|morphs|origin
2968|['강퇴', '당', '하기', '전', '에', '먼저', '강퇴', '하', '아', '버리', '자']|강퇴당하기전에 먼저 강퇴해버리자
2969|['당선', '되', '었', '다', '~', '~']|당선됐다~~
2970|['투표', '하', 'ㅁ']|투표함
2971|['디', 'ㄹ', '쎄', '요']|딜 쎄요
2972|['엄청쌔게', '들어오', 'ㅁ']|엄청쌔게 들어옴
2973|['이것', '보스', '때', '죽', '으면', '투표', '올라오겟다']|이거 보스때 죽으면 투표 올라오겟다
2974|['그것', '못', '피하', 'ㄴ', '사람', '잘못', '이', '라구', '요', '?']|그걸 못피한 사람 잘못이라구요 ?
2975|['안', '피하', 'ㄴ', '팀원', '도', '책임', '이', '있', '다', '?']|안피한 팀원도 책임이 있다?
2976|['원펀맨', '가', '아서', '1', '트', '에', '못', '깨', '겠', '는데']|원펀맨 가서 1트에 못깨겠는데
2977|['절', '대', '추', '방', '하', '아']|절 대 추 방 해
2978|['추', '방', '하', '아']|추 방 해
2979|['이', '게', '말', '로', '만', '듣', '던', '기공', '감수성', '이', 'ㄴ가요', '?']|이게 말로만 듣던 기공감수성인가요?
2980|['그렇', '게', '말', '해', '보', '셈', '채팅', '차', 'ㅇ', '에']|그렇게 말해보셈 채팅창에
2981|['우', '와', '이거', 'ㄹ']|우와 이걸
2982|['비', '던', '아', 'ㄱ', '세', '묵', '었', '나', '이', '어']|비던 악세 묵었나여
2983|['귀걸이', '나오', '았', '읍니다']|귀걸이 나왔읍니다
2984|['말', '하', '면', '진짜', '투표', '올라오', 'ㅁ']|말하면 진짜 투표올라옴
2985|['업보', '쌓이', 'ㄴ다']|업보 쌓인다
2986|['예전', '같', '으면', '채팅', '치', '었', '다', 'ㅋㅋ']|예전같으면 채팅쳤다 ㅋㅋ
2987|['궁시', '러', 'ㅇ', '궁시', '러', 'ㅇ']|궁시렁 궁시렁
2988|['죽', '으면', '큰일', '나', 'ㄴ', '다']|죽으면 큰일난다
2989|['원펀맨', '한테', '한방', '맞', '으면', '강퇴', '각', '이', 'ㄴ데']|원펀맨한테 한방 맞으면 강퇴각인데
2990|['2', '티어', '오늘', '데', '허', 'ㄴ', '둘', '나', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅗ', '개털렷는데', '폭군', '나오', '아서']|2티어 오늘 데헌둘나오고 개털렷는데 폭군나와서
2991|['아니', '저번', '에', '는', '노래', '부르', '고', '춤', '추', '어서', '그럼']|아니 저번에는 노래부르고 춤춰서 그럼
2992|['여기', '보스', '저것', '슬로', '우', '때문', '에', '즉사', '각', '잘', '나오', 'ㅁ']|여기 보스 저거 슬로우 때문에 즉사 각 잘나옴
2993|['쪼', 'ㅁ', '많이', '아프', 'ㄴ데', 'ㅂ쇼']|쫌많이아픈뎁쇼
2994|['걸리', 'ㄴ', '사람', '은', '디', 'ㄹ', '없', '지', '않', '나']|걸린사람은 딜 없지않나
2995|['아예', '안', '들어오', 'ㅁ', '걸리', 'ㄴ', '사람', '은']|아예 안들어옴 걸린 사람은
2996|['이것', '위험', '하다']|이거 위험하다
2997|['ㅇ', 'ㅗ', '이거', 'ㄹ', '살', '았', '네']|오 이걸살았네
2998|['슬슬', '준비', '하', '시', '어요']|슬슬 준비하세요
2999|['님', '조금', '사리', '시', '어요']|님 조금 사리세요
3000|['강퇴', '각', '나오', 'ㅂ니다']|강퇴각 나옵니다
3001|['ㄱ', 'ㅗ', 'ㅇ', '버프', '중첩', '이', '라', '난', '화격', '을', '세번', '째', '콤보로', '쓰', '는', '게', '좋', '음']|공버프 중첩이라 난화격을 세번째 콤보로 쓰는게 좋음
3002|['진짜', '강퇴', '당', '하', '면', '갑분싸', '이', 'ㄴ데']|진짜 강퇴당하면 갑분싸인데
3003|['카', 'ㅇ', '퇴각', '이', '날아오', '아', '꽂히', 'ㄴ다']|캉퇴각이 날아와 꽂힌다
3004|['어쩔', '수어', 'ㅄ', '음']|어쩔수없음
3005|['다른', '사람', '도', '알', '아서', '피하', '아야죠']|다른사람도 알아서 피해야죠
3006|['근데', '아까', '채팅', '으로', '정치', '시작', '되', 'ㄴ듯']|근데 아까 채팅으로 정치 시작된듯
3007|['갸', 'ㅇ', '피', 'ㅇ', 'ㅠ', '님', '이', '안쪽', '에', '있', '고', '다른', '사람', '들', '이', '알', '아서', '빠지', '었', '어야', '하', 'ㅁ']|걍 피유님이 안쪽에 있고 다른 사람들이 알아서 빠졌어야함
3008|['오', '아', '풀콤']|와 풀콤
3009|['노리', 'ㄴ', '거', '같', '은데', '저것']|노린거같은데 저거
3010|['실수', '이', '었', '을', '까']|실수였을까
3011|['저것', 'ㄴ', '일부러', '하', 'ㄴ', '거', '같', '은데', 'ㅋㅋ']|저건 일부러한거같은데 ㅋㅋ
3012|['본인', '도', '하', '았', '으니까']|본인도 했으니까
3013|['정치', '하', '아야', '되', 'ㅁ']|정치해야됨
3014|['서', 'ㄴ', '빠', 'ㅇ', '필스', 'ㅇ']|선빵필승
3015|['피', 'ㅇ', 'ㅠ', '님', '로스트', '아편', '에', '서서히', '중독', '되', '는', '중', '이', 'ㄴ가요', '?']|피유님 로스트아편에 서서히 중독되는 중인가요?
3016|['기공', '사라', '당하', '았', '다']|기공사라 당했다
3017|['크', '어', '시', 'ㄴ', 'ㄷㄷ']|커신 ㄷㄷ
3018|['원래', '움직이', '었', '는디']|원래움직였는디
3019|['원래', '움직이', '어요', '얘', 'ㅋㅋㅋ']|원래 움직여요 얘 ㅋㅋㅋ
3020|['카', '던', '은', '1', '번', '만', '죽', '어도', '강퇴', '1', '번', '말', '하', '아도', '강퇴', '조심', '하', '아야', '되', 'ㅁ']|카던은 1번만 죽어도 강퇴 1번 말해도 강퇴 조심해야됨
3021|['이미', '중독', '증세', '심각', '하', '시', 'ㅂ니다']|이미 중독증세 심각하십니다
3022|['은근히', '되', '게', '열심히', '하', '시', 'ㅁ']|은근히 되게열심히하심
3023|['우르곳', '과', '코그모', '의', '끔ㅉㄱ한', '호', 'ㄴㅈ', 'ㅗ', 'ㅇ']|우르곳과 코그모의 끔ㅉㄱ한 혼종
3024|['ㄹㅇ', '기공', '사라', '그렇', '네']|ㄹㅇ 기공사라 그러네
3025|['기공', '이', '라', '당하', '았', '다']|기공이라 당했다
3026|['왜', '저하', 'ㄴ', '테마', 'ㄴ', '그래요', '하', '고', '채팅', 'ㄱㄱ']|왜 저한테만 그래요 하고 채팅 ㄱㄱ
3027|['화', '나', '았', '다']|화났다
3028|['기공', '혐오', '를', '멈추', '어', '주', '시', '어요']|기공 혐오를 멈춰주세요
3029|['채', '엇', '을', 'ㅗ', '말', '하', '아요']|챗으로 말해요
3030|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '승', '딸', '님', '이', 'ㄴ', '줄']|ㅋㅋㅋㅋㅋㅋㅋㅋ 승딸님인줄
3031|['전', '기협', '뭐', '합', '이', '니', '끄', '아']|전기협 뭐합니끄아
3032|['기공사', '서럽', '어서', '살', '겠', '나']|기공사 서러워서 살겠나
3033|['들고일어나', 'ㅂ시다', '!']|들고일어납시다!
3034|['마지막', '이', 'ㅁ']|마지막임
3035|['카', '던', '중', '에', '여기', '가', '젤', '기', 'ㄴ', '거', '같', '아요']|카던중에 여기가 젤 긴거같아요
3036|['금강', '서', 'ㄴ', '씨', '기공사', '를', '부탁', '하', '아요']|금강선씨 기공사를 부탁해요
3037|['그', 'ㄴ', '디', 'ㄹ', '기공사', '는', '좋', '다는데']|근딜 기공사는 좋다는데
3038|['여기', '가', '젤', '길', 'ㄱ', 'ㅗ', '젤', '귀찮', '음']|여기가 젤길고 젤귀찮음
3039|['얼', 'ㄴ다']|언다
3040|['기공', '크리', '얼마나', '오', 'ㅁ', '?']|기공 크리 얼마나옴?
3041|['터지', 'ㄴ다']|터진다
3042|['즉사', '이', '기', '맞', '고', '죽', '으면', '강퇴']|즉사기맞고 죽으면 강퇴
3043|['여기', '보스', '이것', '들', '고', '가', '면']|여기 보스 이거 들고 가면
3044|['개', '빠', 'ㄱ', '치', '는데']|개빡치는데
3045|['피', 'ㅇ', 'ㅠ', '님', '빼', '고', '다', '죽', '는', '거', '아냐', '?']|피유님 빼고 다 죽는거 아냐?
3046|['우어', 'ㄴ', '푸', '어', 'ㄴ', '매', 'ㄴ']|우언펀맨
3047|['베르투스', '잡음', '이', '어', '?']|베르투스 잡음여?
3048|['서머', '너', '감성', '이해', '하', '아', '주', '시', '어요']|서머너 감성 이해해주세요
3049|['ㅇ', 'ㅗ', '빨리', 'ㄴ', 'ㅗ', 'ㄱ', '이', 'ㄴ다']|오 빨리 녹인다
3050|['에', '죽', '어야', '꿀잼', '이', 'ㄴ데']|에 죽어야 꿀잼인데
3051|['머찌', 'ㄴ', '모습']|머찐모습
3052|['키', 'ㅇ', '기오', 'ㄱ']|킹기옥
3053|['ㅇ', 'ㅗ', '빠르', '다']|오 빠르다
3054|['기공사', '가', '다', '하', '았', '다']|기공사가 다 했다
3055|['죽', '고', '응원', '하', '엇', '으면', '백', '푸', '어', '추방']|죽고 응원햇으면 백퍼 추방
3056|['PTSD', '심하', 'ㄴ', '피', 'ㅇ', 'ㅠ', '님', 'ㅋㅋㅋ']|PTSD 심한 피유님 ㅋㅋㅋ
3057|['키', 'ㅇ', '기', '의', '갓', '래']|킹기의 갓래
3058|['ㅋㅋ', 'ㅋㅋ', '그때', '부르', 'ㄴ', '거', '보다', '옆', '에', '애', '한테', '부르', '라고', '시키', '었', '더니', '걔', '가', '삐', '짐', 'ㅋㅋ']|ㅋㅋㅋㅋ 그때 부른거보다 옆에 애한테 부르라고 시켰더니 걔가 삐짐 ㅋㅋ
3059|['에이', 'ㅇ']|에잉
3060|['죽', '으면', '파', 'ㅇ', '머', '하', '아야', '하', 'ㅁ']|죽으면 팡머해야함
3061|['죄송', '하', 'ㅂ니다', '안', '치', '어서', '그런', '듯']|죄송합니다 안 쳐서 그런듯
3062|['네', '아크', '나오', '아', '이', '어']|네 아크 나와여
3063|['아크', '1', '개', '뜨', 'ㄴ듯']|아크 1개뜬듯
3064|['아크', '는', '무조건', '주', 'ㅁ']|아크는 무조건 줌
3065|['아크', '는', '구', 'ㄱ', '룰', '로', '뜨', '어요']|아크는 국룰로 떠요
3066|['과연', '나오', 'ㄹ까요']|과연 나올까요
3067|['딱', '데', 'ㅁ']|딱뎀
3068|['지도', '10', '개', '쌓', '아서', '귀찮', '아서', '갈', '아', '버리', '었', '는데']|지도 10개쌓여서 귀찮아서 갈아버렸는데
3069|['로', '하', '게', '주', 'ㄹ', '빠', 'ㄱ', '빠', 'ㄱ', '하내']|로케줄 빡빡하내
3070|['스케줄', '이', '빠', 'ㄱ', '빠', 'ㄱ', '하네', '요']|스케줄이 빡빡하네요
3071|['내실', '부실', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋ']|내실 부실한거봐 ㅋㅋ
3072|['히', '내일', '도', '피', 'ㅇ', 'ㅠ', '님', '보', 'ㄴ다는', '생각', '에', '벌써', '부터', '기분', '좋으다']|히 내일도 피유님 본다는 생각에 벌써부터 기분 좋으다
3073|['끠유님', '기공사', '아바타', '끼', 'ㄴ', '거', '에요', '?', '?']|끠유님 기공사 아바타 낀거에요??
3074|['누가', '나', 'ㄲ', '은거', '야', 'ㅋㅋ']|누가낚은거야ㅋㅋ
3075|['갸', 'ㅇ', '템렙만', '높', '지', '갸', 'ㅇ', '허수아비', '캐리', 'ㄱ', '이', '네']|걍 템렙만 높지 걍 허수아비 캐릭이네
3076|['용기', '의', '노래', '구', 'ㄱ', '룰', '이기', 'ㄴ', '한데']|용기의 노래 국룰이긴한데
3077|['ㅇ', 'ㅗ', '싸', '다']|오 싸다
3078|['1', '따라가', '면', '되', 'ㄹ', '듯']|1따라가면 될듯
3079|['끌', '망', '크', '어', 'ㄴ', '하', '시', '지', '어']|끌망컨 하시져
3080|['오', '아', '지도', '디테일', '하다']|와 지도 디테일하다
3081|['오', '아', '구두쇠', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 구두쇠 ㅋㅋㅋㅋㅋㅋㅋ
3082|['끌', '망', '크', '어', 'ㄴ', '하', '면', '돈', '내', 'ㄱ', 'ㅗ', '비', '던', '들', '가', '아서', '강', '티', '당하', 'ㄹ', '듯', 'ㅋ']|끌망컨하면 돈내고 비던 들가서 강티당할듯 ㅋ
3083|['그것', 'ㄴ', '좀']|그건 좀
3084|['딱', '하트', '모야', 'ㅇ', '가운데', '거기', '네', 'ㅇ']|딱 하트모양 가운데 거기넹
3085|['오', '아', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋ
3086|['추핟', '추하', '아']|추하ㄷ 추해
3087|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '10', '골드', '네', 'ㄱ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ10골드 네고
3088|['피', 'ㅇ', 'ㅠ', '님', '알뜰', '살', '뜰', '하네', 'ㅋㅋ']|피유님 알뜰살뜰하네 ㅋㅋ
3089|['이거', 'ㄹ', '흥정', '을', '떄리네']|이걸 흥정을 떄리네
3090|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '이거', 'ㄹ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이걸
3091|['10', '골', '에바', 'ㄴ', '데', '요']|10골에반데요
3092|['ㅠ', 'ㅠ', '흥정', '와', 'ㅇ']|ㅠㅠ 흥정왕
3093|['이거', 'ㄹ', '후려치', '네']|이걸 후려치네
3094|['살림', '은', '잘', '하', '시', 'ㄹ', '듯']|살림은 잘하실듯
3095|['으악', '부', '끌', '러']|으악 부끄러
3096|['나가', 'ㄴ다는', '줄']|나간다는줄
3097|['비꼬', '는', '거', '같이', '들리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비꼬는거 같이 들림 ㅋㅋㅋㅋㅋㅋ
3098|['흥정', '여왕', 'ㄴ', 'ㅗ', '채리']|흥정여왕노채리
3099|['못살', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못사겠다 ㅋㅋㅋㅋㅋㅋ
3100|['왜', '부끄러움', '은', '우림', 'ㅗ', 'ㄳ', '인가']|왜 부끄러움은 우리몫인가
3101|['내', '끄', '어야', '아']|내꺼야아
3102|['팔', '는', '사람', '맘', '이', '죠', '뭐', 'ㅋㅋ']|파는사람 맘이죠 뭐 ㅋㅋ
3103|['가', '는', '사람', '이', '별로', '없', '나', '보', '아요']|가는 사람이 별로 없나봐요
3104|['아', '좀', '까', 'ㄱ', '아', '주지', 'ㅋㅋ']|아 좀 깍아주지 ㅋㅋ
3105|['아니', '에', '이', '어']|아니에여
3106|['2', '티어', '는', '390', '부터', '이', 'ㅁ', '이', '어']|2티어는 390부터임여
3107|['400', '넘', '는', '거', '에', '요', '저것', 'ㄴ']|400넘는거에요 저건
3108|['그것', '는', '400', '이상']|그거는 400 이상
3109|['이쁘', 'ㄹ', '거', '같', '은데']|이쁠거같은데
3110|['10', '원', '이', '라도', '아끼', '어', '보', '겠', '다는', '의지']|10원이라도 아껴보겠다는 의지
3111|['귀', ';', '걸이', '나오', 'ㄹ', '거', '같', '아요']|귀;걸이 나올거 같아요
3112|['분홍색', '바다', '는', '있', '을', '꺼', 'ㄹ', '요']|분홍색 바다는 있을껄요
3113|['지리', 'ㄹ', '듯']|지릴듯
3114|['분홍색', '호수', '이', '었', '나']|분홍색 호수였나
3115|['홍해', '이', '라고', '있', '잖아요', '?', '?']|홍해라고있잖아요??
3116|['적조', '현상', '난리', '나', 'ㄴ', '거', '이', 'ㅁ']|적조현상 난리난거임
3117|['무', '새', '님', '이', '알', 'ㄴ', '주먹', '이', '어', '주', '었', '나요', '?']|무새님이 안주먹여줬나요?
3118|['목', '바', 'ㄴ', '목', '바', 'ㄴ']|목 반 목 반
3119|['단', 'ㅗ', '을사', '진', '이', '네', 'ㅇ']|다노을사진이넹
3120|['적조', '아니', '이', '라', '머', '있', '었', '는데']|적조아니라 머있었는데
3121|['철분햠량', '이', '높', '으면', '붉', '게', '나오', 'ㄴ다고', '그렇', '었', '던', '거', '같', '은데']|철분햠량 이높으면 붉게 나온다고 그랬던거같은데
3122|['실제로', '매혹', '당하', 'ㅁ']|실제로 매혹당함
3123|['대부분', '로', '알', '는', '실화', '이', 'ㅁ']|대부분 로아는 실화임
3124|['로', '아', '에', '미치', '어', '버리', 'ㄴ', '...']|로아에 미쳐버린...
3125|['이거', 'ㄹ', '믿', '네']|이걸믿네
3126|['로', '아가', '현실', '이', '라', '잇', '느', '것', '로']|로아가 현실이라 잇느걸로
3127|['쿠', 'ㄹ', '하', 'ㄴ', '척', '.', '.']|쿨한척..
3128|['490', '올리', 'ㄹ', '까', '고민', '하', '았', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|490올릴까 고민했음 ㅋㅋㅋㅋㅋㅋㅋ
3129|['1200', '골드', '탕치', 'ㄴ']|1200골드 탕친
3130|['근데', '피', 'ㅇ', 'ㅠ', '님', '골드', '수급', '은', '어디', '서', '하', '시', '는', '거', '에요', '?']|근데 피유님 골드수급은 어디서 하시는거에요?
3131|['오', '아', '딸기우유', '다']|와 딸기우유다
3132|['실제로', '보', '면', '역겹', 'ㄹ', '듯']|실제로 보면 역겨울듯
3133|['입장', '하', '시', '어야']|입장하셔야
3134|['저기', '들어가', '면', '옷', '도', '분홍색', '으로', '물들', '나']|저기 들어가면 옷도 분홍색으로 물드나
3135|['ㅇ', 'ㅗ', '저렇', '게', '보니', '괜찮', '네']|오 저렇게 보니 괜찮네
3136|['이거', 'ㄹ', '입장', '알', 'ㄴ', '하네']|이걸 입장 안하네
3137|['연하', 'ㄴ', '게', '이쁘', '다']|연한게 이쁘다
3138|['제발', '귀', '걸', 'ㄹ', '이']|제발 귀 걸 이
3139|['제', '발', '귀', '걸', 'ㄹ', '이']|제 발 귀 걸 이
3140|['또', '걸이', '나오', '면', '샷', '거', 'ㄴ', '치실', '거', 'ㄴ', '가요', '?']|또걸이 나오면 샷건 치실건가요?
3141|['제발', '안', '떨', '라']|제발 안떠라
3142|['반은', '가니', '까', 'ㄴ', '요']|반은 가니깐요
3143|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '강퇴', '당', '하', '고', '많이', '변', '하', '시', '엇', '다']|ㅋㅋㅋㅋㅋㅋ강퇴당하고 많이변하셧다
3144|['추방', '으로', '배우', 'ㄴ', '인생']|추방으로 배운 인생
3145|['그', '게', '이기주의', '이', 'ㅂ니다']|그게 이기주의입니다
3146|['카', '던', '에서', '용기', '의', '노래', '안', '부르', 'ㄴ', '것', '처럼', '요', '?', '?', '?', '?', '?', 'ㄲㅋ']|카던에서 용기의노래 안부른것처럼요????? ㄲㅋ
3147|['뜨', '었', '다']|떴다
3148|['배', 'ㄴ', '쥐', '~', '~']|밴쥐~~
3149|['머리', '연마', '하', '러', '가', 'ㅂ시다']|머리연마하러갑시다
3150|['배', 'ㄴ', '쥐']|밴쥐
3151|['오', '아', '전설', '반지', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|와 전설반지 ㅠㅠㅠㅠㅠㅠㅠ
3152|['ㄴ', 'ㅗ', '연마', '!']|노연마!
3153|['배', 'ㄴ', '쥐', '~']|밴쥐~
3154|['2', '연마', '이', '면']|2연마면
3155|['반지', '가', '딱', '뜨', '어', '주', '었', '네요', 'ㅋㅋ']|반지가 딱 떠줬네요 ㅋㅋ
3156|['머리', '연마', '하면', '따', 'ㄱ', '코다']|머리연마하면 딱코다
3157|['반지', '나오', 'ㅁ', '끝나', '죠', 'ㅎㅎ', '쉽', '게', '올라가', '시', 'ㄹ', '듯']|반지나옴 끝나죠 ㅎㅎ 쉽게올라가실듯
3158|['385', '만', '뚫', '으면', '개', '떡', '상', '이', 'ㄴ데']|385만 뚫으면 개떡상인데
3159|['머리', '연마', '하면', '되', '이', '어']|머리연마하면 되여
3160|['머리', '연마', '하', '면', '되', '는데', '뭐', '하', '러', '돈', '쓰', '어요']|머리 연마하면되는데 뭐하러 돈써요
3161|['오', '아', '너무', '기쁘', '다', '...', '아무튼', '기쁘', '다', '.', '.']|와 너무 기쁘다... 아무튼기쁘다..
3162|['목걸이', '뜨', '기', '어렵', 'ㄹ', '거', '같', '은데']|목걸이 뜨기 어려울거같은데
3163|['머리', '랑', '목걸이', '템렙좀', '알리', '어', '주', '삼']|머리랑 목걸이 템렙좀 알려주삼
3164|['뺑이가', '답', '이야', '비', '던', '은', '효율', '이', '나쁘', '아']|뺑이가 답이야 비던은 효율이 나빠
3165|['흥정', '와', 'ㅇ', 'ㄱㄱ']|흥정왕 ㄱㄱ
3166|['전', '반지', '가', '뜨', '어야', '하', '는데']|전 반지가 떠야하는데
3167|['진짜', '골드', '아깝', 'ㄴ데', '이건']|진짜 골드 아까운데 이건
3168|['비', '던', '죽', '어도', '안', '돔', '안', '돌', '아도', '충분히', '올리', '는', '데', 'ㅇ']|비던 죽어도 안돔 안돌아도 충분히 올리는뎅
3169|['방금', '것', '로', '385', '찍', '은', '거', '아냐', '?']|방금걸로 385 찍은거 아냐?
