|morphs|origin
1821|['저', '귀엽', 'ㄴ걸', '보', '고', '이렇', '게', '무시', '하', '기', '도', '힘들', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|저 귀여운걸 보고 이렇게 무시하기도 힘든데 ㅋㅋㅋㅋㅋ
1822|['생수', '혼합', '음료', '이', 'ㄴ가요', '?', '아니', '면', ',', '먹는 샘물', '이', 'ㄴ가요', '?']|생수 혼합음료 인가요? 아니면, 먹는 샘물 인가요?
1823|['마루', '야', '묻', '어']|마루야 물어
1824|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '마', '형우', 'ㄱ', '이', '었', '던', '거', '이', 'ㅁ']|알고보니 마형욱이었던거임
1825|['말', '잘', '알', '.', '.']|마잘알..
1826|['대', 'ㅇ', '!']|댕!
1827|['주조', 'ㅇ', '관계', '확', 'ㅡ', '실', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주종관계 확 ㅡ 실 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1828|['어', '태', '까지', '는', '보', '시', '엇', '나', '보', '아요']|어태까지는 보셧나봐요
1829|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천ㅋㅋㅋㅋㅋㅋㅋㅋ
1830|['화풀이', '하', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|화풀이하는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
1831|['근데', '마루', '가', '보', '기', '에', '는', '주인', '걱정', '되', 'ㄹ', '듯']|근데 마루가 보기에는 주인 걱정될듯
1832|['비닐', '아', '미안', '하', '아', '..']|비닐아 미안해 ..
1833|['마루', '너무', '불쌍', '하', '아']|마루 너무 불쌍해
1834|['성깔', '봇', 'ㅗ']|성깔보소
1835|['방송', '안', '하', 'ㄹ', '때', '안', '놀', '아', '주', '어요', '?', 'ㅠ', 'ㅠ']|방송 안할 때 안 놀아줘요? ㅠㅠ
1836|['졸', '귀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|졸귘ㅋㅋㅋㅋㅋ
1837|['ㅇ', 'ㅗ', '말', '들', '어']|오 말 들어
1838|['끼', '이', 'ㅇ']|끼잉
1839|['박사', '장님', '엎드리', '어']|박사장님 엎드려
1840|['살살', '빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋㅋ']|살살 빤쓰런 ㅋㅋㅋ
1841|['살', '기', '를', '느끼', '었', '나']|살기를 느꼈나
1842|['말투', '싸늘', '하', 'ㄴ', '거', '보', '아']|말투 싸늘한거봐
1843|['펌웨어', '업데이트', '가', '안', '되', '었', '나', '보', '네']|펌웨어 업데이트가 안됐나보네
1844|['백', '무비', 'ㅇ', 'ㅋ']|백무빙 ㅋ
1845|['뒤', 'ㄹ', 'ㅗ', '가', '자꾸', 'ㅋㅋ']|뒤로가자꾸 ㅋㅋ
1846|['마루', '지금', '삐', '어', '지', '었', '어', '조금']|마루 지금 삐졌어 조금
1847|['마루', 'ㄱ', 'ㅗ', '장난', '다', 'ㅋㅋ', 'ㅋㅋ', '그만', '하', '아', 'ㅋㅋ']|마루 고장난다 ㅋㅋㅋㅋ 그만해 ㅋㅋ
1848|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋㅋㅋㅋㅋ
1849|['도미', 'ㅇ', '이', '기', 'ㅋㅋ', 'ㅋㅋ']|도밍기 ㅋㅋㅋㅋ
1850|['패', '와', 'ㅇ', '새', 'ㄱ', '패기', '지리', '네']|패왕색 패기 지리네
1851|['도마', 'ㅇ', '.', '.']|도망..
1852|['문워크', '봇', 'ㅗ']|문워크보소
1853|['마루', '조', 'ㅇ', '아리', '걷', '어']|마루 종아리 걷어
1854|['캐', 'ㅁ', '끄', '고', '패', '러', '간다', '가지', '마', '!']|캠끄고 패러간다 가지마!
1855|['아니', '앉', '았', '는데', '포상', '주', '어야지']|아니 앉았는데 포상줘야지
1856|['마루', '빠', 'ㄱ', '치', '었', '나', '보', '아']|마루 빡쳤나봐
1857|['끠형욱', '어디', '가', '았', '나요', '?', '?', '..']|끠형욱 어디갔나요??..
1858|['차갑', 'ㄴ', '거', '아냐', '?']|차가운거아냐?
1859|['춥', '어서', '그러', '어', '...']|추워서그래...
1860|['얼마나', '때리', '었', '으며', 'ㄴ', 'ㅠ', 'ㅠ']|얼마나 때렸으면ㅠㅠ
1861|['무섭', 'ㄴ', '표정']|무서운 표정
1862|['차갑', '어서', '그런', '거', '아', '녀', '?']|차가워서 그런거 아녀?
1863|['착하', '아', '착하', '아']|착해착해
1864|['무시', '하', '는', '게', '무섭', 'ㄴ', '마루']|무시하는게 무서운 마루
1865|['오', '아', '끠형욱', '진짜', '다']|와 끠형욱 진짜다
1866|['ㅇ', 'ㅗ', '말', '잘', '들', '러']|오 말잘드러
1867|['갑자기', '멀', 'ㄴ가', '똑똑', '하', '아', '보이', 'ㄴ다']|갑자기 먼가 똑똑해보인다
1868|['피', '형우', 'ㄱ']|피형욱
1869|['후', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '쌉', '잘', '하', 'ㅁ']|훈육 쌉잘함
1870|['너', '무', '귀여워', 'ㅇ', '마루', '야']|너무귀여웡 마루야
1871|['마루', ':', '그것', '말', 'ㄱ', 'ㅗ', '돈가스', 'ㅡㅡ']|마루 : 그거말고 돈가스 ㅡㅡ
1872|['노루', 'ㄱ', '간식', 'ㅋㅋㅋㅋㅋ']|노룩간식 ㅋㅋㅋㅋㅋ
1873|['던지', '어', '보리', '네']|던져보리네
1874|['하나', 'ㄴ', '보너스', 'ㅋㅋ']|하난보너스 ㅋㅋ
1875|['던지', '어', '버리', '네', 'ㅋㅋ']|던져버리네 ㅋㅋ
1876|['인성', '봇', 'ㅗ']|인성보소
1877|['버리', '었', '어', '.', '.']|버렸어..
1878|['왜', '던지', '어', 'ㅋㅋ']|왜던져 ㅋㅋ
1879|['저기', '이', '어']|저기여
1880|['노루', 'ㄱ', '패스']|노룩패스
1881|['노루', 'ㄱ', '패스', 'ㄷㄷ']|노룩패스 ㄷㄷ
1882|['기분', '조', '아', '지', '어', '쓰']|기분조아져쓰
1883|['오', '아', '악', '마다', 'ㅋㅋ']|와 악마다 ㅋㅋ
1884|['ㄴ', 'ㅗ', '채리', '인성', '...', '.']|노채리 인성....
1885|['인성', '보', '아']|인성봐
1886|['ㄴ', 'ㅗ', '루', 'ㄱ', '패', '스']|노 룩 패 스
1887|['노루', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노룩 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1888|['노루', 'ㄱ', '패스', 'ㅋㅋㅋㅋㅋ']|노룩패스 ㅋㅋㅋㅋㅋ
1889|['덜', 'ㄴ', '지내']|던지내
1890|['노루', 'ㄱ', '패스', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노룩패스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1891|['노루', 'ㄱ', '패스', 'ㅋㅋ']|노룩패스 ㅋㅋ
1892|['마루', '못', '찾', '는', '것', 'ㄴ가', 'ㅋㅋㅋ']|마루 못찾는건가 ㅋㅋㅋ
1893|['노루', 'ㄱ', '간식', '오', '어', '지', '었', '고']|노룩간식 오졌고
1894|['수', 'ㄴ', '수', '악']|순 수 악
1895|['노루', 'ㄱ', '간식']|노룩간식
1896|['새롭', 'ㄴ', '노루', 'ㄱ', '패스', 'ㄷㄷ']|새로운 노룩패스 ㄷㄷ
1897|['노루', 'ㄱ', '패스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노룩패스 ㅋㅋㅋㅋㅋㅋㅋㅋ
1898|['노루', 'ㄱ', '간식', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노룩간식 ㅋㅋㅋㅋㅋㅋ
1899|['노루', 'ㄱ', '패스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노룩패스 ㅋㅋㅋㅋㅋㅋ
1900|['노루', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노룩 ㅋㅋㅋㅋㅋㅋㅋㅋ
1901|['이건', '사타', 'ㄴㄷ', 'ㅗ', '...']|이건 사탄도...
1902|['마루', '좀', '만', '데리', '고', '놀', '아', '주', '시', '면', '안대', '이', '어', '?', '?']|마루 좀만 데리고 놀아주시면 안대여??
1903|['수', 'ㄴ', '수', '악', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|순 수 악 ㄷㄷㄷㄷㄷㄷㄷㄷ
1904|['순수', '아', 'ㄱ']|순수악
1905|['김무성', '급', '노루', 'ㄱ', '패스', '네']|김무성급 노룩패스네
1906|['그래서', '누가', '누구', 'ㄹ', '훈육', '하', '는', '거지', '?']|그래서 누가누굴 훈육하는거지?
1907|['개', '빠', 'ㄱ', '침']|개빡침
1908|['오', '아', '인성', '...']|와 인성...
1909|['피', 'ㅇ', 'ㅠ', ')', 'ㄴ', 'ㅗ', 'ㄴ', '란']|피유)논란
1910|['노루', 'ㄱ', '패스', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|노룩패스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1911|['오', '아', '끠룩패스', '지', '렸다', '...']|와 끠룩패스 지렸다...
1912|['그냥', '버리', 'ㄴ', '거', 'ㄴ', '데']|그냥 버린건데
1913|['ㅋㅋㅋ막판', '그냥', '막', '던지', '엇', '다', 'ㅋㅋ']|ㅋㅋㅋ막판 그냥막던졋다 ㅋㅋ
1914|['인성', '터지', '었', '따', '...']|인성 터졌따...
1915|['역시', '순수', '아', 'ㄱ']|역시 순수악
1916|['설마', '꿈', '이', '국회의원', '이', '시', '어요', '?']|설마 꿈이 국회의원이세요?
1917|['피', 'ㅇ', 'ㅠ', '/', '인성']|피유/인성
1918|['끠유님', '다시', '보', '았', '습니다']|끠유님 다시봤습니다
1919|['피', 'ㅇ', 'ㅠ', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|피유/논란
1920|['방금', '쪼', 'ㅁ', '멋', '잇', '엇', '다']|방금 쫌 멋잇엇다
1921|['카메라', '는', '보', '아야', '되', '고', 'ㅋㅋㅋ']|카메라는 봐야되고 ㅋㅋㅋ
1922|['아무리', '보', '아도', '그냥', '뒤로던쟜죠']|아무리봐도 그냥 뒤로던쟜죠
1923|['한', '번', '안', '아', '주', '어라']|한번 안아줘라
1924|['응', '알', 'ㄴ가', '~']|응 안가~
1925|['알', 'ㄴ', '간다', 'ㅋ']|안간다 ㅋ
1926|['저것', '박스', '는', '머', '에요', '?']|저거 박스는 머에요?
1927|['조', 'ㄴ', 'ㅡㅡ', '버']|존ㅡㅡ버
1928|['절대', '알', 'ㄴ가']|절대안가
1929|['돈가스', '냄새', '가', '나', '는데', '어디', 'ㄹ', '가', '겠', '냐', 'ㅋㅋㅋ']|돈가스 냄새가 나는데 어딜 가겠냐 ㅋㅋㅋ
1930|['이미', '마루', '의', '노예', '이', 'ㄴ가요']|이미 마루의노예인가요
1931|['마루', '는', '피', 'ㅇ', 'ㅠ', '님', '밖', '에', '없', '어요', '.', '...', '.', 'ㅠ', 'ㅠ', 'ㅠ']|마루는 피유님 밖에 없어요.....ㅠㅠㅠ
1932|['캐', 'ㅁ', '이', '왜', '이리', '화사', '하', '아', '이', '어', '?']|캠이 왜이리 화사해여?
1933|['무섭', 'ㄴ', '언니', '로', '변신']|무서운 언니로 변신
1934|['난리', '나', 'ㅅㄱ', 'ㅗ']|난리낫고
1935|['갑자기', '확', '밝', '아', '지', '네', 'ㅇ']|갑자기 확 밝아지넹
1936|['캐', 'ㅁ', '와', 'ㄴ', '얼', '이', '니까요']|캠완 얼이니까요
1937|['저것', '파란', '거', '봉투', '아니', 'ㅁ', '?']|저거 파란거 봉투아님?
1938|['렌즈', '에', '기름', '묻', '은', '거', '아', '이', 'ㅂ니까']|렌즈에 기름묻은거아입니까
1939|['캐', 'ㅁ', '이', '뿌옇', '서', '그런지', '입술', '새', 'ㄱ', '이쁘', '다']|캠이 뿌여서 그런지 입술색 이쁘다
1940|['보면', '안', '되', 'ㄴ다며', '요']|보면안된다며요
1941|['돈가스', '시선', 'ㄱ', 'ㅗ', '정']|돈가스 시선고정
1942|['놀', '아', '달래', '어']|놀아달래
1943|['저렇', '게', '약', '올리', '는데', '환자', 'ㅇ', '안', '하', 'ㄹ', '수', '가', '잇', '나']|저렇게 약올리는데 환장안할수가잇나
1944|['아', '한입', '만', '달라', 'ㄱ', 'ㅗ', '!!!', '!!']|아 한입만 달라고!!!!!
1945|['방자', 'ㅇ', '알', '마루']|방장알 마루
1946|['마루', '가', '컨텐츠', '만들', '어', '주', '는', '거', '이', 'ㅁ']|마루가 컨텐츠 만들어 주는거임
1947|['마루', '가', '방송', '을', '알', '네']|마루가 방송을 아네
1948|['마루', '러', 'ㄴ']|마루런
1949|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1950|['크', '어', '이', '어']|커여
1951|['마루', '사람', '이', 'ㄴ가', '진짜', 'ㅋㅋ', 'ㅋㅋ']|마루 사람인가 진짜 ㅋㅋㅋㅋ
1952|['주시', '견', 'ㄴ', 'ㅗ', '마루']|주시견 노마루
1953|['연기력', '미치', '었', '다']|연기력 미쳤다
1954|['2', '조', '각', '까', 'ㄴ', '쇼', '..']|2조각 깐쇼 ..
1955|['나', '는', '진짜', '개', '못', '키우', '겠', '다', '저런', '거', '밀당', '못', '이기', 'ㄹ', '듯']|나는 진짜 개 못키우겠다 저런거 밀당 못이길듯
1956|['교육', '잘', '시키', '었', '다']|교육 잘 시켰다
1957|['2', '조', '각', '마루', '꺼', '이', 'ㅁ', '?']|2조각 마루꺼임?
1958|['골드', 'ㄴ', '리트리버', '가', '자', 'ㄹ', '웃음']|골든리트리버가 잘웃음
1959|['그것', '지', 'ㄴ', '짤', 'ㅗ', '웃', '는', '거', '아니', 'ㄱ', 'ㅗ', '그냥', '웃', '는', '거', '처럼', '보이', '는', '거', '이', '라던데']|그거 진짜로 웃는거아니고 그냥 웃는거처럼 보이는거라던데
1960|['숨차', '아서', '헥헥거릴때', '웃', '는', '거', '같', '은데']|숨차서 헥헥거릴때 웃는거같은데
1961|['우울증', 'ㅇ', 'ㅗ', 'ㄴ', '거', '아냐', '?', 'ㅠ', 'ㅠ', 'ㅠ']|우울증 온거아냐 ?ㅠㅠㅠ
1962|['견', '생', '이', '괴롭', '어서', '...']|견생이 괴로워서...
1963|['웃', '는', '게', '아니', '라', '사람', '이', '개', '를', '사람', '으로', '여기', '어서', '그렇', '게', '착각', '하', '는', '거', '아니', 'ㄴ가']|웃는게아니라 사람이 개를 사람으로여겨서 그렇게 착각하는거아닌가
1964|['그', '거', 'ㄴ', '...']|그건...
1965|['외롭', 'ㄹ', '수도', '..', 'ㅠ']|외로울수도 ..ㅠ
1966|['도마', 'ㅇ', 'ㅋㅋ']|도망 ㅋㅋ
1967|['너', '말', 'ㄱ', 'ㅗ', '돈까스']|너말고 돈까스
1968|['ㅋㅋ', '도마', 'ㅇ']|ㅋㅋ도망
1969|['ㅋㅋ', '도망가', 'ㄴ다']|ㅋㅋ 도망간다
1970|['도마', 'ㅇㅋ', 'ㅋㅋ']|도망ㅋㅋㅋ
1971|['잡히', '었', '아', '오', '았', '어', 'ㅠ', 'ㅠ']|잡혔왔어 ㅠㅠ
1972|['심심', '하', 'ㄴ', '갑', 'ㅗ', '네']|심심한가보네
1973|['표정', '보', '아']|표정봐
1974|['울', '려는', '표정', '이', 'ㄴ데']|울려는 표정인데
1975|['이거', 'ㄹ', '원하', 'ㄴ', '게', '아니', 'ㄹ텐데', 'ㅋㅋ']|이걸 원한게 아닐텐데 ㅋㅋ
1976|['왤케', '불쌍', '하', '아', '보이', '냐']|왤케 불쌍해보이냐
1977|['뒤', '에서', '는', 'ㄱ', 'ㅗ', '기주', '나', 'ㅋㅋㅋㅋㅋ']|뒤에서는 고기주나 ㅋㅋㅋㅋㅋ
1978|['마루', '님', '갇히', '어', '있', '다면', '두', '번', '짖', '어', '주', '시', '어요']|마루님 갇혀있다면 두번 짖어주세요
1979|['변기', '뚜껑', '소리', '아니', 'ㄴ가']|변기뚜껑소리아닌가
1980|['개', '도', '고기', '좀', '먹', '고', '그러', '어', '살', '아야지']|개도 고기 좀 먹고 그래 살아야지
1981|['마루', '빠', 'ㅇ', '야', '!']|마루 빵야!
1982|['급', '기분', '좋', '아', '지', 'ㄴ듯']|급 기분 좋아진듯
1983|['빠', 'ㅇ', '야', '빠', 'ㅇ', '야', '!']|빵야 빵야!
1984|['마루', '너무', '크', '어', '이', '어', '울', 'ㄴ데']|마루 너무 커여운데
1985|['로', '아마', 'ㄴ', '하다', '오랜만', '에', '롤', '하', '러', '가', '았', '다가', '맨', '탈', '개', '털리', '고', '다시', '로', '아', '하', '는', '중', '.', '.']|로아만하다 오랜만에 롤하러갔다가 맨탈 개털리고 다시 로아하는중..
1986|['이불', '덮', '고', '있', '으니까', '잠', 'ㅇ', 'ㅗ', 'ㄴ', '당', '...']|이불덮고있으니까 잠온당...
1987|['샤워', '직접', '안', '하', '시', '어요', '?']|샤워 직접 안하세요?
1988|['샤워', '방송', 'ㅇ', 'ㅗ', '때', '용']|샤워 방송 오때용
1989|['대', 'ㅇ', '대', 'ㅇ', '이', '샤워', '얼마', '마다', '하심', '?']|댕댕이 샤워 얼마마다 하심?
1990|['샤워', '도', '미용실', '가', '아서', '하', 'ㅁ', '?']|샤워도 미용실가서함?
1991|['미용실', '같', '은', '데', '서', '개', '막', '패', 'ㄴ다던데']|미용실같은데서 개 막 팬다던데
1992|['엄청', '거칠', '게', '하', 'ㅁ']|엄청 거칠게함
1993|['얌전', '하', '아서', '미용실', '가', '아서', '맞진않곘는데']|얌전해서 미용실가서 맞진않곘는데
1994|['그래도', '샤워', '정도', '는', '집', '에서', '하', '아', '주', '는', '게', '좋', '은데']|그래도 샤워정도는 집에서 해주는게 좋은데
1995|['가', '았', '다', '오', '면', '기가', '죽', '어서', '며칠', '은', '눈', '도', '못', '들', '던데', '.', '.']|갔다오면 기가죽어서 며칠은 눈도 못들던데..
1996|['미용실', '에서', '개', '를', '때리', '어요', '?', '?']|미용실에서 개를 때려요??
1997|['미치', '었', '네']|미쳤네
1998|['넵', '그것', '보고', '전부', '직접', '하', '아요']|넵 그거보고 전부 직접해요
1999|['꽉', '잡', '고', '거칠', '게', '하', '아요', '얌전히', '있', '지', '안', '으니']|꽉잡고 거칠게 해요 얌전히 있지안으니
2000|['근데', '미용실', '가면', '미용', '하', '는', '거', '지켜보', '지', '않', '아', '이', '어', '?']|근데 미용실가면 미용하는거 지켜보지않아여 ?
2001|['맡기', '어', '두', '고', '보통', '잘', '안', '보', '아요']|맡겨두고 보통 잘 안봐요
2002|['아', '좀', '충격', '적', '이', '네', '개', '를', '때리', 'ㄴ다니', '그럼', '왜', '애견', '미요', 'ㅇ', '을', '하', '는', '거', '야', '개', '자식들', '이', ';']|아 좀 충격적이네 개를 때린다니 그럼 왜 애견미용을 하는거야 개 자식들이;
2003|['피', 'ㅇ', 'ㅠ', '님', '어디', '감', '?']|피유님어디감?
2004|['공기', '청정', '이', '갈색', '까', 'ㄹ', '때', '끼', 'ㄴ', '거', 'ㄴ', '가', '엽', '...', '?', '?']|공기청정이 갈색깔 때 낀건가엽...??
2005|['제가', '가', '는', '강아지', '미용실', '은', '굉장히', '잘', '대하', '아', '주', '었', '는데', '때리', '는', '곳도', '있', '구나', '...']|제가 가는 강아지미용실은 굉장히 잘대해줬는데 때리는 곳도 있구나...
2006|['때리', 'ㄴ다는', '거', 'ㄴ', '좀']|때린다는건 좀
2007|['알바', '미용사', '들', '이', '떄리겠죠', '걔', '네', '들', '은', '그냥', '돈', '벌', '려고', '오', 'ㄴ', '거', '이', '니까']|알바 미용사들이 떄리겠죠 걔네들은 그냥 돈벌려고온거니까
2008|['유치원', '폭행', '도', 'cctv', '생기', '고', '사라지', '었', '듯이', 'cctv', '생기', '어야', '하', 'ㄹ', '듯']|유치원폭행도 cctv 생기고 사라졌듯이 cctv생겨야할듯
2009|['늘', 'ㄴ', '미용실', '가', '면', '엄청', '좋아하', 'ㅁ']|는 미용실 가면 엄청 좋아함
2010|['그런', '애', '들', '이', '사이코', '이', 'ㄴ', '갑', 'ㅗ', '네']|그런 애들이 사이코인가보네
2011|['간식', '주', '는', '곳', '이', 'ㄴ가', '보', '네요', '거기', 'ㄴ', 'ㅋㅋ']|간식주는 곳인가 보네요 거긴 ㅋㅋ
2012|['마루', '야', '아', '아아', 'ㅇ']|마루야아아앙
2013|['오늘', '따라', '마루', '되', '게', '크', '어', '보이', 'ㄴ다']|오늘따라 마루 되게 커보인다
2014|['근데', '마루', '는', '저기', '서', '더', '안', '크', '는', '걸', 'ㄴ가요', '?']|근데 마루는 저기서 더 안크는 건가요?
2015|['마루', '얼굴', '이', '피', 'ㅇ', 'ㅠ', '님', '얼굴만하네ㅔ..']|마루 얼굴이 피유님 얼굴만하네ㅔ..
2016|['푸들', '원래', '중형', '견', '이', 'ㄴ가']|푸들원래 중형견인가
2017|['이부', 'ㄴ', '원래', '이렇', '게', '예쁘', 'ㄴ가요', '?']|이분 원래 이렇게 예쁜가요?
2018|['우람', '하', 'ㄴ', '마루']|우람한 마루
2019|['주인', '이', '작', '아서', '상대', '적', '으로', '컵', 'ㅗ', '이', '는', '거', '같', '은데']|주인이 작아서 상대적으로 커보이는거같은데
2020|['개', '는', '1', '년', 'ㅈ나면', '대부분', '성장', '끝나', '아', '이', '어']|개는 1년 ㅈ나면 대부분 성장 끝나여
2021|['더크', '이', '면', '감당', '안', '되', '겠', '는데', 'ㅋㅋ']|더크면 감당안되겠는데 ㅋㅋ
2022|['미', '니어', '치', '어', '이', '라고요', '?', '?']|미니어쳐라고요??
2023|['비', 'ㄱ', '푸들']|빅푸들
2024|['치즈스틱', '푸드', 'ㅇ']|치즈스틱 푸등
2025|['마루', '몇', '살', '이', 'ㅁ', '?']|마루 몇살임?
2026|['마루', '는', '산책', '언제나', '가', '아요', '?']|마루는 산책 언제나가요?
2027|['소리', '너무', '크', '어']|소리 너무커
2028|['오늘', '니코', '나오', '았', '다면서요', '?']|오늘 니코 나왔다면서요?
2029|['안', '나오', 'ㅁ']|안나옴
