|morphs|origin
1467|['마루', '야', 'ㄲ', 'ㅗ', '다리', '먹', '을래', '?']|마루야 꼬다리 먹을래?
1468|['친구', '들', '이랑', '피자', '나누', '어', '먹', '어', '보', '면', 'ㄲ', 'ㅗ', '다리', '도', '귀하', 'ㄴ데', 'ㅡㅡ']|친구들이랑 피자 나눠먹어보면 꼬다리도 귀한데 ㅡㅡ
1469|['한파', 'ㄴ', '다', '먹', '어야지']|한판 다먹어야지
1470|['오', '아', '식비', '절약', '하', '는', '거', '개', '꿀', '이', '시네']|와 식비 절약 하는거 개꿀이시네
1471|['냉동실', '에', '얼리', '어', '놓', '아']|냉동실에 얼려놔
1472|['한파', 'ㄴ', '으로', '4', '끼', '는', '되', '겠', '네']|한판으로 4끼는 되겠네
1473|['전화', '하', '시', 'ㄹ', '?']|전화하실?
1474|['마루', '도', '누', '르', '러', 'ㅇ', '누', '르', '러', 'ㅇ', '거리', '이', '면서', '툭', '칠', '듯']|마루도 누르렁 누르렁 거리면서 툭 칠듯
1475|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '나라', '도', '빠', 'ㄱ', '칠', '거', '같', '다']|ㅋㅋㅋㅋㅋㅋ 나라도 빡칠거같다
1476|['디', '핑', '소스', '이', '라도', '있', '어야', '하', '는디']|디핑소스라도 있어야하는디
1477|['크러스트', '추가', '하', '엇', '는데', 'ㄲ', 'ㅗ', '다리', '버리', '기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|크러스트 추가햇는데 꼬다리 버리기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1478|['생각', '하', '아', '보', '니', '빠', 'ㄱ', '침', 'ㅋㅋ']|생각해보니 빡침ㅋㅋ
1479|['운', '없이', '거기', '만', '없', '는', '거', '아니', 'ㄹ까요', '?']|운없이 거기만 없는거 아닐까요?
1480|['내', '다', '버리', 'ㄴ', '4', '천원']|내다버린 4천원
1481|['건강', '생각', '하', '아서', '덜', '넣', '어', '드리', '었', '습니다']|건강생각해서 덜넣어드렸습니다
1482|['ㄱ', 'ㅗ', 'ㅂㅂ', 'ㅗ', '?']|곱보?
1483|['ㅋㅋ', 'ㅋㅋ', '스틸', '로', '빠', 'ㅇ']|ㅋㅋㅋㅋ 스틸로 빵
1484|['그렇', 'ㄹ', '리가', '요']|그럴리가요
1485|['저것', 'ㄴ', '너무', '하', 'ㄴ데요']|저건 너무한데요
1486|['치즈', '가드', 'ㄱ', '이', '어야', '되', '는데']|치즈가득이어야되는데
1487|['거기', '점', '주', '맘', '이', 'ㅁ']|거기 점주 맘임
1488|['씹다', '보', '면', 'ㄱ', 'ㅗ', '소한', '맛', '에', '먹', '는', '거', '죠']|씹다보면 고소한맛에 먹는거죠
1489|['우리동네', '알', '볼', '로', '도', '안', '그러', 'ㅁ']|우리동네 알볼로도 안그럼
1490|['것', '느', 'ㅡㅡ', '강']|건ㅡㅡㅡ강
1491|['거기', '사장', '님', '이', '알뜰', '하', '시', 'ㅁ']|거기 사장님이 알뜰하심
1492|['저것', 'ㄴ', '아니', '다', '진짜']|저건 아니다 진짜
1493|['ASMR', '이', 'ㄴ', '가요']|ASMR 인가요
1494|['이건', '안', '넣', '은', '거', 'ㄴ', '데']|이건 안넣은건데
1495|['솔직히', '이건', '좀', '심하', 'ㅁ']|솔직히 이건 좀 심함
1496|['오', '아', '망원경']|와 망원경
1497|['점', '주가', '건강', '하', 'ㄹ려고', '만들', '었', '네']|점주가 건강할려고 만들었네
1498|['망원경', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|망원경이넼ㅋㅋㅋㅋㅋ
1499|['월래', '피자', '반죽', '이', '이탈리아', '식', '이', 'ㅁ']|월래 피자반죽이 이탈리아식임
1500|['체인점', '나름', '이', 'ㅁ', '어느', '곳', '이나']|체인점 나름임 어느 곳이나
1501|['공기', '통하', '게', '하', '려는', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|공기통하게하려는거 아님? ㅋㅋ
1502|['그러', '어', '저기', 'ㄴ', '좀', '들', '었', '네']|그래 저긴 좀 들었네
1503|['단순', '재', 'ㅁ']|단순잼
1504|['기', '모찌', '가', '좋', '아', '지', '었', '다']|기모찌가 좋아졌다
1505|['항의', '전화', '하', '면', '담', '에', '잘', '하', '아', '주', 'ㄹ걸']|항의전화하면 담에 잘해줄걸
1506|['반', '으로', '가르', '앗', '는데', '피즈', '가', '터지', '어', '나오', '아야', '하', '는데', '안나', '와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|반으로 갈랏는데 피즈가 터져나와야하는데 안나와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1507|['흑우', 'ㅋㅋ', 'ㅋㅋ']|흑웈ㅋㅋㅋ
1508|['쫄깃', '하', 'ㄴ', '부분', '찾', '아', '먹끠유']|쫄깃한 부분 찾아 먹끠유
1509|['건강', '하', 'ㄴ', '척']|건강한 척
1510|['헤', 'ㄹ', '적', '화', '가챠겜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|헬적화 가챠겜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1511|['건강', '하', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|건강한척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1512|['오', '아', '건강', '하', '아요', '!']|와 건강해요!
1513|['거', 'ㄴ', 'ㅡㅡㅡㅡㅡ강']|건 ㅡㅡㅡㅡㅡ강
1514|['ㅇ', 'ㅗ', '!']|오!
1515|['피자', '먹', '으면서', '건강', '생각', '은', '모순', '아니', 'ㅁ', '?']|피자먹으면서 건강생각은 모순아님?
1516|['건강', '하', '게', '만들', 'ㄹ', '것', '이', '면', '피자', '말', 'ㄱ', 'ㅗ', '샐러드', '를', '만들', '지']|건강하게 만들거면 피자말고 샐러드를 만들지
1517|['만', '조', 'ㄱ']|만 족
1518|['피자', '도', '건강', '하', 'ㄴ', '음식']|피자도 건강한음식
1519|['그렇', 'ㄹ', '거', '이', '면', '차라리', '삼계탕', '을', '하나', '사', '먹', '지']|그럴거면 차라리 삼계탕을 하나 사먹지
1520|['건강', '하', '게', '먹', '을', '거', '이', '면', '부침개', '를', '먹', '어야지', '왜', '피자', '를', '시키', '어', '먹', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|건강하게 먹을거면 부침개를 먹어야지 왜 피자를 시켜먹어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1521|['꼬투리', '진짜', '크기', 'ㄴ', '하다']|꼬투리 진짜 크긴하다
1522|['천연', '치즈', '를', '쓰', '어서', '구멍', '생기', 'ㄴ', '거', '이', '구나']|천연치즈를써서 구멍생긴거구나
1523|['나', 'ㄴ', '알', 'ㄹ', '볼라', '가', '젤', '맛', '있', '던데']|난 알볼라가 젤 맛 있던데
1524|['오늘', '렌즈', '색', '이', 'ㅇ', 'ㅗ', '지게', '예쁘', '네', '염']|오늘 렌즈색이 오지게 예쁘네염
1525|['흥미', '로', '만들', 'ㄴ', '도우']|흥미로 만든도우
1526|['ㅇ', 'ㅠ', '바', '~', '~', '~']|유바~~~
1527|['둘', '중', '누구', '가', '이기', '엇', '나요']|둘중 누가 이겻나요
1528|['흑', '미', '가루', '로', '반죽', '하', '았', '구나']|흑미가루로 반죽했구나
1529|['ㅇ', 'ㅠ', '바']|유 바
1530|['1', '/', '4', '만', '먹', 'ㄱ', 'ㅗ', '...']|1/4만 먹고...
1531|['이', '무스', 'ㄴ', '.', '.']|이 무슨..
1532|['파인애플', '별', 'ㄹ', 'ㅗ', '죠', '?', '?', 'ㅋㅋ']|파인애플 별로죠?? ㅋㅋ
1533|['3', '일', '은', '들', '시', '겠', '네']|3일은 드시겠네
1534|['ㅇ', 'ㅠ', '바', '~', '~']|유바~~
1535|['라', '지도', '아니', '고', '레', 'ㄱ', 'ㅠ', 'ㄹ', '러', '두', '조각', '?']|라지도 아니고 레귤러 두조각?
1536|['말', '앗', '있', '..', '네요', '.', '.']|맛있..네요..
1537|['편집자', '열', '일', '하', '아야', '하', '겠', '네', '...']|편집자 열일해야겠네...
1538|['레', 'ㄱ', 'ㅠ', 'ㄹ', '러', '두', '조각', '은', '좀', 'ㅋㅋㅋㅋㅋㅋㅋ']|레귤러 두조각은 좀 ㅋㅋㅋㅋㅋㅋㅋ
1539|['흑', '미', '빠', 'ㅇ', '좋아하', '면', '저런', '거', 'ㄴ', '맛있', '게', '먹', '겠', '네']|흑미빵좋아하면 저런건 맛있게 먹겠네
1540|['업계', '에서', '흑우', '로', '등록', '되', 'ㅁ']|업계에서 흑우로 등록됨
1541|['하', 'ㄴㅈ', 'ㅗ', '?']|한조?
1542|['하', 'ㄴㅈ', 'ㅗ', '각']|한조 각
1543|['이거', 'ㄹ', '끊', '어서', '가', '다니', 'ㅋㅋ']|이걸 끊어서가다니 ㅋㅋ
1544|['그런데', '피자', '먹', '는데', '위생', '장', '갑', '끼', 'ㅁ', '?']|그런데 피자 먹는데 위생장갑낌?
1545|['배부르', '면', '안', '먹', '어도', '되', 'ㅁ']|배부르면 안먹어도됨
1546|['히오스', '소리', '이', 'ㄴ', '줄']|히오스소리인줄
1547|['아', '리트', '이', '었', '네']|아 리트였네
1548|['비주얼', '만', '보', '면', '불', '닭발', '먹', '는', '비주얼', '이', 'ㄴ데', '..']|비주얼만 보면 불닭발 먹는 비주얼인데 ..
1549|['하', 'ㄴㅈ', 'ㅗ', '각', 'ㅋㅋㅋ']|한조각 ㅋㅋㅋ
1550|['손', '시리', '어서', '입김', '부', '시네']|손시려서 입김 부시네
1551|['ㄴ', 'ㅗ', '맛']|노 맛
1552|['아', '그것', '하', 'ㄴㅈ', 'ㅗ', '각', '더', '먹', '네', ';', ';']|아 그걸 한조각 더먹네;;
1553|['X', '를', '누르', '어', '조의', '를', '...']|X를 눌러 조의를 ...
1554|['거', 'ㄴ', '강']|건 강
1555|['맛없', '나', '보', '아']|맛없나봐
1556|['개', 'ㄴ', 'ㅗ', '맛']|개노맛
1557|['토피', 'ㅇ', '어딧음?']|토핑 어딧음?
1558|['ㄲ', 'ㅗ', '다리', '안', '먹', '음', '?', '?', '?', '?']|꼬다리 안먹음????
1559|['표정', '을', '숨기', 'ㄹ', '수', '가', '없', '다']|표정을 숨길수가 없다
1560|['야', '이', '되', '어', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '지', '야', '그만', '쳐먹', '어', '!', '!!!', '!!!', '!!', '배아', 'ㄴ', '에', '그', '지가', '있', '냐', '!', '!!!', '!!!']|야 이 돼~~~~~~~~~~~~~~~~~~~지야 그만 쳐먹어!!!!!!!!!배안에 그지가있냐!!!!!!!
1561|['거', 'ㄴ', '강', '한', '맛']|건 강 한 맛
1562|['춥', '어서', '그러', '어']|추워서 그래
1563|['치', '어', 'ㄴ', '연잇', '라서', 'ㅋㅋㅋㅋㅋ']|쳔연이라서 ㅋㅋㅋㅋㅋ
1564|['천연', '치즈', '이', '라서', '그래요']|천연치즈라서 그래요
1565|['식', '으면', '맛없', '다', '해', '자', '나']|식으면 맛없다햇자나
1566|['오', '아', '맛있', '겠', '다']|와 맛있겠다
1567|['건강', '하', '아서', '요']|건강해서 요
1568|['천연', '치즈', '이', '라', '그렇', '다고', '하', 'ㅂ니다']|천연치즈라 그렇다고합니다
1569|['건강', '을', '생각', '하', '시', '어요']|건강을 생각하세요
1570|['천연', '치즈', '이', '라', '겁나', '아', '빨리', '굳', '음']|천연치즈라 겁나 빨리 굳음
1571|['전자', '레', 'ㄴ', '지', 'ㄱㄱ']|전자렌지 ㄱㄱ
1572|['치즈', '가', '건강', '하', '아서']|치즈가 건강해서
1573|['피자', '는', '식', '기전', '에', '먹', '어야', '하', '아']|피자는 식기전에 먹어야해
1574|['속마음', '...', '아', '..', '돈', '날리', '엇', '네']|속마음... 아 .. 돈 날렷네
1575|['파인애플', '만', '고르', '아', '먹', '읍시다']|파인애플만 골라먹읍시다
1576|['표정', '에서', '모든', '게', '나오', 'ㄴ', '다', '...']|표정에서 모든게 나온다...
1577|['거', 'ㄴ', '..', '강', '.', '.']|건..강..
1578|['치츠는', '월래', '딱딱', '하', 'ㅁ']|치츠는 월래 딱딱함
1579|['곳', 'ㅗ', '당', '합니다', '조심', '하', '시', '어요']|고소 당합니다 조심하세요
1580|['옥수수', '고르', '아', '먹', '기', 'ㅋㅋ', 'ㅋㅋ']|옥수수 골라 먹기 ㅋㅋㅋㅋ
1581|['내', '다', '버리', 'ㄴ', '22', '천원']|내다버린 22천원
1582|['내', '다', '버리', 'ㄴ', '2', '만', '2', '천원']|내다버린 2만2천원
1583|['뭐', '이', '라고', '하', '시', 'ㄹ', '까']|뭐라고 하실까
1584|['삼', '장핑', 'ㅠ']|삼장피유
1585|['살리', '어', '주', '어', '!']|살려줘!
1586|['유튜브', '올리', 'ㄹ', '수', '있', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유튜브올릴수있냐 ㅋㅋㅋㅋㅋㅋ
1587|['살리', '어', '주', '어', '어', '어', 'ㅋㅋ']|살려줘어엌ㅋ
1588|['나', '도', '쌍', '베', '님', '닮', '았', '다고', '생각', '하', '았', '는데']|나도 쌍베님 닮았다고 생각했는데
1589|['이', '게', '제대로', '되', 'ㄴ', '반응', '이', '지', 'ㅋㅋㅋㅋㅋㅋㅋ']|이게 제대로된 반응이지 ㅋㅋㅋㅋㅋㅋㅋ
1590|['쌍', '베', '님', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쌍베님인데 ㅋㅋㅋㅋㅋㅋ
1591|['역시', '여자', '마음', '알', '는', '새봄', '아줌마']|역시 여자마음아는 새봄아줌마
1592|['얼굴', '형', '은', '완전', '쌍', '베', '님', '이', '덜', 'ㄴ데']|얼굴형은 완전 쌍베님이 던데
1593|['새봄', '누나', '진짜', '차', 'ㄱ', '하다']|새봄누나 진짜착하다
1594|['ㄲ', 'ㅗ', '다리', '는', '안드시는거에여ㅛ?']|꼬다리는 안드시는거에여ㅛ?
1595|['그', '말', '은', '쌍', '베', '와', '피', 'ㅇ', 'ㅠ', '가', '닮', '은', '것', 'ㄴ가']|그말은 쌍베와 피유가 닮은건가
1596|['그냥', '새롭', 'ㄴ', '캐릭터', '그린', '거', '이', 'ㅁ']|그냥 새로운 캐릭터 그린거임
1597|['그것', 'ㄴ', '...']|그건 ...
1598|['피', 'ㅇ', 'ㅠ', '표정', '에서', '맛없', '는', '게', '나오', 'ㄴ다', '.', '...', '.']|피유 표정에서 맛없는게 나온다.....
1599|['치', '트', '키', 'ㅂ니까']|치트킵니까
1600|['그것', 'ㄴ', '은', '좀', '..']|그건은 좀..
1601|['급', '빠', 'ㄱ', 'ㅋㅋ']|급빡ㅋㅋ
1602|['과', 'ㅇ', '덩이', '무엇']|광덩이 무엇
1603|['광어', 'ㅇ', 'ㅋㅋㅋ']|광엉 ㅋㅋㅋ
1604|['과', 'ㅇ', '덩이']|광덩이
1605|['과', 'ㅇ', '덩이', 'ㅋㅋ', 'ㅋㅋ']|광덩이 ㅋㅋㅋㅋ
1606|['광어', 'ㅇ']|광엉
1607|['과', 'ㅇ', '덩이', 'ㅋㅋㅋㅋㅋ']|광덩이 ㅋㅋㅋㅋㅋ
1608|['파', 'ㅇ', '덩이']|팡덩이
1609|['상사', 'ㅇㄷ', 'ㅗ', '못', '하', 'ㄴ', '정체']|상상도못한정체
1610|['돈', '주', '어', '!']|돈줘!
1611|['돈', '주', '고', '때리', '어라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈주고 때려라 ㅋㅋㅋㅋㅋㅋ
1612|['돈', '내', 'ㄱ', 'ㅗ', '패', '라', '이', '말', '이', '야', '~']|돈내고 패라 이 말이야~
1613|['ㅋㅋㅋ', '놀리', 'ㄹ', '거', '이', '면', '돈', '내놓', '아라', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋ 놀릴거면 돈내놔라 ㅋㅋㅋㅋㅋ
1614|['놀림', '비', '를', '다르', '아', '!']|놀림비를 달라!
1615|['단가', '맞추', '어', '오', '아라', '?']|단가 맞춰와라?
1616|['걸', 'ㄹ', '배', 'ㅇ', '이', '트', 'ㄹ', '수', '들', 'ㅠ', 'ㅠ']|걸뱅이 트수들 ㅠㅠ
1617|['놀리', 'ㄹ', '거', '이', '면', '도', '네로', '하', '아라', '!']|놀릴거면 도네로 해라!
1618|['피', 'ㅇ', 'ㅠ', '님', '담', '파', '앗', '에서', '하스', '하', '시', '었', '나요', '?']|피유님 담팟에서 하스 하셨나요?
1619|['피자', '어디', '꺼', 'ㅂ니까']|피자 어디껍니까
1620|['파인애플', '도', '건강', '하', 'ㄴ', '맛', '이', 'ㄴ가요', '?']|파인애플도 건강한 맛인가요?
1621|['그', '게', '정상', '이', 'ㅂ니다']|그게 정상입니다
1622|['누구', '가', '피자', '에']|누가 피자에
1623|['끠피셜)', '트', 'ㄹ', '수', '는', '걸', 'ㄹ', '배', 'ㅇ', '이다', 'ㅠ']|끠피셜) 트수는 걸뱅이다 ㅠ
1624|['조합', '이', '안', '맞', '는', '것', 'ㄴ가']|조합이 안맞는건가
1625|['님', '들', '피자', '어디', '껀', '가', '이', '어']|님들 피자 어디껀가여
1626|['오래', '하', '시', '었', '네']|오래하셨네
1627|['트위치', '를', '올해', '보', '아서', '.', '.']|트위치를 올해 봐서..
1628|['넘', '나', '아쉽', 'ㄴ', '것']|넘나 아쉬운것
1629|['키', 'ㅇ', '볼', '로', 'ㅇㅈ']|킹볼로 ㅇㅈ
1630|['피자', '를', '김치', '에', '싸', '아', '드', '시', '어', '보', '시', '어요']|피자를 김치에 싸드셔보세요
1631|['하와이', '안', '피자', '에', '저렇', '게', '크', '게', '파인애플', '1', '조', '각', '씩', '올리', 'ㄴ', '거', 'ㄴ', '첨', '본당', '대부분', '작', '게', '자르', '아서', '골고루', '두', '지', '않', '나', 'ㅁ', '?', '?']|하와이안피자에 저렇게 크게 파인애플 1조각씩올린건 첨본당 대부분 작게잘라서 골고루 두지않남??
1632|['알', '볼', '로', '끄', '어', '맛있', '음', 'ㅋㅋ']|알볼로꺼 맛있음 ㅋㅋ
1633|['파인애플', '이', '뜨끈', '하', '면', '단맛', '이', '그', 'ㄱ', '대화', '되', '서', '더', '맛있', '음']|파인애플이 뜨끈하면 단맛이 극대화되서 더 맛있음
1634|['하와이', '안', '맛있', '는데', '단', '짜', 'ㄴ다', 'ㄴ', '짜', 'ㄴ']|하와이안 맛있는데 단짠단짠
1635|['포', '테이', '토피', '자', '가', '젤', '좋', '아', '나', 'ㄴ']|포테이토피자가 젤 좋아 난
1636|['하와이안 피자', '싫', '다는', '거', '다', '컨셉', '이', 'ㅁ']|하와이안 피자 싫다는거 다 컨셉임
1637|['구', '와', '아', 'ㄱ']|구와악
1638|['구', 'ㅇ', 'ㅗ', '아아', '아아', '카']|구오아아아아카
1639|['구', '에', '에', '에', 'ㄱ']|구에에엑
1640|['달달', '하', 'ㄴ', '피자', '는', '피', 'ㅇ', 'ㅠ']|달달한 피자는 피유
1641|['님', '들', '아', '드', '시', '어', '보', '면', 'ㅇ', 'ㅗ', '지', '어요']|님들아 드셔보면 오져요
1642|['그', '거', 'ㄴ', '좀', '...']|그건좀...
1643|['누렁이', '도', '거르', 'ㄴ다', ';', ';']|누렁이도 거른다;;
1644|['너무', '괴', '식', '일', 'ㄴ데', 'beyouAche', 'beyouAche']|너무 괴식인데 beyouAche beyouAche
1645|['파이', 'ㄴ', '라면', 'ㄷㄷ']|파인라면 ㄷㄷ
1646|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '누렁이', '도', '거르', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋ누렁이도거른대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1647|['똥', '을', '먹', '어', '보', '아야', '알', '는', '거', 'ㄴ', '아니', '잖아요', '...']|똥을 먹어봐야 아는 건 아니잖아요...
1648|['김밥천국', '에서', '라면', '먹', '다가', '파인애플', '팔', '는', '아저씨', '들어오', 'ㄴ', '상황', '아니', '면', '먹', '기', '힘들', 'ㄴ', '조합', '이', 'ㄴ데']|김밥천국에서 라면먹다가 파인애플 파는 아저씨 들어온 상황아니면 먹기 힘든 조합인데
1649|['물', '이', '라면', '.', '...']|물라면....
1650|['미', '각', '이', '이상하', '세', 'ㄴ', '듯']|미각이 이상하센듯
1651|['ㄹㅇ', '누렁이', '도', '그것', '먹이', '면', '목줄', '끊', '고', '도망가', 'ㄴ다']|ㄹㅇ 누렁이도 그거먹이면 목줄끊고 도망간다
1652|['그것', 'ㄴ', '그냥', '파인애플', '만', '들', '시', 'ㄴ', '거', '잖아요', '...']|그건 그냥 파인애플만 드신거잖아요...
1653|['메인', '이랑', '서브', '가', '바뀌', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|메인이랑 서브가 바뀜 ㅋㅋㅋㅋㅋㅋ
1654|['라면', '이랑', '같이', '먹', '을려고', '그것', '살', 'ㄴ', '거도', '신기', '하', '네', 'ㅋㅋㅋ']|라면이랑 같이 먹을려고 그걸 산거도 신기하네 ㅋㅋㅋ
1655|['파인애플', '을', '먹', '었', '던', '거', '이', 'ㅁ']|파인애플을 먹었던거임
1656|['그것', 'ㄴ', '좀']|그건 좀
1657|['누', '러', 'ㅇ', '좌', ';']|누렁좌;
1658|['아', '그것', 'ㄴ', '아니', '지']|아 그건 아니지
1659|['ㄹㅇ', '누렁이', '이', 'ㄴ데', 'ㅋㅋㅋ']|ㄹㅇ 누렁이인데 ㅋㅋㅋ
1660|['나', 'ㄴ', '마가린', '바르', '아', '먹', '는데']|난 마가린 발라먹는데
1661|['조', 'ㄴ', '맛', 'ㅇㅈ']|존맛 ㅇㅈ
1662|['상큼', '하', '게', '땡기', '는', '거', 'ㄴ', '뭐', '야']|상큼하게 땡기는건 뭐야
1663|['진짜', '잘', '어울리', 'ㄹ', '거', '같', '은데']|진짜 잘 어울릴거같은데
1664|['느끼', '하', 'ㅁ', '을', '잡아줘', '요']|느끼함을 잡아줘요
1665|['김치', '는', '다', '맛', '잇', '지', 'ㅇ']|김치는 다 맛잇징
1666|['그것', 'ㄴ', '좀', '...']|그건 좀 ...
1667|['김', '피타', 'ㅇ']|김피탕
1668|['그러면', '맛', '이', '느끼', '어', '지', 'ㅂ니까', '?']|그러면 맛이 느껴집니까?
1669|['김', '피타', 'ㅇ', '다음', '에', '도전', 'ㄱㄱ']|김피탕 다음에 도전 ㄱㄱ
1670|['김치', '피자', '탕수육', '도', '있', '짜', '않', '아']|김치피자탕수육도 있짢아
1671|['상상', '만', '으로', '맛', '을', '제현', '하', '아', '버리', 'ㄴ다']|상상만으로 맛을 제현해버린다
1672|['김', '피타', 'ㅇ', '개', '꿀맛']|김피탕 개꿀맛
1673|['케이크', '랑', '김치', '랑', '같이', '들', '시', '는', '분', '이', 'ㄴ가']|케이크랑 김치랑 같이 드시는분인가
