|morphs|origin
4912|['모르', '아', '요', 'ㅋㅋ']|몰라요ㅋㅋ
4913|['오', '아', '뭐', '야', '롤', '+', 'rpg', '같', '은', '것', 'ㄴ가', '?']|와뭐야 롤+rpg같은건가?
4914|['컴', '마왕', '좀', '움직이', '어', '주', '시', '어요']|컴마왕좀 움직여주세요
4915|['미니맵', '안보', '이', 'ㅁ', 'ㅠ', 'ㅠ']|미니맵안보임 ㅠㅠ
4916|['응', '지', '었', '어']|응 졌어
4917|['아', '머', 'ㅂ니까']|아 멉니까
4918|['ㄱ', 'ㅗ', '이', '었', '다', '이', '말', '이야']|고였다 이말이야
4919|['실력겜이네ㅐ', '이것']|실력겜이네ㅐ 이거
4920|['이', '게임', '이', '실력', '차이', '극복', '하', '기', '가', '개', '힘들', 'ㅁ']|이게임이 실력차이 극복하기가 개힘듬
4921|['렙이나', '파밍', '이나', '싸우', '어서', '먹', '는', '게', '이득', '이', '던데']|렙이나 파밍이나 싸워서 먹는게 이득이던데
4922|['상서', 'ㅇㄷ', 'ㅗ', '잇', '나', '보', '네요']|상성도 잇나보네요
4923|['주몽', '말', 'ㄱ', 'ㅗ', '딴', '캐릭터', '하', '아요']|주몽말고 딴 캐릭터해요
4924|['피', 'ㅇ', 'ㅠ', '스키', 'ㄹ', '샷', '다', '빗나가', '아서', '그러', 'ㅁ']|피유 스킬샷 다빗나가서그럼
4925|['스타', '2', '에', '유즈', '맵', '을', 'ㅗ', '나오', '겠', '네', 'ㅋㅋ']|스타2에 유즈맵으로 나오겠네 ㅋㅋ
4926|['내', 'ㅇ', '법', '좋', '아', '이', '어', '!', '!']|냉법 좋아여!!
4927|['이것', '스팀', '으로', '하', '고', '있', '는', '거', 'ㄴ', '가요', '?']|이거 스팀으로하고있는건가요?
4928|['시', '러', '이', '어']|시러여
4929|['네', 'ㄱ', '읍', '거르', 'ㄴ다']|넥읍 거른다
4930|['ㅇ', 'ㅗ', '조합', '도', '보', 'ㄹ', '수', '잇', '구나']|오 조합도 볼수잇구나
4931|['배틀', '라이트', '로얄', '이', '배', '그', '+', '롤', ',', '이', 'ㄱ', 'ㅗ', '배틀', '라이트', '아레나', '는', '롤', '같', '은', 'AOS']|배틀라이트 로얄이 배그+롤, 이고 배틀라이트 아레나는 롤 같은 AOS
4932|['오', '아', '!', '재밋겠다']|와 ! 재밋겠다
4933|['탈것', '얻', '엇', '다', 'ㅎㅎ', '감사', '합니다', '피', 'ㅇ', 'ㅠ', '님', 'ㅎㅎ']|탈것얻엇다 ㅎㅎ 감사합니다 피유님 ㅎㅎ
4934|['그니', '까', '지금', '하', '는', '게', '배틀', '라이트', '에서', '배틀로얄', '모드', '이', 'ㄴ', '거', 'ㄴ', '데']|그니까 지금하는게 배틀라이트에서 배틀로얄 모드인건데
4935|['이것', '재밌', '을', '거', '같', '아요']|이거 재밌을거같아요
4936|['돈', '받', '았', '나요', '?', '피', 'ㅇ', 'ㅠ', '님']|돈받았나요? 피유님
4937|['원래', '모드', '가', '갸', 'ㅇ', '더', '재밌', '음']|원래모드가 걍 더 재밌음
4938|['C', '발', '절', '대', '하', '지', '말', '아']|C발 절 대 하 지 마
4939|['누구', '나', '시작', '하', '기', '전', '에', 'ㄴ', '크', 'ㄴ', '꿈', '을', '꾸', 'ㄴ다']|누구나 시작하기 전엔 큰 꿈을 꾼다
4940|['저', '닉', '네', '이', 'ㅁ', '이', '간지', '가', '나', 'ㄴ다고', '?', 'ㅋㅋ']|저 닉네임이 간지가 난다고? ㅋㅋ
4941|['도', '타', '같', '은', '느낌', '의', '게임', '이', 'ㅁ']|도타같은느낌의 게임임
4942|['ㅇ', 'ㅗ', '허', 'ㄱ']|오헉
4943|['오', '아', '멋지', '다']|와 멋지다
4944|['스키', 'ㄹ', '표시', '가', '롤', '이랑', '똑같', '은데', '?']|스킬표시가 롤이랑 똑같은데?
4945|['오', '아', '!', '구', 'ㅇ', '그', 'ㄱ', '기', '!']|와! 궁 극 기!
4946|['저것', '배', '끼', 'ㄴ', '거', '같', '은데']|저거 배낀거같은데
4947|['자막', '은', '좀', '개선', '을', '하', '아야', '하', '겄', '다']|자막은 좀 개선을 해야겄다
4948|['이것', '많이', '때리', 'ㄹ수록', '빨리', '참']|이거 많이 때릴수록 빨리참
4949|['모두', '멈추', '어라', '?', 'ㅋㅋㅋ']|모두 멈춰라? ㅋㅋㅋ
4950|['간다', 'ㄴ']|간단
4951|['모두', '멈추', '어라', '피', 'ㅇ', 'ㅠ', '님', '이', '한', '거', '이', 'ㅁ', '?', '저', '캐리', 'ㄱ', '이', '한', '거', '이', 'ㅁ', '?']|모두 멈춰라 피유님이 한거임? 저 캐릭이 한거임?
4952|['스포', ')', '구', 'ㅇ', '못', '맞추', 'ㅁ']|스포)궁 못맞춤
4953|['파랑새', 'ㄱ', '까', 'ㄹ', '이쁘', '고']|파랑색깔 이쁘고
4954|['오', '아', '승', '딸', '님', '캐리', 'ㄱ', '머싯다']|와 승딸님 캐릭 머싯다
4955|['오', '아', '진짜', '특이', '하', 'ㄴ', '겜이네', '이것', 'ㅋㅋㅋ']|와 진짜 특이한 겜이네 이거 ㅋㅋㅋ
4956|['어', '뭐', '야', '이겜', '한글', '더빙', '언제', '하', '았', '지', '?']|어뭐야 이겜 한글더빙 언제했지?
4957|['5', '일출시', '하', 'ㅁ']|5일출시함
4958|['아까', '한', '명', '내리', 'ㅁ']|아까 한명내림
4959|['아', '넥슨', '이', '이', '었', '네']|아 넥슨이였네
4960|['스팀', '에서', '유료', '되', 'ㅁ', '?']|스팀에서 유료됨?
4961|['네', '저', '스팀', '에서', '하', '았었', '음']|네 저 스팀에서 했었음
4962|['스팀', '유료', '넥슨', 'ㄱ', 'ㅗ', '짜']|스팀유료 넥슨고짜
4963|['나쁘', '았', '다']|나빴다
4964|['아니', '너무', '하', 'ㄴ데', '이것', 'ㅋㅋ', 'ㅋㅋ']|아니 너무한데 이거 ㅋㅋㅋㅋ
4965|['피', 'ㅇ', 'ㅠ', '조', '아']|피유 조아
4966|['진짜', '피', 'ㅇ', 'ㅠ', '멋지', '다', '.', '.', '4']|진짜 피유 멋지다..4
4967|['승', '이', '구', '괴롭히', '지', '말', '라', 'ㅠ', 'ㅠ']|승구 괴롭히지마라 ㅠㅠ
4968|['다머', 'ㄱㄱ', 'ㅗ', '뭐', '먹', '으라고', 'ㅋㅋ', 'ㅋㅋ']|다먹고 뭐먹으라고 ㅋㅋㅋㅋ
4969|['이미', '자기', '가', '다', '하', '았', '지', '어', '?']|이미 자기가 다했져?
4970|['같이', '붙', '어', '다니', '면', '안', '되', 'ㄹ', '거', '같', '은데', 'ㅋㅋㅋㅋㅋㅋㅋ']|같이 붙어다니면 안될거같은데 ㅋㅋㅋㅋㅋㅋㅋ
4971|['이', '게임', '존', '버마', 'ㄴ', '잘', '하', '아도', '탑', '5', '안', '에', '는', '어', '들', 'ㅁ']|이게임존버만잘해도 탑5안에는듬
4972|['ㅇ', 'ㅗ', '실드']|오 실드
4973|['r', '밀', '치구', '스키', 'ㄹ', '막', '아', '주', 'ㅁ']|r밀치구 스킬막아줌
4974|['발소리', '들리', 'ㅁ']|발소리들림
4975|['물약', '빠', '는', '소리', '도', '다', '들리', '어요', '~', '~']|물약빠는소리도 다들려요~~
4976|['애', '는', '착하', '아', '.', '.']|애는 착해..
4977|['혼자', '다머', 'ㄱ', '이', '어서', '그러', '어', '!']|혼자 다먹어서그래 !
4978|['피', 'ㅇ', 'ㅠ', '님', '파밍', '속도', '가', '넘', '빠르', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피유님 파밍속도가 넘 빠름 ㅋㅋㅋㅋㅋㅋ
4979|['너무', '시골', '이', 'ㅁ']|너무시골임
4980|['걸리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|걸림 ㅋㅋㅋㅋㅋㅋ
4981|['들', 'ㄹ', '킴', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|들킴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4982|['딱', '들키', '엇', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딱들켯다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4983|['들키', 'ㅁ', 'ㄷㄷ']|들킴 ㄷㄷ
4984|['피', 'ㅇ', 'ㅠ', '님', '목소리', '바뀌', 'ㅁ', 'ㅋㅋㅋ']|피유님 목소리바뀜 ㅋㅋㅋ
4985|['승', '이', '구', '바보', '아니', '다']|승구 바보 아니다
4986|['ㅋㅋㅋㅋㅋ존버는', '승리', '하', 'ㄴ다']|ㅋㅋㅋㅋㅋ존버는 승리한다
4987|['때리', '어야', '차', '요']|때려야 차요
4988|['오', '아', '젤', '멀', '다']|와 젤멀다
4989|['지금', '남', '아', '있', '는', '애', '들', '기본', '35', '는', '이상', '이', 'ㄹ텐데', 'ㅋㅋㅋ']|지금 남아있는애들 기본 35는 이상일텐데 ㅋㅋㅋ
4990|['어부지리', '노리', 'ㅂ시다']|어부지리 노립시다
4991|['오', '아', '렙봐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 렙봐 ㅋㅋㅋㅋㅋㅋㅋㅋ
4992|['롤', '이', 'ㄴ가', '?', '배', '그', '이', 'ㄴ가', '?']|롤인가? 배그인가?
4993|['이것', '피케이', '경험치', '가', '크', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데']|이거 피케이 경험치가 큰가본데
4994|['조', 'ㄴ', '버', 'ㄷㄷ']|존버 ㄷㄷ
4995|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
4996|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '스릴', '넘치', '어']|ㅋㅋㅋㅋㅋㅋ 스릴넘쳐
4997|['소리', '나', 'ㄴ', '다']|소리난다
4998|['상자', '로', '변신', '하', '아서', '조', 'ㄴ', '버', '하', '자']|상자로 변신해서 존버하자
4999|['쌈', '싸', '아', '먹히', 'ㄹ', '듯']|쌈싸먹힐듯
5000|['피', 'ㅇ', 'ㅠ', '맘']|피유맘
5001|['뭐', '이렇', 'ㄴ', '맑은물겜이;;']|뭐이런 맑은물겜이;;
5002|['피', 'ㅇ', 'ㅠ', '님', '넥슨', '에서', '하', '시', '는', '거', 'ㄴ', '가요', '?']|피유님 넥슨에서 하시는건가요?
5003|['개', '빨', '이', '라']|개빨라
5004|['조', '느', '버']|존ㅡ버
5005|['막다르', 'ㄴ', '길', '!']|막다른길 !
5006|['막히', '엇', '어', '!']|막혓어!
5007|['막히', '엇', '다', 'ㅋㅋ']|막혓다 ㅋㅋ
5008|['막히', '었', '어', 'ㅋㅋㅋㅋㅋ']|막혔어 ㅋㅋㅋㅋㅋ
5009|['비명', '소리', '가', '들리', '엇', '는데']|비명소리가 들렷는데
5010|['ㅋㅋ', '망', '해', '다']|ㅋㅋ망햇다
5011|['이', '길이', '아니', 'ㄴ가', '벼']|이길이 아닌가벼
5012|['도망', '다니', '어서', '등', '수라도', '오리', '죠']|도망다녀서 등수라도 오리죠
5013|['ㅉ짱깨', '이', 'ㄴ', 'ㄱ', '다']|ㅉ짱깨 인ㄱ다
5014|['너무', '강하', '아']|너무 강해
5015|['오', '아', '3', '등']|와 3등
5016|['재밌', '어', '보이', 'ㄴ다', '이', '게임']|재밌어보인다 이게임
5017|['전략', '으로', '3', '위', '하', '았', '다', 'ㅋㅋ', 'ㅋㅋ']|전략으로 3위했다 ㅋㅋㅋㅋ
5018|['안', '싸우', '어서', '그런', '가바']|안싸워서 그런가바
5019|['안', '싸우', '어서', '그', '래', 'ㅋㅋ']|안싸워서그랰ㅋ
5020|['오', '아', '전사', '머싯다']|와 전사 머싯다
5021|['배급', 'ㅗ', '다', '보', '기', '재밌', '다']|배그보다 보기 재밌다
5022|['이겜', '안', '싸우', '면', '렙이랑', '파밍', '안', '되', 'ㅁ']|이겜 안싸우면 렙이랑 파밍 안됨
5023|['이것', '인간', '파밍', '하', '아야', '되', '는', '듯']|이거 인간파밍 해야되는듯
5024|['배급', 'ㅗ', '다', '보', '기', '가', '재밌', '네', 'ㅋㅋㅋ']|배그보다 보기가 재밌네 ㅋㅋㅋ
5025|['ㄹㅇ', '조', 'ㄴ', '버스', 'ㅇ', '리']|ㄹㅇ 존버승리
5026|['느리', '게', '하', '고', '뚜', '까', '패', '는', '거', '이', 'ㅁ']|느리게하고 뚜까패는거임
5027|['느리', '면', '스키', 'ㄹ', '잘', '맞', '으니깐']|느리면 스킬잘맞으니깐
5028|['일', '하', '라', '이것', '네']|일하라 이거네
5029|['곰', '주', '어요']|곰줘요
5030|['ㅇ', 'ㅗ', '개', '꿀', ';', ';']|오 개꿀;;
5031|['렙', '15', '등자', 'ㅇ', 'ㅋㅋㅋ']|렙 15등장 ㅋㅋㅋ
5032|['오', '아', '머', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와머야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5033|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5034|['혼자', '도마', 'ㅇ']|혼자도망
5035|['혼자', '도마', 'ㅇ']|혼자 도망
5036|['하늘', '구경', '머', '이', 'ㅁ']|하늘구경 머임
5037|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '오', '어', '지', '었', '다', 'ㅋㅋㅋㅋㅋ']|빤쓰런 오졌다 ㅋㅋㅋㅋㅋ
5038|['점프', '패드', '날', '아서', '상대', '한테', '떨어지', '면', '무력', '화', '시키', 'ㅁ', '!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!']|점프패드 날아서 상대한테 떨어지면 무력화시킴!!!!!!!!!!!!!!!!!!!!!!
5039|['손', '절', '하', '았', '다']|손절했다
5040|['점프', '같이', '뛰', 'ㄹ', '수', '있', '어요', '붙', '어서', '뛰', '면']|점프 같이 뛸수있어요 붙어서 뛰면
5041|['빠르', 'ㄴ', '끠유의', '언니', '손', '절']|빠른 끠유의 언니손절
5042|['맵', '에', '별표', '모양', '?', '가', '면', '팀원', '살리', 'ㄹ', '수', '있', '어요']|맵에 별표 모양? 가면 팀원 살릴수있어요
5043|['별표', '모양', '가', '아서', '살리', '어', '주', '세', '용']|별표 모양가서 살려주세용
5044|['소문', '듣', '고', '오', '앗', '습니다']|소문듣고왓습니다
5045|['레벨', '이', '달리', 'ㄴ다']|레벨이 달린다
5046|['적', '보', '면', '얼음창', '부터', '하', '아요', 'ㄴ']|적보면 얼음창부터해욘
5047|['돌아가', 'ㄴ듯', '하', 'ㄴ데']|돌아간듯한데
5048|['맨날', '싸', '아', '먹', '어']|맨날싸먹어
5049|['너무', '부', '쉬', '메타', 'ㄴ', '데', 'ㅋㅋㅋ']|너무 부쉬메탄데 ㅋㅋㅋ
5050|['부활', '외', '각', '에', '만', '있', '어서', '중반', '가면', '못', '쓰', 'ㅁ', '짜', '피', '초반', '만', '사용', '가능', '하', '어요']|부활 외각에만 있어서 중반가면 못 씀 짜피 초반만 사용가능해요
5051|['크', '어', 'ㄴ', '으로', '이기', 'ㄹ', '수', '잇', '음', '!!']|컨으로 이길수 잇음!!
5052|['이', '게임', '딱', '보', '아도', '사람', '잡', '아서', '파밍', '하', '아야', '하', '는', '거', '같', '은데']|이게임 딱봐도 사람잡아서 파밍해야하는거같은데
5053|['ㅇ', 'ㅗ', '개피', 'ㄴ', '데']|오 개핀데
5054|['무슨', '알', 'ㄹ', '피지', '하', '시', '는', '것', '도', '아니', '고', 'ㅋㅋㅋ']|무슨 알피지 하시는것도 아니고 ㅋㅋㅋ
5055|['오', '아', '사', '플', '개', '꿀', '이', '다']|와 사플 개꿀이다
5056|['파밍', '속도', '첼리', 'ㄴ', '저', '..']|파밍속도 첼린저 ..
5057|['아', '베', '그', '롤', '버전', '이', '에', '이', '어', '?']|아 베그 롤버전이에여?
5058|['궁극', '이', '기', '는', '언제', '쓰', 'ㄹ', '수', '있', '어요', '?']|궁극기는 언제 쓸수있어요?
5059|['때리', '어야']|때려야
5060|['조용', '하', '아', '지', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|조용해지는거봐 ㅋㅋㅋㅋㅋ
5061|['이것', '맵', '리', '디', 'ㅇㄷ', 'ㅗ', '하', '아야', '되', '네']|이거 맵리딩도 해야되네
5062|['우', '너', '보', '아라']|우너봐라
5063|['폭탄', '설치', '하', '았', '네']|폭탄설치했네
5064|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '너무', '수상', '하', 'ㄴ데', '?']|ㅋㅋㅋㅋㅋㅋㅋㅋ 너무수상한데?
5065|['수', 'ㄱ', '제주', 'ㅇ', '이', '네']|숙제중이네
5066|['나', '여기', 'ㅅㅅ', 'ㅗ', '!']|나여깃소!
5067|['먹', '고', '오', '아']|먹고와
5068|['조', 'ㄴ', '버', 'ㅋㅋ', 'ㅋㅋ']|존버 ㅋㅋㅋㅋ
5069|['승', '따리', '방송', '갑', 'ㅗ', '이', '면', '메인', '으로', '걸리', '어', '있', '음', 'ㅋㅋ']|승따리 방송가보면 메인으로 걸려있음 ㅋㅋ
5070|['아야', '합', '!']|얍!
5071|['귀', '그', 'ㄱ', '디', 'ㄹ']|귀극딜
5072|['언해', 'ㅇ', '일치', '갑', ';', ';']|언행일치 갑;;
5073|['위치', '뻔히', '알', '는', '대']|위치 뻔히아는대
5074|['포키', 'ㅇ', '으로', '맞', '아', '죽', '네']|포킹으로 맞아죽네
5075|['막', '타', '아']|막타
5076|['카카오', 'TV', '라', 'ㅇ', '트위치', '솔', 'ㅋㅋ']|카카오 TV 랑 트위치 솔 ㅋㅋ
5077|['끠유', '니', '가', '그리', '잘', '하', '아', '?']|끠유 니가 그리 잘해?
5078|['오', '아', '그래도', '2', '등', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 그래도 2등 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5079|['피', 'ㅇ', 'ㅠ', '님', '점수', '도', '높', '으시', 'ㅁ']|피유님 점수도 높으심
5080|['점점', '잘', '하', '아', '지', '시', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|점점 잘해지신다 ㅋㅋㅋㅋ
5081|['오', '아', '브론즈', '1', '되', '심']|와 브론즈 1되심
5082|['이제', '계속', '싸우', '어', '보', '죠']|이제 계속 싸워보죠
5083|['한판만', '에', '3', '티어', '가', 'ㅇ', 'ㅗ', '르네']|한판만에 3티어가 오르네
5084|['사람', '을', '주', 'ㄱ', '일력', 'ㅗ', '좀', '하', '아', '보', '아요', 'ㅋㅋㅋ']|사람을 죽일려고좀 해봐요 ㅋㅋㅋ
5085|['오', '아', '스킨', '예쁘', '다']|와 스킨 예쁘다
5086|['1', '등', '하', 'ㄹ려면', '여포', '해서', '사람', '파밍', '하', '아야', '되', '어요']|1등할려면 여포해서 사람파밍해야돼요
5087|['더', '나오', 'ㄹ', '거', '많', '음']|더 나올거 많음
5088|['오', '아', '탈것', '퀄리티', '쩐', '다']|와 탈것 퀄리티 쩐다
5089|['아웃', 'ㅗ', 'ㄹ', '타요']|아우솔 타요
5090|['스킨', '잘', '만들', '네요', '이겜']|스킨 잘만드네요 이겜
5091|['장착', '누르', '어야', '되', '어요']|장착 눌러야돼요
5092|['배틀', '라이트', '해보', 'ㄴ', 'ㅇ', 'ㅠ', '저', '로서', '좋', '아']|배틀라이트 해본유저로서 좋아
5093|['히어로즈', '오브', '리그', '오브', '포트', '나이트', '이', 'ㄴ', '가요', '이', '게임', '이', '?']|히어로즈 오브 리그 오브 포트 나이트인가요 이 게임이?
5094|['이것', '외국', '게임', '임', '?']|이거 외국게임임?
5095|['스웨덴', '대학동', '아리', '학생', '들', '이', '만들', 'ㄹ', '게임', '이', '라서']|스웨덴대학동아리학생들이 만들 게임이라서
5096|['이것', '원래', '모드', '이', 'ㄴ', '2', '대', '2', '나', '3', '대', '3', '은', '안', '하', 'ㄴ대요', '?']|이거 원래모드인 2대2나 3대3은 안한대요?
5097|['그것', '는', '아레나', '아니', 'ㄴ가']|그거는 아레나 아닌가
5098|['트위치', '스포', 'ㄴ', '은', '로얄', '이', '고', 'ㅇㅇ', '아레나', '도', '꿀잼', '임']|트위치 스폰은로얄이고 ㅇㅇ 아레나도 꿀잼임
5099|['아', '아레나', '가', '더', '재', 'ㅁ', '는데']|아 아레나가 더 잼는데
5100|['아레나', '모드', '가', '3', '이', 'ㄴ', '까지', '하', '아서', '랭크', '도', '벤', '피', 'ㄱ', '이', '있', '다는']|아레나모드가 3인까지 해서 랭크도 벤픽이 있다는
5101|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋ
5102|['안녕하세요', '유튜브', '보고', '처음', '오', '았', '습니다', '끠하~~']|안녕하세요 유튜브보고 처음 왔습니다 끠하~~
5103|['승', '딸', '님', '이', '아레나', '작', '년', '지스타', '에서', '한', '거도', '기억나', 'ㄴ다']|승딸님이 아레나 작년지스타에서 한거도 기억난다
5104|['오', '아', '탈것', '개', '혜자', '다']|와 탈것 개 혜자다
5105|['선택', '안', '하', '았', '구나']|선택안했구나
5106|['히오스', '보다', 'ㄴ', '재밌', '음']|히오스보단 재밌음
5107|['근접', '도', '한', '번', '하', '아', '주', '시', '어요']|근접도 한번 해주세요
5108|['오랜만', '에', '해보', '니까', '감', '은', '있', '는데', '빠', 'ㄱ', '세', '게', '하', '아야', '되', 'ㅁ']|오랜만에 해보니까 감은 있는데 빡세게 해야됨
5109|['파밍', '크', '어', '시', 'ㄴ']|파밍커신
5110|['16', '이락', 'ㅗ', '!!!']|16이라고!!!
5111|['오', '아', '진짜', '무섭', '다', ';', ';']|와 진짜 무섭다;;
5112|['패기', '봇', 'ㅗ']|패기보소
5113|['오', '아', '너무', '무섭', '다']|와 너무 무섭다
5114|['순수', '아', 'ㄱ', '..']|순수악 ..
5115|['주', '겨', '이', '라고']|주겨라고
5116|['가감', '하', 'ㅁ', '이']|가감함이
5117|['ㅇ', 'ㅗ', '쉴드', '주', '는', '거', 'ㅇ', 'ㅗ', '지', '엇', '다']|오 쉴드 주는거 오졋다
5118|['잡', 'ㄱ', '으', '면', '되', 'ㅁ']|잡ㄱ으면됨
5119|['이런', 'ㄴ', '이런']|이런이런
5120|['배틀', '라이트', '는', '가감', '하', 'ㅁ']|배틀라이트는 가감함
5121|['오', '아', '그래도', '계속', '상위', '권', '이', '네']|와 그래도 계속 상위권이네
5122|['첫', '구', 'ㅇ', '미스', 'ㅠ', 'ㅠ']|첫궁 미스 ㅠㅠ
5123|['약간', '이렇', '게', '여포', '메탈', 'ㅗ', '하', '아야', '막판', '가', '아서', '이기', '나', '바']|약간 이렇게 여포메타로 해야 막판가서 이기나바
5124|['가감', '함', '이', '뭐', '이', 'ㅁ', '과감', '하', 'ㅁ', '아니', 'ㅁ', '?']|가감함이뭐임 과감함아님?
5125|['그것', '나', '말', '거나', 'ㅋ']|그거나 말거나 ㅋ
5126|['태', 'ㅇ', '과', '디', 'ㄹ', '이', '좋', '아야', '좋', '은', '거', 'ㄴ', '데']|탱과 딜이 좋아야 좋은건데
5127|['이겜', '싸우', '면서', '파밍', '하', '아야', '되', 'ㄹ', '거', '같', '은', '데', 'ㅇ', 'ㅋㅋ']|이겜 싸우면서 파밍해야될거같은뎅 ㅋㅋ
5128|['이것', '한국겜임?']|이거 한국겜임?
5129|['장비', '는', '로', '아', '처럼', '잘', '판단', '하', '아서', '사', '아야', '되', 'ㅁ']|장비는 로아처럼 잘 판단해서 사야됨
5130|['채우', '어야', '되', 'ㅁ']|채워야됨
5131|['때리', '어야', '생기', 'ㄴ', '대', '요']|때려야 생긴대요
5132|['평', '타나', '스키', 'ㄹ', '맞추', '면', '차', '네요']|평타나 스킬 맞추면 차네요
5133|['이것', '이동은', 'WASD', '에', '요', '?']|이거 이동은 WASD에요?
5134|['구', 'ㅇ', '이', '필요', '하', '다면']|궁이 필요하다면
5135|['초서', 'ㄴㄷ', 'ㅠ', 'ㅇ', 'ㅗ', '입장']|초선듀오 입장
5136|['ㅇ', 'ㅗ', '털', '것', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 털것봐 ㅋㅋㅋㅋㅋㅋㅋ
5137|['타', 'ㄹ', '거', 'ㄹㅇ', '개', '간지']|탈거 ㄹㅇ 개간지
5138|['승', '딸', '님', '캐리', 'ㄱ', '은', '뭐', 'ㄴ가요', '?']|승딸님 캐릭은 뭔가요?
5139|['화', 'ㄴ', '본', '물약', 'ㅋㅋ']|환본물약 ㅋㅋ
5140|['역시', '파밍', 'ㄱ', 'ㅗ', '수', '들']|역시 파밍 고수들
5141|['오', '아', '벌써', '24렙이네']|와 벌써 24렙이네
5142|['초서', 'ㄴㄷ', 'ㅠ', 'ㅇ', 'ㅗ', '사망']|초선듀오 사망
5143|['아무래도', '그렇', 'ㄹ', '듯']|아무래도 그럴듯
5144|['소통', '이', '너무', '빠르', '엇', '다']|소통이 너무 빨랏다
5145|['아무튼', '너무', '빠르', '아']|아무튼 너무 빨라
5146|['피', 'ㅇ', 'ㅠ', '님', '이것', '유튜브', '올리', 'ㄹ', '꺼', '엥', 'ㅇ', '요', '?']|피유님 이거 유튜브 올릴꺼엥ㅇ요?
5147|['올리', '어야', '죠']|올려야죠
5148|['스팀', '에서', '넘어오', 'ㄴ', '배틀', '라이트']|스팀에서 넘어온 배틀라이트
5149|['초반', '에', '싸우', '어야', '키', 'ㄹ', '내', '이', '기', '좋', '을', '거', '같', '은데']|초반에 싸워야 킬내기 좋을거같은데
5150|['이것', '모바일', '임', '?']|이거 모바일임 ?
5151|['온라인', '이', 'ㅁ']|온라인임
5152|['잘', '먹', '구', '있', '지', '어', '?']|잘 먹구있져?
5153|['트랩', '같', '은', '거', '아니', 'ㅁ', '?']|트랩 같은거아님?
5154|['크', '어', '멀', 'ㄴ', '요', 'ㅋㅋㅋ']|커먼요 ㅋㅋㅋ
5155|['풀', '더비', 'ㅇㄷ', 'ㅗ', '한글', '화', '되', '어', '있', '음']|풀더빙도 한글화되어있음
5156|['저', '빨', '간', '에그', '는', '뭐', '이', 'ㅁ', '?']|저 빨간 에그는 뭐임?
5157|['이', '게임', '하', 'ㄹ', '만', '하', 'ㄴ가요', '?']|이게임 할만한가요?
5158|['아니', '말', '넘', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 말넘심 ㅋㅋㅋㅋㅋㅋㅋㅋ
5159|['2', ':', '1', '되', 'ㄹ', '것', '같읕데']|2:1 될것 같읕데
5160|['엑스', '표', '가', '나오', 'ㄴ', '거', 'ㄴ', '못', '먹', '는', '거']|엑스표가 나온건 못먹는거
5161|['그냥', '게임', '하', '고', '있', '을', '뿐', '이', 'ㄴ데', '쌍', '욕', '을', ';']|그냥 게임하고있을 뿐인데 쌍욕을;
5162|['누가', '누구', 'ㄹ', '살리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가누굴살려 ㅋㅋㅋㅋㅋㅋ
