|morphs|origin
1523|['좀', '더', '빠르', '아야', '하', 'ㅁ']|좀더 빨라야함
1524|['응', '안', '나오', 'ㅁ', 'ㅅㄱ']|응 안나옴 ㅅㄱ
1525|['제발', '들어가', '아', '보', '자']|제발 들어가보자
1526|['체험', '은', '하', '게', '하', '아', '주', '어라', 'ㅠ', 'ㅠ']|체험은 하게 해줘라 ㅠㅠ
1527|['그냥', '몇', '마리', '잡', '아', '이', '어', '공명', '퀘스트']|그냥 몇마리 잡아여 공명퀘스트
1528|['기여', '도가', '없어', '이', '어']|기여도가없어여
1529|['저것', '안떄리면', '보상', '못', '받', '음', 'ㅋㅋ']|저거 안떄리면 보상 못받음 ㅋㅋ
1530|['시골', '섭', '은', '여유', '롭', '게', 'g', '하', '고', '마우스', '로', '확인', '누르', '어도', '입장', '하', '는', '데', 'ㅇ', '.', '.']|시골섭은 여유롭게 g 하고 마우스로 확인눌러도 입장하는뎅..
1531|['아크투르스', '오', '시', '어요', '그런', '경쟁', '없', '읍니다']|아크투르스 오세요 그런경쟁 없읍니다
1532|['영도', '이', '었', '구나']|영도였구나
1533|['스키', 'ㄹ', '이페', 'ㄱ', '트', '끄', '어', '두', '시', '어요']|스킬이펙트 꺼두세요
1534|['닉', '네', '임학', 'ㅗ', '다', '끄', '어두', '세', '이', '어']|닉네임하고 다꺼두세여
1535|['마리', '상점', '아크', '안', '뜨', '엇', '나', '이', '어']|마리상점 아크 안떳나여
1536|['아크', '팔', '네요']|아크 파네요
1537|['뜨', '었', '음']|떴음
1538|['뜨', '엇', '다', '!']|떳다 !
1539|['몇', '채', '까지', '있', '는지', '보', '아', '보', '셈']|몇채까지있는지 봐보셈
1540|['아', '다시', '들어가', '아야', '되', '잖아', ';', ';']|아 다시들어가야되잖아;;
1541|['지금', '무슨', '상황', '이', 'ㄴ지', '누구', '가', '설명', '좀', 'ㅠ']|지금 무슨 상황인지 누가 설명좀 ㅠ
1542|['2', '차', '비버', 'ㄴ', '무엇', '...']|2차비번무엇...
1543|['이제', '아크', '모으', '기', '쉽', '어', '지', '었', '음']|이제 아크 모으기 쉬워졌음
1544|['쿠', 'ㄹ']|쿨
1545|['cheer', '100', '회복', '약', '도', '살', '는', '거', 'ㄹ', '추천', '합니다', '.', '.', '나중', '에', '부족', '합니다']|cheer100 회복약도 사는걸 추천합니다.. 나중에 부족합니다
1546|['마리', '상점', '이', '어']|마리 상점여
1547|['일일', '팩', '으로', '사세', '이', '어']|일일팩으로 사세여
1548|['마리샵', '팔', '는', '거', '요']|마리샵 파는거요
1549|['cheer', '100', '일일', '패', 'ㄱ', '+', '마리', '상점', '에', '나오', '는', '거', '꾸준히', '살', '는', '거', '추천', '드리', '어요']|cheer100 일일팩+마리상점에 나오는거 꾸준히 사는거 추천드려요
1550|['나쁘', '지', 'ㄴ', '않', '음']|나쁘진 않음
1551|['전투이펙트표시', '끄', '면', '대', 'ㅁ']|전투이펙트표시 끄면댐
1552|['회복', '약', '다', '사', '아야', '하', '아요']|회복약 다사야해요
1553|['저것', '살', '는', '것', '도', '좋', '음']|저거 사는것도 좋음
1554|['일', '이', 'ㄹ', '36', '팩', '이', '요']|일일 36팩이요
1555|['네', '그것']|네 그거
1556|['회복', '약', '다', '사', '아야', '하', 'ㅁ', '나중', '에', '무조건', '부족', '하', 'ㅁ']|회복약 다사야함 나중에 무조건 부족함
1557|['네', '그것', '하루', '에', '한번', '되', '요']|네 그거 하루에 한번되요
1558|['사', '죠', '5', '개', '이', '면', '좋', '구요']|사죠 5개면 좋구요
1559|['저것', '살', '만해', '요']|저거 살만해요
1560|['피', 'ㅇ', 'ㅠ', '님', '2', '티어', '까지', '가', '는', '것', 'ㄴ가']|피유님 2티어까지 가는건가
1561|['준비', '하', '시', '어요']|준비하세요
1562|['왜', '없애', 'ㄹ라', '그래요']|왜 없앨라 그래요
1563|['전투', '이페', 'ㄱ', '트', '안', '끄', '시', '면', '힘들', '시', 'ㄹ텐데', 'ㅋㅋㅋ']|전투이펙트 안끄시면 힘드실텐데 ㅋㅋㅋ
1564|['오', '아', '역시', '이', 'ㄴ', '서울', '은', '빠', 'ㄱ', '세구', '나']|와 역시 인서울은 빡세구나
1565|['지금', '부터', '하', '아서', '스피드', '올', '리', '셈']|지금부터 해서 스피드올리셈
1566|['누르', '어요', '빨리']|눌러요 빨리
1567|['지금', '부터', '해', '이', '어']|지금부터 해여
1568|['추진력', '이', 'ㅁ', 'ㅇㅇ']|추진력임 ㅇㅇ
1569|['지금', '부터', '그', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '긴장', '시키', '어', '놓', '아야', '되', 'ㅁ']|지금부터 근육 긴장시켜놔야됨
1570|['과열', '시키', '세', '이', '어']|과열시키세여
1571|['시작', '하', '세', '이', '어']|시작하세여
1572|['첨', '이면', '못', '들어가', '아']|첨이면못들어가
1573|['빨리', '누렇', 'ㄹ', '요']|빨리누럴요
1574|['지금', '하', '아야', '되', 'ㅁ', '추진력', 'ㄱㄱ', 'ㄱ']|지금해야됨 추진력 ㄱㄱㄱ
1575|['시작', '하', '시', '어요']|시작하세요
1576|['백', '푸', '어', 'ㅋㅋㅋ']|백퍼 ㅋㅋㅋ
1577|['응', '못', '들어가', '아']|응 못들어가
1578|['ㄱ', 'ㅗ', 'ㄱ', 'ㅗ', '!']|고고 !
1579|['ㅇ', 'ㅗ', '드가', '짐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오 드가짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1580|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1581|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋ
1582|['ㅇ', 'ㅗ', '성공', '굿굿ㅋㅋㅋ']|오 성공 굿굿ㅋㅋㅋ
1583|['되', 'ㄹ', '놈', '되', 'ㄹ']|될놈될
1584|['캬', '피지컬', 'ㅇ', 'ㅗ', '지', '어', '따', '아']|캬 피지컬오져따
1585|['못', '들어가', 'ㄴ', '흐구', '없', '제', '?']|못들어간 흐구 없제?
1586|['롤', '로', '단련', '되', 'ㄴ', '피지컬']|롤로 단련된 피지컬
1587|['사람', '들', '따르', '아', '만', '다니', '면', '되', 'ㅁ']|사람들 따라만 다니면됨
1588|['이제', '던전', '처럼', '하면', '되', '이', '어']|이제 던전처럼 하면되여
1589|['쪼', 'ㄹ래', '쪼', 'ㄹ래', '따라가', '시', '면']|쫄래쫄래 따라가시면
1590|['같이', '대장', '잡', '는', '거', '에', '이', '어']|같이 대장잡는거에여
1591|['악', '을', '물리치', '면', '대', 'ㅁ']|악을물리치면댐
1592|['오', '아', '사람', '보', '아']|와 사람봐
1593|['들어오', '기', '빠', 'ㄱ', '세', 'ㄴ', '거', '이', 'ㅁ', '?']|들어오기 빡센거임?
1594|['오', '아', '나', '저', '문', '뚫', '는', '거', '처음', '봄', '맨날', '늦', '게', '들어오', '아', '지', '어서']|와 나 저문뚫는거 처음봄 맨날 늦게들어와져서
1595|['피', '다르', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피다르는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1596|['30', '명', '서', 'ㄴ', '차', 'ㄱ', '이', '라', '빠', 'ㄱ', '세', '이', '어']|30명선착이라 빡세여
1597|['죽', '는', '사람', '있', '어', '이', '어']|죽는사람있어여
1598|['진짜', '겁나', '아', '불쌍', '하', '다', '몬스터']|진짜 겁나 불쌍하다 몬스터
1599|['사람', '들', '스키', 'ㄹ', '이페', 'ㄱ', '끌', '는', '거', '추천']|사람들 스킬이펙 끄는거 추천
1600|['다른', '사람', '꺼', '이페', 'ㄱ', '트', '끄', '어', '놓', '으면', '좋', '아요']|다른사람꺼 이펙트 꺼놓으면 좋아요
1601|['막', '보', '잡', '아야', '하', '아요']|막보잡아야해요
1602|['마지막', '에', '나오', '아요', '그것']|마지막에 나와요 그거
1603|['다른', 'ㅇ', 'ㅠ', '저', '이펙트좀꺼주십쇼']|다른유저 이펙트좀꺼주십쇼
1604|['눈', '호가', 'ㅇ', '은', '좋', '지만', '컴퓨터', '는', '비명', '을']|눈호강은 좋지만 컴퓨터는 비명을
1605|['여태껏', '이페', 'ㄱ', '트', '끄', '고', '하', '았', '는데', 'ㄹㅇ', '개', '정신없', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여태껏 이펙트 끄고했는데 ㄹㅇ 개 정신없네 ㅋㅋㅋㅋㅋㅋ
1606|['아르카', '나', '취업난', '이', '라', '어떻', '게든', '홍보', '하', '는', '거', '이', 'ㅁ']|아르카나 취업난이라 어떻게든 홍보하는거임
1607|['ㅈ간이', '미안', '하', '아']|ㅈ간이 미안해
1608|['마석', '다물', '요']|마석 다무요
1609|['마석', '은', '사실', '크', '게', '도움', '안', '되', '기', 'ㄴ', '하', '는데', '먹', '으면', '좋', '음']|마석은 사실 크게 도움안되긴하는데 먹으면좋음
1610|['몹', '이', '안보', '이', 'ㄴ다']|몹이 안보인다
1611|['오', '아', '죽', '을', '뻔']|와 죽을뻔
1612|['몽환', '의', '마석', '으로', '어', '빌리', '티', '스톤', '교화', 'ㄴ', '가능', '하네', '이', '어']|몽환의 마석으로 어빌리티 스톤 교환가능하네여
1613|['뭘', '잡', '고', '잇', '는', '거', 'ㄴ', '지도', '모르겟네요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭘 잡고잇는건지도 모르겟네요 ㅋㅋㅋㅋㅋㅋㅋㅋ
1614|['가시', '면', '전투', '이페', 'ㄱ', '트', '끌', '수', '있', '어', '이', '어']|가시면 전투이펙트끌수있어여
1615|['환경', '설정', '-', '게임', '플레이', '-', '표시', '에서', '이페', 'ㄱ', '트', '끌', '수', '있', '읍니다']|환경설정-게임플레이-표시 에서 이펙트끌수있읍니다
1616|['전투', '이페', 'ㄱ', '트', '끄', '시', '어요']|전투 이펙트 끄세요
1617|['설정', '에서', '남', '이페', 'ㄱ', '트', '꺼서하십셔']|설정에서 남 이펙트 꺼서하십셔
1618|['설정', '게임', '플레이', '가', '아서', '전투', '이페', 'ㄱ', '트', '끄', '세', '이', '어']|설정 게임플레이가서 전투이펙트 끄세여
1619|['이방', '원래', '이렇', '게', '맵', 'ㄴ', '가요']|이방원래이렇게매운가요
1620|['ㅇ', 'ㅗ', '편안']|오 편안
1621|['오', '아', '급', '편안', '하', '아', '지', '었', '네']|와 급편안해졌네
1622|['네', '임', '태그', '에서', 'ㅇ', 'ㅠ', '저', '들', '이름', '도', '없애', 'ㄹ', '수', '있', '어', '이', '어']|네임태그에서 유저들 이름도 없앨수있어여
1623|['아직', '아니', 'ㅁ', '요']|아직 아님요
1624|['말', '아', '!', '이', '게', '기공', '사다', '!']|마! 이게 기공사다!
1625|['오', '아', '!']|와!
1626|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1627|['ㅋㅋ', 'ㅋㅋ', '빗나가', 'ㅁ']|ㅋㅋㅋㅋ 빗나감
1628|['피하', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피했어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1629|['잘', '보', '았', '습니다']|잘봤습니다
1630|['진짜', '사람', '들', '뭐', '이', '라고', '생각', '하', 'ㄹ', '까', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 사람들 뭐라고 생각할까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1631|['아', '알', 'ㄴ', '사요']|아 안사요
1632|['호', 'ㅇㅂ', 'ㅗ', '제대로', '하', '시', '었', '네요']|홍보 제대로하셨네요
1633|['아', '안', '하', '아요']|아 안해요
1634|['30', '명주', 'ㅇ', '에', '20', '명', '은', '비웃', '엇', '을', '듯']|30명중에 20명은 비웃엇을듯
1635|['이', '로써', '기공사', '는', '망하', '았', '다']|이로써기공사는 망했다
1636|['기공사', '인식', '망하', '아', '가', '는', '중']|기공사 인식 망해가는중
1637|['절', '대', '안', '하', '아', '야', '지']|절 대 안 해 야 지
1638|['괜찮아', '아무도', '신', '경아', 'ㄴ', '씀']|괜찮아 아무도 신경안씀
1639|['이렇', '게', '기공사', '의', '인식', '을', '떨어뜨리', '었', '다']|이렇게 기공사의 인식을 떨어뜨렸다
1640|['불', '매우', 'ㄴㄷ', 'ㅗ', 'ㅇ', '제대로', '하', '시', '엇', '네']|불매운동 제대로 하셧네
1641|['기공사', '인식', '떡', '이', '락']|기공사 인식 떡락
1642|['오', '아', '아직', '남', '앗', '네']|와 아직 남앗네
1643|['네', '임', '태', '크', '가시', '어서', '다', '다른', 'ㅇ', 'ㅠ', '저', '네', '임', '태', '크', '다', '끄', '면', '맵', '에', '있', '는', '사람', '이름', '안보', '이', 'ㅁ']|네임태크가셔서다 다른유저 네임태크 다끄면 맵에있는사람 이름안보임
1644|['보스', '를', '잡', '아야', '하', 'ㅁ']|보스를 잡아야함
1645|['더', '있', '을', '테', 'ㄴ', '데', '이', '어']|더있을텐데여
1646|['아직', '중', '보스', '들', '이', 'ㅁ']|아직 중보스들임
1647|['죽', '는', '흑우', '으', 'ㅄ', '제', '?']|죽는 흑우 읎제?
1648|['기공사', '잘', '보', '았', '읍니다']|기공사 잘봤읍니다
1649|['그냥', '구경', '하', 'ㅂ시다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 구경합시다 ㅋㅋㅋㅋㅋㅋ
1650|['디', 'ㄹ', '을', '넣', '어야', '템이..']|딜을 넣어야 템이..
1651|['메인', '몹', '때리', '어야', '아크', '주', '어요', '!']|메인몹 때려야 아크줘요!
1652|['ㅇ', 'ㅗ', '개머싯다', 'ㄷㄷ']|오 개머싯다 ㄷㄷ
1653|['몽환', '의', '마석', '으로', '어', '빌리', '티스', '톤', '교화', 'ㄴ', '가능', '하', 'ㅁ', '다']|몽환의 마석으로 어빌리티스톤 교환가능함다
1654|['짜', '바리', '내', '업', '두', '고', '크', 'ㄴ', '놈', '만', '치', '어', '이', '어']|짜바리냅두고 큰놈만쳐여
1655|['보스', '피', '통', '보', '아']|보스 피통봐
1656|['오', '아', '나', 'ㄴ', '이런겜은', '못하', '겠', '따']|와 난 이런겜은 못하겠따
1657|['오', '아', '쎄다ㅣ']|와 쎄다ㅣ
1658|['30', '명', '아니', 'ㄹ까요', '피', 'ㅇ', 'ㅠ', '님', '?']|30명 아닐까요 피유님?
1659|['죽', '는', '사람', '많', 'ㄹ', '아', '이', '어']|죽는사람많ㄹ아여
1660|['피', 'ㅇ', 'ㅠ', 'x', '30']|피유x30
1661|['붙', '는', '거', 'ㄴ', '데']|붙는건데
1662|['아크', '뜨', '었', '다']|아크떴다
1663|['ㅇ', 'ㅗ', '아크라시움잇다']|오 아크라시움잇다
1664|['하나', '받', '으시', 'ㅁ']|하나 받으심
1665|['아크', '뜨', '엇', '네요']|아크떳네요
1666|['경매', '하', '는', '거', '이', 'ㅁ']|경매하는거임
1667|['경매', '하', '는', '거', 'ㄴ', '데', '이', '어']|경매하는건데여
1668|['네', '드', '시', '엇', '음']|네 드셧음
1669|['골드', '나누', '어', '주', 'ㅁ', '.', '.']|골드 나눠줌..
1670|['깃털', '하나', '가', '소중', '하', 'ㄴ데']|깃털 하나가 소중한데
1671|['나가', '시', '어도', '되', '요']|나가셔도되요
1672|['경매', '끄', '어', '버리', '어도', '골드', '받', '을', '수', '있', '나', '?']|경매 꺼버려도 골드 받을 수 있나?
1673|['골드', '이', '어']|골드여
1674|['나가', '아도', '경매', '골드', '주', 'ㅁ']|나가도 경매 골드 줌
1675|['골드', '주', '어', '염']|골드줘염
1676|['왼쪽', '위', '경매', '켜', '어', '보', '아요']|왼쪽위 경매 켜봐요
1677|['경매', '끝나', '면', '골드', '주', '어요']|경매끝나면 골드줘요
1678|['경매', '한', '애', '들', '중', '에', '골드', '분배', '하', '아', '주', '어요']|경매한애들중에 골드 분배해줘요
1679|['골드', '우편', '으로', '주', 'ㅁ']|골드 우편으로 줌
1680|['우편', '으로', '오', '아요']|우편으로 와요
1681|['나가', '아도', '알', '아서', '주', '어요', '걱정', 'ㄴㄴ']|나가도 알아서줘요 걱정 ㄴㄴ
1682|['갸', 'ㅇ', '나가', '도', '주', 'ㅁ']|걍나가도 줌
1683|['나가', '아도', '준', '대여']|나가도 준대여
1684|['그렇', '다네', '이', '어']|그렇다네여
1685|['입찰', '하', 'ㄴ', '가격', '나누', '어서', '주', 'ㅁ']|입찰한 가격 나눠서 줌
1686|['나가', '아도', '되', 'ㅁ']|나가도됨
1687|['아니', 'ㅁ']|아님
1688|['경매', '하', '는', '거', '에', '이', '어']|경매하는거에여
1689|['이제', '저템들', '경매', '하', '는', '거', '에', '이', '어']|이제 저템들 경매하는거에여
1690|['입찰', '하', '아서', '낙찰', '되', '면', '님', '꺼', '죠']|입찰해서 낙찰되면 님꺼죠
1691|['우편', '으로', '돈', '오', 'ㅁ']|우편으로 돈옴
1692|['잡', '은', '사람', '들', '중', '에', '경매', '하', '아서', '돈', '나누', '어', '가지', '어요']|잡은사람들중에 경매해서 돈나눠가져요
1693|['30', '분', '의', '1', '받', '을', '거', '이', 'ㅁ']|30분의 1 받을거임
1694|['골드', '는', '나누', '어', '받', '아요']|골드는 나눠받아요
1695|['1', '명', '이사고', '산', '가격', '을', '다', '나누', '어', '받', '음']|1명이사고 산가격을 다 나눠받음
1696|['거기', '다', '깃털', '쓰', '엇', '으면', 'ㄹㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|거기다 깃털썻으면 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ
1697|['정기', '흡수', '각', '이', 'ㄴ', '서', '100', '골', '에', '사', '았', '는데', '이것', '호구', '잡히', 'ㄴ', '거', '이', 'ㅁ', '?']|정기 흡수 각인서 100골에 샀는데 이거 호구 잡힌거임?
1698|['얼음', '나비', '절벽', '퀘스트', '나오', 'ㄹ껄', '요']|얼음나비절벽 퀘스트 나올껄요
1699|['여기', '서', '에포나', '꺠고가셔두', '되', '이', '어']|여기서 에포나 꺠고가셔두 되여
1700|['공명', '퀘스트', '를', '깨', '아야지']|공명퀘스트를깨야지
1701|['에포나', '얼음', '나비', '절벽', '이', '나오', '는', '것', '로', '알', '는데']|에포나 얼음나비절벽이 나오는걸로아는데
1702|['네', 'ㅇ', 'ㄱㄱ']|넹 ㄱㄱ
1703|['네', '방금', '그곳', '다시', '가시', '어요']|네 방금 그곳 다시가셔요
1704|['우편함', '가', '아서', '받', '아야', '되', '어요']|우편함가서 받아야돼요
1705|['공명', '선행퀘', '깨', '시', '어야', '하', '는데']|공명 선행퀘 깨셔야하는데
1706|['지금', '공명', '퀘스트', '없어', '도', '안', '뜨', '었', '어', '이', '어']|지금 공명퀘스트없어도 안떴어여
1707|['선행', '서브퀘', '하', '시', '고', '협동퀘', '에서', '보스', '잡', '아야', '되', 'ㅁ']|선행 서브퀘 하시고 협동퀘 에서 보스 잡아야 됨
1708|['cheer', '100', '아까', '공명퀘에서', '중앙', '에', '몹', '잡', '으면', '에포나퀘주는데', '그것', '카', '던', '+', '1', '짜리', '이', '라서', '많이', '들', '하', '시', '어요']|cheer100 아까 공명퀘에서 중앙에 몹잡으면 에포나퀘주는데 그거 카던+1짜리라서 많이들하셔요
1709|['특급', '우편', '아니', '면', '우편', '으로', '나르', '아', '오', '아요']|특급우편아니면 우편으로 날라와요
1710|['아까', '부터', '말씀', '드리', 'ㄴ', '공명', '퀘스트', '깨', '는', '이', 'ㅇ', 'ㅠ', '가']|아까부터 말씀드린 공명퀘스트깨는 이유가
1711|['얼음', '나비', '절벽', '선행', '하', '게', '때문', '이', 'ㅁ']|얼음나비절벽 선행케때문임
1712|['우체', '통가', '서', '받', '으시', '시', '어요']|우체통가서 받으세요
1713|['그럼', '그냥', '가세', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럼 그냥 가세여 ㅋㅋㅋㅋㅋㅋ
1714|['아', '그럼', '여기', '서', '안', '하', '시', '어두', '댐', '니다']|아 그럼 여기서 안하셔두댐니다
1715|['카', '던', '안', '돌', '이', '면', '랩', '업', '은', '?', '?', '?']|카던안돌면 랩업은???
1716|['에포나', '계속', '하', '던', '거', '깨', '면', '현황', '모이', '어서', '실링', '벌리', '어요']|에포나 계속 하던거깨면 현황모여서 실링벌려요
