|morphs|origin
274|['요요', 'ㅇ']|요용
275|['이', '세계', '물', '이', '었', '던', '거', '이', 'ㅁ', '!']|이세계물이었던거임!
276|['시', '공인', '거', '이', 'ㅁ', '.', '.']|시공인거임..
277|['ㄱ', 'ㅗ', '돌', 'ㅗ', '발달', '하', 'ㄴ', '문명', 'ㄷㄷ']|고도로 발달한 문명 ㄷㄷ
278|['새롭', 'ㄴ', '공룡', '멸종', '설', '이', 'ㄴ가']|새로운 공룡멸종설인가
279|['숨', '쉬', '는', '곳', '이', 'ㄴ가']|숨 쉬는 곳인가
280|['허', 'ㄱ', '나', 'ㄴ', '자주', '가', '는', '데', '...', '...']|헉 난 자주 가는데......
281|['인생', '혼자', '살', '는', '거지', '암']|인생 혼자 사는거지 암
282|['ㄱ', 'ㅗ', '깃', '집', '은', '혼자', '가', '아야죠']|고깃집은 혼자 가야죠
283|['왜', '요', '혼자', '고기', '집', '가', 'ㄹ', '수', '도', '있', '죠']|왜요 혼자 고기집 갈 수도 있죠
284|['아깝', '는', '다리', '도', '있', '더니', '포탈', '도', '있', '네']|아까는 다리도 있더니 포탈도 있네
285|['배경', '이', '버뮤다', '삼각지', '대', '이', '라', '그렇', 'ㄴ가']|배경이 버뮤다삼각지대라 그런가
286|['진짜', '포탈', '이', '엇', '던', '거', '이', 'ㅁ']|진짜 포탈이엇던거임
287|['삼겹살', '단', '1', '인분', '주', '시', '어요', '!']|삼겹살 단 1인분 주세요!
288|['왜', '호', 'ㄴ', '자갈', '수', '도', '잇', '지', 'ㅋㅋㅋ']|왜 혼자갈수도잇지 ㅋㅋㅋ
289|['이', '게', '바로', '호', 'ㄴ', '밥', '에', '대하', 'ㄴ', '인식', '이', 'ㅂ니다']|이게 바로 혼밥에대한 인식입니다
290|['절대', '나가', '지', '말', '아']|절대 나가지마
291|['왜', '혼자', '가', '면', '안', '되', 'ㄴ다고', '생각', '하', '는', '것', '이', '지', '!']|왜 혼자 가면 안된다고 생각하는것이지!
292|['가', '면', '안', '되', '나', '이', '어', '.', '.']|가면 안되나여..
293|['여기', '고기', '1', '이', 'ㄴ', '분이', '요', '..ㅜㅠ']|여기 고기 1인분이요 ..ㅜㅠ
294|['혼자', '가', '아서', '3', '인분', '먹', '으면', '사장', '님', '이', '좋아하', '시', 'ㄴ다고요', '!']|혼자 가서 3인분 먹으면 사장님이 좋아하신다고요!
295|['왜', '우리', '트', 'ㄹ', '수', '기', '를', '죽이', '고', '그래욧!']|왜 우리 트수 기를 죽이고 그래욧!
296|['우리', '트', 'ㄹ', '수', '는', '혼자', '서', '잘', '하', 'ㄴ다구']|우리 트수는 혼자서 잘한다구
297|['혼자', 'ㄱ', 'ㅗ', '깃', '집', '못', '갑', 'ㅗ', '심', '?']|혼자 고깃집 못가보심?
298|['혼자', '가', 'ㄹ', '수도', '이', '찌']|혼자 갈수도이찌
299|['고기', '집', '솔', '플', '추세', '이', 'ㄴ데']|고기집 솔플 추세인데
300|['혼자', '뷔페', '는', '가도', 'ㄱ', 'ㅗ', '깃', '집', '은', '못', '가', '겠', '던데']|혼자 뷔페는 가도 고깃집은 못가겠던데
301|['기념', '으로', '가', '는', '거', 'ㄴ', '좀..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기념으로 가는건 좀..ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
302|['뭐', '지', '..', '여기', 'ㄴ', '왜', '있', '는', '거지', '.', '.']|뭐지..여긴왜있는거지..
303|['풍월', '량', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|풍월량/논란
304|['그냥', '혼자', '가', '았', '다고', '하', '면', '돼지', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 혼자 갔다고 하면 돼지.ㅋㅋㅋㅋㅋㅋㅋㅋ
305|['가', 'ㄹ', '수', '있', '지', '!', '...', '도매', '점', '에', '.']|갈 수 있지!... 도매점에.
306|['ㄱ', 'ㅗ', '수', '만', '의', '기술', '1', '이', 'ㄴ', '고기', '굽', '기']|고수만의 기술 1인 고기굽기
307|['지금', '보', '앗', '는데', '드루이드', '인줄', ';']|지금 봣는데 드루이드인줄;
308|['ㄱ', 'ㅗ', '냥', '가', '라', '이', '말', '이야']|고냥 가라 이말이야
309|['고기', '집', '혼자', '가', '아서', '많이', '먹', '는', '손님', '좋아하', '아요']|고기집 혼자가서 많이 먹는 손님 좋아해요
310|['혼자', '가', '아서', '삼', '겹', '1', '목살', '1', '참이슬', '1', '카스', '1', '!!!']|혼자 가서 삼겹1목살1참이슬1카스1!!!
311|['내', 'ㄹ', '나', '도', '혼자', '가', 'ㄹ건데', '.', '...']|낼 나도 혼자 갈건데....
312|['ㄱ', 'ㅗ', '기가', '먹', '고', '싶', '었', '나', '보', '지', '!', '!!!', '!!!', '!!!']|고기가 먹고 싶었나보지!!!!!!!!!!
313|['일해', 'ㅇ', '곧', '오', '는데', '먼저', '시키', 'ㄹ게요', 'ㅠ']|일행 곧 오는데 먼저 시킬게요 ㅠ
314|['진정', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진정해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['발', '끌', 'ㄴ']|발 끈
316|['사과', '하', '아', '!']|사과해!
317|['ㄹㅇ', '아프', '지', '않', '어', 'ㅋㅋ']|ㄹㅇ 아프잖어 ㅋㅋ
318|['흥부', 'ㄴ', '흥부', 'ㄴ', '!']|흥분흥분!
319|['쒸', '이', 'ㄱ', '쒸', '이', 'ㄱ']|쒸 익 쒸 익
320|['씨', '이', 'ㄱ', '씨', '이', 'ㄱ']|씨익씨익
321|['크리스마스', '에', 'ㄴ', '솔로', '는', '절대', '밖', '에', '나가', '면', '안', '되', 'ㅁ']|크리스마스엔 솔로는 절대 밖에 나가면 안됨
322|['쉴드', '치지', '마라', '혼자', '가', '는', '거', 'ㄴ', '슬프', 'ㄴ', '일', '맞', '어', '...']|쉴드치지마라 혼자가는건 슬픈일 맞어...
323|['예', 'ㅡㅡ', 'ㅡㅡ', '미', 'ㄴ']|예ㅡㅡㅡㅡ민
324|['예', '미', 'ㄴ', '합니다']|예민합니다
325|['괜히', '뜨끔', '하', '아서', ';']|괜히 뜨끔해서;
326|['사과', '하', '아', '!', '!!!']|사과해!!!!
327|['아', '죄송', '하', '어요', '.', '.']|아 죄송해요..
328|['호', 'ㅇㅂ', 'ㅗ', '면', '망하', 'ㄴ', '거', 'ㄴ', '데', '...']|홍보 면 망한건데...
329|['솔로', '이', '라', '예민', '하', '아서', '그럼']|솔로라 예민해서 그럼
330|['침착', '하', '아']|침착해
331|['화가', '나서', '어', '증말', '!']|화가나서 증말!
332|['같이갌사람이', '어', 'ㅄ', '대자', '너']|같이갌사람이 없대자너
333|['쒸', '이', '이', 'ㄱ', '쒸', '이', '이', 'ㄱ']|쒸 이 익 쒸 이 익
334|['부', '들', 'ㄹ', '부', '들', 'ㄹ']|부 들 부 들
335|['크리스마스', '이', '라서', '예민']|크리스마스라서 예민
336|['너무', '아프', '니까', '그러', '어']|너무 아프니까 그래
337|['왜', 'ㄱ', 'ㅗ', '깃', '집', '에', '혼자', '가', '풍월', '량', '논란']|왜 고깃집에 혼자가 풍월량 논란
338|['트', 'ㄹ', '수', '들', '예민', '하', 'ㄴ', '날', 'ㅋㅋㅋㅋㅋㅋㅋ']|트수들 예민한날 ㅋㅋㅋㅋㅋㅋㅋ
339|['아', '싸', '아', '특이', '에', 'ㄴ', '요']|아싸특이엔요
340|['혼자', '가', '어떻', '어서', '씨', '이', 'ㄱ', '씨', '이', 'ㄱ']|혼자가 어때서 씨익씨익
341|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
342|['지금', '여기', '있', '는', '거', 'ㄴ', '혼모노', '들', '이야', '형', '이해', '하', '아']|지금 여기있는건 혼모노들이야 형 이해해
343|['왜', '요', '?', '혼자', '가면', '안', '되', '어요', '?']|왜요? 혼자가면 안돼요?
344|['ㅋㅋ', '\\', '화', '나', '았', '네']|ㅋㅋ \ 화났네
345|['솔로', '이', '라', '예민', '하', '아', '지', 'ㅁ', ';', ';']|솔로라 예민해짐;;
346|['예', '미', 'ㄴ']|예 민
347|['사가', '하', '시', '어요']|사가하세요
348|['예', '미', 'ㄴ', '보스']|예민보스
349|['오늘', '아주', '예민', '하', '아']|오늘 아주예민해
350|['ㅇ', 'ㅠ', '부남', '이란']|유부남이란
351|['호', 'ㄴ', '밥', '제일', '힘들', 'ㄴ', '게', 'ㄱ', 'ㅗ', '깃', '집', '아니', 'ㄴ가', 'ㄷㄷ']|혼밥 제일힘든게 고깃집아닌가 ㄷㄷ
352|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱 후욱
353|['건들', '지', '말', '라']|건들지마라
354|['예', '미', 'ㄴ', '...']|예민...
355|['사과', '하', '아요']|사과해요
356|['트', 'ㄹ', '수', '예민', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수 예민 ㅋㅋㅋㅋㅋㅋㅋㅋ
357|['지금', '이', '시간', '에', '물고기방', '송복', 'ㅗ', '있', '으니까', '.', '.', 'ㅠ', 'ㅠ', 'ㅠ']|지금 이 시간에 물고기방송보고있으니까. .ㅠㅠㅠ
358|['팩트', '는', '폭력', '이', 'ㅂ니다']|팩트는 폭력입니다
359|['오늘', '다', '들', '민감', '하', 'ㄴ', '날', '이야']|오늘 다들 민감한 날이야
360|['다', '들', '예민', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다들 예민해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
361|['ㅇ', 'ㅠ', '부남', '의', '여유']|유부남의여유
362|['모야', '장르', '환타', '지', '이', '었', '자', '나']|모야 장르 환타지 였자나
363|['예수', '이', 'ㄴ가', '보', '죠', '생일', '이', '라', '혼자', '갈수', '도', '잇', '지']|예수인가보죠 생일이라 혼자 갈수도 잇지
364|['크리스마스', '의', '마법', '이란', '대단', '하', '아']|크리스마스의 마법이란 대단해
365|['예', '미', 'ㄴ', '보스', '들']|예민보스들
366|['오늘', '예민', '하', 'ㄴ', '그날', '이', '잖아요', '쒸익쒸익']|오늘 예민한 그날이잖아요 쒸익쒸익
367|['크리스마스', '이', '라', '우리', '가', '예민', '하', '아', '형', '이해', '하', '아', '주', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|크리스마스라 우리가 예민해 형 이해해줘 ㅋㅋㅋㅋㅋㅋ
368|['저기', '숨', '쉬', '는', '곳', '이', 'ㄴ가']|저기 숨쉬는곳인가
369|['보통', '때', '는', '눈치', '보', '아서']|보통때는 눈치보여서
370|['사가', '하', '아', '~']|사가해~
371|['절', '대', '하', '아', '명', '하', '아']|절 대 해 명 해
372|['해명', '하', '시', '어요']|해명하세요
373|['풍교', '이', 'ㄱ', 'ㅜ']|풍교익 ㅜ
374|['포기', '하', '면', '편하', 'ㄴ데']|포기하면 편한데
375|['술', '러', 'ㅇ', '술', '러', 'ㅇ']|술렁 술렁
376|['그', '게', '뭐', '이상', '하', 'ㄴ가요', '!']|그게 뭐 이상한가요!
377|['오늘', '트', 'ㄹ', '수', '예민', '하', 'ㄴ', '날']|오늘트수 예민한날
378|['예민', '하', '다', '이것', '야']|예민하다 이거야
379|['형', '지금', '민감', '하', '아', '트', 'ㄹ', '수', '들']|형 지금 민감해 트수들
380|['오늘', '예', '-', '미', 'ㄴ', '하다', '씨', '이', 'ㄱ', '씨', '이', 'ㄱ']|오늘 예 - 민 하다 씨익씨익
381|['너', '지금', '나', '동정', '하', '아', '?', '!']|너 지금 나 동정해?!
382|['남', '들', '이', '성', '스럽', 'ㄴ', '밤', '보내', 'ㄹ', '때', '나', 'ㄴ', '수영', '하', '는', '공룡', '보', '고', '있', '다구', '!']|남들이 성스러운 밤 보낼 때 난 수영하는 공룡 보고 있다구!
383|['크리스마스', '도', '일', '하', '러', '나가', '아야지']|크리스마스도 일하러 나가야지
384|['물소', 'ㄱ', '에', '있', '으니까', '잔잔', '하', '고', '잠', 'ㅇ', 'ㅗ', '네', 'ㅇ']|물속에 있으니까 잔잔하고 잠오넹
385|['이것', '진짜', '.', '...', '너무', '불편', '한게임', '이', 'ㄴ', '듯']|이거 진짜.... 너무불편한게임인듯
386|['다', '들', '예민', '하', 'ㄴ', '시즌', '이', 'ㄴ걸', '모르', '시', '나요', '풍', '형']|다들 예민한 시즌인걸 모르시나요 풍형
387|['트', 'ㄹ', '수', '들', '이', '예민', '하', 'ㄴ', '날', '이', 'ㅂ니다', 'ㅡㅡ']|트수들이 예민한날입니다 ㅡㅡ
388|['숨', '막히', '어', '죽', '는다', 'ㅠ']|숨막혀 죽는다 ㅠ
389|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
390|['수주', 'ㅇ', '세계']|수중세계
391|['통하', 'ㄴ다']|통한다
392|['잔잔', '하', '데', 'ㅇ']|잔잔하뎅
393|['랩터', '를', '하', 'ㅂ시다']|랩터를합시다
394|['성', '스럽', 'ㄴ', '밤', '.', 'ㅋㅋ', 'ㅋㅋ']|성스러운밤.ㅋㅋㅋㅋ
395|['오', '아', '평소', '원래', '청자', '수', '15000', '명', '되', '는데', '3000', '은', '커플', '이', '라는', '소리', 'ㄴ', '가']|와 평소 원래 청자수 15000명 되는데 3000은 커플이라는 소린가
396|['재밌', '기', 'ㄴ', '하', 'ㄴ데']|재밌긴 한데
397|['성', '스럽', 'ㄴ', '밤', 'ㅋㅋ', 'ㅋㅋ']|성스러운밤ㅋㅋㅋㅋ
398|['이것', '조', '작', '이', '너무', '비지', 'ㄱ', '관저', 'ㄱ', '임']|이거 조작이 너무 비직관적임
399|['갑자기', '너무', '슬프', '어', '지', '어']|갑자기 너무 슬퍼져
400|['겁나', '아', '예민', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|겁나 예민해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
401|['진짜', '솔지', 'ㄱ', '하', '게', '노잼']|진짜 솔직하게노잼
402|['재밌', '어', '보이', 'ㅁ']|재밌어보임
403|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', 'ㅇ', '정심']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ동정심
404|['너무', '심금', '을', '울리', '었', '다']|너무 심금을 울렸다
405|['성', '스럽', 'ㄴ', '밤', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|성스러운밤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
406|['성', '스럽', 'ㄴ', '밤', '이래', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|성스러운 밤이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
407|['2', '만원', '이', '아깝', '어서', '하', '시', '는', '거', '다고', '하', '아', 'ㅂ니다']|2만원이 아까워서 하시는거 다압니다
408|['재미', '는', '있', '는데', '혼자', '서', '형', '방송', '보', '면서', '피자', '먹', '고', '있', '는데', '화면', '마저', '도', '너무', '외롭', '어']|재미는있는데 혼자서 형방송보면서 피자먹고있는데 화면마저도너무외로워
409|['공룡', '은', '과학', '이', 'ㄴ데']|공룡은 과학인데
410|['죽', '기', '만', '하', '아서']|죽기만해서
411|['지', 'ㄴ', '-', '드', 'ㄱ']|진 - 득
412|['아냐', '그냥', '다', '예민', '하', '아서', '그러', '어']|아냐 그냥 다 예민해서 그래
413|['크리스마스', '이', '라는', '사실', '을', '잊', '을', '만큼', '재밌', '어요', '형님']|크리스마스라는 사실을 잊을만큼 재밌어요 형님
414|['배우', 'ㅁ', '의', '속도', '가', '너무', '느리', 'ㅁ']|배움의 속도가 너무 느림
415|['드', '르', '러', 'ㅇ', '...', '...', '.']|드르렁.......
416|['숨', '막히', '어', '죽', '는다']|숨막혀 죽는다
417|['정말', '딱', '공격', '하', 'ㄴ', '번', '이야', '형', '.', '...']|정말 딱 공격한번이야 형....
418|['성', '스럽', '다', '니', 'ㅋㅋ']|성스럽다닠ㅋ
419|['안', '되', '어', '!', '!!!']|안돼!!!!
420|['지', '느', 'ㅡㅡ', '등']|진ㅡㅡㅡ등
421|['중의', '적', '이', 'ㄴ', '표현', '.', '.']|중의적인 표현..
422|['자괴감', '들', '이', '어서', '그런', '듯', '...', 'ㅋㅋ']|자괴감들어서 그런듯...ㅋㅋ
423|['성', '스럽', 'ㄴ']|성 스러운
424|['하', '아', '주', '시', '어요']|해주세요
425|['성', '..', '스럽', 'ㄴ', ';']|성 .. 스러운 ;
426|['누구', '가', '하', '아', '주', 'ㄴ대요', '?']|누가 해준대요?
427|['어', '다르', '고', '아', '다르닥', 'ㅗ', '보', '는', '사람', '하', '는', '사람', '다른', '듯']|어다르고 아다르다고 보는사람 하는사람다른듯
428|['좀', '성장', '을', '해보', '시', '어요', '1', '시간', '동안', '그', '모양', '이', '시', 'ㄴ데']|좀 성장을 해보세요 1시간 동안 그 모양이신데
429|['성', '스럽', 'ㄴ', '게임', '이', '네요']|성스러운 게임이네요
430|['공룡', '하', '는', '거', '알', 'ㄴ', '볼라', 'ㄴ', '다']|공룡하는거 안볼란다
431|['그', '성', '스럽', 'ㄴ', '게', '아니', 'ㄹ텐데']|그 성스러운게 아닐텐데
432|['그것', '왜', '대신', '하', '아요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그걸 왜 대신해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
433|['성', '스럽', 'ㄴ', '밤', '!!!', '!!!', '!!']|성스러운 밤!!!!!!!!
434|['솔로', '마스', '에', '뭐', '이', '라구요', '?', '?', '?']|솔로마스에 뭐라구요???
435|['뒤', '에', '시청자', '같', '은데', '주', 'ㄱ', '이장']|뒤에 시청자 같은데 죽이장
436|['그것', '참', '듣', '던', '중', '반갑', 'ㄴ', '소리', '네', '요']|그거참 듣던중 반가운 소리네요
437|['나라', 'ㅇ', '해', '주어']|나랑해주어
438|['물고기', '짲직기를', '보', '아야', '하', '아', ',', ',', '?']|물고기 짲직기를 봐야해,,?
439|['하', '지', '는', '못하', '고', '하', '는', '것', '만', '보', '아야', '하', '다니']|하지는 못하고 하는 것만 봐야하다니
440|['성별', '뭐', 'ㄴ데요', '?']|성별뭔데요?
441|['그', '말', '은', '즉', '슬', 'ㄴ', '..', '다른', '공룡', '없', '으면', '평생', '그', '자그마', '하', 'ㄴ', '생선', '만', '먹', '고', '플레이', '하', '아야', '하', '는', '거', '이', 'ㅁ', '?']|그 말은 즉슨.. 다른 공룡 없으면 평생 그 자그마한 생선만 먹고 플레이 해야하는거임?
442|['이형', '도', '점점', '미치', '어', '가', '네', 'ㅋㅋ', 'ㅋㅋ']|이형도 점점미쳐가네 ㅋㅋㅋㅋ
443|['형', '공룡', '이', '교미', '하', '는', '거', '보', '면', '자괴감', 'ㅇ', 'ㅗ', '지게', '올', '거', '같', '은데']|형 공룡이 교미하는거 보면 자괴감 오지게 올거같은데
444|['대', '리마', 'ㄴㅈ', 'ㅗ', 'ㄱ']|대리만족
445|['옵션', '켜', '었', '어야', '하', '는', '거', '아니', '려나']|옵션 켰어야 하는거 아니려나
446|['19', '금', '걷', '어', '주', '시', '어요']|19금 걸어주세요
447|['오', '아', '대신', '하', '아', '주', 'ㄴ다']|와 대신해준다
448|['공룡', '도하', 'ㄴ', '다']|공룡도한다
449|['그', '것', '라도', '...']|그거라도...
450|['대신', '하', '아', '보', '시', '어요']|대신해보세요
451|['우리', 'ㄹ', '어디', '까지', '비참', '하', '게', '만들', 'ㄹ', '생각', '이', '야', '?']|우릴 어디까지 비참하게 만들생각이야?
452|['형', 'ㅇ', 'ㅗ', '늙']|형오늙
453|['짝', '짓', '기', '구경', '이', '라도', '시키', '어', '주', '세', '이', '어']|짝짓기 구경이라도 시켜주세여
454|['대', '리마', 'ㄴㅈ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|대리만족ㅋㅋㅋㅋ
455|['누구', '가', '하', '아', '주', 'ㄴ답니까', '?']|누가 해준답니까?
456|['그것', '까지', '보', '아야', '하', '아', '..', '?']|그거까지 봐야해..?
457|['성', '...', '스럽', 'ㄴ', '밤', '...']|성...스러운 밤...
458|['머', '거', 'ㅇ', '요']|머겅요
459|['저것', '먹', '죠']|저거먹죠
460|['죽이', '어', '죽이', '어']|죽여 죽여
461|['공격', '하', '아', '보', '자']|공격해보자
462|['오늘', '채팅', '차', 'ㅇ', '엄청', '예민', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오늘 채팅창 엄청 예민해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
463|['애', '체력', '도', '없', '는데', '교미', '하다', '죽', '겠', '네', '이', '어']|애 체력도 없는데 교미하다 죽겠네여
464|['숨', '쉬', '러', '가', '아야', '하', '아요', '!']|숨쉬러가야해요!
465|['물고기', '도', '오늘', '성', '스럽', 'ㄴ', '밤', '이', 'ㄴ가요']|물고기도 오늘 성스러운 밤인가요
466|['뭐', '지', '작', 'ㅗ', '잇', '는', '걸', 'ㄴ가']|뭐지 자고잇는건가
467|['화장실', '가', '았', '나']|화장실갔나
468|['죽이', '어', '!', '!!!']|죽여!!!!
