|morphs|origin
2328|['드라이버', '를', '다른', '곳', '에', '넣', '어', '두', '시', '어서', '그런', '듯']|드라이버를 다른 곳에 넣어두셔서 그런듯
2329|['현실', '고증', '이', 'ㅂ니다']|현실고증입니다
2330|['아', 'ㅇ', 'ㅗ']|아오
2331|['아니', '돈', '을', '모으', 'ㄹ', '수', '가', '없', '어']|아니 돈을 모을 수가 없어
2332|['국제', '요금', '이', 'ㄴ가']|국제요금인가
2333|['관리비', '이', 'ㄴ가']|관리비인가
2334|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '주태', 'ㄱ']|ㅋㅋㅋㅋㅋㅋㅋㅋ 공공주택
2335|['아내', '랑', '전화', '하', 'ㄴ', '거', '스노우', '볼', ';', ';', ';']|아내랑 전화한거 스노우볼;;;
2336|['겁나', '아', '비싸', '아']|겁나 비싸
2337|['그렇', '게', '빨리', '끊', '지']|그러게 빨리 끊지
2338|['이집', '이', '돈', '을', '자', 'ㄹ', '주네']|이집이 돈을 잘주네
2339|['아까', '안', '끊', '고', '계속', '통화', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아까 안끊고 계속 통화함 ㅋㅋㅋㅋㅋㅋ
2340|['까', 'ㄹ', '끄', 'ㅁ']|깔 끔
2341|['관리', '비', '거든', '이', '어']|관리비거든여
2342|['이사', '가', 'ㅂ시다', 'ㅋㅋㅋ']|이사 갑시다 ㅋㅋㅋ
2343|['관리비', '겁나', '아', '비싸', '네']|관리비 겁나 비싸네
2344|['ㄲ', 'ㅗ', 'ㅇ', '냥', '요금', 'ㅋ']|꽁냥요금 ㅋ
2345|['상사', '한테', '내', 'ㄹ', '돈', '만', '남', '음', 'ㅜㅠ']|상사한테 낼 돈만 남음 ㅜㅠ
2346|['Stay', '_', 'Hydrated', '_', 'Bot', '-', '>', '새', 'ㄱ', '글', '채팅', '에', '주의', '하', '아', '주', '시', '어요', '.']|Stay_Hydrated_Bot -> 색글 채팅에 주의해주세요.
2347|['형', '이', '계속', '니', '가', '끊', '어', '니', '가', '끊', '어', '하', '아서', 'ㅋㅋㅋ']|형이 계속 니가 끊어 니가끊어 해서 ㅋㅋㅋ
2348|['아까', '안', '끊', '고', '계속', '하', '아서', '스노우', '볼', '이', 'ㄷㄷ']|아까 안끊고 계속해서 스노우볼이 ㄷㄷ
2349|['청구서', '를', '너무', '빨리빨리', '내', '어서', '그런', '거', '아니', 'ㄹ', '까', 'ㅇ', 'ㅠ', '?']|청구서를 너무 빨리빨리 내서 그런거아닐까유?
2350|['밀당', '스노', '불이', '이거', 'ㄹ']|밀당 스노불이 이걸
2351|['마감일', '에', '내', '어', '보', '아요']|마감일에 내봐요
2352|['수신', '이', '아니', '라', '발신', '이', '라', '괜찮', '을', '테', 'ㄴ', '데']|수신이 아니라 발신이라 괜찮을텐데
2353|['못가', '네', 'ㅇ']|못가넹
2354|['오', '아', '멀', '다']|와 멀다
2355|['엄청', '멀', '네']|엄청 머네
2356|['내일', '하', '아야', '하', '겠', '네']|내일해야겠네
2357|['풍', '데', '레', 'ㄹ', '이', '라']|풍데렐라
2358|['채', 'ㄱ', '배우자']|책배우자
2359|['칼', '퇴근', '하', '아야', '하', '겠', '다']|칼퇴근 해야겠다
2360|['가', '았', '다가', '알', 'ㄴ', 'ㅇ', 'ㅗ', '이', '면', '시간', '이', '절반', '만', '들', '는데']|갔다가 안오면 시간이 절반만 드는데
2361|['파트너', '는', '지금', '까지', '어떻', '게', '출퇴근', '하', 'ㄴ', '거', '이', 'ㄹ', '까', '..', '?']|파트너는 지금까지 어떻게 출퇴근한거일까..?
2362|['집', '에', '오', '면', '2', '시간', '늘어나', '니까', '최소', '1', '시간', '은', '남기', '고', '오', '아야', '되', '나', '보', '아', '이', '어']|집에오면 2시간 늘어나니까 최소 1시간은 남기고 와야되나봐여
2363|['췍은', '어떻', 'ㅁ', '?']|췍은 어떰?
2364|['게임', '신선', '하', '아']|게임 신선해
2365|['얼굴', '이', '벌', '개', '진', '뚱뚱', '하', 'ㄴ', '남자']|얼굴이 벌개진 뚱뚱한 남자
2366|['헐', '허리', '나가', 'ㅁ']|헐 허리나감
2367|['허리', '나가', '았', '네']|허리 나갔네
2368|['공범', '되', 'ㅁ', '?']|공범됨?
2369|['스노우', '볼', '잘', '구르', 'ㄴ다']|스노우볼 잘 구른다
2370|['칼', '찔리', 'ㄴ', '줄', '알', '았', '어']|칼찔린줄알았어
2371|['날카롭', 'ㄴ', '위스키', 'ㅋㅋ', 'ㅋㅋ']|날카로운 위스키 ㅋㅋㅋㅋ
2372|['찌르', '어', '주', '어', '이', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|찔러줘잉ㅋㅋㅋㅋ
2373|['청구서', '오', '앗', '데', '요']|청구서 왓데요
2374|['또', '뭐', '오', '았', '는데']|또 뭐 왔는데
2375|['찔리', '면', '저런', '묘사', '자주', '나오', '기', 'ㄴ', '하', '던데']|찔리면 저런 묘사 자주 나오긴 하던데
2376|['오', '아', '고증', '진짜']|와 고증 진짜
2377|['나가', '면', '오', '아']|나가면 와
2378|['빠르', 'ㄴ', '치료']|빠른치료
2379|['알', '나']|아나
2380|['미치', 'ㄴ']|미친
2381|['병원', '도', '안', '가', '았', '는데', 'ㄷㄷ']|병원도 안갔는데 ㄷㄷ
2382|['다치', '어서', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|다쳐서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2383|['소심', '하', 'ㄴ', '치료제', '다']|소심한 치료제다
2384|['돈', '이', '빨리', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|돈이 빨린다 ㅋㅋㅋㅋㅋ
2385|['위스키', '100', '원주', 'ㄱ', 'ㅗ', '사', '앗', '네']|위스키 100원주고 삿네
2386|['돈', '더', '어', '들', 'ㅁ']|돈 더 듬
2387|['전체주의', '와', '자본주의', '는', '반대', '개념', '이', '아니', '니까', '이', '어']|전체주의와 자본주의는 반대 개념이 아니니까여
2388|['위스키', '100', '원주', 'ㄱ', 'ㅗ', '사', '앗', '네', 'ㅋㅋ']|위스키100원주고삿네 ㅋㅋ
2389|['위스키', '100', 'ㅇ', 'ㅜㅜ', 'ㄴ']|위스키 100우ㅜㄴ
2390|['파시즘', '이', 'ㄴ', '갑', 'ㅗ', 'ㄴ']|파시즘인가본
2391|['파시즘', '에', '가깝', 'ㄴ듯']|파시즘에 가까운듯
2392|['목소리', '키우', '어', '주', '어요', '형']|목소리키워줘요 형
2393|['ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '생산', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', 'ㅇ', '분배']|공동생산 공동분배
2394|['천', 'ㄱ', 'ㅗ', 'ㄹ', '모으', '아서', '상납', '하', '아야', '대', '는데']|천골모아서 상납해야대는데
2395|['전체주의', ':', '전체', '(', '국가', ')', '를', '위하', '아', '개인', '을', '희생', '강요']|전체주의:전체(국가)를 위해 개인을 희생 강요
2396|['공산주의', '는', '경제', '체제', 'ㄱ', 'ㅗ']|공산주의는 경제체제고
2397|['티', '비', '보', '아서', '호감', '도', '올', '리', '느', 'ㄱ', '거', '아니', 'ㄹ', '가', '영']|티비봐서 호감도 올리늑거 아닐가영
2398|['엠바랑', '친하', '아', '지', '어서', '돈', '받', '아야', '되', '여', 'tv', '보', '시', '어야', '되', 'ㅁ']|엠바랑 친해져서 돈받아야되여 tv보셔야됨
2399|['전체주의', '는', '사상', '이', 'ㅁ']|전체주의는 사상임
2400|['전체주의', '늘', 'ㄴ', '정부', '가가', 'ㅇ', '하면', '나라', '가', '잘살', 'ㄴ다', '이런', '이미지']|전체주의 는 정부가강하면 나라가 잘산다 이런 이미지
2401|['국가', '의', '부품', '이', 'ㄹ', '뿐', '이', '다']|국가의 부품일 뿐이다
2402|['국가', '를', '위하', '아서', '개인', '이', '희생', '하', '아야', '되', 'ㅁ']|국가를 위해서 개인이 희생해야됨
2403|['경제', '체제', '와', '사상', '은', '동시', '에', '존재', '하', 'ㄹ', '수', '있', '음']|경제체제와 사상은 동시에 존재할 수 있음
2404|['여기', '배급', '개념', '잇', '음', '공산주의', '말', '아', '지', '어']|여기 배급개념잇음 공산주의 마져
2405|['넌', '하나', '의', '부품', '일', '뿐', '이', '다', '오직', '너', '는', '수령', '님', '을', '위하', 'ㄴ', 'ㄴ', 'ㅗ', '예일', '뿐']|넌 하나의 부품일뿐이다 오직 너는 수령님을 위한 노예일뿐
2406|['우리', 'ㄴ', '군단', '이다']|우린 군단이다
2407|['전체주의', '는', '국가', '의', '국익', '을', '위하', '아', '개인', '이', '희생', '되', 'ㄹ', '수', '있', '는', '개념']|전체주의는 국가의 국익을 위해 개인이 희생될수 있는 개념
2408|['무', 'ㄴ', '풍', '당', '당']|문 풍 당 당
2409|['형', '공부', '싫어하', '았', '다면서', '은근', '그런', '지식', '많', '다']|형 공부싫어했다면서 은근 그런지식많다
2410|['나치', '가', '대표', '적', '이', 'ㄴ', '전체주의']|나치가 대표적인 전체주의
2411|['자기', '를', '위하', '아서', ';']|자기를위해서;
2412|['너무', '대놓고', '독재', '이', 'ㄴ데']|너무 대놓고 독재인데
2413|['전채', '요리', '가', '되', '어', '버리', '는', '것', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|전채요리가 되버리는것 ㄷㄷㄷㄷㄷㄷ
2414|['결국', '에', 'ㄴ', '엔', '딩', '은', '똑같', '은', '거', '아니', 'ㅁ', '?']|결국엔 엔딩은 똑같은 거아님?
2415|['형', '천', 'ㄱ', 'ㅗ', 'ㄹ', '모으', '아서', '상납', '이나', '하', '죠']|형 천골모아서 상납이나 하죠
2416|['이것', '완전', '레스', '토', '랑스', '아니', '냐', '?']|이거 완전 레스토랑스 아니냐?
2417|['비슷', '하', '기', 'ㄴ', '하', '죠']|비슷하긴하죠
2418|['근현대사', '시간', '지루', '하', '어요']|근현대사시간 지루해요
2419|['전체주의', '는', '국가', '의', '노예', 'ㄱ', 'ㅗ', '자본주의', '는', '돈', '의', '노예', '.', '.']|전체주의는 국가의 노예고 자본주의는 돈의 노예..
2420|['형', '공부', '싫', '어', '하', '았', '다고', '하', '믄', '서', '왜', 'ㄹ', '캐', '잘', '알', '음', '?', '?', 'ㅋㅋ']|형 공부 싫어 했다믄서 왤캐 잘알음?? ㅋㅋ
2421|['국가', '가', '하', '는', '모든', '일', '은', '전체', '를', '위하', '아서']|국가가 하는 모든 일은 전체를 위해서
2422|['새', 'ㅇㅇ', 'ㅠ', 'ㄴ', '인가']|생윤인가
2423|['공산', '이', '이', '라는', '단어', '는', '없', '어', '지', '었', '습니다', '예', '소련', '이', '망하', '아서']|공산 이라는 단어는 없어졌습니다 예소련이 망해서
2424|['형', '공부', '해', 'ㅇ', 'ㅗ', 'ㄴ', '거', '이', '어', '?']|형 공부해온거여?
2425|['피터', '술', '주', '어', '보', '자']|피터 술줘보자
2426|['엠바랑', '친하', '아', '지', '어서', '돈', '받', '아', '이', '어']|엠바랑 친해져서 돈받아여
2427|['차라리', '자본주의', '노예', '가', '되', 'ㄹ래']|차라리 자본주의 노예가 될래
2428|['우리나라', '도', '몇', '십', '년', '전', '에', '는', '전체주의', '국가', '이', '었', '음', 'ㅠ']|우리나라도 몇십년전에는 전체주의 국가였음 ㅠ
2429|['크', '준비', '되', 'ㄴ', '스트리머']|크 준비된 스트리머
2430|['키', 'ㅇ', '갓', '위키']|킹갓위키
2431|['평생', '공부', '안', '하', '았', '을', '것', '같', '은', '형', '이', '공부', '를']|평생 공부 안했을것 같은 형이 공부를
2432|['한국', '은', '유신', '헌법', '을', '보통', '전체주의', '로', '평가', '하', 'ㅁ', '.']|한국은 유신 헌법을 보통 전체주의로 평가함.
2433|['유혹', '얼', 'ㄴ', '제행', 'ㅠ']|유혹 언제해유
2434|['1', '편', '이랑', '많이', '달라지', 'ㄴ듯']|1편이랑 많이달라진듯
2435|['엠바랑', '친하', '아', '지', '어서', '동']|엠바랑 친해져서 동
2436|['이론', '적', '으로', 'ㄴ']|이론적으론
2437|['너무', '의사', 'ㅇ', '주의', '이', '라']|너무의상주의라
2438|['사교육', '받', '고', '오', '았', '네']|사교육 받고왔네
2439|['풍월', '량', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란']|풍월량/논란
2440|['팩트', ')', '모든', '공산주의', '는', '실패', '하', '았', '다']|팩트) 모든 공산주의는 실패했다
2441|['우리나라', '는', '전체주의', '이', '었', '던', '적', '이', '없', '다니까']|우리나라는 전체주의였던 적이 없다니까
2442|['맞느말인데', '뭐', 'ㄴ', '물음표', '야']|맞느말인데 뭔 물음표야
2443|['근데', '불', '가능', '이', 'ㅁ']|근데 불가능임
2444|['북', '월래', 'ㅇ']|북월랭
2445|['풍', '형', '피셔', 'ㄹ', ')', '공산주의', '는', '옳', '다']|풍형피셜) 공산주의는 옳다
2446|['풍구', 'ㄱ', '가']|풍국가
2447|['간첩', '신고', '몇', '번', '이', 'ㅁ']|간첩신고 몇번임
2448|['신고', '하', '았', '습니다']|신고했습니다
2449|['지금', '공산주의', 'ㅇ', 'ㅗ', 'ㅇㅎ', 'ㅗ', '>']|지금 공산주의 옹호>
2450|['동무', '고마', 'ㄴ', '하', '라라', '우']|동무 고만하라라우
2451|['실제로', '는', '불', '가능', '이', 'ㅁ', 'ㅋㅋ']|실제로는 불가능임 ㅋㅋ
2452|['맞', '말', 'ㄹ', '이', 'ㄴ', '데', 'ㅇ']|맞말인뎅
2453|['맞', '말', 'ㄹ']|맞말
2454|['간첩', '신고', 'ㅋㅋ', 'ㅋㅋ']|간첩신곸ㅋㅋㅋ
2455|['이론', '적', '으로', 'ㄴ', '완벽', '하', '죠']|이론적으론 완벽하죠
2456|['이론', '적', '으로', 'ㄴ', '그렇', '죠']|이론적으론 그렇죠
2457|['현실', '이', '그렇', '지', '않', '아서', '무', 'ㄴ', '제지']|현실이 그렇지 않아서 문제지
2458|['왜', '맞', '는', '말', '이', 'ㄴ데', 'ㅋㅋ']|왜 맞는 말인데 ㅋㅋ
2459|['공산주의', '가', '나쁘', 'ㄴ', '거', 'ㄴ', '아니', '지']|공산주의가 나쁜건 아니지
2460|['국정원', '오', 'ㄴ다', 'ㄷㄷㄷ']|국정원 온다 ㄷㄷㄷ
2461|['그것', 'ㄴ', '마르크스', '가', '주장', '하', 'ㄴ', '사회주의', '아니', 'ㅁ', '?']|그건 마르크스가 주장한 사회주의 아님?
2462|['공산주의', 'ㅇ', 'ㅗ', 'ㅇㅎ', 'ㅗ', '발언']|공산주의 옹호발언
2463|['풍월', '량', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '공산주의']|풍월량/논란/공산주의
2464|['공산주의', '는', '최고', '의', '시스템', '이', '지만', '현실', '에서', '안', '되', '는', '시스템', '이', 'ㅁ']|공산주의는 최고의 시스템이지만 현실에서 안되는 시스템임
2465|['옜소련이', '망하', '면서', '공산', '주의', '는', '없', '어', '지', '었', '죠']|옜소련이 망하면서 공산 주의는 없어졌죠
2466|['돼지', '이', 'ㄴ', '것', '도', '똑같', '아']|돼지인것도 똑같아
2467|['위험', '한발', '어', 'ㄴㄷ']|위험한발언ㄷ
2468|['그것', 'ㄴ', '맞', '음']|그건 맞음
2469|['사교육', '받', '고', '오', 'ㄴ', '스트리머']|사교육 받고온 스트리머
2470|['평등', '한', '거', 'ㄴ', '나쁘', '지', 'ㄴ', '않', '지만', '그', '안', '에', '정치', '적', '문제', '가']|평등한건 나쁘진 않지만 그 안에 정치적 문제가
2471|['지금', '공산', '주이', '를', '옹호', '하', '는', '거', 'ㄴ', '가요', '?']|지금 공산주이를 옹호하는건가요?
2472|['남', '침착맨', '에', '이어', '북괴', '월', '랴', '이', 'ㅇ', '이', '라니', ';']|남침착맨에 이어 북괴월랴잉라니 ;
2473|['이론', '적', '으로', 'ㄴ', '하지만', '이', 'ㄴ', '간', '은', '완벽', '하', '지', '않', '음', 'ㅋ']|이론적으론 하지만인간은 완벽하지 않음 ㅋ
2474|['역시', '래', 'ㄴ', '서', 'ㄴ', '월북', '하', '신분']|역시 랜선월북하신분
2475|['마쟈', '크', 'ㄹ', '나', 'ㅋㅋㅋ']|마쟈 클나 ㅋㅋㅋ
2476|['이상', '적', '이', 'ㄴ', '페미같은', '것']|이상적인 페미같은 것
2477|['이론', '은', '최고', '이', 'ㄴ데', '현실', '이', '그', '게', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|이론은 최고인데 현실이 그게 안됨 ㅋㅋㅋ
2478|['풍', '형', '얼굴', '이', '빨', '간', '이', 'ㅇ', 'ㅠ', '가', '있', '구나']|풍형얼굴이 빨간이유가있구나
2479|['공산주의', '는', '이론', '적', '으로', 'ㄴ', '완벽', '하', 'ㄴ데', '인간', '의', '욕심', '을', '배제', '하', '고', '만들', 'ㄴ', '거', '이', '라', 'ㅜㅜ']|공산주의는 이론적으론 완벽한데 인간의 욕심을 배제하고 만든거라 ㅜㅜ
2480|['거', '문', '좀', '열', '어보', '시', 'ㅇ', 'ㅗ']|거 문좀 열어보시오
2481|['크', '니', 'ㄹ', '나', 'ㄹ', '소리']|크닐날소리
2482|['일', 'ㅗ', 'ㄴ', '그대로', '되', '면', '그렇', '다고', '말', '하', '는', '거', '잖아요', 'ㅋㅋㅋㅋㅋ']|이론 그대로 되면 그렇다고 말하는거잖아요 ㅋㅋㅋㅋㅋ
2483|['간첩', '신', 'ㄱ', 'ㅗ', '몇', '번', '이', 'ㄴ가요', '?']|간첩 신고 몇번인가요?
2484|['괴뢰군', '이', '시', 'ㅂ니까', '?']|괴뢰군이십니까?
2485|['지금', '이', '라도', '자수', '하', '시', '고', '귀화', '하', '시', '어요']|지금이라도 자수하시고 귀화하세요
2486|['간첩', '신고', '는', '국번', '없이', '111', '이', 'ㅂ니다']|간첩신고는국번없이 111입니다
2487|['아츠', '토스카', '를', '위하', '아', '!']|아츠토스카를 위해!
2488|['이', '게임', '모습', '너무', '끔찍', '하', 'ㄴ디', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이 게임 모습 너무 끔찍한디 ㅋㅋㅋㅋㅋㅋ
2489|['래', 'ㄴ', '서', 'ㄴ', '남침', '이여']|랜선남침이여
2490|['사회주의', '가', '이', '상대로', '되', '면', '민주주의', '가', '사라지', '었', '겠', '지', '...']|사회주의가 이상대로 되면 민주주의가 사라졌겠지...
2491|['어쩐지', '뚱뚱', '하', '더냐', '이', '니']|어쩐지 뚱뚱하더냐니
2492|['ㄱ', 'ㅗ', '만해', '~', '~']|고만해~~
2493|['풍', '첩', '신고', '는', '1125', '이', 'ㅂ니다']|풍첩신고는 1125 입니다
2494|['풍월', '량', '님', '백두', '수호대', '이', '시', 'ㄴ가요', '?']|풍월량님 백두수호대 이신가요?
2495|['마르크스', '의', '이상향', '이', '나쁘', 'ㄴ', '건', '아니', '었', '는데']|마르크스의 이상향이 나쁜건아니었는데
2496|['북괴', '매', 'ㄴ']|북괴맨
2497|['래', 'ㄴ', '서', 'ㄴ', '월북', '이', '그냥', '나오', 'ㄴ', '게', '아냐ㅡㅡㅋ']|랜선월북이 그냥 나온게 아냐ㅡㅡㅋ
2498|['너무', '진지', '하', '아', '지', '면', '자', 'ㅇ', '작', '이', '되', '...']|너무 진지해지면 장작이 되...
2499|['남침', '차', 'ㄱ', '맨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|남침 착맨 ㅋㅋㅋㅋㅋㅋ
2500|['풍월', '량', '/', '논란', '-', '공산주의', 'ㅇ', 'ㅗ', 'ㅇㅎ', 'ㅗ']|풍월량 / 논란 - 공산주의 옹호
2501|['가져오', 'ㅁ']|가져옴
2502|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄴ', 'ㅗ', '쓰', '래', 'ㄴ', '드']|ㅋㅋㅋㅋㅋㅋ 노쓰랜드
2503|['역시', '평양', '을', '한눈', '에', '알아보', '시', 'ㄴ', '분']|역시 평양을 한눈에 알아보신분
2504|['대한민국', '국민', '들', '대부분', '민주주의', '반대', '가', '공산주의', '이', '라고', '믿', '는', '인터넷', '으로', '배우', 'ㄴ', '사상', '가지', '고', '있', '는', '사람', '많', '음']|대한민국 국민들 대부분 민주주의 반대가 공산주의라고 믿는 인터넷으로 배운 사상 가지고 있는 사람 많음
2505|['드디어', '본심', '을', '드러내', '는', '것', 'ㄴ가', '!', '대지', '뇨', '속']|드디어 본심을 드러내는건가! 대지뇨속
