|morphs|origin
7310|['위', '위아래', '아래', '나', '안', '해안', '하', '아']|위위아래아래나안해안해
7311|['조금', '씩', '넘어가', 'ㄴ다']|조금씩 넘어간다
7312|['오늘', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|오늘 켠왕인가요?
7313|['다', '오', '았', '네']|다왔네
7314|['형', '말', '하', '면서', '하니', '까', '더', '느리', '어', '지', '었', '어']|형 말하면서 하니까 더 느려졌어
7315|['크', '니', 'ㄹ', '이다']|크닐이다
7316|['풍', '형', '그', 'ㄴ', '성은', '인정', '하', '아', '주', '어야', '하', '아', 'ㅋㅋ']|풍형 근성은 인정해줘야해 ㅋㅋ
7317|['형', '양소', 'ㄴ', '권법', '쓰', '자']|형 양손 권법 쓰자
7318|['와우', '어지럽', '어']|와우 어지러워
7319|['당', '떨어지', 'ㄴ다']|당떨어진다
7320|['호', 'ㅇ', '월', '량']|홍월량
7321|['이것', '무슨', '크', '어', '메', 'ㄴ', '드', '이', 'ㄴ', '가요']|이거 무슨 커멘드 인가요
7322|['돌', '네', '하', '지', '말', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 하지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7323|['위로', '올라가', '앗', '다가', '다시', '내려오', '면', '돠ㅣ요\\']|위로올라갓다가 다시 내려오면 돠ㅣ요\
7324|['과연', '이', '모두', 'ㄴ', '구간', '이', '유투브에는', '얼마나', '올라가', 'ㄹ', '까']|과연 이 모둔 구간이 유투브에는 얼마나 올라갈까
7325|['아', 'ㅋㅋㅋㅋㅋ', '미치', '었', '다']|아 ㅋㅋㅋㅋㅋ 미쳤다
7326|['하', '지', '말', '아']|하지마
7327|['돌', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7328|['돌', '네', '미친뇨속ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 미친뇨속ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7329|['조용', '하', '아', 'ㅋㅋㅌ']|조용해 ㅋㅋㅌ
7330|['화나', 'ㅁ', 'ㅋㅋ']|화남 ㅋㅋ
7331|['돌', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7332|['갸', 'ㅇ', '손', '이', '느리', '다']|걍 손이느리다
7333|['돌', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋ
7334|['다시', '보기', '이', 'ㄴ가', '?']|다시보기인가?
7335|['상사', 'ㅇ', '하하', '/', '상사', 'ㅇ', '하하', '/', '상하', '상하', '/', '상하']|상상하하/상상하하/상하상하/상하
7336|['돌', '네', 'ㅋㅋㅋ']|도네 ㅋㅋㅋ
7337|['방해', '미치', '었', '다', 'ㅋㅋㅋ']|방해 미쳤다 ㅋㅋㅋ
7338|['도', '네', 'ㅋㅋ', 'ㅋㅋ']|도넼ㅋㅋㅋ
7339|['미치', 'ㄴ', '방해됔ㅋㅋㅋㅋ']|미친 방해됔ㅋㅋㅋㅋ
7340|['하', '지', '말', '아', 'ㅠ', 'ㅠ']|하지마 ㅠㅠ
7341|['돌', '네', '타이밍', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 타이밍 보솤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7342|['돌', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7343|['아지', 'ㄱㄷ', 'ㅗ', '여기', '네']|아직도 여기네
7344|['헤', '깔리', '게', '하', '지', '말', '아', 'ㅠ', 'ㅠ']|헤깔리게하지마 ㅠㅠ
7345|['안', '되', '겠', '소', '누구', '가', '하', '니', '좀', '불러오', '아라']|안되겠소 누가 하니좀 불러와라
7346|['위아래', '위', '아', '애', 'ㅇ', 'ㅗ', '이아', 'ㅇ', 'ㅗ', '이소라']|위아래위아애오이아오이소라
7347|['돌', '네', '타이밍', 'ㅋㅋ', 'ㅋㅋ']|도네 타이밍ㅋㅋㅋㅋ
7348|['돌', '네', '미치', '었', '고']|도네 미쳤고
7349|['방금', '배', 'ㄴ', '하', 'ㄹ', '뻔', '하', '었', '다', 'ㅋㅋ']|방금 밴 할 뻔했다 ㅋㅋ
7350|['도', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7351|['분', 'ㄴ', 'ㅗ', '게이', '지']|분노게이지
7352|['하', '지', '말', '아', '헷갈리', 'ㄴ다']|하지마 헷갈린다
7353|['배', 'ㄴ', '각', '씨', '게', '잡히', 'ㄴ다']|밴각 씨게 잡힌다
7354|['아', 'ㄱ', '마다', '저', '거', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|악마다저건ㅋㅋㅋㅋㅋㅋㅋㅋ
7355|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ도네
7356|['알', '나', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7357|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋ
7358|['돌', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7359|['형', '힘들', '러']|형 힘드러
7360|['타이밍', '봇', 'ㅗ']|타이밍보소
7361|['돌', '네', '진짜', '사타', 'ㄴㄷ', 'ㅗ', '한수', '접', '고', '들어가', 'ㄴ다']|도네 진짜 사탄도 한수 접고들어간다
7362|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미치', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친
7363|['돌', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '악마', '야']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋ악마야
7364|['도', '네', '때문', '에', '끊기', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네때문에 끊겼다 ㅋㅋㅋㅋㅋㅋ
7365|['돌', '네', '미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|도네 미친ㅋㅋㅋㅋ
7366|['돌', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7367|['음', '도', '한방', '에', '무너지', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|음도 한방에 무너졌다 ㅋㅋㅋㅋㅋㅋ
7368|['그것', 'ㄴ', '늘', '없', '었', '구요']|그건 늘 없었구요
7369|['멈추', 'ㅁ', '신', 'ㄱ', 'ㅗ', 'ㅇ', '가', 'ㅂ시다']|멈춤 신공 갑시다
7370|['파타', '포', 'ㅇ', '행', '되', '겠', '다']|파타퐁행 되겠다
7371|['돌', '네', '미치', '엇', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도네 미쳣다 ㅋㅋㅋㅋㅋㅋㅋㅋ
7372|['이', '제아', '시', '었', '어요', '?']|이제아셨어요?
7373|['이제', '아', '시', '었', '어요', '?']|이제 아셨어요?
7374|['극대', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|극대노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7375|['유투브', '기대', '되', 'ㄴ', '당', 'ㅎㅎㅎ']|유투브 기대된당 ㅎㅎㅎ
7376|['이제', '아', '시', '었', '나요', '?']|이제 아셨나요?
7377|['점점', '느리', '어', '지', 'ㅁ']|점점 느려짐
7378|['아래', '아래', '하', '았', '자', '나', '싸', '다구', '맞', '아', '!']|아래 아래 했자나 싸다구 맞아!
7379|['키', 'ㅇ', '어', '들', 'ㅁ', '갓', '상']|킹 듬 갓 상
7380|['돌', '네', '개웃겼다', 'ㅋㅋ']|도네 개웃겼다 ㅋㅋ
7381|['그것', '이제하', '시', '엇', '네']|그거 이제하셧네
7382|['박자', '가', '아니', '라', '반소', 'ㄱ', '이', 'ㄴ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|박자가 아니라 반속인거 같은데 ㅋㅋㅋㅋㅋㅋ
7383|['주', 'ㄱ', '기전', '에', '리듬', '세상', '깨', 'ㄹ', '수', '있', '을', '까']|죽기전에 리듬세상 깰수있을까
7384|['깨', 'ㄴ다구요', '?']|깬다구요?
7385|['그것', '이', '제아', '시', '엇', '어요', '?']|그걸이제아셧어요?
7386|['아', '너무', '웃겨서', '배아', '푸', '어', 'ㅋㅋ', 'ㅋㅋ']|아 너무 웃겨서 배아퍼 ㅋㅋㅋㅋ
7387|['멈추', '어서라도', '깨', 'ㅂ시다']|멈춰서라도 깹시다
7388|['돌', '네', '한방', '으로', '사탄', '실업자', '를', '만들', '어', '버리', '네']|도네 한방으로 사탄 실업자를 만들어버리네
7389|['아', '내', 'ㄹ', '출근', '하', '아야', '되', '는데', '웃겨서', '못', '끄', '겠', '어']|아 낼 출근해야되는데 웃겨서 못끄겠어
7390|['돌', '네', '혼란', 'ㅋㅋ', 'ㅋㅋ']|도네 혼란 ㅋㅋㅋㅋ
7391|['리듬', '세상', '포기', '하', 'ㄴ', '거', '아니', '었', '나요', '?']|리듬세상포기한거 아니었나요?
7392|['ㄲ', 'ㅗ', '이', '었', '다']|꼬였다
7393|['그것', '이', '제아', '시', '엇', '네', 'ㅋㅋㅋ']|그걸이제아셧네 ㅋㅋㅋ
7394|['이번', '기회', '에', '숙원', '세상', '을', 'ㅗ', '연습', '하시', '르']|이번 기회에 숙원세상 으로 연습하시르
7395|['느리', '어', '지', '어', 'ㅋㅋ']|느려져 ㅋㅋ
7396|['갸', 'ㅇ', '위아래', '계속', '하심', '되', 'ㄹ', '거', '같', '은데', 'ㅋㅋㅋ']|걍 위아래 계속하심될거같은데 ㅋㅋㅋ
7397|['한방', '에', '가', '았', '다']|한방에 갔다
7398|['다오', 'ㄴ', '거', '같', '은데']|다온거같은데
7399|['불치', '병인', '것', '이', 'ㄴ데요']|불치병인것인데요
7400|['피지컬', '이', '못', '따라가', '아', 'ㅋ']|피지컬이 못따라가 ㅋ
7401|['제작자', '나오', '아']|제작자 나와
7402|['저', '위', '에', '있', '는', '게', '데스', '횟수', '이', '구나', 'ㅋㅋㅋ']|저 위에 있는게 데스 횟수구나 ㅋㅋㅋ
7403|['손', '이', '느리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|손이 느려 ㅋㅋㅋㅋㅋㅋㅋㅋ
7404|['돌', '네', '진짜웃겼다', 'ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|도네 진짜웃겼다 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7405|['맞', '는데', '느리', '어', '~']|맞는데 느려~
7406|['방금', '끄', '어', '클립', '없', '나', 'ㅋㅋㅋ']|방금꺼 클립없나 ㅋㅋㅋ
7407|['야', '래', '아야', '하', '래', '.', '...']|야래야래....
7408|['축', ')', '300', '키', 'ㄹ', '달성']|축) 300킬 달성
7409|['손', '이', '느리', '어', 'ㅠ', 'ㅠ', 'ㅠ']|손이 느려 ㅠㅠㅠ
7410|['알', '아도', '못', '고치', '어', '...']|알아도 못고쳐...
7411|['위', '아위', '아', '라', 'ㄱ', 'ㅇ', 'ㅠ', '위', '와', '위', '아', '라', 'ㄱ', 'ㅇ', 'ㅠ']|위아위아 락유 위와위아 락유
7412|['너', '배', 'ㄴ']|너 밴
7413|['베', 'ㄴ']|벤
7414|['300', '데스', '달성', '축하', '드리', 'ㅂ니다']|300데스 달성 축하드립니다
7415|['이', '뇨', '쇼', 'ㄱ']|이뇨쇽
7416|['그렇', '다', '뱀', '당하', 'ㄴ다']|그러다 뱀당한다
7417|['돌', '네', '하지', '마라']|도네 하지마라
7418|['말', '느리', '어', '지', '니까', '무비', 'ㅇㄷ', 'ㅗ', '느리', '어', '지', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|말 느려지니까 무빙도 느려짐 ㅋㅋㅋㅋㅋ
7419|['그', 'ㄱ', '대', 'ㄴ', 'ㅗ']|극 대 노
7420|['형', '무선', '말', 'ㄱ', 'ㅗ', '유선', '으로', '하', '아']|형 무선말고 유선으로해
7421|['안', '되', '어요', '이제', '던지', '면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안돼요 이제 던지면 ㅋㅋㅋㅋㅋㅋㅋㅋ
7422|['형', '진정', '하', '어요', '!', '!!!']|형 진정해요!!!!
7423|['빠르', 'ㅁ']|빠름
7424|['너무', '빠르', 'ㄴ', '방금', '은']|너무빠른 방금은
7425|['적당히', '하', '아라', '적당히']|적당히 해라 적당히
7426|['이번', '에', 'ㄴ', 'ㅉ빠른데']|이번엔 ㅉ빠른데
7427|['말', '이', '더', '빠르', '아']|말이 더빨라
7428|['님', '배', 'ㄴ', '당해', '이', '어']|님 밴당해여
7429|['잠', '크리', '트', '꿈', '에서', '목타', 'ㄱ', '소리', '들리', '다가', '이제', '위아래', '노래', '들리', 'ㄹ', '듯', 'ㅜ']|잠크리트 꿈에서 목탁소리 들리다가 이제 위아래 노래 들릴듯 ㅜ
7430|['무선', '말', 'ㄱ', 'ㅗ', '유선', '으로', '하', '아', '형', '반', '응소', 'ㄱㄷ', 'ㅗ', '확실히', '차이', '있', '어']|무선말고 유선으로해 형 반응속도 확실히 차이있어
7431|['진심', '빠', 'ㄱ', '치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진심 빡쳤닼ㅋㅋㅋㅋㅋ
7432|['이번', '에', 'ㄴ', '넘', '빠르', '어요']|이번엔 넘 빨라요
7433|['옷', 'ㅗ', '~', '~', '이']|오소~~이
7434|['느리', '어요', '느려ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|느려요 느려ㅠㅠㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7435|['ㅋㅋ', 'ㅋㅋ', 'ㅋㄷ', 'ㅗ', '네']|ㅋㅋㅋㅋㅋ도네
7436|['말', '안', '하', '고', '하', '는', '게', '더', '빠르', 'ㄹ', '듯', '?', 'ㅠ', 'ㅠ']|말 안하고 하는게 더 빠를듯?ㅠㅠ
7437|['너므', '빠르', '었', '어']|너므 빨랐어
7438|['옷', 'ㅗ', '이']|오소 이
7439|['왜', '안', '되', '어', 'ㅠ', 'ㅠ', 'ㅠ']|왜 안돼 ㅠㅠㅠ
7440|['그래도', '쪼', 'ㅁ', '희망', '이', '보이', '다']|그래도 쫌 희망이 보이다
7441|['이번', '에', 'ㄴ', '빠르', '었', '네', '유']|이번엔 빨랐네유
7442|['이', 'ㄴ', '던', '한', '바퀴', '돌', '고', '오', '았', '는데', '아직', '제자리', '네', 'ㅜㅜ']|인던 한바퀴 돌고왔는데 아직 제자리네 ㅜㅜ
7443|['말', '하', '지', '말', '고', '하', '아', '보', '아', '풍', '형', 'ㅋㅋㅋㅋㅋㅋㅋ']|말하지말고 해봐 풍형 ㅋㅋㅋㅋㅋㅋㅋ
7444|['그냥', '위아래', '만', '하', '아도']|그냥 위아래만 해도
7445|['말', '을', '안', '하', '면', '되', 'ㄹ', '거', '같', '은데']|말을 안 하면 될거 같은데
7446|['아래', '가', '한글', '자', '더', '많', '아서', 'ㄲ', 'ㅗ', '이', '는', '듯', '상하', '로', '하', '시', '어요', 'ㅋㅋ']|아래가 한글자 더 많아서 꼬이는 듯 상하로 하세요 ㅋㅋ
7447|['멘탈', '터지', 'ㅁ']|멘탈 터짐
7448|['아', '너무', '웃', '어서', '머리띠', 'ㅇ', '하다']|아 너무웃어서 머리띵하다
7449|['거', '이', '다', '깨', '었', '다']|거이다깼다
7450|['아니', '넘', '빠르', '어요', '이번', '에', 'ㄴ']|아니 넘 빨라요 이번엔
7451|['느리', '어', '지', 'ㅁ']|느려짐
7452|['1000', '데스', '도전', '과제', '깨', '려고', '그렇', '는', '거지', '?']|1000데스 도전과제 깨려고 그러는거지?
7453|['갸', 'ㅇ', '폰', '충전기', '연결', '하', '면', '되', 'ㅁ']|걍 폰충전기 연결하면됨
7454|['미칀', '총', '3', '번', '말', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|미칀 총 3번말함 ㅋㅋㅋㅋ
7455|['말', '이', '느리', 'ㅁ']|말이 느림
7456|['미치', 'ㄴ', '암기', '게임']|미친 암기게임
7457|['마지막', '그냥', '위아래', '위아래', '계속', '하', '아도', '되', 'ㄹ', '거', '같', '은데']|마지막 그냥 위아래위아래 계속해도 될거같은데
7458|['형', '어', '짜', '피', '위아래', '만', '하', '는데', '방향키', '좌우', '로', '잡', '고', '하', '면', '안', '되', '어', 'ㄹ', '까']|형어짜피 위아래만하는데 방향키 좌우로잡고하면 안됄까
7459|['느리', '어요', 'ㅋㅋ', 'ㅋㅋ']|느려요 ㅋㅋㅋㅋ
7460|['형', '형', '상사', 'ㅇ', '하하', '로하', '자']|형형 상상하하 로하자
7461|['꿈', '에', '나오', 'ㄹ', '것', '같', '아', '위아래', '위하', '아', '위위', '아해', '아래', '위아래', '위아래']|꿈에 나올것같아 위아래 위해 위위아해아래 위아래 위아래
7462|['제작자', '들', '도', '개', '못', '하', 'ㄹ', '듯']|제작자들도개못할듯
7463|['요즘', '패드', '는', '무선', '이', '유선', '보다', '응답', '속도', '빠르', '어요']|요즘 패드는 무선이 유선보다 응답속도 빨라요
7464|['말', '하', '면서', '느리', '어', '지', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|말하면서 느려짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7465|['오', '아', '뭐', '이', '딴', '게임', '이', '다', '있', '냐']|와 뭐 이딴게임이다있냐
7466|['아래', '를', '알', '라고', '발음', '하', '아야', '하', '나']|아래를 아라고 발음해야하나
7467|['라면', '씨', '게', '먹', '고', '하', 'ㅂ시다']|라면 씨게 먹고 합시다
7468|['말', '이', '느리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|말이 느려 ㅋㅋㅋㅋㅋㅋㅋㅋ
7469|['박자', '가', '틀리', 'ㅁ']|박자가 틀림
7470|['근데', '너무', '어렵', '어', '보이', 'ㄴ다', '진짜', 'ㄷㄷ']|근데 너무 어려워보인다 진짜 ㄷㄷ
7471|['외우', '어서', '하', '려고', '하니', '까', '박자', '못', '맞추', '는', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', '보고', '하', '면', '박자', '잘', '맞', '는데']|외워서 하려고 하니까 박자 못맞추는거임 ㅋㅋㅋㅋ 보고하면 박자 잘맞는데
7472|['형', '아래', '말', '하', '면서', '느리', '어', '지', '어']|형 아래 말하면서 느려져
7473|['위', 'ㄱ']|윅
7474|['말', '안', '하', '아야', '더', '잘', '하', '아요']|말안해야 더 잘해요
7475|['개발자', '데', 'ㄹ', 'ㄱ', 'ㅗ', '와서', '해보', '라', '하', '자', '풍', '형']|개발자 델고와서 해보라 하자 풍형
7476|['아래', '가', '두', '글자', '이', '라', '느리', 'ㅁ']|아래가 두글자라 느림
7477|['다', '느리', '어']|다 느려
7478|['형', '아래', '말', '하', '면서', '느리', '어', '지', '어', '그냥', '알', '라고', '하', '아']|형 아래 말하면서 느려져 그냥 아라고 해
7479|['형', '말', '이', '느리', '어', '지', '어']|형 말이느려져
7480|['아래', '이', '라고', '하', '지', '말', '고', '한글', '자로', '줄이', '어']|아래라고 하지말고 한글자로 줄여
7481|['말', '하', '면', '느리', '어', '지', 'ㅁ']|말하면 느려짐
7482|['말', '을', '하', '면', '더', '느리', 'ㅁ']|말을 하면 더 느림
7483|['손', '이', '너무', '빠르', '아서', '패드', '가', '인식', '을', '못하', 'ㄹ', '뿐']|손이 너무 빨라서 패드가 인식을 못할뿐
7484|['엑박', '패드', '는', '유선', '이', '훨~~씬', '빠르', 'ㅁ', '반', '응소', 'ㄱㄷ', 'ㅗ', '바꾸', '어', '보', '아']|엑박패드는 유선이 훨~~씬 빠름 반응속도 바꿔봐
7485|['어이', '영태', '쿤', '느리', '어', '.', '.']|어이 영태쿤 느려..
7486|['자', '다', '오', '아야', '하', '겠', '네']|자다 와야겠네
7487|['맟하년서', '하니', '까', '느리', '어', '지', '네', 'ㅋㅋ', 'ㅋㅋ']|맟하년서 하니까 느려지네 ㅋㅋㅋㅋ
7488|['점점', '느리', '어', '지', '어요']|점점 느려져요
7489|['다', '오', '았', '는데']|다왔는데
7490|['돌', '네', '뇨', '속', '.', '.']|도네 뇨속..
7491|['상사', 'ㅇ', '하하', '로', '하쟈']|상상하하로 하쟈
7492|['이것', '어디', '까지', '있', '어요', '?']|이거 어디까지 있어요?
7493|['아래', '이', '라고', '하', '지', '말', '고', '한글', '자', '아로', '통일', '하', '아요']|아래라고 하지말고 한글자 아로 통일해요
7494|['말', '을', '하면', '더', '느리', '어']|말을하면 더느려
7495|['ㅇ', 'ㅗ', '소이', '요', '영태']|오소이요 영태
7496|['아', 'ㄱ', '!!']|악!!
7497|['리듬겜이잖아', '음악', '좀', '듣', '고', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|리듬겜이잖아 음악좀 듣고해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7498|['상하', '로', '하', '아야', '하', 'ㅁ']|상하로 해야함
7499|['ㅠ', 'ㅠ', 'ㅠ', '거', '의', '다', '오', '았', '는데']|ㅠㅠㅠ거의 다 왔는데
7500|['아래', '대신', '밑', '하', '아요']|아래대신 밑해요
7501|['키', 'ㅇ', '젠', '간']|킹젠간
7502|['키보드', '가', '더', '편하', 'ㄹ', '드', 'ㅅㅅ']|키보드가 더 편할듯ㅅ
7503|['보니', '까', 'ㄴ', '입력', '이', '느리', 'ㅁ', 'ㅋㅋ']|보니깐 입력이 느림 ㅋㅋ
7504|['아래', '말', 'ㄱ', 'ㅗ', '상하', '로', '하', 'ㅂ시다']|아래 말고 상하로 합시다
7505|['ㅇ', 'ㅗ', '소이', '영태', '쿤']|오소이 영태쿤
7506|['아래', '대신', '아', '라고', '하', '아']|아래 대신 아 라고 해
7507|['보고', '하', '아도', '손가락', '이', '못', '따라가', 'ㅁ']|보고해도 손가락이못따라감
7508|['키보드', '로', '하', '아', '보', '아', '영', 'ㅋ']|키보드로 해봐영 ㅋ
7509|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7510|['고장', '나', '간다', 'ㅋㅋ']|고장나간닼ㅋ
7511|['효과', '는', '굉장', '하', '었', '다', '!']|효과는 굉장했다!
7512|['뇌', '지', '컬', '고장', '낫', '는데', '이', '어', '!']|뇌지컬 고장낫는데여!
7513|['터지', '어', '버리', '었', '다']|터져버렸다
7514|['이형', '빠', 'ㅇ', '터지', '었', '어']|이형 빵터졌어
7515|['오', '아', '광렙', 'ㅁㅊㄷ']|와 광렙 ㅁㅊㄷ
7516|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7517|['과', 'ㅇ', '렙업']|광렙업
7518|['ㅈㄴ', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈㄴ웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7519|['너', '어', '어', '어느', 'ㄴ', '진짜', '나쁘', '다']|너어어어는 진짜 나쁘다
7520|['쭉쭉', '오르', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쭉쭉오른다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7521|['상사', 'ㅇ', '하하', '가즈아']|상상하하 가즈아
7522|['집중력', '깨지', '엇', '당']|집중력깨졋당
7523|['템렙', '높', '아', '지', 'ㄴ다', '!']|템렙 높아진다!
