|morphs|origin
2133|['죽지', '않', '는다고', '게임', '소개', '에', '쓰', '어', '있', '음']|죽지 않는다고 게임 소개에 써있음
2134|['이것', '보', '아야', '하', '아', '형']|이거 봐야해 형
2135|['이', '것', '로', '..', '?']|이걸로..?
2136|['방금', '와서', '그렇', 'ㄴ', '는데', '이', '게임', '의', '목적', '이', '뭔', '가요']|방금와서그런는데 이게임의 목적이 뭔가요
2137|['현', '타', '아', '?']|현타?
2138|['오늘', '은', '이것', '다', '!']|오늘은 이거다!
2139|['눈', '을', '감', '으면', '어', '캐', '보', '아', '형']|눈을 감으면 어캐봐 형
2140|['lks', '7482', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|lks7482 -> 특수문자 도배에 주의해주세요. [경고]
2141|['오늘밤', '은', '이것', '다']|오늘밤은 이거다
2142|['그것', '그렇', '게', '쓰', '는', '말', '아닌데']|그거 그렇게 쓰는말 아닌데
2143|['오늘', '은', '이것', '다']|오늘은 이거다
2144|['풍', 'ㅇ', 'ㅠ', '?']|풍유?
2145|['자', '이', '라구요', '?']|자라구요?
2146|['잠', '크리', '트', '양사', 'ㄴ']|잠크리트 양산
2147|['드', '르', '러', 'ㅇ']|드르렁
2148|['이거', 'ㄹ', '반찬', '으로', '?']|이걸 반찬으로?
2149|['곰치', '나', 'ㅇ', 'ㅗ', '이', '면', '어쩜', '?']|곰치나오면 어쩜?
2150|['나', '이것', '보', '아', '아', '하', 'ㄴ다고', '!!']|나 이거 봐아한다고 !!
2151|['ㅇ', 'ㅗ', '우아']|오우아
2152|['잠', '크리', '트', '만', '-', '조', 'ㄱ']|잠크리트 만-족
2153|['그것', '그런', '말', '아닌데']|그거 그런 말 아닌데
2154|['오늘', '잠', '은', '이것', '다']|오늘 잠은 이거다
2155|['품', '번', '뭐', 'ㄴ데요', '이것', '?']|품번 뭔데요 이거?
2156|['눈감', '고', '급식비', '훔', '처가', 'ㄴ', '사람', '은', '손들', '어']|눈감고 급식비 훔처간 사람은 손들어
2157|['눈감', '고', '소리', '만', '들', '으라는', '거', 'ㄴ', '가요', 'ㅋㅋㅋ']|눈감고 소리만 들으라는건가요 ㅋㅋㅋ
2158|['여러분', '주무', '시', '어도', '되', 'ㄴ답니다', '!']|여러분 주무셔도 된답니다!
2159|['ㅏ', 'ㅔ;ㄹ어어휴ㅡㅗㅑㅏㄶ퍼', 'ㅊ', 'ㅊ', 'ㅊ', '챠ㅓㄱ너ㅑㅏㅣ']|ㅏ ㅔ;ㄹ어어휴ㅡㅗㅑㅏㄶ퍼 ㅊ ㅊ ㅊ ㅊㅑㅓㄱ너ㅑㅏㅣ
2160|['여러분', '좋', '은', '꿈', '꾸', 'ㅂ시다', '우리']|여러분 좋은꿈꿉시다우리
2161|['ㄲ', 'ㅗ', 'ㄱ', '이렇', 'ㄹ', '때', '눈', '안', '감', '는', '사람', '들', '있', '더라', '~', '그것', 'ㄴ가', '?']|꼭 이럴때 눈 안감는사람들 있더라~ 그건가?
2162|['잠', '크리', '트', '들', '이미', '꾸', 'ㄹ', '작', 'ㅗ', '있', '음']|잠크리트들 이미 꿀자고있음
2163|['공포겜으로', '마무리', '하', '아야', '하', '는데']|공포겜으로 마무리해야하는데
2164|['하다', '가', '또', '제비', '쫓아오', '면', '일어나', 'ㄹ', '것', '같', '은', '디', '요']|하다가 또 제비쫓아오면 일어날것같은디요
2165|['곰치', '나', '와서', '조', 'ㄴ', '내', '쫓기', '는', '악몽', '꿀', '듯']|곰치나와서 존내 쫓기는 악몽꿀듯
2166|['오', '아', '매', '업', '진짜', '이쁘', '다']|와 맵 진짜이쁘다
2167|['게임', '이', '신비', '롭', 'ㄴ데']|게임이 신비로운데
2168|['ㄹㅇ', '예쁘', 'ㅁ']|ㄹㅇ 예쁨
2169|['크', '오늘밤', '은', '이것', '다']|크 오늘밤은 이거다
2170|['수녀겜같은거', '하', '시', '어야', '하', 'ㄹ', '듯', '이제']|수녀겜같은거 하셔야할듯 이제
2171|['차갑', 'ㄴ', '사람']|차가운사람
2172|['어디', '가', '아야', '하', '오']|어디가야하오
2173|['물소', 'ㄱ', '에', '빨', '간', '거', '이', '뜸']|물속에 빨간거이뜸
2174|['아까', '사라지', '는', '건물', '에', '또', '올라가', 'ㄹ', '수', '잇', '서영']|아까 사라지는 건물에 또 올라갈수잇서영
2175|['굴', '래서', '풍뎅이', '들', '이', '파란', '파자마', '사', '았', '구', '나', 'ㅇ']|구래서 풍뎅이들이 파란 파자마 샀구낭
2176|['치', 'ㅇ', '구', '치', 'ㅇ', '구']|칭구칭구
2177|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', '조', '아아', '아']|오오옹오조아아아
2178|['넘', '짜', '아']|넘짜
2179|['너무', '짜', '아', '!']|너무 짜!
2180|['이', '것', '로', '3', '발가', '능']|이걸로 3발가능
2181|['곰치', '나', 'ㅇ', 'ㅗ', '느', 'ㄴ', '̆', '̈', '장면', '에서', '잠', '깨', 'ㄹ', '거', '가', '타', '아']|곰치나오는̆̈ 장면에서 잠깰거가타
2182|['여기', '서', '주무', '시', '어야', '되', 'ㅂ니다']|여기서 주무셔야 됩니다
2183|['티', 'ㄴ', '구티', 'ㄴ', '구']|틴구틴구
2184|['게임', '이', '진짜', '신비', '롭', '기', 'ㄴ', '하다']|게임이 진짜 신비롭긴하다
2185|['평', 'ㅇ', 'ㅗ', 'ㄴ']|평온
2186|['발전', '없', '는', '까', 'ㄴ', '트롤']|발전없는 깐트롤
2187|['파란색', '을', '좋아하', '는', '게', '맘', '에', '걸리', 'ㅁ']|파란색을 좋아하는게 맘에 걸림
2188|['하', '..', '힐링', '되', 'ㄴ다']|하..힐링된다
2189|['잠자', '기', '전', '에', '유튭에서', '이것', '켜', '고', '잘', '듯', 'ㅋㅋ']|잠자기 전에 유튭에서 이거 켜고 잘 듯 ㅋㅋ
2190|['들어가', 'ㄹ', '수', '가엄', '나', '보오']|들어갈수가엄나보오
2191|['쇼오', 'ㄱ', '!']|쇼옥!
2192|['위', '로', '가', '아야', '하', '는', '듯']|위로 가야하는듯
2193|['슈', '우우', '우우', 'ㅇ']|슈우우우웅
2194|['안', '들어가', '아', '지', '는디', '요']|안들어가지는디요
2195|['위', '로', '폭포', 'ㄱ', '타', '아야', '하', 'ㄹ', '듯']|위로 폭폭 타야할듯
2196|['아니', '형', '아까', 'ㅇ', 'ㅗ', 'ㄴ', '곳', '이야']|아니 형 아까 온곳이야
2197|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '왜', '돌', '아', '가시', '어']|ㅋㅋㅋㅋㅋㅋ왜 돌아가셔
2198|['형', '거기', '서', '오', '았', '는데요']|형 거기서왔는데요
2199|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
2200|['거기', '서', '오신', '거', '아니', 'ㅁ', '?']|거기서 오신거아님?
2201|['어둡', '어', '지', '기', '전', '에', '빨', '간', '거', '타', '아야', '하', 'ㅁ']|어두워지기전에 빨간거타야함
2202|['나', 'ㄴ', '모루', '겠', '소', '요']|난 모루겠소요
2203|['폭포', '타', '아야', '하', 'ㄹ', '듯']|폭포 타야할듯
2204|['노라', 'ㄴ', '나비']|노란나비
2205|['왼쪽', '이', 'ㄴ', '듯', '요']|왼쪽인듯요
2206|['5년', '전', '영태', '이', '니', '?']|5년전 영태니?
2207|['가운데', '에', '폭포', '잇', '어', '이', '어']|가운데에 폭포잇어여
2208|['이쪽', '이', '아니', 'ㄴ', '듯', '요', '?']|이쪽이 아닌듯요?
2209|['가운데', '물', '방향', '으로', '탑', 'ㅗ', '세', '이', '어']|가운데 물방향으로 타보세여
2210|['왼쪽', '으로', '가', 'ㅂ시다']|왼쪽으로갑시다
2211|['바드', 'ㄱ', '바드', 'ㄱ']|바득바득
2212|['그', '의', '관찰력', '과', '시야', '가', '좁', '아서', '일어나', 'ㄴ', '일', '이', 'ㅂ니다', '.', '.']|그의 관찰력과 시야가 좁아서 일어난 일입니다..
2213|['제', '꿈', '을', '망치', '지', '말', '아', '주세', '이', '어']|제 꿈을 망치지 말아 주세여
2214|['딱', '편', '각', '둘', '팔백', '으로', '쏘', '아야지', '형']|딱 편각 둘팔백으로 쏴야지 형
2215|['더', '올라가', '시', '어요']|더올라가세요
2216|['물소', 'ㄱ', '나비', '탈', '때', '오른쪽', '말', 'ㄱ', 'ㅗ', '가운데', '요', '!']|물속 나비 탈때 오른쪽말고 가운데요!
2217|['점프', '하', '았', '을', '때', '옆']|점프했을때 옆
2218|['있', '고', '이', '어']|있고여
2219|['5년', '전', '으로', '회귀', '하', 'ㄴ', '줄', ';']|5년전으로 회귀한줄 ;
2220|['펴', '어', '나', 'ㄴ']|펴 난
2221|['뭐', '야', '저것', '금', '이', '야', '?', 'ㅋㅋ']|뭐야 저거 금이야? ㅋㅋ
2222|['ㄲ', 'ㅗ', 'ㄱ', '대기', '폭포']|꼭대기 폭포
2223|['편안', '티코', 'ㄴ', '머', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|편안티콘 머야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2224|['ㅇ', 'ㅗ', '말', '자', '이', '어', '50', '층', '쯤', '나오', '는', '브금']|오 마자여 50층쯤 나오는 브금
2225|['이겜보니셀레스테', '생각나', 'ㄴ다', '마음', '무너지', 'ㄹ', '때', '많', '은', '위로', '가', '되', '었', '는데', 'ㅠ']|이겜보니셀레스테 생각난다 마음 무너질때 많은위로가 됐는데 ㅠ
2226|['아', 'ㅇ', '대', '이', '어']|앙대여
2227|['친절', '하', '아']|친절해
2228|['오', '아', '친절', ';', ';']|와 친절;;
2229|['참', '상냥', '하', 'ㄴ', '게임', '이야']|참 상냥한 게임이야
2230|['아', 'ㅇ', '대', '여아', 'ㅇ', '대여', 'ㅇ']|앙대여앙대영
2231|['게임', '이', '참', '차', 'ㄱ', '하다']|게임이 참 착하다
2232|['게임', '이', '착하', '아서', '살', '았', '다']|게임이 착해서 살았다
2233|['안대', '이', '어', '안대', '이', '어', '대', '이', '어']|안대여 안대여 대여
2234|['겜이너무', '칙', '하', '아']|겜이너무 칙해
2235|['대', '이', '어']|대여
2236|['게임', '이', '차', 'ㄱ', '하네']|게임이 착하네
2237|['ㅋㅋ', '친절', '하', 'ㄴ', '게임', '이', '다']|ㅋㅋ 친절한 게임이다
2238|['착하', '아']|착해
2239|['게임', '자체', '가', '수', 'ㄴ', '한', '맛', '이', '네']|게임자체가 순한맛이네
2240|['착하', 'ㄴ', '항아리', '네']|착한 항아리네
2241|['도끼', '랑', '비교', '되', 'ㄴ다']|도끼랑 비교된다
2242|['저기', '천', '그', 'ㄴ', '추']|저기 천근추
2243|['겜이', '힐링', '되', 'ㅁ']|겜이 힐링됨
2244|['차', 'ㄹ', '박차', 'ㄹ', '박']|찰박찰박
2245|['부서지', 'ㄴ다', '바닥']|부서진다 바닥
2246|['뚫', '을', '수', '있다', 'ㅇ']|뚫을수있당
2247|['철', '버', 'ㄱ', '철', '버', 'ㄱ']|철벅철벅
2248|['부서', '진다', 'ㅇ']|부서진당
2249|['밑', '에', '천', '그', 'ㄴ', '추']|밑에 천근추
2250|['우렁차', 'ㄴ', '세수', '소리']|우렁찬 세수소리
2251|['부시', '어', '용']|부셔용
2252|['그', '기말', 'ㄱ', 'ㅗ']|그기말고
2253|['바닥', '천', '그', 'ㄴ', '추']|바닥 천근추
2254|['형', '은', '진짜', '세수', '하', '고', '오', '아야', '하', '겠', '다']|형은 진짜 세수하고와야겠다
2255|['ㅇ', 'ㅗ', '벌새', '다']|오 벌새다
2256|['밝히', '어']|밝혀
2257|['아니', 'ㄹ', '듯']|아닐듯
2258|['안', '대', 'ㄹ', '듯']|안댈듯
2259|['모', '코코', '이', 'ㄴ데', '?', '저것']|모코코인데? 저거
2260|['있', '다고', '생각', '하', '아야', '존재', '하', '는', '거', '죠']|있다고 생각해야 존재하는 거죠
2261|['형', '이', '죽이', '었', '어']|형이 죽였어
2262|['죽이', '어', '쓰', '어']|죽여써
2263|['더블', '하', '기', 'ㄹ']|더블킬
2264|['돌아오', '아']|돌아와
2265|['왜', '자꾸', '없애', '어', '이', '어', 'ㅠ', 'ㅠ']|왜자꾸 없애여 ㅠㅠ
2266|['주거', '쓰', '어']|주거써
2267|['하', '지', '말', '아']|하지마
2268|['쥬', '거', '쓰', '어', '...']|쥬거써...
2269|['치', 'ㅇ', '구', '를', '죽이', '었', '어', '...']|칭구를 죽였어...
2270|['형', '이', '쥬', '겨', '쓰', '어']|형이 쥬겨써
2271|['몇', '번', '을', '죽이', '는', 'ㄱ', 'ㅗ', '야', ';', ';']|몇번을 죽이는고야;;
2272|['친절', '하', 'ㄴ', '게임']|친절한 게임
2273|['어떻', '게든', '잔혹', '동화', '로', '만들', '는', '풍', '형']|어떻게든 잔혹동화로 만드는 풍형
2274|['다시', '데려오', '아야', '..']|다시 데려와야..
2275|['데리', 'ㄱ', 'ㅗ', '와', '여']|데리고와여
2276|['반딧불', '데려가', '아', 'ㅠ', 'ㅠ']|반딧불 데려가 ㅠㅠ
2277|['주', 'ㄱ', '임']|죽 임
2278|['다시', '대', '려', '오', '아야', '하', '는', '듯']|다시 대려와야하는듯
2279|['이제', '다시', '대', '려', '오', '아야', '하', 'ㄹ', '듯']|이제 다시 대려와야 할듯
2280|['다시', '대', '려', '가', '아야', '하', 'ㄹ', '듯']|다시 대려가야할듯
2281|['벌레', '가져오', '시', '어야', '되', 'ㄹ', '듯']|벌레가져오셔야될듯
2282|['수', 'ㄴ', '한게임', '맵', '다니']|순한게임 맵다니
2283|['반딧불', '죽이', 'ㅁ']|반딧불 죽임
2284|['네', '모찌', 'ㄱ', '기', '하', '면', '없', '어', '지', '네']|네모찍기하면 없어지네
2285|['쟤', '데리', '고', '오', '아요']|쟤 데리고 와요
2286|['반딧불', '데려오', '아']|반딧불 데려와
2287|['빠', '드', '드', 'ㄱ']|빠드득
2288|['이아', 'ㄱ', '물']|이악물
2289|['데', 'ㄲ', 'ㅗ', '와']|데꼬와
2290|['리', '스포', 'ㄴ', '되', '었', '어']|리스폰되었어
2291|['벌새', '데려오', '아']|벌새데려와
2292|['살짝', '매', 'ㅂ네']|살짝맵네
2293|['절', '대', '바', 'ㄴ', '딧', '불', '데', '려', '오', '아']|절 대 반 딧 불 데 려 와
2294|['데', 'ㄹ', 'ㄲ', 'ㅗ', '와야']|델꼬와야
2295|['응', '안', '되', '어']|응안돼
2296|['반딧불', '덜', 'ㄹ', 'ㄲ', 'ㅗ', '와', '여']|반딧불덜꼬와여
2297|['반딧불', '이', '데려가', '아', '이', '어']|반딧불이 데려가여
2298|['왼쪽', '에', '빨갛', 'ㄴ', '나비', '가']|왼쪽에빨간나비가
2299|['내', '갑', 'ㅗ', 'ㄹ', '때', '풍', '형', '우주', '매', '업', '이', '하', '아', '못하', '았', '어', 'ㅋㅋ']|내가볼때 풍형 우주맵 이해못했어 ㅋㅋ
2300|['일', '하', '아라', '반', '짜', 'ㄲ', '이', '!']|일해라 반짞이!
2301|['힐링', '은', '아니', 'ㅁ']|힐링은 아님
2302|['반딧불', '주', 'ㄱ', '이', '셈']|반딧불죽이셈
2303|['쿵', '하', '아서', '불', '없애', '고']|쿵해서 불없애고
2304|['ㅇ', 'ㅗ', 'ㄲ', ',', ',']|옦,,
2305|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2306|['그렇', '게', '하', '는', '것', '네']|그렇게하는거네
2307|['으', 'ㅄ', '애', '이', '면서']|읎애면서
2308|['수', 'ㄴ', '하면', '맛', '이', '없', '지']|순하면 맛이없지
2309|['읍', '애', '이', '면서']|읍애면서
2310|['작', 'ㅗ', '오', 'ㄹ게요']|자고올게요
2311|['하', '는', '거시', 'ㄴ', '디', '요']|하는 거신디요
2312|['형님', '엄청나', 'ㄴ', '피지컬', '이', '시', 'ㅂ니다']|형님 엄청난 피지컬이십니다
2313|['그', '칸', '으', '크', '어', 'ㄴ', '투', '롤']|그칸으 컨투롤
2314|['가운데', '생기', 'ㅁ']|가운데 생김
2315|['아니', '망', '치매', 'ㄴ', ';', ';']|아니 망치맨;;
2316|['ㄱ', 'ㅗ', '것', '이', '었', '다']|고것이었다
2317|['가운데', '빨', '강', '나비', '생기', 'ㅁ']|가운데 빨강나비 생김
2318|['몇', '트', '하', 'ㄹ', '까']|몇트할까
2319|['괘', 'ㄴ', '차', '않', '다시', '하', '면', '되', '죠']|괜찮 다시하면되죠
2320|['이', '아야', '하', '아야', '하', '앗']|이야야앗
2321|['호', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|호오오오
2322|['이', '아야', '핫']|이얏
2323|['호', '호', '홍', 'ㅗ']|호호호오
2324|['투더', '문', '이', 'ㄴ다']|투더문인다
2325|['이쁘', 'ㄴ', '달']|이쁜 달
2326|['근데', '플', '탐', '짧', '지', 'ㄴ', '않', '은데']|근데 플탐 짧진 않은데
2327|['ㄹㅇ', '거의', '3', '시간', '바', 'ㄴ', '정도', '하', 'ㄴ듯']|ㄹㅇ 거의 3시간 반 정도한듯
2328|['두', 'ㅇ', '그', 'ㄴ', '달', '~']|둥근달~
2329|['짧', '다고', '한', '사람', '나오', '아']|짧다고 한사람 나와
2330|['손', '문제', '가', '아니', 'ㄹ까요']|손문제가아닐까요
2331|['빨리', '깨', 'ㄴ', '사람', '은', '뭐', '지']|빨리 깬사람은 뭐지
2332|['아니', '구나', '2', '시간', '반', '이구', '나', 'ㅇ']|아니구나 2시간 반이구낭
2333|['스토리', '가', '뭔', '지', '궁금', '하', '아']|스토리가 뭔지 궁금해
2334|['이런', 'ㄴ', '꿈', '꾸', '고', '싶', '다']|이런꿈 꾸고싶다
2335|['몽환', '적', '이', '라서', '좋', '네', '이', '어']|몽환적이라서 좋네여
2336|['새', 'ㄱ', '너무', '예쁘', '다']|색 너무예쁘다
2337|['이런', '꿈', '꾸', '는', '사람', '진짜', '감성', '넘치', '는', '사람', '일', '듯', '나', 'ㄴ', '못', '꿈', 'ㅋㅋㅋㅋㅋ']|이런 꿈 꾸는 사람 진짜 감성넘치는 사람일듯 난 못꿈 ㅋㅋㅋㅋㅋ
2338|['이것', '전', '에', '게임', '하', '았', '나', '용', '?']|이거 전에 게임했나용?
2339|['아뇨', '노움', '일', 'ㄴ데요']|아뇨 노움 인데요
2340|['블루', '=', '달', '노라', 'ㄴ', '=', '태양']|블루=달 노란=태양
2341|['언데드', '는', '힐', '받', '으면', '아프', '아']|언데드는 힐받으면 아파
2342|['아닌데', '요', '빠', 'ㅇ', '빠', 'ㅇ', '하', 'ㄴ데요']|아닌데요 빵빵한데요
2343|['살', '이', 'ㄴ데', '?']|살인데?
2344|['이', '게임', '전', '에', '다른', '게임', '하', '았', '나', '용', '?']|이 게임 전에 다른게임 했나용?
2345|['형', '웃', '어', '주', '어']|형웃어줘
2346|['켐이', '창백', '하', '아', '보이', 'ㅁ']|켐이 창백해보임
2347|['디', '트', '꾸', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|디트꿈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2348|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2349|['디', '트', '꾸', 'ㅁ', '.', '.']|디트꿈..
2350|['형', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2351|['ㄱ', 'ㅗ', '러', 'ㄹ', '수', '있', '지', '뭐']|고럴수있지뭐
2352|['꿈', '이', '아니', '라', '현실', '이', 'ㄴ디', '요']|꿈이 아니라 현실인디요
2353|['아', 'ㄱ', '모', 'ㅇㅋ', 'ㅋㅋㅋㅋㅋ']|악몽ㅋ ㅋㅋㅋㅋㅋ
2354|['현실', '이', '이', '었', '다', '.', '.']|현실이였다..
2355|['디', '트', '꾸', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|디트꿈 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2356|['꿈', '이', '아니', '라', '현실', '이', 'ㄴ데요']|꿈이 아니라 현실인데요
2357|['형', '그것', '꿈', '아니야']|형 그거 꿈아니야
2358|['나', '도', '이런', '꿈', '꾸', '어', '보', '고', '싶', '다']|나도 이런 꿈 꿔보고 싶다
2359|['그것', '는', '게임', '중독', '이', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거는 게임중독이얔ㅋㅋㅋㅋㅋ
2360|['파타', '포', 'ㅇ', '꿈', '도', '꾸', '었', '었', '나요']|파타퐁 꿈도 꿨었나요
2361|['예지', '모', 'ㅇ']|예지몽
2362|['형', '이', '왜', '거기', '서', '나오', '아', '..', '?']|형이 왜 거기서나와..?
2363|['꿈속', '에서', '도', '구리', 'ㄴ', '디', '트']|꿈속에서도 구린 디트
2364|['풀', '차지', 'ㅇ', '하', '았', '는데', '데미지', '1', '뜨', '는', '꿈', 'ㅋㅋ']|풀차징 했는데 데미지 1뜨는 꿈 ㅋㅋ
2365|['ㅇ', 'ㅗ', '반대']|오 반대
2366|['역시', '플', 'ㅗ', '스트리머', 'ㅋㅋㅋㅋㅋㅋㅋ']|역시 프로 스트리머 ㅋㅋㅋㅋㅋㅋㅋ
2367|['아', '어질', '러']|아 어지러
2368|['오', '아', '어렵', '어']|와 어려워
2369|['어질', '러']|어지러
2370|['통하', 'ㄹ', '듯']|통할듯
2371|['큰일', '나', '았', '다']|큰일났다
2372|['내', '모', 'ㄱ']|내목
2373|['어질', '러', '어']|어지러어
2374|['몽환', '적', '이', 'ㄴ', '거', 'ㄴ', '일단', '다', '때리', '어', '박', '았', '네', 'ㅋㅋㅋ']|몽환적인건 일단 다때려박았네 ㅋㅋㅋ
2375|['통하', 'ㄴ다']|통한다
2376|['모니터ㅡㄹ', '뒤집', '어', '보', '시', '어요']|모니터ㅡㄹ 뒤집어보세요
2377|['패드', '이', '라서', '화면', 'ㄱ', 'ㅗ', '정학', 'ㅗ', '돌리', 'ㅁ', '개', '꿀']|패드라서 화면 고정하고 돌림 개꿀
2378|['흔한', '수법', '이', '죠', '?', '=', '당황', '하', '았', '다']|흔한수법이죠?=당황했다
