|morphs|origin
288|['기무', '요', 'ㄴ', '태상']|기무욘태상
289|['또', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|또 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
290|['지', 'ㄴ', '짜', '아', '막', '트']|진 짜 막 트
291|['저것', '하', '면', '1', '등', '하', 'ㄹ', '듯']|저거 하면 1등할듯
292|['게', '모태', 'ㅇ']|게모탱
293|['찐찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐막
294|['찌', 'ㄴ', 'x', '100', '막']|찐x 100 막
295|['막', '트', '마', 'ㄴ', '10', '번', '째']|막트만 10번째
296|['찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐막
297|['키', 'ㅇ', '거리']|킹거리
298|['아니', '형', '이것', '배', '그', '아니', '잖아', '조', 'ㄴ', '버', '해보', '아야', '먹이', '잇', '감', '이', '라니까']|아니형 이거 배그아니잖아 존버해봐야 먹잇감이라니까
299|['초', '초', '찌', 'ㄴ', '막']|초초찐막
300|['레', 'ㄱ', '사르', '가즈아']|렉사르 가즈아
301|['지', 'ㄴ', '진진', '찌', 'ㄴ', '막']|진진진찐막
302|['ㅖ', '그렇', '시', '어요']|ㅖ 그러세요
303|['아무튼', '막', '트이', 'ㅁ']|아무튼 막트임
304|['원거리', '데스티니', '추천', '드리', '어요', '좋습니당!']|원거리 데스티니 추천 드려요 좋습니당!
305|['극지', 'ㄴ', '초막', '트']|극진초막트
306|['그', 'ㄱ', '찌', 'ㄴ', '믹트']|극찐믹트
307|['초지', 'ㄴ', '막걸리']|초진막걸리
308|['초', '그', '찌', 'ㄴ', '막', '트']|초그찐막트
309|['1', '등급', '되', 'ㅁ', '!']|1등급됨!
310|['영감', '이', '떠오르', '아', '?']|영감이 떠올라?
311|['하', 'ㄹ', '만', '하다', 'ㄱ', 'ㅗ', '...']|할만하다고...
312|['아니', '이것', '얼마나', '잼슴?']|아니 이거 얼마나 잼슴?
313|['조', 'ㄴ', '버', '를', '자꾸', '하니', '까', 'ㄴ']|존버를 자꾸 하니깐
314|['애쉬', '카', '는', '저', 'ㄱ', '폐', '다']|애쉬카는 적폐다
315|['형', '그냥', '1', '등', '켠', '와', 'ㅇ', '가즈아']|형 그냥 1등켠왕 가즈아
316|['파밍', '이', '너ㅓㅓㅓㅓㅓ무', '안', '데', 'ㅁ']|파밍이 너ㅓㅓㅓㅓㅓ무 안뎀
317|['찐찌', 'ㄴ', '찐찌', 'ㄴ', '막', '트']|찐찐찐찐막트
318|['키', 'ㅇㅂ', 'ㅗ', 'ㄴ']|킹본
319|['레벨', '크', 'ㄴ', '의미', '없', '던데', '피지컬', '로', '충분히', '이', '김']|레벨 큰의미 없던데 피지컬로 충분히 이김
320|['지', 'ㄴ', '막', '트']|진막트
321|['형', '그냥', '싸우', '어', '보', 'ㄹ', '까', '생각', '하', '지', '말', 'ㄱ', 'ㅗ', '파밍', '만', '하', '죠']|형 그냥 싸워볼까 생각하지 말고 파밍만 하죠
322|['예전', '스팀', '에', '나오', '았', '던', '그것', '이', 'ㄴ', '가요', '이것', '?']|예전 스팀에 나왔던 그거 인가요 이거?
323|['청자', '아니', 'ㅁ', '..', '?', '위치', '다', '알', '고', '오', '는데']|청자 아님..? 위치 다 알고 오는데
324|['찌', 'ㄴ', '막', '트']|찐막트
325|['1', '등급', '되', '아', '버리', '엇', '다']|1등급되버렷다
326|['배', '그', '는', '초', 'ㅇ', '한방', '이', '면', '똑같이', '한방', '이', 'ㄴ데', '이건', '아니', '잖아', '롤', '느낌', '으로', '사리', '다', '보', '면', '파밍', '도', '못하', '고', '레벨', '리', 'ㅇ', '안', '되', '고', '그런', '느낌']|배그는 총한방이면 똑같이 한방인데 이건 아니잖아 롤느낌으로 사리다보면 파밍도못하고 레벨링안되고 그런느낌
327|['주', '-', '모', 'ㅇ']|주-몽
328|['시청자', '분', '들', '도', '마니', '하', '시', '더라구', '이', '어']|시청자분들도 마니 하시더라구여
329|['재밌', '으시', 'ㄴ', '갑', 'ㅗ', '다']|재밌으신가보다
330|['조', 'ㄴ', '버마', 'ㄴ', '하', '면서', '1', '등', '하', '기', 'ㄹ', '원하', '는', '거', 'ㄴ', '무엇', '이', 'ㄹ', '까']|존버만하면서 1등하길 원하는건 무엇일까
331|['걸리', '어', '부리', 'ㅁ']|걸려부림
332|['배', '그때', '처럼', '파밍', '만', '하', 'ㅂ시다']|배그때처럼 파밍만 합시다
333|['레벨', '이', '자꾸', '딸리', '어요']|레벨이 자꾸 딸려요
334|['조', 'ㄴ', '벌', 'ㅗ', '1', '등', '많이', '하', 'ㅁ', '.']|존버로 1등 많이함.
335|['조', 'ㄴ', '버', '는', '절대', '못', '이', '김']|존버는 절대 못이김
336|['1', '시간', 'ㄱ', 'ㅗ', 'ㅇ', '짤', 'ㅗ', '숙제', '해주', '시네']|1시간공짜로 숙제해주시네
337|['조', 'ㄴ', '버', '는', '별로', '.', '...', '.']|존버는 별로.....
338|['이겜은', '평', '타도', '에', '이', 'ㅁ', '이', '중요', '하', 'ㄴ데', '에', '이', 'ㅁ', '이', '안', '되', '니', '무리', '.', '.']|이겜은 평타도 에임이 중요한데 에임이 안되니 무리..
339|['하', 'ㄴㅈ', 'ㅗ', '대', '기주', 'ㅇ']|한조 대기중
340|['조', 'ㄴ', 'ㅡㅡ', '버']|존 ㅡㅡ버
341|['우선', '사람', '없', '는', '파밍', '지', '를', '잘', '찾', '아야', '하', 'ㄹ', '듯', '...']|우선 사람 없는 파밍지를 잘찾아야할듯...
342|['약간', '파밍', '우', 'ㄴ', '이', '좀', '스노우', '볼', '이', '네']|약간 파밍운이 좀 스노우볼이네
343|['그것', '도', '안', '되', 'ㅁ', 'ㅋㅋ']|그것도 안됨 ㅋㅋ
344|['이겜', '조', 'ㄴ', '버', '는', '개별', '로', '이', 'ㄴ데']|이겜 존버는 개별로인데
345|['상대', '잡', '고', '렙', '올리', '어야', '하', 'ㅁ']|상대 잡고 렙 올려야함
346|['조', 'ㄴ', '버', '도', '적당히', '하', '아야', '대', 'ㅁ']|존버도 적당히 해야댐
347|['이것', '는', '조', 'ㄴ', '버', '가', '힘', '들', 'ㅁ']|이거는 존버가 힘듦
348|['축제', '시간', '은', '끝나', 'ㄴ', '거', '같', '은데', '계속', '하', '시', '는', '거', '보니', '재미있', '어', '하', '시', '나', '보', '네']|축제시간은 끝난거 같은데 계속 하시는거보니 재미있어하시나보네
349|['새삼', '아까', '랭킹', '1', '위', '가', '대단', '하', '기', 'ㄴ', '하다', '하', '는', '거', '보니', '까', '거의', '확정', '1', '등', '하', 'ㄹ', '실력', '이', '던데']|새삼 아까 랭킹1위가 대단하긴하다 하는거보니까 거의 확정1등할실력이던데
350|['봇', '전', '은', '어', 'ㅄ', '나', 'ㅇ', '풍', '형', '기', '세우', '어', '주', '어야', '하', '는데']|봇전은 없낭 풍형 기세워줘야하는데
351|['초반', '에', '2', '~', '3', '키', 'ㄹ', '따먹', '고', '조', 'ㄴ', '버', '하', 'ㅁ', 'ㅇ']|초반에 2~3킬 따먹고 존버함 ㅇ
352|['오', '아', '형', '너무', '재밋는걸??']|와 형 너무 재밋는걸??
353|['초반', '에', 'ㄴ', '좋', '았', '는데']|초반엔 좋았는데
354|['이겜은', '파밍', '잘', '하', '아야', '하', '는', '듯']|이겜은 파밍잘해야하는듯
355|['풍', '루머', 'ㄴ', '쇼', '하', '죠', '갸', 'ㅇ']|풍루먼쇼 하죠걍
356|['ㅋㅋ', 'ㅋㅋ', '은', '제', '1', '등', '하', '시', 'ㅁ']|ㅋㅋㅋㅋ은제1등하심
357|['존버못하는겜인데', '자꾸', '조', 'ㄴ', '버', '얘기', '하', '시', '네', '.', '.']|존버못하는겜인데 자꾸 존버얘기하시네..
358|['이번', '에', 'ㄴ', '찌', 'ㄴ', '막', '이래', '이', '어', '!']|이번엔 찐막이래여!
359|['늑대', '요', 'ㅇ', '새']|늑대용새
360|['데', '허', 'ㄴ', '이', '네']|데헌이네
361|['ㄲ', 'ㅗ', '우']|꼬우
362|['오', '아', '막', '내리', '어']|와 막내려
363|['캐리', 'ㄱㄷ', 'ㅗ', '별로', '같', '은데']|캐릭도별로같은데
364|['아', '까', '전', '에', '막', '트', '라더니', '아지', 'ㄱㄷ', 'ㅗ', '하', '고', '계시', '네', 'ㅋㅋㅋㅋㅋ']|아까전에 막트라더니 아직도 하고계시네 ㅋㅋㅋㅋㅋ
365|['레', '베', '루가', '딸리', 'ㅁ']|레베루가 딸림
366|['형', '그릭', 'ㅗ', '너무', '초반', '에', '내리', '어서']|형그리고 너무 초반에 내려서
367|['속', 'ㄱ', 'ㅗ', 'ㅇ', '파밍']|속공 파밍
368|['막', '타', '아', '치', '자']|막타 치자
369|['피', '씨', '에', '이', '어']|피씨에여
370|['넥슨', '에서', '무료', '로', '가능', '하', '세', '이', '어']|넥슨에서 무료로 가능하세여
371|['오늘', '로', '알', '는', '쉬', '시', '나']|오늘 로아는 쉬시나
372|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
373|['ㅇ', 'ㅗ', '?']|오?
374|['갑자기', '누가', '와', '쓰', '어', 'ㅠ', 'ㅠ']|갑자기 누가와써 ㅠㅠ
375|['개', '모', '태', 'ㅇ']|개 모 탱
376|['막', '타', '아', '!']|막타!
377|['찌', 'ㄴ', '막', '트', '갑', '니다']|찐막트 갑니다
378|['초', '찌', 'ㄴ', '막', '트', '가즈아']|초찐막트 가즈아
379|['따라오', 'ㄹ', '테', '이', '면', '따라오', '아', '바', '!']|따라올테면 따라와바!
380|['리시', 'ㄴ', '이또']|리신이또
381|['미치', 'ㄴ', 'ㅠ', 'ㅠ', 'ㅠ']|미친 ㅠㅠㅠ
382|['오', '아', '!', '무료', '!', '오', '아', '!', '제이드', '!', '오', '아', '!', '24', '등', '!']|와! 무료! 와! 제이드! 와! 24등!
383|['자꾸', '머', '머리', '가', '방해', '하', '아']|자꾸 머머리가 방해해
384|['진짜', '막', '트', '가', 'ㄹ게요']|진짜 막트갈게요
385|['허물', '우']|허무우
386|['이것', '는', '어쩔', '수', '업', '서', '다', 'ㅋㅋㅋ']|이거는 어쩔수 업서다 ㅋㅋㅋ
387|['그', 'ㄱㅊ', 'ㅗ', '찌', 'ㄴ', '막', '트', '가', '죠', '!']|극초찐막트가죠!
388|['시무', '루', 'ㄱ', '...', '...']|시무룩......
389|['또', '찌', 'ㄴ', '다', 'ㄱ']|또찐닥
390|['너무', '못', '하', '아', 'ㅋ']|너무 못 해 ㅋ
391|['리시', 'ㄴ', '킬딸', '보', '아', 'ㅠ', 'ㅠ']|리신 킬딸봐 ㅠㅠ
392|['형', '리시', 'ㄴ', '가자']|형 리신가자
393|['막', '트', '가', 'ㄹ게요']|막트갈게요
394|['오', '아', '...', '스겜', 'ㄷㄷ']|와 ... 스겜 ㄷㄷ
395|['ㅋㅋㅋ', '계속', '찌', 'ㄴ', '막', '재미있', '으시', 'ㄴ', '갑', 'ㅗ', '다']|ㅋㅋㅋ 계속 찐막 재미있으신가보다
396|['찌', 'ㄴ', '막가', 'ㄹ게요']|찐막갈게요
397|['찐찌', 'ㄴ', '막', 'ㅋㅋㅋ']|찐찐막 ㅋㅋㅋ
398|['그', 'ㄱㅊ', 'ㅗ', '찌', 'ㄴ', '초막']|극초찐초막
399|['EEJ', '하', '았', '네']|EEJ했네
400|['키', 'ㅇ', '사디', 'ㄴ']|킹사딘
401|['풍', '또', '주', 'ㄱ']|풍또죽
402|['허', 'ㄱ']|헉
403|['찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐찐찐찐막
404|['막', '트', '언제', '하', 'ㅁ', 'ㅋㅋㅋ']|막트 언제함 ㅋㅋㅋ
405|['1', '등', '켠', '와', 'ㅇ', '선언']|1등 켠왕 선언
406|['데스티니', '로', '찌', 'ㄴ', '막가', 'ㅂ시다', '저', '3', '판', '2', '우승', '해', '어', '욥']|데스티니로 찐막갑시다 저 3판 2우승햇어욥
407|['풍', '형', '막', '트', '=', '재미있', '어야', '하', 'ㅁ']|풍형 막트 = 재미있어야함
408|['찐찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '막가', 'ㄹ게요', '\\']|찐찐찐찐찐찐막갈게요\
409|['생각', '외', '로', '꿀잼', '이', 'ㄴ데', '?']|생각외로 꿀잼인데?
410|['만족', '하', 'ㄹ', '때', '까지', '트라이', '에', '이', '어']|만족할때까지 트라이에여
411|['제이드', '가', '이', '어', 'ㅋㅋ']|제이드 가여 ㅋㅋ
412|['찐찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐찐찐막
413|['찌찌', 'ㄴ', '막']|찌찐막
414|['도', '르', 'ㄴ', '펜', '타', '크루']|도른펜타크루
415|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '감']|킹족감
416|['네', 'ㅇ', 'ㅋㅋㅋ']|넹 ㅋㅋㅋ
417|['켠', '와', 'ㅇ', '선언', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|켠왕선언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
418|['켠', '와', 'ㅇ', '선언']|켠왕 선언
419|['지', 'ㄴ', '진자', '라마', 'ㄱ', '트', '요']|진진자라막트요
420|['그렇', 'ㄹ', '줄', '알', '았', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그럴줄 알았어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
421|['켠', '와', 'ㅇ', '이다']|켠왕이다
422|['켠', '오하', 'ㅇ']|켠오항
423|['켠', '와', 'ㅇㅇ']|켠왕ㅇ
424|['이것', '듀오', '도', '잇', '나요', '?', '?', '?']|이거 듀오도잇나요???
425|['1', '등', '켠', '와', 'ㅇ']|1등 켠왕
426|['켠', '와', 'ㅇ', '사안']|켠왕 사안
427|['켠', '와', 'ㅇ', '선언']|켠왕선언
428|['찐찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ', '막']|찐찐찐찐찐찐찐찐막
429|['가', 'ㄴ다', '.', '...', '심해', '의', '심해', '로', '.', '...']|간다.... 심해의 심해로....
430|['내일', '1', '등', '켠', '와', 'ㅇ', '가', 'ㅂ시다']|내일 1등 켠왕 갑시다
431|['ㅋㅋ', 'ㅋㅋ', '무', '간지', 'ㅇ', 'ㅗ', 'ㄱ']|ㅋㅋㅋㅋ 무간지옥
432|['왠지', '스매시', '브라더스', '느낌', '이', 'ㄴ데']|왠지 스매시 브라더스 느낌인데
433|['켠', '와', 'ㅇ']|켠왕
434|['찌', 'ㄴ', 'poongMak']|찐 poongMak
435|['근데', '개', '재밌', '어', '보이', 'ㄴ다']|근데 개재밌어보인다
436|['그냥', '1', '등', '하', 'ㄹ', '때', '까지', '켠', '와', 'ㅇ', '선언', '하', '시', '라구', '요']|그냥 1등할때까지 켠왕선언하시라구요
437|['만족감', '켠', '와', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|만족감 켠왕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438|['이', '젠', '막', '트', '도', '아니', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|이젠막트도아님 ㅋㅋㅋㅋ
439|['돈', '주', 'ㄴ다고', ',', ',', ',', ',', '다', '홍보', '하', '냐', ',', ',', ',', '이', '말이', '야', ',', ',', ',', ',']|돈준다고,,,,다 홍보하냐,,, 이말이야,,,,
440|['제라스', '느낌', '이', 'ㄴ데']|제라스 느낌인데
441|['첨', '부터', '그렇', '게', '말', '을', '하', '세', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|첨부터 그렇게 말을 하세여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
442|['아쉽', '면', '한파', 'ㄴ', '더하', 'ㄹ', '거', '잖아', 'ㅋㅋ']|아쉬우면 한판 더할거잖아 ㅋㅋ
443|['이것', '켠', '와', 'ㅇ', '선언', '아니', 'ㄴ가요', 'ㅋㅋ']|이거 켠왕 선언 아닌가요 ㅋㅋ
444|['오', '아', '!', '제라', '..', '아니', '바', '레', '쉬', '!']|와! 제라..아니 바레쉬!
445|['만족감', '켠', '와', 'ㅇ']|만족감 켠왕
446|['1', '등', 'ㄲ', 'ㅗ', 'ㄱ', '하', '시', '었', '으면', '좋', '겠', '다', 'ㅋㅋ']|1등 꼭 하셨으면 좋겠다 ㅋㅋ
447|['아쉽', '게', '끝나', '면', '또', '막', '트', '하', '시', 'ㄹ', '듯']|아쉽게 끝나면 또 막트 하실듯
448|['제이드', '괘', 'ㄴ', '차', '는', '거', '같', '은데', '형', '무비', 'ㅇㄷ', 'ㅗ', '나쁘', '지', '않', '았', '고']|제이드 괜차는 거 같은데 형 무빙도 나쁘지 않았고
449|['오늘', '축제', '로', '방종', '하', '는', '각', '이', 'ㄴ데요', 'ㅋㅋ', 'ㅋㅋ']|오늘 축제로 방종하는 각인데요 ㅋㅋㅋㅋ
450|['만족감', '켠', '와', 'ㅇ', '선언']|만족감 켠왕 선언
451|['만족', '하', 'ㄴ', '그', 'ㄱ', '찌', 'ㄴ', '막', '트']|만족한 극찐막트
452|['요', 'ㄱ', '박', '아도', '되', '나요', '?']|욕박아도 되나요?
453|['켠', '와', 'ㅇ', '선언', 'ㄷㄷ', 'ㄷㄷ']|켠왕 선언 ㄷㄷㄷㄷ
454|['초', '극지', 'ㄴ', '울', '트', '라', '막', '트']|초극진울트라 막트
455|['켠', '와', 'ㅇ', '선언', 'ㄷㄷㄷ']|켠왕선언 ㄷㄷㄷ
456|['poongMak', ':', '본인', '이', '마음', '에', '들', '는', '판', '까', '지', '!']|poongMak : 본인이 마음에 드는판 까지!
457|['키', 'ㅇㅈ', 'ㅗ', 'ㄱ', '감', 'ㅇ', 'ㄱ', 'ㅇ']|킹족감 ㅇㄱㅇ
458|['켠', '와', 'ㅇ', '굿']|켠왕 굿
459|['오', '아', '비싸', '아']|와 비싸
460|['솔', '플', '은', '바', '코', '가', '젤', '쉽', 'ㅁ']|솔플은 바코가 젤쉬움
461|['오늘', '결국', '안', '끄', '시', 'ㄴ다', '이', '말', '이야']|오늘 결국 안끄신다 이말이야
462|['앞', '으로', '막', '트', '가', '아니', '라', '만트라', '고해', '이', '어', '차라리', 'ㅋㅋㅋㅋㅋㅋㅋ']|앞으로 막트가 아니라 만트라고해여 차라리 ㅋㅋㅋㅋㅋㅋㅋ
463|['호', 'ㅇㅂ', 'ㅗ', '담당', 'ㄱㅇㄷ']|홍보 담당 ㄱㅇㄷ
464|['축제', '로', '켠', '와', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|축제로 켠왕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
465|['새해', '대기', '바', 'ㅇ']|새해 대기방
466|['긴장감', '있', '게', '주고받', '으면서', '존재', '감', '있', '게', '캐리', '하', '는', '찌', 'ㄴ', '막']|긴장감있게 주고받으면서 존재감있게 캐리하는 찐막
467|['한', '시간', '뒤', '에', '오', 'ㄹ게요']|한시간뒤에 올게요
468|['켠', '왕한', '단', '거', 'ㄴㄷ', '0', '여']|켠왕한단건ㄷ0여
469|['아쉽', '게', '끝나', '면', '희망', '고무', 'ㄴ', '으로', '한파', 'ㄴ', '더하', 'ㅁ']|아쉽게 끝나면 희망고문으로 한판 더함
470|['펄', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡ럭
471|['켠', '와', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|켠왕 ㄱㄱㄱㄱㄱㄱ
472|['시계', '켜', '어', '주세', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시계켜주세여ㅋㅋㅋㅋㅋㅋ
473|['펄', '~', '러', 'ㄱ']|펄~럭
474|['펄', 'ㅡ', '러', 'ㄱ']|펄 ㅡ 럭
475|['펄', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '러', 'ㄱ']|펄~~~~~~~~~~~~~~럭
476|['일', '년', '에', '한번', '보', 'ㄴ다는', '그', '판']|일년에한번본다는그판
477|['초', '극지', 'ㄴ', '수', '푸', '어', '울', '트', '라', '막', '트']|초극진수퍼울트라 막트
478|['에이미', '가출', '하', '았', '어', '...']|에이미 가출했어...
479|['넘', '모', '노잼', '이', 'ㄴ데']|넘모 노잼인데
480|['호', 'ㅇㅂ', 'ㅗ', '혜자', '네']|홍보 혜자네
481|['태극기', '안', '끼', '어서', '1', '등', '못하', '았', '던', '것', '네']|태극기 안껴서 1등못했던거네
482|['크리스마스', '대기', '바', 'ㅇ']|크리스마스대기방
483|['켠', '왕서', 'ㄴ', '업']|켠왕선업
484|['전투', '미', 'ㄴㅈ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '있', '네', 'ㅋㅋ']|전투민족도 있네 ㅋㅋ
485|['인생겜', '찾', '으시', 'ㄴ듯']|인생겜 찾으신듯
486|['이번', '에', 'ㄴ', 'ㄲ', 'ㅗ', 'ㄱ', '!']|이번엔 꼭!
487|['노잼', '이', '네', '이것', '머', '그냥', '모바일 게임', '수준', '이', '네', '!']|노잼 이네 이거 머 그냥 모바일 게임 수준이네 !
488|['상자', '까', 'ㅇ', 'ㄱㄱ']|상자깡 ㄱㄱ
489|['만족감', '켠', '와', 'ㅇ', '선언', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|만족감 켠왕 선언 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
490|['만족감', '켠', '와', 'ㅇ']|만족감켠왕
491|['그렇', '네']|그러네
492|['1', '등', '하', 'ㄹ', '때', '까지', '켠', '와', 'ㅇ', '선언']|1등할때까지 켠왕선언
493|['초지', 'ㄴ', '그', 'ㄱ', '밀레니엄', '막', '트']|초진극밀레니엄막트
494|['1', '등', '이', '뭐', '이', '라고', '그렇', '게', '집착', '하', '는', '거', '이', 'ㅁ', 'ㅠ', 'ㅠ']|1등이 뭐라고 그렇게 집착하는거임 ㅠㅠ
495|['ㅇ', 'ㅗ', '이것', '넥슨게임이넵']|오 이거 넥슨게임이넵
496|['굴리', 'ㅁ', '체', '실화', '이', 'ㄴ가']|굴림체 실화인가
497|['결국', '또', '찌', 'ㄴ', '막막']|결국또찐막막
498|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '상대', '들', '넥슨', '관리자']|알고보니 상대들 넥슨관리자
499|['만족', '켠', '와', 'ㅇ']|만족켠왕
500|['오', '아', '!']|와!
501|['내일', '또', '하', '시', 'ㄹ', '?']|내일또 하실?
502|['이것', '넥슨', '거', '이', 'ㅁ', '?', '?']|이거 넥슨거임??
503|['그렇', '기', 'ㄴ', '한', '듯']|그렇긴한듯
504|['굴리', 'ㅁ', '체', 'ㄷ', 'ㄷ']|굴림체 ㄷ ㄷ
505|['게임', '재', 'ㅁ', '나', '이', '어', '생각', '보다', 'ㄴ']|게임 잼나여 생각보단
506|['끌', '재', 'ㅁ', '이', 'ㄴ데']|끌잼인데
507|['근데', '롤', '하', 'ㄹ', '것', '같', '아요', '형', '.', '.']|근데 롤 할것 같아요 형..
508|['재밌', '어', '보이', '어', '영', 'ㅋㅋ']|재밌어보여영 ㅋㅋ
