|morphs|origin
19892|['키', 'ㅇ', '바', 'ㄴ', '이', 'ㄴ', ';']|킹반인;
19893|['세스코', '특공대', '이', 'ㄴ가']|세스코특공대인가
19894|['풍', '간이', 'ㄴ', '!']|풍간인!
19895|['잘', '하', '아', '따', '아', '미', 'ㅇ', '가니', 'ㄴ', '!']|잘해따 밍가닌!
19896|['민간인', '잘', '하', '았', '다']|민간인 잘했다
19897|['갓', '간', '이', 'ㄴ']|갓간인
19898|['답답', '하', '아', 'ㅋㅋㅋ']|답답해 ㅋㅋㅋ
19899|['자', '래', '따', '아', '미', 'ㄴ', '가니', 'ㄴ']|자래따 민가닌
19900|['느리', '어', '늘', '려', 'ㅋㅋ']|느려느려 ㅋㅋ
19901|['형', '이렇', '다', '군인', '되', '겠', '어']|형이러다 군인되겠어
19902|['19', '해', '야', '되', '는', '게', '아니', 'ㄴ가', '?']|19해야되는게 아닌가?
19903|['느리', '어서', '어렵', '구나']|느려서 어렵구나
19904|['풍', '간', '이', 'ㄴ']|풍간인
19905|['미', 'ㄴ', '군', '합동', '작', '전']|민군합동작전
19906|['이름', '이', '민간인', '일', 'ㄴ가', '보', '아', '.', '.']|이름이 민간인 인가봐..
19907|['넘', 'ㅗ', '웃겨']|너모 웃겨
19908|['간', '이', 'ㄴ', '야']|간인야
19909|['간', '이', 'ㄴ', '아', 'ㄷㄷ']|간인아 ㄷㄷ
19910|['왜', '캐', '느리', '어']|왜캐 느려
19911|['움직임', '이', '답답', '하', '네', '캐리', 'ㄱ', '이']|움직임이 답답하네 캐릭이
19912|['크', '어', 'ㄴ', '팩트', '프레임', '뭐', '야']|컨팩트프레임뭐야
19913|['전', '작', '은', '무기', '에', '따르', '아', '대', '쉬', '가', '다르', '았', '는데']|전작은 무기에 따라 대쉬가 달랐는데
19914|['로봇', '타', 'ㄴ다']|로봇탄다
19915|['저', 'ㅇ', 'ㅗ', '따', '끄', '베개', '는', '뭐', '에요', '?']|저 오따끄 베개는 뭐에요?
19916|['면허', '를', '갖', '고', '있', '다', '하', '았', '으니', '죽', '겠', '군', '?']|면허를 갖고 있다 했으니 죽겠군?
19917|['면허', '중요', '하기', 'ㄴ', '하지']|면허중요하긴하지
19918|['개', '미', '굴', '보', '아']|개미굴 봐
19919|['세스코', '부르', '어라']|세스코 불러라
19920|['면허', '는', '머', '야', 'ㅋㅋㅋㅋㅋ', '이상화', 'ㅇ', '에서', 'ㅋㅋ']|면허는 머야 ㅋㅋㅋㅋㅋ 이상황에서 ㅋㅋ
19921|['개', '미', 'ㄴ', '데', '요']|개민데요
19922|['개미집', '이', 'ㄴ디', '요']|개미집인디요
19923|['민간인', '한테', '시키', 'ㄹ', '듯']|민간인한테 시킬듯
19924|['세스코', '업무', '강도', '봇', 'ㅗ']|세스코 업무강도보소
19925|['베개', '쓰', '어요']|베개써요
19926|['어', '부시', '어', '지', '엇', '는대', '?']|어 부셔졋는대?
19927|['화', '방', '이', '최', 'ㄱ', 'ㅗ', 'ㄴ', '데']|화방이 최곤데
19928|['파', '개', '대', '엇', '어', '!']|파개댓어!
19929|['부서지', 'ㅁ']|부서짐
19930|['내구', '도', '저', '따', '군데', '뭐', '가져가', '아', '보', '았', '자', 'ㅋㅋ']|내구도 저따군데 뭐 가져가봤자 ㅋㅋ
19931|['더비', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|더빙ㅋㅋㅋㅋㅋ
19932|['제', 'ㄱ', '이', '랄', '!']|젝이랄!
19933|['이', '게임', '아무리', '보', '아도', '기억', '에', '있', '는데', '풍', '형', '이것', '한적', '있', '어요', '?']|이게임 아무리봐도 기억에있는데 풍형 이거 한적 있어요?
19934|['개', '미지', 'ㅇ', 'ㅗ', 'ㄱ', '!']|개미지옥!
19935|['성우', '가', '너무', 'ㅇ', 'ㅗ', '글', '걸', '려']|성우가 너무 오글거려
19936|['해', 'ㅇ', '복사', '~']|행복사~
19937|['지금', '컴', '배트', '이', '라고', '한', '거', '?']|지금 컴배트라고 한거?
19938|['세스코', '가', '이렇', '게', '힘들', 'ㅂ니다']|세스코가 이렇게 힘듭니다
19939|['어', '우', '지', 'ㅇ', '그', '러', 'ㅋㅋ']|어우 징그러ㅋㅋ
19940|['어', '디', 'ㄹ', '이', '.', '.']|어 딜이..
19941|['약하', 'ㄴ데요']|약한데요
19942|['이', '게임', '넘', 'ㅗ', '재밌', '어', '보이', '어요']|이게임 너모 재밌어보여요
19943|['역시', '개', '미', '잡', '는데', 'ㄴ', '컴', '배트']|역시 개미잡는덴 컴배트
19944|['약', '팔리', 'ㄴ다']|약팔린다
19945|['디', 'ㄹ', '이', '약하', '아']|딜이 약해
19946|['뭐', '이', '리', '난잡', '하', '아']|뭐이리 난잡해
19947|['베개', '멀', 'ㄴ', '대', 'ㅋㅋ', 'ㅋㅋ']|베개먼대 ㅋㅋㅋㅋ
19948|['원래', '이런', '게임', '이', 'ㅂ니다', '여러분']|원래 이런게임입니다 여러분
19949|['개', '미', '는', '잘못', '이', '없', '습니다', '개', '미', '혐오', '를', '멈추', '어', '주', '시', '어요']|개미는 잘못이 없습니다 개미혐오를 멈춰주세요
19950|['걸리', '버여', '행', '이', '기', '최신', '편']|걸리버여행기 최신편
19951|['베', '게', '싸움', '이', 'ㄴ가요', '?']|베게싸움인가요?
19952|['꾸', '지', '어']|꾸져
19953|['컴', '배트', '이', '라고', '왜', '자꾸']|컴배트라고 왜 자꾸
19954|['오', '아', '뚝배기', '.', 'ㅋㅋ']|와 뚝배기.ㅋㅋ
19955|['이것', '언제', '나오', 'ㄴ', '게임', '이', 'ㄴ가요', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거 언제 나온 게임인가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
19956|['ㅋㅋㅋㅋㅋㅋㅋ', '미치', '겠', '다', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 미치겠닼ㅋㅋㅋ
19957|['구멍', '에', '쏘', '아', '!']|구멍에쏴!
19958|['데', '트', '개', '약', '하', '아']|데트 개약해
19959|['베', '하', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|베케 ㅋㅋㅋㅋㅋㅋ
19960|['배', '개', '는', '그냥', '잘', '뜨', '쓰', '는', '것', '로']|배개는 그냥 잘뜨 쓰는걸로
19961|['이페', 'ㄱ', '트', 'ㄹ', '만큼', '강하', '지', 'ㄹ', '않', '네', 'ㅋㅋㅋ']|이펙트만큼 강하질 않네 ㅋㅋㅋ
19962|['거', 'ㄴ', '랜스']|건랜스
19963|['오', '아', '씨', '이부', 'ㄴ', '이', '그', '원사', '님', '이', '시', '어요', '?']|와씨 이분이 그 원사님이세요?
19964|['컴', '배트', '개', '미', '잡', '는', '약', '아니', '이', '었', '나']|컴배트 개미잡는 약 아니였나
19965|['그', 'ㄴ', '디', 'ㄹ', '이', 'ㄴ데요', '?']|근딜인데요?
19966|['디', '트', '디', 'ㄹ', '부족', '하', 'ㄴ데', '파타', 'ㄹ', 'ㄱ']|디트 딜 부족한데 파탈 ㄱ
19967|['디', '트', '넘', '나', '약하', 'ㄴ', '디', '요', 'ㅠ', 'ㅠ']|디트 넘나 약한디요 ㅠㅠ
19968|['거', 'ㄴ', '랜스', '네']|건랜스네
19969|['에', '이', 'ㅁ', '?']|에임 ?
19970|['배', '게', '겁나', '아', '세', 'ㄴ', '거', '아니', '에요', '?']|배게 겁나 센거 아니에요?
19971|['아', '개', '미지', 'ㅇ', '그', '러']|아 개미징그러
19972|['이것', '그', '할아브', '이', '라는', '웹툰', '을', '게임', '으로', '만들', 'ㄴ', '거', '맞', '죠', '옹', '?', '?']|이거 그 할아브 라는 웹툰을 게임으로 만든 거 맞죠옹??
19973|['거', 'ㄴ', '랜스', '에', '이', '어', '?']|건랜스에여?
19974|['베', '하', '게', 'ㅋㅋㅋ']|베케 ㅋㅋㅋ
19975|['오', '아', '!', '거', 'ㄴ', '랜스', '!']|와! 건랜스!
19976|['해', 'ㅇ', '보배', 'ㄷㄷ']|행보배 ㄷㄷ
19977|['왜', 'ㅇ', '왜', 'ㅇ', '아', '!!!']|왱왱아 !!!
19978|['홈', '매트', 'ppl', '심하', 'ㄴ', '게임', '이', '구요']|홈매트 ppl 심한게임이구요
19979|['거', 'ㄴ', '랜스', '..', '?']|건랜스..?
19980|['세', 'ㄴ', '데', '에', '임', '이', '...']|센데 에임이...
19981|['아군', '키', 'ㄹ']|아군 킬
19982|['완전', '거', 'ㄴ', '랜스', '자', '너', '?']|완전 건랜스자너?
19983|['오', '아', '워로드', '!']|와 워로드!
19984|['명주', 'ㅇ', '률', '의', '상태', '가', '?']|명중률의 상태가?
19985|['굴', '래', '세스코', '게임', '맞', '네', '.', '...']|구래 세스코 게임 맞네....
19986|['이런', '거', '예전', '에', '한적', '잇', '지안', '나', 'ㅇ', '요']|이런거 예전에 한적잇지안낭요
19987|['바', 'ㅇ', '밀', '?']|방밀?
19988|['오', '아', '!', '거', 'ㄴ', '랜스', '알', '시', '는구나', '!']|와 ! 건랜스 아시는구나 !
19989|['타격감', '이', '으', 'ㅄ', '어', '.', '...']|타격감이 읎어....
19990|['아군', '을', '죽이', 'ㅁ']|아군을 죽임
19991|['근거리', '?', '아니', 'ㄴ가']|근거리? 아닌가
19992|['아', '군주', 'ㄱ', '임']|아군죽임
19993|['에', '이', 'ㅁ', '.', '.']|에임..
19994|['아군', 'ㅇ', 'ㅗ', '사', '되', '요']|아군 오사 되요
19995|['겐지', '같', '은', '것', '로', '스피디', '하', '게', '썰', '면', '재밌', '겠', '는데']|겐지같은걸로 스피디하게썰면재밌겠는데
19996|['아군', '찌르', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|아군 찌름 ㅋㅋㅋㅋㅋ
19997|['팀킬', 'ㅇ', 'ㅗ', '지', '엇', '다', '.', '.']|팀킬 오졋다..
19998|['개', '미', '는', '잘못', '하', 'ㄴ', '게', '없', '습니다', '백', 'ㅗ', 'ㄱ', 'ㅗ', '플', '뿐', '이', 'ㅂ니다']|개미는 잘못한게 없습니다 배고 고플 뿐입니다
19999|['방미', 'ㄹ']|방밀
20000|['전', '경매', 'ㄴ', '!']|전경맨!
20001|['오', '아', '!', '워로드', '!']|와! 워로드!
20002|['이것', '팀킬', '되', 'ㅁ']|이거 팀킬됨
20003|['ps', '3', '로', '나', '왔다', 'ㄱ', 'ㅗ', '하', '아도', '믿', '을', '그래픽', '이', 'ㄴ데']|ps3로 나왔다고 해도 믿을 그래픽인데
20004|['팀킬', '조심', '하', '시', '어요']|팀킬조심하세요
20005|['하', 'ㄹ', '수', '있', '으면', '진즉', '하', '아', '하', '았', '다', '굳']|할 수 있으면 진즉해 했다굳
20006|['워로드', '개', '쎄', 'ㄴ데']|워로드 개쎈데
20007|['이', '동네', '워로드', '는', '디', 'ㄹ', '쌔네']|이 동네 워로드는 딜 쌔네
20008|['주', 'ㄱ', '차', 'ㅇ']|죽 창
20009|['팀킬', '되', '는', '게임', '이', 'ㅂ니다']|팀킬 되는 게임입니다
20010|['나', 'ㄴ', '리더', '난리']|난리더난리
20011|['개', '미', '불쌍', '하', '아', 'ㅜㅜ']|개미 불쌍해 ㅜㅜ
20012|['이것', '그', '유명', '하', 'ㄴ', '스타쉽트루퍼스', '이', 'ㄴ가요', '?']|이거 그 유명한 스타쉽트루퍼스 인가요?
20013|['이페', 'ㄱ', '트', '왜', '이러', '어', 'ㅋㅋㅋ']|이펙트 왜이래 ㅋㅋㅋ
20014|['저것', '두', 'ㅇ', '지아', '녀', '?']|저거 둥지아녀?
20015|['아군', '도', '그러', '어', '!', '니', '마리', '말', '자', '!']|아군도그래! 니마리마자!
20016|['그러', '어', '니', '말', '이', '맞', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래 니 말이 맞다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20017|['니', '마리', '말', '자', '!']|니마리마자!
20018|['스타', '2', '유즈', '매', '업', '같넹']|스타2 유즈맵 같넹
20019|['늘', '리', '늘', '리']|느리느리
20020|['다', '터지', 'ㅁ']|다터짐
20021|['누구', '가', '적', '이', 'ㄴ가요', '?']|누가 적인가요?
20022|['로봇', '다', '터지', '엇', '당', ';']|로봇 다 터졋당;
20023|['다', '파괴', '되', '어', '버리', '었', '어', 'ㅠ', 'ㅠ']|다 파괴되어버렸어 ㅠㅠ
20024|['저것', '유서', '깊', '은', '디자인', '임']|저거 유서깊은 디자인임
20025|['되', '따', '아', '!']|되따!
20026|['머', '구지', '말', '랄', '것', '도', '업', '쥐', '~']|머 구지 마랄것도 업쥐~
20027|['뭐', '굳이', '말', '하', 'ㄹ', '것', '도', '없', '지', '.']|뭐 굳이 말할것도 없지.
20028|['없어', 'ㅋㅋ', 'ㅋㅋ']|없엌ㅋㅋㅋ
20029|['뭐', '구지', '말', '하', 'ㄹ', '것', '도', '없', '지']|뭐 구지 말할것도 없지
20030|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '그렇', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그러네
20031|['이것', '얼마', 'ㄴ', '데']|이거얼만데
20032|['말', '하', 'ㄹ', '것', '도어', 'ㅄ', '지']|말할것도없지
20033|['개', '무', '이', '다고', '하', '앗']|개무이다앗
20034|['아', '이것', 'EDF', '에요', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아 이거 EDF에요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20035|['아직', 'EDF', '아니', 'ㄹ걸', '요']|아직 EDF 아닐걸요
20036|['이것', '얼마', 'ㄴ', '데', '돈', '개', '아', '깝', '다']|이거얼만데돈개아깝다
20037|['가', 'ㄹ', '겨', '버리', '어', '!']|갈겨버려!
20038|['뭐', '굳', '가', '말', '하', 'ㄹ', '것', '도', '없', '지', '?']|뭐 굳가 말할 것도 없지?
20039|['아직', 'EDF', '가', '아니', '라서', '그렇', 'ㄴ', '게', '아니', 'ㄹ', '까']|아직 EDF가 아니라서 그런게 아닐까
20040|['대사', '하', '지', '는', '버튼', '이', '있', '을', '테', 'ㄴ', '데']|대사치는 버튼이있을텐데
20041|['b', '급', '개', 'ㅁ', '성']|b급 갬성
20042|['지', 'ㅇ', '그', '러', 'ㅋㅋ']|징그러 ㅋㅋ
20043|['성우', '연기', '들', '잘', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|성우 연기들 잘한다 ㅋㅋㅋㅋ
20044|['이것', '그', 'EDF', '이', '었', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 그 EDF였어? ㅋㅋㅋㅋㅋㅋ
20045|['개', '틀', '리', 'ㅇ', '이', '라']|개틀링이라
20046|['개', '틀', '리', 'ㅇ', '이', '니까']|개틀링이니까
20047|['아군', '치', '어', '버리', '고']|아군 쳐버리고
20048|['개', '틀', '리', 'ㅇ', '이', '니까요']|개틀링이니까요
20049|['뇨', '오', '앗']|뇨왓
20050|['게', '틀', '리', 'ㅇ', '예', '열']|게틀링 예열
20051|['이것', '팀킬', '되', '는', '게임', '이', '에요']|이거 팀킬 되는 게임이에요
20052|['근데', '성우', '들', '더빙', '은', '잘', '되', '었', '네', '딱', 'B', '급', '감성', '나', '게', '잘', '하', 'ㅁ']|근데 성우들 더빙은 잘됐네 딱 B급 감성 나게 잘함
20053|['성우', '들', '고생', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|성우들 고생한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20054|['잠깐', '이것', 'edf', '자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잠깐 이거 edf자나 ㅋㅋㅋㅋㅋㅋㅋㅋ
20055|['미', '니거', 'ㄴ', '이', '네']|미니건이네
20056|['레', '리', 'ㅅㄱ', 'ㅗ']|레릿고
20057|['오', '아', '데', '이', '아', '빌리언즈', '같', '다']|와 데이아 빌리언즈 같다
20058|['가', 'ㄹ', '겨', '버리', '어', 'ㄴ']|갈겨버련
20059|['개', '틀', '리', 'ㅇ', '이', '니깐', '기다리', '어야', '죠']|개틀링이니깐 기다려야죠
20060|['아까', '죽', '은', '동기', '목소리', '가', '들리', '었', '던', '거', '같', '은', '디']|아까 죽은 동기 목소리가 들렸던거 같은디
20061|['예', '열', '하', '아야', '되', '네']|예열해야되네
20062|['개', 'ㅁ', '성', '무엇']|갬성무엇
20063|['개', '물', '아', 'ㅇ', '국', '이', '야', '~', '?', '?']|개물앙국이야~??
20064|['세스코', '는', '아지', 'ㄱ', '인가']|세스코는 아직인가
20065|['좋', '앗', '시', '어', '!']|좋앗어!
20066|['개', '물', '와', 'ㅇ', '구기', '야', '!!!']|개물왕구기야!!!
20067|['아', '넘', '우기', '어']|아 넘 우겨
20068|['돋보기', '를', '가져오', '아라']|돋보기를 가져와라
20069|['개', '물', '와', 'ㅇ', '구기', '야', '?', '?', '?', '?', '?', '?', '!']|개물왕구기야??????!
20070|['이번', '에', '처음', '으로', '더빙', '되', 'ㄴ', '갓겜']|이번에 처음으로 더빙된 갓겜
20071|['엄청', '더럽', '어']|엄청 더러워
20072|['저것', '들', '고', '있', '는', '거', '뭐', '이', 'ㅁ', '?', 'ㅋㅋ']|저거 들고있는거 뭐임?ㅋㅋ
20073|['벌레', '그', '켜', 'ㅁ', '이', '다', '으', '으']|벌레 그켬이다 으으
20074|['장저', 'ㄴ', '개', '느리', '어']|장전 개느려
20075|['전형', '적', '이', 'ㄴ', 'VR', '개', 'ㅁ', '성', '아니', 'ㄴ가', 'ㅋㅋㅋ']|전형적인 VR 갬성 아닌가 ㅋㅋㅋ
20076|['진짜', '더빙', '잘', '하', '았', '다', 'ㅋㅋ']|진짜 더빙잘했다 ㅋㅋ
20077|['고든', '프리맨', '나오', 'ㄹ', '거', '같', '아']|고든프리맨 나올거같아
20078|['더빙', '이', '니', '뭐', 'ㄴ가', '몰입', '되', 'ㄴ다']|더빙이니 뭔가 몰입된다
20079|['더빙', '진짜', '잘', '하', 'ㄴ', '거', '같', '음', '몰입', '되', '네']|더빙진짜잘한거같음 몰입되네
20080|['캐', '틀', '리', 'ㅇ']|캐틀링
20081|['더비', 'ㅇㅈ', 'ㅗ', '타']|더빙조타
20082|['캐', '틀', '링거', 'ㄴ', '으로', '계속', '팀킬', 'ㅋㅋ']|캐틀링건으로 계속 팀킬 ㅋㅋ
20083|['들', '러', '.', ',', '..']|드러.,..
20084|['질감', '그', '켜', 'ㅁ']|질감 그켬
20085|['정말', '다급', '하', '아', '보이', '는', '목소리']|정말 다급해보이는 목소리
20086|['그냥', '개', '미라', 'ㄱ', 'ㅗ', '하', '지', 'ㅋㅋ', 'ㅋㅋ']|그냥 개미라고 하지 ㅋㅋㅋㅋ
20087|['갑자기', '천지', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갑자기 천직 ㅋㅋㅋㅋㅋㅋ
20088|['그래픽', '에', '비하', '아', '더빙', '이', '너무', '고퀄이잖어..,']|그래픽에 비해 더빙이 너무 고퀄이잖어..,
20089|['군인', '은', '내', '천지', 'ㄱ', '이야']|군인은 내 천직이야
20090|['군인', '은', '천지', 'ㄱ', '이야', 'ㅋㅋ']|군인은 천직이야 ㅋㅋ
20091|['형', '팀킬', 'ㄱ', 'ㅗ', '만해', '이', '어']|형 팀킬 고만해여
20092|['군인', '은', '내', '천지', 'ㄱ', '이야', 'ㄷㄷ']|군인은 내 천직이야 ㄷㄷ
20093|['또', '버리', '고', '가', 'ㅁ', 'ㅋㅋ']|또 버리고감 ㅋㅋ
20094|['나오', '아', 'ㅋㅋㅋㅋㅋ']|나와 ㅋㅋㅋㅋㅋ
20095|['더빙', 'ㅇ', 'ㅗ', '글', '거리', '는데']|더빙 오글거리는데
20096|['구', '니', 'ㄴ', '은', '내', '천지', 'ㄱ', '이야']|구닌은 내 천직이야
20097|['어디', '가', '이', '어']|어디가여
20098|['구', '니', 'ㄴ', '은', '내', '천지', 'ㄱ', '이', '야', '~']|구닌은 내 천직이야~
20099|['군인', '은', '내', '천지', 'ㄱ', '이야', 'ㅋㅋㅋ']|군인은 내 천직이야 ㅋㅋㅋ
20100|['지상', '전멸', '당', '해', '나', '설마', '...']|지상 전멸당햇나 설마...
20101|['ㄱ', 'ㅗ', 'ㄴ', '충', '원인', '듯']|곤충원인듯
20102|['대사', '정신', '나가', '았', '네']|대사 정신나갔네
20103|['개', '미', 'ㄴ', '데', 'ㅋㅋㅋ']|개민데 ㅋㅋㅋ
20104|['빠', 'ㅇ', '먹', '고', '있', '기', '에', 'ㄴ', '거북', '하네']|빵 먹고있기엔 거북하네
20105|['전', '나름', '이런', '더비', 'ㅇㄷ', 'ㅗ', '좋아하', 'ㅁ', '진짜', '루']|전 나름 이런 더빙도 좋아함 진짜루
20106|['대사', '가', '왜', '이렇', '게', '다양', '하', '아', 'ㅋㅋㅋㅋㅋ']|대사가 왜이렇게 다양해 ㅋㅋㅋㅋㅋ
20107|['혼자', '서', '다', '하', 'ㄴ', '거', '아니', '냐']|혼자서 다한거 아니냐
20108|['오', '아', '동물원']|와 동물원
20109|['베아그릴스가', '저런', '흰개미', '보', '았', '으면', '폭', '식', '하', '았', '다']|베아그릴스가 저런 흰개미 봤으면 폭식했다
20110|['이것', '건담', '임', '?']|이거 건담임?
20111|['더빙', '딱', 'B', '급', '느낌', '나', '게', '잘', '하', '아서', '좋', '은데']|더빙 딱 B급느낌나게 잘해서좋은데
20112|['대보', 'ㄴ', '누가', '쓰', '었', '냐', 'ㅋㅋ', 'ㅋㅋ']|대본 누가썼냐ㅋㅋㅋㅋ
20113|['오피셜', ')', '군인', '은', '내', '천지', 'ㄱ']|오피셜) 군인은 내 천직
20114|['더빙', '이', '살리', 'ㄴ다']|더빙이 살린다
20115|['혼자', '다', '하', 'ㄴ', '거', '같', '기', '도', '하', '고']|혼자 다한거같기도 하고
20116|['이것', '진짜', '더빙', '잘', '하', '아서', '갓겜된거다']|이거 진짜 더빙잘해서 갓겜된거다
20117|['더빙', '이', '살리', 'ㄴ다', 'ㄹㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|더빙이 살린다 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ
20118|['ㅇㅈ', '더빙', '이', '캐리', '하', '았', '다']|ㅇㅈ 더빙이 캐리했다
20119|['이것', '더빙', '하', '는', '애', '들', '이', '노리', 'ㄴ', '듯']|이거 더빙하는 애들이 노린듯
20120|['ps3겜이라', '하', '아도', '믿', '겠', '다']|ps3겜이라 해도 믿겠다
20121|['그래픽', '에', '쓰', 'ㄹ', '돈', '더빙', '에', '다', '쓰', '었', '네', 'ㄷ']|그래픽에 쓸 돈 더빙에 다 썼네 ㄷ
20122|['왼손', '에', '들', 'ㄴ', '거', '뭐', '죠', '?', '?', '?']|왼손에 든거 뭐죠???
20123|['구', '와', '아', '아아', 'ㅇ', '아', 'ㄱ']|구와아아앙악
20124|['더빙', '이', '살리', '었', '다']|더빙이 살렸다
20125|['왜', '금방', 'ㅇ', 'ㅗ', 'ㄴ', '신입', '이', '템이', '제일', '좋', '죠', '..', '?']|왜 금방 온 신입이 템이 제일 좋죠..?
20126|['재미없', '어', '보이', '어', 'ㅋㅋ']|재미없어보여 ㅋㅋ
20127|['더', '비', 'ㅇ', '갓', '겜']|더 빙 갓 겜
20128|['행복', '하', '아', '보이', '는', '베개', '...']|행복해 보이는 베개...
20129|['아니', '근데', '생각', '외', '로', '정상', '적', '이', 'ㄴ', '겜같ㅇ므']|아니 근데 생각외로 정상적인 겜같ㅇ므
20130|['으', '아아', '아아', '아아', 'ㅇ']|으아아아아아앙
20131|['쏘', '아', '부', '러', '!!']|쏴부러!!
20132|['기리', '막', '켜', '어서', '!']|기리막켜서!
20133|['더빙', '이', '살리', '었', '다', '진짜']|더빙이살렸다 진짜
20134|['어', '우', '지', 'ㅇ', '그', '러']|어우 징그러
20135|['세스코', '부르', '어', '~']|세스코 불러~
20136|['길', '이', '막히', '었', '어', '!']|길이 막혔어!
20137|['세스코', '부르', '어', '!']|세스코 불러!
20138|['괴', '몰', 'ㄹ', '이나', 'ㅇ', 'ㅗ', 'ㄴ', '다', '!!']|괴몰이나온다!!
20139|['지구', '방위대', '외치', '는', '거', 'ㄴ', '아니', '겠', '지']|지구방위대 외치는건 아니겠지
20140|['쓰', '어', '!', '쓰', '어', '!', '쓰', '어', '!']|써!써!써!
20141|['좀', '조용히', '하', 'ㅁ', '녀', '서', '싸우', '어']|좀 조용히함녀서 싸워
20142|['세스코', '부르', '어', '~', '~', '!']|세스코 불러~~!
20143|['이', '케리', 'ㄱ', '너무', '느리', '어서', '하', '기', '힘들', '든']|이 케릭 너무 느려서 하기 힘들든
20144|['갸', 'ㅇ', '풍', '형', '이', '하', '아서', '보', '는', '중', 'ㅋㅋ']|걍 풍형이 해서 보는중 ㅋㅋ
20145|['과자', '줄', '게', '살리', '어', '주', '어']|과자줄게 살려줘
20146|['해치우', '었', '나', '?']|해치웠나?
20147|['해치우', '었', '다', '!']|해치웠다!
20148|['해치우', '었', '다']|해치웠다
20149|['으악', '밥', '도둑', '이다', '해', '반', '돌리', '어라', '!']|으악 밥도둑이다 햇반돌려라!
20150|['해치우', '었', '나', '...', '?']|해치웠나...?
20151|['길', '이', '막히', '어', '쓰', '어']|길이 막혀써
20152|['으', '지', 'ㅇ', '그', '러', 'ㅋㅋㅋ']|으 징그러 ㅋㅋㅋ
20153|['더빙', '진자', '조', '타', 'ㅋㅋ', 'ㅋㅋ']|더빙 진자조탘ㅋㅋㅋ
20154|['더빙', '맛깔', '나', 'ㄴ', '당']|더빙 맛깔난당
20155|['개', '미', '가', '아니', '라', '곱', '등', '이', '었', '으면', 'ㅇㅈ', '이', 'ㄴ데']|개미가 아니라 곱등이었으면 ㅇㅈ인데
20156|['불면증', '이', '라', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불면증이라닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20157|['키', 'ㅇ', '면', '증', 'ㅋㅋㅋ']|킹면증 ㅋㅋㅋ
20158|['오', '아', 'npc', '말', '진짜', '많', '다']|와 npc 말 진짜 많다
20159|['영원히', '잠들', 'ㅁ']|영원히 잠듬
20160|['ㅇ', 'ㅗ', '타격감', '좋', '은데']|오타격감좋은데
20161|['벽', '명주', 'ㅇ', '률', '100', '%']|벽 명중률 100%
20162|['입', '으로', '디', 'ㄹ', '하네']|입으로 딜하네
20163|['근데', '더빙', '하', '아', '주', '니', '몰입', '감', '은', '들', '는', '거', '같', '음']|근데 더빙해주니 몰입감은 드는거같음
20164|['어떠', '하', '게', '책임', '질', '끄', '어야', '!', '!!!']|어떠케 책임질꺼야!!!!
20165|['아무', '말', '이나', '하', '는', '거', 'ㄴ', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아무말이나 하는건갘ㅋㅋㅋㅋㅋㅋㅋ
20166|['ㅇ', 'ㅗ', '딩', 'ㅗ', '가', '안', '비네', ';', ';']|오디오가 안 비네;;
20167|['사운드', '가', '빠', 'ㅇ', '빠', 'ㅇ', '하네', '이', '어']|사운드가 빵빵하네여
20168|['더빙퀄', '미치', '었', '다', 'ㅋㅋ']|더빙퀄 미쳤다 ㅋㅋ
20169|['두둑', '하', 'ㄴ걸', '?']|두둑한걸?
20170|['키', 'ㅇ', '면', '증']|킹 면 증
20171|['분', '-', 'ㄴ', 'ㅗ']|분-노
20172|['책임지', '끄', '어야', '!', '!']|책임지꺼야!!
