|morphs|origin
5190|['삐', '에', '로', '하', '아', '주', '어', '!', '!!!']|삐에로 해줘!!!!
5191|['sh', '006417', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|sh006417 -> 특수문자 도배에 주의해주세요. [경고]
5192|['도둑', '지', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도둑징ㅋㅋㅋㅋㅋㅋ
5193|['귀신', '집', '에', '도둑질', '을', '왜', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|귀신집에 도둑질을 왜해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5194|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|광대공포증 ㄷㄷㄷㄷㄷㄷ
5195|['공포', '아니', 'ㄴ', '공포', '디스', '트레', '인트', '2']|공포아닌 공포 디스트레인트2
5196|['정의', '롭', 'ㄴ', '도둑', '이', '또', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정의로운 도둑이 또 ㅋㅋㅋㅋㅋㅋㅋㅋ
5197|['다', '조', '아', '이', '어']|다조아여
5198|['삐', '에', '로', '하', '아', '주', '어']|삐에로 해줘
5199|['귀신', '집', '털', '는', '거', '재밌', '겠', '네요']|귀신집 터는거 재밌겠네요
5200|['또', '두', 'ㄱ', '질']|또둑질
5201|['귀신', '집', '털리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|귀신집 털림 ㅋㅋㅋㅋㅋㅋㅋㅋ
5202|['새', '비지', '하', '아', '주', '어', '이', '어']|새비지 해줘여
5203|['아이', '이', 'ㅁ', '스케얼드', '하', '시', '었', '어요', '?']|아임 스케얼드 하셨어요?
5204|['형', '삐', '에', '로', '하', '아', '주', '어']|형 삐에로 해줘
5205|['안', '비싸', '면', '해보', '지', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안비싸면 해보져 ㅋㅋㅋㅋㅋㅋ
5206|['귀신', '집', '도둑질', '은', '그', '무한도전', '에서', '나오', '았', '던', '컨셉', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|귀신집 도둑질은 그 무한도전에서 나왔던 컨셉이네 ㅋㅋㅋㅋㅋㅋㅋ
5207|['또', '두', 'ㄱ', '이', '야', '?']|또둑이야?
5208|['도둑', '심', 'ㅠ', 'ㄹ', 'dlc', '?']|도둑 시뮬 dlc?
5209|['또', '두', 'ㄱ', '질', '?', '?']|또둑질??
5210|['적성', '에', '적성', '이', 'ㄴ', '거', '이', 'ㅁ']|적성에 적성인거임
5211|['스팀', '에서', '같이', '고르', '아요']|스팀에서 같이 골라요
5212|['키', 'ㅇ', '합', '적']|킹 합 적
5213|['삐', '애로', '하재', 'ㅇ']|삐애로하쟁
5214|['형', '섀도', '코리더', '2', '해주시', '면', '안', '되', 'ㄹ', '까', '요', 'ㅠ', 'ㅠ', 'ㅠ']|형 섀도코리더 2 해주시면안될까요ㅠㅠㅠ
5215|['도둑', '심', 'ㅠ', 'ㄹ', 'ㄷㄷ']|도둑 시뮬 ㄷㄷ
5216|['귀신', '집', '에', '뭐', '털', 'ㄹ', '것', '있', '음', '?']|귀신집에 뭐털거있음?
5217|['어제', '그겜이', '젤', '무섭', '어']|어제 그겜이 젤무서워
5218|['삐', '에', '로', '하', '아', '주', '어', '!', '!!']|삐에로 해줘!!!
5219|['스팀', '에서', '같', '에', '평', '갑', 'ㅗ', 'ㄱ', 'ㅗ', '고르', '아요', 'ㄴ']|스팀에서 같에 평가보고 골라욘
5220|['절', '대', '절', '도', '하', '아']|절 대 절 도 해
5221|['삐', '에', '로', '도', '무섭', '어', '하', '는', '사람', '만', '하', 'ㅇ', '요', '!']|삐에로도 무서워 하는 사람 만항요!
5222|['키', 'ㅇ', '합', '적', '이', '갓겜이라', '이', '말', '이', 'ㅂ니다']|킹합적이 갓겜이라 이말입니다
5223|['정의', '롭', 'ㄴ', '도둑', '이', '되', '게', '하', '아', '주', '세', '이', '어', '주님', '...', '...', 'riPepperonis', 'riPepperonis']|정의로운 도둑이 되게해주세여 주님...... riPepperonis riPepperonis
5224|['공포겜', '평가', '나쁘', 'ㄴ', '거', 'ㄴ', '무서워ㅓ서', '그런', '것', '도', '많', '은', '대']|공포겜 평가 나쁜건 무서워ㅓ서 그런것도 많은대
5225|['그것', '하', '자']|그거 하자
5226|['그림자', '복도', '어떻', '시', '어요', '?']|그림자복도 어떠세요?
5227|['절', '대', '훔', '치', '어']|절 대 훔 쳐
5228|['키', 'ㅇ', '합', '적', '.', '...', '.']|킹합적.....
5229|['그래', '이', '어', '?']|그래여?
5230|['고급', '원단', '쓰', '었', '어', '?']|고급원단 썼어?
5231|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '많', '음']|광대공포증 많음
5232|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', 'ㅋㅋ']|광대공포증 ㅋㅋ
5233|['형', '오늘', '망겜은', '하나로', '충분', '하', '아']|형 오늘 망겜은 하나로 충분해
5234|['맥도날드', '겁나', '아', '무섭', '어']|맥도날드 겁나무서워
5235|['cry', 'of', 'the', 'fear', '진짜', '지리', 'ㅂ니다']|cry of the fear 진짜 지립니다
5236|['우리', 'ㄴ', '풍', '님', '이', '무섭', '어요']|우린 풍님이 무서워요
5237|['기린도', '무섭', '어']|기린도 무서워
5238|['미국', '이나', '무섭', '지', '우리나라', '는', '삐', '에', '로', '별로', '안', '무서워하', 'ㅁ']|미국이나 무섭지 우리나라는 삐에로 별로 안무서워함
5239|['파', 'ㅇ', '머', '무섭', '어요']|팡머 무서워요
5240|['나', 'ㄴ', '차라리', '웃', '고', '있', '는']|난 차라리 웃고있는
5241|['란란루', '~', '이것', '때문', '에', '무섭', '어']|란란루~ 이거때문에 무서워
5242|['삐', '에', '로', '무섭', '어서', '보', '고', '싶', '어요']|삐에로무서워서 보고싶어요
5243|['단도', 'ㄴ', '1100', '원', '!']|단돈 1100원!
5244|['저', '는', '사람', '이', '무섭', '어요']|저는 사람이 무서워요
5245|['파', 'ㅇ', '머', 'ㄷㄷ']|팡머 ㄷㄷ
5246|['잠', '크리', '트', '기가', 'ㅇ', '잡기']|잠크리트 기강잡기
5247|['삐', '에', '로', '가', '무섭', 'ㄴ', '거', 'ㄴ', '무섭', 'ㄴ', '삐', '에', '로', '보', '아서', '그럼', ';', ';', ';']|삐에로가 무서운건 무서운 삐에로 봐서 그럼;;;
5248|['저', '는', '류돌프도', '무섭', '어', '이', '어', '코', '가', '뻘', '개', '서']|저는 류돌프도 무서워여 코가 뻘개서
5249|['삐', '에', '로랑', '공포', '랑', '합치', '어', '지', '면', '무섭', '어요', 'ㅜㅜ']|삐에로랑 공포랑 합쳐지면 무서워요 ㅜㅜ
5250|['싸', '다', '싸', '아']|싸다싸
5251|['Tattletail', '해보', '시', '었', '나요', '풍', '님']|Tattletail 해보셨나요 풍님
5252|['오', '아', '!', '1100', '원', '!', '도', '네', '한', '번', '!']|와!1100원!도네한번!
5253|['데모', '공포', '는', '별', '로더', 'ㄴ', '데']|데모 공포는 별로던데
5254|['싸', 'ㄴ데', '에', '는', '이', 'ㅇ', 'ㅠ', '가', '있', '다']|싼데에는 이유가 있다
5255|['vr', '엑소시스트', '이제', '하', 'ㄹ', '때', '되', '었', '는데']|vr 엑소시스트 이제 할때 됐는데
5256|['절', '대', '도', '두', 'ㄱ', '지', 'ㄹ', '하', '아']|절 대 도 둑 질 해
5257|['도', '.', '두', 'ㄱ', '.', '디', 'ㄹ']|도.둑.딜
5258|['삐', '에', '로', '는', '과', 'ㅇ', '대지']|삐에로는 광대지
5259|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '은', '미국', '애', '들', '만', '그렇', '지', '않', '나']|광대 공포증은 미국애들만 그렇지 않나
5260|['부정', '적', '은', '초', '크', 'ㅁ', '.', '.']|부정적은 초큼..
5261|['개', '무섭', 'ㄴ듯']|개무서운듯
5262|['긍정', '40', '이', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|긍정 40이 안돼 ㅋㅋㅋㅋㅋㅋ
5263|['채팅', '차', 'ㅇ', '에', '도', '추천', '나오', '았', '는', '데', 'ㅇ']|채팅창에도 추천나왔는뎅
5264|['마이너', '울', '트', '라', '어', '드', '벤', '치', '어', '는', '어떻', '어요', '?']|마이너 울트라 어드벤쳐는 어때요?
5265|['오히려', '구', 'ㅇ', '금', '하다']|오히려궁금하다
5266|['삐', '에', '로', '분장', '하', 'ㄴ', '사람', '이', '멀뚱히', '노려보', '면', '무', '서울', '만도', '하', '지']|삐에로 분장한 사람이 멀뚱히 노려보면 무서울만도 하지
5267|['삐', '에', '로', '하', '아요', '~']|삐에로 해요~
5268|['광대', '보고', '시', '푸', '어요']|광대 보고시퍼요
5269|['파', 'ㅇ', '대']|팡대
5270|['아물', '거나', '풍', '형', '좋아하', '는걸', 'ㄹ', 'ㅗ', '~', '~', '~', '~', '~']|아무거나 풍형 좋아하는걸로~~~~~
5271|['광대', '보', 'ㅂ시다']|광대 봅시다
5272|['둘', '다', '하', '아요']|둘다 해요
5273|['그럼', 'ㄱ', 'ㅗ', 'ㅏㅇ대']|그럼 고 ㅏㅇ대
5274|['파', 'ㅇ', '머', '각', '?']|팡머각?
5275|['평가', '좋', '은', '것', '루']|평가 좋은걸루
5276|['파', 'ㅇ', '머']|팡머
5277|['파', 'ㅇ', '대', '보', '고', '싶', '어']|팡대 보고 싶어
5278|['파', 'ㅇ', '머', 'ㄲ']|팡머 ㄲ
5279|['ㅇ', 'ㅗ', '.', '.']|오..
5280|['광대', 'ㄱ', 'ㅗ']|광대 고
5281|['키', 'ㅇ', '대']|킹대
5282|['광대', '이', '어']|광대여
5283|['파', 'ㅇ', '대', 'ㄱ']|팡대 ㄱ
5284|['광대', '이', 'ㅂ니다', '!']|광대입니다!
5285|['파', 'ㅇ', '머', 'ㄱㄱ', 'ㄱ']|팡머 ㄱㄱㄱ
5286|['파', 'ㅇ', '대', '파', 'ㅇ', '대', '파', 'ㅇ', '대']|팡대 팡대 팡대
5287|['삐', '애', 'ㄹ', 'ㅇ', 'ㅗ', 'ㄱㄱ']|삐앨오 ㄱㄱ
5288|['파', 'ㅇ', '대', 'ㄱㄱ']|팡대 ㄱㄱ
5289|['둘', '다', '이', '어']|둘다여
5290|['파', 'ㅇ', '머', '파', 'ㅇ', '머']|팡머팡머
5291|['과', 'ㅇ', '머']|광머
5292|['과', 'ㅇㄷ', '9']|광ㄷ9
5293|['갓', '대', '키', 'ㅇ', '대']|갓대 킹대
5294|['광대', 'ㄱㄱ']|광댁ㄱ
5295|['갸', 'ㅇ', '뭐']|걍 뭐
5296|['파', 'ㅇ', '머', '?']|팡머?
5297|['응', '보', 'ㄹ래']|응 볼래
5298|['이왕이면', '평가', '좋', '은', '것', '루', '다가']|이왕이면 평가좋은걸루다가
5299|['파', 'ㅇ', '대', 'ㄱㄱ', 'ㄱㄱ']|팡대 ㄱㄱㄱㄱ
5300|['어차피', '둘', '다', '하', '게', '되', 'ㄹ', '듯']|어차피 둘다하게될듯
5301|['그렇', 'ㅁ', '과', 'ㅇ', '대', '.', '.']|그럼광대..
5302|['둘', '다', '하', '게', '되', 'ㄹ', '수도', '...']|둘다하게 될수도...
5303|['둘', '다', '스샷', '보이', '어', '주', '시', '어요', 'ㅋㅋ']|둘다 스샷 보여주세요 ㅋㅋ
5304|['단합', '봇', 'ㅗ']|단합보소
5305|['정보', ')', '어제', '의', '그', '게임', '도', '긍정', '이', '60', '푸', '어', '는', '넘', '었', '다', '.', '50', '푸', '어도', '안', '되', '면', '문제', '가', '있', '다는', '의미']|정보 ) 어제의 그 게임도 긍정이 60퍼는 넘었다. 50퍼도 안되면 문제가 있다는 의미
5306|['나', 'ㄴ', '촤라리', '웃', '고', '있', '는', '!', '삐', '에', '로', '가', '좋', '아', '!', '!']|난 촤라리 웃고있는! 삐에로가 좋아!!
5307|['파', 'ㅇ', '머', '가즈아']|팡머 가즈아
5308|['파', 'ㅇ', '마']|팡마
5309|['루파', 'ㅇ', '!!']|루팡!!
5310|['파', 'ㅇ', '머', '기대', '되', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|팡머 기대된다 ㅋㅋㅋㅋ
5311|['제가', '볼', '때', '둘', '다', '보', '게', '되', 'ㄹ', '거', '같', '은', '데', '요', 'ㅋㅋ', 'ㅋㅋ']|제가볼때 둘다 보게될거같은데요ㅋㅋㅋㅋ
5312|['근데', '도둑질', '도대체', '뭐', '이', '길래', '제목', '좀', '알리', '어', '주', '시', '어요']|근데 도둑질 도대체 뭐길래 제목좀 알려주세요
5313|['도둑질', '이', '아이디어', '는', '참신', '하', '아', '보이', '는데', 'ㅋㅋ']|도둑질이 아이디어는 참신해 보이는데 ㅋㅋ
5314|['빠르', '게', '2', '게임', '다', '하', 'ㄹ', '수도']|빠르게 2게임 다할수도
5315|['형', '오늘', '왤케', '창백', '하', '아']|형오늘 왤케 창백해
5316|['파', 'ㅇ', '머', 'ㄱㄱ', 'ㄱㄱ']|팡머 ㄱㄱㄱㄱ
5317|['3분', '후', ':', '그렇', 'ㄹ', '주', 'ㄹ', '알', '고', '또', '!']|3분후 : 그럴 줄 알고 또!
5318|['나', 'ㄴ', '풍', '형', '을', '보', 'ㄹ래']|난 풍형을 볼래
5319|['이래저래', '다', '좋', '아', '이', '어']|이래저래 다좋아여
5320|['도둑', '구', 'ㅇ', '그', '매', '이', '어']|도둑 궁그매여
5321|['형', '일부러', '놀라', '아', '주', '시', '어요']|형 일부러 놀라주세요
5322|['그렇', 'ㄹ', '줄', '알', 'ㄱ', 'ㅗ', '~', '~', '~', '~']|그럴줄알고~~~~
5323|['절', '대', '뿡', '형', '사', '라', 'ㅇ', '하', '아']|절 대 뿡 형 사 랑 해
5324|['억지로', '놀', 'ㄹ', '래미', '좀', '하', '아', '주', '시', '어요']|억지로 놀래미좀 해주세요
5325|['꿀잼', '이', '이', '었', '음']|꿀잼이였음
5326|['갱', 'ㅗ', 'ㄴ']|개온
5327|['공포', '게임', '에', '너무', '놀라', '아서']|공포게임에 너무 놀라서
5328|['그렇', 'ㄹ', '줄', '알', '고', 'ㅋㅋ']|그럴줄 알고 ㅋㅋ
5329|['갓', '호', 'ㄴ']|갓혼
5330|['그', '스팀', '게임', '이', '머', '엿', '지', '어']|그 스팀게임이 머엿져
5331|['어제', '이', '빠', '이', '가', '머릿속', '에서', '떠나', '지', 'ㄹ', '않', '음']|어제 이빠이가 머릿속에서 떠나질않음
5332|['로', '날', '드', '나오', '아서', '햄버거', '억지로', '먹이', '는', '게임', '이면', '잼있겟다']|로날드 나와서 햄버거 억지로 먹이는게임이면 잼있겟다
5333|['괴혼', '재', 'ㅁ']|괴혼잼
5334|['갸', 'ㅇ', '하', '어요', 'ㅠ', 'ㅠ']|걍해요 ㅠㅠ
5335|['그러면', '맛', '만', '보', '아', '용']|그러면 맛만 봐용
5336|['어제', '왜', '휴', '바', 'ㅇ', '이', '이', '었', '어요', '?']|어제왜휴방이였어요?
5337|['1', '바', 'ㅇ', '4', '게임', 'ㄷㄷ', '해']|1방 4게임 ㄷㄷ해
5338|['괜찮아', '잘생기', '었', '어']|괜찮아 잘생겼어
5339|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|오오~
5340|['원래', '금요일', '은', '휴', '바', 'ㅇ', '이', '에', '이', '어']|원래 금요일은 휴방이에여
5341|['삐', '어', '오브', '끌', '라', '울', 'ㄴ']|삐어오브끌라운
5342|['ㄱ', 'ㅗ', 'ㅇ', '삐']|공삐
5343|['지금', '화면', '멈추', '었', '나요', '?']|지금 화면 멈췄나요?
5344|['웃기', 'ㄹ', '거', '같', '다']|웃길거 같다
5345|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증']|광대공포증
5346|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증']|광대 공포증
5347|['공포', '의', 'ㄱ', 'ㅗ', 'ㅇ', '대']|공포의 공대
5348|['ㄱ', 'ㅗ', 'ㅇ', '삐', '!']|공 삐!
5349|['ㄱ', 'ㅗ', 'ㅇ', '삐', '르']|공삐르
5350|['곰보', '의', '파', 'ㅇ', '머']|곰보의 팡머
5351|['IT', '말', '하', '는', '것', 'ㄴ가']|IT 말하는건가
5352|['크', 'ㄹ라우', 'ㄴ', '?', '방', '이', '구', '?']|클라운? 방구?
5353|['붕쳥', '힘들', 'ㄴ', '고아', '니지']|붕쳥 힘든고아니지
5354|['어제', '휴', '바', 'ㅇ', '...', '?']|어제 휴방...?
5355|['비', '홀', '더', '는', '언제', '하', '아', '주', '시', 'ㄹ', '까', '요', '...']|비홀더는 언제 해주실까요...
5356|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', 'ㅎㅎ']|광대공포증 ㅎㅎ
5357|['어제', '휴', '바', 'ㅇ', '아니', '이', '었', '어', 'ㅇ', '쇼']|어제휴방 아니였엉쇼
5358|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '이', '요']|광대공포증이요
5359|['매', '드', '...', '크', 'ㄹ', '..']|매드...클..
5360|['삐', '에', '로', '는', '왠지', '시끄럽', 'ㄹ', '것', '같아ㅋㅋㅋㅋㅋ']|삐에로는 왠지 시끄러울 것 같아ㅋㅋㅋㅋㅋ
5361|['엥', '벌써', '겜하나', '끝나', '았', '어요', '?', '?']|엥 벌써 겜하나 끝났어요??
5362|['광대', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '데바', '데', '퍽', '이', '자', '너']|광대공포증 데바데 퍽이자너
5363|['곰보', '에', '파', 'ㅇ', '머', '요']|곰보에 팡머요
5364|['광대뼈', 'ㄱ', 'ㅗ', 'ㅇ', '포증', 'ㄷㄷ']|광대뼈 공포증 ㄷㄷ
5365|['어제', '늦', '게', '까지', '하', 'ㄴ', '것', '이', 'ㄴ디', '요']|어제늦게까지한것인디요
5366|['2', '개', '끝나', '았', '어', '여', 'ㅋㅋ', 'ㅋㅋ']|2개끝났어옄ㅋㅋㅋ
5367|['ㄱ', 'ㅗ', 'ㅇ', '보']|공 보
5368|['네', 'ㅇ', '데모', '이', '어서', '금방', '끝나', '았', '어', '엽']|넹 데모여서 금방끝났어엽
5369|['만', '담요', 'ㅇ', '특', '제', '가스']|만담용특제가스
5370|['귀엽', '게', '생기', '엇', '어', 'ㅋㅋ']|귀엽게 생겻어 ㅋㅋ
5371|['치', 'ㄴ', 'ㅡ근']|친 ㅡ근
5372|['벌써', '부터', '구리', 'ㄴ', '데']|벌써부터 구린데
5373|['귀엽', 'ㄴ데', '?']|귀여운데?
5374|['치', 'ㄴ', 'ㅡㅡㅡ근']|친 ㅡㅡㅡ근
5375|['파', 'ㅇ', '머', '공포']|팡머 공포
5376|['크', '어', '엽']|커 엽
5377|['귀엽', 'ㄴ데']|귀여운데
5378|['웃기', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃긴뎈ㅋㅋㅋㅋㅋㅋㅋ
5379|['엄', '그', 'ㄴ', '진', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|엄근진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5380|['저것', 'iT', '복붙같은데']|저거 iT 복붙같은데
5381|['잘생기', '었', '네', '영', '광대', '...']|잘생겼네영 광대...
5382|['웃기', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|웃긴뎈ㅋㅋㅋㅋㅋ
5383|['어떻', 'ㄹ려', '나']|어떨려나
5384|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋ엌ㅋㅋㅋㅋㅋ
5385|['냄새', '가', '나', 'ㄴ다']|냄새가 난다
5386|['이것', '...', '.']|이거 ....
5387|['토끼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토낔ㅋㅋㅋㅋㅋ
5388|['엄', '..', '그', 'ㄴ', '..', '진', '...']|엄..근..진...
5389|['파', 'ㅇ', '머', '크', '어', '엽']|팡머커엽
5390|['눈', '이', '차', 'ㄱ', '해', '...']|눈이 착해...
5391|['좀', '귀엽', 'ㄴ데', '.', '...', ';']|좀 귀여운데....;
5392|['잘생기', '었', '다']|잘생겼다
5393|['구', '..', '구마', 'ㄴ', '훼', '.', '...', '.']|구..구만훼.....
5394|['개', '웃기', 'ㄴ데', 'ㅋㅋㅋ']|개웃긴데 ㅋㅋㅋ
5395|['지', '느', '지']|진ㅡ지
5396|['너무', '귀엽', 'ㄴ', '삐', '에', '로', '이', 'ㄴ데']|너무 귀여운 삐에로인데
5397|['왜', '하', '게', '귀여워', 'ㅋㅋ', 'ㅋㅋ']|왜케 귀여워 ㅋㅋㅋㅋ
5398|['저것', '그것', '같', '은데']|저거 그것 같은데
5399|['눈', '초롱초롱', '한', '거', '보', '아']|눈 초롱초롱 한 거 봐
5400|['오', '아', '미남', '...', '...', '.']|와 미남.......
5401|['눈', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|눈봐 ㅋㅋㅋㅋㅋㅋ
5402|['어떤', '짤방', '이', 'ㄴ', '줄', '알', '겠', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|어떤짤방인줄 알겠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5403|['영태', '야', '화장', '하', '았', '냐']|영태야 화장했냐
5404|['눈빛', '이', '그윽', '하', 'ㄴ데']|눈빛이 그윽한데
5405|['벌써', '웃기', 'ㄴ데', 'LUL']|벌써 웃긴데 LUL
5406|['버', '이', '기']|버기
5407|['잘생기', '었', '다', '.', '.']|잘생겼다..
5408|['눈', '이', '너무', '선', '하', '시', 'ㄴ데', ';', ';', ';']|눈이 너무 선하신데;;;
5409|['잘', '새', 'ㅇ', '길', 'ㄴ', '과', 'ㅇ', '대']|잘 생 긴 광 대
5410|['란란루', '가', '더', '무섭', 'ㄹ', '듯']|란란루가 더무서울듯
5411|['귀엽', '지', 'ㄴ', '않', '은데', '무섭', '지', 'ㄴ', '않', '은', 'ㅋㅋㅋ']|귀엽진 않은데 무섭진 않은 ㅋㅋㅋ
5412|['삐', '에', '로', '는', '웃', '어야', '무섭', '어']|삐에로는 웃어야 무서워
5413|['ㄱ', 'ㅗ', 'ㅇ', '포증', '있', '으면', '무', '서울', '거', '같', '은데']|공포증 있으면 무서울거같은데
5414|['엄', '그', 'ㄴ', '진']|엄근진
5415|['어서', '보', '고', '싶', '게', '생기', '었', '네요']|어서 보고싶게 생겼네요
5416|['저런', '광대', '일', '줄', '이야', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저런 광대일줄이야 앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5417|['하수구', '그것', '아니', '냐', '?']|하수구 그거아니냐?
5418|['눈', '다이아몬드', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|눈 다이아몬드고 ㅋㅋㅋㅋㅋ
5419|['눈', '이', '또', 'ㄹ', '망하', '네']|눈이 똘망하네
5420|['진지', '하', '아서', '개', '웃기', 'ㅁ']|진지해서 개웃김
5421|['엄', '그', 'ㄴ', '진', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엄근진 ㅋㅋㅋㅋㅋㅋ
5422|['무섭', 'ㄴ대', '.', '.']|무서운대..
5423|['구마', 'ㄴ', '훼', '.', '...', '...', '패스', '해', '요', '...']|구만훼.......패스해요...
5424|['막상', '하', '면', '무섭', 'ㄹ가', '같', '은', '데', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|막상하면 무서울가 같은데여 ㅋㅋㅋㅋ
5425|['우사', '미', '미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|우사미 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5426|['우사', '미', '가', '더', '무섭', 'ㄹ', '듯']|우사미가 더무서울듯
5427|['아', '녜', '요', '놀라', 'ㄹ', '수', '있', '어요', '.', '.']|아녜요 놀랄수있어요..
5428|['누', 'ㅁ', '매', '더럽', '어', 'ㅋㅋ']|눔매 더러워 ㅋㅋ
5429|['ㅇ', 'ㅠ', '~', '~', '~', '~', '하']|유~~~~하
5430|['매', 'ㄱㄷ', 'ㅗ', '...', '날', '...', '드']|맥도...날...드
5431|['다음', '게임', '도', '준비', '하', '시', '엇', '죠', '?']|다음게임도 준비하셧죠?
5432|['정직', '하', '게', '생기', '엇', '네']|정직하게생겻네
5433|['루돌프', 'ㄴ', '가']|루돌픈가
