|morphs|origin
771|['아이', '러브', '띠', 'ㅇ', '치']|아이러브 띵치
772|['키', 'ㄴ', '치']|킨치
773|['김치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
774|['김치', '까지', '뜨', '었', '다']|김치까지 떴다
775|['누구', '가', '따블뛰냐']|누가 따블뛰냐
776|['풍', '애', 'ㅇ', '아', 'ㅇ']|풍앵앙
777|['스트로', 'ㅇ', '맨']|스트롱맨
778|['맨', '오브', '매', 'ㄴ']|맨오브맨
779|['김치', '조', '아하', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|김치 조아한데 ㅋㅋㅋㅋㅋ
780|['김', '치코', '이', 'ㄴ', '타네']|김치코인타네
781|['두', 'ㄴ', 'ㅗ', '김치', '?']|두노김치?
782|['풍월', '량', '님', '인', '싸', '아', '되', '었', '어']|풍월량님 인싸됐어
783|['김', '치매', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|김치맨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
784|['풍뎅이', '들', '저', '쩍', '방송', '다', '건너가', 'ㄴ', '거', '?', 'ㅋㅋ', '뭘', '저', '러', '하', '게', '설명', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|풍뎅이들 저쩍방송 다 건너간거? ㅋㅋ 뭘 저러케 설명해 ㅋㅋㅋㅋ
785|['구', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', '뽕']|국ㅡㅡㅡㅡ뽕
786|['푸', '애', 'ㄴ', '량']|푸앤량
787|['두', 'ㄴ', 'ㅗ', '싸이', '?']|두노싸이?
788|['끼', 'ㅁ', '찌']|낌찌
789|['김치', '거', 'ㄹ']|김치걸
790|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '싸이']|두유노 싸이
791|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '김치', 'ㅋㅋ']|두유노 김치 ㅋㅋ
792|['다', '달', 'ㅗ', '놀', '아', 'ㅋㅋ']|다 다로 놀아 ㅋㅋ
793|['아이', '러브', '끼', 'ㅇ', '찌']|아이러브 낑찌
794|['풍뎅이', '들', '아', '가', '아서', '깽판', '치지', '마라', 'ㄷㄷ']|풍뎅이들아 가서 깽판치지마라 ㄷㄷ
795|['누가', '알리', '어', '주', '었', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가알려줬냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
796|['누구', '가', '한국', '식', '인터뷰', '가르치', '어', '주', '었', '냐', '?']|누가 한국식 인터뷰 가르쳐 줬냐?
797|['야', '29', '명', '보', '던', '방송', '에', '한국인', '3', '천명', '몰려가', '아서', '보', '고', '있', '다', 'ㅋㅋ', 'ㅋㅋ']|야 29명 보던 방송에 한국인 3천명 몰려가서 보고있다 ㅋㅋㅋㅋ
798|['지금', '서로', '대화', '하', '는', '거', 'ㄴ', '아니', '죠', '?']|지금 서로 대화하는 건 아니죠?
799|['사운드', '꽉', '차', 'ㄴ다', '.', 'ㅋㅋ']|사운드꽉찬다.ㅋㅋ
800|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '우', '싸이', '?']|두유노우싸이?
801|['누구', '가', '김치', '물어보', '냐']|누가 김치 물어보냐
802|['또', '키', 'ㅇㅇ', 'ㅠ', '김치', '누구', '가', '하', '았', '냐']|또 킹유김치 누가 했냐
803|['사상', '검증', '미치', '엇', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|사상검증 미쳣냐 ㅋㅋㅋㅋㅋㅋ
804|['그만', '좀', '하', '아라']|그만좀해라
805|['김', '치매', 'ㄴ']|김치맨
806|['김', '치매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
807|['지', '하', 'ㄹ', 'ㅗ', '가래', '요']|지하로가래요
808|['푸', '어', '르', 'ㅡㅡ', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡㅡㅡ럭
809|['ㅇ', 'ㅗ', '대한민국', '김', '치조', '아', '요']|오 대한민국 김치조아요
810|['킴', '치', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '쏘', '아', '이']|킴치 두유노쏴이
811|['구', 'ㄱ', '뽕', '차', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|국뽕 찬다 ㅋㅋㅋㅋ
812|['누구', '가', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '우', '김치', '하냐ㅋㅋㅋㅋㅋㅋㅋ']|누가 두 유노우 김치 하냐ㅋㅋㅋㅋㅋㅋㅋ
813|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '김치', '누구', '냐']|두유노 김치 누구냐
814|['김', '치매', 'ㄴ', 'ㅋㅋ']|김치맨 ㅋㅋ
815|['끼', 'ㅁ', '찌', '귀', '이', '어', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|낌찌 귀여어 ㅋㅋㅋㅋㅋㅋㅋ
816|['김', '치매', 'ㄴ', 'ㅋㅋㅋ']|김치맨 ㅋㅋㅋ
817|['김치', '하', '지', '말', '아', '!', 'ㅋㅋ']|김치 하지마! ㅋㅋ
818|['김', '치매', 'ㄴ', '...']|김치맨...
819|['베이스', '머', 'ㄴ', '트']|베이스먼트
820|['누구', '가', '구', 'ㄱ', '뽕', '을', '유도', '하', '는가']|누가 국뽕을 유도하는가
821|['누구', '가', '입국', '심사', '하', '냐']|누가 입국심사하냐
822|['그', '만해', 'ㅋㅋ', 'ㅋㅋ']|그만햌ㅋㅋㅋ
823|['누구', '가', '김취', '물어보', '앗', '네']|누가 김취 물어봣네
824|['그만', '하', '아', '부끄럽', '어', 'ㅋㅋ', 'ㅋㅋ']|그만해 부끄러워 ㅋㅋㅋㅋ
825|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '김치']|두유노김치
826|['사운드', '꽉', '차', 'ㄴ', '거', '봇', 'ㅗ']|사운드 꽉찬거보소
827|['사랑', '하', '아요', '연예', '가', '중계']|사랑 해요 연예가 중계
828|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '김치', '하', '고', '있', '나', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|두유노 김치하고 있나봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
829|['싸', '아', '랑', '하', '아요', '연애', '가중', '계']|싸랑해요 연애가중계
830|['지하', '이', 'ㄴ', '듯']|지하인듯
831|['김', '치매', 'ㄴ', '끌어내', '어']|김치맨 끌어내
832|['누구', '가', '이상', '하', 'ㄴ', '거', '가르치', '어', '주', '었', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|누가 이상한거 가르쳐 줬어 ㅋㅋㅋㅋㅋㅋ
833|['또', '누가', '가', '아서', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '김치', '하', '았', '납', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또 누가가서 두유노 김치 했나보네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
834|['그만', '두', '어']|그만둬
835|['드럽', '게', '시', '끌', '라', 'ㅂ네', '싱가폴', '거', 'ㄹ', '게라', '웃']|드럽게 시끄랍네 싱가폴걸 게라웃
836|['김치', '들', '아', '그만', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|김치들아 그만해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
837|['제', '발', '...', '그만', '하', '아']|제발... 그만해
838|['누구', '가', '입국', '심사', '하', '냐', '.', '...']|누가 입국심사 하냐....
839|['김치', '그만', '물어보', '아', '~']|김치 그만물어봐~
840|['미션', '하나', '도', '못', '깨', 'ㄴ', '거', '실화']|미션 하나도 못 깬거 실화
841|['영어', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|영어봐 ㅋㅋㅋㅋ
842|['코', 'ㅇ', '글리', '쉬', '미치', '어', '버리', '어']|콩글리쉬 미쳐버려
843|['돌아오', '았', '다']|돌아왔다
844|['기름', '아지', 'ㄱㄷ', 'ㅗ', '못', '찾', '음', '?', '?', '?', '?']|기름 아직도 못찾음????
845|['뭐', '이', '라는', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐라는거야 ㅋㅋㅋㅋㅋㅋㅋㅋ
846|['영주권', '주', '어']|영주권줘
847|['키', '야', '줌', 'ㅗ']|키야 주모
848|['김치', '들', '아', '돌아오', '아', '!']|김치들아 돌아와 !
849|['저쪽', '채팅', '바', 'ㅇ', '난리', '낫', '네']|저쪽 채팅방 난리낫네
850|['아', '가', '아서', '이상', '하', 'ㄴ', '거', '하', '지', '말', '아', '트', '수', '들', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아 가서 이상한거 하지마 트수들아 ㅠㅠㅠㅠ
851|['발음', '죽이', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|발음 죽인다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
852|['트랩', '깔', '아', '놓', '은', '거', '보', '아']|트랩 깔아놓은거봐
853|['아야', '합', '아야', '합', '아야', '합']|얍 얍 얍
854|['스트리머', '방', '가', '아서', '막', '물어보', '는', '갑', '다']|스트리머 방 가서 막 물어보는갑다
855|['캄캄', '카', 'ㅁ']|캄캄캄
856|['저', '친구', '한국인', '이', '확실', '하', '아']|저친구 한국인이 확실해
857|['풍', '형', '패', 'ㄴㄷ', 'ㅗ', '개', '웃기', '고', '이', '파티', '미치', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|풍형 팬도 개웃기고 이 파티 미쳤네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
858|['풍뎅이', '들', '엄청', '가', '았', '는데']|풍뎅이들 엄청갔는데
859|['저', '친구', '영어', '가', '급격히', '늘', '는데', '?']|저친구 영어가 급격히 느는데?
860|['입국', '심사', '래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입국심사랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
861|['묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '좌', '?']|묭묭묭 좌?
862|['연예가중계', 'ㅈㅈ', 'ㅗ', '와', '요']|연예가중계 ㅈ조와요
863|['ㄲ', 'ㅠ', 'ㄲ', 'ㅠ']|뀨뀨
864|['따라가', '아요', '.', '.']|따라가요..
865|['저기', '방송', '가', '아서', '이상', '하', 'ㄴ', '말', '하', '아', '이', '어', '청자', '들', 'ㅠ', 'ㅠ']|저기 방송 가서 이상한 말해여 청자들 ㅠㅠ
866|['ㄲ', 'ㅠ']|뀨
867|['아', '챙피', '하', '아', '김치', '물어보', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|아 챙피해 김치물어보지마 ㅠㅠㅠㅠㅠ
868|['싸', '아', '라', 'ㅇ', '해', '요', '연예가중계']|싸랑해요연예가중계
869|['ㅇ', 'ㅗ', '케이', '@', '!']|오케이@!
870|['진짜', '졸', '귀', '다', '이', '파', '앗', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 졸귀다 이 팟 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
871|['ㅇ', 'ㅗ', '께', '이', 'ㅋㅋㅋ']|오께이 ㅋㅋㅋ
872|['저기', '방', '에서', '돌', '네', '쏘', '고', '구독', '하', '고', '다', '하', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저기 방에서 도네쏘고 구독하고 다하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
873|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '싸이']|두유노싸이
874|['제발', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '물어보', '지', '말', '아', 'ㅠ', 'ㅠ']|제발 두유노 물어보지마 ㅠㅠ
875|['왜', '하', '게', '귀엽', '지']|왜케 귀엽지
876|['청자', '들', '아', '저기', '가', '아서', '이상', '하', 'ㄴ', '말', '하', '지', '말', '아', 'ㅠ', 'ㅠ']|청자들아 저기 가서 이상한 말 하지마 ㅠㅠ
877|['형', '아까', '마이크', '소리', '시끄럽', '다고', '하', '지', '않', '았', '어', '?', '?', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '지금', '사운드', '가', '더', '꽉', '차', '았', '다', 'ㅋㅋㅋ']|형 아까 마이크 소리 시끄럽다고 하지 않았어?????ㅋㅋㅋㅋㅋㅋㅋㅋ 지금 사운드가 더 꽉찼다 ㅋㅋㅋ
878|['저것', '보다', '또박또박', '하', 'ㄹ', '수', 'ㄴ', '없', '다', 'ㅋㅋㅋ']|저것보다 또박또박 할 순 없다 ㅋㅋㅋ
879|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', 'BTS', '하지', '마라']|두유노 BTS 하지마라
880|['돌아오', '아', '얘', '들', '아']|돌아와 얘들아
881|['아', '진짜', '힐링', '되', 'ㄴ다', 'ㅋㅋㅋ']|아 진짜 힐링된다 ㅋㅋㅋ
882|['한', '명', '갇히', '어', '있', '는', '거', '아니', 'ㅁ', '?']|한명 갇혀있는거 아님?
883|['하', '귀', '살', 'ㄴ', 'ㅗ', 'ㄱ', '..']|하 귀살녹 ..
884|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '...', '...', '...']|두유노.........
885|['싱가폴', '귀요미', '자', '않', '아']|싱가폴 귀요미잖아
886|['귀', '살', 'ㄴ', 'ㅗ', 'ㄱ']|귀살녹
887|['야', '방', '넘어가', '아서', '선', '넘', '지', '말', '라']|야 방넘어가서 선넘지마라
888|['아이', '이', 'ㅁ', '퓨어', '캐리']|아임 퓨어 캐리
889|['저', '여성부', 'ㄴㄷ', 'ㅗ', '방송', '하', '나', '보', 'ㄴ데', '?']|저 여성분도 방송하나 본데?
890|['비', '티에스', '누가', '묻', '었', '냐']|비티에스 누가물었냐
891|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '하', '나', '보', '네', 'ㅋㅋㅋ']|두유노 하나보네 ㅋㅋㅋ
892|['한량', '이렇', '어', 'ㅋ']|한량 이래 ㅋ
893|['ㅇ', 'ㅗ', '딩', 'ㅗ', '가', '넘치', '네']|오디오가 넘치네
894|['하', '느', '량']|한ㅡ량
895|['방', '넘어가', '아서', '한글', '로', '선', '넘', '지', '말', '라']|방넘어가서 한글로 선넘지마라
896|['이', 'ㄴ', '스타', '가니', '까', '존예', '덜', 'ㄴ데', '에바', 'ㄴ']|인스타가니까 존예던데 에반
897|['풍월', '량', '님', '시청자', '들', '방', '넘어가', '아서', '난리', '치', '어요']|풍월량님 시청자들 방 넘어가서 난리쳐요
898|['그만', '좀', '묻', '어', 'ㅋㅋ', 'ㅋㅋ']|그만 좀 물어 ㅋㅋㅋㅋ
899|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '우지', '성파', 'ㄱ']|두유노우지성팍
900|['손', '절', '하', 'ㅂ시다']|손절합시다
901|['풍뎅이', '가', '았', '나', '보다']|풍뎅이 갔나보다
902|['두', 'ㄴ', 'ㅗ', '풍', '수준', 'ㅋㅋㅋㅋㅋ']|두노풍 수준 ㅋㅋㅋㅋㅋ
903|['아', '님', '들', '가', '아서', '깽판', '치', '지', '말', '아요']|아 님들 가서 깽판치지마요
904|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
905|['얘', '들', '아', '그', '방', '가', '아서', '한글', '도배', '하', '지', '말', '아', '.', '...', '.']|얘들아 그방가서 한글도배 하지마.....
906|['62', '만', ':', '나', '도', 'ㅇ', 'ㅗ', '딩', 'ㅗ', '는', '넘치', '었', '었', '는', '데', '...', 'ㅠ', 'ㅠ']|62만: 나도 오디오는 넘쳤었는데... ㅠㅠ
907|['길막', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|길막노 ㅋㅋㅋㅋㅋㅋㅋ
908|['그만', '물어보', '아', '풍뎅이', '덜', '아', '!']|그만 물어봐 풍뎅이덜아!
909|['포', 'ㅇ', '~']|퐁~
910|['두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '우', '하지', '마라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|두유노우 하지마라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
911|['겸', '두', 'ㅇ', '이']|겸 둥 이
912|['포', 'ㅇ']|퐁
913|['포', 'ㅇ', 'ㅋㅋㅋ']|퐁 ㅋㅋㅋ
914|['풍뎅이', '들', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '하', '고', '있', '네', 'ㅋㅋ']|풍뎅이들 두유노 하고있네 ㅋㅋ
915|['저분', '플', 'ㅗ', '필', '에', '코스프레', '사진', '있', '음']|저분 프로필에 코스프레사진있음
916|['형', '저기', '4', '천명', '넘어가', '았', '어']|형 저기 4천명넘어갔어
917|['포', 'ㅇ', '~', '~']|퐁~~
918|['길막', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|길막노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
919|['에바', 'ㄴ', '존예', '임']|에반 존예임
920|['졸', '크', '어', '.', '.']|졸커..
921|['포', 'ㅇ', 'ㅋㅋ']|퐁ㅋㅋ
922|['길막', '알아듣', '어', '?']|길막 알아들어?
923|['포', 'ㅇ', '?']|퐁?
924|['두', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅠ', '풍', '?']|두노유 풍 ?
925|['길막', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|길막노 ㅋㅋㅋㅋ
926|['길막', '도', '영어', '이', '니']|길막도 영어니
927|['포', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퐁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
928|['거기', '이미', '한', '국방', '되', '었', '음', 'ㄷㄷ']|거기 이미 한국방 됐음 ㄷㄷ
929|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '포', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ퐁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
930|['길막', 'ㄴ', 'ㅗ', 'ㅅㅂ']|길막노 ㅅㅂ
931|['길막', 'ㄴ', 'ㅗ']|길막노
932|['길막', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|길막노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
933|['포', '어', 'ㅇ', '~']|포엉~
934|['포', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|퐁 ㅋㅋㅋㅋ
935|['ㄱ', 'ㅗ', '만', '하', '어라']|고만해라
936|['포', 'ㅇ', 'ㅋㅋ']|퐁 ㅋㅋ
937|['저기', '서', '두', 'ㅇ', 'ㅠ', 'ㄴ', 'ㅗ', '하', '고', '있음ㅋㅋㅋ']|저기서 두유노 하고 있음ㅋㅋㅋ
938|['엄청', '언급', '하', '나', '보', '네', '가', '아서', 'ㅋㅋ']|엄청 언급하나보네 가서 ㅋㅋ
939|['길막', '어떻', '게', '알아듣', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|길막 어떻게 알아들어 ㅋㅋㅋㅋㅋㅋ
940|['이눔', '들', '아', '거', '방', '가', '아서', '김치드립치지말아랏ㅋㅋㅋㅋ']|이눔들아 거방가서 김치드립치지말아랏ㅋㅋㅋㅋ
941|['포', 'ㅇ', '포', 'ㅇ', '포', 'ㅇ']|퐁퐁퐁
942|['풍뎅이', '들', '이', '점령', '하', 'ㅁ', 'ㅋㅋ']|풍뎅이들이 점령함 ㅋㅋ
943|['가', '아서', '이상하', 'ㄴ', '짓', '하', 'ㄴ', '데', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ']|가서 이상한짓한데여 ㅠㅠㅠ
944|['가', '아서', '무슨', '짓', '을', '하', '고', '있', '는', '거', '야', '이', '뇨', '속', '들', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|가서 무슨짓을 하고있는거야 이뇨속들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
945|['파타', '포', 'ㅇ', '!']|파타퐁!
946|['누구', '가', '가', '아서', '풍', '님', '홍보', '하', '는', '것', 'ㄴ가', '?']|누가 가서 풍님 홍보하는건가?
947|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ']|고오
948|['포', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|퐁 ㅋㅋㅋㅋㅋ
949|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|고오오오
950|['포', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퐁ㅋㅋㅋㅋㅋㅋ
951|['풍뎅이', '들', '가', '았', '나', '부', '다', 'ㅋㅋ']|풍뎅이들갔나부다 ㅋㅋ
952|['ㅋㅋ', 'ㅋㅋ', '포', 'ㅇ', '~']|ㅋㅋㅋㅋ퐁~
953|['ㄱ', 'ㅗ', '짐', '따리', '어서', '따', '아']|고짐따리 어서따
954|['풍뎅이', '들', '몇', '명', '이', '넘어가', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|풍뎅이들 몇명이 넘어간거야 ㅋㅋㅋ
955|['장관', '님', '풍', '형', '너무', '신나', '보이', 'ㅂ니다', '엽', '!!!', '!!', '!!']|장관님 풍형 너무 신나보입니다엽!!!!!!!
956|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '~']|고오~
957|['아니', '왜', '저', '기가', '서', '그렇', '는', '거', '야']|아니 왜 저기가서 그러는거야
958|['누', '뚜', 'ㄴ', '데']|누뚠데
959|['ㅋㅋ', 'ㅋㅋ', '풍뎅이', '들', '저', '방', '가', '아서', '이상', '하', 'ㄴ', '거', '하', '는', '거', '아니', '지', '?']|ㅋㅋㅋㅋ풍뎅이들 저방가서 이상한거 하는거 아니지?
960|['풍뎅이', '들', '가', '아서', '뭔', '짓', '하', '는', '거', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|풍뎅이들 가서 뭔짓하는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
961|['박항서', '왜', '물어보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '넘어가', '아서']|박항서 왜물어봐 ㅋㅋㅋㅋㅋㅋㅋㅋ넘어가서
962|['포', 'ㅇ', '월', '량']|퐁월량
963|['포', 'ㅇ', '올', '량']|퐁올량
964|['풍뎅이', '들', '아', '그만', '돌아오', '아라', '.', '.']|풍뎅이들아 그만 돌아와라..
965|['포', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|퐁ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
966|['형', '풍뎅이', '들', '좀', '혼내', '어', '주', '어']|형 풍뎅이들 좀 혼내줘
967|['한글', '도배', '하', '지', '말', '아', ';', ';']|한글도배 하지마;;
968|['포', 'ㅇ', '포', 'ㅇ']|퐁퐁
969|['왜', '남', '에바', 'ㅇ', '가', '아서', '깽판쳐ㅋㅋㅋㅋㅋ']|왜 남에방가서 깽판쳐ㅋㅋㅋㅋㅋ
970|['애', '들', '아', '가', '아서', '보', '고', '있', '는', '거', 'ㄴ', '좋', '은데', '이상하', 'ㄴ', '짓', '하지', '마라']|애들아 가서 보고있는건 좋은데 이상한짓 하지마라
971|['이미', '한국', '방', '되', '었', '어', 'ㅠ', 'ㅠ']|이미 한국방됐어 ㅠㅠ
972|['한량', '포', 'ㅇ']|한량퐁
973|['저', '방', '가', '아서', '한글', '채팅', '하', '는', '거', '비매', '너', '아니', 'ㄴ가요']|저방가서 한글채팅하는거 비매너 아닌가요
974|['영어', '로', '말', '하', '아', '주', '어', '가', '아서', '친구', '들', '아']|영어로 말해줘 가서 친구들아
975|['포', 'ㅇ', '포', 'ㅇ', '~']|퐁퐁~
976|['한국인', '끼리', '왜', 'ㄴ', '트랩', '트랩', 'ㅋㅋㅋ']|한국인끼리 왠 트랩트랩 ㅋㅋㅋ
977|['포', 'ㅇ', '할', '량']|퐁할량
978|['버리', '어', '버리', '어']|버려버려
979|['왜', '남', '의', '방', '에', '가', '아서', '박항서', '를', '물어보', '아']|왜 남의방에가서 박항서를 물어봐
980|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아니', '이거', 'ㄹ', '손', '절', '을']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니 이걸 손절을
981|['저기', '서', '영어', '하니', '까', '넘', '걱정', '마시', '어요']|저기서 영어하니까 넘 걱정마셔요
982|['장관', '님', '!', '여기', 'ㅂ니다', '!', '!']|장관님! 여깁니다!!
983|['한량', '포', 'ㅇ', '~']|한량 퐁~
984|['풍뎅이', '들', '가', '아서', '뭐하는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|풍뎅이들 가서 뭐하는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
985|['졸', '-', '랴', 'ㄹ']|졸-랼
