|morphs|origin
6364|['미국', '행', '비행기', '일', 'ㅠ', 'ㄱ', '합니다']|미국행 비행기 이륙합니다
6365|['절', '.', '대', '.', '귀', '.', '구', 'ㄱ', '.', '해']|절.대.귀.국.해
6366|['미', 'ㅡㅡ', '구', 'ㄱ']|미 ㅡㅡ국
6367|['미', '-----', '구', 'ㄱ']|미-----국
6368|['절대', '미', '구', 'ㄱ', '가', '아', '지', '말', '아']|절대 미 국 가 지 마
6369|['지치', '어', '버리', 'ㄴ', '영태']|지쳐버린 영태
6370|['안', '뇨', 'ㅇ', '미국', '잘', '가', '렴', '.', '.', '!!', 'ㅠ', 'ㅠ']|안뇽 미국 잘가렴..!!ㅠㅠ
6371|['키', 'ㅇ', '러', '분', '의', '갓', '으로', '.', '...']|킹러분의 갓으로....
6372|['결국', '키', 'ㅇ', '러', '분', '들', '의', '갓', '으로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|결국 킹러분들의갓으로 ㅋㅋㅋㅋㅋㅋㅋㅋ
6373|['로', '아', '차', 'ㄱ', '석']|로 아 착 석
6374|['내일', '도', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아', '주', '어야', '되', '어']|내일도 꼭 해줘야돼
6375|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋㅋ']|빤스런 ㅋㅋㅋ
6376|['형', '스팀', '커뮤니티', '가', '아서', '딴', '사람', '이', '만들', 'ㄴ', '공원', '구경', '시키', '어', '주', '세', '이', '어', 'ㅠ', 'ㅠ']|형 스팀커뮤니티 가서 딴 사람이 만든 공원 구경시켜주세여 ㅠㅠ
6377|['샌드박스', '이', '라도', 'ㅋㅋ']|샌드박스라도 ㅋㅋ
6378|['계속', '하', '아요', '그럼']|계속 해요 그럼
6379|['이것', '한글', '어디', '서', '받', '나요']|이거 한글 어디서 받나요
6380|['미', '-', '구', 'ㄱ']|미-국
6381|['방', '조', 'ㅇ']|방 종
6382|['나', 'ㄴ', '별로']|난 별로
6383|['타', '이쿠', 'ㄴ', '류', '가', '다', '그래', '염']|타이쿤류가 다 그래염
6384|['그', '물류', '창고', '는', '첨', '에마', 'ㄴ', '잠깐', '하', '고', '쓰', '지는', '않', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|그 물류창고는 첨에만잠깐하고 쓰지는않았네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6385|['재밌', '었', '어', 'ㅇ', '6', 'ㅠ', 'ㅠ', 'ㅠ']|재밌었엉6 ㅠㅠㅠ
6386|['이부', 'ㄴ', '은', '피지컬', '게임', '을', '하', '아야', '하', '아', '~']|이분은 피지컬 게임을 해야해~
6387|['ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ']|옹오
6388|['이것', '도', 'ㅇ', 'ㅠ', '저', '매', '업', '보', 'ㄹ', '수', '있', '으면', '잼겠다']|이것도 유저맵 볼수있으면 잼겠다
6389|['이', '게', '2', 'D', '시스템', '그대로', '사용', '하', '는', '거', '이', '라', '불편', '하', 'ㄴ', '거', '이', 'ㅁ']|이게 2D 시스템 그대로 사용하는거라 불편한거임
6390|['이부', 'ㄴ', '왜', '미국', '가요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '@', '@', '@', '@', '@', '--']|이분 왜 미국가요?????????????@@@@@--
6391|['벨로', '안', '답답', '하', '었', '는', '더']|벨로 안답답했는더
6392|['coghqls', '02', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|coghqls02 -> 특수문자 도배에 주의해주세요. [경고]
6393|['니코', '니코', '이', '니', '하', '자']|니코니코니 하자
6394|['풍', '형', '은', '은근', '피지컬', '파', '이', 'ㅁ']|풍형은 은근 피지컬파임
6395|['더', '하', '아요', '그럼']|더 해요 그럼
6396|['얼마', '이', 'ㅁ', '?']|얼마임?
6397|['31000', '원', '이', 'ㄴ가']|31000원인가
6398|['로', '크', '리', '트', '차', 'ㄱ', '석']|로 크 리 트 착 석
6399|['꿀잼', '이', 'ㄴ디']|꿀잼인디
6400|['이부', 'ㄴ', '왜', '미국', '가', '나요', '?', '?', '?']|이분 왜 미국가나요???
6401|['ㅇ', 'ㅠ', '저', '매', '업', '못', '보', '아', '이', '어', '?', '?']|유저맵 못봐여??
6402|['오늘', '풍월', '량', '이', '미', '띠', 'ㄴ', '이락', 'ㅗ', '말', '하', 'ㄴ', '횟수', '늘', 'ㄴ', '...']|오늘 풍월량이 미띤이라고 말한 횟수는...
6403|['비', 'ㄱ', '솔지', 'ㄱ', '맨']|빅 솔직맨
6404|['하', '고', '싶', '은', '대로', '막', '못하', '아서', 'ㅠ', 'ㅠ']|하고싶은대로 막 못해서 ㅠㅠ
6405|['원심', '부', '이', '니', '이', '기']|원심부니기
6406|['스테락', '꼬', 'ㅁ', '지', '락']|스테락 꼼지락
6407|['ㄹㅇ', '플', '코', '가', '더', '쉽', 'ㄴ', '듯', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ 플코가 더 쉬운듯ㅋㅋㅋㅋㅋㅋㅋㅋ
6408|['루', '페', 'ㅇ', 'ㅗ', 'ㄴ', '접', '속']|루 페 온 접 속
6409|['이', '게', '더', '경영', '하', '는', '재미', '는', '있', '을', '거', '같', '아', '이', '어']|이게 더 경영하는 재미는 있을거같아여
6410|['쓸데없', '는', '디테일', '이', '많', '아서', '오히려', '재미', '를', '해치', 'ㅁ']|쓸데없는 디테일이 많아서 오히려 재미를 해침
6411|['다음', '게임', '은', '잃어버리', 'ㄴ', '아크', '가', 'ㄹ게요']|다음 게임은 잃어버린 아크 갈게요
6412|['디테일', '하', '아서', '재밌', '어', '보임', 'ㅋㅋ']|디테일해서 재밌어보임ㅋㅋ
6413|['왜', '하', '게', '피곤', '해', '보이', '시', '어요']|왜케 피곤해보이셔요
6414|['로', '아', '가시', '는', '거', 'ㄴ', '가요']|로아 가시는건가요
6415|['적당히', '심플', '하', '아야지', '몰입', '이', '되', '는데']|적당히 심플해야지 몰입이 되는데
6416|['또', '아', '?', '또', 'ㄹ', '?']|또아? 똘?
6417|['또', '이런', '게임', '을', '하', '시', 'ㄴ다면', '그때', 'ㄴ', '롤러코스터 타이쿤', '2', '를', '해보', '시', '는게', '.', '.']|또 이런 게임을 하신다면 그땐 롤러코스터 타이쿤2를 해보시는게..
6418|['형', '로', '아', '지금', '난리', '나', '았', '어요', '버', '그', '땜', '에']|형 로아 지금 난리났어요 버그땜에
6419|['니코', '니코', '이', '니']|니코니코니
6420|['오', '아', '!', '롤', '크리', '트']|와! 롤크리트
6421|['ㅇ', 'ㅗ', '롤', '이다']|오 롤이다
6422|['하', '아', '피', '로', '아']|해 피 로 아
6423|['오', '아', '!', '!!!']|와!!!!
6424|['오', '아', '!', '!!!', '!!', '!!']|와!!!!!!!!
6425|['ㅇ', 'ㅗ', '~']|오~
6426|['롤', '크리', '트', '차', 'ㄱ', '서', 'ㄱ']|롤크리트 착석
6427|['니코', '니코', '이', '니', '~']|니코니코니~
6428|['로', '아', '차', 'ㄱ', '석', '?']|로 아 착 석 ?
6429|['니코', '니코', '이', '니', '!']|니코니코니!
6430|['ㅇ', 'ㅗ', '~', '~']|오~~
6431|['풍', '형', '금연', '하', '시', '었', '어요', '?']|풍형 금연하셨어요?
6432|['마이', '꺼즌', '니', 'ㄲ', 'ㅗ']|마이 꺼즌 니꼬
6433|['오', '아', '롤', '!!!', '!!!', '!!!', '!!', '!!']|와 롤!!!!!!!!!!!!!
6434|['차', 'ㄱ', '석']|착 석
6435|['ㅇ', 'ㅗ', '니코', '니코']|오 니코니코
6436|['오', '아', '롤', '!']|와 롤!
6437|['니', 'ㄲ', 'ㅗ', '니', 'ㄲ', 'ㅗ', '이', '니']|니꼬니꼬니
6438|['로', '아', '안', '하', '아서', '넘', '행복', '하', '아']|로아 안해서 넘 행복해
6439|['니코', '니코', '이', '니', '!']|니코니코 니!
6440|['오', '아', '롤', '이', '라니']|와 롤이라니
6441|['오랜만', '이', '네', 'ㅇ']|오랜만이넹
6442|['형', '옷', '어디', '꺼', '예', '이', '어', '?', '?']|형 옷 어디꺼예여??
6443|['롤', '수장', '님', '이', '돌아오', '시', '었', '따', '!']|롤수장님이 돌아오셨따!
6444|['오', '아', '!', '롤', '!!!']|와!롤!!!
6445|['오', '아', '갑자기', '롤']|와 갑자기 롤
6446|['오', '아', '!', '!!!', '풍', '롤', '조', '아']|와!!!! 풍롤조아
6447|['미리', '해보면', '방송', '에서', '못', '보', 'ㄹ', '듯']|미리 해보면 방송에서 못볼듯
6448|['리', '코어', '이', '라는', '줄']|리코어라는줄
6449|['오', '아', '오늘', '방송', '하이라이트', 'ㄷㄷㄷ']|와 오늘 방송 하이라이트 ㄷㄷㄷ
6450|['나나', 'ㄴㄴ']|나난ㄴ
6451|['오', '아', 'ㅗ', 'ㄹ', '롤', 'ㅗ', 'ㄹ', 'ㅗ', '롤', 'ㄹ']|와 ㅗㄹ로로로롤ㄹ
6452|['아', '나타', 'ㄴ', 'ㅗ', '하', '토']|아나타노 하토
6453|['풍', '형', '감기', '걸리', '시', '었', '어요', '?', '왜', '하', '게', '초췌', '하', '아', '보이', '어요', 'ㅠ', 'ㅠ', '목소리', '도', '잠기', '어', '있', '어']|풍형 감기 걸리셨어요? 왜케 초췌해보여요 ㅠㅠ 목소리도 잠겨있어
6454|['답답', '하', '아서', '재밌', '는데', '이', '어']|답답해서 재밌는데여
6455|['자', '러', '가', 'ㄹ게요', '수고', '하', '시', '었', '습니다']|자러갈게요 수고하셨습니다
6456|['미리', '해보', 'ㄹ게요', '=', '안함']|미리 해볼게요 = 안함
6457|['기가', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|기강ㅋㅋㅋㅋ
6458|['그', '재미', '이', 'ㄴ디']|그재미인디
6459|['예', '쏘', 'ㄹ', '예', '쓰']|예쏠예쓰
6460|['그', '맛', '이', 'ㅁ', '!']|그맛임!
6461|['예스', 'ㅇ', 'ㅗ', '예스', '~']|예스오예스~
6462|['에이', '...', '형', '고통', '받', '고', '나', 'ㅇ', '나', '하', '아', '외치', '는', '맛', '에', '보', '는데']|에이...형 고통받고 낭나해 외치는 맛에 보는데
6463|['오', '아', '롤아ㅗㅗ아와ㅏㅏㅏㅏ']|와 롤아ㅗㅗ아와ㅏㅏㅏㅏ
6464|['답답', '하', 'ㄴ', '게', '재밌', '어요']|답답한게 재밌어요
6465|['이', '쓰', '어', '나', '!!!']|이써나!!!
6466|['괘', 'ㄴ', '차', '나', '요', 'ㅋㅋ', 'ㅋㅋ']|괜차나요ㅋㅋㅋㅋ
6467|['그', '재미', '이', 'ㄴ', '디', '요']|그재미인디요
6468|['롤', '하', '시', 'ㄴ다니', '자', '러', '가', '겠', '습니다']|롤하신다니 자러 가겠습니다
6469|['이', '맛', '에', '보', '는', '거', '야', '형', '미리', '하', '지', '말', '아']|이맛에 보는거야 형 미리하지마
6470|['굴', '냐', '하', '아요']|구냐해요
6471|['원래', '그런', '맛', '에', '보', '는', '거', 'ㄴ', '데', 'ㅁ', '...']|원래 그런 맛에 보는건뎀...
6472|['화병', '나', '서', '방송', '에서', '안', '하', 'ㄹ', '듯']|화병나서 방송에서 안할듯
6473|['뭘', '또', '미리해봐욬', '잘못', '하', '시', '는', '거', '보', '는', '맛', '이', 'ㄴ데']|뭘또 미리해봐요ㅋ 잘못하시는거 보는맛인데
6474|['아니', '면', '그냥', '살', '는', '방법', '도', '잇', '더', '이', '어', 'ㅋㅋㅋ']|아니면 그냥 사는 방법도잇더여 ㅋㅋㅋ
6475|['그렇', 'ㄹ지', '도', 'ㅋㅋ', 'ㅋㅋ']|그럴지도 ㅋㅋㅋㅋ
6476|['로', '아', '하', '아', '야', '죠', 'ㅠ']|로 아 해 야 죠 ㅠ
6477|['못하', '는', '맛', '에', '보', '았', '음']|못하는 맛에 봤음
6478|['같이', '하', '아야', '재밌', '는', '대', 'ㅇ', 'ㅋㅋ']|같이해야 재밌는댕 ㅋㅋ
6479|['아', '쿠', '퓨ㅠㅠ']|아쿠 ㅍㅠㅠㅠ
6480|['미리', '행', 'ㅗ', '지망', 'ㅠ']|미리해오지마유
6481|['조명', '이', '뭐', 'ㄴ가', '엄청', '형광등', '이', '되', '시', '었', '네']|조명이 뭔가 엄청 형광등이 되셨네
6482|['어설프', '어서', '더', '재', 'ㅁ', '있', '었', '음']|어설퍼서 더 잼있었음
6483|['못하', '는', '맛', '이', '에', '이', '어']|못하는맛이에여
6484|['그', '맛', '으로', '보', '아', '용']|그맛으로 봐용
6485|['형', '이', '첨', '부터', '잘', '하', '면', '재미', '어', 'ㅄ', '뜨', '어', '이', '어']|형이 첨부터 잘하면 재미없떠여
6486|['니코', '니코', '이', '니', '각', '?']|니코니코니 각?
6487|['지금', '하', '는', '스타일', '이', '더', '좋', '아', '이', '어']|지금 하는스타일이 더 좋아여
6488|['미리', '안', '하', '시', '어도', '되', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미리안하셔도되요ㅋㅋㅋㅋㅋㅋ
6489|['젠', '카이', 'ㄴ', 'ㅗ', '?']|젠카이노?
6490|['키', 'ㅇ', '갓', '롤', 'ㅜㅜㅜㅜㅜㅜㅜ']|킹갓 롤 ㅜㅜㅜㅜㅜㅜㅜ
6491|['ㅋ-ㅋㅋㅋㅋㅋ근데', '그', '게', '풍', '형', '보', '는', '맛', '임', '여', 'ㅋㅋ', 'ㅋㅋ']|ㅋ-ㅋㅋㅋㅋㅋ근데 그게 풍형 보는맛임옄ㅋㅋㅋ
6492|['잘', '자', '아요', '!']|잘자요!
6493|['풍', '형', '감기', '걸리', '시', '었', '어요', '?']|풍형 감기 걸리셨어요?
6494|['롤', '좋', '은', '데', 'ㅇ']|롤 좋은뎅
6495|['그냥', '자라', '아']|그냥자라
6496|['차', 'ㄱ', '석', '하', '시', '어요', '!']|착석하세요!
6497|['ㅇ', 'ㅗ', '2', '시야']|오 2시야
6498|['원래', '잘', '거', '이', '면서']|원래 잘거면서
6499|['로', '아', '하', '아', '주', '어', '용', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅗ', 'ㅇ']|로아 해줘요오오오오ㅗㅇ
6500|['그니', '까', '이', '어']|그니까여
6501|['아냐', '매운맛', '은', '갸', 'ㅇ', '하', '아야', '제일', '매워~♡']|아냐 매운맛은 걍 해야 제일 매워~♡
6502|['말', '넘', '시', 'ㅁ']|말넘심
6503|['자의식', '과이', 'ㅇ']|자의식과잉
6504|['형님', '저', '는', '자', '다가', '오', '았', '습니다']|형님 저는 자다가 왔습니다
6505|['궁금', '하', 'ㄴ', '사람', '도', '없', '는데']|궁금한사람도 없는데
6506|['그냥', '가', '아']|그냥 가
6507|['만조', '하', '게']|만조케
6508|['형', '전', '이', '맛', '에', '보', '아요']|형 전 이맛에 봐요
6509|['롤', '넘', '모', '기다리', '엇', '어요']|롤 넘모 기다렷어요
6510|['형', '은', '자', '지', '말', '아']|형은 자지마
6511|['로', '알', '는', '12', '일', '뒤', '언급', '하', '자']|로아는 12일뒤 언급하자
6512|['ㄲ', 'ㅗ', 'ㄱ', '초', '를', '치', '려고', '하', '아요']|꼭 초를 치려고 해요
6513|['돌', '네', 'ㄱ', '하장']|돌넥하장
6514|['가', '아', '버리', '어', 'ㅡㅡ']|가버려 ㅡㅡ
6515|['그', '맛', '이', 'ㄴ', '데', 'ㅇ']|그맛인뎅
6516|['아', '뇨', 'ㅇ']|아뇽
6517|['사기', '채', 'ㅁ']|사기챔
6518|['개', 'ㄴ', '타', 'ㄴ', '아', '이', '어', '어', '짜', '피', '소리', '끄', '고', '따', 'ㄴ', '거', '해서']|갠탄아여 어짜피 소리끄고딴거해서
6519|['가지', '마', '세', '이', '어']|가지마세여
6520|['신', '스키', 'ㄴㄷ', 'ㅗ', '나', '왔어', '용', '!']|신스킨도 나왔어용!
6521|['매너', '좀', '지키', '어', '좀']|매너좀 지켜 좀
6522|['자', '러', '가', '아', '보', '겠', '습니다']|자러 가보겠습니다
6523|['메', '탐', 'ㅗ', 'ㅇ']|메타몽
6524|['있', '다고', '하', '니께', '!', '!']|있다니께!!
6525|['니코', '벨리', 'ㄱ']|니코 벨릭
6526|['뭐', '이', '라도', '하', '아', '주', '어', '형']|뭐라도 해줘형
6527|['넘', '기', '대', '되', '어']|넘 기 대 돼
6528|['맵', '겠', '죠', '맵', '면', '보', 'ㄹ려고', '요']|맵겠죠 매우면 볼려고요
6529|['니코', '재', 'ㅁ', '나', '보이', '더라']|니코 잼나보이더라
6530|['가세', '이', '어', '가세', '이', '어', '가', '아', '버리', '세', '이', '어']|가세여 가세여 가버리세여
6531|['니코', '의', '매운맛', '을', '보이', '어', '주', '지']|니코의 매운맛을 보여주지
6532|['신기', '하다', 'ㅇ', '게']|신기하당게
6533|['그렇', '다고', '하', '니께', '!']|그렇다니께!
6534|['조', 'ㄴ', '버', '는', '승리', '하', 'ㄴ다']|존버는 승리한다
6535|['그', '영웅', '이름', '이', '디', '스트로', '이', '어', '이', 'ㄴ', '가요']|그 영웅이름이 디스트로이어 인가요
6536|['모습', '만', '바뀌', 'ㅁ', '.', '.']|모습만 바뀜..
6537|['롤', '새롭', 'ㄴ', '모드', '하', '어요']|롤 새로운 모드해요
6538|['니', 'ㄲ', 'ㅗ']|니꼬
6539|['메', '탐', 'ㅗ', 'ㅇ', '?']|메타몽?
6540|['저', '롤', '때', '매', '유튭에서', '오', '앗', '서', '요']|저 롤때매 유튭에서 왓서요
6541|['롤', '하니', '까', '알', 'ㄴ', '작', 'ㅗ', '더', '보', '겠', '습니다']|롤하니까 안자고 더 보겠습니다
6542|['형', '그', '러', 'ㅇ', '거', '못하', '잖아']|형 그렁거 못하잖아
6543|['에', '쏘', 'ㄹ', '예', '쓰', '~']|에쏠예쓰~
6544|['니', 'ㄲ', 'ㅗ', '재미', '쓰', '어', '엽']|니꼬 재미써엽
6545|['니코', '이', '니']|니코니
6546|['나', 'ㄴ', '풍월', '량', '롤', '만', '보', 'ㄴ다', '!']|난 풍월량 롤만 본다!
6547|['니코', '!', '니코', '이', '니', '~']|니코! 니코니~
6548|['롤', '얼마', '멀', 'ㄴ', '이', '야']|롤 얼마먼이야
6549|['니코', '니코', '이', '니', '?']|니코니코니?
6550|['로크', '리트', '떡', '이', '락']|로크리트 떡락
6551|['매우', 'ㄴ', '니코', '보고싶다']|매운니코 보고싶다
6552|['밴', '당하', 'ㅁ']|밴당함
6553|['드디어', '로', '아', '알', 'ㄴ', '하네', '속', '시원']|드디어 로아 안하네 속시원
6554|['로', '알', '는', 'ㅣ2일뒤', '보', '자', '지금', '은', '롤', 'ㅇㅈ']|로아는 ㅣ2일뒤 보자 지금은 롤ㅇㅈ
6555|['10분', '후', ':', '제', '캐리', 'ㄱ', '은', '아니', 'ㄴ', '거', '같', '습니다']|10분 후 : 제 캐릭은 아닌거같습니다
6556|['오', '아', '!', '롤', '이', '야', '!']|와! 롤이야!
6557|['둘', '중', '에', '하나', '만', '고르', '아', '롤', '올', '롤']|둘중에 하나만 골라 롤 올 롤
6558|['가', '자아', 'ㅇ']|가자앙
6559|['형', '머리', '가', '왜', '그러', '어', '다', '헝클어지', '었', '어']|형 머리가 왜그래 다 헝클어졌어
6560|['변신', '=', '못하', 'ㅁ']|변시ㄴ = 못함
6561|['오공', '이', '4', '마리', '되', 'ㄴ', '대', '요']|오공이 4마리 된대요
6562|['얼마', '만', '이', 'ㄴ가']|얼마만인가
6563|['ㅠ', 'ㅠ', '효', 'ㅇ', '나', 'ㄴ', '형', '롤', '만', '기다리', '었', '어', ',', ',', '맨날', '보', '았', '던', '거', '보', '고', '또', '본', '단', '말', '랴', ',', ',']|ㅠㅠ 횽 난 형 롤만 기다렸어,, 맨날 봤던거 보고 또본단마랴,,
6564|['예스', 'ㅇ', 'ㅗ', '예스', '!']|예스오예스!
6565|['니코', '필', '배', 'ㄴ', '임', '?']|니코 필밴임?
6566|['롤', '이', '요', '?', '차', 'ㄱ', '석', '하', '겠', '습니다']|롤이요? 착석하겠습니다
6567|['거절', '은', '거절', '하', '아', '~']|거절은 거절해~
6568|['니', 'ㄲ', 'ㅗ', '마이커즌']|니꼬 마이커즌
6569|['로', '아물', '새']|로아무새
6570|['거절', '은', '거절', '하', '아']|거절은거절해
6571|['샤코', '도', '네', '마리', '되', 'ㅁ']|샤코도 네마리 됨
6572|['로', '아물', '새', '아지', 'ㄱㄷ', 'ㅗ', '있', '냐']|로아무새 아직도 있냐
6573|['되', '어', '에', '바', 'ㄱ']|돼에박
6574|['풍', '롤', '만', '기다리', '어', '따', '아', '.', '...']|풍롤만 기다려따....
6575|['옛', 'ㅗ', '예스']|예소예스
6576|['랭겜하면', '밴', '당하', '아서', '못하', 'ㄹ', '거', '같', '은데']|랭겜하면 밴당해서 못할거같은데
6577|['예', '쏘', 'ㄹ', '예']|예쏠예
6578|['예스', 'ㅇ', 'ㅗ', '예', '쓰', '~', '~', '~', '~']|예스오예쓰~~~~
6579|['풍', '님', '롤', '재미', '지', '어']|풍님 롤 재미져
6580|['롤', '크리', '트', '쏘', '리', '지르', '어', 'ㅠ']|롤크리트 쏘리질러 ㅠ
6581|['아', '근데', '로', '아도', '보', '고', '싶', '기', 'ㄴ', '한', '고시', 'ㄴ', '디', '요', '-', '롤', '크리', '트']|아 근데 로아도 보고싶긴 한고신디요 -롤크리트
6582|['오늘', '머리', '이쁘', '다', '펌아니고', 'ㄱ', 'ㅗ', '데', '이', '기', '같', '음']|오늘 머리 이쁘다 펌아니고 고데기같음
6583|['궁금', '하', '기', 'ㄴ', '하', 'ㅁ']|궁금하긴함
6584|['롤', '을', '기다리', '었', '다']|롤을 기다렸다
6585|['미국', '가', '았', '는데', '왜', '또', '왔어', 'ㅠ', 'ㅠ']|미국갔는데 왜 또 왔어 ㅠㅠ
6586|['모자', '걸', '무', '새', '호', 'ㄴ', '틈', '끼어들', '어도', '되', '나요']|모자걸무새 혼틈 끼어들어도 되나요
6587|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '시간', '넘', '어서', '하', '시', '는', '거', 'ㄴ', '대', 'ㅇ', 'ㅠ', 'ㅠ']|방종시간 넘어서 하시는건댕 ㅠㅠ
6588|['싸우', '지', '말', '아', '~', '~']|싸우지마~~
6589|['니코', '구', 'ㅇ', '때문', '에', '너프롹정이여']|니코 궁때문에 너프롹정이여
6590|['ㅁㅈ', '싸우', '지', '말', 'ㄹ', '장']|ㅁㅈ 싸우지말장
6591|['과', '몰입', 'ㄴ', '하', '고', '풍', '형', '얼굴', '만', '보', '아라']|과몰입ㄴ 하고 풍형얼굴만 봐라
6592|['뭘', '하', '아도', '재밌', '어', '용']|뭘해도 재밌어용
