|morphs|origin
231|['캐비넷', '회피', '미치', '었', '네']|캐비넷 회피 미쳤네
232|['미치', '었', '다', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋ']|미쳤다진짜 ㅋㅋㅋㅋㅋㅋㅋ
233|['ㄴ', 'ㅗ', '이', 'ㄴ', '공격']|노인공격
234|['최고', '이', '었', '다']|최고였다
235|['안보', 'ㄴ', '다', '일부러']|안본다 일부러
236|['개', '굿', 'ㅗ', '리가', '?']|개구소리가?
237|['마르', '아', '죽이', 'ㄴ다']|말라죽인다
238|['살리', '어', '달래', 'ㅋㅋ', 'ㅋㅋ']|살려달랰ㅋㅋㅋ
239|['캐비넷', '무', 'ㄴ', '으로', '막', '는', '거', '처음', '봄', 'ㅋㅋㅋㅋㅋ']|캐비넷 문으로 막는거 처음봄 ㅋㅋㅋㅋㅋ
240|['할배', '개', '이', '구', '찾', '아', '개', '구']|할배 개구찾아 개구
241|['안보', '이', '고', '있', '어', 'ㅋㅋㅋㅋㅋ']|안보고있어 ㅋㅋㅋㅋㅋ
242|['끝나', '았', '음']|끝났음
243|['개', '구', '에', '서', '어', '있', '는', '거', '야', '?', 'ㅋㅋ']|개구에 서있는거야? ㅋㅋ
244|['데바', '데', '의', '메시', '이', 'ㄴ데']|데바데의 메시인데
245|['개', '구', '보내', '어', '주', '어야', '되', 'ㄴ', '다이', '거']|개구 보내줘야된다이거
246|['명', '경기', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|명경기닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
247|['말리', '어', '죽이', 'ㄴ다']|말려죽인다
248|['둥글', 'ㄹ래', '둥글', 'ㄹ래']|둥글래둥글래
249|['캐비넷', '이', '그런', '요', 'ㅇㄷ', 'ㅗ', '이', '었', '네']|캐비넷이 그런용도였네
250|['오', '아', '이런', '고인물', '이', '있', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 이런고인물이있냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
251|['말리', '어', '죽이', '네']|말려죽이네
252|['페이', '크', '어', 'ㄷㄷ']|페이커 ㄷㄷ
253|['쫓', '으면', '안', '줄어들', 'ㅁ']|쫓으면 안줄어듬
254|['오', '아', '무비', 'ㅇ', 'ㅋㅋ']|와 무빙 ㅋㅋ
255|['하', 'ㄹ', '바', 'ㅠ']|할바ㅠ
256|['개', '구마', 'ㄴ', '보', '아', '놓', '았', '어도', '.', '.']|개구만 봐놨어도..
257|['올', '하', '기', 'ㄹ', '이', '네', 'ㅇ']|올킬이넹
258|['힐', '하', '면', '바로', '달려가', '아서', '찌르', '고']|힐하면 바로 달려가서 찌르고
259|['하', 'ㄹ', '바', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|할바ㅠㅠㅠㅠ
260|['올', '-', '하', '기', 'ㄹ']|올-킬
261|['오', '아', '올', '하', '기', 'ㄹ', ';']|와 올킬;
262|['오', '아', '뛰어오', '는', '거', '조', 'ㄴ', '무']|와 뛰어오는거 존무
263|['오마에', '와', '모', 'ㅇ', 'ㅗ', '시', 'ㄴ', '데', '이루']|오마에와 모오 신데이루
264|['명', '경기', '이', '었', '다']|명경기였다
265|['잔인', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ']|잔인해 ㅠㅠㅠ
266|['하', 'ㄹ', '바', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|할바ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
267|['올', '하', '기', 'ㄹ', '캬']|올킬 캬
268|['하', 'ㄹ', '바', 'ㅠ', 'ㅠ', 'ㅠ']|할바 ㅠㅠㅠ
269|['할배', '이렇', '나', 'ㅠ', 'ㅠ', 'ㅠ']|할배 이러나 ㅠㅠㅠ
270|['오', '아', '진짜', '잘', '하', 'ㄴ다']|와 진짜 잘한다
271|['어리', 'ㄴ', '뇨', '석이', '이것']|어린뇨석이 이거
272|['잘', '하', 'ㄴ다', '진짜']|잘한다 진짜
273|['살인', '마나', '생존자', '나', '개', 'ㄱ', 'ㅗ', '이', '었', '네']|살인마나 생존자나 개고였네
274|['오', '아', '명', '경기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 명경기 ㅋㅋㅋㅋㅋㅋ
275|['할배', '재', 'ㅁ', '쓰', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|할배 잼썼다 ㅋㅋㅋㅋ
276|['개', '구', '에', '보내', '어', '주', '어라']|개구에 보내줘라
277|['올', '하', '기', 'ㄹ', '이', '네', '결국', ';', ';']|올킬이네 결국;;
278|['자', 'ㄹ', '한당']|잘한당
279|['개', '잘', '하', 'ㄴ다', '살', '이나']|개잘한다 살이나
280|['오', '아', '둘', '다', '개', '잘', '하', '았', '다']|와 둘다 개잘했다
281|['매', 'ㅇ', '갱', '이', '기']|맹갱기
282|['진짜', '잘', '하', 'ㄴ다']|진짜 잘한다
283|['아이', 'ㄱ', 'ㅗ', '할배']|아이고 할배
284|['진짜', '징', '하', '게', '찌르', '었', '다']|진짜 징하게 찔렀다
285|['하', 'ㄹ', '바']|할바
286|['ㄱ', 'ㅗ', '이', '었', '다', 'ㄱ', 'ㅗ', '이', '었', '어', '진짜', '잘', '하', 'ㄴ다', '서로']|고였다 고였어 진짜 잘한다 서로
287|['둘', '다', '개', '잘', '하', 'ㄴ다', 'ㅋㅋㅋ']|둘다 개 잘한다 ㅋㅋㅋ
288|['오', '아', '재밌', '다']|와 재밌다
289|['오', '아', '개', '잘', '하', '았', '는데', 'ㄷㄷ']|와 개잘했는데 ㄷㄷ
290|['할아버지', '도', '진짜', '잘', '하', '아', '쓰', '어', '이', '어', 'ㅠ', 'ㅠ']|할아버지도 진짜 잘해써여 ㅠㅠ
291|['오', '아', '할배', '진짜']|와 할배진짜
292|['배', 'ㄹ', '러', 'ㄴ', '시드', '이', '었', '네', 'ㅋㅋ']|밸런시드였네 ㅋㅋ
293|['할배', '잘', '해', '다', 'ㅜㅜㅜ', '명', '경기', 'ㅜㅜㅜ']|할배 잘햇다 ㅜㅜㅜ 명경기 ㅜㅜㅜ
294|['ㄱ', 'ㅗ', '이다', '못하', '아', '썩', '어', '버리', '시', 'ㄴ']|고이다 못해 썩어버리신
295|['크', '올', '하', '기', 'ㄹ']|크 올킬
296|['두부', 'ㄴ', '다', '대단', '하', '시', '당', 'ㅋㅋ']|두분다 대단하시당ㅋㅋ
297|['진짜', '잘', '하', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ']|진짜잘한다ㅋㅋㅋㅋ
298|['잘', '하', '기', 'ㄴ', '하', '는데', '살인마', '자체', '가', '피고', 'ㄴ', '하다', 'ㅋㅋ']|잘하긴 하는데 살인마 자체가 피곤하다ㅋㅋ
299|['할배', '잘', '하', '았', '는데', 'ㅜㅠ']|할배 잘했는데 ㅜㅠ
300|['곧', '죽', '어도', '담배', '는', '물', 'ㄱ', 'ㅗ', '있', '어']|곧 죽어도 담배는 물고 있어
301|['캐비넷', '오', '어', '지', '었', '는데']|캐비넷 오졌는데
302|['그', 'ㄴ', '데', '살인', '말', '는', '구리', '당', 'ㅋㅋ']|근데살인마는구리당ㅋㅋ
303|['뿌님', '잘', '하', '시', 'ㄴ다']|뿌님 잘하신다
304|['캐비넷', '크', '어', 'ㄴ', '미쵸따']|캐비넷 컨 미쵸따
305|['담배', '물', 'ㄱ', 'ㅗ', '가', '시네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|담배물고 가시네 ㅋㅋㅋㅋㅋㅋㅋㅋ
306|['조', 'ㄴ', '재', 'ㅁ']|존잼
307|['ㄱ', 'ㅗ', '수', '와', 'ㄱ', 'ㅗ', '수', '의', '대결', '이', '었', '도']|고수와 고수의 대결이었도
308|['진짜', '잘', '하', 'ㄴ다', ';']|진짜 잘한다;
309|['작', '아서', '안', '보이', '어']|작아서 안 보여
310|['아이', 'ㄱ', 'ㅗ', '영감', '님']|아이고 영감님
311|['할배', '캐비넷', '크', '어', 'ㄴ', '지렸는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|할배 캐비넷 컨 지렸는데 ㅋㅋㅋㅋㅋㅋㅋ
312|['할배', '멋지', '었', '어', '이', '어']|할배 멋졌어여
313|['키', '가', '작', '아서', '끄덕', '은', '안', '되', '네', 'ㅇ']|키가 작아서 끄덕은 안 되넹
314|['할배', '님', '고생', '하', '시', '었', '어요', '캐비넷', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|할배님 고생하셨어요 캐비넷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
315|['진짜', '서로', '고인물', '경기', '이', '었', '다']|진짜 서로 고인물 경기였다
316|['올라가', 'ㅂ니다']|올라갑니다
317|['할배', '개', '잘', '하', '아']|할배 개잘해
318|['키', '작', '아서', '안보', '이', '어']|키작아서 안보여
319|['신', 'ㄱ', 'ㅠ', '살인마', '능력', '이', '뭐', '에요', '?']|신규살인마 능력이뭐에요?
320|['작', '아서', '안보', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|작아서 안보옄ㅋㅋㅋㅋㅋㅋㅋ
321|['키', '가', '작', '아서', '안보', '이', '어']|키가 작아서 안보여
322|['지', '었', '자', 'ㄹ', '싸', '아']|졌잘싸
323|['작', '아서', '안보', '이', 'ㄴ다']|작아서 안보인다
324|['지리', 'ㄴ다', ';', ';', ';']|지린다;;;
325|['하', '게', '비', '넷', '개웃겻다']|케비넷 개웃겻다
326|['피곤', '하', 'ㄴ', '살인', '마네']|피곤한 살인마네
327|['살인마', '키', '가자', 'ㄱ', '아']|살인마 키가작아
328|['나', '같', '으면', '이', '살인', '만', '두', '번', '연속', '못하', 'ㄹ', '듯', 'ㅋㅋ']|나같으면 이 살인만 두번연속 못할듯ㅋㅋ
329|['키', '가', '작', '아서', '안', '보이', '어', 'ㅋㅋㅋ']|키가 작아서 안 보여 ㅋㅋㅋ
330|['ㄱ', 'ㅗ', '이', '었', '어', 'ㄱ', 'ㅗ', '이', '엇', '어', '.', '.']|고였어 고엿어..
331|['ㄱ', 'ㅗ', '이기', 'ㄴ', '엄청', 'ㄱ', 'ㅗ', '이', '었', '는데', 'ㅋㅋ']|고이긴 엄청 고였는데 ㅋㅋ
332|['매', 'ㅇ', '경기']|맹경기
333|['키', '작', '아서', '끄덕끄덕', '안', '되', 'ㅁ', 'ㅋㅋㅋ']|키작아서 끄덕끄덕안됨 ㅋㅋㅋ
334|['이건', '솔직히', '다', '잘', '하', '아', '따', '아', 'ㅇㅈ', '?']|이건솔직히 다잘해따 ㅇㅈ?
335|['키', '가', '작', '아서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|키가 작아섴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
336|['오', '아', '!', '올', '하', '기', 'ㄹ', '!']|와!올킬!
337|['올', '하', '기', 'ㄹ', '첨', '보', '아']|올킬첨봐
338|['오', '아', '대박', '멋지', 'ㄴ', '경기', '이', '었', '음']|와 대박 멋진 경기였음
339|['엔', '티', '티', '시', '이', '어', 'ㅏㅡㅏㅡ']|엔티티시여 ㅏㅡㅏㅡ
340|['근데', 'ㄱ', 'ㅗ', '임', '누', 'ㄹ', '이', '시', '어서', 'ㄷㄷ']|근데 고임눌이셔서 ㄷㄷ
341|['오', '아', '3', '만', '점', 'ㄷㄷ', 'ㄷㄷ']|와 3만점 ㄷㄷㄷㄷ
342|['오', '아', '3', '만']|와 3만
343|['넘', 'ㄱ', 'ㅗ', '이', '어서']|넘 고여서
344|['ㄱ', 'ㅗ', '이', '어서']|고여서
345|['새', '살인마', '능력', '이', '모', '예', '이', '어']|새살인마 능력이 모예여
346|['올', '즉', '이', 'ㄴ데', '왜', '안쓰심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|올즉인데 왜 안쓰심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
347|['생존자', '가', '유리', '하', '어요']|생존자가 유리해요
348|['ㅇ', 'ㅗ', '3', '만']|오 3만
349|['살인마', '를', '하', 'ㄴ다', '=', '고인물', '이다']|살인마를 한다 =고인물이다
350|['잘', '하', '는', '사람', '이', '오', '아서', '그렇', 'ㄴ가', '?']|잘하는사람이 와서 그런가?
351|['자', 'ㄹ', '해서', '그런', '거']|잘해서그런거
352|['갸', 'ㅇ', 'ㄱ', 'ㅗ', '이', '어서']|걍 고여서
353|['대', '다', '내', '어']|대다내
354|['너무', 'ㄱ', 'ㅗ', '이', '어서']|너무 고여서
355|['7', '래', 'ㅇ', '살인마', 'ㄷㄷ']|7랭 살인마 ㄷㄷ
356|['진짜', '자신', '있', '는', '사람', '만', '살인마', '하', '아서', '그런', '듯']|진짜 자신있는 사람만 살인마해서 그런듯
357|['짬', '타', '님', '보니', '까', '아니', '던데', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '마더', 'ㄴ', '데']|짬타님 보니까 아니던데 생존마던데
358|['갸', 'ㅇ', '겁나', '아', 'ㄱ', 'ㅗ', '이', '어서']|걍 겁나 고여서
359|['신', 'ㄱ', 'ㅠ', '살인마', '능력', '하', '지', '좀', '알리', '어', '주세', '여', 'ㅠ', 'ㅠ', 'ㅠ']|신규살인마 능력치좀 알려주세여ㅠㅠㅠ
360|['딱히', '그런', '건', '아니', 'ㅁ']|딱히 그런건아님
361|['살인마', '가', '개', '잘', '하', 'ㄴ', '거', '죠']|살인마가 개잘한거죠
362|['갸', 'ㅇ', '저분', '이', '잘', '하', '아서']|걍 저분이 잘해서
363|['하', '는', '사람', '이', '잘', '하', '았', '다']|하는 사람이 잘했다
364|['제일', '잘', '하', '는', '애가', '살인마', '가', '아서', '그럼']|제일 잘하는애가 살인마 가서 그럼
365|['애', '등', 'ㅗ', 'ㄴ', '좋', '은', '거', '쓰', '니', '가', 'ㄴ', '..']|애드온 좋은거 쓰니간..
366|['진짜', '잘', '하', '시', 'ㄴ', '당']|진짜 잘하신당
367|['생존자', '가', '유리', '하', 'ㄴ데', '갸', 'ㅇ', 'ㄱ', 'ㅗ', '이', 'ㄴ', '거지']|생존자가 유리한데 걍 고인거지
368|['래', 'ㅇ', '초', '하', '았', '는데', '7', '래', 'ㅇ', '살인마']|랭초했는데 7랭살인마
369|['고인물', '이', '라', '잘', '하', '시', 'ㄴ', '거인', '듯', '...']|고인물이라 잘하신거인듯...
370|['그렇', '지', '도', '않', '아요', '저분', '이', '살인마', '잘', '하', '아서', '그럼']|그렇지도 않아요 저분이 살인마 잘해서 그럼
371|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '진짜', '재밌', '었', '어', '이', '어']|ㅋㅋㅋㅋㅋㅋ진짜 재밌었어여
372|['칼', '찌', '못', '쓰', '어서', '그렇', 'ㄴ가']|칼찌 못 써서 그런가
373|['할배', '대리', 'ㄱ', 'ㅗ', '나머지', '세', '명', '바꾸', '어서', '해보', '면', '어떻', '어', '이', '어']|할배대리고나머지세명바꿔서해보면어때여
374|['3300', '시간', 'ㄱ', 'ㅗ', 'ㄱ', '한', '의', '고인물', 'ㄷㄷㄷ']|3300시간 곡한의 고인물 ㄷㄷㄷ
375|['공방', '에서', '당하', '아', '보', '죠']|공방에서 당해보죠
376|['형도', '저렇', '게', '하', 'ㄹ', '수', '있', '지', '?']|형도 저렇게 할 수 있지?
377|['미뿌님이', '진짜', '잘', '하', '시', 'ㅁ']|미뿌님이 진짜 잘하심
378|['형', '은', '왜', '저렇', '게', '못하', 'ㅁ']|형은 왜 저렇게 못함
379|['생존자', '길막', '/', '후레쉬', '를', '못', '하', '아서', '그런', '듯']|생존자 길막/후레쉬를 못 해서 그런듯
380|['생존', '마', '들', '은', '형', '방송', '보', 'ㄹ', '시간', '없어']|생존마들은 형 방송 볼시간없어
381|['20', '래', 'ㅇ', '이', '라', '그런', '강']|20랭이라 그런강
382|['형', '이', '하', '면', '생존', '마', '들', '한테', '돌림', '빠', 'ㅇ', '으로', '맞', '아서', '안', '되', '어', 'ㅠ', 'ㅠ']|형이 하면 생존마들한테 돌림빵으로 맞아서 안돼 ㅠㅠ
383|['우', 'ㅇ', 'ㅜㅜ']|웅ㅜㅜ
384|['캐비넷', '진짜', 'ㄱ', 'ㅗ', '이', '었', '다']|캐비넷 진짜 고였다
385|['업', '쓰', '어', '쓰', '어', 'ㅠ', 'ㅠ']|업써써 ㅠㅠ
386|['꾸', 'ㄹ', '미', '.', '...', '뒷이야기', '없', '나요']|꿀미....뒷이야기 없나요
387|['신', 'ㄱ', 'ㅠ', '살인마', '능력', '좀', '알리', '어', '주', '쎄', '여', '~', '~', '~', '~']|신규살인마 능력좀 알려주쎄여~~~~
388|['살인마', '는', '혼자', '잘', '하', '면', '되', '는데', '생존자', '는', '4', '명', '다', '잘', '하', '아야', '되', '어서']|살인마는 혼자 잘하면 되는데 생존자는 4명 다 잘해야돼서
389|['고래', 'ㅇ', '가면', '다', '너스']|고랭가면 다 너스
390|['고인물', '이', '하니', '까', '사기', '캐리', 'ㄱ', '되', '네', 'ㄷㄷ']|고인물이 하니까 사기캐릭되네 ㄷㄷ
391|['구려', '가지', '이', '구', '안해', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|구려가지구 안해여 ㅋㅋㅋㅋ
392|['20', '래', 'ㅇ', '10분', '은', '기다리', '어야', '하', 'ㅁ']|20랭 10분은 기다려야함
393|['양식', '말', '구', '자연사', 'ㄴ', '이', '되', '고', '싶', '다구', '!']|양식 말구 자연산이 되고싶다구!
394|['20', '래', 'ㅇ', '엄청', '안', '잡히', 'ㄹ걸', '요']|20랭 엄청 안 잡힐걸요
395|['와', '근데', '진짜', '잘', '하', '시', 'ㄴ다']|와근데 진짜 잘하신다
396|['ㄱ', 'ㅗ', 'ㅇ', '밭', '한먼맠']|공밭 한먼맠
397|['그', '들', '이', '몰려오', 'ㄴ다', '.', '...', '.']|그들이 몰려온다 .....
398|['구려', '서', '하루만', '에', '것', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|구려서 하루만에 거르네 ㅋㅋㅋㅋㅋㅋㅋㅋ
399|['키', 'ㅇ', '비', '넷']|킹 비 넷
400|['다인', '큐', '걸리', '어라', 'ㅋㅋ']|다인큐 걸려라 ㅋㅋ
401|['진짜', '개', 'ㄱ', 'ㅗ', '수']|진짜 개고수
402|['캐비넷', '은', '진짜', '이', '엇', '다', 'ㅋㅋ']|캐비넷은 진짜엿다 ㅋㅋ
403|['미치', 'ㄴ', '명장면', '이', '다']|미친 명장면이다
404|['진짜', '명', '경기', '이', '었', '어요']|진짜 명경기였어요
405|['캐비넷', '진짜', '퍼포먼스', '인지', 'ㄴ', '모르', '아도', '쩔어부렀다']|캐비넷 진짜 퍼포먼스인진 몰라도 쩔어부렀다
406|['15', '래', 'ㅇ', '만', '되', '도', '엄청', '잘', '잡히', '는데']|15랭만되도 엄청잘잡히는데
407|['캐비넷', '플레이', '쌉', 'ㄱ', 'ㅗ', '수', '는', '자주', '쓰', '던', '데', 'ㅇ']|캐비넷플레이 쌉고수는 자주 쓰던뎅
408|['캐비닛', '은', '놀라', '았', '음']|캐비닛은 놀랐음
409|['그것', '고인물', '스키', 'ㄹ']|그거 고인물스킬
410|"['할배', '는', ""'"", '진짜', ""'"", '이', '었', '다']"|할배는 '진짜'였다
411|['페이', '크', '어', '제드', '같', '았', '다']|페이커 제드같았다
412|['캐비닛', '너스상대로는', '자주', '쓰', 'ㅁ']|캐비닛 너스상대로는 자주씀
413|['톱', '이', '구', '톱', '도', '다', '들', '그렇', '게', '피하', 'ㅁ']|톱구 톱도 다들 그렇게 피함
414|['페이', '크', '어', '제드', '급', 'ㅇㅈ']|페이커 제드급 ㅇㅈ
415|['ㄹㅇ...', 'ㄱ', 'ㅗ', '이', '다', '못하', '아', '썩', '어', '버리', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|ㄹㅇ... 고이다못해 썩어버림 ㅋㅋㅋㅋㅋ
416|['20', '래', 'ㅇ', '은', '좀', '많이', '걸리', 'ㅁ']|20랭은 좀 많이 걸림
417|['10분', '만', '기다리', '어', '보', '면', '.', '...']|10분만 기다려보면....
418|['할배', '이', 'ㄴ데', '민첩성', '오', '어', '지', '었', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|할배인데 민첩성 오졌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
419|['15', '래', 'ㅇ', '부터', '잘', '잡히', '어요']|15랭부터 잘 잡혀요
420|['초', 'ㅡㅡ', 'ㅡㅡ', '이', '라']|초ㅡㅡㅡㅡ라
421|['네', 'ㅇ']|넹
422|['물', '만', '가져오', 'ㄹ', '까']|물만 가져올까
423|['미치', 'ㄴ', '투지']|미친투지
424|['가져오', '았', '는데', '4', '이', 'ㄴ', '큐']|가져왔는데 4인큐
425|['이것', '진짜', '오래', '걸리', 'ㅁ']|이거진짜 오래걸림
426|['poongPig', '가', '아', '쓰', '어', '가', '아', '쓰', '어']|poongPig 가써가써
427|['가', '았', '냐', '돼지', '뇨', '속']|갔냐 돼지뇨속
428|['20', '분', '은', '기다리', '어야', '잡히', '어요']|20분은 기다려야 잡혀요
429|['10분', '은', '기다리', '어야', '대', 'ㅁ', '래', 'ㅇ', '초', '이', '라', '덜', '걸리', 'ㄹ지', '도']|10분은 기다려야댐 랭초라 덜 걸릴지도
430|['돼지', '가', '았', '냐', '?']|돼지 갔냐?
431|['되', '어']|돼
432|['가', '았', '네']|갔네
433|['선', '레디', '=', '나', 'ㄴ', '자신', '있다']|선레디 = 난 자신있다
434|['돼지', '가', '았', '어', '?', '?', '?', '?', '?']|돼지 갔어?????
435|['물', '아니', 'ㅁ', '먹', '을', '거']|물 아님 먹을거
436|['poongPig', '물가', '지구', 'ㅇ', 'ㅗ', 'ㄴ', '데', 'ㅇ']|poongPig 물가지구 온뎅
437|['1125', '평', '이', '라', '물', '가져오', '는데', '차', '탁', 'ㅗ', '감']|1125평이라 물가져오는데 차타고 감
438|['ㅇ', 'ㅗ', '!', '데바', '데']|오! 데바데
439|['선', '레디', '하', '았', '네', '대지', '뇨', '속']|선레디했네 대지뇨속
440|['poongPig', '딴', '거', '들', '이', '구', '오', '는', '거', '아냐', '?']|poongPig 딴거들구오는거 아냐?
441|['영태', '이', '뇨', '속', '먹', '을', '거', '챙기', '어', '오', 'ㄴ다']|영태 이뇨속 먹을거 챙겨온다
442|['아이스크림', '가져오', 'ㄴ다']|아이스크림 가져온다
443|['꿀꿀', '꾸', 'ㄹ']|꿀꿀꿀
444|['오늘', '저지스아이는', '안', '하', '시', 'ㄴ대요', '?']|오늘 저지스아이는 안하신대요?
445|['꾸', '우', 'ㄹ', '꾸', '우', 'ㄹ', 'poongPig']|꾸울꾸울 poongPig
446|['하', '아', 'ㄱ']|하악
447|['아이스크림', '하나', '챙기', '어', '오', 'ㄴ다']|아이스크림 하나 챙겨온다
448|['저지', '아이즈', '미국', '가', '았', '어요']|저지아이즈 미국갔어요
449|['가', '았', '냐', '?']|갔냐?
450|['꾸', 'ㄹ', '대지', '뇨', '속']|꿀대지뇨속
451|['poongPig', '빨리와', 'ㅇ']|poongPig 빨리왕
452|['천하장사', '소세지', '가져오', 'ㄴ다']|천하장사 소세지 가져온다
453|['대지', '뇨', '소', 'ㅇ', 'ㅗ', 'ㄱ']|대지뇨소옥
454|['저지', '알', 'ㄴ', '합니다']|저지 안합니다
455|['냉장고', '아직', '방안', '에', '어', 'ㅄ', '나', '보구', '나', 'ㅇ']|냉장고 아직 방안에 없나보구낭
456|['가', '았', '어', '?']|갔어?
457|['대지', '뇨', '소', 'ㄱ', '~']|대지뇨속~
458|['왜', '미국', '가', '았', '나', '이', '어']|왜 미국갔나여
459|['아', '미국', '가', '았', '구나']|아미국갔구나
460|['하마', '가', '았', '냐']|하마갔냐
461|['대지', '올', '때', '아이스크림', '가져오', 'ㄴ다']|대지 올때 아이스크림 가져온다
462|['저지', '아이즈', '는', '2', '자', 'ㅇ', '까', '지만', '스트리밍', '가능', '하', '아서', '안', '하', '시', 'ㄹ', '듯']|저지아이즈는 2장까지만 스트리밍 가능해서 안하실듯
463|['저지', '아이즈', '오늘', '하', 'ㄴ다더니', '만']|저지아이즈 오늘 한다더니만
464|['공포겜이나', '하', '시', '엇', '으면', '좋', '겠', '다', '아니', '면', '켄', '시나']|공포겜이나 하셧으면 좋겠다 아니면 켄시나
465|['물', '가지', 'ㄱ', 'ㅗ', '올', '이', '기', '요', '=', '샌드위치', '가지', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '다']|물가지고 올기요 = 샌드위치 가지고온다
466|['미국', '가', '았', '구나']|미국갔구나
467|['되', '어', '지', '뇨', '속']|돼 지 뇨 속
468|['대지', '뇨', '속', '또', '아이', '이슈', '쿠', '림', '가져오', 'ㄴ다', '!', '대지', '뇨', '속', '!']|대지뇨속 또 아이슈쿠림 가져온다! 대지뇨속!
469|['소세지', '들', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '다', '에', '손목', '을', '걸', 'ㄴ다']|소세지 들고온다에 손목을 건다
470|['ㅇ', 'ㅗ', '빠', '아', '아아', 'ㅇ']|오빠아아앙
471|['ㅇ', 'ㅗ', '시', '어', '따', '아']|오셔따
472|['절', '대', '되', '어', '지', '하', '아']|절 대 돼 지 해
473|['저지', '아이즈', '스트리밍', '제한', '잇', '어서', '안', '하', '시', 'ㄴ', '대', '요']|저지아이즈 스트리밍 제한 잇어서 안하신대요
474|['절', '되', '어', '지', '하', '아']|절 돼 지 해
475|['켄', '시', '미국', '안', '가', '았', '다고', '풍', '피셔', 'ㄹ', '나오', 'ㅁ']|켄시 미국 안갔다고 풍피셜 나옴
476|['배', '좀', '보', '아']|배 좀 봐
477|['맨손', '이', '네', 'ㅇ']|맨손이넹
478|['근데', '매치', 'ㅇ', '시스템', '이', '어떻', '길래', '저', '래', 'ㅇ', '살인마', '는', '매치', 'ㅇ', '이', '안', '되', '어', '이', '어', '?']|근데 매칭 시스템이 어떻길래 저랭살인마는 매칭이 안돼여?
479|['스트리밍', '왜', '2', '자', 'ㅇ', '까', '이', '지만', '되', '요', 'ㄷㄷ']|스트리밍 왜 2장까지만되요 ㄷㄷ
480|['그', '가', '오', '았', '따', '!']|그가왔따!
481|['오늘', '도', '잘생기', '시', '었', '네요', '!']|오늘도 잘생기셨네요!
482|['절', '대', '켄', '시', '하', '아']|절 대 켄 시 해
483|['아직', '10분', '도', '알', 'ㄴ', '...']|아직 10분도 안...
484|['오', '앗', '다']|왓다
485|['왕따', '이', 'ㄴ', '이', '거냐']|왕따인거냐
486|['오', '아', '콜라']|와 콜라
487|['키', 'ㅇ', '카', '콜라']|킹카콜라
488|['키', 'ㅇ', '이', '라']|킹라
489|['콜', '라다', 'ㅋㅋ', 'ㅋㅋ']|콜라닼ㅋㅋㅋ
490|['켄', '시보', '이', '고', '싶', '어요']|켄시보고싶어요
491|['물', '이', '콜라', '이', '었', '어']|물이 콜라였어
492|['하', '!!!', '조', 'ㄴ', '맛', '!!!']|하!!! 존맛!!!
