|morphs|origin
252|['버', '서', '크', '어', '키우', '시', 'ㅁ']|버서커키우심
253|['복어', '님', '상경', '하', '아서', '버', '서', '크', '어', '키우', '고', '있', '던데']|복어님 상경해서 버서커 키우고있던데
254|['꾸', 'ㄹ', 'ㅡ꺽']|꿀 ㅡ꺽
255|['지금', '버', '서', '크', '어', '키우', '는', '중']|지금 버서커 키우는중
256|['기공사', '얘기', '나오', '았었', '음']|기공사 얘기 나왔었음
257|['그것', '네', 'ㅋㅋㅋ']|그거네 ㅋㅋㅋ
258|['까', 'ㅁ', '작', '아', '5', '시', '에', '오', '아서', '놀', '라', '하', '았', '네']|깜작아 5시에 와서 놀랬네
259|['오', '아', '머', '띠', 'ㅇ', '사', '뭐', '이', 'ㅁ', '?', '?', '?', '?']|와 머띵사 뭐임????
260|['황서', '크', '어', '키우', '시', 'ㅁ']|황서커 키우심
261|['우거', 'ㄱ', '우거', 'ㄱ', '꺼', '~', '억']|우걱우걱 꺼~억
262|['안나', '와서', '한', '번', '더하', 'ㄴ듯']|안나와서 한번 더한듯
263|['처음', '에', '아', '잘못', '보내', '었', '다', '~', '하', '고', '또', '잘못', '보냄', 'ㅋㅋ']|처음에 아 잘못보냈다~ 하고 또 잘못보냄ㅋㅋ
264|['이미', '버', '서', '크', '어', '키우', '는', '중']|이미 버서커 키우는중
265|['자', '면서', '도', '돈', '벌', '네', 'ㄷㄷ']|자면서도 돈버네 ㄷㄷ
266|['액상', '뜯기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|액상뜯김 ㅋㅋㅋㅋ
267|['랭커', '님', '은', '무슨', '액상', '들', '시', 'ㅁ', '?']|랭커님은 무슨 액상 드심?
268|['니', '가', '도', '네', '안', '하', '아', '보', '아서', '그러', '어', '개', '빠', 'ㄱ', '치', '어']|니가 도네안해봐서 그래 개빡쳐
269|['주유', '하', '아', '가', '았', '다면서', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|주유해갔다면서요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
270|['아야', '합', '데리', '아']|얍데리아
271|['주', 'ㅇ', 'ㅠ', '소']|주 유 소
272|['애', 'ㄱ', '상', '통', '제']|액 상 통 제
273|['원래', '친구', '집', '꺼', '는', '내', '꺼', '이', 'ㅁ']|원래 친구집꺼는 내꺼임
274|['액상', '좀', '보내', '어', '드리', '어요', '?']|액상좀 보내드려요 ?
275|['주', 'ㅇ', 'ㅠ', '소', '아야', '합']|주 유 소 얍
276|['콜라', '리필', '하', '아', '주', '시', '어요']|콜라 리필해주세요
277|['아야', '합', '데', '리', '아']|얍 데 리 아
278|['아야', '합', '유소']|얍유소
279|['그', '형', '액상', '살', '러', '가', '기', '귀찮', '다던데', '결국', '여기', '서', '리필', '하', '았', '자', '너', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그형 액상사러가기 귀찮다던데 결국 여기서 리필했자너 ㅋㅋㅋㅋㅋㅋ
280|['나누', '어', '주', 'ㄹ', '수도', '있', '지']|나눠줄수도 있지
281|['약', '약', '님', '왜', '케일', '찍', '오', 'ㅁ', '?']|약약님 왜케일찍옴?
282|['ㄷㅅㅋ', '집', '에', '있', '는', '액상', '다', '떨어지', '어서', '그렇', '었', '데', 'ㅋㅋ', 'ㅋㅋ']|ㄷㅅㅋ 집에있는 액상 다 떨어져서 그랬데 ㅋㅋㅋㅋ
283|['맡기', '어', '놓', '았', '자', '너', 'ㅋㅋㅋ']|맡겨놨자너 ㅋㅋㅋ
284|['전설', '5', '연마', '도', '먹', '었', '는데', '액상', '좀', '나누', '어', '주', 'ㄹ', '수도', '있', '지']|전설 5연마도 먹었는데 액상좀 나눠줄수도 있지
285|['520', '목걸이', '어', '들', '시', '었', '으니', 'ㄱㅊ']|520목걸이 드셨으니 ㄱㅊ
286|['귀걸이', '좀', '보이', '어', '주', '시', 'ㅂ쇼']|귀걸이좀 보여주십쇼
287|['머', '야', '오늘', '일찍', '오', '앗', '네']|머야 오늘일찍왓네
288|['의', 'ㅇ', '언제', '오', 'ㅁ', '?']|읭 언제옴?
289|['어', 'ㅂㅂ', 'ㅗ', 'ㅋㅋ']|업보ㅋㅋ
290|['사실', '노리', '고', '오', 'ㅁ']|사실 노리고옴
291|['운', '은', '1', '위', '이', 'ㅂ니다']|운은 1위입니다
292|['액상', '나누', '어', '주', '어서', '520', '뜨', 'ㄴ', '거', '아니', 'ㅁ', '?']|액상 나눠줘서 520 뜬거 아님?
293|['액상', '나누', '어', '주', '어서', '전설', '뜨', 'ㄴ듯']|액상 나눠줘서 전설뜬듯
294|['아야', '합', '데리', '아', 'ㄹㅇ', 'ㅋㅋ']|얍데리아 ㄹㅇ ㅋㅋ
295|['거템도안나오시는분', '좀', '나누', '어', '주', '쇼']|거템도안나오시는분 좀나눠주쇼
296|['랭커', '이', '니까']|랭커니까
297|['그래서', '템그렇게', '나오', '면서', '그', '게', '아깝', '어', '?', '>']|그래서 템그렇게 나오면서 그게 아까워?>
298|['전설', '귀걸이', '보이', '어', '주', '어']|전설귀걸이 보여줘
299|['울', 'ㄴ', '빨', '1', '위임']|운빨1위임
300|['템렙좀', '보이', '어', '주', '시', '어요']|템렙좀 보여주세요
301|['처음', 'ㅇ', 'ㅗ', 'ㄴ', '척', '하네']|처음온척하네
302|['아야', '합', '아야', '합', '아', '하이루']|얍얍아 하이루
303|['500', '이', '시더', 'ㄴ', '데']|500이시던데
304|['랭커', '로라', 'ㄹ', '이', 'ㅂ니다', '^^']|랭커 로랄 입니다 ^^
305|['절', '대', '염', '치', '어', 'ㅄ', '어']|절 대 염 치 없 어
306|['키', 'ㅇ', '수', '살인', 'ㅇㅈ', '...', '.']|킹수살인 ㅇㅈ....
307|['키', 'ㅇ', '수', '좌']|킹수좌
308|['몇', '등', '이', 'ㄴ데요']|몇등인데요
309|['오늘', '일찍', '오', '시', '었', '네']|오늘 일찍 오셨네
310|['알', '기', 'ㄴ', '알', '네요']|알긴아네요
311|['500', '미치', '었', '네']|500미쳤네
312|['키', 'ㅇ', '수', '갓', '이', 'ㄴ']|킹수갓인
313|['알', '기', 'ㄴ', '알', '네요']|알긴 아네요
314|['발', '톱', '아야', '합']|발 톱 얍
315|['랭커', '로라', 'ㄹ', '이락', 'ㅗ', '합니다']|랭커 로랄이라고 합니다
316|['알', '기', 'ㄴ', '알', '네']|알긴아네
317|['김', '나', '띠', 'ㅇ', 'ㅋㅋ']|김나띵 ㅋㅋ
318|['캬', '로라', 'ㄹ', '자랑', '스럽', '다']|캬 로랄 자랑스럽다
319|['허', 'ㄱ']|헉
320|['오늘', '카카오', '파', '앗', '에서', '하', '아요', '?', '?', '?']|오늘 카카오팟에서 해요???
321|['감자', '까', 'ㄲ', '이', 'on']|감자깎이 on
322|['전설', '귀걸이', '보이', '어', '주', '시', '어요']|전설 귀걸이 보여주세요
323|['근데', '연마', '다', '하', '시', '면', '몇', '위', '되', '시', '는', '거', '에', '이', '어', '?', '?']|근데 연마 다하시면 몇위되시는거에여??
324|['근데', '오늘', '팀', '어떻', '게', '되', 'ㅁ', '?']|근데 오늘 팀 어떻게됨?
325|['오', '아', '간지', ';', ';']|와 간지;;
326|['발톱떄처럼', '새', 'ㅇ', '기기', 'ㄴ', '함', ';', ';']|발톱떄처럼 생기긴함;;
327|['발톱', '때', '아야', '합']|발톱때얍
328|['탑', '테', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|탑텐 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
329|['500', '뚫', '은', '사람', '10', '명', '이', 'ㄴ데', '?']|500뚫은사람 10명인데?
330|['랭커', '로라', 'ㄹ', '이세', '요']|랭커 로랄이세요
331|['아', 'ㅇ', 'ㅠ', '이', '이쁜새ㅡ끼', '방송', '일찍', '켜', '엇', '네']|아유 이 이쁜새ㅡ끼 방송 일찍켯네
332|['겨', '므', '소', 'ㄴ']|겸ㅡ손
333|['모조', 'ㅇ', '이', '에', '이', '어']|모종이에여
334|['않', '이', '탑', '텐', '이', 'ㄴ데요', 'ㄷㄷㄷ', 'ㄷㄷ']|않이 탑텐인데요 ㄷㄷㄷㄷㄷ
335|['랭커', '아야', '합', '아야', '합', '님', '너무', '겸손', '하', '시', '네요']|랭커얍얍님 너무 겸손하시네요
336|['오', '아', '개', '멋있', '어']|와 개멋있어
337|['겸', '-', '소', 'ㄴ', '-', '아야', '합']|겸-손-얍
338|['그럼', '동수', 'ㄱ', '형', '은', '?']|그럼 동숙형은?
339|['머', '비', 'ㄹ', '헌터', '세', 'ㄴ', '세', '코앞', '까지', '추격', '하', '았', '는데', '소감', '이', '어떻', '시', 'ㅂ니까']|머빌헌터 센세 코앞까지 추격했는데 소감이 어떠십니까
340|['후', '로라', 'ㄹ', '향', '이', '나', 'ㄴ다', '모니터', '에서']|후로랄 향이 난다 모니터에서
341|['ㅇ', 'ㅗ', '나가', '는', '이', '거냐']|오 나가는거냐
342|['일찍', '켜', '어서', '좋', '다', '진짜']|일찍 켜서 좋다 진짜
343|['오', '아', '태보', '하', '면서', '놓', '는데', '도', '10', '등', 'ㄷㄷㄷ', 'ㄷㄷ']|와 태보하면서 노는데도 10등 ㄷㄷㄷㄷㄷ
344|['자', '라', 'ㅇ', '하', 'ㄹ', '려', 'ㄱ', 'ㅗ']|자 랑 할 려 고
345|['일찍', '끌', '려고', '요']|일찍끄려고요
346|['어제', '멀', '잘못', '드', '시', '었', '나', '보', '네요']|어제 멀 잘못드셨나보네요
347|['오', '아', '하이', '랭커']|와 하이랭커
348|['PVP', '뭐', '로', '하', '는', '거', '이', 'ㅁ', '?']|PVP 뭐로하는거임?
349|['바람', '나', '았', '다고', '?']|바람났다고?
350|['왤케', '일찍', '오', 'ㅁ']|왤케 일찍옴
351|['전', '설', '귀', '걸', 'ㄹ', '이']|전 설 귀 걸 이
352|['스스로', '를', '낮추', '시', '면', '동수', 'ㄱ', '이', '는', '뭐', '가', '되', '어요']|스스로를 낮추시면 동숙이는 뭐가돼요
353|['10', '등', '인대', '지', '면', '개망신', '아니', 'ㅁ', '?']|10등인대 지면 개망신아님?
354|['아야', '합', '아야', '합', '님', '.', '어제', '못하', 'ㄴ', '태보', '까지', '2', '번', '하', '는', '거', '맞', '죠', '?', '?', '?']|얍얍님.어제 못한 태보까지 2번 하는거 맞죠???
355|['숙제', '이', '어', '?']|숙제여?
356|['카', '파', '앗', '에서', '방송', '하', '어', '들', '아']|카팟에서 방송하드아
357|['상품', '있', '나', '열', 'ㄴ']|상품있나연
358|['숙제', '구마', 'ㄴ']|숙제구만
359|['보이', '어', '주', '는', '것', 'ㄴ가']|보여주는건가
360|['아', '그것', '오늘', '이', 'ㅁ', '?', '?']|아 그거 오늘임??
361|['몇', '시', '까지', '하', '는', '거', '이', 'ㅁ', '?']|몇시까지 하는거임?
362|['오', '아', '아야', '합', '아야', '합', '배', 'ㄷㄷ']|와 얍얍배 ㄷㄷ
363|['수', 'ㄱ', '제']|숙 제
364|['얼마나', '잘', '하', 'ㄹ까', '?', '두근두근', '~']|얼마나 잘할까? 두근두근~
365|['아야', '합', '아야', '합', '배', '토너먼트', 'ㄷㄷ']|얍얍배 토너먼트 ㄷㄷ
366|['수', 'ㄱ', '제', '아야', '합']|숙 제 얍
367|['아야', '합', '아야', '합', '님', '이', '면', '버리', '는', '패인', '가요']|얍얍님이면 버리는 패인가요
368|['절', '대', '수', 'ㄱ', '제', '하', '아']|절 대 숙 제 해
369|['소소', '하', 'ㄴ', '숙제']|소소한숙제
370|['경쟁', '전', '으로', '하', '는', '걸', 'ㄴ가요', '?']|경쟁전으로 하는 건가요?
371|['오', '아', '팝송']|와 팝송
372|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'on']|띵곡 on
373|['서버', '가', '다르', 'ㄴ데', '됌?']|서버가 다른데 됌?
374|['근데', '피빕머회', '어', '하', '게', '하', 'ㅁ', '?']|근데 피빕머회 어케함?
375|['그것', '오늘이었어?ㅋㅋㅋ']|그거 오늘이었어?ㅋㅋㅋ
376|['아니', '서버', '가', '다르', 'ㄴ데', '어', '하', '게', '하', 'ㅁ', '?']|아니 서버가 다른데 어케 함?
377|['스티', '부', 'ㅇㅇ', 'ㅠ', '노래', '네']|스티붕유 노래네
378|['보', 'ㄹ', '것', '형', '루페온상경', 'ㅋㅋ']|보거형 루페온상경 ㅋㅋ
379|['아야', '합', '통령', '님', '오', '시', '었', '읍', '이', '니까']|얍통령님 오셨읍니까
380|['복어', '님', '루페온', '오', '았', '음']|복어님 루페온 왔음
381|['왜', '일찍', '키', 'ㅁ']|왜일찍킴
382|['팝송', '좀', '그만', '나오', '게', '하', '아', '주', '시', 'ㅂ쇼']|팝송 좀 그만나오게 해주십쇼
383|['시티', '부', 'ㅇ', 'ㅇ', 'ㅠ']|시티붕 유
384|['팀', '짜', '아서', '하', '는', '거', '이', 'ㅁ', '?']|팀짜서 하는거임?
385|['스티', '부', 'ㅇ', 'ㅇ', 'ㅠ', '~', '.', '~']|스티붕 유 ~.~
386|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
387|['오', '아', '가사', '가', '귀', '에', '쏙', '쏙', '박히', '는', '팝송']|와 가사가 귀에 쏙쏙 박히는 팝송
388|['워로드', '동수', '칸', '이랑', '개', '복어', '님', '중', '에', '누가', '쎄', 'ㅁ']|워로드 동수칸이랑 개복어님중에 누가쎔
389|['파', 'ㅂㅅ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '들', '으', '시네', 'ㅇ']|팝송도 들으시넹
390|['매치', 'ㅇ', '돌림', '?', 'ㅋㅋ', 'ㅋㅋ']|매칭돌림?ㅋㅋㅋㅋ
391|['ㅇ', 'ㅗ', '가', '아', '아니', '이', '었', '네']|오 가 아니였네
392|['그', '게', '재미', 'ㄴ', '데']|그게 재민데
393|['스마', '게', '바쁘', '어서', '그런', '거', '하', 'ㄹ', '시간', '없', '음']|스마게 바뻐서 그런거할시간없음
394|['솔', '큐', '이', 'ㅁ', '?']|솔큐임?
395|['매치', 'ㅇ', '돌리', 'ㄴ', '데', 'ㅋㅋㅋ']|매칭돌린데 ㅋㅋㅋ
396|['매치', 'ㅇ', '돌리', '는', '거', '이', 'ㅁ', '?']|매칭돌리는거임?
397|['헐', '스마', '게', '주최', '이', 'ㅁ', '?']|헐 스마게 주최임?
398|['매치', 'ㅇ', '을', '돌리', 'ㅁ', '설마', '...', '?']|매칭을 돌림 설마...?
399|['그것', '하', 'ㄹ려면', '서버', '부터', '따로', '파야', '되', '는데']|그거할려면 서버부터 따로 파야되는데
400|['승수', '빠', 'ㅇ', '은', '조', '오금', '...', '노잼', '...', '.']|승수빵은 조오금... 노잼....
401|['그것', '도', '안', '만들', '어', '놓', '고', '무슨', '이벤트', '하', 'ㄴ다는', '거', '이', '어']|그것도 안만들어놓고 무슨 이벤트한다는거여
402|['아야', '합', '아야', '합', '님', '하', '이염']|얍얍님 하이염
403|['워로드', '이', 'ㄴ데', '어', '캐', '이', '김']|워로드인데 어캐이김
404|['매치', 'ㅇ', '개', '에바', 'ㅋㅋ']|매칭 개에바 ㅋㅋ
405|['만나', 'ㄹ', '때', '까지', '무한', '매치', 'ㅇ']|만날때까지 무한매칭
406|['오', '아', '로', '아', '대표', '호', 'ㅇㅂ', 'ㅗ', 'ㄷㄷ']|와 로아 대표 홍보 ㄷㄷ
407|['독립투사', '이', 'ㅁ']|독립투사임
408|['아크', '2', '몇', '개', '주', 'ㄴ', '데', 'ㅎㅎ']|아크2 몇개준데 ㅎㅎ
409|['숙제', '는', '과금', '수', 'ㄴ', '으로', '주', '는', '거', 'ㄴ', '가요', '?']|숙제는 과금순으로 주는건가요?
410|['멀', 'ㄴ', '만날떄까지', '매치', 'ㅇ', '함', '?', 'ㅋㅋ']|먼 만날떄까지 매칭함? ㅋㅋ
411|['아야', '합', '과', 'ㄴ', '수', 'ㄴ']|얍관순
412|['피빕으로', '숙제', '주기', '에', 'ㄴ', '밸런스', '넘', '구', '대', '기', 'ㄴ데']|피빕으로 숙제주기엔 밸런스 넘구대긴데
413|['아야', '합', '관', '수', 'ㄴ']|얍 관 순
414|['아크', '2', '주', 'ㅁ', '?']|아크2 줌?
415|['아야', '합', '과', 'ㄴ', '수', 'ㄴ', 'ㅜㅜ']|얍관순 ㅜㅜ
416|['롤', '방송', '찾', '아', '주', '시', '어서', '감사', '합니다', 'ㅠ']|롤방송 찾아주셔서 감사합니다 ㅠ
417|['그것', '메', '꾸', '엇', '자', '나']|그거 메꿧자나
418|['아야', '합', '틀', '보이', 'ㄷㄷ']|얍틀보이 ㄷㄷ
419|['515', '520', '원투', '오', '어', '지', '었', '쥬']|515 520 원투 오졌쥬
420|['뺑이돌땐', '수확', '으로', '먹', '고', '수확', '만', '하', 'ㄹ', '때', 'ㄴ', '뺑이로', '먹', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뺑이돌땐 수확으로 먹고 수확만할땐 뺑이로 먹음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
421|['아야', '합', '골', '따', 'ㄱㄷ', 'ㅗ', 'ㅇ', '실', '따', 'ㄱ', '루', 'ㄱ', '골', '딱', '-', '>', '금지', '단어', '사용', '에', '주의', '하', '아', '주', '시', '어요', '.', '*', '*', '*', '[', '경고', ']']|얍골딱동실딱룩골딱 -> 금지 단어 사용에 주의해주세요. *** [경고]
422|['태', '보', '하', '아']|태 보 해
423|['월', '크', 'ㄹ', 'ㄷㄷ']|월클 ㄷㄷ
424|['아크', '2', '주', 'ㅂ니까', '?']|아크2줍니까?
425|['아야', '합', '과', 'ㄴ', '수', 'ㄴ', '덕분', '에', '뺑이', '없', '어', '지', '어서', '배', 'ㅇ', '소', 'ㅇ', '알', 'ㄹ', '차', '짐']|얍관순 덕분에 뺑이 없어져서 뱅송 알차짐
426|['나오', 'ㄴ다', '전설', '귀걸이']|나온다 전설귀걸이
427|['태보', '하', '아', '!']|태보해!
428|['기가', 'ㅇ', '제대로', '다지', '어', '주', '시', '었', '네']|기강 제대로 다져주셨네
429|['성태', '가', '화', 'ㄱ', '!', '하고', '혼내', '어', '주', 'ㅁ']|성태가 확!하고 혼내줌
430|['아야', '합', '열사', '님', 'ㅠ', 'ㅠ', 'ㅠ']|얍열사님 ㅠㅠㅠ
431|['려', 'ㄴ', '님', '한테', '감사', '하', '아라']|련님한테 감사해라
432|['제대로', '담구', '어', '버리', '었', '죠']|제대로 담궈버렸죠
433|['참', '잘', '해', '네']|참잘햇네
434|['아야', '합', '열사', '님', '.', '.']|얍열사님..
435|['언제', '켜', '었', '어', 'ㅡㅡ']|언제켰어 ㅡㅡ
436|['아야', '합', '아야', '합', '님', '제발', '송파구', '김성태', '도', '독립', '시키', '어', '주', '시', '어요', '부탁', '이', 'ㅂ니다']|얍얍님 제발 송파구 김성태도 독립시켜주세요 부탁입니다
437|['언제', '켜', '었', '냐고', 'ㅡㅡ']|언제켰냐고 ㅡㅡ
438|['어그로', '끌', '다가', '차단', '당하', '시', 'ㄴ', '기분', '은', '어떤', '가요']|어그로 끌다가 차단당하신 기분은 어떤가요
439|['근데', '아야', '합', '줌', '마', '들', '은', '...', '...']|근데 얍줌마들은......
440|['오늘', '해', '가', '서쪽', '에서', '뜨', '었', '나', '?']|오늘 해가 서쪽에서 떴나?
441|['이제', '동수', '칸', '구독', '하', '아야지']|이제 동수칸 구독해야지
442|['제발', '지', '어', '주', '시', '어요']|제발 져주세요
443|['담', '당', '일', '찌', 'ㄴ']|담 당 일 찐
444|['롤', '은', '알', 'ㄴ', '해도', '괘', 'ㄴ', '차', '않']|롤은 안해도괜찮
445|['우리', 'ㄴ', '그런', '것', '도', '모르', '고', 'ㅜㅜ']|우린 그런것도 모르고 ㅜㅜ
446|['햄', '?', '러', 'ㄴ', '천', '미트', '?']|햄? 런천미트 ?
447|['팀', '누구', '이', 'ㅁ']|팀 누구임
448|['ㅇ', 'ㄱ', 'ㅇ', '동수', '칸', '구독', '박', '으러', '가', '아야지', 'ㅋㅋ', 'ㅋㅋ']|ㅇㄱㅇ 동수칸 구독 박으러 가야지 ㅋㅋㅋㅋ
449|['ㄹㅇ', '겜이', '정', '뚝', '떨어지', '게', '하', 'ㅁ']|ㄹㅇ 겜이 정뚝떨어지게함
450|['그래서', '태보', '몇', '시', '에', '하', 'ㅂ니까', '?']|그래서 태보 몇시에합니까?
451|['그럼', '그', '귀걸이', '좀', '보이', '어', '주', '시', '어요', '보', '고', '싶', '어요']|그럼 그 귀걸이좀 보여주세요 보고싶어요
452|['칸', '형', '강점기', '종료', '하', '아', '버리', '기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칸형 강점기 종료 해버리기 ㅋㅋㅋㅋㅋㅋㅋㅋ
453|['그래서', '너', '는', '정신', '언제', '차리', '어요', '?']|그래서 너는 정신 언제차려요?
