|morphs|origin
204|['링겔', '맞', '으면서', '방송', '하', '기', '이', '면', '빛', '성태', '도배', '되', 'ㅁ', 'ㅋㅋ']|링겔 맞으면서 방송키면 빛성태 도배됨 ㅋㅋ
205|['ㅇ', 'ㅗ', '방어', 'ㅄ', '?']|오방없?
206|['30', '분', '까', '지만', '참', '고', '가', '아야', '하', '겠', '다']|30분까지만 참고 가야겠다
207|['아베', '도', '한발', '빼', 'ㄴ', '레전드', '작품', 'ppt', '-', '028']|아베도 한발뺀 레전드 작품 ppt-028
208|['왜', '안', '오', 'ㅁ', '야뱝이?']|왜안옴 야뱝이?
209|['오늘', '휴', '바', 'ㅇ']|오늘 휴방
210|['왜', '휴', '방임', '입원', '하', 'ㅁ', '?']|왜휴방임 입원함?
211|['승', '태', '어디', '가', '았', '냐고']|승태 어디갔냐고
212|['오', '아', '진짜', '안', '오', '냐']|와 진짜 안오냐
213|['백', '플', 'ㅗ', '7', '시', '20', '분', '쯤', '오', 'ㅁ']|백프로 7시 20분쯤 옴
214|['방송', '에서', '3', '일', '연속', '으로', '쉬', '고', '싶', '다고', '하', '았', '는데', '여기', '쓰', '엇', '네']|방송에서 3일 연속으로 쉬고 싶다고 했는데 여기 썻네
215|['누구', '가', '그래요']|누가 그래요
216|['제', '추리', '이', 'ㅂ니다', '^^']|제 추리입니다 ^^
217|['아무', '이', 'ㄹ', '없', '다는', '듯이', '방송', '키', 'ㄱ', 'ㅗ', '카', '던', '돌아보', 'ㄹ까', '?', '라고', '외치', '는', '모습', '이', '눈', '에', '아른거리', 'ㄴ다']|아무일 없다는듯이 방송 키고 카던 돌아볼까? 라고 외치는 모습이 눈에 아른거린다
218|['어이', '-', '김성태', '는', '이제', '없', '다고', '.', '.', '치', 'ㄱ', '쇼', '!']|어이- 김성태는 이제 없다고.. 칙쇼!
219|['공지', '를', '좀', '보', '고', '오', '시', '어요', '오', '겠', '는가', 'ㅋㅋ']|공지를 좀 보고 오세요 오겠는가 ㅋㅋ
220|['성태', '야', '.', '...', '거', '기선', '행복', '하', '아야', '하', '아', '.', '...', '오즈', '랑', '첵스', '잘', '지켜보', '아', '주', '어', '.', '...', '.']|성태야.... 거기선 행복해야해.... 오즈랑 첵스 잘 지켜봐줘.....
221|['트', '게', '더', '하', 'ㅁ', '보고', 'ㅇ', 'ㅗ', '셈']|트게더 함 보고오셈
222|['방송', '키', '자마자', '태보', '세티', 'ㅇ', '하', '아', '놓', '고', '태보', '하면', '레전드']|방송 키자마자 태보세팅 해놓고 태보하면 레전드
223|['흑우', '들', '바', 'ㄱ', '에어', 'ㅄ', '네']|흑우들박에없네
224|['이것', '왠지', '오늘', '알람', '탓', '나오', 'ㄹ', '거', '같', '은데']|이거왠지 오늘 알람탓 나올거같은데
225|['늦잠', '은', '아니', '겠', '죠', '?', '링겔', '맞', '으면서', '자', '았', '을', '테', '이', '니', '?']|늦잠은 아니겠죠? 링겔맞으면서 잤을테니?
226|['와', '대박', 'ㄷㄷ', '님', '들', '오늘', '스페셜', '게스트', '로', '려', 'ㄴ', '님', '나오', '시', 'ㄴ답니다']|와대박ㄷㄷ 님들 오늘 스페셜게스트로 련님 나오신답니다
227|['수액', '맞', '고', '자', '았', '는데', '알람', '안', '울리', '었', '다고']|수액맞고 잤는데 알람 안울렸다고
228|['태보', '예습', '중', '이', 'ㄴ가']|태보예습중인가
229|['려', 'ㄴ', '<', '3']|련 <3
230|['11', '시', '에', '수액', '맞', '았', '는디', '지금', '일어나', '아', '있', '겠', '지']|11시에 수액맞았는디 지금 일어나있겠지
231|['수액', '이', '좋', '은', '갑', 'ㅗ', '다']|수액이 좋은가보다
232|['아이폰', '버', '그', '있', '가', '고', '그렇', '겠', '네']|아이폰 버그 있가고 그러겠네
233|['려', 'ㄴ', '님', '이', '누구', '이', 'ㅁ', '?']|련님이 누구임?
234|['려', 'ㄴ', '님', '이', '조금', '늦', '으시', '는', '듯', 'ㅎㅎ']|련님이 조금 늦으시는듯ㅎㅎ
235|['휴', '방', '이', 'ㅂ니까']|휴방입니까
236|['작', 'ㅗ', '있', '을', '듯']|자고있을듯
237|['그립', 'ㄴ', '거', '같', '기', '도', '하', '고', '아니', 'ㄴ', '거', '같', '기', '도', '하', '고', '잘', '모르', '겠', '습니다']|그리운거같기도하고 아닌거같기도하고 잘 모르겠습니다
238|['늦', '게라도', '오', '아', '주', '시', 'ㄴ다면', '소원', '이', '없', '겠', '습니다', '요', 'ㅠ', 'ㅠ']|늦게라도 와주신다면 소원이없겠습니다요 ㅠㅠ
239|['려', 'ㄴ', '님', '이', '누구', '야', '?']|련님이 누구야?
240|['아프', 'ㄴ', '갑', 'ㅗ', '네']|아픈가보네
241|['죽', '지', '말', '아', '김성태']|죽지마 김성태
242|['성태', '스승', '님', '이', 'ㅁ']|성태 스승님임
243|['휴', '방', '이', '면', 'ㄱ', 'ㅗ', 'ㅇ', '지라', '도', '쓰', '어', '주', '지']|휴방이면 공지라도 써주지
244|['려', 'ㄴ', '님', '을', '모르', '고', '살', '는', '당신', '이', '불쌍', '하', '어요']|련님을 모르고 사는 당신이 불쌍해요
245|['30', '분', '전', '에', '는', '오', '시', '겠', '죠', '아야', '합', '아야', '합', '님']|30분전에는 오시겠죠 얍얍님
246|['려', 'ㄴ', '님', '이', '조혜련', '임', '?']|련님이 조혜련임?
247|['아직', '작', 'ㅗ', '있', '는', '거', '같', '음', '왠지']|아직 자고있는거같음 왠지
248|['그냥', '기다리', '는', '수바', 'ㄲ', '에', '..']|그냥 기다리는수밖에..
249|['그립', '다', '아야', '합', '아야', '합', '아', '.', '.', '거', '기선', '잘', '지내', '니']|그립다 얍얍아.. 거기선 잘지내니
250|['몸', '안', '좋', '은', '거', '같', '은데', '편하', '게', '쉬', '다고', '오늘', '내', '로마', 'ㄴ', '방송', '켜', '어', '주', '면', 'ㅠ']|몸 안좋은거 같은데 편하게 쉬다고 오늘내로만 방송켜주면 ㅠ
251|['과', 'ㅇ', '과', 'ㅇ', '님', '은', '제', '오', '시', 'ㅂ니까']|광광님 은제 오십니까
252|['정', '작', '중요', '하', 'ㄴ', '휴', '바', 'ㅇ', '유무', '를', '안', '쓰', '었', '네', 'ㅋㅋ']|정작 중요한 휴방 유무를 안썼네 ㅋㅋ
253|['ㅇ', 'ㅠ', '무아', 'ㄴ', '쓰', 'ㄴ', '거', '이', '면', '무조건', '오', 'ㅁ']|유무안쓴거면 무조건 옴
254|['아야', '합', '아야', '합', '보', '고', '싶', 'ㄹ', '수', 'ㅂ니다']|얍얍 보고싶숩니다
255|['오늘', '7', '시', '이', 'ㅂ니까', '?']|오늘 7시입니까?
256|['트', '게', '더', '에', '링거', '짤', '올라오', '았', '는데', '오늘', '못', 'ㅇ', 'ㅗ', '실', '듯', '?']|트게더에 링거짤 올라왔는데 오늘 못 오실듯?
257|['나', 'ㄴ', '...', 'ㄱ', 'ㅏ끔..']|난... ㄱ ㅏ끔..
258|['게임', '하다', '컨디션', '조절', '못', '하', '아서', '이틀', '연속', '휴', '방학', 'ㅗ', '새벽', '에', '또', '게임', '하다', '지각', '이', '냐', '?']|게임하다 컨디션 조절못해서 이틀연속 휴방하고 새벽에 또 게임하다 지각이냐?
259|['루', 'ㄱ', '삼도', '링거', '짤', '올리', '었', '는데', '방송했자너~']|룩삼도 링거짤 올렸는데 방송했자너~
260|['상식', '적', '으로', '다가', '아파뒤지겟는데', '방송', '을', '어', '하', '게', '키', 'ㅁ']|상식적으로다가 아파뒤지겟는데 방송을어케킴
261|['어제', '도', '2', '시간', '하', '고', '가', '았', '자', '너', 'ㅠ', 'ㅠ']|어제도 2시간하고 갔자너 ㅠㅠ
262|['좀', '쉬', '게', '하', '아', '주', '어라']|좀쉬게해줘라
263|['아프', 'ㄴ', '사람', '한테', '뭐', '이', '라', '하', '는', '놈', '도', '웃기', '네']|아픈사람한테 뭐라하는놈도 웃기네
264|['상식', '적', '으로', '아프', '아', '뒤지', '겠', '는데', '로', '알', '는', '하', '더라']|상식적으로 아파뒤지겠는데 로아는 하더라
265|['지', '인생', '지', '가', '살', '는', '거', 'ㄴ', '데', '왜', '게임', '도', 'ㅗㅁㅅ하게해;;']|지인생 지가 사는건데 왜 게임도 ㅗㅁㅅ하게해;;
266|['상식', '적', '으로', '아프', 'ㄴ데', '카', '게', '가', '는', '것', '도', '정상은', '아니', 'ㄴ', '거', '같', '은데']|상식적으로 아픈데 카게가는것도 정상은아닌거같은데
267|['ㅋㅋ', 'ㅋㅋ', 'ㄹㅇ', '미치', '엇', '네']|ㅋㅋㅋㅋ ㄹㅇ 미쳣네
268|['정보', ')', '새벽', '5', '시', '에', '카', '던', '/', '레이드', '돌리', 'ㅁ']|정보) 새벽 5시에 카던/레이드 돌림
269|['아프', 'ㄴ데', '링거', '짤', '은', '올린다']|아픈데 링거짤은 올린다
270|['ㄱ', 'ㅗ', 'ㅇ', '지라', '도', '쓰', '어', '주', '시', 'ㅂ쇼', 'ㅠ']|공지라도 써주십쇼 ㅠ
271|['상식', '적', '으로', '다가', '남', '인생', '일', '하', '아라', '절', '하', '아라', '하', '지', '말', '자']|상식적으로다가 남인생 일해라 절해라 하지말자
272|['아야', '합', '아야', '합', '아', '아야', '합', '아야', '합', '아']|얍얍아얍얍아
273|['링거', '짤', '은', '올리', '는데', '로', '알', '는', '한', '다라', '...']|링거짤은 올리는데 로아는 한다라...
274|['알', '아서', '하', '게', '내', '업', '두', '어', '뭐', 'ㄴ', '집착', '이야']|알아서 하게 냅둬 뭔 집착이야
275|['로', '아', '에', '미치', 'ㄴ', '남자', '김성태']|로아에 미친 남자 김성태
276|['방송', '도', '하', 'ㄴ다는', '뜻', '이', '지', '상식', '적', '으로']|방송도 한다는 뜻이지 상식적으로
277|['공지', '쓰', '었', '는데', 'ㅋㅋ']|공지썼는데 ㅋㅋ
278|['카', '게', '가', '면서', '방송', '아야', '합', '아야', '합하', '지', '말', '자']|카게가면서 방송얍얍하지말자
279|['안', '아프', '고', '방송', '주', 'ㄱ', '기전', '까', '지만', '하', '아', '주', '었', '음', '좋', '겠', '다']|안아프고 방송 죽기전까지만 해줬음 좋겠다
280|['시청자', '와', '의', '약속', '을', '어기', '니까', '다', '들', '화가', '나', 'ㄴ', '거', '하', '겠', '지요']|시청자와의 약속을 어기니까 다들 화가 난거겠지요
281|['근데', '오늘', '배', 'ㅇ', '소', 'ㅇ', '없', '음', '?']|근데 오늘 뱅송 없음?
282|['맨날', '불규칙', '적', '으로', '생활', '하', '고', '배달', '떡볶이', '나', '처먹', '구', '아프', '기', '나', '하', '고', '에', 'ㄱ', 'ㅗ', 'ㅇ']|맨날 불규칙적으로 생활하고 배달 떡볶이나 처먹구 아프기나 하고 에공
283|['오늘', '은', '쉬', '는가', '보구', '만', '~', '아야', '합', '바', '푹', '쉬', '셈', '용']|오늘은 쉬는가 보구만~ 얍바 푹 쉬셈용
284|['아프', 'ㄴ데', '어쩌', '라는', '거냐', '애', '들', '아', '아프', '면', '쉬', '어야지']|아픈데 어쩌라는거냐 애들아 아프면 쉬어야지
285|['약속', '을', '언제', '하', '았', '는데요']|약속을언제했는데요
286|['방송', '에', '지장', '가면', '말', '나', 'ㅇ', 'ㅗ', '는', '게', '당연']|방송에 지장가면 말나오는게 당연
287|['오', '아야', '합', '레']|오얍레
288|['화난', '게', '아니', '라', '드', '립', '치', '는', '거', '아니', 'ㅁ', '?', '과', '몰입', 'ㄴ']|화난게 아니라 드립치는거아님? 과몰입 ㄴ
289|['안', '하', '기', 'ㄹ', '거', '이', '면', 'ㄱ', 'ㅗ', 'ㅇ', '지라', '도', '하', '아', '주', '어야', '지', 'ㅇ']|안킬거면 공지라도해줘야징
290|['오늘', '배', 'ㅇ', '소', 'ㅇ', '안', '하나']|오늘 뱅송안하나
291|['공지', '쓰', '엇', '다고', '보', '라고']|공지 썻다고 보라고
292|['ㅋㅋㅋ', '쉬', '불', 'ㄹ', '여기', 'ㄴ', '가불기', '공간', '이구', '만']|ㅋㅋㅋ 쉬불 여긴 가불기 공간이구만
293|['휴', '바', 'ㅇ', '유무', '만', '공지', '좀', '하', '아', '주', '지']|휴방유무만 공지좀해주지
294|['과', '몰입', '좀', '하', '지', '말', '아', 'ㅉㅉ']|과몰입좀하지마 ㅉㅉ
295|['사람', '일', '이', '자기', '마음', '대로', '다되', 'ㅂ니까', '?']|사람일이 자기마음대로 다됩니까?
296|['공지', '어디', '서', '보', 'ㅁ', '?', '나', '튀', '치', '잘', '모르', '아서']|공지 어디서봄? 나 튀치 잘몰라서
297|['아프', '다고', '어제', '쉬', '었', '으면서', '오늘', '새벽', '에', '게임', '하', '느라', '오늘', '방송', '안', '하', '기', 'ㄴ다', '?', '말', '나오', '지', '안나', 'ㅇ', 'ㅗ', '는', '게', '이상', '하', 'ㄴ', '거', '아니', '냐']|아프다고 어제 쉬었으면서 오늘 새벽에 게임하느라 오늘 방송 안킨다? 말 나오지 안나오는게 이상한거아니냐
298|['공지', '쓰', '고', '쉬', '었', '음', '이런', 'ㄱ', 'ㅗ', '있', '겠', '니']|공지쓰고 쉬었음 이러고 있겠니
299|['아니', '방송', '안', '하', '기', '이', '면', '자기', '계발', '하', '러', '가', '시', '어요', 'ㅋㅋ']|아니방송안키면 자기계발하러가세요 ㅋㅋ
300|['여기', '서', '과', '몰입', '하', '는', '놈', '들', '특징', ':', '높', '은', '확률', '로', '찐따', '이', 'ㅁ']|여기서 과몰입하는놈들특징 : 높은확률로찐따임
301|['싸우', '지', '말', 'ㄱ', 'ㅗ', '뽀뽀', '하', '아']|싸우지 말고 뽀뽀해
302|['님', '덜', '어쌔신', '오딧세이', '할인', '중임', '그것', '나', '사서', '하', '셈']|님덜 어쌔신 오딧세이 할인중임 그거나 사서 하셈
303|['오늘', '새벽', '에', '겜하심???', '어휴', '대단', '하', '아', '우리', '성태', '~']|오늘 새벽에 겜하심??? 어휴 대단해 우리 성태~
304|['네', '되', 'ㅂ니다']|네 됩니다
305|['얘', '들', '아', '휴먼', '폴', '플랫', '조', 'ㄴ', '재', 'ㅁ', '이', 'ㅁ', '친구', '랑', '해', '바']|얘들아 휴먼 폴플랫 존잼임 친구랑 해바
306|['오늘', '6', '시', '에', '오', 'ㄴ다고', '하', '지', '않', '음', '?']|오늘 6시에 온다고 하지 않음?
307|['돌리', '는', '건', '이', '어']|돌리는건여
308|['어차피', '방송', '켜', '어도', '로', '아', '할거', 'ㄴ', '데', '왜', '그리', '기대', '하', 'ㅁ']|어차피 방송켜도 로아할건데 왜그리 기대함
309|['오디세이', '하', 'ㄹ', '만', '하', '어요', '?']|오디세이 할만해요?
310|['오늘', 'ㅅㅅ', '파티', '이', 'ㄴ가요', '?']|오늘 ㅅㅅ파티인가요?
311|['아침', '6', '시', '이', '었', '음']|아침6시였음
312|['오디세이', '재', 'ㅁ', '남']|오디세이 잼남
313|['아', '그렇', '네', '어차피', '켜', '어도', '로', '아', '하네']|아 그렇네 어차피 켜도 로아하네
314|['아침', '6', '시인', '거', '이', 'ㅁ', '레알', '루', '다가', '~']|아침6시인거임 레알루다가 ~
315|['알', 'ㄴ', 'ㅇ', 'ㅗ', '이', '면', '양심', '없', '음', '?']|안오면 양심 없음?
316|['똑똑', '하', '시', 'ㄴ', '분']|똑똑하신분
317|['ㅇ', 'ㅗ']|오
318|['뭐', '가', '큰일', '이', 'ㄴ데']|뭐가 큰일인데
319|['아야', '합', '아야', '합', '이', '다']|얍얍이다
320|['아야', '합', '하', '~']|얍 하~
321|['오늘', '휴', '방', '이', '시', 'ㄴ가요', '?']|오늘 휴방이신가요?
322|['보', '아', '보', '아', '오', '았', '자', '나', 'ㅋㅋ']|봐봐 왔자나 ㅋㅋ
323|['아야', '합하', '~', '~', '~']|얍하~~~
324|['똥', '마렵', 'ㅁ', '?']|똥마려움?
325|['똥', '마렵', 'ㅁ']|똥마려움
326|['큰일', '나', 'ㄴ', '거', '보니']|큰일난거보니
327|['크', 'ㄴ', '1', '.', '...']|큰1....
328|['일단', '키', 'ㄱ', 'ㅗ', '말씀', '하', '시', '어요', 'ㅎㅎ']|일단 키고 말씀하세요 ㅎㅎ
329|['그래서', '뭐', 'ㄴ가', '크', 'ㄴ', '1', '임', '?']|그래서 뭔가 큰1임?
330|['오늘', '못', '하', '기', 'ㄹ', '거', '같', '은', '면', '공지', '쓰', '어', '주', '세', '이', '어']|오늘 못킬거같은면 공지 써주세여
331|['똥', '싸', '러', '가', 'ㅁ']|똥싸러감
332|['안', '하', 'ㄹ', '거', '이', '면', '공지', '쓰', '고', '자라']|안할거면 공지쓰고 자라
333|['아프', '면', '공지', '쓰', '고', '쉬', '시', '어요']|아프면 공지쓰고 쉬세요
334|['못', '하', '기', 'ㄹ', '거', '같', '으면', '여기', '말', '하', '아', '주', '시', '어요', '나', '공지', '어딧는지', '모르', '아']|못킬거같으면 여기 말해주세요 나 공지 어딧는지 몰라
335|['휴', '바', 'ㅇㅇ', 'ㅠ', '무좀', '알리', '어', '주', '세', '열', 'ㄴ', '아야', '합', '아야', '합', '님']|휴방유무좀 알려주세연 얍얍님
336|['오늘', '방송', '없', '습니다', '~', '라고', '한마디', '하', '아', '주', '시', '어요']|오늘 방송 없습니다 ~ 라고 한마디 해주세요
337|['공지', '는', '트', '게', '더', '에', '올라오', '아요']|공지는 트게더에 올라와요
338|['한마디', '만', '하', '아', '주', '시', 'ㅂ쇼']|한마디만 해주십쇼
339|['오늘', '휴', '방', '하', '자', '성태', '휴식', '기간', '필요', '하', '아']|오늘 휴방하자 성태 휴식기간 필요해
340|['썸', '녀', '랑', '즐겁', '게', '데이트', '하다', 'ㅇ', 'ㅗ', '시', '어요', 'ㅎㅎ']|썸녀랑 즐겁게 데이트하다 오셔요 ㅎㅎ
341|['수액', '맞', '고', '있', '는', '사진', '올리', '면서', '방송', '하', 'ㄹ', '꺼', '다', '라고', '생각', '하', '면서', '올리', '었', '겠', '냐']|수액 맞고있는사진 올리면서 방송할꺼다 라고 생각하면서 올렸겠냐
342|['진짜', '오늘', '방송', '하', '아야', '레전드', '이', 'ㄴ데']|진짜 오늘 방송해야 레전드인데
343|['템렙', '밀리', '어', '가지', '고']|템렙 밀려가지고
344|['결국', '죽', '은', '거', '이', '어', '?', '?', '?', '?', '?']|결국 죽은거여?????
345|['서', 'ㅇㅎ', 'ㅠ', '필', 'ㅠ', 'ㅠ']|성휴필 ㅠㅠ
346|['많이', '아프', '시', '어요', '?', '공지', '쓰', '고', '쉬', '러', '가', '아', '셈']|많이아프세요? 공지쓰고 쉬러가셈
347|['트', '게', '더', '에서', '어디', '드', '가야', '아야', '합', '아야', '합', '공지', '보', 'ㄹ', '수', '잇', '음', '?']|트게더에서 어디드가야 얍얍공지 볼수잇음?
348|['휴', '방', '하', '는', '거', '알아주', '겠', '지', '하', '고', '올리', '었', '겠', '지', 'ㅋㅋ']|휴방하는거 알아주겠지하고 올렸겠지 ㅋㅋ
