|morphs|origin
2146|['나무위키', '읽', '고', '오', '시', '어요']|나무위키 읽고 오세요
2147|['장난', '이', 'ㅁ', 'ㅋㅋ']|장난임 ㅋㅋ
2148|['돈', '은', '주', '어야지']|돈은 줘야지
2149|['거의', '루', 'ㄱ', '삼', '되', '었', '어']|거의 룩삼 됐어
2150|['나도', '처음', '엔', '컨셉', '이', 'ㄴ', '줄', 'ㅋㅋ']|나도처음엔컨셉인줄ㅋㅋ
2151|['찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|찐ㅋㅋㅋㅋㅋㅋ
2152|['말', '하', '는', '거', '보', '아', 'ㅋㅋ']|말하는거봐 ㅋㅋ
2153|['갈', '면', '2000', 'ㄱ', 'ㅗ', 'ㄹ']|갈면 2000골
2154|['아야', '합', '아야', '합', '좀', '맞', '아야', '하', 'ㅁ']|얍얍 좀 맞아야함
2155|['역겹', '어서', '나가', '네']|역겨워서 나가네
2156|['귀걸이', '내일', '이', '면', '분해', '하', 'ㄹ', '거', '잖아']|귀걸이 내일이면 분해할거잖아
2157|['분해', '하', 'ㅁ']|분해함
2158|['찌', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|찐ㅋㅋㅋㅋ
2159|['으', 'ㅇ', 'ㅗ', '글', '걸', '려']|으 오글거려
2160|['일주일', '안', '에', '분해', '하', 'ㅁ']|일주일 안에 분해함
2161|['역시', '는', '역시', '역시', '구', 'ㄴ']|역시는 역시 역시군
2162|['ㄹㅇ', '찌', 'ㄴ']|ㄹㅇ 찐
2163|['내일', '바로', '분해', '하', 'ㄹ', '듯']|내일바로 분해할듯
2164|['뭐', 'ㄴ데', '?']|뭔데?
2165|['찌', 'ㄴ', '특', ')', '줄', '거절', '대안', '줌', '십', '게이트', 'ㄱ']|찐특) 줄거절대안줌 십게이특
2166|['절', '대', '디', '코', '하', '아']|절 대 디 코 해
2167|['찌', 'ㄴ', '찐찌', 'ㄴ', '찐찌', 'ㄴ']|찐찐찐찐찐
2168|['저', '게', '뭐', 'ㄴ데', '?']|저게 뭔데?
2169|['멀', 'ㄴ', '데', 'ㅇ']|먼뎅
2170|['우리', '데', '허', 'ㄴ', '끼리', 'ㅋㅋ', 'ㅋㅋ']|우리데헌끼리 ㅋㅋㅋㅋ
2171|['그', '게', '뭐', 'ㄴ데', '?']|그게뭔데?
2172|['뜨', '었', '어', '?']|떴어?
2173|['저', '귀걸이', '1', '주일', '후에', '갈리', 'ㅁ', 'ㅅㄱ']|저 귀걸이 1주일후에 갈림 ㅅㄱ
2174|['그냥', '역겹', 'ㄴ데요', ';', ';']|그냥 역겨운데요;;
2175|['내일', '바로', '분해', '되', 'ㅁ']|내일 바로 분해됨
2176|['그', '게', '뭐', 'ㄴ데', '.', '.']|그게뭔데..
2177|['알', 'ㄹ', '아', '도', '그', '렇', '게', '안', '쓰', '어', 'ㅡ', 'ㅡ']|알 아 도 그 렇 게 안 써 ㅡ ㅡ
2178|['vㅔ리', '멋', '이', 'ㅁ', '있', '다', '.']|vㅔ리 멋임있다.
2179|['님', '만', '알', '는', '얘기', '좀', '하', '지', '말', '아', '세', '요']|님만 아는얘기좀 하지마세요
2180|['아니', 'ㅁ', '어미', '?', '?', '말', '좀', '해주', '셈']|아님어미?? 말좀 해주셈
2181|['짱', '푸', '어', 'ㄷㄷ']|짱퍼 ㄷㄷ
2182|['디', '코', '계속', '오자', '나', 'ㅇ']|디코 계속 오자낭
2183|['내일', '445', '카', '던', '먹', '으면', '바로', '갈', '아', '버리', 'ㄹ', '듯']|내일 445 카던 먹으면 바로 갈아버릴듯
2184|['뭐', '래', '갸', 'ㅇ', 'ㅆㄷ같아서', '치', '는', '거', '이', 'ㅁ']|뭐래 걍 ㅆㄷ같아서 치는거임
2185|['알', '기', 'ㄴ', '뭘', '알', '아']|알긴 뭘알아
2186|['ㄹㅇ', '저', '게', '멀', 'ㄴ데']|ㄹㅇ 저게 먼데
2187|['따르', '아', '치', 'ㄴ', '거', '죠', 'ㅋ']|따라친거죠 ㅋ
2188|['저것', '그것', '아니', '냐', '?', '매', '드', '맥스', '에서', '나오', 'ㄴ', '거']|저거 그거아니냐 ? 매드맥스에서 나온거
2189|['나', '도', '알리', '어', '주', '어', '십', '덕', '들', '아']|나도알려줘 십덕들아
2190|['죄송', '하', 'ㄴ데', '사람', '이', '시', '어요', '?']|죄송한데 사람이세요?
2191|['헬퍼', '아니', 'ㅁ', '?']|헬퍼 아님?
2192|['어디', '서', '나오', 'ㄴ', '말', '이', 'ㅁ', '?', '?']|어디서 나온말임??
2193|['저', '게', '왜', '씹덕', '이', 'ㄴ데', '씹덕', '들', '아']|저게 왜 씹덕인데 씹덕들아
2194|['아야', '합', '토끼']|얍토끼
2195|['내일', '카', '던', '450', '먹', 'ㄱ', 'ㅗ', '분해', '되', 'ㅁ', 'ㅅㄱ']|내일 카던 450먹고 분해됨 ㅅㄱ
2196|['우리', '데', '허', 'ㄴ', '끼리', '.', '.']|우리 데헌끼리..
2197|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ']|데헌 캔두 애니띵
2198|['내', '가', '너', '를', '기억', '하', 'ㄴ다', '가', '뭐', '냐구요', '.', '.']|내가 너를 기억한다가 뭐냐구요..
2199|['어디', '나오', '는', '말', '이', 'ㅁ', '?']|어디나오는말임?
2200|['진짜', '개', '십', '덕', '같', '아요', '아야', '합', '아야', '합', '님', '죄송', '하', 'ㄴ데', ';', ';']|진짜 개십덕같아요 얍얍님 죄송한데;;
2201|['이', 'ㄴ', '파이터', '는', '요', '?', '?', '?', 'ㅖ????']|인파이터는요??? ㅖ????
2202|['ㅋㅋㅋㅋㅋ', '모르', '아서', '다행', '~']|ㅋㅋㅋㅋㅋ 몰라서 다행~
2203|['너', '때문', '에', '데', '허', 'ㄴ', '들', '인식', '이', '더', '안', '좋', '아', '지', '겠', '다']|너때문에 데헌들 인식이 더 안좋아지겠다
2204|['알', 'ㄹ', '아도', '말', '안', '하', '죠', 'ㄴㄷㅅ']|알아도말안하죠 ㄴㄷㅅ
2205|['데', '허', 'ㄴ', '들', '일어나', '라', '!']|데헌들 일어나라!
2206|['그', '여', 'ㄱ', '에', '보', 'ㅂ시다', '^^']|그역에 봅시다 ^^
2207|['씹덕', '은', '씹덕', '을', '알아보', 'ㄴ다는', '게', '맞', '네']|씹덕은 씹덕을 알아본다는게 맞네
2208|['바보', '천', '하', '지', 'ㅇㅈ']|바보 천치 ㅇㅈ
2209|['우리', 'ㄴ', '강하', '지', '않', '습니다']|우린 강하지 않습니다
2210|['진짜', '한', '번들', 'ㄱ', 'ㅗ', '일어서', '어야', '되', 'ㄴ다']|진짜 한번들고일어서야된다
2211|['맨날', '때리', '었', '으면서']|맨날 때렸으면서
2212|['너', '가', '인식', '다', '망가', '트리', 'ㄴ', '거', 'ㄴ', '데']|너가인식다망가트린건데
2213|['채팅', '차', 'ㅇ', '을', '무시', '하', '는', '거', '이', 'ㅁ', '?', '아니', '면', '못', '보', '는', '거', '이', 'ㅁ', '?']|채팅창을 무시하는거임? 아니면 못보는거임?
2214|['전데협', '루', '테란', '지', '부자', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전데협 루테란 지부장ㅋㅋㅋㅋㅋㅋㅋ
2215|['김성태', '바보', '천', '하', '지']|김성태 바보천치
2216|['그', '여', 'ㄱ', '에서', '시위', '하', 'ㄴ', '번', '하', 'ㅂ시다', '!', '!']|그역에서 시위한번 합시다!!
2217|['다', '때리', '고', '다니', '었', '죠', '?', '데', '미', '니스', '트', '쉑들', 'ㅋㅋ']|다 때리고 다녔죠? 데미니스트 쉑들 ㅋㅋ
2218|['진짜', '데', '미', '다', '되', '었', '네']|진짜 데미 다됐네
2219|['아우', '시', '끌', '러']|아우 시끄러
2220|['데', '허', 'ㄴ', '쌘거', '팩', '트', '죠', '?']|데헌 쌘거 팩트죠?
2221|['여론몰이', '마녀사냥', '에', '당하', 'ㄴ', '거', 'ㄴ', '서머', '넉', 'ㅗ', '요', 'ㅋㅋ']|여론몰이 마녀사냥에 당한건 서머너고요 ㅋㅋ
2222|['아야', '합리', '나']|얍리나
2223|['데', '허', 'ㄴㄴ', 'ㅗ', '조', '아야', '합', '겹', '죠']|데헌노조 얍겹죠
2224|['산타퀘', '깨', '어']|산타퀘 깨
2225|['ㅈㅅ', '한데', '데', '허', 'ㄴ', '은', '때리', '고', '만', '다니', '는데', 'ㅎㅎ', ';']|ㅈㅅ한데 데헌은 때리고만다니는데 ㅎㅎ;
2226|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', '!']|데헌캔두 애니띵!
2227|['진짜', '역겹', 'ㄴ데']|진짜 역겨운데
2228|['키', 'ㅇ', '십만', 'ㅋㅋ']|킹십만 ㅋㅋ
2229|['혜화역', '에서', '시위', '하', 'ㅂ시다']|혜화역에서 시위 합시다
2230|['앞', '으로', '너희', '가', '데', '말', '아', '드', '다']|앞으로 너희가 데 마 드 다
2231|['루페온역에서', '시위', '하', 'ㅂ시다', '!', '!!!']|루페온역에서 시위합시다!!!!
2232|['20', '만', '명', '이나', '되', 'ㅁ', '?']|20만명이나됨?
2233|['개', '시', '끌', '러']|개 시끄러
2234|['키', 'ㅇ', '십만', 'ㄷㄷ']|킹십만 ㄷㄷ
2235|['눕', '어서', '받아먹', '고', '있', '는데요']|누워서 받아먹고있는데요
2236|['데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', 'ㅡDㅡ']|데헌은 위대하다 데헌은 위대하다 데헌은 위대하다 데헌은 위대하다 데헌은 위대하다 ㅡDㅡ
2237|['ㅁㅊ', '숫자', '보', '아', 'ㅋㅋ']|ㅁㅊ 숫자봐 ㅋㅋ
2238|['그래서', '전쟁', '이', '라도', '하', 'ㄹ', '것', '냐', '?']|그래서 전쟁이라도 할거냐?
2239|['뭐', '?', '평', '타', '가', '20', '만', '이나', '나오', 'ㄴ다고', '?']|뭐? 평타가 20만이나 나온다고?
2240|['역시', '사기', '이', '라서', '20', '만']|역시 사기라서 20만
2241|['데', '허', 'ㄴ', '총파업', '운동']|데헌 총파업 운동
2242|['데', '말', '아', '드']|데 마 드
2243|['데', '허', 'ㄴ', '상향', '!!']|데헌 상향!!
2244|['아야', '합', '캐', 'ㄴ', '두', '낫', '띠', 'ㅇ']|얍 캔두 낫띵
2245|['혜화역', '을', 'ㅗ', '모이', '어']|혜화역 으로 모여
2246|['로', '아', '하', '는', '사람', '이', '20', '만', '이', '안', '되', 'ㄹ텐데']|로아 하는 사람이 20만이 안될텐데
2247|['꼴', '데', '미', '나가', '아', '뒤지', '어라', 'ㅋㅋ']|꼴데미 나가뒤져라 ㅋㅋ
2248|['60', '억', '아야', '합', '줌', '마', '보다', '적', '네']|60억 얍줌마보다 적네
2249|['아야', '합', '아야', '합', '이', '를', '혜화역', '으로']|얍얍이를 혜화역으로
2250|['뎨화역', '가시', '어야', '하', '겠', '네', 'ㅋㅋ']|뎨화역 가셔야겠네 ㅋㅋ
2251|['진짜', '역겹', '기', 'ㄴ', '하다']|진짜 역겹긴하다
2252|['혜화역', '모이', '어']|혜화역 모여
2253|['혜화역', '으로', '모이', '시', '어요']|혜화역으로 모이세요
2254|['아니', '현대', 'ㄴ', 'ㅗ', '조', '랑', '다르', 'ㄹ게', '뭐', '이', 'ㅁ', '?', '?', '귀족', 'ㄴ', 'ㅗ', '조', 'ㅈㄴ', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 현대노조랑 다를게뭐임?? 귀족노조 ㅈㄴ웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2255|['20', '만', '이나', '되', 'ㅁ', '?']|20만이나됨?
2256|['데', '미', '니스', '트', '에바', 'ㄴ', '대', ';', ';']|데미니스트 에반대 ;;
2257|['말투', '부터', '무겁', 'ㄴ', '거', '보', '아']|말투부터 무거운거봐
2258|['김성태', '정치', '나가', 'ㅁ', '?']|김성태 정치나감?
2259|['혜화역', '을', 'ㅗ', '모이', '어', '!', '!!!', '!!!', '!!!']|혜화역 으로 모여!!!!!!!!!!
2260|['데', '갈리아', 'ㄴ']|데갈리안
2261|['디', 'ㄹ', '이', '20', '만', 'ㄷㄷ']|딜이 20만ㄷㄷ
2262|['착하', 'ㄴ', '데', '허', 'ㄴ', '은', '죽', '은', '데', '허', 'ㄴ', '뿐', '이', '다']|착한 데헌은 죽은 데헌뿐이다
2263|['데', '허', 'ㄴ', '평균']|데헌평균
2264|['혜화역', '으로', '가', 'ㅂ시다']|혜화역으로 갑시다
2265|['데', '화', '역', '모이', '어']|데화역 모여
2266|['아야', '합', '캐', 'ㄴ', '두', '낫', '띠', 'ㅇ', '!']|얍캔두 낫띵!
2267|['눕', '어야지', '뭘', '일어나', '아', '드러눕', '어']|누워야지 뭘 일어나 드러누워
2268|['진짜', '역겹', '니까', '그만', '하', '아요', '아야', '하', '아야', '합', '님']|진짜 역겨우니까 그만해요 야얍님
2269|['슈테른', '4', '번', '출구', '앞으로', '모이', '어라', '!', '!']|슈테른 4번출구앞으로 모여라!!
2270|['중국', '에', '서비스', '하', 'ㅁ', '?']|중국에 서비스함?
2271|['탈', '무력', '화', '운동', '하', 'ㅂ시다']|탈무력화운동합시다
2272|['데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대', '하', '다', '데', '허', 'ㄴ', '은', '위대하다ㅡDㅡ']|데헌은 위대하다 데헌은 위대하다 데헌은 위대하다 데헌은 위대하다 데헌은 위대하다ㅡDㅡ
2273|['4', '데', '허', 'ㄴ', '하', '시', '어요', 'ㅋㅋ']|4데헌 하세요 ㅋㅋ
2274|['데', '화', '역', '으로', '모이', '어']|데화역으로 모여
2275|['내', '안', '의', '데', '미', '니스', '트', '가', '깨어나', '았', '다']|내 안의 데미니스트가 깨어났다
2276|['동접', '이', '35', '만', '이', 'ㄴ데', '2', '만', '되', 'ㄹ', '거', '같', '은데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|동접이 35만인데 2만 될거 같은데 ㅋㅋㅋㅋㅋㅋ
2277|['오', '아', '!', '삭제']|와! 삭제
2278|['절반', '손', '절', '하', '아서', '만도', '안', '되', 'ㄹ텐데']|절반 손절해서 만도 안될텐데
2279|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', 'ㄷㄷ']|데헌 캔두 애니띵ㄷㄷ
2280|['데', '허', 'ㄴ', '의', '데미지', '가', '증거', '이', 'ㅂ니다']|데헌의 데미지가 증거입니다
2281|['데', '허', 'ㄴ', '투', '애니', '띠', 'ㅇ']|데헌투 애니띵
2282|['데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!']|데헌 두낫 니드 너프! 데헌 두낫 니드 너프! 데헌 두낫 니드 너프!
2283|['데', '허', 'ㄴ', '!', '데', '허', 'ㄴ', '!', '데', '허', 'ㄴ', '!', '데', '허', 'ㄴ', '!', '데', '허', 'ㄴ', '!']|데헌! 데헌! 데헌! 데헌! 데헌!
2284|['혜화역', '으로', '헤치', '어', '모이', '어', '!']|혜화역으로 헤쳐모여!
2285|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', '!!']|데헌캔두 애니띵!!
2286|['여기', '가', '혜화역', '이', 'ㄴ가요', '?']|여기가 혜화역인가요?
2287|['데', '미', '니스', '트', '가', '2', '만', '이나', '되', '어', '?']|데미니스트가 2만이나돼?
2288|['데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '너프', '!']|데헌 두낫 니드 너프! 데헌 두낫 니드 너프! 데헌 두낫 니드 너프! 데헌 두낫 니드 너프!
2289|['데', '화', '역', '나가', 'ㄴ다']|데화역 나간다
2290|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ']|데헌 캔 두 애니띵
2291|['데', '허', 'ㄴ', '디', 'ㄹ', '20', '만', 'ㄷㄷ']|데헌 딜 20만ㄷㄷ
2292|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ']|데헌캔두애니띵
2293|['로', '아', 'ㅇ', 'ㅠ', '저가', '200', '만', '이', '니까', '20먄쯤', '되', 'ㅁ']|로아 유저가 200만이니까 20먄쯤 됨
2294|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '씨', 'ㅇ', '!', 'ㅋㅋㅋ']|데헌 캔두 애니씽! ㅋㅋㅋ
2295|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애', '니', '띠', 'ㅇ']|데헌 캔 두 애 니 띵
2296|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '땅', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데헌 캔 두 애니땅 ㅋㅋㅋㅋㅋㅋ
2297|['님', '때문', '에', '데', '허', 'ㄴ', '요', 'ㄱ', '먹자', '나', '요', 'ㅡㅡ']|님때문에 데헌 욕먹자나요 ㅡㅡ
2298|['혜화역', '에서', '정모', '하', '시', '나요', '아야', '하', '아야', '합', '님', '?']|혜화역에서 정모하시나요 야얍님?
2299|['그것', 'ㄴ', '그러', '어']|그건 그래
2300|['아야', '합', '아야', '합', '열사', '님', '!!!', '!!']|얍얍 열사님!!!!!
2301|['데', '허', 'ㄴ', '두', '낫', '니드', '버프']|데헌 두 낫 니드 버프
2302|['베른', '여', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|베른역ㅋㅋㅋㅋㅋㅋ
2303|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', '!']|데헌 캔두애니띵!
2304|['데', '허', 'ㄴ', '해']|데헌해
2305|['데', '허', 'ㄴ', '두', '낫', '니드', '바드']|데헌 두낫니드 바드
2306|['베른', '여', 'ㄱ', '으로', '보이', 'ㅂ시다']|베른역으로 보입시다
2307|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데헌 캔 두 애니띵ㅋㅋㅋㅋㅋㅋㅋ
2308|['캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', 'ㅋㅋ']|캔두 애니띵 ㅋㅋ
2309|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니팡', '!!!', '!!!', '!!!', '!!!']|데헌 캔 두 애니팡!!!!!!!!!!!!
2310|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '낫', '띠', 'ㅇ', '!']|데헌캔두 낫띵!
2311|['디', 'ㄹ', '코르셋', '탈피', '하', 'ㅂ시다']|딜코르셋 탈피합시다
2312|['데', '허', 'ㄴ', 'CAN', 'DO', 'ANYTHING']|데헌 CAN DO ANYTHING
2313|['님', '땜', '에', '데', '허', 'ㄴ', '요', 'ㄱ', '먹자', '나', '요', 'ㅇ', 'ㅡㅡ']|님땜에 데헌 욕먹자나용 ㅡㅡ
2314|['너프', '당', '하', '아야', '정신', '차리', '지']|너프당해야 정신차리지
2315|['혜화역', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혜화역이랰ㅋㅋㅋㅋㅋㅋㅋ
2316|['데', '허', 'ㄴ', '들', '쿵', '쾅', '거리', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데헌들 쿵쾅 거린데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2317|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니팡', '!!', '!!']|데헌 캔 두 애니팡!!!!
2318|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니팡', '!']|데헌 캔두애니팡!
2319|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니', '띠', 'ㅇ', '!']|데헌 캔두 애니띵!
2320|['디', '트', '말', '고', '다', '아가리', '하', 'ㅂ시다']|디트말고 다 아가리합시다
2321|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '잇']|데헌 캔 두잇
2322|['데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!']|데헌 두낫 니드 바드! 데헌 두낫 니드 바드! 데헌 두낫 니드 바드!
2323|['데', '화', '역', '에', '모이', 'ㅂ시다', '!', '!']|데화역에 모입시다!!
2324|['저', '데', '허', 'ㄴ', '이', 'ㄴ데', '님', '혼자', '하', '시', '어요']|저 데헌인데 님 혼자하세요
2325|['선동', '과', '날조', '로', '승부', '하', 'ㄴ다']|선동과 날조로 승부한다
2326|['타', 'ㄹ', '데', 'ㄷㄷㄷ']|탈데 ㄷㄷㄷ
2327|['데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!', '데', '허', 'ㄴ', '두', '낫', '니드', '바드', '!']|데헌 두낫 니드 바드!데헌 두낫 니드 바드!데헌 두낫 니드 바드!
2328|['ㄱ', 'ㅗ', '것', '은', '서머', '너', '구연']|고것은 서머너구연
2329|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니팡', '!!']|데헌 캔두 애니팡!!
2330|"['가만히', '더', '당하', '아도', '싸', 'ㅂ니다', '.', '...', ""'""]"|가만히 더 당해도 쌉니다....'
2331|['데', '허', 'ㄴ', '탕탕', '거리', '는', '소리', '듣', '기', '싫', '다', 'ㅡㅡ']|데헌 탕탕거리는 소리 듣기싫다 ㅡㅡ
2332|['나', '는', '강하', '지', '않', '습니다', '~', '디', 'ㄹ', '이', '잘', '나오', '지', '않습미다~']|나는 강하지 않습니다~ 딜이 잘 나오지 않습미다~
2333|['너프', '나', '하', '아라']|너프나 해라
2334|['데', '빌', '헌터', '캐', 'ㄴ', '두', '애니팡']|데빌헌터 캔 두 애니팡
2335|['데', '말', '아', '드', '뭉치', '자', '!']|데 마 드 뭉치자 !
2336|['데', '한민구', 'ㄱ', '만세', '!!!', '!!!', '!!!', '!!!', '!!']|데한민국 만세!!!!!!!!!!!!!!
2337|['데', '허', 'ㄴ', '들', '탈', '코', '하', '아', '~']|데헌들 탈코해~
2338|['데', '허', 'ㄴ', '캐', '두', '에', '니', '띠', 'ㅇ']|데헌 캐두 에니띵
2339|['데', '화', '역', '시부', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데화역 시불 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2340|['데', '허', 'ㄴ', '캐', 'ㄴ', '두', '애니팡', '!!!', '!!!', '!!!', '!!!', '!!!']|데헌 캔 두 애니팡!!!!!!!!!!!!!!!
2341|['데', '허', 'ㄴ', 'ㅋㅋㅋ']|데헌 ㅋㅋㅋ
2342|['여론', '이나', 'ㅇ', 'ㅗ', '게', '되', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', 'ㄴ', '을', '테', 'ㄴ', '데']|여론이나오게된이유가있ㄴ을텐데
2343|['방제', '.', '바꾸', '어', '주', '어']|방제.바꿔줘
2344|['데', '허', 'ㄴ', '들', '탈', '코', '혀', '~']|데헌들 탈코혀~
2345|['데', '허', 'ㄴ', '혐오', '를', '멈추', '어', '주', '시', '어요', 'BibleThump']|데헌 혐오를 멈춰주세요 BibleThump
2346|['방어', '이', '구', '70', '%', '코르셋', '에서', '탈출', '하', 'ㅂ시다', '!']|방어구 70% 코르셋에서 탈출합시다!
2347|['데', '허', 'ㄴ', '켄', '두', '애니', '띠', 'ㅇ']|데헌 켄 두 애니띵
2348|['데', '통', '령', '아야', '합', '아야', '합']|데 통 령 얍 얍
2349|['445', '.', '1', '로', '남', '데', '허', 'ㄴ', '해', '!!']|445.1 로남 데헌해!!
