|morphs|origin
9548|['디', 'ㄹ', '은', '진짜', '잘', '넣', '네', '이제']|딜은 진짜 잘넣네 이제
9549|['이것', '안', '죽', '으면', '진짜', '되', 'ㄹ', '것', '같', '은데']|이거 안죽으면 진짜 될것같은데
9550|['오', '아', '진짜', '많이', '깟네']|와 진짜 많이 깟네
9551|['디', 'ㄹ', '으', '은', '충분', '혀']|딜으은 충분혀
9552|['디', 'ㄹ', '은', '개', '좋', '네']|딜은 개좋네
9553|['디', 'ㄹ', '은', '지니', '는데']|딜은지니는데
9554|['디', 'ㄹ', '은', '잘', '되', '니까', '주', 'ㄱ', '짐', '나', '말', '아']|딜은 잘 되니까 죽짐나 마
9555|['디', 'ㄹ', '되', 'ㄴ', '다이', '거']|딜된다이거
9556|['디', 'ㄹ', '잘', '들어가', '았', '네']|딜 잘들어갔네
9557|['디', 'ㄹ', '개', '잘', '넣', '네']|딜 개잘넣네
9558|['디', 'ㄹ', '은', '남아돌', '아']|딜은 남아돌아
9559|['디', 'ㄹ', '엄청', '잘', '넣', '었', '네']|딜 엄청 잘 넣었네
9560|['디', 'ㄹ', '좋', '네']|딜 좋네
9561|['안', '맞', '으면', '깨', 'ㄴ다', '이제']|안맞으면 깬다 이제
9562|['이', '페이스', '대로', '가', '았', '으면', '깨', '엇', '다']|이 페이스대로 갔으면 깻다
9563|['키', 'ㅇ', '지만', '갓', '으', '이', '면', '깨', 'ㄴ다']|킹지만 갓으면 깬다
9564|['안', '죽', '으면', '되', 'ㄴ다']|안죽으면된다
9565|['갑자기', '왜', '끝나', '는', '거', '이', 'ㅁ', '?']|갑자기 왜 끝나는거임?
9566|['디', 'ㄹ', '잘', '박', '았', '다', '싶', '으면', '구슬', '먹', '고', '구슬', '좀', '깨', '었', '다', '싶', '으면', '디', 'ㄹ', '이', '안', '되', '어']|딜잘박았다싶으면 구슬 먹고 구슬좀 깼다 싶으면 딜이 안돼
9567|['디', 'ㄹ', '은', '되', '기', '시작', '하', '았', '다']|딜은 되기시작했다
9568|['근데', '이것', 'ㄹㅇ', '사람', '이', '조종', '하', 'ㄴ다']|근데 이거 ㄹㅇ 사람이 조종한다
9569|['크', 'ㄴ', '점', '으로', '쳐먹', '음']|큰점으로쳐먹음
9570|['성태', '가', '진짜', '안', '맞', '기', '만', '하', '면', '되', 'ㅁ']|성태가 진짜 안맞기만 하면됨
9571|['새', 'ㅇㅈ', 'ㅗ', 'ㄴ', 'ㅠ']|생존ㅠ
9572|['쪼', 'ㅁ', '만', '덜', '맞', '자']|쫌만 덜맞자
9573|['근데', '패턴', '이', 'ㄹㅇ', '안주', 'ㄱ', '기가', 'ㅅㅂ', 'ㅋㅋㅋ']|근데 패턴이 ㄹㅇ 안죽기가 ㅅㅂ ㅋㅋㅋ
9574|['맨', '첨', '에', '돌진', '해서', '두', '개', '먹', '은', '것', '도', '갱', 'ㅗ', '바']|맨첨에 돌진해서 두개 먹은것도 개오바
9575|['모', '코코', '겁나', '아', '잘', '먹', '네']|모코코 겁나잘먹네
9576|['데', '허', 'ㄴ', '은', 'ㄹㅇ', '죽', '기', '힘들', '어']|데헌은 ㄹㅇ 죽기힘들어
9577|['손', '만', '안', '맞', '아도', '깨', 'ㅁ', 'ㄹㅇ']|손만 안맞아도 깸 ㄹㅇ
9578|['진짜', '안', '죽', '어', '이', '면', '무조건', '크', 'ㄹ', '이', '네']|진짜 안죽어면 무조건 클이네
9579|['너무', '불안', '하', '아']|너무 불안해
9580|['잡기', 'ㄴ', '잡', '겠', '네']|잡긴 잡겠네
9581|['돌진', '으로', '구슬', '먹', '고', '크', 'ㄴ', '점', '으로', '구슬', '먹', '음']|돌진으로 구슬 먹고 큰점으로 구슬먹음
9582|['키', 'ㅇ', '이', '지만', '않', '으면', '되', '네']|킹지만않으면되네
9583|['직원', '분이', '크', '어', 'ㄴ', '을', '잘', '하', '시', '네']|직원분이 컨을 잘하시네
9584|['너', '크', 'ㄴ', '점', '맞', '으면서', '구슬', '먹', '음']|너 큰점 맞으면서 구슬 먹음
9585|['수리', '하', '아']|수리해
9586|['진짜', '각', '은', '나오', 'ㄹ', '듯']|진짜 각은 나올듯
9587|['빼', '어서', '떄려']|빼서 떄려
9588|['거품', '이', '진짜', '이', '었', '던', '거', '이', 'ㅁ']|거품이 진짜였던거임
9589|['궁극', '이', '기', '좀', '아끼', '었', '다가', '급하', 'ㄹ', '때', '쓰', '는', '게', '좋', '지', '않', '나']|궁극기좀 아꼈다가 급할때쓰는게 좋지않나
9590|['쟤', '입장', '에서', 'ㄴ', '감자', '만', '눕히', '면', '되', 'ㅁ']|쟤 입장에선 감자만 눕히면됨
9591|['야', '부', '야', '부', '님', '5', '시', '에', '토트넘', '경기', '같이', '보', '아요', '.']|야부야부님 5시에 토트넘 경기 같이봐요.
9592|['아니', '저', '게', '말이', '되', '냐', '패턴', '이', '지랄', '맞', '은데', '데', '허', 'ㄴ', '이', '어', '하', '게', '살아남', '아', '...']|아니 저게 말이되냐 패턴이 지랄맞은데 데헌이 어케 살아남아...
9593|['무조건', '빼', 'ㄴ', '다음', '에', '때려']|무조건 뺀 다음에 때려
9594|['무력', '화', '때', '구슬', '들어가', '았', '어']|무력화때 구슬들어갔어
9595|['골드', '겁나', '아', '쓰', '고', '크', 'ㄹ', '리어', '못하', '았', '으면', '좋겟는대', '나', '만', '이런', '나쁘', 'ㄴ', '생각', '을', '가지', '고', '잇', '나요', '?']|골드 겁나 쓰고 클리어 못했으면 좋겟는대 나만 이런 나쁜 생각을 가지고잇나요 ?
9596|['계약', '끝나', 'ㄴ', '프로게이머', '데리', '어다가', '칼', '벤', '크', '어', 'ㄴ', '시키', '고', '있', '다는데', '?']|계약끝난 프로게이머 데려다가 칼벤 컨시키고 있다는데 ?
9597|['찍', '기', '치', '어', '맞', '고', '구슬', '들어가', '아서', '광폭', '화', '되', 'ㅁ']|찍기 쳐맞고 구슬 들어가서 광폭화됨
9598|['구슬', '그냥', '스키', 'ㄹ', '로', '없애', '는', '게', '낫', '지', '않', '아', '?', '평', '타마', 'ㄹ', 'ㄱ', 'ㅗ']|구슬 그냥 스킬로 없애는게 낫지않아? 평타말고
9599|['답', '은', '아야', '합', '빌', '헌', '터']|답은 얍 빌 헌 터
9600|['안', '죽', '을', '라면', '광폭', '화', '가면', '안', '되', 'ㅁ']|안죽을라면 광폭화가면안됨
9601|['냥', '냥', '펀치', '만', '안', '맞', '으시', '면', '되', 'ㄹ', '듯']|냥냥 펀치만 안 맞으시면 될듯
9602|['아야', '합', 'ㅠ', '상', '음식먿고', '들어가', '시', '죠', '?', '?']|야뷰상 음식먿고 들어가시죠??
9603|['이', '게', '데', '허', 'ㄴ', '이', '좀', '맞', '아도', '말뚝', '디', 'ㄹ', '더', '넣', '어서', '디', 'ㄹ', '로스', '없애', '는', '중인', '데', '구슬', '이', '무', 'ㄴ', '제야', '갸', 'ㅇ']|이게 데헌이 좀 맞아도 말뚝딜 더 넣어서 딜로스없애는중인데 구슬이 문제야걍
9604|['오늘', '골드', '얼마', '쓰', '엇', '냐', '?']|오늘 골드 얼마썻냐 ?
9605|['안', '빠지', 'ㄴ', '상태', '에서', '때리', '니까', '피하', '기', '힘들', '어']|안 빠진 상태에서 때리니까 피하기 힘들어
9606|['칼', '배', 'ㄴ', '거품', '이', '아니', '라', '데', '허', 'ㄴ', '거', '...']|칼밴거품이 아니라 데헌거...
9607|['6', '래', 'ㅇ', '음식', '좀', '사']|6랭 음식좀 사
9608|['신속', '좌', '텐션', '빨', '리', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|신속좌 텐션 빨린거봐 ㅋㅋㅋ
9609|['근데', '데', '허', 'ㄴ', '이', '힘들', '기', 'ㄴ', '하', '아']|근데 데헌이 힘들긴 해
9610|['제발', '6', '래', 'ㅇ', '음식', '사', 'ㅜㅜ']|제발 6랭 음식 사 ㅜㅜ
9611|['아야', '합', '아야', '합', '이', '가', '선방', '중', '이', 'ㄴ', '거', '이', 'ㅁ']|얍얍이가 선방 중인 거임
9612|['그냥', '생존', '이', '우선', '이', 'ㄴ', '것', '같', '은데']|그냥 생존이 우선인것 같은데
9613|['추적', '벌레', '구하', '기', '쉽', 'ㄴ데', '..']|추적벌레 구하기쉬운데 ..
9614|['데', '허', 'ㄴ', '이', '디', 'ㄹ', '로스', '없이', '딜도', '넣', '어야', '하', '고', '새', 'ㅇㅈ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '하', '아야', '하', '아서', '힘들', '다']|데헌이 딜로스없이 딜도넣어야하고 생존도해야해서 힘들다
9615|['ㄴ', 'ㅡㅡ', '긋']|느ㅡ긋
9616|['낚시', '는', '만들', 'ㄹ', '것', '없어']|낚시는 만들거없어
9617|['아르', '카나', '한테', '물어보', '아']|아르카나한테 물어봐
9618|['창고', '에서', '안', '꺼내', '어도', '되', '지', '않', '음', '?', '?']|창고에서 안꺼내도 되지않음??
9619|['양주', '빨', 'ㄱ', 'ㅗ', 'ㄱㄱ', 'ㅋㅋㅋ']|양주빨고 ㄱㄱ ㅋㅋㅋ
9620|['낚시', '는', '렙업', '이랑', '생활템', '만들', '기', '쉽', 'ㄴ', '거', '빼', '고', '없', '음', 'ㅋ']|낚시는 렙업이랑 생활템 만들기 쉬운거 빼고 없음 ㅋ
9621|['떡', '라', 'ㄱ', '중', '.', '...', '.']|떡락중.....
9622|['낚시', '도', '채집', '수류탄', '표창', '제조', '가능', '하', '어요', '최', '상위', '성능', '이', '없', '어서', '그렇', '지']|낚시도 채집 수류탄 표창 제조 가능해요 최상위 성능이 없어서 그렇지
9623|['카드', '날리', 'ㄴ', '거', 'ㄹㅇ', '아깝', '다']|카드 날린거 ㄹㅇ 아깝다
9624|['그것', '왜', '하', '아']|그걸 왜해
9625|['주화', '도', '날리', '고', '실리', 'ㅇㄷ', 'ㅗ', '날리', '고']|주화도 날리고 실링도 날리고
9626|['키', 'ㅇ', '거', 'ㄹ', '갓', '네', 'ㅋㅋ']|킹걸 갓네 ㅋㅋ
9627|['타나토스', '개', '사기', '이기', 'ㄴ', '하', 'ㄴ데', '어', '레기', '도', '각성', '시키', '어야', '하', 'ㅁ', 'ㅋㅋ']|타나토스 개사기이긴 한데 어레기도 각성 시켜야함 ㅋㅋ
9628|['이거', 'ㄹ', '하네']|이걸 하네
9629|['빠', 'ㄱ', '통', '아야', '합']|빡통얍
9630|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '알', 'ㄴ', '주더', 'ㄴ', '데']|8천골 안주던데
9631|['어찌', '하', '아', '인생', '이', '시트콤', '그', '자체', '냐']|어째 인생이 시트콤 그자체냐
9632|['8', '천', 'ㄱ', 'ㅗ', 'ㄹ', '안', '주', '는데', 'ㅋㅋㅋ']|8천골 안주는데 ㅋㅋㅋ
9633|['날리', 'ㄴ', '거', '아니', '지', '돌아다니', '면서', '포', '션', '먹', '음', '되', 'ㅁ']|날린거 아니지 돌아다니면서 포션먹음됨
9634|['정확히', '20', '만', '이', '지', '어', 'ㅋㅋㅋ']|정확히 20만이져 ㅋㅋㅋ
9635|['키', 'ㅇ', '걸', '갓', '네']|킹걸갓네
9636|['청자', '가', '주', 'ㄴ다고', 'ㅋㅋ']|청자가 준다고 ㅋㅋ
9637|['베아', '트리스', '잡', '을려면', '실링', '50', '만', '은', '쓰', '어야', '는데']|베아트리스 잡을려면 실링 50만은 써야는데
9638|['갓', 'ㅗ', 'ㄱ', '좌', '비웃', '는', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|가속좌 비웃는거봐 ㅋㅋㅋㅋ
9639|['하', '습', 'ㅗ', '다', '창렬', '이', '네', 'ㅋㅋㅋ']|하스보다 창렬이네 ㅋㅋㅋ
9640|['싸', '게', '뽑', '으시', '었', '네', 'ㅎㅎ']|싸게 뽑으셨네 ㅎㅎ
9641|['하', '지', '말라', 'ㄱ', 'ㅗ', '하', '았', '죠', '?']|하지 말라고 했죠?
9642|['12', '시', '이', 'ㅁ', 'ㅠ', 'ㅠ']|12시임 ㅠㅠ
9643|['점검', '12', '시', '까지', '이', 'ㅁ']|점검 12시까지임
9644|['아야', '합수', 'ㄴ', '이']|얍순이
9645|['12', '시', '점검', '끝', '이', '니까', '11', '시', '부터', '조', 'ㄴ', '버', '하', 'ㅁ']|12시 점검끝이니까 11시부터 존버함
9646|['내일', '루페온', '열리', 'ㅁ', '?']|내일 루페온 열림?
9647|['470렙대', '파티', '가', '5부', 'ㄴ', '남기', '고', '잡', '던데', '템차이', '생각', '하', '면', '못', '잡', '는', '거', '아니', 'ㄴ가요']|470렙대 파티가 5분남기고잡던데 템차이 생각하면 못잡는거 아닌가요
9648|['어', '방송', '에', '필요', '하', 'ㄴ', '거', '야', '~']|어 방송에 필요한거야~
9649|['의', '로보', 'ㅇ', '카드']|의로봉카드
9650|['의료', '보험', '증', '다', '뒤지', '었', '다', 'ㅎㅎㅎ']|의료보험증 다뒤졌다 ㅎㅎㅎ
9651|['그렇', 'ㄹ', '필요', '없', '음', '슨토브', '주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '인증', '되', 'ㅁ']|그럴 필요없음 스ㄴ토브 중복인증됨
9652|['ㅇ', 'ㅗ', '이', 'ㅇ', '채팅', '차', 'ㅇ', '죽', '엇', '네']|오잉 채팅창 죽엇네
9653|['채팅', '이', '왜', '멈추', '었', '지', '?']|채팅이 왜 멈췄지?
9654|['중학생', '때', '다', '입력', '완료', '하', '았', '지']|중학생때 다입력 완료했지
9655|['뜨겁', 'ㄴ', '효자', 'ㅋㅋㅋ']|뜨거운 효자 ㅋㅋㅋ
9656|['그것', '모르', '는', '사람', '도', '있', '나', 'ㅋㅋ']|그거모르는사람도있나 ㅋㅋ
9657|['으', '로보', 'ㅇ']|으로봉
9658|['비상시', '를', '대비', '하', '아', '다', '외우', '어', '놓', '앗', '죠']|비상시를 대비해 다 외워놧죠
9659|['효자', '불타', 'ㄴ다']|효자 불탄다
9660|['미치', '어', '~']|미쳐~
9661|['스토브', '주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '인증', '되', '는데']|스토브 중복인증 되는데
9662|['아니', '결제', '한도', '떄문에', '하', '는', '거', 'ㄴ', '데', '중복', '이', '뭔', '상관']|아니 결제한도 떄문에 하는건데 중복이 뭔상관
9663|['가족', '것', '로', '왜', '만들', 'ㅁ', '?']|가족걸로 왜 만듬?
9664|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9665|['에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에반뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9666|['결제', '한도', '는', '본인', '명의', '당', '50', '이', 'ㄴ데']|결제한도는 본인명의당 50인데
9667|['아', '그런', '거', '이', '었', '나', 'ㅈㅅ']|아 그런거였나 ㅈㅅ
9668|['나', '도', '보', '았었', '는', '데', 'ㅋㅋ', 'ㅋㅋ']|나도 봤었는데ㅋㅋㅋㅋ
9669|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '불타', 'ㄴ', '다']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불탄다
9670|['결제', '와', 'ㅇ']|결제왕
9671|['엄마', '미안', '하', '아']|엄마 미안해
9672|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|중복 ㅋㅋㅋㅋ
9673|['중', '.', '.', '보', 'ㄱ', '?']|중..복?
9674|['근데', '왜', '부캐', '만들', '는', '거', '에요', '?', 'BloodTrail']|근데 왜 부캐 만드는거에요? BloodTrail
9675|['회원', '가입', '하', '시', '려고', '들어가', '았', '는데', '이미', '있', '음', '엌ㅋㅋㅋㅋ']|회원가입 하시려고 들어갔는데 이미 있음 엌ㅋㅋㅋㅋ
9676|['이어', '보기', '뜨', '면', '갑', '뿐', '싸', '아']|이어보기 뜨면 갑뿐싸
9677|['골드', '충', '전', '하', 'ㄹ려고']|골드충전할려고
9678|['현금', '결제', '막히', '어서']|현금결제막혀서
9679|['키', 'ㅇ', '신']|킹신
9680|['발톱', '에', '걸리', '었', '네', 'ㅋㅋ']|발톱에 걸렸네 ㅋㅋ
9681|['그것', 'ㄴ', '불법', '이', 'ㄴ데']|그건 불법인데
9682|['뭐', 'ㄴ', '불법', 'ㅋㅋ']|뭔 불법 ㅋㅋ
9683|['가족', '명의', '이', 'ㄴ데', '뭘', 'ㅋㅋ']|가족 명의인데 뭘 ㅋㅋ
9684|['명의', '도요', 'ㅇ', '아니', 'ㅁ', '?']|명의도용 아님?
9685|['불법', '개', '소리', '지껄이', '지', '말', '러']|불법 개소리 지껄이지마러
9686|['데', '허', 'ㄴ', '디', 'ㄹ', '그냥', '개', '미치', '었', '네']|데헌 딜 그냥 개미쳤네
9687|['또', '이', '악물', 'ㄴ다']|또 이악문다
9688|['결제', '한도', '늘리', '려고', '?', '부캐', '만들', '는', '거', '에요', '?', '현질', '하고', '옮기려고?ㅋㅋㅋㅋㅋ']|결제한도 늘리려고? 부캐만드는거에요? 현질하고 옮기려고?ㅋㅋㅋㅋㅋ
9689|['칼', '벤', '몇', '트', '째', '이', 'ㅁ', '?', '?']|칼벤 몇트째임??
9690|['서버', '언제', '열리', '어요', '?', '?', '?']|서버 언제열려요???
9691|['미치', 'ㄴ', '거', '아냐', 'ㅋㅋ', 'ㅋㅋ']|미친거아냐 ㅋㅋㅋㅋ
9692|['outlaw', '재', 'ㅁ']|outlaw 잼
9693|['법', '이', '시대', '를', '못', '따라가', 'ㅁ']|법이 시대를 못따라감
9694|['내일', '신', '직업', '나오', 'ㅁ', '?']|내일 신직업 나옴?
9695|['그래서', '모바일겜', '만들', '는', '거', '잖아']|그래서 모바일겜 만드는 거잖아
9696|['서버', '점검', '끝나', '고', '기대', '하', '아야', '하', 'ㄹ', '듯']|서버 점검끝나고 기대해야할듯
9697|['모바일', '은', '왜', '놓아두', 'ㅁ', '모바일', '이', '더', '심하', 'ㄴ데', 'ㅋㅋ']|모바일은 왜 놔둠 모바일이 더 심한데 ㅋㅋ
9698|['50', '한도', '는', '5', '년대', '넘', '었', '음']|50한도는 5년도 넘었음
9699|['제발', '좀', '깨', '어', '보', 'ㅂ시다']|제발좀 깨봅시다
9700|['가족', '사이', '에', 'ㄴ', '범죄', '아니야', '비', '응', '신드라']|가족사이엔 범죄아니야 비응신드라
9701|['가족', '이', '동의', '하', '았', '다고', '하', '면', '그', '만인', '데', '불법', '까지', '가', '냐', ';', ';']|가족이 동의했다고 하면 그만인데 불법까지 가냐;;
9702|['법', '이', '시대', '를', '못', '따라가', 'ㄴ다', '교양', '교수', '가', '하', '엇', '던', '말', '이', 'ㄴ데', 'ㄷㄷ']|법이 시대를 못따라간다 교양교수가햇던말인데 ㄷㄷ
9703|['3분', '에', '터지', '엇', '네']|3분에 터졋네
9704|['ㅇ', 'ㅗ', '이', 'ㅇ']|오잉
9705|['엄청', '빨리', '눕', '었', '네']|엄청빨리누웠네
9706|['ㅇ', 'ㅗ', '?']|오?
9707|['3분', '에', '어', '하', '게', '터지', '었', '누', ';', ';']|3분에 어케터졌누 ;;
9708|['키', 'ㅇ', '수', '칸', ';']|킹수칸;
9709|['디', 'ㄹ', ';']|딜;
9710|['어', '하', '게', '해', '누']|어케햇누
9711|['오', '아', '디', 'ㄹ', '뭐', '야']|와 딜 뭐야
9712|['아니', '디', 'ㄹ', '실화', '냐', ';']|아니 딜 실화냐;
9713|['키', 'ㅇ', '력', '화', '.', '.']|킹력화..
9714|['오', '아', '디', 'ㄹ', '들어가', '는', '거', '보', '아']|와 딜들어가는거봐
9715|['디', 'ㄹ', '뭐', '이', 'ㅁ', 'ㄹㅇ?']|딜뭐임 ㄹㅇ?
9716|['달달', '하', '아']|달달해
9717|['디', 'ㄹ', '뭐', '이', 'ㅁ', '3ㄷ']|딜 뭐임 3ㄷ
9718|['샷', '거', 'ㄴ', '지배자', '만', '씨', 'ㄲ', '뜨', '엇', '어', ';']|샷건 지배자 만씪떳어;
9719|['바드', '잘', '하', 'ㄴ다']|바드 잘한다
9720|['근데', '이렇', '게', '디', 'ㄹ', '이', '안나', '도면', '못꺳다는것도', '참', 'ㅋㅋ']|근데 이렇게 딜이 안나도면 못꺳다는것도 참 ㅋㅋ
9721|['바드', '는', '실드', '셔틀', '이', '아니', '야', '.', '.', '딜도', '겁나', '아', '올리', '어', '주', '어']|바드는 실드셔틀이 아니야.. 딜도 겁나올려줘
9722|['보이', 'ㄴ다', '보이', '어']|보인다 보여
9723|['오', '아', '모이', '는', '자리', '에', '차', 'ㄱ', '지', '하네']|와 모이는 자리에 착지하네
9724|['오늘', '크', 'ㄹ', '리어', '하', '겠', '네']|오늘 클리어하겠네
9725|['바드', '배', '마', '아들', 'ㅗ', '핀', '음식', '이', 'ㄴ데', '저', '정도', '는', '뜨', '어야지']|바드 배마 아드로핀 음식인데 저정도는 떠야지
9726|['성태', '개', '잘', '하', '아', '지', '었', '는데']|성태 개잘해졌는데
9727|['배', '마', '버프', '없어', '도', '디', 'ㄹ', '자', 'ㄹ', '나', 'ㅇ', 'ㅗ', '네']|배마버프없어도 딜잘나오네
9728|['디', 'ㄹ', '오우야']|딜 오우야
9729|['이쯤', '하', '았', '으면', '잘할때도됬다']|이쯤했으면 잘할때도됬다
9730|['구슬', '나', 'ㅇ', 'ㅗ', '기시', '작', '하면', '미치', 'ㅁ', 'ㅋㅋ']|구슬나오기시작하면 미침 ㅋㅋ
9731|['호', 'ㄴ', '러', 'ㄴ', '~']|혼런~
9732|['저것', '진짜', '갱', 'ㅗ', '바', '야']|저거 진짜 개오바야
9733|['패턴', '보', '아', '저', '새끼', 'ㅋㅋ']|패턴봐 저새끼 ㅋㅋ
