|morphs|origin
7630|['실', '과', 'ㄴ']|실관
7631|['쉴드', '각', '이', 'ㄴ']|쉴드 각인
7632|['각', '이', 'ㄴ', '서', '9', '만', '개']|각인서 9만개
7633|['쉴드', '각', '이', 'ㄴ', '서', '사', '아야', '하', '되']|쉴드 각인서 사야되
7634|['스케쥴', '좀', '적', '어', '놓', '아라', '메모장', '켜', '어서']|스케쥴좀 적어놔라 메모장켜서
7635|['나중', '에', '관통', '사', '아야', '하', '되']|나중에 관통사야되
7636|['이것', '감전', '표현', '정중', '필요', '하', 'ㄴ데']|이거 감전표현 정중 필요한데
7637|['김성태', '씨', '월요일', '날', '서브퀘', '수', 'ㄱ', '제로', '행', 'ㅗ', '세', '이', '어']|김성태씨 월요일날 서브퀘 숙제로해오세여
7638|['성태', '님', '375', '구간', '헤', 'ㄹ', '이', '이', 'ㅂ니다요']|성태님 375 구간 헬입니다요
7639|['이것', '동수', '칸', '내실', '도', '르', '역전', '하', '려면', '호감', '도', '작', '밖에', '없', '다', '시작', '하', '자']|이거 동수칸 내실도르 역전하려면 호감도작밖에 없다 시작하자
7640|['서브퀘안깨서', '호감', '도', '작업', '못', '하', 'ㄴ다', '진짜', 'ㅋㅋ']|서브퀘안깨서 호감도작업못한다 진짜 ㅋㅋ
7641|['느낌표', '찍', '으러', '오', '았', '나']|느낌표 찍으러왔나
7642|['진짜', '서브퀘', '안', '하', '아서', 'ㅋㅋ']|진짜 서브퀘 안해서 ㅋㅋ
7643|['서브퀘', '아야', '합', '요일', '에', '싹', '좀', '밀', '어라', '좀', 'ㅋㅋ', 'ㅋㅋ']|서브퀘 얍요일에 싹좀 밀어라 좀 ㅋㅋㅋㅋ
7644|['이정', '도면', '사실', '상', '부케', '키우', '어도', '상고', '나', '없', '을', '정도', '네']|이정도면 사실상 부케키워도 상고나없을정도네
7645|['쉬', 'ㄹ', '틈', '이', '있', '냐', '?']|쉴틈이있냐?
7646|['아니', '1', '등', '하', '시', 'ㄴ다면서', '요']|아니 1등하신다면서요
7647|['동수', '카', 'ㄴㄷ', 'ㅗ', '쉬', '는', '날', '에', '겜하는데?']|동수칸도 쉬는날에 겜하는데?
7648|['쉬', 'ㄴ다고요', '?']|쉰다고요?
7649|['점검', '하', 'ㄹ', '때']|점검할때
7650|['쉬', '지', '말', '아']|쉬지마
7651|['쉬', 'ㄹ', '틈', '이', '잇', '냐', '?', '?']|쉴틈이잇냐??
7652|['쉬', 'ㄴ다고', '?']|쉰다고?
7653|['1', '등', '목표', '이', 'ㄴ데', '쉬', 'ㄹ려고', '?']|1등목표인데 쉴려고 ?
7654|['왜', '쉬', 'ㅁ', '?', '>']|왜쉼?>
7655|['왜', '쉬', 'ㄹ', '생각', '을해', '?']|왜 쉴생각을해?
7656|['그렙에', '쉬', 'ㄴ다고', '?']|그렙에 쉰다고?
7657|['그래서', '아야', '합', '요일', '에', '로', '아', '안', '하', '시', 'ㄹ', '거', '에요', '?']|그래서 얍요일에 로아 안하실거에요?
7658|['쉬', 'ㄹ', '생각', '을해', '?']|쉴생각을해?
7659|['안', '쉬', '면', '되', '는', '거', '아니', 'ㅁ', '?']|안쉬면되는거아님?
7660|['쉬', 'ㄹ', '생각', '하', '고', '1', '등', '생각', '을해', '?']|쉴생각하고 1등생각을해?
7661|['쉬', 'ㄹ', '생각', '을해', '?', 'ㅋㅋㅋㅋㅋㅋㅋ']|쉴생각을해? ㅋㅋㅋㅋㅋㅋㅋ
7662|['이', '게', '쉬', '는', '거', '아니', 'ㅁ', '?']|이게 쉬는거아님?
7663|['여유', '롭', '게', '하', '는', '거', '보', '아라']|여유롭게 하는거 봐라
7664|['이거', 'ㄹ', '쉬', '네', 'ㅋㅋ', ';']|이걸 쉬네 ㅋㅋ;
7665|['절', '대', '쉬', '지', '말', '아']|절 대 쉬 지 마
7666|['히히', '못', '자', '아']|히히 못자
7667|['쉬', 'ㄹ', '틈', '이', '잇', '냐']|쉴틈이잇냐
7668|['주', 'ㄱ', '어', '서요', 'ㅠ']|죽어서요ㅠ
7669|['지금', '쉬', '고', '있', '자', 'ㄴ', '하', 'ㅇ']|지금 쉬고있잔항
7670|['자', '는', '거', 'ㄴ', '점검', '때', '자', '면', '되', '지']|자는건 점검때 자면 되지
7671|['왜', '쉬', 'ㅁ', '?', '?']|왜쉼??
7672|['1', '등', '하', 'ㄴ다는', '넘', '이', '쉴틈이있냐ㅡㅡ']|1등한다는넘이 쉴틈이있냐ㅡㅡ
7673|['잠자', 'ㄹ', '때', '쉬', '시', '어요']|잠잘때 쉬세요
7674|['로', '아', '섭', '종', '하', '면', '쉬', '시', '어요']|로아 섭종하면 쉬세요
7675|['12', '일', '날', '하', '시', '면', '되', 'ㅁ']|12일날 하시면 됨
7676|['니', '렙이', '몇', '이', 'ㄴ데', '쉬', '냐', '?', '?']|니 렙이 몇인데 쉬냐??
7677|['지금', '도', '랭커', '들', '은', '랩', '오리', 'ㄱ', 'ㅗ', '있', '는데']|지금도 랭커들은 랩오리고 있는데
7678|['로딩', '때', '쉬', '고', '로딩', '때', '설겆이', '하', '시', '어요', ';', ';']|로딩때쉬고 로딩때 설겆이하세요;;
7679|['네', '가', '자초', '하', 'ㄴ', '일', '이', '다']|네가 자초한 일이다
7680|['집안일', '은', '아줌마', '가', '하', '아요']|집안일은 아줌마가 해요
7681|['점검', '하', 'ㄹ', '때', '쉬', '면', '되', '잖아']|점검할때 쉬면 되잖아
7682|['쉬', 'ㄹ', '생각', '을해', '?', '?']|쉴생각을해??
7683|['로', '아가', '쉬', '는', '시간', '이', 'ㄴ데', '뭔', '소리']|로아가 쉬는시간인데 뭔소리
7684|['그냥', '안', '하', '고', '안', '쉬', '면', '되', '는', '거', '아니', 'ㄴ가', '이', '어']|그냥안하고 안쉬면되는거 아닌가여
7685|['12', '일', '날', '하', '시', '어요']|12일 날 하세요
7686|['ㅇ', '쉬', '지', '말', '아', '그냥']|ㅇ쉬지마 그냥
7687|['점검', '때', '쉬', '시', '어요']|점검때쉬세요
7688|['쉬', 'ㄹ', '생각', '을', '하', '아', '?']|쉴 생각을 해?
7689|['쉬', 'ㄴ', '...', '다고', '?', '?']|쉰...다고??
7690|['할거', '다', '하', '면', '로', '알', '는', '언제', '하', 'ㅁ', '?']|할거다하면 로아는 언제함?
7691|['죽', '어서', '주무시', 'ㄴ다면서', '요']|죽어서주무신다면서요
7692|['어차피', '쉬', 'ㄹ', '때', '로', '아하', '이', '면서']|어차피 쉴때 로아하면서
7693|['1', '위', '가', '우습', '어', '?', '?']|1위가 우스워??
7694|['지금', '쉬', '는', '거', '아니', 'ㅁ', '?']|지금 쉬는거아님?
7695|['잠자', 'ㄹ', '때', '만', '쉬', '시', '어요']|잠잘때만 쉬세요
7696|['많이', '자', '았', '네']|많이잤네
7697|['1', '위', '얘기', '하지', '도마', '잘', '거', '이', '면']|1위얘기하지도마 잘거면
7698|['너무', '많이', '자', 'ㄴ다']|너무 많이 잔다
7699|['지금', '쉬', '고', '잇', '으면서', '뭔', '소', 'ㄹ']|지금쉬고잇으면서 뭔솔
7700|['점검', '날', '에', '주무시', '면', '되', '자', '나', '이', '어']|점검날에 주무시면되자나여
7701|['게으르', 'ㄴ', '거지']|게으른거지
7702|['로', '아가', '쉬', '는', '거', '자', '나', '이', '어']|로아가 쉬는거자나여
7703|['사치', '부리', '엇', '네']|사치부렷네
7704|['현', '생', '에서', '할거', '다', '하', '면', '로', '알', '는', '언제', '하', 'ㅁ', '?']|현생에서 할거 다하면 로아는 언제함?
7705|['어디', 'ㄹ', '쉬', '려고']|어딜 쉬려고
7706|['제가', '대신', '자', 'ㄹ게요', 'ㅎ']|제가 대신 잘게요 ㅎ
7707|['잘', '끄', '어', '다', '작', 'ㅗ', '먹', '을', '거', '다', '먹', '으면', '로', '알', '는', '언제', '하', 'ㄹ래']|잘꺼 다자고 먹을거 다먹으면 로아는 언제할래
7708|['영국', '산업', '혁명', '노동', '시간', '정도', '네', '이', '어']|영국 산업혁명 노동시간정도네여
7709|['4', '시간', '이상', '작', 'ㅗ', '어디', '가', '아서', '로', '아', '쪼', 'ㅁ', '하', 'ㄴ다고', '하지', '마라']|4시간 이상자고 어디가서 로아쫌 한다고 하지마라
7710|['형님', '들', '격', '가', '키우', '는데', '배', '마', 'or', '인파', '뭐', '키우', 'ㄹ가요', '?']|형님들 격가키우는데 배마 or 인파 뭐키울가요?
7711|['아야', '합', '만', '보']|얍만보
7712|['나폴레옹', '이', '로', '아', '하', '았', '으면', '게으름', '베', 'ㅇ', '이', '이', '었', '음', 'ㄹㅇ루다가']|나폴레옹이 로아 했으면 게으름벵이였음 ㄹㅇ루다가
7713|['성태', '한테', '내', '잠', '5부', 'ㄴ', '주', 'ㅁ']|성태한테 내 잠 5분 줌
7714|['이렇', 'ㄹ', '줄', '알', '앗', '죠', '?']|이럴줄알앗죠?
7715|['한', '사람', '당', '1', '분', '씩', '만', '덜', '자', '아서', '성태', '한테', '주자']|한사람당 1분씩만 덜자서 성태한테 주자
7716|['서브퀘', '깨', '어', '오', '시', '어요', 'ㅅㄱ']|서브퀘 깨오세요 ㅅㄱ
7717|['나폴레옹', '을', '잠꾸러기', '만들', 'ㄴ다', '메']|나폴레옹을 잠꾸러기 만든다메
7718|['퀘를', '안', '하', '았', '네', 'ㅋㅋ']|퀘를 안했네 ㅋㅋ
7719|['으', 'ㅄ', '어', '?', '?', '?']|읎어???
7720|['오', '아', '내실']|와 내실
7721|['서브퀘', '안', '깨', '어서', '망하', '았', '죠', '?']|서브퀘 안깨서 망했죠?
7722|['에아', '달리', 'ㄴ', '서브퀘', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|에아달린 서브퀘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7723|['정주', 'ㅇㄷ', 'ㅗ', '없', '음', '?']|정중도 없음?
7724|['부실', '하', 'ㄴ', '거', '보', '아라', 'ㅋㅋㅋ']|부실한거봐라 ㅋㅋㅋ
7725|['그것', '인사']|그거인사
7726|['퀘스트', '차', 'ㅇ', '에', '다', '적히', '어', '있', '어']|퀘스트창에 다 적혀있어
7727|['서브퀘', '안', '하', '아서', '그러', '어']|서브퀘 안해서 그래
7728|['아니', '정중', '이어', 'ㅄ', '내']|아니 정중이없내
7729|['정중', '을', '안', '배우', '었', '네']|정중을 안배웠네
7730|['정중', '하', '지', 'ㄹ', '않', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정중하질 않네 ㅋㅋㅋㅋㅋㅋㅋㅋ
7731|['왕실', '가', '아서', '얻으셈']|왕실가서 얻으셈
7732|['루', '테란', '성', '에서', '받', '을', '수', '있', '을', '거', 'ㄹ']|루테란 성에서 받을수있을걸
7733|['깨', '는', '거', '쉽', 'ㅁ', '깨', '셈']|깨는거쉬움 깨셈
7734|['서브퀘', '안', '깨', '어서', '망하', '았', '죠', '?', '!', 'ㅋ_ㅋ']|서브퀘 안깨서 망했죠?! ㅋ_ㅋ
7735|['거기', '퀘스트', '보', '면', '나오', 'ㅁ', '정중', '어디', '서', '주', '는지']|거기 퀘스트보면 나옴 정중어디서주는지
7736|['정중', '루', '테란', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|정중 루테란인데 ㅋㅋㅋㅋ
7737|['정중', '하', '지', 'ㄹ', '않', '네', 'ㅡㅡ']|정중하질않네 ㅡㅡ
7738|['그것', '루', '테란']|그거 루테란
7739|['그것', '주점', '에', '비비안한테받는퀘']|그거 주점에 비비안한테받는퀘
7740|['부', '실', '아야', '합', '아야', '합']|부 실 얍 얍
7741|['정중', '이어', 'ㅄ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|정중이없네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7742|['루', '테란', '성', '이', 'ㄹ텐데']|루테란성일텐데
7743|['부', '실', '아야', '합']|부 실 얍
7744|['얘', '서브퀘', '안', '깨', '면서', '50', '어', '하', '게', '찍', '었', '냐']|얘 서브퀘 안깨면서 50 어케찍었냐
7745|['정중', '도어', 'ㅄ', '네']|정중도없네
7746|['부실', 'ㅇ', 'ㅗ', '지', '어', '따', '아']|부실 오져따
7747|['ㅋㅋ', 'ㅋㅋ', '잠', '못', '자', 'ㄴ다']|ㅋㅋㅋㅋ잠 못잔다
7748|['이것', '금', '방임']|이거 금방임
7749|['퀘스트', '보', '면', '나오', 'ㅁ']|퀘스트보면 나옴
7750|['비비안', '아니', 'ㅁ', '?']|비비안 아님?
7751|['정중', '이어', 'ㅄ', '을', '수가', '있', '냐']|정중이없을수가있냐
7752|['강정', '아야', '합']|강정 얍
7753|['도서관', '아니', 'ㄴ가']|도서관 아닌가
7754|['오', '아', '.', '.', '느낌표', '극혐', '.', '.']|와..느낌표 극혐..
7755|['키', 'ㅇ', '수', '칸', '의', '크', 'ㄴ', '그림']|킹수칸의 큰그림
7756|['그니', '까', '서브퀘', '다', '하', '아', '놓', '았', '으면', '이런', '일', '없', '자', '나', 'ㅡㅡ']|그니까 서브퀘 다 해놨으면 이런일 없자나 ㅡㅡ
7757|['금방', '배우', '어']|금방배워
7758|['아', '느낌표', '불편', '하', '아']|아 느낌표 불편해
7759|['오', '아', '느낌표', '있', '어', '?', '?', '?']|와 느낌표있어???
7760|['정중한', '인사', '하', '는', '그', '거', 'ㄴ', '데']|정중한 인사하는 그건데
7761|['정중', '3', '번', '하', '기', '퀘스트', '안', '하', '면', '로', '아하', 'ㄴ', '거', '아닌데', 'ㅋㅋ']|정중 3번하기 퀘스트 안하면 로아한거 아닌데 ㅋㅋ
7762|['부실', '하다', '부실', '하', '아']|부실하다 부실해
7763|['오', '아', '느낌표', '뜨', '어', '있', '는', '거', '보', '아', '개', '극혐', '이', '네']|와 느낌표 떠있는거봐 개극혐이네
7764|['저', '게', '어', 'ㅄ', '내']|저게 없내
7765|['정중', '알', 'ㄴ', '배우', 'ㄴ', '애가', '있', '네', 'ㅋㅋㅋ']|정중 안배운 애가 있네 ㅋㅋㅋ
7766|['평소', '에', '내실', '을', '쌓', '으시', '시', '어야', '죠']|평소에 내실을 쌓으셔야죠
7767|['오', '아', '정주', 'ㅇㄷ', 'ㅗ', '없', '어', '?']|와 정중도 없어?
7768|['정주', 'ㅇㄷ', 'ㅗ', '없', '을', '수', '가', '있', '나', 'ㅋㅋ']|정중도없을수가있나 ㅋㅋ
7769|['오', '아', '느낌표', '극혐', '이', '네', 'ㅋㅋ']|와 느낌표 극혐이네 ㅋㅋ
7770|['느낌표', '겁나', '아', '많', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|느낌표 겁나 많네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7771|['그냥', '탬렙이나', '올리', '어', '이런', '거', '하', '지', '말', '고']|그냥 탬렙이나 올려 이런거 하지말고
7772|['저것', '레벨', '450', '넘', '으면서', '내실', '엄청', '따지', 'ㅁ', 'ㅋㅋ']|저거 레벨 450 넘으면서 내실엄청따짐 ㅋㅋ
7773|['제발', '서브퀘좀', '하', 'ㅂ시다']|제발 서브퀘좀 합시다
7774|['ㅋㅋㅋㅋㅋ잘시간', '줄어들', 'ㅁ']|ㅋㅋㅋㅋㅋ잘시간 줄어듬
7775|['진짜', '부실', '하', 'ㄴ', '거', '그곃ㅁ']|진짜 부실한거 그곃ㅁ
7776|['떼', 'ㄱ', '!!']|떽!!
7777|['아야', '합', '주', '나']|얍 주 나
7778|['얼마나', '산만', '하', 'ㄴ', '거', '야', 'ㅋㅋ', '정주', 'ㅇㄷ', 'ㅗ', '못', '하', 'ㅁ']|얼마나 산만한거야 ㅋㅋ 정중도못함
7779|['그냥', '하', '지', '말', '아', '템렙이나', '올리', '어', 'ㅋㅋㅋ']|그냥 하지마 템렙이나 올려 ㅋㅋㅋ
7780|['저것']|저거
7781|['내실', '부실', '하', 'ㄴ', '거', '보', '아']|내실부실한거 봐
7782|['키', 'ㅇ', '수', '칸', '의', '크', 'ㄴ', '그림', '성공']|킹수칸의 큰그림 성공
7783|['소녀', '이', '어']|소녀여
7784|['진짜', '초반', '마을', '에', '느낌표', '보', '아라', '어', '우', '야']|진짜 초반마을에 느낌표봐라 어우야
7785|['비비안', '이', 'ㄴ데', '없', '네']|비비안인데 없네
7786|['소녀', '이', '어', '야망', '을', '가지', '어라', 'ㅇ', '임']|소녀여 야망을 가져라 ㅇ임
7787|['소녀', '여', '야망', '을', '가지', '어라']|소녀여야망을가져라
7788|['벌', '로', '걸어가', '아', '새', 'ㅁ']|벌로 걸어가샘
7789|['오', '아', '정중', '이어', 'ㅄ', '네']|와 정중이없네
7790|['저것', '템랩', '450', '이상', '내실', '점점', '엄청', '따지', 'ㅁ', 'ㅋㅋㅋ']|저거 템랩 450이상 내실점점 엄청따짐 ㅋㅋㅋ
7791|['부끄럽', 'ㄴ', '줄', '알', '아라', '김성태', 'ㅡㅡ']|부끄러운줄 알아라 김성태ㅡㅡ
7792|['님', '서브', '하나', '도', '없', '어서', '못', '깨', '었', '어요']|님 서브 하나도 없어서 못깼어요
7793|['키', 'ㅇ', '수', '칸', '은', '정중', '있', '죠', '님', '들', '?', '?', '?']|킹수칸은 정중 있죠 님들???
7794|['야마', 'ㅇㄷ', 'ㅗ', '르']|야망도르
7795|['시작퀘를', '루', '테란', '테', '르', '미아', '도서관', '보리스', '가', '주', 'ㅂ니다']|시작퀘를 루테란 테르미아 도서관 보리스가 줍니다
7796|['오', '아', '저', '느낌표', '들', '을', '어떻', '게', '그냥', '지나치', 'ㄹ', '수', '가', '있', '지']|와 저 느낌표들을 어떻게 그냥 지나칠 수가 있지
7797|['왕비', '되', 'ㄹ려고']|왕비될려고
7798|['이것', '로', '아', '하', '는', '사람', '맞', '냐', '?']|이거 로아하는사람 맞냐?
7799|['도서관', '각', 'ㅗ', '술집', '임']|도서관 가고 술집임
7800|['오', '아', '하나', '두', '안', '해', '내']|와 하나두 안햇내
7801|['내실', '바닥', '드러나', 'ㅁ']|내실 바닥 드러남
7802|['정중', '저것', '진짜', '초반', '에', '배우', 'ㄹ', '수', '있', '는', '거', '아니', 'ㄴ가']|정중 저거 진짜 초반에 배울수 있는거 아닌가
7803|['아지', 'ㄱㄷ', 'ㅗ', '스포', '260', '따리', '이', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|아직도 스포 260따리임??????????
7804|['정주', 'ㅇㄷ', 'ㅗ', '없', '는', '거', 'ㄴ', '선', '넘', '는', '거', 'ㄴ', '데']|정중도 없는건 선넘는건데
7805|['30', '때', '배우', 'ㅁ']|30때배움
7806|['정중', '이', '없', '는', '거', 'ㄴ', '진짜', '너무', '부끄럽', '다']|정중이 없는건 진짜 너무 부끄럽다
7807|['초반', '에', '쉽', '게', '배우', '는', '거', 'ㄴ', '데']|초반에 쉽게 배우는건데
7808|['ㄴ', 'ㅗ', '근본', '그', '자체']|노근본 그자체
7809|['수면', '아끼', 'ㄹ', '시간', '에', '내실', '부터', '다지', '시', '어요', ';']|수면아낄시간에 내실부터다지세요;
7810|['스포', '288', '안', '되', 'ㄴ', '사람', '도', '잇', '냐']|스포 288 안된사람도잇냐
7811|['토끼', '거', 'ㅇㄷ', 'ㅠ', ':', '겜에', '컨텐츠가', '부실', '하', '네요']|토끼겅듀 : 겜에 컨텐츠가 부실하네요
7812|['걔', '내', '들', '은', '안', '해보', 'ㄴ', '애', '들', '이', '라고', '요']|걔내들은 안해본 애들이라고요
7813|['무력', '화', '게이', '지', '어제', '깨닫', '은', '거', '부터']|무력화게이지 어제 깨달은거부터
7814|['그것', 'ㄴ', '로', '알못', '들', '이', 'ㅋㅋ']|그건 로알못들이 ㅋㅋ
7815|['아', '이것', '맞', '네']|아 이거 맞네
7816|['누가', '이', '어', '?']|누가여?
7817|['누구', '가']|누가
7818|['지', '가', '그렇', '게', '하', 'ㄴ다고', '하', '아', '놓', '고', '또', '시청자', '탓']|지가 그렇게 한다고해놓고 또 시청자탓
7819|['자기', '들', '도', '안', '찍', '어', '보', '아서', '그런', '말', '하', 'ㅁ', 'ㅋㅋ']|자기들도 안찍어봐서 그런말함 ㅋㅋ
7820|['성향', '하', 'ㅁ', '보', '아', '바']|성향 함 봐바
7821|['오', '아', '이거', 'ㄹ', '지금', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이걸 지금하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
7822|['만렙', '아니', 'ㄴ', '애', '들', '도', '가지', 'ㄴ', '애', '들', '수두룩', '하', 'ㄹ텐데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|만렙아닌애들도 가진애들 수두룩할텐데 ㅋㅋㅋㅋㅋㅋ
