|morphs|origin
288|['배', '마', '바드', '는', '빠', '질', '생각', '을', '알', 'ㄴ', '하네', '저', 'ㄱ', '폐', '직업']|배마바드는 빠질생각을안하네 적폐직업
289|['버', '서', '크', '어', '480', '찾', '을', '수', '있', '음', '?']|버서커 480찾을수 있음?
290|['라', 'ㅇ', '미', '는', '좀', '..']|랑미는 좀..
291|['니', '가', '울', 'ㄴ', '다뻇어가서', '아무도', '너', '랑', '안', '하', '아']|니가 운 다뻇어가서 아무도 너랑안해
292|['다', '접', '엇', '나', '보', '아']|다접엇나봐
293|['안', '해보', 'ㄴ', '놈', '이입', '털', '지']|안해본놈이입털지
294|['배', '바', 'ㄱ', 'ㅗ', '정', '.', '.']|배바 고정..
295|['목걸이', '하나로', '같이', '하', '던', '사람', '다', '없', '어', '지', 'ㅁ', 'ㅅㄱ']|목걸이 하나로 같이 하던 사람 다 없어짐 ㅅㄱ
296|['저기', '까지', '가', 'ㄴ', '사람', '이', '너무', '적', '음', '.', '.']|저기까지간 사람이 너무적음..
297|['배', '마', '1', '위', 'ㄲ', 'ㅗ', '접하', 'ㅁ']|배마1위 꼬접함
298|['미치', '었', '다', '...']|미쳤다...
299|['이부', 'ㄴ', '은', '1', '등', '이', '잖아']|이분은1등이잖아
300|['지', 'ㄴ', '랭커']|진랭커
301|['수', '미터', 'ㄱ']|수미턱
302|['저분', '은', '타이', '탈', '로스', '가시', '어야', '하', '아']|저분은 타이탈로스 가셔야해
303|['그', '사람', '들', '이', '손', '절', '하', 'ㅁ', 'ㅋㅋㅋ']|그 사람들이 손절함 ㅋㅋㅋ
304|['아', 'ㄱ', '세', '가', '다', '500', '이', '야', 'ㅋㅋ']|악세가 다 500 이야 ㅋㅋ
305|['그', '파티', '깨지', '엇', '습니다']|그 파티 깨졋습니다
306|['깔깔', '좌', '여친', '이랑', '놀', '러', '가', '았', '냐', '?']|깔깔좌 여친이랑 놀러갔냐?
307|['손', '절하', 'ㄴ', '듯']|손절한듯
308|['아', 'ㄱ', '세', '도', '비교', '가', '안', '되', '죠', '?']|악세도 비교가 안되죠?
309|['미치', '었', '네']|미쳤네
310|['파티', '터지', 'ㅁ', 'ㅋㅋ']|파티 터짐 ㅋㅋ
311|['ㄱ', 'ㅗ', '정파', '깨지', 'ㅁ']|고정파 깨짐
312|['497', '이면', '한자리', '대', '랭커', '아니', 'ㅁ', '?']|497이면 한자리대 랭커아님?
313|['그것', '교화', 'ㄴ']|그거 교환
314|['저것', '495', '때', '살', '는']|저거 495때 사는
315|['495', '아', 'ㄱ', '세']|495악세
316|['495렙에', '살', '는', '거']|495렙에 사는거
317|['495', '때', '교화', 'ㄴ', '귀걸이']|495때 교환 귀걸이
318|['다', '들', '현', '타', '씨', '게', '오', 'ㅁ']|다들 현타 씨게옴
319|['역겹', '어서', '다', '접', '음', 'ㅋㅋㅋㅋㅋ']|역겨워서 다 접음 ㅋㅋㅋㅋㅋ
320|['동수', '칸', '오', '면', '들오', 'ㅁ']|동수칸 오면 들옴
321|['라', 'ㅇ', '미', '있', '네']|랑미있네
322|['님', '같', '으면', '들어오', 'ㅁ', '?']|님같으면 들어옴?
323|['라', 'ㅇ', '미']|랑미
324|['오늘', '그날', '이', 'ㄴ데요']|오늘 그날인데요
325|['다', 'ㄲ', 'ㅗ', '접']|다 꼬접
326|['아무도', '같이', '안', '하', '아', '주', '면', '좋', '겠', '다']|아무도 같이안해주면 좋겠다
327|['다', '섹스', '하', '러', '가', '았', '다']|다 섹스하러 갔다
328|['다', 'ㄲ', 'ㅗ', '접하', 'ㅁ']|다 꼬접함
329|['깔깔', '좌', '인', '싸이', '었', '구나', '..']|깔깔좌 인싸였구나 ..
330|['ㅋㅋㅋㅋ얍얍이', '귀걸이', '먹', '고', '다', '접', '은', '거', '이', 'ㅁ', '?']|ㅋㅋㅋㅋ얍얍이 귀걸이 먹고 다 접은거임?
331|['떠돌', '는', '영혼']|떠도는영혼
332|['떠돌', '는', '영혼']|떠도는 영혼
333|['그것', '우리', '가', '어', '하', '게', '알', 'ㄹ', '아', 'ㅋㅋ']|그걸 우리가 어케알아ㅋㅋ
334|['전부', '섹스', '하', '러', '가', 'ㅁ']|전부 섹스하러감
335|['떠돌', '는']|떠도는
336|['놀', '러', '가', 'ㅁ']|놀러감
337|['코어', '뜨', '어', '영', '마석']|코어 떠영 마석
338|['오늘', '크리스마스', '이', '라', 'ㅋ']|오늘 크리스마스라 ㅋ
339|['뜨', '어', '영하', 'ㄱ', 'ㅗ', '마석', '하고', '코어']|떠영하고 마석하고 코어
340|['떠돌', '는', '영혼', '코어', '마석']|떠도는영혼 코어 마석
341|['마석', '아니', 'ㅁ', '?']|마석 아님?
342|['뜨', '어', '영', 'ㄱ', 'ㅗ', '대의', '마석', '코어', '3', '개']|떠영 고대의마석 코어 3개
343|['깔깔', '좌', '웃음', '사라', '진', '겁', 'ㅗ', 'ㄱ', 'ㅗ', '좀', '놀라', '았', '다']|깔깔좌 웃음사라진거보고 좀 놀랐다
344|['충분히', '살', '네']|충분히사네
345|['아야', '합', '타', '씨', '게', '오', '게', '만들', 'ㅁ']|얍타씨게오게만듬
346|['뜨', '어', '영', '으로', 'ㄴ', '귀걸이', '만']|떠영으론 귀걸이만
347|['다', '여친', '만나', '러', '가', '았', '네']|다 여친만나러 갔네
348|['뜨', '어', '영', '코어', '마석']|떠영 코어 마석
349|['이', 'ㄴ', '양', 'ㄱ']|인양 ㄱ
350|['성태', '가', '루페온', '데', '허', 'ㄴ', '1', '짱', '이다']|성태가 루페온 데헌 1짱이다
351|['코어', '는', '보물', '이', 'ㄴ', '양']|코어는 보물인양
352|['그', '정도', '로', '현', '타', '씨', '게', '오', '는', '일이', '이', '었', '구만']|그정도로 현타씨게오는 일이였구만
353|['비밀', '기지', '뺑이', '가', '아', '쉬', 'ㄹ', '?']|비밀기지 뺑이 가쉴?
354|['이', 'ㄴ', '양']|인양
355|['인양', '땡기', '어']|인양땡겨
356|['이', 'ㄴ', '양하', '면', '잘', '나오', 'ㅁ']|인양하면잘나옴
357|['아', 'ㅇ', 'ㅗ', 'ㅇ']|아옹
358|['사샤', '호감', '돌', 'ㅗ', '모으', '세', 'ㅁ']|사샤 호감도로 모으셈
359|['인양', '에서', '루', 'ㄴ', '보다', '자주', '나오', 'ㅁ']|인양에서 룬보다 자주나옴
360|['아야', '합', '아야', '합', '님', '515템먹으셧다고요??']|얍얍님 515템먹으셧다고요??
361|['ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '가', '자']|공팟가자
362|['라', 'ㅇ', '미', '한테', '는', '왜', '귓안해주냐']|랑미한테는 왜 귓안해주냐
363|['오', '아', '친구', '창', '에', '연예인', '있', '네', '템포', '좌']|와 친구창에 연예인있네 템포좌
364|['데이트', '하', '러', '가', '았', '나', '보', '아']|데이트하러갔나봐
365|['쪼렙이', '왜', '끼', 'ㅁ', 'ㅋㅋ']|쪼렙이 왜낌 ㅋㅋ
366|['아야', '합', '아', '싸', '아']|얍아싸
367|['라', 'ㅇ', '미', '안함', '?']|랑미안함?
368|['ㄲ', 'ㅗ', '접하', '잖아']|꼬접하잖아
369|['인', '싸', '들', '이', '라', '다', '여자친구', '만나', '러', '가', 'ㅁ', 'ㅡㅡ']|인싸들이라 다 여자친구 만나러감 ㅡㅡ
370|['서머', '너', '좀', '데려가', '아', '직업차별', '하지', '말', 'ㄱ', 'ㅗ']|서머너좀 데려가 직업차별하지말고
371|['너', '땜', '에', 'ㄲ', 'ㅗ', '접하', '았', '어', '전부']|너땜에 꼬접했어 전부
372|['다', '다른', '게임', '하', '러', '가', '았', '지', '않', '어', '크리스마스 이브', '한정', '게임']|다 다른게임하러 갔잖어 크리스마스 이브 한정게임
373|['아야', '합', '아야', '합', '이', '가', '3', '명', '을', '살리', '었', '네', 'ㅋㅋ']|얍얍이가 3명을 살렸네 ㅋㅋ
374|['ㄲ', 'ㅗ', '접', '전도사', '야', '부', '야', '부상']|꼬접 전도사 야부야부상
375|['하트', '좌', '부르', '어']|하트좌 불러
376|['이브', '날', '이', '라서', '놀', '러', '가', '았', '자', '너']|이브날이라서 놀러갔자너
377|['너', '땜', '에', '다', 'ㄲ', 'ㅗ', '접하', 'ㅁ', 'ㅋ']|너 땜에 다 꼬접함 ㅋ
378|['응', '알', 'ㄴ가']|응 안가
379|['다', '여친', '만나', '러', '가', 'ㅁ', 'ㅅㄱ']|다 여친 만나러감 ㅅㄱ
380|['정지', '좌', '요즘', '뭐', '하', 'ㅁ']|정지좌 요즘 뭐함
381|['접', '은', '게', '아니', '라', '여친', '하', '러', '가', '았', '잖아']|접은게 아니라 여친하러갔잖아
382|['라', 'ㅇ', '미', 'ㄱㄱ']|랑미ㄱㄱ
383|['선행', '안', '하', '아', '놓', '앗', '쥬']|선행안해놧쥬
384|['퀘해야', '생기', 'ㅁ']|퀘해야 생김
385|['퀘스트', '안', '하', '아서', '없', '네', 'ㅋㅋ']|퀘스트 안해서 없네 ㅋㅋ
386|['얘', '선행', '없어', '서안', '되', 'ㅁ', 'ㅋㅋ']|얘 선행없어서안됨 ㅋㅋ
387|['서머', '너', '가', '캐리', 'ㄱ', '이', '냐']|서머너가 캐릭이냐
388|['아르', '데', 'ㅇ', '맞', '음']|아르뎅 맞음
389|['내', '실', '부', '조', 'ㄱ']|내 실 부 족
390|['오', '아', '레벨', '개', '높', '은데', '5', '장', '밖에', '안', '되', '네', '에포나']|와 레벨 개높은데 5장밖에안되네 에포나
391|['서머', '너는', '끼', 'ㄹ', '때', '끼', '어라']|서머너는 낄때 껴라
392|['비', 'ㅇ', '닭', '패턴', '쉽', '자', '너']|빙닭 패턴 쉽자너
393|['11렙을', '올리', '어', '어떻', '게']|11렙을 올려 어떻게
394|['아야', '합', '타']|얍타
395|['그렇', '게', '한', '명도', '없', '네', 'ㅋㅋㅋㅋㅋ']|그러게 한명도 없네 ㅋㅋㅋㅋㅋ
396|['망', '해', '다구', '요']|망햇다구요
397|['다', '접', '고', '놀', '러', '가', '았', '지']|다 접고 놀러갔지
398|['그', '게', '아니', '라', '겜이', '너무', '역겹', '어서', '다', '접', '음']|그게 아니라 겜이 너무 역겨워서 다 접음
399|['이', 'ㄴ', '싸인', '가', '벼']|인싸인가벼
400|['저분', '은', '타이', '탈', '로스', '하', '아야', '하', 'ㅁ']|저분은 타이탈로스해야함
401|['너', '들어오', '기', '전', '에', '나가', 'ㄴ', '거', 'ㄴ', '데', ';', ';']|너 들어오기전에 나간건데 ;;
402|['다', '손', '절', '하', 'ㅁ']|다 손절함
403|['지능', '수', 'ㄴ']|지능순
404|['아지', 'ㄱㄷ', 'ㅗ', '안', '접', '으시', '었', '네', 'ㅋㅋ']|아직도 안접으셨네 ㅋㅋ
405|['490', '오', '아']|490 와
406|['라', 'ㅇ', '미', '데려가', '라']|랑미 데려가라
407|['크', 'ㄹ', '리어', '해', '주자']|클리어 해주자
408|['라', 'ㅇ', '미', '데', 'ㄲ', 'ㅗ', '가']|랑미 데꼬가
409|['라', 'ㅇ', '미', 'ㄱ', '?']|랑미 ㄱ?
410|['루', 'ㄱ', '가모', '이', '니', 'ㅋㅋ', 'ㅋㅋ']|룩가모니 ㅋㅋㅋㅋ
411|['루', 'ㄱ', '우', '스']|룩 우 스
412|['아야', '합', '청자', '가', '아니', 'ㄴ', '갑', 'ㅗ', '네']|얍청자가 아닌가보네
413|['하', '게', '로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|케로 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
414|['저분', '타이', '탈', '돌', 'ㄴ다고']|저분타이탈돈다고
415|['나', '이', '었', '어도', '버스', '충', '혼자', '515', '뜨', '면', '현', '타오', 'ㄹ', '듯']|나였어도 버스충 혼자 515뜨면 현타올듯
416|['바드', '는', '가', 'ㄹ', '파티', '많', '죠', '?']|바드는 갈파티많죠?
417|['개', '역겹', '어']|개역겨워
418|['진짜', '혹', '헤', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', '파', '앗', '은', '없', '고', '다', '길', '파', '앗', '이', 'ㅁ']|진짜 혹헬 공팟은 없고 다 길팟임
419|['성태', '님', '깃털', '안', '사', '시', '어요', '?', 'ㅋ']|성태님 깃털안사세요? ㅋ
420|['아야', '합', '따', '아']|얍따
421|['515', '를', '어', '하', '게', '먹', '음', 'ㅁㅊ']|515를 어케 먹음 ㅁㅊ
422|['파티', '이렇', '게', '잡', '는', '거', '오래', '걸리', '는', '거', 'ㄴ', '첨', '보', '네']|파티 이렇게 잡는거 오래걸리는건 첨보네
423|['청', '게', 'ㄴ', 'ㄱㄱ']|청겐 ㄱㄱ
424|['청', '게', 'ㄴ', '저', '사람', 'ㄱㄱ']|청겐 저사람 ㄱㄱ
425|['재', 'ㅁ', '랑', '미', 'ㄱㄱ']|잼랑미 ㄱㄱ
426|['청', '게', 'ㄴ', '저분', '뺑이돌던', '기공사', 'ㄴ', '데']|청겐 저분 뺑이돌던 기공산데
427|['하', '랑', '미', '바드', '자', '않', '아']|하랑미 바드잖아
428|['키', 'ㅇ', '로드']|킹로드
429|['재', 'ㅁ', '랑', '미', 'ㄱㄱ', 'ㄱ']|잼랑미 ㄱㄱㄱ
430|['재', 'ㅁ', '랑', '미', 'ㅇㅈ']|잼랑미 ㅇㅈ
431|['저', '레벨', '안', '되', 'ㅁ']|저 레벨안됨
432|['청', '하', '게', 'ㄴ']|청켄
433|['조요', 'ㅇ', '.', '.']|조용..
434|['라', 'ㅇ', '미라', 'ㅇ', '가자']|랑미랑 가자
435|['바드', '는', '렙', '안', '되', '어', '더', 'ㄱㅊ']|바드는 렙 안돼더 ㄱㅊ
436|['116', '만', '기공사', '이', 'ㅁ']|116만 기공사임
437|['라', 'ㅇ', '미', '데려가', '아']|랑미 데려가
438|['야', '밥', '님', '겨드랑이', '한', '번', '보', '여주', '세', '이', '어']|야밥님 겨드랑이 한번 보여주세여
439|['푸아그라', 'ㅇ', '미', '렙안된다자너']|푸아그랑미 렙안된다자너
440|['이부', 'ㄴ', '개쌔던데']|이분 개쌔던데
441|['원래', '어제', '성태', '자리', '이', '었', '던', '기공', '이', '네']|원래 어제 성태자리였던 기공이네
442|['표정', '보', '아', '씝', 'ㅋ']|표정봐 씝 ㅋ
443|['업보', '쌓이', 'ㄴ다']|업보쌓인다
444|['바드', '는', '레', '베', 'ㅇ', '안', '되', '어도', 'ㄱㅊ']|바드는 레벵 안돼도 ㄱㅊ
445|['저분', '이', '110', '만', '기공사', '이', 'ㅁ']|저분이 110만 기공사임
446|['3', '일', '전', '에', '현', '탐', 'ㅇ', 'ㅗ', 'ㄴ', '애', '맞', '냐']|3일전에 현탐온애 맞냐
447|['성태', '는', '12', '판', '이', 'ㄴ데', '~', '~']|성태는 12판인데~~
448|['어', 'ㅂㅂ', 'ㅗ', '봇', 'ㅗ']|업보보소
449|['업보', '굴러가', '구', '열', 'ㄴ']|업보굴러가구연
450|['업보', '굴러가', 'ㅂ니다', '~']|업보 굴러갑니다~
451|['과', 'ㅇ', 'ㅠ', '불급', '이내', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|과유불급이내 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
452|['오', '아', ';']|와;
453|['전설', '4', '연마', '진짜', '선', '넘', '은', '거', '이', 'ㅁ']|전설 4연마 진짜 선넘은거임
454|['못되', 'ㄴ', '것']|못된것
455|['진짜', '빠', 'ㄱ', '치', '겠', '는데', 'ㅋ']|진짜 빡치겠는데 ㅋ
456|['너', '저것', '스노우', '볼', '이', '다']|너 저거 스노우볼이다
457|['진짜', '지호', 'ㄴ', '자', '나', '왔다', 'ㄱ', 'ㅗ', '서', 'ㄴ', 'ㅇ', 'ㅗ', '지게', '넘', '네']|진짜 지혼자 나왔다고 선 오지게 넘네
458|['태보', '하', '시', '면', '나오', 'ㅂ니다']|태보하시면 나옵니다
459|['뺑이돌던사람들', '다', '아야', '합', '아야', '합', '이', '때문', '에', '뺑이손절함', 'ㅋㅋ', 'ㅋㅋ']|뺑이돌던사람들 다 얍얍이때문에 뺑이손절함 ㅋㅋㅋㅋ
460|['기절', '하', '았', '던데']|기절했던데
461|['깔깔', '좌', '도', '정색', '하', 'ㄹ', '정', '도면', 'ㄹㅇ']|깔깔좌도 정색할정도면 ㄹㅇ
462|['그것', 'ㄴ', '맏', '다']|그건 맏다
463|['기절', '하', '았', '음']|기절했음
464|['ㄹㅇ', '태보', '하', '아야', '하', 'ㅁ']|ㄹㅇ 태보해야함
465|['저', '바드', '아까', '타이', '탈', '트라이', '하', 'ㄴ다고', '동수', '칸', '방송', '에서', '보', '았', '음']|저 바드 아까 타이탈 트라이한다고 동수칸 방송에서 봤음
466|['ㄱ', '기절', '하', 'ㄹ', '뻔', '한', '게', '아니', '라', '기절', '하', 'ㅁ']|ㄱ기절할뻔한게아니라 기절함
467|['이것', '업보', '쌓', '아서', '다음', '꺼', '안', '나오', 'ㄹ', '거', '이', 'ㅁ']|이거 업보쌓여서 다음꺼 안나올거임
468|['태', '보', '하', '아']|태 보 해
469|['요호뺑이하다가', '나도', '포기', '하', '았', '다']|요호뺑이하다가 나도포기했다
470|['미련', '하', 'ㄴ', '개돼지다?ㅋㅋㅋ']|미련한 개돼지다?ㅋㅋㅋ
471|['뻉이돌', '사람', '들', '이', '아야', '합', '아야', '합', '이', '것', '르네', 'ㅋㅋ']|뻉이돌 사람들이 얍얍이 거르네 ㅋㅋ
472|['아야', '합', '아야', '합', '손', '절', 'ㅋ']|얍얍 손절 ㅋ
473|['헬가', '때', '기우제', '지내', '어서', '호', 'ㄱ', '헬가', '때', '나오', 'ㄴ', '거', '이', 'ㅁ']|헬가때 기우제지내서 혹헬가때 나온거임
474|['어', 'ㅂㅂ', 'ㅗ', '스택']|업보스택
475|['업보', '를', '이렇', '게', '쌓', '으니까', '사람', '들', '이', '화내', '는', '거', '아니', 'ㄹ까', '?']|업보를 이렇게 쌓으니까 사람들이 화내는거 아닐까?
476|['소', '느', 'ㅡㅡ', '절']|손ㅡㅡㅡ절
477|['아야', '합', '겹', '어서', 'ㅎㅎ', ';', ';']|얍겨워서 ㅎㅎ;;
478|['타이', '탈', '도시', 'ㄴ', '데']|타이탈도신데
479|['차단', '하', '아서', '귓', '안', '가', '는', '거', '이', 'ㅁ', 'ㅋㅋ']|차단해서 귓 안가는거임 ㅋㅋ
480|['너', '차단', '해', '어', '임', '마']|너차단햇어임마
481|['아야', '합', '아야', '합', '이', '가', '현실', '로', '보내', '었', '잖아', 'ㅋ']|얍얍이가 현실로 보냈잖아 ㅋ
482|['니', '차', '당하', '았', '겠', '지']|니 차당했겠지
483|['혹', '헤', 'ㄹ', '소', 'ㄴ', '절', '하', '고']|혹헬손절하고
484|['타이', '탈', '트라이', '하', 'ㄹ걸']|타이탈트라이할걸
485|['타이', '탈주', 'ㅇ', '이야']|타이탈중이야
486|['말', '을', '참', '하', '아도']|말을 참 해도
487|['차단', '당하', '았', '음', '이미', 'ㅋㅋㅋㅋㅋ']|차단당했음 이미 ㅋㅋㅋㅋㅋ
488|['레븨님', '고정', '파', '앗', '있', '습니다', '~']|레븨님 고정팟있습니다~
489|['누구', '는', '혹', '헤', 'ㄹ', '100', '판', '돌고', '씹', '거지', 'ㄱ', 'ㅗ', '김성태', '는', '10', '판', '언저리', '에', '저런', '거', '먹', '고', '진짜', '말세', '다']|누구는혹헬100판돌고씹거지고 김성태는10판언저리에 저런거먹고 진짜말세다
490|['아니', '솔직히', '말', '하', '아서', '자기', '들', '안나', 'ㅇ', 'ㅗ', '는', '걸', 'ㄹ', '왜', '아야', '합', '아야', '합', '이', '한테', '뭐', '이', '라', '그러', '는지']|아니 솔직히 말해서 자기들 안나오는걸 왜 얍얍이한테 뭐라그러는지
491|['차단', '하', 'ㅁ', 'ㅅㄱ']|차단함 ㅅㄱ
492|['야', 'ㅂㅅ', 'ㅗ', 'ㄴ', '절']|얍손절
493|['타이', '탈', '로스', '열심히', '돌', 'ㄴ다니까요']|타이탈로스 열심히 돈다니까요
494|['성태', '는', '라', 'ㅇ', '미', '가', '딱', '이야', '성', '랑', '딱']|성태는 랑미가 딱이야 성랑딱
495|['어제', '정', '내', '미', '떨어지', '어서']|어제 정내미 떨어져서
496|['감자', '왕따', '해', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|감자 왕따행 ㅋㅋㅋㅋㅋ
497|['컨셉', '이', 'ㄴ', '거', '알', '지만', '참', '.', '...', '...']|컨셉인거 알지만 참.......
498|['소', '느', '절']|손ㅡ절
499|['손', '절', '당하', '았', '네']|손절당했네
500|['너', '왕따', '되', 'ㅁ']|너 왕따됨
501|['그것', 'ㄴ', '니', '생각', '이', '고']|그건 니생각이고
502|['이', '게', '바로', '레기', 'ㅇ', 'ㅗ', '로스', '의', '수염', '이', '라구', '~']|이게바로 레기오로스의 수염이라구~
503|['라', 'ㅇ', '미', '뿐', '이', '네']|랑미뿐이네
504|['라', 'ㅇ', '미', 'ㄱㄱ']|랑미 ㄱㄱ
505|['스트리머가', '바드', '를', '못', '구하', 'ㄹ', '정도', '이', '면', '.', '...']|스트리머가 바드를 못구할정도면....
506|['5', '대기', '라', 'ㅇ', '미', 'ㄱ']|5대기 랑미 ㄱ
507|['라', 'ㅇ', '미라', 'ㅇ', '가', '아']|랑미랑 가
508|['그러니까', '적당히', '하', '아야', '지', 'ㅇ']|그러니까 적당히 해야징
509|['라', 'ㅇ', '미', '대', '려', '가']|랑미 대려가
510|['우리', '라', 'ㅇ', '미', '챙기', '어']|우리 랑 미 챙겨
511|['재', 'ㅁ', '라', 'ㅇ', '미']|잼 랑 미
512|['나오', 'ㄹ', '만', '하', '았', '지', 'dd']|나올만 했지 dd
513|['5', '대기', '라', 'ㅇ', '미', '좌']|5대기 랑미좌
514|['라', 'ㅇ', '미도', '바드', '야', '바드']|랑미도 바드야 바드
515|['울', 'ㄴ', '가져오', 'ㅁ']|운 가져옴
516|['그것', 'ㄴ', '맞', '지', 'ㅋㅋ']|그건맞지 ㅋㅋ
517|['너', '울', 'ㄴ', '빨', '로', '먹', '었', '자', '나']|너 운빨로먹었자나
518|['그것', 'ㄴ', '맞', '지', 'ㅇㅇ', ';']|그건 맞지 ㅇㅇ;
519|['반', '아야', '합', '아야', '합', '연합', '생기', 'ㄴ', '거', '모르', '냐', '너', 'ㅋㅋ']|반얍얍 연합 생긴거모르냐 너 ㅋㅋ
520|['아니', '어쨌든', '역겹', 'ㄴ', '거', 'ㄴ', '팩트', '이', 'ㅁ']|아니 어쨌든 역겨운건 팩트임
