|morphs|origin
16402|['이렇', 'ㄹ', '때', 'ㄴ', '또', '샷', '거', 'ㄴ', '이', '좋', '아', '보이', '는데']|이럴땐 또 샷건이 좋아보이는데
16403|['저것', 'ㄴ', 'ㄹㅇ']|저건 ㄹㅇ
16404|['데', '허', 'ㄴ', '이', '젤', '못', '해구', '연']|데헌이 젤 못해구연
16405|['못하', '는', '데', '허', 'ㄴ', '지키', '어서', '뭐', '하', '아']|못하는 데헌 지켜서 뭐해
16406|['데', '허', 'ㄴ', '은', '깍두기', 'ㄱ', 'ㅗ', '디', '트', '가', '못하', '았', '어']|데헌은 깍두기고 디트가 못했어
16407|['pvp', '패치', '좀', '하', '아야', '되', 'ㅁ']|pvp 패치좀 해야됨
16408|['하', 'ㄹ', '말', '다', '하', '는데', '?']|할말 다하는데?
16409|['그리고', '팀', '에', '성태', '보다', '더', '못', '하', '는', '애가', '한', '명식', 'ㄲ', 'ㅗ', 'ㄱ', '있', '네']|그리고 팀에 성태보다 더못하는애가 한명식 꼭있네
16410|['데', '허', 'ㄴ', '자체', '가', '그냥', '여기', '서약', '하', 'ㄴ듯']|데헌자체가그냥 여기서약한듯
16411|['아야', '합', '아야', '합', '이', '라서']|얍얍이라서
16412|['내', '가', '하', '아도', '못하', 'ㄹ', '것', '같', '은', '거', 'ㄴ', '상관없이', '까', '는', '게', '제맛']|내가해도 못할것같은건 상관없이 까는게 제맛
16413|['데', '허', 'ㄴ', '은', '개', '못', '하', '아서요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|데헌은 개못해서요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16414|['데', '허', 'ㄴ', '은', '없', '는', '셈', 'ㅋㅋ', 'ㅋㅋ']|데헌은 없는셈 ㅋㅋㅋㅋ
16415|['데', '허', 'ㄴ', '은', '돌리', '지', '말', '아']|데헌은 돌리지마
16416|['이미', 'ㅈㄴ', '못', '하', 'ㄴ다고', '얘기', '하', '았', '자', '나', 'ㅋㅋ']|이미 ㅈㄴ못한다고 얘기했자나ㅋㅋ
16417|['근데', '위', '에', '자리', '가', '너무', '안', '좋', '기', 'ㄴ', '하', '아']|근데 위에 자리가 너무 안좋긴해
16418|['그럼', '빠지', '어']|그럼빠져
16419|['데', '허', 'ㄴ', '특', ')', '구', '지', '어서', '어차피', '전력', '에', '안', '되', 'ㅁ']|데헌특) 구져서 어차피 전력에 안 됨
16420|['민폐', '이', '니까']|민폐니까
16421|['내', '가마', 'ㄴ', '나', 'ㄴ', '데', '허', 'ㄴ', '들', '은', '디', 'ㄹ', '1', '등', '그냥', '가져가', '던데']|내가만난 데헌들은 딜1등 그냥가져가던데
16422|['갸', 'ㅇ', '캐리', 'ㄱ', '밸런스', '가', 'ㅈ망임ㅋㅋㅋ']|걍 캐릭 밸런스가 ㅈ망임ㅋㅋㅋ
16423|['데', '허', 'ㄴ', '은', '같', '은', '팀', '이', 'ㄴ', '게', '문제']|데헌은 같은 팀인게 문제
16424|['팀원', '이', '데', '허', 'ㄴ', '만나', '이', '면', '기대', '안함', 'ㅋㅋ']|팀원이 데헌만나면 기대안함ㅋㅋ
16425|['근데', '왜', '신청', '하', '아서', '민폐', '끼치', 'ㅁ', '?']|근데 왜 신청해서 민폐끼침?
16426|['데', '허', 'ㄴ', '구', '데', 'ㄱ', 'ㅠ']|데헌 구덱 ㅠ
16427|['그것', 'ㄴ', '니', '입장', '이', '고']|그건 니입장이고
16428|['데', '허', 'ㄴ', 'pvp', '는', '쌉', '쓰레기', '야']|데헌 pvp는 쌉쓰레기야
16429|['데', '허', 'ㄴ', '같', '은', '팀', '이', '면', '기', '대도', '안함']|데헌 같은팀이면 기대도안함
16430|['그냥', '데', '허', 'ㄴ', '이랑', '같', '은', '팀', '하', '는', '거', '자체', '가', '민폐', 'ㅋ']|그냥 데헌이랑 같은 팀 하는거 자체가 민폐 ㅋ
16431|['데', '허', 'ㄴ', '하', '았', '다']|데헌했다
16432|['데', '허', 'ㄴ', '=', '깍두기']|데헌=깍두기
16433|['데', '허', 'ㄴ', '은', '경쟁', '전', '하면', '안', '되', 'ㅁ']|데헌은 경쟁전하면안됨
16434|['오늘', '처음', '경쟁', '전', '보', '았', '는데', '그냥', '버스', '타', 'ㄹ려고', '돌리', '는', '거', '죠', '?']|오늘 처음경쟁전 봤는데 그냥 버스 탈려고 돌리는 거죠?
16435|['데', '허', 'ㄴ', '은', '못하', '는', '게', '당연', '하', '아', '?']|데헌은못하는게당연해?
16436|['후진', '데', '왜', '하', 'ㄹ려고', '그러', '어']|후진데 왜 할려고 그래
16437|['블래가', '씹', '사기', '맞', '음', '데', '허', 'ㄴ', '은', '갸', 'ㅇ', '민페캐릭']|블래가 씹사기 맞음 데헌 은 걍 민페캐릭
16438|['그럼', '하', '지', '말', '아', '세', '요', '피', '해마', 'ㄴ', '주지', '마시', 'ㄱ', 'ㅗ']|그럼하지마세요 피해만주지마시고
16439|['데', '허', 'ㄴ', '은', '경쟁', '돌리', '지', '말', '아']|데헌은 경쟁 돌리지마
16440|['버ㅓㅓㅓㅓㅓㅓ스', '아야', '합']|버ㅓㅓㅓㅓㅓㅓ스 얍
16441|['뭘', '당연', '하', 'ㅁ']|뭘 당연함
16442|['그니', '까', '경쟁', '전', '돌리', '지', '말', '아', '민폐', '야']|그니까 경쟁전 돌리지마 민폐야
16443|['데', '미', '니스', '트', 'ㅇ', 'ㅗ', '지내']|데미니스트 오지내
16444|['버ㅓㅓㅓㅓ스', '아야', '합', '~', '~']|버ㅓㅓㅓㅓ스 얍~~
16445|['데', '찌', 'ㄴ']|데찐
16446|['캐리', '못하', '는', '캐리', 'ㄱ']|캐리 못하는 캐릭
16447|['마인드', '자체', '가', '다르', 'ㅁ']|마인드 자체가 다름
16448|['팀원', '에', '데', '허', 'ㄴ', '걸리', '이', '면', '욕', '나오', '죠', '~']|팀원에 데헌걸리면 욕나오죠~
16449|['같', '은', '팀', '데', '허', 'ㄴ', '있', '으면', '한숨', '나', '옴', 'ㅋㅋ']|같은팀 데헌있으면 한숨나옴ㅋㅋ
16450|['데', '허', 'ㄴ', 'pvp', '씹', '구', '데', 'ㅋㅋ', 'ㅋㅋ']|데헌 pvp씹구뎈ㅋㅋㅋ
16451|['아야', '합', '데', '허', 'ㄴ', '은', '당연', '하', '기', 'ㄴ', '하', '아']|얍데헌은 당연하긴 해
16452|['데', '미', '니스', '트', '감', 'ㄹ', '수서', 'ㅇㅋ']|데미니스트감수성ㅋ
16453|['데', '허', 'ㄴ', '상대', '법', '만', '알', '면', '그냥', '개', '쓰레기', '임']|데헌 상대법만 알면 그냥 개쓰레기임
16454|['트롤', '이', '당연', '하', 'ㄴ', '거', '면', '...']|트롤이 당연한거면...
16455|['안', '좋', '은', '케리', 'ㄱ', '으로', '돌리', '는', '거', '자체', '가', '민페아님?']|안좋은케릭으로 돌리는거자체가 민페아님?
16456|['데', '미', '니스', '트', '건들', '면', '정신', '나가', 'ㄴ', '개', '마냥', '물어뜯', '어', '대', 'ㅁ', '감수성', '으로']|데미니스트 건들면 정신나간개마냥 물어뜯어댐 감수성으로
16457|['데', '허', 'ㄴ', '아르카', '나', 'ㅅㄱ']|데헌 아르카나 ㅅㄱ
16458|['지겹', '다', '그', '데', '허', 'ㄴ']|지겹다 그 데헌
16459|['데', '허', 'ㄴ', '으로', '경쟁', '전', '돌리', '는', '거', '자체', '가', 'ㄴ', 'ㅗ', '양심', '이', '지']|데헌으로 경쟁전 돌리는거자체가 노양심이지
16460|['갸', 'ㅇ', '머', '장전', '이', '나', '하', '아']|걍 머장전이나해
16461|['데', '소', 'ㅇ', '합니다', '복사', '하', '아', '두', '어야', '하', 'ㅁ']|데송합니다 복사해둬야함
16462|['같', '은', '팀', '에', '데', '허', 'ㄴ', '걸리', '이', '면', '한숨', '나오', 'ㅁ', 'ㄹ', 'ㅇ', 'ㅋㅋ']|같은팀에 데헌걸리면 한숨나옴ㄹㅇㅋㅋ
16463|['경쟁', '전', '에', '데', ',', '아', '있', '으면', '죄송', '하', '다', '박', 'ㄱ', 'ㅗ', '시작', '하', '아야', '하', 'ㅁ']|경쟁전에 데, 아 있으면 죄송하다 박고 시작해야함
16464|['데', '소', 'ㅇ', '합니다', '...', '.']|데송합니다....
16465|['하', '시', '어요', '그럼']|하세요 그럼
16466|['아', '데', '허', 'ㄴ', '아', '아르카', '나']|아 데헌 아 아르카나
16467|['데', '소', 'ㅇ']|데송
16468|['역겹', 'ㄴ데', '이건']|역겨운데 이건
16469|['데', '소', 'ㅇ', ';']|데송;
16470|['이', 'ㄴ', '인기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인인기ㅋㅋㅋㅋㅋㅋㅋㅋ
16471|['상대', '이', 'ㄴ', '인기', 'ㅋㅋ', 'ㅋㅋ']|상대 인인기 ㅋㅋㅋㅋ
16472|['데', '허', 'ㄴ', '은', '머리', '박', '아야지']|데헌은 머리박아야지
16473|['워로드', '만나', '면', '죤', '내', '갑', '갑', '할', '꺼', 'ㄹ', 'ㅋㅋㅋ']|워로드 만나면 죤내 갑갑할껄 ㅋㅋㅋ
16474|['데', '소', 'ㅇ', '합니다', 'ㅋㅋㅋㅋㅋ']|데송합니다 ㅋㅋㅋㅋㅋ
16475|['데', '허', 'ㄴ', '미러', '전']|데헌 미러전
16476|['이', 'ㄴ', '인기', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|인인기 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
16477|['기공', '사다', '끝나', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|기공사다 끝났네 ㅋㅋㅋㅋㅋㅋㅋ
16478|['이', 'ㄴ', '인기', 'ㅋㅋㅋ']|인인기 ㅋㅋㅋ
16479|['데', '소', 'ㅇ', '데', '소', 'ㅇ']|데송데송
16480|['오', '아', '상대', '보', '아', 'ㅋㅋ']|와 상대봐 ㅋㅋ
16481|['나', '도', '그러', '었', '는데', '만나', '는', '데', '허', 'ㄴ', '마다', '디', 'ㄹ', '1', '등', '하', 'ㅁ', 'ㅋㅋㅋ']|나도그랬는데 만나는 데헌마다 딜1등함 ㅋㅋㅋ
16482|['ㅋㅋ', '이', 'ㄴ', '인기']|ㅋㅋ 인인기
16483|['pvp', '는', '데', '소', 'ㅇ', '합니다']|pvp는 데송합니다
16484|['수', 'ㄴ', '실', '2']|순실2
16485|['이', 'ㄴ', '파두', '명', '이야']|인파두명이야
16486|['ㅋㅋㅋ', '수', 'ㄴ', '실', '2']|ㅋㅋㅋ 순실2
16487|['꼴', '피', 'ㄱ', 'ㅋㅋ']|꼴픽 ㅋㅋ
16488|['이', 'ㄴ', '인기', 'ㅗㅜㅑ']|인인기 ㅗㅜㅑ
16489|['이', 'ㄴ', '인기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|인인기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16490|['기울어지', 'ㄴ', '경쟁', '전']|기울어진 경쟁전
16491|['키', 'ㅇ', '공사', '있다']|킹공사있다
16492|['예전', '에', '벗', 'ㅗ', 'ㅇ', '합니다', '랑', '비슷', '하', 'ㄴ', '것', 'ㄴ가']|예전에 버송합니다랑 비슷한건가
16493|['상대', '팀', '인기', '이', 'ㄴ']|상대팀 인기인
16494|['인기', '이', 'ㄴ', '미치', '어']|인기인 미쳐
16495|['이', 'ㄴ', '인기', 'ㅅㄱ']|인인기 ㅅㄱ
16496|['야', 'ㅂㅅ', 'ㅗ', 'ㅇ', '합니다', '지', '뭐', 'ㄴ', '데', '허', 'ㄴ', '싸잡', '아', '그러', '냐']|얍송합니다지 뭔 데헌싸잡아그러냐
16497|['상대', '3', '무도', '가', '나오', '았', '구', '열', 'ㄴ']|상대 3무도가 나왔구연
16498|['이', 'ㄴ', '인기', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인인기 ㅋㅋㅋㅋㅋㅋㅋㅋ
16499|['아니야', '이건', '하', 'ㄹ', '만해']|아니야 이건 할만해
16500|['아르카', '나', '5000', '디', 'ㄹ', '4', '만', '피해', '받', '았', '습니다']|아르카나 5000딜 4만피해받았습니다
16501|['데', '소', 'ㅇ', '하', '아']|데 송 해
16502|['조', '삐', 'ㄹ', '헌터']|조삘헌터
16503|['님', '지', '었', '음']|님 졌음
16504|['라인업', '미치', 'ㄴ다']|라인업 미친다
16505|['지', '었', '어', 'ㅅㄱ']|졌어 ㅅㄱ
16506|['3', '무도', '가', '한테', '개', '털리', 'ㄴ다', 'ㅋㅋ']|3무도가한테 개털린다 ㅋㅋ
16507|['지', '엇', '다', '이것']|졋다이거
16508|['데', '허', 'ㄴ', '잘', '하', '는', '사람', '개', '잘', '하', '던데요', '?', '?', '?', '?', '?', '?']|데헌 잘하는사람 개잘하던데요 ??????
16509|['저', 'ㄱ', '폐', '집안']|적폐집안
16510|['조지', '엇', '네']|조졋네
16511|['주', '어', '삐', 'ㄹ', '헌터']|줘삘헌터
16512|['그냥', '지', '었', '다']|그냥 졌다
16513|['지키', 'ㄹ', '수', '있', '음', '?']|지킬수있음?
16514|['저', 'ㄱ', '폐', '세', '자매']|적폐 세자매
16515|['되', '어']|돼
16516|['님', '들', '배', '마', '해보', 'ㅁ', '?', '크', '어', 'ㄴ', '쩔어', '야', '댐']|님들 배마 해봄? 컨쩔어야댐
16517|['인파', '가', '경쟁', '전', '최', '약', '하', '게', '이', 'ㅁ', '.', '100', '위안', '에', '한', '명도', '없', '음']|인파가 경쟁전 최약케임. 100위안에 한명도없음
16518|['인기', '이', 'ㄴ', '조합', 'ㅋㅋ']|인기인 조합 ㅋㅋ
16519|['저', 'ㄱ', '폐', '3', '자매', 'ㄷㄷ']|적폐3자매 ㄷㄷ
16520|['배호', '데', 'vs', '기인', '이', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|배호데vs기인인ㅋㅋㅋㅋ
16521|['격', '가', '시스터', '미치', '었', '다']|격가 시스터 미쳤다
16522|['ㅇ', 'ㅗ', '더', 'ㄴ']|오더 ㄴ
16523|['인파', '경쟁', '전', '배', 'ㄹ루', '이', '라', '니', '가와', '식', 'ㄱ']|인파 경쟁전 밸루라 니가와식 ㄱ
16524|['오', '아', '3', '적', '폐', '답', '없', '다']|와 3적폐 답없다
16525|['지켜보', '아야', '딜도', '못', '뽑', '는데']|지켜봐야 딜도 못뽑는데
16526|['아까', '보다', '더', '심하', 'ㅁ', 'ㅋㅋ']|아까보다 더심함 ㅋㅋ
16527|['진짜', '무도', '가', '저', 'ㄱ', '폐', '다']|진짜 무도가 적폐다
16528|['입구', '에서', '니', '가', '와', '전력', '쓰', '어']|입구에서 니가와전력 써
16529|['초면', '에', '그냥', '호구', '이', '라고', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|초면에 그냥 호구라고 하네 ㅋㅋㅋㅋㅋㅋ
16530|['데', '허', 'ㄴ', 'ㅇ', 'ㅗ', '더', 'ㄴ']|데헌 오더 ㄴ
16531|['인기', '이', 'ㄴ', ';']|인기인;
16532|['데', '허', 'ㄴ', '이', '호구', '이', '라는', '뜻']|데헌이 호구라는 뜻
16533|['절대', '서렌', '치', '어']|절대 서렌쳐
16534|['감히', '데', '허', 'ㄴ', '이', ';']|감히 데헌이;
16535|['들어오', 'ㄴ다', 'ㅋㅋㅋ']|들어온다 ㅋㅋㅋ
16536|['데', '허', 'ㄴ', '이', 'ㅇ', 'ㅗ', '더', '내리', '넬', 'ㅇ', 'ㅋㅋ']|데헌이 오더내리네ㄹㅇㅋㅋ
16537|['슈아', '미치', '었', '네']|슈아 미쳤네
16538|['호크아이', '저', '스키', 'ㄹ', '을', '들', '네']|호크아이 저 스킬을 드네
16539|['갸', 'ㅇ', '니', '가', '와', '하면', '되', 'ㅁ']|걍 니가와하면됨
16540|['인파', '한테', '근접', '이', '기', 'ㄴ']|인파한테 근접기 ㄴ
16541|['인파', '개', '호구', '이', '라', '암', '것', '도', '못', '하', '느', '데', '저', 'ㄱ', '폐', '래']|인파 개호구라 암 것도 못하느데 적폐래
16542|['원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㄲㅂ']|원기옥 ㄲㅂ
16543|['재', 'ㅁ', '기', 'ㅇ', 'ㅗ', 'ㄱ']|잼기옥
16544|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '!']|원기옥!
16545|['원', 'ㄱ', ',', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원ㄱ,옥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16546|['ㅇ', 'ㅗ', '잘', '지키', '어', '주', 'ㄴ다', '배', '마']|오 잘지켜준다 배마
16547|['뭐', '야', '저것', 'ㄴ', 'ㅋㅋ']|뭐야 저건 ㅋㅋ
16548|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '뭐', '냐']|원기옥 뭐냐
16549|['원기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㄷㄷ']|원기옥 ㄷㄷ
16550|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '뭐', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원기옥뭐냐ㅋㅋㅋㅋㅋㅋ
16551|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '무엇']|원기옥 무엇
16552|['재', 'ㅁ', '기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼기옥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16553|['재기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|재기옥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16554|['일', 'ㅗ', 'ㄴ', '헌터']|이론헌터
16555|['제대로', '들어가', 'ㅁ', 'ㅋㅋ']|제대로들어감 ㅋㅋ
16556|['두', '명', '다', '맞추', 'ㅁ']|두명다맞춤
16557|['디', 'ㄹ', '잘', '박', '았', '다']|딜 잘 박았다
16558|['구', 'ㅇ', '대박']|궁대박
16559|['재', 'ㅁ', '기', 'ㅇ', 'ㅗ', 'ㄱ', 'ㅋㅋㅋ']|잼기옥 ㅋㅋㅋ
16560|['구', 'ㅇ', '잘', '쓰', '엇', '다']|궁 잘썻다
16561|['포지셔닝', '좀', '잘', '하', '시', '어요', ';']|포지셔닝좀 잘하세요;
16562|['구', 'ㅇ', '잘', '쓰', '었', '다']|궁 잘썼다
16563|['이', ';', '게', '안주', 'ㄱ', '네']|이;게 안죽네
16564|['이거', 'ㄹ', '살', '아', '?']|이걸 살아?
16565|['구', 'ㅇ', '바', '께', '하', 'ㄹ게', '업', '어']|궁바께 할게업어
16566|['궁', '잘', '쓰', '었', '다']|궁잘썼다
16567|['딸', '글', 'ㅗ', 'ㅋㅋㅋ']|딸그로 ㅋㅋㅋ
16568|['딸', '글', 'ㅗ']|딸그로
16569|['기공', '현', '타', '오', '앗', '네', 'ㅋㅋㅋㅋㅋ']|기공 현타왓네 ㅋㅋㅋㅋㅋ
16570|['세계', '최', 'ㄱ', 'ㅗ', '미끼']|세계최고 미끼
16571|['아야', '합', '쓰', '러', 'ㄴ']|얍쓰런
16572|['뒤지', '엇', '다', '예고살인디ㅏ']|뒤졋다 예고살인디ㅏ
16573|['페이', 'ㄹ', '도', '르']|페일 도르
16574|['야', 'ㄹ']|얄
16575|['오', '아', '어그로', '개', '지린', '다']|와 어그로 개지린다
16576|['딸', '글', 'ㅗ', '좋', '고']|딸그로 좋고
16577|['오', '아', '잘', '하', '아', 'ㅋㅋㅋ']|와 잘해 ㅋㅋㅋ
16578|['ㅇ', 'ㅗ', '성태', '잘흐네']|오 성태 잘흐네
16579|['아야', '합', '아야', '합', '이', '는', '어그로', '담당', '이', 'ㄴ가', 'ㅋㅋㅋ']|얍얍이는 어그로 담당인가 ㅋㅋㅋ
16580|['ㅇ', 'ㅗ', '개', '잘', '하', '아']|오 개잘해
16581|['무비', 'ㅇ', '보', '아']|무빙봐
16582|['딸', '피', '어그로', '지리', 'ㄱ', 'ㅗ']|딸피 어그로 지리고
16583|['죽', '은', '것', '로보', '이', '네', 'ㅋㅋㅋ']|죽은걸로보이네 ㅋㅋㅋ
16584|['ㄴ', 'ㅗ', '디', 'ㄹ', '이다', 'ㄹㅇ']|노딜이다 ㄹㅇ
16585|['곰', '보', '타', 'ㄴ']|곰 보 탄
16586|['카이', '티', 'ㅇ', '지린', '다이', 'ㅇ']|카이팅 지린다잉
16587|['도마', 'ㅇ', '은', '잘', '가', '네', 'ㅋㅋ', 'ㅋㅋ']|도망은 잘가네 ㅋㅋㅋㅋ
16588|['딸', '글', 'ㅗ', 'ㅅㅌㅊ']|딸그로 ㅅㅌㅊ
16589|['오', '아', '딸', '피', '데', '허', 'ㄴ', '어그로', '미치', '었', '네', 'ㅋㅋ']|와 딸피 데헌 어그로 미쳤네 ㅋㅋ
16590|['개', '잘', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|개잘한다 ㅋㅋㅋㅋㅋ
16591|['어그로', '지리', 'ㅁ', 'ㅋㅋ']|어그로 지림 ㅋㅋ
16592|['개', '잘', '하', '았', '다', 'ㄹㅇ']|개잘했다 ㄹㅇ
16593|['ㅇ', 'ㅗ', '잘', '하', '고', '있', '다']|오 잘하고있다
16594|['딸', '서', '어', 'ㅇ', '태']|딸 서 ㅇ태
16595|['개띠', '꺼', 'ㅂ네', 'ㅋㅋㅋ']|개띠껍네 ㅋㅋㅋ
16596|['ㄱ', 'ㅗ', '이', '었', '다']|고였다
16597|['잘', '피하', '아']|잘피해
16598|['오', '아', '개', '딸', '피로', '어그로', '개', '잘', '끌', '네', 'ㅋㅋ']|와 개딸피로 어그로 개잘끄네 ㅋㅋ
16599|['데', '허', 'ㄴ', '의', '정석']|데헌의 정석
16600|['ㅇ', 'ㅗ', '~']|오~
16601|['띠', '끄', '업', 'ㅋㅋ']|띠껍 ㅋㅋ
16602|['뭐', '이', '어']|뭐여
16603|['미치', 'ㄴ', 'ㅋㅋㅋ']|미친 ㅋㅋㅋ
16604|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
16605|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|오옹
16606|['핵', '잘', '하', '아', 'ㄷㄷ']|핵잘해 ㄷㄷ
16607|['딸', '피', '의', 'ㅇ', 'ㅠ', 'ㅠ', '호', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|딸피의 유ㅠ혹 ㅋㅋㅋㅋ
16608|['딸', '글', 'ㅗ', 'ㄷㄷㄷ']|딸그로 ㄷㄷㄷ
16609|['쓰', 'ㄴ', '소리', '좀', '하', '아', '주', '니', '잘', '하', '는', '거', '보', '아']|쓴소리 좀 해주니 잘하는 거봐
16610|['솔직히', '피빕은', '개', '잘', '하', 'ㄴ다', '성태', 'ㅇㅈ']|솔직히 피빕은 개잘한다 성태 ㅇㅈ
16611|['개', '잘', '하', 'ㄴ다']|개잘한다
16612|['스키', 'ㄹ', '다', '빼', '어', '주', '네']|스킬 다빼주네
16613|['새', 'ㅇ', '조', 'ㄴ', '왕']|생 존 왕
16614|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋ
16615|['어그로', 'ㅇ', 'ㅗ', '지게', '끌', '었', '다']|어그로 오지게 끌었다
16616|['딸', '글', 'ㅗ', '개', '잘', '끌', 'ㄴ다']|딸그로 개잘끈다
16617|['파', 'ㅇ', '머', 'ㅋㅋㅋ']|팡머 ㅋㅋㅋ
16618|['페이', '크', '어', '이', 'ㄴ', '줄', 'ㅋㅋㅋ']|페이커인줄 ㅋㅋㅋ
16619|['이거', 'ㄹ', '살', '네', 'ㅋㅋ']|이걸사네 ㅋㅋ
16620|['미치', 'ㄴ', '듯이', '잘', '하', '아', 'ㅋㅋㅋ']|미친듯이 잘해 ㅋㅋㅋ
16621|['ㄹㅇ', '잘', '하', '았', '다']|ㄹㅇ 잘했다
16622|['잘', '버티', '었', '다']|잘버텼다
16623|['어그로', '제', '와', 'ㅇㅋ', 'ㅋㅋ']|어그로제왕ㅋㅋㅋ
16624|['매혹', '아야', '합']|매혹얍
16625|['키', 'ㅇ', '갓', '아야', '합', 'ㄷㄷ']|킹갓얍 ㄷㄷ
16626|['정석', '플레이', 'ㅇ', 'ㅗ', '지', '엇', '다', '방금']|정석 플레이 오졋다 방금
16627|['어그로', '오', '어', '지', '었', '다']|어그로 오졌다
