|morphs|origin
1004|['다', '중간', '이', 'ㄴ', '캐릭터', '는', '손', '좋', '으면', '진짜', '좋', '다는', '거', 'ㄴ', '데']|다 중간인 캐릭터는 손 좋으면 진짜 좋다는건데
1005|['원기', 'ㅇ', 'ㅗ', 'ㄱ', '재미', '는', '있', '으니']|원기옥 재미는 있으니
1006|['디', '트', '말', '고', '성능', '에', '문제', '있', '는', '캐리', 'ㄱ', '없', '다고', '보', 'ㅁ']|디트말고 성능에 문제있는캐릭 없다고봄
1007|['디', '트', '도', '잘', '하', '는', '사람', '은', '잘', '하', 'ㅁ']|디트도 잘하는 사람은 잘함
1008|['디', '호', '서기', '누구', '가', '가장', '좋', '나요']|디호서기 누가 가장 좋나요
1009|['디', '트', '그렇', '게', '구리', 'ㄴ가']|디트 그렇게 구린가
1010|['확실', '하', 'ㄴ', '거', 'ㄴ', '디', '호', '서기', '중', '에', '디', '가', '재', 'ㄹ', '구림']|확실한건 디호서기 중에 디가 잴 구림
1011|['디', '트', '잘', '하', '는', '사람', '이', '다른', '캐리', 'ㄱ', '하면', '개', '잘', '하', 'ㅁ']|디트 잘하는 사람이 다른캐릭하면 개잘함
1012|['디', '호', '서기', '중', '에서', '는', '그래도', '호크', '가', '나', '을', '꺼', 'ㄹ', '요']|디호서기중에서는 그래도 호크가 나을껄요
1013|['전', '사주', 'ㅇ', '지금', '디', '트', '가', '젤', '구리지', '않', '나']|전사중 지금 디트가 젤구리지 않나
1014|['아', '..', '전체', '적', '으로', '구리', 'ㄴ가', '.', '.']|아 ..전체적으로 구린가..
1015|['디', '호', '서기', '묶이', 'ㄹ게', '알', '니라', '갸', 'ㅇ', '디트혼자임']|디호서기 묶일게아니라 걍 디트혼자임
1016|['디', '트', '는', '확실', '하', 'ㄴ', '분위기', '덜', 'ㄴ데']|디트는 확실한 분위기던데
1017|['음', '..', '디', '트', '빽', 'ㅗ', 'ㄴ', 'ㅎㅎ']|음..디트 빼곤 ㅎㅎ
1018|['디', 'ㄹ', '미터기', '는', '안나', 'ㅇ', 'ㅗ', '는', '게', '나', '음']|딜 미터기는 안나오는게 나음
1019|['미터기', '있', '으면', '정치', '하', 'ㅁ', '맨날']|미터기있으면 정치함 맨날
1020|['정치', '엄청', '당하', 'ㄴ다고', '해', '죠']|정치 엄청 당한다고 햇죠
1021|['어차피', '있', '으나', '없', '으나', '싸우', '어요', 'ㅋㅋ']|ㅇㅓ차피 있으나 없으나 싸워요 ㅋㅋ
1022|['약', '코', '하', '는', '놈', '들', '이', '무', 'ㄴ', '제지']|약코하는 놈들이 문제지
1023|['이', '젠', '그', '정도', '아니', 'ㅁ']|이젠 그정도 아님
1024|['그', '정도', 'ㄴ', '아', '니지']|그정돈아니지
1025|['요', 'ㄱ', '안함', '그냥', '내보내', '지']|욕안함 그냥 내보내지
1026|['ㅋㅋ', '이거', '솔직히', '데스', '아무도', '안', '하', '고', '라면', '디', 'ㄹ', '하면', '아무도', '모름']|ㅋㅋ이거 솔직히 데스 아무도 안하고 라면딜하면 아무도모름
1027|['ㅇ', 'ㅠ', '저', '들', '한테', '꺼', 'ㄴ', '덕', '지주', '이', '면', '큰일', '남']|유저들한테 껀덕지주면 큰일남
1028|['디', 'ㄹ', '미터', '이', '기', '폐인', '들', '이', '좋아하', 'ㅁ']|딜미터기 폐인들이 좋아함
1029|['그냥', '자기', '만', '보', 'ㄹ', '수', '있', '는', '미터기', '이', '라도', '나오', 'ㅁ', '좋겟다만']|그냥 자기만 볼수있는 미터기라도 나옴 좋겟다만
1030|['미터기', '는', '있', '으면', '팩트', '로', '뭐', '이', '라', '하', '는데', '지금', '없', '으면', '근거', '없이', '진짜', '정치', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ']|미터기는 있으면 팩트로 뭐라하는데 지금 없으면 근거없이 진짜 정치하는건데ㅋㅋ
1031|['디', 'ㄹ', '미터', '이', '기', '꼴', '등', '이', '라서', '욕먹', '는', '거', 'ㄴ', '정치', '가', '아니', '지']|딜미터기 꼴등이라서 욕먹는건 정치가 아니지
1032|['디', 'ㄹ', '미터', '이', '기', '있', '으니까', '와우', '는', '직업', '간', '디', 'ㄹ', '밸런스', '엄청', '세세', '하', '게', '맞추', 'ㅁ', '요']|딜미터기 있으니까 와우는 직업간 딜 밸런스 엄청 세세하게 맞춤요
1033|['ㄹㅇ루', '디', 'ㄹ', '을', '욕먹', '어서', '욕먹', '는', '거지']|ㄹㅇ루 딜을 욕먹어서 욕먹는거지
1034|['미터기', '있', '음', '신', 'ㄱ', 'ㅠ', 'ㅇ', 'ㅠ', '저', '손', '절', '각']|미터기있음 신규유저 손절각
1035|['팩트', '로', '뭐', '이', '라', '하', '냐', '근거', '없이', '정치', '하', '냐는', '다른', '거', 'ㄴ', '데']|팩트로 뭐라하냐 근거없이 정치하냐는 다른건데
1036|['24', '펄', 'ㅗ', '디', 'ㄹ', '꼴', '등', '이렇', '면', '욕', '안', '먹', '지', 'ㅋ']|24퍼로 딜꼴등 이러면 욕안먹지 ㅋ
1037|['ㅇ', 'ㅗ', '살', '았', '네']|오 살았네
1038|['터지', '었', '네']|터졌네
1039|['왜', '때리', '었', '어요', 'ㅋㅋㅋ']|왜때렸어요 ㅋㅋㅋ
1040|['갸', 'ㅇ', '다시', '해']|걍다시해
1041|['왜', '안', '빼', 'ㄴ', '거지', '?']|왜 안뺀거지?
1042|['도망가', '아', '잇', '읍시다']|도망가잇읍시다
1043|['와우', '가', '직업', '밸런스', '세세', '하', '게', '맞추', 'ㄴ다고', '.', '...', '?', '?', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와우가 직업밸런스 세세하게 맞춘다고....???ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1044|['8', '푸', '어', 'ㅋㅋ']|8퍼 ㅋㅋ
1045|['오', '아', '8', '.', '7', '푸', '어', 'ㅋㅋ']|와 8.7퍼 ㅋㅋ
1046|['오', '아', '8', '.', '7', '진짜', '아깝', '다']|와 8.7 진짜 아깝다
1047|['피', 'ㅇ', 'ㅠ', '님', '만', '0', '수레', '하', '시', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|피유님만 0수레 하셧네 ㅋㅋㅋㅋㅋㅋㅋ
1048|['한', '번', '더', '보', '았', '다가', 'ㅋㅋ']|한번 더봤다가 ㅋㅋ
1049|['크', 'ㄴ', '물약', '가져가', '아', '염', 'ㅎ']|큰물약 가져가염 ㅎ
1050|['그', '로기', '한', '번', '이', '면', '잡', '는', '거', 'ㄴ', '데']|그로기 한번이면 잡는건데
1051|['오', '아', '이부', 'ㄴ', '디', 'ㄹ', '미터', '기', '있', '으면']|와 이분 딜미터기있으면
1052|['정', '치', '하', '아']|정 치 해
1053|['조', 'ㄱ', 'ㅗ', 'ㄴㅈ', 'ㅗ', 'ㄱ', 'ㅗ', 'ㄴ']|조곤조곤
1054|['괘', 'ㄴ', '차', '나', '(', '빠', '지', 'ㄱ', ')']|괜차나(빠직)
1055|['버', '서', '크', '어', '바드', '강퇴', '할', '수도', '없', '고', '.', '...']|버서커 바드 강퇴할수도 없고....
1056|['디', 'ㄹ', '관련', '말', 'ㄱ', 'ㅗ', '뒤지', 'ㄴ', '거', 'ㄴ', '정치', '당하', '아도', '반박', '못하', 'ㅁ']|딜관련말고 뒤진건 정치당해도 반박못함
1057|['피', 'ㅇ', 'ㅠ', '바라', '기', '님', '은', '2', '수레', '는', '기본', '이', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피유바라기님은 2수레는 기본이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1058|['인파', '님', '눈치껏', '수레', '좀', '하나', '씨', 'ㄱ', '타', '시', '어요']|인파님 눈치껏 수레좀 하나씩 타세요
1059|['피바', '이', '라기', '슬로', '우', '스타', '터', '이', 'ㄴ듯']|피바라기 슬로우스타터인듯
1060|['경매장', '을', '왤케', '멀', 'ㄴ', '대로', '가시', '어']|경매장을 왤케 먼대로 가셔
1061|['일단', '첫판', '은', '2', '수레', '로', '시작', '하', 'ㄴ다']|일단 첫판은 2수레로 시작한다
1062|['키', 'ㅇ', '공사']|킹공사
1063|['고급', '쓰', '세', 'ㅁ', 'ㄱㄱ']|고급쓰셈 ㄱㄱ
1064|['가방', '에', '잇', '는', '거', '크', 'ㄴ', '거']|가방에잇는거 큰거
1065|['피', 'ㅇ', 'ㅠ', '님', '1', '데', '스당', '50', '골', '씩', '주기', '하', '죠', '4', '명', '다', '적용']|피유님 1데스당 50골씩 주기하죠 4명다 적용
1066|['피바', '이', '라기', '거지', '되', 'ㅁ']|피바라기 거지됨
1067|['50', '골', '은', '너무', '비싸', '아서', '안함']|50골은 너무비싸서 안함
1068|['5', '골드', '면', '하', 'ㄹ', '듯', 'ㅋㅋㅋㅋㅋㅋㅋ']|5골드면할듯 ㅋㅋㅋㅋㅋㅋㅋ
1069|['레이드', '잇', '다', '돌', '는', '거', '추천', '하', 'ㅁ']|레이드 잇다도는거 추천함
1070|['ㅇ', 'ㅗ', '카', '게', 'ㄳ']|오 카게 ㄳ
1071|['아크', '아니', 'ㄴ', '가']|아크아닌가
1072|['카', '게', '가', '아야지']|카게가야지
1073|['아크라', 'ㅇ', '경매', '한', '거', '나누', 'ㅁ']|아크랑 경매한거 나눔
1074|['200', '원', '은', '무슨', '욕망', '의', '섬', '이', 'ㄴ가']|200원은 무슨 욕망의섬인가
1075|['어', '짜', '피', '근데', '마리', '상점', '지금', '아크', '주', '어서', '카', '게', '안', '가도', '되', 'ㅁ']|어짜피 근데 마리상점 지금 아크줘서 카게 안가도됨
1076|['컴', '켜', '아야', '하', '겄', '네']|컴 켜야겄네
1077|['아크', '2', '는', 'ㄲ', 'ㅗ', 'ㄱ', '가야', '함', 'ㅋㅋ']|아크2는 꼭가야함 ㅋㅋ
1078|['200', '원', '은', '그', '요', 'ㄱ', '섬', '이', 'ㅁ']|200원은 그욕섬임
1079|['그', '다', 'ㄱ']|그닥
1080|['흠', '..', '그', '다', 'ㄱ']|흠..그닥
1081|['저', '걸', '살', '네', 'ㅋㅋ']|저걸사네 ㅋㅋ
1082|['레이드', '는', '잘', '안', '뜨', '어서', '.', '.']|레이드는 잘 안떠서..
1083|['4', '티어', '때', '사', '아야', '하', 'ㅁ']|4티어때 사야함
1084|['일단', '한', '개', '는', '사', '아', '놓', '아도', '괜찮', '을', '꺼', 'ㄹ']|일단 한개는 사놔도괜찮을껄
1085|['4', '단계', '레이드', '때', '는', '사', '아야', '하', 'ㅁ', '재료', '수급', '땜', '에', '초반', '에']|4단계레이드때는사야함 재료수급땜에 초반에
1086|['파티', '원주', 'ㅇ', '에', '랭커있다몈ㅋ', '카', '게', '보내', '어', '주', '어']|파티원중에 랭커있다며ㅋㅋ 카게보내줘
1087|['나중', '에', '빼', '어서', '쓰', '면', '되', '서']|나중에 빼서쓰면되서
1088|['464', '면', '랭커', '이', 'ㅁ', '?']|464면 랭커임?
1089|['464', '면', '랭커', '까', '진', '아니', 'ㄱ', 'ㅗ']|464면 랭커 까진아니고
1090|['464', '면', '1', '푸', '어', '일', '듯']|464면 1퍼일듯
1091|['나', '도', '400', '에', '십', '푸', '어', '이', '니까', '.', '.']|나도 400에 십퍼니까..
1092|['삶', '이', '로', '아인', '거', 'ㄴ', '확실']|삶이 로아인건 확실
1093|['내', '가', '460', '이', 'ㄴ데', '갈아넣은정도까진ㅎ;']|내가 460인데 갈아넣은정도까진ㅎ;
1094|['아야', '합', '아야', '합', '님', '이', '데', '허', 'ㄴ', '서버', '10', '위', '아니', 'ㄴ가']|얍얍님이 데헌 서버 10위 아닌가
1095|['그냥', '라이트', '하', '게', '즐기', '어서', '천천히', '가도', '되', '요']|그냥 라이트하게 즐겨서 천천히가도되요
1096|['50', '골', '하', '아야', '되', 'ㅁ', '물약', '값']|50골해야됨 물약값
1097|['들어오', '아서', '말', '하', '기']|들어와서 말하기
1098|['피', 'ㅇ', 'ㅠ', '바라', '이', '기', '일단', '150', '골', '나가', 'ㄹ', '듯', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피유바라기 일단 150골나갈듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1099|['피', '바라', '기', '님', 'ㅇ', 'ㅗ', '또', '하', '게']|피바라기님 오또케
1100|['100', 'ㄱ', 'ㅗ', 'ㄹ', '?']|100골?
1101|['원래', '이런', '거', 'ㄴ', '하', '자고', '한', '사람', '이', '걸리', '죠', 'ㅋㅋ', 'ㅋㅋ']|원래 이런건 하자고 한 사람이 걸리죠 ㅋㅋㅋㅋ
1102|['ㄱㅊ', 'ㄱㅊ', '피', 'ㅇ', 'ㅠ', '바라', '기가', '있', '잖아요']|ㄱㅊㄱㅊ 피유바라기가 있잖아요
1103|['먼저', '죽', '어', '주', 'ㄹ', '듯']|먼저 죽어줄듯
1104|['기부', '좀', '하', '시', '어도', '되', '겠', '다']|기부좀하셔도되겠다
1105|['사마', 'ㅇ', '플래그']|사망플래그
1106|['ㅇㅇ', '구', 'ㅇ', '임']|ㅇㅇ궁임
1107|['구', 'ㅇ', '이동기', '로', '쓰', 'ㄴ', '듯', 'ㅋㅋ']|궁 이동기로 쓴듯ㅋㅋ
1108|['괜히', '디', 'ㄹ', '넣', '다가', '빨리', '어', '드', '가니', '까', 'ㄴ']|괜히딜넣다가 빨려드가니깐
1109|['얘', '참고', '로', '4', '티어', '때', '다시', '나오', '는데', '얼음', '속성', '으로', '비', 'ㅇ', '닭', '으로']|얘 참고로 4티어때 다시나오는데 얼음속성으로 빙닭으로
1110|['불안', '하', 'ㄴ데']|불안한데
1111|['백', '어택', '통제', '당하', '아서']|백어택 통제당해서
1112|['망하', 'ㄹ', '뻔']|망할뻔
1113|['똥', '구', '녀', 'ㅇ']|똥구녕
1114|['다', '들', '쿨탐', '이', '라', '그렇', 'ㄹ', '수도']|다들 쿨탐이라 그럴수도
1115|['피', 'ㅇ', 'ㅠ', '님', '카', '게', '안', '가시', '나요', '?']|피유님 카게 안가시나요 ?
1116|['알', 'ㄴ', '가시', 'ㄴ', '대', '요']|안가신대요
1117|['카', '게', '통제', '하', '시', 'ㅁ']|카게 통제하심
1118|['네', '레이드', '도시', 'ㄴ', '대', '요']|네 레이드 도신대요
1119|['카', '게', '귀', '차', '않']|카게 귀찮
1120|['딱', '보', '니까', '피', 'ㅇ', 'ㅠ', '만', '두', '번', '죽', '겠', '네']|딱보니까 피유만 두번죽겠네
1121|['피', 'ㅇ', 'ㅠ', '템렙', '몇', '이', 'ㄴ가요', '?']|피유 템렙 몇인가요?
1122|['피', 'ㅇ', 'ㅠ', '님', '오늘', '예쁘', '시', '네요', '머리', '바꾸', '시', '었', '나']|피유님 오늘 예쁘시네요 머리 바꾸셨나
1123|['하루', '쉬', 'ㅁ']|하루쉼
1124|['피', 'ㅇ', 'ㅠ', '님', '은', '이틀', '쉬', 'ㅁ']|피유님은 이틀쉼
1125|['승', '달', '이', '많이', '쉬', 'ㅁ']|승달이 많이 쉼
1126|['승', '달님', '오늘', '도', '쉬', '시', 'ㄹ', '꺼', '같', '은', '대', '오늘', '넘', '으시', '죠']|승달님 오늘도 쉬실꺼같은대 오늘 넘으시죠
1127|['피', 'ㅇ', 'ㅠ', '빨리', '접', '을', '줄', '알', '았', '는데', '생각', '보다', '꾸준', '하', '네']|피유 빨리 접을줄알았는데 생각보다 꾸준하네
1128|['근데', '피', 'ㅇ', 'ㅠ', '님', '은', '내실', '하나', '도', '안다', '저서', '무', '소용', '이', '죠']|근데 피유님은 내실하나도 안다저서 무소용 이죠
1129|['뭐', 'ㄴ가', '엄청', '갸름', '하', '아', '지', '시', '었', '는데']|뭔가 엄청 갸름해지셨는데
1130|['아야', '합', '칸', '에', '이', '은', '끠초']|얍칸에 이은 끠초
1131|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
1132|['그래두', '컨디션', '좋', '으시', 'ㄴ', '거', '보니', '숙취', '다', '해결', '하', '아', '시', '었', '나', '보', '네', '용']|그래두 컨디션 좋으신거보니 숙취 다 해결해셨나보네용
1133|['루', 'ㄱ', '삼', '스트리머', '실격']|룩삼 스트리머 실격
1134|['열', 'ㄴ', '시아', '님', '은', '카', '게', '못', '가', '면', '안', '되', 'ㄹ텐데', '?']|연시아님은 카게못가면 안될텐데?
1135|['않', '이', '이부', 'ㄴ', '실링', '왜', '하', '게', '많', '음', '?']|않이 이분 실링 왜케 많음?
1136|['알', 'ㄴ가', '도', '되', 'ㄴ다고', '하', '시', 'ㅁ']|안가도 된다고 하심
1137|['본인', '이', 'ㅇ', 'ㅗ', 'ㄴ', '거', 'ㄴ', '데', '안', '갈', '려고', '왔겟죠']|본인이 온건데 안갈려고 왔겟죠
1138|['원래', '가', '아야', '하', 'ㅁ']|원래 가야함
1139|['카', '게', '는', '1', '티어', '는', '가', 'ㄹ', '필요', '없', '는데']|카게는 1티어는갈필요없는데
1140|['아크', '2', '부터', '는', '가', '아야', '하', 'ㅁ']|아크2 부터는가야함
1141|['피', 'ㅇ', 'ㅠ', '...', '너', '란', '여자']|피유...너란 여자
1142|['말', '아', '.', '.']|마..
1143|['열', 'ㄴ', '시아', '님', '충격', '받', '고', '죽기', '직전']|연시아님 충격받고 죽기직전
1144|['아마', '저분', '수화', 'ㄱㄷ', 'ㅗ', '다', '해', '을지', '도', '?']|아마 저분 수확도 다햇을지도?
1145|['골드', '수급', '하', '러', '오', '시', '었', '다는', '게', '정설']|골드수급하러 오셨다는게 정설
1146|['구', 'ㅇ', '쓰', '고', '죽음']|궁쓰고 죽음
1147|['50', 'ㄱ', 'ㅗ', 'ㄹ', '아끼', 'ㄹ려고']|50골 아낄려고
1148|['끠바', '150', 'ㄱ', 'ㅗ', 'ㄹ', '적립']|끠바 150골 적립
1149|['구', 'ㅇ', '먹', '다', '죽음', 'ㅋㅋㅋㅋㅋ']|궁먹다 죽음 ㅋㅋㅋㅋㅋ
1150|['피', 'ㅇ', 'ㅠ', '바라', '기', '님', '...', '깃', '안', '쓰', '는', '거', 'ㄴ', '좀', '...']|피유바라기님... 깃안쓰는건 좀...
1151|['근데', '님', '들', '귀엽', '어서', '보', '는', '거', '맞', '지', '않', '음', '?']|근데 님들 귀여워서 보는거 맞지않음?
1152|['ㅇ', '아지', 'ㄱ', '2', '다이', '아닌데']|ㅇ아직 2다이 아닌데
1153|['이렇', '게', '되', 'ㄴ', '이상', '데카', '유도', '하', '아서', '골드', '나', '채', 'ㅇ', '기자']|이렇게된이상 데카 유도해서 골드나챙기자
1154|['피', 'ㅇ', 'ㅠ', '님', '죽', '으시', '면', '손해쥬?ㅋㅋㅋㅋㅋ']|피유님 죽으시면 손해쥬?ㅋㅋㅋㅋㅋ
1155|['제발', '찍', '기', '나오', '아라']|제발 찍기 나와라
1156|['오늘', '롤', '하', '시', '어요', '?']|오늘 롤 하세요?
1157|['버', '서', '크', '어', '가', '150', 'ㄱ', 'ㅗ', 'ㄹ', '이득', 'ㄷㄷ']|버서커가 150골 이득ㄷㄷ
1158|['인파', '저것', '피', '몇이냐ㅋㅋㅋ']|인파 저거 피 몇이냐ㅋㅋㅋ
1159|['올', '하', '기', 'ㄹ', ';', ';', ';']|올킬;;;
1160|['올', '하', '기', 'ㄹ']|올킬
