|morphs|origin
808|['거의', '플', 'ㅗ', '로', '아', '게이머', '야', 'ㅋㅋㅋ']|거의 프로 로아게이머야 ㅋㅋㅋ
809|['훈장', '주', '어야', '하', '나']|훈장줘야하나
810|['파트너', '주', '어야', '대', 'ㅁ']|파트너 줘야댐
811|['로', '아', '잘', '나가', '아서', '필요', '없어']|로아 잘나가서 필요없어
812|['플', 'ㅗ', '로', '아', '게이머', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|프로 로아 게이머 ㅋㅋㅋㅋㅋㅋㅋㅋ
813|['잡', '은', '물고기', '이', '라']|잡은 물고기라
814|['프로게이머', '수주', 'ㄴ']|프로게이머수준
815|['그것', 'ㄴ', '맞', '음']|그건 맞음
816|['로스트', '아크', '호', 'ㅇㅂ', 'ㅗ', '대사']|로스트아크 홍보대사
817|['진짜', '하', '아', '주', 'ㄹ', '만', '하', 'ㅁ']|진짜 해줄만함
818|['안', '주', '어도', '자', 'ㄹ', '하니', '...']|안줘도 잘하니...
819|['모르', '았', '어']|몰랐어
820|['근데', '그', '둘', '없', '어도', '너무', '잘', '나가', '아']|근데 그둘 없어도 너무잘나가
821|['잘나가', 'ㄹ', '때', '잘', '하', '아야지']|잘나갈때 잘해야지
822|['ㄴ', 'ㅗ', '젓', '어야지']|노저어야지
823|['근데', '안', '주', '어도', '하', '아서']|근데 안줘도 해서
824|['이번', '에', 'ㄴ', '로', '아가', '갑', '이', '지']|이번엔 로아가 갑이지
825|['잡', '은', '물고기', '이', '라', '괘', 'ㄴ', '추', 'ㄴ']|잡은 물고기라 괜춘
826|['이번', '에', '블리자드', '주가', '떡', '락', '하', '았', '던데']|이번에 블리자드 주가 떡락했던데
827|['로', '아', '쪽', '도', '준비', '중', '이', '라고', '하', '았', '으니']|로아쪽도 준비중이라고 했으니
828|['강화', '되', 'ㅁ', '?']|강화됨?
829|['옷', '저렇', '게', '입', '으시', '니까', '넘', '크', '어', '이', '어', '울', '시', '다']|옷 저렇게 입으시니까 넘 커여우시다
830|['ㄷㅅㅋ은', '자유', '롭', '고', '싶', '어서', '받기싫타던데', '진심', '이', 'ㄴ지', '모르', '겠', '지만']|ㄷㅅㅋ은 자유롭고싶어서 받기싫타던데 진심인지모르겠지만
831|['유럽', '말', '하', '는', '것', 'ㄴ가']|유럽 말하는건가
832|['원래', '게임', '도', '저작권', '위반', '이', '라', '스트리밍', '안', '되', '어요', 'ㅠ', 'ㅠ']|원래 게임도 저작권 위반이라 스트리밍 안돼요 ㅠㅠ
833|['마루이', 'ㄴ', '중']|마루인중
834|['그냥', '광고', '차원', '에서', '보아주', 'ㄴ', '거', '뿐']|그냥 광고차원에서 봐준거뿐
835|['그렇', '네']|그러네
836|['무슨', '무스', 'ㄴ', '법', '있', '어서', '너', '잡혀가', 'ㅁ']|무슨무슨 법있어서 너 잡혀감
837|['스포', '할', '경우', '회사', '에', '독', '이', '되', '니까', '그것', '도', '솔', '찍히', '위법', '이기', 'ㄴ', '함', '저작권', '이', '니']|스포할경우 회사에 독이되니까 그것도 솔찍히 위법이긴함 저작권이니
838|['단가', 'ㄴ', '론', '파그', '러', 'ㄴ', '거', '?']|단간론파그런거?
839|['원래', '우리', '도', '저작권', '법사', 'ㅇ', '유통', '사나', '개', '발사', '에서', '걸', '고', '나오', '면', '못하', 'ㅁ']|원래 우리도 저작권법상 유통사나 개발사에서 걸고나오면 못함
840|['홍보', '안', '되', 'ㅁ']|홍보안됨
841|['둘', '다', '맞', '는', '말이', 'ㄴ', '거', '같', '은데']|둘다 맞는말인거같은데
842|['게임', '도', '스트리밍', '이', '저작권', '걸리', '는데', '호', 'ㅇㅂ', 'ㅗ', '되', '는', '효과', '도', 'ㅇ', '있', '어서', '회사', '에서', '두', '는', '거', '야']|게임도 스트리밍이 저작권 걸리는데 홍보 되는 효과도 ㅇ있어서 회사에서 두는거야
843|['이', 'ㄴ', '디', '게임', '은', '스트리밍', '하', '는', '게', '효과', '가', '더', '크', 'ㄴ', '거', '같', '아요']|인디게임은 스트리밍 하는게 효과가 더 큰거같아요
844|['그것', 'ㄴ', '인정']|그건 인정
845|['그것', '도', 'ㅇㅈ']|그거도 ㅇㅈ
846|['그것', 'ㄴ', '그러', '어']|그건 그래
847|['전혀', '안', '되', 'ㅁ']|전혀안됨
848|['오히려', '하', '는', '거', '보', '고', '재', 'ㅁ', '있', '어', '보', '아서', '살', '는데', 'ㅋㅋ']|오히려 하는거 보고 잼있어보여서 사는데 ㅋㅋ
849|['근데', '스토리', '게임', '은', '스포', '당', '하', '면', '알', 'ㄴ', '사지']|근데 스토리게임은 스포당하면 안사지
850|['덜', 'ㄴ', '그리드', '같', '은', '거', 'ㄴ', '진짜', '홍보', '효과', '크', '엇', '죠']|던그리드 같은건 진짜 홍보효과 컷죠
851|['유럽', '에서', '신', 'ㄱ', 'ㅠ', '정이', '나오', 'ㄴ', '거']|유럽에서 신규정이 나온거
852|['게임', '을', '좋아하', '는', '사람', '들', '이', '살', '는', '거지']|게임을 좋아하는 사람들이 사는 거지
853|['진짜', '하', '고', '싶', '엇', '으면', '방송', '안보', 'ㄱ', 'ㅗ', '게임', '해', '지']|진짜 하고싶엇으면 방송 안보고 게임 햇지
854|['스토리겜은', '스토리', '보', 'ㄹ려고', '하', '는', '거', 'ㄴ', '대', '스토리밨는대', '그것', '왜', '사요']|스토리겜은 스토리볼려고 하는건대 스토리밨는대 그걸왜사요
855|['스트리머하는거', '답답', '하', '아서', '살수', '도']|스트리머하는거 답답해서 살수도
856|['근데', '나', 'ㄴ', '고민', '하', '는', '거', 'ㄴ', '보', '고', '안', '살', '건', '안', '삼']|근데 난 고민하는건 보고 안살건 안삼
857|['덜', 'ㄴ', '그리드', '는', '나도', '삼', 'ㅋㅋ']|던그리드는 나도삼ㅋㅋ
858|['스토리', '게임', '은', '스토리', '스포', '당', '하', '면', '알', 'ㄴ', '사지']|스토리게임은 스토리 스포당하면 안사지
859|['스트리밍', '잠깐', '보', '고', '흥미', '느끼', '어서', '오히려', '삼']|스트리밍 잠깐 보고 흥미느껴서 오히려 삼
860|['살', '사람', '은', '적당히', '보', '다가', '살', 'ㄹ', '것', '이', '니까', '안', '보', '아야지', '하', '고', '알', 'ㄴ', '봄']|살사람은 적당히 보다가 살거니까 안봐야지 하고 안봄
861|['덜', 'ㄴ', '그리드', '같', '은', '거', 'ㄴ', 'ㄹㅇ', '홍보잘됬는데']|던그리드같은건 ㄹㅇ 홍보잘됬는데
862|['살', '까', '말', '까', '하', '는', '사람', '은', '스트리밍', '보', '고', '알', 'ㄴ', '사지']|살까말까 하는 사람은 스트리밍 보고 안사지
863|['나', 'ㄴ', '하', 'ㄹ', '게임', '은', '알', 'ㄴ', '봄']|난 할게임은 안봄
864|['비', '컴', '휴먼', 'ㅇ', '잘', '만', '팔리', 'ㄴ']|비컴휴먼ㅇ잘만팔린
865|['일부러', '알', 'ㄴ', '봄']|일부러 안봄
866|['살', '사람', '은', '적당히', '보', '고', '안보', 'ㄱ', 'ㅗ', '사서', '직접', '플레이', '하', 'ㅁ']|살사람은 적당히보고 안보고 사서 직접플레이함
867|['ㅇ', 'ㅇㅂ', 'ㅗ', 'ㄴ', '이', 'ㄴ', '이', '알', 'ㄴ', '봄']|ㅇㅇ본인이 안봄
868|['겜회사도', '굿즈를', '팔', '아야', '되', 'ㄴ다']|겜회사도 굿즈를 팔아야된다
869|['안보', 'ㄱ', 'ㅗ', '사지']|안보고 사지
870|['디트로이트', '는', '그래도', '잘', '팔', 'ㄹ', '리더', '만']|디트로이트는 그래도 잘팔리더만
871|['맞', '는', '말', '이', 'ㅁ', 'ㅋㅋ']|맞는말임 ㅋㅋ
872|['비', '컴', '휴먼', '은', '잘', '만', '팔리', 'ㅁ', 'ㅋㅋ']|비컴휴먼은 잘만 팔림 ㅋㅋ
873|['맞', '말', 'ㄹ', '임']|맞말임
874|['그리고', '스토리겜이어도', '직접', '하', '는', '것', '랑', '다르', '아서', '사', '게', '되', '는데']|그리고 스토리겜이어도 직접하는거랑 달라서 사게되는데
875|['근데', '특이', '케이스', '로', '스토리', '답', 'ㅗ', 'ㄱ', 'ㅗ', '겜', '살', '는', '사람', '도', '있', '음']|근데 특이케이스로 스토리다보고 겜 사는사람도있음
876|['팩트', ')', '비', '컴', '휴먼', '개', '많이', '팔리', '었', '다']|팩트) 비컴휴먼 개많이 팔렸다
877|['ㅇㅇ', '나', '도', '스토리', '스포', '당', '하', 'ㄹ까', '보', '아', '일부러', '안보', 'ㄱ', 'ㅗ', '사서', '하', '아요']|ㅇㅇ 나도 스토리 스포당할까봐 일부러 안보고 사서 해요
878|['보', 'ㄹ', 'ㄲ', 'ㅗ', '집', '이', '고', '싶', '다']|볼꼬집고싶다
879|['근데', '그것', 'ㄴ', '하드코어', '소수', '임']|근데 그건 하드코어 소수임
880|['내', '가', '이것', '나중', '에', '꼭', '하', '아야지', '그래서', '보', '다가', '끄', 'ㅁ']|내가 이거 나중에 꼭해야지 그래서 보다가 끔
881|['저', '도', '하', '고', '싶', '은', '스토리겜방송은', '알', 'ㄴ', '봄']|저도 하고싶은 스토리겜방송은 안봄
882|['누구', '가', '하', '아서', '홍보', '되', '었', '으면', '그냥', '게임사', '에서', '방송', '으로', '공개', '하', '았', '겠', '죠', '?', '?', '.']|누가 해서 홍보됐으면 그냥 게임사에서 방송으로 공개했겠죠??.
883|['우리나라', '는', '콘솔겜', '잘', '안', '하', '아서']|우리나라는 콘솔겜 잘안해서
884|['레', '데리', '이런', '거', 'ㄴ', '방송', '하', '아도', '안', '보', '았', '음', 'ㅋㅋ']|레데리 이런건 방송해도 안봤음 ㅋㅋ
885|['그', '정도', '로', '사', '고', '싶', '은', '의지', '가', '없', '는', '사람', '은', '보', '고', '알', 'ㄴ', '사지']|그정도로 사고싶은 의지가 없는 사람은 보고 안사지
886|['저것', 'ㄹㅇ임']|저거 ㄹㅇ임
887|['피', 'ㅇ', 'ㅠ', '디트로이트', '하', '았', '는데']|피유 디트로이트 했는데
888|['아프', '다', '이것']|아프다 이거
889|['팩', '폭', '쎄', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|팩폭 쎈데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
890|['뭐', '야', '후', '라이드', '치킨', '이', 'ㄴ', '줄', '알', '았', '네']|뭐야 후라이드치킨인줄 알았네
891|['하', 'ㄹ', '생각', '없', '었', '는데', '보다', '보', '니', '하', '고', '싶', '어', '지', '었', '는데', '스포', '당', '하', '아서', '안', '삼']|할생각없었는데 보다보니 하고싶어졌는데 스포당해서 안삼
892|['왜', '진지', '하', '시', 'ㄴ', '거', '죠', '.', '.']|왜 진지하신거죠..
893|['패', 'ㄱ', '트리어', '트']|팩트리어트
894|['비', 'ㄱ', '스킵']|빅스킵
895|['그런', '거', '방지', '하', '려고', '유럽', '에서', '규정', '만들', 'ㄴ', '거']|그런거 방지하려고 유럽에서 규정만든거
896|['띠', 'ㄹ', '띠', 'ㄹ', '?']|띨띨?
897|['펙', '틀', 'ㅗ', '톡톡', '치', '어', '보', '아', '이', '어']|펙트로 톡톡쳐봐여
898|['거', 'ㄴㅈ', 'ㅗ', '한', '부부', 'ㄴ']|건조한부분
899|['팩트', ')', '디트로이트', '는', '회사', '에서', '먼저', '스트리밍', '하고', '홍보', '하', '았', '다']|팩트) 디트로이트는 회사에서 먼저 스트리밍하고 홍보했다
900|['근데', '왜', '띠', 'ㄹ', '띠', 'ㄹ', '하', '게', '계세', '요', '?']|근데 왜 띨띨하게 계세요?
901|['오늘', '너무', '귀엽', 'ㄴ데', '.', '.']|오늘 너무귀여운데..
902|['설마', '한강', '조기', 'ㅇ', '녀', '?']|설마 한강조깅녀?
903|['반박', '하', 'ㄹ', '수', '가어', 'ㅄ', '다']|반박할수가없다
904|['너무', '아프', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|너무 아픈데 ㅋㅋㅋㅋㅋㅋㅋ
905|['팩트', '배', 'ㄴ', 'ㅋㅋ']|팩트 밴 ㅋㅋ
906|['상반기', '하반기', '이', 'ㄴ가']|상반기 하반기인가
907|['팩트', '기', 'ㄴ', '하네']|팩트긴하네
908|['밤', '에', '뛰', '면', '야기', 'ㅇ', '이', 'ㅂ니다']|밤에 뛰면 야깅입니다
909|['좀', '마이', '아프', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|좀 마이 아파 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
910|['회사', '쪽', '에서', '도', '미리', '하', '지', '말', '라는', '규정', '신', 'ㄱ', 'ㅠ', '정']|회사쪽에서도 미리 하지말라는 규정 신규정
911|['마루', '가', '더', '잘', '뛰', 'ㅁ']|마루가 더 잘뜀
912|['어제', '는', '알', 'ㄴ', '빠', '짐', '?']|어제는 안빠짐?
913|['한', '번', '빠지', '어', '보', '아야']|한번 빠져봐야
914|['거기', '밑', '에', '시체', '있', '는', '거', '아니', 'ㅁ', '?']|거기 밑에 시체 있는거 아님?
915|['재미있', '나', '보', 'ㅁ']|재미있나봄
916|['두드리', '어', '보', '고', '건너', '시', '었', '나요', '?']|두드려보고 건너셨나요?
917|['홀리', '었', '네']|홀렸네
918|['재밌', '나', '보', '아요', 'ㅋㅋㅋ']|재밌나봐요 ㅋㅋㅋ
919|['재', 'ㅁ', '마루']|잼마루
920|['초', '딩', '달', '도', '저기', '가면', '계속', '거기', '만', '가', 'ㄹ', '거', '이', 'ㅁ']|초딩달도 저기가면 계속 거기만 갈거임
921|['별', '이', 'ㅇ', 'ㅠ', '없어', '요', '재밌', '어서', '그러', '어요']|별 이유없어요 재밌어서그래요
922|['주인', '훈련', '시키', '는', '거', '이', 'ㅁ']|주인훈련시키는거임
923|['귀여워', 'ㅇ', '...']|귀여웡...
924|['대', 'ㅇ', '대', 'ㅇ', '이', '들', '징검다리', '진짜', '좋아하', '는', '듯']|댕댕이들 징검다리 진짜 좋아하는듯
925|['훈련', '하', '았', '대', 'ㅋㅋ', 'ㅋㅋ']|훈련했대 ㅋㅋㅋㅋ
926|['트라우마', '그', 'ㄱ', '복이', 'ㄴ', '거', '이', 'ㅁ']|트라우마 극복인거임
927|['별', '이유', '없', '음', '갸', 'ㅇ', '재밌', '어서']|별 이유없음 걍 재밌어서
928|['마루', '가', '끠유', '훈련', '시키', 'ㅁ']|마루가 끠유 훈련시킴
929|['같이', '폴', '짝', '뛰', 'ㅁ', '?']|같이 폴짝뜀?
930|['식사', '하', 'ㅂ시다']|식사합시다
931|['밥', '시키', '시', '었', '어요', '?']|밥시키셨어요?
932|['장시', 'ㄹ', 'ㄱ']|장실 ㄱ
933|['빨리', '시키', '시', '어요']|빨리 시키세요
934|['뭐', '들', '시', '게요', '?']|뭐드시게요?
935|['어', '떡', '하', '게']|어떡케
936|['어제', '한', '끼', '드', '시', '엇', '으니', '백', 'ㅗ', '플', '만', '하', 'ㅁ']|어제 한끼드셧으니 배고플만 함
937|['강아지', '들', '은', '겨울', '에', '뛰', '는', '게', '더', '좋아하', 'ㄴ', '대']|강아지들은 겨울에 뛰는게 더좋아한대
938|['밥', '시키', '어']|밥시켜
939|['ㄱ', 'ㅗ', '김', '조', '?']|고김조?
940|['2633', '건강', '검진', '크', '어', 'ㄴ', '테', 'ㄴ', '측', 'ㄱ']|2633 건강검진 컨텐츠ㄱㄱ
941|['오랜만', '에', 'ㄱ', 'ㅗ', '김', '조']|오랜만에 고김조
942|['ㄱ', 'ㅗ', '김', '조']|고김조
943|['요리', '배', 'ㅇ', '소', 'ㅇ', '하', '시', '죠']|요리뱅송 하시죠
944|['먹', '을', '거', '없', '을', '때', 'ㄴ', 'ㄱ', 'ㅗ', '김', '조']|먹을거없을땐 고김조
945|['생선', '시키', '어']|생선 시켜
946|['주', 'ㄱ']|죽
947|['ㄱ', 'ㅗ', '김', '조', '쿠', 'ㄹ', '돌', '앗', '나']|고김조 쿨 돌앗나
948|['더', '길', '면', '이쁘', 'ㄹ', '것', '같', '은데']|더 길면 이쁠것같은데
949|['나', 'ㄴ', '잘', '모르', '겠', '는데']|난 잘 모르겠는데
950|['나', 'ㄴ', '잘', '모르', '겠', '는데', 'ㅋㅋㅋ']|난 잘 모르겠는데 ㅋㅋㅋ
951|['ㄱ', 'ㅗ', '김', '조가', '뭐', '에요', '?', '>', '>']|고김조가 뭐에요?>>
952|['간단', '하', '게', '맘', '터', '시키', '어']|간단하게 맘터시켜
953|['ㄱ', 'ㅗ', '수', 'ㄴㅈ', 'ㅗ']|고순조
954|['오', '아', '느', '벽']|완ㅡ벽
955|['피', 'ㅇ', 'ㅠ', '님', '옷', '어디', '서', '사시', '나', '이', '어', '?', '?']|피유님 옷 어디서 사시나여??
956|['나', '바', '아', '아아', 'ㅇ']|나바아아앙
957|['삼장', '법사', '이', 'ㄴ데']|삼장법사인데
958|['삼', '자', 'ㅇ']|삼 장
959|['스팡', 'ㅗ', '?']|스파오?
960|['춥', 'ㄴ', '거', '야', '덥', 'ㄴ', '거', '야']|추운거야 더운거야
961|['삼장', '법사', '이미', '별명', '이', 'ㄴ가요', '?', '너무', '닮', '았', '는데']|삼장법사 이미 별명인가요? 너무닮았는데
962|['애', 'ㄱ', '티', '비아', '!']|액티비아!
963|['위', '에', '랑', '밑', '에', '이', '라', 'ㅇ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '차이', '에바', 'ㄴ', '데']|위에랑 밑에라 온도차이 에반데
964|['애', 'ㄱ', '티', '비아']|액티비아
965|['알', '는구나']|아는구나
966|['그것', 'ㄴ', '팩트', '이', '구요', 'ㄴ']|그건 팩트구욘
967|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '진짜', '닮', '았', '는', '데', 'ㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜닮았는뎅
968|['ㄹㅇ', '둘', '다', '보이', 'ㅁ']|ㄹㅇ 둘 다 보임
969|['팩트', 'ㄴ', '데', '쌍', '베', '님', '은', '타격감', '이', '없', '어서', '그런', '듯']|팩튼데 쌍베님은 타격감이 없어서 그런듯
970|['배성재', '쌍', '베', '피', 'ㅇ', 'ㅠ', '동일', '인물', '설']|배성재 쌍베 피유 동일인물설
971|['그러면', '주시', '당하', 'ㅁ']|그러면 주시당함
972|['둘', '이', '그', 'ㄴ', '양', '닮음']|둘이 근양 닮음
973|['놀리', '어도', '디', 'ㄹ', '이', '안', '들어가', 'ㅂ니다']|놀려도 딜이 안들어갑니다
974|['이렇', '어서', '놀리', '는', '거구', '연']|이래서 놀리는 거구연
975|['쌍', '베', '님', '은', '디', 'ㄹ', '이', '안박ㅈ\\혀']|쌍베님은 딜이 안박ㅈ\혀
976|['쌍', '베', '닮', '은', '거', '같', '기', 'ㄴ', '하네', 'ㅋㅋㅋ']|쌍베 닮은거 같긴하네 ㅋㅋㅋ
977|['쌍', '베', '방', '은', '밴', '하', 'ㄹ', '듯']|쌍베방은 밴할듯
978|['그쪽', '은', '본적', '도어', 'ㅄ', '는걸', '.', '.']|그쪽은 본적도없는걸..
979|['쌍', '베', '님', '은', '반응', '을', '안', '하', '아요']|쌍베님은 반응을 안해요
980|['쌍', '베', '님', '은', '진짜', '못', '생기', '어서']|쌍베님은 진짜 못생겨서
981|['쌍', '베느', 'ㄴ', '반응', '이', '없', '어']|쌍베는 반응이 없어
982|['수고', '하', '시', 'ㅂ쇼']|수고하십쇼
983|['ㅡ_ㅡ', '이', '표정', '으로', '묵인', '하', '아요']|ㅡ_ㅡ 이표정으로 묵인해요
984|['ㄹㅇ', 'ㄱ', 'ㅗ', '향도', '같', '지', '않', '음', '?']|ㄹㅇ 고향도 같지않음?
985|['어쩌', '라', '이', '구요', '~']|어쩌라구요~
986|['어짜', '라', '이', '구요', '~']|어짜라구요~
987|['그렇', '고', '보', '니', '닮', '았', '네']|그러고보니 닮았네
988|['어쩌', '란', '겁', '이', '니까']|어쩌란겁니까
989|['네', '다가', 'ㄴ']|네다간
990|['간신', '배', 'ㄴ', '이', 'ㅂ니다']|간신 밴입니다
991|['선', '넘', '지', '말', '아', '세', '요']|선넘지마세요
992|['동', '갑', '이', 'ㄴ데', '왜', '누나', '야', 'ㅋㅋ']|동갑인데 왜 누나야 ㅋㅋ
993|['새', '가', '커피', '를', '어떻', '게', '마시', '어요', 'ㅡㅡ']|새가 커피를 어떻게 마셔요 ㅡㅡ
994|['동', '갑', '이', 'ㄴ데', '왜', '누나', '야', 'ㅋㅋ', 'ㅋㅋ']|동갑인데 왜 누나야 ㅋㅋㅋㅋ
995|['새', '랑', '사람', '이랑', '어떻', '게', '친구', '를', '하', '아요', 'ㅡㅡ']|새랑 사람이랑 어떻게 친구를 해요 ㅡㅡ
996|['동', '갑', '이', 'ㄴ데', '누나', 'ㅋㅋㅋ']|동갑인데 누나 ㅋㅋㅋ
997|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
998|['아깝', '요']|아까요
999|['호', '무', '새', '얼굴', '을', '모르', '아서', '모름']|호무새 얼굴을 몰라서 모름
