|morphs|origin
271|['ㅇ', 'ㅗ', '케이', '다음', '부터', 'ㄴ', '정확', '하', '게', '말', '하', '고', '트', 'ㄹ', '수', '는', '우기', '지', '말', '자']|오케이 다음부턴 정확하게 말하고 트수는 우기지말자
272|['그렇', '었', '구나', '오해', '하', '았', '어요']|그랬구나 오해했어요
273|['죄송', '하', 'ㅂ니다']|죄송합니다
274|['그렇', '었', '구나']|그랬구나
275|['우', '와', '피', 'ㅇ', 'ㅠ', '님', '은', '생각', '도', '귀엽', '네요', '대', '다', '내', '어']|우와 피유님은 생각도 귀엽네요 대다내
276|['비긴', '것', '로', '하', '지', '않', '을래', '?']|비긴걸로 하지않을래?
277|['맞', '오', '아요']|맞와요
278|['인증', '되', 'ㄴ', '척척', '박사']|인증된 척척박사
279|['황', 'ㅇ', 'ㅠ']|황 유
280|['백악관', '영어', '로', '뭐', 'ㄹ까요', '?']|백악관 영어로 뭘까요?
281|['척척', '박사', 'ㄴ', 'ㅗ', '채리']|척척박사 노채리
282|['호박', '과', 'ㄴ']|호박관
283|['그것', 'ㄴ', '청와대', 'ㄱ', 'ㅗ']|그건 청와대고
284|['백악관', '나이트클럽', '가', '아', '보', '시', '었', '구나']|백악관 나이트클럽 가보셨구나
285|['자주', '가시', '나', '보', '아요']|자주가시나봐요
286|['피', 'ㅇ', 'ㅠ', '님', '은', '로', '아', '안', '하', '시', '어요', '?']|피유님은 로아 안하세요?
287|['초', '크', '어', '?', '이쁘', '시', '네요']|초커? 이쁘시네요
288|['ㅇ', 'ㅗ']|오
289|['오', '아', ';', ';', ';', ';']|와;;;;
290|['호주', '수도', '좀', 'ㄱ', 'ㅗ', '만', '물어보', '아라', '에', '휴']|호주 수도좀 고만물어봐라 에휴
291|['이렇', 'ㄹ', '수', '가']|이럴수가
292|['오', '아', '한', '소', 'ㄴ', '타자', '빠', '르네']|와 한손 타자 빠르네
293|['수도', '문제', '강자', '이', 'ㅁ', '이부', 'ㄴ']|수도문제 강자임 이분
294|['ㅇ', 'ㅗ', 'ㅋㅋ']|오ㅋㅋ
295|['왜', '개', '목걸이', '하', '고', '오', '앗', '어요', '*']|왜 개목걸이하고왓어요*
296|['이', '며', '용']|며용
297|['한', '소', 'ㄴ', '타자', 'ㄷㄷ']|한손타자 ㄷㄷ
298|['아', '되', '어', '쑈', '!']|아 돼쑈!
299|['들키', 'ㅁ', 'ㅎ']|들킴 ㅎ
300|['손', 'ㅗ']|소노
301|['대', '쑈', 'ㅇ', '~']|대쑝~
302|['화', '나', '았', '다']|화났다
303|['척', '척', '박', '사', '피', 'ㅇ', 'ㅠ']|척 척 박 사 피 유
304|['급발진', '봇', 'ㅗ', 'ㅋㅋㅋ']|급발진 보소 ㅋㅋㅋ
305|['급', '발', '지', 'ㄹ']|급 발 질
306|['현', '기차', '이', 'ㄴ', '줄', '급발진']|현기차인줄 급발진
307|['트', 'ㄹ', '수새', 'ㄲ', '!', '끼', '들']|트수샊!끼들
308|['삐', '어', '지', '었', '다', '삐', '어', '지', '었', '네']|삐졌다 삐졌네
309|['왜', '화나', '시', '었', '어', '이', '어']|왜 화나셨어여
310|['잘못', '하', '았', '으니', '사과', '하', '시', '어요']|잘못했으니 사과하세요
311|['이즈', 'ㄴ', 'ㅗ', '벤']|이즈 노벤
312|['대', 'ㄴ', 'ㅗ']|대노
313|['잘못', '하', '시', '엇', '어요']|잘못하셧어요
314|['멀', '지', '갑자기', '왜', '이러', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|머지 갑자기 왜이러심 ㅋㅋㅋㅋ
315|['피', 'ㅇ', 'ㅠ', '님', '욕', '하', '고', '싶', '을', '때', 'ㄴ', '마이크', '끄', '고', '씨', '게', '박', '아', '주', '시', '어요']|피유님 욕하고싶을땐 마이크 끄고 씨게 박아주세요
316|['이즈', '배', 'ㄴ', '당', '해서', '...']|이즈 밴당해서...
317|['이즈', '배', 'ㄴ', '해서', '화', '나', '았', '구만']|이즈 밴해서 화났구만
318|['이즈', '벤', '해서', '빠', 'ㄱ', '침']|이즈벤해서 빡침
319|['방금', '왜', '급발진', '하', '시', 'ㄴ', '거', '이', 'ㅁ', '?']|방금 왜 급발진 하신거임?
320|['화나', 'ㄹ', '일', '이', '아닌데', 'ㅋㅋ']|화날 일이 아닌데 ㅋㅋ
321|['이', '와중', '에', '이즈', '배', 'ㄴ', 'ㅋ']|이와중에 이즈밴 ㅋ
322|['버', 'ㅇ', '금', '급발진', '왜', '하', '시', 'ㄴ', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|벙금 급발진 왜 하신거임 ㅋㅋㅋ
323|['아야', '합', '줌', '마', '들', '여기', '롭', '앗', '굴', 'ㄴ']|얍줌마들여기로왓군
324|['무', 'ㄴ', '복이']|문복이
325|['무', 'ㄴ', '보', 'ㄱ', '아', '...']|문복아...
326|['오', '아', '트', 'ㄹ', '수', '위키']|와 트수위키
327|['암', '트', 'ㄴ', '다르', '게', '보이', 'ㄴ다는', '말', '이', '네']|암튼 다르게 보인다는 말이네
328|['가시', '거리', '는', '사람', '이', '길', '다고', '하', 'ㅁ']|가시거리는 사람이 길다고 함
329|['아', 'ㅇ', 'ㅗ', '듣', '기', '싫', '어']|아오 듣기싫어
330|['누구', '가', '저렇', '게', '설명', '하', '아', '주', '어', 'ㅋㅋ']|누가 저렇게 설명해줘 ㅋㅋ
331|['초록', '차', 'ㅇ', '에', '물어보', '아', '놓', '고', '친구', '있', '는', '척', 'ㅆㅅㅌㅊ']|초록창에 물어봐놓고 친구있는척 ㅆㅅㅌㅊ
332|['말', '아', '자', '아', '님']|마 자 아 님
333|['ㅇㅇ', '아니', 'ㅁ']|ㅇㅇ 아님
334|['우리', '채리', '가', '다', '말', '자', '요']|우리 채리가 다 마자요
335|['지', 'ㄴ', '테', 'ㄴ', '이다', '...']|진텐이다...
336|['트', 'ㄹ', '수', '가', '더', '잘', '알', 'ㅁ']|트수가 더 잘앎
337|['대', '쓰', '어요']|대써요
338|['고양이', '이', '었', '던', '거', '이', 'ㅁ']|고양이였던거임
339|['저희', '가', '하', 'ㄴ', '게', '저', '말', '이', 'ㄴ데요', '?']|저희가 한게 저말인데요?
340|['당연', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|당연한거 아님?
341|['누구', '가', '그렇', '게', '말', '하', 'ㅁ', 'ㅋㅋㅋ']|누가 그렇게 말함 ㅋㅋㅋ
342|['절', '대', '잘', '알', 'ㄹ', '아']|절 대 잘 알 아
343|['제', '눈', '이', '그렇', '게', '예쁘', '어요']|제눈이 그렇게 예뻐요
344|['이건', '트', 'ㄹ', '수', '잘못', '맞', '네']|이건 트수잘못 맞네
345|['매직아이', '기술', '이', 'ㅁ', '그것']|매직아이 기술임 그거
346|['트', 'ㄹ', '수', '눈', '괭이눈']|트수눈 괭이눈
347|['트', 'ㄹ', '수', '는', '짐승', '이자', '너']|트수는 짐승이자너
348|['트', 'ㄹ', '수', 'ㅅㅋㄱ들']|트수 ㅅㅋㄱ들
349|['피', 'ㅇ', 'ㅠ', '님', '얼굴색', '이', '검은색', '으로', '보이', '어요']|피유님 얼굴색이 검은색으로 보여요
350|['제가', '고양이', '이', 'ㄴ데', '사람', '눈', '이랑', '똑같', '습니다']|제가 고양이인데 사람 눈이랑 똑같습니다
351|['고양이', '가', '채팅', '치', '었', '어요']|고양이가 채팅쳤어요
352|['우리', '씹', 'ㄹ', '수', '만', '믿', '으라구', 'BloodTrail']|우리 씹수만 믿으라구 BloodTrail
353|['오', '아', '피', 'ㅇ', 'ㅠ', '님', '발상', '천재']|와 피유님 발상 천재
354|['님', '님', '근데', '왜', '목', '에', '머리', '끈', '을', '끼', '시', '었', '어요']|님님 근데 왜 목에 머리끈을 끼셨어요
355|['저희', '집', '고양이', '한테', '물어보', '았', '는데', '맞', '답니다']|저희집 고양이한테 물어봤는데 맞답니다
356|['야', '짤', '나', 'ㅇ', 'ㅗ', '네', 'ㄷㄷ']|야짤나오네 ㄷㄷ
357|['시', 'ㄴ', 'ㅡㅡ', '남']|신 ㅡㅡ남
358|['ㄱ', 'ㅗ', '보', '아', '세']|고봐세
359|['새', 'ㄱ', '맹인', '거', '빼', '고', '똑같', '음']|색맹인거빼고 똑같음
360|['시야', '랑', '색깔', '이', '흐리', '다고', '하', 'ㅁ']|시야랑 색깔이 흐리다고 함
361|['도라에몽', '한테', '물어보', '았', '는데', '맞', '데', 'ㅂ니다']|도라에몽한테 물어봤는데 맞뎁니다
362|['허', '거', 'ㄱ', '.']|허걱.
363|['우리', '저러', '고', '보이', '어요', 'ㅎ히']|우리 저러고 보여요 ㅎ히
364|['ㅇ', 'ㅗ', '목', '하', 'ㄴ데', '?']|오목한데?
365|['뭐', 'ㄴ', '차이']|뭔 차이
366|['흐리', '다는', '거', '아니', 'ㅁ', '?']|흐리다는거 아님?
367|['안경', '에', '김', '서리', 'ㄴ', '거', '아니', 'ㄴ가', '이', '어']|안경에 김서린거 아닌가여
368|['갸', 'ㅇ', '흐리', 'ㄴ', '거', '이', 'ㅁ']|걍 흐린거임
369|['우리', '도', '저러', 'ㄴ데', '.', '.']|우리도 저런데..
370|['그냥', '뿌옇', '게', '보이', '는', '거', 'ㄴ', '대']|그냥 뿌옇게보이는건대
371|['눈곱', '끼', 'ㄴ', '듯']|눈곱낀듯
372|['저', '도', '눈꼽', '끼', '면', '똑같이', '보이', 'ㅁ', 'ㅡㅡ']|저도 눈꼽끼면 똑같이보임 ㅡㅡ
373|['뿌옇', 'ㄴ', '렌즈', '인대', '요']|뿌연렌즈인대요
374|['알', 'ㄴ', '개', '끼', 'ㄴ', '듯']|안개낀듯
375|['과', 'ㅇ', '각', '렌즈', '?', '?', '?', '?', '?']|광각렌즈?????
376|['넓', '게', '보이', '기', 'ㄴ', '하나']|넓게보이긴하나
377|['새', 'ㄱ', '만', '좀', '흐리', '게', '보이', 'ㄴ디', '요']|색만 좀 흐리게 보인디요
378|['체리', '당화', 'ㅇ']|체리당황
379|['수의사', '분', '말', '이', '갸', 'ㅇ', '맞', '네']|수의사분 말이 걍 맞네
380|['새', 'ㄱ', '매', 'ㅇ', '인가']|색맹인가
381|['삐', '지', 'ㄴ', '것', '맞', '음']|삐진것 맞음
382|['맞', '아', '이', '어', '우리', '가', '우기', '었', '어요']|맞아여 우리가 우겼어요
383|['암', '트', 'ㄴ', '다르', 'ㅁ']|암튼 다름
384|['비긴', '것', '로', '하', '지', '않', '을래', '...']|비긴걸로 하지않을래...
385|['트', 'ㄹ', '수', '새끼', '들']|트수 새끼들
386|['크', '어', '시', 'ㄴ']|커신
387|['그만', '하', 'ㅂ시다', '...']|그만합시다...
388|['그냥', '서로', '자기', '말', '이', '맞', '다고', '우기', '엇', '죠']|그냥 서로 자기말이 맞다고 우겻죠
389|['트', 'ㄹ', '수', '뇌', '절', 'ㄴㄴ']|트수 뇌절 ㄴㄴ
390|['아니', '우리', '암말', '도', '안', '하', '았', '어', ';', ';']|아니 우리 암말도 안했어;;
391|['안', '들리', '어', '염']|안들려염
392|['우기', '어서', '삐', '어', '지', '었', '잖아요']|우겨서 삐졌잖아요
393|['마이크', '안', '들리', 'ㅁ']|마이크 안들림
394|['마이크', '멈추', 'ㅁ']|마이크멈춤
395|['화나', '서', '말', '도', '알', 'ㄴ', '하네']|화나서 말도 안하네
396|['트', 'ㄹ', '수', '들', '이', '억지', '부리', 'ㅁ']|트수들이 억지부림
397|['마이크', '크', '어', '시', 'ㄴ']|마이크 커신
398|['멀', '지']|머지
399|['소리아', 'ㄴ', '들리', '어']|소리안들려
400|['트', 'ㄹ', '수', '가', '잘못', '하', '았', '네']|트수가 잘못했네
401|['소리', '끄', '고', '욕', '하', '시', 'ㄴ다']|소리끄고 욕하신다
402|['요', 'ㄱ', '타임', '이', '냐']|욕타임이냐
403|['미도', 'ㅇ', 'ㄴ']|미동 ㄴ
404|['오', '아', '너무', '하', '다']|와 너무하다
405|['그런', '심하', 'ㄴ', '말', '을']|그런 심한말을
406|['소리', '안', '들리', 'ㅁ']|소리 안들림
407|['욕', '하', '지', '말', '아', 'ㅠ']|욕하지마 ㅠ
408|['살리', '어', '주', '어요', 'ㅜㅜ', '고막', '이', '터지', '었', '어요']|살려줘요 ㅜㅜ 고막이 터졌어요
409|['트름했습니다', '조용히', '하', '아', '주', '시', '어요']|트름했습니다 조용히해주세요
410|['마이크', '왜', '이러', '어', 'ㅋㅋ', 'ㅋㅋ']|마이크 왜이래 ㅋㅋㅋㅋ
411|['트', 'ㄹ', '수', '들', '이', '억지', '부리', 'ㄴ', '거', '맞', '음']|트수들이 억지부린거 맞음
412|['욕', '하', '려고', '하', '았', '지', '?']|욕하려고했지?
413|['그런', '심하', 'ㄴ', '말', '을', ';', ';']|그런 심한말을;;
414|['트위치', '가', '화내', '지', '말', 'ㄹ래']|트위치가 화내지 말래
415|['혼란', '을', '틈타', '아', '@', '=', '=', '=', '(', '^', '0', '^', ')', '@', '태보', '해', '~']|혼란을 틈타 @===(^0^)@ 태보해~
416|['저기', '요', '왜', '욕', '을', '하', '시', '어요']|저기요 왜 욕을 하세요
417|['마이크', '끄', '고', '요', 'ㄱ', '하네', 'ㅡㅡ']|마이크끄고 욕하네 ㅡㅡ
418|['이번', '에', 'ㄴ', '마이크', '가', 'ㅠ']|이번엔 마이크가 ㅠ
419|['오', '아', '그렇', '게', '심하', 'ㄴ', '말', '까지', '하', '아야', '하', '냐']|와 그렇게 심한말까지 해야하냐
420|['요', 'ㄱ', '은하', '지민', '세', '요']|욕은하지민세요
421|['또', '분위기', '왜', '이러', 'ㅁ']|또 분위기 왜이럼
422|['울', '지', '말', '아', '이', '어']|울지마여
423|['욕', '하', 'ㄴ', '다', 'ㅋㅋ']|욕한다ㅋㅋ
424|['요', 'ㄱ', '하네']|욕하네
425|['어', '욕', '들리', '어']|어 욕들려
426|['방금', '욕', '하', '았', '지', '?']|방금 욕했지?
427|['욕', '하', 'ㄴ다', 'ㅋㅋㅋ']|욕한다 ㅋㅋㅋ
428|['안', '들리', 'ㄴ다구', '요', 'ㅋㅋㅋㅋㅋ']|안들린다구요 ㅋㅋㅋㅋㅋ
429|['방금', '욕', '하', '았', '다']|방금 욕했다
430|['미치', 'ㄴ', '보', '았', '따', '이것']|미친 봤따 이거
431|['저것', 'ㄴ', '읽', '었', '다']|저건 읽었다
432|['욕', '하', '는', '거', '보', '아라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|욕하는거봐라 ㅋㅋㅋㅋㅋㅋㅋㅋ
433|['야', '들리', '었', '다']|야 들렸다
434|['욕', '을', '왜', '하', 'ㅁ', '?']|욕을왜함?
435|['욕', '하', '았', '구나', '?']|욕했구나?
436|['요', 'ㄱ', '하지', '마', 'ㅜㅜ']|욕하지마ㅜㅜ
437|['욕', '하', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|욕한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
438|['오', '아', '그렇', '게', '심하', 'ㄴ', '말', '을']|와 그렇게 심한말을
439|['입', '모양', '다', '보이', '었', '다']|입모양 다 보였다
440|['말', '넘', '시', 'ㅁ']|말넘심
441|['들리', 'ㄴ다', '들리', '어', 'ㄷㄷ']|들린다들려 ㄷㄷ
442|['패드', '립', '오', '어', '지', '었', '다', '.', '.']|패드립 오졌다..
443|['오', '아', '그런', '요', 'ㄱ', '을', '?', '?']|와 그런욕을??
444|['들리', '었', '다']|들렸다
445|['욕', 'ㅇ', 'ㅗ', '지게', '박', '으시', '는', '중', 'ㅋㅋㅋ']|욕 오지게 박으시는중 ㅋㅋㅋ
446|['들리', '었', '다', '...']|들렸다...
447|['오', '아', '쌍', '욕', '박', '네']|와 쌍욕 박네
448|['오', '아', '욕', '을', '하네']|와 욕을하네
449|['꿀잼', '이', 'ㄴ듯', '?']|꿀잼인듯?
450|['이거', 'ㄹ', '요', 'ㄱ', '하네']|이걸 욕하네
451|['심', '한요', 'ㄱ']|심한욕
452|['그', '거', 'ㄴ', '좀', '...']|그건좀...
453|['욕', '다', '들리', '어요', 'ㅡㅡ']|욕 다들려요 ㅡㅡ
454|['피', 'ㅇ', 'ㅠ', '배', '너', '하', '아']|피유 배너해
455|['다', '들리', '었', '다']|다들렸다
456|['욕', '을', '하네', '이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|욕을하네 이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
457|['마이크', '끄', '고', '욕', '하', '았', '네']|마이크 끄고 욕했네
458|['오', '아', '이거', 'ㄹ', '쌍', '욕', '박', '아', '?', '?']|와 이걸 쌍욕 박아??
459|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '마이크', '를', '끌', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이걸 마이크를 끄네
460|['개새끼', '이', '라니', '.', '.']|개새끼라니..
461|['도', 'ㄱ', '순수', 'ㄹ', '개', '잘', '하', '아']|독순술 개잘해
462|['피', '유배', '너', '하', '아라']|피유배너해라
463|['미아', 'ㄴ', '하다', '리']|미안하다리
464|['바', 'ㅇ', '금욕', '은', '좀', '선', '넘', '었', '느', '데']|방금욕은 좀 선넘었느데
465|['순수', '아', 'ㄱ']|순수악
466|['님', '다', '들리', '어요']|님 다 들려요
467|['오', '아', '이거', 'ㄹ', '이렇', '게', '욕', '을', '하', 'ㄴ다고', '?']|와 이걸 이렇게 욕을한다고?
468|['들리', 'ㄴ다', '들리', '어']|들린다 들려
469|['수', 'ㄴ', '-----', '수', '-----', '-----', '-', '아', 'ㄱ']|순-----수-----------악
470|['순수', '아', 'ㄱ', '즐겁', '어', '하', '는', '모습', '봇', 'ㅗ']|순수악 즐거워 하는 모습 보소
471|['오', '아', '상처', '받', '음', 'ㅜㅜ']|와 상처받음 ㅜㅜ
472|['들리', 'ㄴ다']|들린다
473|['신고', '하', 'ㄹ께', '요', 'ㅅㄱ']|신고할께요 ㅅㄱ
474|['서', 'ㄴ', '그만', '넘', '어']|선 그만 넘어
475|['살리', '어', '주', '셈']|살려주셈
476|['오', '아', '웃', '어', '.', '.', 'ㅜㅜ']|와 웃어..ㅜㅜ
477|['cheer', '100', '방금', '보', '았', '다', '개', 'ㅆㅂ', '새끼', '들', '이', '라고', '한', '거']|cheer100 방금 봤다 개 ㅆㅂ 새끼들이라고 한거
478|['바', 'ㅇ', '금욕', '좀', '심', '해', '다', '.', '.', 'ㄹ', 'ㅇ']|방금욕 좀 심햇다 ..ㄹㅇ
479|['살리', '어', '주', '셈', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|살려주셈 ㅠㅠㅠㅠㅠㅠ
480|['이거', 'ㄹ', '요', 'ㄱ', '박', '네', 'ㄷㄷ']|이걸 욕박네 ㄷㄷ
481|['안', '들리', 'ㄴ다고', '쌍', '요', 'ㄱ', '박', '네']|안들린다고 쌍욕박네
482|['오', '아', '.', '...']|와....
483|['오', '아', '이', '걸', '이렇', '게', '요', 'ㄱ', '하네']|와 이걸이렇게 욕하네
484|['뭐', '하시', 'ㄴ', '느', '지', '?']|뭐하신느지?
485|['오늘', '의', '하루', '를', '반성', '하', 'ㅂ시다']|오늘의 하루를 반성합시다
486|['아무', 'ㄱ', 'ㅗ', '토', '들리', '지', '않', '아요']|아무고토 들리지 않아요
487|['이거', 'ㄹ', '요', 'ㄱ', '하네', ';', ';']|이걸 욕하네;;
488|['재밌', '게', '방송', '보', '러', '오', '아서', '쌍', '욕', '까지', '먹', '다니', '슬프', '네요']|재밌게 방송보러와서 쌍욕까지 먹다니 슬프네요
489|['지금', '나', '만', '안', '들리', 'ㅁ', '?']|지금 나만 안들림?
490|['돌', '네', '소리', '도', '안', '나오', '네']|도네 소리도 안 나오네
491|['리', '바', 'ㅇ']|리방
492|['하', '아야', '하', 'ㄹ', '듯']|해야할듯
493|['너무', '하', '아']|너무해
494|['진짜', '뒷담화', '에', '보', '안', '되', 'ㅠ', 'ㅠ']|진짜 뒷담화에봔되 ㅠㅠ
495|['안', '들리', '어']|안들려
496|['리', '바', 'ㅇ', 'ㄱ']|리방 ㄱ
497|['도', 'ㄱ', '순수', 'ㄹ', '마스터', '이', 'ㅂ니다', ';']|독순술 마스터입니다 ;
