|morphs|origin
281|['옷', '이', '뭐', '가', '중요', '하', '어요', 'ㅍ유님이', '이쁘', 'ㄴ데']|옷이뭐가 중요해요 ㅍ유님이 이쁜데
282|['s', '이', '라', '맞', '구나']|s라맞구나
283|['사', '아', '주', '어요']|사줘요
284|['커플', '하', '고', '싶', '지', 'ㄴ', '않', '은데']|커플 하고 싶진 않은데
285|['광고', '이', 'ㄴ가요']|광고인가요
286|['휴', '안', '사', '아야지']|휴 안사야지
287|['얼마', '이', 'ㅁ', '?']|얼마임?
288|['알', 'ㄴ', '사요', '안', '사', '~']|안사요 안사~
289|['아디다스', '망하', '아라']|아디다스 망해라
290|['아디다스', '수', 'ㄱ', '제']|아디다스 숙 제
291|['옷', '살', '려고', '하', '았', '는데', '커플', '때문', '에', '못', '사', '겠', '네', ';', ';', ';']|옷 사려고 했는데 커플 때문에 못 사겠네;;;
292|['숙제', '이', '었', '네']|숙제였네
293|['숙제', '이', '구나']|숙제구나
294|['아디다스', '망하', '아라', '!', '아디다스', '망하', '아라', '!']|아디다스 망해라! 아디다스 망해라!
295|['알', 'ㄴ', '사요']|안사요
296|['진짜', '겨울', '에', '박스', '덮', '고자', '도', '저', '옷', '은', '안', '사', '아야지']|진짜 겨울에 박스덮고자도 저옷은 안사야지
297|['그것', 'ㄴ', '그럼']|그건 그럼
298|['아디다스', '파이어버드', '가', '예쁘', 'ㅁ']|아디다스 파이어버드가 예쁨
299|['삼', '서', 'ㄴ', '이', '사기', '이', 'ㅁ']|삼선이 사기임
300|['피', 'ㅇ', 'ㅠ', '님', '은', '뭘', '입', '어도', '이쁘', '시', '어요']|피유님은 뭘입어도 이쁘세요
301|['오늘', '은', '뭐', '들', '시', '나요']|오늘은 뭐드시나요
302|['오른쪽', '저것', '마루', '인가', '이', '어', '?']|오른쪽저거 마루인가여?
303|['ㄴ', 'ㅗ', '마루', '트레일']|노마루트레일
304|['피', 'ㅇ', 'ㅠ', '님', '은', '후반', '이', 'ㄴ가요', '?']|피유님은후반인가요?
305|['ㅇ', 'ㅗ', '이모티콘', '예비', '안', '나오', '았', '나요', '?', '?']|오 이모티콘 예비안 나왔나요??
306|['너무', '동안', '이', 'ㄴ데']|너무동안인데
307|['ㅂ들어가면', '후반', '이', 'ㅂ니다']|ㅂ들어가면 후반입니다
308|['오', '아', '늙', '었', '네']|와 늙었네
309|['피', 'ㅇ', 'ㅠ', '20대', '후반', '.', '.']|피유 20대 후반..
310|['스물', '셋', ':', '중반', '에', '시작', '하', '시', '었', '네']|스물셋 : 중반에 시작하셨네
311|['허', 'ㄱ', '!']|헉!
312|['오', '아', '!']|와!
313|['우', '오', '아']|우 와
314|['23', '살', '이면', '...', '지금', '내', '나이', '이', 'ㄴ데', 'ㅜㅜ', '...', '벌써', '세월', '이']|23살이면... 지금 내 나이인데 ㅜㅜ... 벌써 세월이
315|['오', '아', '..', ';', ';']|와..;;
316|['오', '아', '-', '우']|와-우
317|['헐', '머', '바', 'ㄱ', '사건', '대박']|헐 머박사건 대박
318|['우', '오', '아', '~']|우 와 ~
319|['오늘', '도', '넘', '나', '긔여운', '피', 'ㅇ', 'ㅠ', '님']|오늘도 넘나 긔여운 피유님
320|['헐', '말도', '안', '되', '어']|헐 말도안돼
321|['허', '거', 'ㄱ', ';', ';']|허걱;;
322|['으', '-----', '아', 'ㄱ', '!!!']|으-----악!!!
323|['헐', '말도', '안', '되', 'ㄴ다']|헐 말도안된다
324|['그', '게', '우', '와', '말', '도', '안', '되', '어']|그게 우와 말도 안돼
325|['우', '와', '!', '말', '도', '안', '되', '어', '!']|우와! 말도 안돼!
326|['머', '바', 'ㄱ', '사건', 'ㄷㄷ', ';']|머박사건 ㄷㄷ;
327|['허', '어', 'ㄹ', '!!', '!!']|허얼 !!!!
328|['이렇', 'ㄹ', '수', '가']|이럴수가
329|['말도', '안', '되', '어', '!']|말도안돼!
330|['헐', '.', '말', '.', '도', '.', '안', '.', '되', '어']|헐. 말.도.안.돼
331|['아', '모르', '아', '!', '!']|아 몰라!!
332|['말도', '안', '되', '어']|말도안돼
333|['우', '와', '말', '도', '안', '되', '어', '!', '!!']|우와 말도 안돼!!!
334|['머', '바', 'ㄱ', '사건', 'ㄷㄷㄷ']|머박사건 ㄷㄷㄷ
335|['모르', '아', '!']|몰라!
336|['오', '아', '다', '박']|와 다박
337|['헐', '~', '말', '도', '안', '되', '어', '저', '얼굴', '이', '23', '이', '라고', '?']|헐~ 말도 안 돼 저얼굴이 23이라고?
338|['머', '다', 'ㄱ']|머 닥
339|['우', '와', '!', '20대', '후반', '말도', '안', '되', '어']|우와! 20대후반 말도안돼
340|['머', '바', 'ㄱ', '사건', 'ㄷㄷ']|머박사건 ㄷㄷ
341|['헐', '만', '잘', '되', 'ㄴ다']|헐 만 잘된다
342|['누구', '가', '피', 'ㅇ', 'ㅠ', '님', '을', '20대', '후반', '으로', '보', 'ㄹ', '까']|누가 피유님을 20대 후반으로 볼까
343|['알', '고', '보', '앗', '더니', '충격']|알고봣더니 충격
344|['학생', '으로', '보', 'ㄹ', '듯']|학생으로 볼듯
345|['지저스', '크라이', 'ㅇ', 'ㄷㄷ']|지저스 크라잉 ㄷㄷ
346|['끠유님', '쌩얼', '이', 'ㄴ', '거', '같', '은데', '이쁘', '시', '네요']|끠유님 쌩얼인거같은데 이쁘시네요
347|['자', '았', '어요']|잤어요
348|['암거', '도', '안', '하', '엇', '어요']|암거도 안햇어요
349|['트위치', '보', '았', '어요', '~']|트위치 봤어요 ~
350|['눈사람', '만들', 'ㅁ']|눈사람 만듬
351|['시험', '까', 'ㄴ', '쇼']|시험 깐쇼
352|['트', 'ㄹ', '수', '짓']|트수짓
353|['내', '가', '예전', '에', '유튭에서', '보', '아', '는', '거', '보다', '뭐', 'ㄴ가', '.', '.', '찌', '시', 'ㄴ듯']|내가 예전에 유튭에서 봐는거 보다 뭔가.. 찌신듯
354|['채팅', '안', '볼', '거', '이', '면서', '왜', '물어보', 'ㅁ', '?']|채팅안볼거면서 왜물어봄?
355|['기말', '시험', '치고', '오', '앗', '어요']|기말 시험치고왓어요
356|['출근', '하', '았', '쥬']|출근했쥬
357|['물어보', '고', '화면', '알', 'ㄴ', '봄']|물어보고 화면 안봄
358|['물어보', '아', '놓', '고', '채팅', '안', '봄', 'ㅠ', 'ㅠ']|물어봐놓고 채팅안봄 ㅠㅠ
359|['이 노래', '너무', '많이', '들', '었', '는데', '플', 'ㅗ', '파', '간다', '로', '바꾸', '어', '주', '시', 'ㄹ', '수', '있', '나요']|이 노래 너무 많이 들었는데 프로파간다로 바꿔주실 수 있나요
360|['너무', '춥', '어서', '못', '나가', '겠', '음']|너무 추워서 못나가겠음
361|['무한', '반복', '이', 'ㄴ데']|무한 반복인데
362|['루페온', '이', 'ㄴ', '기녀', 'ㄷㄷ']|루페온 인기녀 ㄷㄷ
363|['승', '달님', '이랑', '하', '는', '거', '다', '보', '앗', '음']|승달님이랑하는거 다봣음
364|['백', '수라', '서', '그냥', '집구석', '에', '짱', '박히', '어', '있', '었', '어요']|백수라서 그냥 집구석에 짱박혀있었어요
365|['피', 'ㅇ', 'ㅠ', '야', '~']|피유야~
366|['오', '아', '인', '싸', '~']|와 인싸~
367|['월', '크', 'ㄹ', '병', '.', '.']|월클병..
368|['오', '아', '인', '싸', '다']|와 인싸다
369|['월', '크', 'ㄹ', '병']|월클병
370|['인', '싸', '아']|인싸
371|['오', '아', '!', '연예인', '!']|와! 연예인!
372|['난리', '가', '나', '았', '데', 'ㅋㅋㅋㅋㅋ']|난리가났데 ㅋㅋㅋㅋㅋ
373|['오', '아', '셀럽이시네요']|와 셀럽이시네요
374|['이', 'ㄴ', '기대', '스타', 'ㄷ']|인기대스타 ㄷ
375|['오', '아', '연예인']|와 연예인
376|['월', '크', 'ㄹ', 'ㄷㄷ']|월클 ㄷㄷ
377|['피', 'ㅇ', 'ㅠ', '님', '길드', '잇', '나요', '?', '?', '?', '?', '?', '?', '?']|피유님 길드잇나요???????
378|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
379|['월', '크', 'ㄹ', '병', 'ㄷㄷ']|월클병 ㄷㄷ
380|['아', '노래', '안', '들리', '어요', 'ㅡㅡ']|아 노래 안들려요 ㅡㅡ
381|['자의식', '과이', 'ㅇㄷ', 'ㄷㄷㄷ', 'ㄷㄷ']|자의식과잉ㄷㄷㄷㄷㄷㄷ
382|['그런', '거', '싫', '으시', '면', '왜', '방송', '하', 'ㅁ']|그런거 싫으시면 왜 방송함
383|['게임', '세계', '월', '크', 'ㄹ', 'ㄷㄷ']|게임세계 월클 ㄷㄷ
384|['이', '며', '새', 'ㅊㅁㅇ']|며새 ㅊㅁㅇ
385|['기분', '이', '좋', '아', '이', '어']|기분이 좋아여
386|['친목', '하', 'ㄹ', '수', '있', '음']|친목할수있음
387|['아직', '없', '음', '이', '어']|아직 없음여
388|['나쁘', 'ㄴ', '거', 'ㄴ', '많', '음']|나쁜건 많음
389|['곧', '있', '음', '길드컨텐츠', '나오', '겠', '지', '어']|곧있음 길드컨텐츠 나오겠져
390|['ㅈㅁ', 'ㅗ', 'ㄱ', '배', 'ㄴ', '이', 'ㅂ니다']|ㅈ목 밴입니다
391|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', '개', '심해', '짐']|ㅈ목질 개심해짐
392|['카르테', 'ㄹ']|카르텔
393|['ㅗㅜㅑ', '수장', 'ㄴ', 'ㅗ', '핑', 'ㅠ', 'ㄷㄷ']|ㅗㅜㅑ 수장 노피유 ㄷㄷ
394|['좆', '못']|조ㅈ못
395|['레이드', '같', '은', '거', '구하', '기', '편하', 'ㅁ']|레이드같은거 구하기편함
396|['어제', '승', '딸', '님', '이랑', '하', '시', '었', '음', '?', '?']|어제 승딸님이랑 하셨음??
397|['ㅈㅁ', 'ㅗ', 'ㄱ', '질', '가능']|ㅈ목질 가능
398|['멀', 'ㄴ가', '소속감', '같', '은', 'ㄴ', '거']|먼가 소속감 같은ㄴ거
399|['아', '이것', '노래', '한국말', '이', '구나']|아 이거 노래 한국말이구나
400|['친목', '배', 'ㄴ', '이', 'ㅂ니다']|친목 밴입니다
401|['ㅈㅁ', 'ㅗ', 'ㄱ', '배', 'ㄴ', '이', 'ㅂ니다', 'ㅡㅡ']|ㅈ목 밴입니다 ㅡㅡ
402|['절대', '하', '지', '말', '아']|절대 하지마
403|['만들', '면', '조별', '과제', '조장', '하', '는', '거', '이', 'ㅁ']|만들면 조별과제 조장하는거임
404|['친목', '에바', 'ㄴ', '데']|친목 에반데
405|['잘', '하', '았', '네']|잘했네
406|['ㄲ', 'ㅠ']|뀨
407|['길드', '만들', '지', '말', '아', '세', '요', 'ㅠ', 'ㅠ', '롤', '처럼', '일', '날', '수도', '있', '어요']|길드 만들지마세요 ㅠㅠ 롤처럼 일날수도있어요
408|['구독', '약속', '지키', 'ㅂ니다', '...']|구독약속 지킵니다...
409|['친목', '으', 'ㄴㄷ', 'ㅗ', 'ㄴ', '이', '되', 'ㄴ다']|친목은돈이된다
410|['트', 'ㄹ', '수', '들', '끼리', '친목', '아', 'ㄴㄷ', 'ㅚㅁ']|트수들끼리 친목 안ㄷ ㅚㅁ
411|['그냥', '만들', '지', '말', '아', '세', '이', '어']|그냥 만들지마세여
412|['생각', '하', '아', '보', 'ㅁ']|생각해봄
413|['그런데', '친목', '하', 'ㄹ려고', '만들', '는', '거', '아니', 'ㄴ가요', '?', '?']|그런데 친목할려고 만드는거 아닌가요??
414|['그럼', '번호', '좀', '알리', '어', '주', '어', '보', '아']|그럼 번호좀 알려줘봐
415|['나', '내', '끄', '어야']|나 내꺼야
416|['승', '달님', '소풍', '이', '길드', '이', 'ㄴ데']|승달님 소풍이길드인데
417|['저기', '요', '구독', '하', '았', '으니까', '마루', '티코', 'ㄴ', '만들', '어', '주', '시', '어요']|저기요 구독했으니까 마루티콘 만들어주세요
418|['자', 'ㅇ', '패드', '쓰', '시', '나요']|장패드 쓰시나요
419|['강퇴', '당', '하', 'ㅁ', '?']|강퇴당함?
420|['ㄴ', 'ㅗ', '디', 'ㄹ']|노딜
421|['어제', '껀', '어렵', '었', '는데']|어제껀 어려웠는데
422|['어제', '빠', 'ㄱ', '시기', 'ㄴ', '하', '았', '음']|어제 빡시긴했음
423|['어제', '좀', '어렵', '엇', '는데']|어제 좀 어려웟는데
424|['어제', '피학', '극혐', '이기', 'ㄴ', '하', '았', '음']|어제 피학 극혐이긴했음
425|['어제', '이벤트', '카', '던', '개', '같', '기', 'ㄴ', '하', '았', '음']|어제 이벤트카던 개같긴했음
426|['어제', '어렵', '엇', '지']|어제 어려웟지
427|['독', '데', 'ㅁ', '같', '은', '거', '포', '션', '아깝', '다고', '고의', '로', '죽', '는', '놈', '있', '던데']|독뎀 같은거 포션아깝다고 고의로 죽는놈있던데
428|['아야', '합', '아야', '합', '하', '았', '다', '.', '...']|얍얍했다....
429|['아야', '합', '아야', '합하', '시', '었', '네']|얍얍하셨네
430|['아야', '합', '아야', '합', '해', '다']|얍얍햇다
431|['난이도', '낮추', '어', '버리', '네']|난이도 낮춰버리네
432|['그렇', '느니', '추방', '이', '낫', '지']|그러느니 추방이낫지
433|['그런', '애', '는', '추방', '하', '아야지', 'ㅋㅋ']|그런애는 추방해야지 ㅋㅋ
434|['버스', '타', '았', '네', 'ㄷㄷ']|버스 탔네 ㄷㄷ
435|['시키', '는', '대로', '하', '았', '네']|시키는대로 했네
436|['근데', '저것', 'ㄴ', '강퇴', '가', '맞', '지']|근데 저건 강퇴가맞지
437|['그것', 'ㄴ', 'ㅇㅈ']|그건 ㅇㅈ
438|['말', '하', '는', '대로', '하', '았', '는데']|말하는대로 했는데
439|['그렇', '라고', '추방', '있', '는', '거', '이', 'ㅁ']|그러라고 추방있는거임
440|['그래도', '너', '보다', 'ㄴ', '낫', '다', '이건', '가']|그래도 너보단 낫다 이건가
441|['어제', '꺼', '어렵', '었', '어', 'ㅋㅋ']|어제꺼 어려웠어 ㅋㅋ
442|['기공사', '가', 'ㄱ', 'ㅗ', '수', '이', '었', '나']|기공사가 고수였나
443|['어제', '카', '던', '어렵', '어서', '나', '는', '그냥', '안', '하', 'ㅁ']|어제카던어려워서 나는그냥안함
444|['로라', 'ㄹ']|로랄
445|['주시', '찍히', '었', '네', 'ㄷㄷ']|주시 찍혔네 ㄷㄷ
446|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
447|['이벤트', '카', '던', '뭐', '이', '었', '길래']|이벤트카던 뭐였길래
448|['이벤트', '카', '던', '독', '데', 'ㅁ', '걸리', '었', '나', '보', 'ㅁ']|이벤트카던 독뎀걸렸나봄
449|['어제', '중독', '데', 'ㅁ', '들어오', '는', '거']|어제 중독뎀들어오는거
450|['어제', '독', '데', 'ㅁ']|어제 독뎀
451|['그런', '사람', '많', '았', '어요', '어제', '어렵', '어서']|그런사람 많았어요 어제 어려워서
452|['중독', '이', '어렵', '었', '어']|중독이 어려웠어
453|['중', '독일', '꺼', 'ㄹ']|중독일껄
454|['어제', '중독', '피해', '이', '어서']|어제 중독피해여서
455|['체력', '비례', '독', '데', 'ㅁ']|체력비례 독뎀
456|['어제', '어렵', '었', '음']|어제 어려웠음
457|['알', '아', '맞추', '어', '보', '시', '어요', 'ㅋㅋ']|알아맞춰보세요 ㅋㅋ
458|['독', '데', 'ㅁ', '이', '이', '었', '음']|독뎀이였음
459|['어제', '꺼', '그냥', '개', '빠', 'ㄱ', '세', '서', '안', '하', '는', '게', '나', '을', '듯']|어제꺼그냥 개빡세서 안하는게나을듯
460|['어제', '꺼', '포', '션', '없이', '못', '깨', 'ㅁ']|어제꺼 포션없이못깸
461|['나쁘', 'ㄴ', '시키', '들']|나쁜시키들
462|['적', '한테', '안', '맞', '으면', '중독', '데', 'ㅁ', '계속', '중첩', '되', 'ㅁ', '.', '적', '한테', '맞', '으면', '디', '버프', '스택', '초기', '화', '되', 'ㅁ', '.', '개', '같', '음']|적한테 안맞으면 중독뎀 계속 중첩됨. 적한테 맞으면 디버프 스택 초기화됨. 개같음
463|['스택', '좀', '쌓이', '니까', '한방', '에', '6', '천', '씨', 'ㄱ', '달', '던데']|스택 좀 쌓이니까 한방에 6천씩 달던데
464|['알', 'ㄴ', '...']|안...
465|['진짜', '바나나', '효과', '이', 'ㄴ가']|진짜 바나나효과인가
466|['cheer', '100', '어제', '카', '던', '안', '맞', '으면', '피', '계속', '까', '이', '는', '디', '버프', '이', '어서', '개', '빠', 'ㄱ', '침']|cheer100 어제 카던 안맞으면 피 계속까이는 디버프여서 개빡침
467|['ㅇ', 'ㅗ', '다행']|오 다행
468|['쉽', 'ㅁ']|쉬움
469|['매번', '다르', 'ㅁ']|매번 다름
470|['매일', '달라지', '어요']|매일 달라져요
471|['다르', '아요']|달라요
472|['오늘', '도발', '이', '이', '었', '나']|오늘 도발이였나
473|['오늘', '쉽', 'ㅁ']|오늘 쉬움
474|['오늘', '은', '다른', '거', '이', 'ㅁ']|오늘은 다른 거임
475|['매일', '다르', 'ㅁ']|매일다름
476|['다르', 'ㅁ']|다름
477|['똥', '러', '드', '트레일', '뭐', '이', 'ㅁ', '?']|똥러드트레일 뭐임?
478|['매일', '맵', '도', '바뀌', '고', '스키', 'ㄹ', '도', '바뀌', 'ㅁ']|매일 맵도바뀌고 스킬도바뀜
479|['마루', '트레일', '이', 'ㄴ디', 'ㅠ', 'ㅠ']|마루트레일인디 ㅠㅠ
480|['재', '키', '오', '아', '이', 'ㄱ', 'ㅗ', 'ㅇ', '듀', '님', '사', '라', 'ㅇ', '하', '아', '요']|재 키 와 이 공 듀 님 사 랑 해 요
481|['저', '구독', '해', '는데', '마루', '트레일', '안', '만들', '어', '주', '시', '나요']|저구독햇는데 마루트레일 안만들어주시나요
482|['밉', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미워 ㅋㅋㅋㅋㅋㅋ
483|['마루', '에게', '말', '넘', '시', 'ㅁ', 'ㅠ', 'ㅠ']|마루에게 말넘심 ㅠㅠ
484|['마루', '트레일', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|마루트레일인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
485|['마루', '대', '변이', 'ㄴ']|마루 대변인
486|['밥알', '이', '소화', '가', '덜되', '었', '나', '보', '아', '.', '.']|밥알이 소화가 덜되었나봐..
487|['왜', '똥', '에', '이', '빨', '이', '달리', '어', '있', '어요', '?']|왜 똥에 이빨이 달려있어요?
488|['마동석', '나', 'ㅇ', 'ㅗ', '는', '?']|마동석나오는?
489|['하', 'ㄹ', '말', '은하', 'ㄴ', '다', 'ㄴ', 'ㅗ', '카', '콜라']|할말은한다 노카콜라
490|['ㄴ', 'ㅗ', '평시', 'ㄱ']|노평식
491|['마동석', '은', '이제', '캐릭터', '다', '소모', '하', '아서', '별로', '이', 'ㅁ']|마동석은 이제 캐릭터 다 소모해서 별로임
492|['장르', '가', '마동석', '이', 'ㄴ', '걸', 'ㄴ가']|장르가 마동석인건가
493|['쎄', 'ㄴ', '캐리', 'ㄱ']|쎈캐릭
494|['굳어지', 'ㅁ']|굳어짐
495|['영화', '평론가', 'ㄴ', 'ㅗ', '채리']|영화 평론가 노채리
496|['이미지', '소비', '가', '많이', '되', 'ㅁ']|이미지소비가 많이됨
497|['성나', 'ㄴ', '황소', '는', '평가', '좋', '던데']|성난황소는 평가 좋던데
498|['자기', '가', '제작', '하', '고', '싶', '은', '욕심', '이', '많', '으시', 'ㅁ', '마동석', '님']|자기가 제작하고싶은 욕심이 많으심 마동석님
499|['성나', 'ㄴ', '황소', '는', 'ㄵ임?']|성난황소는 ㄵ임?
500|['영화', '평론가', 'ㄴ', 'ㅗ', '채리', '?']|영화평론가 노채리?
501|['안', '보', 'ㄹ게', '이', '어']|안볼게여
502|['마동석', '무명', '시절', '도와주', 'ㄴ', '감독', '들', '에게', '의', '롤', 'ㅗ', '보답', '하', '기', '위하', '아', '출연', '하', '는', '거', '예요', '.', '팩트', '로', '기사', '뜨', '엇', '음']|마동석 무명시절 도와준 감독들에게 의로로 보답하기위해 출연하는거예요. 팩트로 기사 떳음
503|['피', 'ㅇ', 'ㅠ', '님', '오늘', '웰케', '힙하냐']|피유님 오늘 웰케 힙하냐
504|['잔인', '하', 'ㄴ', '거', '잘', '보', '시', '나']|잔인한거 잘 보시나
505|['피', 'ㅇ', 'ㅠ', '오늘', '미모', '최', 'ㄱ', 'ㅗ', '갱', '신']|피유 오늘 미모 최고갱신
506|['피', 'ㅇ', 'ㅠ', '촌철살인', 'ㄷㄷㄷ', ';']|피유 촌철살인 ㄷㄷㄷ;
507|['아무튼', '아니', 'ㅁ', 'ㅋ']|아무튼 아님 ㅋ
508|['같이', '망하', '는', '길이', 'ㄴ', '가요']|같이 망하는 길인가요
509|['피', 'ㅇ', 'ㅠ', '소신', '발언']|피유 소신발언
510|['배우', '수명', '에', 'ㄴ', '안', '좋', '지']|배우수명엔 안좋지
511|['우리', '동석', '이형', '욕', '하', '지', '말', '아']|우리 동석이형 욕하지마
512|['동석', '이형', '한테', '캡', '치', '어', '하', '아서', '보내', '겠', '읍니다']|동석이형한테 캡쳐해서 보내겠읍니다
513|['잘', '크', '엇', '지']|잘컷지
514|['올해', '까지', '의리', '로', '출현', '하', '는', '것', '은', '다', '마무리', '되', '었', '고', '내년', '부터', 'ㄴ', '헐리우드', '까지', '생각', '하', '아', '보', 'ㄴ데요']|올해까지 의리로 출현하는것은 다 마무리되었고 내년부턴 헐리우드까지 생각해본데요
515|['키', '엄청', '크', 'ㄹ걸']|키 엄청 클걸
516|['정보', '피', 'ㅇ', 'ㅠ', '보다', '크', '다']|정보 피유보다 크다
517|['되', '게', '예쁘', 'ㅁ']|되게 예쁨
518|['언니', '이', '라는', '영화', '어', '하', '게', '생각', '하', '시', '어요']|언니라는 영화 어케 생각하세요
519|"['키', '만', '크', 'ㄹ까', '?', '?', '?', ""'ㅅ'"", '피', 'ㅇ', 'ㅠ', '보다', '..', '크', ',', '흠']"|키만 클까??? 'ㅅ' 피유보다..크,흠
520|['어떻', '게', '그렇', '게', '자라', '앗', '대']|어떻게 그렇게 자랏대
521|['그분', '위', '로', '크', 'ㄹ', '때', '피', 'ㅇ', 'ㅠ', '는', '옆', '으로', '크', 'ㅁ', 'ㄱㅊ', ';', ';', ';']|그분위로 클때 피유는 옆으로 큼 ㄱㅊ;;;
