|morphs|origin
259|['라이트', 'ㅇ', 'ㅠ', '저', '들', '나크', '에서', '많이', '접', '음']|라이트유저들 나크에서 많이접음
260|['어', '하', '게', '1', '트', '에', '잡', '고', '2', ',', '3', '트', '에', '전멸', '하', '냐', 'ㅋ']|어케 1트에 잡고 2,3트에 전멸하냐 ㅋ
261|['지금', '전설', '반지', '뜨', '고', '집중력', '잃', '으시', '었', '읍니다']|지금 전설반지 뜨고 집중력 잃으셨읍니다
262|['기사', '님', '이', '잘', '하', '아', '주', '시', '어야', '되', '어요']|기사님이 잘해주셔야돼요
263|['끠유님', 'ㄲ', 'ㅗ', '리에', '누구', '찍히', '면', '빨', '리가', '서', '무력', 'ㅗ', '하', '시키', '어야', '되', 'ㅁ']|끠유님 꼬리에 누구 찍히면 빨리가서 무려고하 시켜야됨
264|['피', 'ㅇ', 'ㅠ', '수레', '방송']|피유 수레방송
265|['진실', '의', '방', '으로', '오', '라', '시', '어', '놓', '고']|진실의방으로 오라셔놓고
266|['500', '골', '은', '하', '아야죠']|500골은 해야죠
267|['5', '골드', '너무', '약하', 'ㄴ데요']|5골드 너무 약한데요
268|['10', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱ']|10골 ㄱ
269|['또', '또', '본색', '나오', 'ㄴ다']|또 또 본색 나온다
270|['10', 'ㄱ', 'ㅗ', 'ㄹ']|10골
271|['초행', '분', '들', '계시', 'ㄴ데', '?', 'ㅋㅋ']|초행분들 계신데? ㅋㅋ
272|['5', '골드', '회수', '하', 'ㄹ려는', '크', 'ㄴ', '그림']|5골드 회수할려는 큰 그림
273|['빠', 'ㄱ', '집중', 'ㄱㄱ']|빡집중 ㄱㄱ
274|['적어도', '50', '~', '100', '골', '은', '하', '아', '주', '어야']|적어도 50~100골은 해줘야
275|['본인', '배수지', 'ㄴ', '을', '치', '네']|본인 배수진을 치네
276|['와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왘ㅋㅋㅋㅋㅋㅋㅋ
277|['아까', '바드', '한테', '5', '골드', '회수', '하', 'ㄹ려는', '크', 'ㄴ', '그림', '이', '네', '와', '~', '대박']|아까 바드한테 5골드 회수할려는 큰그림이네 와~대박
278|['속보', ')', '피', 'ㅇ', 'ㅠ', '로', '아', '파산', '하', '아']|속보) 피유 로아 파산해
279|['집중력', '귀신', '피', 'ㅇ', 'ㅠ']|집중력귀신피유
280|['1', '골드', '당', '이', '래', '.', '.', '1', '데', '스마', '다', '5', 'ㄱ', 'ㅗ', 'ㄹ']|1골드당이래.. 1데스마다 5골
281|['인파', '빠르', 'ㄴ', '거', '보', '아']|인파 빠른거봐
282|['이', 'ㄴ', '파래', 'ㄴ', '다']|인파랜다
283|['바드', '세레나데', '세티', 'ㅇ', '하면', '디', 'ㄹ', '거', '의', '안', '나오', 'ㅁ']|바드 세레나데 세팅하면 딜거의 안나옴
284|['바드', '개', '쎄', '요', '.', '.', '대', '장저', 'ㄴ', '에서', '전사', '계열', '다', '잡', '는데']|바드개쎄요.. 대장전에서 전사계열 다 잡는데
285|['근데', '바드', '님', '도', '초행', '이', 'ㅁ', '?']|근데 바드님도 초행임?
286|['ㄴ', 'ㅗ', '차리', '님', '믿', '습니다', '!', '!']|노차리님 믿습니다!!
287|['캐리', '하', '시', '어야', '하', 'ㅂ니다']|캐리하셔야합니다
288|['비', 'ㅇ', '결', '바드', '가', '전사', '클래스', '카운터', '기', 'ㄴ', '하', '더라구요']|빙결바드가 전사클래스 카운터긴하더라구요
289|['아', '조지', '엇', '다']|아조졋다
290|['1', '슬', '[', '이', '어']|1슬[여
291|['연속', '이', '기', '지렸다']|연속기 지렸다
292|['되', 'ㄴ다', '~']|된다~
293|['오', '아', '이거', 'ㄹ', '살리', '어', '주', '네']|와 이걸 살려주네
294|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '2', '수레', '하', '려는', '중']|이악물고 2수레하려는중
295|['말', '이', '되', '어', '죠']|말이 돼죠
296|['전갈쉑', '착하', 'ㄴ', '거', '보', '아라']|전갈쉑 착한거봐라
297|['ㅇ', 'ㅗ', '살', '앗', '다']|오 살앗다
298|['와', '~', '저', '걸', '살', '네']|와~저걸사네
299|['살', '기', 'ㄴ', '살', '았', '다']|살긴살았다
300|['오', '아', '저', '게', '살', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 저게 사네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
301|['오', '아', '저', '게', '살', '았', '네', 'ㅋㅋ']|와 저게살았네 ㅋㅋ
302|['못', '구하', '았', '는데', '삼', 'ㅋㅋ']|못구했는데 삼 ㅋㅋ
303|['기사', '님', '왜', '그러', '시', '어요']|기사님 왜그러세요
304|['패턴', '을', '전혀', '모르', '는', '거', '같', '은', '데', '이', '어', '지금']|패턴을 전혀 모르는거 같은데여 지금
305|['5', 'ㄱ', 'ㅗ', 'ㄹ', '까비']|5골 까비
306|['5', 'ㄱ', 'ㅗ', 'ㄹ', 'ㅅㅅ']|5골 ㅅㅅ
307|['빠', 'ㅇ', '구']|빵구
308|['끠유', '아까', '패턴', '너무', '쉽', '다', '그렇', '지', '않', '았', '냐']|끠유 아까 패턴 너무 쉽다 그러지 않았냐
309|['피', 'ㅇ', 'ㅠ', '너무', '못하', '아', 'ㅠ', 'ㅠ']|피유 너무 못해 ㅠㅠ
310|['빠', 'ㅇ', '구', 'ㅇ', 'ㅗ', 'ㄴ', '다']|빵구온다
311|['첫판', '어', '하', '게', '갰지']|첫판 어케 갰지
312|['스토커', 'ㄴ', '데', '?']|스토컨데 ?
313|['저거', 'ㄹ', '저렇', '게', '피하', '네']|저걸 저렇게 피하네
314|['반대', '로', '뛰', '세', '이', '어']|반대로 뛰세여
315|['첫판', '어', '하', '게', '깨', '었', '지']|첫판 어케 깼지
316|['방향', '을', '바꾸', '어서', '회피해여ㅑ죠', 'ㅋㅋㅋ']|방향을 바꿔서 회피해여ㅑ죠 ㅋㅋㅋ
317|['전갈', '시청자', '이', 'ㄴ', '듯']|전갈 시청자인듯
318|['전갈', '트', 'ㄹ', '수행']|전갈 트수행
319|['전갈', '저격', '오', '았', '네']|전갈 저격왔네
320|['전갈', '바', 'ㅇ', '플', 'ㅡㅡ']|전갈 방플ㅡㅡ
321|['머', '하', '시', '어요']|머하세요
322|['5', 'ㄱ', 'ㅗ', 'ㄹ', '당선']|5골 당선
323|['전갈', '바', 'ㅇ', '플', '하네']|전갈 방플하네
324|['추방', '당하', '아도', '하', 'ㄹ', '말', '없', '죠']|추방당해도 할말없죠
325|['동공', '지지', 'ㄴ']|동공지진
326|['10', '골드', '씨', 'ㄱ']|10골드씩
327|['그', '와중', '에', '버', '서', '크', '어', '1', '수레']|그와중에 버서커 1수레
328|['5', 'ㄱ', 'ㅗ', 'ㄹ', '확정', 'ㅅㅅ']|5골 확정 ㅅㅅ
329|['왜', '하', '게', '많이', '뒤지', '시', '어요', '?']|왜케 많이 뒤지세요?
330|['거의', '아야', '합', '아야', '합', '이', 'ㄴ데']|거의 얍얍인데
331|['이거', 'ㄹ', '거점']|이걸 거점
332|['5', 'ㄱ', 'ㅗ', 'ㄹ', '드']|5 골 드
333|['시', '참드', 'ㄹ', '그냥', '이', '것', '로', '돈', '이나', '벌', '어', '가', '면', '되', '겄', '다']|시참들 그냥 이걸로 돈이나 벌어가면 되겄다
334|['이거', 'ㄹ', '거점', '?']|이걸 거점?
335|['제안', '하', 'ㄴ', '사람', '이', '걸리', '는', '거', 'ㄴ', '구', 'ㄱ', '룰', '이', '죠', 'ㅋㅋ']|제안한 사람이 걸리는건 국룰이죠 ㅋㅋ
336|['아까', '도', '이', '정도', '기', 'ㄴ', '하', '았', '음']|아까도 이정도긴했음
337|['못', '깨', 'ㅁ']|못깸
338|['데', '스당', '을', 'ㅗ', '가자']|데스당으로가자
339|['너무', '쉽', '어', '전갈', '은', 'ㅋㅋㅋㅋㅋ']|너무 쉬워 전갈은 ㅋㅋㅋㅋㅋ
340|['아까', '도', 'ㄴ', 'ㅗ', '수레', '로', '깨', '었', '잖아', '이', '어']|아까도 노수레로 깼잖아여
341|['깃털', '왜', '안', '쓰', '어요', '?']|깃털 왜 안써요?
342|['ㄲ', 'ㅗ', '짤', '도', '안됫네']|꼬짤도 안됫네
343|['하', 'ㄹ', '만해', '요']|할만해요
344|['2', '티어', '에서', '젤', '어렵', '어', 'ㄴ', '나크', '하', 'ㄱ', 'ㅗ', '계', '시네', 'ㅇ']|2티어에서 젤어려원 나크 하고계시넹
345|['아야', '합', '아야', '합', '피', 'ㅇ', 'ㅠ', '듀오', '하', '면', '무조건', '하드', '파', '앗', '예약', '확정', '이', '네']|얍얍 피유 듀오 하면 무조건 하드팟 예약확정이네
346|['전갈', '은', '너무', '쉽', '어요', '여러분', '들', '~', '~', '~', '~', '~']|전갈은 너무 쉬워요 여러분들~~~~~
347|['아까', '도', '거의', '13분떄', '수레', 'ㅇ', '벗', '이', '꺴는데']|아까도 거의 13분떄 수렝벗이 꺴는데
348|['디', 'ㄹ', '은', '쎄', 'ㄴ데']|딜은 쎈데
349|['집중력', '상실', '하', '시', 'ㄴ듯']|집중력 상실하신듯
350|['이렇', '게', '되', 'ㄴ', '거', '갸', 'ㅇ', '헤트트릭하시죠?ㅋㅋㅋㅋ']|이렇게된거 걍 헤트트릭하시죠?ㅋㅋㅋㅋ
351|['피', 'ㅇ', 'ㅠ', '님', '집중', '하', '시', '엇', '다']|피유님 집중하셧다
352|['1', '번', '4', '번', '위험', '하', '아요']|1번 4번 위험해요
353|['과연', '누구', '가', '먼저', '죽', '을', '까']|과연 누가 먼저 죽을까
354|['전갈', '이', '340', '부터', '파티', '받', '아', '주', '나', '이', '어', '?']|전갈이 340부터 파티 받아주나여?
355|['왜', '갑자기', '감자', '가', '떠오르', '았', '을', '까']|왜 갑자기 감자가떠올랐을까
356|['위험', '하', 'ㄴ데']|위험한데
357|['집중력', '완전히', '잃', '으시', 'ㄴ듯', 'ㅋㅋ', 'ㅋㅋ']|집중력 완전히 잃으신듯 ㅋㅋㅋㅋ
358|['감전', 'ㅇ', 'ㅠ', 'ㄹ', '100', '%', '죠', '?']|감전율 100% 죠?
359|['다른', '사람', '이', '걸리', '엇', '어', 'ㅠ', 'ㅠ']|다른사람이걸렷어 ㅠㅠ
360|['3', '수레', '각', '이', '어', '쓰', 'ㄴ', 'ㄴ', '데']|3수레각이어쓴ㄴ데
361|['ㅇ', 'ㅗ', '살리', '었', '네']|오 살렸네
362|['오', '아', '이거', 'ㄹ']|와 이걸
363|['살리', '었', '다', 'ㅅㅅ']|살렸다 ㅅㅅ
364|['아', '~', '4', '번', '님', '이', '가자', 'ㅇ', '위험', '하네', '이', '어']|아~4번님이 가장위험하네여
365|['부파', '안', '되', '네', 'ㅇ']|부파 안되넹
366|['알', 'ㄴ', '짤', '림']|안짤림
367|['어차피', '실패', '하', 'ㅁ']|어차피 실패함
368|['노래', '하', 'ㄴ다', '그', 'ㄱ', '디', 'ㄹ', 'ㄱㄱ']|노래한다 극딜 ㄱㄱ
369|['못', '자르', 'ㅁ']|못 자름
370|['피', 'ㅇ', 'ㅠ', '님', '서버', '어디', '심', '?']|피유님 서버어디심?
371|['안잘리', 'ㄴ', '거', '같', '은데']|안잘린거같은데
372|['최소', '2', '번', '이상', '무력', '화', '시키', '어야', '잘리', 'ㅁ']|최소 2번이상 무력화시켜야 잘림
373|['첫', '무력', '화', '5부', 'ㄴ', '걸리', 'ㅁ']|첫무력화 5분걸림
374|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
375|['첫판', '진짜', '어떻', '게', '깨', 'ㄴ', '거', '에요', '?']|첫판 진짜 어떻게 깬거에요?
376|['버', '서', '크', '어', '님', '이', '네']|버서커님이네
377|['버', '서', '크', '어', '님', '이', 'ㅠ', 'ㅠ']|버서커님이 ㅠㅠ
378|['2', '수레', '씨', 'ㄱ']|2수레씩
379|['2', '수레', '추방', '하', 'ㄹ', '말', '없', '죠']|2수레 추방 할말없죠
380|['64', '푸', '어', 'ㅋㅋ']|64퍼 ㅋㅋ
381|['2', '.', '5', '씨', 'ㄱ', '하', 'ㅂ시다']|2.5씩 합시다
382|['아이', 'ㄱ', 'ㅗ', '끠유야', 'ㅠ', 'ㅠ']|아이고 끠유야 ㅠㅠ
383|['막', 'ㄹ', '수레', '점검', '시간', '님', '이', '타', '시', '었', '네', '이', '어']|막수레 점검시간님이 타셨네여
384|['피', 'ㅇ', 'ㅠ', '님', '은', '골드', '를', '합의금', '으로', '다', '주', '시네', 'ㅋㅋㅋㅋㅋㅋㅋ']|피유님은 골드를 합의금으로 다 주시네 ㅋㅋㅋㅋㅋㅋㅋ
385|['10', '골', '로', '올리', 'ㅂ시다']|10골로 올립시다
386|['태', '보', '하', '아', '!']|태 보 해!
387|['ㄷㄷㄷ', '태', '보', '하', '아']|ㄷㄷㄷ 태 보 해
388|['태', '보', '하', '아']|태 보 해
389|['태보', '하', '는', '피', 'ㅇ', 'ㅠ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|태보하는 피유 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
390|['태', '보', '하', '아', '!']|태 보 해 !
391|['이것', '지', '~', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이거지 ~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['피', '는', '빨리', '까', 'ㄲ', '는', '다']|피는 빨리 깎는다
393|['태보', '하', '시', '엇', '네']|태보하셧네
394|['왜', '좌', '말', '자', '태보', '함', '?']|왜 좌마자 태보함?
395|['스카너', '누가', '키우', '었', '냐', '?', 'ㅋㅋㅋ']|스카너 누가키웠냐? ㅋㅋㅋ
396|['5', '골드', '말', 'ㄱ', 'ㅗ', '10', '골드', '로', '올리', 'ㅂ시다']|5골드 말고 10골드로 올립시다
397|['골드', '의', '쓰이', 'ㅁ', '은', '합의금', 'ㅋㅋㅋ']|골드의 쓰임은 합의금 ㅋㅋㅋ
398|['태보', '빠', 'ㄱㄱ', 'ㅗ', '수']|태보 빡고수
399|['태보', '해', '네']|태보햇네
400|['첫판', '하', 'ㄹ', '때', '처럼', '패턴', '말', '하', '면서', '하', '아', '보', '아요']|첫판할때처럼 패턴 말하면서 해봐요
401|['쿠', 'ㄹ', '거래', 'ㅋㅋ']|쿨거래 ㅋㅋ
402|['자꾸', '점프', '패턴', '을', '모', 'ㅅㅂ', 'ㅗ', '시네']|자꾸 점프패턴을 못보시네
403|['주', 'ㄴ다면서', 'ㅋㅋ']|준다면서 ㅋㅋ
404|['받', '을', '거', 'ㄴ', '받', '아야지']|받을건 받아야지
405|['버', '서', '크', '어도', '2', '데스', '하', '아서']|버서커도 2데스 해서
406|['오', '아', '나', '도', '저', '것', '로', '돈', '이나', '벌', '고', '싶', '다']|와 나도 저걸로 돈이나 벌고싶다
407|['머', '이', 'ㅁ', '?', '죽', '을', '때', '마다', '5', '골드', '씨', 'ㄱ', '임', '?']|머임? 죽을때마다 5골드 씩임?
408|['골드', '따위', '안받', '는다', '쿠', 'ㄹ', '가', '이']|골드따위안받는다 쿨가이
409|['버', '서', '크', '어', '2', '수', '레아', '님']|버서커 2수레아님
410|['아', '저기', '가', '았', '으면', '골드', '벌', '는', '거', 'ㄴ', '데']|아 저기 갔으면 골드 버는건데
411|['서로', '5', '골드', '씨', 'ㄱ', '교화', 'ㄴ', '하', '셈']|서로 5골드씩 교환하셈
412|['막', 'ㄹ', '수레', '승', '딸', '님', '이함']|막수레 승딸님이함
413|['바드', '순식간', '에', '나쁘', 'ㄴ', '놈', 'ㅋㅋ', 'ㅋㅋ']|바드 순식간에 나쁜놈 ㅋㅋㅋㅋ
414|['챙기', 'ㄹ', '거', '다', '챙기', '시', '네', '수면', '시간', '님']|챙길거 다 챙기시네 수면시간님
415|['다', '깔끔', '하', '게', '받으셈', '갸', 'ㅇ']|다 깔끔하게 받으셈 걍
416|['바드', '순식간', '에', '나쁘', 'ㄴ', '놈', '되', 'ㅁ']|바드 순식간에 나쁜놈됨
417|['무슨', '도박', '베팅', '이', 'ㄴ가']|무슨 도박 베팅인가
418|['피', 'ㅇ', 'ㅠ', '오늘', '돈', '다', '쓰', '겄', '다']|피유 오늘 돈 다쓰겄다
419|['너무', '쬐', '끄', 'ㅁ', '이', 'ㄴ데']|너무 쬐끔인데
420|['이번', '판', '10', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱ']|이번판 10골 ㄱ
421|['판', '이', '커지', 'ㄴ다']|판이 커진다
422|['첫판', '하', 'ㄹ', '때', '처럼', '패턴', '말', '하', '면서', 'ㄱㄱ']|첫판할때처럼 패턴 말하면서 ㄱㄱ
423|['5', 'ㄱ', 'ㅗ', 'ㄹ', '받', '고', '5', 'ㄱ', 'ㅗ', 'ㄹ', '더', '!']|5골 받고 5골 더!
424|['갸', 'ㅇ', '1', '뎃다', 'ㅇ', '10', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱㄱ']|걍 1뎃당 10골 ㄱㄱ
425|['피', 'ㅇ', 'ㅠ', '파산', '하', '겠', '는데', '?']|피유 파산하겠는데?
426|['피', 'ㅇ', 'ㅠ', '파산', 'ㅠ', 'ㅠ']|피유 파산 ㅠㅠ
427|['또', '자기', '무덤', '팔', '네', 'ㅋㅋ']|또 자기 무덤 파네 ㅋㅋ
428|['투자자', 'ㄴ', 'ㅗ', '채리']|투자자 노채리
429|['1', '뎃다', 'ㅇ', '10', 'ㄱ', 'ㅗ', 'ㄹ', 'ㄱㄱ']|1뎃당 10골 ㄱㄱ
430|['돈', '날리', '시', '게', '생기', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|돈날리시게 생겼네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
431|['피', '유코', '이', 'ㄴ']|피유코인
432|['한', '번', '잡', '으면', '긴장', '풀리', '어서']|한번 잡으면 긴장 풀려서
433|['원래', '첫트는', '잘', '되', 'ㅁ']|원래 첫트는 잘됨
434|['그렇', 'ㄹ', '때', '가', '있', '음', '화이팅']|그럴때가 있음 화이팅
435|['첫판', '에', '진짜', '잘', '하', '시', '었', '는데']|첫판에 진짜잘하셨는데
436|['끠유', '템포', '따라오', '시', '어요']|끠유 템포 따라오세요
437|['첫판', '에', '저희', '알리', '어', '주', '면서', '하', '듯이']|첫판에 저희 알려주면서 하듯이
438|['그대로', '만', '하', '시', '면', '되', 'ㅂ니다']|그대로만하시면됩니다
439|['1', '뎃다', 'ㅇ', '10', 'ㄱ', 'ㅗ', 'ㄹ', '가즈아ㅏㅏ']|1뎃당 10골 가즈아ㅏㅏ
440|['첫판', '처럼', '만', '가시', 'ㅂ시다']|첫판처럼만 가십시다
441|['신호탄', '쓰', '엇', '군']|신호탄썻군
442|['근데', '기공사', 'Z', '쓰', '면', '초사', '이어', '이', 'ㄴ', '되', '는', '거', '몇', '단계', '까지', '있', '나요', '?']|근데 기공사 Z쓰면 초사이어인 되는거 몇단계까지 있나요 ?
443|['3', '단계', '이', '어']|3단계여
444|['저거', 'ㄹ', '입', '앞쪽', '으로', '돗', '네']|저걸 입 앞쪽으로 돗네
445|['디', 'ㄹ', '엄청', '잘', '뜨', '네']|딜 엄청 잘뜨네
446|['아직', '패턴', '이', '눈', '에', '안이', 'ㄱ', '이', '어서']|아직 패턴이 눈에 안익어서
447|['3', '되', '이', '면', '공격력', '많이', '쎄', '지', '는', '거', '에', '이', '어', '?']|3되면 공격력 많이 쎄지는거에여 ?
448|['기공사', '디', 'ㄹ', '원래', '저러', 'ㄴ가']|기공사 딜 원래 저런가
449|['전갈', '외', 'ㄴㅈ', 'ㅗ', 'ㄱ', '다리', '에', '있', '으면', '잘', '안', '맞', '아요', '!']|전갈 왼족다리 에있으면 잘 안맞아요!
450|['마', 'ㅈㅈ', 'ㅠ', '?']|맞쥬?
451|['전갈', '딱', '보', '아도', '시청자', 'ㅡㅡ']|전갈 딱봐도 시청자ㅡㅡ
452|['바드', '랑', '배', '마', '버프', '받', '아서', '디', 'ㄹ', '이', '저런', '거']|바드랑 배마 버프 받아서 딜이 저런거
453|['또', '집중력', '흐트러지', '시', 'ㅂ니다']|또 집중력 흐트러지십니다
454|['전갈', '(', '트', 'ㄹ', '수', ')']|전갈(트수)
455|['디', 'ㄹ', '왜', '이렇', '게', '잘', '뜨', '어']|딜 왜이렇게 잘떠
456|['기공사', '디', 'ㄹ', '좋', '네']|기공사 딜 좋네
457|['한', '티', 'ㄱ', '에', '2000', '뭐', '냐']|한틱에 2000뭐냐
458|['버', '서', '크', '어도', '버프', '있', '어서']|버서커도 버프 있어서
459|['배', '마', '바드', '이', '라']|배마 바드라
460|['베', '라', '끝나', '았', '네']|베라 끝났네
461|['버', '서', '크', '어도', '드', '피해', '증폭', '시키', '는', '스키', 'ㄹ', '있', '음']|버서커도 드 피해증폭 시키는 스킬 있음
462|['ㅇ', 'ㅗ', '더']|오더
463|['여기', '서부터', '는', '보', 'ㄹ', '만', '하', 'ㄹ', '듯', '고통', '받', '는', '거', 'ㅋㅋ']|여기서부터는 볼만할듯 고통받는거 ㅋㅋ
464|['배', '마', '바드', '버', '서', '크', '어', '는', '진짜', '시너지', '파', '앗', '이', '네요']|배마 바드 버서커는 진짜 시너지팟이네요
465|['스키', 'ㄹ', '쿠', 'ㄹ', '이', '었', '나', '보', 'ㅁ']|스킬 쿨이었나봄
466|['궁시', '러', 'ㅇ', '궁시', '러', 'ㅇ']|궁시렁궁시렁
467|['잘', '피하', 'ㄴ다']|잘피한다
468|['또', '또', '투더', 'ㄹ', '투더', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또 또 투덜투덜 ㅋㅋㅋㅋㅋㅋ
469|['끠유님이', '디', 'ㄹ', '잘', '넣', '어서']|끠유님이 딜잘넣어서
470|['이것', '안', '풀', '어', '주', '면', '10', 'ㄱ', 'ㅗ', 'ㄹ', '받', '을', '수', '있', '었', '을', '테', 'ㄴ', '데']|이거 안풀어주면 10골 받을수 있었을텐데
