|morphs|origin
1029|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1030|['이거', 'ㄹ', '?', '?', '?', '?']|이걸????
1031|['저', '걸', '또', '살', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저걸또 사네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1032|['이거', 'ㄹ', '또', '사네ㅣ']|이걸 또 사네ㅣ
1033|['이거', 'ㄹ', '살', '아', '?']|이걸살아?
1034|['몰', 'ㄹ가', '안', '1']|몰가 안1
1035|['일단', '오바마', '가', '잘', '크', '엇', '음', '근데']|일단 오바마가 잘컷음 근데
1036|['페이', '크', '어', '급', '생존력', ';', ';', ';', ';', ';']|페이커급 생존력;;;;;
1037|['반응', '엄청나', '았', '다']|반응 엄청났다
1038|['플', '반응', '부터', '피', 'ㅇ', 'ㅠ', '잘', '하', '았', '다']|플반응부터 피유 잘했다
1039|['오늘', '진짜', '개', '잘', '하', '시', 'ㄴ다']|오늘 진짜 개잘하신다
1040|['ㅇㅇ', 'ㄴ', 'ㅗ', '플']|ㅇㅇ노플
1041|['죽', '엇', '다', '해', '는데', '2', '번', '살', '네', '팀', '호응', '좋', '기', 'ㄴ', '해', '다만', '개', '잘', '하네', '이', '어']|죽엇다 햇는데 2번 사네 팀 호응 좋긴햇다만 개잘하네여
1042|['아', '까', '포', '탑', '방패', '안', '들', '시', '던데', '.', '.']|아까포탑방패안드시던데..
1043|['갸', 'ㅇ', '오늘', '손', '이', '미치', 'ㅁ']|걍 오늘 손이 미침
1044|['안', '먹', '은', '게', '아니', '라', '카밀', '안보', '이', '어서', '사린', '거기', 'ㄴ', '하', 'ㄴ데']|안먹은게 아니라 카밀 안보여서 사린거긴 한데
1045|['심심', '하', 'ㄴ', '대', 'ㅇ', '대', 'ㅇ']|심심한댕댕
1046|['마루', '어스', 'ㄹ', '러', 'ㅇ']|마루 어슬렁
1047|['구', 'ㅇ', '쓰', '엇', '으면', '키', 'ㄹ', '각', '이', '었', '나']|궁썻으면 킬각이었나
1048|['오', '아', '다', '따라오', '았', '다']|와 다 따라왔다
1049|['원래', '저런', '채', 'ㅁ']|원래 저런챔
1050|['저것', '탈론', '특징', '개', '극혐']|저거 탈론 특징 개극혐
1051|['원래', '저런', '거', '이', '라', 'ㅋㅋ']|원래저런거라 ㅋㅋ
1052|['루시안', '쎄', 'ㄴ', '갑', 'ㅗ', '데', 'ㄴ']|루시안쎈가보덴
1053|['에코', '처형', '뭐', '이', 'ㅁ']|에코 처형 뭐임
1054|['아', '포', '탑', '부시', 'ㄴ', '거', '이', '구나']|아 포탑 부신거구나
1055|['괘', 'ㄴ', '차', 'ㄴ', '하']|괜찬하
1056|['오', '아', '들', '네']|와드네
1057|['공기', '를', '가르', '아', '버리', '엇', '어요', '.', '...']|공기를 갈라버렷어요....
1058|['구', 'ㅇ', '너무', '아끼', 'ㄴ다']|궁 너무 아낀다
1059|['구', 'ㅇ', '무엇']|궁 무엇
1060|['뇌', '절', '하네', '애', 'ㅇ', '듣']|뇌절하네 앵듣
1061|['터', '지', '었', '다']|터 졌 다
1062|['오', '아', '카직스', '보', '아']|와 카직스봐
1063|['구', 'ㅇ', '빽', 'ㅗ', '다', '잘', '하', '는', '피', 'ㅇ', 'ㅠ', 'ㅎㄷㄷ']|궁빼고 다잘하는 피유 ㅎㄷㄷ
1064|['혀', 'ㅁ', '밀', 'ㄹ']|혐밀
1065|['팀', '멀', 'ㄴ데']|팀먼데
1066|['되', '어', 'ㅇ', 'ㅠ']|돼 유
1067|['혼자', '욕심', '부리', '엇', '죠', '?']|혼자 욕심 부렷죠?
1068|['오', '아', '진짜', '저것', 'ㄴ', '정글', '주', '어', '요', 'ㅡㅡ']|와 진짜 저건 정글줘 요 ㅡㅡ
1069|['팀', '들', '왤케', '착하', 'ㅁ']|팀들 왤케 착함
1070|['오리', '서폿', '이', 'ㄴ가요', '?']|오리 서폿인가요?
1071|['쓰레쉬', '머', '하', 'ㄴ', '거', '야', 'ㅋㅋ']|쓰레쉬 머한거야 ㅋㅋ
1072|['오', '아', '디', 'ㄹ', '왜', '그러', 'ㅁ']|와 딜 왜그럼
1073|['디', 'ㄹ', '뭐', '야']|딜 뭐야
1074|['피', 'ㅇ', 'ㅠ', '오늘', '개', '잘', '하네']|피유 오늘 개잘하네
1075|['솔직히', '미드', '차이', '로', '겜', '터지', '엇', '다']|솔직히 미드차이로 겜 터졋다
1076|['오리아나', '디', 'ㄹ', '왜', '그러', '어요']|오리아나 딜 왜그래요
1077|['마과', 'ㄴ', '의', '힘', 'ㄷ']|마관의 힘 ㄷ
1078|['메뚜기', 'ㅇ', 'ㅗ', '진다']|메뚜기 오진다
1079|['연기', '개', '잘', '해', '다']|연기 개잘햇다
1080|['디', 'ㄹ', '쩐', '다']|딜 쩐다
1081|['킹', '뚜', '이', '기']|킹뚜기
1082|['왜', '들어오', 'ㄴ', '거', '.', '.']|왜들어온거..
1083|['카직스', '잘', '하', '아']|카직스 잘해
1084|['몇', '승', '몇', '패', '이', 'ㅂ니까']|몇승몇패입니까
1085|['빛', 'ㅇ', 'ㅠ']|빛유
1086|['메', '에', '뚜', '이', '기', '뚜', '이', '기', '뚜', '기', '~']|메에뚜기뚜기뚜기~
1087|['디', 'ㄹ', 'ㅁㅊ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|딜 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1088|['오리', '디', 'ㄹ', '보', '아', 'ㄷㄷ']|오리 딜봐 ㄷㄷ
1089|['구', 'ㅇ', 'ㅋㅋ']|궁 ㅋㅋ
1090|['구', 'ㅇ', '빼', '고', '다', '잘', '하', '는', '피', 'ㅇ', 'ㅠ', 'ㅎㄷㄷ']|궁 빼고 다잘하는 피유 ㅎㄷㄷ
1091|['카직스', '키', 'ㄹ', '각', '잘본다ㅋ']|카직스 킬각 잘본다ㅋ
1092|['날', '유라', 'ㅇ', '이', '적']|날유랑 이적
1093|['유재석', 'ㄱ', 'ㅗ', '재', '석고', '~']|유재석고 재석고~
1094|['오리', '개', '잘', '크', '었', '네']|오리 개잘컸네
1095|['무난히', '만', '크', '면', '오리', '보다', '좋', '은', '챔프', '별로', '없', '기', 'ㄴ', '하', '죠']|무난히만 크면 오리보다 좋은 챔프 별로 없긴하죠
1096|['따', '부', '루키', 'ㄹ', '~']|따부루킬~
1097|['뚜', '버', 'ㄱ', '이']|뚜벅이
1098|['탈론', '개피', '되', '엇', '네', 'ㅋㅋ', 'ㅋㅋ']|탈론 개피됏네 ㅋㅋㅋㅋ
1099|['헤엑', '거리', '는', '거', '누구', '이', 'ㅁ', '?']|헤엑 거리는거 누구임?
1100|['와', '어', '들이', 'ㅁ']|와드임
1101|['ㅇ', 'ㅗ', '카밀', '극혐', '쓰']|오 카밀 극혐쓰
1102|['디', 'ㄹ', '진짜', '뭐', '냐', 'ㅋㅋ']|딜 진짜 뭐냐 ㅋㅋ
1103|['끠리아나', '상대로', '마저', '알', 'ㄴ', '가면', '이래', '되', 'ㅁ', '.', '.']|끠리아나 상대로 마저 안가면 이래됨..
1104|['오리아나', '디', 'ㄹ', '이렇', '게', '나오', '면', '재밌', '겠', '다']|오리아나 딜이렇게 나오면 재밌겠다
1105|['눕', '우', '가']|누우우가
1106|['에코', '랑', '카밀', '벌레', '맨', '칠', 'ㅗ', '못하', '네']|에코랑 카밀 벌레맨치로 못하네
1107|['피', 'ㅇ', 'ㅠ', '일진', '설']|피유일진설
1108|['키', 'ㅇ', '나가']|킹나가
1109|['뭐', '야', '아지', 'ㄱㄷ', 'ㅗ', '롤', '하고', '있', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐야 아직도 롤하고 있네 ㅋㅋㅋㅋㅋㅋ
1110|['오', '아', '라바', '돈', '뜨', '면', '디', 'ㄹ', '미치', 'ㄹ', '듯', '...']|와 라바돈 뜨면 딜 미칠듯...
1111|['오리', '스킨', '뭐', '이', 'ㅁ', '?']|오리 스킨 뭐임?
1112|['승리', '의', '오리아나', '아니', 'ㄴ가']|승리의 오리아나 아닌가
1113|['상대', '정글', '다', '뺏', '어', '들', '시', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|상대정글 다뺏어드심 ㅋㅋㅋㅋㅋ
1114|['디', 'ㄹ', '뽕', '오질', '듯']|딜뽕 오질듯
1115|['받', '아', '놓', '고', '안', '쓰', '어서', '모르', '았', '구요', 'ㄴ']|받아놓고 안써서 몰랐구욘
1116|['없', '어도', '이기', 'ㄴ다']|없어도 이긴다
1117|['재', 'ㅁ', '밀', 'ㄹ']|잼밀
1118|['니코', '하', '아', '주', '시', '어요']|니코 해주세요
1119|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
1120|['이거', 'ㄹ', '살', '네', 'ㅋㅋ', 'ㅋㅋ']|이걸사네 ㅋㅋㅋㅋ
1121|['에코', '구', 'ㅇ', '있', '어요', '.', '.']|에코 궁있어요..
1122|['디', 'ㄹ', '보', '아']|딜봐
1123|['카밀', '은', '하루', '죄', 'ㅇ', '일', '뚜', '까', '맞', '네', 'ㅋㅋ', 'ㅋㅋ']|카밀은 하루죙일 뚜까맞네 ㅋㅋㅋㅋ
1124|['오', '아', '갸', 'ㅇ', '디', 'ㄹ', '이']|와 걍 딜이
1125|['미치', '엇', '네']|미쳣네
1126|['맨', 'ㅇ', 'ㅠ']|맨 유
1127|['오', '아', '디', 'ㄹ', 'ㅁㅊ', 'ㅋㅋㅋㅋㅋ']|와 딜 ㅁㅊ ㅋㅋㅋㅋㅋ
1128|['페이', '크', '어', '래']|페이커래
1129|['이거', 'ㄹ', '사리', '네']|이걸 사리네
1130|['맨', 'ㅡㅡ', 'ㅡㅡ', 'ㅇ', 'ㅠ']|맨 ㅡㅡㅡㅡ유
1131|['페이', '크', '어', '에', '바', 'ㄴ', '데']|페이커에반데
1132|['무', '리', 'ㄴ', 'ㅇ', 'ㅠ']|무 린 유
1133|['0', '포', '에서', '승급', '하', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|0포에서 승급하심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1134|['무리', 'ㅇㅇ', 'ㅠ']|무링유
1135|['ㄴ', 'ㅗ', '차리', '우승']|노차리 우승
1136|['나쁘', '지', '않', '은', '게', '아니', '고', '개', '잘', '하', '시', 'ㅁ']|나쁘지않은게 아니고 개잘하심
1137|['흐름', '타', '시', '엇', '네']|흐름 타셧네
1138|['근데', '오리로', '잘', '하', 'ㄴ', '것', '도', '있', '기', 'ㄴ', '하', 'ㄴ데', '오리', '하', '았', '을', '때', '팀', '운', '이', '좋긴헀음', '오늘']|근데 오리로 잘한것도 있긴한데 오리했을때 팀운이 좋긴헀음 오늘
1139|['오', '아', '미치', '었', '다', '오리아나', '조', 'ㄴ', '나', '어렵', '던데']|와 미쳤다 오리아나 존나어렵던데
1140|['피', 'ㅇ', 'ㅠ', '가', '잘', '하', '아서', '그렇', '지']|피유가 잘해서 그렇지
1141|['나', 'ㄴ', '안', '무시', '하', '았', '지만', '미안', '하', '아']|난 안무시했지만 미안해
1142|['오리아나', '는', '나쁘', '지만', '피', 'ㅇ', 'ㅠ', '가', '잡', '으면', '다르', '다']|오리아나는 나쁘지만 피유가 잡으면 다르다
1143|['니코', '보이', '어', '주', '시', '어요']|니코 보여주세요
1144|['마루', '나', '보이', '어', '주', '고', '마무리', '하', '시', '죠']|마루나 보여주고 마무리 하시죠
1145|['연승', '겁', '나', '해', '네']|연승 겁나햇네
1146|['저', '대', 'ㄴ', '한파', 'ㄴ', '하', '시', 'ㄹ라우', '?']|저댄 한판 하실라우?
1147|['한파', 'ㄴ', '질', '때', '까지']|한판질때까지
1148|['수고', '하', '시', '었', '어요']|수고하셨어요
1149|['오늘', '겁나', '아', '오래', '하', '시', '엇', '네요']|오늘 겁나 오래하셧네요
1150|['롤', '재밌', '게', '잘', '보', '았', '어요', 'ㅋㅋㅋ']|롤 재밌게 잘봤어요 ㅋㅋㅋ
1151|['마루', '보이', '어', '주', '고', '마무리', '하', '아', '주', '어요']|마루 보여주고 마무리해줘요
1152|['오늘', '오래', '하', '시', '었', '네', 'ResidentSleeper', 'ResidentSleeper']|오늘 오래하셨네 ResidentSleeper ResidentSleeper
1153|['마루', '또', '이', '기', '가', '막히', '게', '오', '앗', '네']|마루또기가막히게 왓네
1154|['오늘', '근데', '진짜', '잘', '하', '았', '다']|오늘 근데 진짜 잘했다
1155|['오늘', '눈', '호가', 'ㅇ', '해', '자', '너']|오늘 눈호강햇자너
1156|['고생', '끝', '에', '연승', '오', '았', '네', '진짜', 'ㅋ']|고생끝에 연승왔네 진짜 ㅋ
1157|['피', 'ㅇ', 'ㅠ', '님', '도요']|피유님도요
1158|['피', 'ㅇ', 'ㅠ', '님', '도', '수', 'ㄱ', 'ㅗ', '하', '시', '엇', '어요', '~']|피유님도 수고하셧어요~
1159|['오늘', '조', 'ㅇ', '강', '하', '았', '어요', 'ㅎㅎㅎㅎㅎ']|오늘 종강했어요 ㅎㅎㅎㅎㅎ
1160|['내', 'ㄹ', '끠요일각이네', 'ㅠ']|낼 끠요일각이네 ㅠ
1161|['휴', '바', 'ㅇㅇ', 'ㄱ', 'ㅇ']|휴방ㅇㄱㅇ
1162|['너무', '많이', '베풀', '어', '주', '시', '어요']|너무 많이 베풀어주세요
1163|['이렇', '게', '말', 'ㄹ', '하면', '휴', '방', '하', '시', '던데']|이렇게말하면 휴방하시던데
1164|['롤', '이', '제일', '힘들', 'ㄴ', '게임']|롤이 제일 힘든게임
1165|['ㅇㅈ', 'ㅋㅋㅋ', '겜하다보면', '감정', '기보', 'ㄱ', '들쑥날쑥']|ㅇㅈ ㅋㅋㅋ 겜하다보면 감정기복 들쑥날쑥
1166|['롤', '3', '판', '도', '하', '기', '힘들', 'ㄴ데']|롤 3판도 하기 힘든데
1167|['오늘', '떡', '라', 'ㄱ', '과', '떡', '상', '을', '모두', 'ㅋㅋ']|오늘 떡락과 떡상을 모두 ㅋㅋ
1168|['나', '만', '캐', 'ㅁ', '멈추', 'ㅁ', '?']|나만캠멈춤?
1169|['이것', '끠유', '개', '인기', '임']|이거 끠유 개인기임
1170|['캐', 'ㅁ', '이']|캠이
1171|['캐', 'ㅁ', '멈', '추', '었', '어', 'ㅇ']|캠 멈 췄엉
1172|['끠바각', '맞추', '어서', '캐', 'ㅁ', '사망']|끠바각 맞춰서 캠 사망
1173|['캐', 'ㅁ', '멈추', 'ㄴ', '거', '저', '뿐', '이', 'ㅁ', '?']|캠 멈춘거 저뿐임?
1174|['뭐', '이', '라', '그러', '지', '입', '가만있', '고', '말', '하', '는', '거']|뭐라그러지 입 가만있고 말하는거
1175|['복화술', '이', 'ㅂ니다']|복화술입니다
1176|['캐', 'ㅁ', '속박', '맞', '음', 'ㅋㅋ']|캠 속박 맞음 ㅋㅋ
1177|['말', '아', '따', '아']|마따
1178|['캐', 'ㅁ', '스턴']|캠 스턴
1179|['아까', '10', '초', '이', 'ㄴ가']|아까 10초인가
1180|['좀', '이쁘', '시', 'ㄹ', '때', '요']|좀 이쁘실때요
1181|['고생', '하', '았', '으', '영']|고생했으영
1182|['내일', '보', '아', '이', '어', '~']|내일봐여~
1183|['수고', '하', '시', '었', '습니다']|수고하셨습니다
1184|['가세', '이', '어', '~']|가세여~
1185|['세', 'ㄱ']|섹
1186|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?']|방종?
