|morphs|origin
4766|['딴소리', '하', '지', '말', '라', '병거', 'ㄴ', '아']|딴소리하지마라 병건아
4767|['아니', '그것']|아니 그걸
4768|['이', '게', '바로', '똥', '이', 'ㅂ니다']|이게 바로 똥입니다
4769|['바', 'ㄴ', '바', '속', '터지', 'ㄴ다', '진짜', ';', ';', ';']|반바 속터진다 진짜 ;;;
4770|['침착맨', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '무', '시중']|침착맨 이악물고 무시중
4771|['바', 'ㄴ', '바', 'ㅜㅜ']|반바 ㅜㅜ
4772|['히오스', '를', '벗어나', '니', '해매', '는', '똥', '차', 'ㄱ', '맨', '님']|히오스를 벗어나니 해매는 똥착맨님
4773|['바', 'ㄴ', '바', '암', '걸리', '는', '중']|반바 암걸리는중
4774|['답답', '하', '아서', '주', 'ㄱ', '을', '이', '라는', '거', '느끼', '어', '지', 'ㄴ다']|답답해서 죽을라는거 느껴진다
4775|['똥', '차', 'ㄱ', '맨', '이', '던지', 'ㅁ']|똥착맨이 던짐
4776|['속', '터지', 'ㄴ다', '진짜']|속터진다 진짜
4777|['어부지리', '재', 'ㅁ']|어부지리잼
4778|['이번', '에', 'ㄴ', '진짜', '1', '등', '각', '이', '었', '는데', '.', '.']|이번엔 진짜 1등각이었는데..
4779|['전쟁터', '에서', '머', '하', 'ㅁ']|전쟁터에서 머함
4780|['침착맨', '이', '가', 'ㄴ다', '!']|침착맨이 간다!
4781|['느긋', '매', 'ㄴ']|느긋맨
4782|['조', '지', '었', '다', '!']|조 졌 다!
4783|['바', 'ㄴ', '바', '속', '터지', '었', '으니', '침착맨', '승', '이', 'ㅂ니다']|반바 속터졌으니 침착맨 승입니다
4784|['진짜', '못하', 'ㄴ다']|진짜 못한다
4785|['자기장', '오', 'ㄴ다']|자기장 온다
4786|['자기장', '가망', '하', '아', '명예', '롭', '게']|자기장가망해 명예롭게
4787|['좀', '느리', 'ㄴ', '템포', '로', '겜', '제대로', '배우', '시', '어야', '하', 'ㄹ', '거', '같', '은데', 'ㅋㅋㅋ']|좀 느린템포로 겜 제대로 배우셔야할거같은데 ㅋㅋㅋ
4788|['반', '바라바', 'ㄴ', '바', '울먹이', '는', '중']|반바라반바 울먹이는중
4789|['섭', '조', 'ㅇ', '을', '하', '아야', '망하', 'ㄴ', '게', '되', 'ㄹ텐데']|섭종을 해야 망한게 될텐데
4790|['사냥', '꾼', '의', '속', '검', '그', 'ㄴ', '디', 'ㄹ', '이', '들', '면', '쓰레기', '이', 'ㅁ']|사냥꾼의 속검 근딜이 들면 쓰레기임
4791|['지', 'ㄴ', '검', '승부', '다']|진검승부다
4792|['어', '우', '아프', '아']|어우 아파
4793|['가위바위보', '이', 'ㅂ니다']|가위바위보입니다
4794|['2', ':', '1', ':', '1', '잇', '었', '는데', '왜', 'ㅠ', 'ㅠ', 'ㅠ']|2:1:1 이었는데 왜 ㅠㅠㅠ
4795|['아', '배틀로얄', '같', '은', '거', '이', '구나']|아 배틀로얄같은거구나
4796|['늘', 'ㄴ', '망하', 'ㅁ']|는 망함
4797|['조지', '었', '죠']|조졌죠
4798|['조지', '엇', '다']|조졋다
4799|['사마', 'ㅇ', '맨']|사망맨
4800|['3', '번', '누', '러', '주', '어']|3번 누러줘
4801|['다굴', '당', '하', 'ㅁ', 'ㅋㅋ']|다굴당함 ㅋㅋ
4802|['최', '약', '체인', '거', '들키', '어', '버리', 'ㅁ']|최약체인거 들켜버림
4803|['구', 'ㅇ', '언제', '쓰', '냐']|궁언제쓰냐
4804|['다', '다른', '팀', '이', 'ㄴ데']|다 다른팀인데
4805|['개', '못', '하', '아', 'ㅋㅋㅋㅋㅋ']|개못해 ㅋㅋㅋㅋㅋ
4806|['힐', '장파', 'ㄴ', '개', '꿀']|힐장판 개꿀
4807|['초', 'ㄱ', '차', 'ㄱ', '맨', '답', '게', '가장', '먼저', '죽음']|촉착맨답게 가장 먼저 죽음
4808|['브론즈', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브론즠ㅋㅋㅋㅋㅋㅋㅋ
4809|['똥', '차', 'ㄱ', '맨', '이다', '진짜']|똥 착 맨이다 진짜
4810|['반', '바가', '잘', '하', '았', '지']|반바가 잘했지
4811|['이거', 'ㄹ', '3', '등', '하', '고', '좋아하', '네']|이걸 3등하고 좋아하네
4812|['짐짝', '매', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|짐짝맨 ㅋㅋㅋㅋㅋ
4813|['이정', '도면', '잘', '하', '았', '다']|이정도면 잘했다
4814|['개', '트', '러', 'ㄹ', '이', '네', ';', ';', ';']|개트럴이네;;;
4815|['조', 'ㄴ', '버', '맨']|존버맨
4816|['게임', '재미있', '어', '보이', 'ㄴ다']|게임 재미있어보인다
4817|['바', 'ㄴ', '바', '조용', '하', 'ㄴ', '거', '보', '아']|반바 조용한거 봐
4818|['반', '바가', '잘', '하', '았', '지', '.', '.']|반바가 잘했지..
4819|['그래도', '잘', '하', '았', '다']|그래도 잘했다
4820|['소', 'ㄴㄷ', 'ㅗ', '못쓰', '고', '져브렀죠']|손도못쓰고 져브렀죠
4821|['잘', '하', '았', '다']|잘했다
4822|['바', 'ㄴ', '바', '삐', '짐']|반바 삐짐
4823|['짐짝', '매', 'ㄴ']|짐짝맨
4824|['똥', '차', 'ㄱ', '맨', '!!']|똥착맨!!
4825|['짐짝', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|짐짝맨 ㅋㅋㅋㅋ
4826|['매', '지', 'ㄱ', '맨', 'ㅡ', 'ㅡ']|매 직맨 ㅡ ㅡ
4827|['똥', '...', '차', 'ㄱ', '.', '.']|똥...착..
4828|['왜', '아이템', '은', '좋', '은', '거', 'ㅁ라고', '구리', 'ㄴ', '거', '계속', '들', '고', '다니', 'ㅁ', '?']|왜 아이템은 좋은거 ㅁ라고 구린거 계속 들고다님?
4829|['짐짝', '매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|짐짝맨ㅋㅋㅋㅋ
4830|['늘', 'ㄹ', '그니']|늘그니
4831|['쥬', 'ㄴ', '네', '못하', '았', '거든요']|쥰네 못했거든요
4832|['똥', '차', 'ㄱ', '맨']|똥 착맨
4833|['바', 'ㄴ', '바', '조', '아', '똥', '차', 'ㄱ', '싫', '어']|반바 조아 똥착 싫어
4834|['못하', '았', '으니까', '죠']|못했으니까죠
4835|['2', ':', '1', ':', '1', '이기', '었', '으면', '갸', 'ㅇ', '1', '등', '하', '었', '을', '거', '같', '은데']|2:1:1 이겼으면 걍 1등했을거 같은데
4836|['똥', '차', 'ㄱ', '똥']|똥착똥
4837|['똥', '차', 'ㄱ', '맨', '님', '똥', '차', 'ㄱ', '맨', '님']|똥착맨님 똥착맨님
4838|['청', '동차', 'ㄱ', '맨']|청 동착맨
4839|['짐짝', '매', 'ㄴ', 'ㅜㅜ']|짐짝맨 ㅜㅜ
4840|['바', 'ㄴ', '바', '개', '삐', '어', '지', '었', '음', 'ㅡㅡ']|반바 개삐졌음 ㅡㅡ
4841|['똥', '똥', '매', 'ㄴ']|똥똥맨
4842|['도', 'ㄱ', '개구리', 'ㅋㅋ', 'ㅋㅋ']|독개구리 ㅋㅋㅋㅋ
4843|['오', '아', '붉', '은', '개구리']|와 붉은 개구리
4844|['오', '아', '!', '붉', '은', '악마', '!']|와! 붉은 악마!
4845|['오', '아', '!', '오버워치', '!']|와! 오버워치!
4846|['솥', '발', '의', '형국', '을', '유지', '하', '시', '었', '어야', '죠']|솥발의 형국을 유지하셨어야죠
4847|['붉', '은', '악마', '똥', '차', 'ㄱ', '맨']|붉은 악마 똥착맨
4848|['도', 'ㄱ', '개', '~']|독개~
4849|['바', 'ㄴ', '바', '울', '냐', '?']|반바 우냐?
4850|['근데', '이것', '넥슨', '에서', '만들', 'ㄴ', '게임', '맞', '나']|근데 이거 넥슨에서 만든 게임 맞나
4851|['2', ':', '1', ':', '1', '에서', '제일', '못하', '면', '3', '등', '이', 'ㄴ', '거', '자', '너']|2:1:1에서 제일 못하면 3등인거자너
4852|['홈', '피', '가', '아서', '영웅', '풀', '면', '되', 'ㅁ']|홈피가서 영웅풀면 됨
4853|['피', '개구리', '나오', '앗', '다']|피개구리나왓다
4854|['히오스', '가', '대회', '가', '사라지', '었', '다는', '사실', '을', '레스', '토', '랑스', '수장', '님', '께', '알리', '고', '갑', '니다']|히오스가 대회가 사라졌다는 사실을 레스토랑스 수장님께 알리고 갑니다
4855|['똥', '차', 'ㄱ', '맨', '님', '방송', '보고', '배틀', '라이트', '지금', '랭커', '달', '고', '렙은', '40', '찍', '었', '어요']|똥착맨님 방송보고 배틀라이트 지금 랭커 달고 렙은 40 찍었어요
4856|['홈', '피', '가', '아서', '받', '아야', '하', 'ㅁ']|홈피가서 받아야함
4857|['바', 'ㄴ', '바', '울', '는', '중']|반바 우는중
4858|['진짜', '한', '번', '도', '해', '본적', '없', '는', '게임', '이', 'ㄴ데', '도', '개', '못', '하', '는', '게', '느끼', '어', '지', 'ㅁ']|진짜 한번도 해본적 없는 게임인데도 개못하는게 느껴짐
4859|['스웨덴', '에서', '만들', 'ㅁ']|스웨덴에서 만듦
4860|['이것', '4', '인도', '되', 'ㅁ', '?']|이거 4인도됨?
4861|['개', '세', '보이', 'ㄴ', '다']|개세보인다
4862|['붉', '은', '악', '말', '아']|붉 은 악 마
4863|['바', 'ㄴ', '바', '오열']|반바 오열
4864|['홈페이지', '이벤트', '페이지', '에서', '바다', 'ㅇ', '야', '하', 'ㅁ']|홈페이지 이벤트 페이지에서 바당야함
4865|['듀오', '까', '이', '지만', '되', 'ㅁ', '?']|듀오까지만됨?
4866|['쟤', '는', '개구리', '임', '사람', '이', 'ㅁ', '?']|쟤는 개구리임 사람임?
4867|['푸', '어', '르', 'ㅡㅡ', '러', 'ㄱ']|펄ㅡㅡㅡ럭
4868|['알', '무', '새', '누구', '이', 'ㅁ', '?', 'ㅋㅋ']|알무새 누구임? ㅋㅋ
4869|['홈', '피', '이벤트', '페이지', '가', '아야', '하', 'ㅁ']|홈피 이벤트 페이지 가야함
4870|['형', '지금', '이벤트', '로', '홈페이지', '에서', '1', '일', '1', '챔피언', '받', '기', '가능', '하', '아', '받', '자']|형지금 이벤트로 홈페이지에서 1일 1챔피언 받기 가능해 받자
4871|['저것', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '이', '야', '?']|저거 멀록이야?
4872|['하스에서도', '개구리', '데', 'ㄱ', '만', '하', '더니', '여기', '아서도', '.', '...']|하스에서도 개구리 덱만 하더니 여기서도....
4873|['침', '아', '조', '씨', '머리', '느끼', '하', 'ㄴ', '디자이너', '같', '네', ';', ';', ';']|침아조씨 머리 느끼한 디자이너같네;;;
4874|['선택', '권', '받', '기', '-', '사요', 'ㅇ']|선택권 받기-사용
4875|['지금', '침투부', '에', '안', '올라가', '는', '게임', '이', '라고', '싱크', '신경', '안', '쓰', '시', '는', '거', 'ㄴ', '가요']|지금 침투부에 안올라가는 게임이라고 싱크 신경 안쓰시는 건가요
4876|['일러스트', '가', '넘', '구리', 'ㄴ', '거', '같', '은데']|일러스트가 넘구린거같은데
4877|['키', 'ㅇ', '모', 'ㅇ']|킹몽
4878|['주몽', '십', '사기', '이', 'ㄴ데']|주몽 십사기인데
4879|['구', 'ㄱ-', '뽕']|국-뽕
4880|['침', '모', 'ㅇ']|침몽
4881|['비싸', 'ㄴ', '거', '사요']|비싼거사요
4882|['재', 'ㄴ', '더']|잰더
4883|['주', '모', 'ㅇ']|주 몽
4884|['루', 'ㄱ', '좋', '음']|룩 좋음
4885|['주', '하', '게']|주케
4886|['비싸', 'ㄴ', '거', '부터', '사', '시', '어요']|비싼거 부터 사세요
4887|['주', '케나', '파', '아요', '.', '...', '.']|주케나 파요.....
4888|['루', 'ㄱ']|룩
4889|['주', '캐', '가', '없', '는데', '왜', '주', '캐', '를', '알', 'ㄴ', '사요', 'ㅋㅋ']|주캐가 없는데 왜주캐를 안사요 ㅋㅋ
4890|['히오스', '에서', '벌써', '넘어오', '시', 'ㄴ', '거', 'ㄴ', '가요', '?']|히오스에서 벌써 넘어오신건가요?
4891|['아니', '수', 'ㄱ', '젠', '데', '왜', '캐리', 'ㄱ', '안', '주', '냐']|아니 숙젠데 왜 캐릭 안주냐
4892|['크', 'ㄹ', 'ㅗ', '우', '크', '는', '어차피', '로', '테', 'ㄴ', '데', '왜']|크로우크는 어차피 로텐데 왜
4893|['개구리', '로', '똥', '차', 'ㄱ', '맨', '이', 'ㄴ데', '.', '...', '.']|개구리로 똥착맨인데.....
4894|['갸', 'ㅇ', '주', '하', '게', '하', '지']|걍 주케하지
4895|['로테르', 'ㄹ', '왜', '..']|로테를 왜..
4896|['아니', 'ㄴ가', '이', '어']|아닌가여
4897|['브론즈', '3', '매', 'ㄴ']|브론즈3맨
4898|['개구리', '젖꼭지', '가', '왤케', '밑', '에', '잇', '나', '이', '어']|개구리 젖꼭지가 왤케 밑에잇나여
4899|['근데', '숙제', '이', '라면서', '왜', '캐리', 'ㄱㄷ', 'ㅗ', '안', '주', '냐']|근데 숙제라면서 왜 캐릭도 안주냐
4900|['동차', 'ㄱ', '맨']|동착맨
4901|['히오스', '터지', '었', '다는데', '진짜', '이', 'ㄴ가요', '?']|히오스 터졌다는데 진짜인가요?
4902|['싱크', '완전', '안', '맞', '아', '이', '어']|싱크 완전 안맞아여
4903|['싱크', '완전', '다르', '아요']|싱크 완전 달라요
4904|['비서', 'ㄴ', '개구리']|비선개구리
4905|['나', 'ㄴ', '맞느데']|난 맞느데
4906|['새', '로고', '침하', '이', '면', '되', '어요']|새로고침하면 돼요
4907|['좀', '많이', '느리', 'ㅁ']|좀 많이 느림
4908|['박수', '치', '어', '보', '시', '어요']|박수쳐보세요
4909|['새로', '고치', 'ㅁ']|새로고침
4910|['살짝', '안', '맞', '기', 'ㄴ', '하', 'ㅁ']|살짝 안맞긴 함
4911|['잘', '맞', '는', '데', 'ㅇ']|잘맞는뎅
4912|['나', 'ㄴ', '맞', '는데']|난 맞는데
4913|['나', 'ㄴ', '미묘', '하', '게', '느리', 'ㄴ데']|난 미묘하게 느린데
4914|['나', 'ㄴ', '맞', '는디']|난 맞는디
4915|['박수', '치', '어', '보', '면', '알', 'ㄹ', '것', '같', '은데']|박수쳐보면 알거같은데
4916|['ㅇ', 'ㅗ', '이제', '맞', '는다']|오 이제 맞는다
4917|['주펄', '한테', '컴', '좀', '바꾸', '어', '달', '라', '하', '아요']|주펄한테 컴좀 바꿔달라해요
4918|['새', '로고', '침하', '이', '면', '광고', '뜨', '잖아', 'ㅠ']|새로고침하면 광고뜨잖아 ㅠ
4919|['새', '로고', '침하', '니', '까', 'ㄴ', '잘', '맞', '음']|새로고침하니깐 잘 맞음
4920|['메트로늄', '켜', '고', '보', '시', '면', '되', 'ㅂ니다']|메트로늄 켜고 보시면 됩니다
4921|['문제', '되', 'ㄹ', '정도', '로', '안', '맞', '지', 'ㄴ', '않', '는데']|문제될정도로 안맞진않는데
4922|['싱크', '맞추', '는', '김', '에', '캐', 'ㅁ', '도', '좀', '키우', '어', '주', '어요']|싱크 맞추는 김에 캠도 좀 키워줘요
4923|['싱크', '겁나', '아', '안', '맞', '네']|싱크 겁나 안맞네
4924|['좀', '늦', '네', '이', '어']|좀늦네여
4925|['아주', '정확', '하', 'ㅁ']|아주 정확함
4926|['이제', '0', '.', '5', '초', '정도', '느리', 'ㅁ']|이제 0.5초 정도 느림
4927|['나', 'ㄴ', '안', '맞']|난 안맞
4928|['느리', '어']|느려
4929|['겁나', '아', 'ㄴ', '맞', '아', 'ㅋㅋㅋ']|겁나안맞아 ㅋㅋㅋ
4930|['약간', '안', '맞', '기', 'ㄴ', '하네']|약간 안맞긴하네
4931|['조금', '느리', 'ㅁ']|조금 느림
4932|['저', '으', 'ㅡㅡ', '화', 'ㄱ']|정ㅡㅡㅡ확
4933|['ㅇ', 'ㅗ', '소이']|오소이
4934|['안', '맞', '기', 'ㄴ', '하네']|안맞긴 하네
4935|['소리', '가', '느리', '어', '이', '어']|소리가 느려여
4936|['0', '.', '3', '초', '정도', '이', 'ㄴ듯', '?', 'ㅋㅋㅋ']|0.3초정도인듯? ㅋㅋㅋ
4937|['이거', 'ㄹ', '맞', '다는', '애', '는', '뭐', '지', '둔하', 'ㄴ가']|이걸 맞다는애는 뭐지 둔한가
4938|['0', '.', '5', '초', '정도', '느리', 'ㅁ']|0.5초 정도 느림
4939|['불편', '하', 'ㄹ', '정도', '는', '아니', 'ㅁ']|불편할 정도는 아님
4940|['원래', '소리', '는', '빛', '보다', '느리', 'ㄴ', '거', '야', '~']|원래 소리는 빛보다 느린거야~
4941|['이제', '2', '초', '느리', 'ㅁ']|이제 2초 느림
4942|['뭐', '가', '안', '맞', '아', '그냥', '좀', '보', '아라', '이', '말', '이야']|뭐가 안맞아 그냥 좀봐라 이말이야
4943|['모바일', '하고', '피', '씨', '차이', '이', 'ㄴ가']|모바일하고 피씨 차이인가
4944|['살짝', '느리', 'ㄴ', '듯', '하', 'ㄴ데', 'BibleThump']|살짝 느린듯한데 BibleThump
4945|['짐짝', '맨', '님', '오늘', '화보', '찍', '으시', '나', '이', '어', '?']|짐짝맨님 오늘 화보찍으시나여?
4946|['갈수록', '느리', '어', '지', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|갈수록 느려져 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4947|['바', 'ㄴ', '바', '조요', 'ㅇ', '이', '하', '아']|반바 조용이 해
4948|['소리', '가', '빛', '보다', '느리', '어서', '그런', '거', '이', 'ㅁ']|소리가 빛보다 느려서 그런거임
4949|['박수', '소리', '왜', '메아리치', '어요']|박수소리 왜 메아리쳐요
4950|['리', '바', 'ㅇ', 'ㄱㄱ']|리방 ㄱㄱ
4951|['박', '수소', 'ㄴ', '침착맨']|박수손 침착맨
4952|['느리', '기', 'ㄴ', '하다']|느리긴하다
4953|['반', '바바', 'ㄴ', '바바']|반바반바바
4954|['돌림노래', '되', '었', '다', 'ㅋㅋㅋ']|돌림노래됐다 ㅋㅋㅋ
4955|['새로', '고치', 'ㅁ', '하', '아도', '느리', 'ㅁ']|새로고침 해도 느림
4956|['님', '들', '하스끈지', '얼마나', '되', '었', '어요']|님들 하스끈지 얼마나됐어요
4957|['이', '게', '맞', '다고', '느끼', '어', '지', '면', '인지', '능력', '에', '문제', '가', ',', ',']|이게 맞다고 느껴지면 인지능력에 문제가,,
4958|['리', '바', 'ㅇ', '가시', '죠']|리방 가시죠
4959|['음속', '이', '시', '네요', '소리', '보다', '빠르', 'ㅁ']|음속이시네요 소리보다 빠름
4960|['그럼', '립싱크', '로', '소리', '나오', 'ㄹ', '때', '말', '하', '는', '척', '하', 'ㅂ시다']|그럼 립싱크로 소리 나올때 말하는척합시다
4961|['공연장', '이', 'ㄴ', '가요']|공연장인가요
4962|['컴', '터', '새로', '살', '나요']|컴터 새로 사나요
4963|['세티', 'ㅇ', '전', '본격', '적', '으로', '좀', '굽', '어', '보', 'ㅂ시다']|세팅전 본격적으로 좀 구워봅시다
4964|['리', '바', 'ㅇ', '?']|리방?
4965|['소리', '보다', '빠르', '아', 'ㅋㅋ', 'ㅋㅋ']|소리보다빨라 ㅋㅋㅋㅋ
4966|['이', '게', '맞', '으면', '병원', '갑', 'ㅗ', '시', '어야']|이게 맞으면 병원가보셔야
4967|['개구리', '독', '오르', '았', '네요', '화나', '서']|개구리 독올랐네요 화나서
4968|['초음속', '으로', '말', '하', '아서', '소리', '가', '늦', '는', '거', '이', 'ㅁ']|초음속으로 말해서 소리가 늦는거임
4969|['수장', '님', 'hgc', '터지', 'ㄴ', '소식', '들', '음', '?']|수장님 hgc 터진소식들음?
4970|['이것', '빛', '이', '소리', '보다', '빠르', '아서', '당연', '하', 'ㄴ', '거', 'ㄴ', '데', 'ㅋㅎ']|이거 빛이 소리보다 빨라서 당연한건데 ㅋㅎ
4971|['아재', '머리', '가', '왜', '절', '래요']|아재 머리가 왜저래요
4972|['어', '여', '여', '여', '이', '어']|어여여여여
4973|['쓰레기', '게임', '그만', '하', '아요']|쓰레기 게임 그만해요
4974|['오', '아', '복화술']|와 복화술
4975|['느리', 'ㅁ']|느림
4976|['박수', '가', '아니', '면', '알', '수', '가어', 'ㅄ', '다', '이', '말', '이야']|박수가 아니면 알수가없다 이말이야
