|morphs|origin
8721|['병거', 'ㄴ', '이', '가', '~', '좋', '아', '하', '느', 'ㄴ', '~', '터', 'ㄴ', '제', '~', '게임', '~']|병건이가~ 좋아하는~ 턴제~게임~
8722|['파파', 'ㄴ', '이', 'ㄴ', '줄']|파판인줄
8723|['방치', '형', '게임', '이', 'ㄴ', '것']|방치형 게임인것
8724|['오', '아', '!', '싸', '다', '!']|와! 싸다!
8725|['옮기', 'ㅁ', '?', '?']|옮김??
8726|['18', '따리', '이', 'ㄴ데', '?']|18따리인데?
8727|['코', '이', 'ㄴ', '최대', '1', '억', '임']|코인 최대 1억임
8728|['빝코', '뜨', '엇', '다']|빝코 떳다
8729|['바로', '떨어지', 'ㅁ', 'ㅋ']|바로떨어짐 ㅋ
8730|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '바로', '떨어지', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 바로 떨어짐
8731|['그새', '변하', '았', '어', 'ㅋㅋㅋ']|그새 변했어 ㅋㅋㅋ
8732|['빠', 'ㄱ', '빠', 'ㄱ', '이', '아전', '씨', 'ㄴ', '가']|빡빡이 아전씬가
8733|['이거', 'ㄹ', '까', 'ㄱ', '아', '?']|이걸 깍아?
8734|['이거', 'ㄹ', '내', 'ㄱ', 'ㅗ', '하네', ';', ';']|이걸 내고하네;;
8735|['이거', 'ㄹ', ';', ';']|이걸;;
8736|['이거', 'ㄹ', '네', '고해', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 네고해? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8737|['저', '정도', '돈', '이', '있', '는데', '네', 'ㄱ', 'ㅗ', '를', '?']|저정도 돈이있는데 네고를?
8738|['이거', 'ㄹ', '더', '까', 'ㄲ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 더 깎네 ㅋㅋㅋㅋㅋㅋㅋㅋ
8739|['부자', '가', '더하', '아']|부자가 더해
8740|['네', 'ㄱ', 'ㅗ', '중독', '이', 'ㄴ데']|네고중독인데
8741|['돈', '많', '은', '넘', '들', '이', '더하', '아', 'ㅋㅋㅋ']|돈많은넘들이 더해 ㅋㅋㅋ
8742|['그냥', '사', '아']|그냥사
8743|['있', '는', '넘', '이', '더하', 'ㅁ']|있는 넘이 더함
8744|['네', 'ㄱ', 'ㅗ', '장인', 'ㅋㅋ', 'ㅋㅋ']|네고장인 ㅋㅋㅋㅋ
8745|['어디', '까지', '내려가', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|어디까지내려가 ㅋㅋㅋㅋㅋㅋㅋ
8746|['억지', '매', 'ㄴ']|억지맨
8747|['일', '찌', 'ㄴ', '맨', '그', '자체']|일찐맨 그자체
8748|['맞추', '었', '다']|맞췄다
8749|['최대', '이', '었', '어']|최대였어
8750|['40', '억', '이', 'ㄴ데', '?']|40억인데?
8751|['짬', '에서', 'ㅇ', 'ㅗ', '는', '바이브', '가', '아주']|짬에서 오는 바이브가 아주
8752|['보', 'ㄴ', '게임', '가즈아ㅏㅏ']|본게임 가즈아ㅏㅏ
8753|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 고르넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8754|['사기', '아니', 'ㅁ', '?']|사기 아님?
8755|['40', '억', '까지', '네', 'ㄱ', 'ㅗ']|40억까지 네고
8756|['30', '억', '까', 'ㄲ', '을', '생각', 'ㅋㅋ']|30억깎을생각 ㅋㅋ
8757|['괴한', '님', '대기', '해주', '세', 'ㅇㅎ']|괴한님 대기해주셍ㅎ
8758|['과연', '30', '억', '으', '을', '후려치', 'ㄹ', '수', '있', '을', '것', '이', 'ㄴ가']|과연 30억으을 후려칠수있을것인가
8759|['강탈', '이', 'ㄴ데', '이', '정도', '이', '면', 'ㄷㄷ']|강탈인데 이 정도면 ㄷㄷ
8760|['기침', '맨', '대', '기주', 'ㅇ']|기침맨 대기중
8761|['응', '망하', '아', '따', '리']|응 망해따리
8762|['어렵', 'ㄴ', '55', '억', '학생', '.', '.']|어려운 55억학생..
8763|['저거', 'ㄹ', '맞추', '어', '주', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 맞춰줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8764|['을', 'ㄲ', '사', 'ㄱㄱ', '아']|을 ㄲ삭ㄱ아
8765|['여기', '서', '20', '억', '을', '깍', '아야', '되', '어']|여기서 20억을 깍아야돼
8766|['교통비', '받', '으시', '시', '어야', '죠']|교통비 받으셔야죠
8767|['진짜', '진상', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 진상이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8768|['40', '억', '으로', '때리', '어야', '죠', '그냥']|40억으로 때려야죠 그냥
8769|['한번', '에', '8', '억', '까', 'ㄲ', '이', '기', ';', ';']|한번에 8억깎기 ;;
8770|['아빠', '집', '이', 'ㄴ가']|아빠집인가
8771|['오', '아', '저거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 저걸 ㅋㅋㅋㅋㅋㅋㅋㅋ
8772|['거의', '다', '되', '었', '어']|거의 다됐어
8773|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '?']|오오?
8774|['오', '아', '이거', 'ㄹ', '?']|와 이걸 ?
8775|['이거', 'ㄹ', '깎', '아', '주', '어', '?']|이걸 깎아줘?
8776|['오', '아', '개착', '하다']|와 개착하다
8777|['오', '아', '진짜', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 ㅋㅋㅋㅋ
8778|['대체', '얼마', '를', '까', 'ㄲ', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대체 얼마를 깎냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8779|['억', '단위', '를', '왜', '깎', '아', '주', '어', 'ㅋㅋ', 'ㅋㅋ']|억단위를 왜 깎아줘 ㅋㅋㅋㅋ
8780|['이', '걸', '하', '아', '주', 'ㄴ다고']|이걸해준다고
8781|['죄', 'ㅁ', '자', '니', '더']|죔자 니더
8782|['딱', '코', '매', 'ㄴ']|딱코맨
8783|['죠', '이', 'ㅇ']|죠잉
8784|['되', '었', '다', '되', '었', '다']|됐다 됐다
8785|['하', '아', '주', '어', '이', 'ㅇ', '!']|해줘잉!
8786|['이거', 'ㄹ', '?', '?', '?', '?', '/']|이걸????/
8787|['이거', 'ㄹ', '살', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 사네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8788|['말', '이', '안', '되', '어', '네', 'ㅋㅋ']|말이 안돼네 ㅋㅋ
8789|['오', '아', '이거', 'ㄹ', '후려치', '네']|와 이걸 후려치네
8790|['오', '아', '지린', '다']|와 지린다
8791|['하', '아', '죠', '이', 'ㅇ']|해 죠 잉
8792|['오', '아', '이', '걸', 'ㄷㄷ', 'ㄷㄷ']|와 이걸ㄷㄷㄷㄷ
8793|['쌉', 'ㄱ', 'ㅗ', '수매', 'ㄴ']|쌉고수맨
8794|['이', '게', '되', '어', '?', '?', '?', '?']|이게 돼????
8795|['12', '억', '을', '까', 'ㄲ', '네']|12억을 깎네
8796|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '미치', '었', '다', '진짜']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미쳤다 진짜
8797|['반가', 'ㅄ', '까지', '가', '네']|반값까지 가네
8798|['개', '쌉', 'ㄱ', 'ㅗ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개쌉고수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8799|['36', '까', '지', '이', '었', '는디']|36까지였는디
8800|['이거', 'ㄹ', '후려치', '네', '[']|이걸 후려치네[
8801|['하', '아', '주', '어', '앙', '!']|해줘앙!
8802|['미치', 'ㄴ', '네', '고려', 'ㄱ', 'ㅋㅋㅋ']|미친 네고력 ㅋㅋㅋ
8803|['씹', 'ㄱ', 'ㅗ', '수', '맨']|씹 고 수 맨
8804|['찡', '얼', 'ㄹ', '데', '서', '12', '억', '네', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|찡얼데서 12억 네고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8805|['부', '동', '살', 'ㄴ', '맨']|부 동 산 맨
8806|['귀엽', '어서', '보', '아', '주', '었', '다']|귀여워서 봐줬다
8807|['ㄱ', 'ㅗ', '수', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|고수네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8808|['이거', 'ㄹ', '애교', '에', '넘어가', '네', ';']|이걸 애교에 넘어가네 ;
8809|['30', '억', '을', '까', 'ㄲ', '네']|30억을 깎네
8810|['이', '게', '멀', '냐', '...']|이게 머냐...
8811|['아비', '트리', '지오', '지', '었', '다']|아비트리지오졌다
8812|['어차피', '싸', '게', '사', 'ㅁ', 'ㅋㅋㅋ']|어차피 싸게삼 ㅋㅋㅋ
8813|['매력', '13', '의', '네', 'ㄱ', 'ㅗ', '법']|매력 13의 네고법
8814|['창고', '에', '들어가', '아', '물건', '을', '팔', '기', '위하', '아', '해당', '물건', '을', '빠르', '게', '두', '번', '누르', '면', '상태', '차', 'ㅇ', '이', '두', '개', '뜨', 'ㄴ다', '.', '이때', '그', '두', '개', '의', '차', 'ㅇ', '에서', '전부', '팔', '기', '를', '클릭', '하면', '두', '번', '팔', '아', '지', 'ㄴ다', '.', '따라서', ',', '정가', '의', '2', '배', '가격', '을', '지급', '받', '는', '게', '가능', '.']|창고에 들어가 물건을 팔기 위해 해당 물건을 빠르게 두번 누르면 상태 창이 두개 뜬다. 이때 그 두개의 창에서 전부 팔기를 클릭하면 두번 팔아진다. 따라서, 정가의 2배 가격을 지급받는게 가능.
8815|['집', '계약', '하', 'ㄹ', '때', '저렇', '게', '하', '면', '되', '냐', '?']|집 계약할때 저렇게 하면 되냐?
8816|['비트코인', '계속', '확인', '하', '아야']|비트코인 계속 확인해야
8817|['오', '아', ';', ';']|와 ;;
8818|['36', '억', '이', '되', '도', '30', '억', '을', '남기', '었', '는', '데', 'ㅋㅋ', 'ㅋㅋ']|36억이 되도 30억을 남겼는데ㅋㅋㅋㅋ
8819|['부동산', '이', '지', 'ㄴ', '리다']|부동산이 진리다
8820|['오', '아', '70', '억', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 70억 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8821|['비트', '코', '이', 'ㄴ', '누르', 'ㄹ', '때', '마다', '오르내리', '어서', '대박', '치', '려면', '열', '번', '스무', '번', '누르', '었', '다', '끄', '었', '다', '하', '아서', '울', 'ㄴ', '빨', '로', '하', '아야', '하', '아요']|비트 코인 누를때마다 오르내려서 대박 치려면 열번 스무번 눌렀다 껐다 해서 운빨로 해야해요
8822|['마진', '률', '에바', 'ㄴ', '데']|마진률 에반데
8823|['키', 'ㅇ', '만원']|킹만원
8824|['오', '아', '돈', '봐ㅋㅋㅋㅋㅋㅋㅋ']|와 돈 봐ㅋㅋㅋㅋㅋㅋㅋ
8825|['부동산', '투기', '에바', 'ㄴ', '데', ';', ';']|부동산 투기에반데;;
8826|['조지', 'ㄹ', '각', '이', '죠']|조질각이죠
8827|['쥬', 'ㄴ', '이', '니', '알', 'ㄴ', 'ㅇ', 'ㅗ', '르네']|쥰니 안오르네
8828|['점점', '떨어지', '어']|점점 떨어져
8829|['떡', '라', 'ㄱ', '맨']|떡락맨
8830|['떨어지', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|떨어진닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8831|['누르', 'ㄹ', '때', '마다', 'ㅋㅋ']|누를때마다 ㅋㅋ
8832|['ㄹㅇ', '막', '바뀌', 'ㅁ']|ㄹㅇ 막바뀜
8833|['32', '를', '것', '르네']|32를 거르네
8834|['100', '배', '보', 'ㅂ시다']|100배 봅시다
8835|['32', '가', '최대', '이', 'ㄴ듯']|32가 최대인듯
8836|['떡', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '라', 'ㄱ']|떡 ㅡㅡㅡㅡㅡㅡㅡㅡ락
8837|['오', '아', '이것', '뭔겜']|와 이거 뭔겜
8838|['32', '가', '최대', '이', 'ㄴ가']|32가 최대인가
8839|['ㅇ', 'ㅗ', '이', 'ㅇ', '~', '?']|오잉~?
8840|['어깨', '에', '파', 'ㅂ시다']|어깨에 팝시다
8841|['영차', 'ㄱ', 'ㅗ', '지랄', '이', '고']|영차고 지랄이고
8842|['32', '알', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '다']|32 안온다
8843|['영차', 'ㄱ', 'ㅗ', 'ㅈㄹ', '이', '고', '다', '죽', '게', '생기', '었', '습니다']|영차고 ㅈㄹ이고 다 죽게 생겼습니다
8844|['낮을떄', '사', '아야지']|낮을떄 사야지
8845|['저러', '어', '하', '아서', '언제', '억', '대가', '되', '는', '거지', '..', '?']|저래서 언제 억대가 되는거지..?
8846|['영차', 'ㄱ', 'ㅗ', '나발', '이', '고']|영차고 나발이고
8847|['차', 'ㄱ']|착
8848|['ㄱ', 'ㅗ', '자식', 'ㅗ', '저', '의', '전부']|고 자시고 저의 전부
8849|['영차', 'ㄱ', 'ㅗ', '지랄', '이', '고', '모두', 'ㅈ']|영차고 지랄이고 모두 ㅈ
8850|['영차', 'ㄱ', 'ㅗ', '먹', 'ㅗ']|영차고머고
8851|['자', 'ㄴ', 'ㄱ', 'ㅗ', '가', '70', '억', '이', 'ㄴ데', '무슨', '영차야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잔고가 70억인데 무슨 영차야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8852|['영차', 'ㄱ', 'ㅗ', '뭐', '이', '고', ',', ',', ',']|영차고 뭐고,,,
8853|['이것', '팔', '때', '도', '변동', '있', '어요']|이거 팔때도 변동있어요
8854|['망', '해', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|망햇다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8855|['0', '차', 'ㄴ다는', '듯']|0 찬다는듯
8856|['영차', 'ㄱ', 'ㅗ', '지랄', '이', '고', '우리', '모두', 'ㅈ된것', '같', '습니다만', '.', '.']|영차고 지랄이고 우리모두 ㅈ된것 같습니다만..
8857|['한탕', '매', 'ㄴ']|한탕맨
8858|['떡', '이', '락', '해부렀다']|떡락 해부렀다
8859|['떡', '----', '라', 'ㄱ']|떡----락
8860|['영차', 'ㄱ', 'ㅗ', 'ㅈㄹ', '이', '고', 'ㅈ된거', '같', '습니다', '말', 'ㄴ', '...']|영차고 ㅈㄹ이고 ㅈ된거 같습니다만...
8861|['영차', 'ㄱ', 'ㅗ', '나발', '이', '고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|영차고 나발이고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8862|['영차', 'ㄱ', 'ㅗ', '나발', '이', '고', '우리', '모두', 'X', '되', 'ㄴ', '것', '같', '습니다']|영차고 나발이고 우리 모두 X 된것 같습니다
8863|['눈물', '나', 'ㄴ', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|눈물난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8864|['영차', 'ㄱ', 'ㅗ', '나발', '이', 'ㄱ', 'ㅗ', '...']|영차고 나발이고...
8865|['화나', '게', '하', '아서', '비싸', '게', '사자']|화나게해서 비싸게 사자
8866|['영', '차', 'ㄱ']|영 착
8867|['영차', 'ㄱ', 'ㅗ', '나발', '이', '고', '우리', '모두', '좆', '되', 'ㄴ', '거', '같', '습니다만']|영차고 나발이고 우리 모두 좆된거 같습니다만
8868|['전', '이미', '이', 'ㄱ', '절', '하', '았', '어요']|전 이미 익절했어요
8869|['지금', '말년', '개', 'ㄹ', '에', '는', '빗', '코', '조', '단위', '로', '팔', '던데', 'ㅋㅋ']|지금 말년 갤에는 빗코 조단위로 팔던데 ㅋㅋ
8870|['대', '따', '대', '따', '아']|대따대따
8871|['천억', '미치', 'ㄴ']|천억 미친
8872|['고양이', '꼬리', '서', 'ㄴ다']|고양이 꼬리 선다
8873|['영차', 'ㄱ']|영착
8874|['저것', '단', '토', 'ㄱ', '바', 'ㅇ', '짤', '조', 'ㄴ', '나', '웃기', '던데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거 단톡방짤 존나웃기던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8875|['영차', 'ㄱ', 'ㅗ', '나발', '이', '고', 'ㅋ']|영차고 나발이고 ㅋ
8876|['ㄹ', '묻', '어요']|ㄹ물어요
8877|['아', 'ㅇ', '깨', '물기']|앙깨물기
8878|['백어', 'ㄱ', '이', '헬리콥터', '이', '었', '던가']|백억이 헬리콥터였던가
8879|['다른', '분', '알아보', '시', '어요']|다른분 알아보세요
8880|['이것', '자', 'ㄴ', 'ㄱ', 'ㅗ', '연동', '이', 'ㄴ', '듯', 'ㅋㅋ', 'ㅋㅋ']|이거 잔고 연동인듯ㅋㅋㅋㅋ
8881|['1', '억', '을', '까', 'ㄱ', '을', '라하', '네', 'ㅋㅋㅋ']|1억을 깍을라하네 ㅋㅋㅋ
8882|['하', '아', '주', '어', '어', '어이', 'ㅇ']|해줘어어잉
8883|['엄마', '말', '잘', '들', '으면', '.', '.', '1', '억', '까', 'ㄲ', '아', '줌', 'ㄷ']|엄마말 잘들으면..1억깎아줌 ㄷ
8884|['미국', '은', '뭐', '이', '어', 'ㅋㅋㅋ']|미국은 뭐여 ㅋㅋㅋ
8885|['오토', '바이', '소', 'ㅈㄴ', '절']|오토바이 솢ㄴ절
8886|['오', '아', '밥', '먹', '고', '오', '았', '는데', '돈', '엄청', '모였네ㅐㅇ']|와 밥먹고왔는데 돈 엄청 모였네ㅐㅇ
8887|['10', '억', '짜리', '9', '억', '에', '팔', '면', '지', 'ㄴ', '상인', '세상']|10 억짜리 9억에팔면 진상인세상
8888|['미국', '을', '팔', '네', 'ㄷㄷ']|미국을파네 ㄷㄷ
8889|['미국', '사', '시', '어요', '만', '배', '가능']|미국 사세요 만배가능
8890|['오토', '바이', '는', '아직', '하', 'ㄹ', '만', '하', '지']|오토바이는아직할만하지
8891|['원룸', '다', 'ㄱ', 'ㄱ']|원룸 닥 ㄱ
8892|['구', 'ㅇ', '룰']|궁룰
8893|['각', '보이', 'ㄴ', '다']|각보인다
8894|['언제', '부터', '구', 'ㄱ', '룰', '이', 'ㄴ데요']|언제부터 국룰인데요
8895|['ㅋㅋ', '원룸', '을', '중고나라', '에서', '네', 'ㄱ', 'ㅗ', '를', '하네']|ㅋㅋ원룸을 중고나라에서 네고를 하네
8896|['또', '구', 'ㄱ', '지']|또국지
8897|['삼국지', '에', '미치', '어', '버리', 'ㄴ']|삼국지에 미쳐버린
8898|['삼국지', '에', '미치', 'ㄴ', '..']|삼국지에미친..
8899|['또', '구', 'ㄱ', '지', 'ㅡㅡ']|또국지ㅡㅡ
8900|['절대', '하', '지', '말', '아']|절대하지마
8901|['시', 'ㅇ', '기한', '구조']|싱기한 구조
8902|['7', '억', '을', '까', 'ㄱ', '네']|7억을깍네
8903|['이거', 'ㄹ', '까', 'ㄲ', '나']|이걸 깎나
8904|['토탈워', '나오', 'ㄹ', '때', '까지', '조', 'ㄴ', '버', '하', '아라', '삼', '크리', '트', '야']|토탈워 나올때까지 존버해라 삼크리트야
8905|['ㅋㅋ', '원룸', '살', '는', '거지']|ㅋㅋ원룸사는 거지
8906|['중', 'ㄱ', 'ㅗ', '청와대']|중고청와대
8907|['중', 'ㄱ', 'ㅗ', '청와대', 'ㅋㅋ']|중고청와대 ㅋㅋ
8908|['이제', '슬슬', '너무', '반복', '이', 'ㄴ데']|이제 슬슬 너무 반복인데
8909|['벤츠', '이제', '하', 'ㄹ', '만', '하다']|벤츠이제 할만하다
8910|['벤츠', '도', '도전', '하', 'ㄹ', '만', '하다']|벤츠도 도전할만하다
8911|['쿠', 'ㄹ', '거래', 'ㅋㅋㅋㅋㅋㅋㅋ']|쿨거래 ㅋㅋㅋㅋㅋㅋㅋ
8912|['50', '억', '구', 'ㄱ', '룰']|50억 국룰
8913|['과감', '하', 'ㄴ', '숫자']|과감한 숫자
8914|['이제', '치', '트', '못쓰', 'ㅁ']|이제 치트못씀
8915|['중', 'ㄱ', 'ㅗ', '는', '반가', 'ㅄ']|중고는 반값
8916|['튀', 'ㄹ', '준비']|튈 준비
8917|['다루', 'ㄴ다고', '하니', '까', '엄청', '전문', '적', '이', 'ㄴ', '거', '같네ㅋㅋㅋ']|다룬다고 하니까 엄청 전문적인거 같네ㅋㅋㅋ
8918|['아', '사용', '감', '있', '는', '오피스텔', '이', 'ㄴ데', '싸', '게', '주', '시', '어요']|아 사용감 있는 오피스텔인데 싸게 주세요
8919|['진사', 'ㅇㅋ', 'ㅋㅋㅋ']|진상ㅋ ㅋㅋㅋ
8920|['지', 'ㄴ', 'ㅡ', '상']|진 ㅡ 상
8921|['싫', '다고', '하', '네요']|싫다네요
8922|['오', '앗', '슈', '드', '아이', '두', '?']|왓 슈드 아이 두?
8923|['무슨', '핑계', '대', '이', '면서', '도망치', 'ㄹ까', '?']|무슨 핑계대면서 도망칠까?
8924|['이것', '실화', '를', '재', '구현', '한', '건', '가', '이', '어', '?']|이거 실화를 재구현한건가여?
8925|['누구', '가', '진상', '이', '죠', '?']|누가 진상이죠?
8926|['호', 'ㅇ', 'ㅗ', '의지', '가', '굳건', '하', '시', '군요', 'ㅋㅋ']|호오 의지가 굳건하시군요 ㅋㅋ
8927|['튀', 'ㄹ', '준비']|튈준비
8928|['8', '억', '까', 'ㄱ', '는', '진상']|8억 깍는 진상
8929|['정', '상트', 'ㄱ', ')', '진사잉ㅁ']|정상특) 진사잉ㅁ
8930|['누구', '가', '누구', 'ㄹ', '보', '고', 'ㅋㅋㅋㅋㅋ']|누가 누굴보고 ㅋㅋㅋㅋㅋ
8931|['화', '나', '았', '다']|화났다
8932|['자가', 'ㅇ', '두천', '이', '죠']|자강두천이죠
8933|['괴한', '대', '기주', 'ㅇ', '고구마', '대', '기주', 'ㅇ', '재채기', '대', '기주', 'ㅇ']|괴한 대기중 고구마 대기중 재채기 대기중
8934|['70', '억', '짜리', '를', '58', '억', '에', '팔', '라고', '하', '고서', 'ㄴ', '무슨', 'ㅋㅋ', 'ㅋㅋ']|70억짜리를 58억에 팔라고 하고선 무슨ㅋㅋㅋㅋ
8935|['자', 'ㄴ', 'ㄱ', 'ㅗ', '가', '66', '억', '이', 'ㄴ디', '?']|잔고가 66억인디?
8936|['겨우', '2', '억', '까', 'ㄲ', '아', '주네']|겨우2억깎아주네
