|morphs|origin
281|['북괴', '매', 'ㄴ']|북괴맨
282|['병거', 'ㄴ', '76', '?', '침착', '76', '?']|병건 76? 침착 76?
283|['어', '근데', '전시', '에', '예비군', '거의', '괴', '며', 'ㄹ', '되', '면', '민방위', '2', '~', '3', '년차', '까', '지', '예비군', '편입', '시키', 'ㄴ다는데', 'ㅋㅋㅋ']|어 근데 전시에 예비군 거의 괴멸되면 민방위 2~3년차 까지 예비군 편입시킨다는데 ㅋㅋㅋ
284|['서긔', '신', 'ㄱ', 'ㅗ']|서긔 신고
285|['남침', '매', 'ㄴ']|남침맨
286|['북괴', '매', 'ㄴ', '신', 'ㄱ', 'ㅗ']|북괴맨 신고
287|['똥', 'ㄲ', 'ㅗ', '맨']|똥꼬맨
288|['일반', '매', 'ㄴ']|일반맨
289|['남', '침착맨', '신', 'ㄱ', 'ㅗ']|남침착맨 신고
290|['민방위', '호', 'ㅇㅂ', 'ㅗ', '대사', '이심', '?']|민방위 홍보대사이심?
291|['아', 'ㅇ', 'ㅋ']|앙 ㅋ
292|['디폴트', '값', '만두', '아', 'ㅇ']|디폴트값 만두 앙
293|['아', 'ㅇ', '~']|앙~
294|['김', 'ㅗ', '띠']|기모띠
295|['아아', 'ㅇ']|아앙
296|['만두', '다', '식', '은', '것', '같', '은데', '전자레인지', '이', '라도', '돌리', '는', '게', '낫', '지', '않', '아요', '?']|만두 다 식은 것 같은데 전자레인지라도 돌리는게 낫지 않아요?
297|['좀', '맛있', '게', '먹', '어', '주', '시', '어요', 'ㅠ']|좀 맛있게 먹어주세요 ㅠ
298|['전국', '민의', '감시', '?', '?', '?', '이것', '와', 'ㄴ', '전', '비', 'ㄱ', '브라더', '아니', '냐']|전국민의감시??? 이거완전빅브라더아니냐
299|['아', 'ㅇ', '은', '뭐', '야', 'ㅋㅋ']|앙은뭐야 ㅋㅋ
300|['이거', 'ㄹ', '연계', '하', 'ㄴ', '다라']|이걸 연계한다라
301|['이', 'ㅇ', 'ㅠ', '가', '있', '는', '먹방']|이유가 있는 먹방
302|['아', '뭍', '트', 'ㄴ']|아뭍튼
303|['오늘', '도', '즐겁', 'ㄴ', '침소리']|오늘도 즐거운 침소리
304|['아직', '경보', '망이', '뭔', '지', '는', '못', '알아내', '었', '나요', '?', '북괴', '매', 'ㄴ']|아직 경보망이 뭔지는 못알아냈나요? 북괴맨
305|['원래', '크', 'ㄴ', '거', '먹', '을', '때', '아', 'ㅇ', '자주', '하', '시', 'ㅁ', 'ㅋㅋㅋ', '맛있', '는', '거', '먹', '을', '때', 'ㅋㅋㅋ']|원래 큰거 먹을때 앙 자주 하심 ㅋㅋㅋ 맛있는거 먹을때 ㅋㅋㅋ
306|['다', '하', '아']|다해
307|['캬', 'ㄴ', 'ㅗ', 'ㄴ', '리저', 'ㄱ', '이', 'ㅇ']|캬 논리적잉
308|['피지', '물', '이', 'ㄴ데요']|피지물인데요
309|['중국', '이', '었', '으면', '벌써', '잡혀가', '았', '다', 'ㅋㅋㅋㅋㅋ']|중국이었으면 벌써 잡혀갔다 ㅋㅋㅋㅋㅋ
310|['꼴', '골', '골', 'ㄲ', 'ㅗ', 'ㄹ']|꼴골골꼴
311|['키', 'ㅇ', '리저', 'ㄱ', '이', '네요']|킹리적이네요
312|['서수', 'ㄴ', '완벽', '하', 'ㄴ데']|서순 완벽한데
313|['침', '리라', '다', '연계', '갱', 'ㅗ', '지', '었', '다']|침리라다 연계 개오졌다
314|['오', '아', '.', '미', 'ㅇ', '방위', '답', '다', '.']|와. 밍방위 답다.
315|['신', '개념', '먹방', '이', 'ㄴ데', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|신개념 먹방인데? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
316|['아', 'ㅇ', '수', '이', '기', 'ㄷㄷ']|앙수기 ㄷㄷ
317|['자기', '목마르', '아서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자기 목말라서 ㅋㅋㅋㅋㅋㅋㅋㅋ
318|['서수', 'ㄴ', 'ㄹㅇ;']|서순 ㄹㅇ;
319|['언제', '보', '아도', '제일', '맛있', '게', '먹', '는', '물']|언제봐도 제일 맛있게 먹는 물
320|['기계', '이', 'ㄴ가', 'ㅋㅋ']|기계인가 ㅋㅋ
321|['아니', '물먹', '고', '만두', '먹', '어야지', '뭐', '하', 'ㅁ', '?']|아니 물먹고 만두먹어야지 뭐함?
322|['물', '의', '명가', '후', 'ㄱ', '시']|물의 명가 훅시
323|['물', '이름', '이', '호', 'ㄱ', '시네']|물이름이 혹시네
324|['키', 'ㅇ', '방위', '식', '사법', ';', ';']|킹방위 식사법;;
325|['여', '으', 'ㄲ', '시', '투기장', '12', '타', '강사', '다운', '열', 'ㄴ', '계력']|여윾시 투기장 12타 강사다운 연계력
326|['저', '프랑스', 'ㄴ', '데', '요', ';']|저프랑슨데요;
327|['새', 'ㅇ', '.', '활', '.', '화']|생.활.화
328|['키', 'ㅇ', '리저', 'ㄱ', 'ㄷ']|킹리적 ㄷ
329|['얼마나', '먹', '기', '싫', '으면', '상황', '그', 'ㄱ', '하', '면서', '먹', '냐', ';']|얼마나 먹기싫으면 상황극 하면서 먹냐;
330|['많이', '마시', '는', '거', '보니', '고추', '만두', '가', '좀', '매우', 'ㄴ', '가', '벼', '?']|많이 마시는거 보니 고추 만두가 좀 매운가벼?
331|['으', '르', 'ㄴ', '들', '앞', '에서', '어', '?', '음식', '씹', '으면서', '말', '하', '고', '말', '이야', '어', '?']|으른들 앞에서 어? 음식 씹으면서 말 하고 말이야 어?
332|['묻', '은', '맛있', '게', '들', '시', '네요']|물은 맛있게 드시네요
333|['ㄴ', 'ㅗ', '예식', '사법']|노예식사법
334|['구', 'ㅇ', 'ㅗ', '아아', '아아', '아아', '아악']|구오아아아아아아아악
335|['키', 'ㅇ', '방위', '식', '사법']|킹방위식사법
336|['민방위', '가', '아닌데', '어떻', '게', '하', '아요']|민방위가 아닌데 어떻게해요
337|['그', '정도', '로', '틀', '딱', '은', '아니', '아서']|그정도로 틀딱은 아니여서
338|['그냥', '먹', '고', '싶', '다고', '말', '하', '아요']|그냥 먹고싶다고 말해요
339|['고건', '모르', '았', '네', ';']|고건 몰랐네;
340|['만두', '대', 'ㄲ', 'ㅗ', 'ㄹ']|만두 대꼴
341|['서수', 'ㄴ']|서순
342|['쥬', '시', '하', 'ㄴ', '교자', '줄이', '어서', '물자']|쥬시한 교자 줄여서 물자
343|['고건', '모르', '았', '네', '~']|고건 몰랐네~
344|['다', '마르', '아서', '달라붙', '는', '거', '같', '은데']|다 말라서 달라붙는거 같은데
345|['소리', '내', '어서', '먹', '기']|소리내서 먹기
346|['불나', 'ㄴ다', '=', '고추']|불난다 = 고추
347|['만두', '조', 'ㄴ', '맛', '태', 'ㅇ', '이', 'ㄴ데', '명인', '만두']|만두 존맛탱인데 명인만두
348|['그것', '마저', '귀', '차', '않']|그것마저 귀찮
349|['주', '개', 'ㄱ', '전도', 'ㅋㅋ', 'ㅋㅋ']|주객전도 ㅋㅋㅋㅋ
350|['미', 'ㄴ', '말년']|민말년
351|['주', '는', '것', '1', '도', '없', '지만', '바라', '는', '거', 'ㄴ', '많', '은', '의무']|주는 것 1도 없지만 바라는 건 많은 의무
352|['뭘', '별거', 'ㄹ', '다', '시키', '어', 'ㅁㅊ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭘 별걸 다 시켜 ㅁㅊ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
353|['키', 'ㅇ', '방위', 'ㄷㄷ']|킹방위 ㄷㄷ
354|['바', '아', 'ㅇ']|바 앙
355|['라임', '봇', 'ㅗ']|라임보소
356|['이', '게', '대체', '무슨', '소리', '에', '이', '어']|이게 대체 무슨 소리에여
357|['저런', '거', '보', '면', '여자도', '군대', '좀', '가', '아야', '되', '기', 'ㄴ', '하', 'ㅁ']|저런거 보면 여자도 군대 좀 가야되긴함
358|['소화기', '를', '보니', '소화', '하', '아야', '되', '서', '만두', '섭취']|소화기를 보니 소화해야되서 만두섭취
359|['모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '채', '지나가', 'ㄴ다']|못본채 지나간다
360|['지목', '하', '며', '도와주', '시', '어요', '라고', '외치', 'ㄴ다']|지목하며 도와주세요 라고 외친다
361|['소리', '지르', '어야', '지', '어']|소리질러야져
362|['어깨', '를', '치', '어야', '죠']|어깨를 쳐야죠
363|['거기', '침착맨', '님', '신고', '하', '아', '주', '시', '어요', '!']|거기 침착맨님 신고해주세요!
364|['아저씨', '는', '어차피', '다른', '사람', '시키', 'ㄹ', '꺼', '이', '면서', '뭐', '하', '러', '배우', '어요', '?']|아저씨는 어차피 다른사람 시킬꺼면서 뭐하러 배워요?
365|['죽이', '어', '?']|죽여?
366|['ㄴㄴ', '119', '시', 'ㄴ', 'ㄱ', 'ㅗ']|ㄴㄴ 119신고
367|['네', 'ㄱ', '슬', '라', '이', '이스', '!']|넥슬라이스!
368|['어깨', '부터', '치', '어야', '죠', 'ㅡㅡ']|어깨부터 쳐야죠 ㅡㅡ
369|['의식', '부터', '확인', '하', '아야죠']|의식부터 확인해야죠
370|['확실', '하', '개', '쓰러뜨리', 'ㄴ다', '!']|확실하개 쓰러뜨린다!
371|['아예', '편하', '게', '보내', '어', '버리', 'ㄴ다구요', '?']|아예 편하게 보내버린다구요?
372|['막', '타', '매', 'ㄴ']|막타맨
373|['시거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|시걸 ㅋㅋㅋㅋ
374|['보내', '어', '드리', 'ㅂ니다', '~', '~', '~', '~', '~', '~', '~', '~', '~']|보내드립니다~~~~~~~~~
375|['빨리', '보내', '어', '주', '라', '이', '말', '이야']|빨리 보내주라 이말이야
376|['원인', '을', '제거', '하', 'ㄴ다', '~', '이', '말', '이야']|원인을 제거한다~ 이말이야
377|['히트맨', '병거', 'ㄴ', '...']|히트맨병건...
378|['119', '신', 'ㄱ', 'ㅗ', '가', '젤', '먼저', '에', '요']|119 신고가 젤먼저에요
379|['이제', '그것', '바뀌', 'ㅁ', 'ㅋㅋㅋ', '주위', '사람', '들', '한테', '하', '아도', '되', '냐고', '허락', '받', '아야', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이제 그거 바뀜 ㅋㅋㅋ 주위사람들한테 해도되냐고 허락받아야됨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
380|['오', '아', '!', '먹', '짱', '!']|와! 먹짱!
381|['확', '하', '기', 'ㄹ', ';', ';']|확킬;;
382|['너무', '개방', '이', 'ㄴ데']|너무 개방인데
383|['해치우', '었', '나', '?', '!']|해치웠나?!
384|['침티븐', '시거', 'ㄹ', 'ㄷㄷ', 'ㄷㄷ']|침티븐 시걸 ㄷㄷㄷㄷ
385|['고통', '받', '기', '전', '에', '빨리', '보내', '는', '거', 'ㄴ', '가요', '?']|고통 받기전에 빨리 보내는건가요?
386|['아', '조시', '똑바로', '안', '배우', '었', '네']|아조시 똑바로 안배웠네
387|['여보세요', '랑', '신', 'ㄱ', 'ㅗ', '먼저', '이', 'ㄴ데요', '!']|여보세요랑 신고먼저인데요!
388|['그렇', '다', '미', '투우', 'ㄴㄷ', 'ㅗ', 'ㅇ', '당하', '면', '어떡하', '죠', '?']|그러다 미투운동 당하면 어떡하죠?
389|['아', '이', '구', '?']|아구?
390|['119', '가', '머', 'ㄴ', '지', '어', '죠']|119가 먼져죠
391|['하', 'ㅁ', '부러', '건드리', '면', '폭행죄', '나', '성', '폭행죄', '가', '되', '요']|함부러 건드리면 폭행죄나 성폭행죄가 되요
392|['해치우', '었', '나', '?']|해치웠나?
393|['주펄', '실습', '하', '아', '보', '죠']|주펄 실습해보죠
394|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
395|['이미', '끊기', '었', '겠', '다']|이미 끊겼겠다
396|['도와주', '세', '열', 'ㄴ']|도와주세연
397|['확실히', '죽이', 'ㄴ다', '!']|확실히 죽인다!
398|['서수', 'ㄴ', '좀', ';', ';']|서순좀 ;;
399|['생선', '손질', '법', '아니', 'ㅁ', '?']|생선 손질법 아님?
400|['크', '어', 'ㄴ', '니', 'ㅇ', ';', ';']|컨닝;;
401|['서수', 'ㄴ', ';', ';']|서순;;
402|['서수', 'ㄴ', '이', ';']|서순이;
403|['소', '마법', '사요', 'ㅇ']|소마법사용
404|['편하', '게', '보내', '어', '주', '는', '것', 'ㄴ가', 'ㅋㅋㅋ']|편하게 보내주는건가 ㅋㅋㅋ
405|['메뉴', '얼', '대로', '라면', '여자', '이', 'ㄹ', '경우', '상', '의', '속옷', '을', '벗기', '게', '되', '어', '있', '는데', '실제로', '는', '그렇', '게', '하', '면', '큰일', '날', '것', '같', '은데']|메뉴얼대로라면 여자일경우 상의 속옷을 벗기게 되어있는데 실제로는 그렇게 하면 큰일날것 같은데
406|['서수', 'ㄴ', '좀', '!']|서순좀!
407|['서수', 'ㄴ', '...']|서순...
408|['크', '어', 'ㄴ', '니', 'ㅇ', 'ㅋㅋ']|컨닝ㅋㅋ
409|['시', 'ㅇ', 'ㄱ', 'ㅗ']|싱고
410|['서수', 'ㄴ', '확실히', '좀', 'ㅠ', 'ㅠ']|서순 확실히좀 ㅠㅠ
411|['서수', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋ
412|['지목', '하', '아서', '신', 'ㄱ', 'ㅗ', '해달', '라고', '하', '아야', '하', 'ㅁ']|지목해서 신고해달라고 해야함
413|['크', '어', 'ㄴ', '니', 'ㅇ', '하네']|컨닝하네
414|['신', 'ㄱ', 'ㅗ', '먼저']|신고 먼저
415|['살인', '신', 'ㄱ', 'ㅗ']|살인 신고
416|['사방', '이', '안전', '하', 'ㄴ지', '안전', '확보', '하', '고', '신고', '하', '아야죠', 'ㅋㅋ', 'ㅋㅋ']|사방이 안전한지 안전확보 하고 신고해야죠 ㅋㅋㅋㅋ
417|['너무', '서수', 'ㄴ', '이', 'ㄴ데']|너무 서순인데
418|['절', '대', '시', 'ㄴ', 'ㄱ', 'ㅗ', '하', '지', '말', '아']|절 대 신 고 하 지 마
419|['구체', '적', '으로', '지목', '을', '하', 'ㄴ다']|구체적으로 지목을 한다
420|['서수', 'ㄴ', '.', '.']|서순..
421|['옆', '에', '아무도', '없', '으면', '어', '하', '게', '이', '어']|옆에 아무도 없으면 어케여
422|['경찰', '에', '신', 'ㄱ', 'ㅗ']|경찰에 신고
423|['거기', '머', '머리', '신고', '하', '아', '주', '시', '어요']|거기머머리 신고해주세요
424|['그래서', '누구', '를', '코', 'ㄱ', '찝어서']|그래서 누구를 콕 찝어서
425|['키', 'ㅇ', '만', '아니', '면', '되', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|킹만아니면돼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
426|['키', 'ㅇ', '만', '아니', '면', '되', '어']|킹만아니면돼
427|['구체', '적', '으로', '지목', '하', 'ㄴ다']|구체적으로 지목한다
428|['현명', '하', 'ㄴ', '판단']|현명한 판단
429|['거기', '머', '머리', '아저씨', '신', 'ㄱ', 'ㅗ', '해주', '세', '욥']|거기 머머리아저씨 신고해주세욥
430|['지목', '하', '아야', '하', 'ㄴ다고']|지목해야한다고
431|['나쁘', 'ㄴ', '사마리아인']|나쁜 사마리아인
432|['거기', '앞머리', '벗겨지', '고', '계시', '는', '분', '경찰', '좀', '부르', '어', '주', '시', '어요']|거기 앞머리 벗겨지고 계시는 분 경찰 좀 불러주세요
433|['미', '투', '당해', '이', '어']|미 투 당해여
434|['나쁘', 'ㄴ', '조선인']|나쁜 조선인
435|['탈모', '이', 'ㄴ데요']|탈모인데요
436|['머리', '이', '기', 'ㄴ', '아자', '씨', '?']|머리긴 아자씨?
437|['딱', '한', '사람', '지목', '하', '아서', '시키', '면', '되', 'ㅁ']|딱 한사람 지목해서 시키면됨
438|['머리', '이', '기', 'ㄴ', '아', '조', '씨', 'ㅋ']|머리긴 아조씨 ㅋ
439|['외국인', '이', 'ㅁ', '?']|외국인임?
440|['조', 'ㅇ', '서형', '?']|종서형?
441|['저', '나', '해주', '세', 'ㅇ', 'ㅗ']|저나 해주세오
442|['머리', '가', '기', 'ㄴ', '.', '.']|머리가 긴..
443|['안', '하', 'ㄹ래', '이', '어', '미', '투', '당하', 'ㅁ']|안할래여 미 투 당함
444|['거기', '홍차', 'ㄹ', '차', 'ㄹ', '씨', '!']|거기 홍찰찰씨!
445|['저', '여자', 'ㄴ', '데', '요']|저 여잔데요
446|['머리', '이', '기', 'ㄴ', '아자', '씨', '>']|머리긴 아자씨>
447|['안', '하', '아', '주', '면', ';', ';']|안해주면;;
448|['싫', '은', '데', '이', '어']|싫은데여
449|['안', '하', '아', '주', '면', '요', '?', '?']|안해주면요??
450|['이렇', '면', '?']|이러면?
451|['주펄', '은', '전화', '못하', 'ㅁ']|주펄은 전화 못함
452|['풍성', '하', 'ㄴ', '아저씨', '이', '라고', '하', '아야죠']|풍성한 아저씨라고 해야죠
453|['머리', '이', '기', 'ㄴ', '아저씨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|머리긴 아저씨 ㅋㅋㅋㅋㅋㅋ
454|['여자', 'ㄴ', '데', '요']|여잔데요
455|['위', '탈', '에서', '나오', 'ㄴ', '내용', '이', '네', '옛날', '에', 'ㅁㅋㅋㅋㅋㅋㅋ']|위탈에서 나온 내용이네 옛날에 ㅁㅋㅋㅋㅋㅋㅋ
456|['정화', 'ㄱ', '한', '지목', '을', '하', '아야', '하', 'ㄴ다고', '들', '었', '음', 'ㅇㅇ']|정확한 지목을 해야한다고 들었음 ㅇㅇ
457|['아자', '씨', '이', '라', '그러면', '기분', '나', '빠', '서', '안함']|아자씨라 그러면 기분나빠서 안함
458|['헐', '저', '아줌마', 'ㄴ', '데', '요']|헐 저 아줌만데요
459|['모', '그', 'ㄴ', '이', '막히', 'ㅁ', 'ㅠ']|모근이 막힘 ㅠ
460|['뭐', '가', '막히', '었', '나', 'ㄷㄷ']|뭐가막혔나 ㄷㄷ
461|['구', 'ㄴ', '필', '여고생']|군필여고생
462|['펄', '맨', '은', '신', 'ㄱ', 'ㅗ', '도', '못하', '네', 'ㅜ']|펄맨은 신고도 못하네 ㅜ
463|['모', '그', 'ㄴ', '이', '막히', '엇', '어', 'ㅠ', 'ㅠ']|모근이 막혓어 ㅠㅠ
464|"['침착맨', '님', '혹시', '거', 'ㄴ', '대', '글', '로컬', '대학가', '에', '""', '인터넷', '카페', 'pc', '방', '""', '""', '세진', '분식', '""', '""', '2002', '오락실', '""', '기억', '하', '시', '나요', '?']"|"침착맨님 혹시 건대글로컬 대학가에 ""인터넷카페pc방"" ""세진분식"" ""2002오락실"" 기억하시나요?"
465|['죽이', '어', '버리', 'ㅂ니다']|죽여버립니다
466|['여자', '이', '면', '그냥', '두', 'ㄹ래', '이', '어']|여자면 그냥 둘래여
467|['자동', '제세동', '이', '기', '안', '들', '이', '고', '오', '시', '나요', '?', '?', '?']|자동제세동기 안들고오시나요???
468|['미투', '당하', 'ㅁ']|미투 당함
469|['어차피', '제대로', '못하', '아서']|어차피 제대로 못해서
470|['없', '어', '지', 'ㅁ', '?']|없어짐?
471|['맞', '아', '이제', '바', '끼', '었', '더라', 'ㅋㅋ']|맞아 이제 바꼈더라 ㅋㅋ
472|['미투', '당하', 'ㄴ다']|미투 당한다
473|['주', '기', 'ㅂ시다']|주깁시다
474|['미투', '때문', '에', '없', '어', '지', 'ㅁ']|미투때문에 없어짐
475|['목', '을', '젖', '하', '지', '다']|목을 젖치다
476|['맞', '아요', '바뀌', 'ㅁ']|맞아요 바뀜
477|['포사', 'ㅇ', 'ㄷㄷ']|포상 ㄷㄷ
478|['미투', '당', '하', 'ㅁ']|미투당함
479|['한', '5년', '전', '에', '바뀌', 'ㅁ', 'ㅋㅋ']|한 5년전에 바뀜 ㅋㅋ
480|['아', '바', '끼', '었', '구나']|아 바꼈구나
481|['이제', '안', '하', '아도', '되', 'ㅁ']|이제 안 해도 됨
482|['미투', '당', '하', 'ㄴ다니', 'ㅋ']|미투당한다니 ㅋ
483|['특', ')', '미투', '당', '하', 'ㅁ']|특) 미투당함
484|['구', 'ㄴ', '머', '구급', '법', '은', '인공호흡', '가르치', '던데']|군머 구급법은 인공호흡 가르치던데
485|['자', 'ㄹ', '아', '시네']|잘아시네
486|['어렵', 'ㄴ', '게', '아니', '고', '미', '투', '하', '겠', '지', 'ㄷㄷ']|어려운 게 아니고 미투겠지ㄷㄷ
487|['인공호흡', '특', ')', '미투', '당', '하', 'ㅁ']|인공호흡특) 미투당함
488|['인공호흡', '특', ')', '미투', '당', '하', 'ㅁ', 'ㄹㅇ']|인공호흡 특) 미투당함 ㄹㅇ
489|['현실', ':', '환자', '가', '여자', '이', '면', '빨리', '도망가', 'ㄴ다']|현실 : 환자가 여자면 빨리 도망간다
490|['가슴', '압박', '도', '미투', '각', '이', 'ㄴ데']|가슴압박도 미투각인데
491|['까', 'ㄱ', '지', '를', '끼', 'ㄴ', '상태', '로', '여몽', '펀치']|깍지를 낀 상태로 여몽펀치
492|['위치', '좀', '알리', '어', '주', '시', '어요', ',']|위치좀 알려주세요,
493|['이제', '안', '하', '는', '것', '로', '바뀌', 'ㅁ']|이제 안하는걸로 바뀜
494|['추천', ':', '여자', '이', '면', '그냥', '하', '지', '말', '아', '셈']|추천 : 여자면 그냥하지마셈
495|['여자', '이', '면', '하', '아', '주', '면', '안', '되', 'ㄴ다']|여자면 해주면 안된다
496|['박지성', '은', '두', '개', '이', 'ㄴ데']|박지성은 두개인데
497|['심폐소생술', '특', ')', '여자', '한테', '하', '면', '미투', '당', '하', 'ㅁ']|심폐소생술 특) 여자한테 하면 미투당함
