|morphs|origin
314|['있', 'ㄹ', '것', '등', '?', '!']|있거등?!
315|['3', '~', '4', '시간', '담그', '아야지', '단단', '하', '아', '지', 'ㄴ데', '형']|3~4시간 담가야지 단단해진데 형
316|['주의', '하', '아요', 'ㅡㅡ']|주의해요 ㅡㅡ
317|['애', '들', '가지', '고', '놓', '는', '거', '에', 'ㅋㅋㅋㅋㅋ']|애들 가지고 노는거에 ㅋㅋㅋㅋㅋ
318|['내', '업', '두', '어요', '좀', 'ㅡㅡ']|냅둬요 좀 ㅡㅡ
319|['누구', '가', '애', '냐', '이것']|누가 애냐 이거
320|['주의', '하', '시', '어야', '죠', 'ㅡㅡ']|주의 하셔야죠 ㅡㅡ
321|['주의', '하', '라', '하', '았', '잖아요', 'ㅡㅡ']|주의 하랬잖아요 ㅡㅡ
322|['이', '나쁘', 'ㄴ', '아빠', '야', '꺼내', '지', '말', '아', '!', '!!!', '!!']|이 나쁜아빠야 꺼내지마!!!!!!
323|['그렇', '다', '애', '울', '어요']|그러다 애 울어요
324|['ccaTTeUk', '좀', '만지', '어', '보', '자', '!', '!!!', '!!!']|ccaTTeUk 좀 만져보자!!!!!!!
325|['아빠', '가', '잘못', '하', '았', '네']|아빠가 잘못했네
326|['이제', '누구', '가', '애지', '?']|이제 누가 애지?
327|['주의', '하', '시', '어요']|주의하세요
328|['주의', '하', '시', '어요', '\\']|주의하세요\
329|['가자', 'ㅇ', '의', '무게']|가장의 무게
330|['생각', '하', 'ㄹ', '것', '읽', '어', '보', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|생각하거 읽어봄 ㅋㅋㅋㅋ
331|['아빠', '가', '잘못', '하', '았', '네', ';', ';']|아빠가 잘못했네;;
332|['절대', '주의', '하', '아']|절대 주의 해
333|['3', '~', '4', '시간', '안', '들어가', '아', '있', '으면', '말랑말랑', '하', '데']|3~4시간 안들어가있으면 말랑말랑하데
334|['아', '아빠', '밉', '어']|아 아빠미워
335|['삐', '어', '지', '었', '다', '~']|삐졌다~
336|['아', '좀', '주의', '좀', '하', '아요', 'ㅡㅡ']|아 좀 주의좀 해요 ㅡㅡ
337|['조용히', '하', '시', '어요', '!']|조용히하세요!
338|['절대주의', '하', '아']|절대주의해
339|['절대', '주의', '하', '아']|절대 주의해
340|['가정불화', '새', 'ㅇ', '성기']|가정불화 생성기
341|['절', '대', '침', '차', 'ㄱ', '하', '아']|절 대 침 착 해
342|['병거', 'ㄴ', '아', '빠지', '어', '있', '어']|병건아 빠져있어
343|['아빠', '주제', '에', '꺼내', '지', '말', '아', '!', '!']|아빠 주제에 꺼내지마!!
344|['쌈', 'ㅗ', '님', '애', '를', '둘', '키우', '네']|싸모님 애를 둘 키우네
345|['암', '트', 'ㄴ', '안된다구욧ㅡㅡ']|암튼 안된다구욧ㅡㅡ
346|['가자', 'ㅇ', '의', '위치']|가장의 위치
347|['절대', '하', '지', '말', '아']|절대 하 지 마
348|['아이', 'ㄱ', 'ㅗ', '귀여워']|아이고 귀여워
349|['아빠', '가', '뭘', '알', 'ㄴ다고', '!', '!!']|아빠가 뭘안다고!!!
350|['내도', 'ㄴ', '으로', '산거', '거', '이', '든', '?']|내돈으로 산거거든?
351|['쌈', 'ㅗ', '님', '이', '아들', '이랑', '딸', '키우', '느라', '고생', '하', '시', '네요']|싸모님이 아들이랑 딸 키우느라 고생하시네요
352|['믿음직', '하', '지', '못하', 'ㄴ', '아버지']|믿음직하지 못한 아버지
353|['쏘영이', '역', '변', '해', '네', 'ㅠㅡㅠ']|쏘영이 역변햇네 ㅠㅡㅠ
354|['ㄱ', 'ㅗ', '모', '좋', '아']|고 모 좋 아
355|['부', '주의', '하', 'ㄴ', '아빠']|부주의한 아빠
356|['쏘영이', '잔머리', '도', '넘', '이쁘', '다고', '항', 'ㅠ', 'ㅠ']|쏘영이 잔머리도 넘 이쁘당 ㅠㅠ
357|['절', '대', '병', '거', 'ㄴ', '하', '아']|절 대 병 건 해
358|['ㄱ', 'ㅗ', '모', '조', '아']|고 모 조 아
359|['쏘영이', '많이', '크', '었', '다', '진짜']|쏘영이 많이컸다 진짜
360|['절', '대', '거', 'ㄴ', '드', '리', '지', '말', '아']|절 대 건 드 리 지 마
361|['ㄱ', 'ㅗ', '모도', '못', '만지', '게', '할거', 'ㄴ', '가', 'ㅋㅋ']|고모도 못 만지게 할건가 ㅋㅋ
362|['아빠', '(', '이', '었', '던', '것', ')']|아빠(였던것)
363|['고모', '주', '시', '어요', '~']|고모 주세요~
364|['아', '조', '씨', '쏘영님', '심', '기', '거스르', '지', '말', '아', '세', '요']|아조씨 쏘영님 심기 거스르지마세요
365|['소영', '이', '이', '빠지', '었', '네']|소영이 이 빠졌네
366|['부럽', '어', 'ㅠ', 'ㅠ']|부러워 ㅠㅠ
367|['이', '게', '웬', '거', 'ㄹ']|이게 웬걸
368|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
369|['ㄱ', 'ㅗ', '모조', '아', '~', '~']|고모조아~~
370|['쏘영아', '미니', '수조', '4', '하', 'ㅇ', '3', '~', '4', '시간', '담그', '아', '놓', '아야', '단단', '하', '아', '지', 'ㅂ니다', '로', '이의', '제기', '하', '아']|쏘영아 미니수조 4항 3~4시간 담가놔야 단단해집니다로 이의제기해
371|['이', '게', '웬', '거', 'ㄹ']|이게웬걸
372|['최고', '의', '똥', '재', 'ㅇ', '이', '~', '~', '~']|최고의 똥쟁이~~~
373|['통', '닭', '천사', '가', '보이', 'ㄴ다']|통닭천사가 보인다
374|['시동', '걸리', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|시동걸렸다 ㅋㅋㅋㅋㅋㅋㅋ
375|['이세', '화', '천사', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이세화천삭ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
376|['쏘영이', '역', '변', '해', '네']|쏘영이 역변햇네
377|['이말년', '아', 'ㄱ', '마가', '~']|이말년악마가~
378|['쏘영이', '너무', '크', '었', '다']|쏘영이 너무 컸다
379|['이세', '화', '똥', '그만', '싸', '아']|이세화 똥 그만싸
380|['이말년', '떼', 'ㄱ', '!', '이', '악마', '!']|이말년 떽! 이악마!
381|['치', '아', '어디', '가', '았', '니']|치아 어디갔니
382|['한자', 'ㄴ', '하', '시', '었', '군요']|한잔 하셨군요
383|['아', 'ㅋㅋ', 'ㅋㅋ', '프리파라', '마을', '에', '똥', '만', '싸', '는', '이세', '화씨']|앜ㅋㅋㅋ프리파라 마을에 똥만싸는 이세화씨
384|['통천', '은', '도대체', '뭘', '가르치', '어', '주', 'ㄴ', '것', 'ㄴ가']|통천은 도대체 뭘 가르쳐준건가
385|['똥', '재', 'ㅇ', '이', '~', '~', '~', '~', '~']|똥쟁이~~~~~
386|['뭐', '이', '라는', '거', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐라는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
387|['아빠', '가', '이말년', '이', 'ㄴ', '거', 'ㄴ', '알', '는구나']|아빠가 이말년인건 아는구나
388|['안', '되', '넘', '무', '귀', '이', '어', '어']|안되 넘무 귀여어
389|['쏘영이', '쌍', '크', '어', '풀', 'ㄹ', '아빠', '랑', '똑같', '네']|쏘영이 쌍커풀 아빠랑 똑같네
390|['아', 'ㄱ', '!!!']|악!!!
391|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
392|['때리', '지', '말', '아']|때리지마
393|['아', 'ㄱ', '!!!', '!!!']|악!!!!!!
394|['ㅇ', 'ㅗ', '매']|오매
395|['어', 'ㅋㅋ']|엌ㅋ
396|['ㅋㅋㅋㅋㅋ뿡에', '꺼지', 'ㅁ']|ㅋㅋㅋㅋㅋ뿡에 꺼짐
397|['비명', '과', '함께', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|비명과 함께 방종
398|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '!']|방종!
399|['터지', '엇', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|터졋어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
400|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
401|['오', '아', '주', '금']|와 주금
402|['악마', '사마', 'ㅇ']|악마사망
403|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|방종
404|['갱', '장한', '거', 'ㄱ', '?']|갱장한 걱?
405|['갑', '분조', 'ㅇ']|갑분종
406|['후', 'ㄴ', 'ㅇ', 'ㅠ', 'ㄱ', '타임', '이', '있', '겠', '습니다']|훈육타임이 있겠습니다
407|['터지', '엇', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|터졋어 ㅋㅋㅋㅋㅋㅋ
408|['진짜', '죽', '어', '버리', '었', '네', ';']|진짜 죽어버렸네;
409|['오', '아', '쥬', '금']|와 쥬금
410|['급', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|급방종
411|['바', 'ㅇㅈ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종ㅋㅋㅋㅋㅋ
412|['리', '타이어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|리타이엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
413|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치']|방종펀치
414|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '뭔', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종뭔데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
415|['엔', '딩', '봇', 'ㅗ']|엔딩보소
416|['침', '바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|침밬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
417|['뿡=', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|뿡= 방종
418|['형', '일부러', '끄', '엇', '지']|형 일부러 껏지
419|['툭', '하', '고', '치', '니', '엌하고', '죽', '어', '버리', '었', '습니다', '.']|툭하고치니 엌하고 죽어버렸습니다.
420|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㄷㄷㄷ']|방종펀치 ㄷㄷㄷ
421|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종송 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
422|['쏘영펀치', '무섭', '었', '다']|쏘영펀치 무서웠다
423|['미', '하', '지', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
424|['진짜', '주거', '쓰', '어', '.', '.']|진짜 주거써..
425|['이', '것', '로', '터지', '네', 'ㅋ']|이걸로 터지네 ㅋ
426|['파괴', '당', '해', '다']|파괴당햇다
427|['이말년', '악', '마르', 'ㄹ', 'ㅋㅋ']|이말년 악마를ㅋㅋ
428|['쏘영이가', '죽이', '엇', '네']|쏘영이가 죽엿네
429|['악마', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|악마 방종
430|['사마', 'ㅇ', '엔', '딩', 'ㅋㅋ', 'ㅋㅋ']|사망엔딩 ㅋㅋㅋㅋ
431|['ㅋㅋㅋ저게', '노래', '이', '어', '?']|ㅋㅋㅋ저게 노래여?
432|['진짜', '죽', '어', '버리', 'ㄴ', '거', '임', ';', ';']|진짜 죽어버린거임;;
433|['꺼지', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|꺼짐 ㅋㅋㅋㅋㅋ
434|['암', '트', 'ㄴ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|암튼 방종
435|['악당', '물리치', '었', '다', '!']|악당 물리쳤다!
436|['일부러', '끌', '네']|일부러끄네
437|['쏘', '영', '푸', '어', 'ㄴ', '치']|쏘 영 펀 치
438|['ㄹㅇ', '죽', '어', '버리', 'ㅁ']|ㄹㅇ 죽어버림
439|['악마', '사마', 'ㅇ', 'ㅋㅋ']|악마사망ㅋㅋ
440|['방송', '터지', 'ㅁ']|방송터짐
441|['사마', 'ㅇ', '방송']|사망방송
442|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋㅋㅋㅋ']|방종펀치 ㅋㅋㅋㅋㅋ
443|['ㅋㅋㅋㅋㅋㅋㅋ이말년악마', '터지', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ이말년악마 터짐 ㅋㅋㅋㅋ
444|['이거', 'ㄹ', '사마', 'ㅇ', '엔', '딩']|이걸 사망엔딩
445|['암', '트', 'ㄴ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|암튼방종
446|['역대', '급', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|역대급 방종
447|['사마', 'ㅇ', '엔', '딩', ';', ';']|사망엔딩;;
448|['너무', '강력', '하', 'ㄴ', '펀치', '엿', '다']|너무강력한펀치엿다
449|['식', 'ㅗ', 'ㅇ', '당하', '았', '다']|시공 당했다
450|['희생', '서약', '발도', 'ㅇ']|희생 서약 발동
451|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '이', '었', '어', '?']|방종송이었어?
452|['이거', 'ㄹ', '노리', '네', 'ㅋㅋㅋㅋㅋ']|이걸 노리네 ㅋㅋㅋㅋㅋ
453|['식', 'ㅗ', 'ㅇ', '으로']|시공으로
454|['방송', '터지', 'ㅁ']|방송 터짐
455|['이말년', '악마', '를', '무찌르', '어', '따', '아', '!', '!!']|이말년 악마를 무찔러따아!!!
456|['방송', '을', '죽이', '엇', '다', '이', '말', '이야']|방송을 죽엿다 이말이야
457|['빠', 'ㄱ', '조', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빡종ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
458|['주펄', '님', '파괴', '하', '시', '었', '다']|주펄님 파괴하셨다
459|['시공', '하', '았', '다']|시공했다
460|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ']|방종송
461|['시공', '당하', 'ㅁ']|시공당함
462|['swat', '부르', '어']|swat 불러
463|['오', '아', '오침', '레', ';']|와 오침레;
464|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', 'ㄷㄷ']|방종송 ㄷㄷ
465|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋ']|방종펀치ㅋㅋ
466|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 방종
467|['완벽', '하', 'ㄴ', '엔', '딩', '이다']|완벽한 엔딩이다
468|['식', 'ㅗ', 'ㅇ', '엔', '딩', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시공엔딩이네 ㅋㅋㅋㅋㅋㅋ
469|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '잘', '보', '았', '네', 'ㅋㅋ']|방종각 잘봤네 ㅋㅋ
470|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종펀치 ㅋㅋㅋㅋㅋㅋㅋㅋ
471|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '시', '게', '잡았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종각 시게 잡았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
472|['방', '조', 'ㅇ', '푸', '어', 'ㄴ', '치']|방 종 펀 치
473|['갱', '.', '장', '.', '하', '.', '다', '.', '진', '.', '짜', '아', '.', '로', '.', '사망', '하', '았', '자', 'ㄴ', '하', 'ㅇ', '?']|갱.장.하.다.진.짜.로.사망했잔항?
474|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '하', '게']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케
475|['병거', 'ㄴ', '이', '는', '남', '아']|병건이는 남아
476|['식', 'ㅗ', 'ㅇ', '속', '으로', '..']|시공속으로..
477|['해치우', '었', '나', '?']|해치웠나?
478|['원', '하', '기', 'ㄹ', '내버리', '네', 'ㅎㄷㄷ']|원킬내버리네 ㅎㄷㄷ
479|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '오뎠곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종각 오뎠곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
480|['쏘영이', '빠', 'ㄱ', '종', '멀', 'ㄴ데']|쏘영이 빡종먼데
481|['개', '웃기', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|개웃기노 ㅋㅋㅋㅋㅋㅋㅋ
482|['이거', 'ㄹ', '이렇게ㅋㅋ']|이걸 이렇게ㅋㅋ
483|['병거니우스', '하', '았', '네']|병거니우스 했네
484|['이', '게', '식', 'ㅗ', 'ㅇ', '엔', '딩', '이', '냐', '?']|이게 시공엔딩이냐?
485|['완벽', '하', 'ㄴ', '엔', '딩']|완벽한 엔딩
486|['잘', '하', '았', '따', '소영', '아', '...']|잘했따 소영아...
487|['방종', '푸', '어', '언', '하', '지', '!']|방종퍼언치!
488|['이거', 'ㄹ', '이렇', '게', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '하네', ';', ';']|이걸 이렇게 방종하네;;
489|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '이', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종송이었네 ㅋㅋㅋㅋㅋㅋ
490|['병거', 'ㄴ', '이', '는', '남아', '!!']|병건이는 남아!!
491|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋㅋ']|방종 펀치 ㅋㅋㅋ
492|['이거', 'ㄹ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '보', '네']|이걸 방종각보네
493|['똥', '재', 'ㅇ', '이송', '의', '위력']|똥쟁이송의 위력
494|['방금', '오', '았', '는데', '벌', '싸', '아', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '.', '.']|방금왔는데 벌싸방종..
495|['쏘영', '펀치', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', 'ㅇㅈ', '합니다']|쏘영 펀치 방종 ㅇㅈ합니다
496|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종펀치ㅋㅋㅋㅋㅋㅋㅋㅋ
497|['ㅇ', 'ㅗ', 'ㄱ', '냥', '이도', '빠', 'ㄱ', '종', '하', '더니', '침착맨', '도', '빠', 'ㄱ', '종', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|옥냥이도 빡종하더니 침착맨도 빡종했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
498|['쏘영이', '펀치', '는', '굉장', '하', '었', '다', 'ㅋㅋㅋ']|쏘영이 펀치는 굉장했다 ㅋㅋㅋ
499|['병거', 'ㄴ', '이', '는', '남', '어']|병건이는 남어
500|['말년', '악마', '님', '돌아오', '아', '주', '시', '어요']|말년 악마님 돌아와주세요
501|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
502|['식', 'ㅗ', 'ㅇ', '펀치']|시공펀치
503|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|방종펀치 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
504|['ㅋㅋ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각', '대박']|ㅋㅋ 방종각 대박
505|['노리', '어', '따', '아']|노려따
506|['오늘', '급', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㅇ', 'ㅗ', 'ㄱ', '냥', '님', '에', '이어', '침', '아저씨', '까지']|오늘 급방종이 옥냥님에 이어 침아저씨까지
507|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '펀치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방종 펀치 ㅋㅋㅋㅋㅋㅋㅋㅋ
508|['병거', 'ㄴ', '이', '남', '아']|병건이 남아
509|['후', '...', '해치우', '었', '니', '.', '...', '.']|후... 해치웠니.....
510|['주펄', '님', '이', '있', '어서', '파괴', '당하', 'ㄴ', '거', 'ㅂ니다', '.', '.']|주펄님이 있어서 파괴당한겁니다..
511|['엔', '딩', '완벽', '하', '았', '다']|엔딩 완벽했다
512|['부활', '하', '았', '다']|부활했다
513|['아', '이거', 'ㄹ', '살', '네', ';']|아 이걸 사네;
514|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '을', '이렇', '게', '하네']|방종을 이렇게 하네
515|['침착맨', '은', '식', 'ㅗ', 'ㅇㅇ', '으로', '가', '았', '다']|침착맨은 시공ㅇ으로 갔다
516|['부활', '멀', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|부활먼데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
517|['망겜', '엔', '디', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|망겜 엔딩ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
518|['다시', '오', '았', '네']|다시 왔네
519|['아', '이거', 'ㄹ', '살', '았', '어', ';']|아 이걸 살았어;
520|['휴', '식', 'ㅗ', 'ㅇ', '인줄', ';']|휴 시공인줄;
521|['히오스', '도', '이렇', '게', '부활', '하', '았', '으면']|히오스도 이렇게 부활했으면
522|['아', '이거', 'ㄹ', '살', '네', ';', ';']|아 이걸 사네;;
523|['이거', 'ㄹ', '살', '네']|이걸사네
524|['맛있', '는', '어묵', '같이', '생기', '었', '네']|맛있는 어묵같이 생겼네
525|['파괴', '신', '을', '만들', '면', '안', '되', '었', '어', '!']|파괴신을 만들면 안됐어!
526|['이거', 'ㄹ', '살', '네']|이걸 사네
527|['탁하', '고', '치', '니', '억', '하고', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ']|탁하고 치니 억하고 방종
528|['건들', '지', '말', '아', '세', '요']|건들지마세요
529|['소리', '들리', '어요', ',', '?']|소리 들려요,?
530|['어떻', '게', '가지', '고', 'ㄴ', 'ㅗ', '는', '거지', '?']|어떻게 가지고 노는 거지?
531|['간', '하', '아', '먹', '으라고']|간 해먹으라고
532|['봉지', '에', '하야', 'ㄴ', '가루', '?']|봉지에 하얀가루?
533|['소금', '들', '시', '라구', '요', 'ㅎㅎ', ';']|소금 드시라구요 ㅎㅎ;
534|['집안', '봇', 'ㅗ', 'ㅋㅋ']|집안보소 ㅋㅋ
535|['백색', '가루', '위험', '하', '아', 'ㄷㄷ']|백색가루 위험해 ㄷㄷ
536|['찌', 'ㄱ', '먹']|찍먹
537|['머', '그', '이', '면', '안', '되', '어']|머그면 안돼
538|['제조', '공장', '되', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|제조공장됨 ㅋㅋㅋㅋㅋㅋㅋㅋ
539|['절', '대', '먹', '지', '말', '아']|절 대 먹 지 마
540|['티', '비', '왤케', '크', '어']|티비 왤케 커
541|['물', '회', '에', '간', '하', '라고', '넣', '어', '주', 'ㄴ', '걸', 'ㄴ가요', '?']|물회에 간하라고 넣어준 건가요?
