|morphs|origin
5454|['너', '그것', '남', '혀', 'ㅁ', '이', '야', '~']|너 그거 남혐이야~
5455|['ㄴ', 'ㅗ', '벨스']|노 벨스
5456|['때', '이', '라']|때라
5457|['루', 'ㄱ', '추', '떼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩추떼 ㅋㅋㅋㅋㅋㅋ
5458|['남', '혀', 'ㅁ']|남혐
5459|['남', '혀', 'ㅁ', '배', 'ㄴ', '이', 'ㅂ니다']|남혐 밴입니다
5460|['전', '안', '하', '았', '습니다']|전 안했습니다
5461|['루', 'ㄱ', '구마', '떼', '라']|룩구마 떼라
5462|['남', '혀', 'ㅁ', '이야']|남혐이야
5463|['루', 'ㄱ', '구마', '아웃']|룩구마 아웃
5464|['길', '면', '뭐', '하', '아']|길면 뭐해
5465|['루', 'ㄱ', '구마', '캐', '버리', 'ㄴ다']|룩구마 캐버린다
5466|['루', 'ㄱ', '투']|룩투
5467|['고구마', '때', '이', '라']|고구마 때라
5468|['남', '혀', 'ㅁ', '벤', '이', 'ㅂ니다']|남혐 벤입니다
5469|['고구마', '라고', '하', '아', '주', '시', '어요']|고구마라고 해주세요
5470|['남자', '는', '괘', 'ㄴ', '추', 'ㄴ']|남자는 괜춘
5471|['그것', '떼', '면', '최', '상품', 'ㄷㄷ']|그거떼면 최상품 ㄷㄷ
5472|['그것', '로', '맛탕', '해', '먹자']|그걸로 맛탕해먹자
5473|['루', 'ㄱ', '구마', 'ㅋㅋ']|룩구마 ㅋㅋ
5474|['루', 'ㄱ', '구마', '캐', '이', '라']|룩구마 캐라
5475|['루', 'ㄱ', '투', 'ㅅㄱ']|룩투 ㅅㄱ
5476|['루', 'ㄱ', '투', 'ㅋㅋ', 'ㅋㅋ']|룩투 ㅋㅋㅋㅋ
5477|['루', 'ㄱ', '투', 'ㄷㄷ']|룩투 ㄷㄷ
5478|['곳', 'ㅗ']|고소
5479|['우리', '할머니', '쓰', '시', '는데', '불쾌', '하', '시', 'ㄴ가요', '?']|우리할머니 쓰시는데 불쾌하신가요?
5480|['루', 'ㄱ', '구마', 'ㄷㄷ', 'ㄷㄷ']|룩구마 ㄷㄷㄷㄷ
5481|['루', 'ㄱ', 'ㅡㅡㅡ', '구', 'ㅡㅡ', '말', '아']|룩 ㅡㅡㅡ 구 ㅡㅡ 마
5482|['루', 'ㄱ', '투']|룩 투
5483|['루', 'ㄱ', '투', 'ㅋㅋㅋㅋㅋ']|룩투 ㅋㅋㅋㅋㅋ
5484|['미치', 'ㄴ', '넘', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친넘ㅋㅋㅋㅋㅋㅋ
5485|['루', 'ㄱ', '수성']|룩수성
5486|['루', 'ㄱ', '투', 'ㅋㅋ', 'ㅋㅋ']|룩퉄ㅋㅋㅋ
5487|['루', 'ㄱ', '투', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩투 ㅋㅋㅋㅋㅋㅋ
5488|['루', 'ㄱ', '투', 'ㄷㄷㄷ', 'ㄷㄷ']|룩투 ㄷㄷㄷㄷㄷ
5489|['루', 'ㄱ', '투우', 'ㄴㄷ', 'ㅗ', 'ㅇ']|룩투운동
5490|['맘', '자', '는', '괘', 'ㄴ', '추', 'ㄴ']|맘자는괜춘
5491|['루', 'ㄱ', '투', 'ㅇㅈ']|룩투 ㅇㅈ
5492|['더럽', 'ㄴ', '페미련']|더러운 페미련
5493|['루', 'ㄱ', '푼', '제', 'ㄹ']|룩푼젤
5494|['루', 'ㄱ', '삼', '만나', '았', '다', 'ㅎ']|룩삼 만났다 ㅎ
5495|['키', 'ㅇ', '더', '감', '수', '성']|킹 더 감 수 성
5496|['루', 'ㄱ', '재', '기']|룩 재 기
5497|['루', 'ㄱ', '투', '울', 'ㄴ', '동']|룩 투 운 동
5498|['찌', 'ㄴ', '더', '감수성']|찐더감수성
5499|['고구마', '때', '는', '거', 'ㄴ', '가능', '?']|고구마 때는건가능?
5500|['솔직히', '루', 'ㄱ', '구마', '는', '떼', '면', '안', '되', '지']|솔직히 룩구마는 떼면 안되지
5501|['키', 'ㅇ', '더', '갓', '수성', 'ㅋㅋ']|킹더갓수성ㅋㅋ
5502|['꼬추', '붙이', '시', '어요']|꼬추붙이세요
5503|['루', 'ㄱ', '풀', 'ㄴ', '젤']|룩 푼 젤
5504|['남자', '이', '라', '당하', '았', '다', '.', '...']|남자라 당했다....
5505|['루', 'ㄱ', '일', '루', 'ㄱ', '투', '루', 'ㄱ', '삼', '~', '~']|룩일 룩투 룩삼~~
5506|['응', '~', '남자', '는', '호소', '하', '아', '보', '았', '자구', '열', 'ㄴ']|응~ 남자는 호소해봤자구연
5507|['피해자', '의', '눈물', '이', '증거', '이', 'ㅂ니다']|피해자의 눈물이 증거입니다
5508|['공부', '하', '시', '어요']|공부하세요
5509|['다시', '붙이', '어라']|다시 붙여라
5510|['말', '아', '고구마', '떼', '라']|마 고구마 떼라
5511|['고구마', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고구맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5512|['키', 'ㅇ', '더', '감수성', 'ㅡㅡ']|킹더감수성 ㅡㅡ
5513|['젠더', '감수성', '이', '풍부', '하', 'ㄴ', '피플', '이', '시', '군요']|젠더감수성이 풍부한 피플이시군요
5514|['르', 'ㄱ', '그', '미']|륵 그 미
5515|['ㄱ', 'ㅗ', '추도', '르', 'ㄷㄷ', ';']|고추도르 ㄷㄷ;
5516|['루', 'ㄱ', '구마', '수확', '하', '아라']|룩구마 수확해라
5517|['말', '아', '고구마', '캐', '이', '라']|마 고구마 캐라
5518|['아주', '이', '라', 'ㅋㅋ', 'ㅋㅋ']|아주라 ㅋㅋㅋㅋ
5519|['샷', '이', '건', '떼', '라']|샷건떼라
5520|['루', 'ㄱ', 'ㅡㅡㅡㅡㅡㅡㅡ', '투']|룩 ㅡㅡㅡㅡㅡㅡㅡ 투
5521|['남자', '는', '느끼', '어도', '상관없', '어', '~']|남자는 느껴도 상관없어~
5522|['루', 'ㄱ', '구마', '때']|룩구마 때
5523|['남자', '는', '괜찮', '구', '열', 'ㄴ']|남자는괜찮구연
5524|['젠더', '루', 'ㄱ', '수성', 'ㄷ', 'ㄷ', 'ㄷ', 'ㄷ', 'ㄷ']|젠더룩수성 ㄷ ㄷ ㄷ ㄷ ㄷ
5525|['떼', '아야', '하', '지만', '할수있슴']|떼야지만 할수있슴
5526|['ㄲ', 'ㅗ', '투', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|꼬투 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5527|['은근', '기분', '좋', '지', '어', '?']|은근 기분좋져?
5528|['제', '고구마', '가', '그', '증거', '이', 'ㅂ니다', '.']|제 고구마가 그 증거입니다.
5529|['2', '차', '가', '하', '아', 'ㄷㄷ']|2차가해 ㄷㄷ
5530|['루', 'ㄱ', '구마', '는', '칭찬', '이자', '나', '요', 'ㅡㅡ']|룩구마는 칭찬이자나요ㅡㅡ
5531|['ㄱ', 'ㅗ', '감', '고대의 감시자']|고감 고대의 감시자
5532|['ㄱ', 'ㅗ', '구마로', '는', '부족', '하', '시', 'ㄴ가요', '?']|고구마로는 부족하신가요?
5533|['루', 'ㄱ', '삼', '호두', '떼', 'ㄴ다']|룩삼 호두 뗀다
5534|['들', '고', '가', '아야지']|들고가야지
5535|['등수', '차이', '봇', 'ㅗ']|등수차이보소
5536|['그것', '여자', '만', '되', '구', '열', 'ㄴ', '남자', '는', '호소', '하', '아', '보', '았', '자구', '열', 'ㄴ']|그거 여자만 되구연 남자는 호소해봤자구연
5537|['고구마', '추수', 'ㅇ', '언제', '하', '아요', '?', '?']|고구마 추수 ㅇ언제해요??
5538|['으', 'ㅄ', '음']|읎음
5539|['가져가', '아야지']|가져가야지
5540|['반', '화', '과', 'ㅇ', '들', '이', '고', '가']|반화광들고가
5541|['가감', '하', '아요']|가감해요
5542|['고구마', '수확', '하', '아라', '는', '요', '?']|고구마 수확해라는요?
5543|['가감', '하', '아', '이', '어']|가감해여
5544|['오', '아', '!', '산거', '!']|와! 산거!
5545|['뭐', '하', 'ㅁ']|뭐함
5546|['위니', '약하', '아', '~']|위니 약해~
5547|['키', 'ㅇ', '이', '니']|킹니
5548|['루', 'ㄱ', '황자', 'ㄱ', '물']|룩황작물
5549|['아까', '30', '분', '전', '에', '전설', '러', 'ㄴㄷ', 'ㅗ', '중', '에', '만남']|아까 30분전에전설런도중에 만남
5550|['어허', '루', 'ㄱ', '구마', '앞', '에서', '주름잡', '네', '?']|어허 룩구마 앞에서 주름잡네?
5551|['지금', '일부러', '지', '려는', '것', '네']|지금 일부러 지려는거네
5552|['이제', '나오', 'ㄴ다']|이제 나온다
5553|['웕드컵', '언제', '하', '아요', '?']|웕드컵 언제해요 ?
5554|['메', '타파', 'ㄱ']|메타팍
5555|['3', '터', 'ㄴ', '산거', 'ㅅㄱ']|3턴산거 ㅅㄱ
5556|['오', '아', '전설', '가시', '었', '네요']|와 전설가셨네요
5557|['루', 'ㄱ', '삼', '이', '판단', '은', '잘', '하', '네']|룩삼이 판단은 잘하네
5558|['곧', '가', 'ㅁ']|곧감
5559|['못가', 'ㄴ', '줄', '알', '고', '오', '았', '는데']|못간줄 알고 왔는데
5560|['막판', '이', 'ㄴ듯']|막판인듯
5561|['ㅇ', 'ㅗ', '토', '하', '게', '이렇', '게', '많', '을', '수', '가']|오토케 이렇게 많을수가
5562|['하', '게', 'ㄹ', '레', '제발']|켈레 제발
5563|['찌', 'ㄴ', 'ㅠ']|찐 ㅠ
5564|['네', '다찌', 'ㄴ']|네다찐
5565|['닉', '값', '조지', '었', '으']|닉값 조졌으
5566|['찌', 'ㄴ', 'ㅠ', 'ㅠ']|찐 ㅠㅠ
5567|['루', 'ㄱ', '쌈', '님', '하', '이염']|룩쌈님 하이염
5568|['야수', '나오', 'ㄹ', '거', '다', '나오', '았', '는데', '?']|야수 나올거 다나왔는데?
5569|['루나', '나가', '아야지']|루나 나가야지
5570|['동', '전', '쓰', '어']|동 전 써
5571|['루', 'ㄱ', '이', '지', '루', 'ㄱ']|룩이지 룩
5572|['사나이', '가', '쪼', 'ㄴ', '심', '이', '있', '지', '어떻', '게', '을이됨ㅋㅋ']|사나이가 쫀심이있지 어떻게 을이됨ㅋㅋ
5573|['절', '대', '동', '전', '쓰', '어']|절 대 동 전 써
5574|['간만', '에', '돌', '네', '보', '고', '웃', '엇', '네']|간만에 도네보고 웃엇네
5575|['루', 'ㄱ', '삼', '님', '전설', '오랜만', '에', '보', '네', '영']|룩삼님 전설 오랜만에보네영
5576|['거', '야', '조', '근데', '왜', '쓰', '는', '거', '이', 'ㅁ', '?']|거야조 근데 왜쓰는거임?
5577|['누나', '?', '?', '신호', '보내', '는', '것', 'ㄴ가', '.', '...']|누나?? 신호보내는건가....
5578|['짬', '타', '누나', '가', '그래서', '이상', '형', '이', '이', '었', '다구요', '?']|짬타누나가 그래서 이상형이였다구요?
5579|['데', 'ㄱ', '에', '야수', '가', '8', '장', '있', '어서', '쓰', 'ㄴ다는데', '구려', '보임']|덱에 야수가 8장있어서 쓴다는데 구려보임
5580|['갸', 'ㅇ', '필드', '먹', '지', '들', 'ㄹ', 'ㅗ', '때', 'ㅇ', '김', '?']|걍필드먹지 드로땡김?
5581|['차', 'ㅇㄷ', 'ㅗ', '바']|창도바
5582|['영', '능', '서수', 'ㄴ', '바']|영능서순바
5583|['하수인', '2', '개', '내', '엇', '자']|하수인 2개 냇자
5584|['루', 'ㄱ', '삼', '의', '그녀', '...']|룩삼의 그녀...
5585|['두더지', '로', '때리', '면', '서수', 'ㄴ', '아', '님']|두더지로 때리면 서순아님
5586|['영', '능', '먼저', '하', '지', '그러', '었', '어']|영능먼저 하지그랬어
5587|['정령', '으로', '들', 'ㄹ', 'ㅗ', '보', '자']|정령으로 드로보자
5588|['서수', 'ㄴ', '인정', '하', '자']|서순 인정하자
5589|['반딧불', '로', '들', 'ㄹ', 'ㅗ', '우보', '자']|반딧불로 드로우보자
5590|['그러먄', '모독', '각', '이', 'ㄴ데']|그러먄 모독각인데
5591|['키', 'ㅇㄷ', 'ㅗ', 'ㄱ', '?']|킹독?
5592|['정령', '별로', 'ㄴ', '데']|정령 별론데
5593|['영', '능', '치', '어야지', '두더지', '로치', '이', '면', '모독', '각', '나오', 'ㄴ다']|영능 쳐야지 두더지로치면 모독각 나온다
5594|['이렇', '면', '서수', 'ㄴ', '이', 'ㄴ데', 'ㅡㅡ']|이러면 서순인데 ㅡㅡ
5595|['오', '아', '이것', '아지', 'ㄱㄷ', 'ㅗ', '안', '끝나', '았', '어', '?']|와 이거 아직도 안끝났어?
5596|['영', '능', '쓰', '면', '서수', 'ㄴ']|영능쓰면 서순
5597|['이것', '이기', '면', '등수', '확', '내려가', 'ㄴ다']|이거 이기면 등수 확 내려간다
5598|['아무튼', '인정', '하', '았', '구요']|아무튼 인정했구요
5599|['오', '아', 'c', '9']|와 c9
5600|['오', '아', '역시', 'c', '9']|와 역시 c9
5601|['인정', '하', 'ㄴ다고', '요']|인정한다고요
5602|['내', '다', '버리', 'ㄴ', '4', '터', 'ㄴ']|내다버린 4턴
5603|['오', '아', 'c', '8']|와 c8
5604|['번복', '안', '되', '구', '열', 'ㄴ']|번복 안되구연
5605|['오', '아', 'C8']|와 C8
5606|['3', '코', '날리', '었', '죠', '?']|3코 날렸죠?
5607|['오', '아', 'c', '8', '루', 'ㄱ', '구마']|와 c8 룩구마
5608|['오', '아', '으', 'ㄲ', '시']|와 윾시
5609|['오', '아', '역시', 'ㄷㄷ']|와 역시 ㄷㄷ
5610|['저', '돌', '네', '개', '뜨', 'ㄴ', '금', '없', '는데', '웃기', '네']|저 도네 개 뜬금없는데 웃기네
5611|['이모티콘', '3', '개', '로', '어그로', '를', '끌', '네']|이모티콘 3개로 어그로를 끄네
5612|['12', '시', '는', '산거', 'ㄲ', 'ㅗ', 'ㄱ', '있', '더라']|12시는 산거 꼭있더라
5613|['히드라', '왜', '빠', 'ㄴ', '짝', '이', '냐']|히드라 왜 빤짝이냐
5614|['망하', '았', '죠', 'ㅋ']|망했죠 ㅋ
5615|['망하', '아', '따', '아']|망해따
5616|['루나', '내', 'ㄴ', '게', '별로', '이', '었', '네']|루나 낸게 별로였네
5617|['루나', '34', '로', '하', '아', '주', '지']|루나 34로 해주지
5618|['빠르', 'ㄴ', '월드컵', '좋', '구', '열', 'ㄴ']|빠른 월드컵 좋구연
5619|['왜', '치', '어', '놓', '음', '?']|왜 쳐 놓음?
5620|['물', 'ㅗ', '돌', '라', '가', '라']|무로 도라가라
5621|['띠', 'ㅇ', '치', '박자']|띵치박자
5622|['물', 'ㅗ', '도', '이', '라', '가', '라']|무로도라가라
5623|['에바', 'ㄴ', '데', '판단']|에반데 판단
5624|['77', '매', 'ㄴ', '각', '보', 'ㄴ', '거', '자', '너']|77맨각 본거자너
5625|['15', '암', '하', 'ㄹ라고', '?']|15 암 할라고?
5626|['이', '걸치', '어', '주', '네']|이걸쳐주네
5627|['77', '각', '왜', '보', 'ㅁ']|77각 왜봄
5628|['무슨', '각', '을', '안', '보', 'ㄴ다고요', '?']|무슨 각을안본다고요?
5629|['탭', '못', '보', '아', '그래서', '치', 'ㄴ', '거', '이', 'ㅁ']|탭 못봐 그래서 친거임
5630|['오', '아', '산거', '2']|와 산거2
5631|['동전', '누나', '에서', '조지', '었', '다']|동전 누나에서 조졌다
5632|['2', '사', 'ㄴ', '거', 'ㄷㄷ']|2산거 ㄷㄷ
5633|['숨터', 'ㄱ']|숨턱
5634|['어차피', '지', '엇', '네', 'ㅋ']|어차피 졋네 ㅋ
5635|['저것', 'ㄴ', '좀', '심하', '네', 'ㅋㅋ', 'ㅋㅋ']|저건 좀 심하네 ㅋㅋㅋㅋ
5636|['절', '대', '월', '드', '컵', '켜', '어']|절 대 월 드 컵 켜
5637|['루', 'ㄱ', '삼', '님', '루', 'ㄱ', '삼', '님', '18', '급', '에서', '못', '벗어나', '겠', '어요', '어떻', '게', '하', '아야', '되', '어요', '?']|룩삼님 룩삼님 18급에서 못벗어나겠어요 어떻게해야돼요?
5638|['이', '걸', '지', '내', '어']|이걸지내
5639|['오', '앗', ';']|왓 ;
5640|['젠티모', '사술', '가져오', '아라']|젠티모 사술 가져와라
5641|['지가', '못', '하', '아', '놓', '고', '상대', '핸드', '탓', '역', '겹']|지가못해놓고 상대핸드탓 역겹
5642|['용용', '파', '아', 'ㄷㄷ']|용용파 ㄷㄷ
5643|['니', '여', 'ㅇ', 'ㄱ', 'ㅗ']|니영고
5644|['네', '영', 'ㄱ', 'ㅗ']|네 영 고
5645|['니', '영', 'ㄱ', 'ㅗ']|니 영 고
5646|['네', '영', 'ㄱ', 'ㅗ']|네영고
5647|['뚧으면', '하', 'ㄹ', '만', '하기', 'ㄴ', '함']|뚧으면 할만하긴함
5648|['니', '영', '이', '고', '!']|니영고!
5649|['니', '여', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋ']|니영곸ㅋ
5650|['까', 'ㅇ', '히드라', '하', '아야', '하', 'ㅁ']|깡히드라해야함
5651|['니', '여', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|니영고 ㅋㅋㅋ
5652|['저것', 'ㄴ', '좀', '심하', 'ㄴ데']|저건 좀 심한데
5653|['니', '여', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅋㅋ']|니영고 ㅋㅋ
5654|['루나', '드', '로우', '못', '보', '아서', '지', 'ㅁ']|루나 드로우 못봐서짐
5655|['너무', '들', 'ㄹ', 'ㅗ', '우만', '보력', 'ㅗ', '해서', '진거같응게', 'ㅋㅋ']|너무 드로우만 보려고해서 진거같응게 ㅋㅋ
5656|['법사', '명치', '부터', '뚫리', 'ㄹ', '듯', '요']|법사 명치부터 뚫릴듯요
5657|['히드라', '가지', '이', '고', '가', '았', '다', '손', '에서', '펑펑', '놀', '죠', '~', '~', '~', '~']|히드라가지고갔다 손에서 펑펑놀죠~~~~
5658|['니', '엉덩이', '에', '고통', '을', '안기', '어', '주', '마']|니 엉덩이에 고통을 안겨주마
5659|['이거', 'ㄹ', '안', '나가', '아', '?']|이걸 안나가?
5660|['나', '이사', '1', '장저', 'ㅇㄷ', 'ㅗ']|나이사 1장정도
5661|['이건', '또', '무슨', '똥', '데', 'ㄱ', '이', '지']|이건또 무슨똥덱이지
5662|['단', '3', '터', 'ㄴ']|단 3턴
5663|['똥', '데', 'ㄱ', '이', '라', '뇨']|똥덱이라뇨
5664|['영', '능', '77', '나오', '면', '정신', '못', '차리', 'ㄹ', '듯']|영능 77나오면 정신못차릴듯
5665|['2', '부', '는', '뭐', 'ㄴ가요', '?', '?']|2부는 뭔가요??
5666|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?']|방종?
5667|['이', '데', 'ㄱ', '모임', '쓰', 'ㄹ', '만', '하', 'ㅁ', '?']|이덱 모임 쓸만함?
5668|['못하', '아서', '지', '엇', '다고', '하', '라기', '에', 'ㄴ', '상대', '핸드', '가', '너무', '좋', '다']|못해서 졋다라기엔 상대핸드가 너무좋다
5669|['역겹', '다', '=', '잘', '하', 'ㄴ다']|역겹다=잘한다
5670|['머', '나', 'ㄴ', '투', '언제', '하', '냐']|머 난 투 언제하냐
5671|['루', 'ㄱ', '삼', '이상형', '월드컵', '가자']|룩삼 이상형월드컵 가자
5672|['담', '터', 'ㄴ', '불기둥', 'ㄴ', 'ㅗ', '리자']|담턴 불기둥노리자
5673|['어디', 'ㄹ', '가', 'ㅁ']|어딜감
5674|['질리악스', 'vs', '바쿠', '뭐', '먼저', '만들', 'ㄹ', '까', '법사', '하', '는데']|질리악스vs바쿠 뭐먼저만들까 법사하는데
5675|['머', '나', 'ㄴ', '투', '은', '제', '하', '냐']|머난투 은제 하냐
5676|['보안', '와', 'ㅇ']|보안왕
5677|['그것', '회원', '가입', '하', '아서', '어떤', '유형', '인지', '보면', '되', 'ㅁ']|그거 회원가입해서 어떤유형인지 보면됨
5678|['1', 'q', '2', 'w', '3', 'e', '4', 'r', '이거', '쓰', '면', '쉽', 'ㅁ']|1q2w3e4r이거쓰면 쉬움
5679|['대소문자', '서', 'ㄲ', 'ㄱ', 'ㅗ', '숫자', '느낌표', '들어가', 'ㄴ', '비밀', '번호', '하나로', '통일', '하', '아']|대소문자섞고 숫자느낌표 들어간 비밀번호 하나로 통일해
5680|['그래서', '다', '포함', '시키', 'ㄴ', '거', '통일', '시키', 'ㅁ']|그래서 다 포함시킨거 통일시킴
5681|['질리악스', '쓰', '는', '데', 'ㄱ', '이', '많으']|질리악스 쓰는 덱이 많으
5682|['어디', '는', '느낌표', '되', '고', '어디', '는', '느낌표', '안', '되', 'ㅁ']|어디는 느낌표 되고 어디는 느낌표 안됨
5683|['회원', '가입', '들어가', '아서', '무슨', '식', '이', 'ㄴ지', '보', '면', '대', '충', '암']|회원가입 들어가서 무슨식인지 보면 대충암
5684|['1', 'q', '2', 'w', '3', 'r', '4', 'r', '구', 'ㄱ', '룰']|1q2w3r4r 국룰
5685|['역시', '루', 'ㄱ', '수', 'ㅇ', '이']|역시 룩숭이
5686|['멜론', '개', '까다롭', 'ㅁ']|멜론 개까다로움
5687|['손바닥', '에', '적', '어', '놓', '세', 'ㅁ']|손바닥에 적어놓셈
5688|['핸드폰', '에', '적', '어', '놓', '아']|핸드폰에 적어놔
5689|['소개', '시키', '어', '주', '시', '어요']|소개시켜주세요
5690|['심지어', '는', '연속', '되', 'ㄴ', '숫자', '도', '안', '되', 'ㅁ', '개', '같', '은', '거']|심지어는 연속된 숫자도 안됨 개같은거
5691|['항상', '쓰', '던', '비버', 'ㄴ', '에', '1', '!', '붙이', 'ㅁ']|항상 쓰던 비번에 1! 붙임
5692|['누구', 'ㄴ데요']|누군데요
5693|['빠지', '어', '들', '는', '걸', '~']|빠져드는걸~
5694|['avira', 'password', 'manager', '이것', '깔', '면', '좀', '편하', '아요']|avira password manager 이거 깔면 좀 편해요
5695|['멀', 'ㄴ', '소리', '이', 'ㅁ', '?']|먼 소리임?
5696|['돌', '바', '이', 'ㅁ', '?']|돌바임?
5697|['재생', '목록', '첨', '보', '아요', '?']|재생목록 첨봐요?
5698|['돌', '바', '이', 'ㅁ']|돌바임
5699|['기', '승전', '배', 'ㄴ']|기승전밴
5700|['고르', 'ㄴ', '기회', 'ㅍㅍ']|고른기회 ㅍㅍ
5701|['ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|공 ㅋㅋㅋㅋㅋㅋㅋ
5702|['ㄱ', 'ㅗ', 'ㅇ', '은', '봐줘야ㅐ된다']|공은 봐줘야ㅐ된다
5703|['베', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|벤 ㅋㅋㅋㅋㅋ
5704|['배', 'ㄴ', 'ㅋㅋㅎㅋㅋㅋㅋㅋㅋㅋ']|밴 ㅋㅋㅎㅋㅋㅋㅋㅋㅋㅋ
5705|['무스', 'ㄴ', '과', '임', '?']|무슨과임?
5706|['응', '안', '풀', '어', '주', '어']|응 안풀어줘
5707|['배', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|밴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5708|['ㄱ', 'ㅗ', 'ㅇ', '은', '...']|공은...
5709|['지금', '은', '되', '는', '데', 'ㅇ']|지금은 되는뎅
5710|['ㄱ', 'ㅗ', 'ㅇ', '베', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|공 벤 ㅋㅋㅋㅋㅋㅋㅋ
5711|['ㅅㄱ', '하', '시', '었', '구', '열', 'ㄴ']|ㅅㄱ하셨구연
5712|['ㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ']|공 ㅋㅋㅋ
5713|['보아주', '자', '.', '.']|봐주자..
5714|['ㄱ', 'ㅗ', 'ㅇ', '은', '...']|공은 ...
