|morphs|origin
13747|['어', '~', '그것', '그렇', '게', '정리', '하면', '~', '?']|어~ 그걸 그렇게 정리하면~?
13748|['ㄹㅇ', '루', 'ㄱ', '삼', '짝', '흑', '권위', '자야', 'ㅋㅋ']|ㄹㅇ 룩삼 짝흑 권위자야 ㅋㅋ
13749|['ㄴㅈ', '데', 'ㄱ']|ㄴㅈ덱
13750|['갸', 'ㅇ', '네루', '비아', 'ㄴ', '빼', '고', '지히', '넣', '자']|걍 네루비안 빼고 지히 넣자
13751|['쌈', '님', '머', '나', 'ㄴ', '투', '언제', '하', 'ㄹ', '거', 'ㄴ', '가요']|쌈님 머난투 언제할건가요
13752|['롤', '개', 'ㄹ', '여신', '지희...']|롤갤 여신 지희...
13753|['이', '것', '로', '두억시니', '만나', '면', '멘탈', '개', '터', '짐']|이걸로 두억시니 만나면 멘탈 개터짐
13754|['발라당 ', '서', 'ㄴ', '입력', 'ㅈㄴ', '하', '아야', '되', '잖아']|발라당 선입력 ㅈㄴ해야되잖아
13755|['근데', '진짜', '짝', '흑', '에', '지히넣으면', '썔거같긴함.', '넣', '어', '보', 'ㄴ', '적', '이어', 'ㅄ', '이', '어서']|근데 진짜 짝흑에 지히넣으면 썔거같긴함. 넣어본적이없어서
13756|['말리', '드루', '서', 'ㄴ', '에서', '정리', '가능']|말리드루선에서 정리 가능
13757|['언제', '는', '잘', '하', '시', 'ㄴ다', '메', '이', '어', ';', ';']|언제는 잘하신다메여 ;;
13758|['콜', '제', 'ㄹ', '어그로', '벤', '점']|콜젤 어그로 벤점
13759|['발라', '당', '사제', '쉽', 'ㄴ데', 'ㅋㅋ']|발라당사제 쉬운데 ㅋㅋ
13760|['키', 'ㅇ', '마학', '넣', '으시', 'ㄹ', '?']|킹마학 넣으실?
13761|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '하', 'ㄴ', '데', 'ㄱ']|빤쓰런한 덱
13762|['다시', '하', 'ㄹ래', '?']|다시할래?
13763|['지', 'ㄴ', '효', '야', '크리스마스', '날', '뭐', '하', 'ㅁ', '?']|진효야 크리스마스날 뭐함?
13764|['네루', '비아', 'ㄴ', '해결사', '는', '어떻', 'ㄹ', '때', '나가', '면', '되', '나요']|네루비안 해결사는 어떨때 나가면 되나요
13765|['러', 'ㄱ', '키', '너', '굴']|럭 키 너 굴
13766|['쌈', '님', '처음', '에', '하', 'ㄴ', '하', 'ㄱ', '카르', '드루', '썌보임']|쌈님 처음에한 학카르 드루 썌보임
13767|['방송', '하', '아요']|방송해요
13768|['하', '카르', '똥', '데', 'ㄱ', 'ㅡㅡ']|하카르 똥덱 ㅡㅡ
13769|['방송', '하', '아야죠', 'ㅡㅡ']|방송해야죠 ㅡㅡ
13770|['방송', '켜', '아야지']|방송켜야지
13771|['발라당 ', '쉽', '다고', '하', 'ㅁ']|발라당 쉽다고함
13772|['콜', '제', 'ㄹ', '루', 'ㄱ', '삼', '합동', '방송', '가자']|콜젤 룩삼 합동방송 가자
13773|['지', 'ㄴ', '효', '크리스마스', '때', '하스함']|진효 크리스마스때 하스함
13774|['방송', '하', '아야', '하', 'ㅁ']|방송해야함
13775|['연애', '하', '느라', '바쁘', '아요', '쌈', '이', '앗']|연애하느라 바빠요 쌈이 앗
13776|['쌍', '싸', 'ㄴ', '거']|쌍싼거
13777|['2', '사', 'ㄴ', '거', 'ㅗㅜㅑ', ';']|2산거 ㅗㅜㅑ;
13778|['오', '아', '2산겈ㅋㅋ']|와 2산겈ㅋㅋ
13779|['2', '사', 'ㄴ', '거', 'ㄷㄷ']|2산거 ㄷㄷ
13780|['화', 'ㄱ', '팩', '이', '나오', '았', '는데', '짝', '흑', 'UnSane']|확팩이 나왔는데 짝흑 UnSane
13781|['지', 'ㄴ', '효', '크리스마스', '에', '방송', '하', '겠', '죠']|진효 크리스마스에 방송하겠죠
13782|['크리스마스', '에', '방송', '하', 'ㄴ다던데', '용']|크리스마스에 방송한다던데용
13783|['2', '사', 'ㄴ', '거', 'ㅗㅜㅑ']|2산거 ㅗㅜㅑ
13784|['오', '아', '쌍', '거']|와 쌍거
13785|['개', '못', '하', 'ㅁ', '어', 'ㅋㅋ']|개못함 엌ㅋ
13786|['티나', '님', '발라', '당', '으로', '이기', '는', '게', '아니', '라', '패', '서', '이기', 'ㄴ', '다면서요', '?', '?']|티나님 발라당으로 이기는게아니라 패서이긴다면서요??
13787|['티', '굴', '개', '못', '하', '아', 'ㅋㅋ']|티굴 개못해 ㅋㅋ
13788|['개', '못', '하', 'ㅁ', 'ㄹㅇ', 'ㅋㅋ']|개못함 ㄹㅇ ㅋㅋ
13789|['티나', '얼마', '전', '에', '발라', '당', '으로', '1', '승', '9', '패', '하', '아', '놓', '고']|티나 얼마전에 발라당으로 1승 9패 해놓고
13790|['개', '바르', '았', '네', '이건']|개발랐네 이건
13791|['티나', 'ㅇ', 'ㅑㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|티낭 ㅑㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13792|['응', '하', '아', '~']|응 해~
13793|['안', '하', '아', '?']|안해?
13794|['아니', '언제', '는', '하', 'ㄴ다', '매', '어', 'ㅡㅡ']|아니 언제는 한다매 ㅡㅡ
13795|['확신', '하', '시', '어요', '빨리']|확신하세요 빨리
13796|['바쁘', 'ㄴ', '척']|바쁜척
13797|['나대', '지', '말', '아', '세', '요']|나대지마세요
13798|['뒤지', 'ㄹ래요']|뒤질래요
13799|['고백', '하', 'ㄹ', '꺼', '냐', '?']|고백 할꺼냐?
13800|['누구', '가', '목표', '야', '말', '하', '아']|누가 목표야 말해
13801|['ㅋㅋ', '방송', '하', '기', '네']|ㅋㅋ 방송키네
13802|['누구', 'ㄴ지', '말', '하면', 'ㅇㅈ']|누군지 말하면ㅇㅈ
13803|['하', 'ㄴ답니다']|한답니다
13804|['화', 'ㄱ', '신해', '드릴', '수', '없', '다', '=', '무조건', '방송', '하', '기', 'ㄴ다']|확신해드릴수 없다 = 무조건 방송킨다
13805|['나', 'ㄴ', '알', 'ㄹ', '것', '같', '은데']|난 알거같은데
13806|['자꾸', '트', '파', '아', '여지', '주지', '마', '셈']|자꾸 트파 여지주지마셈
13807|['누구', '가', '있', '다는', '말', '이', '네']|누가 있다는 말이네
13808|['여친', '해명', '하', '아', '해명', '하', '아', '해명', '하', '아']|여친 해명해 해명해 해명해
13809|['고백', '하', '아서', '혼내', '어', '주', '자']|고백해서 혼내주자
13810|['저', '카드', '뒷면', '탐', '나', 'ㄴ', '다']|저 카드 뒷면 탐난다
13811|['동', '전사', 'ㄴ', '거', 'ㄱㄱ']|동전산거 ㄱㄱ
13812|['고백', '하', '아서', '혼내', '어', '주', '자', 'ㅋㅋ']|고백해서 혼내주자 ㅋㅋ
13813|['알', '는데요']|아는데요
13814|['네네', 'ㅇ']|네넹
13815|['전형', '적', '이', 'ㄴ', '찌', 'ㄴ', '의', '망상']|전형적인 찐의 망상
13816|['다음', '터', 'ㄴ', '동전', '산', '이', '거나', '하', '시', '어요']|다음턴 동전산거나 하세요
13817|['루미', 'ㅇ', '이', '호', 'ㄴㄴ', '내주', '게', '?']|루밍이 혼ㄴ내주게?
13818|['뚜', '따', '아']|뚜따
13819|['어차피', '방송', '하', '시', 'ㄹ', '꺼', '괜히']|어차피 방송하실꺼 괜히
13820|['2', '사', 'ㄴ', '거', '에바', '다']|2산거 에바다
13821|['루', 'ㄱ', '쌈', '님', '이번', '트', '파', '아', '에', '슬', '시', '호', '가', 'ㄴ다는데', '보', '면', '알', '는', '척', '좀', '하', '아', '주', '시', '어요']|룩쌈님 이번 트파에 슬시호 간다는데 보면 아는척좀 해주세요
13822|['이건', '트', '파', '아', '말', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이건트파말도들어봐야한다
13823|['아야', '합', '아야', '합', '이랑', '칸', '수', 'ㄱ', '이랑']|얍얍이랑 칸숙이랑
13824|['조', '강현', '힙스터', '병', '걸리', 'ㅁ']|조강현 힙스터병 걸림
13825|['누', '구', '하', '겠', '어요']|누구겠어요
13826|['콜', '젤', '한테', '여지', '주', '었', '잖아요', 'ㅡㅡ']|콜젤한테 여지줬잖아요 ㅡㅡ
13827|['키', 'ㄱ', '보드', '갑']|킥보드갑
13828|['해', '미', 'ㅇ', '해']|해밍해
13829|['서렌', '더', '이름', '까', '매', '서', '안보', '이', 'ㅁ', 'ㅡㅡ']|서렌더 이름 까매서 안보임 ㅡㅡ
13830|['미', 'ㅇ', '미', 'ㅇ', '하네']|밍밍하네
13831|['루미', 'ㅇ', '혼내', '어', '주', '자', '!']|루밍 혼내주자!
13832|['갑자기', '말', '밖', 'ㅠ', '네']|갑자기 말바뀨네
13833|['야', 'ㄴ', 'ㅗ', '..', '시호', '...', '.']|야노..시호....
13834|['어', '우', '필드', '보', '아']|어우 필드 봐
13835|['모독', '싸', 'ㄴ다']|모독 싼다
13836|['평등', '님', '지금', '이', 'ㅂ니다']|평등님 지금입니다
13837|['키', 'ㄱ', '보드', '타', '고', '오', 'ㅁ', '?']|킥보드 타고옴?
13838|['진짜', '슬', '시', '호', '전역', '은', '제하', 'ㅁ', '?', 'ㅋㅋ']|진짜 슬시호 전역은제함? ㅋㅋ
13839|['서렌', '더', '는', '소운뾰한테', '가', '아야지']|서렌더는 소운뾰한테 가야지
13840|['서렌', '더', '는', '크리스마스', '에', '소우', 'ㄴ', '보보', '만나', '러', '안감', '?']|서렌더는 크리스마스에 소운보보 만나러안감?
13841|['재', '수어', 'ㅄ', '게', '하네', '=', '잘', '하', '네', '?']|재수없게하네= 잘하네?
13842|['쟤', '명치', '안치', 'ㄴ', '거', '같', '은데', '성기사']|쟤 명치안친거같은데 성기사
13843|['아니', '광희', '도', '전역', '하', '았', '는데', '슬', '시', '호', '는', '전역', '은', '제하', '냐', 'ㅋㅋ']|아니 광희도 전역했는데 슬시호는 전역은제하냐 ㅋㅋ
13844|['쌈', '님', '키', '크', 'ㄴ', '분이', '이상', '형', '이', '시', 'ㄴ가', '보', '아요', '?']|쌈님 키큰분이 이상형이신가봐요?
13845|['띠', '끄', '업']|띠껍
13846|['벽', '각', '잘', '보', '았', '네']|벽각 잘봤네
13847|['쌈', '이', '잘', '하', '아']|쌈이 잘해
13848|['그분', '언급', '하', '지', '말', '아', '셈', 'ㅠ', 'ㅠ', '티나', '가', '맘', '이', '아', '파', '요']|그분 언급하지마셈ㅠㅠ 티나가 맘이아파요
13849|['무치', 'ㄴ', '판단', ';', ';']|무친판단;;
13850|['이부', 'ㄴ', '4', '급', '이', 'ㄴ데', '고말숙', '전설', '님', '과', '하면', '지', '나요', '?']|이분4급인데 고말숙전설님과하면 지나요?
13851|['묘수', '는', '묘수', '이', 'ㄴ데', '개', '불편', '하', '네요']|묘수는 묘수인데 개불편하네요
13852|['쓰', '어야지', '이건']|써야지 이건
13853|['침', '므', 'ㄱ']|침믁
13854|['키', 'ㅇ', '무', 'ㄱ']|킹묵
13855|['이것', '히트', '다']|이거 히트다
13856|['키', 'ㅇ', '무', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹묵 ㅋㅋㅋㅋㅋㅋㅋㅋ
13857|['오늘', '은', '대', '난투', '안', '하', '아', '주', '시', '나요', '?']|오늘은 대난투 안해주시나요?
13858|['빠', 'ㄱ', '치', '겠', '다']|빡치겠다
13859|['쓰', '지', '말', '아']|쓰지마
13860|['88', '로', '리필', '되', '었', '네', '개', '꿀']|88로 리필됐네 개꿀
13861|['누구', 'ㄴ', '가요', '그것']|누군가요 그거
13862|['64', '면', '충분', '하', 'ㄴ데']|64면 충분한데
13863|['꽈', 'ㅇ', '~', '!']|꽝~!
13864|['64', '바', 'ㄲ', '에', '임']|64밖에 임
13865|['ㄱ,럼', '돌리', '는', '의미', '가어', 'ㅄ', '자', '나', '이', '어']|ㄱ,럼 돌리는 의미가없자나여
13866|['1024', '가', '근본', '이', 'ㄴ데요']|1024가 근본인데요
13867|['4096', '가지', '올리', '는', '거', '보', '았', '는데']|4096가지 올리는거 봤는데
13868|['서렌', '더', '는', '아니', 'ㄹ', '테', 'ㄱ', 'ㅗ', '호', '이나 시', 'ㄱㅅ', 'ㅗ', '가', '그런', '짓', '을', '한', '단말', '이', '야', '!', '?']|서렌더는 아닐테고 호이나 식소가 그런짓을 한단말이야!?
13869|['조', 'ㄴ', '내', '빨', '리', '하면', '댐']|존내빨리하면댐
13870|['힐', '하', '아', '주', '었', '네']|힐해줬네
13871|['천정', '을', '많이', '올리', '어야', '대', 'ㅁ']|천정을 많이 올려야댐
13872|['빠르', '게', '하', '면', '빨리', '되', 'ㅁ', 'ㅋ']|빠르게하면 빨리됨 ㅋ
13873|['못하', '아도', '512', '는', '가', '아야지']|못해도 512는 가야지
13874|['그냥', '빨', '빨', '하면', '되', 'ㅁ']|그냥 빨빨하면됨
13875|['혹싶오늘은', '대', '난투', '안', '하', '아', '주', '시', '나요', '?']|혹싶오늘은 대난투 안해주시나요?
13876|['쥬', 'ㄴ', '내', '빨리', '하', '면', '되', 'ㅁ']|쥰내 빨리하면됨
13877|['루', 'ㄱ', '삼', '님', '오늘', '잘', '생기', '어', '보이', '네요', ';', ';']|룩삼님 오늘 잘생겨보이네요;;
13878|['오', '아', '짝', '흑', 'ㅋㅋㅋ']|와 짝흑 ㅋㅋㅋ
13879|['돌리', 'ㄹ', '대로', '돌리', '면', '되', 'ㅁ']|돌릴대로 돌리면 됨
13880|['실험체', '피', '8', 'ㅇ', 'ㅠ', '지하', '는', '게', '제일', '좋', '음']|실험체 피 8유지하는게 제일좋음
13881|['새벽', '1', '시', '에', '머', '나', 'ㄴ', '투', '하', 'ㄴ데요']|새벽1시에 머난투한데요
13882|['혹시', '오늘', '은', '대', '난투', '안', '하', '아', '주', '시', '나요', '?']|혹시 오늘은 대난투 안해주시나요?
13883|['짝', '흑', '개', 'ㄱ', 'ㅗ', '수']|짝흑 개고수
13884|['이', '데', 'ㄱ', '물건', '이', 'ㄴ데', '?']|이 덱 물건인데?
13885|['실험체', '에', '천정', '2', '번', '이', '제일', '쉽', 'ㄴ데', '천정', '많이', '바르', '아야', '대', 'ㅁ', '그렇', '려면']|실험체에 천정 2번이 제일 쉬운데 천정 많이 발라야댐 그러려면
13886|['쎄', 'ㄴ', '데', 'ㄱ', '이', '재밌', '어']|쎈덱이 재밌어
13887|['이', '데', 'ㄱ', '3', '티어', '다']|이덱3티어다
13888|['짝', '흑', '만들', 'ㄹ', '러', '갑', '니다']|짝흑 만들러갑니다
13889|['지', '뇨', 'ㅇ', 'ㅗ', '빠']|지뇨오빠
13890|['지', 'ㄴ', '효', 'ㅇ', 'ㅗ', '빠']|진효오빠
13891|['니', '뽀', 'ㄴ']|니뽄
13892|['지', '뇨', 'ㅇ', 'ㅗ', '바']|지뇨오바
13893|['ㅈㄴ', 'ㅇ', 'ㅗ', '빠', '...']|ㅈㄴ오빠...
13894|['연락', '하', '기', '다리', '어요']|연락키다려요
13895|['열', 'ㄴ', '러', 'ㄱ']|연럭
13896|['연락', '기다리', '어요', '~', '~']|연락 기다려요~~
13897|['기다리', '어요', '.', '...', '.']|기다려요.....
13898|['입', '꼬리', '보', '아라']|입꼬리 봐라
13899|['고마', '하', '아라']|고마해라
13900|['이것', '언제', '까지', '가', '냐', 'ㅋㅋㅋ']|이거 언제까지가냐 ㅋㅋㅋ
13901|['ㅈㄴ', 'ㅇ', 'ㅗ', '빠']|ㅈㄴ오빠
13902|['연락', '기다리', '어', '용', 'ㅗ']|연락 기다려요오
13903|['연락', '하', '지', '말', '아']|연락하지마
13904|['기다리', '어요', '~', '~']|기다려요~~
13905|['루', 'ㄱ', '삼', '님', '짝', '흑', '을', '그리', '잘', '하', '시', '나요', '?', '저', '랑', '1', '대', '1', '뜨', '쉬', 'ㄹ', '?']|룩삼님 짝흑을 그리 잘하시나요? 저랑 1대1뜨쉴?
13906|['연락', '기다리', '어요', '~']|연락 기다려요~
13907|['지', '뇨', 'ㅇ', 'ㅗ', '파']|지뇨오파
13908|['연락', '기다리', '어', '용', 'ㅗ']|연락기다려요오
13909|['은', '제', '까지', '기다리', '게', '하', 'ㄹ', '거냐']|은제까지 기다리게할거냐
13910|['그만', '좀', '하', '아라']|그만 좀 해라
13911|['아', '왜', 'ㄹ', '캐', '웃기', '냐', '이', '음서', 'ㅇㄷ', 'ㅗ', '네', 'ㅋㅋㅋ']|아 왤캐웃기냐 이음성도네 ㅋㅋㅋ
13912|['ㄱ', 'ㅗ', '만', '기다리', '어', '.', '.']|고만 기다려..
13913|['언제', '까지', '기다리', 'ㄴ', '...', '.']|언제까지 기다린....
13914|['지', '녀', 'ㅇ', 'ㅗ', '빠']|지녀오빠
13915|['므', '이', '어', '?']|므여?
13916|['저...흐킄ㅋㅋ', '연락', '기다리', '어요', '~']|저...흐킄ㅋㅋ 연락 기다려요~
13917|['찌', 'ㄴ', '호', '빠', 'ㅇ', '...']|찐 호 빵...
13918|['저것', '믹싱', '하', 'ㄹ', '때', '침소리', '제거', '좀', '빡쌤']|저거 믹싱할때 침소리 제거 좀 빡쌤
13919|['저분', '누구', '이', 'ㅁ', '?']|저분 누구임?
13920|['조', '타', 'ㄴ다']|조탄다
13921|['ㅇ', 'ㅗ', '이', 'ㅇ', 'ㅗ', '이', '이', '데', 'ㄱ', '...', '도내', '상위', '권', '노리', '어', '보', '아도', '되', '겠', '는걸', '?']|오이오이 이 덱... 도내 상위권 노려봐도 되겠는걸?
13922|['이미', '폐지', '되', 'ㄴ', '코', '이', 'ㄴ', '임']|이미 폐지된 코인임
13923|['오랜만', '에', '들', '으니까', '시', 'ㅇ', '수', 'ㅇ', '생수', 'ㅇ', '하네']|오랜만에 들으니까 싱숭생숭하네
13924|['이것', '왜', '웃기', '냐', 'ㅋㅋㅋ']|이거 왜웃기냐 ㅋㅋㅋ
13925|['저것', 'ㄴ', '좀', '귀엽', '기', 'ㄴ', '하네']|저건 좀 귀엽긴하네
13926|['손', '절', '해', '대']|손절햇대
13927|['슬프', 'ㄴ', '생각', '.', '.']|슬픈생각..
13928|['산거', '좋', '구', '이', '어']|산거 좋구여
13929|['소우', 'ㄴ', '보보', '임']|소운보보임
13930|['지', 'ㄴ', '효', 'ㅇ', 'ㅗ', '빠', 'ㅇ', '..']|진효오빵 ..
13931|['저거', 'ㄹ', '왜', '믹시', 'ㅇ', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저걸 왜 믹싱햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13932|['믹시', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|믹싱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13933|['루', 'ㄱ', '순이', '임']|룩순이임
13934|['소우', 'ㄴ', '보보', '요']|소운보보요
13935|['이미', '손', '절', '해', '는데', '왜', '그러', '어']|이미 손절 햇는데 왜그래
13936|['기다리', '다', '망', '부서', 'ㄱ', '이', '되', '시', '었', '답니다']|기다리다 망부석이 되셨답니다
13937|['소우', 'ㄴ', '...']|소운...
13938|['치', '뇨', 'ㅇ', 'ㅗ', '빠']|치뇨오빠
13939|['믹시', 'ㅇㅋ', 'ㅋㅋ']|믹싱ㅋㅋㅋ
13940|['보보', '이', 'ㄴ', '데', '이', '어']|보보인데여
13941|['소우', 'ㄴ', '보보', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소운보보요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13942|['소우', 'ㄴ', '보보', '레', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소운보보레 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13943|['저거', 'ㄹ', '믹싱하넼ㅋㅋㅋㅋㅋㅋㅋㅋ']|저걸 믹싱하넼ㅋㅋㅋㅋㅋㅋㅋㅋ
13944|['소우', 'ㄴ', '보보', '래', 'ㅋㅋ']|소운보보래 ㅋㅋ
13945|['소우', 'ㄴ']|소운
13946|['절', '대', '토', '론', '하', '아']|절 대 토 론 해
13947|['소우', 'ㄴ', '보보', '네', 'ㅋㅋ']|소운보보네 ㅋㅋ
13948|['믹시', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|믹싱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13949|['소우', 'ㄴ', '해', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|소운해ㅠㅠㅠㅠㅠ
13950|['소우', 'ㅇㅈ', 'ㅗ', '조리', 'ㄴ']|소웅조조린
13951|['울', 'ㄴ']|운
13952|['소우', 'ㄴ', '이래', 'ㅋㅋ']|소운이래 ㅋㅋ
13953|['소우', 'ㄴ', '보보', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소운보보 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13954|['ㅠ', 'ㅠ', '티나', '괴롭히', '지', '말', '아', 'ㅠ', 'ㅠ']|ㅠㅠ 티나 괴롭히지마 ㅠㅠ
13955|['보보', '한국', '말', '배우', 'ㅁ', 'ㅋㅋ']|보보한국말배움 ㅋㅋ
13956|['소우', 'ㄴ', '해']|소운해
13957|['소우', 'ㄴ', '해', 'ㅜㅜ']|소운해 ㅜㅜ
13958|['정말', '소우', 'ㄴ', '해', 'ㅠ', 'ㅠ']|정말 소운해 ㅠㅠ
13959|['소우', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소운ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13960|['소우', 'ㄴ', '보보']|소운보보
13961|['소우', 'ㄴ', '해', '진짜']|소운해진짜
13962|['소우', 'ㄴ', '하구', 'ㄴ', 'ㅇ', '요']|소운하군ㅇ요
13963|['야', '!', '야야', '!', '밴', '하', '아', '보', '아', '!']|야! 야야! 밴해봐!
13964|['소우', 'ㄴ', '보보', '하', '아']|소운 보보 해
13965|['이', '나쁘', 'ㄴ', '샛끼들']|이 나쁜 샛끼들
13966|['누구', 'ㄴ', '데', '또']|누군데또
13967|['정수', '갑자기', '왜', '크리', '티커', 'ㄹ', '맞', '음', 'ㅋㅋㅋ']|정수 갑자기 왜 크리티컬맞음 ㅋㅋㅋ
13968|['넘', '나', '소우', 'ㄴ', '해', 'ㅠ', 'ㅠ']|넘나 소운해 ㅠㅠ
13969|['여기', '서', 'ㄴ', '소우', 'ㄴ', '보보', '치', '어도', '배', 'ㄴ', '안', '당하', '죠', '?', 'ㅋㅋ']|여기선 소운보보 쳐도 밴 안당하죠?ㅋㅋ
13970|['우리', 'ㄴ', '모르', '지', 'ㅋㅋ']|우린 모르지 ㅋㅋ
13971|['소우', 'ㄴ', '해', 'ㅠ', 'ㅠ']|소운해 ㅠㅠ
13972|['콜', '제', 'ㄹ', '데려가', '자']|콜젤 데려가자
13973|['동반', '1', '이', 'ㄴ', '되', '잖아']|동반 1인 되잖아
13974|['아', '소우', 'ㄴ', 'ㅇ', '해', 'ㅋㅋ', 'ㅋㅋ']|아 소운ㅇ해 ㅋㅋㅋㅋ
13975|['콜', '제', 'ㄹ', '소환', '?']|콜젤 소환?
13976|['서렌', '더', '잠수', '타', '았', '네']|서렌더 잠수탔네
13977|['야', 'ㅋㅋ', '여기', '루', 'ㄱ', '삼바', 'ㅇ', '이야', '소우', 'ㄴ', '보보']|야 ㅋㅋ 여기 룩삼방이야 소운보보
13978|['우리', '부르', '어', '주', '어']|우리 불러줘
13979|['못', '데려가', 'ㄹ걸']|못 데려갈걸
13980|['월', '크', 'ㄹ', '이면', '가능']|월클이면 가능
13981|['지인', '이', '는', '누구', 'ㄴ', '데']|지인이는 누군데
13982|['정수', '갑자기', '한대', '치', '어', '맞', '네']|정수 갑자기 한대 쳐 맞네
13983|['지히', '늘', 'ㄴ', '언', '년', '이야']|지히 는 언년이야
13984|['콜', '젤', '가', '쉬', 'ㄹ', '?']|콜젤가쉴?
13985|['콜', '재', 'ㄹ', 'ㄷㄷ']|콜잴 ㄷㄷ
13986|['지', '희', '는', '또', '누구', '야', 'ㅇ', 'ㅗ', '빠']|지희는 또 누구야 오빠
13987|['동반', '되', 'ㅁ']|동반 됨
13988|['티나', '나가', 'ㅁ', '?']|티나 나감 ?
13989|['갑자기', '크리', '티커', 'ㄹ', '맞', '음', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|갑자기 크리티컬맞음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
13990|['소음', '보보', 'ㄱ']|소음보복
13991|['야', '위', 'ㅇ', '야', 'ㅋㅋㅋㅋㅋㅋㅋ']|야윙야 ㅋㅋㅋㅋㅋㅋㅋ
13992|['스윙스', '트', '파', '아', 'ㄷㄷ']|스윙스 트파 ㄷㄷ
13993|['오', '아', '키드', '밀리', 'ㄷㄷ']|와 키드밀리 ㄷㄷ
13994|['지히', '되', 'ㅁ']|지히 됨
13995|['짱', '위', 'ㅇ', '짱', 'ㄱㄱ']|짱윙짱 ㄱㄱ
13996|['소우', 'ㄴ', '보보', '?']|소운보보?
13997|['여진']|여지ㄴ
13998|['지', '이', 'ㄴ', '키', 'ㄹ', '러']|지 인 킬 러
13999|['오', '아', '스윙스', 'ㄷㄷ']|와 스윙스 ㄷㄷ
14000|['오', '아', '키드', '밀리', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 키드밀리 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ
14001|['오', '아', '!', '블랙넛', '!']|와! 블랙넛!
14002|['오', '아', '!', '스윙스']|와! 스윙스
14003|['이렇', '면', '누구', 'ㄴ', '가가', '소우', 'ㄴ', '하자', '너']|이러면 누군가가 소운하자너
14004|['콜', '젤', '님', '은', '스트리머라', '가도', '되', '는', '거', '아니', 'ㄴ가', '염']|콜젤님은 스트리머라 가도되는거 아닌가염
14005|['오', '아', '스윙스', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|와 스윙스 ㄷㄷㄷㄷㄷㄷㄷ
14006|['지히는', '데', 'ㄱ', '에', '넣', '어', '가', '면', '되', 'ㅁ']|지히는 덱에 넣어가면됨
14007|['콜', '젤', '은', '스트리먼데', '뭘', '데려가', '아']|콜젤은 스트리먼데 뭘 데려가
14008|['오', '아', '키드', '밀리', '트', '파', '아', '!']|와 키드밀리 트파!
14009|['지희가', '누구', 'ㄴ', '데']|지희가 누군데
14010|['오', '아', '!', '스윙스', '!']|와! 스윙스!
14011|['오', '아', '인디고', '총', '집합', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|와 인디고 총집합 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
14012|['키드', '밀리', 'ㄷㄷㄷ', '트', '파', '아', '찢', '었', '따']|키드밀리 ㄷㄷㄷ 트파찢었따
14013|['오', '아', '스윙스', 'ㄷ']|와 스윙스 ㄷ
