|morphs|origin
17478|['개', '맛있', '어', '보이', 'ㅁ']|개맛있어 보임
17479|['그러', '어', '비주얼', '이', '장난', '아니', '었', '어']|그래 비주얼이 장난아니었어
17480|['혀', 'ㄱ', '주', 'ㄴ', '아', '넌', '왜', '말', '이', '없', '어', '?', '?']|혁준아 넌 왜 말이 없어??
17481|['혀', 'ㄱ', '주', 'ㄴ', '이', '야무지', '다']|혁준이 야무지다
17482|['개', '맛있', '어', '보이', '어']|개맛있어보여
17483|['루', 'ㄱ', '삼', '개', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|룩삼 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17484|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '말', '이', '없', '기', 'ㄴ', '하네']|혁준이가 말이 없긴하네
17485|['혀', 'ㄱ', '주', 'ㄴ', '이', '루', 'ㄱ', '쌈', '싸', '아', '먹', '네', 'ㅋㅋㅋ']|혁준이 룩쌈싸먹네 ㅋㅋㅋ
17486|['혀', 'ㄱ', '주', 'ㄴ', '이', '트리', '같', '은데']|혁준이 트리같은데
17487|['혀', 'ㄱ', '주', 'ㄴ', '이만', '보', '네', '다', '들']|혁준이만보네 다들
17488|['혀', 'ㄱ', '주', 'ㄴ', '이', '맛있', '나', '보다', '계속', '먹', '어']|혁준이 맛있나보다 계속먹어
17489|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '더', '찌', '는', '거', '같', '다', '...']|혁준이는 더 찌는거같다...
17490|['쪼', 'ㄹ', '대기', '?']|쫄대기?
17491|['혀', 'ㄱ', '주', 'ㄴ', '이', '저', '게', '다', '살', '이', '냐', 'ㄷㄷㄷ']|혁준이 저게 다 살이냐 ㄷㄷㄷ
17492|['쌈', '님', '그만', '먹', '고', '말', '좀', '하', '아', '보', '아요', 'ㅠ', 'ㅠ']|쌈님 그만먹고 말좀해봐요 ㅠㅠ
17493|['쪼', 'ㄹ', '드', 'ㄱ', '이', '가', '모야']|쫄득이가 모야
17494|['혀', 'ㄱ', '주', 'ㄴ', '이', '입', '안', '쉬', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 입 안쉰다 ㅋㅋㅋㅋㅋㅋ
17495|['쪼', 'ㄹ', '때', '이', '기']|쫄때기
17496|['쪼', 'ㄹ', '떼', '이', '기']|쫄떼기
17497|['혀', 'ㄱ', '주', 'ㄴ', '이', '엄청', '먹', '네', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|혁준이 엄청먹네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17498|['쪼', 'ㄹ', '데', '기사', 'ㄹ']|쫄데기살
17499|['혀', 'ㄱ', '주', 'ㄴ', '이', '잘', '먹', '는', '거', '보', '면', '맛있', '는', '거', 'ㄴ', '갑', 'ㅗ', '다']|혁준이 잘먹는거보면 맛있는건가보다
17500|['야까스', '코마', 'ㄴ', '한다몈ㅋ']|야까스 코만 한다몈ㅋ
17501|['맛없', '으면', '말', 'ㄹ', '이안', '되', 'ㅁ']|맛없으면말이안됨
17502|['혀', 'ㄱ', '주', 'ㄴ', '이', '니', '보', '면', '안다', '개마싯는구다']|혁준니보면 안다 개마싯는구다
17503|['혀', 'ㄱ', '주', 'ㄴ', '이', '시선', '강타', 'ㄹ']|혁준이 시선강탈
17504|['쪼', 'ㄹ', '때', '이', '기', '/']|쫄때기/
17505|['혀', 'ㄱ', '주', 'ㄴ', '이', '굴러다니', '겠', '네']|혁준이 굴러다니겠네
17506|['쪼', 'ㄹ', '때', '기사', 'ㄹ']|쫄때기살
17507|['루', 'ㄱ', '삼', '느끼', '면서', '먹', '네', 'ㅋㅋ']|룩삼느끼면서 먹네 ㅋㅋ
17508|['혀', 'ㄱ', '주', 'ㄴ', '이', '기여', '어']|혁준이 기여어
17509|['진짜', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '생각', '보다', '더크', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 공혁준 생각보다 더크네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17510|['혀', 'ㄱ', '주', 'ㄴ', '이', '말', '이어', 'ㅄ', '는', '게', '맛있', '다는', '증거', '다']|혁준이 말이없는게 맛있다는 증거다
17511|['혀', 'ㄱ', '주', 'ㄴ', '아', '말', '좀', '하', '아', '보', '아']|혁준아 말좀 해봐
17512|['또', 'ㄹ', '태기', '살']|똘태기살
17513|['쪼', 'ㄹ', '데', '이', '기', '?']|쫄데기?
17514|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '부엉이', 'ㅋㅋㅋ']|공혁준 부엉이 ㅋㅋㅋ
17515|['방송', '나오', '아도', '안', '이상', '하', 'ㄴ', '비주얼', '이', 'ㄴ데']|방송 나와도 안이상한 비주얼인데
17516|['충청도', '말', '이', 'ㄴ가', '보', '아']|충청도 말인가봐
17517|['패션', '충청도', '이', '었', '네']|패션 충청도였네
17518|['충청도', '아니', '이', '었', '데', ';']|충청도 아니였데 ;
17519|['패션', '충청도', '이', '었', '네']|패션충청도였네
17520|['패션', '청주', '이', '었', '네']|패션청주였네
17521|['쪼', 'ㄹ', '데', '이', '기']|쫄데기
17522|['충청도', '쪼', 'ㄹ', '때', '이', '기', 'ㅇㅈ']|충청도 쫄때기 ㅇㅈ
17523|['나', '도', '청주', '사람', '이', 'ㄴ데', '모르', '겠', '는', '데', 'ㅇ']|나도 청주사람인데 모르겠는뎅
17524|['가', '라', '청주', '해명', '하', '아']|가라청주 해명해
17525|['뽈', '때', '이', '기', '맛있', '지']|뽈때기 맛있지
17526|['아야', '합', '아야', '합', '논란']|얍얍 논란
17527|['충청도', '아니', '이', '었', '네', 'ㄷㄷ', ';']|충청도 아니였네 ㄷㄷ;
17528|['짜', '글', '이', '아니', 'ㅁ', '?']|짜글이 아님?
17529|['쪼', 'ㄹ', '때', '이', '기', '..', '메모', '...']|쫄때기..메모...
17530|['패션', '청주', '이', 'ㄴ']|패션 청주인
17531|['쪼', 'ㄹ', '때', '이', '기', '를', '모르', '아', '?']|쫄때기를 몰라?
17532|['짭청도', '이', '었', '네']|짭청도 였네
17533|['패션', '충청', '에바', 'ㄴ', '데']|패션충청 에반데
17534|['패션', '청주', '이', 'ㄴ', ';']|패션 청주인;
17535|['패션', '청주', '이', 'ㄴ']|패션청주인
17536|['이', '맛', '은', '혀', 'ㄱ', '주', 'ㄴ', '이', '말', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이 맛은 혁준이 말도 들어봐야 한다
17537|['패션', '청주', '이', 'ㄴ', 'ㅋㅋ']|패션 청주인 ㅋㅋ
17538|['아재', '이', '라', 'ㅋㅋ']|아재라 ㅋㅋ
17539|['펄스', '청주', '이', 'ㄴ', 'ㅋㅋㅋ']|펄스 청주인 ㅋㅋㅋ
17540|['혀', 'ㄱ', '주', 'ㄴ', '이', '먹', '는데', '집중']|혁준이 먹는데 집중
17541|['패션', '청주', '이', 'ㄴ', '이', '네']|패션청주인이네
17542|['패션', '이', '이', '었', '네']|패션이였네
17543|['고향', '세탁', '해', '네']|고향 세탁햇네
17544|['아야', '합', '아야', '합', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '고향']|얍얍/논란/고향
17545|['패션', '청주', '이', '었', '네', 'ㅡㅡ']|패션청주였네 ㅡㅡ
17546|['아야', '합', '아야', '합', '논란', '.']|얍얍 논란.
17547|['아야', '합', '이', '어']|얍여
17548|['아야', '합', '아야', '합', '출신', '속', '엿', '네']|얍얍 출신속엿네
17549|['머', '전', '이', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|머전인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17550|['한쪽', '이', '면', '은', '3', '명', '이', 'ㄴ데', '혀', 'ㄱ', '주', 'ㄴ', '이', '혼자', '한쪽', '다', '쓰네ㅋㅋㅋ']|한쪽면은 3명인데 혁준이 혼자 한쪽 다 쓰네ㅋㅋㅋ
17551|['세탁', '에바', 'ㄴ', '데']|세탁에반데
17552|['패션', '청주', '이', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|패션청주인ㅋㅋㅋㅋㅋㅋㅋㅋ
17553|['머', '전', '이', 'ㄴ']|머전인
17554|['스왑', '하', '았', '네']|스왑했네
17555|['충', '청매', 'ㄴ', '보고싶다']|충청맨 보고싶다
17556|['대전', '이', '라', '하', '아', '그냥']|대전이라해 그냥
17557|['근본', '은', '머더', 'ㄴ']|근본은 머던
17558|['패션', '청주', '이', '었', '어', '?']|패션 청주였어?
17559|['정주', '코스프레', '이', '었', '네', ';', ';']|정주코스프레였네;;
17560|['머', '전', '이', 'ㄴ', 'ㅡㅡ']|머전인 ㅡㅡ
17561|['갑', '부', 'ㄴ', '머', 'ㅋㅋㅋ']|갑분머 ㅋㅋㅋ
17562|['머', '전', '살', '는데', '여기', '서', '쪼', 'ㄹ', '태기', '이', '라고', '하', 'ㄴ다']|머전사는데 여기서 쫄태기라고한다
17563|['다시', 'ㄴ', '그', '노래', '부르', '지', '말', '아']|다신 그노래 부르지마
17564|['처', 'ㅇㅋ', 'ㅗ', '역겹', '구', '열', 'ㄴ']|청코 역겹구연
17565|['패션', '충청도', '이', 'ㄴ']|패션충청도인
17566|['아야', '하', '아야', '합', '이', '또', '매력', '발산', '하', '자', '너']|야얍이 또 매력발산 하자너
17567|['명예', '청주', '이', 'ㄴ', 'ㅋㅋㅋ']|명예청주인 ㅋㅋㅋ
17568|['쪼', 'ㄹ', '때', '이', '기', '맛있', '어']|쫄때기 맛있어
17569|['아야', '합', '아야', '합', '왤케', '멋있', '냐', ';']|얍얍 왤케 멋있냐 ;
17570|['대전', '이', '이', '었', '네']|대전이였네
17571|['머', '전', '에바', 'ㄴ', '데']|머전 에반데
17572|['처', 'ㅇㅋ', 'ㅗ', 'ㅇ', 'ㅗ', '지게', '해', '놓', '앗', '네', ';', ';']|청코 오지게해놧네;;
17573|['패션', '청주', '이', '었', '네']|패션청주 였네
17574|['루', 'ㄱ', '삼', '왜', '하', '게', '조용', '화', '냐']|룩삼 왜케 조용화냐
17575|['패션', '청주', '에바', 'ㄴ', '데', 'ㅋㅋ']|패션 청주 에반데 ㅋㅋ
17576|['펄스', '청주', '이', '었', '네', '이', '녀석', 'ㅋㅋㅋ']|펄스청주였네 이녀석 ㅋㅋㅋ
17577|['패션', '이', '이', '었', '구만']|패션이였구만
17578|['혀', 'ㄱ', '무', '위키', '에', '쪼', 'ㄹ', '때', '이', '기', '항목', '추가']|혁무위키에 쫄때기 항목 추가
17579|['처', 'ㅇㅋ', 'ㅗ', '이', '었', '네']|청코였네
17580|['ㄴ', 'ㅗ', '근본', '청주']|노근본 청주
17581|['패', '려', 'ㄴ', '청주']|패련청주
17582|['승', '태', '빌', '드', '업', '이', '나라', 'ㅇ', '같', '네']|승태 빌드업이 나랑 같네
17583|['패', '시', '어', 'ㄴㅋ']|패셔 ㄴㅋ
17584|['오', '아', '여태껏', '속이', '었', '었', '네', ';', ';']|와 여태껏 속였었네 ;;
17585|['아야', '합', '아야', '합', '/', 'ㄴ', 'ㅗ', 'ㄴ', '란', '/', '고향', '세탁']|얍얍/논란/고향세탁
17586|['잡', '조', 'ㅇ', '아야', '합']|잡 종 얍
17587|['패션', '청주', '이', 'ㄴ', 'ㅡㅡ']|패션청주인 ㅡㅡ
17588|['펄스', '청주', '이', '었', '네']|펄스청주 였네
17589|['패션', '청주', '에바', 'ㄴ', '데']|패션청주 에반데
17590|['오', '아', 'ㄱ', 'ㅗ', '향도', '컨셉', '으로', 'ㄷㄷ']|와 고향도 컨셉으로 ㄷㄷ
17591|['쪼', 'ㄹ', '대기', '많이', '쓰', '는데']|쫄대기 많이쓰는데
17592|['머', '전', '이', 'ㄴ데', '알', '는데']|머전인데 아는데
17593|['패션', '청주', '그', '켜', 'ㅁ']|패션 청주 그켬
17594|['성태', '짜', 'ㄴ', '하다']|성태 짠하다
17595|['태어나', 'ㄴ', '곳', '은', '~', '~', '~', '~', '~', '아니', '이', '었', '지만', '~', '~', '~', '~', '~', '~']|태어난곳은~~~~~ 아니였지만~~~~~~
17596|['수', 'ㄴ', '혈', '청주', '가', '아니', '엇', '네', 'ㅡㅡ']|순혈 청주가 아니엇네 ㅡㅡ
17597|['머', '전', '이', '고향', '이', 'ㄴ데', '내', '고향', '충청도', '를', '부르', '었', '어', '?']|머전이 고향인데 내고향 충청도를 불렀어?
17598|['뭘', '싸', '아', '가', 'ㅋㅋ', 'ㅋㅋ']|뭘싸가 ㅋㅋㅋㅋ
17599|['아야', '합', '아야', '합', '이', '진짜', '맛있', '나', '보', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍이 진짜 맛있나보네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17600|['청주', '말', '아니', '냐', '나', '도', '못', '들', '어', '보', '았', '는데']|청주말 아니냐 나도 못들어봤는데
17601|['혀', 'ㄱ', '주', 'ㄴ', '이', '귀여워', 'ㅇ']|혁준이 귀여웡
17602|['패션', '청주', '멀', '냐']|패션청주머냐
17603|['저', '새', '이', '기', '저것', '진심', '임']|저새기 저거 진심임
17604|['아야', '합', '아야', '합', '잘', '먹', '네']|얍얍 잘먹네
17605|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '있', '는데', '남', '겠', '냐']|혁준이가 있는데 남겠냐
17606|['ㄴ', 'ㅗ', '양심', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노양심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17607|['아야', '하', '으시', 'ㅁ']|양ㅡ심
17608|['루', 'ㄱ', '삼', '말', '좀', '하', '아라']|룩삼 말좀해라
17609|['혀', 'ㄱ', '주', 'ㄴ', '이', '1', 'ㄱ', 'ㅗ', 'ㅇ', '크', 'ㄹ', '리어']|혁준이1공클리어
17610|['개맛', '잇', '나', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|개맛잇나봐 ㅋㅋㅋㅋ
17611|['성태', '아주', '그냥', '서울', '사람', '다', '되', '었', '어']|성태 아주그냥 서울사람 다됐어
17612|['가끔', '오', '아서', '먹', '고', '가']|가끔와서 먹고가
17613|['한', '끼', '주', 'ㅂ쇼', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|한끼 줍쇼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17614|['야', '방', '하', '기', '이', '고', '여기', '로', '오자']|야방키고 여기로 오자
17615|['갸', 'ㅇ', '여기', '서', '방송', '을', '켜', '어']|걍 여기서 방송을 켜
17616|['종종', '오', 'ㄹ게요']|종종올게요
17617|['ㅇ', 'ㅗ', '코코', '보', '고', '오', '았', '습니다']|오코코 보고왔습니다
17618|['조', 'ㅇㅈ', 'ㅗ', 'ㅇ', '올', '게', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|종종올겤ㅋㅋㅋㅋㅋ
17619|['5부', 'ㄴ', '거리', '아야', '합세', '권']|5분거리 얍세권
17620|['싸가지', '말', 'ㄱ', 'ㅗ', '사', '아', '가', '아야지']|싸가지말고 사가야지
17621|['친구', '하', '아']|친구해
17622|['트', 'ㄹ', '수', '식당', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수식당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17623|['ㄱ', 'ㅗ', '정', '게스트', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|고정 게스트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17624|['두', '끼', '주', 'ㅂ쇼']|두끼줍쇼
17625|['쌈', '이', '옆', '에', '누구', '이', 'ㅁ', '?']|쌈이 옆에 누구임?
17626|['한', '끼', '내놓', '아라', 'ㅋㅋ']|한끼 내놔라 ㅋㅋ
17627|['밥', '이', '너무', '꿀맛', '이어', '가지', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|밥이너무 꿀맛이어가지고 ㅋㅋㅋㅋㅋ
17628|['팩트', ')', '절대', '안', '오', 'ㅁ']|팩트) 절대 안옴
17629|['그냥', '같이', '먹어ㅜㅋㅋ', '친구', '하', '아', 'ㅋㅋㅋ']|그냥 같이 먹어ㅜㅋㅋ 친구해 ㅋㅋㅋ
17630|['아야', '합자', '친구']|얍자친구
17631|['돈', '주', '고', '먹', '으러', '오', '아', 'ㅋㅋ']|돈주고 먹으러 와 ㅋㅋ
17632|['아야', '합', '종원', '맛집']|얍종원 맛집
17633|['결혼', '하', '아', '갸', 'ㅇ', 'ㅋㅋㅋ']|결혼해 걍 ㅋㅋㅋ
17634|['가끔', '초대', '해석', '집', '밥', '아야', '합', '선생', '하', '자']|가끔 초대해석 집밥 얍선생하자
17635|['아야', '합', '끼', '주', 'ㅂ쇼', '재', 'ㅁ']|얍끼줍쇼잼
17636|['아야', '합세', '권', 'ㄷㄷ', 'ㄷㄷ']|얍세권 ㄷㄷㄷㄷ
17637|['아야', '합세', '권', '이', '었', '네']|얍세권이었네
17638|['ㄱ', 'ㅗ', '정', '게스트', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|고정게스트 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17639|['아야', '합세', '권', '개', '꿀']|얍세권개꿀
17640|['아야', '합세', '권', '개', '꿀']|얍세권 개꿀
17641|['아야', '합세', '권', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍세권 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17642|['트', 'ㄹ', '수', '식당', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|트수식당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17643|['트', 'ㄹ', '수', '식당', '좋', '았', '다']|트수식당 좋았다
17644|['5부', 'ㄴ', '거리', 'ㄴ', '대', '왤케', '오래', '걸리', '었', '어', 'ㅡㅡ']|5분거린대 왤케 오래걸렸어 ㅡㅡ
17645|['ㄱ', 'ㅗ', '정', '게스트', 'ㅋㅋ', 'ㅋㅋ']|고정게스트 ㅋㅋㅋㅋ
17646|['ㄱ', 'ㅗ', '정', '게스트']|고정 게스트
17647|['친구', '하', '아', 'ㅋㅋ']|친구해 ㅋㅋ
17648|['아야', '합', '목시', 'ㄱ', '당']|얍목식당
17649|['그', '데', '왜', '1', '시간', '걸리', '었', '냐']|그데왜 1시간 걸렸냐
17650|['틈', 'ㅗ', 'ㄱ', '식당', 'ㅋㅋ']|트목식당 ㅋㅋ
17651|['아야', '합세', '권', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍세권 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17652|['집', '에서', '배달', '시키', '어']|집에서 배달시켜
17653|['결', '호', 'ㄴ', '하', '아']|결 혼 해
17654|['누구', 'ㄴ데', '?']|누군데?
17655|['트', 'ㄹ', '수', '식당', 'ㅋㅋㅋ']|트수식당 ㅋㅋㅋ
17656|['아야', '합세', '권', '개', '웃기', '네', 'ㅋㅋㅋ']|얍세권 개웃기네 ㅋㅋㅋ
17657|['방송', '하', '라', '하', '아']|방송하라해
17658|['ㄱ', 'ㅗ', '정', '게스트', 'ㄷㄷㄷ']|고정 게스트 ㄷㄷㄷ
17659|['아야', '합', '끼', '주', 'ㅂ쇼', 'ㄱ', 'ㅗ', '정', '게스트', 'ㅋㅋ', 'ㅋㅋ']|얍끼줍쇼 고정게스트 ㅋㅋㅋㅋ
17660|['결혼', '하', '아']|결혼해
17661|['업계', '포사', 'ㅇ', 'ㄷㄷㄷ']|업계 포상 ㄷㄷㄷ
17662|['혀', 'ㄱ', '주', 'ㄴ', '이', '한', '그릇', '더', '먹', '어']|혁준이 한그릇 더 먹어
17663|['혀', 'ㄱ', '주', 'ㄴ', '이', '벌써', '한', '그릇', '컷', ';']|혁준이벌써 한그릇 컷;
17664|['그', 'ㄴ', '데', '왜', '1', '시간', '걸리', '었', '냐고', '방송', '하', '기', '는데']|근데왜 1시간걸렸냐고 방송키는데
17665|['혀', 'ㄱ', '주', 'ㄴ', '이', '밥', '주', '어라']|혁준이 밥줘라
17666|['트', 'ㄹ', '수', '식당']|트수식당
17667|['또', '보', 'ㄲ', '이', '그만', '먹', '고', '여기', '서', '식사', '하', '고', '가', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또볶이 그만 먹고 여기서 식사하고 가 ㅋㅋㅋㅋㅋㅋㅋㅋ
17668|['또', '보', 'ㄲ', '이', 'ㅋㅋ']|또볶이 ㅋㅋ
17669|['아야', '합세', '권', '거주', '트', 'ㄹ', '수']|얍세권 거주 트수
17670|['아야', '합세', '권', 'ㄷㄷ', ';']|얍세권 ㄷㄷ;
17671|['야', 'ㅂㅂ', 'ㅗ', 'ㄲ', '이']|얍볶이
17672|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '한마디', '도', '알', 'ㄴ', '하네', 'ㅋㅋㅋㅋㅋ']|공혁준 한마디도 안하네 ㅋㅋㅋㅋㅋ
17673|['아야', '합세', '권', '그', '떡', '보', 'ㄱㄷ', '이', 'ㅋㅋㅋ']|얍세권 그떡복ㄷ이 ㅋㅋㅋ
17674|['ㄱ', 'ㅗ', '정', '멤버', 'ㄷㄷㄷ']|고정멤버 ㄷㄷㄷ
17675|['아야', '합세', '권', 'ㅇㅈ']|얍세권 ㅇㅈ
17676|['크', 'ㄹ', '리어']|클리어
17677|['혀', 'ㄱ', '주', 'ㄴ', '이', '벌써', '한', '그릇', '절단', ';']|혁준이 벌써 한그릇 절단;
17678|['아야', '합세', '권', 'ㄷㄷ']|얍세권ㄷㄷ
17679|['아야', '합', '세', '권', 'ㅋㅋ']|얍 세권 ㅋㅋ
17680|['절', '대', '결', '호', 'ㄴ', '하', '아']|절 대 결 혼 해
17681|['아야', '합세', '권', 'ㄷㄷㄷ', 'ㄷㄷ']|얍세권 ㄷㄷㄷㄷㄷ
17682|['혀', 'ㄱ', '주', 'ㄴ', '이', '밥', '없', '다']|혁준이 밥 없다
17683|['결혼', '하', '아', 'ㅎㅎ']|결혼해 ㅎㅎ
17684|['아야', '합세', '권', 'ㅁㅊ', 'ㅋㅋㅋㅋㅋ']|얍세권 ㅁㅊ ㅋㅋㅋㅋㅋ
17685|['혀', 'ㄱ', '주', 'ㄴ', '이', '밥', '리필']|혁준이 밥리필
17686|['트', 'ㄹ', '수', '-', '식당', '-']|트수-식당-
17687|['아야', '합세', '권', '너무', '부럽', '다', 'ㅋ']|얍세권 너무 부럽다 ㅋ
17688|['혀', 'ㄱ', '주', 'ㄴ', '이', '2', '그릇']|혁준이 2그릇
17689|['결혼', '하', '아', '!!']|결혼해 !!
17690|['결', '호', 'ㄴ', '하', '아', 'ㅋㅋ']|결 혼 해 ㅋㅋ
17691|['부럽', '어']|부러워
17692|['한', '공기', '크', 'ㄹ', '리어']|한공기 클리어
17693|['동거', '하', '아']|동거해
17694|['아야', '합세', '권', '부럽', 'ㄴ', 'ㅗ']|얍세권 부럽노
17695|['혀', 'ㄱ', '주', 'ㄴ', '아', '천천히', '...']|혁준아 천천히...
17696|['한', '공기', '크', 'ㄹ', '리어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한공기 클리어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17697|['여기', '는', '트', 'ㄹ', '수집']|여기는 트수집
17698|['요거', 'ㄹ', '결혼', '하', '아', '?', '?']|요걸 결혼해 ??
17699|['아야', '합', '아야', '합', '왜', '이렇', '게', '불쌍', '하', '게', '먹', '냐']|얍얍 왜이렇게 불쌍하게먹냐
17700|['혀', 'ㄱ', '주', 'ㄴ', '이', '2', '그릇', 'ㄷㄷ']|혁준이2그릇ㄷㄷ
17701|['2', 'ㄱ', 'ㅗ', 'ㅇ', '간다']|2공간다
17702|['혀', 'ㄱ', '주', 'ㄴ', '이', '2', '밥']|혁준이 2밥
17703|['동수', '칸', '하', '고', '아야', '합', '아야', '합', '이', '진행', '하', '려고', '고생', '이', '많', '아']|동수칸하고 얍얍이 진행하려고 고생이 많아
17704|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋㅋㅋ
17705|['혀', 'ㄱ', '주', 'ㄴ', '이', '가', '찢', '었', '다']|혁준이가 찢었다
17706|['혀', 'ㄱ', '주', 'ㄴ', '이', '템포', '땡기', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 템포 땡긴다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
17707|['불타', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불탄닼ㅋㅋㅋㅋㅋㅋㅋ
17708|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불탄다', '불타', '지', 'ㄴ', '짤', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ불탄다 불타 진짜로
17709|['불효', 'ㅋㅋ', 'ㅋㅋ']|불훀ㅋㅋㅋ
17710|['동거', '부터', '시작', '하', '아']|동거부터 시작해
17711|['혀', 'ㄱ', '주', 'ㄴ', '이', '한', '그릇', '크', 'ㄹ', '리어']|혁준이 한그릇 클리어
17712|['혀', 'ㄱ', '주', 'ㄴ', '상', '페이스', '미쵸']|혁준상 페이스 미쵸
17713|['트', 'ㄹ', '수', '네', '집', '에', '놀', '러', '가', '아서', '밥', '먹', '는', '중']|트수네 집에 놀러가서 밥먹는중
17714|['혀', 'ㄱ', '주', '나', '좀', '쉬', '어라']|혁주나 좀 쉬어라
17715|['불타', 'ㄴ다', 'ㄷㄷ']|불탄다 ㄷㄷ
17716|['레시', '피', '전수', '하', '아', '주', '시', '어요', '선생님']|레시피 전수해주세요 선생님
17717|['혀', 'ㄱ', '주', 'ㄴ', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|혁준아 ㅋㅋㅋㅋㅋㅋㅋ
17718|['혀', 'ㄱ', '주니', 'ㅇ', '밥', '더', '주', '어라', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|혁주닝 밥 더줘라 ㅠㅠㅠㅠㅠ
