|morphs|origin
1782|['뼈', '북', '뼈', '북부', 'ㄱ', '뿔']|뼈북뼈북북뿔
1783|['북', '뼈', '북부', 'ㄱ', '이', '빨']|북 뼈 북북 이빨
1784|['돌리', '보다', '개', '구려', '보이', 'ㄴ', '다']|돌리보다 개구려보인다
1785|['33', '하', '아야', '하', '는', '거', '아니', '냐']|33해야하는거아니냐
1786|['절', '대', '북', '뼈', '북', '북', '뿔', '하', '아', 'CurseLit']|절 대 북 뼈 북 북 뿔 해 CurseLit
1787|['똥', '데', 'ㄱ', 'ㄷㄷ']|똥덱ㄷㄷ
1788|['뭐', '야', '저것', '도발', '이', 'ㅁ', '?']|뭐야 저거 도발임?
1789|['세나리우스', '근데', '구지', '기', 'ㄴ', '하다', 'ㅋㅋㅋ']|세나리우스 근데 구지긴하다 ㅋㅋㅋ
1790|['구라', '들', '보', '아라', 'ㅋㅋㅋ']|구라들봐라 ㅋㅋㅋ
1791|['그럼', '누구', 'ㄹ', '만나', '아야', '되', '나요']|그럼 누굴만나야되나요
1792|['저것', '55', '도발', '되', 'ㅁ', '?', '?']|저거 55도발 됨??
1793|['수', '미터', 'ㄱ']|수미턱
1794|['여친', '만나', '러', '가', '는', '사람', '만나', '아야지', '뭐']|여친만나러 가는사람 만나야지 뭐
1795|['멀', '냐']|머냐
1796|['노루', '는', '제압', '이', '기', '도', '없', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|노루는 제압기도 없어 ㅠㅠㅠㅠ
1797|['도대체', '누구', 'ㄹ', '만나', '아야', '되', '는', '거', 'ㄴ', '데', '요']|도대체 누굴 만나야되는건데요
1798|['너무', '과감', '하', '니까', '바', 'ㅇ', '플', '같', '네']|너무 과감하니까 방플같네
1799|['이것', '막', '으면', '이기', '겠', '네']|이거막으면 이기겠네
1800|['광기', '는', '쌉', '카운터', '기', 'ㄴ', '하지', '~']|광기는 쌉카운터긴 하지~
1801|['치마', '는', '왜', '쓰', 'ㄴ', '거', '?']|치마는 왜 쓴거?
1802|['막', '으면', '이', '기기', 'ㄴ', '하', '것', '네']|막으면 이기긴하것네
1803|['역시', '노루', '에', '는', '천정', '내', '여', 'ㄹ']|역시 노루에는 천정내열
1804|['쓸리', '면', '딱', '하', '기', 'ㄹ', '각', '아니', 'ㄴ', '가']|쓸리면 딱킬각아닌가
1805|['아니', '개', '사기', '자연화', '주문', '서', 'ㄱ', '놓아두', '고', '개똥', '대', 'ㄱ', '을', '하네']|아니 개사기자연화주문석놔두고 개똥댁을하네
1806|['무지개', '새', 'ㄱ']|무지개색
1807|['독서', 'ㅇ', '가즈아ㅏ']|독성 가즈아ㅏ
1808|['1', 'ㄱ', 'ㅗ', 'ㅇ', '더', '얻', '으려고', '치마', '쓰', 'ㅁ']|1공 더 얻으려고 치마 씀
1809|['키', 'ㅇ', '고리', '즘']|킹고리즘
1810|['대', '무', '나오', '아라']|대무나와라
1811|['그럼', '지', '어야지', '머']|그럼져야지머
1812|['나무', '정령', '데', 'ㄱ', '이', '구데기', '아니', 'ㄹ까요']|나무정령덱이 구데기아닐까요
1813|['아까', '사제', '실수', '하', '았', '잖아']|아까 사제 실수했잖아
1814|['팩트', '기', 'ㄴ', '해']|팩트긴해
1815|['루', 'ㄱ', '태식이', '슬슬', '시동', '걸리', '는', '중', '...']|룩태식이 슬슬 시동걸리는중...
1816|['데', 'ㄱㄷ', 'ㅗ', '실력', '이', 'ㅁ']|덱도 실력임
1817|['대', '무', '나오', '아라', '아야', '합']|대무 나와라얍
1818|['갸', 'ㅇ', '1', '티어', '데', 'ㄱ', '하면', '갸', 'ㅇ', '이', '김']|걍 1티어덱하면 걍 이김
1819|['하스를', '안', '하', '면', '이기', 'ㄴ', '거', '이', 'ㅁ', '.']|하스를 안 하면 이긴거임.
1820|['상서', 'ㅇ', '이', '좀', '심하', 'ㅁ']|상성이 좀 심함
1821|['근데', '오늘', '왜', 'ㄹ', '캐', '잘생기', 'ㅁ', '?']|근데 오늘 왤캐 잘생김?
1822|['루', 'ㄱ', '태식이', '안', '돌아오', '냐', '?']|룩태식이 안 돌아오냐?
1823|['수목원', '데', 'ㄱ', '이', '만나', '면', '이기', '는', '데', 'ㄱ', '이', '머', '가', '있', '나요', '?']|수목원덱이 만나면 이기는 덱이 머가 있나요?
1824|['똥', '데', 'ㄱ', 'ㄴㄴ']|똥덱 ㄴㄴ
1825|['자연화', '쓰', '엇', '음', '이기', '었', '는데']|자연화썻음이겼는데
1826|['뭐', '이', '었', '지']|뭐였지
1827|['뭐', '야', '저것']|뭐야 저거
1828|['쟤', '뭐', 'ㄴ가', '좀', '이해', '를', '못하', '겠', '는데', '나', '는']|쟤 뭔가 좀 이해를 못하겠는데 나는
1829|['빠르', 'ㄴ', '퇴장']|빠른퇴장
1830|['뭐', '하', 'ㄴ', '거', '이', '었', '지', '...', '?']|뭐한거였지...?
1831|['뭐', '하', '는', '새기', '냐', '저것', '대체']|뭐하는 새기냐 저거 대체
1832|['똥', 'ㄲ', 'ㅗ', '쇼']|똥꼬쇼
1833|['이거', 'ㄹ', '왜', '이렇', '게', '하', '아']|이걸 왜 이렇게 해
1834|['재', '뭐', '하', '아']|재뭐해
1835|['진짜', '뭐', '하', '는', '거', '이', 'ㅁ']|진짜 뭐하는거임
1836|['이기', '었', '네', '?']|이겼네?
1837|['못', '뚫', '을', '거', '이', '면', '왜', '저러', '었', '지', 'ㅋㅋ']|못뚫을거면 왜저랬지 ㅋㅋ
1838|['농락', '당하', 'ㄴ', '거', '잖아', '바보', '야']|농락당한거잖아 바보야
1839|['끝나', '았', '는데', '?']|끝났는데?
1840|['이기', '어', '버리', '었', '는데', '?']|이겨버렸는데?
1841|['재', '뭐', '하', 'ㄴ', '거', '?']|재뭐한거?
1842|['이기', '었', '는데', '?']|이겼는데?
1843|['아지', 'ㄱ', '데', 'ㄱ', '에', '하', 'ㄴ', '장', '있', '지', '않', '나', '?']|아직덱에한장있지않나?
1844|['이기', '었', '다', 'ㅋㅋ', 'ㅋㅋ']|이겼닼ㅋㅋㅋ
1845|['비전', '폭군', '어디', '가', '았', '어']|비전폭군어디갔어
1846|['이', '김', '당', '하', 'ㅁ']|이김당함
1847|['5', '급', '평', 'ㄱ', 'ㅠ', 'ㄴ']|5 급 평 균
1848|['쟤', '저것', '살', '거라', '생각', '하', '아서', '한', '거', '같', '은데']|쟤 저거 살거라생각해서 한거같은데
1849|['이', '게', '5', '급', '이', 'ㄴ가']|이게 5급인가
1850|['바나나', '로', '이상하', 'ㄴ', '짓', '...', 'ㅗㅜㅑ']|바나나로 이상한짓... ㅗㅜㅑ
1851|['저격', '도', '실력', '이', '있', '어야', '하', 'ㅁ']|저격도 실력이있어야함
1852|['이거', 'ㄹ', '이기', '네']|이걸 이기네
1853|['살', '거라', '생각', '하', 'ㄴ', '게', 'ㅇ', 'ㅗ', '바', '이', 'ㅁ']|살거라 생각한게 오바임
1854|['갸', 'ㅇ', '이페', 'ㄱ', '보', '고', '싶', '었', '나', '보', 'ㅁ']|걍 이펙보고싶었나봄
1855|['개똥', '데', 'ㄱ']|개똥덱
1856|['머', '단', '하', '아']|머단해
1857|['세나리우스', '로', '나오', '는', '토크', 'ㄴㄷ', 'ㅗ', '나무', '정령', '판정', '이', 'ㅁ', '?']|세나리우스로 나오는 토큰도 나무정령 판정임?
1858|['저', '광기', '2', '터', 'ㄴ', '부터', '지금', '.', '...', '.']|저 광기 2턴부터 지금 .....
1859|['들어가', '아', '자라']|들어가 자라
1860|['저것', '뭔', '데', 'ㄱ', '임', '?']|저거 뭔덱임?
1861|['끝나', '았', '네']|끝났네
1862|['이기', '었', '네']|이겼네
1863|['이거', 'ㄹ', '이기', '어', '?']|이걸이겨?
1864|['연지', 'ㅇ', '있', '었', '으면', '이', '데', 'ㄱ', '1', '티어', '임', '?']|연징있었으면 이덱 1티어임?
1865|['자구', 'ㄴ', '변신', '?']|자군변신?
1866|['푸', '어', '역', '띠']|퍼역띠
1867|['푸', '어', '역', 'ㄱㄱ']|퍼역 ㄱㄱ
1868|['푸', '어', '역']|퍼역
1869|['푸', '어', '역', '조경', '?']|퍼역 조경?
1870|['광기', '푸', '어', '역', '야', '힘', '영', '능', 'ㄱㄱ']|광기 퍼역 야힘영능 ㄱㄱ
1871|['야', '지', 'ㅇ', '개', '사기']|야징 개사기
1872|['야', '지', 'ㅇ', '이래', '연지', 'ㅇ', '개', '사기']|야징이래 연징 개사기
1873|['연지', 'ㅇ', '님', '그립', '읍니다', '.']|연징님 그립읍니다.
1874|['또', '또', '나물', 'ㅗ', '안', '이기', 'ㄴ다']|또또 나무로 안이긴다
1875|['태', 'ㅇ', '나무', 'ㄷㄷ']|탱나무 ㄷㄷ
1876|['역병', '이', '다', '하', '았', '죠']|역병이 다했죠
1877|['역병', '으로', '다', '빼', '고', '나물', 'ㅗ', '이기', '면', '요', '?']|역병으로 다 빼고 나무로 이기면요?
1878|['나무', '드루', '를', '팔', '네', 'ㅋㅋ']|나무드루를 파네 ㅋㅋ
1879|['드루이드', '너프', '안', '되', 'ㄹ까요', '쌈', '님']|드루이드 너프 안될까요 쌈님
1880|['쌈', '님', '어디', '다녀오', '시', '었', '나요', '?']|쌈님 어디 다녀오셨나요?
1881|['치', '고', '힐', '하', '아야지']|치고 힐해야지
1882|['이건', '나무', '없', '어도', '이기', '엇', '죠', '?']|이건 나무 없어도 이겻죠?
1883|['뭐', '이', '어']|뭐여
1884|['도발', '드루', '하', 'ㄹ게요']|도발드루할게요
1885|['다', '빼', '어', '버리', '는', '나무', 'ㄷㄷ']|다빼버리는 나무 ㄷㄷ
1886|['하스', '포인트', '방식', '이', '어떻', '게', '바', '끼', '었', '나요', '?']|하스 포인트방식이 어떻게 바꼈나요?
1887|['ㄱ', 'ㅗ', 'ㅇ', '버프', '에', '휘', '둘', '?']|공버프에 휘둘?
1888|['오', '아', '자구', 'ㄴ', '야포', ';']|와 자군야포;
1889|['저', '데', 'ㄱ', '에서', '나무', '빼', '고', '자동', '완성', '으로', '하', '아도', '이', '길', '듯']|저덱에서 나무빼고 자동완성으로해도 이길듯
1890|['20', '자', 'ㅇ', '으로', '이기', 'ㄴ다', '진짜']|20장으로 이긴다 진짜
1891|['이', '판', '에서', '나무', '가', '한', '역할', '이', '멀', 'ㄴ가요', '?']|이 판에서 나무가 한 역할이 먼가요?
1892|['저', '도발', '드루', '만들', 'ㄹ게요']|저 도발드루 만들게요
1893|['ㄴ', 'ㅗ', 'ㅇ', '-', '라', 'ㄱ']|농-락
1894|['어', '우', '추하', '아']|어우추해
1895|['공허', '를', '바다', '드리', '어라']|공허를 바다드려라
1896|['압', '살', 'ㄹ']|압 살
1897|['제발', '딱', '코', '하', '아', '주', '어']|제발 딱코해줘
1898|['나무', '정령', '아니', '아도', '이기', 'ㄴ', '거', '아니', 'ㄴ가요', '?', '?']|나무정령 아니여도 이긴거 아닌가요??
1899|['따', 'ㄱ', '도마', 'ㅇ']|딱도망
1900|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '잘', '하', 'ㄴ다', 'ㄷㄷ']|빤쓰런 잘한다 ㄷㄷ
1901|['나무예언자', '가', '나무', '정령', '을', '고대', '정령', '으로', '바꾸', '는', '거', '이', '라서', '우걱전차', '랑', '시너지', '가', '안', '나오', 'ㅁ']|나무예언자가 나무정령을 고대정령으로 바꾸는거라서 우걱전차랑 시너지가 안나옴
1902|['ㄹㅇ', '훨씬', '강하', 'ㅁ', 'ㅋㅋ']|ㄹㅇ 훨씬 강함 ㅋㅋ
1903|['야', '보다', '코', '씨', 'ㄴ', '강하', '시', '네요', 'ㅋㅋ']|야보다 코씬 강하시네요 ㅋㅋ
1904|['사제', '개', '못', '하', '아', 'ㅋㅋㅋ']|사제 개못해 ㅋㅋㅋ
1905|['그냥', '사제', '가', '못하', '아서', '지', 'ㄴ', '거', '죠', '?']|그냥 사제가 못해서진거죠?
1906|['바', 'ㅇ', '플', 'ㅅㄱ']|방플 ㅅㄱ
1907|['이것', 'ㄹㅇ', '쳐주', '는', '애', '들', '진짜', '루', '다가', '...']|이거 ㄹㅇ 쳐주는애들 진짜루다가...
1908|['나물', 'ㅗ', '압박', '이', '되', 'ㄴ', '거', '맞', '아요', '?']|나무로 압박이 된거 맞아요?
1909|['루', 'ㄱ', '삼', '이', '라', '쪼', 'ㄴ듯']|룩삼이라 쫀듯
1910|['외', '!', '역시', '플', 'ㅗ', '!']|외!역시 프로!
1911|['미라클', '사제', 'ㅈㄴ', '어렵', 'ㄴ데']|미라클사제 ㅈㄴ어려운데
1912|['썸', '띠', 'ㅇㄷ', 'ㅗ', '르']|썸띵도르
1913|['정신', '공격', 'ㄷㄷㄷ', '데', 'ㄱ', 'ㄷㄷ']|정신공격ㄷㄷㄷ덱ㄷㄷ
1914|['보이', '지', '않', '는', '무어', 'ㄴ', '가가', '있', '다']|보이지 않는 무언가가 있다
1915|['역시', '금기', '의', '데', 'ㄱ', '은', '다르', '네']|역시 금기의덱은 다르네
1916|['썸', '띠', 'ㅇㄷ', 'ㅗ', '르', 'ㄷ', 'ㄷ']|썸띵도르 ㄷ ㄷ
1917|['이', 'ㄴ', '비', '지브', 'ㄹ', '썸', '씨', 'ㅇ']|인비지블 썸씽
1918|['보이', '지', '않', '는', '나무', '가', '젤', '무섭', 'ㄴ', '법']|보이지않는 나무가 젤 무서운법
1919|['섬', '띠', 'ㅇㄷ', 'ㅗ', '르']|섬띵도르
1920|['나무', '없', '는', '나무', '데', 'ㄱ']|나무 없는 나무 덱
1921|['무어', 'ㄴ', '가도', '르']|무언가도르
1922|['지훈', '동승', '아', '계정', '은', '따로', '쓰', '어라']|지훈 동승아 계정은 따로써라
1923|['식물', '개', 'ㄹ']|식물갤
1924|['보이', '지', '않', '는', '무어', 'ㄴ', '가', 'ㄷㄷ']|보이지 않는 무언가ㄷㄷ
1925|['인비저브', '썸', '띠', 'ㅇㄷ', 'ㅗ', '르']|인비저브 썸띵도르
1926|['디', 'ㄹ', '량', '안보', '이', '면', '정치', '불', '가능', 'ㅋㅋ']|딜량 안보이면 정치 불가능 ㅋㅋ
1927|['인비저블', '썸', '띠', 'ㅇ', 'ㅋㅋㅋ']|인비저블 썸띵 ㅋㅋㅋ
1928|['레어', '닉', '뺏기', '었', '네', 'ㅋㅋ']|레어닉 뺏겼네 ㅋㅋ
1929|['오프', '더보', 'ㄹ', '도', '르', 'ㅋㅋ']|오프더볼 도르 ㅋㅋ
1930|['들', '우', '시', '그니', '치', '어', '로', '하', '자']|들우 시그니쳐로하자
1931|['멀리건', '보', '아']|멀리건봐
1932|['메시', '데', 'ㄱ', '이다']|메시덱 이다
1933|['커엽', '네', '허', '면', '이러', '어', 'ㅋㅋ', 'ㅋㅋ']|커엽네 허면이래 ㅋㅋㅋㅋ
1934|['북', '뼈', '북부', 'ㄱ', '뿔', '하', '아', '주', '시', '어요']|북뼈북북뿔해주세요
1935|['데', 'ㄱ', '진짜', '구리', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|덱 진짜 구리네 ㅋㅋㅋㅋㅋㅋㅋ
1936|['도발', '드루', '도', '하', '아', '주', '어']|도발드루도 해줘
1937|['루', 'ㄱ', '파', '하', 'ㄴ', '번', '가자']|룩파한번가자
1938|['말리', '도적', '하', '아', '주', '시', '어요']|말리도적해주세요
1939|['제발', '급', '급', 'ㅇ', 'ㅠ', 'ㄱ']|제발 급급육
1940|['왕', '팔', '는', '하', '지', '말', '아', '주', '시', '어요']|왕파는 하지 말아주세요
1941|['북', '뼈', '북부', 'ㄱ', '뿔', '하', '아', '주', '시', '어요']|북뼈북북뿔 해주세요
1942|['육성', '나', '와서', '좋', '아', '지', 'ㅁ']|육성나와서 좋아짐
1943|['뿔', '북부', 'ㄱ', '뼈', '북', '뿔', '하', '아', '주', '시', '어요', '~']|뿔북북뼈북뿔 해주세요~
1944|['네', 'ㅇ']|넹
1945|['개', '구', '지', '어요']|개 구져요
1946|['형', '나무', '정령', '공격력', '4', '이', 'ㄴ', '거', '너무', '불편', '하', '네요']|형 나무정령 공격력 4인거 너무 불편하네요
1947|['루', 'ㄱ', '삼', '님', '지금', '미용실', '가운', '입', '고', '있', '는', '거', '에요', '?']|룩삼님 지금 미용실 가운 입고있는거에요?
1948|['쎄', 'ㄴ', '데', 'ㄱ', '해서', '개', '사기', '하', '자']|쎈덱해서 개사기하자
1949|['형', '요새', '제', '레크', '사제', '는', '어떻', '어요', '?', '?', '?', '?']|형 요새 제레크사제는 어때요????
1950|['노루', '로', '기가', 'ㅇ', '제대로', '다지', '자']|노루로 기강 제대로 다지자
1951|['좀', 'ㅇ', '이기', '시', '었', '으면']|좀 ㅇ이기셨으면
1952|['용저', 'ㄴ', '사', '좀', '해주', '세', '용']|용전사좀 해주세용
1953|['근데', '왕', '파', '가', '지금', '티어', '데', 'ㄱ', '이', '에요', '?']|근데 왕파가 지금 티어덱이에요?
1954|['왜', '나무', '정령', '5', '/', '5', '만들', '는', '거', '레벨', '업', '이', '아니', '라', '5', '/', '5', '정령', '으로', '바꾸', '는', '걸', '까']|왜 나무정령 5/5만드는거 레벨업이 아니라 5/5정령으로 바꾸는걸까
1955|['ㄱ', 'ㅗ', 'ㅇ', '크', '말', '리', '해주', '세', '이', '어']|공크말리 해주세여
1956|['이', '데', 'ㄱ', '에', '바', '것', '는', '안', '좋', '음', '?']|이 덱에 바거는 안좋음?
1957|['너무', '지', '니깐', '안쓰럽', '어서요']|너무지니깐 안쓰러워서요
1958|['요', 'ㅇ', '전사', '좋아보이던데ㅔㅔ']|용전사 좋아보이던데ㅔㅔ
1959|['재밌', '고', '쎄', 'ㄴ', '데', 'ㄱ', '을', '하', '아', '주', '시', '어요']|재밌고 쎈 덱을 해주세요
1960|['이기', '어야', '재밌', '지']|이겨야 재밌지
1961|['제', '레크', '하', '아', '주', '시', '어요']|제레크 해주세요
1962|['연지', 'ㅇ', '개', '사기']|연징 개사기
1963|['북', '뼈', '북부', 'ㄱ', '뿔', '해주', '떼', '연', '@', '@', '@', '@']|북뼈북북뿔해주떼연@@@@
1964|['바', '짜구', 'ㄱ']|바짜국
1965|['지나', '아', '?']|지나?
1966|['한', '박', '작', '구', 'ㄱ']|한박작국
1967|['한', '바', '자구', 'ㄱ']|한바자국
1968|['ㅇ', 'ㅗ', '뭐', '야']|오 뭐야
1969|['오', '아', '!']|와 !
1970|['히든', '크', '어', '메', 'ㄴ', '드', 'ㅗㅜㅑ']|히든커멘드 ㅗㅜㅑ
1971|['루', 'ㄱ', '우', '수']|룩 우 수
1972|['북부', 'ㄱ', '뼈', '이', '라고', '한', '놈', '들', '다', '벌서']|북북뼈라고 한놈들 다 벌서
1973|['이건', '바', 'ㅇ', '플', '아니', '냐']|이건 방플아니냐
1974|['선', '은', '지키', '었', '다']|선은지켰다
1975|['말리', 'ㄴ데', 'ㅋㅋㅋㅋㅋ달섬을']|말린데 ㅋㅋㅋㅋㅋ달섬을
1976|['메카툰', '이', 'ㄴ', '그']|메카툰인그
1977|['자기', '가', '서', 'ㄴ', '넘', '었', '죠']|자기가 선 넘었죠
1978|['혹시', '저', '3', '급', '이', 'ㄴ데', '저', '도', 'C9', '입단', '하', 'ㄹ', '수', '있', '나요', '?', '?']|혹시 저 3급인데 저도 C9 입단할수 있나요??
1979|['나', '는', '비전', '폭군', '쓰', '어']|나는 비전폭군써
1980|['님', '이', '서', 'ㄴ', '넘', '네요']|님이 선 넘네요
1981|['5', '코', '하', 'ㄹ', '수인', '뭐', '엥', 'ㅠ', '?']|5코하수인뭐에유?
1982|['ㄱ', 'ㅗ', 'ㅇ', '크', '말', '리', '일수', '도']|공크말리 일수도
1983|['마나', '2', '개', 'ㄲ', 'ㅗ', 'ㅇ', '치', '어', '놓', '는', '거', '보', '아라']|마나 2개 꽁쳐놓는거봐라
1984|['자기', '가', '하', '는', '거', 'ㄴ', '정당방위', '지']|자기가 하는건 정당방위지
1985|['이것', '무슨', '드루', '임', '?']|이거 무슨 드루임?
1986|['루', 'ㄱ', '삼', '좀', '이', '기자']|룩삼 좀 이기자
1987|['그래서', '마나', '2', '개', '는', '저축', '하', '시', 'ㄹ려구요', '?']|그래서 마나 2개는 저축하실려구요?
1988|['5', '터', 'ㄴ', '육성', '비전', '폭군', '은', '구', 'ㄱ', '룰', '이', '지', 'ㅋㅋ']|5턴 육성 비전폭군은 국룰이지 ㅋㅋ
1989|['마나', '수정', '2', '개', '쓰', '고', '왜', 'ㄲ', 'ㅗ', 'ㅇ', '치', '어', '놓', '음', '?']|마나수정 2개 쓰고 왜 꽁쳐놓음?
1990|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적갓심
1991|['정리', '하', 'ㄹ게', '없', '나', '자', '요']|정리할게없나자요
1992|['저것', '방플이니딋']|저거 방플이니딋
1993|['비', 'ㄴ', '필드', '에', '뻠핑하고', '내', '었', '잖아요']|빈필드에 뻠핑하고 냈잖아요
1994|['바', 'ㅇ', '플', '이', 'ㄴ', '듯']|방플인듯
1995|['저것', '메카툰', '드루', '아니', 'ㄴ가요', '?']|저거 메카툰드루 아닌가요?
1996|['아니', '육성', '쓰', '는데', '왜', '하', '게', '오래', '걸리', '냐']|아니 육성쓰는데 왜케 오래걸리냐
1997|['자구', 'ㄴ', '좋', '다']|자군좋다
1998|['키', 'ㅇ', '똥', '별']|킹똥별
1999|['비룡', '파', 'ㄱ']|비룡 팍
2000|['또', '나물', 'ㅗ', '다', '빼', '어', '버리', 'ㄴ다', 'ㅋㅋ']|또 나무로 다빼버린다 ㅋㅋ
