|morphs|origin
3636|['리', '로이', '난로', '이', '원', '턴키', 'ㄹ', '데', 'ㄱㄷ', 'ㅗ', '있', '어', '이', '어']|리로이 난로이 원턴킬 덱도 있어여
3637|['퀘사제', '씨', '~', '발', '역겹', 'ㅁ']|퀘사제 씨~발 역겨움
3638|['58', '과', 'ㅇ', '때', 'ㅇ', '그립', '습니다']|58광땡 그립습니다
3639|['데', 'ㄱ', '보', '아', '용', '님', '그립', '읍니다', '.', '.']|덱봐용님 그립읍니다..
3640|['핫클립', '가', '았', '음']|핫클립 갔음
3641|['사르', '벨라', '신격', '데', 'ㄱ']|사르벨라 신격덱
3642|['시', '르', '벨라', '신격', '데', 'ㄱ']|시르벨라 신격덱
3643|['히트', '이', '었', '는데', '기억', '이', '안', '남']|히트였는데 기억이 안 남
3644|['저것', '또라이', '데', 'ㄱ', '이', '던데', '아키', 'OTK', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저거 또라이덱이던데 아키 OTKㅋㅋㅋㅋㅋㅋ
3645|['게이트', 'ㄱ', '이', '었', '다구요', '?']|게이특이었다구요?
3646|['핫클립', '데', 'ㄱ']|핫클립덱
3647|['그것', '재밌', '음']|그거 재밌음
3648|['도적', '은', '어떻', '었', '음', '?']|도적은 어땠음?
3649|['토토', '기사', '하', '시', '어', '어요']|토토기사 하셔어요
3650|['8', '장남', '기', 'ㄱ', 'ㅗ', '쓰', '었', '는데', '죽', '었', '나', '?']|8장남기고 썼는데 죽었나?
3651|['방어', '도', '올리', '어도', '신격', '두', '바', 'ㅇ', '에', '50', '디', 'ㄹ', '되', '서', '강하', 'ㅁ']|방어도 올려도 신격 두방에 50딜 되서 강함
3652|['오늘', '레전드', '는', '신격', '이랑', 'ㄱ', 'ㅗ', 'ㅇ', '크', '이', '었', '다']|오늘 레전드는 신격이랑 공크였다
3653|['사제', '호', 'ㄴ', '사제', '쌔다니까', '이런', '거', '말', 'ㄱ', 'ㅗ']|사제 혼사제 쌔다니까 이런거 말고
3654|['호', 'ㄴ', '버프', '사제', '쌤']|혼 버프사제 쌤
3655|['불', '나무', '의', '술사', '요', 'ㅇ', '아귀', '화염용', '만', '바', '끼', '었', '네']|불나무의술사 용아귀화염용만 바꼈네
3656|['아니', '힐', '안', '하', '아', '주', '어도', 'ㄲ', 'ㅗ', 'ㅇ', '드', '로우', 'ㄴ', '데', 'ㅡㅡ']|아니 힐안해줘도 꽁드로운데 ㅡㅡ
3657|['팩트', ')', '지금', '주문', '냥', '이', '하도', '많', '아서', '크', '어', 'ㄴ', '사제', '도', '하', 'ㄹ', '만', '하다']|팩트) 지금 주문냥이 하도많아서 컨사제도 할만하다
3658|['갸', 'ㅇ', '크', '어', 'ㄴ', '사제', '이', 'ㄴ데']|걍 컨사제인데
3659|['V1', '3D', '사제', '하', '아', '주', '시', '어요']|V13D사제 해주세요
3660|['드루', '는', '누가', '이기', '어요', '?']|드루는 누가이겨요?
3661|['아', '떨리', 'ㄴ다']|아 떨린다
3662|['공짜', '들', 'ㄹ', 'ㅗ']|공짜 드로
3663|['루', 'ㄱ', '피']|룩 피
3664|['왜', '저러', '어', '하', '아']|왜 저래
3665|['사제', 'ㅇ', 'ㅠ', '저', '랑', '데', 'ㄱ', '짜', '앗', '는데']|사제유저랑 덱 짯는데
3666|['2', '드', '로', '보', '아']|2드로봐
3667|['이것', '옛날', '용사', '제라', 'ㅇ', '다른', '게', '뭐', '냐', 'ㅋㅋ']|이거 옛날 용사제랑 다른게 뭐냐 ㅋㅋ
3668|['이', '선수', '가감', '하', '아요']|이선수 가감해요
3669|['짝수', 'ㄹ', '신', '카드', '뭐', '들어가', 'ㅁ', '?']|짝술 신카드 뭐 들어감?
3670|['정리', '안', '되', 'ㄴ다']|정리안된다
3671|['얘', '사제', '많이', '안', '하', '아', '보', '았', '네']|얘 사제 많이 안해봤네
3672|['사제', '는', '무조건', '드', '로우', '땡기', 'ㄹ', '수', '있', '을', '때', '땡기', '어야', '대', 'ㅁ']|사제는 무조건 드로우 땡길수있을때 땡겨야댐
3673|['변하', 'ㄴ', '게', '없', '어', 'ㅋㅋ', 'ㅋㅋ']|변한게 없어 ㅋㅋㅋㅋ
3674|['북녘', 'ㄱ', 'ㅗ', 'ㄹ', '얼굴', '보니', '까', '재미', '없', '어', '지', 'ㅁ']|북녘골 얼굴 보니까 재미 없어짐
3675|['드루', '는', '뭐', '하', '엇', '어요', '?', '?', '?']|드루는 뭐햇어요???
3676|['옛날', '보다', '좀', '더', '혁신', '적', '이', 'ㄴ', '변화', '를', '주', 'ㅁ', 'ㅇㅇ']|옛날보다 좀더 혁신적인 변화를 줌 ㅇㅇ
3677|['데', 'ㄱ', '보', '아', '용', '님', '그립', '습니다', '.', '.']|덱봐용님 그립습니다..
3678|['북녘', 'ㄱ', 'ㅗ', 'ㄹ', '비룡', 'ㄴㅈ', 'ㅋㅋㅋ']|북녘골 비룡 ㄴㅈ ㅋㅋㅋ
3679|['58', '과', 'ㅇ', '때', 'ㅇ', '너므', '그립타']|58광땡 너므 그립타
3680|['자꾸', '어', '디', 'ㄹ', '간', '대']|자꾸어딜간대
3681|['이것', '쌔던데']|이거 쌔던데
3682|['물건', '이', 'ㄴ데', '?']|물건인데?
3683|['어그로', '를', '막', '느', 'ㄴ', '=', '노잼', '이', 'ㄴ']|어그로를 막는=노잼인
3684|['딱', '보', '아도', '개똥', '데', 'ㄱ', '같', '은데']|딱봐도개똥덱같은데
3685|['지금', '다', '크', '언만', '하', '지', '않', '음', '?']|지금 다 컨만 하지않음?
3686|['요', '녀석', '...', '...', '물건', '이', 'ㄴ데', '?', '?', '?', '?']|요녀석...... 물건인데????
3687|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|공 혁 준
3688|['퀘깨면', '이기', 'ㄴ', '거', 'ㄴ', '데', '뭔', 'ㅋㅋ']|퀘깨면 이긴건데 뭔ㅋㅋ
3689|['응', '왕', '파', '만나', '아']|응 왕파 만나
3690|['데', 'ㄱ', '리만', '보', '아도', '배', '미']|덱리만 봐도 배미
3691|['데', 'ㄱ', '만', '보', '아도', '졸리', '다']|덱만 봐도 졸리다
3692|['어', '우', 'ㄴ', '재', 'ㅁ']|어우 ㄴ잼
3693|['위', '에', '끄', '어', '하', '아요']|위에꺼해요
3694|['팔', 'ㄹ']|팔
3695|['확실', '하', 'ㄴ', '승리', '플랜', '이', '있음?ㅋㅋㅋ']|확실한 승리플랜이 있음?ㅋㅋㅋ
3696|['저것', '한판', '하', '고', '유튜브', '올리', '면', '50', '분', '짜리', '이', '라', '욕먹', '음', 'ㅅㄱ']|저거 한판하고 유튜브 올리면 50분짜리라 욕먹음 ㅅㄱ
3697|['키', 'ㅇ', '분', '팔']|킹분팔
3698|['데', 'ㄱ', '리만', '보', '아도', '벌써', '노잼', '임', 'ㅎㅇ']|덱리만 봐도 벌써 노잼임ㅎㅇ
3699|['데', 'ㄱ', '리만', '보', '아도', '역', '하', '아요']|덱리만 봐도 역해요
3700|['덜', 'ㄴ', '분', '팔']|던분팔
3701|['여부', 'ㄴ']|여분
3702|['여부', 'ㄴ', '8']|여분8
3703|['트', '게', '더', '에', '개', '꿀잼', '상어', '미라클', '도적', '올리', '엇', '는데', '평가', '좀', '하', '아', '주', '시', '어요']|트게더에 개꿀잼 상어미라클도적 올렷는데 평가좀해주세요
3704|['신부', 'ㄹ']|신불
3705|['사', '제트', 'ㄱ', ')', ')', '롤', '으로', '치', '면', '가렌', 'ㅋㅋ']|사제특)) 롤으로치면 가렌 ㅋㅋ
3706|['갓', '분', '팔', 'ㄹ']|갓분 팔
3707|['괴력', '모', 'ㄴ', 'ㄷ']|괴력몬 ㄷ
3708|['키', 'ㅇ', '분', '팔', 'ㄹ']|킹분 팔
3709|['아키', '그것', '그냥', '발라', '당', '데', 'ㄱ', '임', 'ㅋㅋㅋㅋㅋ']|아키 그거 그냥 발라당덱임 ㅋㅋㅋㅋㅋ
3710|['가렌', '도', '아깝', 'ㅁ']|가렌도아까움
3711|['아키', 'otk', '해', '바', '이', '어']|아키 otk해바여
3712|['왜', '하', '게', '약하', '아', '보이', '냐']|왜케 약해보이냐
3713|['루', 'ㄱ', '삼', '님', '벌써', '재미', '가', '없', '어요']|룩삼님 벌써 재미가 없어요
3714|['힘', '의', '차이', '가', '느끼', '어', '지', '시', 'ㅂ니까', '?']|힘의 차이가 느껴지십니까?
3715|['드루이드', '너무', '화나', 'ㄴ다']|드루이드 너무 화난다
3716|['나오', 'ㄴ지', '가', '얼', 'ㄴ', '젠', '데']|나온지가 언젠데
3717|['오', '아', '두', '다리', '건너', '면', '친', '친', '임', 'ㄷㄷ']|와 두다리건너면 친친임ㄷㄷ
3718|['ㅇ', 'ㅠ', 'ㄴ', '훼이']|윤훼이
3719|['ㅇ', 'ㅠ', 'ㄴ', '훼이', '?']|윤훼이?
3720|['ㅇ', 'ㅠ', 'ㄴ', '훼이', 'ㅋㅋㅋ']|윤훼이 ㅋㅋㅋ
3721|['ㅇ', 'ㅠ', 'ㄴ', '훼']|윤훼
3722|['키', 'ㅇ', '훼이']|킹훼이
3723|['ㅇ', 'ㅠ', 'ㄴ', '훼이', '나오', 'ㅁ']|윤훼이 나옴
3724|['오', '아', '그럼', '내', '친구', '의', '친구', '의', '친구', '이', 'ㄴ', '것', 'ㄴ가', '?']|와 그럼 내 친구의 친구의 친구인건가?
3725|['ㅇ', 'ㅠ', 'ㄴ', '훼이', '넘', '조', '아', '...']|윤훼이 넘 조아...
3726|['오', '아', '!', 'ㅇ', 'ㅠ', 'ㄴ', '훼이', '!', '오', '아', '!', '스윙스', '!']|와! 윤훼이! 와! 스윙스!
3727|['ㅇ', 'ㅠ', 'ㄴ', '훼이', '말', '하', '는', '듯']|윤훼이 말하는듯
3728|['친친', '치', 'ㄴ']|친친친
3729|['119', '20', '분', '이', 'ㄴ가', 'ㅋㅋ']|119 20분인가 ㅋㅋ
3730|['모르', '았', '음', '?']|몰랐음?
3731|['가사', '에', '세', '우', '나오', '구', '열', 'ㄴ']|가사에 세우 나오구연
3732|['ㅇ', 'ㅠ', 'ㄴ', '훼이', '맞', '음']|윤훼이 맞음
3733|['6', '다리', '건너', '면', '오바마', '도', '알', '는', '사이']|6다리 건너면 오바마도 아는사이
3734|['님', '저', '랑', '친구', '이', 'ㅁ', 'ㅎㅇ']|님 저랑 친구임 ㅎㅇ
3735|['스윙스', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스윙슼ㅋㅋㅋㅋㅋㅋㅋ
3736|['우리', '도', '월', '크', 'ㄹ', '!']|우리도 월클!
3737|['오', '아', '내', '친구', '의', '친구', '의', '친구', '가', '119', '나오', 'ㄴ', '거', '?']|와 내 친구의 친구의 친구가 119 나온거?
3738|['저희', 'ㄴ', '친구', '가', '없', '는', '데', 'ㅇ']|저흰 친구가 없는뎅
3739|['그만', '하', '아', '!']|그만해!
3740|['십', '새', 'ㄱ', '이', '기', '야', '!']|십색기야!
3741|['친구', '의', '친구', '의', '구단주', '가', '꽃비', 'ㄴ', '님', '이', 'ㅁ', 'ㅎㅎ']|친구의친구의구단주가 꽃빈님임 ㅎㅎ
3742|['사과', '하', '아']|사과해
3743|['사', '과', '하', '아']|사 과 해
3744|['어디', '살', '냐']|어디 사냐
3745|['사과', '하', '아', '...']|사과해 ...
3746|['해', '병', '하', '아']|해병해
3747|['스윙스', '도', '루', 'ㄱ', '삼치', 'ㄴ', '친', '임', 'ㅋㅋ', 'ㅋㅋ']|스윙스도 룩삼친친임ㅋㅋㅋㅋ
3748|['우리', 'ㄴ', '친구', '에서', '끊기', '는데요']|우린 친구에서 끊기는데요
3749|['해명', '하', '아']|해명해
3750|['야', '미치', '었', '냐']|야 미쳤냐
3751|['루', 'ㄱ', '삼', '너', '가', '우리', '친구', '잖아']|룩삼 너가 우리 친구잖아
3752|['왜', '시비', '걸', '냐']|왜 시비 거냐
3753|['배', 'ㄹ', '류', '보', '아']|밸류봐
3754|['왜', '시비', '걷', '어', '?']|왜 시비 걸어?
3755|['오', '아', '나쁘', '았', '다', '.', '.']|와 나빴다..
3756|['오', '아', '만', '명', '보노']|와 만명보노
3757|['대', '지의', '힘', '월', '크', 'ㄹ', '이', '네', 'ㄷㄷ']|대지의힘 월클이네 ㄷㄷ
3758|['루', 'ㄱ', '삼', '님', '제', '친구', '맞', '죠']|룩삼님 제친구맞죠
3759|['돈', '을', '주', 'ㄴ다면']|돈을 준다면
3760|['것', '느', 'ㅡㅡ', '성']|건ㅡㅡㅡ성
3761|['친구', '비', '내야', '되', 'ㅁ']|친구비 내야됨
3762|['돈', '으로', '맺', '어', '지', 'ㄴ', '친구']|돈으로 맺어진 친구
3763|['친구', '비', '10000', '원', '이', 'ㅂ니다']|친구비 10000원입니다
3764|['진심', '이', '안', '담기', '어', '있', '어']|진심이 안담겨있어
3765|['ㄱ', 'ㅗ', '맙', '다', '!']|고 맙 다 !
3766|['팩트', ')', '아니', 'ㅁ']|팩트) 아님
3767|['친구', '비', '입금', '하', '아라']|친구비 입금해라
3768|['후원', '하', '아', '주', '면', '친구', '이', 'ㅁ']|후원해주면 친구임
3769|['구독', '하', '시', '었', '음', '?']|구독하셨음?
3770|['친구', '비', '입금', '하', '아야', '친구', '이', 'ㅁ']|친구비 입금해야 친구임
3771|['돈', '만', '주', 'ㄴ다면']|돈만 준다면
3772|['거', 'ㄴ', 'ㅡㅡㅡㅡㅡ성']|건 ㅡㅡㅡㅡㅡ성
3773|['친구', '비', '입금', '되', '었', '자', '너']|친구비 입금됐자너
3774|['친구', '비만', '내', 'ㄴ다면', '야']|친구비만 낸다면야
3775|['저', '랑', '친구', '하', '시', 'ㄹ', '분']|저랑 친구하실 분
3776|['정부', 'ㄴ']|정분
3777|['우리', '친구', '이', 'ㄴ', '거지', '?']|우리 친구인거지?
3778|['정부', 'ㄴ', 'ㄱㄱ']|정분ㄱㄱ
3779|['덕분', '에', '자', 'ㄴ다']|덕분에 잔다
3780|['오', '아', '!', '복귀', '축하', '하', '아요', '~', '~', '~', '~']|와! 복귀 축하해요~~~~
3781|['지금', '메타', '에', '크', '어', 'ㄴ', '사제', '되', 'ㅁ', '?', '?']|지금메타에 컨사제됨??
3782|['가', '아서', '제설', '잘', '하', '고', '~', '~', '~']|가서 제설 잘하고~~~
3783|['왜', '축하', '하', '아']|왜 축하해
3784|['전역', '이', '다가오', 'ㄴ다는', '거', '이', '니까', 'ㅊㅋ']|전역이 다가온다는거니까 ㅊㅋ
3785|['뺏', '어', '오', 'ㄴ다']|뺏어온다
3786|['끄', '어', '얽']|꺼얽
3787|['거', 'ㄴ', '--', '-', '성']|건---성
3788|['축하', '하', 'ㄹ', '일', '이', 'ㄴ가', '?', 'ㅋㅋ']|축하할일인가?ㅋㅋ
3789|['복귀', '를', '하', '아야', '전역', '도', '하', '는', '법', 'ㅋㅅㅋ']|복귀를 해야 전역도하는법 ㅋㅅㅋ
3790|['오', '아', '부럽', '다', 'ㅋㅋ']|와 부럽다 ㅋㅋ
3791|['눈', '치우', '어야지']|눈치워야지
3792|['사탄', '새', '키드', 'ㄹ']|사탄새키들
3793|['야', '휴가', '빨리', '하', '아야', '전역', '빠', '리', '하지', '~']|야 휴가 빨리해야 전역 빠리하지~
3794|['이형', '어쩌다', '씨', '이', '구', '되', 'ㅁ', '?', '?', '?', '?']|이형어쩌다 씨구됨????
3795|['복귀', '안', '하', 'ㄹ', '꺼', '냐', '설마']|복귀 안할꺼냐 설마
3796|['얼른', '들어가', '아야', '얼른', '나오', '지']|얼른 들어가야 얼른 나오지
3797|['복귀', '하', '아야', '전역', '하', 'ㄴ다']|복귀해야 전역한다
3798|['한창', '제설', '하', 'ㄹ', '때', '지']|한창 제설할때지
3799|['악마', '새', '키드', 'ㄹ', '조르', '아', '많', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|악마새키들 졸라많네 ㅋㅋㅋㅋㅋㅋㅋㅋ
3800|['감', '더', 'ㅇ']|감 덩
3801|['복귀', '빨리', '하', '아야', '전역', '도', '빨', '리', '하지', '~']|복귀 빨리해야 전역도 빨리하지~
3802|['아', '9', '코', '이', '면', '리치', '와', 'ㅇ', '가져오', 'ㄹ', '수', '있', 'ㄴ', 'ㄴ', '데', '아', '깝', '다']|아 9코면 리치왕가져올수있ㄴㄴ데아깝다
3803|['한', '터', 'ㄴ', '버티', '어']|한턴버텨
3804|['한', '터', 'ㄴ', '맞', '아', '주', '자']|한턴 맞아주자
3805|['1', '코', '딸리', 'ㄴ다']|1코딸린다
3806|['한', '터', 'ㄴ', '만', '보아주', '자', 'ㅎㅎ']|한턴만 봐주자 ㅎㅎ
3807|['구독', '부터', '친구', '이', 'ㅂ니다']|구독부터 친구입니다
3808|['한', '터', 'ㄴ', '버티', '어']|한턴 버텨
3809|['월', '4', '.', '99', '달러', '부터', '친구', '이', 'ㅂ니다']|월 4.99달러부터 친구입니다
3810|['뺏', '어', '오', '아야지']|뺏어와야지
3811|['한', '터', 'ㄴ', '쉬', '시', 'ㄹ', '?']|한턴 쉬실?
3812|['한', '터', 'ㄴ', '배', '에', '힘주', '고', '버티', '자']|한턴 배에 힘주고 버티자
3813|['한', '터', 'ㄴ', '참', '자']|한턴 참자
3814|['사제', '는', '사라지', '어야', '하', 'ㅁ']|사제는 사라져야함
3815|['필드', '싸움', '이', '안', '되', 'ㅁ']|필드 싸움이 안됨
3816|['교회', '누나', '5', '마나', '시급', '하', 'ㅁ']|교회누나 5마나 시급함
3817|['한', '터', 'ㄴ', '만', '꾹', '참', '고', '맞', '다']|한턴만 꾹참고 맞다
3818|['ㄴ', 'ㅗ', '루지', '만', 'ㅇㅈ', '한', '다']|노루지만 ㅇㅈ한다
3819|['라자', '만', '있', '으면', '되', 'ㅁ']|라자만 있으면 됨
3820|['양심', '안', '두', '이', 'ㄴ', '이', '네']|양심안두인이네
3821|['사제', '도', '자', 'ㄹ', '안', '한대', '매']|사제도잘안한대매
3822|['이거', 'ㄹ', '안', '참', '네']|이걸 안참네
3823|['미치', '었', '습니까', '휴먼', '?']|미쳤습니까 휴먼?
3824|['소신', '발언', '루', 'ㄱ', '우', '스']|소신발언 룩 우 스
3825|['2', '마나', '이', '면', '2', '코', '8', '/', '4', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|2마나면 2코 8/4 ㅋㅋㅋㅋㅋㅋ
3826|['5', '마나', '45', '도', '구리', 'ㄴ', '데', '6', '코스트', '가', '말', '이', '알', 'ㄴ', '돼지']|5마나 45도 구린데 6코스트가 말이 안돼지
3827|['사제', '약', '하기', 'ㄴ', '해']|사제 약하긴해
3828|['루', 'ㄱ', '삼', '님', '모자', '브랜드', '어디', '에', '요']|룩삼님 모자 브랜드 어디에요
3829|['마', '쉬', '메', 'ㄹ', '로우', '가', '너무', '맛있', '어', '보이', '었', '냐']|마쉬멜로우가 너무 맛있어보였냐
3830|['갸', 'ㅇ', '라자', '하나', '만', '주', '어', 'ㅡㅡ']|걍 라자 하나만 줘 ㅡㅡ
3831|['늘', 'ㄴ데']|는데
3832|['3년', '동안', '대체', '뭐', 'ㄹ', '본거지', '?']|3년동안 대체 뭘본거지?
3833|['유입', '벤', '이', 'ㅂ니다']|유입벤입니다
3834|['루', 'ㄱ', '쌈', '부계', '어서', '오', '고']|룩쌈 부계 어서오고
3835|['나', 'ㄴ', '3', '년', '째', '보', '는데']|난 3년째 보는데
3836|['트위치', '가', '3', '년', '이나', '되', 'ㅁ', '?']|트위치가 3년이나됨?
3837|['늘', 'ㄴ데', '는데']|는데는데
3838|['인생', '을', '사', '시', '어요']|인생을 사세요
3839|['히히', '나', 'ㄴ', '맞', '지', 'ㄹ', 'ㅗ', 'ㅇ']|히히 난 맞지롱
3840|['민트', '루', 'ㄱ', '삼']|민트룩삼
3841|['메우', 'ㄴ', '맛']|메운맛
3842|['이것', '맞', '다']|이거맞다
3843|['3년', '동안', '뭐', '하', 'ㅁ', '?']|3년동안뭐함?
3844|['역겹', 'ㄹ', '때', 'ㄴ', '한어', 'ㅄ', '이', '역겹', 'ㅁ']|역겨울땐한없이역겨움
3845|['민트', '루', 'ㄱ']|민트룩
3846|['민트', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|민트룩삼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3847|['민초', '루', 'ㄱ', 'ㄷㄷ']|민초룩 ㄷㄷ
3848|['로', '아', '안', '하', '아서', '그럼']|로아 안 해서 그럼
3849|['매운맛', '이', '아주', '그냥', '차', 'ㄹ', '지', '어']|매운맛이 아주 그냥 찰져
3850|['나', 'ㄴ', '1월', '달', '쯤', '보', '았', '는데', '너무', '재밌', '었', '음', '지금', '도', '재밌', '고']|난 1월달쯤 봤는데 너무재밌었음 지금도 재밌고
3851|['5', '가지', '요소', '맞추', '어야', '재밌', '음']|5가지 요소 맞춰야 재밌음
3852|['로', '아아', 'ㄴ', '해서', '너무', '좋', '아']|로아안해서 너무좋아
3853|['민초', '루', 'ㄱ']|민초룩
3854|['이것', '힐', '토', '가져오', '면', '드', '로우', '가']|이거 힐토 가져오면 드로우가
3855|['민초', '루', 'ㄱ', 'ㅋㅋㅋㅋㅋ']|민초룩 ㅋㅋㅋㅋㅋ
3856|['겨', '빠', 'ㄱ']|겨빡
3857|['아', '이', '데', 'ㄱ', '천상의 찬가', '없', '구나']|아 이덱 천상의 찬가 없구나
3858|['민트', '초코', '루', 'ㄱ', '삼']|민트 초코 룩삼
3859|['미', 'ㄴ', '트', '루', 'ㄱ', '삼']|민 트 룩 삼
3860|['데', 'ㄱ', '코드', 'ㄷㄷ']|덱코드 ㄷㄷ
3861|['요', 'ㅇ', '힐']|용힐
3862|['욕', '좀', '하', '아', '주', '어요']|욕좀 해줘요
3863|['민초', '루', 'ㄱ', '삼']|민초룩삼
3864|['훔치', '면', '암', '트', 'ㄴ', '기분', '나쁘', 'ㅁ']|훔치면 암튼 기분나쁨
3865|['짱', '두', '이', 'ㄴ']|짱두인
3866|['민지', 'ㄴ', '효']|민진효
3867|['가져오', '아서', '힐', 'ㅇ', 'ㅗ', '지게', '하', '자']|가져와서 힐오지게하자
3868|['미', 'ㄴ', '초', '루', 'ㄱ', '삼']|민 초 룩 삼
3869|['말', '심하', '게', '하', '네', '민초', '늘', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|말심하게하네 민초는ㅋㅋㅋㅋ
3870|['지불룡', '힐', '하', '면', '35', '이', 'ㄴ데', 'ㅡㅡ']|지불룡 힐하면 35인데 ㅡㅡ
3871|['지', '코', '루', 'ㄱ', '삼']|지 코 룩 삼
3872|['하와이', '안', '루', 'ㄱ', '삼', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|하와이안룩삼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3873|['갸', 'ㅇ', '재', '미가', '없어']|걍 재미가없어
3874|['술사', '가', '구', '지', '어']|술사가 구져
3875|['노루', '만나', '아', '보', '아요']|노루 만나봐요
3876|['재미', '가', '어', 'ㅄ', 'ㅇ', '므']|재미가 없ㅇ므
3877|['근데', '사제', '이', '라서', '싫', '음']|근데 사제라서 싫음
3878|['드', '르', '러', 'ㅇ']|드르렁
3879|['재미없', '으면', '게임', '왜', '하', 'ㅁ', 'ㅋㅋ']|재미없으면 게임 왜함 ㅋㅋ
3880|['사재', '가', '재미', '로하', '는', '이', '건데']|사재가 재미로하는건데
