|morphs|origin
1192|['저', '흑마', '가', '샷', '이', '건', '치', '었', '다', 'ㄹㅇ루']|저 흑마가 샷건쳤다 ㄹㅇ루
1193|['사기', '치', '어서', '이기넼ㅋㅋ']|사기쳐서 이기넼ㅋㅋ
1194|['바나나', '쓰', '느라', '데', 'ㄱ', '을', '안', '태우', '네']|바나나 쓰느라 덱을 안태우네
1195|['추', '추', '미치', '엇', '네', '판단']|추추미쳣네판단
1196|['상', '대니', 'ㄱ', '무엇']|상대닉 무엇
1197|['1페', '레', 'ㄱ', '사르', '2페', '줄진', '3페', '죽', '기', '4페', '라크', 'ㅋㅋㅋㅋㅋ']|1페 렉사르 2페 줄진 3페 죽기 4페 라크 ㅋㅋㅋㅋㅋ
1198|['뒷심', '미치', '어']|뒷심미쳐
1199|['초반', '부터', '달리', '어', '놓', '고', '도', '뒷심']|초반부터 달려놓고도 뒷심
1200|['추', '추가', '크', '었', '다']|추추가 컸다
1201|['라크델라 ', '만들', 'ㄹ', '러', '갑', '니다']|라크델라 만들러갑니다
1202|['키', 'ㅇ', '냥']|킹 냥
1203|['냥', '꾼', '이', '왜', '이기', 'ㄴ지', '알', '아요', '?', '끝', '까지', '가', '았', '기', '때문', '이', '에요']|냥꾼이 왜 이긴지 알아요? 끝까지 갔기 때문이에요
1204|['진짜', '말', '도', '안', '되', '어', '는', '데', 'ㄱ', '이다']|진짜 말도 안돼는 덱이다
1205|['바나나', '가', '크', '었', '음', 'ㄹㅇ']|바나나가 컸음 ㄹㅇ
1206|['냥', '꾼', '의', '시대', '가', '너무', '기', 'ㄴ', '거', '가', '았', '지', '않', '음', '?']|냥꾼의 시대가 너무 긴거갔지 않음?
1207|['테라', '다', 'ㄱ', '다', 'ㄱ']|테라닥닥
1208|['침착맨', '화', '많이', '나', '았', '네', 'ㅋㅋ']|침착맨 화 많이났네 ㅋㅋ
1209|['ㄹㅇ', '라크델라 ', '안', '태우', 'ㄴ', '흑마', '잘못']|ㄹㅇ 라크델라 안태운흑마잘못
1210|['키', 'ㅇ', '러', '다', 'ㄱ', '스']|킹 러 닥 스
1211|['우', '서', '양초', '찾', '아야', '하', 'ㄴ다']|우서 양초 찾아야한다
1212|['침착맨', '화', '나', '았', '내', '어']|침착맨 화났내
1213|['졷냥이아니라', '씹', '냥', '이', '이', '었', '지', '어', '?']|졷냥이아니라 씹냥이였져?
1214|['다', '가져가', 'ㄴ다고', '?', '?']|다가져간다고??
1215|['데', 'ㄱ', '리스트', '보이', '어', '주', '어요']|덱리스트 보여줘요
1216|['자존심', '강하', 'ㄴ', '두', '씹', '의', '대결']|자존심강한 두씹의 대결
1217|['골드', 'ㄴ', '딕', 'ㄷㄷㄷ']|골든딕 ㄷㄷㄷ
1218|['닉', '부터', '범상', '하', '지', '않', '다']|닉부터범상치않다
1219|['요즘', '루', 'ㄱ', '튜브', '너무', '잘', '보', '고', '있', '읍니다', '.', '계속', '이런', '식', '으로', '하', '아', '주', '시', 'ㅂ쇼', '.']|요즘 룩튜브 너무 잘보고있읍니다. 계속 이런식으로 해주십쇼.
1220|['키', 'ㅇ', '밀', 'ㄹ', '갓', '전']|킹 밀 갓 전
1221|['테', 'ㄴ', '냥']|텐냥
1222|['황', 'ㄲ', 'ㅗ', 'ㄸ']|황꼬 ㄸ
1223|['저것', '개', '사기', '야']|저거 개사기야
1224|['오른쪽', '에', '데', 'ㄱ', '리', '있', '음']|오른쪽에 덱리있음
1225|['루', 'ㄱ', '구마', 'vs', '골드', 'ㄴ', '딕']|룩구마vs골든딕
1226|['상대', '닉', '봇', 'ㅗ', 'ㅋㅋ']|상대 닉보소 ㅋㅋ
1227|['ㅇ', 'ㅗ', '지', '어']|오져
1228|['골드', 'ㄴ', '딕']|골든딕
1229|['침', '조', '씨', '냥', '꾼', '한테', '씨', '게', '맞', '으시', '었', '나', '보', 'ㄴ데']|침조씨 냥꾼한테 씨게 맞으셨나본데
1230|['원', '턴키', 'ㄹ', '인가']|원턴킬인가
1231|['냥', '꾼', '의', '시대', '가', '반년', '되', '니까', '씹', '라', 'ㄹ', '따라가', '네']|냥꾼의 시대가 반년되니까 씹랄따라가네
1232|['크', '어', 'ㄴ', '힐', '기사']|컨힐기사
1233|['루', 'ㄱ', '구마', '가', '압살', ';', ';']|룩구마가 압살;;
1234|['다', 'ㄱ', '폭']|닥 폭
1235|['키', 'ㅇ', '리', '갓', '라가', '진짜', '개', '사기', '카드', '네']|킹리갓라가 진짜 개사기카드네
1236|['원', '턴키', 'ㄹ', '이', 'ㄴ', '갑', '네']|원턴킬인갑네
1237|['뱀', '덫', '발도', 'ㅇ', '은', '제', '하', '냐']|뱀덫 발동 은제하냐
1238|['otk', '는', '쥐', '하', '아야지']|otk는 쥐 해야지
1239|['절', '대', '폭', '덪', '하', '아']|절 대 폭 덪 해
1240|['절', '대', '쥐', '덫', '하', '아']|절 대 쥐 덫 해
1241|['크', '어', 'ㄴ', '니', 'ㅇ', 'ㄴ']|컨닝 ㄴ
1242|['저것', '광기', '씀']|저거 광기씀
1243|['홀수', '도', '자연수', '이', 'ㄴ데', 'ㅠ']|홀수도 자연수인데 ㅠ
1244|['상대', 'OTK', '이', '면', '누구', '가', '유리', '하', 'ㅁ', '?']|상대OTK면 누가 유리함?
1245|['쥐', 'ㄱㄱ']|쥑ㄱ
1246|['쌈', '님', '개', '풀', '쓰', '는', '주문', '냥', '어떻', '게', '생각', '하', '시', '어요']|쌈님 개풀쓰는 주문냥 어떻게 생각하세요
1247|['멀리건', '이', '구', '지', '어서']|멀리건이 구져서
1248|['싸', '아', '미', 'C9', '임', '?', '?']|싸미 C9임??
1249|['절대', '폭', '덫', '하', '아']|절대 폭덫해
1250|['쥐이', 'ㅁ']|쥐임
1251|['otk', '이', '면', '주', '어', '패', '면', '되', '지', '않', '나']|otk면 줘패면 되지않나
1252|['도포', 'ㄱ', '덫', '하', '았', '어야', '죠']|도폭덫했어야죠
1253|['뭐', '쓰', '는', '기사', '이', 'ㅁ', '?']|뭐쓰는 기사임?
1254|['광기', '맞', '을', '거', '이', '면', '나머지', '2', '개', '도', '구', '지', '어']|광기맞을거면 나머지 2개도 구져
1255|['이거', 'ㄹ', '안치', '어', 'ㅋㅋ']|이걸안쳐 ㅋㅋ
1256|['이거', 'ㄹ', '안치', '어', '?']|이걸안쳐?
1257|['폭', '이', '면', '더', '빨리', '치', '어야', '지', 'ㅋㅋ']|폭이면 더 빨리 쳐야지ㅋㅋ
1258|['무슨', '덫', '이', '든', '치', '었', '어야', '하', '지', '않', '나']|무슨 덫이든 쳤어야하지않나
1259|['키', 'ㅇ', '플']|킹플
1260|['폭', '이', '이', '었', '으면', '아까', '빨리', '고르', '았', '겠', '지']|폭이였으면 아까 빨리골랐겠지
1261|['그', 'ㄴ', '데', '안치', 'ㄱ', 'ㅗ', '어떻', '게', '배기', '어']|근데안치고 어떻게배겨
1262|['하', '게', 'ㄹ', '레', '홀수', '이', '기', '살', '냐']|켈레홀수기사냐
1263|['개', '쪼', 'ㄹ', '보', '네']|개쫄보네
1264|['그냥', '크', '어', 'ㄴ', '이', '기', '살', '냐', '?']|그냥 컨기사냐?
1265|['뜨', '어', '괴', '의식', '하', 'ㄹ', '수도', '잇', '음']|떠괴 의식할수도잇음
1266|['바', 'ㅇ', '플', '아니', 'ㄴ', '척', '하', 'ㄹ려고', 'ㅋㅋㅋㅋㅋ']|방플아닌척할려고 ㅋㅋㅋㅋㅋ
1267|['듣', '고', '안치', '엇', '나']|듣고 안쳣나
1268|['뜨', '어', '괴', '라고', '생각', '하', '았', '나']|떠괴라고생각했나
1269|['크', '어', 'ㄴ', '기사', '같', '은데']|컨기사같은데
1270|['크', '어', 'ㄴ', '이', '니까', '안치', 'ㄴ', '듯']|컨이니까 안친듯
1271|['듣', '고', '안치', 'ㅁ', '바', 'ㅇ', '플', 'ㅅㄱ', 'ㅅㄱ']|듣고 안침 방플 ㅅㄱㅅㄱ
1272|['폭덪생각하는거', '아니', 'ㅁ', '?']|폭덪생각하는거 아님?
1273|['뜨', '어', '괴', '라고', '생각', '하', '는', '거지']|떠괴라고 생각하는거지
1274|['줄진', '동전', '도', '되', 'ㅁ', '?']|줄진 동전도 됨?
1275|['뜨', '어', '괴', '라고', '생각', '하', '았', '으면', '전', '터', 'ㄴ', '에', '치', '었', '지']|떠괴라고생각했으면 전턴에 쳤지
1276|['동전', '되', 'ㅁ']|동전 됨
1277|['otk', '기사', '이', 'ㄴ가']|otk 기사인가
1278|['데', 'ㄱ', '값', '지불', '도', '되', 'ㅁ']|덱값지불도 됨
1279|['뜨', '어', '괴', '생', '각', '이', '면', '진은', '검', '으로', '치', '지']|떠괴생각이면 진은검으로치지
1280|['쟌넨', '뱀', '이', '이', '었', '습니다', '~']|쟌넨 뱀이였습니다~
1281|['매', 'ㅁ']|맴
1282|['루', 'ㄱ', '삼', '님', '레이저', '뿜', '하', '아', '주', '시', '어요']|룩삼님 레이저 뿜 해주세요
1283|['바', 'ㅇ', '플', 'ㅅㄱ']|방플 ㅅㄱ
1284|['신성화', '각', '만들', '네']|신성화각 만드네
1285|['바', 'ㅇ', '무', '새']|방무새
1286|['신성화', '뽑', '았', '네', '바', 'ㅇ', '플', 'ㅅㄱ']|신성화 뽑았네 방플 ㅅㄱ
1287|['아무튼', '바', 'ㅇ', '플', '임', 'ㅡㅡ']|아무튼 방플임 ㅡㅡ
1288|['바', 'ㅇ', '플', '가불기', '지렷고']|방플가불기 지렷고
1289|['바', 'ㅇ', '플', '맞', '는', '거', '같', '다']|방플맞는거같다
1290|['5', '코', '2', '디', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|5코 2딜 ㅋㅋㅋㅋㅋㅋㅋ
1291|['치', '면', '바', 'ㅇ', '플', '안치', '면', '바', 'ㅇ', '플']|치면 방플 안치면 방플
1292|['5', '코', '2', '데', 'ㅁ', 'ㅋㅋ']|5코 2뎀 ㅋㅋ
1293|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '바', 'ㅇ', '플', '이', '죠', '?']|이악물고 방플이죠?
1294|['닉', '부터', '딱', '바', 'ㅇ', '플', '잘', '하', '게', '생기', '었', '다']|닉부터 딱 방플 잘하게 생겼다
1295|['바', 'ㅇ', '플', '무', '새', '는', '좀', '역겹', '네요']|방플무새는 좀 역겹네요
1296|['정리', '왜', 'ㄹ', '캐', '등신', '같이', '하', 'ㅁ', '?']|정리 왤캐 등신같이 함?
1297|['별로', '타격', '없', '음', '개', '사기', '데', 'ㄱ', '이', '라']|별로 타격 없음 개사기덱이라
1298|['오', '아', '!', '5', '코', '영', '능']|와! 5코 영능
1299|['암', '트', 'ㄴ', '바', 'ㅇ', '플', '임']|암튼 방플임
1300|['닉', '네', '이', 'ㅁ', '부터', '바', 'ㅇ', '플', '같', '음']|닉네임부터 방플같음
1301|['ㄴ', 'ㅗ', '킁킁', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|노 킁킁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1302|['분', 'ㅇ', 'ㅠ', '가', '아니', '라', '꼳휴인데']|분유가 아니라 꼳휴인데
1303|['실력', '보', '아', 'ㅋㅋㅋ']|실력봐 ㅋㅋㅋ
1304|['진짜', '안나', 'ㅇ', 'ㅗ', '네']|진짜 안나오네
1305|['3', '마리', '뽑', '았', '자', 'ㄴ', '요']|3마리 뽑았잔요
1306|['따', '효', '이', '니', '꺼', '자', '나']|따효니꺼자나
1307|['아까', '다', '멸종', '당하', 'ㅁ']|아까 다멸종당함
1308|['플', '러', '리', 'ㄴ', '줄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|플러린줄ㅋㅋㅋㅋㅋㅋ
1309|['세', '마리', '뽑', '으시', '었', '자', '나', '요']|세 마리 뽑으셨자나요
1310|['아', '까', '3', '마리', '주', '었', '자', '나']|아까3마리줬자나
1311|['효', '니', '집', '에', '있', '구', '열', 'ㄴ']|효니집에 있구연
1312|['킁킁', '이', '는', '따', '효', '이', '니', '끄', '어', '잖아']|킁킁이는 따효니꺼잖아
1313|['따', '효', '이', '니', '가', '싫', '데', 'ㅋㅋㅋ']|따효니가 싫데 ㅋㅋㅋ
1314|['효', '니', '집', '에', '있', '는', '거', 'ㄴ', '크', '크', '이', '이', 'ㅁ']|효니집에있는건 크크이임
1315|['효', '이', '니', '한테', '데', 'ㄹ', 'ㄱ', 'ㅗ', '오락', 'ㅗ', '그러', '어']|효니한테 델고오라고 그래
1316|['코', '감기', '안', '걸리', '어서', '그럼']|코감기 안걸려서 그럼
1317|['나마', 'ㄴ', '우', 'ㄴ', '없어', '!']|나만운없어!
1318|['아까', '3', '마리', '다', '어디', '가', '았', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|아까 3마리 다 어디갔어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1319|['바', 'ㅇ', '플', '아니', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '데', '영', '능', '누르', '는', '거', '보니']|방플아닌가본데 영능누르는거보니
1320|['사기', '치', '면서', '욕심', '도', '그', 'ㄱ', '에', '달', '해', '이', '구나']|사기치면서욕심도 극에달햇구나
1321|['냥', '꾼', '한테', '잠깐', '주', '었', '으면', 'ㄹㅇ', '개', '사기', '이', '었', '겠', '다']|냥꾼한테 잠깐줬으면 ㄹㅇ 개사기였겠다
1322|['합방', '하', '아']|합방해
1323|['킁킁', '이', '크', '크', '이', '전직', '하', '아서', '하스안나옴']|킁킁이 크크이 전직해서 하스안나옴
1324|['주문', '냥', '포텐', '미치', '엇', '네']|주문냥 포텐 미쳣네
1325|['찌', 'ㄴ', ';']|찐;
1326|['코', '감기', '걸리', '면', '킁킁', '이', '나오', 'ㅁ', 'ㅅㄱ']|코감기 걸리면 킁킁이 나옴 ㅅㄱ
1327|['멀', 'ㄴ', '개', '소리', '냐', '저것', 'ㄴ']|먼 개소리냐 저건
1328|['근데', '채팅', '차', 'ㅇ', '화력', '왜', '이러', 'ㅁ', '>']|근데 채팅창 화력 왜이럼>
1329|['짱', '돋', '타', 'ㄹ']|짱돋탈
1330|['쿠', '에', 'ㄱ']|쿠엑
1331|['비', 'ㅇ', '덫', '영웅', '이', '때리', '면', '비', 'ㅇ', '결', '걸리', '게', '하', '았', '음', '좋겟다']|빙덫 영웅이 때리면 빙결걸리게 했음 좋겟다
1332|['왜', '안비', 'ㅇ', '덫', '요']|왜안빙덫요
1333|['루', 'ㄱ', '삼', '님', '성혁', '아', '반갑', '다', '인사', '하', '아', '주', '시', '어요']|룩삼님 성혁아 반갑다 인사해주세요
1334|['삐', '비', '비', 'ㄱ']|삐비빅
1335|['비', 'ㅇ', '덫', '사기', '를', '?']|빙덫사기를?
1336|['비', 'ㅇ', '?']|빙?
1337|['쓰', '고', '화살', '측', '바', 'ㅇ']|쓰고 화살 측방
1338|['지금', '돌', '크', '다모', '이', '었', '네']|지금 돌크 다모였네
1339|['그렇', '다', '맞', '으시', '시', '어요']|그러다 맞으세요
1340|['뭐', '이', '어', '다', '맞', '아']|뭐여 다 맞아
1341|['그러', '어', '니', '가', '다', '맞', '아']|그래 니가 다 맞아
1342|['아프', '아요']|아파요
1343|['치', '어', '맞', '아요', '?']|쳐맞아요?
1344|['다', '맞', '다고', '하', '면', '뭐', '가', '틀리', 'ㄴ', '거냐']|다 맞다고하면 뭐가 틀린거냐
1345|['이것', '또', '말', '자']|이거또마자
1346|['적당히', '맞', '으시', '시', '어요']|적당히 맞으세요
1347|['틀리', 'ㄴ', '게', '뭐', '이', '고', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|틀린게 뭐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1348|['안', '들리', '어']|안들려
1349|['틀리', '어', '용']|틀려용
1350|['탈시', 'ㄴ']|탈신
1351|['탈시', 'ㄴ', '처음', '보', 'ㄴ다']|탈신 처음본다
1352|['신성화', '다', '빠지', '었', '네']|신성화 다 빠졌네
1353|['아', '비', 'ㅇ', '덫', '서수', 'ㄴ', 'ㅡㅡ']|아 빙덫 서순 ㅡㅡ
1354|['잘', '안', '들리', '어']|잘안들려
1355|['뭐', '가', '다르', 'ㄴ', '거', 'ㄴ', '지']|뭐가다른건지
1356|['강화', '하', 'ㄴ', '척', 'ㅋㅋㅋ']|강화한척 ㅋㅋㅋ
1357|['살사', 'ㅇㄷ', 'ㅗ', '쓰', '고', '쓰', '자']|살상도 쓰고 쓰자
1358|['ㅇ', 'ㅗ', '케이']|오케이
1359|['줄진', '으로', '다', '땡기', '어', '오', 'ㄴ다']|줄진으로 다 땡겨온다
1360|['과', 'ㅇ', '평', '축소', '과', 'ㅇ', '러', 'ㄴ', 'ㅅㄱ', 'ㅇ']|광평 축소광런 ㅅㄱㅇ
1361|['응', '과', 'ㅇ', '평']|응 광평
1362|['응', '과', 'ㅇ', '평']|응광평
1363|['주', '-', '지', 'ㅇ']|주-징
1364|['응', '축소', '광서', 'ㄴ']|응 축소광선
1365|['광기', '축소', '광서', 'ㄴ', 'ㅅㄱ']|광기 축소광선 ㅅㄱ
1366|['귀신', '같이', '과', 'ㅇ', '평']|귀신같이 광평
1367|['살사', 'ㅇ', '2', '자', 'ㅇ', '?']|살상 2장?
1368|['쥬', 'ㄹ', '쥐', 'ㄴ']|쥴쥔
1369|['축', '과', 'ㅇ', '마', 'ㅈㅈ', 'ㅠ']|축광맞쥬
1370|['저것', '하나', '하니', '까', 'ㄴ', '힙찔이들', '몰려오', 'ㄴ', 'ㅗ']|저거 하나하니깐 힙찔이들 몰려오노
1371|['제발', '루', 'ㄱ', '삼', '이', '지', '게', '하', '아', '주', '시', '어요']|제발 룩삼이 지게 해주세요
1372|['제발', '이번', '에', '도', '킁킁', '이', '끊기', '게', '하', '아', '주', '시', '어요']|제발 이번에도 킁킁이 끊기게 해주세요
1373|['커다랗', 'ㄴ', '도끼', '나가', '시', 'ㄴ다', '~']|커다란 도끼 나가신다~
1374|['쥬', '울', 'ㄹ', '지', 'ㄴ']|쥬 울 진
1375|['ㅇㅂㅇ', '가', '뭐', '냐', '야', '부', 'ㅇ', '이', '?']|ㅇㅂㅇ가 뭐냐 야붕이?
1376|['두', '-', '어', 'ㄱ-', '시', '-', '이', '니']|두-억-시-니
1377|['허사', 'ㅇ', '일', '뿐', '이', '다']|허상일 뿐이다
1378|['신의', '격', 'ㄴ', 'ㅗ', '로', '25', '데', 'ㅁ', '엔', '딩']|신의격노로 25뎀 엔딩
1379|['키', 'ㅇ', '서', ';']|킹서;
1380|['이', '며', '용']|며용
1381|['갑', '분주', 'ㄱ']|갑분죽
1382|['응', '원', '턴키', 'ㄹ']|응 원턴킬
1383|['커다랗', 'ㄴ', '도끼', '나가', '시', 'ㄴ다', '~', '~']|커다란 도끼 나가신다~~
1384|['적', '수', '등', '자', 'ㅇ']|적 수 등 장
1385|['루', 'ㄱ', '적', '수']|룩 적 수
1386|['황', 'ㄲ', 'ㅗ', ';', ';', ';', ';', ';', ';']|황꼬;;;;;;
1387|['ㅇ', 'ㅗ', '알', 'ㄴ', '죽음']|오 안죽음
1388|['ㅇ', 'ㅗ', '안', '죽', '엇', '어', 'ㅋㅋ']|오 안죽엇어 ㅋㅋ
1389|['커다랗', 'ㄴ', '도끼', '나가', '시', 'ㄴ다', '!', '!!!']|커다란 도끼 나가신다!!!!
1390|['무조건', '크', 'ㄴ', '그림', '그리', '어야지']|무조건 큰그림그려야지
1391|['키', 'ㅇ', '리', '와', '이', '라']|킹리와라
1392|['킁킁', '이', '또', '안', '나오', 'ㅁ', 'ㅋㅋㅋ']|킁킁이 또 안나옴 ㅋㅋㅋ
1393|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
1394|['아직', '안', '끝나', '았', '다']|아직 안끝났다
1395|['그', '마', '내', '어', '!']|그마내!
1396|['넣', '어', '두', '어', '넣', '어', '두', '어']|넣어둬 넣어둬
1397|['과', 'ㅇ', '평']|광평
1398|['과', 'ㅇ', '평']|광 평
1399|['자', 'ㄴ', '까', 'ㄴ', '!']|잔깐!
1400|['으', '필드', '보', '아']|으필드봐
1401|['오', '아', '루', 'ㄱ', '삼', '어깨', '뭐', '냐']|와 룩삼 어깨 뭐냐
1402|['파', 'ㅇ', '평']|팡평
1403|['또', '킁킁', '이', '안나', 'ㅇ', 'ㅗ', '네']|또 킁킁이 안나오네
1404|['알', '차', '앗', '다']|알찻다
1405|['킁킁', '이', '실업', '하', 'ㅁ', '?']|킁킁이 실업함?
1406|['과', 'ㅇ', '평', 'ㅅㄱ', '~']|광평 ㅅㄱ~
1407|['과', 'ㅇ', '평', 'ㅅㄱ']|광평 ㅅㄱ
1408|['잠', '까', 'ㄴ', '~']|잠 깐~
1409|['조', '또', '마', '떼', '어', '!']|조또마떼!
1410|['과', '으', '평']|광ㅡ평
1411|['축', '과', 'ㅇ', 'ㄱㄱ']|축광 ㄱㄱ
1412|['어', '바', 'ㅇ', '플', '이', '네']|어 방플이네
1413|['과', 'ㅇ', '평', 'ㅅㄱ', 'ㅅㄱ']|광 평 ㅅㄱㅅㄱ
1414|['루', 'ㄱ', '삼', '어깨', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|룩삼 어깨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1415|['불장난', '좋아하', 'ㅁ']|불장난 좋아함
1416|['평', '과', 'ㅇ']|평 광
1417|['바', 'ㅇ', '플', '이']|방플이
1418|['하', '싸', '아']|하싸
1419|['평', '과', 'ㅇ', 'ㄷ']|평광 ㄷ
1420|['평', '과', 'ㅇ', '무', 'ㅋㅋ']|평 광 무 ㅋㅋ
1421|['평', '과', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|평광 ㅋㅋㅋㅋㅋ
1422|['바', 'ㅇ', '플', '임', '그냥']|방플임 그냥
1423|['아', 'ㅇ', '마이', '찌', '어']|앙 마이쪄
1424|['정리', '시원', '하', 'ㄴ데']|정리 시원한데
1425|['니', '가', '짱', '먹', '어라', '갸', 'ㅇ']|니가 짱먹어라 걍
1426|['죽', '기', '나오', '아야', '하', '았', '는데']|죽기 나와야했는데
1427|['평', '과', 'ㅇ', '천보', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|평광천보ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1428|['바', 'ㅇ', '플', 'ㄹㅇ', 'ㅋㅋ', 'ㅋㅋ']|방플 ㄹㅇ ㅋㅋㅋㅋ
1429|['바', 'ㅇ', '플', '같', '은데', ';']|방플 같은데;
1430|['이', '젠', '라크', '데', 'ㄹ라', '뿐', '이야']|이젠 라크델라뿐이야
1431|['오', '아', '!', '2', '댐', '!']|와! 2댐!
1432|['오', '아', '영', '능']|와 영능
1433|['지', '엇', '냐', '?']|졋냐?
1434|['루', 'ㄱ', '태식이', '어딨냐', '지금', '쯤', '개', '빠', 'ㄱ', '치', '어서', '화', '내야', '되', '는데']|룩태식이 어딨냐 지금쯤 개빡쳐서 화내야되는데
1435|"['지', '었', '는데', '""']"|"졌는데"""
1436|['라크', '데', 'ㄹ', '라라', 'ㅇ', '죽', '기', '남', '음']|라크델라랑 죽기남음
1437|['망', '하', '았', '다', '!']|망 했 다 !
1438|['어', '바', 'ㅇ', '플', '이야', '루', 'ㄱ', '수', 'ㄴ', '신', '보다', '잘', '하', '는', '사람', '없', '어']|어 방플이야 룩순신보다 잘하는사람 없어
1439|['망', '하', '엇', '는데', '?']|망햇는데?
1440|['루', 'ㄱ', '태식이', '안', '나오', 'ㅁ']|룩태식이 안나옴
1441|['오', '아', '영', '능', '제', '이나', '강화', 'ㄷㄷ']|와 영능 제이나 강화 ㄷㄷ
1442|['죽', '기', '나', '라크델라 ', '아니', '이', '면', '나가', '아야', '되', '네', 'ㅋㅋㅋ']|죽기나 라크델라 아니면 나가야되네 ㅋㅋㅋ
1443|['바', 'ㅇ', '플', '이면', '초반', '에', '치', '었', '지']|방플이면 초반에 쳤지
1444|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로트', 'ㄱ', '~']|운고로특~
1445|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1446|['과', 'ㅇ', '평', '또', '가능', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|광평 또 가능 ㅋㅋㅋㅋㅋㅋㅋㅋ
1447|['진짜', '바', 'ㅇ', '플', '아냐', '?']|진짜 방플아냐?
1448|['이거', 'ㄹ', '다시', '주네']|이걸 다시 주네
1449|['이거', 'ㄹ', '주네', 'ㅋㅋㅋ']|이걸 주네 ㅋㅋㅋ
1450|['바', 'ㅇ', '무', '새', '에바', 'ㄴ', '데']|방무새 에반데
1451|['바', 'ㅇ', '플', '아니', '어도', '하', 'ㄹ', '만', '하', 'ㄴ', '플레이', '들', '이', 'ㄴ데']|방플아니어도 할만한 플레이들인데
1452|['바', 'ㅇ', '플', '아니', 'ㄴ', '거', '같', '은데']|방플아닌거같은데
1453|['뭘', '바', 'ㅇ', '플', '이야', 'ㅋㅋ', '줄진', '쓰', '면', '비밀', '다', '뜨', '는데']|뭘 방플이야 ㅋㅋ 줄진쓰면 비밀 다 뜨는데
1454|['88', '매', 'ㄴ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|88맨나온다
1455|['야생', 'ㅇ', 'ㅠ', '저', '=', '오토', ',', '정', 'ㄱ', 'ㅠ', 'ㅇ', 'ㅠ', '저', '=', '방', '플']|야생유저=오토, 정규유저=방플
1456|['뭐', '때문', '에', '바', 'ㅇ', '플', '이', 'ㄴ데', '?', '대체']|뭐때문에 방플인데? 대체
1457|['따', '그', '다', 'ㄱ', '따', '그', '다', 'ㄱ']|따그닥 따그닥
1458|['나가', '시', '어요', '죄송', '하', 'ㄴ데']|나가세요 죄송한데
1459|['어디', 'ㄹ', '보', '아서', '바', 'ㅇ', '플', '이', '냐', '비밀', '4', '개', '걸리', '어', '있', '는데', 'ㅋㅋ']|어딜봐서 방플이냐 비밀 4개 걸려있는데 ㅋㅋ
1460|['바', 'ㅇ', '무', '새', '으', 'ㄲ', '겹']|방무새 윾겹
1461|['키', 'ㅇ', '무트', 'ㄴ', '갓', '플', '임', 'ㅇㅇ']|킹무튼 갓플임ㅇㅇ
1462|['바', 'ㅇ', '플', '무', '새', '는', '좀']|방플무새는 좀
1463|['바', 'ㅇ', '플', '갸', 'ㅇ', '드', '립', '이', '잖아']|방플걍 드립이잖아
1464|['주', 'ㄱ', '기안', '나', 'ㅇ', 'ㅗ', '나', '?']|죽기안나오나?
1465|['아무튼', '바', 'ㅇ', '플', '임']|아무튼 방플임
1466|['바', 'ㅇ', '플', '무', '새', '(', '18', '급', ')']|방플무새(18급)
1467|['죽', '기', '라크', '데', 'ㄹ라']|죽기 라크델라
1468|['티', '리오', 'ㄴ', '안', '나오', '냐']|티리온 안나오냐
1469|['주', 'ㄱ', '사르', '대', '기주', 'ㅇ']|죽사르 대기중
1470|['오', '아', '영', '능', '교화', 'ㄴ', 'ㄷㄷㄷ']|와 영능교환 ㄷㄷㄷ
