|morphs|origin
273|['전사', '안', '하', 'ㄴ', '티', '내', '네']|전사 안한 티 내네
274|['다', '보', '아', '놓', '고']|다 봐놓고
275|['아니', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이야']|아니 속공이야
276|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이자', '나']|속공이자나
277|['속', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅡㅡ']|속공 ㅡㅡ
278|['크', '어', 'ㄴ', '니', 'ㅇ', '하', '아', '놓', '고']|컨닝해놓고
279|['로봇', '이', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '잖아']|로봇이 속공이잖아
280|['아니', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이락', 'ㅗ', ';']|아니 속공이라고;
281|['너무', '티', '나', '았', '는데']|너무티났는데
282|['크', '어', 'ㄴ', '니', 'ㅇ', '에바', 'ㄴ', '데']|컨닝에반데
283|['가지', '깨', '어', '버리', '기']|가지 깨버리기
284|['크', '어', 'ㄴ', '니', 'ㅇ', '하', '았', '잖아']|컨닝 했잖아
285|['노루', '개', '빠', 'ㄱ']|노루 개빡
286|['이거', 'ㄹ', '지', 'ㄴ다고', '?']|이걸 진다고?
287|['가', '지', '뽀', '사', '았', '다']|가지뽀샀다
288|['절', '대', '알', 'ㄹ', '려', '주', '지', '말', '아']|절 대 알 려 주 지 마
289|['ㄴ', 'ㅗ', '루가', '지', 'ㄴ다고', '?']|노루가 진다고?
290|['연기', '잘', '하', 'ㄴ다', 'ㅋㅋ']|연기잘한다 ㅋㅋ
291|['분', 'ㄴ', 'ㅗ', '의', '역병']|분노의 역병
292|['이렇', '면', '이기', 'ㄹ', '거', '같', '은데']|이러면 이길거같은데
293|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
294|['키', 'ㅇ', '드', '는', '갓', '네']|킹드는 갓네
295|['아', '.', '...', 'ㅇ', 'ㅗ', '케이']|아....오케이
296|['노루', '10', '코', '구', 'ㄱ', '룰']|노루 10코 국룰
297|['세우', '님', '이랑', '노래', '언제', '나오', '아요', '?', '?', '?', '?', '?', '?', '?', '?']|세우님이랑 노래 언제 나와요????????
298|['백신', '뜨', '엇', '다']|백신떳다
299|['재', 'ㅁ', '이', '고', '로', 'ㅋㅋ']|잼고로 ㅋㅋ
300|['갸', 'ㅇ', '생백신', 'ㄱㄱ']|걍 생백신 ㄱㄱ
301|['진짜', '찾', '아야', '하', 'ㄹ게', '너무', '많', '네']|진짜 찾아야할게 너무많네
302|['노루', '10', '코', '구', 'ㄱ', '룰', 'ㅇ', 'ㅈㄹ', 'ㅋㅋ']|노루 10코 국룰 ㅇㅈㄹ ㅋㅋ
303|['뭐', 'ㄴ', '좀비', '게임', '하', '시', '어요', '?']|뭔 좀비게임하세요?
304|['약', '이', '계속', '안나', 'ㅇ', 'ㅗ', '네']|약이 계속안나오네
305|['하긴', '백신', '도', 'ㄱ', 'ㅠ', 'ㄴ', '을', '뿌리', '는', '걸', '니까', 'ㅋㅋㅋ']|하긴 백신도 균을 뿌리는 거니까 ㅋㅋㅋ
306|['푸', '어', '역']|퍼역
307|['푸', '어', '역', '나오', 'ㄹ', '듯']|퍼역나올듯
308|['휘', '두', 'ㄹ', '달달']|휘둘 달달
309|['푸', '어', '역', '갈림길']|퍼역갈림길
310|['푸', '어', '역', '달달', '~']|퍼역 달달~
311|['푸', '어', '역', '각', '안보', '네', 'ㅋㅋ']|퍼역각 안보네 ㅋㅋ
312|['멀', 'ㄴ', '데', 'ㄱ', '임', '?']|먼덱임?
313|['푸', '어', '역', '이', '면', '난투']|퍼역이면 난투
314|['푸', '어', '역', '각', '달달', '하', '네']|퍼역각 달달하네
315|['이것', '진짜', '성공', '하', '나']|이거 진짜 성공하나
316|['괜히', '역병', '각', '이', 'ㄴ데', '이건']|괜히 역병각인데 이건
317|['푸', '어', '역', 'ㅎㅎ']|퍼역ㅎㅎ
318|['내', 'ㄴ', 'ㅡ투']|낸 ㅡ투
319|['원예', '가', '꾸', 'ㄹ']|원예가 꿀
320|['안', '쓰', '어', '주', '죠', '?', 'ㅋㅋ']|안써주죠? ㅋㅋ
321|['예고', '키', 'ㄹ', '각']|예고 킬각
322|['조지', '었', '죠']|조졌죠
323|['하', 'ㄱ', '카르마', 'ㄴ', 'ㅋㅋ']|학카르만 ㅋㅋ
324|['오', '아', '!', '말리', '!']|와! 말리!
325|['모이', 'ㄴ', '다모', '이', '어']|모인다모여
326|['절대', '안나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|절대안나오네 ㅋㅋㅋㅋㅋㅋ
327|['이것', '토', '글', '왜', '글', '이', '면', '어', '카', 'ㅁ']|이거 토글왜글이면 어캄
328|['바', 'ㅇㅇ', 'ㅗ', 'ㄹ', '다', '허']|방올 다 허
329|['ㅇ', 'ㅗ']|오
330|['데', 'ㄱ', '왜', '캐', '구림', 'ㅋㅋ']|덱왜캐구림 ㅋㅋ
331|['가드', '올리', '어']|가드올려
332|['토', '그', '아자', 'ㄹ', '이면', '알렉', '안', '쓰', '지', '않', '나']|토그아잘이면 알렉안쓰지않나
333|['토', '그', '왜', '글', '로', '하', 'ㄱ', '카르', '가져가', '면', '꿀잼']|토그왜글로 학카르가져가면 꿀잼
334|['ㄴ', 'ㅗ', '루가', '방어력', '이', '전', '사랑', '비슷', '하', '아', '무슨']|노루가 방어력이 전사랑 비슷해 무슨
335|['나', 'ㄴ', '마법', '의', '티나', '다']|난 마법의 티나다
336|['데', 'ㄱ', '에서', '찌', '릉', '내', '어', '나', '네', 'ㅋㅋ']|덱에서 찌릉내나네 ㅋㅋ
337|['토', '그', '아자', 'ㄹ', '말리', '드루', '이', '라면', '?']|토그아잘말리드루라면?
338|['가능', '성', '이', '살짝', '보이', 'ㄴ다']|가능성이 살짝 보인다
339|['쌈', '님', '쌈', '님', '스포', 'ㄴ', '중', '에', '오멘', '은', '멀', 'ㄴ', '가요']|쌈님 쌈님 스폰중에 오멘은 먼가요
340|['똥', '데', 'ㄱ', '이', '네', '진자']|똥덱이네 진자
341|['파츠', '모으', '기', '개', '힘들', '네', 'ㅋㅋ']|파츠 모으기 개힘드네 ㅋㅋ
342|['겁나', '아', '느리', '면서', '모으', '아야', '하', 'ㄹ', '것', '도', '많', '네']|겁나느리면서 모아야할것도 많네
343|['아무도', '날', '막', '을', '수어', 'ㅄ', '다']|아무도날막을수없다
344|['키카', '드가', '안나', 'ㅇ', 'ㅗ', '네']|키카드가 안나오네
345|['말리', '있', '으면', '하', 'ㄱ', '카르', '데미지', '도', '늘어나', 'ㅁ', '?']|말리있으면학카르데미지도늘어남?
346|['퀘법이', '이것', '보다', '빠르', '겠', '다']|퀘법이 이거보다 빠르겠다
347|['내부', 'ㄴ', '은', '안', '뜨', '어도', '되', '지', '않', '나요', '?']|내분은 안떠도 되지않나요?
348|['그', '태', '엽', '돌이', '굴', '단', '보다', '느리', 'ㄴ', '거', '같', '은데']|그 태엽돌이 굴단보다느린거같은데
349|['사실', '상', '30', '자', 'ㅇ', '다', '보', '아야', '하', '네']|사실상 30장 다봐야하네
350|['노트북', '입', '니다', 'ㅇ']|노트북입니당
351|['올', 'ㄱ', 'ㅗ', '단수']|올 고단수
352|['클릭', 'ㅇ', 'ㅠ', '도']|클릭 유도
353|['ㅇ', 'ㅠ', '도선', '수']|유도선수
354|['지도', '모르', 'ㄴ다는', '뜻']|지도 모른다는뜻
355|['내', '놓', '아']|내 놔
356|['하', 'ㄱ', '카르', '성기사', '로', '가자']|학카르 성기사로 가자
357|['그', '카드', '푸', '어', '역', '갈림길', '만들', 'ㄴ', '사람', '은', '진짜', '뚜', '까', '만들', '어야', '되', 'ㄴ다']|그카드 퍼역 갈림길만든사람은 진짜 뚜까만들어야된다
358|['역대', '최고', '로', '느리', 'ㄴ', '데', 'ㄱ', '수준', '이', 'ㄴ', '거', '같', '다']|역대 최고로 느린덱 수준인거같다
359|['저것', '클릭', '하면', '뭐', '들어오', '는', '거', '있', '음', '?']|저거 클릭하면 뭐 들어오는거 있음?
360|['방', '밀', '있', '어서', '내부', 'ㄴ', '없', '어도', '되', '지', '않', '나', '이', '어', '?']|방밀있어서 내분 없어도 되지않나여?
361|['hp', '노트북', '이', 'ㅂ니다']|hp노트북입니다
362|['그치만', '...', '.', '그냥', '클릭', '하', '아', '버리', '면', '쌈', '님', '의', '관심', '을', '받', '을', '수', '없', '는', '거', 'ㄹ']|그치만.... 그냥 클릭해버리면 쌈님의 관심을 받을수 없는걸
363|['32', '디', 'ㄹ', '이', '최대', '아니', 'ㄴ가', '바뀌', 'ㅁ', '?']|32딜이 최대아닌가 바뀜?
364|['ㅇ', 'ㅠ', '?']|유?
365|['무기 프로젝트', '왜', '쓰', '는', '건', '가', '이', '어', '2', '트']|무기 프로젝트 왜 쓰는건가여 2트
366|['ㅇ', 'ㅠ', 'ㄱ', '각']|육각
367|['차라리', '하', 'ㄱ', '카르', '냥', '이', '를', '하', '는', '게']|차라리 학카르냥이를 하는게
368|['페이지', '를', '찾', '지', '못하', 'ㄴ다', '는', '데', 'ㅁ']|페이지를 찾지못한다는뎀
369|['방어', '도', '보', '아']|방어도봐
370|['플룹', '줄이', '었', '네']|플룹 줄였네
371|['저것', '아직', '페에지', '안', '뜨', '는데요', '?', '?']|저거 아직 페에지 안뜨는데요??
372|['그래서', 'ㅇ', 'ㅗ', '맨', '이', '멀', 'ㄴ데']|그래서 오맨이먼데
373|['망하', '았', '누', 'ㅋㅋ', 'ㅋㅋ']|망했누 ㅋㅋㅋㅋ
374|['제모', 'ㄱ', ')', '니데', 'ㄱ', '쩔', '더라', '?', 'ㄴ', 'ㅇ', 'ㄱ']|제목) 니덱 쩔더라? ㄴㅇㄱ
375|['쌈', '님', '후원', '페이지', '누르', '었', '는데', '안', '뜨', '어요']|쌈님 후원 페이지 눌렀는데 안떠요
376|['상대', '도', '망하', '았', '다']|상대도 망했다
377|['ㅋㅋ', '고거', '슬', 'ㄴ', '루', 'ㄱ', '삼도', '안', '누르', '어', '보', '았', '구', '열', 'ㄴ']|ㅋㅋ 고거슨 룩삼도 안눌러봤구연
378|['달콤', '하', 'ㄴ', '티나']|달콤한 티나
379|['갑자기', 'ㄱ', 'ㅗ', 'ㅇ', '크', '가', '나오', 'ㄴ다면', '?']|갑자기 공크가 나온다면?
380|['어', '짜', '피', '안', '사', '아', '지', '어']|어짜피 안사져
381|['담', '터', 'ㄴ', '말', '배', '휘', '휘', '달달', 'ㅅㄱ']|담턴 말배휘휘달달 ㅅㄱ
382|['망', '손', '으로', '2', '개', '하', '아', '놓', '으면', '되', 'ㅁ', 'ㅋㅋ']|망손으로 2개 해놓으면됨 ㅋㅋ
383|['들', 'ㄹ', 'ㅗ', '때', 'ㅇ', '기', '쉬', 'ㄹ', '?']|드로 땡기쉴?
384|['ㄱ', 'ㅗ', 'ㅇ', '크', '가', '...', '!']|공크가 ...!
385|['드', '로우', '때', 'ㅇ', '기자']|드로우 땡기자
386|['누구', '가', '전', '사지']|누가 전사지
387|['폭격로봇', '안', '쓰', '어도', '되', 'ㅁ', '?']|폭격로봇안써도됨?
388|['하', 'ㄱ', '카르', '좀', '빨리', '뽑', '아', '주', '시', '어요']|학카르좀 빨리 뽑아주세요
389|['그렇', '네', '외눈', '께', '비', '쓰', '면', '다', '사라지', '는', '구', '나', 'ㅋㅋ', 'ㅋㅋ']|그러네 외눈께비쓰면 다사라지는구나ㅋㅋㅋㅋ
390|['들', 'ㄹ', 'ㅗ', '우보', '자']|드로우보자
391|['말', '배', '휘', '가', '우', '캐', '되', 'ㅁ']|말배휘가 우캐됨
392|['말리', '한테', '쓰', 'ㄹ', '바', 'ㅇ', '밀', '은', '챙기', '어', '놓', '자']|말리한테 쓸 방밀은 챙겨놓자
393|['저것', '공크드루', '아니', '냐']|저거 공크드루 아니냐
394|['생각해보면', '아직', 'ㄱ', 'ㅗ', 'ㅇ', '크', '이', 'ㄴ지', '말리', 'ㄴ지', '모르', '는', '거지', '?', 'ㅋㅋ', 'ㅋㅋ']|생각해보면 아직 공크인지 말린지 모르는거지?ㅋㅋㅋㅋ
395|['깨', 'ㄹ', 'ㅡ', '끄', 'ㅁ']|깰 ㅡ 끔
396|['이거', 'ㄹ', 'ㄱ', 'ㅗ', '수사', '폭격', '을', '안', '하', '아', '?']|이걸 고수사 폭격을 안해?
397|['에', '이', 'ㅁ', 'ㅅㅌㅊ']|에임 ㅅㅌㅊ
398|['알렉', '쓰', '엇', '지', '않', '어']|알렉썻잖어
399|['플룹', '그냥', '내', '었', '으니까', 'ㄱ', 'ㅗ', 'ㅇ', '크', '는', '아니', 'ㅁ']|플룹 그냥 냈으니까 공크는 아님
400|['ㄱ', 'ㅗ', 'ㅇ', '크', '면', '?']|공크면 ?
401|['ㄱ', 'ㅗ', 'ㅇ', '크', '배', '후자', '이', '면', '?']|공크 배후자면?
402|['아', '알렉', '쓰', '엇', '구', '나', 'ㅇ']|아 알렉썻구낭
403|['상대', '디', 'ㄹ', '카드', '하나', '도', '안', '쓰', '엇', '나']|상대 딜카드 하나도 안썻나
404|['데', 'ㄱ', '진짜', '조', 'ㄴ', '나', '느리', '다']|덱진짜 존나느리다
405|['공크덱도', '알렉', '들어가', 'ㅁ']|공크덱도 알렉 들어감
406|['진짜', '드루', '역겹', '다', '아지', 'ㄱㄷ', 'ㅗ', '무슨', '데', 'ㄱ', '인지', '모름']|진짜 드루 역겹다 아직도 무슨덱인지 모름
407|['이', '겜', '뭐', 'ㄹ', '로', '이기', '어요']|이 겜 뭘로 이겨요
408|['방어', '도', '겁나', '아', '안나', 'ㅇ', 'ㅗ', '네']|방어도 겁나 안나오네
409|['방', '7', '왜', '안나', 'ㅇ', 'ㅗ', '누']|방7 왜안나오누
410|['이', '데', 'ㄱ', '하다', '가', '졸', '아서', '지', '겠', '는데']|이 덱하다가 졸아서 지겠는데
411|['홀', '전', '보다', '데', 'ㄱ', '이', '더', '느리', 'ㄴ', '것', '같', '아']|홀전보다 덱이 더 느린 것 같아
412|['자', '이제', '누구', '가', '전', '사지', '?']|자 이제 누가 전사지?
413|['ㄱ', 'ㅗ', 'ㅇ', '크', '배후', '이', '면']|공크 배후면
414|['하', 'ㄱ', '카르', '해도', '이기', 'ㄹ', '수', '있', '나']|학카르해도 이길수있나
415|['3', '시', '까지', '못하', 'ㅁ']|3시까지 못함
416|['그럼', '똥', '데', 'ㄱ', '이', 'ㄴ데', '?']|그럼 똥덱인데?
417|['되', '는', '게', '뭐', 'ㄴ데요']|되는게 뭔데요
418|['이것', '보다', '느리', 'ㄴ', '데', 'ㄱ', '없', '을', '듯']|이것보다 느린덱없을듯
419|['다', '안', '되', 'ㅁ']|다 안 됨
420|['이', '데', 'ㄱ', '직접', '만들', 'ㅁ', '?', '?']|이덱 직접만듬??
421|['그럼', '뭔', '데', 'ㄱ', '이기', '어요']|그럼뭔덱이겨요
422|['되', '는', '데', 'ㄱ', '이', '으', 'ㅄ', '죠', '?']|되는 덱이 읎죠?
423|['토', '그', '왜', '글', '이', 'ㄴ가']|토그왜글인가
424|['그럼', '뭐', '가', '되', '어야']|그럼뭐가되야
425|['뭐', '얼마나', '느리', '어야', '가능', '하', '냐']|뭐 얼마나 느려야 가능하냐
426|['갸', 'ㅇ', '때려치', '자']|걍 때려치자
427|['그럼', '왜', '하', 'ㅁ', '?']|그럼 왜함?
428|['다', '안', '되', 'ㅁ']|다안됨
429|['메카툰', '이', '냐', '저것', '?']|메카툰이냐 저거?
430|['하', 'ㄱ', '카르마', 'ㄴ', '나오', '면', '되', 'ㄹ', '듯']|학카르만 나오면 될듯
431|['그럼', '왜', '하', '아요']|그럼왜해요
432|['그럼', '왜', '하', 'ㅁ']|그럼왜함
433|['12', '시', '이', '라서', '안', '말리', '죠']|12시라서 안말리죠
434|['냥', '꾸', 'ㄴ', '드루', '가', '개', '많', '은', '디', '요']|냥꾼드루가 개많은디요
435|['말리', '면', '드루', '가', '아니', 'ㅁ']|말리면 드루가 아님
436|['말리', 'ㄴ', '드루', 'VS', '말리', '드루']|말린드루 VS 말리드루
437|['나무', '드루', '아니', '면', '안', '말리', 'ㅁ']|나무드루아니면안말림
438|['도적', '상대로', '만', '유리', '하', 'ㅁ']|도적상대로만 유리함
439|['가장', '말리', '기', '힘들', 'ㄴ', '직업', '드루']|가장 말리기 힘든 직업 드루
440|['말리', '드루', '이', '라서', '그러', 'ㅁ']|말리드루라서그럼
441|['미러', '전', '이나', '되', '어야', '50', '%', '확률', '로', '성공', '하', '겠', '는데', '?']|미러전이나 돼야 50% 확률로 성공하겠는데?
442|['그럼', '왜', '하', '아요']|그럼 왜해요
443|['되', '는', '게', '머', '에', '이', '어', '?']|되는게 머에여?
444|['기계', '다', '속공', '아니', 'ㄴ가']|기계 다 속공아닌가
445|['말리', 'ㄴ', '드루', '아까', '님', '이', '하', '았', '잖아요']|말린드루 아까 님이 했잖아요
446|['그럼', '갸', 'ㅇ', '똥', '댁', '이', '라는', '소리', '네', '요']|그럼 걍 똥댁이라는 소리네요
447|['냥', '꾼', '드루', '한테', '안', '되', '면', '요즘', '메타', '에서', '왜', '돌리', '어']|냥꾼 드루한테 안 되면 요즘 메타에서 왜 돌려
448|['otk', '기사', '한테', '도', '안', '되', 'ㄹ', '꺼', '같', '은데']|otk기사한테도 안될꺼같은데
449|['상대', '지금', '게임', '하', '면서', '도', '저것', 'ㄴ', '뭐', 'ㄴ', '똥', '데', 'ㄱ', '이', '지', '싶', '을', '듯']|상대 지금 게임 하면서도 저건 뭔 똥덱이지 싶을듯
450|['퀘사네나', '가능', '하', 'ㄹ', '듯']|퀘사네나 가능할듯
451|['술사', '한테', '도', '안', '되', 'ㄹ', '거', '같', '은데']|술사한테도안될거같은데
452|['왕', '팔', '는', '요', '?', '?']|왕파는요??
453|['투기장', '데', 'ㄱ', '가능']|투기장덱 가능
454|['왕', '팔', '는', '요', '?']|왕파는요?
455|['이제', '순수', '키', 'ㄹ', '각서', 'ㄴ', '에', '왔다']|이제 순수 킬각선에 왔다
456|['어그로', '만나', '면', '절대', '못', '버티', 'ㄹ', '것', '같', '은데']|어그로 만나면 절대 못 버틸 것 같은데
457|['그것', 'ㄴ', '다', '이기', '잖아']|그건 다 이기잖아
458|['왕', '파', '개', '털리', 'ㄹ', '듯']|왕파 개털릴듯
459|['두어', 'ㄱ', '?']|두억?
460|['왜', 'ㄹ', '캐', '안나', 'ㅇ', 'ㅗ', '냐', '요']|왤캐안나오냐요
461|['이', '딴', '데', 'ㄱ', '이', '퀘사제를', '이기', 'ㄴ다고', '?']|이딴덱이 퀘사제를 이긴다고?
462|['두어', 'ㄱ', '만나', '면', '개털', '림']|두억 만나면 개털림
463|['냥', '꾸', 'ㄴ', '퀘스트', '뭐', '이', 'ㅁ', '?', '안', '쓰', '어서', '기억', '이', '안남']|냥꾼퀘스트뭐임?안써서 기억이안남
464|['하', 'ㄱ', '카르', '30', '자', 'ㅇ']|학카르 30장
465|['진짜', '데', 'ㄱ', '개', '쓰레기', '같', '다']|진짜 덱 개쓰레기같다
466|['파', 'ㅇ', '선포', '나소', '셈', 'ㅋㅋ']|팡선포나소셈 ㅋㅋ
467|['홀', '가사', '가능', '하', 'ㄴ가요', '?']|홀가사 가능한가요?
468|['하린', '이', '개', '바르', 'ㅁ', 'ㅅㄱ']|하린이 개바름 ㅅㄱ
469|['쏘', 'ㅂ시다']|쏩시다
470|['이', '데', 'ㄱ', '은', '뭔', '딕', '이', 'ㄴ데', '말리고스', '를', '쓰', 'ㅁ', '?']|이덱은 뭔딕인데 말리고스를 씀?
471|['망', '손', '언제', '쓰', '어', '?']|망손 언제써?
472|['진짜', '개', '쓰', '래', '이', '기', '같', '다', '망', '손']|진짜 개쓰래기같다 망손
473|['너무', '똥', '데', 'ㄱ', '이', '고']|너무 똥덱이고
474|['뭐', 'ㄴ', '똥', '데', 'ㄱ', '이야', 'ㅋㅋ']|뭔 똥덱이야 ㅋㅋ
475|['핸드', 'ㄲ', 'ㅗ', '이', '라지', '보', '아']|핸드 꼬라지봐
476|['30', '하', 'ㄱ', '카르', '제발']|30학카르 제발
477|['데', 'ㄱ', '이', '진짜', '똥', '덩어리', '다', 'ㅋㅋ', 'ㅋㅋ']|덱이 진짜 똥덩어리다ㅋㅋㅋㅋ
478|['잡', '데', 'ㄱ']|잡덱
479|['망', '손', '지금', '쓰', '면', '하', 'ㄱ', '카르', '안나', '와']|망손지금쓰면 학카르안나와
480|['진짜', '가', '루가', 'ㅄ', '못', '하', 'ㄴ다']|진짜 가루값못한다
481|['망', '손', '2', '개', '까지', '있', '어야', '하', 'ㅁ']|망손 2개까지있어야함
482|['바', 'ㅇ', '어도', '네']|방어도네
483|['진짜', '뭣', '같이', '느리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈㅣㄴ짜 뭣같이느리네 ㅋㅋㅋㅋㅋㅋ
484|['결국', '존스', '까', 'ㅇ', '통해', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|결국 존스 깡통행ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
485|['하', 'ㄱ', '카르', '맨', '밑', '이', '냐', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|학카르 맨밑이냐?ㅋㅋㅋㅋㅋㅋ
486|['핸드', '왜', '썩', '창', '나', '았', '냐']|핸드 왜 썩창났냐
487|['방어', '도', '뜨', '었', '따리']|방어도 떴따리
488|['하', 'ㄱ', '카르', '없', '는', '하', 'ㄱ', '카르', '데', 'ㄱ']|학카르없는 학카르덱
489|['ㅈ', '같', '은', '데', 'ㄱ', 'ㅋㅋ']|ㅈ 같은덱 ㅋㅋ
490|['루', 'ㄱ', '삼도', '참', '운', '없', '다']|룩삼도 참 운없다
491|['데', 'ㄱ', '너무', '구직', 'ㅗ', '~']|덱 너무 구지고~
492|['말리', '안', '던지', '어', '주', '면', '털', '수', '도어', 'ㅄ', '네']|말리 안던져주면 털수도없네
493|['하', 'ㄱ', '카르', '죽이', '고', '망', '손', '으로', '다', '넣', '고', '재', 'ㅁ', '이', '고', '로', '하', '는', '것', 'ㄴ가']|학카르 죽이고 망손으로 다 넣고 잼고로 하는건가
494|['데', 'ㄱ', '이', '정제', '가', '안', '되', '었', '다는', '게', '느끼', '어', '지', 'ㄴ다', 'ㅋㅋ']|덱이 정제가 안됐다는게 느껴진다 ㅋㅋ
