|morphs|origin
6620|['저것', '진짜', '개', '잘', '하', '는', '거', '이', 'ㅁ']|저거 진짜 개잘하는거임
6621|['원래', '저런', '거', '아니', 'ㅁ', '?']|원래저런거아님?
6622|['저것', '보다', '쉽', 'ㄴ', '핫', '케이', 'ㄱ', '을', '.', '.']|저거보다 쉬운 핫케익을..
6623|['원래', '오래', '걸리', 'ㅁ', '.', '..']|원래 오래 걸림. ..
6624|['원래', '저것', 'ㄴ', '음식', '이', 'ㅁ']|원래 저건 음식임
6625|['이정', '도면', '개', '잘', '하', '는', '거', '이', 'ㅁ', '..', '일반인', '치', 'ㄱ', 'ㅗ', 'ㄴ']|이정도면 개잘하는거임..일반인치곤
6626|['만들', '면서', '줍', '어', '먹', '어야지']|만들면서 주워먹어야지
6627|['저것', 'ㄴ', '50', '번', '이상', '굽', '어', '보', 'ㄴ', '사람', '임']|저건 50번이상 구워본사람임
6628|['그러니까', '사', '먹', '는', '거', '이', 'ㅁ']|그러니까 사먹는거임
6629|['원래', '모든', '요리', '는', '그냥', '사', '먹', '는', '게', '편하', 'ㅁ']|원래 모든 요리는 그냥 사먹는게 편함
6630|['그냥', '보', '아도', '힘들', '어', '보이', '는데']|그냥봐도 힘들어보이는데
6631|['원래', '오래', '걸리', 'ㅁ']|원래 오래걸림
6632|['그래서', '사', '먹', '는', '거', '이', 'ㅁ']|그래서 사먹는거임
6633|['만들', '는', '재미', '가', '있', '지']|만드는 재미가 있지
6634|['타코', '야', '하', '기', '쿸방해보죠']|타코야키 쿸방해보죠
6635|['뭐', 'ㄴ', '라면', '끓이', '는', '줄', '아냐', 'ㅋㅋ']|뭔 라면끓이는줄 아냐 ㅋㅋ
6636|['호', 'ㄱ', '나', 'ㄴ', '부침개', 'ㅋㅋ', 'ㅋㅋ']|혹난부침개 ㅋㅋㅋㅋ
6637|['저것', '도', '잘', '하', '는', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|저것도 잘하는거임 ㅋㅋㅋ
6638|['저것', '만들', '고', '나', '면', '현', '타', '와서', '못', '먹', '겠', '는데']|저거 만들고나면 현타와서 못 먹겠는데
6639|['호', 'ㄱ', '나', 'ㄴ', '부침개', 'ㅋㅋㅋ']|혹난 부침개 ㅋㅋㅋ
6640|['원래', '가족', '끼리', '모이', '어서', '만들', 'ㅁ']|원래 가족끼리 모여서 만듬
6641|['호떡', '이나', '핫', '케이크', '나', '성공', '하', '시', '어요']|호떡이나 핫케이크나 성공하세요
6642|['잘', '하', '았', '따']|잘했따
6643|['돈', '주', 'ㄱ', 'ㅗ', '먹자']|돈주고먹자
6644|['잘', '하', '네', '지', 'ㄴ', '짤', 'ㅗ']|잘하네 진짜로
6645|['잘', '만들', 'ㄴ다']|잘만든다
6646|['손', '만', '보', '아도', '어렵', 'ㅗ', '이', 'ㄴ다']|손만봐도 어려보인다
6647|['오', '아', '열', '기', '!']|와열기!
6648|['잘', '하', '았', '네']|잘했네
6649|['각도', '봇', 'ㅗ']|각도보소
6650|['진짜', 'ㄴ', '데', '?']|진짠데?
6651|['딱', '보이', 'ㅁ']|딱보임
6652|['애', '기소', 'ㄴ', '이', '네']|애기손이네
6653|['정보', ')', '승', '따리', '가', '생각', '하', '는', '타', '코야', '끼', '만들', '기', '는', 'ㄱ', 'ㅗ', '수', '들', '이', '하', '는', '거', '다']|정보) 승따리가 생각하는 타코야끼 만들기는 고수들이 하는거다
6654|['똥', '글', '똥', '글', '잘', '하', '았', '다', '이', 'ㅇ']|똥글똥글 잘했다잉
6655|['영상', '만', '보', '아도', '알', '겠', '는데']|영상만봐도 알겠는데
6656|['아까', '처럼', '자동', '으로', '돌아가', '는', '거', '아니', '면', '몇', '번', '을', '저렇', '게', '하', '아야', '되', '네']|아까처럼 자동으로 돌아가는거 아니면 몇번을 저렇게 해야되네
6657|['펙', '폭', '배', 'ㄴ', '이', 'ㅂ니다']|펙폭밴입니다
6658|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
6659|['안', '보', '아도', '알', '아', '이', '어']|안봐도 알아여
6660|['승', '달님', '보다', '못하', '는', '사람', '드물', '니까']|승달님보다 못하는사람 드무니까
6661|['암', '트', 'ㄴ', '잘', '하', 'ㅁ']|암튼 잘함
6662|['영상', '만', '보', '아도', '알', '겠', '습니다']|영상만 봐도 알겠습니다
6663|['우리', 'ㄴ', '보', '았', '잖아']|우린 봤잖아
6664|['저것', '진짜', '잘', '하', '는', '거']|저거 진짜 잘하는거
6665|['고등학교', '가정', '시간', '에', '저것', '해보', '았', '는데', '다', '터', '지', '무']|고등학교 가정시간에 저거 해봤는데 다 터짐ㅜ
6666|['안', '보', '아도', '암']|안봐도 암
6667|['님', '도', '해보', '쉬', 'ㄹ', '?']|님도 해보쉴?
6668|['하', '쉬', 'ㄹ', '?']|하쉴?
6669|['저것', '잘', '하', '는', '거', '야']|저거잘하는거야
6670|['우리', 'ㄴ', '알', 'ㄹ', '아', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|우린 알아오오
6671|['망하', 'ㄴ걸', '못', '보', '아서', '그렇', '지']|망한걸 못봐서 그러지
6672|['저것', '기계', '보다', '그냥', '판', '으로', '불', '에다', '하', '아서', '해먹', '는', '게', '더', '빠르', 'ㅁ']|저거 기계보다 그냥 판으로 불에다 해서 해먹는게 더 빠름
6673|['절대', '안', '되', 'ㅁ', 'ㅋㅋ']|절대 안됨 ㅋㅋ
6674|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '디스', '하', '죠', '?']|이악물고 디스하죠?
6675|['ㄴㄴ', '저렇', '게', '잘', '안', '되', 'ㅁ']|ㄴㄴ 저렇게 잘안됨
6676|['그', '게', '쉽', 'ㄴ', '게', '아니', 'ㅁ']|그게 쉬운게아님
6677|['모양', '잘', '나오', '았', '네']|모양 잘나왔네
6678|['아니', 'ㅁ', '저것', '개', '어려움', '...']|아님 저거 개어려움...
6679|['갸', 'ㅇ', '사', '아', '먹', '는게', '.', '.']|걍 사먹는게..
6680|['애', '들', '이', '저거', 'ㄹ', '안', '쑤시', '네']|애들이 저걸 안 쑤시네
6681|['님', '똥', '손', '아니', 'ㅁ', '?', '?', '?']|님 똥손아님???
6682|['애가', '찍', '고', '어머니', '가', '만들', '시', '는', '거', '같', '네']|애가 찍고 어머니가 만드시는거 같네
6683|['목소리', '왤케', '기여움?', '저분', '누구', '이', 'ㅁ', '?', '?']|목소리 왤케 기여움? 저분 누구임??
6684|['잘', '해', '네']|잘햇네
6685|['오', '아', '지린', '다']|와 지린다
6686|['개', '잘', '하', '아']|개잘해
6687|['ㅇ', 'ㅗ', '잘', '하', '았', '네']|오 잘했네
6688|['개', '잘', '하', '았', '네']|개잘했네
6689|['잘', '되', '었', '네']|잘됐네
6690|['역시', '사람', '은', '착하', '아']|역시 사람은 착해
6691|['결과물', '은', '그럴싸', '하', '아']|결과물은 그럴싸해
6692|['가스', 'ㅇ', 'ㅗ', '부시', 'ㅗㅜㅑ', '.', '.']|가스오부시 ㅗㅜㅑ..
6693|['맛있', '겠', '다', '이', 'ㅇ']|맛있겠다잉
6694|['잘', '하', '았', '따', '야', '~', '!']|잘했따야~!
6695|['소스', '하', '고', '가', '아', '쓰', '오', '부', '쉬', '잘', '뿌리', '면', '되', 'ㅁ']|소스하고 가쓰오부쉬 잘 뿌리면 됨
6696|['ㄱ', 'ㅗ', '수', '네']|고수네
6697|['저것', '그래서', '얼마', 'ㄴ', '데']|저거 그래서 얼만데
6698|['또', 'ㄹ', '삼', '님', '한테', '빌리', '어', '오', '죠', '그럼']|똘삼님한테 빌려오죠 그럼
6699|['님', '갸', 'ㅇ', '내', 'ㅇㄷ', 'ㅗ', 'ㅇ', '타', '코야', '끼', '사서', '뎁혀', '드세', '요']|님 걍 냉동 타코야끼 사서 뎁혀 드세요
6700|['가쓰오부시', '뿌리', '고', '소스', '뿌리', '면', '다', '그럴싸', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|가쓰오부시 뿌리고 소스 뿌리면 다 그럴싸함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6701|['해보', 'ㅁ']|해봄
6702|['꽤', '잘', '하', '는', '거', '이', 'ㅁ']|꽤잘하는거임
6703|['나', 'ㄴ', '해보', 'ㅁ']|난 해봄
6704|['아', '또', 'ㄹ', '사', 'ㅁ', '아저씨', '도', '있', '었', '지', '...']|아 똘삼 아저씨도 있었지...
6705|['되', '게', '잘', '하', '았', '는데']|되게 잘했는데
6706|['또', 'ㄹ', '삼', '님', '꺼', '빌리', '어', '오', '자']|똘삼님꺼 빌려오자
6707|['애기', '가', '잘', '하', 'ㄴ', '거지']|애기가 잘한거지
6708|['가쓰오부시', '가', '캐리', '해', '다', 'ㅋㅋ', 'ㅋㅋ']|가쓰오부시가 캐리햇다 ㅋㅋㅋㅋ
6709|['해보', 'ㅁ', '일본', '에서']|해봄 일본에서
6710|['애', '들', '이', 'ㄴ데', '잘', '하', '네']|애들인데 잘하네
6711|['나', '해보', 'ㅁ']|나해봄
6712|['도', '여사', '님', '꺼', '보', '시', '어요']|도여사님꺼 보세요
6713|['해보', '았', '는데', '저것', '잘', '하', '는', '거', '이', 'ㅁ']|해봤는데 저거 잘하는거임
6714|['진짜', '잘', '하', '는', '거', 'ㄴ', '데']|진짜 잘하는건데
6715|['나무위키', '에서', '보', '았', '는데']|나무위키에서 봤는데
6716|['맛없', '기', '힘들', 'ㅁ', 'ㅋㅋㅋ']|맛없기 힘듬 ㅋㅋㅋ
6717|['승', '딸', '이', '요리', '하', 'ㄹ', '때', '강', '불', '말', 'ㄱ', 'ㅗ', '안', '쓰', '지', '?']|승딸이 요리할때 강불말고 안쓰지?
6718|['남이', '하', '는', '것', '는', '보', '았', '지']|남이하는거는 봤지
6719|['집', '에', '하나', '씨', 'ㄱ', '은', '있', '자', '너']|집에 하나씩은 있자너
6720|['우리', 'ㄴ', '많이', '보', '았', '음']|우린 많이 봤음
6721|['해보', '시', '어요']|해보세요
6722|['나', 'ㄴ', '틀', '만', '사서', '해보', '았', '는데']|난 틀만 사서 해봤는데
6723|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '디스', '하', '시네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이악물고 디스하시네 ㅋㅋㅋㅋㅋㅋㅋ
6724|['해보', '았', '으니', '그러', '지', 'ㅋㅋ']|해봤으니 그러짘ㅋ
6725|['사', '먹', '지', '왜', '하', '아', '먹', '어', '.', '.', 'ㅋㅋ']|사먹지 왜해먹어..ㅋㅋ
6726|['또', 'ㄹ', '사', 'ㅁ', '한테', '빌리', '어서', '하', '아', '보', '아요', '어렵', '지']|똘삼한테 빌려서 해봐요 어렵지
6727|['제발', '해보', '시', '기', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ']|제발 해보시길ㅋㅋㅋㅋ
6728|['해보', '시', 'ㄹ', '?']|해보실?
6729|['똑같', '은', '것', '네']|똑같은거네
6730|['또', 'ㄹ', '사', 'ㅁ', '한테', '도란쓰랑', '같이', '빌리', '어', '오세', '요', 'ㅋㅋ']|똘삼한테 도란쓰랑 같이 빌려오세요ㅋㅋ
6731|['동그랗', 'ㄴ', '거', '많이', '쓰', '지']|동그란거 많이 쓰지
6732|['저것', '기계', '보다', '그냥', '판', '이', '더', '좋', '음', '불', '에다', '하', 'ㄹ', '수', '있', '는']|저거 기계보다 그냥 판이 더 좋음 불에다 할수있는
6733|['가죽', '방패', '를', '누구', '가', '만들', '었', '더라', '?']|가죽방패를 누가 만들었더라?
6734|['송곳', '은', '필수', '이', 'ㅁ']|송곳은 필수임
6735|['재', 'ㅁ', '민', '이', 'vs', '승', '딸', '이']|잼민이 vs 승딸이
6736|['송곳', '으로', '하', '는', '거', '이', 'ㅁ']|송곳으로 하는거임
6737|['애기', '들', '상대로', '이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', 'ㅋㅋ']|애기들 상대로 이악물고 ㅋㅋ
6738|['일본', '가', '아서', '사', '오면', '되겟네']|일본가서 사오면 되겟네
6739|['얼마', '안', '하', '는데', '해보', '시', 'ㄹ', '?']|얼마 안하는데 해보실?
6740|['허쉬', 'ㄹ', '?', '?']|허쉴??
6741|['해보', '지', '어']|해보져
6742|['8', '개', '짜리', '서', '어']|8개짜리 서
6743|['허쉬', 'ㄹ', '?']|허쉴?
6744|['원래', '저렇', '게', '하', '는', '거', '이', 'ㅁ', 'ㅋ']|원래 저렇게 하는거임 ㅋ
6745|['연습', '하', '시', '었', '네']|연습하셨네
6746|['당연', '하', 'ㄴ', '거']|당연한거
6747|['원래', '넘치', '는', '것', '라고', ';', ';']|원래 넘치는거라고;;
6748|['겉', '에', '원래', '넘치', '게', '하', '아야', '동', '그러', '어', '지', '죠']|겉에 원래 넘치게 해야 동그래지죠
6749|['하나하나', '뿌리', '기', '어렵', '니까요']|하나하나 뿌리기 어려우니까요
6750|['넘치', 'ㄹ', '수', '있', '으니까']|넘칠 수 있으니까
6751|['크리스마스', '방송', '으로', '이것', '만들', '쉬', 'ㄹ', '?']|크리스마스 방송으로 이거 만드쉴?
6752|['해보', 'ㅂ시다']|해봅시다
6753|['원래', '저렇', '게', '하', '는', '거', '이', '라니까', 'ㄴ', '요']|원래 저렇게 하는거라니깐요
6754|['원래', '저렇', '게', '하', '는', '거', '이', '구나']|원래 저렇게하는거구나
6755|['원래', '저렇', '게', '하', '는', '거', '이', '라니', '가', 'ㅠ', 'ㅠ']|원래 저렇게 하는거라니가 ㅠㅠ
6756|['요', '알못', '이', 'ㄴ가', '.', '.']|요알못인가..
6757|['원래', '저렇', '게', '하', '는', '게', '정상', '이', 'ㅁ']|원래 저렇게 하는게 정상임
6758|['당연', '하', 'ㄴ', '거', '임', ';']|당연한거임;
6759|['불', '이', '약하', '아서', '?']|불이 약해서?
6760|['원래', '그런', '거', 'ㄴ', '데', ';']|원래 그런건데;
6761|['저것', '자동기계']|저거 자동기계
6762|['원래', '저러', 'ㅁ']|원래 저럼
6763|['반죽', '부어댜지', '그럼', '어', '하', '게', '하', '아', 'ㅋ']|반죽 부어댜지 그럼 어케해 ㅋ
6764|['아니', '저렇', '게', '하', '는', '것', '라고']|아니 저렇게 하는거라고
6765|['하', '아', '보', '아', '.', '.']|해봐..
6766|['저', '게', '정상', '이', 'ㅁ']|저게 정상임
6767|['원래', '그렇', '게', '하', 'ㄴ', '다구', '요']|원래 그렇게한다구요
6768|['저것', '코코넛', 'ㅇ', 'ㅗ', '일', '발라', '도', '잘', '되', '던데']|저거 코코넛오일 발라도 잘되던데
6769|['원래', '저렇', '게', '하', '는', '거', 'ㄴ', '데']|원래 저렇게 하는건데
6770|['저것', '돌리', '는', '거', '그냥', '이', '쑤시', '게', '기', 'ㄴ', '것', '로', '하', '면', '되', 'ㅁ']|저거 돌리는거 그냥 이쑤시게 긴거로 하면 됨
6771|['아니', '이거', 'ㄹ', '왜', '이해', '를', '못하', '지']|아니 이걸 왜 이해를 못하지
6772|['원래', '저렇', '게', '하', '는', '것', '라고', '요']|원래 저렇게 하는거라고요
6773|['저', '게', '맞', '는', '것', '라고', 'ㅋㅋ']|저게 맞는거라고 ㅋㅋ
6774|['원래', '저렇', '게', '하', '아', ';']|원래 저렇게 해;
6775|['원래', '저렇', '게', '만들', '는', '게', '맞', '는데']|원래 저렇게 만드는게 맞는데
6776|['원래', '그런', '거', 'ㄴ', '데']|원래 그런건데
6777|['너무', '적', '게', '넣', '으면', '동그랗', '게', '제', '데', '로', '안', '나오', '아서', '그러', '어']|너무적게넣으면 동그랗게 제데로 안나와서그래
6778|['달걀', '비율', '높', '으면', '저리', '되', 'ㅁ']|달걀 비율 높으면 저리됨
6779|['타코', '야', '하', '기', '안', '먹', '어', '보', '았', '죠', '?']|타코야키 안먹어봤죠?
6780|['저', '정도', '면', '잘', '하', '는', '거', 'ㄴ', '데']|저정도면잘하는건데
6781|['원래', '저렇', '게', '하', '는', '거', '이', '어', '.', '.']|원래 저렇게 하는거여..
6782|['저거', 'ㄹ', '하나', '씨', 'ㄱ', '뿌리', '려면', '하루', '종일', '걸리', 'ㅁ']|저걸 하나씩 뿌리려면 하루종일 걸림
6783|['원래', '저렇', '게', '하', '아야', '모양', '이', '이쁘', 'ㅁ']|원래 저렇게 해야 모양이 이쁨
6784|['원래', '저렇', '게', '하', '는', '거', '이', '라니까', 'ㄴ', 'ㅋㅋ']|원래저렇게하는거라니깐 ㅋㅋ
6785|['타', '코야', '끼', '달인', '보', '아', '보', '셈']|타코야끼 달인 봐보셈
6786|['마지막', '개', '잘', '하', '았', '다']|마지막개잘했다
6787|['반죽', '겉', '에', '끄', '어', '다', '밀', '어', '넣', '는', '거', '야']|반죽 겉에꺼 다 밀어넣는거야
6788|['굴리', '면서', '저', '게', '다', '들어가', '는', '거', '이', 'ㅁ', '아까', '판', '때', '기로', '쭈우욱', '밀었뜨싱']|굴리면서 저게 다 들어가는 거임 아까 판때기로 쭈우욱 밀었뜨싱
6789|['ㄱ', 'ㅗ', '수도', '저렇', '게', '햄']|고수도 저렇게 햄
6790|['일단', '선', '주문', '하', 'ㅂ시다']|일단 선주문합시다
6791|['넘치', '게', '하', '아야', '동그랗', '게', '만들', 'ㄹ', '양이', '되', '죠']|넘치게 해야 동그랗게 만들 양이 되죠
6792|['저렇', '게', '하', '아야', '원', '모양', '이', '되', 'ㅁ']|저렇게해야 원 모양이 됨
6793|['원래', '저렇', '게', '만들', '는', '거', '이', 'ㄹ텐데']|원래 저렇게만드는거일텐데
6794|['또', 'ㄹ', '삼', '님', '거', 'ㄹ', '하', 'ㅁ', '보', '아', '보', 'ㅂ시다']|똘삼님걸 함 봐봅시다
6795|['일본', '가', '아서', '상', 'ㅗ', '셈', 'ㅋㅋ']|일본가서 사오셈 ㅋㅋ
6796|['참고', '로', '초승달', '은', '일본', '을', '갑', 'ㅗ', 'ㄴ', '적', '이', '없', '다']|참고로 초승달은 일본을 가본적이없다
6797|['저렇', '게', '안', '하', '면', '동그랗', '게', '안', '되', 'ㅁ']|저렇게 안하면 동그랗게 안됨
6798|['원래', '저렇', '게', '하', '는', '거', '이', '라니까']|원래 저렇게 하는거라니까
6799|['저렇', '게', '안', '되', '는', '거', 'ㄴ', '못', '올라오', '지']|저렇게 안되는건 못올라오지
6800|['원래', '그렇', '게', '하', '는', '거', 'ㄴ', '데']|원래 그렇게 하는건데
6801|['어', 'ㅂㅅ', '음']|업ㅅ음
6802|['낙엽', '줍', '어서', '올리', '자']|낙엽 주워서 올리자
6803|['또', 'ㄹ', '사', 'ㅁ', '도', '가지', '고', '있', '을', '꺼', 'ㄹ']|똘삼도 가지고있을껄
6804|['일본', '에서', '만들', '는', '거', '보', '면', '놀라', '아서', '까무러치', 'ㄹ', '듯']|일본에서 만드는거 보면 놀라서 까무러칠듯
6805|['원래', '저렇', '게', '하', '는', '요리', '이', 'ㄴ데']|원래 저렇게 하는요리인데
6806|['원래', '저렇', '게', '만들', '는', '거', 'ㄴ', '데']|원래 저렇게 만드는건데
6807|['깔끔', '하', '게', '하', '려면', '시간', '이', '얼마나', '거리', 'ㄹ지', '생각', '을', '못하', '시', '네', 'ㅋㅋㅋ']|깔끔하게 하려면 시간이 얼마나 거릴지 생각을 못하시네 ㅋㅋㅋ
6808|['아까', '애기', '가', '잘', '하', 'ㄴ', '거', '야']|아까 애기가 잘한거야
6809|['안', '하', '아', '안', '하', '아']|안해 안해
6810|['원래', '저렇', '게', '만들', '는', '거', 'ㄴ', '데', ';']|원래 저렇게 만드는건데;
6811|['타', '코야', '끼', '장인', '영상', '찾아보', '아', '다', '저러', 'ㅁ']|타코야끼 장인 영상찾아봐 다저럼
6812|['등치', '멀', '지']|등치머지
6813|['모양', '이', '작아지', 'ㅁ', '.']|모양이 작아짐.
6814|['저것', '님', '미래', '이', 'ㅁ']|저거님미래임
