|morphs|origin
254|['목소리', '많이', '좋', '아', '지', '었', '어', 'ㅇ', 'ㅋㅋ']|목소리 많이좋아졌엉 ㅋㅋ
255|['부르', '지', '말', '아', 'ㅠ']|부르지마 ㅠ
256|['애', '끼', '시', '는', '게', '어떻', 'ㄹ까요']|애끼시는게 어떨까요
257|['사과', '하', '아']|사과해
258|['왜', '주사', '까지', '맞', '고', '또', '무리', '하', 'ㅁ']|왜 주사까지 맞고 또 무리함
259|['즐기', '어요', '~', '~', '웃', '어요', '~', '~', '~']|즐겨요~~ 웃어요~~~
260|['적당', '하', 'ㄴ', '거', '체념']|적당한거 체념
261|['어떻', '게', '생각', '하', '아', '?']|어떻게 생각해?
262|['항상', '행복', '하', '기', 'ㄹ', '바래', '~']|항상 행복하길 바래~
263|['어떻', '게', '생각', '하', '아']|어떻게 생각해
264|['캐', '롤', '하', '아', '주', '어요']|캐롤해줘요
265|['목', '아끼', '시', '어요']|목아끼세요
266|['방자', 'ㅇ', '!!']|방장!!
267|['왜', '돈', '을', '자꾸', '버리', 'ㄹ려고', '하시나', '요']|왜 돈을 자꾸 버릴려고 하시나요
268|['방자', 'ㅇ', '!!!']|방장!!!
269|['에이', 'ㅇ']|에잉
270|['100', '마', '넌', '자리', '주사', '가', '이렇', '게', '날아가', 'ㅂ니다']|100마넌 자리 주사가 이렇게 날아갑니다
271|['적당', '하', '다', '그것']|적당하다 그거
272|['방자', 'ㅇ', '!!', '!!']|방장!!!!
273|['소', 'ㅇ', '착시', 'ㄱ-', '고래사냥', 'ㄱㄱ', 'ㄱㄱ', 'ㄱ']|송착식- 고래사냥 ㄱㄱㄱㄱㄱ
274|['목', '애', '끼', 'ㄹ려고', '어제', '말', '도', '안', '하', '아', '놓', '고', '오늘', '왜', '작살내', '려는', '거', '이', 'ㅁ', '?']|목 애낄려고 어제 말도 안해놓고 오늘 왜 작살내려는거임?
275|['버', 'ㅇ', '장', '!!!', '!!!']|벙장!!!!!!
276|['목', '살리', '었', '다', 'ㅅㅅ']|목살렸다 ㅅㅅ
277|['한', 'ㄱ', 'ㅗ', 'ㄱ', '으로', '안', '끝나', 'ㄹ', '꺼', '같', '아서', '그래요']|한곡으로 안끝날꺼같아서 그래요
278|['캐', '롤', '이', '살리', '었', '다']|캐롤이 살렸다
279|['풍구', 'ㄱ', '가']|풍국가
280|['또떻게', '생각', '하', '아']|또떻게 생각해
281|['낮', '게', '부르', '면', '되', '지', '어']|낮게 부르면 되져
282|['어떻', '게', '생각', '하', '아', '불', '르', 'ㄴ', '거', '보', '앗', '는데', '잘', '부르', '시', '던', '데', 'ㅇ']|어떻게 생각해 불른거봣는데 잘 부르시던뎅
283|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '이', 'ㄴ가요', '?']|방종송인가요?
284|['그러면', '목', '나', '으면', '캐', '롤', '부르', '어', '주', '시', '어요']|그러면 목 나으면 캐롤 불러주세요
285|['초', 'ㅇㄷ', 'ㅗ', '아니', '고', '칼', '에']|총도 아니고 칼에
286|['부', '먹', '찌', 'ㄱ', '먹']|부먹찍먹
287|['목소리', '많이', '좋', '아', '지', '었', '네']|목소리 많이 좋아졌네
288|['옷', '에', '튀', 'ㄴ다', 'ㅋㅋ']|옷에 튄다 ㅋㅋ
289|['이거', 'ㄹ', '스포', '하네']|이걸 스포하네
290|['오', '아', '카레']|와 카레
291|['너무', '뻔', '하', '아']|너무 뻔해
292|['아니', '왜', '스포', '하', '시', '어요', 'ㅡㅡ']|아니 왜 스포하세요 ㅡㅡ
293|['구', 'ㄱ', '룰', '이', 'ㅁ']|국룰임
294|['스포', '당', '하', '았', '다']|스포당했다
295|['아', '방송', '다', '보', '았', '네']|아 방송다봤네
296|['아', '그것', '하', '려고', '하', '았', '는데']|아 그거 하려고했는데
297|['아비', 'ㄲ', 'ㅗ', '인가', '그', '체인점', '괜찮', '던데']|아비꼬인가 그 체인점 괜찮던데
298|['똥', '팔', '는', '집', 'ㄷㄷ']|똥파는집 ㄷㄷ
299|['그래서', '카레', '는', '부', '먹이', 'ㅂ니까', '서', 'ㄲ', '먹이', '이', 'ㅂ니까', '?']|그래서 카레는 부먹입니까 섞먹입니까?
300|['그럼', '카레', '먹', '는다', '똥', '얘기', '하', 'ㄹ', '수', 'ㄴ', '없', '잖아요']|그럼 카레먹는다 똥얘기할순없잖아요
301|['트', 'ㄹ', '수', '들', '창의력', '없', '는데']|트수들 창의력 없는데
302|['그래도', '짱', '크', 'ㅁ']|그래도 짱큼
303|['눈', '크', 'ㄴ데']|눈 큰데
304|['그냥', '이쁘', 'ㄴ데', 'ㅋㅋ']|그냥 이쁜데 ㅋㅋ
305|['눈알', '이', '부', '은', '걸', 'ㄴ가', 'ㅋㅋㅋ']|눈알이 부은건가 ㅋㅋㅋ
306|['여기', '서', '우', '시', '어야', '하', 'ㅂ니다']|여기서 우셔야합니다
307|['누구', '가', '괴롭히', '었', '나요']|누가 괴롭혔나요
308|['늦잠', '자', '았', '어', '요', 'ㅠ', 'ㅠ']|늦잠잤어요ㅠㅠ
309|['키', 'ㅇ', '드', '업', 'ㄴ']|킹드업 ㄴ
310|['눈', '대', '빠', 'ㅇ', '크', '어']|눈 대빵커
311|['이쁘', 'ㄴ데', '?']|이쁜데?
312|['스펠렁키', '못', '깨', '어서', '슬프', 'ㄴ', '거', '이', 'ㅁ']|스펠렁키 못깨서 슬픈거임
313|['완전', '크기', '만', '하', 'ㄴ데']|완전 크기만한데
314|['목소리', '가', '돌아오', '아', '따', '아']|목소리가돌아와따
315|['잠', '많이', '자', '아서', '그럼']|잠 많이자서 그럼
316|['스펠렁키', '못', '깨', '어서', '울', '는', '거', 'ㅋㅋ', 'ㅋㅋ']|스펠렁키 못깨서 우는거ㅋㅋㅋㅋ
317|['스펠렁키', '깨', 'ㄹ', '때', '우세', '요', 'ㅇㅇ', '.', '.']|스펠렁키 깰때 우세요 ㅇㅇ..
318|['특', '후', 'ㄴ']|특훈
319|['또', '연습', '하', '시', '었', '나']|또 연습하셨나
320|['2', '스테이지', '가시', '었', '나요']|2스테이지 가셨나요
321|['늦잠', '을', '작', 'ㅗ', '선', '즙', '필스', 'ㅇ', '을', '하', '는', '스트리머가', 'ㅣㅇㅆ다?']|늦잠을자고 선즙필승을하는 스트리머가 ㅣㅇㅆ다?
322|['특', '후', 'ㄴㄷ', 'ㅗ', '르']|특훈도르
323|['실력', '이', '안', '늘', '나', '보', '네', 'ㅋㅋ']|실력이 안느나보네 ㅋㅋ
324|['그것', 'ㄴ', '손', '문제', '이', 'ㅂ니다', 'ㅎㅎ']|그건 손문제입니다 ㅎㅎ
325|['스펠렁키', '개', '이', 'ㄴ', '교습', '받', '죠']|스펠렁키 개인 교습 받죠
326|['DLC', '사면', '가지', 'ㅁ']|DLC사면 가짐
327|['아지', 'ㄱㄷ', 'ㅗ', '모르', '시', '나요', '?']|아직도 모르시나요?
328|['그것', 'ㄴ', '좀']|그건 좀
329|['올해', '안', '에', '못', '깨', 'ㄹ', '것', '같', '은데']|올해안에 못깰것같은데
330|['스펠링', '크', '어', '하', '다', '울', '었', '구먼']|스펠링커하다 울었구먼
331|['안전', '하', '게', '파밍', '하', '는', '법', '을', '익히', '어야', '하', 'ㅁ']|안전하게 파밍하는 법을 익혀야함
332|['왜', '본인', '만', '모르', 'ㄹ', '까']|왜 본인만 모를까
333|['켠', '와', 'ㅇ', '하', 'ㅁ', '?']|켠왕 함?
334|['오늘', '게임', '몰', 'ㄴ가요', '?', '?', '?']|오늘 게임 몬가요???
335|['이틀', '전', '에', '자신감', '어디', '가', '았', '어요', 'ㅋㅋ', 'ㅋㅋ']|이틀전에 자신감 어디갔어요 ㅋㅋㅋㅋ
336|['게임', '하다', '움?', '어', 'ㅋㅋ']|게임하다 움? 엌ㅋ
337|['나', '는', '왜', '2', '스테이지', '못', '가', '는지', '알', '는데', 'ㅋㅋㅋ']|나는 왜 2스테이지 못가는지 아는데 ㅋㅋㅋ
338|['3', '배', '는', '너무', '관대', '하', 'ㄴ데']|3배는 너무 관대한데
339|['150', '시간', '켠', '와', 'ㅇ', 'ㄷㄷ']|150시간 켠왕 ㄷㄷ
340|['성격', '이', '급하', '시', '어서', '절', '때', '못', '깨', '시', 'ㄹ', '것', '같', '은데']|성격이 급하셔서 절때 못깨실것같은데
341|['낙', '데', 'ㅁ', '으로', '맨날', '피', '달', '아서', '못꺰']|낙뎀으로 맨날 피 달아서 못꺰
342|['이틀', '전', '까', '지만', '해도', '쉽', '다고', '하', '지', '않', '으시', '었', '나', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|이틀 전까지만해도 쉽다고 하지않으셨나여 ㅋㅋㅋㅋ
343|['미', '치', 'ㄴ', '게임', '의', '대표', '주자', '스펠렁키']|미 친 게임의 대표주자 스펠렁키
344|['오', '아', '!', '장기컨텐츠!']|와! 장기컨텐츠!
345|['어제', 'ㄴ', '말', '도', '안', '하', '는데', '화난', '게', '보이', 'ㅁ']|어젠 말도 안하는데 화난게 보임
346|['아직', '12', '시간', '바', 'ㄲ', '에아', 'ㄴ', '댐', '걱정', 'ㄴ']|아직 12시간밖에안댐 걱정 ㄴ
347|['정상', '이', 'ㅂ니다', 'ㅋㅋㅋ']|정상입니다 ㅋㅋㅋ
348|['발', '샷', '거', 'ㄴ']|발샷건
349|['60', '대', '까지', '가능', '하', 'ㄴ', '평생컨텐츠']|60대까지 가능한 평생컨텐츠
350|['어제', '무음', '샷', '거', 'ㄴ']|어제 무음샷건
351|['모니터', '와', '스펠렁키중', '뭐', '가', '먼저', '깨지', 'ㄹ지']|모니터와 스펠렁키중 뭐가 먼저 깨질지
352|['연습', '하', '고', '켠', '와', 'ㅇ', '하', '는', '거', '에요', '?']|연습하고 켠왕 하는거에요?
353|['다', '그렇', 'ㅂ니다', 'ㅋㅋㅋ']|다 그럽니다 ㅋㅋㅋ
354|['법', 'ㄱ', 'ㅠ', '도', '하', '시', '던데']|법규도 하시던데
355|['컴퓨터', '키', 'ㄹ', '각', '보이', '겠', '네']|컴퓨터 킬각 보이겠네
356|['초퍼', 'ㄴ', '맨', 'ㄷㄷ']|초펀맨 ㄷㄷ
357|['풍', '형', '하', 'ㄴ데', '강의', '받', '아요', '~', '~']|풍형한데 강의받아요~~
358|['꿀잼', '러', 'ㅇ', '키']|꿀잼렁키
359|['네크로', '대', 'ㄴ', '서', '는', '잼난겜이죠~']|네크로댄서는 잼난겜이죠~
360|['샷', '이', '건', '치', '다가', 'ㅋㅋ']|샷건치다가 ㅋㅋ
361|['샷', '거', 'ㄴ', '치', '다', '가', 'ㅋㅋ', 'ㅋㅋ']|샷건치다갘ㅋㅋㅋ
362|['빨', '때', '에', '틴트', '묻', '은', '거', 'ㄴ', '가요', '?']|빨때에 틴트 묻은건가요?
363|['어제', '캐', 'ㅁ', '은', '뒤', '로', '넘어가', '았', '잖아']|어제 캠은 뒤로 넘어갔잖아
364|['아', 'ㅇ', '비', 'ㄱ', '의', '기억', '.', '.']|앙빅의 기억..
365|['내년', '에', '스펠렁키', '2', '도', '나오', 'ㄹ텐데']|내년에 스펠렁키 2도 나올텐데
366|['아', 'ㅇ', '비', 'ㄱ', '때', '샷', '거', 'ㄴ', '제대로', '이', '엇', '는데']|앙빅때 샷건 제대로엿는데
367|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '후', '에', '도', '연습', '하', '시', '었', '나요', '?']|방종 후에도 연습하셨나요?
368|['즐기', '어요', '우', '서요', '밝', '은', '얼굴', '이', '예쁘', '답니다']|즐겨요 우서요 밝은 얼굴이 예쁘답니다
369|['못', '깨', 'ㅁ']|못깸
370|['1', '크', 'ㄹ', '리어', '하', '고', '2', '하', '아야지', 'ㅋㅋㅋ']|1 클리어 하고 2 해야지 ㅋㅋㅋ
371|['올해', '가', '기전', '에', '깨', 'ㄴ다고요', '?', '?', '?', '?']|올해 가기전에 깬다고요????
372|['쉬', '불량', '나오', 'ㄴ다']|쉬불량 나온다
373|['올해', '는', 'ㄴ', '많이', '무리', '이', 'ㄴ데']|올해는ㄴ 많이 무리인데
374|['그런겜', '하', '아', '주', '면', '잘', '만들', 'ㄴ지', '알', '고', '또', '만들', 'ㅁ', '하면', '안', '댐']|그런겜 해주면 잘만든지 알고 또만듬 하면안댐
375|['자동', '도', '스팰렁키만', '하', '면', '무섭', '어', '지', '는데']|자동도 스팰렁키만 하면 무서워지는데
376|['자기', '개', 'ㄱ', '관화', '의', '시간', '을', '가지', 'ㅂ시다']|자기객관화의 시간을 가집시다
377|['슬', '라', '이', 'ㅁ', '섬', '개', '빠', 'ㄱ', '세', 'ㄴ', '데']|슬라임섬 개빡센데
378|['슬', '라', '이', 'ㅁ', '섬', '개', '꿀']|슬라임섬 개꿀
379|['pvp', '섬', '이', '라', '낮', '으면', '개', '치', '어', '맞', '음']|pvp섬이라 낮으면 개쳐맞음
380|['파티', '하', '아야', '편하', 'ㅁ']|파티해야 편함
381|['아무', '나라', 'ㅇ', '하면', '댐']|아무나랑하면댐
382|['피', '하', '게', '땜', '에', '파티', '안', '하', '면', '무리', '이', 'ㄹ텐데']|피케땜에 파티안하면 무리일텐데
383|['빌', '러', 'ㄴ', '이', '었', '네', 'ㅋㅋㅋ']|빌런이었네 ㅋㅋㅋ
384|['하', 'ㅁ', '뜨', '자']|함 뜨자
385|['사냥', '꾼', '들', 'ㄹ', 'ㅋㅋ']|사냥꾼들ㅋㅋ
386|['요즘', '슬', '라', '이', 'ㅁ', '무', '법지', '대', '임', 'ㅋㅋ']|요즘 슬라임 무법지대임ㅋㅋ
387|['빌', '러', 'ㄴ', '이', '네']|빌런이네
388|['사람', '잡', '고', '다니', '었', '네']|사람 잡고 다녔네
389|['또', '학살', '하', '시', '었', '네']|또 학살하셨네
390|['피', '하', '게', '하', '고', '싶', '으면', '그', '한', '평', '짜리', '섬', '어디', '있', '었', '는데']|피케하고싶으면 그 한평짜리 섬어디있었는데
391|['사람', '만', '패', '고', '다니', '시', '었', '구만', 'ㅋㅋ']|사람만 패고다니셨구만 ㅋㅋ
392|['주', '어', '패', 'ㅁ', '이', '재밌', '다']|줘팸이 재밌다
393|['똥', 'ㄲ', 'ㅗ', '찌르', '어', '밀어내기', 'ㅋㅋ']|똥꼬찔러 밀어내기 ㅋㅋ
394|['애', '들', '패', '고', '다니', '었', '네', 'ㄷㄷ']|애들 패고 다녔네 ㄷㄷ
395|['서머', '너', '이', '라', '당하', '았', '다']|서머너라 당했다
396|['맛집', '열리', '었', '네', 'ㅋㅋ']|맛집열렸네 ㅋㅋ
397|['똥', 'ㄲ', 'ㅗ', '찌르', '기', 'ㅋㅋㅋ']|똥꼬찌르기 ㅋㅋㅋ
398|['서머', '너', '혐오', '를', '멈추', '어', '주', '시', '어요', 'ㅠ', 'ㅠ', 'ㅋㅋ']|서머너 혐오를 멈춰주세요 ㅠㅠ ㅋㅋ
399|['친구', '부르', '었', '구나']|친구불렀구나
400|['그것', '진짜', '짜증', '나', '던데']|그거진짜짜증나던데
401|['싸', '아', '우', '미', '야', '?']|싸우미야?
402|['싸움', '커지', 'ㄴ다', 'ㅋ']|싸움커진다 ㅋ
403|['본심', '나오', '았', '죠', '?']|본심 나왔죠?
404|['다', '들', '모이', '어', '~', '!!', '!!']|다들 모여~!!!!
405|['섬', '에서', '는', '그대로', '박히', 'ㄹ텐데']|섬에서는 그대로 박힐텐데
406|['검은사막', '때', '실력', '나오', '는', '건', '가', '이', '어']|검은사막때 실력 나오는건가여
407|['pvp', '섬', '은', '보정', '안', '되', 'ㅁ']|pvp섬은 보정 안됨
408|['배', '마', '아니', 'ㅁ', '?']|배마 아님?
409|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '에바', 'ㄴ', '데', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋ에반데 ㅋㅋㅋ
410|['섬', '은', '안', '되', '어', 'ㄴ다던데']|섬은안됀다던데
411|['섬', '말', '는', '안', '하', '고', 'ㅋㅋ']|섬마는 안하고 ㅋㅋ
412|['슬', '라', '이', 'ㅁ', '이', '면', '다', '이제', '50', '찍', '은', '사람', '들', '이', 'ㅁ']|슬라임이면 다 이제 50 찍은 사람들임
413|['그것', '또', '어', '들', '시', '었', '네', 'ㅋㅋ']|그걸또 드셨네 ㅋㅋ
414|['슬', '라', '이', 'ㅁ', '이', '서브', '컨텐츠네']|슬라임이 서브 컨텐츠네
415|['오', '아', '우', 'ㄴㄷ', 'ㅗ', '좋', '네', 'ㅋㅋㅋ']|와 운도좋네 ㅋㅋㅋ
416|['한방', '에', '뜨', '엇', '구나']|한방에 떳구나
417|['오', '아', '우', 'ㄴㄷ', 'ㅗ', '따르', '아', '주', '엇', '네']|와 운도 따라줫네
418|['이', 'ㄱ', '절', 'ㅋㅋ', 'ㅋㅋ']|익절 ㅋㅋㅋㅋ
419|['우', 'ㄴㄷ', 'ㅗ', '좋', '네']|운도좋네
420|['포르투나', '가세', '이', '어']|포르투나 가세여
421|['포르투나', '지금', '개', '꿀', '이', 'ㅁ']|포르투나 지금 개꿀임
422|['ㅋㅋㅋㅋㅋ', '나', '도', '저러', '고', '뜨', '어서', '꾸', 'ㄹ', '이', '이', '엇', '는데']|ㅋㅋㅋㅋㅋ 나도 저러고 떠서 꿀이엿는데
423|['그것', '뺑이돌다가', '다른', '데', '서', '잡', '으면', '못', '먹', '는', '거', 'ㄴ', '데']|그거 뺑이돌다가 다른데서 잡으면 못먹는건데
424|['섬', '마', '다머', 'ㄱ', '으', '시', '엇', '습니까']|섬마 다먹으셧습니까
425|['카', '던', '을', '거르', '어', '?', 'ㄷㄷ']|카던을걸러? ㄷㄷ
426|['서머', '너', '이제', '버리', '어', '지', 'ㅁ']|서머너 이제 버려짐
427|['카', '던', '을', '거르', '어', '쎄', 'ㄴ', 'ㄷㄷ']|카던을 걸러쎈 ㄷㄷ
428|['이제', '서머', '너', '놓아주', 'ㄹ', '때', '이', 'ㄴ가']|이제 서머너 놓아줄때인가
429|['서머', '너', '버리', '어', '지', '네']|서머너 버려지네
430|['카', '던', '이', '렙올리기', '젤', '편하', 'ㄴ데']|카던이 렙올리기 젤편한데
431|['이', 'ㄴ', '파로', '갈아타즈아ㅏㅏㅏㅏ']|인파로 갈아타즈아ㅏㅏㅏㅏ
432|['헐', '?', '카', '던', '은', '안', '걸', '어야', '는데']|헐? 카던은 안걸러야는데
433|['이', 'ㄴ', '파로', '갈', '아', '타', '았', '네', ';']|인파로 갈아탔네;
434|['레이드', '는', '거르', '어도', '카', '던', '은', '돌', '아야', '지', '업']|레이드는 걸러도 카던은 돌아야졉
435|['카', '던', '을', '거르', 'ㄴ다구요', '?']|카던을 거른다구요?
436|['그렇', '게', '본캐', '는', '버리', '어', '지', '는', '거지']|그렇게 본캐는 버려지는거지
437|['역시', '알', 'ㄹ', '피지', '는', '피빕이지']|역시 알피지는 피빕이지
438|['조화', '셋', '다', '맞추', '시', 'ㄴ', '거', '같', '던디']|조화셋 다맞추신거같던디
439|['게임', '은', '역시', '재밌', '는', '거', '하', '아야지']|게임은 역시 재밌는거 해야지
440|['서머', '너', '가', '질리', '기', 'ㄴ', '하셨나보ㅔ']|서머너가 질리긴 하셨나보ㅔ
441|['서머', '너', '노잼', '이', '라', '그러', 'ㄴ가', '손', '절', '마니', '하네']|서머너 노잼이라그런가 손절 마니하네
442|['이제', 'PVP', '만', '하', '시', '는', '것', 'ㄴ가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이제 PVP만 하시는건가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
443|['노잼', '이기', 'ㄴ', '해']|노잼이긴해
444|['나', '도', '서머', '너', '손', '절', '하', 'ㅁ', 'ㅋㅋㅋ']|나도 서머너 손절함 ㅋㅋㅋ
445|['너무', '많이', '하', '아서']|너무 많이해서
446|['피빕이', '꿀잼', '이기', 'ㄴ', '하지']|피빕이 꿀잼이긴하지
447|['서머', '너', '손맛', '이', '좀', '부족', '하기', 'ㄴ', '함']|서머너 손맛이 좀 부족하긴함
448|['근데', '진짜', '꿀잼', '원하', '시', '면', '아르카', '나', '하', '시', '어야', '하', '는데', 'ㅎㅎ', ';']|근데 진짜 꿀잼 원하시면 아르카나 하셔야하는데 ㅎㅎ;
449|['필드', '에서', 'ㄴ', '서머', '너', '달', '아', '다니', '던데', ';', ';']|필드에선 서머너 달아다니던데;;
450|['이', 'ㄴ', '파로', 'pvp', '는', '재밌', '음', '?']|인파로 pvp는 재밌음?
451|['인파', '가', '재밌', '기', 'ㄴ', '하', '아']|인파가재밌긴해
452|['세', '캐리', 'ㄱ']|세 캐릭
453|['버프', '이', '면', '배', '마', '.', '.']|버프면 배마..
454|['배', '마', '아니', 'ㄱ', 'ㅗ', '인파', '?']|배마아니고 인파?
