|morphs|origin
12315|['안', '하', 'ㄴ', '사람', '들', '은', '거진', '무섭', '어서', '안', '하', '았', '던데']|안한 사람들은 거진 무서워서 안했던데
12316|['라섹', '하', '고', '나', '면', '멀쩡', '하', 'ㄴ데', '저녁', '부터', '지옥', '시작']|라섹하고나면 멀쩡한데 저녁부터 지옥 시작
12317|['이재용', '이', '하', '면', '라식', '따르', '아', '하', '면', '되', 'ㅁ']|이재용이 하면 라식따라하면 됨
12318|['안과', '선생님', '들', '은', '왜', '안', '하', '고', '안경', '끼', 'ㄹ까요']|안과 선생님들은 왜 안하고 안경낄까요
12319|['또', 'ㄹ', '삼', '님', '도', '그럼']|똘삼님도 그럼
12320|['대신', '에', '눈', '도', '엄청', '거', 'ㄴㅈ', 'ㅗ', '하다', '구', '하', '더라구요']|대신에 눈도 엄청 건조하다구하더라구요
12321|['그', '대신', '상담', '잘', '하', '아야', '하', 'ㅁ']|그대신 상담 잘해야 함
12322|['안', '해보', 'ㄴ', '사람', '들', '이', '난리', '이', '어서', '그럼']|안해본 사람들이 난리여서 그럼
12323|['짬', '타', '님', '은', '몇', '년', '되', '었', '대', '이', '어']|짬타님은 몇년 됐대여
12324|['그것', 'ㄴ', '다', '케바케', '임']|그건 다 케바케임
12325|['근데', '제', '주변', '에', '도', '빛', '번지', 'ㅁ', '심하', 'ㄴ', '사람', '들', '있', '는데']|근데 제 주변에도 빛번짐 심한 사람들 있는데
12326|['해보', 'ㄴ', '사람', '들', '은', '다', '좋', '다는데', '안', '하', 'ㄴ', '사람', '들', '이', '난리', '이', 'ㅁ']|해본사람들은 다 좋다는데 안한 사람들이 난리임
12327|['미래', '되', '아', '보', '아야', '알', '지', 'ㅋㅋㅋ']|미래 되봐야 알지 ㅋㅋㅋ
12328|['6', '년차', '이', 'ㄴ데', '별', '이상없워유']|6년차인데 별 이상없워유
12329|['일단', '빌게이츠', '이재용', '안', '하', '았', '다는', '말', '하', '아', '솔직히', 'ㄱ', 'ㅗ', '미', 'ㄴ', '많이', '하', 'ㅁ']|일단 빌게이츠 이재용 안했다는 말해 솔직히 고민 많이함
12330|['또', 'ㄹ', '삼', '님', '은', '그것', '하', '고', '쌍', '꺼풀', '생기', '었', '다던데']|똘삼님은 그거 하고 쌍꺼풀 생겼다던데
12331|['하', '아서', '부작용', '없', '는', '사람', '들', '이', '겁나', '아', '좋', '다고', '하', '는', '거', '.', '.']|해서 부작용 없는사람들이 겁나좋다고 하는거..
12332|['확실히', '편하', 'ㄴ', '갑', 'ㅗ', '네']|확실히 편한가보네
12333|['몇', '십', '년', '되', '어야', '알', '음', 'ㅋㅋ']|몇십년 되야 알음 ㅋㅋ
12334|['안과', '의사', '안경', '쓰', 'ㄴ', '거', '보고', '안함']|안과의사 안경쓴거보고 안함
12335|['할거', '이', '면', '하', '시', '는', '게']|할거면 하시는게
12336|['근데', '렌즈', '를', '못', '끼', 'ㄴ다면서', '요']|근데 렌즈를못낀다면서요
12337|['잘', '알아보', '구', '하', '세', '이', '어']|잘 알아보구 하세여
12338|['하', '게', '되', 'ㄴ다면']|하게된다면
12339|['사촌', '누나', '안과', '의사', '이', 'ㄴ데', '라식', '하', '았', '는', '데', 'ㅇ', '.', '.']|사촌누나 안과의사인데 라식했는뎅..
12340|['검사', '잘', '하', '고', '하', '면', '되', 'ㅁ']|검사 잘하고 하면 됨
12341|['주변', '라식', '한', '애', '들', '도', '다', '좋아하', '기', 'ㄴ', '하', 'ㅁ']|주변 라식한애들도 다좋아하긴함
12342|['저', '도', '안과', '의사', '들', '안경', '쓰', '는', '거', '보고', '좀', '의심', '들', '이', '어서']|저도 안과의사들 안경쓰는거보고 좀 의심들어서
12343|['요새', 'ㄴ', '의사', '도', '라식', '하', '는데', 'ㅋㅋ']|요샌 의사도 라식하는데 ㅋㅋ
12344|['부작용', '없', '는', '사람', '이', '대다수', '기', 'ㄴ', '한데', '혹시', '모르', '니깐', '불안', '하', 'ㄴ', '거']|부작용없는사람이 대다수긴한데 혹시모르니깐 불안한거
12345|['영구', '적', '이', 'ㄴ', '게', '아니', 'ㅁ']|영구적인게 아님
12346|['근데', '검사', '잘', '하', '아야', '하', 'ㅁ']|근데 검사 잘해야 함
12347|['며칠', '만', '못', '보', '아요']|며칠만 못봐요
12348|['안과', '의사', '가', '안경', '겁', '나', '많이', '쓰', '지', '어', '~', '~']|안과의사가 안경겁나많이쓰져~~
12349|['우리', '누나', '는', '라식', '하고', '안구건조증', '이', '심하', '아서', '이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', '항상', '들', '고', '다니', 'ㅁ']|우리누나는 라식하고 안구건조증이 심해서 인공눈물 항상들고다님
12350|['눈', '의', '피로', '같', '은', '거', 'ㄴ', '수술', '하', '면', '더', '심하', '아', '지', 'ㄹ', '수도', '있', '겠', '네', '이', '어']|눈의 피로 같은건 수술하면 더 심해질수도 있겠네여
12351|['빛', '번지', 'ㅁ', '있', '는', '애', '들', '있', '기', 'ㄴ', '하', '아요']|빛번짐 있는애들 있긴해요
12352|['모니터', '조명', '보', '아도', '시력', '안', '떨어지', '어요']|모니터 조명 봐도 시력 안떨어져요
12353|['눈', '도', '건조', '하', '아서', '이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '눈물', '도', '많이', '쓰기', 'ㄴ', '해', '이', '어']|눈도 건조해서 인공눈물도 많이 쓰긴해여
12354|['케바케', '기', 'ㄴ', '한데', '하', '면', '편하', 'ㅁ']|케바케긴한데 하면 편함
12355|['이재용', '이', '하', '면', '당장', '하', 'ㄹ텐데']|이재용이 하면 당장 할텐데
12356|['한', '사람', '들', '은', '다', '만족', '하', 'ㅁ']|한 사람들은 다 만족함
12357|['삼성', '재', '요', 'ㅇ', '씨', '가', '하', '면', '할거', '이', 'ㅁ']|삼성 재용씨가 하면 할거임
12358|['눈', '부심', '심하', '다던데', '그렇', 'ㄴ가', '이', '어']|눈부심심하다던데 그런가여
12359|['10', '년', '은', '기다리', '어', '보', '고', '하', '아요']|10년은 기다려보고 해요
12360|['직업', '환경', '에', '따르', '아', '어쩔', '수', '없', '음']|직업 환경에 따라 어쩔수 없음
12361|['안과', '의사', '가', '잘', '알', 'ㄴ', '하기', 'ㄴ', '함']|안과의사가 잘 안하긴함
12362|['그분', '들', '은', '직업', '이', '걸리', '어', '있', '으니까', '..']|그분들은 직업이 걸려있으니까 ..
12363|['10', '년', '만', '기다리', '어', '보', '고', '하', '시', '어요']|10년만 기다려보고 하셔요
12364|['부작용', '나오', 'ㄹ', '때', '되', '려면', '몇', '십', '년', '이', '라', '그런', '거', '아니', 'ㅁ', '?']|부작용 나올때 되려면 몇십년이라 그런거 아님?
12365|['편하', 'ㄴ데', '나중', '에', '10', '년', '20년', '후에', '어떻', '게', '되', 'ㄹ', '까', 'ㅋㅋ']|편한데 나중에 10년 20년후에 어떻게될까 ㅋㅋ
12366|['ㅋㅋㅋ어떤', '느낌', '이', 'ㄴ지', '알', '겠', '다']|ㅋㅋㅋ어떤 느낌인지 알겠다
12367|['부작용', '이', '오', 'ㄹ지', '안', '오', 'ㄹ지', '가', '복불복', '이', 'ㄴ', '이상', '은', '안', '할거', '같', '은', '데', 'ㅇ']|부작용이 올지 안올지가 복불복인 이상은 안할거 같은뎅
12368|['항상', '걱정', '하', '는', '친구', '들', '있', '기', 'ㄴ', '하', 'ㄴ데', 'ㅋㅋㅋ']|항상 걱정하는 친구들 있긴한데 ㅋㅋㅋ
12369|['그렇', '게', '살', '면', '안', '피곤', '하', 'ㄴ가', 'ㅋ']|그렇게 살면 안피곤한가 ㅋ
12370|['만사', '가', '피고', 'ㄴ', '...']|만사가 피곤...
12371|['수술', '나오', 'ㄴ지', '이미', '10', '년', '20', '년', '지나', '았', '음']|수술 나온지 이미 10년 20년 지났음
12372|['이재용', '안경', '잘', '어울리', '고', '안경', '쓰', 'ㄴ', '이미지', '가', '괜찮', '은데', '궂', '이', '하', 'ㄹ', '필요', '없', '지']|이재용 안경 잘 어울리고 안경쓴이미지가 괜찮은데 궂이 할필요없지
12373|['그것', '병명', '있', '는', '데', '...']|그거 병명 있는데...
12374|['저주인형', '가트', 'ㄴ', '걸', 'ㄴ가']|저주인형가튼건가
12375|['안', '하', 'ㄴ', '사람', '특', ')', '10', '년', '20', '년', '뒤', '부작용', '나오', 'ㄴ', '사람', '없', '는데', '10년', '뒤', '얘기', '하', 'ㅁ']|안한사람특) 10년 20년 뒤 부작용 나온사람 없는데 10년뒤 얘기함
12376|['라식', '안', '좋', '은', '소문', '많', '은데', '어떻', '게', '하', '시', '었', '데', 'ㅋㅋㅋ']|라식 안좋은 소문 많은데 어떻게 하셨데 ㅋㅋㅋ
12377|['검사', '는', '해보', '시', '어요', '그럼', 'ㅋㅋ']|검사는 해보세요 그럼 ㅋㅋ
12378|['안', '하', 'ㄴ', '사람', '들', '은', '무섭', '니깐', 'ㅋㅋㅋ']|안한 사람들은 무서우니깐 ㅋㅋㅋ
12379|['4년', '전', '이브', '날', '라섹', '검사', '하', '고', '동공', '확장', '이', 'ㄴ', '상태', '로', '버스', '탁', 'ㅗ', '집', '오', '았', '는데']|4년전 이브날 라섹 검사하고 동공확장인 상태로 버스타고 집 왔는데
12380|['호', 'ㄱ', '시나', '가', '있', '으니까']|혹시나가 있으니까
12381|['눈', '시리', '다는데', '되', '어', 'ㄴ', '차', '않', '아요', '?']|눈 시리다는데 됀찮아요?
12382|['하', '았', '는데', '돌아가', 'ㄹ까', '보', '아', '가', '제일', '그럼', '.', '.']|했는데 돌아갈까봐가 제일 그럼..
12383|['일단', '수술', '이', '니', '까', '...', '다', '들', '무서워하', 'ㅁ']|일단 수술이니까... 다들 무서워함
12384|['아니', 'ㄴ', 'ㅗ', '년', '에', '눈', '망하', '면', '어쩌', '려고', 'ㅋㅋ']|아니 노년에 눈 망하면 어쩌려고 ㅋㅋ
12385|['여러분', '가챠를', '생각', '하', '시', '어요', '부', '작', '용어', 'ㅄ', '을', '확률', '이', '가챠보다', '확률', '이', '높', '아요']|여러분 가챠를 생각하세요 부작용없을 확률이 가챠보다 확률이 높아요
12386|['하', '면', '편하', 'ㅁ', 'ㅋ']|하면 편함 ㅋ
12387|['렌즈', '삽입술', '추천', '하', 'ㅁ']|렌즈삽입술 추천함
12388|['재', '친구', '도', '라섹', '수술', '하', 'ㄹ려고', '하', '았', '는데', '점', '때문', '이', 'ㄴ가', '그', '땜', '에', '못하', '았', '다고']|재 친구도 라섹 수술할려고 했는데 점때문인가 그 땜에 못했다고
12389|['안과', '의사', '들', '이', '안경', '쓰', 'ㄴ', '거', '보', '면', '이', 'ㅇ', 'ㅠ', '가', '다있죻ㅎ']|안과의사들이 안경쓴거보면 이유가 다있죻ㅎ
12390|['ㄴ', 'ㅗ', '년', '에', '망하', '아도', '지금', '편하', 'ㄹ래', '.', '.']|노년에 망해도 지금 편할래..
12391|['부작용', '보', '다는', '부작용', '이', '나타나', '면', '되돌리', 'ㄹ', '방법', '이', '없', '어서', '그렇', '지']|부작용 보다는 부작용이 나타나면 되돌릴 방법이 없어서 그렇지
12392|['상처', '같', '은', '거', '이', '면', '흉', '지', 'ㄱ', 'ㅗ', '말', '테', '이', '지만', '눈', '은', '안보', '이', '면', '끝', '이', '니', '무서움']|상처같은거면 흉지고 말테지만 눈은 안보이면 끝이니 무서움
12393|['그렇', '기', 'ㄴ', '하', '았', '죠']|그러긴 했죠
12394|['하', 'ㄹ', '까', '하', '았', '는데', '친구', '가', '부자', '들', '안경', '쓰', '는', '거', '괜히', '쓰', '겠', '냐고', '하', '지', '말', '라고', '하', '아서', '안', '하', '았', '는', '데', 'ㅇ']|할까 했는데 친구가 부자들 안경쓰는거 괜히 쓰겠냐고 하지말라고 해서 안했는뎅
12395|['눈', '뜨', '기', '더', '편하', '아', '지', '시', '었', '나요']|눈 뜨기 더 편해지셨나요
12396|['제', '친구', '는', '라식', '하고', '밤', '눈', '너무', '안', '좋', '아', '지', '어서', '아예', '못', '보', '던데', 'ㅠ', 'ㅠ']|제 친구는 라식하고 밤눈 너무안좋아져서 아예못보던데 ㅠㅠ
12397|['잘', '하', '았', '지']|잘했지
12398|['나이', '들', '이', '어서', '생기', '어요']|나이들어서 생겨요
12399|['그것', '하고', '다르', '지', '.', '...', '...', '...', '...', '...']|그거하고 다르지................
12400|['바뀌', 'ㄴ', '거', '음']|바뀐거 음
12401|['맹인', '되', '면', '아무것', '도', '못하', 'ㄴ다', '매', 'ㄴ', '이야']|맹인되면 아무것도 못한다 맨이야
12402|['그것', '는', '좀', '다른', '문제', '.', '.']|그거는 좀 다른문제..
12403|['렌즈', '삽입술', '이', '비싸', '기', 'ㄴ', '하', 'ㄴ데', '좋', '음']|렌즈삽입술이 비싸긴한데 좋음
12404|['원래', '선발대', '가', '비용', '이', '많이', '들', '지', '어', 'ㅋㅋ']|원래 선발대가 비용이 많이 들져 ㅋㅋ
12405|['그래서', '하', '시', 'ㄹ', '거', '예요', '?', '?']|그래서 하실거예요??
12406|['갈수록', '싸', '아', '지', '던데']|갈수록 싸지던데
12407|['많이', '저렴', '하', '아', '지', '고', '있', '어서', '.', '.']|많이 저렴해지고 있어서..
12408|['저렴', '하', '아', '지', 'ㅁ']|저렴해짐
12409|['기술', '이', '발전', '하', '아서', '그러', 'ㄴ가']|기술이 발전해서그런가
12410|['네', 'ㅇ', '그', '정도', '해', '이', '어']|넹 그정도해여
12411|['많이', '하', '아서']|많이 해서
12412|['점점', '저렴', '하', '아', '지', 'ㅁ']|점점 저렴해짐
12413|['그떈', '그렇', '었', '지']|그떈 그랬지
12414|['다', '들', '많이', '하', '아서', '그러', 'ㄴ가']|다들 많이해서그런가
12415|['교정', '시력', '이', '올라가', '는', '기계', '쓰', 'ㄹ수록', '더', '비싸', '아', '지', '고']|교정시력이 올라가는 기계쓸수록 더 비싸지고
12416|['라식', '종류', '에', '따르', '아', '다르', '기', 'ㄴ', '하', 'ㄴ데', '싸', '아', '지', '는', '중임']|라식 종류에 따라 다르긴한데 싸지는중임
12417|['라섹', '안', '되', '고', '금전', '여건', '만', '괜찮', '으면', '레', 'ㄴ', '삽도', '괜찮', '음']|라섹안되고 금전여건만 괜찮으면 렌삽도 괜찮음
12418|['7년', '전', '에', '130', '주', 'ㄱ', 'ㅗ', '하', '았', '는데']|7년전에 130주고 했는데
12419|['전', '일부러', '비싸', 'ㄴ', '데', '서', '하', '았', '는디']|전 일부러 비싼데서 했는디
12420|['렌즈', '삽입', '은', '500', '선인', '데', '안전', '하', 'ㅁ']|렌즈삽입은 500선인데 안전함
12421|['서울', '가', '아서', '하', '아야', '하', '나요', '?', '?', '?']|서울가서 해야하나요???
12422|['애기', '들', '보', '면', '다', '쓰', '엇', '던데']|애기들보면 다썻던데
12423|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', 'ㅇㅈ']|킹리적 갓심 ㅇㅈ
12424|['요즘', '에', 'ㄴ', '애', '들', '도', '안경', '많이', '끼', '자', '나', '요']|요즘엔 애들도 안경 많이 끼자나요
12425|['전', '렌즈', '삽입술', '하', 'ㅁ']|전 렌즈삽입술함
12426|['그것', '맞', '기', 'ㄴ', '하', '지']|그거 맞긴 하지
12427|['컴퓨터', '보다', '는', '핸드폰', '이', '더', '크', 'ㄴ듯']|컴퓨터보다는 핸드폰이 더 큰듯
12428|['어리', 'ㄹ', '때', '부', '터', 'ㅇㅇ']|어릴때부터ㅇㅇ
12429|['근데', '진짜', '초', '딩', '저', '학녀', 'ㄴ', '까', '진', '없', '었', '는데', 'ㅋㅋ']|근데 진짜 초딩 저학년까진 없었는데 ㅋㅋ
12430|['초', '딩', '때', 'ㄴ', '맨날', '놀이터뛰댕겻는데']|초딩땐 맨날 놀이터뛰댕겻는데
12431|['우리', '엄마', '이', 'ㅁ', '?']|우리 엄마임?
12432|['공부', '를', '너무', '많이', '하', '아서', '그러', 'ㅁ']|공부를 너무 많이해서그럼
12433|['컴퓨터', '때', '매', '감기', '걸리', 'ㅁ']|컴퓨터때매 감기 걸림
12434|['큠퓨타가', '나쁘', '아']|큠퓨타가 나빠
12435|['뜨겁', 'ㄴ', '기운', '이', '눈', '을', '파괴', '하', 'ㄴ다', '!']|뜨거운 기운이 눈을 파괴한다 !
12436|['가격', '이', '싸', '아서']|가격이 싸서
12437|['컴퓨터', '를', '어', 'ㅄ', '에', '야', '되', '네']|컴퓨터를 없에야되네
12438|['안경', '쓰', '어야', '하', 'ㄹ', '듯']|안경 써야 할듯
12439|['다', '아아', '아아', '컴퓨터', '하', '아서', '그런', '거', '다', '이', '말', '이야']|다아아아아 컴퓨터해서 그런거다 이말이야
12440|['학교', '에서', '오래', '공부', '하', '는데', '학교', '조명', '이', '광도', '가', '부족', '하', '아서', '시력', '안', '좋', '아', '지', '게', '되', '는', '최강', '의', '조건', '이', '라고', '하', '네요']|학교에서 오래 공부하는데 학교 조명이 광도가 부족해서 시력 안좋아지게 되는 최강의 조건이라고 하네요
12441|['그럼', '인상', '쓰', '어서', '주름', '생기', 'ㅁ']|그럼 인상써서 주름생김
12442|['그것', '집중', '하', '아서', '보', '면', '시력', '더', '떨어지', '어요']|그거 집중해서 보면 시력 더 떨어져요
12443|['멜크', 'ㄹ', '수마스']|멜클수마스
12444|['그것', 'ㄴ', '심각', '하', 'ㄴ데']|그건 심각한데
12445|['정신병', '컴퓨터', '가', '원인', '이', '되', 'ㄴ다는', '대한민국']|정신병 컴퓨터가 원인이 된다는 대한민국
12446|['너무', '가깝', 'ㄴ', '거', '집중', '하', '아서', '보', '면', '안', '좋', '아', '지', 'ㅁ']|너무 가까운거 집중해서 보면 안좋아짐
12447|['운전', '은', '진짜', '조심', '하', '아야', '함', '...']|운전은 진짜 조심해야함...
12448|['안경', '하나', '비상', '용', '으로', '맞추', '어', '놓', '으시', '시', '어야', '하', '는', '거', '아니', 'ㅁ', '?']|안경 하나 비상용으로 맞춰놓으셔야 하는거 아님?
12449|['렌즈', '자주', '끼', '어도', '안', '좋', '은데']|렌즈 자주 껴도 안좋은데
12450|['너무', '불편', '하', '시', '면', '수술', '고민', '하', '아', '보', '시', 'ㄹ', '만', '하', '네요']|너무 불편하시면 수술 고민해보실만 하네요
12451|['컴퓨터', '랑', '그렇', '게', '알', 'ㄴ', '멀', '테', 'ㄴ', '데', '승', '딸', '님', '시력', '몇', '이', '에요', '?', '?']|컴퓨터랑 그렇게 안멀텐데 승딸님 시력 몇이에요 ??
12452|['잘', '하', '시', '엇', '네', '이', '어']|잘하셧네여
12453|['렌즈', '도', '눈', '아프', '아요', '정말', 'ㅠ']|렌즈도 눈 아파요 정말 ㅠ
12454|['렌즈', '불편', '하', 'ㅁ']|렌즈 불편함
12455|['이', '물감', '유독', '심하', 'ㄴ', '날', '이', '있', '기', 'ㄴ', '하', 'ㅁ']|이물감 유독 심한날이 있긴함
12456|['뻑', '뻑', '하', '시', 'ㄴ가', '눈', '이', '좀']|뻑뻑하신가 눈이 좀
12457|['맞', '아', '저것', '수치플', '레이', '이야']|맞아 저거 수치플레이이야
12458|['엄청', '건조', '하', '시', 'ㄴ', '갑', 'ㅗ', '네']|엄청 건조하신가보네
12459|['렌즈', '너무', '무섭', '어서', '안', '끼', '어', '보', 'ㅁ']|렌즈 너무 무서워서 안껴봄
12460|['ㅇ', 'ㅗ', '미']|오미
12461|['ㅇ', 'ㅗ', '산타']|오 산타
12462|['오', '아', '산타', '가', '많', '네']|와 산타가 많네
12463|['산타', '가', '또', '오', '시', '었', '다']|산타가 또 오셨다
12464|['난시', '생기', '어서', '시력', '급', '하락', '하', 'ㅁ']|난시생겨서 시력 급하락함
12465|['산타', '등자', 'ㅇ']|산타등장
12466|['도', '...', '도망치', '어', '연쇄', '구독', '마야']|도...도망쳐 연쇄구독마야
12467|['구도', '꾸', '어', 'ㄴ', 'ㄷㄷ']|구도꿘 ㄷㄷ
12468|['도망치', '어']|도망쳐
12469|['저', '도', '주', '시', '어요', '!', '!!']|저도 주세요!!!
12470|['할배', '나', '아도', '주', '어', '~']|할배 나도줘~
12471|['이번', '년대', '안', '에', '신라호텔', '각', '잡히', '었', '는데']|이번년도 안에 신라호텔 각 잡혔는데
12472|['난', '주', '지', '말', '아', '!']|난주지마!
12473|['오늘', '구독자', '많이', '느', '시', '었', '겠', '네']|오늘 구독자 많이 느셨겠네
12474|['키', 'ㅇ', '타', '할부', '지']|킹타 할부지
12475|['산타', '부럽', '어', '~']|산타 부러워 ~
12476|['승', '달님', '마법사', '이', '었', '어요', '?']|승달님 마법사였어요?
12477|['렌즈', '많이', '끼', '면', '라섹', '라식', '힘들', 'ㅁ']|렌즈 많이 끼면 라섹 라식 힘듬
12478|['그것', '믿', '다니']|그걸 믿다니
12479|['전', '제', '눈', '만', '괜찮', '으면', '하', '고', '싶', '어서', '검사', '도', '두', '어번', '하', '았', '는데', '.', '.', '눈', '이', '안', '되', 'ㅁ', 'ㅠ', 'ㅠ']|전 제 눈만 괜찮으면 하고싶어서 검사도 두어번 했는데.. 눈이 안됨 ㅠㅠ
12480|['으', 'ㄲ', '사과', '하', 'ㄱ']|윾사과학
12481|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '안', '낮', '아', '지', '어요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안낮아져요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
12482|['진짜', '그것', '믿', '어', 'ㅋㅋㅋ']|진짜 그걸믿어 ㅋㅋㅋ
12483|['그것', '근데', '어리', 'ㄹ', '때', '그런', '소문', '있', '었', '음', 'ㅋㅋㅋ']|그거 근데 어릴때 그런 소문 있었음 ㅋㅋㅋ
12484|['안경', '많이', '끼', '면', '눈', '도', '작', '아진', '대', '이', '어']|안경 많이 끼면 눈도 작아진대여
12485|['그것', '진짜', 'ㄴ', '대']|그거 진짠대
12486|['자국', '이', '새', 'ㅇ', '기기', 'ㄴ', '하지', '만', 'ㅋㅋ']|자국이 생기긴하지만 ㅋㅋ
12487|['어리', 'ㄹ', '때', '끼', '면', '그럼']|어릴때끼면 그럼
12488|['그것', '믿', '네', 'ㅋㅋㅋ']|그걸 믿네 ㅋㅋㅋ
12489|['유사', '과학', '이', 'ㄴ', '거', '알', '지만', '믿', '는', '것', 'ㄴ가']|유사과학인거 알지만 믿는건가
12490|['자국', '이', '싫', '기', 'ㄴ', '하', '지']|자국이 싫긴하지
12491|['너무', '어리', 'ㄹ', '때', '부터', '끼', '면', '그렇', 'ㄹ', '수', 'ㄴ', '있', '지']|너무 어릴때부터 끼면 그럴순있지
12492|['어리', 'ㄹ', '때', '는', '그럼']|어릴때는 그럼
12493|['안경', '이', '1', 'kg', '정도', '되', 'ㄴ다면', '그렇', '겠', '지만', '.', '.']|안경이 1kg정도 된다면 그렇겠지만..
12494|['사람', '뼈', '가', '그', '정도', '로', '물', '러', 'ㅇ', '하지', '않', '아요']|사람뼈가 그정도로 물렁하지 않아요
12495|['저', '도', '코', '가', '메', '부리', '되', 'ㄹ', '것', '같', '아서', '안경', '잘안써요ㅋㅋㅋ']|저도 코가 메부리될것같아서 안경 잘안써요ㅋㅋㅋ
12496|['그', '게', '더', '알', 'ㄴ', '조을', '거', '같', '은데']|그게 더 안조을거같은데
12497|['눌리', '어서', '낮', '아', '지', 'ㄹ까', '보', '아', '?', 'ㅋㅋ']|눌려서 낮아질까봐? ㅋㅋ
12498|['안경', '똑바로', '고정', '하', '아서', '안', '쓰', '면', '오히려', '눈', '에', '안', '좋', '아']|안경 똑바로 고정해서 안쓰면 오히려 눈에 안좋아
12499|['눈', '에', '안', '좋', '아', '이', '어']|눈에 안좋아여
12500|['그것', '눈', '나빠지', 'ㅂ니다']|그거 눈 나빠집니다
12501|['안경', '끼', 'ㄴ', '여성', '이', '이쁘', 'ㅁ', '(', '안경', '이', '이뻐야)']|안경낀 여성이 이쁨 (안경이 이뻐야)
12502|['눈', '에', '너무', '붙', '어서', '나빠지', 'ㅁ']|눈에 너무 붙어서 나빠짐
12503|['정착', '용', '하', '아야', '좋', '아요']|정착용 해야 좋아요
12504|['안경', '끼', '면', '되', '게', '지적', '으로', '보이', 'ㅁ']|안경 끼면 되게 지적으로 보임
12505|['빠', 'ㄱ', '끼', '면', '불편', '하', 'ㅁ']|빡 끼면 불편함
12506|['입술', '뜯', '으면', '입술', '얇', '아', '지', '는', '느낌', '이', 'ㄴ가']|입술뜯으면 입술 얇아지는 느낌인가
12507|['그리고', '비싸', '아', '.', '.']|그리고 비싸..
12508|['매우', 'ㄴ', '거', '이', '니까요']|매운거니까요
12509|['매우', 'ㄴ', '거', '먹', '어서']|매운거 먹어서
12510|['내일', '폭설', 'ㅇ', 'ㅗ', '나']|내일 폭설오나
12511|['상하', 'ㄴ', '거', '아니', '에요', '?']|상한거 아니에요?
12512|['ㅇ', 'ㅗ', '승', '따리', '이뿌다']|오 승따리 이뿌다
12513|['매우', 'ㄴ', '가부', '다']|매운가부다
12514|['진짜', '약', '하기', 'ㄴ', '하다']|진짜 약하긴 하다
12515|['다녀오', '시', '어요']|다녀오세요
12516|['언', '래', '대', 'ㄴ', '장이', '똥', '잘', '나오', 'ㅁ']|언래 댄장이 똥잘나옴
12517|['빈소', 'ㄱ', '에', '매우', 'ㄴ', '거', '먹', '어서', '?']|빈속에 매운거먹어서?
12518|['갓', '다오', '시', '어요', 'ㅋ']|갓다오셔요 ㅋ
12519|['똥배', 'ㅇㅈ', 'ㅗ', 'ㅇ']|똥뱅종
12520|['빈소', 'ㄱ', '에', '매우', 'ㄴ', '거', '들어가', '아서']|빈속에 매운거 들어가서
12521|['똥', '러', 'ㄴ']|똥런
12522|['다녀오', '아', '이', '어']|다녀와여
12523|['매우', 'ㄴ', '거', '약', '하기', 'ㄴ', '하다']|매운거 약하긴 하다
12524|['끙아', '하', '고', 'ㅇ', 'ㅗ', '셈']|끙아 하고 오셈
12525|['1', '차', '살', 'ㄴ', 'ㄱ', 'ㅗ']|1차 산고
12526|['오늘', '먹', '은', '것', '도', '없', '는데', '매우', 'ㄴ', '거', '어', '들', '시', '어서', '그런', '듯', '하', 'ㄴ데']|오늘 먹은것도 없는데 매운거 드셔서 그런듯 한데
12527|['비', '오', 'ㄴ다고', '하', '던데']|비 온다고 하던데
12528|['내일', '보', '아야', '알', '죠']|내일 봐야 알죠
12529|['내일', '보', '아야', '알', '죠']|내일 봐야알죠
12530|['그', '냥', '이', '에', '이', '어']|그냥이에여
12531|['눈', '알', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '댓', '음']|눈 안온댓음
12532|['강풍', '불', 'ㄱ', 'ㅗ', '아무것', '도', '알', 'ㄴ', '온대', '요']|강풍불고 아무것도 안온대요
12533|['눈', '알', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '대', '이', '어']|눈 안온대여
12534|['춥', 'ㄴ', '크리스마스', '?']|추운크리스마스?
12535|['알', 'ㄹ', '필요', '가', '?']|알필요가?
12536|['안', '오', 'ㄴ다던데']|안온다던데
12537|['오', '아', '너무', '부럽', '네']|와 너무 부럽네
12538|['눈', '안', '오', 'ㅁ']|눈안옴
12539|['울', 'ㄴ', '빨']|운빨
12540|['r', '눈', 'ㅇ', 'ㅗ', '는', '게', '중요', '하', 'ㄴ가요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|r눈오는게 중요한가요????????????
12541|['타고나', 'ㄴ', '것', '네', '요']|타고난거네요
12542|['오', '아', '탁', 'ㅗ', '낫', '네']|와 타고낫네
12543|['시력', '도', 'ㅇ', 'ㅠ', '전서', 'ㅇ', '이', '강하', '대', '이', '어']|시력도 유전성이 강하대여
