|morphs|origin
794|['내일', '팔', 'ㄹ', '아프', '겠', '다', 'ㅋㅋ', 'ㅋㅋ']|내일 팔 아프겠다 ㅋㅋㅋㅋ
795|['오', '아', '개', '혜자']|와 개혜자
796|['오뎅', '타', 'ㅇ']|오뎅탕
797|['저', '춤', '은', '오디', '서', '배우', '어', '오', 'ㄴ', '거', '이', 'ㅁ']|저춤은 오디서 배워온거임
798|['저것', 'ㄴ', '얼리', '어야', '되', 'ㄹ', '듯']|저건 얼려야될듯
799|['돌', '네', '10', '배', '이벤트', 'ㅋㅋㅋ']|도네 10배 이벤트 ㅋㅋㅋ
800|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!']|아이고난!
801|['어묵', '타', 'ㅇ']|어묵탕
802|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '아이', 'ㄱ', 'ㅗ', '나', 'ㄴ']|아이고난 아이고난
803|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!!', '!!']|아이고난!!!!
804|['하', '게', '조', '씨', '한테', '씨', '게', '혼나', 'ㄴ다']|케조씨한테 씨게혼난다
805|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!!']|아이고난!!
806|['만원', '이상', '하', '면', '좋아하', 'ㅁ']|만원이상 하면 좋아함
807|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!', '아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!']|아이고난! 아이고난!
808|['하', '게', '조', '시', '한테', '는', '호', 'ㄴ', '나', '도', '기분', '안', '나쁘', 'ㅁ']|케조시한테는 혼나도 기분 안나쁨
809|['그', '게', '뭐', '길', 'ㄹ래', '?']|그게뭐길래?
810|['멈추', '어', '놓', '아서']|멈춰놔서
811|['정지', '하', '아', '놓', '아서', 'ㅋㅋㅋ']|정지해놔서 ㅋㅋㅋ
812|['밀리', 'ㄴ', '겁', '니다', 'ㅋㅋㅋㅋㅋㅋㅋ']|밀린겁니다 ㅋㅋㅋㅋㅋㅋㅋ
813|['멈추', '어', '놓', '고', '말', '하', '느라']|멈춰놓고 말하느라
814|['썰푸실떄', '멈추', '시', '어서']|썰푸실떄 멈추셔서
815|['멈추', '어', '놓', '아서', 'ㅁ리림']|멈춰놔서 ㅁ리림
816|['이것', '도', '지금', '밀리', 'ㄴ', '거']|이것도 지금 밀린거
817|['돌', '네', '멈추', '어', '낫']|도네 멈춰낫
818|['하', '게', '조', '시', '는', '만', '원도', '네', '하', '면', '좋아하', 'ㅁ']|케조시는 만원도네하면 좋아함
819|['리', '중', '따', 'ㄱ', '...']|리중딱...
820|['아', '...', '.', '그런', '거', '이', '구나', 'ㅋㅋㅋ']|아 .... 그런거구나 ㅋㅋㅋ
821|['위', 'ㄱ', 'ㅗ', '노리치', '!']|위고노리치!
822|['조로', 'ㅇ', '은', '심하', '았', '지', '크흠']|조롱은 심했지 크흠
823|['훔', '토라', '이', 'ㄴ']|훔토라인
824|['ㄹㅇ', '이거', 'ㄹ', '사과', '하', '아야', '하', '나', '그렇잖', '어']|ㄹㅇ 이걸 사과해야하나 그렇잖어
825|['제라드', '욕', '하', '지', '말', '아', '.', '...', '.']|제라드 욕하지마.....
826|['저것', '진짜', '신경', '쓰임']|저거 진짜 신경쓰임
827|['크훔바래', '미치', '었', '나', '바', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|크훔바래 미쳤나바 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
828|['저것', 'ㄹㅇ']|저거 ㄹㅇ
829|['위', '.', 'ㄱ', 'ㅗ', '.', 'ㄴ', 'ㅗ', '.', '리', '.', '치']|위.고.노.리.치
830|['오', '아', '24', '분', '밀리', '었', '다']|와 24분 밀렸다
831|['네', 'ㅇ']|넹
832|['크흠', '기어가', '시', '어요', '크흠']|크흠 기어가세요 크흠
833|['개', '밀리', '었', '네']|개밀렸네
834|['위', 'ㄱ', 'ㅗ', 'ㄴ', 'ㅗ', '리', '치']|위 고 노 리 치
835|['오', '아', '24', '분', 'ㄷㄷ']|와 24분 ㄷㄷ
836|['오', '아', '엄청', '밀리', '었', '네', '?', 'ㄷㄷ']|와 엄청밀렸네? ㄷㄷ
837|['타이밍', '애매', '하', 'ㄹ', '때', '있', '지']|타이밍 애매할때 있지
838|['네', 'ㅇ', '불', '어요']|넹 불어요
839|['티', 'ㅇ', '티', 'ㅇ']|팅팅
840|['불기', 'ㄴ', '불', '죠']|불긴불죠
841|['겁나', '아', '불', '어요']|겁나 불어요
842|['다', '뿔', '음', '수', 'ㄱ', 'ㅗ']|다뿔음 수고
843|['태', 'ㅇ', '태', 'ㅇ']|탱탱
844|['태', 'ㅇ', '태', 'ㅇ', '뿔', '지']|탱탱뿔지
845|['이미', '뿔', '었', '구요', '냉동실', '에', '넣', '어', '두', '시', '어요']|이미 뿔었구요 냉동실에 넣어두세요
846|['이미', '다', '불', '어', '터지', 'ㅁ']|이미 다불어터짐
847|['티', 'ㅇ', '티', 'ㅇ', '불', '었', '음', '이미']|팅팅불었음 이미
848|['그렇', '네']|그러네
849|['미치', '었', '고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳤곸ㅋㅋㅋㅋㅋ
850|['긍정', '적', '이', '시', '네', '이', '어', 'ㅋㅋㅋ']|긍정적이시네여 ㅋㅋㅋ
851|['혀', 'ㄱ', '주', 'ㄴ', '식', '계산']|혁준식 계산
852|['어차피', '내일', '아침', '에', '배고프', 'ㄹ텐데']|어차피 내일아침에 배고플텐데
853|['님', '일본', '가', '았', '다가', '오', '면', '오뎅', '다', '녹음']|님 일본갔다가 오면 오뎅 다 녹음
854|['아', '놓', '아', 'ㅋㅋ', 'ㅋㅋ']|아놔 ㅋㅋㅋㅋ
855|['오뎅', '탕', '은', '3', '일', '후에', '먹', '을', '예정', '이', 'ㅂ니다']|오뎅탕은 3일후에 먹을 예정입니다
856|['국물', '이', '메인', '이', 'ㄴ데', '원래']|국물이 메인인데 원래
857|['다음날', '갸', 'ㅇ', '물', '부', 'ㅅㄱ', 'ㅗ', '다시', '끓이', '면', '되', 'ㅁ']|다음날 걍 물붓고 다시 끓이면 됨
858|['일', '리다', 'ㄴ', '이다']|일리단이다
859|['크리스마스', '가', '았', '따', '다행']|크리스마스 갔따 다행
860|['오', '아', 'ㄷㄷㄷ']|와 ㄷㄷㄷ
861|['후', '크리스마스', '사랑', '하', '았', '다', '.', '.']|후 크리스마스 사랑했다..
862|['아', '화요일', '끝나', '았', '네', '개', '꿀']|아 화요일 끝났네 개꿀
863|['드디어', '끝나', '았', '네']|드디어끝났네
864|['올해', '도', '버티', '었', '다']|올해도 버텼다
865|['오', '아', '크리스마스', '끝', '!']|와 크리스마스끝!
866|['천', '식인', '거', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|천식인거임 ㅋㅋㅋㅋ
867|['천식', '호흡', '이', '기', '뭐', '이', '어']|천식호흡기 뭐여
868|['잘', '가', '았', '지', '크리스마스', '?', 'ㅠㅠㅜ']|잘갔지 크리스마스? ㅠㅠㅜ
869|['죽', '지', '말', '아']|죽지마
870|['밀리', '어서요']|밀려서요
871|['뜨', '었', '다']|떴다
872|['다', '뜨', '었', '네요', 'ㅎㅎ']|다 떴네요 ㅎㅎ
873|['밀리', 'ㄴ', '거', '야']|밀린거야
874|['유두', 'ㅇ', '이', '커엽']|유둥이 커엽
875|['정지', '오래', '하', '아서']|정지 오래해서
876|['밀리', 'ㄴ', '자', '들', '의', '망령', 'ㅋㅋ', 'ㅋㅋ']|밀린자들의 망령 ㅋㅋㅋㅋ
877|['크', '어', '여우', '시네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|커여우시네 ㅋㅋㅋㅋㅋㅋㅋㅋ
878|['밀리', '어서']|밀려서
879|['유두', 'ㅇ', '이']|유둥이
880|['트리', 'ㄴ', '이', '커여워', '후', '우', 'ㄱ']|트린이 커여워 후욱
881|['도리', 'ㄴ', '이', 'ㅋㅋ']|도린이 ㅋㅋ
882|['기', '달리', '어', '친구', '야']|기달려 친구야
883|['트리', 'ㄴ', '이', '인가']|트린이인가
884|['유두', 'ㅇ', '이', '커엽', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|유둥이 커엽 ㅋㅋㅋㅋㅋㅋㅋㅋ
885|['트리', 'ㄴ', '이', 'ㅋㅋ', 'ㅋㅋ']|트린이 ㅋㅋㅋㅋ
886|['도리', 'ㄴ', '이']|도린이
887|['반응', '얘기', '가', '아지', 'ㄱㄷ', 'ㅗ', '나오', '네', 'ㅋㅋㅋ']|반응얘기가 아직도 나오네 ㅋㅋㅋ
888|['일본', '여행', '혼자', '가시나', '보', '아', '이', '어']|일본여행 혼자가시나봐여
889|['크흠도르', '너무', '슬프', '어']|크흠도르 너무슬퍼
890|['차라리', '저런', '거', 'ㄴ', '낫', '지', '않', '냐', 'ㅋㅋㅋㅋㅋ']|차라리 저런건 낫지않냐 ㅋㅋㅋㅋㅋ
891|['에이', '그것', 'ㄴ', '좀']|에이 그건좀
892|['넘기', 'ㄹ', '거', 'ㄴ', '넘기', '어야지']|넘길건 넘겨야지
893|['어', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋ
894|['에바', '이', '어']|에바여
895|['뭏시할건', '무시', '하', '아']|뭏시할건 무시해
896|['근데', '그것', 'ㄴ', '어쩔', '수', '없어']|근데 그건 어쩔수없어
897|['어', 'ㅋㅋ', 'ㅋㅋ', '~']|엌ㅋㅋㅋ~
898|['어', 'ㅋㅋ']|엌ㅋ
899|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
900|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
901|['아냐', '근데', '트', 'ㄹ', '수', '들', '이', '무시', '안', '하', '아야', '되', 'ㅁ']|아냐 근데 트수들이 무시 안해야됨
902|['아', 'ㅋㅋ']|앜ㅋ
903|['그냥', '웃', '어', '주', '어']|그냥웃어줘
904|['그것', 'ㄴ', '부장', '님', '도', '네', '에', '쓰', '어야', '하', 'ㅁ']|그건 부장님도네에 써야함
905|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
906|['크흠..', '어', 'ㅋㅋ']|크흠.. 엌ㅋ
907|['어', 'ㅋㅋ', 'ㅋ', '개', '꿀잼']|엌ㅋ ㅋ 개꿀잼
908|['네', 'ㅋㅋ', 'ㅋㅋ']|넼ㅋㅋㅋ
909|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이', '게', '낫', '네']|엌ㅋㅋㅋㅋㅋ 이게낫네
910|['저것', '좋', '다']|저거 좋다
911|['승', '달', '이', '점점', '더', '피곤', '하', '게', '만들', '는', '것', '같', '은데', '.', '.']|승달이 점점 더 피곤하게 만드는것 같은데..
912|['가', '았', '냐', '?']|갔냐?
913|['ㅇ', 'ㅗ', '?', '?']|오??
914|['아직', '안', '가', '았', '냐']|아직 안갔냐
915|['이거', 'ㄹ', '읽', '네']|이걸 읽네
916|['가', '았', '네']|갔네
917|['안', '가', '았', '따']|안 갔따
918|['목이', '가', '부리', '었', '네']|목이가부렸네
919|['목소리', '또', '나가', '았', '네']|목소리 또 나갔네
920|['가', '아', '따', '아']|가따
921|['화장실', '갈', '때', '도', '네나', 'ㅇ', 'ㅗ', '이', '면', '상처', '받', '음']|화장실갈때 도네나오면 상처받음
922|['목소리', '너무', '상하', '았', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|목소리 너무 상했어 ㅠㅠㅠㅠㅠ
923|['피하', '았', '다', '!']|피했다!
924|['목소리', '가', '크', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ']|목소리가 큼 ㅠㅠㅠ
925|['모찌', '야', '올라오', '아서', '상', '엎', '어']|모찌야 올라와서 상 엎어
926|['나쁘', 'ㄴ', '놈', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나쁜놈아 ㅋㅋㅋㅋㅋㅋ
927|['피하', '았', '다']|피했다
928|['구', '와', '아', '아아', '아아', 'ㅇ']|구와아아아아앙
929|['타이밍', '봇', 'ㅗ', '플', 'ㅗ', '트', 'ㄹ', '수']|타이밍 보소 프로트수
930|['타이밍', '보', '아']|타이밍봐
931|['승', '따리', '목소리', '너무', '상하', '았', '다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|승따리 목소리 너무 상했다 ㅠㅠㅠㅠㅠ
932|['돌', '네', 'ㅂㅇ']|도네 ㅂㅇ
933|['죠스떡볶이', '나오', '는', '거', '아니', 'ㅁ', '?']|죠스떡볶이 나오는거 아님?
934|['우', 'ㄴㅈ', 'ㅗ', '아', '따']|운조아따
935|['타이밍', '살아남', '는', '거', '봇', 'ㅗ']|타이밍 살아남는 거 보소
936|['효과', '는', '미미', '하', '었', '다', 'ㅋㅋ']|효과는 미미했다 ㅋㅋ
937|['부', '와', '아', '아아', 'ㅇ', '아', 'ㄱ']|부와아아앙악
938|['오', '아', '넌', '울', 'ㄴ다', '쓰', '었', '다']|와 넌 운다썼다
939|['보태', '어', '주', '시', '어요', '저', '를']|보태주세요 저를
940|['이제', '자야', '되', 'ㄹ', '듯']|이제 자야될듯
941|['저것', '썸', '네일', '침착맨', '이', '그리', '어', '주', 'ㄴ', '거', '이', 'ㅁ', '?']|저거 썸네일 침착맨이 그려준거임?
942|['저', '를', '제물', '삼', '아', '보태', '어', '주', '시', 'ㅂ쇼']|저를 제물 삼아 보태주십쇼
943|['키', 'ㅇ', '라', '호텔', '가', '아야', '되', '는데']|킹라호텔 가야되는데
944|['우리', '키', 'ㅇ', '라', '호텔', '언제', '가', '냐']|우리 킹라호텔 언제가냐
945|['그것', 'ㄴ', '진짜']|그건 진짜
946|['키', 'ㅇ', '라', '호텔', '그렇', '게']|킹라호텔 그러게
947|['스트리머반응', '못', '보', '시', '었', '구요']|스트리머반응 못보셨구요
948|['무관심', '이', '더하', 'ㄴ', '거지']|무관심이 더한거지
949|['무관심', '이', '제일', '무섭', 'ㄴ', '거', '야']|무관심이 제일 무서운거야
950|['우리', '끼리', '이', '라도', '반응', '하', '아', '주', '자']|우리끼리라도 반응해주자
951|['잘', '하', '았', '어요']|잘했어요
952|['그럼', '그날', '밤', '울', 'ㄴ다']|그럼 그날밤 운다
953|['왜', 'ㄴ', '일', '로', '?']|왠일로?
954|['후원', '을', '잘', '안', '하', '아', '보', '아서', '모르', '겠', '네']|후원을 잘안해봐서 모르겠네
955|['돌아오', 'ㄴ', '탕', '자']|돌아온탕자
956|['너', '이', '구나']|너구나
957|['ㅋㅋ', 'ㅋㅋ', '모세', '이', '니', '?']|ㅋㅋㅋㅋ 모세니?
958|['혹시', '모세', '이', '니', '?']|혹시 모세니?
959|['들키', 'ㅁ']|들킴
960|['니', '가', '그', '임', '모세', '이', '구나', 'ㅋㅋ']|니가 그 임모세구나 ㅋㅋ
961|['ㄱ', 'ㅗ', 'ㅇ', '산달', 'ㄷㄷ']|공산달ㄷㄷ
962|['크흠도르', '수상', '자시', '었', '군', '.', '.']|크흠도르 수상자셨군..
963|['고스트', '버스', '터', '찾아오', 'ㄴ', '사람', '이', 'ㄴ가']|고스트버스터 찾아온 사람인가
964|['응', '다', '통제', '하', '아']|응 다 통제해
965|['혹시', '모세', '좌', '이', 'ㄴ가']|혹시 모세좌인가
966|['너', '쓰', '어']|너써
967|['살', '을', '까', 'ㄱ', '아주', '시네']|살을깍아주시네
968|['백', '수면', '쏘', '지', '말', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|백수면 쏘지마 ㅠㅠㅠㅠㅠ
969|['천원', '씨', 'ㄱ', '나누', '어', '쏘', '면', '대', '지']|천원씩 나눠쏘면대지
970|['백', '수', '이', '지만', '쏘', '고', '싶', '은', '맘', '이해', '하', '아', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|백수지만 쏘고 싶은 맘 이해해 ㅠㅠㅠㅠ
971|['백', '수면', '그것', '로', '삼', '김', '사', '먹', '어', 'ㅠ', 'ㅠ', 'ㅠ']|백수면 그걸로 삼김사먹어 ㅠㅠㅠ
972|['줍', '줍', '다고', '하', 'ㄹ']|줍줍달
973|['거기', '은근', '꿀', '이', 'ㅁ']|거기 은근 꿀임
974|['ㄹㅇ', '구', 'ㄱ', '룰', 'ㅋㅋㅋ']|ㄹㅇ 국룰 ㅋㅋㅋ
975|['미치', '어', '따', '아', '!']|미쳐따!
976|['천원', '주우', '이', '면', '개', '꿀', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|천원주우면 개꿀 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
977|['ㄹㅇ', '저것', '구', 'ㄱ', '룰', 'ㅋㅋㅋ']|ㄹㅇ 저거 국룰 ㅋㅋㅋ
978|['풍', '형', '이', '보이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍형이 보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
979|['저것', 'ㄴ', '어느', '동네', '나', '똑같', '네', 'ㅋㅋ']|저건 어느 동네나 똑같네 ㅋㅋ
980|['우아', 'ㄱ']|우악
981|['구', 'ㄱ', '룰', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국룰임 ㅋㅋㅋㅋㅋㅋ
982|['그', '게', '땅', '거지', '이', 'ㄴ데', '.', '.']|그게 땅거지인데..
983|['저것', '구', 'ㄱ', '룰']|저거 국룰
984|['요새', 'ㄴ', '고무', '라', '못', '파', 'ㅁ', 'ㅠ', 'ㅠ']|요샌 고무라못팜 ㅠㅠ
985|['진짜', 'ㄴ', '데', 'ㅡㅡ']|진짠데 ㅡㅡ
986|['목', '나가', '았', '네', 'ㅋㅋㅋㅋㅋ']|목 나갔네 ㅋㅋㅋㅋㅋ
987|['패션', '트', 'ㄹ', '수']|패션트수
988|['아', '강의', '평가', '하', '엇', '는데', '다행히', 'F', '없', '다', '.', '...', '다행', '이', '다', '.', '.']|아 강의평가햇는데 다행히 F없다.... 다행이다..
989|['진짜', 'ㄴ', '데', '.', '.']|진짠데..
990|['여기', '사람', '끼리', '친구', '하', '아', '모르', '는', '친구', 'ㅠ', 'ㅠ']|여기 사람끼리 친구해 모르는친구 ㅠㅠ
991|['화장실', '가시', 'ㄴ', '동안', '씹히', 'ㄴ', '도', '네', '도', '확인', '하', '시', '어야', '죠']|화장실가신동안 씹힌도네도 확인하셔야죠
992|['래', 'ㄴ', '서', 'ㄴ', '친구', '자', '나', '...']|랜선친구자나...
993|['인터넷 친구', '무시', '하', '지', '말', '아', '시', '어요', '!']|인터넷 친구 무시하지마세요!
994|['돌', '네', '중독', '이다']|도네 중독이다
995|['돌', '네', '중독', 'ㅋㅋ', 'ㅋㅋ']|도네 중독ㅋㅋㅋㅋ
996|['오', '아', '19', '분']|와 19분
997|['크흠', '완벽', '하', 'ㄴ', '두', '단어', '다', 'ㅋㅋ']|크흠 완벽한 두단어다 ㅋㅋ
998|['ㅇ', 'ㅗ', '지게', '밀리', '었', '는데', 'ㅋㅋ', 'ㅋㅋ']|오지게 밀렸는데 ㅋㅋㅋㅋ
999|['곱창', '집', '옆', '테이블', '아줌마', '술주정', '목소리', 'ㄴ', '데']|곱창집 옆테이블 아줌마 술주정 목소린데
1000|['돌', '네', '닫', '았', '다']|도네 닫았다
1001|['돌', '네', '많이', '밀림', '.', '.']|도네 많이밀림..
1002|['화장실', '가시', 'ㄴ', '3', 'ㅗ', 'ㅇ', '안', '씹히', 'ㄴ', '도', '네', '는', '요', '?', '?', '?']|화장실가신3ㅗㅇ안 씹힌도네는요???
1003|['아', '...', '상담', '을', '후원', '을', '통하', '아서', 'ㅋㅋㅋ']|아... 상담을 후원을 통해서 ㅋㅋㅋ
1004|['좀', '이', '쓰', '면', '나오', '겠', '지', '어', '?']|좀이쓰면 나오겠져?
1005|['그것', 'ㄴ', '좀']|그건좀
1006|['상담', '시간', '이', 'ㄴ가']|상담시간인가
1007|['시', '어', '따', '아', '내려가', 'ㅁ']|셔따 내려감
1008|['아까', '지나가', 'ㄴ', '것', 'ㄴ가']|아까 지나간건가
1009|['많이', '밀리', '었', '나', '벼']|많이 밀렸나벼
1010|['이미', '상담자', '가', '요다', 'ㄴ', '강', '을', '건너', '기지', 'ㄱ', '전입', '니다', '...', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|이미 상담자가 요단강을 건너기직전입니다...ㅠㅠㅠㅠ
1011|['막히', '었', '죠']|막혔죠
1012|['어이', 'ㄱ', 'ㅗ', '장문', '이', '네']|어이고 장문이네
1013|['나', '도', '주', '어']|나도 줘
1014|['오', '아', '산타']|와 산타
1015|['산타', '님', 'ㅠ']|산타니뮤
1016|['뭐', '시', '어']|뭐셔
1017|['ㅇ', 'ㅗ', '와', 'ㅇ', 'ㅗ', '아']|오와오아
1018|['오', '아', '뭐', '야']|와 뭐야
1019|['ㅇ', 'ㅗ', '산타', '님', '아직', '안', '가시', '었', '나', '보다']|오 산타님 아직 안가셨나보다
1020|['오', '아', '산타', 'ㄷㄷㄷ']|와 산타 ㄷㄷㄷ
1021|['손소', 'ㄴ']|손손
1022|['산타', '지각', '하', 'ㅁ']|산타 지각함
1023|['화끈', '하', 'ㄴ', '수영복', '한', '번', '만', '더', '요']|화끈한 수영복 한번만 더요
1024|['깜짝', '놀라', '았', '네']|깜짝놀랐네
1025|['나', '아', '.', '...', '나', '도', '!']|나.... 나도!
1026|['아', '수영복', '보내', '어', '주', '시', '어요', 'ㅡㅡ']|아 수영복 보내주세요 ㅡㅡ
1027|['싸', 'ㄴ', '다', '추']|싼다추
1028|['정', 'ㅠ']|저유
1029|['크리스마스', '끝나', '았', '어요', '산타', '님', '들']|크리스마스끝났어요 산타님들
1030|['오', '아', '샅나']|와 샅나
1031|['나', '아도', '주', '어', '!', '!!', '!!']|나도줘!!!!!
1032|['싸', 'ㄴ', '타', '지', '각']|싼타 지각
1033|['크리스마스', '끝나', '았', '는데', '산타', '퇴근', '안', '하', '았', '네', '아직']|크리스마스 끝났는데 산타 퇴근 안했네 아직
1034|['나', '도', '주', '시', '어요']|나도 주세요
1035|['ㅇ', 'ㅗ', '소이', '.', '...', '.']|오소이.....
1036|['산타', '선생님', '늦', '으시', '었', '네']|산타선생님 늦으셨네
1037|['이거', 'ㄹ', '피하', '네']|이걸 피하네
1038|['오', '아', '두', '번', '이나']|와 두번이나
1039|['산타', '가', '크리스마스', '끝', '나', '고도', 'ㅇ', 'ㅗ', '네']|산타가 크리스마스끝나고도오네
1040|['산타', '세', 'ㄴ', '세', '...', '저', '는']|산타센세... 저는
1041|['크리스마스', '끝나', '았', '는데요', '산타할아버지ㅏ']|크리스마스 끝났는데요 산타할아버지ㅏ
1042|['ㅇ', 'ㅗ', '소이']|오소이
1043|['끼', '아야', '핫', '호']|끼얏호
1044|['나마', 'ㄴ', '우', 'ㄴ', '없어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|나만운없어 ㅠㅠㅠㅠㅠㅠㅠ
1045|['산타', '야근', '수다', 'ㅇ', '받', '아요', '?']|산타 야근수당받아요?
1046|['싸', 'ㄴ', '타', '님', '공포', '게임', '하', '시', '어요']|싼타님 공포게임하세요
1047|['아지', 'ㄱㄷ', 'ㅗ', '산타', '가']|아직도 산타가
1048|['나', '아두', '주', '어', '~', '~']|나두줘~~
1049|['싸', '아', 'ㄴ', '타', '다', '싸', 'ㄴ', '타']|싼타다싼타
1050|['산타', '도', '주말', '당직', '중', '이', 'ㄴ가', 'ㅋㅋㅋㅋㅋㅋㅋ']|산타도 주말당직중인가 ㅋㅋㅋㅋㅋㅋㅋ
1051|['싸', 'ㄴ', '타', '님']|싼타님
1052|['산타', '가', '나', '만', '선물', '안', '주', '어']|산타가 나만 선물 안줘
1053|['산타', '가', '아지', 'ㄱㄷ', 'ㅗ', '활동', '하네']|산타가 아직도 활동하네
1054|['살', 'ㄴ', '...', '산타', '!']|산...산타!
1055|['오', '아', '..', '부럽', '다']|와..부럽다
1056|['싸', 'ㄴ', '타', '가', '또']|싼타가 또
1057|['산타', '자', 'ㄴ', '업', 'ㅠ']|산타 잔업 ㅠ
1058|['산타', '호', 'ㄱ', '사주', 'ㅇ']|산타 혹사중
1059|['산타', '또', '나마', 'ㄴ', '안', '주', '엇', '어']|산타 또 나만안줫어
1060|['ㅋㅋㅋㅋㅋㅋㅋ산타', '일', '하', 'ㄴ다']|ㅋㅋㅋㅋㅋㅋㅋ산타 일한다
1061|['싸', 'ㄴ', '타', '.', '.']|싼타..
1062|['아', '그것', '도', '있', '다', '어', '흑', '거', '기', 'ㄴ', '아', 'ㄴㄷ', 'ㅋㅋ']|아 그것도 있다 어흑 거긴안ㄷ ㅋㅋ
