|morphs|origin
11420|['데', '허', 'ㄴ', '방패', '로', '약', '코', '하', '고', '잇', '엇', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데헌 방패로 약코하고잇엇네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11421|['인파', '약', '코', 'ㅇ', 'ㅗ', '지게', '하', '았', '네']|인파 약코 오지게 했네
11422|['인파', '>', '데', '허', 'ㄴ', '이', 'ㅂ니다']|인파 > 데헌 입니다
11423|['오', '아', '데', '허', 'ㄴ', '을', '이기', '네', 'ㅋㅋㅋ']|와 데헌을 이기네 ㅋㅋㅋ
11424|['아니', '얘', '들', '아', '왜', '캐', '이', '꽈', 'ㄱ', '물', 'ㄱ', 'ㅗ', '해', '어']|아니얘들아 왜캐이꽉물고햇어
11425|['이것', '버', '그', '에', '요']|이거 버그에요
11426|['데', '허', 'ㄴ', '보다', '빠르', '아', 'ㅋㅋㅋ']|데헌보다 빨라 ㅋㅋㅋ
11427|['이', '게', '이', 'ㄴ', '파다', 'ㅡㅡ']|이게 인파다 ㅡㅡ
11428|['데', '허', 'ㄴ', '약하', '아요']|데헌 약해요
11429|['무력', '화', '가', '크기', 'ㄴ', '크', 'ㄴ', '갑', 'ㅗ', '네', 'ㅇ', '.', '.']|무력화가 크긴 큰가보넹..
11430|['아니', '자매', '님', '들', '좀', '살살', '하', '시', '라니까', 'ㄴ']|아니 자매님들 좀 살살 하시라니깐
11431|['데', '허', 'ㄴ', '보다', '빠르', 'ㅁ', 'ㅋㅋ']|데헌보다 빠름 ㅋㅋ
11432|['오', '아', '!', '버', '그', '!']|와! 버그!
11433|['데', '허', 'ㄴ', '급', '이', 'ㄴ데', '?']|데헌급인데?
11434|['데', '허', 'ㄴ', '을', '이기', '엇', '네']|데헌을 이겻네
11435|['아무튼', '버', '그', '임', '이것']|아무튼 버그임 이거
11436|['체력', '+', '무력', '화', '+', '디', 'ㄹ', '다', '가지', '었', '네', '말', '도안', '되']|체력+무력화+딜 다가졌네 말도안되
11437|['이것', '버', '그네']|이거 버그네
11438|['보', '았', '냐']|봤냐
11439|['키', 'ㅇ', '타', '연', '권', '무엇']|킹타연권 무엇
11440|['에바', 'ㄴ', '데', '...', '.']|에반데....
11441|['인파', '하', '지', '말', '라', 'ㅡㅡ']|인파하지마라 ㅡㅡ
11442|['인파', '가', '어', '하', '게', '더', '쎄', '겠', '음', 'ㅎㅎ']|인파가 어케 더 쎄겠음 ㅎㅎ
11443|['저', 'ㄱ', '폐', '그', '자체', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|적폐 그자체 ㅋㅋㅋㅋㅋㅋ
11444|['데', '허', 'ㄴ', '을', '이기', '네', 'ㄷㄷ', ';']|데헌을이기네 ㄷㄷ;
11445|['아니', '데', '허', 'ㄴ', '보다', '빠르', 'ㄴ데', '무력', '화', '도', '더', '되', 'ㄴ다고', '?']|아니 데헌보다 빠른데 무력화도 더 된다고?
11446|['5', '력', '화', '이', '라는', '디']|5력화라는디
11447|['이것', '보', '아라', '인파']|이거봐라 인파
11448|['디', '트', '가', '무력', '화', '이기', '엇', '어']|디트가 무력화 이겻어
11449|['개', '사기', '뽀록', '나', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|개사기 뽀록났네 ㅋㅋㅋㅋ
11450|['너무', '하', 'ㄴ다', '진짜']|너무 한다 진짜
11451|['인파', '개', '사기', 'ㄴ', '?']|인파 개사긴?
11452|['도마', 'ㅇ', '0']|도망 0
11453|['저', 'ㄱ', '폐', '지', '려', '따', '아']|적폐 지려따
11454|['ㅊㅊ', 'ㅗ', '승', '달', '이', '빠', 'ㄱ', '디', 'ㄹ', '해', '네']|ㅊ초승달이 빡딜햇네
11455|['진짜', '저', 'ㄱ', '폐', '그', '자체']|진짜 적폐 그 자체
11456|['인파', '불리', '어', '간다', '이제', '회장', '님', '한테']|인파 불려 간다 이제 회장님한테
11457|['버', '그', '이', 'ㅂ니다']|버그입니다
11458|['오', '아', '인파', 'ㅋㅋㅋㅋㅋ']|와 인파 ㅋㅋㅋㅋㅋ
11459|['버', '그', 'ㄴ', '데', '이것', 'ㅋㅋ', 'ㅋㅋ']|버근데 이거 ㅋㅋㅋㅋ
11460|['데', '허', 'ㄴ', '이기', '었', '어', 'ㅋㅋㅋㅋㅋ']|데헌 이겼어 ㅋㅋㅋㅋㅋ
11461|['인파', '하', '러', '가', 'ㅂ니다']|인파하러갑니다
11462|['저', 'ㄱ', '폐', '오브', '저', 'ㄱ', '폐', '이', 'ㅁ']|적폐오브 적폐임
11463|['인파', '하', '러', '가', 'ㄴ다']|인파 하러간다
11464|['오', '아', '진심', '뭐', '냐', '인파']|와 진심 뭐냐 인파
11465|['인', '싸이', 'ㅂ니다']|인싸입니다
11466|['아니', '그렇', '게', '빨리', '잡', '으면', '어떻', '게', '하', '아']|아니 그렇게빨리잡으면어떻게해
11467|['디', '트', '가', '무력', '화', '이기', '었', '어', 'ㅠ', 'ㅠ']|디트가 무력화 이겼어 ㅠㅠ
11468|['약', '코', '너무', '하', '았', '네', 'ㅋㅋ', 'ㅋㅋ']|약코 너무했네 ㅋㅋㅋㅋ
11469|['아니', ';', 'ㄹㅇ', '버', '그라니', '까', 'ㄴ', ';', ';']|아니; ㄹㅇ 버그라니깐;;
11470|['데', '허', 'ㄴ', '거르', 'ㄴ다']|데헌 거른다
11471|['초승달', '이', '빠', 'ㄱ', '디', 'ㄹ', '하', '았', '네', 'ㅡㅡㅡㅡㅡㅡㅡㅡㅡ']|초승달이 빡딜했네 ㅡㅡㅡㅡㅡㅡㅡㅡㅡ
11472|['인파', '다', '조용히', '하', '아']|인파 다 조용히해
11473|['숨', '은', '꾸', 'ㄹ', '빨', '러', '이', '었', '네']|숨은꿀빨러였네
11474|['버', '그', '이', '랍니다', 'ㅋㅋㅋㅋㅋㅋㅋ']|버그랍니다 ㅋㅋㅋㅋㅋㅋㅋ
11475|['인파', '미치', '었', '네']|인파 미쳤네
11476|['어', '레기', '가', '특히', '약하', 'ㄴ', '거', '이', 'ㅁ']|어레기가 특히 약한거임
11477|['자괴감', 'ㅇ', 'ㅗ', '진다', '...']|자괴감오진다...
11478|['뭔', '가', '를', '실험', '하', 'ㄹ려면', '같', '은', '레벨', '대로', '실험', '을', '하', '시지', '...']|뭔가를 실험할려면 같은 레벨대로 실험을 하시지...
11479|['데', '허', 'ㄴ', '방패', '로', '약', '코', '하', '고', '있', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데헌방패로 약코하고 있었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11480|['인파', '뭐', 'ㄴ', '데']|인파뭔데
11481|['뭐', '긴요', '저', 'ㄱ', '폐', '죠']|뭐긴요 적폐죠
11482|['약하', '아요', '이', '라니', '...']|약해요라니...
11483|['이', 'ㄴ', '베', 'ㄷㄷ']|인베 ㄷㄷ
11484|['인파', '놈', '들', '이나', '데', '허', 'ㄴ', '놈', '들', '이나']|인파놈들이나 데헌놈들이나
11485|['인파', '약', '코', '역겹', 'ㅁ']|인파 약코 역겨움
11486|['다', '400', '도', '안', '되', 'ㅁ']|다 400도 안됨
11487|['무력', '화', '를', '빠르', '게', '넣', '어서', '디', 'ㄹ', '탐', '이', '길', '었', '음']|무력화를 빠르게 넣어서 딜탐이 길었음
11488|['적지', '마라', '좋', '은', '말로', '하', 'ㄹ', '때', '적지', '마라']|적지마라 좋은말로 할때 적지마라
11489|['갑자기', '확', '억울', '하', '아', '지', '네']|갑자기 확 억울해지네
11490|['인파', '저', 'ㄱ', '폐', '네']|인파 적폐네
11491|['데', '허', 'ㄴ', '을', '이기', '네', '와ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|데헌을 이기네 와ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11492|['저', 'ㄱ', '폐', '넘', '들', '진짜']|적폐넘들 진짜
11493|['인파', '개', '사기', '이', 'ㄴ데']|인파 개사기인데
11494|['사기', '캐', '이', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|사기캐였네 ㅋㅋㅋㅋㅋㅋㅋ
11495|['ㄹㅇ', '저', 'ㄱ', '폐', '네']|ㄹㅇ 적폐네
11496|['인파', '가', '약', '하다', 'ㄱ', 'ㅗ', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인파가 약하다고 ?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11497|['인파', '디', 'ㄹ', '약', '하', '니까', '상향', '좀', '요']|인파딜약하니까 상향좀요
11498|['버', '그', '임', '키', 'ㅇ', '무트', 'ㄴ', '버', '그', '임']|버그임 킹무튼 버그임
11499|['인파', '솔직히', '말', '하', '아라', '.', '여론', '플레이', '하', '아', '오', '았', '지', '니들', '-_-']|인파 솔직히 말해라. 여론 플레이 해왔지 니들 -_-
11500|['너무', '사기', '캐', 'ㄱ', 'ㅗ']|너무 사기캐고
11501|['덜', 'ㄴ', '파', '이', '터']|던 파 이 터
11502|['어', '레기', '잡기', '최상', '이', 'ㅁ']|어레기 잡기 최상임
11503|['인기', '케리', 'ㄱ', '에', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '잇', '는', '법']|인기케릭엔 이유가 잇는법
11504|['팩트', ')', '인파', '가', '데', '허', 'ㄴ', '보다', '체력', '높', '다', '.']|팩트) 인파가 데헌보다 체력 높다.
11505|['이제', '인파', '키우', 'ㅂ니다']|이제 인파 키웁니다
11506|['다', '들', '조용히', '하', '아', '!']|다들 조용히해!
11507|['저', 'ㄱ-', '-----', '--', '폐']|적--------폐
11508|['오', '아', '리얼', '저', 'ㄱ', '폐', '는', '인파', '이', '었', '네']|와 리얼 적폐는 인파였네
11509|['여기', '서', '가', 'ㅇㅋ', 'ㅗ', '하', '아야', '레이드', '취직', '잘', '되', '는', '거', '아니', 'ㅁ', '?']|여기서 강코해야 레이드 취직 잘되는거 아님?
11510|['인파', '가', '문제', '이', '었', '네']|인파가 문제였네
11511|['시간', '토끼', '야', '어떻', '게', '되', 'ㄴ', '거냐', '이것', '?']|시간토끼야 어떻게 된거냐 이거?
11512|['시간', '당', '무력', '화', '도', '인파', '가', '1', '등', '이', 'ㄴ데', '?']|시간당 무력화도 인파가 1등인데?
11513|['전인협에서', '지침', '내려가', 'ㄴ', '거', '못', '보', '았', '나', '저분', '들']|전인협에서 지침 내려간거 못봤나 저분들
11514|['거', '보', '아', '데', '허', 'ㄴ', '약하', '다니까']|거봐 데헌 약하다니까
11515|['ㄹㅇ', '저', 'ㄱ', '폐', '엿', '네']|ㄹㅇ 적폐엿네
11516|['저것', '버', '그러', '어', '형', '다시', '해보', '자']|저거 버그래 형 다시해보자
11517|['아', '약', '코', '하', '았', '어야지', 'ㅋㅋ']|아 약코했어야지 ㅋㅋ
11518|['저', 'ㄱ', '폐', 'ㅋㅋㅋㅋㅋㅋㅋ']|적폐 ㅋㅋㅋㅋㅋㅋㅋ
11519|['인파', '가', '저', 'ㄱ', '폐', '네']|인파가 적폐네
11520|['채팅', '보', '아', 'ㅋㅋㅋ']|채팅봐 ㅋㅋㅋ
11521|['아', '~', '도망', '을', '안', '가', '아서', '그렇', '네', '~']|아~ 도망을 안가서 그렇네~
11522|['인구수', '가', '많', '은', '거', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '다']|인구수가 많은건 이유가 있다
11523|['다시', '는', '인파', '를', '무시', '하', '지', '말', '라']|다시는 인파를 무시하지마라
11524|['데', '허', 'ㄴ', '쓰레기', '네', 'ㅋㅋ']|데헌 쓰레기네 ㅋㅋ
11525|['집합', '하', '아']|집합해
11526|['데', '허', 'ㄴ', '버리', '어', 'ㅋㅋ']|데헌 버려 ㅋㅋ
11527|['토끼', '좌', '가', '소집', '하', 'ㄴ다']|토끼좌가 소집한다
11528|['데', '허', 'ㄴ', '보다', '쎄', '네']|데헌보다 쎄네
11529|['데', '허', 'ㄴ', '지', '엇', '어']|데헌 졋어
11530|['전사', '계열', '상향', '되', '었', '다고', '인파', '죽', '었', '다던', '약', '코', '하', '던', '인파', '들', '어', '디', '갓', '냐', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전사계열 상향됐다고 인파 죽었다던 약코하던 인파들 어디갓냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11531|['너프', '각', '씨', '게', '잡히', '었', '는데']|너프각 씨게 잡혔는데
11532|['저것', '버', '그', '야', '다시', '돌아보', '자']|저거 버그야 다시 돌아보자
11533|['이', 'ㄴ', '파다', '인파']|인파다 인파
11534|['이', 'ㄴ', '미', '니스', '트', '들']|인미니스트들
11535|['진실', '의', '방', '오', '시', '어요']|진실의 방 오세요
11536|['인파', '미치', '었', '자', '나']|인파 미쳤자나
11537|['전인협', '긴급', '소집', '이', 'ㅂ니다']|전인협 긴급소집입니다
11538|['인파', '가', '데', '허', 'ㄴ', '뒤', '에', '숨', '어서', '정치', '질', '하', '았', '네']|인파가 데헌뒤에 숨어서 정치질했네
11539|['데', '허', 'ㄴ', '약하', 'ㄴ', '거', '맞', '자', '너', 'ㅡㅡ']|데헌 약한거 맞자너 ㅡㅡ
11540|['인파', '이렇', '어', '놓', '고', '황', '배', 'ㄹ', '떠들', '고', '있', '던', '거', '야', '?']|인파 이래놓고 황밸떠들고 있던거야?
11541|['인파', '하', 'ㄹ', 'ㅗ', '갑', '니다']|인파하로갑니다
11542|['데', '허', 'ㄴ', '버리', '어라', '인파', '가', '최고', '다', '무력', '화', '에', '디', 'ㄹ', '까지']|데헌버려라 인파가 최고다 무력화에 딜까지
11543|['데', '허', 'ㄴ', '씨익']|데헌 씨익
11544|['데', '허', 'ㄴ', '인파', '쉨들']|데헌 인파 쉨들
11545|['데', '기', '방패', '들', '이', '고', '숨', '고', '있', '었', '네', '인파', ';']|데기방패들고 숨고있었네 인파;
11546|['인파', '집합', '하', '아']|인파 집합해
11547|['그', '동안', '이', '디', 'ㄹ', '을', '숨기', '어', '오', '앗', '엇', '어', '?', '?']|그 동안 이딜을 숨겨왓엇어??
11548|['승', '딸', '님', '저것', '버', '그', '임', '다시', '하', '아', '보', '아요']|승딸님 저거 버그임 다시 해봐요
11549|['인파', '가', '저', 'ㄱ', '폐', '이', '었', '네']|인파가 적폐였네
11550|['이', 'ㄴ', '미', '니스', '트이', '었', '냐', 'ㅋㅋ', 'ㅋㅋ']|인미니스트였냐 ㅋㅋㅋㅋ
11551|['안', '피', '최', 'ㄱ', 'ㅗ', '다', '인파']|안피최고다 인파
11552|['같', '은', '직업', '이', '라도', '손', '차이', '땜', '에', '디', 'ㄹ', '차이', '많이', '나서', '어', '그래요', '잘', '하', '는', '디', '트', '들', '모으', '아서', '가', '면', '더', '빨리', '깨', 'ㅂ니다']|같은직업이라도 손차이땜에 딜차이 많이나서 그래요 잘하는 디트들 모아서가면 더빨리 깹니다
11553|['인파', '너프', '하', '아라', ';', ';']|인파 너프 해라 ;;
11554|['오', '아', '숨', '은', '적', '폐']|와 숨은적폐
11555|['인파', '를', '키우', '어야', '하', '겠', '네']|인파를 키워야겠네
11556|['도마', 'ㅇㄷ', 'ㅗ', '못', '치', '네', 'ㅋㅋㅋ']|도망도못치네 ㅋㅋㅋ
11557|['인파', '무력', '화', '도', '미치', '었', '어']|인파 무력화도 미쳤어
11558|['집합', '하', '아라']|집합해라
11559|['회장', '님', '소집', '시키', '시', '어요', '어서', '...']|회장님 소집시키세요 어서...
11560|['인파', '님', '덜', 'ㄹ', '...']|인파님덜...
11561|['저', 'ㄱ', '폐', '이', '터', 'ㅡㅡ']|적폐이터 ㅡㅡ
11562|['레', '3', '셋', '끼', '엇', '네']|레3셋꼇네
11563|['인파', '키우', '러', '가', 'ㅂ니다']|인파 키우러갑니다
11564|['맵', '도', '데', '허', 'ㄴ', '보다', '길', '었', '는데']|맵도 데헌보다 길었는데
11565|['이', '와중', '에', '이', 'ㄴ', '상필', 'ㅋㅋ']|이와중에 인상필 ㅋㅋ
11566|['데', '허', 'ㄴ', '뒤', '에', '숨', '은', 'ㄹㅇ', '저', 'ㄱ', '폐', '세력']|데헌 뒤에 숨은 ㄹㅇ 적폐세력
11567|['인파', '약하', '아요', 'ㅠ', 'ㅠ']|인파 약해요 ㅠㅠ
11568|['이', 'ㄴ', '미', '니스', '트이', '었', '네']|인미니스트였네
11569|['맨날', '우리', 'ㄴ', '디', 'ㄹ', '약', '하다', 'ㄱ', 'ㅗ', '하', '더니만']|맨날 우린 딜 약하다고 하더니만
11570|['펙', '트', ')', '빠', 'ㄱ', '디', 'ㄹ', '안', '한', '클래스', '없', '음']|펙트) 빡딜안한클래스 없음
11571|['말', '자마자']|마자마자
11572|['이', '게', '저', 'ㄱ', '폐지', 'ㅋㅋㅋ']|이게 적폐지 ㅋㅋㅋ
11573|['ㄹㅇ', '포', '션', 'ㅇ', 'ㅗ', '지게', '빨', '기', 'ㄴ', '함']|ㄹㅇ 포션 오지게 빨긴함
11574|['다른', '직업', '은', '놀', '면서', '하', '았', '나요', '?']|다른직업은 놀면서 했나요?
11575|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이지']|그게 빡딜이지
11576|['그', '개', '그것', '지', '.']|그개그거지.
11577|['이', 'ㄴ', '파로', '갈아타', '기', 'ㄹ', '잘', '하', '았', '다']|인파로 갈아타길 잘했다
11578|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이', '죠']|그게 빡딜이죠
11579|['아니', '아무리', '빠', 'ㄱ', '디', 'ㄹ', '해도', '타', '직업', '은', '이렇', '게', '못하', '아']|아니 아무리 빡딜해도 타 직업은 이렇게 못해
11580|['인파', '데', 'ㄹ', '구', '가', '아야', '하', '겠', '네']|인파 델구가야겠네
11581|['그럼', '디', '트', '는', '안', '처', '맞', '고', '디', 'ㄹ', '하', '았', '니', '..', '?']|그럼 디트는 안처맞고딜했니..?
11582|['ㄹㅇ', '포', '션', '빨', 'ㄱ', 'ㅗ', '다', '맞', '으면서', '하', 'ㅁ']|ㄹㅇ 포션빨고 다맞으면서함
11583|['무력', '화', '에', '디', 'ㄹ', '까지', '?']|무력화에 딜까지?
11584|['다', '빠', 'ㄱ', '디', 'ㄹ', '하', '았', '지']|다 빡딜했지
11585|['이', 'ㄴ', '파야', 'ㄱ', '하', '게요']|인파약케요
11586|['전부', '빠', 'ㄱ', '디', 'ㄹ', '하', 'ㅁ']|전부 빡딜함
11587|['디', '트', '도', '그렇', '었', '어', '.', '.', 'ㅠ', 'ㅠ', 'ㅠ']|디트도 그랬어..ㅠㅠㅠ
11588|['딜도', '데', '허', 'ㄴ', '급', ';', ';']|딜도 데헌급;;
11589|['너', '이', 'ㄴ', '파지']|너 인파지
11590|['데', '허', 'ㄴ', '뒤', '에', '숨', '은', '인파', '들']|데헌뒤에 숨은 인파들
11591|['뭐', 'ㄴ', '소리', '야']|뭔 소리야
11592|['악', '코', '하', '지', '말', '라', '인파', '들', '아']|악코하지마라 인파들아
11593|['아르', '카나', '부터', '하', '아', '주', '어', '영']|아르카나부터 해줘영
11594|['인파', '맞', '으면서', '다', '하', 'ㅁ']|인파 맞으면서 다함
11595|['뭐', '래', '약', '코', '좀', '그만', '하', '아라']|뭐래 약코좀 그만해라
11596|['빠', 'ㄱ', '디', 'ㄹ', '안', '하', 'ㄴ', '직업', '이', '어딨어']|빡딜 안한 직업이 어딨어
11597|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이지', 'ㅋㅋ', 'ㅋㅋ']|그게 빡딜이지 ㅋㅋㅋㅋ
11598|['다른', '직업', '은', '빠', 'ㄱ', '디', 'ㄹ', '안함', '?']|다른직업은 빡딜안함?
11599|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이지', '뭐']|그게빡딜이지뭐
11600|['아니', '인파', '약하', 'ㅁ', ';']|아니 인파 약함;
11601|['용', '6', '마리', '보', '았', '다']|용 6마리봤다
11602|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이지']|그게빡딜이지
11603|['그', '게', '빠', 'ㄱ', '디', 'ㄹ']|그게 빡딜
11604|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '아', '님', '?']|그게 빡딜아님?
11605|['데', '허', 'ㄴ', '은', '맞', '으면서', '디', 'ㄹ', '하면', '뒤지', 'ㅁ']|데헌은 맞으면서 딜하면 뒤짐
11606|['그래서', '디', '트', '는', '그렇', '게', '하', '아서', '4', '분간', '으', '?']|그래서 디트는 그렇게해서 4분간으?
11607|['약', '코', '에바', 'ㄴ', '데']|약코 에반데
11608|['그', '게', '빠', 'ㄱ', '디', 'ㄹ', '이', 'ㄴ데', '..', '?']|그게 빡딜인데..?
11609|['딴', '직업', '은', '그럼', '뭐', '놀', '면서', '하', '았', '냐', '?', 'ㅋㅋ']|딴 직업은 그럼 뭐 놀면서 했냐? ㅋㅋ
11610|['지렁이', '디', 'ㄹ']|지렁이딜
11611|['딴', '직업', '은', '그렇', '게', '안', '하', '았', '나', 'ㅋㅋ']|딴 직업은 그렇게 안했나 ㅋㅋ
11612|['디', '트', '는', '널', '널', '하', '게', '하', '시', '엇', '나']|디트는 널널하게 하셧나
11613|['디', '트', '는', '알', 'ㄴ', '빨', 'ㄱ', 'ㅗ', '딜햇냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|디트는 안빨고 딜햇냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11614|['인파', '야', '캐', '이', '어']|인파 야캐여
11615|['쎄', 'ㄴ', '거', '팩', '트', '잖아', 'ㅋㅋ']|쎈거 팩트잖아 ㅋㅋ
11616|['진짜', '저', 'ㄱ', '폐', '는', '이', 'ㄴ', '파다']|진짜 적폐는 인파다
11617|['백', '크리', '도', '안', '하', '면서', '4', '분대', '가', '나오', 'ㄴ', '거란', '말', '이', '잖아']|백크리도 안하면서 4분대가 나온거란 말이잖아
11618|['회피', '안', '하', '고', '포', '션', '먹', '으면서', '맞', '디', 'ㄹ', '하', '잖아']|회피안하고 포션먹으면서 맞딜하잖아
11619|['인파', '약', '코', 'ㅇ', 'ㅗ', '지게', '하네', 'ㅋㅋ']|인파 약코 오지게 하네 ㅋㅋ
11620|['레이드', '에', '인파', '자리', '마련', '하', '아', '놓', '아라']|레이드에 인파자리 마련해놔라
11621|['다른', '직업', '은', '빠', '디', 'ㄹ', '안함', '?', 'ㅋㅋ']|다른직업은 빠딜안함?ㅋㅋ
11622|['데미니스트를', '방패', '로', '삼', '았', '던', '것', '네']|데미니스트를 방패로 삼았던거네
