|morphs|origin
1155|['50', '시가', 'ㄴㄷ', 'ㅗ', '적', '어']|50시간도 적어
1156|['좀', '많이', '느리', '어']|좀 많이 느려
1157|['50', '시간', '뿐', '이', 'ㄹ까요', ';', ';']|50시간 뿐일까요 ;;
1158|['50', '시간', '너무', '과대평가', '이', 'ㄴ', '데']|50시간 너무 과대평가 인데
1159|['100', '시간', '보', 'ㅂ니다']|100시간봅니다
1160|['100', '시간', '안', '에', '크', 'ㄹ', '리어', '하자']|100시간안에 클리어하자
1161|['더', '걸리', 'ㄹ텐데', '...']|더걸릴텐데...
1162|['이', '게', '울', 'ㄴ', '빨', '이', '라']|이게 운빨이라
1163|['한', '스테이', '지다', 'ㅇ', '20', '시간', '씩', '잡', '는', '것', 'ㄴ가']|한스테이지당 20시간씩 잡는건가
1164|['1200', '시간', '예상', '하', '아', '보', 'ㅂ니다']|1200시간 예상해봅니다
1165|['50', '시간', '품', '하', '기', '품', '하', '기']|50시간 품키품키
1166|['자신', '한테', '너무', '관대', '하', 'ㄴ', '거', '아니', 'ㅁ', '?']|자신한테 너무 관대한거 아님?
1167|['아', 'ㅇ', '비', 'ㄱ', '이', '더', '빠르', '지', '않', '을', '까']|앙빅이 더 빠르지않을까
1168|['더', '심하', 'ㅁ']|더 심함
1169|['저것', '음성', '나오', '는', '거', '뭐', '에요', '?', '?', '?']|저거 음성 나오는거 뭐에요???
1170|['시간', '을', '일', '로', '바꾸', '세', 'ㅁ']|시간을 일로 바꾸셈
1171|['3', '스테이지', '못', '가', '았', '어', 'ㅜㅜ']|3스테이지못갔어 ㅜㅜ
1172|['포기', '하', '았', '어', 'ㅋㅋㅋㅋㅋ']|포기했어 ㅋㅋㅋㅋㅋ
1173|['아무래도', '어느', '정도', '수준', '되', '면', '우', 'ㄴㄷ', 'ㅗ', '작용', '하', 'ㅁ']|아무래도 어느정도 수준 되면 운도 작용함
1174|['뭐', 'ㅇ', '미', '?', '에바', '이', 'ㄴ데']|뭥미? 에바인데
1175|['나', 'ㄱ', '사', '조심', '하', '고', '함정', '만', '조심', '하', '면', '1', '타', 'ㄴ', '그냥', '깰수잇읅거같음']|낙사 조심하고 함정만 조심하면 1탄 그냥 깰수잇읅거같음
1176|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ', '깨', '었', '네']|ㅋㅋㅋㅋㅋㅋ이걸 깼네
1177|['그것', '아냐', '.', '...', '.']|그거 아냐.....
1178|['ㅋㅋ', 'ㅋㅋ', '갸', 'ㅇ', '틀', '어', '버리', '시', '네']|ㅋㅋㅋㅋ 걍 틀어버리시네
1179|['오', '아', '!', '크', 'ㄹ', '리어', '!']|와! 클리어!
1180|['깨', '었', '다고', '하', '자']|깼다고 하자
1181|['깨', 'ㄴ', '척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깬척 ㅋㅋㅋㅋㅋㅋㅋㅋ
1182|['오', '아', '승', '달님', '깨', '시', '었', '나', '보', '네요']|와 승달님 깨셨나보네요
1183|['과연', '가', 'ㄹ', '수', '있으까요']|과연 갈 수 있으까요
1184|['칼퇴', '분위기', '이', 'ㄴ데']|칼퇴 분위기인데
1185|['내일', '3', '스테이지', '켠', '와', 'ㅇ', '?']|내일 3스테이지 켠왕?
1186|['못', '가', 'ㄴ다는', '뜻']|못간다는 뜻
1187|['파', '앗', '바']|팟 바
1188|['네', 'ㅇㅋ', 'ㅋㅋ']|넹ㅋㅋㅋ
1189|['근데', '왜', 'ㄴ', 'ㅗ', '마이크', '에요', '?']|근데 왜 노마이크에요?
1190|['보이', '어', '주', '시', '어요']|보여주세요
1191|['내일', 'ㄲ', 'ㅗ', 'ㄱ', '가', '았', '으면', 'ㅋㅋㅋ']|내일 꼭갔으면 ㅋㅋㅋ
1192|['아이', '위', 'ㄹ', 'ㄱ', 'ㅗ', '우', '투모로우']|아이 윌 고우 투모로우
1193|['못', '가', '는', '데', 'ㅇ']|못가는뎅
1194|['마이크', '어디', '가', '았', '어요', '설명', '좀', '..']|마이크 어디갔어요 설명좀..
1195|['오', '아', '영어', '쌉', 'ㄱ', 'ㅗ', '수', ';']|와 영어 쌉고수;
1196|['항상', 'ㄱ', 'ㅗ', '장이', '네']|항상 고장이네
1197|['재', '부팅', '하', '아야', '하', 'ㄹ', '듯']|재부팅해야할듯
1198|['영어', 'ㄱ', 'ㅗ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|영어 고수 ㅋㅋㅋㅋㅋㅋㅋㅋ
1199|['재', '부팅', '하', '아야', '하', '겠', '네']|재부팅해야겠네
1200|['아까', '로', '아', '마리', '상점', '아크', '이', '었', '었', '는데']|아까 로아마리 상점 아크였었는데
1201|['외국인', '도', '보', 'ㄹ', '수', '있', '는', '방송', 'ㅇ', 'ㄱ', 'ㅇ']|외국인도 볼수있는 방송 ㅇㄱㅇ
1202|['영어', '빠', 'ㄱㄱ', 'ㅗ', '수', '파파', '고성', '님']|영어 빡고수 파파고성님
1203|['아크라', 'ㅇ', '카', '던', '+', '1', '이랑', '이벤트', '카', '던', '+', '3']|아크랑 카던+1 이랑 이벤트 카던+3
1204|['들어가', '지', '말', '아']|들어가지마
1205|['로', '아가', 'ㄱ', '인가']|로아각인가
1206|['로', '아', '마리', '상점', '아크', '10분', '남', '았', '어', '이', '어']|로아 마리상점 아크 10분남았어여
1207|['2', '불', 'ㅗ', '아', 'ㄷㄷ']|2부로아 ㄷㄷ
1208|['쉘', '위', 'ㄱ', 'ㅗ', '이', 'ㄴ', '?']|쉘 위 고 인?
1209|['침구', '속', '으로', '들어가', '아']|침구속으로 들어가
1210|['스펠렁키', '시선', '강타', 'ㄹ']|스펠렁키 시선강탈
1211|['레츠', 'ㄱ', 'ㅗ', '우']|레츠 고우
1212|['오랜만', '에', '로', '알', '네']|오랜만에 로아네
1213|['마이크', '어디', '가', '았', '어요', '요요', '요요']|마이크 어디갔어요요요요요
1214|['재', '부팅', '하', '시', '어야', '하', 'ㄹ', '듯']|재부팅 하셔야 할듯
1215|['마리', '아크', '1', '카', '던', '+', '1', '이', '벤', '카', '더', 'ㄴ', '+', '3', '짜리', '있', '어요']|마리 아크 1 카던+1 이벤카던+3 짜리 있어요
1216|['차', 'ㅇ', '이', '안', '없', '어', '지', '네']|창이 안없어지네
1217|['로', 'ㅇ', 'ㅗ', '아']|로오아
1218|['로', '알', '는', 'ㄴ', 'ㅗ', '마이크', '아니', 'ㄴ가']|로아는 노마이크아닌가
1219|['ㅋㅋ', 'ㅋㅋ', '저것', '안', '꺼지', 'ㄹ', '꺼', '같', '은데']|ㅋㅋㅋㅋ저거 안꺼질꺼같은데
1220|['솔솔', '피어나', 'ㄴ다', '~', '~']|솔솔 피어난다~~
1221|['ㄴ', 'ㅗ', '마이크', '에', '요']|노마이크에요
1222|['이부', 'ㄴ', '점점', '예쁘', '어', '지', '네']|이분 점점예뻐지네
1223|['망하', '았', '다', 'ㅋㅋ']|망했다 ㅋㅋ
1224|['뭐', '지', '왜', '이렇', '게', '조용', '하', '어요', '?']|뭐지 왜이렇게 조용해요?
1225|['ㄱ', 'ㅡㅡ', '브금']|그ㅡ 브금
1226|['빨리', '아크', '만사', 'ㄱ', 'ㅗ', '재', '부팅', 'ㄱㄱ']|빨리 아크만사고 재부팅 ㄱㄱ
1227|['로', '아도', '이기', '네', '저것', 'ㅋ']|로아도 이기네 저거 ㅋ
1228|['말', '은', '하', '시', '는', '거', '같', '은', '데', '...', '왜', '소리', '가', '안', '들', 'ㄹ', '리징']|말은 하시는거같은데...왜 소리가 안들리징
1229|['향긋', '하', 'ㄴ', '냄새', '가', '솔솔']|향긋한 냄새가 솔솔
1230|['습', '헬러', 'ㅇ', '키', '의', '저주']|습헬렁키의 저주
1231|['아크', '사고', '재', '부팅', '하', '아', '!']|아크사고 재부팅해!
1232|['안보', '이', '어', 'ㅋㅋㅋ']|안보여 ㅋㅋㅋ
1233|['네', 'ㅇ']|넹
1234|['빠르', 'ㄴ', '재', '접']|빠른재접
1235|['강종', '하면', '안', '되', 'ㄹ', '듯']|강종하면 안될듯
1236|['승', '딸', '이', '말', '안', '하', '니', '안', '깨', '고', '좋', '은데', '왜', '들', '그러', '어']|승딸이 말안하니 안깨고 좋은데 왜들 그래
1237|['무섭', 'ㄴ', '게임', '이제']|무서운게임이제
1238|['오늘', '은', '왜', 'ㄴ', 'ㅗ', '마이크', '죠', '?']|오늘은 왜 노마이크죠?
1239|['어제', '맞', '고', '오', '시', '어서']|어제 맞고오셔서
1240|['목이', '아프', '시', 'ㄴ가', '보', '아요']|목이 아프신가봐요
1241|['오늘', '제가', '목이', '알', 'ㄴ', '좋아서']|오늘 제가 목이 안좋아서
1242|['목이', '알', 'ㄴ', '좋아서', '~']|목이 안좋아서~
1243|['저', '목이', '너무', '아프', '아서']|저 목이 너무아파서
1244|['목이', '아파서', 'ㄴ', 'ㅗ', '마이크']|목이 아파서 노마이크
1245|['혀', '를', '늘리', 'ㅁ']|혀를 늘림
1246|['수', 'ㄴ', '달님', '화이팅', '!!!', '!!']|순달님 화이팅!!!!!
1247|['여기', '가', '수화', '방', '이', 'ㄴ가요', '?']|여기가 수화방인가요?
1248|['독수', 'ㄴ', '술', '이', '늘어나', 'ㄴ다']|독순술이 늘어난다
1249|['오', '아', '목소리', '고운', '거', '보', '아']|와 목소리 고운거 봐
1250|['마임', '바', 'ㅇ', 'ㄷㄷ']|마임방 ㄷㄷ
1251|['여기', '가', '트위치', '여신', '님', '이', '살', '고', '계시', 'ㄴ다는', '방', '맞', '나요', '?']|여기가 트위치 여신님이 살고 계신다는 방 맞나요?
1252|['대', 'ㅇ', '대', 'ㅇ', '이']|댕댕이
1253|['대', 'ㅇ']|댕
1254|['머', '이', '라고', '요', '?']|머라고요 ?
1255|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '강아지', '봇', 'ㅗ', 'ㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 강아지 보소 ㅋㅋㅋ
1256|['심하', 'ㄴ', '말', '을', '하', '시', '네', ';', ';']|심한말을 하시네;;
1257|['말', '넘', '시', 'ㅁ']|말넘심
1258|['말', '이', '너무', '심하', 'ㄴ', '거', '아니', '요', '?']|말이 너무 심한거 아니요?
1259|['로', '아도', 'ㄴ', 'ㅗ', '마이크', '빡겜이시려나?']|로아도 노마이크 빡겜이시려나?
1260|['말', '넘', '시', 'ㅁ', ';']|말넘심;
1261|['머', '가', '이렇', '게', '켜', '어', '지', '냐', 'ㅋㅋ']|머가 이렇게 켜지냐 ㅋㅋ
1262|['2', '부', '넘어가', '시', '었', '구', '나', 'ㅇ']|2부 넘어가셨구낭
1263|['래', 'ㄱ', '걸리', '는', '거', '보', '아']|랙걸리는거봐
1264|['컴', '터', '손', '좀', '보', '시', '어야', '되', '겠', '네', 'ㅋㅋ']|컴터 손좀 보셔야되겠네 ㅋㅋ
1265|['목', '나', '가시', 'ㄴ', '거', '에', '요', '?']|목나가신 거에요 ?
1266|['이비인후과', '가', '아', '보', '아야', '되', '나요', '?', '갑자기', '귀', '가', '안', '들리', '어요']|이비인후과 가봐야 되나요? 갑자기 귀가 안들려요
1267|['목', '주사', '맞', '으시', 'ㅁ', '요', '목', '아파서']|목 주사 맞으심요 목아파서
1268|['오늘', '노겜', '빠', 'ㄱ', '캐', 'ㅁ', '이', 'ㄴ가요', '?']|오늘 노겜 빡캠인가요?
1269|['로', '아를', 'ㄴ', 'ㅗ', '마이크', '빡겜ㄷㄷㄷㄷ']|로아를 노마이크 빡겜ㄷㄷㄷㄷ
1270|['업데이트', '뜨', '어야', '되', '는데', '안', '뜨', '잖아', '오늘', '접속', '한', '거', '야']|업데이트 떠야되는데 안뜨잖아 오늘 접속한거야
1271|['오늘', '점검', '하', '엇', '는데']|오늘 점검햇는데
1272|['재', '부팅', '전', '에', '뜨', '었', '어요']|재부팅전에 떴어요
1273|['업데이트', '방금', '하', '았', '자', '너']|업데이트 방금 했자너
1274|['아크', '5부', 'ㄴ', '전']|아크 5분전
1275|['강조', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|강종ㅋㅋㅋㅋㅋ
1276|['저것', '그냥', '삭제', '하', '죠']|저거 그냥 삭제하죠
1277|['끼', '루', 'ㄱ', '소리', '듣', '고', '싶', '다']|끼룩소리 듣고싶다
1278|['쓰', '시', '는', '것', 'ㄴ가']|쓰시는건가
1279|['로', '아', '도마', '이쿠', '안', '켜', '어요', '?']|로아도마이쿠안켜요?
1280|['나', '만', '소리', '안', '들리', 'ㅁ', '?']|나만 소리 안들림?
1281|['끼', '루', 'ㄱ']|끼룩
1282|['나', 'ㄴ', '들리', '는데', '?']|난 들리는데?
1283|['안', '들리', '어요']|안들려요
1284|['끼', '루', 'ㄱ', '끼', '루', 'ㄱ']|끼룩끼룩
1285|['셋', '티', 'ㅇ', '을', '잘', '하', '아']|셋팅을 잘해
1286|['오', '아', '50', '세', '개', 'ㅋㅋ', 'ㅋㅋ']|와 50 세갴ㅋㅋㅋ
1287|['이것', '폐인', '아니', 'ㅂ니까', '?', '50', '랩', '3', '개', '?']|이거 폐인 아닙니까 ? 50랩 3개 ?
1288|['배틀', '마스터', '만렙', '되', '었', '네']|배틀마스터 만렙됐네
1289|['오', '아', '캐릭터', '가', '몇', '개', '야']|와 캐릭터가 몇개야
1290|['아니', '만렙', '이', '몇', '개', '이', '어']|아니 만렙이 몇개여
1291|['네', '들리', '어요']|네 들려요
1292|['들리', 'ㅁ']|들림
1293|['소리', '괘', 'ㄴ', '추', 'ㄴ']|소리 괜춘
1294|['덜', 'ㄴ', '파', '만렙', '급', 'ㄷㄷ']|던파 만렙급 ㄷㄷ
1295|['3', '개', 'ㄴ가', '?']|3갠가?
1296|['템렙', '보이', '어', '주', '시', '어요']|템렙 보여주세요
1297|['몇', '개', '를', '하', '시', 'ㄴ', '겁', '이', '니까']|몇개를하신겁니까
1298|['승', '달', '이', '방송', '안', '하', 'ㄹ', '때', '부케', '빡겜하는구나']|승달이 방송안할때 부케 빡겜하는구나
1299|['빨리', '마리', '상점', '사', '아', '주', '어요']|빨리 마리상점 사줘요
1300|['탭', '하', '나', '켜', '어', '주', '어서', '거기', '서', '말', '하', '는', '거', 'ㄴ', '어떻', '어요']|탭하나 켜줘서 거기서 말하는건 어때요
1301|['근데', '서머', '너', '본캐', '로', '하', '기', '에', 'ㄴ', '별로', '같', '음', 'ㅋㅋㅋ']|근데 서머너 본캐로 하기엔 별로같음 ㅋㅋㅋ
1302|['그렇', 'ㄴ가']|그런가
1303|['좋', '아', '지', '었', '네']|좋아졌네
1304|['숙달', '되', '서', '그런', '거', '아니', 'ㄴ가']|숙달되서 그런거 아닌가
1305|['아크', '사', '았', '나', '이', '어', '?']|아크 샀나여?
1306|['부캐', '를', '안', '키우', '어', '보', '아서', '.', '.']|부캐를 안키워봐서..
1307|['알', 'ㄴ바', '끼', '엇', '는데']|안바꼇는데
1308|['마이크', 'ㄱ', 'ㅗ', '장남', '?']|마이크고장남?
1309|['캐시', '또', '충', '전', '하', '았', '네', 'ㅋㅋ']|캐시또 충전했네 ㅋㅋ
1310|['ㅋㅋ', 'ㅋㅋ', '돈', '보', '아']|ㅋㅋㅋㅋ 돈봐
1311|['2', '차', '비버', 'ㄴ', '너무', '귀찮', '아']|2차비번 너무 귀찮아
1312|['오', '아', '캐시', 'ㅋㅋㅋ']|와 캐시 ㅋㅋㅋ
1313|['로', '아도', 'ㄴ', 'ㅗ', '마이크', '빡겜인가요']|로아도 노마이크 빡겜인가요
1314|['카', '던', '알', 'ㄴ', '사도', '댐']|카던 안사도댐
1315|['조만간', '198000', '탈것', '얻', '으시', 'ㄹ', '듯']|조만간 198000 탈것 얻으실듯
1316|['이카', '더', 'ㄴㄷ', 'ㅗ', '사너ㅔ']|이카던도 사너ㅔ
1317|['현재', '방송', '제모', 'ㄱ', ':', '\uf319', '2', '부', '로', 'ㅇ', 'ㅗ', '아']|현재 방송제목: 🌙 2부 로오아
1318|['이거', 'ㄹ', '다사', '네', ';']|이걸 다사네;
1319|['마리', '안', '살', '시', '었', '으면', '언', '능', 'ㄱㄱ', '3분', '전']|마리 안사셨으면 언능 ㄱㄱ 3분전
1320|['부캐', '를', '위하', 'ㄴ']|부캐를위한
1321|['우리', '승', '달', '이', '어디', '가', '았', '어요', '?']|우리 승달이 어디 갔어요?
1322|['사', '지', '말', '아']|사지마
1323|['저', '걸', '사려', 'ㄱ', 'ㅗ', '하네']|저걸사려고하네
1324|['절대', '사', '지', '말', '아']|절대 사지마
1325|['절', '대', '사', '지', '말', '아']|절 대 사 지 마
1326|['이벤트', '는', '사', '지', '말', '아']|이벤트는 사지마
1327|['ㄴㄴ', 'ㄴ', '저것', 'ㄴ', '쓰', '래', '이', '기']|ㄴㄴㄴ 저건 쓰래기
1328|['오늘', '새', '로나', 'ㅇ', 'ㅗ', 'ㄴ', '이카', '던', '갓', '다', '오', '앗', '냐', '승', '딸아']|오늘 새로나온 이카던 갓다왓냐 승딸아
1329|['돈', '날리', '는', '거', '이', 'ㅁ']|돈날리는거임
1330|['진짜', '사', '지', '말', '아', '저것', 'ㄴ']|진짜 사지마 저건
1331|['이카', '더', 'ㄴ', '을', '왜', '사']|이카던을 왜 사
1332|['카', '던', '돌', '이', '면', '엄청나', '아', '오', '는', '대']|카던돌면 엄청나오는대
1333|['알', 'ㄴ', '사두', '대', '염']|안사두대염
1334|['강화', '상자', '에서', '아크', '나오', 'ㅁ', 'ㅇㅇ']|강화상자에서 아크나옴 ㅇㅇ
1335|['완료', '권', '이', '면', '사', '았', '다']|완료권이면 샀다
1336|['왜', '고민', '하', '시', '어요']|왜 고민하세요
1337|['36', '팩', '이', '혜자', '이', 'ㄴ데']|36팩이 혜자인데
1338|['ㄴ', 'ㅗ', '마이크', '임', '?']|노 마이크임?
1339|['저것', '해', '금서', 'ㄱ', '나오', 'ㅁ']|저거 해금석나옴
1340|['그것', '사면', 'ㄹㅇ', '흑우']|그거 사면 ㄹㅇ 흑우
1341|['상자', '까', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|상자깡 ㅋㅋㅋㅋ
1342|['저것', '그냥', '장인', '의', '망치', '임']|저거 그냥 장인의 망치임
1343|['그것', '하', '면', '해', '금서', 'ㄱ', '만', '나오', 'ㅁ']|그거 하면 해금석만 나옴
1344|['저것', '망치', '나오', 'ㅁ']|저거 망치 나옴
1345|['보스', 'x', '6', '이', 'ㄴ데', '죽', '으면', '다시', 'x', '6', '되살아나', 'ㄴ다']|보스 x6인데 죽으면 다시 x6 되살아난다
1346|['이제', '나', 'ㅇ', 'ㅗ', '셈']|이제 나오셈
1347|['뭐', '다', '살', '냐']|뭐 다사냐
1348|['해', '금서', 'ㄱ', '각']|해금석각
1349|['이것', 'ㄹ사', '?']|이걸사?
1350|['이제', '망치', '나오', 'ㅁ']|이제 망치나옴
1351|['아크', '나오', '는', '거', 'ㄹ', '본적', '이', '없', '는데', 'ㅋㅋ', 'ㅋㅋ']|아크 나오는걸 본적이없는데 ㅋㅋㅋㅋ
1352|['한', '번', '까', '보력', 'ㅗ', '산', '걸', 'ㄴ가']|한번 까보려고 산건가
1353|['망치', '나', '해', '금서', 'ㄱ', 'ㅅㄱ']|망치나 해금석 ㅅㄱ
1354|['장인', '의', '망치', '를', '살', '네', ';', ';']|장인의 망치를 사네;;
1355|['오', '아', '사놓', '은', '거']|와 사놓은거
1356|['사지', '마', '이', '어', '그것', 'ㄴ', '어차피', '나중', '에', '또', '나오', 'ㅁ']|사지마여 그건 어차피 나중에 또나옴
1357|['다', '녀', 'ㅇ', 'ㅗ', '셈']|다녀오셈
1358|['새', '탭', '에다가', '채팅', '방송', '하', '아', '주', '시', '어요']|새탭에다가 채팅방송해주세요
1359|['하루', '에', '맨날', '뭐', '살', '니까', '크리스탈', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다']|하루에 맨날 뭐 사니까 크리스탈 살살 녹는다
1360|['아크', '카', '던', '말', 'ㄱ', 'ㅗ', '왜', '살', '지']|아크 카던말고 왜 살지
1361|['키', 'ㅇ', '상자', 'ㄷㄷㄷ']|킹 상자 ㄷㄷㄷ
1362|['마이크', '고장', '나', '시', '었', '나', '이', '어', '?']|마이크 고장나셨나여?
1363|['무슨', '일', '있', '나', '왜', '무', 'ㄱ', '언', '수행', '중', '이', '지']|무슨일있나 왜 묵언수행중이지
1364|['응', '루', 'ㄴ', '상자', '~']|응 룬상자~
1365|['마이크', '꺼지', '었', '나', '왜', '목소리', '가', '안나', '와']|마이크 꺼졌나 왜 목소리가 안나와
1366|['저기', '서', '기절', '나오', '면', '굿', '이', 'ㅁ']|저기서 기절 나오면 굿임
1367|['아크', '가', '나오', 'ㄹ', '리가']|아크가 나올리가
1368|['승', '달', '이', '오늘', '안보', '이', '어서', '슬프', '다', 'ㅠ', 'ㅠ', 'ㅠ']|승달이 오늘 안보여서 슬프다 ㅠㅠㅠ
1369|['루', 'ㄴ', '상자', '개', '꿀', '이자', '너']|룬상자 개꿀이자너
1370|['캐', 'ㅁ', '에', '다른', '사람', '나오', 'ㅁ']|캠에 다른 사람 나옴
1371|['루', 'ㄴ', '상자', '이', '면', '평', '타', '지']|룬상자면 평타지
1372|['마이크', 'ㄱ', 'ㅗ', '장임', '?']|마이크 고장임?
1373|['이', '정도', '므', 'ㄴ']|이정도믄
1374|['루', 'ㄴ', '상자', '기절', '냉기']|룬상자 기절 냉기
1375|['이부', 'ㄴ', '마이크', '터', '짐', '?']|이분 마이크터짐?
1376|['승', '딸', '님', '목', '아프', '시', '어요', '?', '왜', '말', '못하', 'ㅁ']|승딸님 목 아프세요? 왜 말 못함
1377|['목이', '안', '좋', '으시', '어서']|목이 안좋으셔서
1378|['목', '아프', '시', 'ㅁ']|목아프심
1379|['하루만', 'ㄴ', 'ㅗ', '마이크']|하루만 노마이크
1380|['목', '에', '주사', '맞', '으시', '었', '음']|목에 주사맞으셨음
1381|['ㄴ', 'ㅗ', '마이크', '빡겜']|노마이크 빡겜
1382|['다른', '분', '방송', '하', '는', '거', '아니', 'ㅁ', '?', 'ㅠ', 'ㅠ']|다른분 방송 하는거 아님? ㅠㅠ
1383|['목', '아프', '지만', '아까', '소리', '는', '엄청', '지르', '시', 'ㅁ']|목아프지만 아까 소리는 엄청지르심
1384|['평소', '의', '승', '달', '이', '안보', '이', 'ㅂ니다']|평소의 승달이 안보입니다
1385|['키', 'ㅇ', '상자']|킹상자
1386|['루', 'ㄴ', '상자']|룬상자
