|morphs|origin
1074|['ocn', '에서', '하', '면', '잠깐', '보', 'ㄹ', '까', '하다', '가', '끝', '까지', '봄']|ocn에서 하면 잠깐 볼까 하다가 끝까지 봄
1075|['어머니', '세대', '가', '좋아하', '시', 'ㅁ']|어머니 세대가 좋아하심
1076|['주성치', '영화', '많이', '보', '았', '는데']|주성치 영화 많이 봤는데
1077|['으', 'ㄲ']|윾
1078|['홍콩', '영화', '는', '밀가루', '를', '너무', '많이', '뿌리', '어']|홍콩영화는 밀가루를 너무 많이 뿌려
1079|['단적비연수', '띠', 'ㅇ', '작']|단적비연수 띵작
1080|['주성치', '영화', '는', '서유기', '아니', 'ㅂ니까']|주성치 영화는 서유기 아닙니까
1081|['서유', '쌍기', '두', '번', '보', '아라']|서유쌍기 두번봐라
1082|['올해', '본', '것', '중', '에', '완벽', '하', 'ㄴ', '타인', '이', '젤', '재밌씀']|올해본것중에 완벽한타인이 젤 재밌씀
1083|['선리', '기여', 'ㄴ']|선리기연
1084|['가', '앗', '옵', '이', '이집트', 'ㅋㅋ', 'ㅋㅋ']|갓옵이집트 ㅋㅋㅋㅋ
1085|['뽀', '이', '뽀', 'ㄹ', 'ㅗ', '미']|뽀이뽀로미
1086|['영화', '볼', '줄', '알', '네']|영화볼줄아네
1087|['진짜', '저것', '개', '재밌', '음', 'ㅋ']|진짜 저거 개재밌음 ㅋ
1088|['마지막', '에', '부활', '시키', '어', '주', '는', '것', '만', '기억나', 'ㅁ']|마지막에 부활시켜주는것만 기억남
1089|['선리', '기여', 'ㄴ', '보', '고', '즙', 'ㅇ', 'ㅗ', '지게', '짜', '았', '습니다']|선리기연 보고 즙 오지게 짰습니다
1090|['전우치', '보', '았', '어', '?']|전우치 봤어?
1091|['갸', 'ㅇ', '신서유기', '보세', 'ㅇ', 'ㅋㅋ']|걍 신서유기 보셍 ㅋㅋ
1092|['뽀', '요', '뽀', 'ㄹ', 'ㅗ', '미', '?', '?']|뽀요뽀로미??
1093|['서유', '쌍기', '무적', '권', '이', 'ㅁ']|서유쌍기 무적권임
1094|['주성치', '나오', '는', '거', '재', 'ㅁ', '남']|주성치나오는거잼남
1095|['기한', '을', '정하', '아야', '하', 'ㄴ다면', '만년', '으로', '하', '겠', '소']|기한을 정해야 한다면 만년으로 하겠소
1096|['전우치', '어떻', 'ㅁ']|전우치 어떰
1097|['월', '과', 'ㅇㅂ', 'ㅗ', '합']|월광보합
1098|['웃', '다가', '어느새', '질질', '짜', 'ㅁ']|웃다가 어느새 질질짬
1099|['돌', '수', 'ㅇ', '이', '그립', '읍니다']|돌숭이 그립읍니다
1100|['선리', '기여', 'ㄴ', '짱', '임']|선리기연 짱임
1101|['웃', '다가', '즙', 'ㅇ', 'ㅗ', '지게', '짬']|웃다가 즙 오지게 짬
1102|['아', '날씬', '하', 'ㄴ', '저팔계', '나오', '는', '만화']|아 날씬한저팔계 나오는만화
1103|['월', '과', 'ㅇㅂ', 'ㅗ', '합', '선리', '기여', 'ㄴ', 'ㄱ']|월광보합 선리기연 ㄱ
1104|['주인', '예쁘', 'ㅁ']|주인예쁨
1105|['최', 'ㅇ', 'ㅠ', '기아', '님', '?']|최유기아님?
1106|['최유기', '말', '하', '시', '는', '겁', '이', '니까']|최유기 말하시는겁니까
1107|['서', '으', 'ㄲ', '이', '기']|서윾기
1108|['잘생기', 'ㄴ', '애', '들', '로', '나오', '는', '거', 'ㅋㅋ']|잘생긴 애들로 나오는거 ㅋㅋ
1109|['월', '과', 'ㅇㅂ', 'ㅗ', '합', '어쩌', '구', '하', '는', '영화', 'ㄴ', '데']|월광보합 어쩌구 하는 영환데
1110|['신서유기', '는', '예능', '플', 'ㅗ']|신서유기는 예능프로
1111|['이말년 서유기', '가', '원', '작', '이', 'ㄴ데', 'ㅡㅡ']|이말년 서유기가 원작인데 ㅡㅡ
1112|['최유기', '이', '어']|최유기여
1113|['최', 'ㅇ', 'ㅠ', '기', '겠', '지']|최유기겠지
1114|['뭔', '가', '하', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭔가했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1115|['오', '아', '그림', '체', '진자', '십', '덕', '같', '다']|와 그림체 진자 십덕같다
1116|['오', '아', '그림', '체', '보', '아']|와 그림체봐
1117|['아니', '이', '것', '로', '보면ㅋㅋㅋ']|아니 이걸로 보면ㅋㅋㅋ
1118|['이거', 'ㄹ', '서유기', '로', '치', '어', '?']|이걸 서유기로 쳐?
1119|['나', '도', '저것', '봄', 'ㅋㅋㅋㅋㅋ']|나도저거봄 ㅋㅋㅋㅋㅋ
1120|['내용', '기어', 'ㄱㄷ', 'ㅗ', '안나', 'ㄴ', '다']|내용 기억도 안난다
1121|['잘', '생기', '엇', '어']|잘생겻어
1122|['이것', '완결', '이', '나오', '았었', '나', '?']|이거 완결이 나왔었나?
1123|['최유기', '재밌', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ']|최유기 재밌긴함 ㅋㅋ
1124|['서유기', '빙자', '하', 'ㄴ', '십', '덕', '만화']|서유기 빙자한 십덕만화
1125|['딱', '보', '아도', '그림', '이', '...']|딱봐도 그림이...
1126|['저것', 'ㄴ', '좀ㅋㅋㅋ']|저건 좀ㅋㅋㅋ
1127|['그림', '체', '오덕', '녀', '들', '이', '딱', '좋아하', 'ㄹ', '법', '하', 'ㄴ', '그림', '체', '네']|그림체 오덕녀들이 딱 좋아할법한 그림체네
1128|['스펀지', '밥', '이랑', '이것', '랑', '학교', '에서', '보', 'ㄴ듯']|스펀지밥이랑 이거랑 학교에서 본듯
1129|['전우치', '보', '앗', '서', '이', '어', '?', '잘생기', 'ㄴ', '강동원', '나오', '는데']|전우치 봣서여? 잘생긴 강동원 나오는데
1130|['itv', '에서', '맨날', '보', '았', '는데']|itv에서 맨날 봤는데
1131|['근데', '저것', '재밌', '음', 'ㅋ']|근데 저거재밌음 ㅋ
1132|['월', '과', 'ㅇㅂ', 'ㅗ', '합', '선리', '기여', 'ㄴ']|월광보합 선리기연
1133|['제발', '한국인', '이', '라면', '이말년', '서유기', '보', 'ㅂ시다']|제발 한국인이라면 이말년서유기 봅시다
1134|['진짜', '구마', 'ㄴ', '우려', '먹', '어', '..']|진짜 구만우려먹어 ..
1135|['어떻', '게', '그렇', '게', '영화', '를', '망치', 'ㄹ', '수', '있', '지']|어떻게 그렇게 영화를망칠수있지
1136|['푸른소금', '나', 'ㄴ', '볼', '만', '하', '았', '는', '딩']|푸른소금 난 볼만했는딩
1137|['재', 'ㅁ', '있', '던데', 'ㅋㅋㅋ']|잼있던데 ㅋㅋㅋ
1138|['캐', '리비아', 'ㄴ', '의', '해', '적', '마지막', '너무', '화나', 'ㅁ']|캐리비안의해적 마지막 너무화남
1139|['캐', '리비아', 'ㄴ', '3', '까', '진', '괜찮', '은데']|캐리비안 3까진 괜찮은데
1140|['이연걸', '의천도룡기', '절대', '보', '면', '안', '되', 'ㄴ다']|이연걸 의천도룡기 절대보면 안된다
1141|['나', '도', '푸른소금', '은', '그냥저냥', '볼', '만', '하', '았', '는데']|나도 푸른소금은 그냥저냥 볼만했는데
1142|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|띵곡나온다
1143|['키', 'ㅇ', '갓', '도료', 'ㅇ', '이', '기']|킹갓도룡기
1144|['그것', '나오', '겠', '음', '?', 'ㅋㅋ', 'ㅋㅋ']|그거 나오겠음?ㅋㅋㅋㅋ
1145|['의천도룡기', '제작사', '망하', '았', '는데']|의천도룡기 제작사 망했는데
1146|['안', '나오', 'ㄹ', '듯']|안나올듯
1147|['개', '간질', '나', '게', '끝나', '아', '놓', '고', '절대', '안', '나오', 'ㅁ', '나쁘', 'ㄴ', '놈', '들']|개 간질나게 끝나놓고 절대안나옴 나쁜놈들
1148|['2', '편안', '나오', 'ㅁ']|2편안나옴
1149|['오', '아', '5', '강']|와 5강
1150|['퀸', '뽕', '취하', '시', '었', '나요']|퀸뽕취하셨나요
1151|['오래', '걸리', '었', '다']|오래걸렸다
1152|['2', '티어', '이', 'ㄴ', '줄']|2티어인줄
1153|['오래', '걸리', '었', '네', '이', '어']|오래걸렸네여
1154|['이거', 'ㄹ', '5', '연마', '하다', '이', '니', ';']|이걸 5연마하다니;
1155|['오래', '걸리', '엇', '다']|오래걸렷다
1156|['노력', '하', 'ㄴ', '결실', 'ㄷㄷ']|노력한 결실 ㄷㄷ
1157|['베르투스', '잡', '아야', '하', 'ㅁ']|베르투스 잡아야함
1158|['피', 'ㅇ', 'ㅠ', '이기', '었', '다']|피유 이겼다
1159|['와', '근데', '진짜', '상', '의', '재료', '가', '힘들', '네']|와근데 진짜 상의 재료가 힘드네
1160|['호', 'ㅇ', '크리', '트', 'ㄷㄷ']|홍크리트 ㄷㄷ
1161|['호', 'ㅇ', '크리', '트']|홍크리트
1162|['하', 'ㄹ', '-', '배', '.', '.']|할-배..
1163|['초', 'ㄱ', '산']|촉산
1164|['카드', '좀', '빼', '어', '셈']|카드좀 빼셈
1165|['이제', '또', '모으', '아야', '하', 'ㅁ', '찬란', '하', 'ㄴ', 'ㅋㅋㅋ']|이제 또 모아야함 찬란한 ㅋㅋㅋ
1166|['홍콩', '영화', '얘기', '하', '면', '아재', '이', '라니']|홍콩영화 얘기하면 아재라니
1167|['내일', '카', '던', '돌', '이', '면', '베르투스갈수있곘네']|내일 카던돌면 베르투스갈수있곘네
1168|['생활', '20', '오르', 'ㄹ텐데']|생활 20오를텐데
1169|['세월', '이', '속사', 'ㅇ', '하다']|세월이 속상하다
1170|['홍콩', '영화', '감수성', 'ㅇ', 'ㅗ', '지', '는데', '아쉽', '다']|홍콩영화 감수성 오지는데 아쉽다
1171|['필요', 'ㅇ', '없', '는', '채집', '도구', '다', '팔', '아요']|필용없는 채집도구 다팔아요
1172|['지금', '하', '는', '거', '400', '넘', '길', '때', '또', '하', '아야', '되', '는', '거', '아니', 'ㅁ', '?']|지금하는거 400넘길때 또해야되는거 아님?
1173|['완벽', '하', 'ㄴ', '타인', '보', '셈']|완벽한타인 보셈
1174|['보', '시', '었', '다지', '않', '았', '나', '휴', '방', '에']|보셨다지않았나 휴방에
1175|['지금', '까지', '몇', '개', '가', '나오', '았', '는데']|지금까지 몇개가 나왔는데
1176|['완벽', '하', 'ㄴ', '타인', '개', '재밌', '어', '이', '어']|완벽한타인 개재밌어여
1177|['승', '달님', '슬롯', '다', '뚜', 'ㄹ', '어', '요']|승달님 슬롯다뚤어요
1178|['인벤', '차', 'ㅇ', '에', '해적', '주화', '좀', '제발', '까', '주세', '요']|인벤창에 해적주화좀 제발 까주세요
1179|['고생', '하', '았', '어요']|고생했어요
1180|['타짜', '4', '번', '보', '아도', 'ㅇㅈ', '이야']|타짜 4번봐도 ㅇㅈ이야
1181|['타짜', '는', '티', '비', '에서', '다시', '하', '아', '주', '어도', '보', '게', '되', 'ㅁ']|타짜는 티비에서 다시해줘도 보게됨
1182|['타짜', '는', '여러', '번', '보', '아도', '재밌', '던', '데', 'ㅇ']|타짜는 여러번봐도 재밌던뎅
1183|['밴드', '오브', '브라더스', '개띠', 'ㅇ', '작']|밴드오브 브라더스 개띵작
1184|['10', '번', '보', '아도', '재밋음']|10번봐도 재밋음
1185|['라이언', '일병', '구하기', '도', '겁나', '아', '많이', '보', '았', '는데']|라이언일병구하기도 겁나 많이 봤는데
1186|['배', 'ㄴ', '오브', '도', '보', '아', '보', '아야', '하', '겠', '다']|밴오브도 봐봐야겠다
1187|['타짜', '는', '그', '장면', '은', '갸', 'ㅇ', '대사', '포함', '뇌', '내', '자동', '재생', '급', '아니', 'ㄴ가']|타짜는 그장면은 걍 대사포함 뇌내 자동재생급아닌가
1188|['루', 'ㄴ', '작', '하', '아야', '하', '는데', '실링', '이어', 'ㅄ', '네']|룬작해야하는데 실링이없네
1189|['까', '서', '기절', '냉기', '저항', '넣', '으시', '시', '어요']|까서 기절 냉기저항 넣으세요
1190|['몬티', '파이트', 'ㄴ', '성', '배', '보', '시', '엇', '나', '용']|몬티파이튼 성배 보셧나용
1191|['벤', '오브', '를', '보', '아야지', '.', '.']|벤오브를 봐야지..
1192|['수', '속성', '저항', '루', 'ㄴ']|수속성저항룬
1193|['기절', '루', 'ㄴ']|기절룬
1194|['기절', '면역', '루', 'ㄴ']|기절면역룬
1195|['아메리칸 스나이퍼', '도', '재밌', '는', '데', 'ㅇ']|아메리칸 스나이퍼도 재밌는뎅
1196|['증폭', '루', 'ㄴ', '있', '어야', '하', 'ㄹ텐데']|증폭룬 있어야할텐데
1197|['50', '대', '50', '보', '쉬', 'ㅁ', '?', '?']|50대50 보쉼??
1198|['타짜', '채널', '돌', '리다', '하', '고', '있', '는', '거', '보', '면', '그냥', '쭉', '보', '게', '되', 'ㅁ', '어', 'ㅋㅋ']|타짜 채널돌리다 하고있는거보면 그냥 쭉보게됨 엌ㅋ
1199|['패', '건', '들', '지', '말', '아']|패건들지마
1200|['해', 'ㄱ', '꿀잼']|핵꿀잼
1201|['진짜', '보', 'ㄹ', '가치', '있', '음']|진짜 볼 가치 있음
1202|['재밌', '기', 'ㄴ', '하', 'ㅁ']|재밌긴함
1203|['ㄹㅇ', '타짜', '지금', '보', '아도', '세련', '되', '었', '어']|ㄹㅇ 타짜 지금봐도 세련됐어
1204|['나', '두', '안', '보', '아서', '몰', '겄', '다']|나두 안봐서 몰겄다
1205|['따', '아', '짜르', 'ㄹ', '안', '보', '았', '다니', ';', ';']|따짜를 안봤다니 ;;
1206|['딴딴', '따', '아', '딴딴', '따', '아']|딴딴따 딴딴따
1207|['타짜', '만화책', '도', '재', 'ㅁ', '있', '어', '이', '어']|타짜 만화책도잼있어여
1208|['네', '무조건', '이', 'ㅁ']|네 무조건임
1209|['마포대교', '는', '무너지', '었', '냐']|마포대교는 무너졌냐
1210|['사쿠라', '네', '?', '사쿠라', '이', '어', '?']|사쿠라네? 사쿠라여?
1211|['타짜', '10', '번', '보', '아도', '재밌', '음']|타짜 10번봐도 재밌음
1212|['뭐', '이', '어', '사쿠라', '이', '어', '?']|뭐여 사쿠라여?
1213|['예', '림', '이', '그', '패', '보', '아', '바', '장', '이', '야', '!']|예림이 그패봐바 장이야!
1214|['그것', '어', '에', '알', '어', 'ㅡㅡ']|그걸 어에알어 ㅡㅡ
1215|['대사', '를', '진짜', '잘', '쓰', '었', '음']|대사를 진짜 잘썼음
1216|['무섭', 'ㄴ', '영화', '3']|무서운영화 3
1217|['타짜', '보고', 'ㄱ', 'ㅗ', '딩', '때', '애', '들', '다', '화투', '들', '이', '고', '다니', 'ㅁ']|타짜보고 고딩때 애들 다 화투들고다님
1218|['타짜', '보', '면', '인터넷', '드', '립', '중', '에', '타짜', '에서', '나오', 'ㄴ', '게', '얼마나', '많', '은지', '알', '게', '되', 'ㅁ']|타짜 보면 인터넷 드립 중에 타짜에서 나온 게얼마나 많은지 알게 됨
1219|['타짜', '영화', '보고', '만화', '타짜', '정주', '행하', 'ㅁ']|타짜 영화보고 만화 타짜 정주행함
1220|['그것', 'ㄴ', '아니', '지만', '슈퍼소닉', '도', 'ㅇㅈ']|그건 아니지만 슈퍼소닉도 ㅇㅈ
1221|['재', '개봉', '하', 'ㄹ', '정도', 'ㄴ', 'ㅋㅋ']|재개봉할정돈ㅋㅋ
1222|['할거', '다', '하', '았', '네', '이제', 'ㅋㅋ']|할거 다했네 이제 ㅋㅋ
1223|['하', 'ㄹ', '꺼', '다', '하', 'ㅁ']|할꺼 다함
1224|['고생', '하', '시', '었', '어요']|고생하셨어요
1225|['수고', '하', '시', '었', '습', '니다', 'ㅇ']|수고하셨습니당
1226|['수고', '하', '시', '었', '어요']|수고하셨어요
1227|['엄청', '오래', '하', '았', '다', '이', 'ㅇ']|엄청 오래했다잉
1228|['저렇', '게', '개', '띄우', '어', '놓', 'ㄴ', '거', '에', '비하', '면', '아니', 'ㅁ']|저렇게 개띄워논거에 비하면 아님
1229|['나', 'ㄴ', '내부자들']|난 내부자들
1230|['ㄴ', 'ㅗ', '캐', 'ㅁ', '배', 'ㅇㅈ', 'ㅗ', 'ㅇ', '?']|노캠 뱅종?
1231|['나', 'ㄴ', '그', '정도', 'ㄴ', '아니', '던데']|난 그정돈 아니던데
1232|['나', '도', '타짜', '말', '하', 'ㅁ']|나도 타짜 말함
1233|['저렇', '어도', '손색없', '음', 'ㅇㅇ']|저래도 손색없음 ㅇㅇ
1234|['타짜', '랑', '과', 'ㅇ', '해랑', '개', '꿀잼']|타짜랑 광해랑 개꿀잼
1235|['수', '고리', '이', 'ㅇ']|수고리잉
1236|['푹', '쉬', '시', '어요']|푹 쉬세요
1237|['진짜', '금방', '가시', 'ㄹ', '줄', '알', '았', '는데']|진짜 금방가실줄알았는데
1238|['조금', '만', '하', 'ㄴ다고', '했는데ㅋㅋㅋㅋㅋ']|조금만 한다고 했는데ㅋㅋㅋㅋㅋ
1239|['처음', '부터', '끝', '까지', '쉬', 'ㄹ', '틈', '없이', '재밌', '어']|처음부터 끝까지 쉴틈없이재밌어
1240|['오늘', '체력', '도', '안', '좋', '으시', 'ㄴ데', '왤케', '오래', '하', '시', '엇', '나요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘 체력도 안좋으신데 왤케 오래하셧나요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1241|['가', 'ㅂ시다', '.']|갑시다.
1242|['서치', 'ㄲ', 'ㅗ', 'ㄱ', '보세', '요']|서치 꼭보세요
1243|['서치', '별', '로더', 'ㄴ', '데']|서치 별로던데
1244|['서치', '나', '도', '보', '아야지']|서치 나도봐야지
1245|['방송', '끄', '고', '도', '하', 'ㄹ', '듯']|방송 끄고도 할듯
1246|['전쟁', '은', '포레스트', '검프', '이상', '분량', '나오', '면', '지겹', '어']|전쟁은 포레스트검프이상분량나오면 지겨워
1247|['이', 'ㅂㅅ', 'ㅗ', '문', '타', 'ㄴ', '영화', '이', '라']|입소문 탄 영화라
1248|['나', '도', '보', '아야', '하', '겠', '다']|나도 봐야겠다
1249|['서치', '진짜', '이', 'ㄴ', '적']|서치 진짜 인적
1250|['서치', '보', 'ㄹ', '만', '하', 'ㄴ']|서치 볼만한
1251|['오늘', '짧', '게', '하', '시', 'ㄴ다면서', '좀', '길게하신듯ㅋㅋㅋㅋㅋ']|오늘 짧게 하신다면서 좀 길게하신듯ㅋㅋㅋㅋㅋ
1252|['애플', '영화', '이', 'ㅁ']|애플 영화임
1253|['폰부스', '도', '재밌', '는', '데', 'ㅇ']|폰부스도 재밌는뎅
1254|['바람', '진짜', '너무', '많이', '보', '앗', '다']|바람 진짜 너무 많이 봣다
1255|['그래서', 'ㄴ', '안', '되', '어', '!', '!']|그래선 안돼!!
1256|['토', '레', 'ㄴ', '토', '천마', 'ㄴ', '영화', 'ㅋㅋ']|토렌토천만영화 ㅋㅋ
1257|['부산', 'ㄱ', 'ㅗ', '딩', '영화', '이', 'ㄴ데', '공감', '을', 'ㄷㄷㄷ']|부산 고딩 영화인데 공감을 ㄷㄷㄷ
1258|['로렐라이', '로', 'ㅇ', 'ㅗ', 'ㄴ', '나']|로렐라이로 온나
1259|['그라', '믄', '안', '되', '어']|그라믄 안돼
1260|['그', '라', '므', 'ㄴ', '안대']|그라믄안대
1261|['말', '아', '그라', '믄', '안', '되', '어']|마 그라믄 안돼
1262|['그렇', '게', '해서', 'ㄴ', '안', '되', '!!']|그렇게 해선 안되!!
1263|['라면', '묵', '고', '오', '았', '시', 'ㅁ', '이', '니더', '!', '!!!', '!!']|라면묵고왔심니더!!!!!!
1264|['자연', '스럽', 'ㄴ', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ']|자연스러운 방종곡
1265|['극장', '10', '만', '이', 'ㄴ데', '모', '르', 'ㄴ', '는', '사람', '이', '없', '어']|극장 10만인데 모른는 사람이 없어
1266|['이것', '만', '듣', '고', '가']|이거만 듣고가
1267|['에', 'ㄱ', '시타', '시']|엑시타시
1268|['엔', '딩', 'ㄱ', 'ㅗ', 'ㄱ', '좋', '구요']|엔딩곡 좋구요
1269|['그', '러', '캐', '해서', 'ㄴ', '안', '되', '어']|그러캐해선 안돼
1270|['ㄴ', 'ㅗ', '캐', 'ㅁ', '바이']|노캠 바이
1271|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ']|방종송
1272|['방', '좀', '소', 'ㅇ', '굿']|방좀 송 굿
1273|['내', 'ㄹ', '일', '찌', 'ㄱ', '보장']|낼일찍보장
1274|['퀸', '에', '푹', '빠지', '시', '었', '네']|퀸에 푹빠지셨네
1275|['수고', '하', '시', 'ㅂ시오']|수고하십시오
1276|['리얼', '거르', 'ㄴ다']|리얼 거른다
1277|['설리', '애', 'ㄱ', '기', '스마', 'ㄴ', 'ㄱㄱ']|설리 액기스만 ㄱㄱ
