|morphs|origin
4999|['시간', '거의', '다', '쓰', 'ㅁ']|시간 거의다씀
5000|['메밀', '이', '면']|메밀면
5001|['저것', '레', 'ㄴ', '지', '연료', '가', '도대체', '뭐', '냐']|저거 렌지 연료가 도대체 뭐냐
5002|['끓', '을', '때', '계란', '파', '를', '넣', '어야', '하', 'ㅁ']|끓을때 계란파를넣어야함
5003|['좀', '더', '이', 'ㄴ가', '보', '아']|좀 더인가봐
5004|['맛', '정어', 'ㅄ', 'ㅋㅋㅋ']|맛정없 ㅋㅋㅋ
5005|['까', '탈', '스럽', 'ㄴ', '것', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|까탈스러운것봐 ㅋㅋㅋㅋ
5006|['손', '이', '너무', '느리', '어']|손이너무느려
5007|['근데', '스프', '를', '넣', '으면', '발화점', '이', '빠르', '아', '지', '어서', '스프', '를', '맨', '마지막', '에', '넣', '으면', '안', '되', 'ㄹ까', '?']|근데 스프를 넣으면 발화점이 빨라져서 스프를 맨마지막에 넣으면 안될까?
5008|['약', '불', '돌리', '어라']|약불 돌려라
5009|['계란', '파', '를', '미리', '넣', '으면', '안되', 'ㅁ']|계란파를 미리넣으면안됨
5010|['물', '을', '넣', '으시', '시', '어요']|물을 넣으세요
5011|['계란', '이랑', '파', '를', '끓', '고', '나', '아서']|계란이랑 파를 끓고나서
5012|['이것', '무조건', '하나', '만', '하', '아야', '하', '던', '거', '같', '던데', 'ㅋ']|이거 무조건 하나만 해야하던거 같던데 ㅋ
5013|['아까', '게임', '설명', '에', '스프', '랑', '이', '면', '은', '상관없', '다', '하', '았', '음']|아까 게임설명에 스프랑면은 상관없댔음
5014|['백종원', '한테', '씨', '게', '하', 'ㅁ', '혼나', '아야', '하', '겠', '다']|백종원한테 씨게 함 혼나야겠다
5015|['그래도', '타', '는', '거', 'ㄴ', '똑같', '을', '테', 'ㄴ', '데']|그래도 타는건 똑같을텐데
5016|['스프', '부터', '이기', 'ㄴ', '한', '데']|스프부터이긴한데
5017|['재료', '다', '넣', '고', '마지막', '에', '물', '붓', '어']|재료다넣고 마지막에 물부어
5018|['손', '이', '느리', '어']|손이느려
5019|['물', '라면', '이', 'ㄴ데', '?']|물라면인데?
5020|['물', '을', '먼저', '붓', '어야', '정상', '아니', 'ㄴ가']|물을 먼저 부어야 정상아닌가
5021|['원래', '물', '넣', '고', '스프', '넣', '고', '면', '넣', '는', '거', '아니', 'ㅁ', '?']|원래 물넣고 스프넣고 면넣는거아님?
5022|['서수', 'ㄴ', '은', '없', '나', 'ㅋㅋ']|서순은 없나 ㅋㅋ
5023|['보', '글', '보', '글', '하', 'ㄹ', '때', '주', '어야', '대', '나', '보', '네']|보글보글할때 줘야대나보네
5024|['물', '먼저', '넣', '는', '거', '아니', 'ㅁ', '?']|물먼저 넣는거아님?
5025|['하나', '만', '끓이', '어야', '하', 'ㅁ']|하나만 끓여야 함
5026|['물', '을', '끓이', '어', '놓', '는', '거', '이', '라', '나중', '에', '넣', '는', '것', 'ㄴ가']|물을 끓여놓는거라 나중에 넣는건가
5027|['더', '보', '글', '보', '글', '하', 'ㄹ', '때']|더 보글보글할때
5028|['응', '안', '되', '어']|응 안돼
5029|['파도', '보', '글', '보', '글', '하', 'ㄹ', '때', '\\']|파도 보글보글할때\
5030|['아무튼', '짜', 'ㅁ']|아무튼짬
5031|['보', '글', '보그', 'ㄹ', '하', 'ㄹ', '때', '파랑', '계란', '을', '넣', '어요']|보글보글 할때 파랑 계란을 넣어요
5032|['ㅇ', 'ㅗ', '800']|오 800
5033|['갸', 'ㅇ', '박', '리다', '매', '로', '면', '에다가', '스프', '만', '넣', '어서', '팔자']|걍 박리다매로 면에다가 스프만 넣어서 팔자
5034|['스프', '다', '퍼지', 'ㄹ', '때', '까지', '기', '달', '.']|스프 다 퍼질때까지 기달.
5035|['키', 'ㅇ', '무위', '하', '기에', '있', '나']|킹무위키에있나
5036|['파랑', '계란', '을', '물이', '끓', '을', '때', '넣', '고', '벌', 'ㅗ', '주', '어야', '하', '아요']|파랑계란을 물이끓을때넣고 버로줘야해요
5037|['침', '뱉', '어', '주', '어야', '하', 'ㄹ', '듯']|침뱉어줘야할듯
5038|['스프', '퍼지', 'ㄹ', '때', '까지', '기', '달']|스프 퍼질때까지 기달
5039|['박', '정서', 'ㅇ', '맨']|박 정성맨
5040|['에이', 'ㅇ', 'ㅉㅉ', '맛', '에', '정성', '이', '업', '성']|에잉 ㅉㅉ 맛에 정성이 업성
5041|['계란', '먼저', '넣', '는', '게', '구', 'ㄱ', '룰', '아니', '냐']|계란먼저넣는게 국룰아니냐
5042|['라면', '천원', '이면', '개', '꿀', '이기', 'ㄴ', '하지']|라면 천원이면 개꿀이긴하지
5043|['물', '만', '맞추', '면', '대', '충', '끓이', '어도', '맛있', '는데']|물만 맞추면 대충 끓여도 맛있는데
5044|['근데', '여기', 'ㄴ', '팔아먹', '는', '곳', '이', 'ㄴ데', '?']|근데 여긴팔아먹는곳인데?
5045|['멀', 'ㄴ', '차이', '야', '대체']|먼차이야 대체
5046|['대', '따', '대', '따', '아']|대따대따
5047|['돈', '벌', '기', '힘들', '다는', '교훈', '을', '주', 'ㄴ다']|돈벌기 힘들다는 교훈을 준다
5048|['스프', '가', '퍼지', '는', '모야', 'ㅇㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '하', '는', '것', 'ㄴ가', '?', '?', '?']|스프가 퍼지는 모양보고 하는건가???
5049|['나', '는', '반드시', '물', '양', '을', '계량', '하', 'ㄴ다']|나는 반드시 물양을 계량한다
5050|['정성', '없', '는', '게', '덜', '끓이', 'ㄴ', '거', '아니', 'ㄴ가', '?']|정성 없는게 덜끓인거아닌가?
5051|['5700', '원', '하', '기', '도', '힘들', '네']|5700원 하기도 힘드네
5052|['저것', '시간', '안', '에', '만원', '어ㅐ체우냐']|저거 시간안에 만원 어ㅐ체우냐
5053|['설거지', '해', 'ㅇ', 'ㅋㅋㅋ']|설거지행 ㅋㅋㅋ
5054|['만원', '진짜', '힘들', '네']|만원 진짜 힘드네
5055|['만원', '채우', '기', '가능', '하', 'ㄴ가']|만원 채우기 가능한가
5056|['하나', '씨', 'ㄱ', '하면', '안', '되', 'ㅂ니다']|하나씩하면 안됩니다
5057|['바로', '물', '만', '넣', '고', '끓이', 'ㄹ', '수', '있', '게', '다', '준비', '하', '아', '두', '자', '너', 'ㅋㅋㅋ']|바로 물만넣고 끓일수있게 다 준비해두자너 ㅋㅋㅋ
5058|['ㅇ', 'ㅗ', '좋', '아']|오 좋아
5059|['사', '플', '도', '하', '아야', '하', '아', '?']|사플도해야해?
5060|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '터', 'ㄱ', '드', 'ㄱ']|오오 턱득
5061|['고수', '대', '었', '다']|고수댔다
5062|['시간', '이', '부족', '하', 'ㄴ데', '?']|시간이 부족한데?
5063|['시간', '이', '부족', '하', '아']|시간이 부족해
5064|['파', '넣', '는', '거', '기다리', 'ㄹ', '때', '면', '이랑', '스프', '담', '자']|파 넣는거 기다릴때 면이랑 스프담자
5065|['시간', '모', '자르', 'ㄴ', '데', 'ㅋㅋ']|시간모자른데 ㅋㅋ
5066|['ㄱ', 'ㅗ', '이', '었', '다', 'ㄷㄷ']|고였다ㄷㄷ
5067|['멀티태스킹', '하', '아야', '1만원채우겟는데?']|멀티태스킹해야 1만원채우겟는데?
5068|['근데', '시간', '빠', 'ㄱ', '빠', 'ㄱ', '한데']|근데 시간 빡빡한데
5069|['두', '개', '씩', '하', '아야', '하', 'ㅁ']|두개씩해야함
5070|['4', '개', '한번', '에', '해보', '시', 'ㄹ', '?', '?', '?']|4개 한번에 해보실???
5071|['에', '이', 'ㅁ', 'ㅋㅋ']|에임 ㅋㅋ
5072|['반가', 'ㅄ']|반값
5073|['시간', '모', '자르', 'ㄴ', '데']|시간모자른데
5074|['시간차', '를', '충분히', '두', 'ㄱ', 'ㅗ', '끓이', '어', '보', '는', '거', 'ㄴ', '어떻', '어요']|시간차를 충분히 두고 끓여보는건 어때요
5075|['2', '개', '부터', '한번', '에', '해보', '아야지']|2개부터 한번에 해봐야지
5076|['응', '절', '대', '못', '깨', '어']|응 절 대 못 깨
5077|['만원', '넘기', '기', '개', '빠', 'ㄱ', '세', '겠', '는데']|만원 넘기기 개빡세겠는데
5078|['두', '개', '씨', 'ㄱ', '은', '하', '아야', '하', 'ㄹ', '듯']|두개씩은 해야할듯
5079|['시간', '이', '안', '대', 'ㄹ', '듯']|시간이 안댈듯
5080|['2', '개', '돌리', '어야', '데', 'ㄴ다']|2개 돌려야덴다
5081|['두', '개', '돌리', '어', '보', '죠']|두개 돌려보죠
5082|['피지컬', '안', '되', '면', '1', '만', '원', '못하', 'ㅁ']|피지컬 안되면 1만원못함
5083|['투', '팩', '하', '아야', '되', 'ㄴ다']|투팩 해야된다
5084|['2', '개', '씨', 'ㄱ', '돌리', '면', '되', 'ㄹ', '거', '같', '다']|2개씩 돌리면 될거 같다
5085|['두', '개', '해야ㅜ만원', '간신히', '하', 'ㄹ', '듯']|두개 해야ㅜ만원 간신히 할듯
5086|['투', '배', '러', 'ㄱ', 'ㄱㄱ']|투배럭 ㄱㄱ
5087|['알바', 'ㄱ', 'ㅗ', '용해', '요']|알바 고용해요
5088|['스탈', 'ㅗ', '연습', '하', '자']|스타로 연습하자
5089|['시간차', '를', '두', 'ㄱ', 'ㅗ', '끓이', '어', '보', '는', '거', 'ㄴ', '어떻', 'ㄹ까요']|시간차를 두고 끓여보는건 어떨까요
5090|['오늘', '저녁', '라면', '들', '시', '나요', '?']|오늘저녁 라면드시나요?
5091|['두', '개', '하니', '까', '바로', 'ㄲ', 'ㅗ', '이', '네']|두개하니까 바로 꼬이네
5092|['켁', '넘', '짜', '아']|켁 넘 짜
5093|['박', '리다', '매', 'ㄹ', 'ㅗ', '가']|박리다매로가
5094|['파', '아', '놓', '고', '물', '넣', '으면', '안되', 'ㅁ', '?']|파놓고 물넣으면안됨?
5095|['박', '리', '다', '매', 'ㄹ', 'ㅗ', '500', '원', '짜리', '4', '개', '씨', 'ㄱ', '나가', 'ㅂ시다']|박리 다매로 500원짜리 4개씩 나갑시다
5096|['짜', '게', '그냥', '많이', '팔', '는', '것', '도']|짜게그냥 많이 파는것도
5097|['아니', '물', '을', '따르', '는', '간격', '을', '늦', '게', '하', '시', '어요']|아니 물을 따르는 간격을 늦게하세요
5098|['불', '을', '줄', '이', '어']|불을줄여
5099|['님', '이', '알바', '생', '이', 'ㄴ데요']|님이 알바생인데요
5100|['시급', '얼마', 'ㄴ', '가', '이', '어']|시급얼만가여
5101|['시급', '얼마나', '쳐주', '시', 'ㄹ', '거', 'ㄴ', '가요', '?', '?']|시급 얼마나 쳐주실건가요 ??
5102|['최저', '시급', '도', '안', '나오', 'ㄹ', '듯']|최저시급도 안나올듯
5103|['님', '이', '알바', '이', 'ㅂ니다']|님이 알바입니다
5104|['물', '을', '따', '르', '를', '때', '천천히', '2', '개', '하', '시', '어요']|물을 따르를때 천천히 2개 하세요
5105|['신기로', 'ㄱ']|신기록
5106|['시급', '5', '마', '넌', '만', '주', '시', '어요']|시급 5마넌만 주세요
5107|['안해', '요', '안', '하', '아']|안해요안해
5108|['안', '하', '아요', '안', '하', '아']|안해요 안해
5109|['그냥', '노예', '구하', 'ㄴ다고', '하', '시', '어요', 'ㅋㅋㅋ']|그냥 노예 구한다고 하세요 ㅋㅋㅋ
5110|['신기로', 'ㄱ', '세우', '었', '네']|신기록 세웠네
5111|['최저', '시급', '은', '주', '시', '어야', '...']|최저시급은 주셔야...
5112|['오', '아', '진짜', '어렵', '다']|와 진짜 어렵다
5113|['냄비', '태우', 'ㄴ', '거', '봇', 'ㅗ']|냄비 태운거보소
5114|['어린이', '들', '한테', 'ㄴ', '큰돈', '이', '라구']|어린이들한텐 큰돈이라구
5115|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '인력', '이', 'ㄴ데요']|고오급인력인데요
5116|['2', '개', '할', '때', '물', '을', '천천히', '2', '개', '하', '시', '어요']|2개할때 물을 천천히 2개하세요
5117|['그럼', '혼자', '하', '시', '어요']|그럼 혼자하세요
5118|['돈', '빌리', '어서', '주', '어야', '되', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|돈빌려서 줘야됨 ㅋㅋㅋㅋㅋㅋㅋ
5119|['천원', '만', '주', '시', '어요']|천원만 주세요
5120|['악덕', '이', 'ㄴ데']|악덕인데
5121|['5000', '원', '?', '8', '천원', '은', '주', '어야지']|5000원? 8천원은 줘야지
5122|['트위치', '방송', '하', '아야', '되', 'ㅁ']|트위치 방송 해야됨
5123|['내년', '시급', '8350', '언', '이', 'ㄴ데요']|내년 시급 8350언인데요
5124|['1', '딸', '이', '라', '!']|1딸라!
5125|['하루', '종일', '일', '하', '아서', '라면', '하나', '먹', '을', '수', '있', '네']|하루종일 일해서 라면 하나 먹을수 있네
5126|['타', 'ㄴ', '거', 'ㄴ', '받', '지', '도', '않', '네']|탄건 받지도 않네
5127|['2', '개', '도', '못하', '아', 'ㅋㅋㅋ']|2개도 못해 ㅋㅋㅋ
5128|['이것', '왜', '이렇', '게', '어렵', '어', 'ㅋㅋㅋ']|이거 왜이렇게 어려워 ㅋㅋㅋ
5129|['이것', '깨', '는', '사람', '한', '번', '도', '못', '보', '았', '음', 'ㅋㅋ', 'ㅋㅋ']|이거 깨는사람 한번도 못봤음 ㅋㅋㅋㅋ
5130|['이연복', '이', '와도', '못', '하', '아']|이연복이와도못해
5131|['얼마', '되', '어야', '깨지', '는', '것', 'ㄴ데요', '?']|얼마 되야 깨지는건데요?
5132|['물', '을', '따르', 'ㄹ', '때', '두', '개', '천천히', '따르', '시', '어요', '.', '...']|물을 따를때 두개 천천히 따르세요....
5133|['방송', '에서', 'ㄴ', '한', '번', '도', '모', 'ㅅㅂ', 'ㅗ', 'ㄴ', '거', '같', '음', 'ㅋㅋ']|방송에선 한번도 못본거같음 ㅋㅋ
5134|['만원', '이면', '깨지', 'ㅁ']|만원이면 깨짐
5135|['풍', '형', '이', '깨', '었', '어']|풍형이 깼어
5136|['깨', '는', '분', '보', '았', '음']|깨는분 봤음
5137|['선', 'X', '도', '깨', '었', '어']|선X도 깼어
5138|['이', '걷', '어', '하', '게', '깨', '지']|이걸어케깨지
5139|['물', '을', '천천히', '2', '개', '하', '시', '어요', '.', '.']|물을 천천히 2개하세요..
5140|['어떻', '게', '이', '걸', '1', '트', '하', 'ㅁ', 'ㅋㅋㅋ']|어떻게 이걸1트함 ㅋㅋㅋ
5141|['그냥', '두', '개', '만', '돌리', '는', '거', '이', 'ㅁ', '?', '?', 'ㅋㅋ', 'ㅋㅋ']|그냥 두개만 돌리는거임??ㅋㅋㅋㅋ
5142|['처음', '에', '물', '부터', '붓', '어야', '하', '지', '않', '나', '?', '?', '?', '?', '?', '?']|처음에 물부터 부어야하지 않나??????
5143|['풍', '형', '깨', '었', '음']|풍형깼음
5144|['물', '부터', '붓', '어', '바', ',']|물부터 부어바,
5145|['애초', '에', '라면', '뽀개', '는', '게', '잘', '못되', '었', '어']|애초에 라면 뽀개는게 잘 못됐어
5146|['파', '계란', '은', '끓', '고', '넣', '어야', '하', 'ㅁ', 'ㅋㅋ']|파 계란은 끓고넣어야함 ㅋㅋ
5147|['1', '트', '는', '아니', '었', '나', '?', '여', '트', 'ㄴ', '금방', '깨', 'ㅁ']|1트는 아니었나? 여튼 금방깸
5148|['흑우', 'ㄴ', '장님', '빠르', '기', '이', '면', '깨', '지']|흑운장님 빠르기면 깨지
5149|['apm', '400', '이상', '크', 'ㄹ', '가능']|apm 400이상클가능
5150|['정성', '없', '기', 'ㄴ', '하', 'ㅁ']|정성없긴 함
5151|['하나', '씨', 'ㄱ', '만', '하', '는', '게', '어', '이득', '이', 'ㄴ', '듯']|하나씩만 하는게 어 이득인듯
5152|['파랑', '계란', '을', '천천히', '넣', '어', '보', '시', '어요']|파랑 계란을 천천히 넣어보세요
5153|['면', '부터', '넣', '어야', '되', 'ㅁ', '?']|면부터 넣어야 됨?
5154|['만원', '은', '도저히', '무리', 'ㄴ', '데']|만원은 도저히 무린데
5155|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5156|['ㄴ', 'ㅗ', '정서', 'ㅇ', '빠르', '게', '날', '빌', '안', '되', '나', '영']|노정성 빠르게 날빌 안되나영
5157|['넌', '설거지', '나', '하', '아', '~']|넌 설거지나해~
5158|['바', 'ㄴ', '겨우', '모으', '았', '는데', '?', 'ㅋㅋㅋ']|반 겨우모았는데? ㅋㅋㅋ
5159|['갸', 'ㅇ', '설거지', '나', '하', '는', '게', 'ㅋㅋㅋ']|걍 설거지나 하는게 ㅋㅋㅋ
5160|['단추', '하', '기', '있', '으면', '가능', '일', '뜻']|단추키 있으면 가능일뜻
5161|['지금', '보다', '2', '배', '빠르', '게', '하', '아야']|지금보다 2배 빠르게 해야
5162|['넌', '설거지', '나', '하', '아']|넌 설거지나해
5163|['설거지', '하', '아라', '초', '~']|설거지해라 초~
5164|['제발', '공략', '집', '보', '고', '가', '아', '보', '아요']|제발 공략집 보고 가봐요
5165|['누가', '좋아하', '아']|누가좋아해
5166|['설거지', '누가', '좋아하', '아', 'ㅋㅋ']|설거지 누가좋아해 ㅋㅋ
5167|['누구', '가', '좋아하', '아', ';', ';', ';']|누가 좋아해;;;
5168|['원래', '물', '을', '나중', '에', '넣', '는', '거', '이', 'ㅁ', '?']|원래 물을 나중에 넣는거임?
5169|['피지컬', '자체', '가', '달라지', 'ㅁ']|피지컬 자체가 달라짐
5170|['오', '아', '근데', '라면', '이', '천원', '이', '라니']|와 근데 라면이 천원이라니
5171|['이것', '파랑', '계란', '물', '끓', '는', '소리', '에', '넣', '으시', '시', '어요']|이거 파랑 계란 물끓는소리에 넣으세요
5172|['이', '게임', '재미없', '어', '맞', '아', '에이미', '우리', 'ㄴ', '새', '게임', '이', '필요', '하', '아']|이 게임 재미없어 맞아 에이미 우린 새 게임이 필요해
5173|['터득', '하', '았', '나']|터득했나
5174|['이', '페이스', '이', '면', '깨', 'ㄴ다']|이페이스면 깬다
5175|['이것', '하나로', '절대', '못', '깨', 'ㄹ', '거', '같', '은데', 'ㅋㅋ']|이거 하나로 절대 못깰거같은데 ㅋㅋ
5176|['너무', '빨리', '주', '어서']|너무 빨리줘서
5177|['ㅇ', 'ㅗ', '5400']|오 5400
5178|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄹ']|오올
5179|['괘', 'ㄴ', '추', 'ㄴ', '하다']|괜춘하다
5180|['신기로', 'ㄱ', '세우', '겠', '다']|신기록 세우겠다
5181|['이렇', '다', '라면', '마스터', '되', 'ㄴ다']|이러다 라면 마스터된다
5182|['떡', '상하', '았', '어', '?']|떡 상했어?
5183|['이것', '깨', '려나', 'ㅋㅋ']|이거 깨려나 ㅋㅋ
5184|['떡', '상하', '았', '다', '!']|떡 상했다!
5185|['거품', '이', '많이', '올라오', '는', '그', '타이밍', '에', '갖', '다', '주', '면', '딱', '시간', '맞', '네', '이', '어']|거품이 많이 올라오는 그 타이밍에 갖다주면 딱 시간 맞네여
5186|['ㄱ', 'ㅗ', '이', '었', '디']|고였디
5187|['ㅇ', 'ㅗ', '딱', '맞', '네']|오 딱맞네
5188|['ㅇ', 'ㅗ', '가능', '성', '보이', 'ㄴ다']|오 가능성보인다
5189|['시간', '이', '안', '되', 'ㄴ다']|시간이 안된다
5190|['크', 'ㄹ', '리어', '하', '나요']|클리어 하나요
5191|['거의', '다', '오', '앗', '는데']|거의 다왓는데
5192|['까비', 'ㅇ']|까빙
5193|['라면', '페이', '크', '어']|라면페이커
5194|['그래도', '많이', '발전', '하', '았', '다', 'ㅋ']|그래도 많이 발전했다 ㅋ
5195|['키', 'ㅇ', '능성', '보이', 'ㄴ다']|킹능성 보인다
5196|['설거지', '해', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|설거지행 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5197|['3', '배', '러', 'ㄱ']|3배럭
5198|['얼마', '가', '커트라인', '이', 'ㅁ', '?']|얼마가 커트라인임?
5199|['물', '넣', '고', '기다리', 'ㄹ', '때', '다른', '냄비', '세티', 'ㅇ', '하', '셈']|물넣고 기다릴때 다른냄비 세팅하셈
5200|['아', '배고프', '아']|아 배고파
