|morphs|origin
6752|['재', 'ㅁ', '타', '아', 'ㄱㄱ']|잼타 ㄱㄱ
6753|['미', 'ㄴ', '아랑', '스타', 'ㄱㄱ']|민아랑 스타 ㄱㄱ
6754|['한판', '뜨', '어']|한판떠
6755|['입금', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입금햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6756|['입금', '하', '아', 'ㅋㅋ']|입금해 ㅋㅋ
6757|['입', '급', '하', '아', '~']|입급해~
6758|['입금', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|입금해 ㅋㅋㅋㅋ
6759|['입금', '하', '아', 'ㅋㅋㅋ']|입금해 ㅋㅋㅋ
6760|['일치', 'ㄴㄷ', 'ㅗ', 'ㅇ', '이랑', '스타', '하다']|일친동이랑스타하다
6761|['스타', '하', '쉬', 'ㄹ', '?', '?']|스타하쉴??
6762|['알', 'ㄹ', '바비']|알바비
6763|['지금', '하', '면', '발리', 'ㄹ걸']|지금 하면 발릴걸
6764|['요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '빠', 'ㅇ', 'ㄱㄱ']|용돈빵 ㄱㄱ
6765|['입금', '하', '아', '\\', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|입금해 \ㅋㅋㅋㅋㅋㅋ
6766|['ㅇ', 'ㅠ', '한', '하', '자']|유한 하자
6767|['자가', 'ㅇ', '두천', 'ㅋㅋ']|자강두천 ㅋㅋ
6768|['한판', '뜨', '어', '~']|한판떠~
6769|['스타', '일대', 'ㄹ', 'ㄱㄱ', 'ㄱ']|스타 일댈 ㄱㄱㄱ
6770|['입금', '빠', 'ㅇ']|입금빵
6771|['입금', '빠', 'ㅇ', 'ㄱㄱ']|입금빵 ㄱㄱ
6772|['입금', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|입금해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6773|['요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '빠', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ']|용돈빵ㄱㄱㄱㄱ
6774|['셤', '끝나', '면', '하', 'ㅁ', '해보', '아야', '하', '겠', '네요']|셤 끝나면 함 해봐야겠네요
6775|['요', 'ㅇㄷ', 'ㅗ', 'ㄴ', '매치', 'ㄱㄱ']|용돈매치 ㄱㄱ
6776|['입금', '걸', '고', '스타', '한파', 'ㄴ', 'ㅋㅋ']|입금 걸고 스타 한판 ㅋㅋ
6777|['저번', '에', '빠', '무', '몇', '판', '해보', '시', '기', 'ㄴ', '하', '았', '음']|저번에 빠무 몇판 해보시긴 했음
6778|['님', '이', '하', '는', '거', 'ㅇ', 'ㅠ', '한']|님이하는거 유한
6779|['쌉', '발리', 'ㄹ', '거', '같', '은데']|쌉발릴거 같은데
6780|['ㅇ', 'ㅠ', '한', '아니', '면', '973', '못쓰', 'ㅁ']|유한 아니면 973 못씀
6781|['973', '으로', '혼내', '어', '주', '자']|973으로 혼내주자
6782|['홈', '앤드', '어', '웨이', '룰', '로', '하나', '씨', 'ㄱ', '하', '자']|홈 앤드 어웨이 룰로 하나씩 하자
6783|['민아', '님', '언제', '데뷔', '하', '시', 'ㅂ니까']|민아님 언제 데뷔하십니까
6784|['투혼', '매', '업']|투혼맵
6785|['빠', '무도', '해보', '시', '었', '는데']|빠무도 해보셨는데
6786|['두치', '벌써', '들어오', '아', '있', '네']|두치 벌써 들어와있네
6787|['투혼', '이', 'ㅂ니다']|투혼입니다
6788|['딱', '한파', 'ㄴ', 'ㄱ']|딱 한판 ㄱ
6789|['저그', '대', '저그', '이', 'ㄴ데', '973', '하네', 'ㅋ']|저그 대 저그인데 973 하네 ㅋ
6790|['알', '는', '게', '973', '바', 'ㄲ', '에', '없', '어']|아는게 973밖에 없어
6791|['973', '으로', '혼내', '어', '주', '죠']|973으로혼내주죠
6792|['973', '까', 'ㄲ', '는', '장인']|973 깎는 장인
6793|['한파', 'ㄴ', '매치', 'ㄱㄱ']|한판 매치 ㄱㄱ
6794|['노량진', '저그', '씨', '게', '한', '번', '보이', '어', '주', '어야지', 'ㅋ']|노량진저그 씨게 한번 보여줘야지 ㅋ
6795|['973', '은', '근데', '포토', '용', '이', 'ㄴ데', 'ㅋㅋㅋ']|973은 근데 포토용인데 ㅋㅋㅋ
6796|['물러나', 'ㄹ', '수어', 'ㅄ', '는', '한파', 'ㄴ', '승부', '의상', '한', '형제', 'ㅋㅋㅋ']|물러날수없는 한판 승부 의상한형제 ㅋㅋㅋ
6797|['맛', '좀', '보이', '어', '주', '자']|맛좀보여주자
6798|['맵', '을', '투혼', '으로', '하', '아야', '하', 'ㅁ']|맵을 투혼으로 해야 함
6799|['저그', '상대로', '973', '을', '하', 'ㄴ다고', '?', 'ㅋㅋㅋ']|저그상대로 973을 한다고? ㅋㅋㅋ
6800|['승', '따리', '기억', '하', 'ㅁ', '?']|승따리 기억함?
6801|['누구', '가', '죽', '는다', '이', '구요', '?']|누가 죽는다구요?
6802|['대회', '에서', '는', '초선', '이', 'ㄴ데', '스타', '에서', '는', '서로', '여포', '하', '겠', '다고', '난리', 'ㅋㅋ']|대회에서는 초선인데 스타에서는 서로 여포하겠다고 난리 ㅋㅋ
6803|['민아', '종족', '뭐', '이', 'ㅁ', '?', '?']|민아 종족 뭐임??
6804|['민아', '혼내', '어', '주', '자']|민아 혼내주자
6805|['기억', '못', '하', 'ㄹ텐데']|기억 못 할텐데
6806|['이기', 'ㄹ', '수', '있', '겠', '다']|이길수있겠다
6807|['다', '까먹', '었', '을', '테', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ']|다까먹었을텐데 ㅋㅋㅋㅋ
6808|['민아', '님', '이', '갸', 'ㅇ', '이기', '시', 'ㄹ', '듯']|민아님이 걍 이기실듯
6809|['빌', '드', '모르', 'ㄹ텐데', '.', '...']|빌드 모를텐데....
6810|['이기', 'ㄹ', '수', '있다']|이길수있다
6811|['동족', '전', '하', 'ㄹ', '줄', '아심???ㅋㅋㅋ']|동족전 할줄 아심???ㅋㅋㅋ
6812|['973', '몸', '이', '기억', '하', 'ㄴ다']|973 몸이 기억한다
6813|['오랜만', '에', '미', '네', '라리', '부조', '카', 'ㅁ', '!']|오랜만에 미네라리부조캄!
6814|['저저', '전', '이', 'ㄴ데', '히드라', '뽑', '으시', 'ㄹ', '듯']|저저전인데 히드라 뽑으실듯
6815|['ㅇ', 'ㅗ', '전적']|오 전적
6816|['나가', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|나간거봐 ㅋㅋㅋㅋ
6817|['오', '아', '스타', '!']|와 스타!
6818|['참', '쿠', 'ㄹ', '하', '다']|참 쿨하다
6819|['구준', '서', 'ㄱ']|구준석
6820|['쿠', 'ㄹ', '하', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|쿨하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6821|['진짜', '쿠', 'ㄹ', '하', '네']|진짜 쿨하네
6822|['준서', 'ㄱ', '아']|준석아
6823|['준서', 'ㄱ', '이', '보', '고', '잇', '나']|준석이 보고잇나
6824|['망하', '았', '군요']|망했군요
6825|['ㄴ', 'ㅡㅡ', '그', '쇼']|느ㅡ그쇼
6826|['속도', '보', '아', 'ㅋㅋ']|속도봐 ㅋㅋ
6827|['준서', 'ㄱ', '쿤', '...']|준석쿤...
6828|['준서', 'ㄱ', '아', '...', '자니', '..', '?']|준석아... 자니..?
6829|['깨', '었', '니', '?']|깼니?
6830|['리셋', '되', 'ㅁ', 'ㅋㅋ']|리셋됨 ㅋㅋ
6831|['손', '굳', '은', '거', '보', '아']|손 굳은거봐
6832|['버', '버', 'ㄱ', '버', '버', 'ㄱ']|버벅버벅
6833|['ㄴ', 'ㅡㅡ', '긋']|느ㅡ 긋
6834|['아', '이', '아프', '아', '.', '.']|아 이아파..
6835|['손', '느리', '어', '지', 'ㄴ', '것', '보', '아', 'ㅋㅋㅋㅋㅋ']|손 느려진것봐 ㅋㅋㅋㅋㅋ
6836|['들', 'ㄹ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '못', '뽑', '아', '이제ㅡㅜ']|드론도 못뽑아 이제ㅡㅜ
6837|['미네랄', '이', '부조', '카', 'ㅁ']|미네랄이 부조캄
6838|['들', 'ㄹ', 'ㅗ', 'ㄴ', '안', '뽑', '는', '거', '봇', 'ㅗ', 'ㅋㅋㅋ']|드론안뽑는거보소 ㅋㅋㅋ
6839|['들', 'ㄹ', 'ㅗ', 'ㄴ', 'd', '이', 'ㄴ', '거', '까먹', '음']|드론 d인거 까먹음
6840|['느리', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋㅋ']|느린거 보소 ㅋㅋ
6841|['초심', '으로', '돌아오', '았', '다', ';', ';']|초심으로 돌아왔다 ;;
6842|['손', '느리', '어', '지', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|손 느려졌어 ㅋㅋㅋㅋㅋㅋㅋ
6843|['느리', 'ㄴ', '거', '보', '아']|느린거봐
6844|['ㄴ', 'ㅡㅡ', '긋']|느ㅡ긋
6845|['완전', '리셋', '이', 'ㄴ데', '?']|완전 리셋인데?
6846|['이부', 'ㄴㄷ', 'ㅗ', '모르', '아']|이분도 몰라
6847|['괜찮아', '이부', 'ㄴㄷ', 'ㅗ', '몰름']|괜찮아 이분도 몰름
6848|['안', '까먹', '으시', '었', '으려나']|안까먹으셨으려나
6849|['apm', '이', '너무', '느리', '어']|apm이 너무 느려
6850|['여기', '도', '모르', '는', '거', 'ㄴ', '마찬가지']|여기도 모르는건 마찬가지
6851|['개', '느리', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개느려 ㅋㅋㅋㅋㅋㅋ
6852|['이기', 'ㄹ', '꺼', '같', '은데', 'ㅋㅋ']|이길꺼같은데 ㅋㅋ
6853|['여기', '도', '모르', '아요']|여기도 몰라요
6854|['본능', '적', '이', 'ㄴ', '973']|본능적인 973
6855|['심정지', 'ㅇ', 'ㅗ', 'ㄴ', '다', 'ㅋㅋ']|심정지온다 ㅋㅋ
6856|['노량진', '가', '았', '다', '오', '았', '던', '저그']|노량진갔다왔던저그
6857|['저그', '대', '저그', '를', '때', 'ㅇ', '들', '라', '를', '보', 'ㄴ다']|저그 대 저그를 땡드라를 본다
6858|['민아', '가', '빌', '드', '안', '하', '아도', '이', '길', '듯']|민아가 빌드 안해도 이길듯
6859|['모름', '시로', 'ㅇ', 'ㅋㅋ']|모름시롱 ㅋㅋ
6860|['벌써', '웃기', 'ㄴ데', '어떠', '카', '지']|벌써 웃긴데 어떠카지
6861|['어떤', '저세상', '매치', '가', '나오', 'ㄹ지', '벌써', '두근두근']|어떤 저세상 매치가 나올지 벌써 두근두근
6862|['수능', '끝나', 'ㄴ', '저그']|수능끝난 저그
6863|['미', 'ㄴ', '아가', '이기', 'ㄴ', '다', '1', '초승달', '이', '이기', 'ㄴ', '다', '2']|민아가이긴다 1 초승달이이긴다 2
6864|['몸', '이', '기억', '하', 'ㄴ다', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|몸이 기억한다 ㄷㄷㄷㄷㄷㄷ
6865|['이제', '히드라', '못', '뽑', '으시', 'ㄹ', '듯']|이제 히드라 못뽑으실듯
6866|['지능', '낮', '은', '진화', '덜되', 'ㄴ', '저그']|지능 낮은 진화덜된 저그
6867|['필기', '노트', '꺼내', '어', '오', '아라']|필기노트 꺼내와라
6868|['대학가', 'ㄴ', '저그']|대학간 저그
6869|['ㅋㅋㅋ', '승', '딸', '이', 'ㄴ', '이', '맛', '에', '보', '는', '듯']|ㅋㅋㅋ 승딸인 이 맛에 보는 듯
6870|['대학가', '버리', 'ㄴ', '저그']|대학가버린 저그
6871|['키', 'ㅇ', '모장']|킹모장
6872|['노트', '가지', '고', '오', '아', 'ㅋㅋㅋ']|노트 가지고 와 ㅋㅋㅋ
6873|['안전', '놀이터', '에', '오', '시', 'ㄴ걸', '환영']|안전놀이터에 오신걸 환영
6874|['9', '들', 'ㅗ', 'ㄴ', '안', '하', '아요', '?']|9드론 안해요 ?
6875|['모', '하', '아', '!']|모해!
6876|['왜', '기다리', 'ㅁ', '?', 'ㅋㅋ']|왜 기다림? ㅋㅋ
6877|['머', '하', 'ㅁ', '?']|머함 ?
6878|['삐', '비', 'ㄱ', '안전', '자산', '이', 'ㅂ니다']|삐빅 안전자산 입니다
6879|['오', '아', '9', '들', 'ㅗ', 'ㄴ', 'ㄷ']|와 9드론 ㄷ
6880|['들', 'ㄹ', 'ㅗ', 'ㄴ', '늦', '게', '만들', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '?']|드론 늦게만든 이유가 ?
6881|['상대', '가', '누구', '이', 'ㅁ', '?']|상대가 누구임?
6882|['이제', '너', '랑', '스타', '안', '하', '아', '다시', '보', 'ㄹ', '거', '같', '아']|이제 너랑스타안해 다시볼거같아
6883|['무슨', '빌', '어', '들', '지', '?']|무슨 빌드지?
6884|['일치', 'ㄴㄷ', 'ㅗ', 'ㅇ', '임']|일친동임
6885|['4', '들', 'ㅗ', 'ㄴ', '을', '안', '하', 'ㄴ다구', '?']|4드론을 안한다구?
6886|['일치', 'ㄴㄷ', 'ㅗ', 'ㅇ', '이', 'ㅇ', 'ㅗ', 'ㅋㅋ']|일친동이오 ㅋㅋ
6887|['이거', 'ㄹ', '선', '앞마당']|이걸 선앞마당
6888|['일치', 'ㄴㄷ', 'ㅗ', 'ㅇ', 'ㅋㅋ']|일친동 ㅋㅋ
6889|['그냥', '하', '는', '거', '이', '니까', '뭐']|그냥 하는거니까 뭐
6890|['아니', '왜', 'ㄴ', '스타', '갑자기', '?']|아니 왠 스타 갑자기?
6891|['스포', '니', 'ㅇ', '풀', '안', '만들', 'ㅁ', '?']|스포닝풀 안만듬?
6892|['ㄴ', 'ㅗ', '스포', '니', 'ㅇ', '앞마당', '개', '멋있', '다']|노스포닝 앞마당 개멋있다
6893|['가족', '끼리', '하', '는', '것', '니', '까', 'ㄴ', '요', 'ㅋㅋㅋ']|가족끼리 하는거니깐요 ㅋㅋㅋ
6894|['만들', '시', '어요', '빨리']|만드세요 빨리
6895|['심리전', 'ㅇ', 'ㅗ', '지구', '이', '어']|심리전 오지구여
6896|['들', 'ㄹ', 'ㅗ', 'ㄴ', '앞마당', '은', '왜', '보내', '지', 'ㅋ']|드론 앞마당은 왜 보내지 ㅋ
6897|['973', '이', '이것', '이', '었', '나']|973이 이거였나
6898|['ㄴ', 'ㅗ', '못', '마당', ';', ';']|노못 마당;;
6899|['머', '하', 'ㅁ', 'ㅋㅋ']|머함 ㅋㅋ
6900|['혼자', 'ㅇ', 'ㅗ', '케이', '야', 'ㅋㅋㅋ']|혼자 오케이야 ㅋㅋㅋ
6901|['973', '다', '까', '먹', '으', '시', '엇', '네']|973 다까먹으셧네
6902|['산란', '못', '안', '가', '는', '거', '에바', 'ㄴ', '데']|산란못 안가는거 에반데
6903|['아니', '앞마당', '왜', '나오', '았', '는데', 'ㅋㅋㅋ']|아니 앞마당 왜나왔는데 ㅋㅋㅋ
6904|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '바', 'ㅇ', '플', '주', 'ㅇㅋ', 'ㅋㅋ']|민언동 방플중ㅋㅋㅋ
6905|['앞마당', '들', 'ㄹ', 'ㅗ', 'ㄴ', '왜', '가', 'ㄴ', '거', ';']|앞마당 드론 왜간거;
6906|['정보', '애초', '에', '저저', '전', '모르', 'ㄴ다']|정보 애초에 저저전 모른다
6907|['다', '까먹', '은', '거', '보', '아']|다까먹은거 봐
6908|['한', '명', 'ㄴ', 'ㅗ', 'ㄴ', '다']|한명 논다
6909|['심리전', 'ㅇ', 'ㅗ', '지게', '거', '시네', 'ㅋㅋ']|심리전 오지게 거시네 ㅋㅋ
6910|['성', '크', 'ㄴ', '?']|성큰?
6911|['들', 'ㄹ', 'ㅗ', 'ㄴ', '때', '리자']|드론때리자
6912|['빌', '드', '망하', '았', '다']|빌드 망했다
6913|['킹', '크', 'ㄴ', 'ㄷㄷ']|킹큰 ㄷㄷ
6914|['9', '들', 'ㅗ', 'ㄴ', '이', '네']|9드론이네
6915|['성', '크', 'ㄴ', '러', '쉬', '?']|성큰 러쉬?
6916|['성', '크', 'ㄴ', '뭐', '지']|성큰 뭐지
6917|['성', '크', 'ㄴ']|성큰
6918|['성', '크', 'ㄴ', '물', 'ㄴ데', 'ㅋㅋ']|성큰 문데 ㅋㅋ
6919|['가조', 'ㄱㅅ', 'ㅗ', 'ㄴ', '절', 'ㅋㅋ']|가족손절 ㅋㅋ
6920|['성', '크', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|성큰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6921|['성', '크', 'ㄴ', '러', '쉬', 'ㅋㅋ']|성큰러쉬 ㅋㅋ
6922|['완전', '리셋', '되', '었', '는데', 'ㅋㅋㅋ']|완전 리셋됐는데 ㅋㅋㅋ
6923|['성', '크', 'ㄴ', '러', '쉬', '!']|성큰러쉬!
6924|['이기', 'ㄹ', '수', '있', '나', '?']|이길수있나?
6925|['뭐', '하', 'ㅁ', '?']|뭐함?
6926|['성', '크', 'ㄴ', '하자']|성큰하자
6927|['스포', '니', 'ㅇ', '풀', '도', '없', '으면서']|스포닝 풀도 없으면서
6928|['성', '크', 'ㄴ', 'ㅋㅋㅋ']|성큰 ㅋㅋㅋ
6929|['건물', '위치', '보니', '까', '자', '강두', '천', '되', 'ㄹ', '거', '같', '다']|건물위치 보니까 자강두천될거같다
6930|['자', '강두', '천이', 'ㄴ', '디']|자강두천인디
6931|['성', '크', 'ㄴ', '러시', 'ㅋㅋㅋ']|성큰러시 ㅋㅋㅋ
6932|['머', '하', '아']|머해
6933|['저', '게', '성', '크', 'ㄴ', '이', '이', '었', '네', '?', '?']|저게 성큰이었네??
6934|['성', '크', 'ㄴ', '?', 'ㅋㅋ', 'ㅋㅋ']|성큰? ㅋㅋㅋㅋ
6935|['자가', 'ㅇ', '두천', '되', '겠', '다']|자강두천 되겠다
6936|['스포', '니', 'ㅇ', '풀', '없', '으면서', '성', '크', 'ㄴ', '을', '짓', '네']|스포닝풀 없으면서 성큰을 짓네
6937|['가', '아서', '아무', 'ㄱ', 'ㅗ', '토', '못하', '았', '네']|가서 아무고토 못했네
6938|['자가', 'ㅇ', '두천', '이', '네']|자강두천이네
6939|['성', '크', 'ㄴ', '러시', '하', '려고', '하', '네', 'ㅋㅋ']|성큰러시하려고하네 ㅋㅋ
6940|['오지', '마라', '~', '지', 'ㄴ', '짤', 'ㅗ', '~']|오지마라~ 진짜로~
6941|['여기', '가', '더', '충격', '적', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ']|여기가 더 충격적인데 ㅋㅋㅋㅋ
6942|['초반', '이', 'ㄴ데', '너무', '웃기', 'ㄹ', '것', '아니', '냐']|초반인데 너무 웃기거 아니냐
6943|['왠지', '지', 'ㄹ', '꺼', '같', '은데']|왠지 질꺼같은데
6944|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋ
6945|['진짜', '웃기', 'ㄹ', '거', '같', '다', 'ㅋㅋ']|진짜 웃길거 같다 ㅋㅋ
6946|['민아', '가', '이기', 'ㄴ다']|민아가 이긴다
6947|['오', '아', '손', '왜', '캐', '느려짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 손 왜캐 느려짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6948|['이것', '민아', '가', '승', '따리', '울리', '기', '가능', '?']|이거 민아가 승따리 울리기 가능?
6949|['비슷', '하', 'ㄴ', '실력', '이', 'ㄴ데', '.', '-', '.', '-']|비슷한실력인데.-.-
6950|['응', 'ㅇ', '벗', '구', '이', '어']|응 ㅇ벗구여
6951|['그렇', '어서', '?']|그래서?
6952|['자가', 'ㅇ', '두천', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6953|['성', '크', 'ㄴ', '러', '쉬', '하', '러', '가', '아서', '해', '처리', '찍', '고', '있', '어', 'ㅋㅋ']|성큰 러쉬 하러 가서 해처리 찍고 있어 ㅋㅋ
6954|['응', '안', '무섭', '어']|응 안 무서워
6955|['일치', 'ㄴㄷ', 'ㅇ', '이', '이', '길', '듯']|일친ㄷㅇ이 이길듯
6956|['이것', '째', '도', '되', '겠', '는데', '?']|이거 째도 되겠는데?
6957|['오', '아', 'ㄷㄷ', '너무', '무섭', '다']|와 ㄷㄷ 너무 무섭다
6958|['그', '이', '니까요']|그니까요
6959|['비슷비슷', '하', 'ㄴ', '거', '같', '음']|비슷비슷한거같음
6960|['망하', 'ㄴ듯', '?']|망한듯?
6961|['비슷', '하', '아', '보이', '는', '데', '...']|비슷해보이는데...
6962|['그', '어', 'ㄴ', '그', '도', 'ㅇ']|그언그동
6963|['게임스트리머지만', '게임', '은', '못하', 'ㄴ다']|게임스트리머지만 게임은 못한다
6964|['민미', 'ㄴ', '민이', '!']|민민민이!
6965|['스타', 'b', '등급', '이', '이', '었', '나', '?', '?', '?']|스타 b등급이였나???
6966|['잘', '하', 'ㄴ다고', 'ㄴ', '안', '하', '았', '따', '!']|잘한다곤 안했따!
6967|['스타', 'D', '등급', '임', 'ㄱ', 'ㅗ', '수', '이', 'ㅁ']|스타 D등급임 고수임
6968|['10분', '후', ':', '이', 'ㅇ', '이', 'ㅇ', '이', 'ㅇ', '~', '이제', '니', '랑', '게임', '안', '하', '아', '이', 'ㅇ', '이', 'ㅇ', '이', 'ㅇ']|10분후 : 잉잉잉~ 이제 니랑 게임안해 잉잉잉
6969|['또', '그', '전라', 'ㄱ', '임', '?']|또 그 전락임?
6970|['부', 'ㅇ', 'ㅠ', '한쪽', '이', '이기', 'ㄹ', '꺼', '같', '은데']|부유한쪽이 이길꺼같은데
6971|['민아', '는', '디스', '코드', '넘', '어', '에서', '키보드', '소리', '가', '파다', '다다', 'ㄱ']|민아는 디스코드 넘어에서 키보드 소리가 파다다닥
6972|['언니', '여럿', '울리', '었', '어', '~']|언니 여럿 울렸어~
6973|['해', '처리', '러시', '스투', '빌', '어', '들이', 'ㄴ데', ';', ';', '전진', '해', '처리', '가', '초', 'ㄱ']|해처리 러시 스투 빌드인데;; 전진 해처리 가촉
6974|['승', '딸', '은', '마이크', '안', '에서', '도', '마우스', '소리', '만', '딸', '까', 'ㄱ']|승딸은 마이크 안에서도 마우스 소리만 딸깍
6975|['바', 'ㅇ', '플', 'ㅋㅋ']|방플 ㅋㅋ
6976|['민어', 'ㄴㄷ', 'ㅗ', 'ㅇ', '님', '빨', '무', '밖에', '안', '하', '아', '보', '았', '으면', '자원', '모자라', '아서', '어떻', '게', '되', 'ㄹ지', '모르', 'ㄹ', '듯']|민언동님 빨무밖에 안해봤으면 자원 모자라서 어떻게될지 모를듯
6977|['미네랄', '이', '부조', '카', 'ㅁ']|미네랄이부조캄
6978|['들', 'ㄹ', 'ㅗ', 'ㄴ', '다', '어디', '감', '?']|드론 다 어디감?
6979|['들', 'ㄹ', 'ㅗ', 'ㄴ', '이', '왤케없음']|드론이 왤케없음
6980|['저저', '전', '3', '해', 'ㄷㄷ']|저저전 3햇 ㄷㄷ
6981|['ㄴ', 'ㄱ', '랑', '하', '는', '거', '이', 'ㅁ', '?']|ㄴㄱ랑하는거임?
6982|['들', 'ㄹ', 'ㅗ', 'ㄴ', '9', '마리', '맞추', '는', '중']|드론 9마리 맞추는중
6983|['본지', 'ㄴ', '들', 'ㄹ', 'ㅗ', 'ㄴ', '너무', '가난', '해열']|본진 드론 너무 가난해열
6984|['빌', '드', '상', '으로', 'ㄴ', '초승달', '완승', '이', 'ㅁ', 'ㅋㅋㅋ']|빌드상으론 초승달 완승임 ㅋㅋㅋ
6985|['다시', 'ㄴ', '너', '랑', '안', '하', '아', '~', '~', 'cocochanBibble', 'cocochanBibble']|다신 너랑 안해~~ cocochanBibble cocochanBibble
6986|['빌', '드가', '있', '기', 'ㄴ', '하', '지', '?']|빌드가 있긴 하지?
6987|['와', 'ㅁ', '마']|왐마
6988|['일단', '승', '달님', '이', '빌', '드', '완승', '이', 'ㄴ대', '?']|일단 승달님이 빌드 완승인대?
6989|['히드라', '안', '뽀', 'ㅁ', '?']|히드라 안뽐?
6990|['그래도', '빌', '드', '배우', 'ㄴ', '사람', '이', '좀', '하', '네', 'ㅋ']|그래도 빌드 배운사람이 좀하네 ㅋ
6991|['그래도', '승', '딸', '이', '가', '하', '아', '보', '아서', '잘', '하', '네']|그래도 승딸이가 해봐서 잘하네
6992|['원', '헤처', 'ㄹ', '뮤탈', '각인데.ㅋ']|원헤철 뮤탈 각인데.ㅋ
6993|['미네랄', '봇', 'ㅗ', 'ㅋㅋ']|미네랄 보소 ㅋㅋ
6994|['가', '란다', '이', '고', '가', '네', 'ㅋㅋㅋ']|가란다고 가네 ㅋㅋㅋ
6995|['마이크로', '소리', '다', '들어가', '겠', '네', 'ㄴ']|마이크로 소리 다 들어가겠넨
6996|['빌', '드', '먹', '었', '다가', '먹히', 'ㅁ']|빌드먹었다가 먹힘
6997|['저그', 'ㄴ', '데', '973', 'ㄷㄷ', 'ㄷㄷ']|저근데 973ㄷㄷㄷㄷ
6998|['정말', '퇴보', '하', '았', '구만', 'ㅋㅋㅋ']|정말 퇴보했구만 ㅋㅋㅋ
6999|['이', '게', 'ㄹㅇ', '자가', 'ㅇ', '두천', '이', 'ㄴ데', 'ㅋㅋ']|이게 ㄹㅇ 자강두천인데 ㅋㅋ
7000|['973', '이', '뭐', '저러', '어', '하', '아', 'ㅋㅋ']|973이 뭐 저래 ㅋㅋ
7001|['들', 'ㄹ', 'ㅗ', 'ㄴ', '만', '붙', '으면', '되', '겠', '다', 'ㅋㅋ', 'ㅋㅋ']|드론만붙으면 되겠다ㅋㅋㅋㅋ
7002|['둘', '다', '못하', '는데', 'ㅇ', '달님', '은', '완전', '부유', '하', '아서', '유리', '하', 'ㄴ대', '?']|둘다 못하는데 ㅇ달님은 완전 부유해서 유리한대?
7003|['나', 'ㄴ', '이런', '게임', '이', '제일', '좋', '아']|난 이런 게임이 제일 좋아
7004|['히드라', '데', 'ㄴ', '이', '요']|히드라덴이요
7005|['히드라', '데', 'ㄴ']|히드라덴
7006|['그나마', '해보', 'ㄴ', '사람', 'ㅋㅋ']|그나마 해본사람 ㅋㅋ
