|morphs|origin
284|['방송', '하', '나', '보', 'ㄴ데요', '?', 'ㅋㅋ']|방송하나본데요? ㅋㅋ
285|['대', 'ㄴ', '시', 'ㅇ', '무', '시', 'ㄴ']|댄 싱 무 신
286|['트', '파', '아', '때', '옷', '은', '뭐', '에', '염', '?']|트파때 옷은 뭐에염?
287|['거기', '서', 'ㄱ', 'ㅗ', 'ㅇ', '방도', '하나']|거기서 공방도 하나
288|['그것', '땜시', '어느', '분', '중간', '에', 'PC', '방', '간다', 'ㄱ', 'ㅗ', '날리', '던데', 'ㅋㅋ', 'ㅋㅋ']|그거땜시 어느분 중간에 PC방간다고 날리던데 ㅋㅋㅋㅋ
289|['아', '유비', '에서', '열', '어서', '그런', '갑', 'ㅗ', '네', 'ㅋㅋㅋ']|아 유비에서 열어서 그런가보네 ㅋㅋㅋ
290|['트', '파', '아', '에서', '하', '는', '것', 'ㄴ가']|트파에서 하는건가
291|['스포', 'ㄴ', '개', '빠', 'ㅇ', '빠', 'ㅇ', '하네']|스폰개빵빵하네
292|['트', '파', '아', '에', '스포', 'ㄴ', '이', '점점', '많', '아', '지', '네요']|트파에 스폰이 점점 많아지네요
293|['협차', 'ㄴ']|협찬
294|['트', 'ㄹ', '수', '들', '도', '트', '파', '아', '준비', '하', '아야', '하', '겠', '네', '너무', '바쁘', 'ㄴ걸']|트수들도 트파 준비해야겠네 너무 바쁜걸
295|['젓', '대', 'ㄴㄷ', 'ㅗ', '하나ㅋㅋㅋ']|젓댄도 하나ㅋㅋㅋ
296|['이번', '에', '으', 'ㄲ', '비', '에서', '엽', '니다']|이번에 윾비에서 엽니다
297|['8', '시', '에', '카', '게', '열리', '는', '시간', '이', 'ㄴ데']|8시에 카게열리는 시간인데
298|['지스타', '때', '해', '는데', '또', '하나']|지스타때 햇는데 또하나
299|['김', '도', '짱', '이랑', '또', 'ㄹ', '사', 'ㅁ', '이랑', '한', '거', '?']|김도짱이랑 똘삼이랑 한거?
300|['유비', '가', '협차', 'ㄴ', '해주', '나', '보', '네']|유비가 협찬해주나 보네
301|['작', '년', '에', 'ㄴ', '10', '시']|작년엔 10시
302|['중간', '에', 'PC', '방', '가', '아서', '로', '아', '하', 'ㄴ다는', '사람', '도', '있', '던데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|중간에 PC방가서 로아 한다는 사람도 있던데 ㅋㅋㅋㅋㅋㅋㅋㅋ
303|['요리왕', '끝나', '고', '가시', '었', '는데', '작', '년', '에']|요리왕 끝나고 가셨는데 작년에
304|['두타', 'ㅇ']|두탕
305|['아야', '합', '칸', '8', '시', '에', '카', '게', '가', '아야', '되', 'ㄴ다던데', '킄킄']|얍칸 8시에 카게 가야된다던데 킄킄
306|['이번', '에', '트', '파', '아', '유비', '스포', 'ㄴ', 'ㅇㅇ']|이번에 트파 유비 스폰 ㅇㅇ
307|['짬', '누', '도', '새', 'ㄴ', '파', '걱정', '하', '던디']|짬누도 샌파 걱정하던디
308|['두타', 'ㅇ', '카', '메', 'ㄴ']|두탕카멘
309|['금수', '듀오', '피방', '갓', '다가', '8', '시', '30', '분', '에', '가', 'ㄹ', '거', '이', '라던데']|금수듀오 피방갓다가 8시30분에 갈거라던데
310|['새', 'ㄴ', '박은', '몇', '시', '이', 'ㄴ데요', '?']|샌박은 몇시인데요?
311|['루미', 'ㅇ', '이도', '가', '았', '다가', '가', 'ㄴ다던데']|루밍이도 갔다가 간다던데
312|['ㄱ', 'ㅗ', '로코', '나', 'ㅇ']|고로코낭
313|['트', '파', '아', '오래', '하', '자', '너']|트파 오래하자너
314|['소니', '쿤', '새', 'ㄴ', '박은', '각', 'ㅗ', '트', '팔', '는', '안', '가', 'ㄴ다던', '대']|소니쿤 샌박은 가고 트파는 안간다던대
315|['다', '들', '놀', '고', '있', '을', '꺼', '이', '니']|다들 놀고있을꺼니
316|['새', 'ㄴ', '박', '가면', '풍', '형', '보', '는', '거', '야', '?']|샌박가면 풍형보는거야?
317|['아야', '합', '카', 'ㄴㄷ', 'ㅗ', '피방', '가', '았', '다', '오', '겠', '네']|얍칸도 피방갔다오겠네
318|['새', 'ㄴ', '파', '가', '면', '또', '구석', '에', '잇', '는', '거', '아니', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|샌파 가면 또 구석에 잇는거 아님 ㅋㅋㅋㅋㅋ
319|['트', '파', '아', '다', '헬레', 'ㄹ', '레', '해서', '뭐']|트파 다 헬렐레해서 뭐
320|['늦', '게', '가', '아도', '되죠ㅋㅋㅋ']|늦게가도 되죠ㅋㅋㅋ
321|['작', '년', '에', '새벽', '4', '시', '까지', '하', '았', '다고', '들', '었', '는데']|작년에 새벽 4시까지 했다고 들었는데
322|['아야', '합', '아야', '합', 'ㄷㅅㅋ은', 'pc', '방', '가', '아서', '로', '아', '하', 'ㄴ다던', '대']|얍얍 ㄷㅅㅋ은 pc방가서 로아한다던대
323|['히오스', '추모식', '하', '아', '주', '나요', '?']|히오스 추모식해주나요?
324|['오늘', '트', '파이', '었', '나']|오늘 트파였나
325|['중간', '에', '아야', '합', '칸', '사라지', 'ㄴ다', 'ㅋㅋ']|중간에 얍칸 사라진다 ㅋㅋ
326|['건조', '하', 'ㄴ가']|건조한가
327|['대부분', '카오스', '게이트', '8', '시', '에', '들르', '엇', '다가', '갈', '듯']|대부분 카오스게이트8시에 들럿다가 갈듯
328|['피방', '간', '대', '었', '음']|피방간댔음
329|['오늘', '트', '파', '아', '에', '이', '어', '?']|오늘 트파에여?
330|['독감', '유행', '하', 'ㄴ다던', '데', 'ㅇ']|독감유행한다던뎅
331|['담배', '때문', '이', 'ㄴ가요']|담배 때문인가요
332|['트', '파', '아도', '중', '에', '나가', 'ㄴ', '대', 'ㄹㅇ']|트파도중에 나간대 ㄹㅇ
333|['카오스', '게이트', '8', '시', '이', 'ㅁ']|카오스게이트 8시임
334|['미치', '었', '네']|미쳤네
335|['트', '파', '아', '레이드', '파', '앗', '구하', '려나']|트파 레이드팟구하려나
336|['플러스', '보', 'ㄹ', '것', '님']|플러스 보거님
337|['둘', '다', '랭커', '이', 'ㄴ가']|둘다 랭커인가
338|['트', '파', '아', '수요일']|트파 수요일
339|['ㄲ', 'ㅗ', 'ㅇ', '술', '에', '환장', '하', '는', '동수', '칸', '이']|꽁술에 환장하는 동수칸이
340|['로', '아', '에', '미치', 'ㄴ', '사람', '들']|로아에 미친사람들
341|['오늘', '미세먼지', '나쁘', 'ㅁ', '이', '던데']|오늘 미세먼지 나쁨이던데
342|['로', '아가', 'ㅇ', '점', '이', '기']|로아강점기
343|['카', '던', '가', '아야', '하', '자', '너']|카던 가야하자너
344|['로', '미', '새', '드', 'ㄱ']|로미새득
345|['원래', '나이', '먹', '으면', '해', 'ㅗ', '기침', '이락', 'ㅗ', '하', '게', '되', 'ㄴ데요']|원래 나이먹으면 해소기침이라고 하게된데요
346|['트바가서도', '로', '아', '얘기', '만', '하', 'ㄹ', '듯']|트바가서도 로아얘기만할듯
347|['도중', '에', '나가', 'ㄴ다고', '하진', '않', '았', '던', '거', '같', '은데']|도중에 나간다고 하진않았던거 같은데
348|['2시', '필', '보도', '가', 'ㄹ', '인간', '들', '이', 'ㄴ데']|2시 필보도 갈 인간들인데
349|['스트리머라', '다행', '이', 'ㅁ']|스트리머라 다행임
350|['아', '이것', 'ㅋㅋ', 'ㅋㅋ']|아 이거 ㅋㅋㅋㅋ
351|['쌍', 'ㄴ', 'ㅗ', '메', '거', 'ㅋㅋㅋ']|쌍노메거 ㅋㅋㅋ
352|['모', '하', 'ㄴ', '거', '야', 'ㅋㅋㅋㅋㅋ']|모한거야 ㅋㅋㅋㅋㅋ
353|['욕', '나오', 'ㄹ', '뻔', '한', '거', '같', '은', '데', 'ㅋㅋ', 'ㅋㅋ']|욕나올뻔한거같은데ㅋㅋㅋㅋ
354|['샹', 'ㄴ', 'ㅗ', '매', '그', '허']|샹노매그허
355|['잇', '어', '이', '어']|잇어여
356|['조', 'ㄴ', '내', '화내', 'ㅁ']|존내 화냄
357|['어제', '3', '등', '하', '시', 'ㅁ']|어제 3등하심
358|['3', '등', '해', '는데']|3등 햇는데
359|['지', 'ㅡㅡ', '메', 'ㄴ']|지ㅡㅡ멘
360|['어', 'ㅋㅋ']|엌ㅋ
361|['첫판', '에', '조', 'ㄴ', '벌', 'ㅗ', '3', '등']|첫판에 존버로 3등
362|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋ
363|['첫판', '3', '등', '하', '시', 'ㅁ']|첫판 3등하심
364|['조', 'ㄴ', '버', '하다', '가']|존버하다가
365|['조', 'ㄴ', '버', '3', '등']|존버 3등
366|['조', 'ㄴ', '벌', 'ㅗ', '3', '등']|존버로 3등
367|['상금', '받', '으시', '었', '나', '?']|상금받으셨나?
368|['통', '조', 'ㄴ', '버']|통 존버
369|['첫판', '조', 'ㄴ', '버']|첫판 존버
370|['말', '넘', '시', 'ㅁ']|말넘심
371|['첫판', '조', 'ㄴ', '버', '3', '등']|첫판 존버 3등
372|['토', 'ㅇㅈ', 'ㅗ', 'ㄴ', '버']|통존버
373|['첫판', '0', '키', 'ㄹ', '3', '등']|첫판 0킬 3등
374|['오', '아', '.', '.', '50', '?']|와..50?
375|['1', '라운드', '3', '등', '하', '었', '자', '너']|1라운드 3등했자너
376|['듀오', '분이', '조', 'ㄴ', '버', 'ㅋㅋ']|듀오분이 존버 ㅋㅋ
377|['오', '아', '상금', '받', '으시', '었', '네']|와 상금받으셨네
378|['ㅋㅋ', 'ㅋㅋ', '오크', '로', '조', 'ㄴ', '버', 'ㅋㅋㅋ']|ㅋㅋㅋㅋ 오크로 존버 ㅋㅋㅋ
379|['우리', '에게', 'ㄴ', '짬', '타', '가', '잇', '자', '너']|우리에겐 짬타가 잇자너
380|['승', '달님', '도', '여행', '경비', '좀', '벌', '었', '어야', '하', '았', '는데']|승달님도 여행경비좀 벌었어야 했는데
381|['알', 'ㄹ', 'ㄱ', 'ㅗ', '보니', '넥슨', '하', '게', '쉬', 'ㅋ']|알고보니 넥슨케쉬 ㅋ
382|['안', '주', 'ㄴ다고', '하', '던데', '어제', 'ㅋㅋㅋ']|안준다고 하던데 어제 ㅋㅋㅋ
383|['나누', '어야', '죠']|나눠야죠
384|['40', '가지', '어야지']|40 가져야지
385|['40', '씨', 'ㄱ']|40씩
386|['ㄴㄴ', '개', '이', 'ㄴ', '80']|ㄴㄴ 개인80
387|['40', '씨', 'ㄱ', '이', '구나']|40씩이구나
388|['나누', '어서', '80', '아', '님', '?']|나눠서 80아님?
389|['승', '달님', '이', '다음', '주', '에', '일본', '가시나', '이', '어', '?']|승달님이 다음주에 일본가시나여?
390|['개', '이', 'ㄴ', '80', '임']|개인 80임
391|['나누', '어서', '80', '이', 'ㄴ', '거', '아니', 'ㅁ', '?']|나눠서 80인거아님?
392|['나누', '어서', '80']|나눠서 80
393|['개', '이', 'ㄴ', '80', '이', 'ㄹ텐데']|개인 80일텐데
394|['1년', '해도', '안', '보아주', '는', '거', 'ㄹ']|1년해도 안봐주는걸
395|['1', '등', '2', '등', '하', '아서', '개', '이', 'ㄴ', '80']|1등 2등 해서 개인 80
396|['ㄴㄴ', '.', '개', '이', 'ㄴ', '80']|ㄴㄴ. 개인80
397|['나누', '어서', '80', '이', 'ㄴ', '것', '로', '알', 'ㅁ', 'ㅋㅋㅋ']|나눠서 80인걸로 앎 ㅋㅋㅋ
398|['오', '아']|와
399|['매매', 'ㄴ', '은', '얼마', '가져가', '는', '거지']|매맨은 얼마가져가는거지
400|['얻어먹', '어도', '되', 'ㅁ']|얻어먹어도 됨
401|['ㄲ', 'ㅗ', '막사', '달', '라고', '하', '죠']|꼬막사달라고하죠
402|['일본', '서', '맛나', 'ㄴ', '거', '사', '아', '달', '라고', '하', '아야', '하', '겠', '다']|일본서 맛난거 사달라고 해야겠다
403|['이거', 'ㄹ', '비', '비네']|이걸 비비네
404|['각', '각', '80', '이면', '총사', 'ㅇ', '금', '1200', '이', '훌쩍', '넘', '는데']|각각 80이면 총상금 1200이 훌쩍 넘는데
405|['총사', 'ㅇ', '금', '이', '1200', '임']|총상금이 1200임
406|['27', '키', 'ㄹ', 'ㄷ']|27킬 ㄷ
407|['트', '파', '아', '가', '기전', '에', '루', 'ㄱ', '삼', '이랑', '또', '컨테츠', '하', '나요', '?', '?', '?', '?']|트파 가기전에 룩삼이랑 또 컨테츠 하나요????
408|['치킨', '님', '네', '총', '260', '따', '갓', '데', '이', '어']|치킨님네 총 260 따갓데여
409|['예찬', '이', '가', '버스', '태우', '었', '음']|예찬이가 버스태웠음
410|['구', 'ㄱ', '룰']|국룰
411|['구', 'ㄱ', '룰', '좌']|국룰좌
412|['돈', '땡기', '어야지']|돈 땡겨야지
413|['구', 'ㄱ', '룰', '이', 'ㅁ']|국룰임
414|['구', 'ㄱ', '룰']|국 룰
415|['돈', '호', '롤', 'ㅗ', 'ㄱ']|돈 호로록
416|['구', 'ㄱ', '룰', '지키', '는', '끠유']|국룰 지키는 끠유
417|['구', 'ㄱ', '룰', 'ㄷㄷ']|국룰 ㄷㄷ
418|['구', 'ㅇ', '룰', '이', 'ㅁ']|궁룰임
419|['트', 'ㄹ', '수', '는', '안나', '가']|트수는 안나가
420|['호', '롤', 'ㅗ', 'ㄱ']|호로록
421|['우리', 'ㄴ', '알', 'ㄴ', '나가', '...']|우린 안나가...
422|['꾸', 'ㄹ', '빨', '아야지']|꿀 빨아야지
423|['구', 'ㄱ', '룰', '좌', '...']|국룰좌...
424|['그것', 'ㄴ', '아냐', '...']|그건 아냐...
425|['트', 'ㄹ', '수', '들', '이', '자', '나', '요', '.', '.']|트수들이자나요..
426|['트', 'ㄹ', '수', '는', '나가', 'ㄹ', '일', '이어', 'ㅄ', '는', '걸', 'ㄹ', '...']|트수는 나갈일이없는걸...
427|['오', '아', '.', '.', '악', '마다']|와.. 악마다
428|['우리', 'ㄴ', '안', '나가', '...']|우린안나가...
429|['노래ㅑ', '좋', '다', '저것']|노래ㅑ 좋다 저거
430|['트', 'ㄹ', '수', '는', '안나', '가요']|트수는 안나가요
431|['빛', 'ㅇ', 'ㅠ']|빛 유
432|['크리스마스', '가', '뭐', 'ㄴ', '데']|크리스마스가뭔데
433|['트', 'ㄹ', '수', '잖아', '...']|트수잖아...
434|['트', 'ㄹ', '수', '는', '아닌데']|트수는 아닌데
435|['빛', 'ㅇ', 'ㅠ', '...', '.']|빛유....
436|['나가', '는', '사람', '은', '트위치', '알', 'ㄴ', '봄']|나가는사람은 트위치 안봄
437|['순수', '아', 'ㄱ']|순수악
438|['우리', 'ㄴ', '..', '안', '나가', '...', 'ㅠ', 'ㅠ']|우린..안나가...ㅠㅠ
439|['그것', 'ㄴ', '인', '싸', '들', '이', '고', 'ㅠ']|그건 인싸들이고 ㅠ
440|['술', '먹', '배', 'ㅇ']|술먹뱅
441|['선', '넘', '지', '말', '라', 'ㅡㅡ']|선넘지마라 ㅡㅡ
442|['술', '먹', '배', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|술먹뱅ㅋㅋㅋㅋ
443|['술', '먹', '배', 'ㅇ', 'ㅋㅋ']|술먹뱅 ㅋㅋ
444|['오', '아', '술', '먹', '배', 'ㅇ', '한대']|와 술먹뱅한대
445|['순수', '아', 'ㄱ', '.', ',', '..']|순수악.,..
446|['나가', '면', '..', '춥', '어', '.', '.']|나가면..추워..
447|['달님', '도', '형준이', '부르', '어서', '갸루', '쿠', 'ㄱ', '만들', '죠']|달님도 형준이 불러서 갸루쿡 만들죠
448|['앗', '...', '걸리', '었', '네']|앗...걸렸네
449|['트', 'ㄹ', '수', '가', '가', 'ㄹ', '때', '가', '어디', '있', '어']|트수가 갈때가 어디 있어
450|['인', '싸', '아', '덜', 'ㄹ']|인싸덜
451|['패션', '트', 'ㄹ', '수', '들', '이', 'ㅁ']|패션 트수들임
452|['패션', '트', 'ㄹ', '수', '배', 'ㄴ', '하', '셈']|패션트수 밴하셈
453|['기만', '자', '들', '이', 'ㅁ']|기만자들임
454|['배', 'ㄴ', '하', '셈']|밴 하셈
455|['술', '먹', '고', '골뱅이', '되', 'ㄴ다는', '것', 'ㄴ가']|술먹고 골뱅이 된다는건가
456|['걸리', '었', '네']|걸렸네
457|['트', 'ㄹ', '수', '는', '집', '에서', '케빈', '이랑', '.', '.']|트수는 집에서 케빈이랑..
458|['나', 'ㄴ', '아니', '네', '...']|난아니네...
459|['그것', '기억', '하', '아', '?']|그걸 기억해?
460|['난', '아니', 'ㅁ']|난아님
461|['배', '너', '하', '아라', '배', '너', '하', '아']|배너해라 배너해
462|['기', '만트', '두', 'ㅇ', '이', '들', '이', '네']|기만트둥이들이네
463|['다', '밴', '하', '시', '어요']|다 밴하세요
464|['대체', '누구', '임', 'ㄱ', 'ㅗ', 'ㅇ', '개', '처형', '좀']|대체누구임 공개처형좀
465|['패션', '트', 'ㄹ', '수', 'ㅡㅡ']|패션 트수 ㅡㅡ
466|['패션', '이', '기', '만']|패션기만
467|['나', 'ㄴ', '일단', '아니', 'ㅁ']|난 일단 아님
468|['기만', '하', '아서', '미안', '하', '어요', '^^']|기만해서 미안해요 ^^
469|['배', '너', '하', '아라']|배너해라
470|['앗', '들키', '어', '버리', '었', '잖아', '.', '.']|앗 들켜버렸잖아..
471|['월급', '루파', 'ㅇ', '들']|월급루팡들
472|['그런', '사람', '들', '배', 'ㄴ', '하', '아야', '합니다']|그런 사람들 밴 해야 합니다
473|['승', '달님', '도', '클스에', '방송', '잇', '나', '이', '어']|승달님도 클스에 방송잇나여
474|['패션', '트', 'ㄹ', '수']|패션트수
475|['다', '벤', '하', '시', '어요']|다 벤하세요
476|['누구', '냐', '배', '너', '하', '아라']|누구냐 배너해라
477|['떼', 'ㄱ', '!!!', '!!', '!!']|떽!!!!!!!
478|['밴', '하', '아']|밴해
479|['추리', '어서', '배', 'ㄴ', '때려', '요']|추려서 밴때려요
480|['낮', '에', '보', '는', '게', '힘들', 'ㅁ', '...', '(', '오늘', '휴가', '이', '라', '보', '는', '거', '지요', '.', '.', ')']|낮에 보는게 힘듬...(오늘 휴가라 보는거지요..)
481|['키', 'ㄹ', '제', '데', 'ㄴ', '밴', '좀']|킬제덴 밴좀
482|['으', '으', '이', 'ㄴ', '씨드', 'ㄹ', 'ㅡㅡ']|으으 인씨들ㅡㅡ
483|['자수', '하', '아라', '기만', '자', '들']|자수해라 기만자들
484|['제발', '배', 'ㄴ']|제발 밴
485|['배', '너', '하', '아']|배너해
486|['호', 'ㄴ', '자간', '거', '야']|혼자간거야
487|['출석', '체크', '해서', '배', 'ㄴ']|출석체크해서 밴
488|['들키', '었', '네']|들켰네
489|['인', '싸', '들', '밴', '하', '아']|인싸들 밴해
490|['루', 'ㄱ', '삼', '왈', ')', '크리스마스', '전후', '3', '일', '동안', '안', '하', '기', '는', '스트리머', '뭐', '있', '는', '거', '다']|룩삼왈) 크리스마스 전후3일동안 안키는 스트리머 뭐있는거다
491|['들키', '엇', '네', 'ㅋㅋ']|들켯네 ㅋㅋ
492|['유사', '트', 'ㄹ', '수', '트', 'ㄹ', '수', '조무사', '에바', 'ㄴ', '데']|유사트수 트수조무사 에반데
493|['인', '싸', '들', '베', '너', '하', '아', '!']|인싸들 베너해!
494|['배', 'ㄴ', '각']|밴각
495|['배', '너', '하', '아라', '쒸익쒸익']|배너해라 쒸익쒸익
496|['배', 'ㄴ', '목록']|밴목록
497|['가짜', '트', 'ㄹ', '수', '들', '!']|가짜 트수들!
498|['혼자', '놀', '러', '가', 'ㅁ']|혼자 놀러감
499|['소수', '가', '많', '아', '보', '아서', '그런', '거', '이', 'ㅁ']|소수가 많아 보여서 그런거임
500|['나가', 'ㄴ', '애', '들', '만', '글', '쓰', 'ㄴ', '거', '이', '라', '그럼']|나간애들만 글쓴거라 그럼
501|['그것', 'ㄴ', '그럼', '...']|그건 그럼...
502|['나가', 'ㄹ', '일', '이', '있', '어야', '나가', '죠']|나갈일이 있어야 나가죠
503|['승', '달', '쟝', '은', '매일', '일', '하', '는', '거', 'ㄹ', 'ㅠ', '.', ',', 'ㅠ']|승달쟝은 매일 일하는걸 ㅠ.,ㅠ
504|['매일', '놀', '는데', '.']|매일 노는데.
505|['집', '집', '집', '아니', '이', '었', '어', '...', '?']|집 집 집 아니였어...?
506|['약속', '이', '없', '는데', '수', '우', 'ㅇ', '.', '.']|약속이없는데수웅..
507|['그것', 'ㄴ', '그렇', '죠']|그건 그렇죠
508|['킹치만', '나가', 'ㄹ', '일', '이', '없', '는', '거', 'ㄹ']|킹치만 나갈일이 없는걸
509|['나가', '아서', '만나', 'ㄹ', '사람', '이', '없', '는걸', '.', '.', 'ㅠ']|나가서 만날사람이 없는걸..ㅠ
510|['또', '영', '씨', '이', 'ㄴ', '싸', '라', '안', '되', '어']|또영씨인싸라 안돼
511|['크리스마스', '때', '군고구마', '팔', '듯이', '거리', '에서', '콘돔', '이나', '팔', '아', '보', 'ㄹ', '까']|크리스마스때 군고구마팔듯이 거리에서 콘돔이나 팔아볼까
512|['당연', '하', 'ㄴ걸']|당연한걸
513|['오', '아', '인', '싸', '아']|와 인싸
514|['당연', '하', 'ㄴ걸', '.', '.']|당연한걸..
515|['마닐라', '와우', 'ㅇ']|마닐라 와웅
516|['끼', '어서', '가', '죠']|껴서 가죠
517|['손', '절', '당하', 'ㅁ']|손절당함
518|['눈치', '없이', '끼', '어', '보', '죠']|눈치없이 껴보죠
519|['반하', '아']|반해
520|['앗', '3', '이', 'ㄴ', '파', '앗', 'ㄷㄷ']|앗 3인팟 ㄷㄷ
521|['파', 'ㅇ', '주']|팡주
522|['눈치', '없이', '끼', '어서', '훼방', '놓', '자', '!']|눈치없이 껴서 훼방놓자!
523|['괴윾이랑', '술', '이나', '같이', '마시', '어', '그럼', 'ㅋㅋ', 'ㅋㅋ']|괴윾이랑 술이나 같이마셔 그럼 ㅋㅋㅋㅋ
524|['혀', 'ㄱ', '주', 'ㄴ', '이', '한테', '도', '물어보', '아', '주', '시', '어요']|혁준이한테도 물어봐주세요
