|morphs|origin
226|['혀', 'ㄱ', '주', 'ㄴ', '이', '멋', '있', '따', '아']|혁준이 멋있따
227|['너무', '하', '다', '.', '.', '걱정', '하', '아', '주', '는데']|너무하다.. 걱정해주는데
228|['멋있', '다고', '하', 'ㄴ', '거', '취소', '하', 'ㄹ게', '치졸', '하', 'ㄴ', '새끼', '야']|멋있다고한거 취소할게 치졸한새끼야
229|['베', 'ㄴ', '하', '아', '명', '하', '아']|벤 해 명 해
230|['혀', 'ㄱ', '주', 'ㄴ', '아', '구독', '권', '은', '언제', '뿌리', '어']|혁준아 구독권은 언제뿌려
231|['하', '아', '.', '명', '.', '해']|해.명.해
232|['ㄱ', 'ㅗ', 'ㅇ', '버거', '도', '뿌리', 'ㅁ', '?']|공버거도 뿌림?
233|['베', 'ㄴ']|벤
234|['절', '대', '하', '아', '명', '하', '아']|절 대 해 명 해
235|['대협준', '너', '가', '남편', '하', '자', '더', 'ㄴ', '파', '하', '는', '남자', '보다', '하스하는', '남자', '가', '더', '멋지', '어']|대협준 너가 남편하자 던파하는 남자보다 하스하는 남자가 더멋져
236|['일단', '식', 'ㅗ', 'ㅇ', '부터', '해명', '하', '아']|일단 시공부터 해명해
237|['새', 'ㄱ']|색
238|['세', 'ㄱ']|섹
239|['해동', '하', '아', '!']|해동해!
240|['묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ']|묭묭묭묭묭
241|['혀', 'ㄱ', '주', 'ㄴ', '아', '뭐', '하', '냐', '캐', 'ㅁ', '하', '기', '자']|혁준아 뭐하냐 캠키자
242|['덜', 'ㄴ', '파']|던파
243|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '캐', 'ㅁ', '켜', '라']|공혁준 캠켜라
244|['덜', 'ㄴ']|던
245|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아
246|['덜', 'ㄴ', '파', '남', '보다', 'ㄴ', '하', '슬', '나', 'ㅁ', '이', '지', '시', '<', '3', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|던파남보단 하스남이지 시 <3 공 조 아
247|['혀', 'ㄱ', '주', 'ㄴ', '아', '캐', 'ㅁ', '켜', '라']|혁준아 캠켜라
248|['혀', 'ㄱ']|혁
249|['게임', '을', '하', 'ㄹ', '꺼', '이', '면', '게임', '을', '하', '고', '뭐', '하', 'ㄹ', '꺼', 'ㄴ', '데']|게임을 할꺼면 게임을 하고 뭐 할 껀데
250|['식', 'ㅗ', 'ㅇ', '좋', '아']|시공 좋아
251|['혀', 'ㄱ', '주', 'ㄴ', '상', '은', '왜', '아침', '마다', '기자회견', '일', '까']|혁준상은 왜 아침마다 기자회견일까
252|['주', 'ㄴ']|준
253|['식', 'ㅗ', 'ㅇ']|시공
254|['시공', '하', 'ㅁ', '?']|시공함?
255|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛혁준
256|['honbeeHos', '시', 'honbeeHos', 'ㄱ', 'ㅗ', 'ㅇ', 'honbeeHos', '좋', 'honbeeHos', '아', 'honbeeHos']|honbeeHos 시 honbeeHos 공 honbeeHos 좋 honbeeHos 아 honbeeHos
257|['머', '하', '는데', '캐', 'ㅁ', '안', '하', '기', '이', '고']|머하는데 캠안키고
258|['현주', 'ㄴ', '아', '어제', '채팅', '친', '거', '좀', '...']|현준아 어제 채팅친거 좀...
259|['착하', '기', 'ㄴ', '하', '더라']|착하긴 하더라
260|['혀', 'ㄱ', '주', 'ㄴ', '아', '그래서', '얼마', '쏘', '냐']|혁준아 그래서 얼마쏘냐
261|['다', '끝나', '아', '?']|다끝나?
262|['ㄱ', 'ㅗ', 'ㅇ', '이', '조']|공 이 조
263|['ㄴ', 'ㅗ']|노
264|['이', '어그로', '가', '끝나', '면', '그때', '다시', '돌아오', 'ㄴ다']|이 어그로가 끝나면 그때 다시돌아온다
265|['일단', '캐', 'ㅁ', '켜', '요']|일단 캠켜요
266|['그래서', '1600', '후원', '보내', '었', '냐', '?']|그래서 1600 후원 보냈냐?
267|['캐', 'ㅁ', '은', '키', '자']|캠은 키자
268|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '조', 'ㅇ', '아리', '걷', '어', '!!']|공혁준 종아리 걷어 !!
269|['엄마', '찾', '아', '삼만', '리', '사과', '하', '아']|엄마찾아 삼만리 사과해
270|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', '윗옷', '걷', '어', '!']|공혁준! 윗옷걷어!
271|['조', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '아리', '걷', '어']|종혁준 공아리 걷어
272|['혀', 'ㄱ', '주', 'ㄴ', '이', '또', '뭐', '하', '았', '길래', '이렇', '냐']|혁준이 또 뭐했길래 이러냐
273|['혀', 'ㄱ', '주', 'ㄴ', '아', '겜붕이로서', '어제', '나', 'ㄴ', '네', '가', '너무', '존경', '스럽', '더라']|혁준아 겜붕이로서 어제 난 네가 너무 존경스럽더라
274|['비', '만', '하', '아']|비 만 해
275|['혀', 'ㄱ', '주', 'ㄴ', '아', '종아리', '걷', '자']|혁준아 종아리걷자
276|['뭔', '일', '이', 'ㅁ']|뭔일임
277|['이번', '년대', '는', '쓰', 'ㄹ', '친소', '안함', '?', '/']|이번년도는 쓸친소 안함?/
278|['진짜', '히오스', '할', '빠', '에', 'ㄴ', '채', 'ㄱ', '피고', '공부', '함', 'ㅇㅈ', '?']|진짜 히오스할빠엔 책피고 공부함ㅇㅈ?
279|['식', 'ㅗ', 'ㅇ', '솧아']|시공 솧아
280|['진짜', '여기', 'ㄴ', '대놓고', '겜붕이들', '정모', '하', '는', '곳', '이', '네', 'ㅋㅋ', 'ㅋㅋ']|진짜 여긴 대놓고 겜붕이들 정모하는곳이네 ㅋㅋㅋㅋ
281|['절', '대', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|절 대 시 공 해
282|['대놓고', '저렇', '어도', '배', 'ㄴ', '안', '때리', '네']|대놓고 저래도 밴안때리네
283|['오늘', '도', '종아리', '걷', '는', '것', '냐', '?']|오늘도 종아리걷는거냐?
284|['쌍', '벡', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '롤', '팀', '에', '시', '러', '맨', '넣', '자']|쌍베공혁준 롤팀에 시러맨넣자
285|['혀', 'ㄱ', '주', 'ㄴ', '이형', '어리', '었', '을', '때', '부터', '살', '찌', '었', '어요', '?']|혁준이형 어렸을때부터 살쪘어요?
286|['요약', ')', '어제', '시', '러', '맨', '이', '라는', '신생', '대기업', '크', 'ㄴ', '사건', '방송', '하', '는데', '혀', 'ㄱ', '주', 'ㄴ', '이', '가', '가', '아서', '채팅', '침']|요약) 어제 시러맨이라는 신생대기업 큰사건 방송하는데 혁준이가 가서 채팅침
287|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아 시 공 조 아
288|['쌍', '벡', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '롤', '팀', '에', '시', '러', '맨', '넣', '자', '!!!']|쌍베공혁준 롤팀에 시러맨 넣자 !!!
289|['시', '러', '맨', '이', '누구', 'ㄴ', '데', '씹덕', '아']|시러맨이누군데씹덕아
290|['그', '갤러리', '배', 'ㄴ', '안함', '?']|그갤러리 밴 안함?
291|['마우스', '움직임', '을', '보', '면', '그', '의', '초조', '하', 'ㅁ', '을', '알', '수', '있다']|마우스움직임을 보면 그의 초조함을 알수있다
292|['어제', '파충류', '행사', '가', '아서', '뭐', '데려오', 'ㅁ', '?']|어제 파충류 행사가서 뭐 데려옴?
293|['어제', '해명', '하', '아']|어제 해명해
294|['솔', '찍히', '그', '정', '도면', '채', '엇', '치', 'ㄴ', '거', '이해', '가능']|솔찍히 그정도면 챗친거 이해가능
295|['혀', 'ㄱ', '주', 'ㄴ', '아', '기부', '하', '았', '니']|혁준아 기부했니
296|['모르', '면', '공부', '하', '아']|모르면 공부해
297|['일단', '조', 'ㅇ', '아리', '부터', '걷', '어라']|일단 종아리부터 걷어라
298|['빨리', '하', '슬', '나', '하', '아']|빨리 하스나 해
299|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱후욱
300|['이제', '한', '아이', '의', '어머니', '에게', '찌', 'ㄱ', '접대', '네']|이제 한아이의 어머니에게 찍접대네
301|['1600', '기부', '하', '엇', '냐']|1600 기부햇냐
302|['조', 'ㅇ', '아리', '왜', '안', '걷', '냐']|종아리 왜 안걷냐
303|['멋지', 'ㅁ']|멋짐
304|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아
305|['리치', '와', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|리치왕 공혁준
306|['너', '어제', '로그', '아웃', '깜빡', '하', '았', '다고', '하', '매', '?']|너 어제 로그아웃 깜빡 했다매?
307|['ㄱ', 'ㅗ', 'ㅇ', '머', '협']|공 머 협
308|['밤샜냐', '왤케', '피곤', '하', '아', '보이', '어']|밤샜냐 왤케 피곤해보여
309|['혀', 'ㄱ', '주', 'ㄴ', '이', '이', '멋있', '는', '놈']|혁준이 이멋있는놈
310|['조', 'ㅇ', '아리', '거더']|종아리 거더
311|['혀', 'ㄱ', '주', 'ㄴ', '아', '1600', '은', '하', 'ㄹ', '수', '있', '지', '?']|혁준아 1600은 할 수 있지?
312|['어제', '랑', '옷', '이', '똑같', '네', '혀', 'ㄱ', '주', 'ㄴ', '아']|어제랑 옷이 똑같네 혁준아
313|['눈', '부시', '어', '.', '.']|눈부셔..
314|['혀', 'ㄱ', '주', 'ㄴ', '아', '잠', '은', '자', '았', '냐', '?']|혁준아 잠은잤냐?
315|['이쁘', 'ㄴ', '말', 'ㅡㅡ']|이쁜말 ㅡㅡ
316|['혀', 'ㄱ', '주', 'ㄴ', '아', '그', '옷', '며칠', '째', '냐']|혁준아 그옷 며칠째냐
317|['조', 'ㅇ', '아리', '언제', '걷', '냐', '?']|종아리 언제 걷냐?
318|['1600', '가자', '모르', 'ㄴ다', '하', '지', '말', '고']|1600가자 모른다 하지말고
319|['ㄱ', 'ㅗ', 'ㅇ', '이시여', '!!']|공이시여 !!
320|['혀', 'ㄱ', '주', 'ㄴ', '아', '잠', '은', '언제', '자', '았', '냐', '?']|혁준아 잠은 언제잤냐?
321|['일어나', '자마자', '바로', '켜', '었', '나', '보', '네']|일어나자마자 바로켰나보네
322|['시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아', '시', 'ㄱ', 'ㅗ', 'ㅇ', '조', '아']|시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아 시 공 조 아
323|['이', '시대', '의', '상남자', '...', '.', '빛', '혀', 'ㄱ', '주', 'ㄴ']|이 시대의 상남자.... 빛 혁 준
324|['수', 'ㄴ', '정남', '오', '았', '냐']|순정남 왔냐
325|['싸', 'ㄴ다']|싼다
326|['다른', '바', 'ㅇ', '분위기', '안', '좋', '은데', '그', '바', 'ㅇ', '에서', '적당히', '깝', '치', '어', 'ㅂㅅ', '아']|다른방 분위기 안좋은데 그방에서 적당히 깝쳐 ㅂㅅ아
327|['혀', 'ㄱ', '주', 'ㄴ', '이', '클라스', '이', '면', '1600', '은', '기부', '하', '아야지']|혁준이 클라스면 1600은 기부해야지
328|['그렇', '기', 'ㄴ', '하네']|그렇긴 하네
329|['혀', 'ㄱ', '주', 'ㄴ', '아', '내일', '뭐', '할', '이', '거냐']|혁준아 내일 뭐할거냐
330|['팩트', ':', '혀', 'ㄱ', '주', 'ㄴ', '이도', '겜갤이다']|팩트:혁준이도 겜갤이다
331|['넌', '정말', '대단', '하', 'ㄴ', '아이다', '혀', 'ㄱ', '주', 'ㄴ', '아', '!']|넌 정말 대단한 아이다 혁준아!
332|['하', 'ㄹ', '말', '은', '하', 'ㄴ다', 'ㄱ', 'ㅗ', 'ㅇ', '카', '콜', '라']|할 말은 한다 공 카 콜 라
333|['무', 'ㄴ', '제가', '없어', '서', '문제']|문제가없어서문제
334|['명언', '제조기', '키', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|명언제조기 킹혁준
335|['역시', '상남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|역시 상남자 공혁준!
336|['혀', 'ㄱ', '부', 'ㅇ', '이', '...']|혁붕이...
337|['뭔', '채팅', '이', 'ㄴ데요', '알리', '어', '주', '어요']|뭔채팅인데요 알려줘요
338|['빛', '혀', 'ㄱ', '주', 'ㄴ']|빛 혁 준
339|['니', '가', '작업', '거', 'ㄴ', '거', '잖아', 'ㅡㅡ']|니가 작업건거잖아 ㅡㅡ
340|['빛', '거', 'ㄴ', '즈']|빛 건 즈
341|['명', '얼', 'ㄴ', '제', '조', '기', '갓', '거', 'ㄴ', '즈']|명 언 제 조 기 갓 건 즈
342|['너', '도', '보', '았', '구나']|너도봤구나
343|['문제', '가', '없', '는', '게', '문제', '이', 'ㅁ']|문제가 없는게 문제임
344|['어제', '첨', '부터', '보', '았', '지', '?']|어제 첨부터 봤지?
345|['머협', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|머협 공혁준
346|['오', '아', '멋있', '다']|와 멋있다
347|['이', '시대', '상남자', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㅋ']|이시대 상남자 공혁준 ㅋ
348|['오', '아', '오늘', '너무', '멋있', '다']|와 오늘너무멋있다
349|['ㄱ', 'ㅗ', 'ㅇ', '대협이다', '이것', '야']|공 대협이다 이거야
350|['대', 'ㅡ', '거', 'ㄴ', 'ㅡ', '즈']|대 ㅡ 건 ㅡ 즈
351|['혀', 'ㄱ', '주', 'ㄴ', '이', '또', '뭐', '하', '았', '냐', '?']|혁준이 또 뭐했냐?
352|['저것', '캐', 'ㅁ', '에', '나오', '는', '거', '발', '이', 'ㅁ', '?']|저거 캠에 나오는거 발임?
353|['혀', 'ㄱ', '주', 'ㄴ', '갓', '!']|혁 준 갓!
354|['시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아', '♥', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아', '♥', '시', 'ㄱ', 'ㅗ', 'ㅇ', '하', '아']|시 공 해 ♥ 시 공 해 ♥ 시 공 해
355|['혀', 'ㄱ', '주', 'ㄴ', '이', '울', '었', '냐', 'ㄷㄷ']|혁준이 울었냐ㄷㄷ
356|['그', '루', 'ㄱ', '삼']|그 룩삼
357|['항상', 'ㅈ될거같아', '혀', 'ㄱ', '주', 'ㄴ', '상', '...']|항상 ㅈ될거같아 혁준상...
358|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '멋있', '다', '진짜']|혁준이 너무 멋있다 진짜
359|['누구', '한테', '힘내', '라', '한', '거', 'ㄴ', '데', '?']|누구한테 힘내라 한건데?
360|['이', '새끼', '왤케', '자신감', '넘치', '냐', '조', 'ㄴ', '나', '멋지', '네']|이새끼 왤케 자신감넘치냐 존나멋지네
361|['혀', 'ㄱ', '주', 'ㄴ', '상', '방송', '접지', '마', '세', '요', '화이팅', '이', 'ㅂ니다']|혁준상 방송접지마세요 화이팅입니다
362|['혀', 'ㄱ', '주', 'ㄴ', '아', '건강', '좀', '챙기', '어']|혁준아 건강 좀 챙겨
363|['그', '루', 'ㄱ', '삼', '머협', 'ㄷㄷ']|그 룩삼 머협 ㄷㄷ
364|['아침', '을', '열', '는', '돼지']|아침을 여는 돼지
365|['의', '협의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주']|의협의 공혁주
366|['멋지', '다', '혀', 'ㄱ', '주니']|멋지다 혁주니
367|['멋지', '기', 'ㄴ', '하네']|멋지긴 하네
368|['이', '게', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '지']|이게 공혁준이지
369|['오', '아']|와
370|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '멋있', '어']|혁준이 너무 멋있어
371|['강호', '의', '도리', '를', '알', '는', '남자', '...', '...']|강호의 도리를 아는 남자......
372|['혀', 'ㄱ', '주', 'ㄴ', '이', '멋지', '다']|혁준이 멋지다
373|['역시', '트위치', '하드', '탱커', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '준', '답', '다']|역시 트위치 하드탱커 공혁준답다
374|['아직', '모름', '조심', '하', '아라']|아직 모름 조심해라
375|['맞', '다', '그것']|맞다 그거
376|['소', '시', 'ㄴ', '발', '얼', 'ㄴ']|소 신 발 언
377|['ㄱ', 'ㅗ', 'ㅇ', '따', '꺼']|공따꺼
378|['좆', '이', '안', '되', '는', '이', 'ㅇ', 'ㅠ', ')', '살', '에', '파묻히', 'ㅁ']|좆이 안되는이유 ) 살에 파묻힘
379|['그러', '어', '하', 'ㄹ', '말', '은', '하', '고', '살', '아야', '제']|그래 할말은 하고 살아야제
380|['이', '게', '혀', 'ㄱ', '주', 'ㄴ', '이다']|이게 혁준이다
381|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '!']|공혁준!공혁준!
382|['혀', 'ㄱ', '주', 'ㄴ', '이', '멋있', '다']|혁준이 멋있다
383|['그러', '어', '넌', '대단', '하', '아']|그래 넌 대단해
384|['무슨', '일', '이', 'ㄴ데']|무슨일인데
385|['트', '위', '치', '하', '드', '태', 'ㅇ', '크', '어']|트 위 치 하 드 탱 커
386|['의', '협', '주', 'ㄴ']|의 협 준
387|['혀', 'ㄱ', '주', 'ㄴ', '이', '남자', '다']|혁준이 남자다
388|['그', '한', '게', '뭐', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|그 한게뭔데 ㅋㅋㅋㅋㅋ
389|['안나', '각', 'ㅗ', '있', '었', '지']|안나가고있었지
390|['나', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ', '이', '의', '모든', '거', 'ㄹ', '알', '아요']|난 혁준이의 모든걸 알아요
391|['그래서', '기부', '는', '해', '냐', 'ㄱ', 'ㅗ']|그래서 기부는 햇냐고
392|['저', '뿌듯', '하', '아', '하', '는', '표정봐ㅡ', '한대', '패', '고', '싶', '다', 'ㅋㅋ']|저 뿌듯해하는 표정봐ㅡ 한대 패고싶다 ㅋㅋ
393|['누구', '가', '정', '리좀', '하', '아서', '트', '게', '더', '에', '올리', '어', '주', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|누가 정리좀 해서 트게더에 올려줘 ㅠㅠㅠㅠㅠ
394|['나', 'ㄴ', '방송', '보', '다가', '너무', '역', '하', '아서', '끄', '었', '는데']|난 방송 보다가 너무 역해서 껐는데
395|['트', '게', '더', '에서', '보', 'ㅁ']|트게더에서봄
396|['누', '갑', 'ㅗ', '이', '면', '너', '랑', '조', 'ㄴ', '이', '니', '친하', 'ㄴ', '줄', '알겄다ㅋㅋㅋ']|누가보면 너랑 존니 친한줄 알겄다ㅋㅋㅋ
397|['어제', '8', '시', '만', '기다리', '었', '죠', '?', '컴퓨터', '앞', '에서', '?']|어제 8시만 기다렸죠? 컴퓨터앞에서?
398|['갸', 'ㅇ', '이쁘', '어서', '하', '았', '겠', '지', '아이', 'ㄱ', 'ㅗ']|걍 이뻐서 했겠지 아이고
399|['그래서', '얼마', '쏘', '앗', '냐']|그래서 얼마 쐇냐
400|['아니', '누구', '가', '요약', '좀']|아니 누가 요약좀
401|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '표정', '보', '아라']|공혁준 표정봐라
402|['그냥', '이쁘', '어서', '그렇', '었', '지', '?']|그냥 이뻐서 그랬지?
403|['나루', '2', '호', '이', '기', 'ㄷㄷ']|나루 2호기 ㄷㄷ
404|['공시', '래', 'ㅇ', 'ㅋ']|공시랭 ㅋ
405|['고마', '우시', 'ㄴ', '분', 'ㅋㅋ']|고마우신분 ㅋㅋ
406|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지지', '한', '다']|공혁준 지지한다
407|['식', 'ㅗ', 'ㅇ', '응원', '하', 'ㄴ다']|시공 응원한다
408|['그래서', '그', '분', '이랑', '합방', '하', 'ㄹ', '거지', '?']|그래서 그분이랑 합방할거지?
409|['충', '전', '을', '안', '하', '니까', '움직이', '지', 'ㄹ', '않', '네']|충전을 안하니까 움직이질 않네
410|['엄마', '찾', '아', '삼만', '리', '보', '고', '웃', '차', 'ㅁ', '하', '던', '거', '해명', '하', '아']|엄마찾아 삼만리 보고 웃참하던거 해명해
411|['나루', '보', '았', '으니까', '보아주', 'ㄴ다']|나루 봤으니까 봐준다
412|['나루', '이쁘', 'ㄴ', '거', '보', '아']|나루 이쁜거봐
413|['나루', '2', '호기', '봇', 'ㅗ']|나루 2호기보소
414|['어떻', '게', '알', '기', 'ㄴ', '니', '가', '맨날', '보', '는데서', '보', '고', '알', '았', '지']|어떻게 알긴 니가 맨날 보는데서 보고 알았지
415|['어떻', '게', '알', '기', 'ㄴ', '캡처', '해서', '이리저리', '푸', '어', '뜨리', '더', '만']|어떻게 알긴 캡처해서 이리저리 퍼뜨리더만
416|['메카', '날', 'ㅜㅜ']|메카나루ㅜ
417|['ㄱ', 'ㅗ', 'ㅇ', '시', '래', 'ㅇ']|공 시 랭
418|['시', '러', '좌', '어', '하', '게', '하', 'ㄴ', 'ㅗ']|시러좌 어케하노
419|['나루', '충', '전', '완료', '대', '었', '냐']|나루 충전완료댔냐
420|['나', '풀', '나', '풀', 'ㄹ']|나풀나풀
421|['그래서', '얼마', '보내', '었', '냐']|그래서 얼마보냈냐
422|['휴', '메카', '나루', '이', 'ㄴ', '줄', ';']|휴 메카 나루인줄 ;
423|['그래서', '언제', '부터', '팔로우', '하', '았', '냐', '?', '학살', '보다']|그래서 언제부터 팔로우했냐? 학살보다
424|['나루터', 'ㄹ', '보', '아']|나루털봐
425|['나루', '더', '보이', '어', '주', '어']|나루 더 보여줘
426|['엄마', '찾', '아', '사', 'ㅁ', '만', '리', '해명', '이나', '하', '셈']|엄마찾아삼만리 해명이나 하셈
427|['털', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|털봐 ㅋㅋㅋㅋㅋㅋ
428|['혀', 'ㄱ', '주', 'ㄴ', '상', '어제', '진짜', '멋지', '었', '다', 'BloodTrail', 'BloodTrail', 'BloodTrail']|혁준상 어제 진짜 멋졌다 BloodTrail BloodTrail BloodTrail
