|morphs|origin
3659|['우리', '혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '이', '왜', '푸르스름', '하', '냐']|우리혁준이 얼굴이 왜 푸르스름하냐
3660|['되', '어', '지', 'ㄹ', 'ㅗ', '아이', '이', 'ㅂ니다']|돼지로아입니다
3661|['개구리', 'ㄹ', 'ㅗ', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개구리로아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3662|['혁', '이', '라', '그', '와']|혁라그와
3663|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '크', '라', '그', '와', '주', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋ크라그와준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3664|['ㄱ', 'ㅗ', 'ㅇ', '이', '라', '그', '와', 'ㅋㅋ']|공라그와 ㅋㅋ
3665|['ㄱ', 'ㅗ', 'ㅇ', '이', '라', '그', '와']|공라그와
3666|['왼쪽', '분', '게이', '이', 'ㅂ니다', '.']|왼쪽분 게이입니다.
3667|['되', '어', '지', 'ㄹ', 'ㅗ', '아', 'ㅋㅋ']|돼지로아 ㅋㅋ
3668|['개구리', 'ㄱ', 'ㅗ', 'ㅇ', '이', '라', '그', '와']|개구리 공라그와
3669|['마지막', '방송', '이', '라는', '거', 'ㄴ', '오늘', '이후', '로', '혀', 'ㄱ', '주', 'ㄴ', '이', '무지개', '다리', '건너', '어서', '마지막', '방송인', '걸', 'ㄴ가요', '?', '?', '?']|마지막 방송이라는 건 오늘 이후로 혁준이 무지개다리 건너서 마지막 방송인건가요???
3670|['투', 'ㅇ', '투', '이', 'ㅋㅋㅋ']|퉁투이 ㅋㅋㅋ
3671|['진짜', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '얼굴색', '왜', '초록색', '이', '냐', ';', '건강', '챙기', '어']|진짜 공혁준 얼굴색 왜 초록색이냐; 건강챙겨
3672|['병원', '가', '아', '보', '아야', '하', '겠', '다']|병원가봐야겠다
3673|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '지금', '크', '라', '그', '와', '코스프레', '하', '고', '있', '는', '거', '잖아']|공혁준 지금 크라그와 코스프레하고있는거잖아
3674|['병원', '안', '가도', '되', '어']|병원 안가도돼
3675|['혀', 'ㄱ', '주', 'ㄴ', '이', '무지개', '다리', '건너', '냐', '?', '?']|혁준이 무지개다리 건너냐??
3676|['신', '카드', '0', '자', 'ㅇ', '?']|신카드 0장?
3677|['3', '월', '이', '면', '화', 'ㄱ', '팩', '이', '지']|3월이면 확팩이지
3678|['혀', 'ㄱ', '주', 'ㄴ', '이', '육식 보물상자', '랑', '톤', '이', '똑같', '은데']|혁준이 육식 보물상자랑 톤이 똑같은데
3679|['혀', 'ㄱ', '주', 'ㄴ', '이', '얼굴', '에', '냥', '꾼', '비밀', '걸리', 'ㅁ']|혁준이 얼굴에 냥꾼 비밀걸림
3680|['신', '카드', '단', '0', '자', 'ㅇ', '!']|신카드 단 0 장!
3681|['라', '스타', '칸', '이', '모든', '확장팩', '중', '에서', '제일', '망하', 'ㄴ', '거', '아니', 'ㅁ', '?']|라스타칸이 모든확장팩중에서 제일 망한거 아님?
3682|['혀', 'ㄱ', '주', 'ㄴ', '이', '내년', '까지', '살', '수', '있', '냐', '?', '?', '?']|혁준이 내년까지 살수있냐???
3683|['ㅋㅋ', '진짜', '왜', 'ㄹ', '캐', '혀', 'ㄱ', '주', 'ㄴ', '상', '얼굴', '초록색', '이여']|ㅋㅋ진짜 왤캐 혁준상얼굴 초록색이여
3684|['크로마', '키', '쓰', '면', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '얼굴', '안보', '이', 'ㅁ']|크로마키 쓰면 공혁준 얼굴 안보임
3685|['혀', 'ㄱ', '주', 'ㄴ', '이', '피콜로', '화', '되', '네']|혁준이 피콜로화되네
3686|['알', '없', '는', '알', 'ㄹ', '기사']|알없는 알기사
3687|['오', '아', '지', '엇', '다', '지', '엇', '어']|와 졋다 졋어
3688|['과', 'ㅇ', '평', '없', '으면', '지', '었', '어']|광평없으면 졌어
3689|['이제', '쟤', '의', '시대', '가', 'ㅇ', 'ㅗ', 'ㄴ', '거', '같', '지', '않', '음', '?']|이제 쟤의 시대가 온거같지않음?
3690|['냥', '꾼', '주', '어', '패', '시', '던', '홀기', '님', '그립', '읍니다', 'ㅠ', 'ㅠ']|냥꾼 줘패시던 홀기님 그립읍니다 ㅠㅠ
3691|['냥', '꾼', '은', '왜', '하나', '도', '안', '건드리', '었', '냐']|냥꾼은 왜 하나도 안건드렸냐
3692|['축', '소나', 'ㅇ', 'ㅗ', '길', '빌', '어야지']|축소나오길빌어야지
3693|['냥', '꾼', '은', '너프', '를', '하', '면', '가루', '를', '많이', '주', '어야', '되', '지', '않', '어', 'ㅋㅋ']|냥꾼은 너프를하면 가루를 많이 줘야 되잖어 ㅋㅋ
3694|['냥', '꾼', '약하', '아서', '건들', '게', '없', '지', '않', '어', 'ㅋㅋ']|냥꾼 약해서 건들게없잖어 ㅋㅋ
3695|['혀', 'ㄱ', '주', 'ㄴ', '아', '감기', '걸리', '엇', '냐', '?', '?']|혁준아 감기걸렷냐??
3696|['주', 'ㄱ', '사르', '때문', '이야', '다']|죽사르때문이야 다
3697|['버프', '하', '라는', '의미', '로', '왜', '안', '건드리', '냐고', '묻', '은', '거지']|버프하라는 의미로 왜 안건드리냐고 물은거지
3698|['ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '샐러드']|오리엔탈 샐러드
3699|['미지', '-', '그', 'ㄴ']|미지-근
3700|['저그', '절']|적ㅡ절
3701|['개', '쓰레기', '란', '말', '이', 'ㄴ가요', '?']|개쓰레기란 말인가요?
3702|['ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '샐러드', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오리엔탈 샐러듴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3703|['혀', 'ㄱ', '주', 'ㄴ', '씨', '티셔츠', '이쁘', '네요', '어디', '서', '사', '았', '어요']|혁준씨 티셔츠 이쁘네요 어디서 샀어요
3704|['큐브', '가', '터트리', 'ㅁ']|큐브가 터트림
3705|['ㅇ', 'ㅗ', '리에', 'ㄴ', '탈', '트레', '쉬', '..']|오리엔탈 트레쉬..
3706|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '호드', '냐', '?', '피부색', '왜', '저러', '냐']|공혁준 호드냐? 피부색 왜저러냐
3707|['뷰가', '꽉', '차', 'ㄴ다']|뷰가 꽉찬다
3708|['미지근', '하', 'ㄴ', '거', '공감', '하', '지만', '사이다', '라고', '느끼', '었', '던', '적', '이', '.', '...']|미지근한거 공감하지만 사이다라고 느꼈던적이....
3709|['착취', '독', '너프', '는', '솔직히', '좀', '추하', '았', '다']|착취독 너프는 솔직히 좀 추했다
3710|['오늘', '이', '마지막', '방송', '이', 'ㄴ가요', '?', '?']|오늘이 마지막방송인가요??
3711|['근데', '버리', '기', '는', '왜', '그렇', '냐', '?']|근데 버리기는 왜 그러냐?
3712|['타락', '하', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|타락한 공혁준 ㄷㄷ
3713|['드', '어', 'ㅄ', '냥', '와', 'ㅇ']|드없냥왕
3714|['혀', 'ㄱ', '주', 'ㄴ', '이', '만', 'ㄴ', 'ㅗ', '로스', '피', '마시', '었', '네']|혁준이 만노로스 피마셨네
3715|['정', '작', '죽', '기', '레', 'ㄱ', '사르', '를', '안', '건드리', '면', '의미', '가', '없', '지']|정작 죽기 렉사르를 안 건드리면 의미가 없지
3716|['혀', 'ㄱ', '주', 'ㄴ', '이', '똥', '마렵', 'ㄴ', '거', '같', '은데', '보내', '어', '주', '어라']|혁준이 똥마려운거같은데 보내줘라
3717|['해저', 'ㄱㄷ', 'ㅗ', '적', '이', '네']|해적도적이네
3718|['그것', 'ㄴ', '그럼']|그건 그럼
3719|['폭', '심', '만', '만', '라', '스타', '칸', '출시', '보다', '이번', '너프', '가', '더', '메타', '에', '영향', '크', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|폭심만만 라스타칸출시보다 이번너프가 더 메타에 영향큼 ㅋㅋㅋㅋㅋㅋㅋ
3720|['주', 'ㄱ', '사르', '만', '건드리', '어도', '되', '는데', '가루', '주기', '싫', '어서', '안거', 'ㄴ', '드림']|죽사르만 건드려도 되는데 가루주기싫어서 안건드림
3721|['갸', 'ㅇ', '죽', '기', '7', '코', '만들', '면', '안', '되', '냐', '?', '?']|걍 죽기 7코 만들면 안되냐 ??
3722|['그냥', '큐브', '만', '너프', '하면', '되', 'ㅁ']|그냥 큐브만 너프하면 됨
3723|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '가루', '도', '안', '주', 'ㅁ', 'ㄹㅇ']|이악물고 가루도 안줌 ㄹㅇ
3724|['죽', '기', '영', '능', '쓰', 'ㄹ', '때', '야수', '4', '코', '이하', '로', '하', '아야지']|죽기 영능쓸때 야수 4코이하로 해야지
3725|['북', '뼈', '북부', 'ㄱ', '뿔']|북뼈북북뿔
3726|['블', '교', '이', 'ㄱ']|블 교 익
3727|['비', '비', '님', '계실', '때', 'ㄴ', '패치스라자였는데']|비비님계실땐 패치스라자였는데
3728|['냥', '꾼', '그', '거', '너프', '해도', '소집', '냥', '하', '면', '되', 'ㅁ']|냥꾼그거너프해도 소집냥하면됨
3729|['그런', '분이', '왜', '디아', '4', '얘기', 'ㄹ', '하', '시', '었', '을', '까']|그런분이 왜 디아4 얘길 하셨을까
3730|['홀', '냥', '하', '게', '냥', '꾸', 'ㄴ', '어그로', '좀', '주', '었', '으면', '좋겟다']|홀냥하게 냥꾼어그로좀 줬으면 좋겟다
3731|['홀기', '뒤지', '어서', '홀돚', '이제', '떡', '상', '하', 'ㄹ', '꺼', '같', '은데']|홀기 뒤져서 홀돚 이제 떡상할꺼같은데
3732|['큐브', '만', '너프', '하면', '컨트롤', '저', 'ㄱ', '폐', '도', '좀', '잡', '고', '알', '냥', '도', '잡', '는', '패치', '이', 'ㄴ데']|큐브만 너프하면 컨트롤 적폐도 좀 잡고 알냥도 잡는 패치인데
3733|['블리자드', '가루', '안주', '이', '면서', '현질', 'ㅇ', 'ㅠ', '도', '패치', '역', '겹', '네', 'ㅠ']|블리자드 가루 안주면서 현질유도 패치 역겹네ㅠ
3734|['밥', '먹', '엇', '냐', '혀', 'ㄱ', '주', 'ㄴ', '아']|밥먹엇냐 혁준아
3735|['요번', '패치', '로', '법사', '뜨', '나요', '?', '어떻', '어요', '?']|요번 패치로 법사 뜨나요? 어때요?
3736|['그런데', '짜', '자', 'ㄴ']|그런데 짜잔
3737|['혹시', '버리', '기', '흑마', '붐', '은', '언제', '오', '나요', '혀', 'ㄱ', '주', 'ㄴ', '상']|혹시 버리기 흑마 붐은 언제 오나요 혁준상
3738|['님', '들', '두억시니', '중', '성화', '당', '하', '았', '음', '?']|님들 두억시니 중성화당했음?
3739|['가', '룻', '해도', '되', 'ㅁ', '?']|가룻해도 됨?
3740|['흥정', '꾼', '하', '아도', '되', '지', '않', '나']|흥정꾼해도 되지 않나
3741|['아바', '타임', '?', 'ㅋㅋ', '훈수', '가', '아니', '라', '조조', 'ㅇ', '수준', '이', 'ㄴ데']|아바타임? ㅋㅋ 훈수가 아니라 조종수준인데
3742|['지금', '냥', '꾼', '시대', '이', 'ㄴ데', '크', '어', 'ㄴ', '법', '이', '알', '냥', '주문', '냥', '카운터', '맞', '나요', '?', '?', '?', '?', '?', '?']|지금 냥꾼시대인데 컨법이 알냥 주문냥 카운터 맞나요??????
3743|['키', 'ㄹ', '각', '잘', '보', '네']|킬각잘보네
3744|['데', 'ㄱ', '리', '좀']|덱리 좀
3745|['채팅', '차', 'ㅇ', '밑', '에', '사진', '나', '만', '야', '하', '아', '보이', '냐', '?', '?']|채팅창 밑에 사진 나만 야해보이냐??
3746|['두어', 'ㄱ', '중', '성화', 'ㅋㅋㅋ']|두억 중성화 ㅋㅋㅋ
3747|['두어', 'ㄱ', '맘', 'ㅋㅋ']|두억맘 ㅋㅋ
3748|['키', 'ㅇ', '성화']|킹성화
3749|['살', 'ㅗ', '나이트', '사망', '하', '아서', '그런', '것']|사로나이트 사망해서 그런것
3750|['구조조정', '당하', '았', '다']|구조조정 당했다
3751|['두어', 'ㄱ', '랄부땟음', 'ㅎㅎ']|두억 랄부땟음 ㅎㅎ
3752|['야생', '으로', '오십', '시', 'ㅇ', 'ㅗ']|야생으로 오십시오
3753|['고자', '가', '되', '었', '다', '이', '말', '이', 'ㄴ가']|고자가 됐다 이말인가
3754|['정관', '수술', '당하', '아', '버리', 'ㄴ']|정관수술 당해버린
3755|['정화', 'ㄴ', '수술', '성공', 'ㄷ']|정환수술 성공 ㄷ
3756|['트', '제', 'ㄴ', 'ㅋㅋ']|트젠 ㅋㅋ
3757|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이랑', '비슷', '하', 'ㄴ', '상황', '이', '되', '었', '네']|공혁준이랑 비슷한 상황이 되었네
3758|['템포', '두어', 'ㄱ', '하', '아야', '되', '나']|템포두억해야되나
3759|['정화', 'ㄴ', '수술', 'ON']|정환수술ON
3760|['템포', '두어', 'ㄱ', 'ㅋㅋ']|템포두억ㅋㅋ
3761|['머', '법관', '님', '알', '냥', '주문', '냥', '비밀', '냥', '카운터', '는', '크', '어', 'ㄴ', '법', '이', 'ㅂ니까', '?']|머법관님 알냥 주문냥 비밀냥 카운터는 컨법입니까?
3762|['그것', '암', '?', '이제', '담', '확장', '패', '얻', '때', '메카', '두억시니', '나오', 'ㅁ', '어', 'ㅋㅋ']|그거암? 이제 담 확장팯때 메카 두억시니나옴 엌ㅋ
3763|['읍', '자매', 'ㄴ', '.', '.']|읍자맨..
3764|['왜', '하', 'ㅁ', '..', '?']|왜함..?
3765|['자기', '가', '못하', '는', '거', 'ㄹ']|자기가 못하는걸
3766|['아', '스프', 'ㄹ래', '쉬', '데미지', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 스플래쉬 데미지 ㅋㅋㅋㅋㅋㅋㅋ
3767|['ㄱ', 'ㅗ', 'ㄱㅅ', 'ㅗ', '?']|곡소?
3768|['아', '4D', '에바', 'ㄴ', '데']|아 4D 에반데
3769|['근데', '혀', 'ㄱ', '주', 'ㄴ', '이', '는', '쓰', 'ㄹ', '일어', 'ㅄ', '이', '어서', '정관', '수술', '한', '것', '나', '말', '아', '차', '않', '가', '지', '아니', '냐']|근데 혁준이는 쓸일없어서 정관수술 한거나 마찮가지 아니냐
3770|['고통', '을', '느끼', '기', '위하', '아서']|고통을 느끼기 위해서
3771|['싸', '고', '다니', 'ㄹ려', '하', '네']|싸고다닐려하네
3772|['업계', '포사', 'ㅇ', 'ㄷㄷ']|업계포상 ㄷㄷ
3773|['포사', 'ㅇ', '이', 'ㄴ데', 'ㄷㄷ']|포상인데 ㄷㄷ
3774|['부랄', '을', '쥐', '고', '있', '는데', '좋', '은', '거', '이', '라고', '?']|부랄을 쥐고있는데 좋은거라고?
3775|['혀', 'ㄱ', '무', '위키', '도', '모르', '는', '정관', '수술', '이', 'ㅇ', 'ㅠ']|혁무위키도 모르는 정관수술 이유
3776|['그', '정', '도면', '포사', 'ㅇ', '이', 'ㄴ데', '?']|그정도면 포상인데?
3777|['뿌슁뿌슁', '삐', '융', '삐', '유', 'ㅇ', '.', '정관', '수술', '을', '왜', '하', 'ㄴ', '것', 'ㄹ까요']|뿌슁뿌슁 삐융삐융. 정관수술을 왜한걸까요
3778|['결혼', '안', '하', '았', '다', '하', '지', '않', '음', '?']|결혼안했다하지않음?
3779|['에바', 'ㄴ', '데', '.', '.']|에반데..
3780|['업계', '포사', 'ㅇ', 'ㅋㅋ']|업계포상 ㅋㅋ
3781|['업계', '포사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|업계포상 ㅋㅋㅋㅋ
3782|['지금', '두억시니', '가', '그', '얼얼', '하', 'ㅁ', '을', '느끼', '고', '있', '겠', '네']|지금 두억시니가 그 얼얼함을 느끼고있겠네
3783|['엠오한테', '지', '어', '?']|엠오한테 져?
3784|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '정관', '수술', '안', '하', '고', '도', '효과', '를', '얻', '었', '으니', '돈', '굳', '어서', '개이득']|혁준이는 정관수술 안하고도 효과를 얻었으니 돈 굳어서 개이득
3785|['알', '냥', '주문', '냥', '비밀', '냥', '카운터', '가', '뭐', 'ㅂ니까', '~', '~', '?']|알냥 주문냥 비밀냥 카운터가 뭡니까~~?
3786|['ㄱ', 'ㅗ', '로', '냥', '꾼', '을', '하', '아야', '되', 'ㄴ다', '이', '말', '이야']|고로 냥꾼을 해야된다 이말이야
3787|['달리', '는', '거', '보', '아', '어흐']|달리는거봐 어흐
3788|['뚜', '까', '맞', '다', '끝나', 'ㄹ려', '나']|뚜까맞다 끝날려나
3789|['홀기', '가', '죽', '었', '는데', '피하', '아', '보', 'ㄴ', '데', 'ㄱ', '들', '이', '더', '많', '네', 'ㅋㅋ']|홀기가 죽었는데 피해본 덱들이 더많네 ㅋㅋ
3790|['냥', '꾼', '말', 'ㄱ', 'ㅗ', '무슨', '데', 'ㄱ', '하', '아야', '되', '냐']|냥꾼말고 무슨덱해야되냐
3791|['홀기', '나이트', '이', '었', '자', '너', '.', '...', '...']|홀기나이트였자너.......
3792|['잠', '머', '추', 'ㄹ']|잠머출
3793|['그렇', '다', '후', 'ㄱ', '간다']|그러다 훅간다
3794|['그것', '군대', '가', '았', '다', '오', '면', '없', '어', '지', 'ㅁ']|그거 군대갔다오면 없어짐
3795|['홀기', '사가', '냥', '꾼', '카운터', '이', '었', '는데']|홀기사가 냥꾼카운터였는데
3796|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '님', '발라당 ', '사제', '에', '퀘스트', '를', '쓰', '는', '이', 'ㅇ', 'ㅠ', '가', '무엇', '이', 'ㄴ가요', '?', '알리', '어', '주', '시', '어요']|공혁준님 발라당 사제에 퀘스트를 쓰는 이유가 무엇인가요? 알려주세요
3797|['홀', '기사', '없어', '지니', '까', '냥', '꾼', '들', '날뛰', 'ㅁ', ';']|홀기사없어지니까 냥꾼들 날뜀;
3798|['레벨', '업', '없이', '하', '아도']|레벨업없이해도
3799|['냥', '꾼', '은', '개', '패', 'ㅁ']|냥꾼은 개팸
3800|['황', '보', '하', '아']|황 보 해
3801|['방금', '냥', '꾼', '먹', '고', '오', 'ㅁ', '홀', '기사', '로']|방금 냥꾼 먹고옴 홀기사로
3802|['냥', '꾼', '만', '패', '어서', '무', 'ㄴ', '제지']|냥꾼만패서 문제지
3803|['가위바위보', '에서', '가위', '가', '없', '어', '지', 'ㄴ', '느낌']|가위바위보에서 가위가 없어진 느낌
3804|['레벨', '업', '이미', '너프', '되', 'ㄴ', '거', 'ㄴ', '가요', '?']|레벨업 이미 너프된건가요?
3805|['허', '미', '너프', '광속', '으로', '하', '았', '네', ';', ';']|허미 너프 광속으로 했네;;
3806|['6뎀ㅁ', '아니', 'ㅁ', '?']|6뎀ㅁ 아님?
3807|['레니아워님', '발라', '당', '사제', '에', '퀘스트', '를', '쓰', '는', '이', 'ㅇ', 'ㅠ', '가', '무엇', '이', 'ㄴ가요', '?', '알리', '어', '주', '시', '어요']|레니아워님 발라당사제에 퀘스트를 쓰는 이유가 무엇인가요? 알려주세요
3808|['아', '7', '데', 'ㅁ', '이', '구나']|아 7뎀이구나
3809|['살', '기', 'ㄴ', '해', '네']|살긴 햇네
3810|['2', '시엔', '가', '해', '어요']|2 시엔가 햇어요
3811|['혀', 'ㄱ', '주', 'ㄴ', '아', '뭐', 'ㄴ가', '참', '고', '있', '으면', '머리', '좀', '흔들', '어', '보', '아']|혁준아 뭔가 참고있으면 머리좀 흔들어봐
3812|['뭐', '가', '떠나', '았', '어요', '?']|뭐가 떠났어요?
3813|['짝', '이', '기', '에', '남', '아', '있', '구', '열', 'ㄴ', 'ㅋㅋ']|짝기에 남아 있구연 ㅋㅋ
3814|['ㅇ', 'ㅗ', '나', '홀', '헬리콥터', '!']|오나홀 헬리콥터!
3815|['짝', '기사', '에', '넣', '어서', '쓰', 'ㄴ다던데', '레벨', '업']|짝기사에 넣어서 쓴다던데 레벨업
3816|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '안대', 'ㅋㅋ']|혁준이는안대 ㅋㅋ
3817|['ㅇ', 'ㅗ', '나', '홀', '헬리콥터', 'ㅋㅋ', 'ㅋㅋ']|오나홀헬리콥터 ㅋㅋㅋㅋ
3818|['단', '5', '데', 'ㅁ']|단 5뎀
3819|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '역병', '걸리', '었', '냐', '?', '피부색', '왜', '저러', '어', '하', '아']|공혁준 역병걸렸냐? 피부색 왜 저래
3820|['7', '코', '이', '면', '홀기', '2', '티어', '임']|7코면 홀기 2티어임
3821|['성인병', '의', '드루이드', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|성인병의 드루이드 공 혁 준
3822|['오염', '되', 'ㄴ', '혀', 'ㄱ', '주', 'ㄴ']|오염된 혁준
3823|['깜짝', '이야', '키드', '밀리', '왜', '캐', '살찌', 'ㅁ']|깜짝이야 키드밀리왜캐 살찜
3824|['역병', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '으로', '영웅', '교체', '하', 'ㅁ']|역병 공혁준으로 영웅교체함
3825|['5', '코', '에', '11', '이', '이', '었', '으면', '?']|5코에 11이였으면?
3826|['띠', 'ㅇ', '박', '덫']|띵박덫
3827|['오', '아', 'ㅋㅋ', '진짜', '잘', '하', '네']|와 ㅋㅋ진짜잘하네
3828|['저', '분배', 'ㄴ', '좀', '요', '정치', '드', '립']|저분밴좀요 정치드립
3829|['퀘스트', '내년', '에', '야생', '가지', '어', '?']|퀘스트 내년에 야생가져?
3830|['저', '데', 'ㄱ', '좋', '던데']|저덱 좋던데
3831|['혀', 'ㄱ', '주', 'ㄴ', '이', '진짜', '오늘', '내일', '이', 'ㄴ', '거', '같', '은데']|혁준이 진짜 오늘내일인거같은데
3832|['ㄱ', 'ㅗ', 'ㅇ', '드', '밀리', '입', '다']|공드밀리입다
