|morphs|origin
736|['근데', '하', 'ㄱ', '카르', '넣', '고', '나', 'ㅇ', 'ㅗ', '기전', '에', '뒤지', 'ㄹ', '듯']|근데 학카르 넣고 나오기전에 뒤질듯
737|['ㄱ', 'ㅗ', 'ㅇ', '가', 'ㄹ', '비']|공 갈 비
738|['ㄱ', 'ㅗ', 'ㅇ', '갈비', 'ㄷㄷ']|공갈비 ㄷㄷ
739|['ㄱ', 'ㅗ', 'ㅇ', '갈비']|공갈비
740|['심하', '았', '다']|심했다
741|['심하', '았', '네', '.']|심했네.
742|['혀', 'ㄱ', '갈비', ';']|혁갈비;
743|['왜', '안', '내주', '었', '냐']|왜 안내줬냐
744|['ㄱ', 'ㅗ', 'ㅇ', '갈비', '에바', 'ㄴ', '데']|공갈비 에반데
745|['진짜', '혀', 'ㄱ', '주', 'ㄴ', '님', '너무', '불쌍ㅎ다']|진짜혁준님 너무 불쌍ㅎ다
746|['개', '@', '새끼', '야', '니', '땜', '에', '시험', '3', '일', '치', '어서', '일찍', '마치', '었', '는데', '니', '방송', '안', '켜', '어서', 'ㅈㄴ', '빠', 'ㄱ', '치', '었', '잖아']|개@새끼야 니땜에 시험3일 쳐서 일찍 마쳤는데 니 방송안켜서 ㅈㄴ 빡쳤잖아
747|['ㄱ', 'ㅗ', 'ㅇ', '갈비', 'ㅗㅜㅑ']|공갈비 ㅗㅜㅑ
748|['트', 'ㄹ', '수', '는', '원래', '밋밋', '하', '다']|트수는 원래 밋밋하다
749|['휴지', '도', '두', '장', '쓰', '었', '다며']|휴지도 두장썼다며
750|['너무', '수', 'ㄴ', '한', '맛', '이', '네']|너무 순한맛이네
751|['오', '아', '그것', '해', '주네']|와 그걸해주네
752|['업계', '포사', 'ㅇ', 'ㄷㄷ']|업계포상 ㄷㄷ
753|['매춘', '혀', 'ㄱ']|매춘혁
754|['업계', '포사', 'ㅇ', 'ㅗㅜㅑ']|업계 포상 ㅗㅜㅑ
755|['오', '아', '그것', '잡', '게', '하', '아', '주', '네']|와 그걸 잡게해주네
756|['포사', 'ㅇ', 'ㄷㄷ']|포상 ㄷㄷ
757|['너무', '야하', 'ㄴ데']|너무야한데
758|['젖', '말', 'ㄱ', 'ㅗ', 'ㄲ', 'ㅗ', 'ㄱ', '지', '는', '안대', '나', '요']|젖말고 꼭지는안대나요
759|['솔직히', '트', 'ㄹ', '수', '들', '채팅', '에서', '만', '워리어', '지', '앞', '에', '혀', 'ㄱ', '주', 'ㄴ', '이', '있', '으면', '바로', '착하', '아', '지', 'ㄹ', '듯', 'ㄹㅇ']|솔직히 트수들 채팅에서만 워리어지 앞에 혁준이있으면 바로 착해질듯 ㄹㅇ
760|['오', '아', '나', '도']|와 나도
761|['오', '아', '나', '도', '가', 'ㄹ', '거', 'ㅇ']|와 나도 갈 겅
762|['아', '나', '도', '하', 'ㄹ', '꺼', 'ㄹ', 'ㅠ']|아 나도 할껄 ㅠ
763|['남창', '주', 'ㄴ', ';', ';']|남창준;;
764|['성매매', '혀', 'ㄱ', 'ㄷㄷㄷ']|성매매혁 ㄷㄷㄷ
765|['엉덩이', '는', '안', '되', 'ㅂ니까', '혀', 'ㄱ', '주', 'ㄴ', '님']|엉덩이는 안됩니까 혁준님
766|['파이즈리', '도', '하', '아', '주', '어요', '?', '?', '?', '?']|파이즈리도 해줘요????
767|['나', '더', '한', '번', '만지', '어', '보', '고', '싶', '네']|나더 한번 만져보고싶네
768|['아니', '정령퀘법덱', '해', '줄', '걸', '냐고', '안', '하', '아', '주', 'ㄹ', '것', '냐', 'ㄱ', 'ㅗ', 'ㅡㅡ', '딱', '말', '하', '아', 'ㅡㅡ']|아니 정령퀘법덱 해줄거냐고 안해줄거냐고ㅡㅡ 딱말해 ㅡㅡ
769|['하', '시', '었', '어야', '하', '지', '않', '을까요']|하셨어야 하지 않을까요
770|['하', 'ㄱ', '카르', '교령', '안', '하', '냐']|학카르 교령안하냐
771|['솔직히', '혀', 'ㄱ', '주', 'ㄴ', '이', '커여워서', '괴롭히', '고', '싶', '지', '도', '않', '을', '듯']|솔직히 혁준이 커여워서 괴롭히고싶지도 않을듯
772|['제발', '피', '나오', '아라', 'ㄷ']|제발 피 나와라 ㄷ
773|['알', '기', 'ㄴ', '알', '시', '네요']|알긴아시네요
774|['그냥', '혀', 'ㄱ', '주', 'ㄴ', '이인', '데', 'ㄷ']|그냥 혁준이인데 ㄷ
775|['돈', '날리', '시', '었', '네요']|돈 날리셨네요
776|['필드', '보', '아라', 'ㄷㄷ']|필드봐라 ㄷㄷ
777|['아지', 'ㄱㄷ', 'ㅗ', '혀', 'ㄱ', '줌', '마가', '있', '네']|아직도 혁줌마가 있네
778|['첫경험', '을', '혀', 'ㄱ', '주', 'ㄴ', '이', '에게']|첫경험을 혁준이에게
779|['처음', '을', '혀', 'ㄱ', '주', 'ㄴ', '에게', '..']|처음을 혁준에게..
780|['혀', 'ㄱ', '카르', '너무', '쌔다']|혁카르 너무 쌔다
781|['제발', '나오', '아라']|제발 나와라
782|['아다', '폭격기', '혀', 'ㄱ', '주', 'ㄴ']|아다폭격기 혁준
783|['하', 'ㄱ', '카리', '없', '어도', '이기', '었', '지', '어', '?']|학카리 없어도 이겼져?
784|['하', 'ㄱ', '카르가', '개쌔', 'ㅋㅋ', 'ㅋㅋ']|학카르가 개쌔 ㅋㅋㅋㅋ
785|['하', 'ㄱ', '카르', '1', '칸', '차지', '데', 'ㄱ']|학카르 1칸차지덱
786|['라크', '데', 'ㄹ라', '?']|라크델라?
787|['패', '와', 'ㅇ', '새', 'ㄱ']|패왕색
788|['ㅇ', 'ㅗ', '또', '하', '게', '대', 'ㄱ']|오또케 댁
789|['제발', '수염', '좀', '까', 'ㄲ', '아주', '세', '요']|제발 수염좀 깎아주세요
790|['응원단장', '하', 'ㄱ', '카르']|응원단장 학카르
791|['하', 'ㄱ', '카르', '그냥', '마스코트', '데', 'ㄱ']|학카르 그냥 마스코트 덱
792|['하', 'ㄱ', '카르', '빼', '는', '게', '더쌜거같은데']|학카르 빼는게 더쌜거같은데
793|['하', 'ㄱ', '카르', '필드', '딜로', '이기', '네', ';']|학카르 필드딜로 이기네 ;
794|['하', 'ㄱ', '카를', 'ㅗ', '그래서', '어떻', '게', '이기', '는', '데', 'ㄱ', '임', '?']|학카르로 그래서 어떻게 이기는덱임?
795|['하', 'ㄱ', '카르', '없', '어도', '되', '는', '하', 'ㄱ', '카르', '데', 'ㄱ']|학카르 없어도 되는 학카르덱
796|['30', '분', '째', '설', '풀', '는', '중', 'ㄷㄷ']|30분째 설푸는중 ㄷㄷ
797|['혀', 'ㄱ', '주', 'ㄴ', '상', '너무', '좋', '다', 'ㅠ', 'ㅠ']|혁준상 너무 좋다 ㅠㅠ
798|['월드', '클라스', '혀', 'ㄱ', '주', 'ㄴ', '중국', '가자']|월드클라스 혁준 중국 가자
799|['처녀', '빗', '하', '지', '널리', '엇', '네']|처녀빗치 널렷네
800|['매크로', 'ㅋㅋ', 'ㅋㅋ']|매크롴ㅋㅋㅋ
801|['서울', '에서', '하', '아', '주', '어']|서울에서 해줘
802|['토', '그', '왜', '글', '쓰', '면', '다시', '바꾸', '면', '되', '는', '거', '아니', 'ㅁ', '?']|토그왜글 쓰면 다시 바꾸면 되는 거 아님?
803|['지방', '이', 'ㄴ', '배려', '에', '감동', '받', '고', '가', 'ㅂ니다', '.', '.']|지방인 배려에 감동받고갑니다..
804|['어떤', '뜻', '이', '깊', '었', '는데', '이', '어', '혀', 'ㄱ', '주', 'ㄴ', '님', '?']|어떤 뜻이 깊었는데여 혁준님?
805|['거의', '하스스톤계의', '장윤정', '급', '이', '네', '혀', 'ㄱ', '주', 'ㄴ', '이']|거의 하스스톤계의 장윤정급이네 혁준이
806|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '님', '본인', '의', '인기', '를', '확인', '하', '시', '었', '나요', '?']|공혁준님 본인의 인기를 확인하셨나요?
807|['경기도', '남양주', '좀', '오', '아', '주', '시', '어요']|경기도 남양주좀 와주세요
808|['혀', 'ㄱ', '주', 'ㄴ', '이', '지방', '도', '대단', '하', '지']|혁준이 지방도 대단하지
809|['대구', '가면', '인자', '친구', '만나', 'ㄹ텐데']|대구가면 인자친구 만날텐데
810|['머', '이', '구', 'ㄷ']|머구 ㄷ
811|['혀', 'ㄱ', '주', 'ㄴ', '아', '보', '고', '싶', '어', '대구', '와', 'ㅠ', 'ㅠ']|혁준아 보고싶어 대구와 ㅠㅠ
812|['또', '친구', '만나', 'ㄹ라', 'ㄷ']|또 친구 만날라 ㄷ
813|['대구', '왜', '안', '오', 'ㅁ', '?']|대구 왜 안옴?
814|['그러', '어']|그래
815|['역시', '돼지', '아니', '랄까', '보', '아', '지방', '배려', 'ㅇ', 'ㅗ', '진다']|역시 돼지아니랄까봐 지방 배려 오진다
816|['대구', '는', '왜', '거르', '었', '을까', '?']|대구는 왜 걸렀을까?
817|['머', '구가', '서', '친구', '만나', 'ㄹ라', 'ㅋㅋ']|머구가서 친구만날라 ㅋㅋ
818|['머', '이', '구', '한', '번', '오', '아야지']|머구 한번 와야지
819|['대구', '가면', '동성로', '에서', '인자', '친구', '만나', 'ㄹ', '듯']|대구가면 동성로에서 인자친구 만날듯
820|['또', '친구', '만나', 'ㄹ라', 'ㅋㅋ']|또 친구만날라 ㅋㅋ
821|['인자', '친구', '만나', 'ㄹ라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인자친구 만날라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
822|['그렇', '다', '또', '엔', '재', '친구', '보', '면', '?']|그러다 또 엔재친구보면?
823|['니', 'ㄴ', '그냥', '시', 'ㄱ', '시', 'ㄱ', '식', '이', '잖아']|닌 그냥 식식식이잖아
824|['혀', 'ㄱ', '주', 'ㄴ', '아', '캐', 'ㅁ', '켜', '라']|혁준아 캠켜라
825|['먹', '는', '게', '남', '는', '거', '이', '어']|먹는게 남는거여
826|['맛나', 'ㄴ', '거', '안', '먹', '을', '거', '이', '면', '여행', '왜', '가']|맛난거안먹을거면 여행왜가
827|['또', '키', 'ㅇ', '구', '만나', '아서', '돈뻇기지말고', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|또 킹구 만나서 돈뻇기지말고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
828|['그치', 'ㄴ', '수']|그친수
829|['식도락', '은', '기본', '이', 'ㄴ데', '너', '는', '식도락', '이', '전부', '지', '않', '어']|식도락은 기본인데 너는 식도락이 전부잖어
830|['오늘', '뭐', '이', '어', '저녁', '방송']|오늘 뭐여 저녁방송
831|['근데', '넌', '그것', '밖에', '없', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋ']|근데 넌 그거밖에 없잖아 ㅋㅋㅋㅋㅋㅋㅋ
832|['대', '경대', '야', '방', '은', '언제', '하', '기', '냐', '?']|대경대 야방은 언제키냐?
833|['좆', '그', '켜', 'ㅁ']|좆그켬
834|['혀', 'ㄱ', '주', 'ㄴ', '아', '솔직히', '나', 'ㄴ', '이번', '공방', '은', '별로', '재밌', '는지', '모르', '겠', '더라', '.', '.']|혁준아 솔직히 난 이번 공방은 별로 재밌는지 모르겠더라..
835|['혀', 'ㄱ', '주', 'ㄴ', '이', '텐션', '낮', '던데']|혁준이 텐션 낮던데
836|['나', '저번', '에', '버스', '에서', '머', '경', '머', '동물', '무슨', '학과', '조끼', '입', '고', '있', '는', '애', '보', '았', '는데', '간지', '넘치', '더라']|나 저번에 버스에서 머경머 동물 무슨 학과 조끼 입고있는애 봤는데 간지 넘치더라
837|['혀', 'ㄱ', '주', 'ㄴ', '님', '혀', 'ㄱ', '주', 'ㄴ', '님', '아까', '롤', '하', '는', '대', '누구', '가', '자기', '대구', '살', '는', '150', '키로', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '니까', 'ㄲ', 'ㅗ', '우', '이', '면', '싸우', '러', '오', '래요']|혁준님 혁준님 아까 롤하는대 누가 자기 대구 사는 150키로 공혁준이니까 꼬우면 싸우러오래요
838|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '종아리', '걷', '어']|공혁준 종아리걷어
839|['머', '경', '머', '최고', '아웃', '풋', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄷㄷ']|머경머 최고 아웃풋 공혁준 ㄷㄷ
840|['공방', '은', '참여', '하', '아야지']|공방은 참여해야지
841|['공방', '에서', '혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '안', '잡', '아', '주', 'ㅁ']|공방에서 혁준이 너무 안잡아줌
842|['혀', 'ㄱ', '주', 'ㄴ', '이', '소통', '잘', '하', '네']|혁준이 소통잘하네
843|['혀', 'ㄱ', '피셔', 'ㄹ', ')', '이번', 'ㄱ', 'ㅗ', 'ㅇ', '바', 'ㅇ', '노잼', '이', '었', '다']|혁피셜) 이번공방 노잼이었다
844|['방송', '은', '스트리머들', '뚜드리', '어', '맞', '아야', '재밌', '다']|방송은 스트리머들 뚜드려 맞아야 재밌다
845|['혀', 'ㄱ', '주', 'ㄴ', '이', '너무', '착하', '아']|혁준이 너무 착해
846|['그냥저냥', '보', 'ㄹ', '만', '하', 'ㄴ데']|그냥저냥 볼만한데
847|['혀', 'ㄱ', '주', 'ㄴ', '아', '조', 'ㅇ', '아리', '걷', '어라']|혁준아 종아리 걷어라
848|['하', 'ㄹ', '꺼', '하', '았', '다', '.', '.']|할꺼 했다..
849|['파', 'ㅇ', '주', '곡성', 'ㄱ', 'ㅗ', '애', '들', '이', '꿀잼', '이', '어찌']|팡주 곡성고애들이 꿀잼이어찌
850|['하', 'ㄹ', '거', '하', '고', 'ㅗㅜㅑ']|할 거 하고 ㅗㅜㅑ
851|['사랑', '에', '대하', 'ㄴ', '이야기', 'ㄷㄷ']|사랑에대한이야기 ㄷㄷ
852|['나', 'ㄴ', '공방', '이', '문제', '라긴', '보다', 'ㄴ', '방송', '환경', '이', '너무', '구려', '서', '음질', '이랑', '화질', '이', '너무', '신경', '쓰이', '었', '어']|난 공방이 문제라긴보단 방송환경이 너무 구려서 음질이랑 화질이 너무 신경쓰였어
853|['아', '쌍', '베', '님', '애기', '하', '았', '으니까', '다시', '보기', '보', '시', '라구', '이', '어', 'ㅡ', 'ㅡ']|아 쌍베님 애기 했으니까 다시보기 보시라구여 ㅡ ㅡ
854|['하', 'ㄹ', '꺼', '하', '고', '?', '?', '?', 'ㅗㅜㅑ', '...']|할꺼하고???ㅗㅜㅑ...
855|['응', '절대', '그렇', 'ㄹ', '일', '없어', '~']|응 절대 그럴일없어~
856|['선', '넘', '지', '말', '라']|선넘지마라
857|['비', 'ㅇ', '비', 'ㅇ', '이', '누나', '?']|빙빙이 누나 ?
858|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', 'ㅇ', 'ㅗ', 'ㄴ', '디스크', '밖에', '모르', 'ㄴ다구', '요']|혁준이는 온디스크밖에 모른다구요
859|['화', '나', '았', '자', '너', 'ㅠ', 'ㅠ']|화났자너 ㅠㅠ
860|['카', '우디', 'ㄱ', '아야', '합', '아야', '합', '빼', '고', '쌍', '배', '넣', '자']|카우딕 얍얍 빼고 쌍배넣자
861|['ㄱ', 'ㅗ', '말', '하', '아라']|고말해라
862|['진짜', '치', '면', '어쩌', 'ㄹ려고']|진짜 치면 어쩔려고
863|['역시', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ']|역시 공혁준
864|['방송', '하', '기', '이', '고', '하', '면', '레전드']|방송키고 하면 레전드
865|['선', '지키', '어라', 'ㅡㅡ']|선지켜라 ㅡㅡ
866|['빠', 'ㄲ', '치', '었', '다']|빢쳤다
867|['던페', '가', 'ㄹ', '꺼', '야', '그럼', '?']|던페 갈꺼야 그럼?
868|['선', '이란', '게', '없', '네', '저', '새끼', 'ㄴ']|선이란게 없네 저새낀
869|['당일', '날', '키', '세', '이', '어', 'ㅎㅎ']|당일날 키세여 ㅎㅎ
870|['기', '무', '기', '후', 'ㄴ']|기 무 기 훈
871|['울', '지', '말', '라']|울지마라
872|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '안심', '이', '지']|혁준이는 안심이지
873|['짜', '자', 'ㄴ', '각']|짜잔각
874|['이거', 'ㄹ', '머협하네']|이걸 머협하네
875|['혀', 'ㄱ', '주', 'ㄴ', '아', '던페가자']|혁준아 던페가자
876|['그', 'ㄱ', '대', 'ㄴ', 'ㅗ']|극 대 노
877|['머', '협', '주', 'ㄴ']|머 협 준
878|['누구', 'ㄴ', '데']|누군데
879|['의협심', '불타오르', 'ㄴ다']|의협심 불타오른다
880|['야', '는', '코', '이', '라', 'ㅋㅋㅋ']|야는 코라 ㅋㅋㅋ
881|['7', '시', '의', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', 'ㅂ니다']|7시의 공혁준입니다
882|['이거', 'ㄹ', 'ㅋㅋㅋ']|이걸 ㅋㅋㅋ
883|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '진짜', '야']|혁준이는 진짜야
884|['그런', '거', '이', '었', '구나']|그런거였구나
885|['알', '는', '거', '있', '네']|아는거 있네
886|['알', 'ㄴ', '심실', 'ㅗ', '쵸파']|안심시로 쵸파
887|['ㄱ', 'ㅗ', 'ㅇ', '대', '협', 'ㄷㄷ']|공 대 협 ㄷㄷ
888|['ㄱ', 'ㅗ', '말', '하', '아']|고말해
889|['알', 'ㄴ', '신시로', '쵸파']|안신시로 쵸파
890|['이거', 'ㄹ', '머협해?']|이걸 머협해?
891|['혀', 'ㄱ', '주', 'ㄴ', '아', '이', '니', '시', '어', 'ㄹ', '만', '말', '하', '자']|혁준아 이니셜만 말하자
892|['뭐', 'ㄴ가', '알', '네']|뭔가 아네
893|['이것', '딱', '보', '니까', '이번', '에', '들', '은', '얘기', '네']|이거 딱보니까 이번에 들은얘기네
894|['ㄱ', 'ㅗ', 'ㅇ', '카', '콜', '라']|공 카 콜 라
895|['ㄱ', 'ㅗ', 'ㅇ', '대', '협']|공 대 협
896|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '알', '는', '거', '다', '말', '하', '아', '보', '아라', '이색기', '야']|공혁준 아는거 다 말해봐라 이색기야
897|['의협심', '이', '솟아오르', 'ㄴ다']|의협심이 솟아오른다
898|['알', '는', '거', '한', '개', '만', '공개', '하', '아라']|아는 거 한개만 공개해라
899|['뭐', 'ㄴ가', '알', '는데', '이색히', 'ㅋㅋㅋ']|뭔가 아는데 이색히 ㅋㅋㅋ
900|['이', '새끼', '또', '뭐', '듣', '고', '오', '앗', '네']|이새끼 또 뭐듣고왓네
901|['김성태', '26', '일', '휴', '바', 'ㅇ', 'ㄷㄷ']|김성태 26일 휴방 ㄷㄷ
902|['ㄱ', 'ㅗ', 'ㅇ', '피셔', 'ㄹ', ')', '3', '일', '연속', '안', '하', '기', '이', '면', '애인', '잇', '는', '거', '!!!', '!!', '!!']|공피셜)3일연속안키면 애인잇는거!!!!!!!
903|['알', '는', '거', '털', '어', '놓', '아', '바', '.']|아는거 털어놔바.
904|['그래서', 'ㄴ', 'ㅠ', 'ㄱ', 'ㅠ', 'ㄴ', 'ㅠ', '구']|그래서 뉴규뉴구
905|['절', '대', '머', '협', '하', '아']|절 대 머 협 해
906|['알', 'ㄴ', '신시로']|안신시로
907|['이', '게', 'ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '이', '지']|이게 공혁준이지
908|['무협지', '와', '사랑', '과', '전쟁', '을', '보', '고', '자란', 'ㄱ', 'ㅗ', 'ㅇ', '머', '협']|무협지와 사랑과 전쟁을 보고 자란 공 머 협
909|['뭐', '듣', '고', '오', '았', '네', 'ㅋㅋㅋ']|뭐 듣고 왔네 ㅋㅋㅋ
910|['이제', '크르스마스', '앞뒤', '로', '쉬', '는', '스트리머는', '다', '애인', '있', '는', '거', '이', 'ㅁ', '-', '혀', 'ㄱ', '피셔', 'ㄹ']|이제 크르스마스 앞뒤로 쉬는 스트리머는 다 애인있는거임 - 혁피셜
911|['안심', '야까스', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|안심 야까스 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
912|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', 'ㄹㅇ', '천룡인이라', '판도라의 상자', '그', '자체', '임']|공혁준 ㄹㅇ 천룡인이라 판도라의 상자 그자체임
913|['머협', '시간', '변경', '이', 'ㅂ니다', '7', '시로']|머협 시간변경입니다 7시로
914|['카', '우디', 'ㄱ', '에', '아야', '합', '아야', '합', '빼', '고', '쌍', '베', '넣', '자']|카우딕에 얍얍 빼고 쌍베넣자
915|['아야', '합', '아야', '합', '이', '야', '?']|얍얍이야?
916|['혀', 'ㄱ', '주', 'ㄴ', '이', '입', '근질근질', '하다']|혁준이 입 근질근질 하다
917|['ㄱㅊ', '손양', '이랑', '데이트', '하', 'ㄹ', '꺼', '이', 'ㅁ']|ㄱㅊ 손양이랑 데이트할꺼임
918|['이것', '퍼트', '리', '이', '면', '다른', '애', '들', '도', '3일키겟네']|이거 퍼트리면 다른애들도 3일키겟네
919|['분명', '뭐', 'ㄴ가', '안다', '이', '자시', 'ㄱ', 'ㅋㅋㅋ']|분명 뭔가 안다 이자식 ㅋㅋㅋ
920|['그녀', '랑', '화해', '하', '아야지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그녀랑 화해해야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
921|['이것', '좀', '만', '만지', '어', '주', '면', '되', '겠', '는데']|이거 좀만 만져주면 되겠는데
922|['팀', '명', '멀', '나']|팀명머나
923|['캡틴', '재', 'ㄱ', '?']|캡틴잭?
924|['배', 'ㅇ', '부르', '어라']|뱅불러라
925|['확정', '되', 'ㄴ', '분', '들', '은', '누구누구', '이', 'ㅁ', '?']|확정된분들은 누구누구임?
926|['혀', 'ㄱ', '주', 'ㄴ', '상', '여자', '멤버', '있', '나요', '?']|혁준상 여자멤버있나요?
927|['페이', '크', '어', '?']|페이커?
928|['팀', '명', '테', 'ㄴ', '스피어즈', 'ㄱㄱ', 'ㄱ']|팀명 텐스피어즈 ㄱㄱㄱ
929|['미국', '가시', '었', '어']|미국가셨어
930|['P9', '팀', '정하', '아', '지', '었', '냐']|P9 팀 정해졌냐
931|['배', 'ㅇ', '이', '하', 'ㄴ다고', '하', '던데']|뱅이 한다고 하던데
932|['레', 'ㄹ', '이', '라', 'ㄱ']|렐라 ㄱ
933|['캡틴', '재', 'ㄱ', 'ㄱㄱ', '?']|캡틴잭 ㄱㄱ?
934|['ㅇ', 'ㅗ', '올스타', '급', '이', '네']|오 올스타급이네
935|['레', 'ㄹ', '이', '라', 'ㄱㄱ', 'ㄱ']|렐라 ㄱㄱㄱ
936|['저', '시커', '와', '페이', '크', '어', '같', '은', '팀', '에서', '보', '냐', '?']|저시커와 페이커 같은팀에서 보냐?
937|['유사', '효', '닉', 'ㄱ']|유사효니ㄱㄱ
938|['혀', 'ㄱ', '주', 'ㄴ', '님', '근데', '거미', '폭탄', '안', '쓰', '는', '이', 'ㅇ', 'ㅠ', '가', '뭐', 'ㄴ가요', '?']|혁준님 근데 거미폭탄 안쓰는 이유가 뭔가요?
939|['배', 'ㅇ']|뱅
940|['호사', 'ㄴ', '이불', '러']|호산이불러
941|['레', 'ㄹ', '이', '라', 'ㄱㄱ']|렐라 ㄱㄱ
942|['레', 'ㄹ', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|렐라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
943|['배', 'ㅇ', 'ㄱ']|뱅 ㄱ
944|['레', 'ㄹ', '이', '라', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|렐라 ㄱ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
945|['레', 'ㄹ', '라', '조', '아']|렐 라 조 아
946|['레', 'ㄹ', '이', '라', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|렐라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
947|['카', '과', 'ㅇ', '로봇', '질리악스', '랑', '합', '체', '하', '면', '주', 'ㄱ', '메', '도', '생흡됨?']|카광로봇 질리악스랑 합체하면 죽메도 생흡됨?
948|['레', 'ㄹ', '이', '라', 'ㄷㄱ']|렐라 ㄷㄱ
