|morphs|origin
3405|['착하', '게', '생기', 'ㄴ', '애', '들', '이', '의외로']|착하게 생긴 애들이 의외로
3406|['단군', '같이', '생기', '었', '다']|단군같이생겼다
3407|['흑막', '같이', '생기', '엇', '네']|흑막같이 생겻네
3408|['반전', '있', '게', '생기', '었', '는데']|반전있게생겼는데
3409|['안', '두', '이', 'ㄴ']|안두인
3410|['세', '탓', 'ㅗ', '지로']|세타소지로
3411|['이', '게임', '에서', '제일', '멀쩡', '하', '게', '생기', '었', '다']|이 게임에서 제일 멀쩡하게 생겼다
3412|['뒤통수', '잘', '치', '게', '생기', '었', '다']|뒤통수 잘치게 생겼다
3413|['떡', '보', '아도', '최종', '보수']|떡봐도 최종보수
3414|['왜', '여기', 'ㄹ', '왔어']|왜 여길왔어
3415|['반전', '있', '게', '생기', 'ㅁ', 'ㅋㅋㅋ']|반전있게 생김 ㅋㅋㅋ
3416|['응애', '이', '어', '?']|응애여?
3417|['들키', 'ㅁ']|들킴
3418|['흑막', '의', '끌', '나', '프', 'ㄹ']|흑막의 끄나플
3419|['에이스', '이', '었', '네']|에이스였네
3420|['흑막', '같이', '생기', '었', '냐']|흑막같이 생겼냐
3421|['으', '이그', '...', '언제', '철들', 'ㄹ래', '하', '는', '표정임ㅋㅋㅋ']|으이그...언제철들래 하는 표정임ㅋㅋㅋ
3422|['아빠', '가', '3', '명', '이나', '되', '어', '?']|아빠가 3명이나 돼?
3423|['왜', '갑자기', '착하', '아', '보이', '지']|왜갑자기 착해보이지
3424|['이름', '답', '게', '생기', '었', '다']|이름답게 생겼다
3425|['여포', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|여퐄ㅋㅋㅋㅋㅋ
3426|['불도', 'ㄱ', '이', '네']|불독이네
3427|['진짜', '일', '드', '식', '으로', '진행', '되', '네', '컷', '씨', 'ㄴ', '은']|진짜 일드식으로 진행되네 컷씬은
3428|['여포', '이', '구나']|여포구나
3429|['남자', '주인공', '못', '생기', '었', '네', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',', ',']|남자주인공 못생겼네,,,,,,,,,,,,,,,
3430|['가', '마부', 'ㄴ', '타', '...', '.']|가마분타....
3431|['불도', 'ㄱ', '닮음']|불독닮음
3432|['아빠', '가', '셋', '이', '면', '요', 'ㅇㄷ', 'ㅗ', 'ㄴㄷ', 'ㅗ', '3', '배']|아빠가 셋이면 용돈도 3배
3433|['이건희', '아니', 'ㅁ', '?']|이건희 아님?
3434|['말', '넘', '시', 'ㅁ']|말넘심
3435|['담배', '극혐', '이', 'ㄴ데']|담배 극혐인데
3436|['ㄲ', 'ㅗ', 'ㄴ', '-----', '머']|꼰-----머
3437|['다머', 'ㄱ']|다먹
3438|['그', '빠', 'ㅇ']|그 빵
3439|['다머', 'ㄱ', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다먹음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3440|['선물', '주', '어', '놓', '고']|선물줘놓고
3441|['이거', 'ㄹ', '위하', '아', '수없이', '많', '은', '희생', '이']|이걸 위해 수없이 많은 희생이
3442|['말', '돌리', '어', '보리', '이', '기']|말돌려보리기
3443|['으', 'ㅄ', '어', '!', '1']|읎어!1
3444|['캐릭터', '개', '웃기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|캐릭터 개웃김 ㅋㅋㅋㅋ
3445|['크', '어', '흠', '크', '어', '흠']|커흠커흠
3446|['그', 'ㄴ', '방진', '...', '.']|근방진....
3447|['인성', '문제', '이', 'ㅁ', '이건']|인성문제임 이건
3448|['해치우', '었', '다']|해치웠다
3449|['빠', 'ㅇ', '에', '미쳤구만ㅋㅋㅋㅋㅋ']|빵에 미쳤구만ㅋㅋㅋㅋㅋ
3450|['얼', '래']|어래
3451|['처', '무', 'ㄱ', '처', '무', 'ㄱ']|처묵처묵
3452|['마', 'ㄴㅈ', 'ㅠ']|만쥬
3453|['바', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|반 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3454|['해치우', '었', '나']|해치웠나
3455|['선물', '처럼', '주', '엇', '잖아', '니', '가', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|선물처럼 줫잖아 니가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3456|['빠', 'ㅇ', '순이', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빵순이.ㅋㅋㅋㅋㅋㅋㅋㅋ
3457|['해치우', '었', '대', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|해치웠대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3458|['포사', 'ㅇ']|포상
3459|['업계', '포사', 'ㅇ']|업계포상
3460|['빠', 'ㅇ', '수', 'ㄴ', '이']|빵순이
3461|['이상', '하', 'ㄴ', '여자', '다']|이상한여자다
3462|['ㄱ', 'ㅗ', '것', '은', '좀']|고것은 좀
3463|['개', '때려', '주', '이', '고', '싶', '네']|개때려주고싶네
3464|['이런', '캐리', 'ㄱ', '터', '이', '었', '나']|이런 캐릭터였나
3465|['중2병', '봇', 'ㅗ']|중2병 보소
3466|['그것', '벌써ㅋㅋ']|그걸 벌써ㅋㅋ
3467|['귀엽', '시', '네', 'ㅋㅋ', 'ㅋㅋ']|귀여우시네 ㅋㅋㅋㅋ
3468|['지', 'ㄴ', 'ㅡㅡ', '지']|진 ㅡㅡ 지
3469|['뻔뻔', '하', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋㅋ']|뻔뻔한거보소 ㅋㅋ
3470|['먹', '던', '거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ']|먹던겈ㅋㅋㅋㅋㅋㅋㅋㄱ
3471|['싸우', 'ㄴ다']|싸운다
3472|['BegWan', '허', '거', 'ㄱ']|BegWan 허걱
3473|['개', '그', '캐', '이', '었', '나']|개그캐였나
3474|['당', '당', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|당당하넼ㅋㅋㅋㅋㅋ
3475|['크', '어', 'ㄴ', 'ㅡ', '셉']|컨 ㅡ 셉
3476|['빠', 'ㅇ', '순이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빵순잌ㅋㅋㅋㅋㅋ
3477|['일본', '개', 'ㅁ', '생']|일본갬생
3478|['빠', 'ㅇ', '수', 'ㄴ', '이', 'ㅋㅋ']|빵순이 ㅋㅋ
3479|['빠', 'ㅇ', '수', 'ㄴ', '이', '인성', '보', '아라']|빵순이 인성봐라
3480|['포사', 'ㅇ', '이', '네']|포상이네
3481|['저', '빠', 'ㅇ', '뭐', '야', '마약', '이', '라도', '들', '은', '거', '?']|저빵 뭐야 마약이라도 들은거?
3482|['쿠', 'ㄹ', '하', 'ㄴ', '척', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쿨한척하네 ㅋㅋㅋㅋㅋㅋ
3483|['이것', '유머', '이', 'ㄴ가', ';']|이거 유머인가;
3484|['넌', '빠', 'ㅇ', '수', 'ㄴ', '이다']|넌빵순이다
3485|['저장', '하', '고', '본파', 'ㄴ', 'ㄱㄱ']|저장하고 본판 ㄱㄱ
3486|['뭐', '냐', '이거', 'ㅋㅋ', 'ㅋㅋ']|뭐냐 이겈ㅋㅋㅋ
3487|['식', 'ㅗ', '또', '~']|시고또~
3488|['ㅋㅋㅋㅋㅋㅋㅋ', '이상', '하', 'ㄴ', '여', '자야', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 이상한여자야 ㅋㅋ
3489|['쿠', 'ㄹ', 'ㅋㅋ']|쿨 ㅋㅋ
3490|['일본', '시', 'ㄱ', '유머']|일본식유머
3491|['이렇', 'ㄹ', '때', '싸우', '어야지']|이럴때 싸워야지
3492|['애교', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄱ']|애굨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ
3493|['쿠', 'ㄹ', '하', '아', ';', ';', ';']|쿨해;;;
3494|['형', '보', 'ㄴ', '편', '나오', '았', '어', '!', '!!!']|형 본편 나왔어!!!!
3495|['일', '좀', '주', '어']|일좀 줘
3496|['처', '르', '벽']|철ㅡ벽
3497|['이', '동네', '좀', '이상', '하', '아', '.', '...', '빠', 'ㅇ', '에', '다', '들', '환자', 'ㅇ', '하네']|이동네 좀 이상해.... 빵에 다들 환장하네
3498|['쿠', 'ㄹ', '찌', 'ㄴ']|쿨찐
3499|['ㅡㅡ', '뭐', '이', '어']|ㅡㅡ 뭐여
3500|['일본', '으', 'ㄲ', '머']|일본윾머
3501|['일어', 'ㅄ', '습', '네', '다']|일없습네다
3502|['일', '좀', '주', '어', '.', '.']|일좀 줘..
3503|['나이', '데스']|ㄴㅏ이데스
3504|['1', '좀', '주', '어', 'ㅋㅋㅋㅋㅋ']|1좀줘 ㅋㅋㅋㅋㅋ
3505|['단', '호박', '크림', '빠', 'ㅇ', ';']|단호박 크림빵;
3506|['ㅋㅋ', 'ㅋㅋ', '거절', '당하', '니까', '퀘스트', '바뀌', '는', '거', '보', '아', 'ㅋㅋㅋ']|ㅋㅋㅋㅋ거절당하니까 퀘스트 바뀌는거봐 ㅋㅋㅋ
3507|['귀', '보', '아']|귀봐
3508|['뇌물', '이', '사라지', '었', '다']|뇌물이 사라졌다
3509|['키', 'ㄹ', 'ㅠ', '짱']|키류짱
3510|['삐', '아', '지', '어서', 'ㄲ', 'ㅗ', 'ㄴ', '대지', 'ㄹ']|삐져서 꼰대질
3511|['주인공', '이', '제일', '위험', '하', 'ㅁ']|주인공이 제일 위험함
3512|['다', '알', '네']|다아네
3513|['도', '리야', '끼', '안', '주', '어서', '일', '안', '시키', 'ㅁ', '!', 'ㅎㄷㄷ;;']|도리야끼 안 줘서 일 안 시킴! ㅎㄷㄷ;;
3514|['주인공', '이제', '일', '위험', '하', 'ㅁ', 'ㅇㅈ']|주인공이제일위험함 ㅇㅈ
3515|['그', '게', '그것', '아니', '냐']|그게 그거 아니냐
3516|['나', 'ㄴ', '데모', '야']|난데모야
3517|['돌아오', '라는', '걸', 'ㄴ가', '?']|돌아오라는 건가?
3518|['체험', '판', '에서', '미니게임', '못하', '아', '이', '어']|체험판에서 미니게임 못해여
3519|['컨텐츠', '좀', '막히', '어', '있', '기', 'ㄴ', '하', 'ㄴ데']|컨텐츠 좀 막혀있긴 한데
3520|['아리마', '세', 'ㅇ']|아리마셍
3521|['안정', '적', '이', 'ㄴ', '직장', '두', 'ㄱ', 'ㅗ', '왜']|안정적인 직장두고 왜
3522|['여기', '서', '저장', '하', '고', '가', '는', '게', '좋', '지', '아', '늘', 'ㄹ', '까', '이', '어']|여기서 저장하고 가는게 좋지아늘까여
3523|['살', 'ㅠ', 'ㄴ', 'ㅡ', '안']|사륜 ㅡ 안
3524|['눈', '과', '누', 'ㄴ', '이만', '나']|눈과눈이만나
3525|['으', 'ㅇ', 'ㅗ', '글', '걸', '려']|으 오글거려
3526|['본파', 'ㄴ', '사용', '가능', '?', '?']|본판 사용 가능??
3527|['내', '눈', '을', '바라보', '아']|내 눈을 바라봐
3528|['그것', '왜', '보', '래', '냐']|그걸 왜보래냐
3529|['어이', '가', '아리마', '세', 'ㅇ']|어이가 아리마셍
3530|['뭐', '이', '라는', '거', '야']|뭐라는거야
3531|['오', '아', '사륜안']|와 사륜안
3532|['뭐', '저리', 'ㅇ', 'ㅗ', '글', '걸', '려', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';', ';']|뭐 저리 오글거려;;;;;;;;;;;;;;;
3533|['딘', '러버', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|딘러버 -> 특수문자 도배에 주의해주세요. [경고]
3534|['개', 'ㅇ', 'ㅗ', '글', '걸', '려']|개 오글거려
3535|['에바', 'ㄴ', '데']|에반데
3536|['어차피', '1', '자', 'ㅇ', '에서', '미니게임', '하', 'ㄹ', '일', '없', '을', '듯']|어차피 1장에서 미니게임 할일 없을듯
3537|['중', '2', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ', 'ㅇ', 'ㅗ', '글', 'ㅇ', 'ㅗ', '글']|중2 ㄷㄷㄷㄷㄷㄷㄷ 오글오글
3538|['트', '라우', '말', '아', '하', '겠', '지']|트라우마겠지
3539|['사륜안', '..', '?', '너', '?', '눈', '훔치', '었', '니', '?']|사륜안 ..? 너? 눈 훔쳤니 ?
3540|['그러니까', '사륜안', '을', '주', '시', '어요']|그러니까 사륜안을 주세요
3541|['주인', 'ㄱ', 'ㅗ', 'ㅇㄷ', 'ㅗ', '눈', '파', '이나']|주인공도 눈 파이나
3542|['뭐', '이', '라는', '거', '야', '아아', '아악']|뭐라는거야아아아악
3543|['트라우마', '되', '었', '나', '보다', 'ㅠ', 'ㅠ']|트라우마 됐나보다 ㅠㅠ
3544|['눈', '훔치', 'ㄴ', '게', '너', '이', '구나', ',', '사륜안']|눈 훔친게 너구나 , 사륜안
3545|['눈깔', '도둑', '주인공', '아니', 'ㅁ', '사륜안', '쓰', '네']|눈깔 도둑 주인공아님 사륜안쓰네
3546|['지금', '체험', '판', '이여', '쓰', '어', '영', '?', '?']|지금 체험판이여써영??
3547|['사', 'ㄱ', 'ㅗ', '다']|사 고 다
3548|['ㅇ', 'ㅗ', '글', '거리', 'ㄴ', '다']|오글거린다
3549|['근데', '트라우마', '는', '걸리', 'ㄹ', '만', '하', 'ㅁ']|근데 트라우마는 걸릴만함
3550|['오', '아', '김', '탁구', '?', '!']|와 김탁구?!
3551|['중2병', '걸리', 'ㄴ', '빠', 'ㅇ', '덕', '후']|중2병걸린 빵덕후
3552|['살', 'ㅠ', 'ㄴ', '간', '!']|사륜간!
3553|['ㅇ', 'ㅠ', '-', '능', '이', '부르', 'ㄴ', '사고', 'ㅠ', 'ㅠ']|유-능이 부른 사고 ㅠㅠ
3554|['세', 'ㄴ', '세']|센세
3555|['애인', '이', '죽', '었', '나', '보', '아']|애인이 죽었나봐
3556|['박과', 'ㅇ', '우', 'ㄷㄷ']|박광우 ㄷㄷ
3557|['지', '메', 'ㄴ']|지멘
3558|['인성', '봇', 'ㅗ']|인성보소
3559|['별게', '다', 'ㅇ', 'ㅗ', '글', '것', '리나', '보', '네']|별게 다 오글거리나보네
3560|['탈', '룰라', '되', 'ㄹ', '뻔']|탈룰라될뻔
3561|['패드', '립', '봇', 'ㅗ']|패드립보소
3562|['패드', '립', '봇', 'ㅗ', ';', ';']|패드립 보소;;
3563|['에미', '가', '애인', '아니', '이', '엇', '어요', '?']|에미가 애인아니엿어요?
3564|['의뢰', '받', '았', '으니까', '알', '는', '사이', '이', '었', '을', '듯']|의뢰 받았으니까 아는 사이였을듯
3565|['ㅏ변호하면서', '많이', '친하', '아', '지', '엇', '는', '듯', '쨩까지', '붙이', '는', '거', '보', '면']|ㅏ변호하면서 많이 친해졋는듯 쨩까지 붙이는거보면
3566|['욕', '하', 'ㄴ', '줄', 'ㄷㄷ']|욕한줄 ㄷㄷ
3567|['에미', '욕', '하', '는', '거', '봇', 'ㅗ', ';', ';', ';']|에미 욕하는거 보소;;;
3568|['일', '하', '아라']|일해라
3569|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
3570|['불', 'ㅠ', 'ㄴ']|부륜
3571|['그것', '하', '아', '그것']|그거해 그거
3572|['그것', '야', '그것', '!']|그거야 그거!
3573|['그것', '에요', '?']|그거에요?
3574|['나오', '았', '어']|나왔어
3575|['그것', '야']|그거야
3576|['이것', '다']|이거다
3577|['불', 'ㅡㅡ', '류', 'ㄴ']|불ㅡㅡ륜
3578|['불륜', '재', 'ㅁ']|불륜잼
3579|['그것', '야', '그것']|그거야 그거
3580|['불', 'ㄹ', 'ㅠ', 'ㄴ', '~']|불륜~
3581|['그것', '하', '자', '그것', '!']|그거하자 그거!
3582|['그것', '?']|그거 ?
3583|['그것', '지', 'ㅋㅋㅋ']|그거지 ㅋㅋㅋ
3584|['그것', '!']|그거!
3585|['왜', '좋아하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 좋아해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3586|['바로', '그것', '!']|바로그거!
3587|['역시', '탐', '정은', '그것', '지']|역시 탐정은 그거지
3588|['흥신소', 'ㄴ', '데']|흥신손데
3589|['탐', '정', '대다수', '는', '불륜', '이', '주력', '이기', 'ㄴ', '함', 'ㅋㅋ']|탐정 대다수는 불륜이 주력이긴함ㅋㅋ
3590|['빠', 'ㅇ', '긋']|빵긋
3591|['이', '게', '탐', '점', '이', 'ㅁ', '?']|이게탐점임?
3592|['ㅋㅋㅋㅋㅋ탐정은', '이것', '지']|ㅋㅋㅋㅋㅋ탐정은 이거지
3593|['왜', '좋아하', '아']|왜 좋아해
3594|['풍', '형', '이', '좋아하', '는', '그것', '!']|풍형이좋아하는 그거!
3595|['멋', '지구', 'ㄴ', '!!']|멋지군!!
3596|['그것', '하', '고', '싶', '었', '어']|그걸 하고싶었어
3597|['ㅋㅋ', '러브호텔', '이나', '가', '라는', '것', '네']|ㅋㅋ 러브호텔이나 가라는거네
3598|['풍', '피셔', 'ㄹ', '-', '불륜', '은', '재밋어', 'ㅎ']|풍피셜 - 불륜은 재밋어 ㅎ
3599|['그렇', '게요']|그러게요
3600|['간', '토', 'ㅇㅋ', 'ㅋㅋ']|간통ㅋㅋㅋ
3601|['좋아하', '아']|좋아해
3602|['그것', '?']|그거?
3603|['나루', '호도', '는', '그런', '거', '다', '하', '았', '음']|나루호도는 그런거 다 했음
3604|['좋아하', 'ㄴ다']|좋아한다
3605|['자기', 'ㄴ', '못', '먹', '으니까']|자긴 못먹으니까
3606|['불륜', '현장', '발가', 'ㄱ']|불륜현장 발각
3607|['원래', '변호사', '주', '업', '이', '이혼', '소송', '이기', 'ㄴ', '함']|원래 변호사 주업이 이혼소송이긴함
3608|['먹', '지', '도', '못하', '았', '잖아요', 'ㅠ', 'ㅠ']|먹지도 못했잖아요 ㅠㅠ
3609|['모찌', 'ㄹ', 'ㅗ', 'ㅇ']|모찌롱
3610|['그렇', '고', '보', '면', '여기', 'ㄴ', '변호사', '사무실', '이', 'ㄴ데', '왜', '저런', '일', '을', '...']|그러고보면 여긴 변호사 사무실인데 왜 저런 일을...
3611|['자기', '네', '한테', '유리', '하', 'ㄴ', '증거', '수집', '하', '게']|자기네한테 유리한 증거 수집하게
3612|['변', 'ㅇㅎ', 'ㅗ', '사가', '진짜', '아끼', '어', '주', '는', '갑', '다']|변ㅇ호사가 진짜 아껴주는갑다
3613|['밥', '한턱', '쏘', '아라', '!']|밥 한턱 쏴라!
3614|['코난', ',', '김전', '일', ':', '그런', '일', '을', '하', 'ㄴ다구', '..', '?']|코난 , 김전일 : 그런 일을 한다구..?
3615|['카메라', '챙기', '어']|카메라 챙겨
3616|['떼', 'ㄹ', '레', '레', '레', '레']|뗄레레레레
3617|['불륜', '은', '재미', '쓰', '어']|불륜은 재미써
3618|['세', 'ㄴ', '세', '좋은사람', 'ㅠ', 'ㅠ']|센세 좋은사람 ㅠㅠ
3619|['전화기', '봇', 'ㅗ', 'ㅋㅋ']|전화기보소 ㅋㅋ
3620|['전화기', '겁나', '아', '크', '어']|전화기 겁나커
3621|['전화기', '개', '크', '어', ';']|전화기 개커;
3622|['전화', '개', '크', '어']|전화 개커
3623|['증거', '없', '으면', '날', 'ㄱ', 'ㅗ', '길', '는', '변호사', '도', '못', '이기', '어요']|증거 없으면 날고 기는 변호사도 못이겨요
3624|['18', '년', '이', 'ㄴ데', '전화기', 'ㄷㄷ']|18년인데 전화기 ㄷㄷ
3625|['목소리', '봇', 'ㅗ', 'ㄷ']|목소리 보소 ㄷ
3626|['전화기', '크기', '봇', 'ㅗ']|전화기 크기보소
3627|['오', '아', '대', '빠', 'ㅇ', '크', '다']|와 대빵크다
3628|['목소리', '가', '많이', '듣', '던', '목소리', '이', 'ㄴ데']|목소리가 많이 듣던 목소리인데
3629|['오', '아', '칼', '이', '맞', '있', '다']|와 칼이 맞있다
3630|['쿠', 'ㄹ', '하', 'ㄴ', '찐따']|쿨한 찐따
3631|['ㅇ', 'ㅠ', '명함']|유명함
3632|['여자', '만', '실제', '인물', '이', '아니', 'ㄴ듯']|여자만 실제인물이 아닌듯
3633|['뭐', 'ㄴ가', '무섭', '다', '표정', '이']|뭔가 무섭다 표정이
3634|['앞머리', '좀', '자르', '아라']|앞머리좀 잘라라
3635|['니어', '오토마타', '에서', '들', '어', '보', 'ㄴ', '적', '있', '는', '것', '같', '은데']|니어오토마타에서 들어본 적 있는것같은데
3636|['나', 'ㄴ다', '요']|난다요
3637|['전화기', '가', '거의', '호신', '요', 'ㅇ', '급', '이', '네']|전화기가 거의 호신용급이네
3638|['라라', '목소리', '이', 'ㅁ']|라라 목소리임
3639|['변호사', '봇', 'ㅗ']|변호사 보소
3640|['목소리', '는', '개', '쩌', '는', '데', '애', '는', '좀', '이상', '하', '아', '.', '.']|목소리는 개쩌는데 애는 좀 이상해..
3641|['성우', '를', '대체', '어떻', '게', '바로', '알', '는', '거냐']|성우를 대체 어떻게 바로 아는거냐
3642|['저기', '오', 'ㄴ걸', '어떻', '게', '알', '았', '지']|저기 온걸 어떻게알았지
3643|['오', '아', '신', '타', '클로스']|와 신타클로스
3644|['나미', '목소리', '아니', 'ㅁ', '?']|나미 목소리 아님?
3645|['목소리', '블리치', '에', '나', 'ㅇ', 'ㅗ', '는', '요', '루이', '치', '같', '음']|목소리 블리치에나오는 요루이치 같음
3646|['안', '되', '어', '불륜']|안돼 불륜
3647|['변호사', '수상', '하', 'ㄴ데']|변호사 수상한데
3648|['아쉽', '어', 'ㅠ', 'ㅠ', 'ㅠ']|아쉬워 ㅠㅠㅠ
3649|['쉬', 'ㄹ', '망']|쉴망
3650|['안', '되', '어']|안돼
3651|['알', '나', '불륜', 'ㅠ']|아나 불륜 ㅠ
3652|['아', '카메라', '준비', '하', '았', '느', '데']|아 카메라 준비했느데
3653|['아', '살인', '사건', '시', '르', 'ㄴ', '데']|아 살인사건 시른데
3654|['못되', 'ㄴ', '아저씨', '네', 'ㅡㅡ']|못된 아저씨네 ㅡㅡ
3655|['라라 크로프트', '자', '않', '아']|라라 크로프트잖아
3656|['채', '엇', '차', 'ㅇ', '반응', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|챗창 반응 ㅋㅋㅋㅋㅋㅋㅋㅋ
3657|['나중', '에', '머리', '자르', 'ㄱ', 'ㅗ', '이뻐지겠네']|나중에 머리자르고 이뻐지겠네
