|morphs|origin
1472|['ㄱ', 'ㅗ', '난이도', '이', 'ㅁ']|고난이도임
1473|['괜찮', '아', '.', '점프', '하', 'ㄹ', '때', '마다', 'ㄱ', 'ㅗ', '개', '숙이', 'ㄱ', 'ㅗ', '있', '어', '.']|괜찮아. 점프할때마다 고개숙이고 있어.
1474|['저', '배멀미', '차', '멀미', '게임', '멀미', '없', '는', '사람', '이', 'ㄴ데', '이것', '정신', '이', '이상', '하', '아', '지', '는', '기분']|저 배멀미 차멀미 게임 멀미 없는 사람인데 이거 정신이 이상해지는 기분
1475|['혼자', '무비', 'ㅇ', '함', 'ㅋㅋㅋ']|혼자 무빙함 ㅋㅋㅋ
1476|['참고', '로', '이것', '점프', '도', '자동', '이', 'ㅁ']|참고로 이거 점프도 자동임
1477|['사실', 'ui', '가', '아니', 'ㄴ', '카메라', '앞', '에', '고정', '시키', 'ㄴ', '오브젝트', '이', 'ㄴ', '거', '이', 'ㅁ']|사실 ui가 아닌 카메라 앞에 고정시킨 오브젝트인거임
1478|['카메라', '시점', '하나로', '하드', '나', 'ㄴ', '이도', '확정']|카메라시점하나로 하드난이도 확정
1479|['어이', '카메라맨', '일', '하', '아라', '!']|어이 카메라맨 일해라!
1480|['저', '화면', '안', '듣', '고', '브금', '만', '듣', '는데', '토하', 'ㄹ', '거', '같', '아요']|저 화면 안듣고 브금만 듣는데 토할거 같아요
1481|['정면', '만', '보', 'ㄹ', '수', '있', '다면', 'ㄹㅇ', '쉽', 'ㄹ텐데']|정면만 볼 수 있다면 ㄹㅇ 쉬울텐데
1482|['노래', '도', '듣', '다', '보', '니', '괴롭', '어']|노래도 듣다보니 괴로워
1483|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1484|['1', '차', '빠', 'ㄱ']|1차 빡
1485|['형', '.', '.', '지금', '오', '았', '는데', '이건', '또', '무슨', '똥', '이야', '...', '?']|형.. 지금왔는데 이건 또 무슨 똥이야...?
1486|['아', '토', '나오', '아']|아 토나와
1487|['이아', 'ㄱ', '물']|이악물
1488|['이것', '깨', 'ㄴ', '사람', '있', '어요', '스트리머중에?']|이거 깬사람있어요 스트리머중에?
1489|['캐릭터', '는', '왜', '저렇', '게', '비', '호감', '으로', '생기', '었', '나요']|캐릭터는 왜 저렇게 비호감으로 생겼나요
1490|['띠', '요', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ']|띠요오오오오옹
1491|['풍', '형', '슬슬', '올라오', 'ㄴ다']|풍형슬슬올라온다
1492|['앙', '다물', 'ㄴ', '입']|앙다문 입
1493|['2', '차', '빠', 'ㄱ']|2차 빡
1494|['이아', 'ㄱ', '무', 'ㅇ']|이악뭉
1495|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '대', 'ㄴ', 'ㅗ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대노
1496|['쪼', 'ㅁ', '!', '!']|쫌!!
1497|['왜', '이형', '만', '저', '걸', '못', '올라가', '아', 'ㅋㅋㅋ']|왜이형만저걸못올라가 ㅋㅋㅋ
1498|['안', '되', '어', '!', '!!!', '!!!', '!!!', '!!!', '!!']|안돼!!!!!!!!!!!!!!!
1499|['배', '가', '티', 'ㅇ', '겨', '서', '그러', '어']|배가 팅겨서 그래
1500|['쪼', 'ㅁ', '1']|쫌1
1501|['캐릭터', '표정', '주', '어', '패', '고', '싶', '네', 'ㅋㅋㅋ']|캐릭터 표정 줘패고 싶네 ㅋㅋㅋ
1502|['실화', '이', 'ㅂ니까', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|실화입니까 -> 특수문자 도배에 주의해주세요. [경고]
1503|['토', '하', 'ㄹ', '꺼', '같', '애', '.', '.']|토 할꺼 같애..
1504|['그', 'ㄱ', 'ㅡ', '차', 'ㄴ']|극 ㅡ 찬
1505|['퓽형', '죄송', '하', 'ㅂ니다', '진짜', '더', '이상', '못', '보', '겠', '어요', '머리', '아프', '고', '속도', '안', '좋', '아요', '..']|퓽형 죄송합니다 진짜 더이상못보겠어요 머리아프고 속도 안좋아요 ..
1506|['거', '답답', '하', 'ㄴ', '친구', '네']|거 답답한 친구네
1507|['김', '도', '님', '이', '이것', '깨', '시', 'ㅁ']|김도님이 이거깨심
1508|['끝나', '면', '다시', '오', 'ㄹ께', '요', '..']|끝나면 다시올께요 ..
1509|['이', '형', '똥', 'ㄱ', 'ㅗ', '집', '발동', '되', 'ㄴ', '거', '맞', '지', '?']|이 형 똥고집 발동된거 맞지?
1510|['포', 'ㄱ-', '발']|폭-발
1511|['켠', '와', 'ㅇ', '이', 'ㄴ가요', '?']|켠왕인가요?
1512|['그', '그', '차', 'ㄴ']|극ㅡ찬
1513|['ㄱㄷ', 'ㅗ', '님', '크', 'ㄹ', '리어', '하', '시', 'ㅁ']|ㄱ도님 클리어 하심
1514|['배', '가', '계속', '걸리', '는', '듯', '하', '어요']|배가 계속 걸리는듯해요
1515|['이것', '끝나', '면', '제작자', '신고', '하', 'ㅂ시다']|이거 끝나면 제작자 신고합시다
1516|['그', 'ㄱ', '--', '차', 'ㄴ', '!!']|극 -- 찬 !!
1517|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1518|['진짜', '캐릭터', '얼굴', '주', '어', '패', '고', '싶', '게', '생기', 'ㅁ']|진짜 캐릭터 얼굴 줘패고싶게생김
1519|['3', '차', '빠', 'ㄱ']|3차 빡
1520|['브금', '중', '독서', 'ㅇ', '이', '암', '요', 'ㄹ', '맨', '수준', '이', 'ㄴ데']|브금 중독성이 암욜맨 수준인데
1521|['어', '으', '지', '짜', '아', '!']|어으지짜!
1522|['나', '라면', '이미', '끄', '고', '딴겜', '하', '았', '을', '테', 'ㄴ', '데', '존경', '스럽', '습니다']|나라면 이미 끄고 딴겜 했을텐데 존경스럽습니다
1523|['여기', '가', '첫', '번', '째', '고비', '이', '면', '두', '번', '째', '는', '대체', '.', '...']|여기가 첫번째 고비면 두번째는 대체....
1524|['ㅇ', 'ㅗ', '!!', '!!']|오!!!!
1525|['ㅇ', 'ㅗ', '!', '?']|오!?
1526|['아', '머리', '아', '푸', '어', 'ㅋㅋㅋㅋㅋ']|아 머리아퍼 ㅋㅋㅋㅋㅋ
1527|['얼', 'ㄴ', '러', 'ㄱ', '키', '모모', '...']|언럭키 모모...
1528|['브금', '이', '치타', '맨', '급', '중', '독서', 'ㅇ', '이야']|브금이 치타맨급 중독성이야
1529|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옼ㅋㅋㅋㅋㅋ
1530|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
1531|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '!!', '!!']|오오오!!!!
1532|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ']|이악물고
1533|['스키', 'ㄹ', '봇', 'ㅗ', 'ㅋㅋㅋ']|스킬보소 ㅋㅋㅋ
1534|['쫄깃', '하', '었', '다']|쫄깃했다
1535|['시점', '바뀌', '면', '방향키', '도', '바꾸', '어야', '되', '는', '갓겜;;;']|시점 바뀌면 방향키도 바꿔야되는 갓겜;;;
1536|['정상', '이', 'ㅂ니다']|정상입니다
1537|['ㄲ', 'ㅠ', 'ㄲ', 'ㅠ', 'ㄲ', 'ㅠ', 'ㄲ', 'ㅠ']|뀨뀨뀨뀨
1538|['정상', '이', 'ㅁ']|정상임
1539|['인정', '하', '아']|인정해
1540|['삐', '비', 'ㄱ', '.', '저', '정상']|삐빅. 저정상
1541|['참', '아야', '하', 'ㄴ다']|참아야한다
1542|['이것', '업데이트', '됫네요']|이거 업데이트 됫네요
1543|['오른쪽', '갑', 'ㅗ', '지', 'ㅠ', 'ㅠ']|오른쪽 가보지 ㅠㅠ
1544|['토하', 'ㄹ', '것', '같애ㅠㅠ']|토할것 같애ㅠㅠ
1545|['형', '천명', '나가', '았', '어', '...']|형 천명 나갔어...
1546|['오랜만', '에', '제대로', '되', 'ㄴ', '똥겜을', '만나', '아', '기쁘', 'ㄴ', '풍', '형']|오랜만에 제대로된 똥겜을 만나 기쁜 풍형
1547|['진짜', '속', '울', 'ㄹ', '러', 'ㅇ', '걸', '려', ',', ',', ',', ',', ',', ',']|진짜 속 울렁거려,,,,,,
1548|['포기', '하', '아']|포기해
1549|['아', '아', 'ㅇ', '대']|아 앙대
1550|['키', 'ㅇ', '지', '말', '자']|킹지말자
1551|['미끄덩', '=', 'ㄴ', 'ㅗ', '퓨처']|미끄덩 = 노퓨처
1552|['먹', '어', '놓', '아야', '드래곤', '이랑', '싸우', '지']|먹어놔야 드래곤이랑 싸우지
1553|['갸', 'ㅇ', 'ㄱ', 'ㅗ']|걍고
1554|['형', '먹', '어야', '요', 'ㅇ', '이랑', '싸우', '지']|형 먹어야 용이랑 싸우지
1555|['밀리', '어', '죽', '을', '거', '같', '은', '불길', '하', 'ㄴ', '예감']|밀려 죽을거 같은 불길한 예감
1556|['자가', 'ㅇ', '두천']|자강두천
1557|['오', '아', '!', '오디세이', '!']|와! 오디세이!
1558|['소', '느', '절']|손ㅡ절
1559|['거리감', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|거리감 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1560|['무비', 'ㅇ', 'ㄷㄷ']|무빙 ㄷㄷ
1561|['위험', '하', '아', '보이', '어', 'ㅠ', 'ㅠ']|위험해보여 ㅠㅠ
1562|['이겜의', '목적', '이', '무엇', '이', 'ㄴ가']|이겜의 목적이 무엇인가
1563|['소리', '만들', '어도', '토하', 'ㄹ', '것', '같', '아']|소리만들어도 토할것같아
1564|['나와 나', 'ㅇ', 'ㅗ', 'ㄴ', '다']|나와 나온다
1565|['미끄러지', 'ㄹ', '거', '같', '아']|미끄러질거같아
1566|['키', 'ㅇ', '단', '점프', '왜', '못하', 'ㅁ']|킹단점프 왜 못함
1567|['형', '포기', '하', '아']|형 포기해
1568|['형', '이겜', '이름', '좀', '알리', '어', '주', '어', '거르', '게']|형 이겜 이름좀 알려줘 거르게
1569|['ㄴㄴ', '먹', '지', '말', '아']|ㄴㄴ 먹지마
1570|['죽', '는', '각', '나오', 'ㄴ다', 'ㅋㅋ']|죽는 각 나온다 ㅋㅋ
1571|['아', '이', '게', '마리오', '오디세이', 'ㄴ', '가', '그', '이', '거냐']|아 이게 마리오 오디세인가 그거냐
1572|['리', '어', '들', 'ㅁ', '게', '임']|리 듬 게 임
1573|['모자', '거', 'ㄹ', '성불', '이', 'ㄴ가요', '?']|모자걸 성불인가요?
1574|['2', '단', '이안', '되', '어', 'ㅋㅋ', 'ㅋㅋ']|2단이안돼 ㅋㅋㅋㅋ
1575|['오', '아', '모션', '부드럽', '다']|와 모션 부드럽다
1576|['아', '무섭', '어', 'ㅋㅋ']|아 무서워 ㅋㅋ
1577|['안', '되', '어', '형', '죽', '어', '그렇', '다']|안돼 형 죽어 그러다
1578|['갸', 'ㅇ', '먹', '지', '말', '아']|걍 먹지마
1579|['튕기', '어', '나가', 'ㄴ다']|튕겨나간다
1580|['나성', '스피드', '러', 'ㄴ']|나성 스피드런
1581|['왜', '주', '어도', '먹', '질', '못하', '니']|왜 줘도 먹질못하니
1582|['튕기', '어', '지', '어', '나가', 'ㄴ다', 'ㅋ']|튕겨져나간다 ㅋ
1583|['스피드', '러', 'ㄴㄷ', 'ㅗ', '하', '던데']|스피드런도 하던데
1584|['10', '개', '가', '최대', '아니', 'ㅁ', '?']|10개가 최대 아님?
1585|['이것', '잘못', '하', '면', '미', '끌', '어', '지', '어서', '간다', 'ㅋㅋ']|이거 잘못하면 미끌어져서 간다ㅋㅋ
1586|['아이', 'ㄱ', 'ㅗ', '간', '이', '쪼', 'ㄹ', '리', 'ㄴ', '다']|아이고 간이 쫄린다
1587|['있', '기', 'ㄴ', '있', '어', '요', 'ㅋㅋ']|있긴있어요ㅋㅋ
1588|['제', '잔상', '이', 'ㅂ니다만']|제 잔상입니다만
1589|['안', '하', '는', '게', '아니', '다', '안', '되', '어', '이', '고', '있', '는', '거', '다']|안하는게 아니다 안돼고 있는거다
1590|['실제로', '김', '도', '님', '이', '깨', '시', 'ㅁ']|실제로 김도님이 깨심
1591|['표', '저', 'ㅇㅋ', 'ㅋㅋ']|표정ㅋㅋㅋ
1592|['띠', 'ㅇ', '딩', '딩']|띵딩딩
1593|['무', 'ㄱ', '지마', '여', '!!']|묵지마여!!
1594|['대', '다', '내', '어']|대다내
1595|['이것', '먹', '다', '죽', '으면']|이거 먹다 죽으면
1596|['똥', '믈', '리에', '키', 'ㅇㄷ', 'ㅗ']|똥믈리에 킹도
1597|['이거', 'ㄹ', '왜', '...']|이걸 왜...
1598|['무섭', '어']|무서워
1599|['이것', '먹', '다', '죽', '으면', '에바', 'ㄴ', '데']|이거 먹다 죽으면 에반데
1600|['작', '년', '에', '깨', '시', 'ㅁ']|작년에깨심
1601|['김', '도', '와', '나성', '김', '도', '는', '켠', '와', 'ㅇ', '까지']|김도와 나성 김도는 켠왕까지
1602|['이것', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1603|['키', 'ㅇㄷ', 'ㅗ', '님', '깨', '엇', '어요']|킹도님 깻어요
1604|['깨', 'ㅁ']|깸
1605|['도가', '깨', 'ㅁ']|도가 깸
1606|['놀랍', '게', '도', '깨', 'ㄴ', '사람', '많', '습니다']|놀랍게도 깬사람 많습니다
1607|['키', 'ㅇ', '나성', '당신', '은', '...']|킹나성 당신은...
1608|['먹', '지', '말', '아', '형']|먹지마형
1609|['대단', '하', 'ㄴ', '거', '신', '데']|대단한거신데
1610|['쥐', '님', '도', '깨', 'ㅅㄱ', 'ㅗ']|쥐님도 깻고
1611|['이제', '가', 'ㅂ시다']|이제 갑시다
1612|['나', '성', '이', '배틀', '러', 'ㄴ', '에서', '하', '았', '어']|나성이 배틀런에서 했어
1613|['형도', '지', 'ㄹ', '수어', 'ㅄ', '지']|형도 질수없지
1614|['갸', 'ㅇ', '가자']|걍 가자
1615|['형도', '충분히', '가능', '하', '아']|형도 충분히 가능해
1616|['형도', '하', 'ㄹ', '수', '있', '어']|형도 할 수 있어
1617|['그것', '왜', '먹', '어']|그걸 왜먹어
1618|['갸', 'ㅇ', '가', '이', '어', 'ㅋㅋ']|걍 가여 ㅋㅋ
1619|['kns', '는', '스피드', '러', 'ㄴ', '.', '.']|kns는 스피드런..
1620|['먹', '지', '말', '아', '이', '어', 'ㅋㅋㅋ']|먹지마여 ㅋㅋㅋ
1621|['형도', '깨', 'ㄹ', '꺼', '이', '니까', '3', '명']|형도 깰꺼니까 3명
1622|['사', 'ㄱ', '제', '하', '아', '라', '애', '소', 'ㅇ', '이', '...', '...']|삭 제 해 라 애 송 이......
1623|['형님', '하', '나', '하', '고', '동생', '하나', '가', '크', 'ㄹ', '리어', '하', '았', '습니다']|형님하나하고 동생하나가 클리어 했습니다
1624|['형', '이겜은', '깨', 'ㄴ', '사람', '보다', '손', '절', '하', 'ㄴ', '사람', '이', '이기', '는', '거', '같', '아']|형 이겜은 깬 사람보다 손절한 사람이 이기는거 같아
1625|['딴스트리머', '누가', '깨', '었', '는지', '안궁', '금', '하', 'ㄴ데', '왜', '계속', '말', '하', '는', '거', '이', 'ㅁ']|딴스트리머 누가깼는지 안궁금한데 왜 계속 말하는거임
1626|['김', '도', '6', '시간', '나성', '2', '시간', '(', '정상', '버', '지', '어', 'ㄴ', '으로', ')', '나성', '10분', '(', '버', '그', ')']|김도 6시간 나성 2시간(정상버젼으로) 나성 10분(버그 )
1627|['버리', '어', '버리', '어']|버려버려
1628|['직지', 'ㄴ', '조심']|직진 조심
1629|['1', '개', '스노우', '볼', '굴러가', 'ㄴ다']|1개 스노우볼 굴러간다
1630|['지능', '수', 'ㄴ', '이야']|지능순이야
1631|['이겜이', '그', '정점', '이', 'ㅁ']|이겜이 그 정점임
1632|['목이', '타', 'ㄴ다']|목이 탄다
1633|['눈알', '괴물', '저것']|눈알괴물 저거
1634|['형', '이건', '켠', '왕해', '야', '되', '어']|형 이건 켠왕해야돼
1635|['안', '먹', '어서', '지', 'ㄹ', '듯']|안 먹어서 질듯
1636|['정신', '나가', 'ㄴ', '게임', 'ㅋㅋ']|정신나간게임 ㅋㅋ
1637|['긴장', '이', '되', 'ㅂ니다']|긴장이 됩니다
1638|['2', '단', '점프', '가', '되', 'ㄹ', '것', '이', 'ㄴ가']|2단점프가 될것인가
1639|"['요즘', '말', '에', '""', '삭제', '하', '아라', '애송이', '""', '이', '라는', '명언', '이', '있', '습니다']"|"요즘 말에 ""삭제해라 애송이""라는 명언이 있습니다"
1640|['아', '브금', '정신병', '걸리', 'ㄹ', '듯']|아 브금 정신병걸릴듯
1641|['진짜', '형', '은', '늘', '새롭', '어', 'ㄷㄷ']|진짜 형은 늘새로워 ㄷㄷ
1642|['앞', '으로', '가', '는', '것', 'ㄴ가', '?']|앞으로 가는건가?
1643|['이것', '어', '짜', '피', '하트', '는', '별', '상관없', '으니']|이거 어짜피 하트는 별상관없으니
1644|['잡', '몹', '대', '기주', 'ㅇ']|잡몹 대기중
1645|['브금', '끄', '고', '보', '아야', '하', '겠', '다', '...', '하']|브금 끄고 봐야겠다...하
1646|['이겜보다', '똥겜은', '없', '을', '드', 'ㄱ']|이겜보다 똥겜은 없을득
1647|['형', '탈출', '은', '지능', '수', 'ㄴ', '이렇', '엇', '어']|형 탈출은 지능순이랫어
1648|['갸', 'ㅇ', '가', '시', '는게', '.', '.']|걍 가시는게..
1649|['나', 'ㄴ', '그래도', '최근', '에', '한', '리듬', '게임', '이', '젤', '최악']|난 그래도 최근에 한 리듬게임이 젤 최악
1650|['켠', '왕요', 'ㅇ', '이', 'ㄴ데']|켠왕용인데
1651|['언제', '서부터', '훈수', '가능', '하', 'ㅂ니까']|언제서부터 훈수 가능합니까
1652|['켠', '와', 'ㅇ', '그', '자체']|켠왕 그자체
1653|['그것', 'ㄴ', '아니', 'ㅁ']|그건 아님
1654|['그것', 'ㄴ', '좀', ',', '..']|그건 좀,..
1655|['그것', 'ㄴ', '아니죠ㅋㅋㅋㅋ']|그건 아니죠ㅋㅋㅋㅋ
1656|['세계', '어디', 'ㄴ가', '에', '똥', '토피아', '가', '있', '나']|세계 어딘가에 똥토피아가 있나
1657|['스테이지', '는', '유지', '되', 'ㅂ니다']|스테이지는 유지됩니다
1658|['2', '스테이지', '는', '꿀잼', '이', 'ㄴ데']|2스테이지는 꿀잼인데
1659|['깨', 'ㄴ다', '선언', 'ㄷㄷ']|깬다 선언 ㄷㄷ
1660|['무비', 'ㅇ']|무빙
1661|['이', '게', '모자', '걸', '이', 'ㅁ', '?']|이게 모자걸임?
1662|['이페', 'ㄱ', '트', '보', '아', 'ㅋㅋㅋ']|이펙트 봐 ㅋㅋㅋ
1663|['스테이지', '단위', '로', '저장', '되', 'ㅂ니다']|스테이지 단위로 저장됩니다
1664|['증말', '즐겁', 'ㄴ', '게임', '이야']|증말 즐거운 게임이야
1665|['이', 'ㄱ', 'ㅗ', 'ㄱㄷ', 'ㅗ', '수능', '금지곡', '인가']|이곡도 수능금지곡인가
1666|['모', '자매', '누이', '이', 'ㅂ니다']|모자매누입니다
1667|['1', '월', '1', '일', '대기', '바', 'ㅇ', '맞', '죠', '?']|1월1일 대기방 맞죠?
1668|['게임', '끄', '면', '초기', '화', '되', 'ㄴ다는', '겁', '니다', 'ㅇ']|게임끄면 초기화 된다는겁니당
1669|['모', '자매', 'ㄴ', '임']|모자맨임
1670|['뭐', 'ㄹ', '미', '나']|뭘미나
1671|['켠', '왕', '하', 'ㄹ', '게임', '없', '으시', '다면서', '요', 'ㅠ', 'ㅠ']|켠왕할 게임 없으시다면서요 ㅠㅠ
1672|['음악', '이', '수능', '금지곡', '수준', '이', 'ㄴ데']|음악이 수능금지곡 수준인데
1673|['아', '플', 'ㅗ', '가', '았', '잖아', '!', '아', '풀', 'ㅗ', '!', '제작자', '싸대', '기', '맞', '어']|아프로 갔잖아! 아푸로! 제작자 싸대기 맞어
1674|['하트', '많', '다고', '항']|하트많당
1675|['이', '게', '위젤', '좀', '모', '의', '모자라', 'ㅂ니다', '.']|이게 위젤좀모의 모자랍니다.
1676|['초심', '을', '보이', '어', '주', '어', '풍월', '량', '...', '!']|초심을 보여줘 풍월량...!
1677|['시야', '봇', 'ㅗ', 'ㅋㅋ']|시야보소 ㅋㅋ
1678|['이제', '브금', '정신병', '걸리', 'ㄹ', '거', '같', '다', 'ㅋㅋㅋ']|이제 브금 정신병 걸릴거 같다 ㅋㅋㅋ
1679|['브금', '중', '독서', 'ㅇ', '있다']|브금 중독성있다
1680|['여기', '까지', '오', '아', '따', '아']|여기까지 와따
1681|['요', '쓰', '매', 'ㄴ']|요쓰맨
1682|['자라', 'ㄴ다']|자란다
1683|['외', 'ㄴ', '이', '요']|왼이요
1684|['켠', '왕', '하', 'ㄹ', '게임', '없', '으시', '다', '하', '았', '는데', '이것', '가즈아']|켠왕할 게임 없으시다 했는데 이거 가즈아
1685|['외', 'ㄴ', 'ㅇ', 'ㅗ', '외', 'ㄴ']|왼오왼
1686|['오늘', '꿈', '에', '브금', '나오', 'ㄴ다']|오늘 꿈에 브금 나온다
1687|['브금', '만들', '어도', '멀미', '나', 'ㄴ', '다']|브금만들어도 멀미난다
1688|['이것', '그나마', '노래', '는', '낫', '다', '생각', '하', '았', '는데', '무단', '도요', 'ㅇ', '이', '라는데', '?']|이거 그나마 노래는 낫다 생각했는데 무단도용이라는데?
1689|['소닉', '포', '시스', '는', '잘', '만들', 'ㄴ', '겜이었군']|소닉포시스는 잘만든 겜이었군
1690|['왜', '모자', '걸이', '아니', 'ㄱ', 'ㅗ', '모', '자매', 'ㄴ', '이', '죠', '?']|왜 모자걸이아니고 모자맨이죠?
1691|['몹', '터지', '는', '이페', 'ㄱ', '트', '보', '소', 'ㅋㅋㅋ']|몹 터지는 이펙트보소 ㅋㅋㅋ
1692|['이것', '다음', '하', '는', '게임', '은', '무조건', '갓겜일듯', 'ㅋㅋㅋㅋㅋ']|이거 다음 하는 게임은 무조건 갓겜일듯 ㅋㅋㅋㅋㅋ
1693|['궁금', '하', '아서', '갑', 'ㅗ', '심']|궁금해서 가보심
1694|['절', '대', '알', 'ㄹ', '려', '주', '어']|절 대 알 려 줘
1695|['훈수', '를', '하', 'ㄹ', '수', '가', '없', '다', ';', ';']|훈수를 할수가 없다;;
1696|['내', '가', '안', '하', 'ㄹ', '게임', '해', '주니', '까', '좋', '은', '것', 'ㅋㅋ']|내가 안 할게임 해주니까 좋은것ㅋㅋ
1697|['아', '키', 'ㅇ', '단', '점프', '하', '시', '라구', '요']|아 킹단점프 하시라구요
1698|['훈수', '를', '하', 'ㄹ', '수강', '벗', '음']|훈수를 할수강벗음
1699|['하', '고', '싶', '어도', '못하', 'ㅁ']|하고 싶어도 못함
1700|['불', 'ㅇ', 'ㅗ', 'ㄴ', '다']|불온다
1701|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱 후욱
1702|['딱', '저것', '네']|딱 저거네
1703|['이쿠', '짤', '오랜만', '에', '보', 'ㄴ다', 'ㅋㅋㅋ']|이쿠짤 오랜만에 본다 ㅋㅋㅋ
1704|['오', '아', 'ㄱ', 'ㅗ', '임']|와 고임
1705|['이', '게임', '은', '훈수', '하', 'ㄹ', '수', '가', '없', '음', '여기', '서', '깨', 'ㄴ', '사람', '이', '없', '으니까요', 'ㅋㅋㅋ']|이게임은 훈수할수가 없음 여기서 깬사람이 없으니까요 ㅋㅋㅋ
