|morphs|origin
27768|['5', '개', '를', '못', '아', '와', '이', '라', '라', '는', '걸', 'ㄴ가']|5개를 못아와라 라는건가
27769|['그리스', '이', '어']|그리스여
27770|['기울어지', 'ㄹ', '때']|기울어질때
27771|['더', '모으', '아야', '하', '나']|더 모아야하나
27772|['이거', 'ㄹ', '에', '이', 'ㅁ', '이', '..']|이걸 에임이..
27773|['띠', 'ㅇㄷ', 'ㅗ', 'ㅇ']|띵동
27774|['왼쪽', '부터', '하', '는', '게', '아니', 'ㄹ', '지', '...']|왼쪽부터 하는게 아닐지...
27775|['이', '게', '겜이름이', '뭐', 'ㅂ니까']|이게 겜이름이 뭡니까
27776|['3', '개', '더', '필요', '하', 'ㅁ']|3개더필요함
27777|['오', '아', '겜', '진짜', '잘', '만들', '엇', '다']|와 겜 진짜 잘만들엇다
27778|['게임', '이', '너무', '수학', '같', '아서', '울렁거리', 'ㅁ']|게임이 너무 수학같아서 울렁거림
27779|['분위기', '좋', '다고', '하', '아']|분위기 좋다아
27780|['브금', '진짜', '갓', '갓', '이', '네', 'ㅇ']|브금 진짜 갓갓이넹
27781|['오', '아', '브금', '조', '타']|와 브금 조타
27782|['음악', '이랑', '그래픽', '이', '예쁘', 'ㅁ']|음악이랑 그래픽이 예쁨
27783|['목소리', '찾', '는', '거', '아니', 'ㄴ가', '이', '어']|목소리 찾는 거 아닌가여
27784|['이것', '해석', '하', 'ㄴ', '사람', '있', '을', '거', '같', '은데']|이거 해석한 사람있을거같은데
27785|['나름', '평화', '롭', '게', '하', '았', '던', '게임', '이', '라', '좋', '았', '음']|나름 평화롭게 했던게임이라 좋았음
27786|['어디', '로', '가', '아야', '하', '죠', '...']|어디로가야하죠...
27787|['아래', '로', '못가', '이', '어', '?']|아래로 못가여?
27788|['이렇', '게', '뭐', '하', '는지', '모르', '는', '몽환', '적', '이', 'ㄴ', '게임', '좋', '은', '데', '...']|이렇게 뭐하는지 모르는 몽환적인 게임 좋은데...
27789|['밑', '으로', '내려가', '아', '보', '죠']|밑으로 내려가 보죠
27790|['게임', '이쁘', 'ㄴ데', '.', '...', '.', '이쁘', '기', '만', '하', 'ㄴ', '게', '함정']|게임 이쁜데..... 이쁘기만한게 함정
27791|['저것', '기울이', '어서', '하', '면', '안', '대', 'ㄹ', '가', '영', '?']|저거 기울여서 하면 안댈가영?
27792|['가운데', '로', '다시', '올라가', '아', '이', '어']|가운데로 다시 올라가여
27793|['또', '이', 'ㅇ']|또잉
27794|['저것', '기울이', '어', '보', '아', '영']|저거 기울여 봐영
27795|['저', '대각선', '두', '엇', '다', '뭐', '하', '려', '구', 'ㅇ', 'ㅋㅋㅋ']|저 대각선 둿다 뭐하려궁 ㅋㅋㅋ
27796|['저것', '날리', '어', '주', '는', '거', '아냐', '?']|저거 날려주는거 아냐?
27797|['힐링', '라고', 'ㄴ', '하', '아도', '너무', '의미', '를', '모르', '겠', '는데']|힐링라곤 해도 너무 의미를 모르겠는데
27798|['마지막', '장면', '에', '폭풍', '감동', '기대', '하', '아', '보', 'ㅂ니다']|마지막 장면에 폭풍감동 기대해봅니다
27799|['무겁', '어서', '쓰러지', 'ㄴ다']|무거워서 쓰러진다
27800|['ㅇ', 'ㅗ', 'ㅇ', '?']|옹?
27801|['어', '하', '게', '올라가', '지']|어케올라가지
27802|['메탈', '로', '찍', '어', '보', '아요']|메탈로 찍어봐요
27803|['누르', '어', '주', '어']|눌러줘
27804|['안테나', '에', '천', '그', 'ㄴ', '추']|안테나에 천근추
27805|['아니', '구', '이', '어']|아니구여
27806|['깔', 'ㄹ', '무', 'ㅇ', '해서', '기울어지', '게', '?']|깔뭉해서 기울어지게 ?
27807|['누르', '어야', '되', '는', '듯']|눌러야 되는듯
27808|['기울이', '어야', '하', '나']|기울여야하나
27809|['기울', 'ㄹ', 'ㅇ', '어질', '네']|기울ㅇ어지네
27810|['누르', '어요']|눌러요
27811|['똑', '또', '캐', '어']|똑또캐
27812|['오', '아', '풍', '...']|와 풍...
27813|['생각', '하', '아', '내', '다니', '대단', '하', '군']|생각해내다니 대단하군
27814|['천', '그', 'ㄴ', '추', 'ㄷㄷ', 'ㄷㄷ']|천근추 ㄷㄷㄷㄷ
27815|['자라', 'ㄴ다']|자란다
27816|['오늘', '휴', '바', 'ㅇ', '아니', '이', '었', '던', '거시', 'ㄴ', '가요']|오늘 휴방 아니였던 거신가요
27817|['궁금증', '이', '풀리', '었', '다']|궁금증이 풀렸다
27818|['퍼즐', '이', '멀', 'ㄴ가', '독창', '적', '이', '다']|퍼즐이 먼가 독창적이다
27819|['밥', '을', '얼마나', '들', '시', 'ㄴ', '거', '영', '또', '먹']|밥을 얼마나 드신거 영또먹
27820|['생기', 'ㄴ', '거', 'ㄴ', '짬', '타이거']|생긴건 짬타이거
27821|['짜', '빠', '하', '게', '티']|짜빠케티
27822|['아', '...', '이것', '이', '짬', '빱', '이', '라는', '것', 'ㄴ가', '.', '.']|아... 이것이 짬빱이라는건가..
27823|['짬밥', '을', '얼마나', '먹', '은', '거', '이', '어']|짬밥을 얼마나 먹은거여
27824|['녜', 'ㅇ', '?', '?']|녱??
27825|['오', '아', '..', '깜짝', '이야']|와..깜짝이야
27826|['오', '아', '친절']|와 친절
27827|['게임', '이', '착하', '아']|게임이 착해
27828|['이것', '시', '짬', '빱', 'ㅂㅂ', 'ㅂㅂ', 'ㅂㅂ']|이거시 짬빱ㅂㅂㅂㅂㅂㅂ
27829|['아니', '이겜도', '맵', '게', '하', '시', 'ㅂ니까', '형님', 'ㅋㅋㅋ']|아니 이겜도 맵게하십니까 형님 ㅋㅋㅋ
27830|['저', '게', '살', '네']|저게 사네
27831|['풍', '형', '을', '위하', 'ㄴ', '게임', '이', '다']|풍형을 위한 게임이다
27832|['ㄴ', 'ㅗ', '데스', '갓겜']|노데스 갓겜
27833|['햐', '짬', '빱', '어디', '가', '았', '나', '?']|햐 짬빱어디갔나?
27834|['이렇', '게']|이러게
27835|['오른쪽', '에서', '만', '그', 'ㄴ', '추']|오른쪽에서 만근추
27836|['다시', 'ㄲ', 'ㅠ', 'ㅇ']|다시 뀽
27837|['짬', '덜', '차', '았', '다', '형']|짬 덜찼다 형
27838|['이렇', 'ㄹ', '때', '풍', '형', '진짜', '좋', '아']|이럴때 풍형 진짜 좋아
27839|['풍', '혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '왜', '그러', '어요']|풍형ㅋㅋㅋㅋㅋㅋㅋ왜그래요
27840|['막', '움직이', '어', 'ㅋㅋㅋ']|막움직여 ㅋㅋㅋ
27841|['빠', '드', '드', 'ㄱ']|빠드득
27842|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱 후욱
27843|['피곤', '하', '시', 'ㄴ가']|피곤하신가
27844|['이모', '여기', '엑스', '밥', '이랑', '쿠', 'ㄹ', '피스', '요']|이모 여기 엑스밥이랑 쿨피스요
27845|['영태', '또', '호', 'ㄴ', '나']|영태 또 혼나
27846|['남이', '혼내', '기', '전', '에', '자기', '가', '혼내', '어서', '욕', '을', '안', '먹', '고자', '하', 'ㄴ다']|남이 혼내기 전에 자기가 혼내서 욕을 안먹고자한다
27847|['매우', 'ㄴ', '짬밥']|매운 짬밥
27848|['힐', '.', '...', '.', '...', '리', 'ㅇ', '...', '...', '...']|힐........링.........
27849|['많이', '피곤', '하', '시', 'ㄴ가', '보', '아요']|많이 피곤하신가봐요
27850|['너무', '매콤', '한', '거', 'ㄹ']|너무 매콤한걸
27851|['게임', '이엄', '청', '착하', '아']|게임이엄청착해
27852|['짬밥', '은', '생기', '었', '지만', '피지컬', '이', '생기', '지', '않', '는다', 'ㅠ']|짬밥은 생겼지만 피지컬이 생기지 않는다 ㅠ
27853|['힐링', '이', '안', '되', '어요', 'ㅠ', 'ㅠ']|힐링이 안 돼요 ㅠㅠ
27854|['이거', 'ㄹ', '2', '트', '아', '헤', 'ㄴ']|이걸 2트아헨
27855|['새빨갛', 'ㄴ', '게', '맵다매워']|새빨간게 맵다매워
27856|['이거', 'ㄹ', '2', '트', '하', '시', '네']|이걸 2트하시네
27857|['짬밥', '은', '생기', '었', '지만', '피지컬', '은', '그대로', '이', '다', '.', '.']|짬밥은 생겼지만 피지컬은 그대로이다..
27858|['쿠', 'ㄹ', '피스', '5', '천원', '팝', '니다']|쿨피스 5천원팝니다
27859|['위', '로', '가', '는', '거', '이', '구먼']|위로 가는거구먼
27860|['지', 'ㄴ', '.', '짜', '아', '.', '다']|진.짜.다
27861|['거기', '서', '달리', '어야', '되', 'ㄹ', '듯']|거기서 달려야될듯
27862|['풍', '형', '차', '이', '어']|풍형 차여
27863|['이것', '약간', '항아리겜같다']|이거 약간 항아리겜같다
27864|['풍차', '돌리', '이', '기']|풍차돌리기
27865|['욕', '크', '시', 'ㅁ']|욕크심
27866|['이형', '의', '박자', '감각', '이란', '역시', '신비', '롭', '어']|이형의 박자감각이란 역시 신비로워
27867|['표정', '보', '아', 'ㅋㅋㅋ']|표정 봐 ㅋㅋㅋ
27868|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '본인', '그', 'ㄱ', '디', 'ㄹ', 'ㅠ']|ㅋㅋㅋㅋㅋㅋㅋㅋ본인극딜 ㅠ
27869|['영', '이', '태', '를', '탓', '하', 'ㄴ다']|영이 태를 탓한다
27870|['풍차', '가', '주인공', '무게', '에', '따라서', '속도', '가', '달라지', 'ㅁ']|풍차가 주인공 무게에 따라서 속도가 달라짐
27871|['감성', '돌리', '어', '내', '요']|감성 돌려내요
27872|['미리', '그', 'ㄱ', '디', 'ㄹ', '을', '바', 'ㅇ', '지하', '시네', '형', 'ㅎㅎ']|미리 극딜을 방지하시네 형ㅎㅎ
27873|['요', 'ㅇ', 'ㅗ', 'ㄱ', '심']|요옥심
27874|['오늘', '도호', 'ㄴ', '나', '는', '영']|오늘도혼나는 영
27875|['자가', '그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ']|자가극딜ㅋㅋ
27876|['참', '개', 'ㄱ', '관화', '가', '잘', '되', '어', '있', '어']|참 객관화가 잘 되어있어
27877|['영태', '야', '뭐', '하', '려고', '하', '지', '말', '아']|영태야 뭐 하려고하지마
27878|['이', '맛', '에', '보', 'ㄴ다']|이맛에 본다
27879|['빠', '드', '드', 'ㄱ', '.', '.']|빠드득..
27880|['자', '억', 'ㅗ', 'ㄱ', '디', 'ㄹ']|자어곡딜
27881|['또', '요', 'ㄱ', '심', 'ㅋㅋ']|또욕심ㅋㅋ
27882|['같', '은', '실수', '를', '반복', '하', 'ㄴ다']|같은 실수를 반복한다
27883|['요', '그', 'ㅡㅡ', '심']|욕ㅡㅡㅡ심
27884|['이거', 'ㄹ', '2', '트']|이걸 2트
27885|['아아니', '그', '게', '아니', '라구', '요', 'ㅇ', 'ㅗ']|아아니 그게아니라구요오
27886|['진짜', '학습', '능력', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진짜 학습능력보소ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
27887|['시작', '되', '었', '군']|시작됐군
27888|['이거', 'ㄹ', '2', '트', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 2트 ㅋㅋㅋㅋㅋㅋㅋ
27889|['빠르', 'ㄴ', '사과', 'ㅋㅋㅋㅋㅋ']|빠른사과 ㅋㅋㅋㅋㅋ
27890|['미아', 'ㄴ', '합', '니', '답']|미안합니답
27891|['이거', 'ㄹ', '3', '트', '하', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이걸 3트하네 ㅋㅋㅋㅋㅋㅋ
27892|['이거', 'ㄹ', '맵', '다고', '?']|이걸 맵다고?
27893|['캐릭터', '가', '느리', '어요', '원래', '.', '.']|캐릭터가 느려요 원래..
27894|['인간', '의', '욕심', '은', '끝', '이어', 'ㅄ', 'ㄱ', 'ㅗ', ';', ';', ';']|인간의 욕심은끝이없고;;;
27895|['얼', '~', '크', 'ㄴ', '하', '구마', '이']|얼~큰 하구마이
27896|['빠르', 'ㄴ', '사과']|빠른사과
27897|['요', '그', '심']|욕ㅡ심
27898|['아나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
27899|['피지컬', '이', '안', '되', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|피지컬이 안돼 ㅋㅋㅋㅋㅋㅋ
27900|['그렇', '게', '욕망', '의', '항아리', '처럼', '생기', '어', '가지', '구']|그러게 욕망의 항아리처럼 생겨가지구
27901|['이것', '조차', '맵', 'ㄹ', '수', '가']|이것조차 매울수가
27902|['여', '으', 'ㄱ', '시', '1', '류', '스트리머']|여윽시 1류 스트리머
27903|['오', '아', '.', '...', '...', '...', '...', '...', '...', '...', '...', '...', '...', '...']|와..................................
27904|['갈수록', '욕심', '이', '많', '아', '지', 'ㅁ']|갈수록 욕심이 많아짐
27905|['유튜브', '속', '지', '말', '아', '4', '트', '야']|유튜브 속지마 4트야
27906|['이것', '도', '맵', '다고', '하', '라', '...']|이것도 맵다라...
27907|['이제', '욕먹', '기', '전', '에', '자학', '하', '시', '는', '경지', '에', '오르', '시', '었', '군요', '...']|이제 욕먹기전에 자학하시는 경지에 오르셨군요...
27908|['3', '초구', 'ㄱ', '룰', 'ㅇㅈ']|3초국룰 ㅇㅈ
27909|['오', '아', '개', '잘', '하', 'ㄴ다']|와 개잘한다
27910|['4', '스택', '실화', '이', 'ㅁ', '?']|4스택 실화임?
27911|['유튜브', '속', '지', '말', '아', '4', '트', '째', '야', '!']|유튜브 속지마 4트째야 !
27912|['바로', '이', '맛', '아이', '이', 'ㅂ니까']|바로 이 맛 아입니까
27913|['풍', '지', '컬', '에바', 'ㄴ', '데']|풍지컬 에반데
27914|['풍', '님', '과', '탬님은', '못하', '는', '거', '보', '는', '맛', '으로', '보', 'ㄴ다']|풍님과 탬님은 못하는 거 보는 맛으로 본다
27915|['인간', '의', '욕심', '은', '끝', '이어', 'ㅄ', 'ㄱ', 'ㅗ', '같', '은', '실수', '를', '반복하지ㅋㅋㅋ']|인간의 욕심은 끝이없고 같은 실수를 반복하지ㅋㅋㅋ
27916|['힐', '.', '...', '리', 'ㅇ', '.', '...', '게', '...', '임', '...']|힐....링....게...임...
27917|['요', 'ㄱ', '심도', '르']|욕심도르
27918|['두껍', 'ㄴ', '곳', '만', '탈수', '있', '는', '듯']|두꺼운곳만 탈수있는듯
27919|['자체', '양념', '재', 'ㅁ']|자체 양념잼
27920|['풍', '형', '부럽', '다', '.', '혼자', '도', '안', '외롭', 'ㄹ', '듯', '.']|풍형 부럽다. 혼자도 안 외로울듯.
27921|['충', '신', '테스트', '다', '다', '들', '버티', '어', '내', '어']|충신테스트다 다들 버텨내
27922|['힐', '..', '리', 'ㅇ', '?', '?']|힐..링??
27923|['제', '작', '진도', '모르', '았', '을', '거', '야']|제작진도 몰랐을거야
27924|['요', 'ㄱ', '심도', '르', 'ㅋㅋㅋ']|욕심도르 ㅋㅋㅋ
27925|['펴', '어', '나', 'ㄴ']|펴난
27926|['간단', '하', '었', '죠', '?', '=', '클렘님', '편집', '하', '아', '주', '시', '어요']|간단했죠?= 클렘님 편집해 주세요
27927|['쿠', 'ㄹ', '피스', '마시', 'ㄲ', 'ㅗ', '있', '오']|쿨피스 마시꼬있오
27928|['크', '어', '여운', '우리', '형']|커여운 우리형
27929|['기다리', '어요']|기다려요
27930|['저', '이', '기요', '?']|저기요?
27931|['기울', 'ㄹ', '때', '까지', '좀', '기다리', '어', 'ㅋㅋㅋ']|기울때까지 좀 기다려 ㅋㅋㅋ
27932|['올라가', '았', '을', '때']|올라갔을때
27933|['모', '하', '아요', '!']|모해요!
27934|['기다리', '세', '이', '어']|기다리세여
27935|['않', '이', '그것', '왜', '못', '기다리', '어', '이', '어']|않이 그걸왜못기다려여
27936|['기다리', '어', '제발']|기다려 제발
27937|['으', 'ㄲ', '시', '이', '맛', '이야']|윾시 이맛이야
27938|['하', '아', '죠', '~']|해죠~
27939|['저기', '이', '어']|저기여
27940|['형', '노리', '었', '구나']|형 노렸구나
27941|['급하', '시', 'ㅁ']|급하심
27942|['되', '었', '다']|됐다
27943|['기다리', '는', '거', 'ㄹ', '못하', '시', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|기다리는걸 못하심 ㅋㅋㅋㅋ
27944|['형', '넘', '모', '급하', '아']|형 넘모 급해
27945|['좀', '만', '기다리', '어']|좀만 기다려
27946|['풍', '형', '은근히', '급하', '아']|풍형 은근히 급해
27947|['한국', '인트', 'ㄱ', ')', '못', '기다리', 'ㅁ']|한국인특)못기다림
27948|['영태', '진짜', '루', '이렇', 'ㄹ', '거', '야', '?']|영태 진짜루 이럴거야?
27949|['1', '초', '만', '참', '아', '보', '아']|1초만 참아봐
27950|['급하', '아', 'ㅋㅋㅋ']|급해 ㅋㅋㅋ
27951|['형', '성격', '급', '한편', '이구', '나', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|형 성격 급한편이구낭ㅋㅋㅋㅋㅋ
27952|['알', 'ㄴ', '매우', 'ㄴ', '게임', '도', '핫소스', '를', '뿌리', '어', '버리', '시', '네', 'ㄷㄷㄷ']|안매운 게임도 핫소스를 뿌려버리시네 ㄷㄷㄷ
27953|['소리', '브금', '이', '너무', '예쁘', 'ㅁ']|소리 브금이 너무 예쁨
27954|['못하', '는', '게', '급하', '기', '까지', '하', 'ㅁ']|못하는게 급하기까지함
27955|['띠', '리', 'ㅇ']|띠링
27956|['급하', 'ㄹ수록', '돌아가', '라', '지', '않', '아', '.', '...']|급할수록 돌아가라잖아....
27957|"['ㅇ', 'ㅗ', 'ㅇ', ""'""]"|옹'
27958|['속도위반', '까지', '하', '시', '었', '는데', '당연히', '급', '하시', '쥬']|속도위반까지 하셨는데 당연히 급하시쥬
27959|['빠', 'ㄱ', '쥐', '들']|빡쥐들
27960|['ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ']|옹오
27961|['또', '보내', '어', '주', '려고', 'ㅋㅋㅋ']|또보내주려고 ㅋㅋㅋ
27962|['빠', 'ㄱ', '쥐']|빡쥐
27963|['오', '아', '뽀개', 'ㄴ다']|와 뽀갠다
27964|['오', '아', '.', '...']|와....
27965|"['부수', '는', '게임', '이', 'ㄴ', '가요', ""'""]"|부수는 게임인가요'
27966|['게이', '말', '없', '는', '대신', '상냥', '하', '아서', '좋', '다']|게이 말없는대신 상냥해서 좋다
27967|['gris', '이', 'ㅂ니다']|gris입니다
27968|['브금', '달달', '하', '구', '이', '어']|브금 달달하구여
27969|['겜', '진짜', '사', '아야', '하', '겠', '다', 'ㅋ']|겜 진짜 사야겠다 ㅋ
27970|['얘', 'ㄴ', '무슨', '파괴', '와', 'ㅇ', '이야']|얜 무슨 파괴왕이야
27971|['매', '업', '이쁘', '다']|맵 이쁘다
27972|['이건', '얼', 'ㅁ', '에', '이', '어', '?']|이건 얼ㅁ에여?
27973|['세일', '때', '까지', '기다리', '려고', '하', '았', '는데', '못기다리겟심']|세일때까지 기다리려고 했는데 못기다리겟심
27974|['이것', '거기', '가', '다', '거기', '이', 'ㄴ', '거', '같', '음', '.', '.']|이거 거기가 다 거기인거같음..
27975|['아', '다르', '구나', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|아 다르구나 오오오
27976|['그', '플스게임', '저니', '생각나', 'ㄴ다']|그 플스게임 저니 생각난다
27977|['같이', '하', '아요']|같이 해요
27978|['근데', '이것', '무슨겜이에요??', '스토리', '좀', 'ㅠ']|근데 이거 무슨겜이에요?? 스토리좀ㅠ
27979|['또', '또', '캐', '어']|또또캐
27980|['스토리', '모르', '아요']|스토리 몰라요
27981|['말', '하', '는', '중', '에', '둘', '다', '되', '니까', '말', '바꾸', 'ㅁ']|말하는중에 둘다되니까 말바꿈
27982|['또', '또', '캐', '어', '지', '어', '버리', '었', '자', '너', '우리', '형']|또또캐져버렸자너 우리형
27983|['이', '형', '잘', '하', '아']|이 형 잘해
27984|['돌아가', 'ㄴ다']|돌아간다
27985|['또', '또', '하', '게']|또또케
27986|['여수', '짬', '빱', '매', 'ㄴ', '요']|여수 짬빱맨 요
27987|['천재', '되', '어', '부리', '었', '네']|천재돼부렸네
27988|['짬밥', '이', '이거', 'ㄹ']|짬밥이 이걸
27989|['똑', '또', '하', '게']|똑또케
27990|['아무', '말도', '안', '하', '는데', '뭔', '스토리', '인지', '알', 'ㄹ', '것', '같', '은', '느낌']|아무말도 안하는데 뭔스토리인지 알거같은 느낌
27991|['저니', '랑', '모', 'ㄴ', 'ㅠ', '머', 'ㄴ', '트', '밸리', '같', '다']|저니랑 모뉴먼트 밸리같다
27992|['결국', '에', 'ㄴ', '약간', '퍼즣게임이네요']|결국엔 약간 퍼즣게임이네요
27993|['모자라', 'ㄴ가', '보', 'ㅁ']|모자란가봄
27994|['4', '개', '여야', '하', 'ㅁ']|4개여야함
27995|['너무', '멀', 'ㄴ', '가바']|너무 먼가바
27996|['눈치', '봇', 'ㅗ', '.', '.']|눈치보소..
27997|['아니', '이', '어']|아니여
27998|['똑', '또', '카', 'ㄴ디']|똑또칸디
27999|['딴', '곳', '이구', '이', '어']|딴 곳이구여
28000|['어디', '?', '안보', '이', '어']|어디? 안보여
28001|['2', '러', 'ㄴ', '2', '러', 'ㄴ']|2런2런
28002|['안', '먹히', '어', 'ㅋㅋ']|안먹혀 ㅋㅋ
28003|['일단', '만', '그', 'ㄴ', '추']|일단 만근추
28004|['머', '똑', '배', '따', 'ㄲ']|머똑배딲
28005|['일단', '부수', '어']|일단 부숴
28006|['생기', 'ㄴ', '게', '열기구', '같', '은데']|생긴게 열기구같은데
28007|['밑', '으로', '내려가', 'ㄹ', '수', '있', '는', '듯']|밑으로 내려갈수 있는듯
28008|['열기구', '에', '불붙', '아야', '하', '나', '?']|열기구에 불붙여야 하나?
28009|['모르', 'ㄹ', '때', 'ㄴ', '밑', '으로']|모를땐 밑으로
28010|['딸라', 'ㅇ']|딸랑
28011|['ㅋㅋ', '열기구', '이', '구나']|ㅋㅋ열기구구나
28012|['주인공', '도장', '이', 'ㄴ가요', '?']|주인공 도장인가요?
28013|['다시', '오', '아라', '애송이']|다시와라 애송이
28014|['부수', '엇', '!']|부쉇!
28015|['저것', '부스', '이', '면']|저거 부스면
28016|['저것', '금', '가', '아', '있', '네']|저거 금가있네
28017|['더', '갑', 'ㅗ', '이', '기', 'ㅋㅋㅋ']|더가보기 ㅋㅋㅋ
28018|['올라가', 'ㄴ다', '~']|올라간다~
28019|['ㅇ', 'ㅗ', '...', '...']|오......
28020|['앗', '가', '아', '버리', 'ㄴ다', '?']|앗 가버린다?
28021|['가', '아', '버리', 'ㄴ다']|가버린다
28022|['진행', '이', '직관', '적', '이', 'ㄴ', '듯', 'ㅎ']|진행이 직관적인 듯 ㅎ
28023|['어어', '올라가', 'ㄴ다']|어어 올라간다
28024|['저기', '도', '금', '가', '아', '있', '네', '이', '어']|저기도 금가있네여
28025|['다', '시쿠', 'ㅇ']|다시쿵
28026|['멈추', '어']|멈춰
28027|['태', 'ㄱㄷ', 'ㅗ', '없', '죠']|택도없죠
28028|['멈추', '었', '다']|멈췄다
28029|['모질', '란', '데']|모지란데
28030|['저것', '부수', '어', '보', '죠', '일단']|저거 부숴 보죠 일단
28031|['꾹', '누르', 'ㄹ', '수어', 'ㅄ', '음', '?']|꾹누를수없음?
28032|['홀', '딩', '하', '어요']|홀딩해요
28033|['기다리', '어야', '..', '?']|기다려야..?
28034|['유지', '하', '아야', '대', '는', '거', '아냐', '?']|유지해야대는거아냐?
28035|['기다리', '면', '어떻', '어요']|기다리면 어때요
28036|['홀', '딩', '하면', '되', 'ㅁ']|홀딩하면 됨
28037|['계속', '하', '고', '있', '어', '보', '아요']|계속하고있어봐요
28038|['계속', '눌리', '어요']|계속 눌려요
28039|['상자', '유지', '하', '아요']|상자 유지해요
28040|['유지', '하', '아야', '하', 'ㄹ', '거', '같', '은데']|유지해야할거같은데
28041|['ㅇ', 'ㅠ', '우지']|유우지
28042|['유지', '하', '고', '있', '어야', '되', '는', '거', '아니', 'ㅁ', '?']|유지하고 있어야되는거아님?
28043|['돌', '모드', '유지', '...', '하', '아', '보', '아', '염', '형']|돌모드 유지...해봐염 형
28044|['너무', '급하', '아']|너무 급해
28045|['유지', '못하', '아요', '?']|유지 못해요?
28046|['아', '유지', '하', '아', '보', '아요']|아 유지 해봐요
28047|['얼', 'ㄹ', '유지']|얼 유지
28048|['천', '그', 'ㄴ', '추', 'ㅋㅋㅋㅋㅋ']|천근추 ㅋㅋㅋㅋㅋ
28049|['천', '그', 'ㄴ', '추']|천근추
28050|['뭐', '로', '만들', '어', '지', 'ㄴ', '소녀', '인가', 'ㄷㄷ']|뭐로 만들어진 소녀인가 ㄷㄷ
28051|['천', '그', 'ㄴ', '추', 'ㅋㅋ', 'ㅋㅋ']|천근추 ㅋㅋㅋㅋ
28052|['나', 'ㄴ', '파워땅인줄알았넹']|난 파워땅인줄알았넹
28053|['계속', '무겁', 'ㄴ', '대지']|계속 무거운 대지
28054|['무겁', 'ㄴ', '놈', '?', '이것', '완전']|무거운놈 ? 이거 완전
28055|['무협', '좀', '보', '시', '었', '네', 'ㄷㄷ']|무협좀 보셨네 ㄷㄷ
28056|['풍', '형', '개', '똑똑', '하', '다', '이', 'ㅇ']|풍형 개똑똑하다잉
28057|['여', '재', '애', 'ㄴ', '데', '놈', '?']|여재앤데 놈?
28058|['단단', '하', 'ㄴ', '놈', 'ㅋㅋ', 'ㅋㅋ']|단단한놈ㅋㅋㅋㅋ
28059|['지금', '못', '가', 'ㄹ', '거', '같', '아요']|지금 못갈거같아요
28060|['또', '또', '크', '어', '이', '고요', '~', '~']|또또커고요~~
28061|['구', '쥬', '하', '기', '로', '급']|구쥬키로 급
28062|['어', '하', '게', '올라가', '아']|어케 올라가
28063|['엄청나', '게', '내리', 'ㄴ', '다음', '에', '~', 'ㅋㅋ']|엄청나게 내린다음에~ㅋㅋ
28064|['만', '그', 'ㄴ', '추', '그', '자체', '다']|만근추 그자체다
28065|['이미', '늦', '어', '따', '아', '!', '!!']|이미 늦어따!!!
28066|['안', '되', '어', 'ㅋㅋㅋ']|안돼 ㅋㅋㅋ
28067|['힘', '이', '장사', '이', '어']|힘이 장사여
28068|['ㄱ', 'ㅗ', 'ㄱ', '칸', '의', '이득']|곡칸의 이득
28069|['저기', '올라가', '는', '길', '있', '는', '거', '아니', 'ㄴ가', '?']|저기 올라가는길있는거아닌가?
28070|['어디', '가르', '아', '능', '거', '?']|어디갈라능거?
28071|['아지', '이', '기', '요']|아지기요
28072|['이', '게', '최대', '이', 'ㄴ', '가범']|이게 최대인가범
28073|['잠', '푸', '하', '아']|잠푸해
28074|['ㄲ', 'ㅗ', '우']|꼬우
28075|['저기', 'ㄴ', '그냥', '갈수', '있', '어', '영']|저긴 그냥 갈수 있어영
28076|['되', '었', '고']|됐고
28077|['개', '잘', '하', '아', 'ㄷㄷ']|개잘해 ㄷㄷ
28078|['캬', '잘', '하', 'ㄴ다']|캬 잘한다
28079|['풍', '형', '이렇', 'ㄹ', '때', '너무', '멋지', '자', '너', 'ㅠ', 'ㅠ']|풍형 이럴때 너무 멋지자너 ㅠㅠ
28080|['길', '로', '만', '드', '러', 'ㅇ', '지', '네']|길로 만드렁지네
28081|['아니', '네', 'ㅇ']|아니넹
