|morphs|origin
239|['그것', '소', '뒷걸음치', '다가', '개구리', '잡', '은', '거', '이', 'ㅁ']|그거 소뒷걸음치다가 개구리잡은거임
240|['키', 'ㅇ', '겨', '요', '~', '갓', '어', '요', '~']|킹겨요~ 갓어요~
241|['허', 'ㄱ', '.', '.', '뼈', '때리', '지', '마시', '지', '어', '!']|헉.. 뼈때리지 마시져!
242|['흑', '풍', '회', '님', '저분', '이', 'ㅂ니다', '!']|흑풍회님 저분입니다!
243|['칼바람', '돌리', '는데', '왜', '다이아', '가', '둘', '이나', '끼', '어', '있', '어', '대체']|칼바람돌리는데왜 다이아가 둘이나 껴있어 대체
244|['하', '!', '조', 'ㄴ', '맛', '!']|하! 존맛!
245|['파파', '언제', '오', '는', '데스', '우', 'ㅇ']|파파 언제 오는데스웅
246|['절', '대', '집', '들', 'ㄹ', '이', '하', '아']|절 대 집 들 이 해
247|['무', 'ㄴ', '열', '어']|문 열 어
248|['소', 'ㅇ', '두', '햄듀먹', 'poongNawa', 'poongNawa']|송두 햄듀먹 poongNawa poongNawa
249|['오늘', '이', '집들이', '하', '는', '날', '인가', '이', '어', '?', '!']|오늘이 집들이하는 날인가여?!
250|['네', 'ㅇ', '그날', '이', '에', '이', '어']|넹 그날이에여
251|['맞', '다', '그렇', '고', '보', '니', '벌써', '단군', '님', '이랑', '집', '들', '이', '한', '거', '아', '녀', '?']|맞다 그러고보니 벌써 단군님이랑 집들이 한거아녀?
252|['오늘', '새집', '보이', '어', '주', '시', '는', '거', '죠', '?']|오늘 새집 보여주시는거죠?
253|['풍대', 'ㅇ', '님', '들', '한파', '에', '감기', '조심', '하', '세', '이', '어']|풍댕님들 한파에 감기 조심하세여
254|['대지', '가', '문', '을', '안', '열', '어', '주', '어', '이', '어']|대지가 문을 안열어줘여
255|['진짜', '넘', '춥', '어서', '손', '이', 'ㄲ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ', '얼', '어', '쓰', '어', '이', '어']|진짜 넘 추워서 손이 꽁공 얼어써여
256|['넘', '모', '춥', 'ㅁ', '.', '.', 'poongTt']|넘모추움.. poongTt
257|['ㄲ', 'ㅗ', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅇ', '얼', 'ㄴ', '소', 'ㄴ', '제가', '부시', '어', '드리', 'ㄹ', '게', '염', '>', '<']|꽁꽁 언손 제가 부셔드릴게염 ><
258|['배고프', '아', '.', '.']|배고파..
259|['송도', '팬', '미팅', '어디', '까지', '오', '앗', '나', '요']|송도 팬미팅 어디까지 왓나요
260|['비', 'ㄱ', '언저리', '매', 'ㄴ']|빅언저리맨
261|['대지', '야', '문', '열', '어', '주', '어', '용']|대지야 문열어줘용
262|['짐', 'ㅇ', '정리', '하', '느라', '힘들', '어서', '귀찮', '아', '하', '았', '을', '듯']|짐 ㅇ정리하느라 힘들어서 귀찮아했을듯
263|['그렇', '게', '영', '정리', '는', '힘들', '어두', '조', '으', '시', '겠', '따']|그러게영 정리는 힘들어두 조으시겠따
264|['감사', '합니다', 'ㅇ']|감사합니당
265|['그러', '하', '게', '56', '년', '하', '고', '2', '분', '이', '지나', '았', '는데', '.', '...']|그러케 56년하고 2분이 지났는데....
266|['되', '어', '형', '지', '야', '?']|돼 형지야?
267|['빨리', '문', '열', '어', '주', '어']|빨리 문열어줘
268|['대지', '대지', '나오', '아라', '요']|대지대지 나와라요
269|['오늘', '뭐', '하', '시', 'ㄹ까요', '?']|오늘 뭐하실까요?
270|['갓', '크', 'ㄹ', 'ㅠ', '바', '.', '.']|갓크류바..
271|['크', 'ㄴ', '짐', '짐', '내리', '어', '놓', '으시', '어서', '다행', '이', 'ㅂ니다']|큰짐 짐 내려 놓으셔서 다행입니다
272|['ㅇ', 'ㅗ', '능', '르', 'ㄴ', '대', '난투', '하', '시', 'ㄹ', '듯']|오능른 대난투하실듯
273|['정말', '재밌', '게', '바', '쓰', '어', '여', 'ㅋㅋ']|정말 재밌게바써여ㅋㅋ
274|['전', '풍', '형', '로', '아', '템랩', '올리', 'ㄹ', '때', '대리', '쾌감', '느낌', 'ㅋㅋㅋ']|전 풍형 로아 템랩 올릴때 대리쾌감 느낌 ㅋㅋㅋ
275|['풍', '형', '이제', '부이알겜', '많이', '하', '아', '주']|풍형 이제 부이알겜 많이해주
276|['히트맨', '끝나', 'ㄴ', '거', 'ㄴ', '가요', '?', '보다', '말', '아서']|히트맨 끝난건가요? 보다 말아서
277|['로', '아', '하', 'ㄹ', '상황', '이', '안', '되', '서']|로아 할 상황이 안되서
278|['빨리', '오', '아', '대지', '효', 'ㅇ']|빨리 와 대지횽
279|['56', '일', '동안', '풍', '형', '을', '못', '보', '았', '더니', '현기증', '이', '나', '네요', '빨리', '오', '았', '으면']|56일동안 풍형을 못봤더니 현기증이 나네요 빨리 왔으면
280|['라멘', '집사자', 'ㅇ', '보', '고', '싶', '네', '이', '어']|라멘집사장 보고싶네여
281|['다', '들', '씨', 'ㅅㄱ', 'ㅗ', '자리', '에', '차', 'ㄱ', '석', '하', '아', '주', '시', '기', '바라', 'ㅂ니다']|다들 씻고 자리에 착석하여 주시기 바랍니다
282|['요즘', '신', '작', '뭐', '나', '왔나', '이', '어', '?']|요즘 신작 뭐 나왔나여?
283|['현기증', '이', '..', '나', '는', '거시', 'ㄴ', '디', '요', '...']|현기증이.. 나는 거신디요...
284|['오늘', '러브', '하우스', 'ㄱ', 'ㅗ', 'ㅇ', '개', '하', '나요', '?']|오늘 러브하우스공개하나요?
285|['드디어', '저', '대', 'ㄴ', 'FeelsGoodMan']|드디어 저댄 FeelsGoodMan
286|['오늘', '대', '난투', '이', '어']|오늘 대난투여
287|['풍', '형', '못', '보', 'ㄴ지', '56', '일', '실화', '냐']|풍형 못본지 56일 실화냐
288|['poongPig', '얼', 'ㄴ', '제', '오', '아', 'poongPig']|poongPig 언 제 와 poongPig
289|['ㅇ', 'ㅗ', '!', '대', '난투', '기대', '되', 'ㄴ다']|오! 대난투 기대된다
290|['예쓰!', '브이', '알', '!', '저', '대', 'ㄴ', '!']|예쓰! 브이알! 저댄!
291|['절대', 'VR', '해', '절대', '저', '대', 'ㄴ', '해']|절대 VR해 절대 저댄해
292|['이사', '가', '았', '으니까', '저', '대', 'ㄴ', '이다', '!', '1']|이사갔으니까 저댄이다 !1
293|['절', '대', '저', '대', 'ㄴ', '하', '아']|절 대 저 댄 해
294|['저', '코', '4', '안', '하', 'ㄴ다고', '옾;샬뜸']|저코4 안한다고 옾;샬뜸
295|['관심', '없', '으시', '대', '이', '어']|관심없으시대여
296|['배필', '5', '도', '오피셜', '뜨', '었', '나', '이', '어', '?']|배필 5도 오피셜 떴나여?
297|['제발', '주먈에', '저', '대', 'ㄴ', '하', '아', '주', '어', '형', 'ㅠ', 'ㅠ', 'ㅠ']|제발 주먈에 저댄해줘 형ㅠㅠㅠ
298|['오', '아', '짜장면', '먹', '고', '싶', '다고', '항', '.', '.']|와 짜장면 먹고싶당..
299|['하하', '짜', '장', '시키', 'ㅁ']|하하 짜장시킴
300|['안', '하', 'ㄹ', '확률', '매우', '높', '음']|안할확률 매우높음
301|['이', '사', '앗', '날', '에', '는', '짜', '장이지']|이삿날에는 짜장이지
302|['허', 'ㅇ', '허', 'ㅇ']|헝헝
303|['대지', '오늘', '오', 'ㅂ니까']|대지 오늘 옵니까
304|['하긴', '풍', '형', '배필', '시리즈', '별루', '안', '좋아하', '시', '더라구', '이', '어']|하긴 풍형 배필 시리즈 별루 안좋아하시더라구여
305|['비트', '세이버', '이', '사가', '서', '해주', 'ㄴ', '다구', '하', '엇', '엇', '음', '요']|비트세이버 이사가서 해준다구햇엇음요
306|['대지', '뇨', '서', 'ㄱ', '배', '만', '튀']|대지뇨석 배만튀
307|['구경', '사진', '으로', '하', '시', 'ㄴ다고', '하', '지', '않', '으시', '었', '나']|구경 사진으로 하신다고 하지 않으셨나
308|['하', '아', '주', 'ㄴ다고', '하', 'ㄴ', '게', '넘', '나', '많', '은데', '.', '.', 'ㅋㅋ']|해준다고 한게 넘나 많은데..ㅋㅋ
309|['벌써', '반가', 'ㅄ', '세일', '하', '던데']|벌써 반값세일하던데
310|['대지', '뇨', '속', '일찍', '오', '아라', '~']|대지뇨속 일찍 와라~
311|['얼마나', '안', '팔리', '었', '으면', '쯧쯧']|얼마나 안팔렸으면 쯧쯧
312|['배필', '개', '돼지', '인증겜', '안', '하', '았', '으면', '좋', '겠', '는', '데', '...']|배필 개돼지 인증겜 안했으면 좋겠는데...
313|['궁금', '하', '아', '죽', '겠', '다', '빨리와', 'poongPain', 'poongNawa', 'poongPain', 'poongNawa']|궁금해죽겠다 빨리와 poongPain poongNawa poongPain poongNawa
314|['무', 'ㄴ', '열', '어문', '!!', '!!']|문열어문!!!!
315|['나오', '아', '~']|나와 ~
316|['그렇', '게', '제작진', '단속', '이나', '잘', '하', 'ㄹ', '것', '이', '지']|그러게 제작진 단속이나 잘할것이지
317|['이틀', '이나', '휴', '방', '하', '았', '으면', '하루', '는', '일찍', '오', '아야지']|이틀이나 휴방했으면 하루는 일찍 와야지
318|['나', '도', '한글', '화', '하', '아', '주', 'ㄴ다', '하', '아서', '무적', '권', '살', '라', '그러', '었', '더니']|나도 한글화 해준다해서 무적권 살라그랬더니
319|['이거', 'ㄹ', '늦', '네']|이걸 늦네
320|['이사', '하', '느라', '바쁘', 'ㄹ', '수도', '있졍']|이사하느라 바쁠수도 있졍
321|['오늘', '방송', '하나', '이', '어']|오늘 방송하나여
322|['제작진', '들', '이', 'ㅇ', 'ㅠ', '저', '를', '똥', '으로', '보', '네', '?', '안', '삼']|제작진들이 유저를 똥으로보네? 안삼
323|['늦', '지', 'ㄴ', '않', '아', '쓰', '어', '여', 'ㅎㅎ']|늦진않아써여ㅎㅎ
324|['오늘', '너무', '춥', '네', '이', '어']|오늘 너무 춥네여
325|['언저리', '이', '라서']|언저리라서
326|['모르', '아', '늦', '은', '거', '이', 'ㅁ']|몰라 늦은거임
327|['김영태', '씨', '는', '러브', '하우스', '를', 'ㄱ', 'ㅗ', 'ㅇ', '개', '~', '~', '해', '~', '~', '주', '세', '요', '~', '~', '!!!']|김영태씨는 러브하우스를 공개~~해~~주세요~~!!!
328|['오늘', '집', '들', '이', '-', '대', '난투', '-', '로', '아', '이렇', '게', '하', '시', 'ㄹ', '듯']|오늘 집들이 - 대난투 - 로아 이렇게 하실듯
329|['낮', '에', '안주', '무신', '거', '같', '은데', '다시', '주무시', '는', '거', 'ㄴ', '아니겟져', 'ㅋㅋ']|낮에 안주무신거 같은데 다시 주무시는건 아니겟져 ㅋㅋ
330|['히트맨', '2', '미국', '가', '았', '을', '꺼', 'ㄹ', '요']|히트맨2 미국갔을껄요
331|['그', '머리', '하야', 'ㄴ', '건축가', '아재', '도', '나오', '나요', '?']|그 머리하얀 건축가 아재도 나오나요?
332|['한글', '화', '이', '었', '으면', '엔', '딩', '보', '시', '엇', '을', '테', 'ㄴ', '데']|한글화였으면 엔딩보셧을텐데
333|['알차', 'ㄴ', '방송', '이', '되', '겠', '네', '영']|알찬 방송이 되겠네영
334|['영문', '이', '라', '미', 'ㅡ', '구', 'ㄱ']|영문이라 미 ㅡ 국
335|['히트맨', '2', '미국', '가', '았', '데요', '?', ';', ';', '.', ',', '.']|히트맨2 미국갔데요?;;.,.
336|['카페', '구마', 'ㄴ', '보', '아라', 'poongPain']|카페 구만봐라 poongPain
337|['배틀', '라이트', '숙제', '안', '들어오', '았', '으려나']|배틀라이트 숙제 안들어왔으려나
338|['집', '들', '이', '는', '얼', 'ㄴ', '제갈', '까', '이', '어']|집들이는 언제갈까여
339|['미국', '가', '았', '을', '확률', '매우', '높', '음']|미국갔을 확률 매우높음
340|['휴지', '사가', '이', '면', '되', '남']|휴지 사가면 되남
341|['얼', 'ㄴ', '저', '리']|언 저 리
342|['오늘', '풍요', '이', 'ㄹ', '면제', '지요', '?']|오늘 풍요일 면제지요?
343|['네', 'ㅇ', '어제', '그', '제', '휴', '방', '하', '시', '어서']|넹 어제 그제 휴방하셔서
344|['요즘', '대세', '는', '가전제품', '선물', '이', 'ㄴ', '거시', 'ㄴ', '디', '요', '형', '내', '가', '내', 'ㅇㅇ', '장고', '사', '줄', '게', '집', '주소', '알리', '어', '주', '어', '...']|요즘 대세는 가전제품 선물인거신디요 형 내가 냉ㅇ장고 사줄게 집주소 알려줘...
345|['휴지', '는', '도', '네로', '하', '아야', '하', '겠', '네', '이', '어', '...']|휴지는 도네로 해야겠네여...
346|['풍', '형', '보', 'ㄹ', '고시', '포', 'ㅠ', 'ㅠ', '.', '.']|풍형 보고시포 ㅠㅠ..
347|['과연', '방', '은', '어떻', 'ㄹ', '까', '궁금', '하네', '영']|과연 방은 어떨까 궁금하네영
348|['정말', '풍', '형', '곰보겜', '보고', '또', '보', '고', '또', '보', '고', '또', '보', '고', '또', '보', '고', '또', '보', '고', '수녀', '님', '보고', '또', '보', '고', '또', '보', '고', '또', '보', '면서', '버티', '었', '다', '오늘', 'ㄲ', 'ㅗ', 'ㄱ', '새', 'ㅇ', 'ㅡㅡ', '바', 'ㅇ']|정말 풍형 곰보겜 보고또보고또보고또보고또보고또보고 수녀님 보고또보고또보고또보면서 버텼다 오늘 꼭 생ㅡㅡ방
349|['어서', '수면', '바지', '입', '고', '나오', '아라', '대ㅣㅈ']|어서 수면바지 입고 나와라 대ㅣㅈ
350|['이번', '에', '방음', '부스', '아니', 'ㄴ가요']|이번에 방음부스 아닌가요
351|['대지', '나오', '아라', 'ㅇ', 'ㅗ', '바']|대지 나와라 오바
352|['풍', '형', '짜', '장', '이', '며', '먹', '엇', '을', '꺼', '같', '다', '.', '.']|풍형 짜장며 먹엇을꺼같다..
353|['풍', '형', '방음', '부스', '인증', '좀', '하', '아', '주', '시', '어요']|풍형 방음부스 인증좀 해주세요
354|['방음', '부스', '가', '아니', '라', '이번', '에', 'ㄴ', '흡?인가']|방음부스가 아니라 이번엔 흡?인가
355|['그런', '거', '이', '라던데', '이', '어']|그런거라던데여
356|['풍', '형', '거실', '먹', '었', '다든가', '그러', '엇', '는데']|풍형 거실 먹었다든가 그랫는데
357|['대지', '말로', '하', '았', '는데', '안나', 'ㅇ', 'ㅗ', '네', 'ㅠ', 'ㅠ']|대지말로 했는데 안나오네 ㅠㅠ
358|['휴', '라고', '하', '고', '싶', '어', '지', 'ㄴ다']|휴 라고 하고싶어진다
359|['오늘', '대지', 'ㅇ', 'ㅗ', 'ㄴ', '다', '!!']|오늘 대지 온다!!
360|['오늘', 'ㅇ', 'ㅗ', '시나', '이', '어']|오늘 오시나여
361|['옆집', '윗', '집', '아랫집', '다', '사', '앗', '다는', '소문', '이', '잇', '던데']|옆집윗집아랫집 다 삿다는 소문이잇던데
362|['대지', '대지', '오늘', 'ㅇ', 'ㅗ', 'ㄴ', '다', '!!']|대지대지 오늘 온다!!
363|['곧', 'ㅇ', 'ㅗ', '실', '꺼', '에', '이', '어']|곧 오실꺼에여
364|['옆집', '윗', '집', '아랫집', '다', '사', '시', '어', '시', '어', '방음', '부스', '필요', '없', '으시', '답니다']|옆집 윗집 아랫집 다 사셔셔 방음부스 필요없으시답니다
365|['그', '가', '쉬', 'ㄴ지', '2', '년']|그가 쉰지 2년
366|['오늘', '넘', '나', '춥', 'ㄴ', '것', '.', '.']|오늘 넘나 추운것..
367|['오', '앗', '냐']|왓냐
368|['즐', '겨', '요', 'ㅇ', 'ㅗ', '~', '우', '서요', 'ㅇ', 'ㅗ', '~']|즐겨요오~ 우서요오~
369|['그', '사건', '만', '아니', '시', '었', '으면', '.', '.']|그 사건만 아니셨으면..
370|['발', '그', 'ㄴ', '얼', '구리', '이쁘', '답니다', '~']|발근 얼구리 이쁘답니다~
371|['56', '년', '자수', 'ㄱ', '.', '.']|56년 자숙..
372|['형', '한파', '주의보', '뉴스', '못', '보', '았', '어', '?', '풍뎅이', '들', '다', '죽', '게', '생기', '었', '다']|형 한파주의보 뉴스 못봤어? 풍뎅이들 다 죽게생겼다
373|['송도', '살', '는', '대지', '언제', '나오', '냐']|송도 사는 대지 언제 나오냐
374|['언제', '올리', '어', '나', 'ㅁ']|언제올려남
375|['한도', 'ㄴ', '주의보']|한돈주의보
376|['문', '열', '어', '주', '어']|문열어줘
377|['하', '시', 'ㄹ걸', '이', '어', '크리스마스']|하실걸여 크리스마스
378|['한도', 'ㄴ', '주의보', 'ㅋㅋㅋㅋㅋ']|한돈주의보 ㅋㅋㅋㅋㅋ
379|['이', '젠', '풍', 'ㅇ', 'ㅗ', 'ㅇ', '이', 'ㄴ', '가요']|이젠 풍옹인가요
380|['주의', '하', '아라', '아', '한도', 'ㄴ', 'ㅇ', 'ㅗ', 'ㄴ', '다', '~']|주의해라아 한돈온다~
381|['춥', '어', '형']|추워형
382|['너무', '춥', '어요', '.', '...']|너무 추워요....
383|['저', '는', '가', 'ㅂ니다', '.', '.', 'poongDeath']|저는 갑니다.. poongDeath
384|['하', '조', 'ㄴ', '맛', '쇠', '주병', '..', '나', '도', '갖', '고', '싶', '다']|하 존맛 쇠주병..나도 갖고싶다
385|['영태', '영태', '~', '~', '나오', '아라', '요']|영태영태~~나와라요
386|['춥', '어', '쥬', '금']|추워쥬금
387|['절대', '집들이', '하', '아']|절대 집들이해
388|['이삿짐', '정리', '하', '느라', '뻗', '어', '버리', '었', '나']|이삿짐 정리하느라 뻗어버렸나
389|['솔직히', '오늘', '은', '30', '분', '전', '에', '오', '아야', '대', 'ㅁ']|솔직히 오늘은 30분 전에 와야댐
390|['저지', '아이즈', '하', '시', 'ㄹ려', '나']|저지아이즈 하실려나
391|['형', '올', '때', '까지', '시청자', '들', '밖', '에', '서', '어', '있', '을', '거', '야']|형 올때까지 시청자들 밖에 서있을거야
392|['오늘', '이구', 'ㄴ', '요', '...', '쿨럭쿨럭', '기다리', '었', '읍니다']|오늘이군요... 쿨럭쿨럭 기다렸읍니다
393|['형', '내', '속눈썹', '성에', '끼', '었', '어', '나오', '아']|형 내 속눈썹 성에꼈어 나와
394|['저지', '는', '기대', '작', '이', '라', '출시', '일', '에', '바로', '하', '시', 'ㄹ껄', '요', '?']|저지는 기대작이라 출시일에 바로 하실껄요?
395|['형', 'ㅜㅜ', '빨리와', '저지', '아이즈', '대', '난투', '둘', '다', '해보', '아야지']|형 ㅜㅜ 빨리와 저지아이즈 대난투 둘다 해봐야지
396|['화장실', '400', '평', '이', '라', '멀', 'ㄴ', '서', 'ㅠ', 'ㅠ']|화장실 400평이라먼서 ㅠㅠ
397|['손', '이', '얼', '어서', '채팅', '을', '못', '치', '겠', '어', '돼지', '야', '...', '넘', 'ㅗ', '충', 'ㅗ']|손이 얼어서 채팅을 못치겠어 돼지야...너모추오
398|['네', 'ㅇ', '수영장', '두', '있', '대', '이', '어']|넹 수영장두 있대여
