|morphs|origin
289|['형', '모르', '았', '자', '너', '.', '.']|형 몰랐자너..
290|['형', '은', '보', '아야', '되', '어']|형은 봐야돼
291|['힘', '내', 'ㄱ', 'ㅗ', '군', '!']|힘내 고 군!
292|['이것', '나초', '딩', '때', '4', '5', '만', '점', '간', '거', '같', '은데']|이거 나초딩때 4 5만점 간거같은데
293|['2', '단', '점프', '말', '하', '던', '애', '들', '다', '조요', 'ㅇ']|2단점프 말하던 애들 다 조용
294|['님', '안', '보', '았', '으면', '모름']|님안봤으면 모름
295|['아까', '빨리', '뛰', '라는', '사람', '들', '나오', '아']|아까 빨리 뛰라는 사람들 나와
296|['안', '보', '았', '으면', '못', '깨', '엇', '죠']|안봤으면 못깻죠
297|['형', '모르', '앗', '자', '나', '이', '어']|형 몰랏자나여
298|['켠', '와', 'ㅇ', 'ㄱ']|켠왕 ㄱ
299|['안', '보', '았', '으면', '모르', '았', '겠', '다']|안봤으면 몰랐겠다
300|['얼', 'ㄴ', '러', 'ㄱ', '키', '쿠키런', 'ㅠ']|언럭키 쿠키런 ㅠ
301|['만점', '넘', '저', 'ㄱㅅ', 'ㅗ']|만점 넘 적소
302|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅠ', 'ㅠ']|언럭키 ㅠㅠ
303|['그', '러', '네', 'ㅇ', 'ㅠ', 'ㅠ']|그러넹ㅠㅠ
304|['켠', '와', 'ㅇ', '하면', '잠', '못', '자', '형']|켠왕하면 잠못자 형
305|['만점', '켠', '와', 'ㅇ', '?']|만점켠왕?
306|['얼', 'ㄴ', '러', 'ㄱ', '키', '쿠키런']|언럭키 쿠키런
307|['4', '만', '점', '하', 'ㅂ시다']|4만점 합시다
308|['얼', 'ㄴ', '러', 'ㄱ', '키']|언럭키
309|['잘', '하', 'ㄴ다']|잘한다
310|['많이', '벌', '었', '을', '꺼', 'ㄹ', '?']|많이 벌었을껄?
311|['오', '아', '스피드', '감', '!']|와 스피드감!
312|['러', 'ㄱ', '키', '고구', 'ㄴ']|럭키 고군
313|['모바일', '있', '기', 'ㄴ', '있ㅇㅁ']|모바일 있긴 있ㅇㅁ
314|['시기', '를', '잘못', '탁', 'ㅗ', '나', 'ㄴ', '게임']|시기를 잘못타고 난 게임
315|['시대', '를', '잘못', '만나', '았', '다']|시대를 잘못만났다
316|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋ
317|['이부', 'ㄴ', '원리', '모르', '시', '네']|이분 원리 모르시네
318|['ㅇ', 'ㅗ', '소이']|오소이
319|['얼', 'ㄴ', '러', 'ㄱ', '키', '쿠키런', 'ㅠ', 'ㅠ']|언럭키쿠키런 ㅠㅠ
320|['알', '라도', '못', '타', '는', '거', '신', '데', '요']|아라도 못타는거신데요
321|['형', '배우', '어', '놓', '고', '왜', '그러', '어', '...']|형 배워놓고 왜그래...
322|['보', '아도', '못하', '죠', '?']|봐도 못하죠?
323|['실력', '이', '얼', 'ㄴ', '러', 'ㄱ', '키']|실력이 언럭키
324|['이것', '어렵', '어', '이', '어', 'ㅜㅜ']|이거 어려워여 ㅜㅜ
325|['야', '우리', '형', '한테', '너무', '어렵', 'ㄴ', '게임', '이', '잖아']|야 우리형한테 너무 어려운 게임이잖아
326|['아지', 'ㄱㄷ', 'ㅗ', '모르', '시', '네']|아직도모르시네
327|['이것', '쥬', '니어', '겜', '맞', '아', '?']|이거 쥬니어 겜 맞아 ?
328|['앤디', 'ㅇ', '볼', '거', '이', '면', '최소', '4', '만', '은', '가야', '나오', 'ㄹ걸요', '?']|앤딩볼거면 최소 4만은 가야 나올걸요?
329|['다시', '는', '쥬', '니', '버', '를', '무시', '하', '지', '말', '라']|다시는 쥬니버를 무시하지마라
330|['누르', '고', '있', '어야', '되', '어요', '형', '~', '~']|누르고 있어야 돼요 형~~
331|['이것', '진짜', '어려움', ';', ';', ';']|이거진짜어려움;;;
332|['그만', '하', '아']|그만해
333|['꾹', '누르', '고', '있', '어야', '되', 'ㅁ']|꾹 누르고 있어야됨
334|['형님', '이것', '극한', '의', '피지컬', '게임', '이', 'ㅂ니다']|형님 이거 극한의 피지컬 게임입니다
335|['나', '도', '해보', '러', '가', '아야', '하', '겠', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나도 해보러 가야겠닼ㅋㅋㅋㅋㅋㅋㅋ
336|['피지컬', '좋은사람', '도', '끝', '까지', '못', '깨', 'ㄹ', '듯']|피지컬 좋은사람도 끝까지 못깰듯
337|['어렵', 'ㄴ', '부부', 'ㄴ', '이', '아니', '에', '이', '어', '픙형...']|어려운부분이 아니에여 픙형...
338|['꾹', '누르', '시', '어요']|꾹 누르세요
339|['뚫어뻥', '을', '붙이', '어']|뚫어뻥을 붙여
340|['누르', '고', '있', '어야', '하', '아요']|누르고 있어야해요
341|['그것', '보다', '타이밍', '이']|그거보다 타이밍이
342|['설명', '보', '았', '자', '너', '형']|설명봤자너 형
343|['아까', '부터', '말', '하', '았', '눈', '데', '.', '.']|아까부터말했눈데..
344|['키', 'ㅇ', '쩐', '지']|킹쩐지
345|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오
346|['아까', '튜토에서', '말', '하', '아', '주', '엇', '는데']|아까 튜토에서 말해줫는데
347|['뭐', '하', '아', 'ㅋㅋ']|뭐해 ㅋㅋ
348|['형', '그냥', '아예', '안', '누르', '엇', '자', '나']|형 그냥 아예 안눌럿자나
349|['매', '업', '랜덤임ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|맵 랜덤임ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
350|['잘', '하', 'ㄴ다', '!', '!!']|잘한다!!!
351|['동전', '이', '점수', '이', 'ㄴ데', 'ㅋㅋ']|동전이 점수인데 ㅋㅋ
352|['다', '놓치', 'ㄴ다']|다놓친다
353|['맵', '래', 'ㄴ', '덤', '갓겜;;;']|맵랜덤 갓겜;;;
354|['오', '아', '박진감']|와 박진감
355|['잘', '하', 'ㄴ다', '잘', '하', 'ㄴ다', 'ㅋㅋㅋ']|잘한다잘한다 ㅋㅋㅋ
356|['짱', 'ㅗ']|짜오
357|['은근', '빠르', 'ㄴ데']|은근 빠른데
358|['이렇', '면', '중간', '도', '못', '가', 'ㄹ텐데', 'ㅋㅋㅋ']|이러면 중간도 못갈텐데 ㅋㅋㅋ
359|['개', '빨', '이', '라', 'ㅋㅋ', 'ㅋㅋ']|개빨라 ㅋㅋㅋㅋ
360|['오', '아', '속도', '보', '아']|와 속도봐
361|['이것', '동전', '은근히', '신경', '쓰임', 'ㅋㅋ']|이거 동전은근히 신경쓰임 ㅋㅋ
362|['오', '아', '속도감', 'ㅋㅋ']|와 속도감 ㅋㅋ
363|['더', '넓', '은', '것', '도', '나', '와', 'ㅇ']|더 넓은것도 나왕
364|['ㅇ', 'ㅗ', '만', '점', '가나']|오 만점가나
365|['눈', '아', '푸', '어', 'ㅋㅋ']|눈아퍼 ㅋㅋ
366|['가', '아', '버리', '엇']|가버렷
367|['요', 'ㅋㅋ', 'ㅋㅋ']|욬ㅋㅋㅋ
368|['잘', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잘한다 ㅋㅋㅋㅋㅋㅋ
369|['이것', '엔', '딩', '은', '있', '어요', '?']|이거 엔딩은 있어요?
370|['ㅇ', 'ㅗ', '대박']|오대박
371|['ㅇ', 'ㅗ', '만점']|오 만점
372|['ㅇ', 'ㅗ', '~']|오~
373|['빠', 'ㄱ', '집중', 'ㅋㅋ']|빡집중 ㅋㅋ
374|['오', '아', '왜', '하', '게', '어렵', '지']|와 왜케 어렵지
375|['채우', '었', '다', '!']|채웠다!
376|['동전', '먹', '지', '말', '아']|동전먹지마
377|['아', '눈', '아', '푸', '어']|아 눈아퍼
378|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
379|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
380|['오', '아', '빡겜', 'ㅋㅋㅋ']|와 빡겜 ㅋㅋㅋ
381|['동전', '먹', '지', '말', '아', '당하', 'ㄴ다']|동전먹지마 당한다
382|['이것', '어지럽', '네요']|이거 어지럽네요
383|['잘', '하', '아']|잘해
384|['어', '우', 'ㅋㅋ', 'ㅋㅋ']|어웈ㅋㅋㅋ
385|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋ
386|['ㅇ', 'ㅗ', '\\']|오\
387|['이제', '2', '단도', '나오', 'ㅁ']|이제 2단도 나옴
388|['잘', '하', 'ㄴ다', 'ㄷㄷ']|잘한다 ㄷㄷ
389|['괴성', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ']|괴성뭐얔ㅋㅋㅋ
390|['개', '잘', '하', '아', 'ㅋㅋㅋㅋㅋ']|개잘해 ㅋㅋㅋㅋㅋ
391|['잘', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|잘한다 ㅋㅋㅋㅋ
392|['ㅇ', 'ㅗ', '코스', '조', '아', '따']|오 코스 조아따
393|['얼', 'ㄴ', '러', 'ㄱ', '키', 'ㅋㅋ', 'ㅋㅋ']|언럭키 ㅋㅋㅋㅋ
394|['낙', '이', '었', '다', 'ㅋ']|낙였다 ㅋ
395|['갓', '키', '러', 'ㄴ']|갓키런
396|['숨기', '어', '지', 'ㄴ', '재능', '을', '찾', '았', '다']|숨겨진 재능을 찾았다
397|['잘', '하', '아', '잘', '하', '아']|잘해잘해
398|['낚이', '었', '지', '어']|낚였져
399|['낚시', '까지', '있', '내', '어', 'ㅋㅋㅋㅋㅋ']|낚시까지있내 ㅋㅋㅋㅋㅋ
400|['오', '아', 'ㅋㅋ']|와 ㅋㅋ
401|['낚이', '었', '다', 'ㅋㅋㅋ']|낚였다 ㅋㅋㅋ
402|['아', 'ㅇ', 'ㅗ', '눈', '아프', '아']|아오 눈아파
403|['훼이크', '당', '하', '았', '다', 'ㅇㅋ', 'ㅋㅋ']|훼이크당했당ㅋㅋㅋ
404|['속도감', '미치', '어']|속도감 미쳐
405|['ㅋㅋㅋ', '코', '이', 'ㄴ', '낚시']|ㅋㅋㅋ 코인낚시
406|['ㄱ', 'ㅗ', '이', '어', '부리', '어', '따', '아']|고여부려따
407|['진짜', '잘', '하', 'ㄴ다']|진짜 잘한다
408|['엔', '딩', '보', 'ㅂ시다']|엔딩 봅시다
409|['다음', '게임', '가', 'ㄹ게요']|다음게임 갈게요
410|['아빠', '까', 'ㅁ']|아빠깜
411|['잘', '하', '시', '었', '음']|잘하셨음
412|['개', '잘', '하', '시', '는', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개잘하시는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
413|['저것', '2', '단', '3', '단', '4', '단', '점프', '도', '하', '아야', '하', 'ㅁ']|저거 2단 3단 4단 점프도 해야함
414|['저기', '밑', '에', '빨간색', '까지', '가', '아야', '지', '어']|저기 밑에 빨간색까지 가야져
415|['나', 'ㄲ', '시']|낚 시
416|['잘', '하', '았', '다']|잘했다
417|['재미', '쓰', '어', '꾸', '용']|재미써꾸용
418|['빠', 'ㄱㄱ', 'ㅗ', '수']|빡고수
419|['수고', '하', '시', '었', '습니다']|수고하셨습니다
420|['만점', '이만', '점', '차이', '크', 'ㄴ', '디', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|만점 이만점 차이 큰딬ㅋㅋㅋㅋㅋㅋㅋ
421|['아직', '반도', '안', '오', '았', '네']|아직 반도 안왔네
422|['멀', '구', '나', 'ㅇ', 'ㅋㅋㅋ']|멀구낭 ㅋㅋㅋ
423|['자', '래', '따', '아']|자래따
424|['ㅇㅇ', '끝', '이', '꼴', '이', 'ㄴ']|ㅇㅇ 끝이 꼴인
425|['저것', '절대못하ㅣㅁ..']|저거 절대못하ㅣㅁ..
426|['개', '빠', 'ㄱ', '세', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡세 ㅋㅋㅋㅋㅋㅋㅋㅋ
427|['한게임', '터지', '어서']|한게임 터져서
428|['10', '만', '점', '켠', '와', 'ㅇ', 'ㄱ', '?']|10만점 켠왕 ㄱ?
429|['3', '만', '점', '이', '지', '뭐', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|3만점이지 뭔 ㅋㅋㅋㅋ
430|['끈기', '의', '숲', '..', '하', '시', 'ㄹ', '?']|끈기의 숲 .. 하실 ?
431|['끝나', 'ㅁ']|끝남
432|['굴착', '소년', '쿠', 'ㅇ', 'ㄱㄱ', 'ㄱ']|굴착소년쿵ㄱㄱㄱ
433|['네', 'ㅇ', 'ㅎㅎ']|넹ㅎㅎ
434|['엔', '딩', '보', '아', '보', 'ㄴ', '적', '이', '없', '어']|엔딩 봐본적이 없어
435|['네', 'ㅇ', 'ㅋㅋㅋ']|넹 ㅋㅋㅋ
436|['끝없이', '점수', '만', '먹', '는', '것', 'ㄴ가']|끝없이 점수만 먹는건가
437|['재밌', '었', '고요']|ㅈㅐ밌었고요
438|['로그인', '하', '아야', '나온다나ㅡㄴ데']|로그인해야 나온다나ㅡㄴ데
439|['켠', '와', 'ㅇ', '가자']|켠왕 가자
440|['눈', '아', '푸', '어요']|눈아퍼요
441|['저기', 'ㄴ', '너무', '어렵', '어', 'ㅜㅜ']|저긴 너무어려워 ㅜㅜ
442|['이것', '엔', '딩', '보기', '진짜', '어렵', 'ㄴ데']|이거 엔딩보기진짜어려운데
443|['켠', '와', 'ㅇ', '이락', 'ㅗ', '하', '았', '는데', '...', '?', '!']|켠왕이라고 했는데...?!
444|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
445|['슈', '게임', '하', '아', '주', '어', '이', '어']|슈게임 해줘여
446|['나롱이', '하', '아', '주', '어', '제발']|나롱이 해줘 제발
447|['쪼', 'ㄹ', '?']|쫄?
448|['쪼', 'ㄹ']|쫄
449|['나중', '에', '켠', '와', 'ㅇ', '각']|나중에 켠왕각
450|['저번', '에', '못', '깨', 'ㄴ', '감옥', '탈출', '하', '아요']|저번에 못 깬 감옥탈출 해요
451|['ㄱ', 'ㅗ', '나', 'ㄴ', '의', '숲']|고난의 숲
452|['곰보', '하', '시', '어요', '곰보']|곰보하세요 곰보
453|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ']|빤스런 ㅋㅋ
454|['굴착', '소년', '쿠', 'ㅇ', '해', '이', '어']|굴착소년쿵해여
455|['ㅇ', 'ㅗ', '이']|오이
456|['주니어', '네이버', '없', '어', '지', '어요', '?', '?', '?', '?', '?']|주니어 네이버 없어져요?????
457|['이누야샤', '하', '아', '주', '시', '어요']|이누야샤 해주세요
458|['과자', '공자', 'ㅇ', '해주', '세', '이', '어']|과자공장해주세여
459|['도마', 'ㅇ']|도망
460|['틀리', 'ㄴ', '그림', '찾', '기', '하', '아요']|틀린그림찾기해요
461|['끈기', '의', '숲', '하', '아', '보', '아요']|끈기의 숲 해봐요
462|['즐겁', '었', '습니다']|즐거웠습니다
463|['켠', '와', 'ㅇ', '가', 'ㅂ시다', '형님']|켠왕 갑시다 형님
464|['ㄱ', 'ㅗ', '나', 'ㄴ', '의', '숲', 'ㅋㅋ']|고난의숲 ㅋㅋ
465|['내일', '은', '격파', '와', 'ㅇ', '하', '아', '주', '시', '어요']|내일은 격파왕 해주세요
466|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|빤스런 ㅁㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
467|['한', 'ㄱ', '0', '임', '맹하', 'ㅁ']|한ㄱ0임맹함
468|['쪼', 'ㄹ', 'ㄵ']|쫄 ㄵ
469|['풍', '형', '풍', '형', '슈', '게임', '하', '아', '주', '어', '이', '어']|풍형 풍형 슈게임 해줘여
470|['형', '슈', '게임', '하', '아요', '슈', '게임']|형 슈게임 해요 슈게임
471|['벤', '텐', '하', '았었', '는데', '나', '느']|벤텐했었는데 나느
472|['베', 'ㄴㄷ', '테', 'ㄴ']|벤ㄷ텐
473|['재밌', '었', '어', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|재밌었어여 ㅋㅋㅋㅋㅋㅋㅋ
474|['하', 'ㄴ다', '매', '요']|한다매요
475|['슈라', '이', 'ㄴ', '이여']|슈라인이여
476|['주', 'ㄱ', '립', 'ㄱ', 'ㅗ', '수']|죽립고수
477|['세비', 'ㄴ', '을', '잡', '아라']|세빈을 잡아라
478|['못', '깨', '시네', '이', '어']|못깨시네여
479|['끌', 'ㄴ', '기', '의', '숲']|끈 기 의 숲
480|['대두', '를', '위하', '아']|대두를 위하여
481|['치르', 'ㄴ', 'ㅗ', '퍼즐', '잇', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|치르노퍼즐잇넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
482|['절', '대', '슈', '게', '임', '하', '아']|절 대 슈 게 임 해
483|['레', '리', 'ㄲ', 'ㅗ']|레리꼬
484|['죽림', 'ㄱ', 'ㅗ', '수']|죽림고수
485|['끈기', '으', '숲', '가', 'ㅂ시다']|끈기으숲 갑시다
486|['틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기']|틀린그림찾기틀린그림찾기틀린그림찾기틀린그림찾기틀린그림찾기
487|['또', '하', '면', '감흥', '이', '다르', 'ㅁ']|또 하면 감흥이 다름
488|['점수', '들', '왜', '하', '게', '다', '낮', '지', 'ㅋㅋ', 'ㅋㅋ']|점수들 왜케 다 낮지 ㅋㅋㅋㅋ
489|['감옥', '탈출', '저것', '개', '재', 'ㅁ']|감옥탈출 저거 개잼
490|['감옥', '탈출', '띠', 'ㅇ', '작', '임']|감옥탈출띵작임
491|['갓', 'ㅇ', 'ㅗ', 'ㄱ', '탈출', '!']|갓옥탈출!
492|['베', 'ㄴ']|벤
493|['레', '리', 'ㄲ', 'ㅗ', '가자']|레리꼬 가자
494|['레', '리', 'ㄲ', 'ㅗ', '무엇']|레리꼬 무엇
495|['옷', '입히', '기', '그것', 'ㄴ', '꼭', '하', '아야', '하', 'ㅁ']|옷입히기 그건 꼭해야함
496|['고향', '만두라', 'ㅇ', '슈라', '면', '은', 'ㄲ', 'ㅗ', 'ㄱ', '하', '아야죠']|고향만두랑 슈라면은 꼭 해야죠
497|['띠', 'ㅇㅎ', 'ㅗ', '와', '주방장', 'ㄱㄱ', 'ㄱㄱ']|띵호와 주방장ㄱㄱㄱㄱ
498|['틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기']|틀린그림찾기틀린그림찾기틀린그림찾기틀린그림찾기
499|['죽림', 'ㄱ', 'ㅗ', '수', '미만', '잡']|죽림고수 미만잡
500|['치르', 'ㄴ', 'ㅗ', '?']|치르노 ?
501|['신발', '포트', '라', 'ㄱ']|신발포트락
502|['슈라', '이', '면']|슈라면
503|['천', 'ㄱ', 'ㅗ', 'ㅇ', '대전', '이', 'ㄴ가', '?']|천공대전인가?
504|['팔', '니', '파', 'ㅇ']|파니팡
505|['갓', 'ㅇ', 'ㅗ', 'ㄱ', '탈출']|갓옥탈출
506|['라면', '가게', '고향', '만두', '해주', '세', '이', '어', '!']|라면가게 고향만두 해주세여!
507|['레디', 'ㄲ', 'ㅗ', 'ㅋㅋ']|레디꼬 ㅋㅋ
508|['옛날', '에', '신발', '각', '도', '맞추', '어서', '던지', '는', '게임', '있', '었', '는데']|옛날에 신발 각도 맞춰서 던지는 게임 있었는데
509|['내일', '의', '격파', '와', 'ㅇ']|내일의격파왕
510|['띠', 'ㅇㅎ', 'ㅗ', '와']|띵호와
511|['ㄲ', 'ㅗ', '향', '만두']|꼬향만두
512|['슈', '게임', '하', '아', '죠', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|슈게임 해죠 ㅠㅠㅠㅠ
513|['이누야샤', '하', '아야', '되', 'ㅁ']|이누야샤해야됨
514|['천', 'ㄱ', 'ㅗ', 'ㅇ', '대전', '인가', '그것', '요']|천공대전인가 그거요
515|['라면', '가게', '가', 'ㅂ시다']|라면가게 갑시다
516|['감옥', '탈출', '도', '재', 'ㅁ', '믄', '데', 'ㅋㅋ']|감옥탈출도잼믄데 ㅋㅋ
517|['무인도', '새', 'ㅇㅈ', 'ㅗ', 'ㄴ', '갓겜인가본데']|무인도 생존 갓겜인가본데
518|['하', '았', '어', '영', 'ㅋㅋ']|했어영 ㅋㅋ
519|['내일', '의', '격파', '와', 'ㅇ', 'ㄱㄱ']|내일의격파왕 ㄱㄱ
520|['틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기', '틀리', 'ㄴ', '그림', '찾', '기']|틀린그림찾기틀린그림찾기틀린그림찾기
521|['하', '았었', '음']|했었음
522|['그때', '하', '시', '었', '어', '이', '어']|그때하셨어여
523|['형', '슈', '게임', '켠', '와', 'ㅇ', '가즈아']|형 슈게임 켠왕 가즈아
524|['다시', '하', '아요']|다시해요
525|['이누야샤', '가', 'ㄹㅇ', '제일', '이', 'ㄴ데']|이누야샤가 ㄹㅇ 제일인데
526|['라면', '가게', ',', '벤', '테', 'ㄴ', ',', '11', '축구']|라면가게, 벤텐, 11축구
527|['천', 'ㄱ', 'ㅗ', 'ㅇ', '대전']|천공대전
528|['내일', '의', '격파', '와', 'ㅇ', 'ㄱ']|내일의 격파왕 ㄱ
529|['가스', 'ㅇ', 'ㅗ', 'ㄱ', '탈출']|갓ㅡ옥탈출
530|['아기', '고래', '쿠', '아', ',', '죽림', 'ㄱ', 'ㅗ', '수', '투', '탑', '이', 'ㅂ니다']|아기 고래 쿠아 , 죽림고수 투탑입니다
531|['죽림', 'ㄱ', 'ㅗ', '수', '개', '꿀잼']|죽림고수 개꿀잼
532|['격파', '와', 'ㅇ', 'ㅆㅇㅈ']|격파왕 ㅆㅇㅈ
533|['감옥', '탈출', '개', '재', 'ㅁ', '이', '예', '용']|감옥탈출 개잼이예용
534|['형', '그때', '매우', 'ㄴ', '라면']|형 그때 매운 라면
535|['평점', '보', '아']|평점봐
536|['동물', '농장', '하', '아야지']|동물농장 해야지
