|morphs|origin
10130|['앗', '이것', '.', '.']|앗 이거..
10131|['가껨', '냄새나', 'ㄴ다']|가껨 냄새난다
10132|['이것', '갓겜']|이거 갓겜
10133|['이것', '전설', '의', '똥겜']|이거 전설의 똥겜
10134|['영상', '만', '보', '아도', '냄새나', 'ㄴ다']|영상만 봐도 냄새난다
10135|['킁킁', '..', '냄새', '가', '나', 'ㄴ', '다', '...']|킁킁.. 냄새가 난다...
10136|['이것', '진짜', '리얼갓겜', '그', '자체', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 진짜 리얼갓겜 그자체 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10137|['형', '이것', '아니야']|형 이거 아니야
10138|['싸', 'ㄴ', '맛', '에']|싼맛에
10139|['브금', '부터', '냄새나', 'ㄴ다']|브금부터 냄새난다
10140|['똥', '내', '가드', 'ㄱ', '하네']|똥내 가득하네
10141|['나', 'ㄴ다', '냄새']|난다 냄새
10142|['익숙', '하', 'ㄴ', '냄새', '..']|익숙한 냄새 ..
10143|['노래', '보', '아', 'ㅋㅋ', 'ㅋㅋ']|노래봐 ㅋㅋㅋㅋ
10144|['800', '원', '이', '니까', '일단', '해보', 'ㄴ', '거', '아니', 'ㄹ가', '형', '?']|800원이니까 일단 해본거 아닐가 형?
10145|['구수', '하', '아', ';', ';']|구수해;;
10146|['아', '이거', '~', '스트리머들이', '꽤', '하', '았었', '는데']|아 이거~ 스트리머들이 꽤 했었는데
10147|['갓겜인데', '이것']|갓겜인데 이거
10148|['안', '되', '어요', '절대', '하', '지', '말', '아요', '!']|안돼요 절대 하지마요!
10149|['프레임', '이', '이상', '하', 'ㄴ데', '?']|프레임이 이상한데 ?
10150|['잠', '데리', '2', '보다', '재밌', '어', '보이', 'ㄴ다']|잠데리2보다 재밌어보인다
10151|['냄새', '가', '강하', '게', '나', 'ㄴ다']|냄새가 강하게 난다
10152|['동영상', '만', '보', '아도', '똥겜이자너']|동영상만 봐도 똥겜이자너
10153|['오', '아', '모자', '!!!', '!!!']|와 모자!!!!!!
10154|['노래방', '브금', '뭔', '가', '이', '어']|노래방브금 뭔가여
10155|['오', '아', '!', '모자', '보이!']|와! 모자보이!
10156|['당', '장하', '세', '이', '어']|당장하세여
10157|['이것', '사람', '망가뜨리', '는', '게임', '아니', 'ㄴ가']|이거 사람 망가뜨리는 게임 아닌가
10158|['오', '아', '이것']|와 이거
10159|['저것', '똥겜...']|저거 똥겜...
10160|['전철', '이', '기', '냄새나', '는데']|전철기 냄새나는데
10161|['냄새', '가', '지', 'ㄴ', '하다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|냄새가 진하다 ㅋㅋㅋㅋㅋㅋㅋㅋ
10162|['그냥', '보', '아도', '너무', '똥겜이야', 'ㅋㅋ', 'ㅋㅋ']|그냥 봐도 너무 똥겜이야 ㅋㅋㅋㅋ
10163|['또', '지', '네', '들', '얼굴', '같', '은', '거', '추천', '하', '았', '네', 'ㅉㅉ']|또 지네들 얼굴같은거 추천했네 ㅉㅉ
10164|['갓겜이야', '이것']|갓겜이야 이거
10165|['이것', '똥겜으로', 'ㅇ', 'ㅠ', '명함', 'ㅅㄱ', 'ㅅㄱ']|이거 똥겜으로 유명함 ㅅㄱㅅㄱ
10166|['깨', '시랑', '나', 'ㄱ', '사', '있', '나요', '?']|깨시랑 낙사 있나요?
10167|['형', '고통', '줄라', 'ㄱ', 'ㅗ']|형 고통줄라고
10168|['냄새', '가', '나', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|냄새가 난다 ㅋㅋㅋㅋㅋㅋ
10169|['킁킁', '캬', '내', 'ㅁ세', '좋', '다', '킁킁']|킁킁 캬 냄세 좋다 킁킁
10170|['아냐', '.', '.', '형', '이것', '는', '하', '면', '안되ㅣㅇ']|아냐.. 형 이거는 하면 안되ㅣㅇ
10171|['말', '아', '울', '어', '누구', '가', '추천', '하', '았', '냐']|마울어 누가 추천했냐
10172|['가스', 'ㅡㅡ', 'ㅡㅡ', '게']|갓ㅡㅡㅡㅡㅡ게
10173|['브금', '부터', '가', '갓겜냄새', '지리', '게', '나', 'ㄴ다']|브금부터가 갓겜냄새 지리게난다
10174|['내', 'ㅁ', '세', '가', '나', 'ㄴ다', '냄새', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|냄세가 난다 냄새가ㅋㅋㅋㅋㅋㅋ
10175|['형', '에게', '딱', '이', 'ㄴ', '거', '같', '은데']|형에게 딱인 거 같은데
10176|['오', '아', '영상', '만', '보', '았', '는데', '하고싶지않은느낌ㅋㅋㅋ']|와 영상만봤는데 하고싶지않은느낌ㅋㅋㅋ
10177|['ㄴ', 'ㅗ', '리야', '끼', '?']|노리야끼?
10178|['누구', '가', '방구', '끼', 'ㅁ']|누가 방구낌
10179|['나', 'ㄴ다', '나']|난다 나
10180|['이것', '왔다', '각', '이다']|이거 왔다 각이다
10181|['익숙', '하', 'ㄴ', '냄새', '..', '그', '냄새']|익숙한 냄새 ..그냄새
10182|['구수', '하', 'ㄴ', '냄새', '진동한', '다']|구수한 냄새 진동한다
10183|['ㄱ', 'ㅗ', '민주', 'ㅇㅋ', 'ㅋㅋ']|고민중ㅋㅋㅋ
10184|['비', '지엠', '뭐', '야', 'ㅋㅋ', '팔', '비트', '이', 'ㄴ가', '?', 'ㅋㅋ']|비지엠 뭐야 ㅋㅋ 팔비트인가? ㅋㅋ
10185|['이것', '고통', '줄라', 'ㄱ', 'ㅗ', '고르', 'ㄴ', '거', '이', 'ㅁ']|이거 고통줄라고 고른거임
10186|['이것', '개똥겜이네']|이거 개똥겜이네
10187|['그냥', '5', '초', '만', '보', '아도', '똥겜인디']|그냥 5초만 봐도 똥겜인디
10188|['나', 'ㄴ다', '나', 'ㄴ다', '냄새', '가', '나', 'ㄴ다']|난다 난다 냄새가 난다
10189|['모자', '거', 'ㄹ', '대신', '모자', '보이', '를', '가지', '어', '오', '시', '엇', '네']|모자걸 대신 모자보이를 가져오셧네
10190|['또', '올라가', '아', '?', '?', '?']|또 올라가???
10191|['오', '아', '무슨', '냄새', '야']|와 무슨냄새야
10192|['으', '에', 'ㄱ', '똥', '크리', '트', '도', '거르', '는', '똥', '.', '...']|으엑 똥크리트도 거르는 똥....
10193|['이것', '.', '.', 'ㅋㅋㅋㅋㅋ', '풍', '형', '씨', '개', '끼', '야', '또', '나오시곘네.']|이거.. ㅋㅋㅋㅋㅋ 풍형 씨개끼야 또 나오시곘네.
10194|['갓겜', '예상', '되', 'ㄴ다']|갓겜 예상된다
10195|['왜', 'ㄴ', '노래', '비트', '가']|왠 노래 비트가
10196|['오', '아', '브금', 'ㄷㄷ']|와 브금 ㄷㄷ
10197|['그래픽', '보', '아']|그래픽봐
10198|['흥', '이', '나', 'ㄴ다']|흥이 난다
10199|['오', '아', '그래픽', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 그래픽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10200|['하지만', '하', 'ㄴ다']|하지만 한다
10201|['신나', 'ㄴ다']|신난다
10202|['하', '면', '안', '되', 'ㅂ니다', '...', '...', '...']|하면 안됩니다 .........
10203|['똥', '마크', '씨', '게', '박히', 'ㅁ']|똥마크 씨게박힘
10204|['기분', '좋', '은', '똥', '내', '가', '솔솔', '풍기', 'ㄴ다']|기분좋은 똥내가 솔솔풍긴다
10205|['오', '아', '그래픽', '!']|와 그래픽!
10206|['고통', '줄라', 'ㄱ', 'ㅗ', '고르', 'ㄴ', '거', '이', 'ㅁ', 'ㄷㄷ', 'ㄷㄷ', '진짜']|고통줄라고 고른거임 ㄷㄷㄷㄷ진짜
10207|['브금', '보', '아라', 'ㅋㅋ']|브금봐라 ㅋㅋ
10208|['으', '이', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|으익 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10209|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '브금', '보', '아', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 브금봐 ㅋㅋㅋㅋㅋ
10210|['오', '아', '냄새']|와 냄새
10211|['딱', '보', '아도', '스트리머용', '게임', '이', '다']|딱봐도 스트리머용 게임이다
10212|['키', 'ㅇ', '래', '는', '갓', '네']|킹래는 갓네
10213|['오', '아', '그래픽', '..', '!']|와 그래픽..!
10214|['키', '자마자', '웃음', '나', 'ㅇ', 'ㅗ', '네']|키자마자 웃음나오네
10215|['얼굴', '개', '무섭', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얼굴 개무서워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10216|['오', '아', '마이클', '잭스', 'ㄴ', '이', 'ㄴ', '줄']|와 마이클잭슨인줄
10217|['으', '지독', '하', 'ㄴ', '냄새']|으 지독한 냄새
10218|['그래픽', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그래픽 보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10219|['ㅋㅋㅋㅋㅋㅋ그래픽봨ㅋㅋㅋㅋ2000년대', '백구', '보다', '구려']|ㅋㅋㅋㅋㅋㅋ그래픽봐ㅋㅋㅋㅋㅋ2000년대 백구보다 구려
10220|['모자', '걸', '을', '원하', '았', '던', '것', '이', 'ㄴ', '디요', '.', '어', '거', 'ㄴ', '너무', '충격', '이', 'ㄴ디', '요', 'ㅋㅋ', 'ㅋㅋ']|모자걸을 원했던 것인디요. 어건 너무 충격인디요 ㅋㅋㅋㅋ
10221|['그러', '어', '이거', 'ㄹ', '원하', '았', '어']|그래 이걸 원했어
10222|['표', '저', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10223|['이것', 'ㄹㅇ', '똥겜인데']|이거 ㄹㅇ 똥겜인데
10224|['시작', '부터', '멘탈', '바', '사사', 'ㄱ']|시작부터 멘탈 바사삭
10225|['킁킁', '구수', '하', 'ㄴ', '냄새']|킁킁 구수한 냄새
10226|['이런', '걸', 'ㄹ', '원하', '았', '어']|이런 걸 원했어
10227|['음', '~', '똥', '내음', '이', '나', 'ㄴ다', '나']|음~ 똥내음이 난다 나
10228|['구리', 'ㄴ', '거', '보', '아']|구린거봐
10229|['냄새', '가', '나', 'ㄴ다']|냄새가 난다
10230|['와', '!!', '모', '자매', 'ㄴ', '!!']|와!!모자맨!!
10231|['그러', '어', '이것', '야']|그래 이거야
10232|['뭐', 'ㄴ가', '지독', '하', 'ㄴ', '냄새', 'ㅋㅋ']|뭔가 지독한 냄새 ㅋㅋ
10233|['플', 'ㅗ', '그', '그놈이다']|프로그 그놈이다
10234|['오', '아', '구려', 'ㅋㅋㅋ']|와 구려 ㅋㅋㅋ
10235|['뚜', 'ㄴ', '뚜', '두', '두', '뚜', '두', 'ㄴ']|뚠뚜두두뚜둔
10236|['그러', '어', '바로', '이것', '야', '!!!']|그래 바로 이거야!!!
10237|['오', '아', '인트', '로부터', '냄새', '너무', '진하', 'ㄴ데']|와 인트로부터 냄새 너무 진한데
10238|['80년대', '게임', '이', 'ㄴ데']|80년대 게임인데
10239|['냄새', '지', 'ㄴ', '하다', '...']|냄새 진하다...
10240|['BGM', '너무', '크', '어']|BGM 너무 커
10241|['넘', 'ㅗ', '작으넫']|너모 작으넫
10242|['이것', '씨디겜인가요']|이거 씨디겜인가요
10243|['이것', '무슨', '냄새', '야']|이거 무슨냄새야
10244|['전철', '이', '기']|전철기
10245|['풍', '형', '요것', '기린', '느낌', '나', 'ㄴ다', '.', '.', '불안', '하', '아', '.']|풍형 요거 기린느낌난다.. 불안해.
10246|['뭐', '냐', '이것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐냐 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10247|['참고', '로', '이것', '작', '년', '게임', '임', '다', 'ㅋㅋ']|참고로 이거 작년게임임다 ㅋㅋ
10248|['2', '천', '년대', '도', '못', '쳐주', 'ㄹ', '그래픽', 'ㅋㅋ']|2천년대도 못 쳐줄 그래픽 ㅋㅋ
10249|['브금', '이', '딱', '슈퍼', '패미컴', '이', 'ㄴ데']|브금이 딱 슈퍼패미컴인데
10250|['마리오', '오딧세이', '게', '서', '엇', '거라', '!']|마리오 오딧세이 게섯거라!
10251|['제', '2', '의', '전철', '이', '기', '이', 'ㄴ가요', '?']|제 2의 전철기 인가요?
10252|['플', 'ㅗ', '그', '그놈', '아냐', '?']|프로그 그놈아냐?
10253|['프레디', '의', '피자', '가', '게이', 'ㄴ', '가요']|프레디의 피자가게인가요
10254|['아니', '이것', '무슨', '냄새', '야']|아니 이거 무슨 냄새야
10255|['나', 'ㄴ다', '나', 'ㄴ다']|난다난다
10256|['냄새', '가', '나', 'ㄴ다', '그', '냄새', '가']|냄새가 난다 그 냄새가
10257|['참', '롤', 'ㅗ', '이겜브금', '도요', 'ㅇ', '이', 'ㅂ니다']|참로로 이겜브금 도용입니다
10258|['심상', '하', '지', '않', '은', '냄새']|심상치않은 냄새
10259|['오', '아', '...']|와 ...
10260|['이것', '.', '.', '뭐', '야']|이거.. 뭐야
10261|['네', 'ㅇ', '버', '플래시게임이냐궄ㅋㅋㅋㅋㅋㅋㅋㅋ']|넹버 플래시게임이냐궄ㅋㅋㅋㅋㅋㅋㅋㅋ
10262|['이것', '나성', '러', 'ㄴ', '가', '는', '거', '이', 'ㅁ', '?']|이거 나성런 가는거임?
10263|['해상도', '불일', '하', '지', '?']|해상도 불일치?
10264|['심하', '았', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|심했다 ㅋㅋㅋㅋㅋㅋ
10265|['나', 'ㄴ다', '그', '냄새']|난다 그냄새
10266|['조가', 'ㄹ']|조갈
10267|['오', '아', '!', '픽셀', '!']|와!픽셀!
10268|['이것', '배틀', '러', 'ㄴ', '때', '하', '시', '었', '는', '데', 'ㅇ', '키', 'ㅇ', '나성', '님', '이']|이거 배틀런때 하셨는뎅 킹나성님이
10269|['지독', '하', 'ㄴ', '갓겜냄새']|지독한 갓겜냄새
10270|['떵냄새가', '너무', '지', 'ㄴ', '하다']|떵냄새가 너무 진하다
10271|['풍', '님', '캐', 'ㅁ', '키우ㅏ요', '그럼']|풍님 캠 키우ㅏ요 그럼
10272|['키', '으', '도', '님', '.', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹ㅡ도님....ㅋㅋㅋㅋㅋㅋ
10273|['갓', '의', '내', 'ㅁ세']|갓 의 냄세
10274|['이것', '다른', '스트리머방에서', '브라질', '사람', '이', '자기', '가', '미아', 'ㄴ', '하다', '하', '았', '다던', '데', '요', 'ㅋㅋ', 'ㅋㅋ']|이거 다른 스트리머방에서 브라질사람이 자기가 미안하다 했다던데요ㅋㅋㅋㅋ
10275|['킁킁', '형', '누구', '가', '똥', '싸', '았', '어', '이', '어']|킁킁 형 누가 똥쌌어여
10276|['저세상', '게임', '아니', 'ㅁ', '?']|저세상 게임 아님?
10277|['조', '같', '다', '.']|조가ㅌ다.
10278|['오', '아', '똥겜냄새', '솔솔']|와 똥겜냄새 솔솔
10279|['영어', '아니', 'ㄴ', '듯', '?']|영어아닌듯?
10280|['말', '아', '울', '어', '지', '않', '아', '?']|마울어잖아?
10281|['이것', 'sexy', 'boy', '노래', '아니', 'ㅁ', '?']|이거 sexy boy 노래 아님?
10282|['재미', '쓰', '어', '꾸', '요']|재미써꾸요
10283|['마우스', '이', 'ㄴ가', '?']|마우스인가?
10284|['벋그', '다']|버ㄷ그 다
10285|['너무', '갓겜', '냄새', '나', 'ㄴ다']|너무 갓겜 냄새 난다
10286|['전철', '이', '기', 'ㅋㅋㅋ']|전철기 ㅋㅋㅋ
10287|['브금', '신나', 'ㄴ다', 'ㅋㅋㅋ']|브금 신난다 ㅋㅋㅋ
10288|['머', '야', 'ㅋㅋ']|머얔ㅋ
10289|['네', '재미', '쓰', '어', '이', '구요']|네재미써구요
10290|['곰보', '게임', '이', '지', '어', '?']|곰보게임이져?
10291|['제길', '..', '어깨', '춤', '나', 'ㄴ다']|제길..어깨춤 난다
10292|['냄새나', 'ㄴ다', '냄새', '나', 'ㅋㅋㅋㅋㅋ']|냄새난다 냄새나 ㅋㅋㅋㅋㅋ
10293|['말', '아', '울', 'ㄹ', '어']|마 울 어
10294|['조', '--', '가', '아']|조 -- 가
10295|['이것', '진짜', 'ㄸ.....크흠']|이거 진짜 ㄸ.....크흠
10296|['조', '----', '가', '아']|조---- 가
10297|['KD', '마크', '찍히', 'ㄴ', '게임']|KD마크 찍힌 게임
10298|['고스트버스터스', '노래', 'ㄴ', '가']|고스트버스터스 노랜가
10299|['재밌엇꾸여', '다음', '게임', '갈', '게', '이', '어']|재밌엇꾸여 다음게임갈게여
10300|['전철', '이', '기', '생각나', 'ㄴ다']|전철기 생각난다
10301|['글자', '폰트', '는', '다', '다르', '아', 'ㅋㅋ']|글자 폰트는 다 달라 ㅋㅋ
10302|['끝나', '고', '평가', 'ㄲ', 'ㅗ', 'ㄱ', '보', '자']|끝나고 평가 꼭보자
10303|['나', 'ㄴ다', '나', '킁킁']|난다 나 킁킁
10304|['안', '되', '어', '...']|안돼...
10305|['소리', '줄이', '어', '주', '어', '여', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소리 줄여줘옄ㅋㅋㅋㅋㅋㅋㅋ
10306|['헐', '...', '그래픽', '보', '아']|헐... 그래픽 봐
10307|['루피', '다', '오', '아', '!']|루피다 와!
10308|['소리', '너무', '크', '어', '용']|소리너무커용
10309|['신나', 'ㄴ다', 'ㅎㅎ']|신난다 ㅎㅎ
10310|['ㅇ', 'ㅠ', '하']|유 하
10311|['구', '아아', 'ㅇ', 'ㄱ']|구아앙ㄱ
10312|['이것', '아니', ';', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 아니;야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10313|['소리', '너무', '크', '어']|소리 너무커
10314|['똥', '내음', '이', '가득', '차', '았', '다']|똥 내음이 가득찼다
10315|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '형', '표정', '보', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ형 표정봐
10316|['이', '브금', '멀', '지']|이브금머지
10317|['형', '소리', '너무', '크', '어']|형 소리 너무 커
10318|['다음', '게임', '가', 'ㄹ게요']|다음게임 갈게요
10319|['이것', '모자겜인디????']|이거 모자겜인디????
10320|['브금', '소리', '가', '넘', '크', '어요']|브금 소리가 넘 커요
10321|['수', 'ㄴ', '살', 'ㄷㄷ']|순살 ㄷㄷ
10322|['브금', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|브금보솤ㅋㅋㅋㅋㅋㅋㅋ
10323|['무려', '2017', '년대', '에', '나오', 'ㅁ']|무려 2017년도에 나옴
10324|['형', '소리', '짱', '크', '어']|형 소리 짱커
10325|['ㅋㅋㅋ', '무슨', '게임', '이', 'ㄴ데', '이렇', '게', 'ㄱ', 'ㅗ', 'ㄱ', '이', '신', '나요', '?']|ㅋㅋㅋ 무슨 게임인데 이렇게 곡이 신나요?
10326|['브금', '중', '독서', 'ㅇ', '있', '네']|브금 중독성있네
10327|['구', '-', '에', '에', 'ㄱ']|구-에엑
10328|['만들', 'ㄴ지', '40', '년', '지나', 'ㄴ', '거', '같', '은데']|만든지 40년 지난거같은데
10329|['에뮤', 'ㄹ', '돌리', 'ㄴ', '거', 'ㄴ', '가요', '?']|에뮬 돌린건가요?
10330|['미끄러지', '어', 'ㅋㅋ']|미끄러져 ㅋㅋ
10331|['브금', '너무', '크', '어']|브금 너무 커
10332|['오', '아', '!', '김천', '국그릇']|와! 김천 국그릇
10333|['근데', '왜', '계속', '밀리', '어요', '?', '?']|근데 왜 계속 밀려요??
10334|['추천', '하', 'ㄴ', '놈', '나오', '아']|추천한 놈 나와
10335|['갓겜의', '냄새', '가', '진하', '게', '나', 'ㄴ다', '킁킁', 'BibleThump']|갓겜의 냄새가 진하게 난다 킁킁 BibleThump
10336|['돌아가', 'ㄴ', '당']|돌아간당
10337|['딱', '보', '아도', '조', '작', '감', '해', 'ㄱ', '거', '지다']|딱 봐도 조작감 핵거지다
10338|['놀랍', 'ㄴ', '똥겜']|놀라운 똥겜
10339|['오', '아', '!', '밀짚모자']|와! 밀짚모자
10340|['이것', '진짜', '갓겜이다']|이거 진짜 갓겜이다
10341|['이', '게', '그', '모자겜인가', '그것', '냐', '?']|이게 그 모자겜인가 그거냐?
10342|['아', '그냥', '웃겨', '이것', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아 그냥 웃겨 이거 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10343|['아지', 'ㄱㄷ', 'ㅗ', '크', '어']|아직도커
10344|['에스파냐', '냄새', '가', '나', 'ㄴ다']|에스파냐 냄새가 난다
10345|['무', '기와', '이', '라', '!']|무기와라!
10346|['왜', '혼자', '움직이', '어', 'ㅋㅋ']|왜 혼자 움직여 ㅋㅋ
10347|['오', '아', '브금', '활기차', '네']|와 브금 활기차네
10348|['내', 'ㅁ', '시', '너무', '나', 'ㄴ다']|냄시 너무 난다
10349|['멀', '지', '...']|머지...
10350|['추천', '하', 'ㄴ', '놈', '나오', '아']|추천한놈 나와
10351|['10', '분안', '에', '포기', '하', 'ㄹ', '겁', '니다']|10분안에 포기할겁니다
10352|['시작', '부터', '똥겜을', '보이', '어', '주', 'ㅁ']|시작부터 똥겜을 보여줌
10353|['이것', '윈도우 98', '기반', '게임', '맞', '죠', '?', '?']|이거 윈도우 98기반 게임 맞죠??
10354|['이', '게', '바로', '그', '모자', '걸', '이', 'ㄴ가', '?']|이게 바로 그 모자걸인가?
10355|['ㅇㅇ', 'ㅗ', '..', '그림자', '.', '.']|ㅇ오..그림자..
10356|['이것', '10', '분', '이', '면', '다', '깨', 'ㅁ']|이거 10분이면 다깸
10357|['형', '목소리', '안', '들리', '어', '소리', '너무', '커서']|형 목소리안들려 소리 너무 커서
10358|['브금', '넘', '나', '크', 'ㄴ', '것', '이', 'ㄴ디', '요']|브금 넘나 큰것인디요
10359|['80', '년대', '에', '출시', '되', 'ㄴ', '게임', '이', 'ㄴ가요', '?']|80년도에 출시된 게임인가요?
10360|['오', '아', '2000', '년대', '초반', '게임', '이', 'ㄴ데']|와 2000년도 초반 게임인데
10361|['추천', '하', 'ㄴ', '놈', '나오', '아', '.']|추천한놈 나와.
10362|['모자', '빌', '러', 'ㄴ', '성불', '시키', 'ㄹ려고', '들', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '시', '엇', '네']|모자빌런 성불시킬려고 들고오셧네
10363|['10', '분', '이', '면', '깨', 'ㅂ니다']|10분이면 깹니다
10364|['컨셉', '은', '이렇', 'ㄴ데', '노래', '는', '해적', '노래', 'ㅋㅋㅋ']|컨셉은 이런데 노래는 해적노래 ㅋㅋㅋ
10365|['ㅇ', 'ㅠ', '명함', 'ㄹㅇ']|유명함 ㄹㅇ
10366|['마리오', '오디세이', '이', 'ㄴ데', '?']|마리오 오디세이인데?
10367|['똥', '믈', '리에', '의', '진가', '가', '드러나', 'ㄴ다']|똥믈리에의 진가가 드러난다
10368|['이', '갓겜을', '하', '아', '주', '다니']|이 갓겜을 해주다니
10369|['유명스트리머면', '거치', '어', '가', '아야', '되', '는', '게임']|유명스트리머면 거쳐가야 되는 게임
10370|['오', '아', '!', '마리오', '!!']|와! 마리오!!
10371|['미치', 'ㄴ', '똥겜']|미친 똥겜
10372|['오', '아', '애', 'ㄱ', '쇼', 'ㄴ', '쾌감']|와 액숀쾌감
10373|['우', 'ㅇ', 'ㅗ', 'ㅇ', '우', 'ㅇ', 'ㅗ', 'ㅇ']|우옹우옹
10374|['이것', 'ㅇ', 'ㅠ', '명함']|이거 유명함
10375|['이것', '완전', '오디세이']|이거 완전 오디세이
10376|['오', '아', '!', '마리오', '오딧세이']|와! 마리오 오딧세이
10377|['이', '게', '위젤', '좀', '모에', '모이', 'ㄴ가', '이', '어', '?', '?', '?', '?']|이게 위젤좀모에 모인가여????
10378|['그래픽', '보', '아', 'ㅋㅋㅋ']|그래픽봐 ㅋㅋㅋ
10379|['이갓겜을', '하네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이갓겜을 하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10380|['마리오', '중', '에', '이런', 'ㄴ', '느낌', '있', '는데', '뭐', '덜', '라']|마리오중에 이런느낌있는데 뭐더라
10381|['ㅇ', 'ㅗ', '모', '자매', 'ㄴ']|오 모자맨
10382|['키', 'ㅇ', '단', '점프']|킹단점프
10383|['오', '아', '!', '점프', '갓겜']|와! 점프 갓겜
10384|['더', '작', '게', '하', '아', '주', '어', '형', '브금']|더작게해줘형 브금
10385|['오늘', '하', 'ㄹ', '게임', '은', '!!']|오늘할게임은!!
10386|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋ
10387|['오', '아', '!', '모자', '!', '마리오', '!']|와! 모자! 마리오!
10388|['나', 'ㄱ', '사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|낙사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10389|['이것', '그', 'KD', '마크', '가', '붙', '은', '...']|이거 그 KD마크가 붙은...
10390|['전희', '구', '이름', '한번', '부르', '어', '주', '시', '어요']|전희구 이름한번불러주세요
10391|['로딩', '시간', '봇', 'ㅗ', 'ㅋㅋ']|로딩시간보소 ㅋㅋ
10392|['이것', '뭐', '야', 'ㅋㅋㅋㅋㅋ', '마리오', '인가', 'ㅋㅋ', 'ㅋㅋ']|이거뭐야 ㅋㅋㅋㅋㅋ 마리오인가 ㅋㅋㅋㅋ
10393|['이', '게', '머', '이', 'ㅁ', 'ㅋㅋㅋ']|이게 머임 ㅋㅋㅋ
10394|['네', '~', '잘', '보', '았', '습니다']|네~ 잘봤습니다
10395|['무', '기와', '이', '라']|무기와라
10396|['오', '아', '심지어', '로디', 'ㅇㄷ', 'ㅗ']|와 심지어 로딩도
10397|['이거', 'ㄹ', '2튿ㄷㄷㄷㄷㄷㄷㄷ']|이걸 2튿ㄷㄷㄷㄷㄷㄷㄷ
10398|['키', 'ㅇ', '단', '점프', '-']|킹단 점프-
10399|['로딩', '기', 'ㄴ', '것', '보', '아', 'ㅋㅋㅋㅋㅋ']|로딩 긴것봐 ㅋㅋㅋㅋㅋ
10400|['오', '아', '!', '마리오', '오디세이', '!']|와! 마리오 오디세이!
