|morphs|origin
7907|['풍', '형', '을', '위하', 'ㄴ', '쉴드']|풍형을위한 쉴드
7908|['으', 'ㄲ', '시', '바드', '다']|윾시 바드다
7909|['기절', '루', 'ㄴ', '안', '들', '었', '네']|기절룬 안들었네
7910|['독립', 'ㅇ', 'ㅠ', '공자', '저', '분', '크', 'ㄹ', '리어', '하', '시', 'ㄴ', '호크', '분', '이', 'ㅁ']|독립 유공자 저 분 클리어 하신 호크분임
7911|['바드', '님', '손가락', '부러지', 'ㄴ다', 'ㅋㅋㅋㅋㅋ']|바드님 손가락 부러진다 ㅋㅋㅋㅋㅋ
7912|['형님', '독립', 'ㅇ', 'ㅠ', '공자', '저분', '가디언', '5', '연마', '에', '요', '구라', '침']|형님 독립유공자 저분 가디언 5연마에요 구라침
7913|['개', '사기', '스키', 'ㄹ', 'ㅋㅋㅋ']|개사기 스킬 ㅋㅋㅋ
7914|['다른', '패턴', '2', '~', '3', '번', '쓰', '고', 'ㄲ', 'ㅗ', '리치', '기', '쓰', '어요']|다른패턴2~3번쓰고 꼬리치기써요
7915|['바드', 'ㅇ', 'ㅗ', '진다']|바드 오진다
7916|['쉴드', '주', '고', '빠지', '는', '크', '어', 'ㄴ', 'ㄷㄷ']|쉴드 주고 빠지는 컨 ㄷㄷ
7917|['가디언', '5', '연마', '에바', 'ㄴ', '데', 'ㅋㅋ']|가디언 5연마 에반데 ㅋㅋ
7918|['우', '와', '돈', '까', '스마', 'ㅇ', '치매', 'ㄴ']|우와 돈까스망치맨
7919|['꼬리', '피하', '았', '고요', '(', '바드', '가', '피하', '게', '하', '아', '주', 'ㅁ', ')']|꼬리 피했고요 (바드가 피하게해줌)
7920|['회', '피하', '았', '고요']|회 피했고요
7921|['부족', '하', 'ㄴ', '기동', '성', 'x', '부족', '하', 'ㄴ', '컨트롤', 'o']|부족한 기동성 x 부족한 컨트롤 o
7922|['디', '트', '는', '베르투스', '맞', '으면서', '싸우', '어야', '되', 'ㅁ', '어쩔', '수어', 'ㅄ', '음']|디트는 베르투스 맞으면서싸워야됨 어쩔수없음
7923|['워로드', '는', '카스', '디', '트', '는', '이', 'ㄴㄷ', 'ㅠ', '어가', '있', '는데', '버', '서', '크', '어', '는', '뭐', '가', '있', '지']|워로드는 카스 디트는 인듀어가있는데 버서커는 뭐가있지
7924|['풍', '형', '데', '허', 'ㄴ', '하', '는', '거', '보고싶다']|풍형 데헌하는거 보고싶다
7925|['버프', '차', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|버프창 ㅋㅋㅋㅋ
7926|['진짜', '약', '하기', 'ㄴ', '약하', '아', 'ㅋㅋ', 'ㅋㅋ']|진짜 약하긴 약해 ㅋㅋㅋㅋ
7927|['진짜', 'ㄴ', 'ㅗ', '디', 'ㄹ', '이다', '...']|진짜 노딜이다...
7928|['근데', '디', '트', '맞', '을', '수바', 'ㄲ', '에', '[', '없', '다', '하', 'ㅁ']|근데 디트 맞을수밖에[ 없다함
7929|['디', '트', '디', 'ㄹ', '이', '왜', '이러', '어']|디트 딜이 왜이래
7930|['버', '서', '크', '어', '는', '다른', '사람', '들', '의', '동정', '?']|버서커는 다른 사람들의 동정?
7931|['디', 'ㄹ', '진짜', '안습', '하다']|딜 진짜 안습하다
7932|['바드', '실드', '알뜰', '하', '게', '잘', '챙기', '어', '주', '네']|바드 실드 알뜰하게 잘챙겨주네
7933|['잘', '하', 'ㄴ다']|잘한다
7934|['뿔뿔히', '흩어지', 'ㅁ', 'ㅋ']|뿔뿔히 흩어짐 ㅋ
7935|['상태', '이상', '을', '씹', '었', '다는', '말', '이', 'ㅁ']|상태이상을 씹었다는말임
7936|['디', '트', '디', 'ㄹ', '이', '진짜', '심각', '하', '기', 'ㄴ', '하', '구나', '.', '.']|디트 딜이 진짜 심각하긴 하구나..
7937|['오', '아', '2', '만', '!']|와 2만!
7938|['ㅇ', 'ㅗ', '2', '만']|오 2만
7939|['30', '푸', '어', '과', 'ㅇ', '포화', '만', '조심', '하', '면', '쉽', '게', '깨겠넹']|30퍼 광포화만 조심하면 쉽게 깨겠넹
7940|['잘', '하', '는', '게', '아니', '라', '지금', '몇', '번', '주', 'ㄱㄱ', 'ㅗ', '남', '는', '이', '건데', '바드', '가', '잘', '하', '아서', '그런', '거']|잘하는게아니라 지금 몇번죽고남는건데 바드가 잘해서 그런거
7941|['그럼', '바드', '는', '디', 'ㄹ', '을', '약하', 'ㄴ', '거', '이', 'ㅁ', '?']|그럼 바드는 딜을 약한거임?
7942|['무력', '화', '넣', '어', '주', 'ㄹ', '사람', '이']|무력화 넣어줄 사람이
7943|['디', '트', '잡히', '었', '다', '노답']|디트 잡혔다 노답
7944|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '뭐', '이', '라', '하', '는', '사람', '있', '네', ';']|이악물고 뭐라하는 사람 있네;
7945|['오', '아', '이', '게', '안주', 'ㄱ', '네', ';', ';', ';', ';', ';', ';']|와 이게 안죽네;;;;;;
7946|['호크', '님', '들', 'ㄹ', '!!!']|호크님들!!!
7947|['호크', '님', '덜', 'ㄹ', '!!']|호크님덜!!
7948|['여', '으', 'ㄱ', '시', '호구', '아이다']|여윽시 호구아이다
7949|['호크', 'ㄴ', '님', '들', '!']|호큰님들!
7950|['오', '아', '쌘데']|와 쌘데
7951|['극대', 'ㄴ', 'ㅗ']|극대노
7952|['호크아이', '한테', '너무', '크', 'ㄴ걸']|호크아이한테 너무 큰걸
7953|['이것', '루', '살', '아']|이거루살아
7954|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸 사네
7955|['디', '트', '바닥', '에', '갸', 'ㅇ', '긁', '혀', '버리', 'ㅁ']|디트 바닥에 걍 긁혀버림
7956|['호크', '2', '명', '이', 'ㄴ데', '무력', '화', '가']|호크2명인데 무력화가
7957|['호크', '거르', 'ㄴ다']|호크 거른다
7958|['회오리', '폭탄', '어', 'ㅄ', '나', 'ㅇ']|회오리 폭탄 없낭
7959|['들', 'ㄹ', '!!!']|들!!!
7960|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|오ㅋㅋㅋㅋ
7961|['감정', '실리', '었', '다']|감정 실렸다
7962|['오', '아', '진짜', '디', '트', '몸', '은', '좋', '다', 'ㅋㅋ', 'ㅋㅋ']|와 진짜 디트 몸은 좋다 ㅋㅋㅋㅋ
7963|['이거', 'ㄹ', '살', '았', '네']|이걸살았네
7964|['살리', '어', '조']|살려조
7965|['아니', '딜러', '들', '베르투스', '오', '면서', '수류탄', '도', '알', 'ㄴ', '가지', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '네']|아니 딜러들 베르투스 오면서 수류탄도 안가지고오네
7966|['이거', 'ㄹ', '살', '는', '거', '부터', '가', '디트좀', '대단', '.', '.']|이걸 사는거 부터가 디트좀 대단..
7967|['호크', '무력', '화', '없', '는', '캐리', 'ㄱ', '이', 'ㄴ데']|호크 무력화 없는캐릭인데
7968|['호크', '혐오', '를', '멈추', '어', '주세', '요', 'ㅠ', 'ㅠ']|호크혐오를 멈춰주세요ㅠㅠ
7969|['호구', '무력', '화', '딜러', '라고', '하', '기', '에', 'ㄴ', '부족', '하', 'ㅁ']|호구 무력화 딜러라고 하기엔 부족함
7970|['원래', '회오리', '수류탄', '갖', '고', '오', '아야', '되', '는데', ';']|원래 회오리수류탄 갖고와야되는데 ;
7971|['아니', '솔직히', '2', '호크', '이', '면', '회오리', '폭탄', '없', '어도', '풀', '어', '주', 'ㄹ', '수', '있', '을', '테', 'ㄴ', '데']|아니 솔직히 2호크면 회오리 폭탄 없어도 풀어줄수있을텐데
7972|['수류탄', '아무도', '안', '던지', '었', '어', 'ㅋㅋㅋ']|수류탄 아무도 안던졌어 ㅋㅋㅋ
7973|['못', '가', '는', '사람', '은', '못가', '는', '이', 'ㅇ', 'ㅠ', '가', '잇', '다']|못가는사람은 못가는 이유가잇다
7974|['무력', '화', '가어', 'ㅄ', '대', 'ㅋㅋ', '약', '코', '실화', '냐']|무력화가없대 ㅋㅋ 약코실화냐
7975|['호크', '무력', '화', '있', '기', 'ㄴ', '하', 'ㅁ']|호크 무력화 있긴함
7976|['염병', '이', '안', '갖', '고', '오', '았', '네요']|염병이 안갖고 왔네요
7977|['그만', '싸우', '지', '않', '으려', 'ㄴ']|그만싸우지않으련
7978|['바드', '가', '덜', 'ㄴ', '파', '에', '홀리', '같', '은', '거', '이', 'ㅁ', '?']|바드가 던파에 홀리 같은거임?
7979|['호크', '매', '를', '무력', '화요', 'ㅇ', '으로', '쓰', '어', '주', '어야', '하', '는데', '매', '관리', '실패', '하', 'ㄴ듯']|호크 매를 무력화용으로 써줘야하는데 매관리실패한듯
7980|['오', '아', '진짜', '약', '코', '선', '넘', '네']|와 진짜 약코선넘네
7981|['호크', '저것', '뒤', '로', '밀리', '는', '거', '엄청', '불편', '하', '던데']|호크 저거 뒤로 밀리는거 엄청 불편하던데
7982|['호크', '가', '왜', '데', '허', 'ㄴ', '이랑', '비겨ㅛ에서', '안', '되', '냐면', '데', '허', 'ㄴ', '은', '무력', '화', '도', '많', '아', '스키', 'ㄹ', '에', '.', '...', 'ㅂㄷㅂㄷ']|호크가 왜 데헌이랑 비겨ㅛ에서 안되냐면 데헌은 무력화도 많아 스킬에.... ㅂㄷㅂㄷ
7983|['수소', 'ㄱ', '알', 'ㄴ', '박은', '거', '같', '은데', '?', '브레스', '가', '저렇', '게', '많이', '피', '빠지', 'ㄹ', '리가']|수속 안박은거 같은데? 브레스가 저렇게 많이 피 빠질리가
7984|['호크', '도', '무력', '화', '세팅', '되', '어야', '무력', '화', '가', '되', '는', '거', '아니', 'ㅁ', '?', '영', '안나', '올텐', '데']|호크도 무력화세팅되야 무력화가 되는거 아님? 영 안나올텐데
7985|['초행', '에', 'ㄴ', '바드', '가', '짱', '.', '숙련', '에', 'ㄴ', '애매', '토사', '구', '팽', '~']|초행엔 바드가 짱. 숙련엔 애매 토사구팽~
7986|['독립', 'ㅇ', 'ㅠ', '공자', '저분', '은', '게다가', '가디언', '5', '연마', '시더', 'ㄴ', '데', '?', '베르투스', '클했단건데']|독립유공자 저분은 게다가 가디언 5연마시던데? 베르투스 클했단건데
7987|['ㅇ', 'ㅗ', '풀리', '엇', '네']|오 풀렷네
7988|['ㄱ', 'ㅗ', 'ㄱ', '한', '의', '모닥불']|곡한의 모닥불
7989|['저런', '애', '들', '이랑', '파티', '하', '면', '그냥', '답답', '하', 'ㄴ', '거', '다', 'ㅋㅋ']|저런애들이랑 파티하면 그냥 답답한거다 ㅋㅋ
7990|['모닥불', '크', '어', 'ㄴ']|모닥불컨
7991|['남', '의', '직업', '모르', '면', '갸', 'ㅇ', '건들', '지', '말', '자', '왜', '일부러', '싸우', '냐', 'ㅋㅋ']|남의직업 모르면 걍 건들지말자 왜 일부러 싸우냐 ㅋㅋ
7992|['비', '효율', '적', '이', 'ㄴ', '거', '같', '은데', 'ㅋㅋㅋ']|비효율적인거 같은데 ㅋㅋㅋ
7993|['키', 'ㅇ', '다', 'ㄱ', '불']|킹닥불
7994|['스티그', '마', '쿠', 'ㄹ', '이', '네', 'ㅋㅋㅋ']|스티그마 쿨이네 ㅋㅋㅋ
7995|['근데', '저분', '들', '스키', 'ㄹ', '트리', '이상', '하', 'ㄴ데']|근데 저분들 스킬트리 이상한데
7996|['ㄱ', 'ㅗ', 'ㄱ', '한의', '이득']|곡한의이득
7997|['무력', '화', '세팅', '되', '어야', '나오', 'ㅁ', '호크아이', '무력', '화', '가', '없', '다는', '게', '아니', '라']|무력화세팅되야 나옴 호크아이 무력화가 없다는게아니라
7998|['디', '트', '약', '코', '이', 'ㄴ', '가요', '...', '?']|디트 약코 인가요...?
7999|['너무', '느긋', '하', '아', '보이', '는데', '?']|너무 느긋해보이는데?
8000|['급하', 'ㄴ', '일', 'ㅋㅋㅋㅋㅋㅋㅋ']|급한일 ㅋㅋㅋㅋㅋㅋㅋ
8001|['키', 'ㅇ', '다', 'ㄱ', '불']|킹 닥 불
8002|['따', '듯', '하다', 'ㅇ']|따듯하당
8003|['모', '다', 'ㄱ', '모', '다', 'ㄱ']|모닥모닥
8004|['급하', 'ㄴ', '일']|급한일
8005|['아', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋ
8006|['마지막', '한', '모금', '까지', '쪽', '쪽', '빨아먹', '고', '가', '아야지', 'ㅋㅋㅋ']|마지막 한모금까지 쪽쪽 빨아먹고 가야지 ㅋㅋㅋ
8007|['따', '아', '숲']|따 숲
8008|['디', '트', '약', '코', '이', 'ㄴ가요', '?']|디트 약코 인가요?
8009|['달리', '는', '거', '보', '아', 'ㅋㅋ']|달리는거봐 ㅋㅋ
8010|['급하', 'ㄴ', '일', '이기', 'ㄴ', '하', '죠']|급한일이긴 하죠
8011|['기도', 'ㅇ', '성도', '느리', '면서', 'ㅋㅋㅋㅋㅋ']|기동성도 느리면서 ㅋㅋㅋㅋㅋ
8012|['다', 'ㄱ', '불', '아깝', '다', 'ㅜ']|닥불 아깝다 ㅜ
8013|['다', 'ㄱ', '불이', '아깝', 'ㄴ', '것', '이', 'ㄴ디', '요']|닥불이 아까운것인디요
8014|['디', '트', '상향', '되', 'ㄴ', '거', '이', 'ㅁ', '?']|디트 상향된거임?
8015|['디', '트', '빼', '고', '모닥불', '추가', '가', '이득', '이', 'ㄴ', '현실']|디트빼고 모닥불 추가가 이득인 현실
8016|['바드', '없어', '서', '난리', 'ㄴ', '데', 'ㅋㅋ', '1', '티어', '따리', '들', 'ㅋㅋ']|바드없어서난린데 ㅋㅋ1티어따리들 ㅋㅋ
8017|['급하', 'ㄴ', '일', '있', '어', '가지', '구', 'ㅋㅋㅋ']|급한일 있어가지구 ㅋㅋㅋ
8018|['아니', '왜', '가', '라고', '하', '아요', '그러', '길', '래', 'ㅋㅋ']|아니 왜 가라고해요 그러길래ㅋㅋ
8019|['어차피', '2', '호', '이', '라', '디', 'ㄹ', '충', '분']|어차피 2호라 딜 충분
8020|['디', '트', '는', 'ㄴ', 'ㅡㅡ', '긋']|디트는 느ㅡ긋
8021|['약하', 'ㅁ', '디', '트']|약함디트
8022|['숙련', '에서', '바드', '필요', '없', '다는', '거', '에바', 'ㄴ', '대']|숙련에서 바드 필요 없다는거 에반대
8023|['워로드', '는', '그래서', '진짜', '걸어가', '는', '데', 'ㅇ']|워로드는 그래서 진짜 걸어가는뎅
8024|['솔직히', '저렇', '게', '크', 'ㄴ', '망치', '들', '이', '고', '빠르', '기', '까지', '하', '면', '넘', '나', '사기', '야']|솔직히 저렇게 큰 망치들고 빠르기까지 하면 넘나 사기야
8025|['디', '트', '단단', '하', 'ㄴ데']|디트 단단한데
8026|['근데', '진짜', '저', '잡히', '어서', '다', '뚜', '들', '러', '맞', '았', '는데', '저거', 'ㄹ', '살', '았', '어']|근데 진짜 저 잡혀서 다 뚜드러 맞았는데 저걸 살았어
8027|['워로드', '레알', '뚜', '버', 'ㄱ', '이']|워로드 레알 뚜벅이
8028|['ㅇ', 'ㅗ', '잘', '하', 'ㄴ다']|오 잘한다
8029|['바드', '는', '이미', '베르투스', 'ㄱ', 'ㅗ', '일', '대로', 'ㄱ', 'ㅗ', '이', 'ㄴ', '사람', '이', '네']|바드는 이미 베르투스 고일대로 고인사람이네
8030|['바드', '만', '있', '으면', '디', '트', '는', '맞', '디', 'ㄹ', '도', '가능하겠넹ㄷㄷ']|바드만 있으면 디트는 맞딜도 가능하겠넹ㄷㄷ
8031|['헬가', '보다', 'ㄴ', '쉽', '네', 'ㅋ']|헬가보단 쉽네 ㅋ
8032|['백', '어택', '하', '아야', '900', '뜸']|백어택해야 900뜸
8033|['풍', '형', '은근', '데', '디', '트', '가', '딱', '이야', 'ㄹㅇ', '물', '몸', '캐', '해', '으면', '엄청', '죽', '엇', '을', '거', '같', '은데']|풍형은근데 디트가 딱이야 ㄹㅇ 물몸캐햇으면 엄청죽엇을거같은데
8034|['이것', '생각', '낫', '는데', '퍼시픽', '림', '에', '오메가', '카이', '쥬', '랑', '똑같이', '생기', '엇', '네']|이거 생각낫는데 퍼시픽림에 오메가 카이쥬랑 똑같이 생겻네
8035|['형', '이제', '템렙', '몇', '이', 'ㄴ가요', '?']|형 이제 템렙 몇인가요?
8036|['디', 'ㄹ', '진짜', '안나', 'ㅇ', 'ㅗ', '네']|딜 진짜 안나오네
8037|['2', '호크', '이', '니까', '사실', '상', '단독', '하', '게', '어', '급', '이', '네']|2호크니까 사실상 단독케어급이네
8038|['꼬리', '하', '아', '!']|꼬리해!
8039|['놀이기구', '타', '시', '었', '네']|놀이기구 타셨네
8040|['375', '템렙인가', '그런', '거', '이', 'ㅁ']|375 템렙인가 그런거임
8041|['드리블', '코비', '수주', 'ㄴ', 'ㄷㄷ']|드리블 코비수준 ㄷㄷ
8042|['오', '아', '375ㅎㄷㄷ']|와 375ㅎㄷㄷ
8043|['파', 'ㅇ', '팡팡']|팡팡팡
8044|['푸', '어', '덕', '푸', '어', '덕', 'ㅋㅋ', 'ㅋㅋ', '어', 'ㅋㅋ', 'ㅋㅋ']|퍼덕퍼덕ㅋㅋㅋㅋ엌ㅋㅋㅋ
8045|['오', '아', '튼튼', '하', '네']|와 튼튼하네
8046|['대', 'ㅇ', '굴대', 'ㅇ', '굴']|댕굴댕굴
8047|['바드', '데', 'ㅁ', '감', '사기']|바드 뎀감 사기
8048|['느리', '어서', '다', '맞', '는', '거지', '풍', '형', '패턴', '은', '잘', '봄']|느려서 다 맞는거지 풍형 패턴은 잘 봄
8049|['딩', '굴', '느라', '디', 'ㄹ', '로스', '날', '듯']|딩구느라 딜로스 날듯
8050|['근데', 'ㄴ', 'ㅗ', '구슬', '임']|근데 노구슬임
8051|['딴딴', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋㅋㅋ', '나', 'ㄴ', '스치', '면', '으악', '이', 'ㄴ데']|딴딴한거봐 ㅋㅋㅋㅋㅋ 난 스치면 으악인데
8052|['왜', '혼자', '만', '맞', '죠', '?', '탱커', '이', 'ㄴ', '줄']|왜 혼자만 맞죠? 탱커인줄
8053|['폭', '디', 'ㄹ', '염']|폭딜염
8054|['폭', '디', 'ㄹ', '!']|폭딜!
8055|['ㄲ', 'ㅗ', '리만', '보니', '까', '확실히', '잘', '피하', '시', '네']|꼬리만 보니까 확실히 잘 피하시네
8056|['아무튼', '폭', '디', 'ㄹ', '임']|아무튼 폭딜임
8057|['그때', '파티', '에', '비하', '면', '아즌', '안정', '적', '이', 'ㄴ', '거싱ㄱᆢ']|그때 파티에비하면 아즌 안정적인 거싱ㄱᆢ
8058|['풍', '님', 'ㄴ', 'ㅗ', '크', 'ㄹ', '리어', '숙련', '맞', '어', '들']|풍님 노클리어 숙련맞드
8059|['눈물', '나', 'ㄴ', '다']|눈물난다
8060|['피', '우', 'ㅇ', '피', '우', 'ㅇ']|피웅 피웅
8061|['다', '들', '초행', '이', '아니', '네', 'ㅇ']|다들 초행이 아니넹
8062|['역시', '호크', '둘', '이', '라', '디', 'ㄹ', '이', '든든', '하', '네']|역시 호크둘이라 딜이 든든하네
8063|['노크', 'ㄹ', 'ㅋㅋㅋ']|노클 ㅋㅋㅋ
8064|['안정', '적', '이', 'ㄴ데']|안정적인데
8065|['암', '트', 'ㄴ', '숙련']|암튼 숙련
8066|['ㄴ', 'ㅗ', '수', 'ㄱ', '파', '앗']|노숙팟
8067|['노크', 'ㄹ', '(', '숙련', ')']|노클 (숙련)
