|morphs|origin
287|['몬스터볼', '왼쪽', '에', '어시스트', '피', 'ㄱ', 'ㅠ', '어도', '한', '번', '던지', '어', '보세', '용']|몬스터볼 왼쪽에 어시스트 피규어도 한번 던져보세용
288|['나시', '저것', '길막', 'ㅋㅋㅋ']|나시 저거 길막 ㅋㅋㅋ
289|['알로라', '나시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|알로라 나싴ㅋㅋㅋㅋㅋㅋㅋ
290|['키', 'ㅇ', '브이']|킹브이
291|['키', 'ㅇ', '갓', '나시', 'ㄹㅇ']|킹갓나시 ㄹㅇ
292|['나', 'ㄱ', '사', '시키', '고', '꺼내', '면', '못', '올라오', 'ㄹ', '듯']|낙사시키고꺼내면 못올라올듯
293|['복귀', '이', '기', '개', '사기']|복귀기 개사기
294|['형', '피', 'ㄱ', 'ㅠ', '어도', '보이', '어', '주', '시', '어요']|형 피규어도 보여주세요
295|['몬스터볼', '왼쪽', '아이템', '도', '던지', '어', '보', '시', '어요']|몬스터볼 왼쪽 아이템도 던져보세요
296|['ㅇ', 'ㅗ', '이제', '기본', '은', '다', '익히', '시', '었', '네']|오 이제 기본은 다 익히셨네
297|['갑', '분', '포', '하', '게', '몰', 'ㄴ']|갑분 포케몬
298|['잘못', '누르', '엇', '죠', '?']|잘못눌럿죠?
299|['으', '어', 'ㅇ', '아', '아악']|으엉아아악
300|['주', 'ㄱ', '기술']|죽기술
301|['절벽', '매달리', '었', '을', '때', '막', '아', '버리', '면', '개꿀이겟는뎅']|절벽 매달렸을때 막아버리면 개꿀이겟는뎅
302|['우아', 'ㄱ']|우악
303|['뭐', 'ㄴ가', '이상', '하', 'ㄴ데']|뭔가 이상한데
304|['알', '았', '다', '=', '모르', 'ㄴ다']|알았다 = 모른다
305|['기술', '잘', '보', '았', '습니다']|기술 잘봤습니다
306|['알', '것', '같', '다', '=', '모르', 'ㄴ다']|알것같다 = 모른다
307|['알', '았', '다', '=', '모르', 'ㄴ다', 'ㅋㅋㅋ']|알았다 = 모른다 ㅋㅋㅋ
308|['피', 'ㄱ', 'ㅠ', '어', '캡슐', '도', '보이', '어', '주', '어요', '형']|피규어캡슐도 보여줘요 형
309|['우아', '아', 'ㄱ']|우아악
310|['캐릭터', '소화', 'ㄴㄷ', 'ㅗ', '있', '어요']|캐릭터소환도있어요
311|['우', '와', 'ㄱ']|우왁
312|['아', '모르', 'ㄴ', '지', 'ㄱ', '다']|아모른직다
313|['그것', '대각선', '으로']|그걸 대각선으로
314|['우아', '아', 'ㅇ', '아']|우아앙아
315|['방향', '을', '정하', '아요']|방향을 정해요
316|['키', 'ㅇ', '각서', 'ㄴ']|킹각선
317|['대각선', '잃', '~', '~']|대각선이ㅀ~~
318|['아', '기술', '럭스', '구', 'ㅇ', '이', 'ㄴ', '듯']|아 기술 럭스궁인듯
319|['몬스터볼', '왼쪽', '아이템', '도', '던지', '어', '보', '시', '어요', '닌텐독스', '나오', '아요']|몬스터볼 왼쪽 아이템도 던져보세요 닌텐독스 나와요
320|['저', '여', '하', '게', '가', '링크', '맞', '죠', '?']|저 여케가 링크맞죠?
321|['복귀', '이', '기', '는', '좋', '음']|복귀기는 좋음
322|['불타', '고', '계시', 'ㅂ니다']|불타고 계십니다
323|['키', 'ㅇ', '각', '선의', '법칙']|킹각선의 법칙
324|['형', '피', 'ㄱ', 'ㅠ', '어', '캡슐', '도', '보이', '어', '주', '어요']|형 피규어캡슐도 보여줘요
325|['커비', '는', '5', '번', '뜨', '어서', '더', '쉽', 'ㅁ']|커비는 5번떠서 더 쉬움
326|['캐릭터', '마다', '무게', '판정', '있', '어서', '날아가', '는', '정도', '다르', 'ㅁ']|캐릭터마다 무게판정있어서 날아가는 정도 다름
327|['생존', '이', '기', '컨트롤', '은', '커비', '나', '푸리', 'ㄴ', '이', '제일', '쉽', '죠']|생존기 컨트롤은 커비나 푸린이 제일 쉽죠
328|['닌텐독스', '는', '어디', '서', '나', '온건', '가', '이', '어']|닌텐독스는 어디서 나온건가여
329|['젤다', '보', '요', '주세', '이', '어']|젤다보요주세여
330|['절', '대', '리', 'ㅇ', '크', '하', '아']|절 대 링 크 해
331|['슈', '루', 'ㄱ']|슈룩
332|['리', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', '크']|리으ㅡㅡㅡ크
333|['ㄱ', 'ㅗ', 'ㅇ', '주가', '리', 'ㅇ', '크', '죠']|공주가 링크죠
334|['슈', '루', 'ㄱㅅ', 'ㅠ', '루', 'ㄱ']|슈룩슈룩
335|['슈', '루', '루', 'ㄱ']|슈루룩
336|['슈', 'ㄹ', 'ㅠ', 'ㄱ']|슈륙
337|['키', 'ㅇ', '크', '하', '아']|킹 크 해
338|['게임', '이', '처음', '에', 'ㄴ', '좀', '긴가민가', '하', 'ㄴ데', '하', 'ㄹ수록', '점점', '빠지', '어', '들', 'ㅁ']|게임이 처음엔 좀 긴가민가한데 할수록 점점 빠져듬
339|['저', '남', '하', '게', '가', '젤다', '죠', '?']|저 남케가 젤다죠?
340|['젤다', '가', '여자', '이', '었', '어', '?', '?']|젤다가 여자였어??
341|['슈', '르', 'ㄱ']|슈륵
342|['젤', '다', '하', '아']|젤 다 해
343|['오', '아', '젤다', '!']|와 젤다!
344|['링크', '보이', '어', '주', '시', '어요']|링크보여주세요
345|['곧', '미국', '가', 'ㄹ', '게임', '이', 'ㅂ니다']|곧 미국갈 게임입니다
346|['오', '아', '젤다']|와 젤다
347|['오', '아', '젤다', '다', '!']|와 젤다다!
348|['여자라서', '안', '하', '았', '다']|여자라서 안했다
349|['젤', '크리', '트', '성', '불', '하', '아라']|젤크리트성불해라
350|['젤', '크리', '트', '서', '으', '불']|젤크리트 성ㅡ불
351|['오', '아', '!', '젤', '다', '!']|와! 젤 다!
352|['게임', '이미', '나오', '았', '는데', '이름', '을', '잘못', '쓰', '엇', '네', ';', ';']|게임 이미 나왔는데 이름을 잘못썻네;;
353|['젤', '크리', '트', '분', '들', '성불', '하', 'ㄹ', '듯']|젤크리트분들 성불할듯
354|['젤다', '공주', '링크', '라고', '부르', 'ㄹ', '기세']|젤다 공주 링크라고 부를기세
355|['저것', '동물의 숲', '임', '?']|저거 동물의 숲임?
356|['리', 'ㅇ', '크', '조', '아']|링 크 조 아
357|['미국', '5부', 'ㄴ', '전']|미국 5분전
358|['오', '아', '젤', '다']|와 젤 다
359|['젤', '크리', '트이', '어']|젤크리트여
360|['재', 'ㄹ', '다', 'ㅠ', 'ㅠ']|잴다 ㅠㅠ
361|['링크', '아니', 'ㅁ', '?']|링크 아님?
362|['표', 'ㄱ']|푝
363|['여러', '가지', '버', '지', '어', 'ㄴ', '있', '던데', '젤다']|여러가지 버젼 있던데 젤다
364|['드디어', '젤다', '하', 'ㄴ다']|드디어 젤다 한다
365|['링크', '이', 'ㅂ니다']|링크입니다
366|['젤다', '이', '어']|젤다여
367|['거기', 'ㄴ', '안', '되', 'ㅠ', 'ㅠ']|거긴 안되 ㅠㅠ
368|['링크', '이', 'ㅂ니다', '불편', '하', '네요']|링크입니다 불편하네요
369|['저것', '터트리', '어야', '하', '는', '거']|저거 터트려야 하는거
370|['젤다겜은', '안', '하', '지만', '여기', '서', '이', '라도', '.', '/', '..', '/']|젤다겜은 안하지만 여기서라도./../
371|['링크', '대', '기주', 'ㅇ']|링크 대기중
372|['얘', '이름', '젤다', '이', 'ㄴ데', '이름', '이', '잘못됬네요;;', '검', '수', '를', '이상', '하', '게', '하', '았', '네']|얘 이름 젤다인데 이름이 잘못됬네요;; 검수를 이상하게 했네
373|['폭탄', '하', '기', '한번', '더하', '면', '터뜨리', 'ㄹ', '수', '잇', '어요']|폭탄키 한번더하면 터뜨릴수 잇어요
374|['거저', '터', '트리', '는', '키', '있', '을', '테', 'ㄴ', '데']|거저 터트리는 키있을텐데
375|['이형', '젤다', '안', '하', 'ㄴ다더니', '여기', '서', '링크', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋ']|이형 젤다 안한다더니 여기서 링크 고르네 ㅋㅋㅋ
376|['젤', '크리', '트', '입장', '하', '시', '어요']|젤크리트 입장하세요
377|['닌텐독스', '보이', '어', '주', '시', '어요']|닌텐독스 보여주세요
378|['젤다', '를', '알', 'ㄴ', '하다', '이', '니']|젤다를안하다니
379|['거기', 'ㄴ', '안', '되', '친구', 'ㅠ', 'ㅠ']|거긴 안되 친구 ㅠㅠ
380|['얘', 'ㄴ', '초록', '옷', '아니', '니', '젤다', '아니', '에', '요']|얜 초록옷아니니 젤다아니에요
381|['ㅇ', 'ㅗ', '폭탄', '이다']|오 폭탄이다
382|['얌', '시', '가능', '하', 'ㄹ', '거', '같', '다']|얌시 가능할거같다
383|['그', '게', '바로', '시간', '폭탄', '이', 'ㅂ니다', '형님']|그게 바로 시간 폭탄입니다 형님
384|['얘', 'ㄴ', '초록', '옷', '도', '아닌데', '?']|얜 초록옷도 아닌데?
385|['오', '아', '이', '젠', '폭탄', '이', '기폭', '식', '이', '구나']|와 이젠 폭탄이 기폭식이구나
386|['게임', '이름', '이', '젤다', 'ㄱ', 'ㅗ', '얘', '는', 'ㅇ름이', '링크', '임', '다']|게임 이름이 젤다고 얘는 ㅇ름이 링크임다
387|['얘', '가', '바로', '아야', '합', '시', '캐', 'ㅂ니다']|얘가 바로 얍시캡니다
388|['옛날', '엔', '좋', '앗', '엇', '던', '대', 'ㅇ']|옛날엔좋앗엇던댕
389|['피', 'ㄱ', 'ㅠ', '어']|피규어
390|['파란', '옷', '이', '전설', '이', 'ㄴ가요', '?']|파란옷이 전설인가요?
391|['오', '아', '젤다', '멋지', '네', 'ㅎㅎ']|와 젤다 멋지네 ㅎㅎ
392|['에', 'ㄱ', '조', '디아', '?']|엑조디아?
393|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오
394|['몬스터볼', '왼쪽', '어시스트', '피', 'ㄱ', 'ㅠ', '어용']|몬스터볼 왼쪽 어시스트 피규어용
395|['링크', '구', 'ㅇㄷ', 'ㅗ', '바뀌엏다던데']|링크궁도 바뀌엏다던데
396|['드레', 'ㄱ', 'ㅗ', 'ㄴ', '볼', '?', '>']|드레곤볼?>
397|['데미지', '999', '푸', '어', '되', '었', '은', '데', '...', '?']|데미지999퍼 됐은데...?
398|['그리고', '피', 'ㄱ', 'ㅠ', '어도', '요', '.']|그리고 피규어도요.
399|['에', 'ㄱ', '조', '디아', 'ㅋㅋㅋ']|엑조디아 ㅋㅋㅋ
400|['에', 'ㄱ', '조', '디아', '?', '?']|엑조디아??
401|['형', '막', '기', '하고', '움직이', '어', '주', '어', '그', '게', '회피', '야']|형 막기하고 움직여줘 그게 회피야
402|['누가', '보', '아도', '젤다', '이', 'ㄴ데요']|누가봐도 젤다인데요
403|['드', '!', '이', '라', '!', '군', '!']|드! 라! 군!
404|['풍', '형', '대', '젤다', '이', 'ㄴ', '가요']|풍형 대 젤다인가요
405|['별로', '다', '젤다', '구', 'ㅇ']|별로다 젤다 궁
406|['형', '설정', '잘못', '하', 'ㄴ', '거', '같', '아']|형 설정 잘못한거같아
407|['면', '상구', 'ㅇ']|면상궁
408|['원거리', '구', 'ㅇ']|원거리 궁
409|['999', '푸', '어', '설정', '하', '아', '놓', '음']|999퍼 설정해놓음
410|['999', '%', '되', '었', '는데', '?']|999% 됐는데?
411|['즉사', '이', '기', '?']|즉사기?
412|['오', '아', '오', '아']|와와
413|['데미지', '999', '%', '되', '었', '어요']|데미지 999% 됐어요
414|['우', 'ㅇ', 'ㅗ']|우오
415|['아', '데', 'ㅁ', '지', '999', '이', '구나']|아 뎀지 999구나
416|['999', '로', '설정', '하', '아', '놓', '았', '어', '.', '.']|999로 설정해놨어..
417|['아깝', '나', '오', '았', '던', '애', '네']|아깝나왔던 애네
418|['컴퓨터', '체력', '건드리', '었', '음', 'ㅋ']|컴퓨터 체력 건드렸음 ㅋ
419|['옵션', '에서', '999', '해', '놓', '아서']|옵션에서 999해놔서
420|['근데', '모르', '는', '게', '더', '신기', '하', '아']|근데 모르는게 더신기해
421|['데미지', '뭐', '이', 'ㅁ', 'ㄷㄷ']|데미지 뭐임 ㄷㄷ
422|['999', '로', '설정', '하', 'ㅁ']|999로 설정함
423|['형', '이', '건드리', 'ㅁ', '옵션']|형이 건드림 옵션
424|['999', '푸', '어', '설정', '하', '시', '엇', '어', 'ㅇ', 'ㅠ', '형님']|999퍼 설정 하셧어유 형님
425|['999', '로', '설정', '하', '아', '놓', '았', '어', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|999로 설정해놨어? ㅋㅋㅋㅋㅋㅋㅋㅋ
426|['두', 'ㅁ', '피', 'ㅋㅋㅋ']|둠피 ㅋㅋㅋ
427|['댐', '지', '설정', '바꾸', '어', '주', '시', 'ㅂ쇼', '.', '.']|댐지 설정 바꿔주십쇼..
428|['베', '요네', '타', '캐리', 'ㄱ', '인가']|베요네타 캐릭인가
429|['두', 'ㅁ', '피', 'ㄷㄷ']|둠피 ㄷㄷ
430|['설정', '이', '이상', '하', 'ㄴ데']|설정이 이상한데
431|['ㅇ', 'ㅗ', 'ㅏ엄청많아']|오 ㅏ엄청많아
432|['형', '저것', '달', '로', '설', '정해', '바', '이', '어']|형 저거 달로 설정해바여
433|['주먹', '와', 'ㅇ']|주먹왕
434|['베', '요네', '타', '에', '나오', '던', '캐릭터', '덜', 'ㄴ데']|베요네타에 나오던 캐릭터던데
435|['가', 'ㄹ', '매', '가', '해보', '자']|갈매가 해보자
436|['지정', '하', '아서', '소환', '하', 'ㄹ까요', '?']|지정해서 소환할까요?
437|['설정', 'ㅠ', '999']|설저유999
438|['드래곤', '파츠', '해', '바', '이', '어']|드래곤 파츠 해바여
439|['고르', '아서', '뽑', '을', '수', '있', '메']|골라서 뽑을수 있메
440|['드라군', '쓰', '어', '보', '아요']|드라군 써봐요
441|['드라군', '한번', '보이', '어', '주', '시', '어요']|드라군 한번보여주세요
442|['뭐', '야', '지', 'ㅇ', '그', '러']|뭐야 징그러
443|['ㅇ', '으', 'ㄱ']|ㅇ윽
444|['요', '그', '살', 'ㅗ', 'ㄴ']|요그사론
445|['가', '아', '?', '?']|가? ?
446|['으', '에', 'ㄱ']|으엑
447|['으', '으', '으', '으', 'ㄱ']|으으으윽
448|['크툰', '데', 'ㄱ', 'ㄷㄷ']|크툰덱 ㄷㄷ
449|['지', 'ㅇ', '그', '러']|징그러
450|['데', 'ㅁ', '지', '보', '아', ';']|뎀지봐;
451|['링크', '구', 'ㅇ', '멀리', '서', '쓰', '어', '보', '죠']|링크 궁 멀리서 써보죠
452|['닌텐독스', '도', '나오', '았', '잖아요']|닌텐독스도 나왔잖아요
453|['히', 'ㅇ', 'ㅗ', '스']|히 오 스
454|['키', 'ㅇ', '갓', '뇌']|킹갓 뇌
455|['원조', '이', 'ㄴ데요', 'ㅡㅡ']|원조인데요 ㅡㅡ
456|['식', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시공ㅋㅋㅋㅋㅋㅋ
457|['감', '피타', 'ㅇ', 'ㄷㄷ']|감피탕 ㄷㄷ
458|['식', 'ㅗ', 'ㅇㅈ', 'ㅗ', '아']|시공조아
459|['오', '아', '히', 'ㅇ', 'ㅗ', '스!']|와 히 오 스!
460|['니', 'ㄴ', '오스', 'ㄷㄷ']|닌오스 ㄷㄷ
461|['시', 'ㄱ', 'ㅗ', 'ㅇ', '시', '러']|시 공 시 러
462|['그렇', '게', '들', '으니', '죠', '크', 'ㅁ']|그렇게들으니죠큼
463|['원조', '이', 'ㅂ니다', 'ㅡㅡ']|원조입니다 ㅡㅡ
464|['외국', '에서', '는', '최고봉', '인기', '덜', 'ㄴ데']|외국에서는 최고봉 인기던데
465|['원조', '이', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|원조임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
466|['식', 'ㅗ', 'ㅇ']|시공
467|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급']|고오급
468|['히오스', '원조', '이', 'ㅁ']|히오스 원조임
469|['식', 'ㅗ', 'ㅇ', '가즈아', '~']|시공 가즈아~
470|['이쪽', '이', '원조', '이', 'ㄴ데요']|이쪽이 원조인데요
471|['그것', 'ㄴ', '맞', '지', 'ㅋㅋ']|그건맞지 ㅋㅋ
472|['히오스', '갓겜', '허쉬', 'ㄹ', '?']|히오스 갓겜 허쉴?
473|['히오스', '조상', '님', '이', '대', '난투', '이', 'ㄴ데요', '...', '?']|히오스 조상님이 대난투인데요...?
474|['필살기', '보이', '어', '주', '어', '영']|필살기 보여줘영
475|['히오스', '가', '블리자드', '의', '대', '나', 'ㄴ', '투', '죠', ';']|히오스가 블리자드의 대난투죠;
476|['이것', '전', '에', '니', 'ㄴ', '테', '도', '위', '대', '난투', '그것', '랑', '같', '은', '거', 'ㄴ', '가요']|이거 전에 닌테도 위 대난투 그거랑같은건가요
477|['어벤져스', '거', '이', '든', '요', 'ㅡㅡ']|어벤져스거든요 ㅡㅡ
478|['어시스트', '피', 'ㄱ', 'ㅠ', '어', '닌텐독스', '한', '번', '더', '보', '아', '용']|어시스트 피규어 닌텐독스 한번 더 봐용
479|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '레스토랑']|고오급 레스토랑
480|['식', 'ㅗ', 'ㅇ', '의', '폭', '푹', '은', '최', '고야', '~']|시공의 폭푹은 최고야~
481|['히오스', '이', '면', '망겜', '아니', 'ㅂ니까']|히오스면 망겜 아닙니까
482|['록', '매', 'ㄴㄷ', 'ㅗ', '있', '네']|록맨도 있네
483|['1999년', '작', '이', 'ㄴ데', '.', '.']|1999년작인데..
484|['대', '난투', '가', '닌텐도', '의', '히오스', '이', 'ㄴ', '게', '아니', '라']|대난투가 닌텐도의 히오스인게 아니라
485|['풍', '피셔', 'ㄹ', ':', '히오스', '는', '갓겜']|풍피셜 : 히오스는 갓겜
486|['게', 'ㄴ', 'ㄱ', 'ㅗ', '로']|겐 고로
487|['빈스', '세', 'ㄴ', '세']|빈스 센세
488|['봄', '버', '매', 'ㄴㄷ', 'ㅗ', '잇', '네', 'ㅇ']|봄버맨도잇넹
489|['갑자기', '급', '이', '떨어지', '어', '보이', 'ㄴ다']|갑자기 급이 떨어져보인다
490|['선배', '이', '어']|선배여
491|['무', '쥬', '이', '라', '달', '도', '있', '다']|무쥬라 달도 있다
492|['답', 'ㅗ', '기도', '힘들', 'ㅁ', 'ㅋㅋㅋ']|다보기도 힘듬 ㅋㅋㅋ
493|['히오스', '가', '블자계의', '대', '난투', '이', 'ㄴ데', 'ㅂ쇼']|히오스가 블자계의 대난투인뎁쇼
494|['풍', '피셔', 'ㄹ', ')', '_', '희오스', '갓겜이야']|풍피셜 )_ 희오스 갓겜이야
495|['화가', '세', 'ㄴ', '세']|화가센세
496|['꺼', 'ㄹ', 'ㅡㅡ', '루', 'ㄱ']|껄 ㅡㅡ 룩
497|['디', 'ㄹ', '들어가', '는데', '?']|딜들어가는데?
498|['디', 'ㄹ', '들어가', '요']|딜 들어가요
499|['디', 'ㄹ', '있', '어요']|딜있어요
500|['데', 'ㅁ', '지', '들어가', 'ㅁ']|뎀지 들어감
501|['데미지', '들어가', 'ㅁ']|데미지 들어감
502|['히오스', '랑', '비비', '지', '말', '아', '세', '요', '개똥겜이랑']|히오스랑 비비지마세요 개똥겜이랑
503|['피', '달', '는데', '?']|피 다는데?
504|['도', '트', '데', 'ㅁ', '이', '네']|도트뎀이네
505|['대', '미지', '달', '는데요']|대미지 다는데요
506|['ㅇ', 'ㅗ', '공격', '있', '네']|오 공격있네
507|['피', '달', '는디', '?']|피 다는디?
508|['얘', '말', 'ㄱ', 'ㅗ', '멍멍이', '하', '아', '보', '아요', '짱', '귀여움', 'ㅎㅎㅎ']|얘 말고 멍멍이해봐요 짱귀여움 ㅎㅎㅎ
509|['디', 'ㄹ', '잇', '어요']|딜잇어요
510|['데미지', '주', 'ㅁ']|데미지 줌
511|['디', 'ㄹ', '있', '어요']|딜 있어요
512|['디', 'ㄹ', '들어가', '네요']|딜들어가네요
513|['디', 'ㄹ', '다는데ㄷ']|딜 다는데ㄷ
514|['ㄷ딜', '들', '러', '가', '요']|ㄷ딜 드러가요
515|['디', 'ㄹ', '들어가', 'ㅁ']|딜 들어감
516|['디', 'ㄹ', '잇', '음']|딜잇음
517|['디', 'ㄹ', '들어가', '는데요', '?']|딜들어가는데요?
518|['도', '트', '디', 'ㄹ', '있', '네', '이', '어', '?']|도트딜 있네여?
519|['도', '트', '데', 'ㅁ', '이', '네요']|도트뎀이네요
520|['디', 'ㄹ', '들어가', '요']|딜들어가요
521|['디', 'ㄹ', '있', '음']|딜 있음
522|['뭐', '야', '이것', 'ㅋㅋ']|뭐야 이거 ㅋㅋ
523|['공격', '되', 'ㅁ']|공격 됨
524|['디', 'ㄹ', '들어가', '네']|딜들어가네
525|['디', 'ㄹ', '들어가', '네']|딜 들어가네
526|['디', 'ㄹ', '들어가는데ㅔㅇ']|딜 들어가는데ㅔㅇ
527|['피', '달', '자', '나', '이', '어', 'ㅋㅋㅋ']|피달자나여 ㅋㅋㅋ
528|['닌텐독스', '하', '아', '보', '아', '용']|닌텐독스 해봐용
529|['디', 'ㄹ', '들어가', '는데요']|딜들어가는데요
530|['디', 'ㄹ', '들어가', 'ㅁ']|딜들어감
531|['디', 'ㄹ', '들어가', '는데']|딜 들어가는데
532|['사기', 'ㄴ', '데', '?']|사긴데?
533|['장파', 'ㄴ', 'ㅋㅋㅋ']|장판 ㅋㅋㅋ
534|['도', '트', '대', 'ㅁ']|도트댐
535|['ㅋㅋㅋㅋㅋ', '개', '빨', '리', '그리', '어']|ㅋㅋㅋㅋㅋ 개빨리그려
536|['도', '트', '디', 'ㄹ', 'ㅋㅋㅋ']|도트딜 ㅋㅋㅋ
