|morphs|origin
297|['넘', '오', '위험', '하', '아', '보이', '고']|넘오 위험해보이고
298|['죽', '을', '삐', 'ㄹ']|죽을삘
299|['맞', '으면', '한방', '아니', 'ㄹ까', '?']|맞으면 한방아닐까?
300|['위험', '하', 'ㄴ데', 'ㄷㄷ']|위험한데 ㄷㄷ
301|['피하', '아요', '브레스', '!']|피해요 브레스!
302|['스트리머를', '위하', 'ㄴ', '레드', '존', ';', ';']|스트리머를 위한 레드존 ;;
303|['허', '거', '거', '거', '거', 'ㄱ']|허거거거걱
304|['여기', '위험', '지역', '이', 'ㅁ']|여기 위험지역임
305|['뭐', 'ㄴ가', '있', '겠', '구만']|뭔가 있겠구만
306|['거기', '들', 'ㄹ', '가면', '안', '되', '요']|거기 들가면안되요
307|['아아', 'ㄴ', '되', '어']|아안돼
308|['사마', 'ㅇ', '각']|사망각
309|['ㄷㄷ', '울', 'ㄴ', '빨', '에', '몰', 'ㄹ', '빠', 'ㅇ', '한', '남자']|ㄷㄷ 운빨에 몰빵한 남자
310|['거기', '가', '면', '죽', '어요', '라고', '하', '려고', '하', '았', '는데', '이미', '늦', '었', '네요']|거기가면 죽어요 라고 하려고했는데 이미늦었네요
311|['켄', '시', '세계관', '이', '세기말', '세계관', '이', '라', '최', '첨단', '세력', '부터', '완전', '원시', '세력', '까지', 'ㄱ', 'ㅗ', 'ㅇㅈ', 'ㅗ', 'ㄴ', '한', '느', '시대', '이', 'ㅁ']|켄시 세계관이 세기말 세계관이라 최첨단 세력부터 완전 원시세력까지 공존한느 시대임
312|['스트리머가', '이거', 'ㄹ', '또']|스트리머가 이걸 또
313|['곧', '죽', '을', '풍월', '량', '이', 'ㅂ니다']|곧 죽을 풍월량 입니다
314|['우', 'ㄴ', '월', '량', '이', '라', '괜찮', '다']|운월량이라 괜찮다
315|['저장', '은', '해', '나', '이', '형', '.', '.']|저장은 햇나 이 형..
316|['황소', '백', 'ㅗ', '파', '여', '...']|황소 배고파여...
317|['이런', 'ㄴ', '곳', '에', '사람', '이', '살', '아', '?']|이런곳에 사람이 살아?
318|['누구', '오', 'ㄴ다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누구온다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
319|['태양', '광서', 'ㄴ', '이', 'ㄴ가', '?', '?']|태양광선인가??
320|['허기', '터지', '어요']|허기터져요
321|['풍뎅이', '들', '따라오', 'ㄴ다']|풍뎅이들 따라온다
322|['오', '아', '!', '샌즈', '!']|와! 샌즈!
323|['피리', '불', '는', '사나이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|피리부는사나이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
324|['오', '아', '!', '샌즈']|와! 샌즈
325|['오', '아', '!']|와!
326|['팬클럽', '봇', 'ㅗ', 'ㅋㅋㅋ']|팬클럽보소 ㅋㅋㅋ
327|['맨날', '친구', '들', '이', '생기', '어', 'ㅋㅋㅋ']|맨날 친구들이 생겨 ㅋㅋㅋ
328|['황소', '빠', 'ㄴ', '쓰', '러', 'ㄴ']|황소 빤쓰런
329|['스탑하고', '소', '로', '싸우', '어요']|스탑하고 소로 싸워요
330|['달리', '어']|달려
331|['형', '이렇', '다가', '멈추', '고', '바로', '죽', '겠', '다']|형이러다가 멈추고 바로죽겠다
332|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
333|['황소', '조', 'ㄴ', '내', '빠르', '다']|황소 존내 빠르다
334|['호', '다다', 'ㄱ']|호다닥
335|['뭐', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
336|['소', '개', '빠르', 'ㄴ데']|소 개빠른데
337|['황소', '가', '쌈', '싸', '아', '먹', '음']|황소가 쌈싸먹음
338|['소', '개', '빨', '라', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소 개빨랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
339|['소', '저', '녀석', '풍월', '량', '을', '몸', '빠', 'ㅇ', '으로', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|소 저녀석 풍월량을 몸빵으로 ㅋㅋㅋㅋㅋㅋ
340|['황소', '혼자', '도망가', 'ㄴ다']|황소 혼자 도망간다
341|['황소', '빠', 'ㄴ', '스럽', 'ㄴ', '개', 'ㄱ', 'ㅗ', '수']|황소 빤스런 개고수
342|['오', '아', '샌즈']|와 샌즈
343|['황소', '튀', '는', '것', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|황소 튀는것봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
344|['집요', '하', 'ㄴ', '거', '봇', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|집요한거보소 ㅋㅋㅋㅋㅋㅋㅋㅋ
345|['지르', '엇', '?']|질럿?
346|['소', '보다', '느리', '어', 'ㅠ', 'ㅠ']|소보다 느려 ㅠㅠ
347|['황소', '빠르', 'ㄴ', '거', '보', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|황소 빠른거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
348|['으', '아', 'ㅇ', '아아!']|으앙아아!
349|['형님', '등', '의', '상처', '는', '장돌뱅이', '의', '수치', '이', 'ㅂ니다', '.']|형님 등의 상처는 장돌뱅이의 수치입니다.
350|['오', '아', '스태미나', '개', '쩐', '다', 'ㅋㅋ', 'ㅋㅋ']|와 스태미나 개쩐다 ㅋㅋㅋㅋ
351|['오', '아', '샌즈', '랑', '파피루스', '다']|와 샌즈랑 파피루스다
352|['빠', 'ㄴ', '스럽', 'ㄴ', '장인']|빤스런장인
353|['황소', ':', '나말', 'ㄱ', 'ㅗ', '풍월', '량', '잡', '어', '!']|황소 : 나말고 풍월량 잡어!
354|['황소', '주인', '버리', 'ㄴ다']|황소 주인 버린다
355|['황소', '가', '주인', '버리', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|황소가 주인버린다 ㅋㅋㅋㅋㅋㅋㅋㅋ
356|['뒤돌', '아', '보지', '도', '않', '고', '달리', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뒤돌아 보지도 않고 달리넼ㅋㅋㅋㅋㅋㅋㅋ
357|['친구', '가', '많', '으시', 'ㄴ', '거', '신', '디요']|친구가 많으신거신디요
358|['어디', '까지', '가', '아', 'ㅋㅋㅋ']|어디까지 가 ㅋㅋㅋ
359|['아니', '어디', '까지', '따라오', '아', 'ㅋㅋㅋㅋㅋ']|아니 어디까지 따라와 ㅋㅋㅋㅋㅋ
360|['황소', ':', '느리', '어']|황소: 느려
361|['둘', '다', '사마', 'ㅇ', '각']|둘다사망각
362|['지옥', '끝', '까지', '따라가', 'ㄴ다']|지옥끝까지 따라간다
363|['주인', '버리', '고', '도마', 'ㅇ', '갈기', '세', 'ㅋㅋ', 'ㅋㅋ']|주인버리고 도망갈기세 ㅋㅋㅋㅋ
364|['풍', '돌배', 'ㅇ', '이', '의', '에디', 'ㅇ']|풍돌뱅이의 에딩
365|['배', '많이', '다치', '었', '네']|배 많이 다쳤네
366|['다치', 'ㄴ다', 'ㅍㅍ']|다친다 ㅍㅍ
367|['주인', '버리', '어', '버리', '기']|주인 버려버리기
368|['오', '아', '빠르', '다']|와 빠르다
369|['피', '빨강색', '이', 'ㄴ데']|피빨강색인데
370|['구마', 'ㄴ', '쫓아오', '아', '~', '~']|구만 쫓아와~~
371|['황소', '빠', 'ㄴ', '스럽', 'ㄴ']|황소빤스런
372|['그냥', '황소', '원매', 'ㄴ', '팀', '가', '죠']|그냥 황소 원맨팀 가죠
373|['황소', '엄청', '빠르', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|황소 엄청빠름 ㅋㅋㅋㅋ
374|['어그로', '다', '끌', '고', '다니', '는', '거', '아니', 'ㄴ가', 'ㅋㅋㅋ']|어그로 다 끌고 다니는거 아닌가 ㅋㅋㅋ
375|['거기', '서', '이', '라', '!']|거기서라!
376|['황소', '탁', 'ㅗ', '도망가', '기', '없', '나요']|황소타고 도망가기 없나요
377|['음', '도', '틀', '각', '이', 'ㄴ데']|음도 틀각인데
378|['이', '겜', '원래', '브금', '어', 'ㅄ', '나', '여', 'ㅋㅋ', 'ㅋㅋ']|이 겜 원래 브금 없나옄ㅋㅋㅋ
379|['약하', 'ㄴ데', '?']|약한데?
380|['약하', 'ㄴ데']|약한데
381|['풍', '글', 'ㅗ']|풍그로
382|['사망', '삐', 'ㄹ']|사망삘
383|['애', '들', '약', '하', '아']|애들약해
384|['황소', '죽', '지', '말', '아']|황소 죽지마
385|['소주', 'ㄱ', '어', 'ㅇ', 'ㅠ']|소죽어유
386|['아까', '그', '도적', '이랑', '다', '르네', 'ㅇ']|아까 그 도적이랑 다르넹
387|['황', '소야', '...', '도망치', '엇']|황소야...도망쳣
388|['안', '되', '어']|안돼
389|['도망가', '아']|도망가
390|['ㄴ', 'ㅗ', '예의', '길']|노예의 길
391|['돕', '아', '주', '어']|도와줘
392|['흑우', '야', '죽', '지', '말', '아']|흑우야 죽지마
393|['극심', '하', 'ㄴ', '손해']|극심한 손해
394|['황소', '야', '달리', '어', 'ㅠ', 'ㅠ']|황소야 달려 ㅠㅠ
395|['약하', 'ㄴ', 'ㄴ', 'ㅗ', '예', '아니', '네', 'ㆍ']|약한노예아니네ㆍ
396|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
397|['아이', 'ㄱ', 'ㅗ']|아이고
398|['황소', '소고기', '되', 'ㄴ다', '아', 'ㅠ', 'ㅠ', 'ㅠ']|황소 소고기 된다아 ㅠㅠㅠ
399|['망하', '았', '다']|망했다
400|['리트', '각', '씨', '게', '나오', '앗', '다']|리트각 씨게 나왓다
401|['마을', '가지', '어', 'ㅋㅋㅋ']|마을가져 ㅋㅋㅋ
402|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
403|['이것', '왤케', '웃겨', 'ㅋㅋ', 'ㅋㅋ']|이거 왤케 웃겨 ㅋㅋㅋㅋ
404|['힘', '을', '숨기', 'ㅁ']|힘을 숨김
405|['누', '갑', 'ㅗ', '이', '면', '한패', '인줄']|누가보면 한패인줄
406|['약하', 'ㄴ', 'ㄴ', 'ㅗ', '예']|약한노예
407|['잘못', '걸리', '었', '다', 'ㅋㅋ']|잘못걸렸다 ㅋㅋ
408|['같이', '대', 'ㅇ', '겨', 'ㅋㅋㅋ']|같이댕겨 ㅋㅋㅋ
409|['형', '이', '더', '약하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형이더약해 ㅋㅋㅋㅋㅋㅋ
410|['누', '갑', 'ㅗ', '이', '면', '친구', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|누가보면 친구인데 ㅋㅋㅋㅋㅋ
411|['육사', 'ㅇ', '은', '빨', '이', '라서', '달리', '기', '잘', '하', '네']|육상은빨라서달리기잘하네
412|['치', 'ㅇ', '구', '들', '생기', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|칭구들 생김 ㅋㅋㅋㅋㅋㅋ
413|['이것', '생존겜이었나여']|이거 생존겜이었나여
414|['약하', '아도', '로보트', '이', '라', '.', '.']|약해도 로보트라..
415|['매', '업', '켜', '어', '보', '아요']|맵켜봐요
416|['거의', '일행', '수준', '아니', 'ㅂ니까']|거의 일행수준아닙니까
417|['호위', '무사', '지', '려', '따', '아']|호위무사 지려따
418|['같이', '달리', '어']|같이 달려
419|['ㄴ', 'ㅗ', '퓨처']|노퓨처
420|['동', '-', '해', 'ㅇ']|동-행
421|['이렇', '어서', '도', '르마', '무가', '필요', '합니다']|이래서 도르마무가 필요합니다
422|['경비병', '한테', '이르', '어', '가', '자']|경비병한테 이르러가자
423|['치', 'ㄴ', '그', '아니', 'ㄴ', '가요', '?']|친그아닌가요?
424|['치료', '가능', '하', 'ㄴ가', '?']|치료가능한가?
425|['주거', '쓰', '어', 'ㅠ', 'ㅠ']|주거써 ㅠㅠ
426|['황소', '갑', 'ㅗ', 'ㄴ', '체', '이', 'ㅁ']|황소가본체임
427|['소야', '!!!', '너', '이', '라도', '살', '아', '!', '!!', '!!']|소야!!! 너라도 살아!!!!!
428|['싸우', '는', '거', 'ㄴ', '소가', '다', '싸우', '었', '는데', '형', '이', '쓰러지', 'ㅁ']|싸우는건 소가 다 싸웠는데 형이 쓰러짐
429|['황소', '원매', 'ㄴ', '팀']|황소 원맨팀
430|['너', '이', '라도', '.', '...', '살', '아', '...']|너라도....살아...
431|['황소', '러', 'ㄴ']|황소런
432|['소', '심', 'ㅠ', 'ㄹ', 'ㄷㄷ']|소 시뮬 ㄷㄷ
433|['너', '이', '라두', '살', '아', '황', '소야', 'ㅠ', 'ㅠ']|너라두 살아 황소야ㅠㅠ
434|['소', '는', '러', 'ㄴ']|소는 런
435|['갸', 'ㅇ', '싸우', '지', 'ㅋㅋㅋ']|걍 싸우지 ㅋㅋㅋ
436|['노예', '되', 'ㄴ다', '이제']|노예된다 이제
437|['황소', '갑', 'ㅗ', 'ㄴ', '체', '이', 'ㅁ', '사실']|황소가본체임 사실
438|['황소', 'ㅇ', 'ㅗ', 'ㄴ', '라인', 'ㅋㅋㅋㅋㅋ']|황소온라인 ㅋㅋㅋㅋㅋ
439|['ㅋㅋㅋ황소로', '장사', '하나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋ황소로 장사하낰ㅋㅋㅋㅋㅋ
440|['황소', '가', '주인', 'ㄱ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|황소가 주인공ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
441|['어', 'ㅋㅋ']|엌ㅋ
442|['평평', '하', 'ㄴ', '라구', 'ㄴ']|평평한 라군
443|['황', '소키', '우기', '게임', '으로', '바꾸', 'ㅂ시다']|황소키우기 게임으로 바꿉시다
444|['황소', '가', '어그로', '끌', '어', '주', '어']|황소가 어그로 끌어줘
445|['3D', '쿠키런', '이', 'ㄴ가요', '?', '개', '꿀잼', '각', '이', '네', '자유도', '완전', '높', '다', '~']|3D 쿠키런인가요? 개꿀잼 각이네 자유도 완전 높다~
446|['풍', '올', '량', '쓰러지', '었', '어', 'ㅠ', 'ㅠ']|풍올량 쓰러졌어ㅠㅠ
447|['지', 'ㄴ', '주인공', '황소']|진주인공 황소
448|['배', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뱈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
449|['노예', '갸', 'ㅇ', '버리', '자', '황소', '야']|노예 걍 버리자 황소야
450|['레드', '존', '을', '알', 'ㄴ', '왔어', '야', '한', '다', '...', 'ㅠ']|레드존을 안왔어야 한다... ㅠ
451|['찌', 'ㄴ', '은', '황소', '임']|찐은 황소임
452|['황소', '로', '노예', '사서', '데', 'ㄹ', 'ㄲ', 'ㅗ', '다니', '자']|황소로 노예사서 델꼬다니자
453|['소', '다치', 'ㅁ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|소 다침 ㅠㅠㅠㅠ
454|['황소', '죽', '어', '가', 'ㄴ다']|황소 죽어간다
455|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심']|킹리적 갓심
456|['키', 'ㅇ', '리저', 'ㄱ', '갓', '심', ';']|킹리적 갓심 ;
457|['황소', '는', '자', 'ㅇ', 'ㅠ', '예요', '!']|황소는 자유예요!
458|['매', '업', '켜', '용']|맵켜용
459|['누구', '가', '도', '와', '주', '세', '여', 'ㅠ', 'ㅠ']|누가 도와주세여ㅠㅠ
460|['설마', '이제', '잡혀가', '아서', '결국', '노예', '생활', '하', '는', '거', '아니', 'ㅁ', '?']|설마 이제 잡혀가서 결국 노예 생활 하는거 아님?
461|['마을', '은', '많', '습니다', '...', '찾', '기', '어렵', 'ㄹ', '뿐', '...']|마을은 많습니다...찾기 어려울뿐...
462|['황소', '완전', '빠르', 'ㅁ', 'ㅋㅋㅋ']|황소 완전빠름 ㅋㅋㅋ
463|['보디가드', '사', '아야', '하', '겠', '다']|보디가드 사야겠다
464|['큰일', '이', '아야', '하', 'ㅁ']|큰일이얌
465|['상처', '를', '치료', '하', '아', '주', 'ㄹ', '사람', '어디', '없', '나']|상처를 치료해줄 사람 어디 없나
466|['아까', '스포', '일거', '같', '아서', '허락', '받', '고', '훈수', '두', '려고', '하', '았', '는', '데', '...', '그쪽', '에', '가', '면', '마을', '으', 'ㅄ', '다구', '..', 'ㅎㅎ']|아까 스포일거같아서 허락받고 훈수두려고 했는데... 그쪽에 가면 마을 읎다구..ㅎㅎ
467|['약하', 'ㄴ', '노예', '근성']|약한 노예 근성
468|['너무', '맛있', '어', '보', '아서']|너무맛있어보여서
469|['이겜혹시', '동물', '올림픽', '이', 'ㄴ가요', '?']|이겜혹시 동물 올림픽인가요?
470|['비', 'ㅇ', '수']|빙 수
471|['아까', '개', '주인', '이', 'ㄴ듯']|아까 개 주인인듯
472|['코', 'ㅡ', '말', '아']|코 ㅡ 마
473|['키', 'ㅇ', '수']|킹수
474|['보그', '수']|복ㅡ수
475|['호', 'ㄴ', 'ㅡ', '수', 'ㅡ', '상', 'ㅡ', '태']|혼 ㅡ 수 ㅡ 상 ㅡ 태
476|['풍월', '량', '은', '어떻', '게', '되', '는', '거', 'ㄴ', '가요']|풍월량은 어떻게 되는건가요
477|['죽', '는', '건', '가', '이', '어']|죽는건가여
478|['황', '소고기', '되', 'ㅁ']|황 소고기 됨
479|['소', '쓰', '러', '짐', 'ㅠ', 'ㅠ']|소 쓰러지뮤ㅠ
480|['치료', '하', '아', '주', '어야', '일어나', '아', '내', '이', '어', 'ㅋㅋㅋ']|치료해줘야 일어나내여 ㅋㅋㅋ
481|['돌', 'ㅠ', 'ㄱ', '당', '하', 'ㅁ']|도륙당함
482|['황소', '눕', 'ㅁ', 'ㅋㅋㅋ']|황소 누움 ㅋㅋㅋ
483|['망하', '았', '다', 'ㅋㅋ']|망했다 ㅋㅋ
484|['속', 'ㅗ', '기해', 'ㅇ', ';']|소고기행;
485|['아', 'ㅇ', '대', '...', 'ㅠ', 'ㅠ', 'ㅠ']|앙대...ㅠㅠㅠ
486|['속', 'ㅗ', '기해', 'ㅇ']|소고기행
487|['이', 'ㄴ', 'ㄱ', 'ㅗ', 'ㅇ', '아', '!!']|인공아!!
488|['게임', '에', '스테미나가', '으', 'ㅄ', 'ㅇ', 'ㅗ']|게임에 스테미나가 읎오
489|['소', '두 주', '것', 'ㅇ', 'ㅗ', 'ㅠ', 'ㅠ']|소두 주것오 ㅠㅠ
490|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '소고기', '되', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ소고기됨
491|['안', '되', '어', '!', '!!', '!!']|안돼!!!!!
492|['빨리', '돌리', '어요']|빨리돌려요
493|['소도', '쥬', '거', '쓰', '어']|소도 쥬거써
494|['배', '-', '21', '이', '이', '라서', '그래', '이', '어', 'ㅋㅋ']|배 -21 이라서 그래여 ㅋㅋ
495|['4', '배속', '하', '아', '이', '어']|4배속해여
496|['당신', '이', '죽이', '었', '어']|당신이 죽였어
497|['사실', '상', '소가', '주인공', '이', 'ㄴ데', '?']|사실상 소가주인공인데?
498|['미안', '하', '아', '소야']|미안해 소야
499|['황소', '야', '일어나', '아', '!', '!!!']|황소야 일어나!!!!
500|['기다리', '면', '회복', '되', 'ㅁ']|기다리면 회복됨
501|['게임', 'ㅇ', 'ㅗ', '바']|게임 오바
502|['배', '가', '너무', '나오', 'ㅁ']|배가 너무 나옴
503|['게임', 'ㅇ', 'ㅗ', '-', '버']|게임 오-버
504|['안', '뇨', 'ㅇ']|안뇽
505|['소중', '하', 'ㄴ', '배', '가', 'ㅠ', 'ㅠ']|소중한 배가 ㅠㅠ
506|['천천히', '안', '좋', '아', '지', 'ㄴ', '데', 'ㅠ', 'ㅠ']|천천히 안좋아진데ㅠㅠ
507|['게임', 'ㅇ', 'ㅗ', '바', '이', '구요']|게임오바구요
508|['망하', '았', '죠']|망했죠
509|['에', '느', '딩']|엔ㅡ딩
510|['배', '-', '21', '이', 'ㄴ데', 'ㅠ']|배 -21인데 ㅠ
511|['끝나', 'ㄴ', '거지']|끝난 거지
512|['끝나', '았', '네', 'ㅋㅋㅋㅋㅋ']|끝났네 ㅋㅋㅋㅋㅋ
513|['Stay', '_', 'Hydrated', '_', 'Bot', '-', '>', '새', 'ㄱ', '글', '채팅', '에', '주의', '하', '아', '주', '시', '어요', '.']|Stay_Hydrated_Bot -> 색글 채팅에 주의해주세요.
514|['다시', '가', 'ㄹ게요']|다시갈게요
515|['저장', '하', '엇', '어요', '?']|저장 햇어요?
516|['주인', '잘못', '만나', 'ㄴ', '소ㅡ']|주인 잘못 만난 소ㅡ
517|['3', '배속', '으로', '조', 'ㄴ', '버', '하', '쉬', 'ㄹ', '?']|3배속으로 존버하쉴?
518|['죽', '어', '쓰', '어']|죽어써
519|['비참', '해', '다']|비참햇다
520|['키', 'ㅇ', '평', '하', 'ㄴ', '갓', '군']|킹평한 갓군
521|['평평', '하', '아', '지', 'ㅁ']|평평해짐
522|['평평', '하', 'ㄴ', '와', 'ㄱ', 'ㅠ']|평평한 와규
523|['궁둥이', '캐', 'ㅁ']|궁둥이캠
524|['다시', '가', '아야지']|다시가야지
525|['불러오', '기', '가', 'ㅂ시다']|불러오기 갑시다
526|['2', '번', '째', '새', 'ㅇ', '가', 'ㅂ시다']|2번째 생 갑시다
527|['키', 'ㅇ', '시', '하', '기']|킹시하기
528|['아니', 'ㄴ가', '죽', '나']|아닌가 죽나
529|['나라', '도', '소고기', '이', 'ㄴ데', '포기', '안', '하', '겠', '다']|나라도 소고기인데 포기 안 하겠다
530|['죽', '었', '어', '끝나', '았', '어']|죽었어 끝났어
531|['망하', '았', '네']|망했네
532|['노예', '는', '치료', '하', '아', '주', 'ㄹ', '사람', '은', '있', '었', '는데']|노예는 치료해줄 사람은 있었는데
533|['자동', '저장', '하', 'ㄴ', '거', '불러오', '기', 'ㄱ']|자동저장한거 불러오기 ㄱ
534|['사막', '한복판', '에', '누가', '돕', '아', '주', '어', 'ㅋㅋㅋ']|사막한복판에 누가도와줘 ㅋㅋㅋ
535|['이렇', '어서', '의사갇']|이래서 의사갇
536|['영태', '2', '세', '가', '아야죠', '.', '.']|영태 2세가야죠..
537|['네', '끝나', '았', '네요']|네 끝났네요
