|morphs|origin
3862|['아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3863|['갑부', '싸', '아']|갑부싸
3864|['ㄴ', 'ㅗ', '우', '!']|노우!
3865|['나쁘', '아', '!']|나빠!
3866|['아', '캐', 'ㄴ', '씨', '에', '니', '띠', 'ㅇ']|아캔씨 에니띵
3867|['극혐', '매', '업']|극혐맵
3868|['울', 'ㄴ', '빨', 'x', '망', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운빨x망ㅋㅋㅋㅋㅋㅋ
3869|['ㅇ', 'ㅠ', '페이', '포', 'ㅇ', 'ㅠ', '어', '크', '라', '이', 'ㅁ']|유 페이 포 유어 크라임
3870|['나쁘', '아', '지', '었', '죠', '?']|나빠졌죠?
3871|['업보', '터지', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|업보터졌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3872|['오', '아', '공포', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|와 공포ㅠㅠㅠㅠㅠ
3873|['쓰', '어']|써
3874|['ㄴ', 'ㅗ', '부스터', '로', '깨', '는', '거', '이', '기', 'ㄴ', '하지만', '부스터', '나', 'ㅇ', 'ㅗ', 'ㄴ', '적', '잇', '나', '이', '어', '?', '?']|노부스터로 깨는거긴 하지만 부스터 나온적잇나여??
3875|['풍', '데', 'ㅇ', '풍', '데', 'ㅇ']|풍뎅풍뎅
3876|['데', 'ㅇ', '하']|뎅하
3877|['떨어지', '어', '쓰이', '어']|떨어져쓰여
3878|['덜', 'ㄴ', '짐', 'ㅋㅋ', 'ㅋㅋ']|던짐ㅋㅋㅋㅋ
3879|['저', '아이콘', '이', '우리', '저것', '이', '었', '구나']|저아이콘이 우리저거였구나
3880|['소원', '수리', '다', '하', '시', '었', '나', '이', '어', 'ㅋㅋ']|소원수리 다 하셨나여 ㅋㅋ
3881|['떨어뜨리', 'ㅁ']|떨어뜨림
3882|['데', 'ㅇ', '하', '데', 'ㅇ', '하', '~']|뎅하뎅하~
3883|['불', '줍', '어', '오', '죠']|불 주워오죠
3884|['아래', '로', '던지', 'ㅁ']|아래로 던짐
3885|['없', '어', '지', '어', '부리', 'ㄴ', '것', '이', 'ㄴ디', '요']|없어져부린것인디요
3886|['밑', '으로', '내려가', '앗', '어요']|밑으로 내려갓어요
3887|['에', 'ㄱ', '왜', '켠', '왕', '하', '시', '죠']|엑 왜 켠왕하시죠
3888|['까', '시소', '리나', 'ㄴ', '당']|까시소리난당
3889|['ㄱ', 'ㅗ', 'ㄱ', '한', '의', '시야']|곡한의 시야
3890|['ㅇ', 'ㅗ', '디', '갓', '서요']|오디갓서요
3891|['ㄴ', 'ㅗ', 'ㄱ', '장', '잇', '으니까']|녹장잇으니까
3892|['잘', '하', 'ㄴ다', '잘', '하', '아']|잘한다 잘해
3893|['요', '쓰', '매', 'ㄴ']|요쓰맨
3894|['암흑', '매', '업', '잘', '넘기', '었', '다']|암흑맵 잘 넘겼다
3895|['와우', 'ㅇ']|와웅
3896|['ㄴ', 'ㅗ', 'ㄱ', '장', '으로', '천천히', '내려가', '면', '되', '지']|녹장으로 천천히 내려가면 되지
3897|['저', '가시', '에', '죽', '었', '네', '하', 'ㄹ', '베가', '..']|저 가시에 죽었네 할베가 ..
3898|['이번', '에', 'ㄴ', '제발', '성공', '하', '았', '으면']|이번엔 제발 성공했으면
3899|['점차', 'ㄱ', '이만', '구하', '면', '딱', '이', 'ㄴ데']|점착이만 구하면 딱인데
3900|['켠', '와', 'ㅇ', '이', '에요', '?', '?', '?', '?']|켠왕이에요????
3901|['형', '설마', '크', 'ㄹ', '리어', '할', '꺼', '아니', '지', '?', '방송', '을', '위하', '아서']|형 설마 클리어할꺼아니지? 방송을위해서
3902|['얼음', '매', '업', '약속', '되', 'ㄴ', '꿀잼']|얼음맵 약속된 꿀잼
3903|['잘', '가', '아']|잘가
3904|['이놈', '이', 'ㄴ', '모']|이놈인모
3905|['까', 'ㄹ', '--', '끔']|깔--끔
3906|['형', '컨트롤', '이', '살아나', 'ㄴ', '거', '같', '아']|형 컨트롤이 살아난거같아
3907|['저', '게', '다', '경험담', '이', 'ㅁ']|저게 다 경험담임
3908|['죽', '어', '보', 'ㄴ', '사람', '>', '>']|죽어본사람>>
3909|['해골', '코', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ']|해골콩콩ㅋㅋㅋ
3910|['모아이', '나오', '아라']|모아이 나와라
3911|['3', '스테이지', '까지', '오', '시', '었', '구나', 'ㄷㄷ']|3 스테이지까지 오셨구나 ㄷㄷ
3912|['키', 'ㅇ', '아이', '도', 'ㄲ', 'ㅗ']|킹아이 도꼬
3913|['얼음', '엔', '디', 'ㅇㄷ', '기대', '합니다']|얼음엔딩ㄷ기대합니다
3914|['나오', 'ㄴ다', 'ㅋㅋ']|나온다 ㅋㅋ
3915|['ㅇ', 'ㅗ', '떨어졌닼ㅋㅋㅋㅋㅋㅋ']|오 떨어졌닼ㅋㅋㅋㅋㅋㅋ
3916|['갇히', '어', '있', '는', '애']|갇혀있는애
3917|['갇히', '어', '있', '는', '아재']|갇혀있는 아재
3918|['갇히', 'ㄴ', '거']|갇힌거
3919|['갇히', 'ㄴ', '거', '하나']|갇힌거 하나
3920|['그', '갇히', 'ㄴ', '아저씨']|그 갇힌 아저씨
3921|['갇히', '어', '있', '는', '아저씨', '있', '던데']|갇혀있는 아저씨 있던데
3922|['아재', '떨어지', '었', '네']|아재 떨어졌네
3923|['주', '그', '세', '요', 'ㅋㅋ', 'ㅋㅋ']|주그세욬ㅋㅋㅋ
3924|['상점', '아', '조', '씨', '이', 'ㅁ']|상점아조씨임
3925|['점차', 'ㄱ', '없', '으면', '힘들', 'ㄹ텐데', '~']|점착없으면 힘들텐데~
3926|['모아이', '나오', '아야', '되', '는데']|모아이 나와야되는데
3927|['ㅇ', 'ㅗ', '눈']|오 눈
3928|['점차', 'ㄱ', '이', '너무', '크', 'ㄴ', '문제', '이', 'ㄴ데']|점착이 너무 큰 문제인데
3929|['눈', 'ㅇ', 'ㅗ', 'ㄴ', '다']|눈온다
3930|['형', '안', '바치', '게', '조심', '하', '아요', 'ㅋㅋ']|형 안 바치게 조심해요 ㅋㅋ
3931|['재단', '터뜨리', '어', '보', '죠']|재단 터뜨려보죠
3932|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3933|['오', '아', '있', '따', '아', 'ㅋ']|와 있따 ㅋ
3934|['요', 'ㅇ', 'ㅗ']|요오
3935|['오', '아', '우', 'ㄴ', '월', '량']|와 운월량
3936|['오', '아', '이거', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 이걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3937|['ㅇ', 'ㅗ', '아', ';', ';']|오아;;
3938|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋ
3939|['개운', '빨', 'ㅠ', 'ㅁㅁ']|개운빠류 ㅁㅁ
3940|['오', '아', '울', 'ㄴ', '미치', '어', '따', '아', 'ㅋㅋㅋㅋㅋ']|와 운 미쳐따 ㅋㅋㅋㅋㅋ
3941|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋ
3942|['미치', 'ㄴ', '기적', '의', '러', '쉬']|미친 기적의 러쉬
3943|['울', 'ㄴ', '지렸다']|운 지렸다
3944|['우', 'ㄴ', '월', '량', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운월량 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3945|['심장', '떨리', '어라']|심장 떨려라
3946|['랩', '푸', '어야', '?', 'ㅋㅋ', 'ㅋㅋ']|랩퍼야?ㅋㅋㅋㅋ
3947|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3948|['설원', '매', '업']|설원맵
3949|['울', 'ㄴ', '빨', '쩔어']|운빨 쩔어
3950|['오', '아', '눈사람', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 눈사람 ㅋㅋㅋㅋㅋㅋㅋ
3951|['지뢰', '있', '따', '고', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|지뢰 있따고 했는데 ㅋㅋㅋㅋㅋㅋ
3952|['울', 'ㄴ', '빨', 'ㅋㅋㅋ']|운빨 ㅋㅋㅋ
3953|['큰일', '날', '뻔', '하', '었', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|큰일날뻔했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3954|['울', 'ㄴ', '빨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운빨 ㅋㅋㅋㅋㅋㅋ
3955|['오', '어', '지', '었', '다', 'ㅋㅋㅋ']|오졌다 ㅋㅋㅋ
3956|['울', 'ㄴ', '빨', 'ㅋㅋ', 'ㅋㅋ']|운빨 ㅋㅋㅋㅋ
3957|['우', 'ㄴ', '월', '량', 'ㅋㅋ', 'ㅋㅋ']|운월량ㅋㅋㅋㅋ
3958|['비명', '횡사', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|비명횡샄ㅋㅋㅋㅋㅋㅋㅋ
3959|['울', 'ㄴ', '빨', '진짜', 'ㅋㅋ', 'ㅋㅋ']|운빨진짜 ㅋㅋㅋㅋ
3960|['코', 'ㄴ', '일', '날', '뻔', '해', '고요']|콘일날뻔햇고요
3961|['우', 'ㄴ', '월', '량', 'ㅋㅋ', 'ㅋㅋ']|운월량 ㅋㅋㅋㅋ
3962|['랩', '하', '시네', 'ㅇ', 'ㅋㅋ']|랩하시넹 ㅋㅋ
3963|['샷', '거', 'ㄴ', '삭제', '?']|샷건 삭제?
3964|['이거', 'ㄹ', '살', '네', 'ㅋㅋㅋ']|이걸 사네 ㅋㅋㅋ
3965|['상사', 'ㅇㄷ', 'ㅗ', '못', '해', '다']|상상도 못햇다
3966|['똥', '망', '하', 'ㄹ', '뻔', 'ㅋㅋㅋㅋㅋ']|똥망할뻔 ㅋㅋㅋㅋㅋ
3967|['지뢰', '개', '꿀잼', '몰', 'ㄹ', '카', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|지뢰 개꿀잼 몰카 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3968|['우', 'ㄴ', '월', '량', '!']|운월량 !
3969|['눈', '사람속', '에', '저것', '리얼', '지뢰', '극혐']|눈사람속에 저거 리얼 지뢰 극혐
3970|['오', '아', '암흑', '매', '업', '가시', '부터', '하', '아서', '.', '.', '기적', '의', '러', '쉬', '다', '.', '.']|와 암흑맵 가시부터해서.. 기적의 러쉬다..
3971|['울', 'ㄴ', '빨', '진짴ㅋㅋㅋㅋ']|운빨 진짴ㅋㅋㅋㅋ
3972|['울', 'ㄴ', '빨', '오', '어', '지', '었', '다', 'ㅋㅋ']|운빨 오졌다 ㅋㅋ
3973|['전', '맵', '에', '서', '이렇', '엇', '으면', '정말', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|전맵에서 이랫으면 정말ㅋㅋㅋㅋㅋㅋ
3974|['숏', '컷', '이', '되', '아', '버리', '었', '네', 'ㅋㅋㅋ']|숏컷이 되버렸네 ㅋㅋㅋ
3975|['ㅋㅋㅋㅋㅋㅋㅋ', '오', '아', '우', 'ㄴ', '월', '량', 'ㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋ 와 운월량 ㅋㅋㅋㅋㅋ
3976|['랩', '하', '아', '버리', '네', '?']|랩해버리네?
3977|['샷', '거', 'ㄴ', '없', '죠']|샷건 없죠
3978|['캬', '.', '...', '이거', 'ㄹ', 'ㄲㅂ']|캬.... 이걸 ㄲㅂ
3979|['와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3980|['다', '해', 'ㅇㅋ', 'ㅋㅋ']|다행ㅋㅋㅋ
3981|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ']|오오오오
3982|['우', 'ㄴ', '월', '량', 'ㄷㄷ']|운월량 ㄷㄷ
3983|['형', '점차', 'ㄱ', '없이', '하', 'ㄹ', '수', '있', '겠', '어', '?']|형 점착없이 할수있겠어?
3984|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ']|ㅋㅋㅋㅋㅋㅋㅋㅋ이걸
3985|['랩', '푸', '어', '이', 'ㄴ', '줄', 'ㅋㅋ']|랩퍼인줄ㅋㅋ
3986|['대단', '허', '다', '대단', '하', '아']|대단허다 대단해
3987|['울', 'ㄴ', '빨', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|운빨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3988|['극한', '의', '울', 'ㄴ']|극한의 운
3989|['샷', '거', 'ㄴ', 'ㅋㅋ']|샷건ㅋㅋ
3990|['울', 'ㄴ', '빨']|운빨
3991|['오', '아', '이거', 'ㄹ', '울', 'ㄴ', '미쵸']|와 이걸 운 미쵸
3992|['방금', '랩', '하', '시', 'ㄴ', '거', '같', '은', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방금 랩하신거같은뎈ㅋㅋㅋㅋㅋㅋㅋ
3993|['우', 'ㄴ', '월', '량', '미치', '었', '다리']|운월량 미쳤다리
3994|['원래', '샷', '거', 'ㄴ', '은', '없', '어', '지', 'ㅁ']|원래 샷건은 없어짐
3995|['이거', 'ㄹ', '살', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|이걸 사네 ㅋㅋㅋㅋㅋㅋㅋ
3996|['이것', '하이라이트', '나왔넼ㅋㅋㅋㅋㅋㅋㅋ']|이거 하이라이트 나왔넼ㅋㅋㅋㅋㅋㅋㅋ
3997|['알', '고', '하', 'ㄴ', '게', '아니', '었', '구나']|알고한게 아니었구나
3998|['형', '점차', 'ㄱ', '없', '으면', '진짜', '힘들', 'ㄹ텐데']|형 점착없으면 진짜 힘들텐데
3999|['방금', '랩', '하', '았', '는데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|방금 랩했는데 ㅋㅋㅋㅋㅋㅋ
4000|['그', '초', 'ㅇ', '반도', 'ㅇ', '이', '너무', '심하', 'ㅁ']|그총 반동이너무심함
4001|['샷', '거', 'ㄴ', '원래', '못', '가져가', '유']|샷건 원래 못가져가유
4002|['진짜', '우', 'ㄴ', '월', '량']|진짜 운월량
4003|['이거', 'ㄹ', '우주', '를', '?', '.']|이걸 우주를?.
4004|['이것', '실패', '하', '면', '뭐', '하나', '용']|이거 실패하면 뭐하나용
4005|['자', 'ㄴ', '까지']|잔까지
4006|['죽', '을', '뻔', '하', 'ㅁ']|죽을뻔함
4007|['영태', 'ㅇ', 'ㅗ', '빠', 'ㅇ']|영태오빵
4008|['이것', '각', '이', 'ㄴ데', '?']|이거 각인데?
4009|['아깝', '다', 'ㅋㅋ', '넘기', '어', '지', 'ㄹ', '수', '있', '었', '는데']|아깝다 ㅋㅋ 넘겨질수 있었는데
4010|['점차', 'ㄱ', '만']|점착만
4011|['실패', '하', '면', '청자', '중', '추첨', '하', '아서', '상품', '주', '어요']|실패하면 청자중 추첨해서 상품 줘요
4012|['밧줄', '이', '두', '개', '뿐', '이', 'ㄴ디']|밧줄이 두개뿐인디
4013|['ㅇ', 'ㅗ', 'ㅇ']|옹
4014|['오', '아', '울', 'ㄴ']|와 운
4015|['아지', 'ㄱ', '모름']|아직모름
4016|['점차', 'ㄱ', '이', '없', '어서', '힘', '들', '꺼', '같', '은데']|점착이 없어서 힘들꺼 같은데
4017|['총', '줍', '어', '가', '는', '게', '좋', '은데']|총 주워가는게 좋은데
4018|['위험', '하', 'ㄴ데', 'ㅋㅋ']|위험한데 ㅋㅋ
4019|['폭탄', '쓰', '시', '어요']|폭탄쓰세요
4020|['점차', 'ㄱ', '이', '없', '구나', 'ㅋ']|점착이 없구나 ㅋ
4021|['흥분', '시키', '어요', '?']|흥분시켜요?
4022|['아재', '후', 'ㅇ', '분', 'ㄷㄷ']|아재 훙분 ㄷㄷ
4023|['뒤', '로', '넘어지', '었', '는데', '코', '가', '깨지', '는', '마술']|뒤로 넘어졌는데 코가 깨지는 마술
4024|['멀리', '서', '직구', '2', '개', '이', '면', '되', 'ㅁ']|멀리서 직구2개면 됨
4025|['잠시', '다른', '거', '하다', '오', '았', '는데', '형', '샷', '거', 'ㄴ', '어디', '가', '았', '어', '?']|잠시 다른거하다왔는데 형 샷건 어디갔어?
4026|['섹시', '흥부', 'ㄴ', 'ㅗㅜㅑ']|섹시흥분 ㅗㅜㅑ
4027|['점차', 'ㄱ', '이', '없', '어서', '큰일', '이', '네']|점착이 없어서 큰일이네
4028|['어디', '가시', '었', '죠']|어디가셨죠
4029|['가', '아', '버리', '엇', '다']|가버렷다
4030|['흥부', 'ㄴ', '전문가', ';']|흥분전문가;
4031|['아재', '사라지', 'ㅁ']|아재 사라짐
4032|['피', '머', '거', 'ㅇ']|피머겅
4033|['점차', 'ㄱ', '이', '없', '는', '게', '더', '크', '어']|점착이 없는게 더 커
4034|['점차', 'ㄱ', '이', '없', '어서', '나서스', '잡기', '빠', 'ㄱ', '셀', '듯']|점착이 없어서 나서스 잡기 빡셀듯
4035|['아재', '흥분', '하', '아서', '가', '아', '버리', '엇', '네']|아재 흥분해서 가버렷네
4036|['ㄴ', 'ㅗ', '점차', 'ㄱ', '이', '라', '나서스', '잡기', '빠', 'ㄱ', '세', '겠', '는데']|노점착이라 나서스 잡기 빡세겠는데
4037|['점차', 'ㄱ', '없', '는데']|점착없는데
4038|['오', '아', '움돌', 'ㄷㄷ']|와 움돌 ㄷㄷ
4039|['놀', 'ㄹ래', '짜', '나']|놀래짜나
4040|['점차', 'ㄱ', '이', '어', 'ㅄ', '네', 'ㅠ', 'ㅠ']|점착이 없네ㅠㅠ
4041|['오', '아', '이건', '못', '보', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋ']|와 이건 못봤다 ㅋㅋㅋㅋㅋㅋㅋ
4042|['점차', 'ㄱ', '이', '가', '...']|점착이가...
4043|['와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4044|['놀', 'ㄹ', '래미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|놀래밐ㅋㅋㅋㅋㅋㅋㅋ
4045|['이', '게', '살', '네']|이게 사네
4046|['뭐', '가', '지나가', '았', '는데', '?']|뭐가 지나갔는데?
4047|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4048|['까', 'ㅁ', '짜', '기', '야']|깜짜기야
4049|['이파', 'ㄴ', '되', '는', '판', '이', '다']|이판 되는판이다
4050|['아', '비명', '소리', '보', '아', 'ㅋㅋㅋ']|아 비명소리 봐 ㅋㅋㅋ
4051|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4052|['점차', 'ㄱ', '이', '없어', '...']|점착이 없어...
4053|['미치', 'ㄴ', '게임', '아냐', '이것']|미친게임 아냐 이거
4054|['모야', '모야', '못', '보', '았', '어']|모야모야 못봤어
4055|['방금', '거의', '락', '크', '어']|방금 거의 락커
4056|['오', '아', '.', '...', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와....ㅋㅋㅋㅋㅋㅋ
4057|['점차', 'ㄱ', '없', '어서', '염', '이', '라', '잡기', '어렵', 'ㄴ', '거', '아니', 'ㄴ가요', '?', '?', '?']|점착 없어서 염라 잡기 어려운거 아닌가요???
4058|['오', '아', '대박', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 대박ㅋㅋㅋㅋㅋㅋ
4059|['말', '파', '구', 'ㅇ']|말파궁
4060|['아', '딴', '짓', '하', '느라', '못', '보', 'ㅁ']|아 딴짓하느라 못봄
4061|['ㄱ', 'ㅗ', 'ㅇ', '포', '조', '아']|공 포 조 아
4062|['곰보겜', '지', 'ㄴ', '행주', 'ㅇ', 'ㅋㅋㅋ']|곰보겜 진행중 ㅋㅋㅋ
4063|['넘', '떨리', '어', '이', 'ㅇ']|넘 떨려잉
4064|['오', '아', '되', 'ㄹ', '판', '이다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 될판이닼ㅋㅋㅋㅋㅋ
4065|['레이지', '이', 'ㄴ', '피스', '가', '생각나', '네']|레이지 인 피스가 생각나네
4066|['점차', 'ㄱ', '이', '없', '는', '거', '불안']|점착이 없는거 불안
4067|['매', '업', '극혐', '이다', 'ㅋㅋㅋ']|맵 극혐이다 ㅋㅋㅋ
4068|['움돌', '동서', 'ㄴ', '미치', '었', '다', '진짜', 'ㅋㅋㅋ']|움돌 동선 미쳤다 진짜 ㅋㅋㅋ
4069|['시체', '이', '라도', '던지', '자']|시체라도 던지자
4070|['같이', '터지', 'ㄴ다는데', '여러', '개', 'ㄹ', '뿌리', '시네', 'ㅇ']|같이 터진다는데 여러갤 뿌리시넹
4071|['폭탄', '으로', '때리', '어서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|폭탄으로 때려서 ㅋㅋㅋㅋㅋㅋ
4072|['왜', 'ㄴ', '나서스', '가', '나르', '아', '대', '니', '는', ';']|왠 나서스가 날라대니는 ;
4073|['샷', '이', '건', '구하', '아', '오', '죠']|샷건구해오죠
4074|['아', '조', '씨', '잡', '아서', '총', '얻', '는', '게', '빠르', '지', '않', '을', '까', '이', '어']|아조씨 잡아서 총얻는 게 빠르지 않을까여
4075|['샷', '거', 'ㄴ', '줍', '어', '오', '아야', '하', 'ㄹ', '듯']|샷건 주워와야할듯
4076|['제발', '맞', '아', '주', '시', '어요']|제발 맞아주세요
4077|['시체', '던지', '어서', '는', '못', '잡', '나요', '>', '?']|시체 던져서는 못잡나요>?
4078|['폭탄', '잡', '고', '던지', '어', '이', '어']|폭탄 잡고던져여
4079|['점차', 'ㄱ', '이', '없', '네', '이', 'ㅇ']|점착이 없네잉
4080|['형', '이', '가깝', '면', '안왜ㅏ']|형이 가까우면 안왜ㅏ
4081|['포기', '하', '면', '편하', '아', '~']|포기하면 편해~
4082|['카이', '티', 'ㅇ', '개', '쩐', '다']|카이팅 개쩐다
4083|['카이', '티', 'ㅇ']|카이팅
4084|['구석', '에', '몰리', '면', '위험', '하', 'ㄴ데']|구석에 몰리면 위험한데
4085|['나서스', '무비', 'ㅇ', 'ㅋㅋ']|나서스 무빙 ㅋㅋ
4086|['까', '시', '에', '찔리', '게', '하', '아', '보', '아요']|까시에 찔리게 해봐요
4087|['큰일', '나', '따', '아']|큰일나따
4088|['폭', '살', 'ㄴ', 'ㅗ', 'ㄱ']|폭살녹
4089|['코', '닐', '나', '따', '아']|코닐나따
4090|['무비', 'ㅇ', '치', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋ']|무빙치는거봐 ㅋㅋㅋㅋㅋ
4091|['나서스', '카이', '티', 'ㅇ']|나서스 카이팅
4092|['ㄱ', 'ㅗ', 'ㄱ', '망', '해', '다']|곡망햇다
4093|['던지', '어서', '잡', '죠']|던져서 잡죠
4094|['나서스', '어떡하', 'ㅁ', '저것']|나서스 어떡함 저거
4095|['시체', '로', '맞추', '어']|시체로 맞춰
4096|['ㄴ', 'ㅗ', '퓨처', '다']|노퓨처다
4097|['폭탄', '살살', 'ㄴ', 'ㅗ', 'ㄱ', '는', '다', 'BibleThump']|폭탄 살살 녹는다 BibleThump
4098|['밑', '에', '샷', '거', 'ㄴ']|밑에 샷건
4099|['이것', '못', '깨', '면', '넘', '아까운디ㅋㅋㅋ']|이거 못깨면 넘 아까운디ㅋㅋㅋ
4100|['어느', '정도', '로', '남', '으시', 'ㄴ', '걸', 'ㄴ가요', '?']|어느 정도로 남으신 ㄱㅓㄴ가요?
4101|['밑', '에', '아저씨', '잡', '고', '샷', '거', 'ㄴ']|밑에 아저씨 잡고 샷건
4102|['크', '니', 'ㄹ', '나', '따', '아', 'ㅜ']|크닐나따 ㅜ
4103|['시', '체더', 'ㄴ', '지자']|시체던지자
4104|['초', 'ㅇ', '을', '먹자']|총을먹자
4105|['점차', 'ㄱ', '..', 'ㅠ']|점착..ㅠ
4106|['시체', '이', '라도', '던지', '어']|시체라도 던져
4107|['ㅇ', 'ㅗ', '또', '하', '게', '오', '또', '하', '게']|오또케오또케
