|morphs|origin
8345|['배', '마기', 'ㄱ', 'ㅗ', 'ㅇ', '이', '진짜', '시너지', '좋', '음']|배마기공이 진짜 시너지 좋음
8346|['아야', '합', '아야', '합', '아', '또', '링겔', '맞', '는', '거', '아니', '냐']|얍얍아 또 링겔맞는거아니냐
8347|['데', '허', 'ㄴㄷ', 'ㅗ', '상', '시바', 'ㅇ', '까', 'ㄱ', '수준', '이', '라', '좋', '음']|데헌도 상시방깍수준이라 좋음
8348|['3', '무도', '가', '바드', '버프', '넣', '기', '도', '편하', 'ㅁ']|3무도가 바드버프 넣기도 편함
8349|['배', '마기', 'ㄱ', 'ㅗ', 'ㅇ', '버', '서', 'ㅋㄷ', 'ㅗ', '좋', '겠', '다']|배마기공버섴도 좋겠다
8350|['증폭', '작', '하', 'ㅂ시다']|증폭작합시다
8351|['돈', '에서', 'ㄴ', '질', '수없', '잖아요']|돈에선 질수없잖아요
8352|['워로드', '뛰', '는', '폼', '보', '아']|워로드 뛰는폼봐
8353|['근데', '아야', '합', '아야', '합', '정도', '이', '면', '디', 'ㄹ', '확실히', '잘', '넣', '는데', '?']|근데 얍얍 정도면 딜 확실히 잘넣는데?
8354|['아야', '합', '아야', '합', '이', '첫', '크', 'ㄹ', '하', '았', '나요', '?']|얍얍이 첫 클 했나요?
8355|['6', '크', 'ㄹ', '함']|6클함
8356|['아까', '자', '았', '는데', '아지', 'ㄱㄷ', 'ㅗ', '이것', '잡', '네']|아까 잤는데 아직도 이거 잡네
8357|['몇', '트', '하', '아서']|몇트해서
8358|['근데', '닉', '생각', '하', 'ㄹ', '수로', 'ㄱ', '웃기', '네', 'ㅋㅋ', '로스트', '랄', '부가', '머얔ㅋㅋ성태님답다']|근데 닉 생각할수록웃기네ㅋㅋ로스트랄부가 머얔ㅋㅋ성태님답다
8359|['3', '트', '1', '크', 'ㄹ']|3트 1클
8360|['오', '아', '디', 'ㄹ', '보', '아', '..']|와 딜봐 ..
8361|['3', '트', '에', '크', 'ㄹ', '리어']|3트에 클리어
8362|['야', '밥', '님', '아이', '이', '디', '오즈', '미래', '이', 'ㅁ']|야밥님 아이디 오즈 미래임
8363|['아야', '합', '아야', '합', '이', '평', '타이', '상임', 'ㅋㅋ', '공방', '갑', 'ㅗ', '이', '면', '암', '걸리', '는데', 'ㅋㅋㅋ']|얍얍이 평타이상임ㅋㅋ 공방가보면 암걸리는데 ㅋㅋㅋ
8364|['ㄹㅇ', '잘', '하', '는', '거', '이', 'ㅁ']|ㄹㅇ 잘하는거임
8365|['아야', '합', '아야', '합', '이', '데', '허', 'ㄴ', '언제', '쯤', '손', '절', '하', 'ㄹ려', '나', '솔직히', '데', '허', 'ㄴ', '만', '하니', '까', 'ㄴ', '재미없', '다']|얍얍이 데헌 언제쯤 손절할려나 솔직히 데헌만 하니깐 재미없다
8366|['데', '허', 'ㄴ', '접', '으면']|데헌접으면
8367|['게임', '도', '접', '을', '거', 'ㄴ', '데']|게임도접을건데
8368|['로', '아를', '접', '는', '거', '이', 'ㅁ', 'ㅋ']|로아를 접는거임 ㅋ
8369|['언제', '또', '올리', '어']|언제 또올려
8370|['말', '같', '은', '소리', 'ㄹ', 'ㅋㅋㅋ']|말같은 소릴 ㅋㅋㅋ
8371|['부캐', '키우', '어서', '이', '짓', '또', '하', '라고', '?']|부캐 키워서 이짓또하라고?
8372|['데', '허', 'ㄴ', '접', '으면', '로', '아도', '끝', '이야']|데헌 접으면 로아도 끝이야
8373|['이제', '재밌', '는', '타이밍', '이구', '만', '뭐', 'ㄴ', '손', '절', '이야', 'ㅋㅋ']|이제 재밌는 타이밍이구만 뭔 손절이야 ㅋㅋ
8374|['ㅇㅈ', '랭커', 'ㄴ', '데', '손', '절', '하', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가어', 'ㅄ', '음']|ㅇㅈ 랭컨데 손절할이유가없음
8375|['야뱝아', '6', '분', '쯤', '에', '수레', '탁', 'ㅗ', '깃털', '크', '어', 'ㄴ', '하', '자']|야뱝아 6분쯤에 수레타고 깃털컨하자
8376|['똥', '크', '어', 'ㄴ', ';']|똥컨;
8377|['로', '아가', 'ㅇ', '점', '이', '기', '개꾸르잼']|로아강점기 개꾸르잼
8378|['재밌', '는', '타이밍', '은', '아니', 'ㅁ', '이제', '미치', 'ㄴ', '노가다', '밖에', '없', '음']|재밌는 타이밍은 아님 이제 미친 노가다밖에 없음
8379|['신', '캐', '나오', 'ㄹ', '때', '까지', '로', '아아', 'ㄴ', '접', '으면', '가능', '하', 'ㄹ', '것', '같', '은데']|신캐나올때까지 로아안접으면 가능할것같은데
8380|['똥', '아야', '합']|똥얍
8381|['ㄹㅇ', '부캐', '다시', '키우', '는', '거', '보', '는', '게', '더', '암', '걸리', 'ㄴ다']|ㄹㅇ 부캐 다시 키우는거 보는게 더 암걸린다
8382|['똥', '크', '어', 'ㄴ', '은', '에바', 'ㄴ', '데']|똥컨은 에반데
8383|['재밋으려면', '서해', '뚫리', '고', '신', 'ㄱ', 'ㅠ', '컨텐츠가', '나오', '아야', '하', 'ㅁ']|재밋으려면 서해뚫리고 신규 컨텐츠가 나와야함
8384|['야뱝아', '6', '분', '에', '깃털', '크', '어', 'ㄴ', 'ㄱㄱ']|야뱝아 6분에 깃털컨 ㄱㄱ
8385|['대사', '봇', 'ㅗ']|대사보소
8386|['깃털', '크', '어', 'ㄴ', '>', '아', 'ㄱ', '세', '구', 'ㄱ', '룰', '이', 'ㅁ']|깃털컨 > 악세 국룰임
8387|['깃털', '크', '어', 'ㄴ', '에', '파티', '1', '번', '이', '면', '악', '세', '확정', '이', 'ㄴ데', 'ㄹㅇ']|깃털컨에 파티1번이면 악세확정인데 ㄹㅇ
8388|['대신', '6', '분', '쯤', '에', '깃', '크', '어', 'ㄴ', '하', '아야', '하', 'ㅁ']|대신 6분쯤에 깃컨 해야함
8389|['빠', 'ㄴ', '쓰', '러', 'ㄴ', '속도', 'ㄷㄷ', 'ㄷㄷ']|빤쓰런 속도 ㄷㄷㄷㄷ
8390|['선제', 'ㄱ', 'ㅗ', 'ㄹ', '아깝', '네', 'ㅋㅋㅋ']|선제골 아깝네 ㅋㅋㅋ
8391|['빠', 'ㄴ', '스럽', 'ㄴ', '속도', '보', '아']|빤스런 속도봐
8392|['워로드', '이', '었', '으면', '사망', '이', 'ㅁ', 'ㅋㅋ']|워로드였으면 사망임 ㅋㅋ
8393|['디', 'ㄹ', '시원', '하', 'ㄴ', '거', '보', '아']|딜 시원한거봐
8394|['오', '아', '디', 'ㄹ', '좋', '다']|와 딜 좋다
8395|['빠', 'ㄴ', '스럽', 'ㄴ', '터', 'ㄷ']|빤스런터 ㄷ
8396|['구', 'ㅇ', '부터', '안', '쓰', '면', '버프', '사라', '짐', '궁', '쓰', 'ㄹ', '때']|궁부터안쓰면 버프사라짐궁쓸때
8397|['기공', '원기', 'ㅇ', 'ㅗ', 'ㄱ', '120', '까지', '뜨', '잖아요', 'ㅋㅋㅋ']|기공 원기옥 120까지 뜨잖아요 ㅋㅋㅋ
8398|['구', 'ㅇ', '부터', '바로', '썽쟈ㅣ']|궁부터 바로 썽쟈ㅣ
8399|['2', '개', '만', '박', '고궁', '박', '아야', '하', 'ㅁ']|2개만박고궁박아야함
8400|['디', 'ㄹ', '뭐', '야']|딜 뭐야
8401|['디', 'ㄹ', 'ㄷㄷㄷ']|딜 ㄷㄷㄷ
8402|['배', '마', '수치', '가', '높', '은', '디', 'ㄹ', '스키', 'ㄹ', '이', '뭐', '지']|배마 수치가 높은 딜스킬이 뭐지
8403|['님', '들', '근', '데', '트위치', '터보', '?', '그것', '하', '면', '모든', '채널', '광고', '안나', '옴', '?', '?']|님들근데 트위치터보?그거하면 모든채널 광고안나옴??
8404|['네', 'ㅇ']|넹
8405|['그냥', '애드', '블러', 'ㄱ', '쓰', '세', 'ㅁ']|그냥애드블럭쓰셈
8406|['스키', 'ㄹ', '한', '방', '이', '10', '만', '정도', '뜨', '네']|스킬한방이 10만정도 뜨네
8407|['엥', '애드', '블러', 'ㄱ', '에', '막히', 'ㅁ', '?', 'ㅋㅋㅋ']|엥 애드블럭에 막힘? ㅋㅋㅋ
8408|['애드', '블러', 'ㄱ', '으로', '막히', 'ㅁ']|애드블럭으로 막힘
8409|['에드', '블러', 'ㄱ', '요새', '광고', '못', '막', '는', '거', '있', '던데']|에드블럭 요새 광고 못막는거있던데
8410|['애드', '블러', 'ㄱ', '말', 'ㄱ', 'ㅗ', '얼', 'ㄴ', '블러', 'ㄱ', '오리진', 'ㄱㄱ']|애드블럭 말고 언블럭 오리진 ㄱㄱ
8411|['모바일', '은', '안', '되', 'ㅁ']|모바일은안됨
8412|['사람', '세끼', 'ㄴ', '가']|사람세낀가
8413|['성태', '표정', '이', '평온', '하', 'ㄴ걸', '보', '니', '똥', '이', '들어가', '았', '나', '보다']|성태 표정이 평온한걸보니 똥이 들어갔나보다
8414|['ㅠ', 'ㅠ', '터보', '를', '지르', '어야', '되', '나']|ㅠㅠ터보를 질러야되나
8415|['1', 'ㄱ', 'ㅗ', 'ㄹ', '예약']|1골 예약
8416|['나', '애드', '블러', 'ㄱ', '이', 'ㄴ데', '못', '막', '던데', '뭐', '업데이트', '하', '아야', '하', '나']|나 애드블럭인데 못막던데 뭐 업데이트해야하나
8417|['진짜', '칠성사이다', '김', '하오', 'ㄴ', '?', '때려', '죽이', '고', '프', 'ㅁ']|진짜 칠성사이다 김하온?때려죽이고픔
8418|['근데', '애드', '블러', 'ㄱ', '깔', '면', '애드', '블러', 'ㄱㄷ', 'ㅗ', '광고', '있', '던데']|근데 애드블럭깔면 애드블럭도 광고있던데
8419|['범블비', '애드', '블러', 'ㄱ', '뚫', '지', '않', '음', '?']|범블비 애드블럭 뚫지 않음?
8420|['사이다', '키', 'ㅇ', '래', '는', '갓', '음']|사이다 킹래는 갓음
8421|['터보', '하면', 'ㄹㅇ', '속편', '하', 'ㅁ']|터보하면 ㄹㅇ 속편함
8422|['범블비', '도', '막히', '던데', '전', 'ublock', '쓰기', 'ㄴ', '함']|범블비도막히던데 전 ublock쓰긴함
8423|['애드', '블러', 'ㄱ', '가끔', '꺼지', '어서']|애드블럭 가끔꺼져서
8424|['다', '시키', '어야', '대', 'ㅁ']|다시켜야댐
8425|['수레', '를', '찜', '하', '아', '버리', '네', 'ㄷㄷ']|수레를 찜해버리네 ㄷㄷ
8426|['얼', 'ㄴ', '블러', 'ㄱ', '이', '좋', '음']|언블럭이 좋음
8427|['태보', '내일', '두', '배로', '하', 'ㄴ다고', '하', 'ㅁ']|태보 내일두배로한다고함
8428|['ㅇ', 'ㅗ', '토', '하', '게', '오', '토', '하', '게']|오토케오토케
8429|['ㅇ', 'ㅗ', '또', '하', '게', '~']|오또케~
8430|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
8431|['아무', '코토', 'ㅇ', 'ㅗ', '또', '하', '게', '상', 'ㅋㅋㅋㅋㅋ']|아무코토 오또케상 ㅋㅋㅋㅋㅋ
8432|['당선', '각', '이', '이', '었', '는데']|당선각이였는데
8433|['저기', '서', '죽', '었', '으면', '깃털', '크', '어', 'ㄴ', '으로', '아', 'ㄱ', '세', '이', '었', '는', '데', '까비']|저기서죽었으면 깃털컨으로 악세였는데까비
8434|['가호', '잘', '터지', 'ㄴ다']|가호잘터진다
8435|['악', '세', '뜨', '며', 'ㄴ', '에바', 'ㄴ', '데']|악세뜨면에반데
8436|['채팅', '차', 'ㅇ', '활성', '화', '를', '위하', '아', '한번', '씩', '죽', '으시', '는', '것', '도']|채팅창활성화를 위해 한번씩 죽으시는것도
8437|['오', '아', '25', '만']|와 25만
8438|['화염병', '디', 'ㄹ', '미치', '엇', '는데']|화염병딜 미쳣는데
8439|['확실히', '템렙오르니까', '디', 'ㄹ', '이', '오르', '기', 'ㄴ', '하네']|확실히 템렙오르니까 딜이오르긴하네
8440|['누구', '가', '50', '만', '이', '나', '오', 'ㅁ', '?']|누가 50만이나옴?
8441|['배', '마', '50', '만나', 'ㅇ', 'ㅗ', 'ㄹ', '기술', '이', '있', '나', 'ㄷㄷ']|배마 50만나올 기술이있나 ㄷㄷ
8442|['레', 'ㄹ', '라', '야', 'ㅠ']|렐라야ㅠ
8443|['배', '마궁', '아', '닐', '까', '이', '어']|배마궁아닐까여
8444|['배', '마', '구', 'ㅇ']|배마 궁
8445|['채널', '리', 'ㅇ', '다']|채널링 다
8446|['채널', '리', 'ㅇ', '다', '쓰', '고', '막', '타', '아', '날리', '면', '뜰', '듯']|채널링 다 쓰고 막타 날리면 뜰듯
8447|['근데', 'ㄹㄹ그분누구길래', '맨날', '넬', '라', '얘기', '하', 'ㄹ', '때', '마다', '다', '들', '우심', '?', '?']|근데 ㄹㄹ그분누구길래 맨날 넬라얘기할때마다 다들 우심??
8448|['3', '개', '다', '쓰', '시', '어도', '되', 'ㄹ', '듯', '하', 'ㄴ데']|3개 다쓰셔도 될듯한데
8449|['많이', '뜨', '어도', '15', '만', '임']|많이떠도 15만임
8450|['그', '에', '비하', '아', '우리', '승', '태', '는', '수레', '박사', '.', '.']|그에비해 우리 승태는 수레박사..
8451|['데', '허', 'ㄴ', '이', '스키', 'ㄹ', '이', '많', '은', '거', '이', 'ㅁ']|데헌이 스킬이 많은거임
8452|['배', '마', '스키', 'ㄹ', '다', '돌리', '고', '나', '면', '회피', '모드', '임']|배마 스킬 다돌리고나면 회피모드임
8453|['주력', '디', 'ㄹ', '스키', 'ㄹ', '대부분', '26', '초', '에서', '30', '초', '사이', '이선']|주력딜스킬 대부분 26초에서 30초 사이선
8454|['배', '마하', '이', '면', '손목', '나가', 'ㄴ다던데']|배마하면 손목나간다던데
8455|['ㄹㅇ배마하다', '아르카', '나', '하니', '까', '아르카', '나가', '더', '편하', 'ㅁ']|ㄹㅇ배마하다 아르카나하니까 아르카나가 더편함
8456|['성태', '씨', '바드', '아니', '이', '었', '음', '4', '수레', '탓', '것', '네', '요']|성태씨 바드아니였음4수레 탓것네요
8457|['아야', '합', '아야', '합', '이', 'ㄱ', 'ㅗ', 'ㄹ', '은', '제', '늫냐', '그때', '올', '이', '란다']|얍얍이 골 은제 늫냐 그때 올란다
8458|['이', '게', '정식', '오픈', '언제', '하', '어요', '?']|이게 정식 오픈 언제해요?
8459|['정시', 'ㄱ', '오픈', '은', '스마', '게', '만', '아', 'ㅂ니다']|정식오픈은 스마게만 압니다
8460|['언젠가', 'ㄴ', '합니다']|언젠간 합니다
8461|['바람', '의', '나라', '재밌', '게', '하', '시', '었', '나', '비율', 'ㅗ', '자주', '등자', 'ㅇ', '하네']|바람의나라 재밌게하셨나 비유로 자주등장하네
8462|['정시', 'ㄱ', '오픈', '1월', '쯤', '에', '하', '지', '않', '을까요']|정식오픈 1월쯤에 하지않을까요
8463|['사실', '상', '정시', 'ㄱ', '오픈', '임', 'ㅋㅋ']|사실상 정식오픈임 ㅋㅋ
8464|['바람', '의', '나라', '모바일', '하', 'ㄹ', '꺼', '냐', '아야', '합', '아야', '합', '아']|바람의나라 모바일 할꺼냐 얍얍아
8465|['지', '었', '네']|졌네
8466|['깃털', '크', '어', 'ㄴ', '하네', '칸', '님']|깃털컨하네 칸님
8467|['정시', 'ㄱ', '오픈', '때', '아마', '스토리', '다나', '올', '듯']|정식오픈때 아마스토리 다나올듯
8468|['깃털', '크', '어', 'ㄴ', '전', '설악', '세', '빌', '드', '업', 'ㄷㄷ']|깃털컨 전설악세 빌드업 ㄷㄷ
8469|['서해', '대륙', '뚫리', '면서', '정식', '이', '라고', '오픈', '하기', 'ㄴ', '할', '듯']|서해대륙 뚫리면서 정식이라고 오픈하긴할듯
8470|['지금', '접', '은', '사람', '얼마나', '되', 'ㄹ', '까']|지금접은사람 얼마나 될까
8471|['디', 'ㄹ', '엄청', '오르', '앗', '네']|딜 엄청 올랏네
8472|['ㅇ', 'ㅗ', '빛', '성태']|오 빛성태
8473|['ㅇ', 'ㅗ', '빠르', '아']|오 빨라
8474|['익숙', '하', '아', '지', '어서', '빠르', '아', '지', '었', '나', '보', 'ㄴ데']|익숙해져서 빨라졌나본데
8475|['ㅇ', 'ㅗ', '0', '수레']|오 0수레
8476|['디', 'ㄹ', '오른', '게', '확보', '이', 'ㄴ다']|딜오른게확보인다
8477|['구', 'ㄱ']|국
8478|['로', '아', '지금', '정시', 'ㄱ', '오픈', '아', '님', '?']|로아지금 정식오픈아님?
8479|['안', '나오', 'ㅁ']|안나옴
8480|['수레', '언제', '타', '냐', '?', '?', '그때', '올', '이', '란다']|수레 언제타냐 ?? 그때올란다
8481|['6', '시간', '은', '도시', 'ㄱ', 'ㅗ']|6시간은도시고
8482|['기대', '크', '어', 'ㄴ', 'ㄱㄱ']|기대컨 ㄱㄱ
8483|['그냥', '하염없이', '돌', '다', '보', '면', '나오', 'ㅁ']|그냥 하염없이 돌다보면 나옴
8484|['안나', '와', '이것']|안나와 이거
8485|['언제나', '오', '아', '이러', '시', '어야', '죠']|언제나와이러셔야죠
8486|['아까', '귀', '거리', '에서', '끝나', '았', '어', 'ㅋㅋ', 'ㅋㅋ']|아까 귀거리에서 끝났어 ㅋㅋㅋㅋ
8487|['숨', '이', '터', 'ㄱ']|숨이턱
8488|['10', '시간', '은', '하', '아야', '2', '개', '나', '오지']|10시간은 해야 2개나오지
8489|['칼로리', '절반', '줄이', '는', '법', '이', '12', '시전', '에', '바', 'ㄴ', '12', '시', '이후', '에', '반', '이랑', '머', '가', '다르', '아']|칼로리 절반줄이는법이 12시전에 반 12시 이후에 반이랑 머가달라
8490|['그냥', '울', 'ㄴ']|그냥 운
8491|['바닥', '은', '십', '우', 'ㄴ', '빨']|바닥은 십운빨
8492|['파티', '자리', '1', '번', '돌리', '어', '가', '면서', '하', '더라']|파티 자리 1번 돌려가면서 하더라
8493|['1', '번', '이', '잘', '나오', 'ㄴ다면서']|1번이 잘나온다면서
8494|['그렇', '게', '안', '오르', 'ㄹ', '거', '같', '은데']|그렇게 안오를거같은데
8495|['나팔', '코', '이', 'ㄴ', 'ㅋㅋ']|나팔코인 ㅋㅋ
8496|['무력', '화', '시간', '기', 'ㄴ', '애', '들', '한테', '좋', '음']|무력화시간 긴애들한테 좋음
8497|['떡', 'ㅡㅡ', 'ㅡㅡ', '라', 'ㄱ']|떡 ㅡㅡㅡㅡ 락
8498|['다시', '떡', '락', '하', 'ㅁ']|다시 떡락함
8499|['떡', '라', 'ㄱ', '각']|떡락각
8500|['당', '해', '네']|당햇네
8501|['애', '들', '이', '몸', '이', '너무', '약하', 'ㅁ']|애들이 몸이 너무약함
8502|['ㅇㅇ', '나팔', '저것', '8~10시떄', '전부', '매물', '사가', '지', 'ㄱ', 'ㅗ', '40', '골', '로', '떡상할떄', '선동', '하', '는', '거', '이', 'ㅁ']|ㅇㅇ 나팔 저거 8~10시떄 전부 매물사가지고 40골로 떡상할떄 선동하는거임
8503|['바드', '버프', '하면', '잘', '버티', 'ㅁ']|바드버프하면 잘버팀
8504|['키', 'ㅇ', '염병', '미만', '잡']|킹염병 미만잡
8505|['그니', '까', '미리', '사제', '기한', '사람', '이', '선동', '하', '았', '음']|그니까 미리 사제기한사람이 선동했음
8506|['나팔', '디', 'ㄹ', '개', '쎄', '기', 'ㄴ', '하', 'ㅁ']|나팔 딜 개쎄긴함
8507|['루', '테란', '병사', 'ㄹㅇ', '개', '약', '하', 'ㅁ']|루테란병사 ㄹㅇ 개약함
8508|['나팔', '디', 'ㄹ', '개쌤', '바드', '버프', '에', '기공', '버프', '받', '고', '하', '면']|나팔딜 개쌤 바드버프에 기공버프받고하면
8509|['나팔', '바드', '버프', '받', '아서', '버프', '받', '으면', '버티', 'ㅁ']|나팔 바드버프 받아서 버프받으면 버팀
8510|['키', 'ㅇ', '염병', '이', '잇', '는데', '나팔', '왜', '쓰', 'ㅁ']|킹염병이 잇는데 나팔 왜씀
8511|['카', '게라', 'ㅇ', '메데이아']|카게랑메데이아
8512|['이브', '날', '로', '바꾸', '어야', '...']|이브날로 바꿔야...
8513|['25', '일', '구성', '너무', '알차', 'ㄴ데']|25일 구성 너무 알찬데
8514|['아크', '2', '2', '개', '이', 'ㄴ데', '?']|아크 2 2개인데?
8515|['미치', '었', '네', '진ㄴ짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|미쳤네 진ㄴ짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8516|['25', '일', '날', '뭐', '하', 'ㅁ', '?']|25일날 뭐함?
8517|['랭커', '는', '아크', '2', 'ㄲ', 'ㅗ', 'ㄱ', '먹', '어야지']|랭커는 아크2꼭먹어야지
8518|['미치', '엇', '네', ';']|미쳣네;
8519|['저', '걸', '다', '놓치', 'ㄴ다고', '?']|저걸다놓친다고?
8520|['저거', 'ㄹ', '버리', 'ㄴ다고', '?']|저걸 버린다고?
8521|['저거', 'ㄹ', '다', '놓치', 'ㄴ다고', '?']|저걸 다 놓친다고?
8522|['크리스마스', '에', '어디', 'ㄹ', '나', '가', 'ㅋㅋ']|크리스마스에 어딜 나가 ㅋㅋ
8523|['아야', '합', '아야', '합', '이', '스케줄', '있', '어요', '?', '크리스마스', '날', '?']|얍얍이 스케줄있어요? 크리스마스날?
8524|['크리스마스', '는', '키', 'ㅇ', '데', '이아', '와', '함께']|크리스마스는 킹데이아와 함께
8525|['저거', 'ㄹ', '다', '버리', '어', '?', '에바', 'ㄴ', '대', 'ㅋㅋ']|저걸 다 버려? 에반대 ㅋㅋ
8526|['다', '들', '여자친구', '있', '어서', '아무도', '못하', 'ㄹ', '거', '알', '고', '저렇', '게', '한', '거', '아니', 'ㅁ', '?', 'ㅎㅎ']|다들 여자친구있어서 아무도 못할거 알고 저렇게 한거아님 ? ㅎㅎ
8527|['크리스마스', '나가', 'ㄴ다', '매', '어', 'ㅋ\\ㅎㅎ']|크리스마스 나간다매 ㅋ\ㅎㅎ
8528|['놓치', 'ㄹ', '수', '가어', 'ㅄ', '네', 'ㅋㅋㅋ']|놓칠수가없네 ㅋㅋㅋ
8529|['똥', '크', '어', 'ㄴ']|똥컨
8530|['똥', '싹', 'ㅗ', '와']|똥싸고와
