|morphs|origin
2671|['혀', 'ㄱ', '주', 'ㄴ', '상', '그만', '먹', '어']|혁준상 그만 먹어
2672|['그', '와중', '에', '혀', 'ㄱ', '주', 'ㄴ', '이', '계속', '먹', '고', '있', '네']|그와중에 혁준이 계속먹고있네
2673|['아니', '아까', '처럼', '하', '아', '그냥']|아니 아까처럼 해 그냥
2674|['혀', 'ㄱ', '주', 'ㄴ', '귀여워']|혁준 귀여워
2675|['화면', '에', '루', 'ㄱㄱ', 'ㅗ', 'ㅇ', '있', '어', 'ㅋㅋㅋ']|화면에 룩공있어 ㅋㅋㅋ
2676|['혀', 'ㄱ', '주', 'ㄴ', '이', '안', '쉬', 'ㄴ', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|혁준이 안쉰다ㅋㅋㅋㅋㅋㅋ
2677|['오른쪽', '루', 'ㄱ', '하']|오른쪽 룩하
2678|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '그만', '먹', '어']|공혁준 그만먹어
2679|['소리', '울리', '어']|소리 울려
2680|['혀', 'ㄱ', '주', 'ㄴ', '이', '그', '와중', '에', '푸', '파', '아', '중']|혁준이 그와중에 푸파중
2681|['도', '네', '소리', '도', '크', '어요', 'ㅠ']|도네소리도 커요 ㅠ
2682|['미리', '미리', '하', '아라', 'ㅡㅡ']|미리미리해라 ㅡㅡ
2683|['소리', '2', '번', '들리', '어']|소리 2번 들려
2684|['2', '번', '들리', 'ㅁ']|2번 들림
2685|['아니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '혀', 'ㄱ', '주', 'ㄴ', '이', '조', 'ㄴ', '나', '잘', '먹', '네', 'ㅋㅋㅋ']|아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ혁준이 존나잘먹네 ㅋㅋㅋ
2686|['소리', '조절', '은', '우리', '가', '하', '면', '되', 'ㅁ']|소리 조절은 우리가 하면 됨
2687|['오', '아', '최강', '의', '조합', '이', '네']|와 최강의 조합이네
2688|['혀', 'ㄱ', '주', 'ㄴ', '아', '그만', '먹', '어']|혁준아 그만먹어
2689|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갈수록', '이상', '하', '아', '지', '네']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ갈수록 이상해지네
2690|['아까', '좋', '았', '는데', '아까', '처럼', '하', '아']|아까 좋았는데 아까처럼 해
2691|['예민', '하', '니까', '그만', '만지', '어']|예민하니까 그만 만져
2692|['콘솔', '전문가', '부르', '어서', '만지', '어']|콘솔 전문가 불러서 만져
2693|['ㅇ', 'ㅗ', '합', '레', '각', '이', '네']|오합레 각이네
2694|['세티', 'ㅇ', '전']|세팅전
2695|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋㅋㅋ']|룩공 ㅋㅋㅋㅋㅋ
2696|['ㄹㅇ', '게임', '소리', '들어가', '아']|ㄹㅇ 게임소리 들어가
2697|['새', '우좀', '소개', '시키', '어', '주', '어']|새우좀 소개시켜줘
2698|['세티', 'ㅇ', '진짜', '.', '.']|세팅 진짜..
2699|['니들', '이', '그', '나', 'ㅇ', '올리', '어']|니들이 그낭 올려
2700|['아야', '합', '마추', '어', 'ㅋㅋ']|얍마추어 ㅋㅋ
2701|['루', 'ㄱ', '어머니']|룩어머니
2702|['루', 'ㄱ', '후', 'ㄴ', '수']|룩 훈 수
2703|['2', '번', '들리', '어']|2번 들려
2704|['미리', '미', '리좀', '하', '아라']|미리미리좀 해라
2705|['후', 'ㄴ', '수', '충', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|훈수충 ㅋㅋㅋㅋㅋㅋ
2706|['최악', '으', '세티', 'ㅇ']|최악으세팅
2707|['하', '면', '하', 'ㄹ수록', '쉩']|하면 할수록 쉩
2708|['루', 'ㄱ', '훈수', 'ㄷ']|룩훈수 ㄷ
2709|['ㅇ', 'ㅗ', '오예', '예']|오오예예
2710|['루', 'ㄱ', '머니', '급', ';']|룩머니급;
2711|['후', 'ㄴ', '수', '충', 'ㅋㅋ', 'ㅋㅋ']|훈수충 ㅋㅋㅋㅋ
2712|['훈수', '하', 'ㄹ', '만해', '저것', 'ㄴ']|훈수할만해 저건
2713|['착하', 'ㄴ', '훈수', 'ㅇㅈ']|착한 훈수 ㅇㅈ
2714|['훈수', '하', '아야지']|훈수 해야지
2715|['루', 'ㄱ', 'ㅇ', '스']|룩ㅇ 스
2716|['개', '사소', '하', 'ㄴ', '거', '가지', '고', '그', '만해', '라 루', 'ㄱ', '쌈']|개 사소한거 가지고 그만해라 룩쌈
2717|['혀', 'ㄱ', '주', 'ㄴ', '아', '그만', '처먹', '고', '말', '좀', '하', '아']|혁준아 그만처먹고 말좀해
2718|['루', 'ㄱ', '훈수', 'ㅋㅋ', 'ㅋㅋ']|룩훈수 ㅋㅋㅋㅋ
2719|['세', '우', '한테', '세티', 'ㅇ', '해달', '라하', '자']|세우한테 세팅해달라하자
2720|['현실', '후', 'ㄴ', '수', '개', '꿀']|현실훈수개꿀
2721|['루', 'ㄱ', '훈ㅅ', 'ㅜ']|룩 훈ㅅ ㅜ
2722|['후', 'ㄴ', '수', '충', 'ㅋㅋ', 'ㅋㅋ']|훈수충ㅋㅋㅋㅋ
2723|['후', 'ㄴ', '수', '충', 'ㅋㅋㅋ']|훈수충 ㅋㅋㅋ
2724|['루', 'ㄱ', '수']|룩수
2725|['3', '루', 'ㄱ', '삼', '이', '면', '1', '건즈', '되', '나']|3 룩삼이면 1 건즈 되나
2726|['한', '번', '날', '잡', '고', '하', '아']|한번 날잡고 해
2727|['루', 'ㄱ', '잘', '알', 'ㄹ']|룩 잘 알
2728|['착하', 'ㄴ', '훈수']|착한 훈수
2729|['후', 'ㄴ', '수']|훈 수
2730|['훈수', '잘', '하', 'ㄴ다']|훈수 잘한다
2731|['혀', 'ㄱ', '주', 'ㄴ', '아', '그만', '먹', '어', '!', '!!', '!!']|혁준아 그만먹어!!!!!
2732|['떙기니까', '안나', 'ㄴ', '다']|떙기니까 안난다
2733|['돌', '네', '소리', '를', '끄', '자']|도네 소리를 끄자
2734|['훈수', '많이', '두', '어', '주십셔']|훈수 많이 둬 주십셔
2735|['방송', '도', '관저', 'ㄴ', '컨텐츠', 'ㅋㅋㅋ']|방송도 관전 컨텐츠 ㅋㅋㅋ
2736|['세', '티', 'ㅇ', '하', '아', '주', '어']|세 팅 해 줘
2737|['세', '우', '부르', '어라']|세우 불러라
2738|['세티', 'ㅇ', '전', 'ㅈㄱㅈㄱ']|세팅전 ㅈㄱㅈㄱ
2739|['조명', '세티', 'ㅇ', '이상', '하', '게', '하', 'ㄴ', '사람', '이', '후', 'ㄴ', '수주', 'ㅇ']|조명세팅이상하게한사람이 훈수중
2740|['너', '가', '좀', '하', '아', '주', '어']|너가좀해줘
2741|['방', '소', 'ㅇ', '좆', '밥']|방 송 좆 밥
2742|['MorphinTime', '루', 'ㄱ', 'MorphinTime', '우', 'MorphinTime', '스']|MorphinTime 룩 MorphinTime 우 MorphinTime 스
2743|['키노', '핑', 'ㅠ']|키노피유
2744|['후', 'ㄴ', '수', '충', 'ㅋㅋㅋㅋㅋ']|훈수충 ㅋㅋㅋㅋㅋ
2745|['마이크', '치우', '어']|마이크 치워
2746|['사', '아', '주', '어']|사줘
2747|['마이크', '치우', '어', 'ㅡㅡ']|마이크 치워 ㅡㅡ
2748|['절', '대', '사', '지', '말', '아']|절 대 사 지 마
2749|['세티', 'ㅇ', '이']|세팅이
2750|['세티', 'ㅇ', '전', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|세팅전 ㅋㅋㅋㅋㅋㅋㅋㅋ
2751|['같이', '사', '아서', '하', '아라']|같이사서해라
2752|['진도', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진동ㅋㅋㅋㅋㅋㅋㅋ
2753|['다른', '요', 'ㅇㄷ', 'ㅗ', '로', '쓰', '시', '면', '안', '되', 'ㅂ니다']|다른용도로 쓰시면 안됩니다
2754|['다른', '사용법', '을', '생각', '하', 'ㄴ', '동수', '칸']|다른사용법을 생각한 동수칸
2755|['절대', '사', '지', '말', '아']|절대 사지마
2756|['저것', '안', '사', '아야']|저거안사야
2757|['저것', 'ㄹㅇ']|저거 ㄹㅇ
2758|['아', '그것', 'ㄴ', 'ㅇㅈ']|아 그건 ㅇㅈ
2759|['같이', '사', '아서', '해보', '자']|같이사서해보자
2760|['태', '보', '사', '거', 'ㄴ']|태 보 사 건
2761|['루', 'ㄱ', '니', 'ㄴ', '빠']|룩 닌 빠
2762|['스위치', '갑', '질', 'ㅇ', 'ㅗ', '짐']|스위치 갑질 오짐
2763|['태보', '에', '20', '만원', '쓰', '시', 'ㄴ', '분', 'ㅋㅋ']|태보에 20만원 쓰신분 ㅋㅋ
2764|['티', '티', '칩', '알', 'ㄹ', '포', '칩', '업', '보지']|티티칩 알포칩 업보지
2765|['성', '태보', '이', '면', '흑우', '마', '즘']|성태보면 흑우마즘
2766|['혀', 'ㅁ', '하', 'ㄴ', '기업', '이야']|혐한기업이야
2767|['태보', '에', '20', '을', '지르', 'ㄴ', ';', ';']|태보에 20을 지른 ;;
2768|['그것', 'ㄴ', '맞', '어', 'ㅋㅋㅋ']|그건맞어 ㅋㅋㅋ
2769|['루', 'ㄱㄱ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|룩공 ㅋㅋㅋㅋㅋㅋㅋ
2770|['계정', '바꾸', '어서', '사용', '하', '면', '다', '하', '는데', '님', '만', '20', '만원', '쓰', '는', '거', '죠', 'ㅋㅋ', ';']|계정바꿔서 사용하면 다하는데 님만 20만원쓰는거죠 ㅋㅋ;
2771|['옆', '동네', '플', '슬', '는', '한글', '화', '칼', '같', '은데', 'ㅡㅡ']|옆동네 플스는 한글화 칼같은데 ㅡㅡ
2772|['복', '돌', '많', '았', '어서', '그러', 'ㅁ']|복돌많았어서그럼
2773|['os', '조차', '알', 'ㄴ', '한글', '은', 'ㄹㅇ선넘음']|os조차 안한글은 ㄹㅇ선넘음
2774|['루', 'ㄱ', '삼', '닮', '았', '네']|룩삼 닮았네
2775|['철수', '는', '아니', 'ㅁ']|철수는아님
2776|['철수', '하', '았', '어', '?', '?']|철수했어??
2777|['은', '제', '시작', '하', '아요', '?']|은제 시작해요?
2778|['절', '대', '태', '보', '하', '아']|절 대 태 보 해
2779|['캐', 'ㅁ', '너무', '크', '어', 'ㅜ']|캠너무커 ㅜ
2780|['시장', '이', '작', '으니까', '어쩔', '수어', 'ㅄ', '지']|시장이 작으니까 어쩔수없지
2781|['혀', 'ㄱ', '주', 'ㄴ', '이', '계속', '먹', '냐']|혁준이 계속 먹냐
2782|['키', 'ㅇ', '임', '은', '재밌', '어']|킹임은 재밌어
2783|['사람', '은', '착하', '아']|사람은 착해
2784|['철수', '안', '하', '았', '어요']|철수 안했어요
2785|['철수', '안', '하', '았', '는데']|철수 안했는데
2786|['철수', '안', '하', '아', '쓰', 'ㄴ', 'ㄴ', '디']|철수안해쓴ㄴ디
2787|['마귀', '루', 'ㄱ', '삼', '닮', '았', '다']|마귀 룩삼 닮았다
2788|['철수', '는', '안', '하', '았', '어']|철수는안했어
2789|['루', 'ㄱ', '교', '이', 'ㄱ', '0']|룩교익0
2790|['아무튼', '철수', '하', 'ㅁ', 'ㅡㅡ']|아무튼 철수함 ㅡㅡ
2791|['게임사', '가', '잘', '만들', '지', '닌텐도', '가', '잘', '만들', '는', '거', 'ㄴ', '아니', '지', '크흠..']|게임사가 잘만들지 닌텐도가 잘만드는건 아니지 크흠..
2792|['철수', '안', '하', '았', '어']|철수 안했어
2793|['루', 'ㄱ', '삼', '디디콩']|룩삼 디디콩
2794|['철수', '는', '안', '하', '았', '는데', '한글', '화', '를', '안', '하', '아', '주', 'ㅁ']|철수는 안 했는데 한글화를 안 해 줌
2795|['루', 'ㄱ', '시']|룩 시
2796|['게임', '은', '재', 'ㅁ', '쓰', '어']|게임은 잼써
2797|['선동', '아야', '합']|선동얍
2798|['한', '니', 'ㄴ', '은', '있', '는데']|한닌은 있는데
2799|['찌', 'ㄴ']|찐
2800|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '와리오', '하', '아라']|혁준이는 와리오해라
2801|['그것', '우리', '가', '복돌이', 'ㅈㄴ', '쓰', '어서', '그러', 'ㅁ']|그거 우리가 복돌이 ㅈㄴ써서그럼
2802|['어', 'ㅇ', '금', '좌', 'ㄱ']|엉금좌 ㄱ
2803|['태보', '하', '던', '것', '처럼', '화면', '을', '좀', '줄이', '어', '주', '시', '어요']|태보하던것 처럼 화면을 좀 줄여주세요
2804|['마이크', '화면', '가리', '어']|마이크 화면가려
2805|['그것', 'tt', 'r', '4']|그거 tt r4
2806|['R', '4', '칩', '때문', '에', '그렇', 'ㅁ']|R4칩때문에그럼
2807|['철수', '는', '안', '하', '았', '는데', '없', '는', '것', '만도', '못하', 'ㅁ']|철수는 안했는데 없는것만도 못함
2808|['루', 'ㄱ', '이직']|룩이지ㄱ
2809|['니', 'ㄴ', '코', '유명무실', '하', 'ㅁ', '사실', '상']|닌코 유명무실함 사실상
2810|['지', 'ㄴ', '배', '는', '안', '하', '았', '다']|진배는 안했다
2811|['야', '이', 'ㅁ', '은', '코', '하', '아']|야임은 코해
2812|['r', '4', '땜', '에', '갈리', '어', '나가', '기', 'ㄴ', '해', '지']|r4땜에 갈려나가긴 햇지
2813|['혀', 'ㄱ', '주', 'ㄴ', '이', '는', '와리오']|혁준이는 와리오
2814|['두더지', '하', '아']|두더지해
2815|['캐', 'ㅁ', '이', '너무', '가리', 'ㄴ다', '게임', '을', 'ㅋㅋ']|캠이 너무가린다 게임을 ㅋㅋ
2816|['ㅇ', 'ㅗ', '개', '꿀']|오 개꿀
2817|['아야', '합', '시']|얍시
2818|['혀', 'ㄱ', '바', 'ㅋㅋ']|혁바 ㅋㅋ
2819|['요시', '루', 'ㄱ', '삼', '껀', '데']|요시 룩삼껀데
2820|['굼바', 'ㄱㄱ']|굼박ㄱ
2821|['아야', '합', '바']|얍바
2822|['아야', '합', '시', 'ㅇㅈ']|얍시 ㅇㅈ
2823|['아야', '합', '시', 'ㄷㄷ']|얍시 ㄷㄷ
2824|['아야', '합', '바']|얍 바
2825|['키', 'ㅇ', '금', '좌']|킹금좌
2826|['굼바', '하', '아라']|굼바해라
2827|['아야', '합', '시', '는', 'ㅇㅈ', '이야', 'ㅋㅋㅋ']|얍시는 ㅇㅈ이야 ㅋㅋㅋ
2828|['4', '이', 'ㄴ', '레이드', '개', '꿀']|4인 레이드 개꿀
2829|['아야', '합', '시', 'ㅋㅋ']|얍시 ㅋㅋ
2830|['아야', '합', '아야', '합', '은', '굼바', '지']|얍얍은 굼바지
2831|['루', 'ㄱ', '삼은', '일단', '원숭이', '확정', '하', '고', '가', '라']|룩삼은 일단 원숭이 확정하고가라
2832|['키', 'ㅇ', '금', '갓', '금', '하', '아야지']|킹금갓금해야지
2833|['4', '개', '이', '면', '머', '나', 'ㄴ', '투', '도', '되', '겠', '는데']|4개면 머난투도 되겠는데
2834|['어', 'ㅇ', '금', '좌', 'ㄱㄱ']|엉금좌 ㄱㄱ
2835|['ㄱ', 'ㅗ', 'ㅇ', '르', '뚜']|공르뚜
2836|['아야', '합', '바', 'ㄱㄱ']|얍바 ㄱㄱ
2837|['주먹', '크', '얻']|주먹컫
2838|['절', '대', '디', '디', '콩', '하', '아']|절 대 디 디 콩 해
2839|['아야', '합', '바', '하', '아야지']|얍바해야지
2840|['아야', '합', '시', '는', 'ㅇㅈ', '이', '지', 'ㅋㅋ', 'ㅋㅋ']|얍시는 ㅇㅈ이지 ㅋㅋㅋㅋ
2841|['어', 'ㅇ', '금', '좌', 'ㅎㅇ']|엉금좌 ㅎㅇ
2842|['혀', 'ㄱ', '하', '~']|혁하~
2843|['혀', 'ㄱ', '르', '뚜', 'ㅋㅋ', 'ㅋㅋ']|혁르뚜 ㅋㅋㅋㅋ
2844|['루', 'ㄱ', '디', '콩', 'ㄱㄱ', 'ㄱ']|룩디콩 ㄱㄱㄱ
2845|['혀', 'ㄱ', '하', 'ㅋㅋㅋㅋㅋㅋㅋ']|혁하 ㅋㅋㅋㅋㅋㅋㅋ
2846|['혀', 'ㄱ', '르', '뚜']|혁르뚜
2847|['아', '모', '하', '아']|아 모해
2848|['아야', '합', '시', '인정']|얍시 인정
2849|['혀', 'ㄱ', '루', '뚜']|혁루뚜
2850|['크', '어두', '돌', '이', 'ㄱ']|커두돌이 ㄱ
2851|['ㄱ', 'ㅗ', 'ㅇ', '루', '뚜']|공루뚜
2852|['아야', '합', '바', 'ㅋㅋ']|얍바 ㅋㅋ
2853|['루', 'ㄱ', '수', 'ㅇ', '이', 'ㅡㅡ']|룩숭이 ㅡㅡ
2854|['혀', 'ㄱ', '르', '뚜']|혁 르 뚜
2855|['디디콩', '하', '아라']|디디콩 해라
2856|['ㄱ', 'ㅗ', 'ㅇ', '르', '뚜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공르뚜 ㅋㅋㅋㅋㅋㅋㅋㅋ
2857|['ㄲ', 'ㅗ', '3']|꼬3
2858|['루', 'ㄱ', '킹콩', '하', '아야지', 'ㅡㅡ']|룩킹콩해야지 ㅡㅡ
2859|['ㄱ', 'ㅗ', 'ㅇ', '혀', 'ㄱ', '주', 'ㄴ', '그', '자체', 'ㅋㅋ', 'ㅋㅋ']|공혁준 그자체 ㅋㅋㅋㅋ
2860|['ㄹㅇ', '루', 'ㄱ', '디', '콩', '하', '아야지']|ㄹㅇ 룩디콩해야지
2861|['동키콩', '하', '아야지', 'ㄹㅇ']|동키콩해야지 ㄹㅇ
2862|['루', 'ㄱ', '디', '콩', 'ㅡㅡ']|룩디콩 ㅡㅡ
2863|['언', '락', '하', '아야', '되', '어']|언락해야돼
2864|['아야', '합', '아야', '합', '이', '똑같', '네', 'ㅋㅋㅋ']|얍얍이 똑같네 ㅋㅋㅋ
2865|['루', 'ㄱ', '키', '콩', '이', '지']|룩키콩이지
2866|['루', 'ㄱ', '시', '~']|룩시~
2867|['동', '키', 'ㅇㅋ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ']|동킹콩ㅋㅋㅋ
2868|['루', 'ㄱ', '디', '콩', '어디', '가', '았', '어', ';']|룩디콩 어디갔어;
2869|['그', '거', 'ㄴ', '스매쉬', 'ㄱ', 'ㅗ', 'ㅋㅋ']|그건스매쉬고 ㅋㅋ
2870|['아야', '합', 'ㄲ', 'ㅗ', '3', 'ㅋㅋㅋ']|얍꼬3 ㅋㅋㅋ
2871|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '요시', '뺏기', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요시뺏김
2872|['동키콩', '하', '아야지']|동키콩해야지
2873|['요시', '그', '라', 'ㄴㄷ', 'ㅗ', '~']|요시 그란도~
2874|['돈', '킹콩', '하', '아야', '지', '지', 'ㅡㅡ']|돈킹콩해야지지 ㅡㅡ
2875|['키', 'ㅇ', '금', '이', '해래ㅏ', 'ㅡㅡ']|킹금이 해래ㅏ ㅡㅡ
2876|['루', 'ㄱ', '삼', '와루이지']|룩삼 와루이지
2877|['아야', '합', '시', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍시 ㅋㅋㅋㅋㅋㅋㅋㅋ
2878|['이상', '형', 'ㄱ', 'ㅗ', '르네', 'ㅋㅋㅋ']|이상형 고르네 ㅋㅋㅋ
2879|['어', 'ㅇ', '금', '이', '하', '아야지']|엉금이 해야지
2880|['아야', '합', '아야', '합', '은', '어', 'ㅇ', '금', '좌', '지']|얍얍은 엉금좌지
2881|['아야', '합', '바', '혀', 'ㄱ', '르', '뚜']|얍바 혁르뚜
2882|['루', 'ㄱ', '키', 'ㅇ', '콩']|룩 킹 콩
2883|['어', 'ㅇ', '금', '이', '하', '지', 'ㅠ']|엉금이 하지 ㅠ
2884|['아야', '합', '아야', '합', '굼바', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍 굼바 ㅋㅋㅋㅋㅋㅋㅋㅋ
2885|['혀', 'ㄱ', '주', 'ㄴ', '이', '귀여워']|혁준이 귀여워
2886|['아야', '합', '바', 'ㅋㅋ', 'ㅋㅋ']|얍바 ㅋㅋㅋㅋ
2887|['루', 'ㄱ', '시', '근본', '없', '네', 'ㅋㅋㅋ']|룩시근본없네 ㅋㅋㅋ
2888|['어', 'ㅇ', '금', '좌', 'ㅡㅡ']|엉금좌 ㅡㅡ
2889|['동', '수크', 'ㄴ', 'ㅗㅜㅑ']|동수큰 ㅗㅜㅑ
2890|['동수', 'ㄴ']|동순
2891|['닮', '앗', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|닮앗노 ㅋㅋㅋㅋㅋㅋㅋ
2892|['키', 'ㅇ', '금', '이', '어디', '가', '았', '냐']|킹금이 어디갔냐
2893|['키', 'ㅇ', '금', '이', '왜', '안', '하', '아', '.', '.']|킹금이 왜 안해..
2894|['혀', 'ㄱ', '르', '뚜', 'ㅋ']|혁르뚜 ㅋ
2895|['칸', '수', 'ㄴ', '이', 'ㅋㅋ']|칸순이 ㅋㅋ
2896|['어', 'ㅇ', '금', '좌', '하', '아야지']|엉금좌해야지
2897|['키', 'ㅇ', '금', '좌', 'ㅇㄷ', '?']|킹금좌 ㅇㄷ?
2898|['마이', '레이디', '이', 'ㄴ', '히어']|마이레이디 인 히어
2899|['아야', '합', '버섯']|얍버섯
2900|['어', 'ㅇ', '금', '좌', '어디', '감']|엉금좌어디감
2901|['동수', 'ㄴ', '이언', '냐']|동순이언냐
2902|['어', 'ㅇ', '금', '이해', '라 루', 'ㄱ', '삼']|엉금이해라 룩삼
2903|['오', '아', '4', '이', 'ㄴ', '파', '앗', 'ㄷㄷ']|와 4인팟 ㄷㄷ
2904|['아', '키', 'ㅇ', '금', '좌', 'ㅇㄷ']|아 킹금좌 ㅇㄷ
2905|['어', 'ㅇ', '금', '좌', '...', '보', '고', '싶', '읍니다']|엉금좌 ... 보고싶읍니다
2906|['그렇', '네', '아야', '합', '아야', '합', '이', '배경화ㅏ면', '생기', '겠', '네', 'ㅋㅋ']|그러네 얍얍이 배경화ㅏ면 생기겠네 ㅋㅋ
2907|['여', '캐', '추', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|여캐충ㅋㅋㅋㅋㅋ
2908|['와루이지', '하', '아야지', '동수ㅏㅋㄴ']|와루이지 해야지 동수ㅏㅋㄴ
2909|['어', 'ㅇ', '금', '좌', '..', 'ㅜㅜ']|엉금좌..ㅜㅜ
2910|['같이', 'ㄴ', 'ㅗ', '젓', '기', '하', '면', '좋', '겠', '는데']|같이 노젓기 하면좋겠는데
2911|['마이', '레이디', '이', 'ㄴ', '스위치']|마이레이디 인 스위치
2912|['처음', '에', 'ㄴ', '4', '이', 'ㄴ', '배타', '이', '기', '하', '아야지']|처음엔 4인 배타기 해야지
2913|['캐', 'ㅁ', '좀', '줄이', '어', '주', '면', '안대', '이', '어', '?']|캠 좀 줄여주면 안대여?
2914|['캐', 'ㅁ', '이랑', '겜이랑', '화면', '비율', '바꾸', '어라']|캠이랑 겜이랑 화면비율바꿔라
2915|['혀', 'ㄱ', '주', 'ㄴ', '이', '뒤', '에', '있', '는데', '덩치', '가', '더', '크', '네']|혁준이 뒤에있는데 덩치가 더 크네
2916|['어', 'ㅇ', '금', '좌', 'ㅠ', 'ㅠ']|엉금좌 ㅠㅠ
2917|['그것', '개재밋어']|그거 개재밋어
2918|['아', '그것', 'ㅋㅋㅋ']|아 그거 ㅋㅋㅋ
2919|['키', 'ㅇ', '금', '좌', 'ㅠ', 'ㅠ', 'ㅠ']|킹금좌 ㅠㅠㅠ
2920|['어', 'ㅇ', '금', '좌']|엉금좌
2921|['어', 'ㅇ', '금', '아', '...']|엉금아...
2922|['키', '수', 'ㄴ', '편안']|키순 편안
2923|['혀', 'ㄱ', '주', 'ㄴ', '이', '개', '똑같', '네', '개', '귀여움']|혁준이 개똑같네 개귀여움
2924|['키', '수', 'ㄴ', 'ㅋㅋㅋ']|키순 ㅋㅋㅋ
2925|['아야', '합', '시']|얍 시
2926|['키', 'ㅇ', '금', '갓', '금', 'ㅠ', 'ㅠ']|킹금갓금 ㅠㅠ
2927|['키', 'ㅇ', '금', '아', 'ㅠ', 'ㅠ']|킹금아ㅠㅠ
2928|['이거', 'ㄹ', '이제', '친구', '들', '이랑', '하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|이걸 이제 친구들이랑 하네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2929|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '어', 'ㅇ', '금', '아']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엉금아
2930|['키', 'ㅇㄷ', 'ㅗ', '타기']|킹도타기
2931|['어', 'ㅇ', '금', '이', 'ㅠ']|엉금이 ㅠ
